Delta_1 Delta_2 Delta_3 Delta_4 
-2.330609 -0.7650147 -2.77587 -3.049039 
-2.838451 -0.7531211 -7.439524 -1.562344 
-2.886377 1.115631 3.673061 -0.1929136 
-2.673691 -3.474731 -10.99212 -0.1013766 
-2.905191 -1.978009 -2.369221 -0.652048 
-3.5572 -1.421771 5.77245 0.6704295 
-3.540085 0.9146174 -9.880759 -0.8467468 
-3.039181 -0.7482355 1.349802 -0.4835715 
-3.143562 -1.043582 -8.704117 2.645987 
-2.970022 1.269729 -10.79525 -2.621821 
-3.525061 -1.07894 -12.56129 -1.817292 
-4.114131 -1.00666 -8.78953 -1.39115 
-4.006662 0.1659074 11.58564 0.432352 
-3.801015 0.3107686 16.35922 -2.808252 
-4.214612 -0.9811608 1.775997 1.406354 
-4.0176 0.1184538 0.842203 0.4706519 
-3.341364 0.1074105 -21.8614 -2.431215 
-2.994874 -0.4643783 -3.299034 -4.200472 
-3.100878 -2.036649 -12.45597 -1.841083 
-2.933041 1.79892 6.073621 1.108661 
-2.796369 -4.301001 -0.5761997 -0.33561 
-3.077873 -1.150713 -11.04369 0.4562627 
-3.086435 1.168193 -6.642753 3.479141 
-2.799041 -0.04028456 4.359577 0.6731496 
-3.046889 0.1915287 9.037868 2.884285 
-2.950853 0.559013 3.763259 -1.010007 
-2.524095 -1.542892 -8.927853 1.412857 
-2.948589 0.5309895 -0.1330523 0.7840956 
-3.0646 -1.768449 0.8922139 -1.353651 
-3.117723 -0.2251893 -8.835908 0.04915271 
-3.244714 0.3908881 12.69579 -1.195325 
-3.081487 -0.3620738 -3.869972 -1.397545 
-3.377669 0.02145268 1.532478 1.542334 
-2.777627 -2.501341 9.847009 -0.6866888 
-3.604051 0.09792664 -1.404113 -1.872223 
-3.877877 -0.1957477 21.64788 -2.145218 
-3.355549 -0.2570157 -11.10105 -1.921297 
-3.131182 -0.02863942 29.21783 -1.069567 
-3.064538 0.1695057 16.08105 2.548761 
-2.848218 2.684165 0.3853281 1.151755 
-2.50651 0.4619357 10.75989 -2.912191 
-2.812815 0.1164873 -1.923245 0.4937442 
-2.680819 -0.2390255 -8.209433 1.274582 
-2.230595 -0.5791459 9.677897 0.718479 
-2.89316 0.1297279 -7.6925 -0.2241938 
-2.794836 -6.749052 1.146171 -0.999231 
-2.81026 -4.875749 -16.54417 1.345569 
-3.107698 -0.9996617 6.260887 1.162219 
-3.681813 0.3692923 -8.003045 0.8904106 
-3.233562 2.442217 -5.253292 0.1384279 
-2.830939 -0.06586289 -9.42865 -0.03902195 
-3.305359 -0.3452102 10.88112 0.9862713 
-3.110248 0.6502361 2.231267 -1.519652 
-3.529771 0.5394333 -6.672573 1.019649 
-2.623002 0.4813938 16.60275 -1.879822 
-2.62229 -0.1549341 17.37713 -3.858555 
-3.03782 -0.366045 3.08243 -2.427674 
-3.372443 1.489219 -6.626827 -0.8125023 
-2.50567 -0.03096253 10.06398 0.3032424 
-2.493689 -0.3718215 4.12003 1.308841 
-2.554183 -3.457516 9.941225 -1.773656 
-1.907933 -1.334273 -15.62987 0.1572573 
-2.574286 1.344421 7.524486 -1.224696 
-2.222277 -0.7282533 0.1576017 2.883874 
-2.235263 -3.831091 0.3073434 0.3675712 
-2.896251 -2.347296 -2.279909 -5.021727 
-1.815191 -0.2666789 -1.100486 18.28906 
-2.917852 -0.6301861 -1.539336 10.93428 
-2.632058 0.03397619 0.5897497 15.57362 
-2.774269 -0.03782478 1.281998 3.766865 
-2.989028 1.941811 1.714646 -2.26334 
-3.628447 0.04045692 -0.2969418 -4.858777 
-3.941656 0.647629 0.7544613 -1.203878 
-3.693814 -0.2610805 -2.317676 -13.48957 
-3.168503 -0.06664904 -2.942523 -2.740568 
-2.716118 1.276676 0.2836273 -7.393795 
-2.786068 0.1484217 0.870252 -1.158609 
-3.245518 -0.9148446 1.484397 4.67674 
-4.077977 0.5491983 2.902627 12.76556 
-4.060044 -0.3091449 1.068469 5.500814 
-3.831783 0.9203698 -1.708503 5.510046 
-3.190313 -1.587045 -2.070166 5.655882 
-2.594471 -3.655193 -1.775708 -14.82935 
-2.452462 -0.8055694 -0.5367121 -2.501604 
-2.390631 -3.723302 0.2732799 -4.50698 
-2.249152 -2.436484 -0.05273008 -2.565092 
-2.522725 1.816611 0.6453808 -3.984438 
-2.38463 -5.396795 -0.09203633 -22.32058 
-2.603577 -14.93079 2.115712 -0.2135922 
-2.254061 2.410102 -0.9811403 1.452549 
-2.964587 -3.944582 1.398532 -0.009285699 
-3.28683 14.93976 0.3126108 0.3504442 
-2.665292 0.3773913 0.09925171 -3.576502 
-3.463625 -14.87537 1.223388 -5.042909 
-3.300678 13.68356 -2.393072 2.34073 
-3.312358 13.30413 0.9544979 -0.3521786 
-3.69335 4.687739 -0.8035042 -0.1636769 
-3.840506 -16.67234 0.5233615 0.3412863 
-4.241986 11.15806 3.135857 0.4888047 
-3.958254 3.981139 2.791882 -0.5779291 
-3.591294 5.975375 -1.413259 -2.089843 
-2.881298 -3.316196 -1.544811 -1.447557 
-2.854794 -1.128927 -0.1454019 0.8324938 
-2.943269 -0.9312879 -2.357676 -1.204845 
-2.35289 -2.109048 3.778044 0.04232002 
-2.864203 0.5104583 -7.145015 0.09582876 
-3.290852 1.420347 9.853942 -0.6809979 
-3.553721 1.762307 -7.690749 -0.08714979 
-2.482533 -0.1447476 -7.539816 0.2168668 
-2.776818 0.8394998 1.897552 -1.239699 
-3.061877 -0.899793 -19.95728 0.955062 
-3.039193 1.435232 1.914889 -1.047439 
-2.916262 0.1616248 1.058551 0.3671541 
-2.852579 1.24902 -4.698014 0.6614107 
-3.058263 0.1676223 -8.781086 -2.507977 
-3.172238 0.8896799 -24.50361 18.69061 
-3.349322 0.007351448 -17.0848 1.000584 
-2.498047 -0.4999123 -9.198761 12.17109 
-2.251241 0.7544378 3.799921 -0.4723272 
-2.365052 1.275316 8.374725 -3.10133 
-1.860366 -0.3843143 -1.616669 -7.276091 
-2.016642 -0.7169926 -8.428678 -6.496596 
-2.527556 -2.835332 8.37403 -7.272651 
-2.843923 0.1869009 7.118812 -4.973785 
-3.173116 -2.860197 4.473538 0.3392338 
-2.275511 -4.210382 14.26359 -0.2925436 
-2.527436 -2.580829 5.819084 0.03463035 
-2.568473 -0.1154303 -14.53821 0.0792652 
-2.14519 -1.395114 2.906723 1.21572 
-2.531485 -0.2461686 -9.919474 0.6531594 
-2.14208 -0.7772596 -7.087732 0.2683807 
-2.002749 -0.7694886 -1.737026 1.534818 
-1.73907 0.3114167 -0.752485 0.62404 
-2.860348 0.4352474 0.6101753 -0.3610592 
-2.598552 1.050021 -0.9721311 -0.2176439 
-2.921854 0.4579076 6.354721 -1.154747 
-2.144056 1.090558 6.159417 -0.3367677 
-2.504195 -0.5506071 1.957727 -0.9865379 
-2.535695 -2.658509 -10.93813 -0.3326474 
-2.375288 0.4503874 -1.095659 -0.495356 
-2.75769 0.5641713 1.905869 1.67545 
-2.756207 0.5671415 -13.2583 -0.6032446 
-2.945554 -0.1229277 -2.998777 0.04595479 
-2.975227 -1.246405 -1.285195 -0.3171156 
-2.759919 0.5446189 10.78105 -0.02279597 
-2.633086 0.8000982 0.5719161 0.4400387 
-2.66727 0.3647236 -4.690558 -0.1861132 
-2.729134 0.52199 18.14226 0.9030213 
-2.745124 0.5281175 9.332395 -1.138372 
-2.231584 -0.3397402 -2.556724 2.176202 
-2.337954 -0.4636817 -5.749514 -0.6308922 
-2.521471 -1.414026 -1.419418 -0.6167428 
-3.132742 -2.170513 -6.165351 0.398249 
-2.704484 1.100498 -0.4340094 -0.7046866 
-2.636535 -2.107168 6.1611 0.4191104 
-2.57181 -1.355665 18.29131 0.1588142 
-2.533905 0.6171439 10.82576 0.3550094 
-2.368194 1.409479 4.879435 -0.02501039 
-1.717884 -0.4326552 -5.463064 0.6363403 
-2.495627 -1.898198 -16.55767 1.555305 
-2.380759 -1.618473 -8.641511 -1.149018 
-2.165708 0.1541727 -3.082575 1.63891 
-2.098178 -1.039433 -12.26029 -0.1263883 
-2.339891 -2.074263 -2.447105 -0.9982817 
-2.571089 -0.635395 18.33792 -0.4941068 
-2.797991 -0.1456918 7.368857 0.579809 
-3.230528 -0.639825 -0.2224539 0.6345752 
-3.45798 0.5335226 18.47121 0.6256966 
-3.57254 -11.58164 -4.623774 1.062135 
-3.792357 -4.592174 -2.075167 0.7586112 
-3.911265 -6.62724 -2.284267 -1.027745 
-4.099112 9.457436 -0.5207719 -0.6329852 
-3.532875 7.981853 1.651041 -0.08580131 
-4.062295 6.613818 0.420747 -2.390071 
-3.641966 3.265705 6.438701 -11.3128 
-3.093633 21.54966 7.663736 -13.71288 
-2.394756 2.579212 7.494775 -18.11465 
-2.53409 -16.22837 8.718904 4.586157 
-2.886821 -4.482175 7.731052 -7.663827 
-2.851603 -10.70826 6.117384 -18.89483 
-3.252201 -16.3317 8.987027 4.152787 
-2.582476 -1.95374 8.788479 -19.67645 
-2.078503 6.94832 9.579916 -11.81175 
-2.294691 2.310272 9.411932 -0.235114 
-1.856435 17.1006 9.662361 -7.86598 
-2.162172 -8.559688 8.223078 -11.74095 
-1.940093 -12.13864 6.763166 2.273008 
-1.865007 -21.57139 4.240708 -9.910684 
-2.157405 -6.161417 5.881529 6.739116 
-2.407784 9.701513 3.874932 0.2699382 
-2.09806 8.892447 3.013386 5.059004 
-2.750595 0.02430608 5.795492 0.6932039 
-2.313033 0.4305618 5.821517 0.6530024 
-2.554962 -0.07374075 26.71952 -0.0116058 
-3.334386 2.617352 -8.350128 -0.1447033 
-3.922709 -3.350455 3.186224 0.2665692 
-2.95292 -0.27224 -5.575044 -0.1710324 
-3.984318 -0.909424 10.76324 -0.6736485 
-2.841611 -1.119204 14.28339 -0.01075373 
-2.744085 0.5401382 14.52757 0.3853232 
-1.914306 0.2491685 8.50602 -0.008156642 
-2.048644 0.5482141 3.575078 1.045004 
-2.800086 -1.32794 14.19354 2.64292 
-2.899217 0.7450453 0.8736053 0.1648313 
-3.403736 -2.926578 3.547752 0.1653091 
-2.656527 0.2133498 6.204469 0.6511004 
-2.49642 -1.836077 4.763411 -0.4203197 
-2.414154 -0.6508287 -16.41472 -6.617525 
-2.206011 -4.779352 -0.5605839 -5.41152 
-2.878683 -1.369783 9.632946 -5.024692 
-2.546519 -0.4456578 3.294405 -2.359405 
-3.218978 1.001376 -4.714815 -0.1663153 
-3.65958 0.2771767 4.104948 -1.262062 
-3.455052 0.6668024 16.5632 0.4782435 
-4.054325 -0.1980167 -6.789441 -0.2324966 
-3.906475 0.8231118 7.245832 -0.2513171 
-3.608973 -1.092744 -3.978702 1.613541 
-3.648479 -1.250832 3.4531 0.3502118 
-3.537604 1.718447 2.78677 -0.9098486 
-2.623208 1.322881 -18.78574 -1.264636 
-2.70585 -1.62277 -9.271684 1.497032 
-3.362687 0.6466872 0.3737342 -6.702026 
-3.755211 1.621536 -14.06593 -0.7997842 
-3.085098 -3.07581 2.153044 -0.7136746 
-3.352624 -1.169434 -10.13634 0.2899987 
-3.30793 -0.8613462 1.819234 -0.2301596 
-3.569464 -1.989266 -2.227599 -0.03760098 
-3.454372 2.981204 -9.320248 0.9889787 
-3.146354 -0.4614524 -8.258769 -2.325405 
-2.937532 0.9202371 12.45613 -0.2515403 
-3.228263 -0.9610175 3.081265 2.027746 
-3.008964 2.777916 0.5002475 -1.121434 
-3.461811 -2.962478 9.303557 5.456659 
-3.116008 -1.365575 0.1103512 -0.5950064 
-3.690096 0.7869529 -0.4965579 -1.794507 
-3.915737 2.984717 7.246044 -4.665567 
-4.340186 0.480719 8.391738 0.6411332 
-3.494113 0.37359 -7.738012 -18.02506 
-2.956365 -2.305008 -4.916335 -15.42723 
-3.067761 3.151293 15.43071 0.205152 
-2.97273 -1.304203 -25.53562 2.296864 
-2.719172 -1.254947 -4.323859 -0.07106237 
-2.975663 0.9076333 9.092552 -0.02207907 
-2.652055 1.415852 1.442909 -0.4766045 
-2.879979 1.786961 -4.669278 -0.7163655 
-2.891254 0.1400178 -23.06136 -0.102683 
-3.345657 -0.2849391 11.39599 -4.14809 
-2.92754 -0.1572679 10.07764 -4.3223 
-2.237141 -0.002656942 -3.870759 -2.67957 
-2.477948 -0.1213944 -1.089394 -0.2235126 
-2.065161 -20.16807 0.4157225 -3.251075 
-2.21519 19.22938 -0.7283037 -0.5622842 
-2.653549 2.130111 -0.4925069 -0.5768979 
-2.337547 0.9517186 0.6591013 0.7738591 
-2.577707 -4.899528 0.6986749 0.07122389 
-2.424343 -6.212985 -1.175087 -0.01520166 
-1.937929 9.238485 0.4216881 -0.9190472 
-2.05866 9.399099 -0.813761 0.612289 
-1.436686 -22.40389 0.2363825 -0.6162385 
-1.657531 -1.326969 -1.387536 -0.3667093 
-1.622504 -3.54882 0.3462656 -5.81858 
-2.070812 -17.51083 1.377663 -4.424658 
-2.424966 -11.14693 0.8008883 -3.413908 
-1.982132 20.94269 0.9840803 -10.36364 
-2.798474 14.30872 0.5127765 -6.832719 
-3.178861 10.52787 -2.80666 -0.05044951 
-3.333607 -18.61898 0.5956086 -0.2022284 
-2.699835 -8.953469 -0.7500457 5.297559 
-2.770273 -3.371559 -4.001465 -5.283363 
-2.927221 -12.38724 -1.58544 -6.140312 
-3.658325 8.218855 1.39188 -0.5157504 
-2.602961 4.450083 1.678246 0.08107222 
-2.818064 -19.22096 0.5755778 0.1338741 
-3.70547 -1.874435 1.449104 0.08441837 
-3.723957 -1.614814 -22.59963 0.04731593 
-3.377586 0.7127607 3.989403 0.06972812 
-3.349093 -1.006567 4.879249 -0.8644632 
-2.849219 -0.2421453 1.286936 0.01746491 
-2.863652 0.5706107 3.944027 0.5948001 
-3.070961 -1.019704 -0.4492307 1.479654 
-2.854252 -1.50374 2.119662 1.481086 
-3.076819 0.2058011 -22.92018 0.4450028 
-2.490415 4.351855 -1.136288 -0.6077681 
-1.81861 2.553437 -4.638499 8.224036 
-2.288111 0.01994908 -0.8623173 12.6191 
-2.367586 0.5198963 -1.556119 -14.19755 
-2.06171 -0.283553 -1.099657 -16.80562 
-2.62373 -1.470947 -1.171796 3.129178 
-3.157933 0.2134118 0.1518238 -1.109867 
-2.800042 -15.30513 0.9622221 -1.517512 
-2.715498 -10.22997 -0.8309336 -1.805604 
-2.701165 5.60937 -0.07997892 -1.848676 
-2.665047 -11.83603 -0.8433288 -0.3230875 
-2.530312 -15.4555 -15.80981 3.967499 
-2.688174 -3.063117 4.645659 2.132069 
-3.168413 0.4944469 1.092023 0.9598359 
-2.975893 2.270671 0.2536923 2.09979 
-2.555855 -0.7000421 -7.318211 1.206139 
-3.082442 -7.731666 -14.00355 1.578868 
-3.078471 -6.694941 -12.6189 0.3204733 
-3.307922 4.182429 -11.47563 0.2094702 
-3.367284 -1.71024 -8.430618 -0.06122804 
-3.06896 -10.28604 -10.27984 -0.3003448 
-3.07495 5.677571 -10.60441 0.8595525 
-3.256809 4.647903 -14.5237 1.525302 
-3.85436 4.605317 -0.5376623 0.3894919 
-4.132871 1.728286 -1.012674 -1.304881 
-3.162497 -9.911875 0.01232573 1.43399 
-2.792516 7.491754 -0.4092966 -1.215117 
-2.863424 8.808971 -1.416529 0.704333 
-2.85385 25.79222 -0.02464718 0.07986233 
-2.772742 -1.951678 -0.3034969 1.782655 
-2.541253 14.34195 -0.0107864 1.050521 
-2.739449 -4.487188 1.260905 -0.4065777 
-3.46627 18.57014 -0.908461 -1.047119 
-3.485739 3.204438 -0.3562107 0.2416713 
-2.788165 9.926535 -0.01119253 -1.23899 
-3.073255 -0.6897007 0.7929019 0.365219 
-2.730258 -5.76783 0.5580669 -1.116206 
-2.456204 4.552248 0.7380556 0.1850139 
-2.676335 6.559148 -10.59103 -1.965709 
-2.581913 4.10774 -15.7053 -0.4324457 
-2.610736 -3.596588 -10.10136 -0.585444 
-3.065467 -0.9078179 -0.2923771 -1.12182 
-2.817036 -13.9339 3.854966 0.341984 
-2.792475 -13.88476 -16.718 0.3305956 
-2.943953 -15.54553 14.49985 -1.554189 
-3.331215 -7.875777 -9.269744 0.4653396 
-4.027769 -17.43334 7.597532 -0.248056 
-3.489251 11.09305 -0.1807562 10.07617 
-2.912183 -11.0262 1.2173 5.160478 
-3.224064 -7.14171 -0.504339 -0.3126863 
-2.866552 -4.77849 0.001269651 0.2030455 
-3.085523 3.270553 1.083012 -0.9365481 
-2.930307 -18.08595 -2.315148 -4.741482 
-2.80702 -13.19883 0.06863289 -1.231076 
-2.401767 5.980934 1.277905 1.540322 
-2.768178 -11.72161 -1.792105 0.957218 
-2.977833 -8.595067 1.097509 -0.2290919 
-2.071435 -15.46235 1.213622 -5.607923 
-2.4695 -0.598696 5.248134 10.06467 
-2.474703 -17.08864 4.169803 4.701652 
-1.984499 11.35825 2.142676 3.389884 
-1.274983 3.355427 -0.06884649 -0.1424283 
-1.362548 4.809209 -0.007119239 -0.2720309 
-1.57122 13.58303 -1.235975 1.065901 
-1.545753 -7.844946 -0.6911775 -0.3905167 
-2.004749 -25.71244 0.4485063 0.1779942 
-2.378193 -8.633339 -0.3374795 0.2565047 
-4.137864 2.246141 1.907705 -0.6567093 
-3.348313 2.698588 -1.240215 -0.07289419 
-2.939811 -20.33216 -0.9545602 1.63325 
-3.303382 1.166932 -2.386439 -2.209662 
-2.286054 -21.69819 0.2831089 -0.2722154 
-3.45941 0.5894723 0.6106597 1.204318 
-3.812337 -6.267297 1.255404 0.3919484 
-2.541113 11.79791 0.8849326 0.2341924 
-2.135826 -1.312674 1.01488 -0.2511745 
-2.068651 -4.046874 -0.192699 0.1025022 
-2.282681 -9.893809 -0.7047933 -5.619428 
-2.107895 -10.17188 0.3161752 -0.9688842 
-2.482746 -11.2688 0.1916048 0.5322328 
-2.627164 3.125944 -0.09926837 -1.857274 
-3.20654 -7.882744 -0.1038189 -0.6704612 
-3.347585 -5.413106 -0.1857053 -1.174771 
-1.942639 -2.704234 0.524234 0.5355498 
-1.456693 8.913021 -1.126837 1.415677 
-1.729601 0.1871612 -0.8539023 0.2291005 
-1.809457 -15.6346 -1.534727 -1.299163 
-2.189302 16.7737 1.043226 1.605726 
-2.276871 -7.817788 1.187662 1.466065 
-1.901076 -16.72043 1.820067 -15.27779 
-2.89281 9.706232 4.770621 0.4244756 
-4.36233 2.380502 1.9402 0.4641159 
-3.646318 -10.41337 -2.529414 0.3696647 
-3.28552 2.856139 -2.941965 -0.2538636 
-3.271346 13.39556 -0.712435 -3.724128 
-3.628795 -4.644842 -0.1637351 -0.2673567 
-3.634447 -9.498051 -1.57399 -1.188839 
-3.270044 -7.492278 -1.957558 -0.4103747 
-2.252607 0.004857277 0.09247712 -0.6049734 
-2.242959 -3.772903 1.639355 0.3497267 
-2.050463 0.07376517 1.746107 0.2136083 
-3.094703 -6.838147 0.4802661 0.007549419 
-2.990362 -2.520777 -0.01905306 -0.1823706 
-3.46023 -23.3059 -0.1633793 0.3195708 
-3.227053 2.433329 -1.749007 0.3783528 
-3.543114 -21.45086 -1.066752 -0.2071196 
-3.133481 13.43402 -1.442448 0.9549956 
-3.981565 -3.991232 -1.781005 -0.3972282 
-3.3 -16.57166 1.055867 -1.601163 
-2.578436 -1.796283 0.2009569 0.5043496 
-2.354469 -14.54833 0.4580414 -0.6486631 
-2.911467 2.359518 0.9423881 1.393475 
-3.099196 -3.589717 -0.7088344 -1.049246 
-3.365344 -2.129574 -2.977339 -0.5725142 
-3.718894 24.46278 1.98268 0.2451488 
-3.290414 -1.386168 -1.343763 -4.585872 
-3.257102 6.300448 -2.219166 10.11806 
-2.958818 0.2072747 9.329179 6.961879 
-3.145954 17.1784 1.989893 8.247671 
-3.689341 -1.141486 0.1661961 7.679266 
-3.389135 0.3270909 -0.9827703 1.935492 
-3.242244 0.7700984 -0.5753079 -15.80832 
-3.986674 1.459429 0.3044236 -10.2901 
-3.950939 0.4022819 -1.705794 17.43545 
-3.930665 -1.270827 0.320781 1.128389 
-3.692978 -1.261546 0.1079544 -9.184735 
-3.99437 -3.576953 2.575988 7.86395 
-3.516439 1.224532 0.4979977 -13.02626 
-3.03721 -1.580144 0.1780382 -4.375762 
-3.050203 0.1828792 0.152784 -4.394889 
-3.514062 -0.525018 0.3293634 6.709755 
-3.429123 -0.00909252 0.2731946 -4.582883 
-3.453423 -0.8267973 0.1319726 10.03491 
-3.924097 0.9589025 9.317412 4.150812 
-3.512622 -0.423569 -5.377875 -2.01075 
-2.610113 0.7966531 6.515396 -5.256934 
-2.554781 0.2915893 -0.9547507 2.033926 
-1.757755 2.393941 3.187059 -0.6876752 
-1.328971 2.947762 1.714282 -0.05911025 
-1.133114 0.7050591 10.23579 0.201528 
-1.145479 0.1786858 3.643541 -0.4647802 
-1.420286 0.4774207 19.76421 -0.7093096 
-1.543294 0.1511671 -3.840185 -7.002354 
-2.063757 0.1183848 -1.435785 -8.796771 
-1.760233 0.6704493 6.54026 -6.766102 
-2.782084 3.749659 -20.13418 6.744329 
-2.539306 5.976544 5.274482 -9.968918 
-3.162645 5.534343 -16.73953 -0.966931 
-3.018161 6.033359 0.5304221 7.19923 
-2.82657 2.968517 14.23504 -3.310521 
-3.035902 -2.04561 -14.40298 -1.592162 
-3.93317 -1.534809 0.04060131 -2.18741 
-2.960965 -2.077841 0.07316587 -0.0808013 
-3.339662 0.2353174 -14.05765 0.006323373 
-3.180186 0.8707858 9.935416 -0.4418862 
-2.954127 0.03032406 7.411722 -1.316426 
-2.913014 3.498398 -5.497359 0.4023208 
-3.509922 -1.493586 16.87672 0.9969158 
-2.629995 0.06091792 -11.55617 -0.7796978 
-2.998232 -2.229611 9.341725 3.864086 
-3.551763 -0.7046654 -14.21397 2.155016 
-3.517046 -0.8164715 17.86795 -0.6398103 
-4.026842 -1.890122 -5.599364 -1.884683 
-4.425417 -0.5226084 -0.7154113 11.105 
-3.420711 0.7297883 -4.292997 -6.562806 
-2.728253 0.1327542 2.110207 -0.7186549 
-3.194185 11.20596 0.8147578 -0.08825432 
-2.445549 -2.813299 1.377442 -0.03354838 
-2.533719 -4.456485 1.668024 -0.1356039 
-3.118931 -20.57415 -1.037039 -0.2109307 
-2.941745 3.685532 1.264513 -1.378078 
-2.418612 20.5791 2.490798 -4.523209 
-1.783175 -3.576439 0.871378 0.5167289 
-1.844108 8.732187 -2.044754 -0.8771923 
-2.377251 -10.61684 0.03583487 -0.2251294 
-2.021634 -21.11758 0.6682094 0.8011917 
-1.970121 -6.275828 -0.2421823 0.4142728 
-2.029073 -5.756557 0.1208063 -0.8792697 
-2.133232 -17.27946 1.211121 1.432569 
-2.002385 -2.945755 -0.7137794 0.5514747 
-2.424451 -9.197147 -0.1671501 -0.2357222 
-2.243886 4.787679 -1.568815 -0.1410776 
-2.217058 -7.059488 -1.933012 1.785106 
-2.499393 -2.216279 0.7855041 -0.5297481 
-2.598306 6.852556 -1.633176 3.218774 
-2.735935 -6.621898 -1.947269 0.445177 
-3.258265 -1.150287 -2.267881 0.7065933 
-3.617835 1.810537 0.3057805 0.4852522 
-3.670783 -7.403635 -1.787704 -0.5926911 
-3.323645 7.46007 -1.433561 -0.2494522 
-3.555707 12.86023 -0.07259838 1.974754 
-3.637226 -1.962084 2.12277 -0.3029837 
-3.596797 -15.56911 1.720253 0.4023403 
-3.15053 -12.17307 0.8609764 0.2196727 
-2.993809 -8.678159 -1.244417 -0.5554914 
-2.050827 11.99408 0.586516 -0.1593787 
-2.613761 20.00212 -1.108731 -6.209066 
-2.967235 7.038967 0.260093 -1.355656 
-2.526033 -8.400484 -3.959161 0.1004535 
-2.798246 -14.50577 2.085445 1.146551 
-3.132227 -20.8762 0.6104235 -0.8702739 
-3.114871 -12.33813 1.953567 0.7052462 
-3.604189 -6.888648 0.5541678 -1.038542 
-3.187979 1.549678 0.1836592 1.927618 
-3.705674 -9.740685 -3.878705 -0.8640797 
-3.976881 -8.97169 -4.725612 -0.7463568 
-3.749787 -0.8689832 -2.441049 -0.9061372 
-3.694626 -0.06904521 -2.169768 -2.302382 
-3.571505 9.863557 0.2883464 0.8733429 
-3.798024 16.51501 0.5415407 -0.1903895 
-3.949964 -15.59664 2.351936 -0.3209162 
-3.354338 22.54365 -0.2459285 -0.6486741 
-4.435005 -0.6144015 -0.8732563 1.016857 
-3.870308 -1.425115 1.217361 -1.409039 
-4.160779 0.1818412 1.49131 -0.1511272 
-3.974202 -0.1028112 5.438289 0.03229092 
-4.468385 -1.473478 1.983592 -0.2548261 
-4.520575 -2.51784 -2.246007 -0.5200133 
-4.015163 -3.314991 -2.142553 -1.309729 
-3.861894 -4.069043 -2.43529 0.2498191 
-3.177382 -2.521473 4.665022 -1.962019 
-3.179938 0.573278 -4.43119 0.5545484 
-2.842151 -1.84577 -9.283302 0.8724745 
-3.022463 -1.529322 -21.65706 -0.6150756 
-2.683854 0.2147392 -8.369317 0.1990152 
-2.889461 0.1359961 -14.27857 -0.1550592 
-3.316723 -1.044527 -1.116377 0.2313811 
-3.004945 24.76802 -1.893796 0.7471112 
-3.26937 -16.50572 0.8410772 -0.2385501 
-3.116914 -2.590639 2.522231 -0.4950509 
-3.096565 -18.21696 1.155172 -5.122567 
-3.291005 -16.14231 -0.5886939 0.9598441 
-3.951143 -2.274477 -0.2021006 0.2565146 
-3.384982 -2.271294 -2.228966 -0.1317957 
-3.651066 -4.860939 -1.693962 0.05395524 
-3.252951 -3.625395 0.6503726 0.09648747 
-1.751302 -7.347898 -2.597153 -0.1009091 
-1.91889 -18.68997 1.035952 0.9772143 
-3.277891 10.80477 -1.238133 -0.1310301 
-3.304702 -22.20033 -0.520675 -0.58547 
-3.330573 -10.64768 -1.916462 0.3081366 
-3.445875 -5.886244 -0.5438189 -0.5767764 
-3.287245 4.69484 1.360523 -0.6626379 
-2.797939 -9.564568 -2.63517 -0.2558243 
-3.382286 11.53377 -1.821054 -0.2618647 
-3.318435 -11.85257 -2.101843 -0.3553075 
-2.656638 -2.36993 0.663927 0.06421036 
-2.227598 6.74335 0.1525186 -2.160926 
-2.039177 -2.023522 0.01895518 0.2528969 
-2.447876 -7.89671 1.615269 -1.12397 
-2.206851 -6.233207 -0.574031 1.169883 
-2.783346 -5.11276 2.308139 -0.2458397 
-3.321518 -7.120819 -1.319511 -1.412865 
-3.942949 -2.155642 -1.392847 0.432105 
-3.66021 2.513285 -1.714398 0.3437405 
-3.174476 -10.23646 -0.6227674 0.2493857 
-4.000844 4.769958 -2.021961 -0.02075429 
-4.338464 11.72376 1.070598 -3.094188 
-3.615936 -4.997573 4.917093 -0.04326649 
-3.267508 -1.782239 10.24222 0.8602201 
-3.183741 -1.19833 -9.980261 0.7955125 
-3.451441 -1.789069 -13.86651 2.213714 
-2.73974 -0.652619 9.70175 -0.6660918 
-1.726685 1.514646 -2.346596 -12.57529 
-2.013797 0.6316086 0.1277327 -5.885924 
