tau2_1 tau2_2 tau2_3 
0.0106378 0.9324084 0.002893692 
0.006721498 1229815 0.002884902 
0.01422069 4670.184 0.004117329 
0.01437007 1737.003 0.003511447 
0.01293471 328.6767 0.003149503 
0.01677963 7.730346 0.00256639 
0.008551586 1.752445 0.002860587 
0.005356646 399.0005 0.002872623 
0.009455925 58.3974 0.003366832 
0.00813485 34.95185 0.003328882 
0.009647928 213567.9 0.003480042 
0.01051954 13364.11 0.00259479 
0.01202814 0.4000521 0.002608017 
0.01789253 11.77214 0.002571493 
0.01118743 0.3806951 0.002402671 
0.01612127 26006770 0.002920295 
0.007087331 16.04187 0.002694795 
0.006223903 10147.82 0.003102676 
0.00744114 258.4315 0.004025093 
0.02366076 4.664965 0.003778815 
0.00464798 369945.7 0.00302326 
0.005014477 1.76494 0.002974134 
0.01075047 0.5085126 0.003054137 
0.0158703 1526.313 0.003727677 
0.02042749 22680504 0.003032146 
0.006451808 649609.9 0.003000092 
0.00669726 172.9675 0.002831057 
0.01848895 0.8112875 0.00282287 
0.02035749 12261.58 0.002709534 
0.004470018 375.7458 0.003359929 
0.01284942 0.3637065 0.003536374 
0.003876257 6.919753 0.002606051 
0.009775728 4.590409 0.002615914 
0.01373641 1.998497 0.00272222 
0.02397045 339.5547 0.002546045 
0.01951458 2566746 0.003354886 
0.01858743 0.1758833 0.003500549 
0.01323252 1117.47 0.003450209 
0.007934945 5684.562 0.00229353 
0.008390336 154.7841 0.003600406 
0.00762278 0.3578079 0.002826107 
0.007700768 2669.439 0.003264339 
0.007167204 33.48338 0.002217728 
0.006272799 1023396 0.002831609 
0.00705386 0.03308041 0.002655854 
0.01148268 0.6013487 0.003243313 
0.004693988 152.2436 0.001861457 
0.003923047 1040.388 0.002588656 
0.007772749 119.4335 0.002368171 
0.007387857 513.4051 0.003456991 
0.01307983 0.03574417 0.003230904 
0.008813258 1.885919 0.003401361 
0.02390861 17.59806 0.003981917 
0.01468551 20196929 0.003437574 
0.007893913 0.09307021 0.003217619 
0.009978858 37912925 0.002754187 
0.005164874 0.1172572 0.003302309 
0.01897612 30.61134 0.002641741 
0.01657739 0.3801806 0.002909485 
0.01052312 2.687093 0.003405097 
0.00787637 0.2897317 0.002455724 
0.008093811 5.520223 0.003635549 
0.009302429 3.485281 0.003117562 
0.01050355 0.01698382 0.003426645 
0.008679832 45.0588 0.003049366 
0.01531255 1370.491 0.003329444 
0.004579996 5.948961e+17 0.003035992 
0.01454786 0.02940142 0.003125936 
0.006423585 24378099 0.003717412 
0.01136037 0.08653468 0.002982242 
0.009673259 21341072299 0.002229223 
0.02370518 0.4825235 0.002735927 
0.009926866 26.76187 0.003286882 
0.01751262 0.1389774 0.003427295 
0.01336679 0.6166626 0.003357575 
0.008649317 80.44994 0.002888112 
0.009635159 339969.1 0.003151939 
0.01096673 1.452598 0.002969637 
0.01090163 507904831317 0.002989471 
0.01225209 10.01925 0.002784308 
0.003615954 140847219 0.002062427 
0.01162614 27123.27 0.003018707 
0.005570979 42.74178 0.002769944 
0.004514412 1168.627 0.00279857 
0.01036753 2.910214e+12 0.003365258 
0.005773126 439.6305 0.002161704 
0.01953808 0.114275 0.002833751 
0.01367306 1.858323e+18 0.003978354 
0.007680896 4434816 0.002491194 
0.009566244 390631.8 0.002973291 
0.008173756 1993491055 0.003040907 
0.01031024 3.477246e+15 0.003810263 
0.01632804 27.21366 0.002565646 
0.009432894 102.8206 0.00431494 
0.02416161 35.55746 0.002948846 
0.01427245 9.407459 0.002874346 
0.00479449 31836.78 0.002954165 
0.01282189 41.54692 0.003600122 
0.02788375 1.330077 0.002523608 
0.009679876 0.4295339 0.00221187 
0.00428567 525.3411 0.00269948 
0.01707294 92.75759 0.003320961 
0.02330307 8.607417e+16 0.002970014 
0.01738398 146543 0.003481228 
0.01697028 0.3731842 0.00396274 
0.007014884 24995.66 0.002833513 
0.01635404 62.55465 0.003271392 
0.02385717 260.4698 0.00339182 
0.02246133 145952494 0.003831271 
0.01076818 4.724461 0.003354987 
0.01835247 0.2067963 0.003072012 
0.00945329 78969.27 0.003238579 
0.01411612 188996253365 0.0027203 
0.02012146 1.554355e+16 0.002641017 
0.009836752 626985.8 0.002346018 
0.006934764 0.04165559 0.003356899 
0.02314155 1.021204 0.0036102 
0.01096436 0.3083208 0.003380633 
0.013052 18.83117 0.002621227 
0.02497274 2.048011e+17 0.002471805 
0.02198219 378221.7 0.003655889 
0.0162756 5797.983 0.003529945 
0.008401447 927.1954 0.002757615 
0.01960431 1.534003 0.002559026 
0.03675688 0.02206108 0.003608867 
0.01602743 381.0845 0.00259342 
0.01884001 2286500858 0.003228818 
0.004289317 9.192593 0.004073388 
0.01676806 2.000719 0.003633825 
0.01754235 0.2021062 0.002661268 
0.008105679 483.1104 0.004237843 
0.01484492 253189036 0.003397936 
0.02653342 0.1440052 0.003717963 
0.01911773 479576753 0.003386848 
0.01117325 5.502776 0.002193063 
0.01057553 0.2882834 0.002888698 
0.004192226 1770845841 0.002480344 
0.007451066 0.3309539 0.003057786 
0.01221417 0.02512144 0.003987559 
0.009379117 0.6045133 0.002115038 
0.01022011 55.78368 0.003372977 
0.004873841 61.86452 0.003316075 
0.009956883 12.69863 0.002539081 
0.01240682 96.16572 0.003081818 
0.006039205 297260.8 0.002561681 
0.02041589 0.3795065 0.002627106 
0.02047737 1.199719 0.003361835 
0.01526998 7.36569 0.003236109 
0.009574567 3.634174 0.003225376 
0.01091767 7460.452 0.003407846 
0.01393723 2.706903 0.003840118 
0.01983563 5.055079 0.002660542 
0.01360219 11306.49 0.002623203 
0.005700209 727.2953 0.002628331 
0.02670705 422.4952 0.002687172 
0.00705048 290056249 0.003680526 
0.01749413 7908.009 0.003803165 
0.01197213 10.62347 0.003507246 
0.0111725 29.744 0.002790059 
0.004664511 0.02761448 0.002981802 
0.01427165 0.1031998 0.00330455 
0.01290081 8.711322 0.003310212 
0.01100319 0.6178335 0.002858362 
0.01070832 129.1626 0.002971575 
0.007044442 13.24274 0.003069958 
0.02186695 0.03949491 0.003559802 
0.01076935 2.037264 0.004268247 
0.01029455 194059.9 0.003347617 
0.01146705 2561.286 0.003232304 
0.01694751 0.7280815 0.00308044 
0.002793636 4.203049 0.00282258 
0.008035121 20505229916 0.002798864 
0.01526847 8617.498 0.003697487 
0.009025481 11.44048 0.003062074 
0.004262204 4.454645e+15 0.002660453 
0.01593477 9.501483e+13 0.003654612 
0.0122794 2417750024 0.002805169 
0.004384419 6.354907 0.003708936 
0.006583277 17.8836 0.003258956 
0.006669844 2.155747 0.003047158 
0.01447266 526.9378 0.003134236 
0.009602824 2.488991 0.003801282 
0.01281951 23.25125 0.003014874 
0.0179844 9178708 0.002860332 
0.02386896 1759.944 0.003987766 
0.009735679 4.50557e+12 0.003259658 
0.008609091 20.7739 0.002019395 
0.01855225 29.22425 0.003721856 
0.01481514 0.5300359 0.003168783 
0.01383338 4.058463 0.003721077 
0.009215447 92.16948 0.003268299 
0.01378363 1.155345e+12 0.003996678 
0.01789085 72722280 0.003434715 
0.005746001 11286.06 0.003004505 
0.008512256 9621123 0.003516612 
0.007539789 3.107577e+13 0.003024539 
0.01449732 1.32686e+21 0.003313436 
0.01244286 71.12278 0.003128667 
0.02635867 23135.96 0.003289321 
0.01680124 53853056 0.002476246 
0.02234144 1706.377 0.003580377 
0.02108039 0.03018599 0.003474211 
0.0186976 205.6559 0.003561724 
0.01692492 8.320081 0.003066164 
0.01445639 326.5338 0.003363294 
0.003947729 72009354 0.003358657 
0.003469942 0.1951621 0.003104032 
0.01196488 3.245439 0.002710939 
0.01413166 7531.647 0.002775902 
0.01704328 14682771602 0.003046379 
0.01028827 5.994339 0.003318296 
0.008851722 16.6436 0.003076555 
0.007183236 3.14194 0.003000452 
0.005701788 7770019766 0.002603613 
0.008293907 6081.488 0.00393934 
0.007564856 85.7812 0.003217598 
0.008658213 0.07415248 0.003116152 
0.009033639 43.97657 0.002918118 
0.01442013 35.06997 0.003008662 
0.01656184 159567 0.003229514 
0.003716052 610.7103 0.003199824 
0.0128162 4606772493 0.003790389 
0.01050496 86.35155 0.002614046 
0.0112238 209.6367 0.004371485 
0.009170275 1.273773 0.002508188 
0.004947128 3.902455 0.003366541 
0.01209935 2438120 0.002660291 
0.01207998 333824.9 0.003166781 
0.005522557 0.08594896 0.002897062 
0.01072898 3.216115 0.003484666 
0.008449482 1057.478 0.002284367 
0.010602 0.4910238 0.002654231 
0.01917707 12679267972 0.003014545 
0.005638241 28030774489 0.003154051 
0.004015749 0.401259 0.002696054 
0.01429338 2.800523 0.003073134 
0.02622676 0.1880855 0.003872033 
0.009320485 2.888678e+23 0.002265544 
0.009467663 272.2808 0.002808675 
0.00998817 2.67014 0.002161317 
0.005850591 0.3113292 0.003054805 
0.009209102 609.7838 0.00279225 
0.01304868 3.220378 0.003055987 
0.01364264 18.78239 0.00279569 
0.01203357 26.05712 0.002426125 
0.0265498 9.486862 0.00347182 
0.01482667 1.684777 0.002903955 
0.008522297 51689791116 0.002737669 
0.005496453 30.56948 0.00281356 
0.0105113 6099663 0.002428172 
0.01251625 412.6778 0.002339252 
0.01056209 11.27572 0.00300087 
0.006153937 0.1738661 0.004041222 
0.008989385 5.550069 0.002891046 
0.01578506 0.4174259 0.003792677 
0.0109244 14.75441 0.003249737 
0.01442867 1570.221 0.004492977 
0.007311064 7688.422 0.002788764 
0.02182595 2006008 0.003185158 
0.022938 75964.78 0.002787793 
0.01195182 39020.17 0.002739843 
0.01607101 3.60472 0.004383332 
0.01191372 203.2663 0.003083561 
0.01024221 6819.252 0.00291454 
0.00912579 2028050 0.004463319 
0.009731157 723.4365 0.003363236 
0.01670646 0.8151533 0.004589006 
0.02123272 0.1971785 0.003001811 
0.008831133 128322.3 0.003311781 
0.009731678 0.556019 0.003429953 
0.01019237 1434352 0.003370319 
0.01426796 0.7063005 0.002794554 
0.02040686 14396.11 0.003073935 
0.0140444 847752901748 0.002935545 
0.008163032 639.3426 0.005047973 
0.01274403 34.2524 0.002781551 
0.01198818 172752223 0.003359868 
0.01874595 436161.2 0.002966129 
0.01046834 0.716705 0.004411658 
0.01346234 2.453527 0.003671512 
0.01519385 117.9636 0.003226788 
0.006838519 1.24505 0.003926233 
0.006499693 0.1675234 0.003758542 
0.0142764 519.8443 0.004151151 
0.007763101 10614303600 0.00342875 
0.01104066 7.518867 0.003720479 
0.01954743 3.867831 0.003678455 
0.01799739 11.79991 0.003185977 
0.0195663 10533107 0.003130128 
0.01549691 49997127 0.002743517 
0.01692686 1.950946 0.002681411 
0.01818202 227549.9 0.001741099 
0.007058878 0.0307985 0.002743333 
0.01993639 1084.074 0.002690531 
0.0219743 0.1309974 0.004051027 
0.01177252 114.2979 0.002583552 
0.009309891 0.109501 0.003028123 
0.02859609 13.75899 0.003410733 
0.01934544 17.64717 0.003073367 
0.01174726 1.274851e+12 0.002999802 
0.01662893 95214033 0.002330008 
0.02150112 1.823363e+12 0.003244862 
0.01340821 0.665411 0.003189535 
0.007182604 21080794248 0.00487645 
0.02212254 22.60823 0.003939383 
0.01044446 3.504128 0.003324352 
0.01111808 0.07018347 0.003767518 
0.01068532 6.847545e+15 0.003124543 
0.01015363 0.1417813 0.002729407 
0.0206552 252508.3 0.003385181 
0.01950096 46.66155 0.00253707 
0.01938342 4.937919 0.003033095 
0.02966524 175.0385 0.00325359 
0.008832103 0.05949455 0.002537548 
0.007822959 13.12163 0.00303754 
0.01368437 7.400376 0.00377126 
0.008201393 22.54769 0.0028505 
0.005357893 280.798 0.003219334 
0.01571001 0.1032699 0.003740565 
0.01870432 4.806349 0.003115362 
0.01221401 49851882856 0.003142644 
0.009783129 1281071 0.002487787 
0.01329016 30.76206 0.003636791 
0.006455271 7.929877 0.002601071 
0.01359067 949.1565 0.003115887 
0.006980478 8.999227e+12 0.002386101 
0.02013825 1.930427 0.005316087 
0.02379746 1.562684 0.002836197 
0.02156925 0.2741144 0.003276223 
0.01526569 60074.04 0.002369067 
0.01742389 18894.48 0.002742476 
0.003819969 1495.731 0.002257156 
0.007756679 653572.2 0.003879626 
0.008095692 11104439 0.002498602 
0.00650377 0.06351113 0.003073923 
0.01145748 0.2006845 0.003366707 
0.01991265 0.5900332 0.003643138 
0.01059122 713.8223 0.002627142 
0.006640655 4.879642e+12 0.002398617 
0.005493371 7.38032 0.003019408 
0.01414988 102.4037 0.004328006 
0.005939889 1.074899 0.002485745 
0.01695971 24586.61 0.003313561 
0.01000596 837186942 0.003232336 
0.003437813 2566.167 0.002498844 
0.005325959 0.5041301 0.002228814 
0.00472665 0.5057355 0.004392875 
0.01571079 5198.91 0.00489856 
0.01476497 0.04317076 0.003597028 
0.01657888 2656577 0.002625544 
0.004741419 2496.501 0.002383807 
0.01238106 0.02720285 0.002690571 
0.01670313 62.16721 0.002553963 
0.02111048 230.5883 0.003624491 
0.002616462 3082.758 0.00246274 
0.009764858 27358.46 0.003075764 
0.01505779 28.25753 0.001766756 
0.005339191 2.029872 0.003977055 
0.007461964 6.646118e+12 0.002621344 
0.003174935 155031.4 0.003685389 
0.01419491 0.08108294 0.002938684 
0.01801351 0.8508702 0.002721543 
0.01488698 109.4424 0.003280903 
0.00510749 414.3469 0.002610586 
0.009059751 2894.546 0.003333521 
0.01691761 2014.126 0.003986599 
0.0139883 57834.84 0.002164239 
0.009066138 1.61645 0.004125053 
0.007871112 20.86523 0.003434092 
0.02445526 4.004884 0.00382267 
0.01078048 0.06824412 0.002486596 
0.006184719 0.1103747 0.00436423 
0.004910389 57.18899 0.003293826 
0.01226312 1.619683 0.003444424 
0.01315212 785080 0.00285122 
0.005612981 5.306918 0.002672007 
0.007631782 9.068727 0.003385992 
0.01198979 0.06014598 0.003398508 
0.009532876 1.185549 0.003837262 
0.0217433 115.2518 0.002795608 
0.00430269 2304927626 0.003555876 
0.007383447 0.6546037 0.003508838 
0.009436332 0.06245972 0.002387291 
0.02447036 2.104455 0.002878619 
0.01139913 272538.7 0.003032579 
0.01313206 89658.92 0.002017344 
0.008723633 328.9634 0.003543382 
0.02385582 135569158 0.002845626 
0.006518231 0.7915394 0.00278043 
0.01020277 67.7576 0.003644765 
0.01126886 23364427 0.003111954 
0.009628142 4.598394 0.003482998 
0.01101673 1.764158e+12 0.002723903 
0.008369652 0.3833303 0.003254265 
0.005139377 640793.1 0.001498547 
0.01346305 2.736078 0.003313774 
0.02004707 0.7714682 0.003405369 
0.02373731 5326906 0.003567047 
0.007028605 0.01647036 0.002483901 
0.01177541 1.391441 0.0026044 
0.005931165 1.321283 0.002642366 
0.01164047 25.55105 0.002742848 
0.02536326 2118.517 0.00314731 
0.02503934 1.320321 0.002879044 
0.00756623 47.84159 0.00317235 
0.009471548 0.2805301 0.002604513 
0.01436977 0.9691807 0.003096865 
0.0121363 0.4150358 0.002614903 
0.03261194 34893108 0.004371537 
0.01341059 298572.5 0.003505654 
0.0120285 290570 0.002877552 
0.01782143 5271110331 0.004003547 
0.01187743 0.5756186 0.002745825 
0.007414838 5.272126 0.003374503 
0.020007 5.722714 0.002717566 
0.01966227 0.3683394 0.003288112 
0.006714516 9598496380 0.002427838 
0.006567228 10105.96 0.002118459 
0.008001087 15231278028 0.003338423 
0.009800368 135857160112 0.003395118 
0.007993914 1334588177 0.002884817 
0.009289642 9.577082 0.002489558 
0.005465595 106.6601 0.003570949 
0.007833852 0.4014799 0.003476301 
0.01680959 48818208 0.003546825 
0.03030357 7.874844 0.002929636 
0.01179464 421.2719 0.003509766 
0.01826782 250917 0.002709019 
0.01593475 7.440542e+19 0.00416345 
0.01760898 13225.97 0.002763751 
0.01739787 635.8864 0.003556628 
0.01222997 3.651694 0.00311413 
0.00937714 1.365171 0.004327582 
0.01396874 431850341 0.003160799 
0.006034277 38.86045 0.003499022 
0.003964491 2878587 0.002919523 
0.01191279 0.08217831 0.003399963 
0.01146726 599.6394 0.003111388 
0.009775583 0.4249694 0.003778622 
0.009015816 16.71238 0.003874063 
0.01191672 0.7098984 0.003261265 
0.009838792 12.43339 0.002289146 
0.009700209 3.803258 0.003511875 
0.009622795 7421.337 0.004299446 
0.00524622 21.96033 0.004375096 
0.01629734 0.2947237 0.002646562 
0.02244404 4.62259 0.003613451 
0.01154686 5.532487 0.003501907 
0.02434484 14703.95 0.002617435 
0.01010893 1.344581 0.002826868 
0.03038113 9774.933 0.003006273 
0.02076933 719434535272 0.004047351 
0.01826094 24.46528 0.002609041 
0.02707708 27178910 0.003422913 
0.01422289 0.3823105 0.004307061 
0.01335069 3.575633 0.002642108 
0.01012424 57.20741 0.003922856 
0.01098819 24499.47 0.002804644 
0.004706344 1.606872 0.002635727 
0.01112941 6802966 0.002703209 
0.007903006 1005975 0.003856753 
0.006029453 25020735 0.003275257 
0.006908899 0.08391092 0.003415474 
0.01311414 6040.291 0.002525637 
0.03305755 122402.2 0.002573977 
0.005131767 206.4627 0.002645283 
0.003086368 102.8529 0.00269093 
0.01494541 4117.177 0.003175284 
0.03069328 264.4132 0.004685197 
0.01466708 1844.411 0.003602853 
0.0128448 41107.31 0.002617732 
0.01276566 3493904 0.002743552 
0.01488753 350036824421 0.003237169 
0.01129401 0.2688901 0.002576399 
0.008324824 0.5602619 0.002572618 
0.01288232 6856358 0.003081311 
0.02071855 1844026178 0.002882834 
0.01671923 19930596 0.003630928 
0.01137621 0.7231962 0.003351725 
0.01290684 772.3415 0.003973239 
0.003714861 25.06506 0.002185722 
0.01387814 14909.5 0.001964992 
0.007000806 6.402309 0.002848455 
0.01128523 597687.1 0.002698897 
0.007715151 1079.693 0.00271848 
0.004077264 0.05955953 0.003828221 
0.007681941 5.463042 0.003408898 
0.01079476 8.316761 0.003354638 
0.02404244 1.177196e+13 0.003473877 
0.01515019 2.523134 0.003152594 
0.02570417 6512544 0.003600098 
0.02547277 6310.2 0.003975934 
0.02545254 1.041536 0.003927095 
0.007686691 2.556639e+12 0.002296734 
0.01870423 164.2078 0.002960218 
0.01534497 12328158 0.002599526 
0.01335831 1.580081 0.002887342 
0.01380088 1.696211e+14 0.002537357 
0.01189593 28674688 0.003849758 
0.02046215 3664751897 0.003175141 
0.01075646 189.0805 0.003463588 
0.0144357 0.1951191 0.002317541 
0.01966233 238154479 0.003382681 
0.003585487 2298363 0.003184108 
0.02633921 2566506 0.002793054 
0.01005036 0.1353781 0.002631186 
0.01264156 0.4593645 0.002412712 
0.01420765 0.856129 0.003214166 
0.01026915 74242.25 0.001958286 
0.01671101 0.1323987 0.00381412 
0.01559971 0.9671392 0.002754444 
0.01230525 566.7823 0.003772196 
0.01910968 104.9373 0.002493758 
0.009760093 68.20004 0.002726076 
0.03090746 0.3902916 0.003078021 
0.01408188 7.699118 0.002728699 
0.007910284 0.2530927 0.004077395 
0.00900622 0.9439321 0.003066954 
0.0160125 0.326269 0.003364449 
0.008626392 582.6073 0.002888707 
0.008465966 1771712 0.003222638 
0.006585103 0.02798173 0.003352208 
0.01934705 9.718485 0.002776334 
0.0244763 56729922 0.003172848 
0.022839 1.496686 0.003051402 
0.01096411 3.219696 0.003135482 
0.009171525 0.05304352 0.002354062 
0.008142792 0.7658805 0.003020733 
0.01394753 7.921999e+13 0.002927899 
0.006083818 1.78891 0.004365849 
0.01087091 11717990 0.003016737 
0.006028971 0.06503828 0.00297066 
0.007247654 5.331308 0.002708112 
0.01479184 362333482 0.003415164 
0.01226249 36.4921 0.003110321 
0.0217985 267169.7 0.003324107 
0.0112799 0.09827656 0.002504425 
0.008712658 18.20211 0.003031391 
0.009909674 6.612932e+14 0.002784946 
0.00911413 3.975466 0.002690177 
0.005084809 119.797 0.00496547 
0.004342451 0.7263813 0.003308787 
0.005337651 187.4892 0.003743513 
0.009482965 105765.7 0.002905358 
0.01622865 20.56841 0.004407889 
0.007809052 0.6036279 0.004503998 
0.006829193 1512166 0.003518324 
0.01295854 7.495666 0.004159958 
0.00486559 29845983192 0.002903063 
0.01754243 1.349653e+27 0.003101661 
0.006389749 0.2065336 0.00350295 
0.0108313 2.225183 0.003440601 
0.01221962 0.1272918 0.003172965 
0.01304855 0.09629279 0.002203869 
0.005397042 1982925 0.003597601 
0.01686917 4.380314 0.002907782 
0.01143217 0.1563271 0.003745197 
0.01453462 1.964266e+12 0.002581067 
0.02702732 0.1028532 0.002936195 
0.008508867 1241.568 0.002982537 
0.00557371 3.481749 0.002905768 
0.004806386 489.9403 0.002811154 
0.007398638 5.130526 0.003220891 
0.01277843 24855.17 0.004006901 
0.01418923 0.0704903 0.003268823 
0.01859284 12.56813 0.003827783 
0.007202999 0.3940998 0.003013534 
0.008155056 6332654 0.00307779 
0.009926884 0.4342364 0.003530062 
0.007517411 8.310601 0.00252239 
0.006457603 6625.657 0.003153981 
0.03083619 1771841 0.003552064 
0.012165 5676.911 0.002390113 
0.0115046 0.32001 0.003447028 
0.007167498 0.09751985 0.002919637 
0.00435709 5595.126 0.002521267 
0.006346697 18.16956 0.003283892 
0.007472596 12457.78 0.003420102 
0.007517152 42261.28 0.003062156 
0.01618285 44110.67 0.002877547 
0.008397553 1.590117 0.003164048 
0.01399268 15.37148 0.002251663 
0.008477633 6.407305 0.002581304 
0.01457728 0.1330491 0.002486297 
0.009770479 40.35283 0.003251698 
0.01093983 4273.549 0.002563318 
0.006251066 4088.747 0.003005988 
0.02035243 0.5223547 0.00271477 
0.01373751 6.934268 0.002690035 
0.0149109 132158.4 0.003119582 
0.01018818 140386380 0.002459136 
0.01108807 0.2869245 0.00334937 
0.006771968 7.597119 0.003168903 
0.02042317 60.81208 0.003107217 
0.0116804 0.3452634 0.003458223 
0.01625428 167.8417 0.003935395 
0.006162351 2032851 0.003326208 
0.01184928 63.1027 0.002605668 
0.008339791 12.79391 0.003108376 
0.00700349 20884.64 0.0030862 
0.0151057 33.46374 0.002881461 
0.01149568 1.66986 0.002749635 
0.0140592 0.36579 0.002711671 
0.01108915 5.535053 0.00266789 
0.008863631 11.1892 0.003057832 
0.01024341 2.783855 0.003661132 
0.006717492 2.818769 0.003027029 
0.005685954 9540.083 0.003211556 
0.004715465 4.923673 0.002819224 
0.01021165 285888644 0.004433608 
0.02017635 137892.9 0.003578425 
0.009216163 1.412533e+18 0.003168734 
0.004562661 0.1217654 0.003400984 
0.01133878 199.2426 0.00266844 
0.01483706 1.753101 0.002893953 
0.01137918 2.504063e+36 0.003836253 
0.02022178 2.606151 0.002607909 
0.007642607 45213.1 0.00329811 
0.008419694 4381091628 0.003318261 
0.01208643 4.191037 0.003085831 
0.01405302 503.7806 0.002971207 
0.02717338 2515.181 0.003005833 
0.004727406 1503.711 0.003043333 
0.007503005 6.426725 0.003828098 
0.004622228 389.9153 0.002935886 
0.01182438 3.043004 0.003380883 
0.0142829 0.05465838 0.00268996 
0.02254556 34.12143 0.004182752 
0.01403879 2753441 0.002035439 
0.01117766 7129134 0.003167812 
0.009448598 31.59948 0.003013775 
0.03111141 31569.46 0.002449389 
0.00729011 48106701 0.002830749 
0.009166123 68118521149 0.002914061 
0.0123515 5.249383 0.002861038 
0.009480229 13743.24 0.002596691 
0.008155135 351463.3 0.003985773 
0.01063932 0.6174825 0.00230995 
0.01661718 2.09899 0.003698541 
0.01159558 68.2017 0.002847246 
0.005257409 2134.87 0.002612153 
0.014953 7.574084 0.002544695 
0.008719164 2.789148 0.002847442 
0.03922413 0.7631372 0.003453417 
0.01078832 0.8873863 0.002622374 
0.008023332 1.019539 0.002509043 
0.004397711 157.2442 0.002701556 
0.01808715 3960867248 0.003866751 
0.01336126 2279331 0.002666587 
0.01939769 187401097 0.003039704 
0.01639046 2.238483 0.003320306 
0.006918324 0.4189127 0.003422107 
0.01151641 0.06274049 0.00327804 
0.002855643 1184.389 0.003397921 
0.009253793 600.7164 0.00285761 
0.01525219 1127.073 0.003133023 
0.009770537 204.1921 0.003259377 
0.01061143 1.847015 0.003197951 
0.01114017 22.90478 0.00356277 
0.00442693 72.45178 0.003325122 
0.01480262 0.1410677 0.003690482 
0.01236546 1844.341 0.003313945 
0.01034572 0.2237163 0.003298731 
0.02451179 5.52476e+18 0.002815258 
0.01489327 2.020921e+15 0.003517786 
0.01267487 0.2715785 0.00252647 
0.009817136 95.01551 0.003865389 
0.009162879 93262026 0.003555782 
0.006957105 1482.367 0.002588624 
0.004737777 29393.96 0.002781329 
0.005189999 36018.85 0.00282624 
0.004276343 0.4864315 0.002784539 
0.01721291 78.69413 0.003763979 
0.01189666 33.16163 0.003853655 
0.01953156 82635.3 0.004107422 
0.01867877 481.4341 0.003211628 
0.02438113 7.547307 0.003193066 
0.02369008 100.2204 0.00333409 
0.01216798 168.1805 0.003645007 
0.02194124 0.08861698 0.002497686 
0.01623659 6105.955 0.004126267 
0.02106152 0.306077 0.003165284 
0.02312492 0.1364497 0.004012772 
0.01772144 0.5388378 0.003273678 
0.0148564 38541372 0.003025204 
0.01049685 3.576912e+20 0.002713962 
0.01352882 53519.01 0.003244924 
0.011904 24440077213 0.004388726 
0.01148952 16579700 0.002883239 
0.01424242 1776393 0.003178524 
0.01060086 2.91034e+11 0.003036991 
0.004287969 0.1640973 0.003051407 
0.01350241 1915.353 0.003622151 
0.003315542 5.955391 0.003344104 
0.01631297 0.1282473 0.002374126 
0.01139335 1202.978 0.002896351 
0.004853674 24.26551 0.003096812 
0.008249399 1.61936e+17 0.00276117 
0.01246623 6.521305 0.002916189 
0.01947058 30.70516 0.00299398 
0.008361517 29.65523 0.002631402 
0.02337265 5.241064 0.003542555 
0.02263815 263.8508 0.003260547 
0.01302553 672.5389 0.003074234 
0.007530245 0.8563951 0.003493804 
0.01881595 2.999738 0.002725297 
0.008455887 8497.167 0.002410408 
0.004504799 469.9304 0.002069597 
0.01116607 20.16156 0.002723987 
0.01353795 6490997 0.00343635 
0.01465582 1.816867 0.003012942 
0.005127519 4.574294 0.002710545 
0.01198352 65977686 0.002924533 
0.02787382 0.4307324 0.002900854 
0.005876413 2.236204e+23 0.003831771 
0.007422614 6.637849 0.003695376 
0.01628016 60.66228 0.003447705 
0.02002999 9328188940 0.00340044 
0.0220555 0.03599709 0.00302092 
0.02010506 255.3618 0.00328143 
0.04097952 0.03243414 0.003195006 
0.01291369 5.379945e+28 0.004611006 
0.01571562 1.278302 0.003252131 
0.01568283 2721.444 0.002942168 
0.008460652 0.04081847 0.003679638 
0.01429557 481.0626 0.002080048 
0.01663555 21.20433 0.002743943 
0.0135338 4.037277e+14 0.003619821 
0.02637363 0.724564 0.003351131 
0.008564516 14188.98 0.003217093 
0.004460348 0.574926 0.00311794 
0.01321717 0.6620929 0.003857181 
0.005586061 3760712 0.002727329 
0.0125626 88638.46 0.002934256 
0.009576489 132.8407 0.003855784 
0.009922484 0.4098501 0.003102207 
0.02130952 0.1992404 0.002882725 
0.01726034 1.144644e+12 0.00320538 
0.004913914 9.857587 0.002335045 
0.01301674 0.1236693 0.003045721 
0.01874459 39417.16 0.003611975 
0.007511207 5.094817 0.003542432 
0.02362348 255.9482 0.003813955 
0.009465465 7553795 0.00255656 
0.0145429 410842.5 0.003864273 
0.009186117 3.49954 0.002702112 
0.008400382 96.92938 0.002717593 
0.007084016 5.031706 0.003177468 
0.01008502 86534.5 0.002427038 
0.02441516 9910.703 0.003212898 
0.02088614 0.06660804 0.00367551 
0.009761997 11.21616 0.00283399 
0.01712056 2754.373 0.003263518 
0.01732486 5.39284 0.003280733 
0.01476428 0.2465952 0.003829912 
0.01120794 2.45494 0.003105144 
0.008192689 0.02979865 0.003146732 
0.0105028 5.134735 0.002165758 
0.01495631 64.74642 0.003910815 
0.02010123 651800.7 0.003831696 
0.007788568 0.08149736 0.003389838 
0.006528533 0.0663805 0.002623787 
0.004006231 0.03448026 0.002934584 
0.02220588 1.688293 0.003310117 
0.01851807 0.4328835 0.003043265 
0.006154379 78791646330 0.003663332 
