Delta_1 Delta_2 Delta_3 
0.002848119 -11.52865 0.01245561 
0.00522067 13.41246 -0.02724631 
-0.1523389 -16.32677 0.00343095 
-0.02190498 16.81812 0.0005823894 
-0.1535508 4.862059 -0.01803417 
-0.1090451 17.50593 0.008876764 
-0.05693216 -6.761601 0.005098463 
-0.0108772 -5.475283 -0.01453378 
-0.03512606 8.062809 -0.007831303 
-0.03688229 5.610666 -0.001483678 
-0.05478246 9.511841 0.02085662 
-0.09629734 -30.24331 -0.03068094 
-0.06271778 -16.85591 0.008141901 
0.1489686 10.40606 -0.00542088 
-0.02708875 -13.41746 -0.01203374 
-0.129262 -7.444025 -0.03032469 
-0.02527713 1.392152 -0.01654073 
-0.006861955 14.14573 -0.008051078 
0.03077204 -2.715846 -0.01876189 
-0.05403989 0.8539197 -0.006870709 
-0.01284408 12.63752 -0.003160954 
-0.05996725 0.1341794 -0.007183621 
0.004902239 -2.537693 -0.0403736 
0.02891188 10.39703 0.000679422 
0.01709032 1.56388 -0.003923047 
0.005425693 -1.801752 -0.02128997 
0.01044768 9.34117 -0.02325378 
0.01002128 -4.784721 0.01994775 
0.05356913 -0.5554939 0.01335791 
0.1017368 -8.708904 -0.01017212 
-0.04070909 6.095366 -0.005312323 
0.03438716 8.274062 0.001696256 
-0.00901774 -5.675334 -0.008712029 
-0.08982656 4.622718 0.003314352 
0.00171262 3.769148 0.006128724 
-0.0132255 -11.45124 -0.02411276 
-0.01085766 -1.862116 -0.01737179 
-0.05931258 -7.054569 0.02424746 
0.005822876 -14.18269 -0.008002827 
-0.06698625 -2.751745 -0.01504908 
-0.06329776 12.30608 -0.009423265 
0.08843705 -4.588474 -0.03608784 
-0.006701248 -5.311029 -0.001361087 
0.01588521 7.87691 0.03075502 
-0.05430619 -15.54999 -0.04208614 
0.0463515 -13.37623 0.005793719 
-0.0003052359 -1.214081 -0.003316826 
-0.1433853 -1.96909 0.003947949 
-0.09882845 4.790543 0.003231177 
0.1396038 3.813275 0.004364593 
0.02173817 7.143391 -0.01691282 
0.009794302 -15.15335 -0.003367395 
0.0122402 6.954787 -0.01947103 
-0.008434283 -3.793267 -0.007608198 
-0.08561908 -7.189573 -0.003151958 
0.075702 -4.583875 -0.0104609 
0.05972799 -20.41486 -0.03071348 
0.04899383 8.498039 0.01495047 
-0.03445054 4.683088 -0.002228145 
-0.04425302 -6.424988 -0.01268082 
0.0616877 -14.32859 -0.02310289 
-0.003158248 8.221995 0.007644871 
-0.03157498 -2.748138 -0.01488772 
-0.09649455 0.4601508 0.01206053 
-0.02498816 8.807314 -0.005477529 
-0.1268063 -12.484 -0.01158252 
8.996646e-05 11.64309 -0.005804725 
-0.02652762 -0.1293727 0.008471368 
0.03570209 1.664272 0.02893662 
0.00528564 -3.736641 -0.01597014 
-0.0006529758 2.890127 -0.006280953 
-0.04585642 11.39886 -0.02109091 
-0.0181827 17.94646 0.0001099595 
-0.05099986 9.947853 0.007907366 
-0.03142024 -5.333857 -0.0228983 
-0.07274314 5.440038 -0.02410201 
-0.0135022 -7.11202 -0.02422107 
0.03029302 4.633911 -0.0004824612 
-0.0002867625 4.581551 -0.002103655 
-0.02217102 4.146314 -0.01573888 
-0.06931871 -7.923653 -0.02127381 
-0.08873197 -5.394963 0.01489004 
-0.1624315 -3.476886 0.01385858 
-0.04055976 -3.858445 -0.01160179 
0.0005498839 1.558891 -0.003472721 
0.001535674 -6.133236 0.01846616 
-0.03225802 -3.782614 -0.000783547 
-0.1304084 -3.398615 0.02161508 
-0.01617628 16.69396 -0.01085363 
-0.03792734 -12.64415 0.01733551 
0.01714908 4.270298 -0.005986938 
-0.07397707 1.52405 -0.02693796 
-0.03829319 2.226423 -0.0172079 
0.001835791 -14.48195 0.01252394 
-0.04200223 16.89323 -0.005806077 
0.01505677 2.686642 0.01324351 
0.01312535 -2.59492 0.003252412 
-0.02204601 1.299112 0.0009021585 
-0.01864954 -6.392852 0.02125746 
-0.1433882 15.56224 -0.01519876 
-0.03724284 6.140713 -0.01876165 
-0.005050939 3.775884 0.003139442 
-0.01227708 -10.75499 -0.001927762 
-0.02922636 -4.753983 -0.008389781 
-0.07284141 -17.3644 -0.01019322 
-0.01874808 -25.08329 0.02245919 
-0.05927641 6.014577 -0.03012091 
0.02711334 7.630509 0.01312722 
0.01126012 -5.057783 -0.008237109 
-0.004099456 15.1253 -0.007912577 
-0.01856478 -1.669225 0.02466076 
-0.01592566 2.953074 0.01944526 
-0.01270231 6.497435 -0.0295626 
-0.01127906 -8.8872 0.001018181 
-0.02000353 4.744377 -0.01326334 
-0.08622989 11.01593 -0.004778514 
-0.09048762 7.180429 -0.01214017 
-0.04849435 3.128353 0.02816807 
0.06702365 -15.96263 -0.002353918 
0.01809272 1.3586 -0.001211869 
0.02762047 -10.3783 0.001442242 
-0.0124222 3.747254 -0.003446675 
-0.007403705 -4.324281 -0.01875804 
-0.09816362 0.4675082 -0.008311533 
-0.02334391 23.05356 -0.008339855 
-0.05704547 10.28531 -0.005962859 
-0.04137256 8.845346 -0.01367619 
-0.06658001 5.373584 0.00496177 
-0.08805281 0.9087637 0.01835942 
0.02436947 5.696059 -0.008397909 
-0.02169079 12.4185 0.02507514 
-0.02887266 -1.142507 0.0001249095 
-0.05612438 -6.891733 -0.01476339 
-0.04408579 5.05559 -0.01964645 
-0.02530422 11.10036 -0.008474912 
-0.01684516 -17.41475 -0.009574585 
-0.1653614 -18.79541 0.03244711 
-0.09768438 -0.6287193 -0.01385358 
0.004876948 -8.602982 -0.001677328 
-0.02255875 6.454664 -0.01174926 
-0.01185794 2.007073 0.03200487 
0.0120833 5.621304 -0.03029288 
-0.05623616 -4.828137 0.02149752 
-0.04106851 7.188639 -0.01353901 
0.1307394 -2.756829 0.00672479 
-0.05986923 -21.83974 0.02054422 
-0.1506542 1.294203 0.003354105 
0.01567069 3.84626 -0.01391209 
0.06403805 3.327494 -0.04291842 
0.02212542 -17.49523 -0.01039254 
-0.02264164 -25.074 0.003305199 
-0.1397689 -4.568486 0.01754083 
-0.02549437 -15.44715 -0.03082488 
-0.05082225 -18.15708 -0.003616411 
-0.08545793 -9.937677 -0.02995731 
-0.006141544 -31.23294 -0.009437484 
-0.2093827 1.912789 -0.01590478 
-0.07776999 -9.753653 -0.01324655 
0.0488457 16.65432 -0.01447385 
-0.03228235 1.757185 -0.004918677 
-0.06455331 13.62613 -0.01929622 
0.185413 1.912548 0.01307406 
-0.007265793 -8.995428 0.004121563 
-0.06847161 -2.335879 -0.01796282 
-0.03729888 -4.785255 -0.02647545 
-0.004010976 6.459916 0.001676932 
-0.07336037 16.46539 -0.001637257 
0.03851277 5.700591 -0.008705608 
-0.004850699 3.159664 -0.004843592 
-0.08176048 3.18297 -0.005034746 
-0.06753629 -7.573696 0.02582841 
0.03990996 11.01427 -0.001758939 
-0.05773542 16.86699 -0.01444636 
-0.02791277 -3.080893 -0.001373985 
-0.0416598 2.916272 0.008715797 
0.08249398 10.79634 0.01067311 
0.05251965 8.19108 -0.003631869 
0.03511447 3.348447 0.004913422 
-0.03324804 4.646021 0.01607934 
-0.134313 10.41255 -0.002084273 
0.1497516 -10.56084 0.02833643 
-0.1281369 -4.884639 0.00286619 
-0.01503322 14.51092 -0.01159192 
0.0166761 -2.277104 0.00736044 
-0.02685039 -14.10091 0.0004464829 
-0.02728485 -6.771609 -0.04329327 
-0.01002373 -5.789979 -0.01072749 
-0.06283075 -8.25667 -0.02153288 
-0.02002054 8.99676 0.00298957 
-0.04522068 -0.651762 -0.01357244 
-0.001451357 5.401029 -0.005678357 
-0.0367223 4.032541 0.008534756 
-0.04440153 -2.655403 -0.00987048 
-0.03053244 -2.939076 0.01066988 
0.005326068 8.530929 0.01445487 
0.02083647 6.185086 -0.006764442 
-0.02212157 22.33651 -0.009175589 
0.07980929 -5.618122 -0.0358087 
0.04662117 0.1937309 -0.00541985 
-0.006947809 7.130033 0.001245097 
0.02084357 3.676595 -0.01773364 
-0.07443255 7.027076 0.01575353 
-0.02795901 -5.305073 -0.02407325 
0.02464816 2.844623 0.01895276 
-0.06194044 -5.00459 -0.007233314 
-0.006142361 -0.7444714 -0.007541678 
-0.03808898 -7.28589 0.02165958 
0.02524999 20.14667 -0.007870278 
-0.1075057 -6.004851 -0.01675495 
-0.1185586 15.13729 -0.02549302 
-0.00162529 23.97346 -0.009555428 
0.007804821 -26.83358 0.00829508 
-0.03400363 5.725362 -0.0149526 
-0.04288052 3.446711 -0.005959287 
-0.02959829 0.3682926 0.000579214 
-0.0930725 -7.337622 0.00720432 
0.01131615 1.686476 -0.01923126 
0.03020709 9.630635 -0.02647581 
-0.02592661 6.699288 -0.01724547 
-0.04040539 -1.955446 -0.01171553 
0.100042 12.09419 -0.007389037 
0.002360535 -13.34146 0.01762527 
-0.02372705 -6.057775 0.02242639 
-0.01442225 -12.66178 0.00917827 
-0.03550209 4.005122 -0.001087215 
-0.03136972 -9.48449 -0.01194943 
-0.02709846 -4.130725 -0.002106918 
-0.003917742 -9.401794 -0.01021843 
0.04295742 -5.519926 0.02865437 
-0.05171535 5.45858 -0.03700367 
0.0313645 4.905741 -0.007158597 
-0.03223825 -8.39029 -0.007505214 
-0.08088463 3.793085 -0.02669286 
0.01766463 -4.234298 -0.03347465 
-0.02778026 -4.373457 -0.02608972 
-0.09584506 -11.2665 -0.01758023 
-0.001636454 -0.4512629 -0.03333023 
0.08351243 9.319058 -0.009161156 
-0.07564838 -22.12303 0.01556432 
-0.006090648 9.378211 0.002055379 
-0.009199844 -16.89574 -0.00786002 
-0.01359888 14.61351 -0.01245319 
-0.007111344 -5.710353 -0.003270796 
-0.04242857 17.49512 -0.01918978 
-0.02489154 -15.78884 -0.008851088 
-0.06907631 1.469184 -0.001697343 
-0.068733 0.8800752 0.01330706 
-0.03836651 15.65525 0.007199031 
-0.01973911 -3.321048 0.0006680062 
-0.06803022 -0.06564326 -0.006461658 
0.000817091 16.79941 -0.007362806 
-0.02220172 7.227547 -0.003402275 
-0.02664614 -6.187784 0.001634325 
-0.1242645 -12.76679 0.02404871 
-0.1120921 -11.10571 -0.01810316 
0.02934141 3.983012 0.02507128 
-0.04230062 -4.568404 -0.003365221 
-0.03190019 -11.24625 -0.005169687 
-0.01092067 -11.9808 0.02380257 
-0.04534187 -21.26719 -0.007939047 
-0.07269689 5.519687 0.0005642062 
0.02478437 -4.817733 -0.003304142 
-0.04912799 -16.15969 -0.005231707 
-0.03379724 7.377197 -0.01858336 
0.04562919 -1.902368 -0.01465751 
-0.05196792 0.3247746 0.00734944 
0.005779692 21.1753 -0.005359721 
-0.01087301 22.32175 0.002880711 
-0.01856323 8.736789 0.01521275 
-0.06286451 -2.627425 -0.01320853 
-0.02430098 3.685655 -0.006336057 
-0.04098245 -6.522492 -0.0003772297 
0.0490202 2.426385 -0.01325165 
0.01544249 -20.13288 -0.01740219 
-0.02453622 3.308296 0.009515704 
0.05166617 0.01120113 -0.01455057 
0.04884209 12.37324 -0.007432453 
0.1208906 -6.393633 -0.01012413 
0.005615534 -13.88741 0.006308083 
0.006738414 -11.41085 -0.007502566 
-0.003870779 -4.177679 0.001471304 
0.06347048 1.104404 -0.01720878 
0.08828805 11.82859 -0.005084931 
-0.1224355 -9.460723 -0.008746727 
0.03665127 3.914691 0.0044149 
0.0177882 -20.53624 -0.0031561 
-0.04814099 -4.315231 -0.01002259 
-0.004834554 -0.6584478 -0.009716623 
0.1062954 -13.93038 -0.008857193 
-0.008974281 12.38252 -0.04236669 
-0.06511914 -12.96624 -0.01434739 
-0.0181807 -9.287516 0.01746436 
-0.009871453 -7.657529 -0.006308111 
-0.03300647 -14.38463 0.01442904 
-0.06742756 -8.741694 0.005925214 
-0.009401832 -11.83657 -0.016829 
0.06155161 2.997665 -0.01153575 
0.002833198 -13.0425 0.002566032 
-0.02061269 -20.84826 -0.009550828 
-0.01071934 -3.045454 -0.01096731 
0.1085848 15.40382 0.0009719824 
-0.08955325 2.171325 -0.0007094511 
0.00678763 -7.936941 -0.0101491 
-0.04675819 23.45385 0.008398277 
-0.01502418 -7.430588 -0.004214045 
-0.02234947 8.82223 0.03451122 
0.005675873 -1.2975 0.008121477 
-0.07110641 -13.26637 -0.01858219 
-0.07263633 -7.979028 0.02265582 
0.01414834 12.06517 0.01063063 
-0.06985224 -12.70925 -0.007795836 
-0.04447677 -14.3415 -0.02063619 
-0.0621694 -8.613631 -0.04096611 
-0.01835384 4.394661 -0.001651334 
-0.0005889071 15.91009 0.01993315 
-0.06686286 -5.227648 0.01186868 
-0.03326441 0.8410999 0.005911979 
-0.01369324 -18.77076 0.02252015 
0.1283739 3.171153 -0.03323878 
0.01985734 9.437535 0.006080361 
-0.04479819 -10.87262 0.009875047 
0.008369378 -10.51144 -0.003433614 
-0.02482968 23.22525 0.006670522 
-0.02966545 -8.416767 -0.001000677 
-0.04957417 -10.41332 -0.01126164 
-0.0931055 -3.098759 0.02534745 
0.006990435 5.472561 -0.01035672 
-0.03214831 -2.246902 0.00814447 
0.03961922 17.71255 -0.02085637 
0.01488761 7.303901 -0.01279749 
0.08787833 5.968823 0.02358387 
-0.06880178 7.167261 0.001209057 
0.1252656 0.4727533 0.001041333 
-0.05403158 0.9626801 0.00200979 
0.01739185 1.422188 0.01398415 
-0.01505125 -2.829902 -0.008646969 
-0.0505357 8.918294 -0.01596615 
-0.05947507 -10.89645 -0.0206327 
-0.0870137 -11.20658 0.006846703 
0.01373572 5.645319 0.01202846 
-0.1750826 -11.26204 -0.02491434 
-0.04732221 -0.6408926 -0.008743635 
0.02720986 -24.4816 -0.009183889 
-0.1426584 12.38325 0.008978477 
-0.1015601 11.77386 0.03138609 
-0.01485886 -2.949467 0.02785318 
-0.02878174 11.58455 0.0001439189 
-0.02112678 2.715631 0.002610435 
0.01101157 3.589781 -0.003993681 
-0.04150173 26.60053 -0.01535796 
0.07646831 2.813933 -0.006148022 
-0.01469816 18.21706 -0.03003339 
-0.02667098 6.285141 0.02025453 
-0.004872452 8.671596 -0.00510358 
0.04887896 -10.30524 -0.0288172 
-0.04734569 10.20611 -0.03745937 
-0.05805726 25.58208 -0.01194303 
-0.04893801 13.85804 -0.002025568 
0.01333291 10.07515 -0.001085641 
0.04540733 -2.918771 0.03028874 
-0.07822972 17.20075 0.01460085 
0.01466274 10.96293 0.006167926 
-0.01143423 7.935296 -0.005860672 
0.02678468 6.404193 0.01757167 
0.01233432 -7.866871 -0.008620167 
-0.03089527 -11.6568 -0.0128659 
0.00239705 5.895401 -0.01383379 
-0.008760753 -16.8748 0.001208465 
-0.05017421 3.141463 -0.003966939 
0.0141099 15.87778 -0.01393757 
-0.0184604 -11.24966 -0.01602352 
0.09701894 3.844754 -1.637202e-05 
-0.1129005 6.688196 -0.0299071 
-0.0619294 16.97804 0.01278247 
0.09092981 -12.88429 -0.004676466 
-0.09065111 -14.77846 0.007162945 
-0.008069501 11.29805 -0.001449346 
0.05391874 -4.435528 -0.001408942 
0.023242 -9.31743 0.01540291 
0.08763079 4.433849 -0.01710703 
-0.1032377 3.470756 -0.0212031 
0.05457189 5.695258 0.01934073 
0.03425088 6.391174 -0.006424773 
-0.0310797 -14.52837 -0.01210024 
-0.0006216752 3.453345 -0.008411608 
0.01938182 -6.678827 -0.01111689 
-0.008142006 -4.182683 0.00504999 
-0.01286257 3.177482 0.01310858 
-0.03610439 -6.587843 -0.01613048 
-0.009731458 -4.405323 -0.0226022 
-0.02529549 -8.220137 -0.006943021 
-0.04239205 0.5431056 -0.03051754 
0.09005631 3.197399 -0.01562413 
-0.06338121 -8.224995 0.002923778 
0.01030343 -7.8547 0.002609699 
-0.01896963 -1.150899 -0.005218819 
0.1050533 4.484861 -0.01196683 
-0.08650337 1.134647 -0.02322148 
-0.0370022 5.576808 0.02676556 
-0.003033112 -6.329175 -0.007361941 
-0.0587463 -15.06565 0.01188514 
-0.06971026 5.936607 -0.0158035 
-0.08684992 -8.640193 -0.005611823 
-0.02782043 2.112507 -0.01503486 
-0.02937242 4.418426 -0.01220066 
-0.02408901 -5.466671 0.006992623 
-0.04488891 -1.268201 -0.004949539 
-0.07586235 -9.470214 -0.02519453 
0.1357832 -0.5757322 -0.01883918 
0.1064541 -10.63479 0.002101584 
0.06856517 -19.42618 -0.006118852 
0.006416577 -4.571276 -0.001709643 
-0.03989306 2.878866 0.00908191 
0.03262003 -3.681181 -0.0002519738 
-0.1165414 -16.8929 0.007413903 
-0.02672819 -7.016456 0.01142883 
0.01571235 -9.488545 0.02338719 
0.04064423 3.45068 -0.02367734 
-0.007199746 -3.94206 -0.02248717 
-0.01776132 -5.965491 -0.01279649 
-0.001489241 -9.755468 0.01286211 
-0.06142472 -13.79106 0.008232009 
0.03449722 -0.8401489 0.02682966 
0.04012291 3.224933 0.007894886 
-0.03372462 4.775827 0.01703709 
-0.05129976 -8.995786 0.0100924 
-0.004127493 1.748251 0.01224938 
-0.03324304 12.53632 -0.007601889 
-0.0008045272 20.12653 0.007218074 
0.05423107 -11.83746 0.02345333 
0.1522933 6.085924 0.002488158 
-0.008314894 -0.1424277 -0.02330021 
-0.03662131 -5.245329 -0.00168969 
-0.02603993 -16.24678 0.02732643 
0.04367237 12.6664 -0.02351874 
-0.009705807 3.24337 -0.005041174 
-0.04062668 -2.77539 0.0348091 
-0.140987 -0.5566462 0.0007327867 
-0.03906018 -8.127223 -0.03089383 
-0.02786927 -14.55243 -0.003423542 
-0.02796783 4.898167 -0.04101966 
0.02397833 -5.220334 -0.01123907 
-0.06385135 -19.8106 -0.01214568 
-0.02288168 4.590063 0.04132372 
0.004705452 11.20781 0.01462296 
-0.002649929 -14.99219 -0.003612296 
-0.01657933 20.2907 -0.0003907543 
0.0008764337 -15.36271 -0.009639474 
0.06425981 -4.911424 -0.008717611 
0.04900997 -13.76973 -0.002096278 
-0.0286574 9.361649 0.0006698248 
-0.02675797 -8.964573 -0.01025038 
-0.02885727 -15.61367 0.01196483 
-0.04936777 0.2521548 -0.007977174 
-0.06526823 -17.69499 -0.02475292 
-0.0272199 -0.7296973 -0.009717351 
-0.007003331 -4.846656 0.001558774 
0.1331733 -3.950268 0.002830784 
-0.06431057 -4.462553 -0.01561062 
0.05123873 -2.695151 0.01036128 
0.02982261 -10.38862 -0.0118562 
0.01072963 -14.3033 0.01098692 
0.006820823 4.514225 -0.02678806 
0.05636211 -4.22112 -0.007015397 
-0.0428499 -0.09847055 0.01561634 
-0.08921478 9.783481 -0.02157482 
-0.04222978 -1.588004 -0.007095504 
-0.2785669 29.22809 -0.02251192 
0.05739661 5.43533 0.01010228 
-0.1109331 15.18873 -0.01353098 
-0.09704914 14.65846 -0.02008992 
-0.02409721 -5.792604 0.005886175 
-0.05784097 -24.36816 -0.02216487 
8.479123e-05 4.905278 -0.01671094 
-0.06723337 -11.41943 0.0006614112 
-0.0153596 -0.7062527 -0.006395238 
-0.1115986 -0.5107868 0.01175117 
-0.01330758 3.984447 -0.007227084 
-0.1024256 3.233767 -0.008535035 
-0.02899946 -10.71419 0.02078145 
0.01211288 -12.18904 -0.01024521 
-0.006234694 -18.33725 -0.004054958 
0.01527813 20.6529 0.03882597 
0.003599408 -0.1559641 -0.01872371 
-0.07062129 2.204332 0.0009851447 
0.06423221 5.661626 0.01831976 
-0.1050504 6.98446 -0.0004036801 
-0.0154038 6.356384 0.006144799 
-0.001631898 2.605191 -0.01052774 
-0.06920949 -9.861205 -0.02127814 
-0.004635308 19.19317 -0.01417771 
-0.02042261 -18.22896 0.01520865 
0.002030869 8.656406 -0.04936245 
0.005000386 8.337328 0.007434927 
-0.03209864 -9.498737 -0.01273781 
-0.02994555 1.187816 -7.560273e-05 
0.189338 5.753045 0.007698955 
-0.02665023 4.583329 -0.004680813 
-0.1084525 -6.346519 0.001049505 
-0.03021786 11.66385 -0.02414077 
0.005020356 -9.088063 -0.01104036 
-0.05003776 20.36154 -0.002263907 
-0.02328148 5.959409 0.01778179 
-0.02339856 8.371181 0.0122341 
-0.04796949 9.626198 0.01783502 
-0.02903422 -3.16674 -0.02053382 
0.0721427 2.346393 0.0009449194 
0.04355296 8.280065 0.03686141 
0.002676075 -5.566737 -0.01449701 
-0.06868379 -9.836283 -0.02816335 
0.06509681 0.7202954 0.02008409 
-0.1307317 9.72915 0.01022173 
0.06102214 -15.52601 -0.01825687 
0.04622637 -3.544612 -0.003560202 
0.04669749 -2.084699 -0.01432259 
0.00385327 -8.306922 -0.008531977 
-0.02366747 5.344062 0.006415248 
-0.1088553 3.871348 0.01038522 
0.01634411 6.562683 -0.001750031 
-0.07189331 -4.745772 -0.02051182 
-0.04553613 -16.90151 0.02210168 
-0.02635342 13.30447 -0.02996561 
0.02601365 -22.67948 0.005040299 
-0.01685692 1.674754 -0.001117578 
0.02449987 -3.311508 -0.02694272 
0.04909643 6.099717 -0.006287513 
-0.00113213 -3.168413 -0.0155554 
-0.03296463 -16.58785 -0.02009791 
0.08045115 -6.715777 0.004654608 
0.1000506 -3.501714 0.01003674 
-0.1175734 8.896547 0.01866609 
-0.01810799 -0.1034847 -0.02094756 
0.01798841 -2.84634 0.0003425212 
-0.0253017 2.59316 -0.01056343 
-0.05371183 3.450194 0.009941349 
0.1111097 -5.474796 0.02945412 
-0.03710178 -3.217772 -0.02407378 
0.08081837 -10.02524 0.006416371 
-0.003967472 8.528216 0.01288721 
-0.007421562 -8.428892 -0.02976447 
0.02558966 -0.01134186 -0.0253369 
0.01027235 9.898611 0.01163814 
-0.09894411 19.26113 0.006535333 
0.1824989 14.46905 -0.02162045 
-0.0269187 -22.77342 -0.001292704 
0.01260555 7.338398 -0.01068303 
-0.04187605 7.592173 -0.01955197 
-0.05359009 -13.1999 -0.01550471 
-0.06546245 20.40435 -5.569765e-05 
0.06426042 6.144269 -0.002730073 
-0.02519194 -6.867649 0.002784544 
-0.04460072 -11.69194 -0.01750614 
-0.01306444 -4.946542 0.003402861 
-0.04676269 12.5374 -0.01389914 
-0.05023496 4.178517 0.007182199 
0.001651142 -7.514356 0.0035336 
-0.04339255 3.802506 0.01541054 
-0.03112739 -2.349558 -0.01782076 
-0.01630797 5.299942 0.006786665 
-0.01898679 3.815877 -0.006226899 
-0.1011891 8.217335 -0.002951156 
-0.07127933 1.304912 0.01538106 
0.07665597 -2.182291 -0.01861945 
0.02941654 -19.92459 -0.0001425787 
-0.07855249 -12.34795 0.007352462 
-0.06183214 7.088514 0.0002428448 
-0.0233179 6.030003 0.0174139 
-0.09416239 -18.87204 0.0222719 
0.01098509 6.275902 0.0200272 
0.007201229 -14.72423 -0.004620283 
-0.04411606 -10.41962 0.01355064 
-0.0208096 1.812162 0.02062555 
-0.08036711 10.26279 -0.01283791 
-0.06885809 -5.591133 0.008074505 
-0.02036984 -1.743406 -0.0075761 
-0.01980835 -16.77825 0.003505021 
-0.02970829 -18.25932 -0.01053773 
-0.0547904 23.63099 -0.009336189 
-0.01760746 -12.83945 2.450164e-05 
0.0845943 2.050746 0.01647702 
-0.04112327 10.63379 0.007374145 
-0.04061088 -3.047669 -0.003205351 
-0.0868131 -1.685121 0.003360287 
-0.02419061 -6.77605 7.438804e-05 
-0.00672777 4.701256 0.01339884 
0.05019031 12.27529 -0.004382216 
-0.08493525 3.532909 0.01660018 
0.008931613 8.922045 -0.0229056 
-0.1293373 -2.380967 0.03656912 
-0.01069978 -1.631378 -0.008737638 
-0.03924526 7.880414 0.0146169 
0.1504146 -7.434758 0.01661548 
-0.05094976 -5.274186 -0.01761013 
0.07084722 3.359174 0.01005935 
-0.04429056 -4.186975 -0.02165132 
0.004352269 6.877117 -0.002721498 
-0.0213124 14.23678 0.02906878 
-0.01998812 4.308286 -0.00293015 
0.07964726 9.236855 0.002510007 
-0.08885282 -4.119544 0.03226907 
-0.0426227 1.822663 -0.02012088 
0.0624827 1.80336 -0.008960354 
-0.01091831 -7.115203 -0.0340756 
-0.02817151 6.902321 0.01310613 
-0.03479816 -13.65477 0.01525719 
0.02073224 -11.68341 -0.004947696 
-0.1149264 10.6078 0.003180114 
-0.07524444 -6.856477 -0.001828203 
-0.1109311 -1.953111 -0.02751175 
0.01717357 3.962873 -0.004562509 
-0.01238222 -20.54682 0.01280146 
-0.006353022 -4.081472 0.01274728 
-0.02642127 -9.907526 -0.009294695 
0.09029922 -11.46374 0.001907481 
-0.06708216 -0.07294685 0.01607399 
-0.02447097 7.31512 0.00647837 
0.0438385 5.492016 -0.02477434 
-0.02432962 -6.408383 -0.001824492 
-0.04076772 12.65581 0.0215815 
-0.1022514 1.513942 -0.01557737 
-0.03283246 3.981518 0.002921243 
0.03983719 5.374703 -0.002883632 
-0.009826201 5.685849 0.01700969 
-0.1786582 6.249833 0.02930237 
0.004643312 -13.46526 -0.01117622 
-0.01394499 -0.6794054 0.005421513 
0.04148453 -11.71322 -0.01011125 
0.08091717 3.869717 -0.02448175 
0.01456431 -10.71871 -0.01944604 
-0.03795091 -12.10115 -0.0324063 
-0.07108186 -18.15259 -0.007851802 
0.04547619 14.88689 0.03117345 
-0.04032104 -4.960308 0.0008590222 
0.005593025 12.21528 -0.02349228 
-0.08967238 -9.091536 -0.006897811 
-0.01551694 6.424899 0.00169913 
-0.1392339 -5.796456 0.001823786 
0.06876014 -1.63834 -0.01551491 
-0.0508382 2.699677 -0.01306705 
-0.02019378 5.324841 0.007582165 
-0.02689204 8.908894 -0.005260068 
-0.04918974 -0.7838168 0.006501867 
0.02080857 18.66269 -0.005806935 
0.06128097 -6.364901 -0.01144701 
-0.04163899 -10.59196 -0.02177326 
0.03073033 13.06138 -0.006851508 
-0.02510159 4.186409 0.0002791188 
0.002618336 0.2964409 -0.003419591 
-0.09344597 12.08632 0.02211785 
0.126951 -6.959853 0.0008640957 
0.02409712 1.607713 0.0121004 
0.04531844 12.8452 0.003830463 
-0.09335665 11.84027 -0.004485673 
0.01574288 -10.29428 -0.0004857246 
-0.03545999 -13.78803 -0.01719929 
0.05191099 8.67689 -0.005808553 
0.06103705 11.80181 -0.01996649 
0.004154503 -9.557317 -0.003288125 
0.06364491 4.693134 -0.01709129 
-0.04718635 1.294738 -0.0104788 
0.000691116 4.475691 -0.03338605 
-0.1671557 -7.147178 -0.008663299 
-0.06037207 -2.090202 0.003880822 
0.01343103 7.680353 -0.01352408 
-0.03478643 -1.577839 0.008043862 
-0.06924341 -0.673571 0.0008588312 
0.01080879 -8.03504 -0.004830636 
-0.1421444 -2.6154 0.0007944528 
-0.04547419 17.63851 0.04941295 
-0.1028719 9.543795 0.01763194 
0.07636306 -13.76259 0.01983188 
-0.03825738 -2.589756 -0.004589679 
-0.04242332 -4.137685 0.02314041 
-0.04274108 0.8083967 -0.01826512 
-0.04390836 14.2819 0.003492469 
-0.0257787 9.68234 -0.006474325 
-0.02092135 16.93742 -0.02403174 
-0.006100533 5.213538 0.006010296 
-0.03731781 -4.86641 -0.0007111863 
-0.03125463 2.536856 -0.01220647 
-0.07507711 3.416591 -0.006854334 
-0.03381262 3.197759 0.008200734 
0.05963055 0.7486715 0.001573996 
-0.08592345 4.231302 -5.873172e-05 
-0.02543465 -5.978008 -0.01120602 
-0.03697758 5.218976 -0.004034828 
0.02718848 12.09966 0.01622109 
-0.01670686 25.04627 -0.009285791 
0.0598448 6.373941 -0.01212305 
-0.008570562 -24.37424 -0.01885088 
-0.02689394 -4.247882 -0.0146611 
-0.01051269 -19.31593 0.0348075 
0.03272689 0.8770701 0.008985908 
-0.05934436 12.26993 0.009420104 
-0.08597354 5.526058 -0.005383863 
0.04140068 -11.77454 0.002826506 
-0.04349589 9.54397 -0.009843424 
-0.009140749 -14.40603 -0.005652224 
-0.02667727 -11.34413 0.01735165 
0.01464512 6.975459 -0.0256478 
-0.07242745 14.90266 -0.03311774 
-0.03462236 -1.866313 -0.04083311 
0.06373072 12.54729 0.02615444 
