"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.14224 -4.024638 30.30699 3.963765 14.76629 4.123903
-30.13177 -3.787244 30.2188 3.99949 14.79587 4.062291
-29.90432 -3.824714 30.05837 3.989401 15.00498 4.00893
-29.73957 -3.929477 30.16865 4.014533 15.0161 4.055689
-29.74305 -3.914416 30.27296 4.023592 14.92448 3.953956
-30.25916 -3.79474 30.28601 4.027236 14.86998 4.049314
-29.94245 -3.720461 30.19109 4.006482 15.02582 4.025122
-29.86722 -3.747533 30.08853 4.018861 15.11267 4.028591
-30.02919 -3.944381 30.23229 3.996452 14.96401 3.979136
-29.93105 -3.878687 30.21245 4.031682 14.9892 3.993962
-29.7675 -3.638071 30.14083 3.997089 15.00703 4.021041
-30.10904 -3.993271 30.20866 3.959489 14.91575 4.036686
-29.87642 -3.840304 30.12361 4.010052 15.08751 3.98268
-29.94792 -3.816735 30.13404 4.017831 15.07479 3.978598
-29.84319 -4.039639 30.12952 4.00573 14.99221 4.013503
-30.08901 -3.864192 30.2219 4.00866 14.7425 3.958796
-29.61315 -3.730831 30.10203 4.017235 14.96501 4.029002
-29.78377 -3.826441 30.17237 3.974197 14.90306 4.04951
-29.98818 -3.756374 30.21052 4.018406 14.83467 4.054583
-29.97625 -3.661546 30.13989 3.983575 14.9745 4.045596
-29.91181 -3.77882 30.14776 4.021781 14.98756 4.042719
-29.9235 -3.940437 30.12136 4.027248 15.00984 4.024595
-30.06039 -3.761175 30.13831 4.011515 14.86448 4.055793
-29.63294 -3.981386 30.16973 3.993765 15.14975 3.964593
-30.12185 -3.690021 30.18249 4.027317 14.99241 4.050127
-30.144 -3.748331 30.03146 4.040807 14.99954 4.010796
-29.98805 -3.878769 30.04829 4.016302 15.05169 3.99326
-29.81847 -3.833312 30.01885 4.000726 14.99338 4.043796
-30.24029 -3.788054 30.1249 4.010211 14.78275 4.122335
-29.89021 -3.852458 30.11226 3.988042 14.91464 4.10734
-30.01267 -3.92917 30.08144 4.002869 14.78505 4.067021
-29.89804 -3.798193 30.07654 4.000315 14.80511 4.120047
-29.76694 -3.821008 30.1723 4.029417 14.74966 3.921363
-29.81513 -3.857312 30.13763 3.977049 14.88385 4.071596
-30.29312 -3.917903 30.0642 4.000833 15.03581 4.013497
-30.19528 -3.926395 30.10839 4.035884 15.02432 4.065649
-30.12125 -3.916467 30.0294 4.006616 15.11429 3.983978
-30.36279 -3.918591 30.14212 4.025155 15.03585 4.043125
-29.96557 -3.789651 30.13026 4.035825 14.92391 3.967806
-30.16828 -3.831172 30.24238 3.993501 14.97372 4.084203
-30.31631 -3.664079 30.13539 4.008984 14.92288 3.988308
-30.33973 -3.776052 30.09146 4.00216 14.95407 4.06029
-30.22081 -3.758904 30.1196 4.021447 15.10055 4.020559
-30.11295 -3.740188 30.08411 3.988381 15.04165 4.037423
-30.09 -3.838239 30.00305 4.0312 14.98793 3.967675
-29.90591 -3.744387 30.148 4.045612 14.96411 4.056777
-30.18102 -3.796594 30.26499 4.013546 14.69335 4.040307
-29.56586 -3.818458 30.15271 3.967327 14.79924 3.989155
-29.95502 -3.69405 30.13739 4.012985 14.82182 4.035538
-30.21699 -3.737703 30.13014 4.003673 14.70618 4.088522
-29.79593 -3.744908 30.23834 3.999106 14.83492 4.032485
-29.7648 -3.844443 30.07402 4.011757 14.87821 4.064397
-30.08563 -3.91384 30.13763 4.019563 14.79211 4.005708
-30.08658 -3.961033 30.1357 3.996957 14.88446 4.001626
-29.68782 -3.905943 30.12512 3.969458 14.92805 4.106947
-29.89454 -4.035428 30.13747 4.00128 15.04534 3.93835
-29.91778 -3.940001 30.02173 4.031571 14.91974 4.006342
-30.25838 -3.957273 30.17078 3.994689 14.72761 4.042101
-30.16283 -3.805854 30.09389 4.013275 14.8879 4.018078
-30.26182 -3.844015 30.15919 3.977189 14.92857 3.975845
-29.82807 -3.821703 30.12631 4.028235 15.08647 3.967917
-30.00428 -3.839676 30.24747 3.980671 14.97882 3.99539
-29.7659 -3.834269 30.23374 3.974645 15.13352 4.046615
-29.88795 -3.882134 30.2645 3.995803 14.98135 3.984594
-29.95646 -3.917278 30.30073 4.046045 14.85499 4.049315
-29.8222 -3.851902 30.1217 3.992487 15.15082 3.954365
-30.03981 -3.94374 30.20294 4.029251 14.92394 4.067313
-29.90679 -3.926073 30.16177 4.014627 14.79009 4.091681
-29.71307 -3.868132 30.06156 4.008884 14.85512 4.043213
-29.62041 -3.817729 30.06584 3.973262 14.77704 3.983859
-29.91995 -3.809664 30.15059 4.027975 14.74944 3.998667
-29.8072 -3.726297 30.10634 4.04217 14.98092 4.056123
-29.99604 -4.041521 30.19589 4.054894 14.95535 4.013715
-30.05332 -3.85121 30.12148 3.99021 14.9806 3.920116
-30.14853 -3.679899 30.1901 4.005269 14.82935 4.03462
-29.95748 -3.809806 30.096 4.033582 14.90363 4.015376
-30.04146 -3.933217 30.21872 4.004799 14.72128 4.071339
-29.73448 -3.735681 30.19443 4.015862 14.84874 4.013989
-29.66184 -3.796985 30.09971 3.98958 14.9832 3.948768
-30.08084 -3.784578 30.1283 4.014629 15.07741 3.976356
-29.92357 -3.774781 30.09744 4.022676 15.19383 3.97583
-30.22329 -3.685052 30.12317 4.042892 15.04158 4.038424
-30.58634 -3.580318 30.16991 3.996553 14.96914 4.02508
-30.30038 -3.814337 30.1468 3.997731 14.91484 4.043053
-30.30171 -3.882215 30.1634 4.019433 15.06356 3.992905
-30.48869 -3.811362 30.07452 4.026388 14.81779 4.10948
-30.10947 -3.86805 30.05337 4.026436 15.1512 4.112737
-30.02456 -3.956782 30.14611 4.005489 14.88237 4.008674
-30.11567 -3.917785 30.25051 4.047866 14.83118 4.093427
-30.08137 -3.851878 30.1744 4.0372 15.07725 3.973179
-30.00902 -3.815928 30.14862 4.002923 15.09233 4.025742
-30.22651 -3.806279 30.21186 3.962749 14.9688 3.972741
-29.97376 -3.895336 30.25658 3.995343 14.9799 3.971729
-30.15397 -3.830267 30.17381 3.992895 15.02984 4.00499
-30.32903 -3.911658 30.10357 3.966925 15.10911 3.98515
-30.07006 -3.693797 30.26827 3.974771 15.01659 4.064604
-30.13103 -3.746449 30.24475 3.96804 15.10844 3.980529
-30.06902 -3.653646 30.18158 3.966652 15.11471 4.032115
-30.03392 -3.78082 30.17141 4.025188 14.94843 3.959063
-29.9268 -3.680179 30.20273 4.035846 15.00144 4.054378
-29.90122 -3.924744 30.15995 3.993896 15.00117 4.060668
-29.77498 -3.810315 30.18178 3.971945 15.02256 4.077077
-29.67878 -3.840068 30.08897 3.989902 14.96282 4.008119
-29.97269 -3.839644 30.21018 3.993358 14.97401 4.031805
-29.78381 -3.783871 30.15468 4.045642 14.92631 4.015011
-30.19221 -3.923433 30.21627 3.989196 14.99293 3.99095
-29.80104 -3.95574 30.22931 4.010853 15.03492 4.015934
-29.71196 -3.692829 30.10219 4.009387 15.05375 4.002374
-29.85485 -3.846138 30.13108 4.066069 14.98605 4.111207
-29.73297 -3.700664 30.14795 4.023415 14.92391 4.030206
-29.80292 -3.782615 30.27846 4.030821 15.00178 4.002016
-29.74108 -3.731341 30.20533 4.019824 15.1253 3.967261
-29.99506 -3.789719 30.3411 4.003137 14.93442 3.961286
-29.62316 -3.634482 30.16768 3.982304 14.94737 4.066351
-29.70683 -3.897483 30.15728 4.049119 15.01863 4.09997
-29.84629 -3.971363 30.11964 3.973956 14.79824 3.966596
-29.90867 -3.690259 30.1442 3.97969 14.85732 3.987773
-30.07422 -3.790623 30.15479 4.037029 14.72036 4.097847
-29.96345 -3.771863 30.18023 4.028479 14.783 4.098043
-29.83414 -3.859468 30.27593 4.034526 14.79226 4.000537
-30.03852 -3.741126 30.22097 4.026362 14.85554 4.03327
-29.90353 -3.789863 30.01301 4.025048 14.82933 4.066617
-29.85879 -3.925393 30.02289 4.009825 14.86292 4.056045
-30.322 -3.865328 30.15139 4.017723 14.72752 4.067496
-30.2963 -3.782279 30.07506 4.032014 14.97163 3.995517
-30.17469 -3.951634 30.08958 4.03273 14.84342 4.043349
-29.90647 -3.825565 30.18047 4.015666 14.74982 4.021556
-29.73792 -3.895471 30.15134 4.02532 14.99907 4.018466
-30.0324 -3.762298 30.18398 4.029886 14.83558 4.012701
-29.74407 -3.731957 30.15785 3.991439 15.01689 4.072179
-29.65484 -3.849856 30.2312 4.003638 14.9823 4.07189
-30.11829 -3.734045 30.26467 4.020531 14.77913 4.030185
-30.33984 -3.8875 30.18711 4.014622 14.80928 4.052547
-30.24767 -3.864023 30.13374 4.010463 14.84437 4.020402
-29.66206 -3.884075 29.92668 3.997487 14.95952 4.031744
-29.83415 -3.793748 30.10543 4.01845 14.67974 4.02927
-29.67675 -3.665453 30.17191 4.005672 14.64973 3.948176
-30.48132 -3.748182 30.33253 4.02944 14.5712 4.034408
-29.97339 -3.859085 30.18425 4.036883 14.79944 4.106997
-29.67136 -3.766494 30.21146 3.977036 15.03458 4.042021
-29.86046 -3.65134 30.21194 3.978445 14.84245 4.053304
-29.8559 -3.758968 30.15246 4.05414 14.91323 4.016683
-29.57616 -3.821897 30.1097 3.994137 14.85877 4.016659
-29.79437 -3.715796 30.14858 3.991927 14.71452 4.046555
-30.02731 -3.850224 30.08833 4.018935 14.77692 4.033609
-29.75953 -3.915458 30.17032 4.012561 15.14601 3.999665
-29.74718 -3.924803 30.19447 4.031727 15.052 4.060846
-30.45661 -3.832038 30.22943 4.00974 14.74594 3.980627
-30.21973 -3.915188 30.13843 3.99219 14.93326 4.011991
-30.38246 -3.88696 30.17765 4.011873 15.02611 3.970397
-30.00845 -3.823126 30.23851 3.97113 14.99984 3.97141
-30.07933 -3.770538 30.18689 4.047412 14.91149 4.094306
-29.93318 -3.898317 30.07815 4.037951 14.97797 4.078798
-30.10011 -3.733243 30.17495 4.017496 14.9199 4.015565
-29.69227 -3.772149 30.12968 4.024372 14.89725 4.075699
-29.7662 -3.686325 30.05065 4.026569 15.05684 4.068503
-29.92517 -3.762857 30.07911 3.990793 14.89693 4.074301
-29.85544 -3.774362 30.10937 4.00788 14.89574 3.971858
-29.81137 -3.798376 30.17866 4.008538 14.72711 4.043705
-29.90658 -3.820813 30.13163 4.012777 14.76058 4.054206
-29.71645 -3.900758 30.09847 3.972162 14.77284 3.96656
-29.97301 -3.683825 30.16101 4.023835 14.85833 4.046942
-29.81442 -3.817041 30.17391 3.982666 15.04847 3.952205
-30.00606 -3.801623 30.24262 4.000054 14.76411 4.009743
-30.0245 -3.913882 30.27259 4.017995 14.89562 4.024135
-30.0617 -3.796127 30.15209 3.92369 14.81235 4.06352
-30.23859 -3.911367 30.22935 3.965515 14.57223 4.129007
-30.0394 -3.743823 30.01289 3.991556 14.70389 4.041257
-30.42375 -3.691206 30.11447 3.978192 14.73445 4.080865
-30.18802 -3.961659 30.06119 3.992193 14.73909 4.003038
-30.00408 -3.990976 30.13982 3.999934 14.81818 4.01539
-29.73821 -3.90838 30.08349 4.012768 14.93743 4.021907
-30.0996 -3.723459 30.16398 3.977747 14.96757 3.98468
-30.06874 -3.637092 30.32011 4.01387 14.84988 3.948762
-30.11667 -3.811748 30.20444 3.963207 14.94506 4.017495
-30.07008 -3.859539 30.17684 3.996396 14.93115 4.02035
-30.06671 -3.713531 30.13359 3.986955 14.75979 4.048375
-29.90313 -3.780648 30.12778 4.040941 14.89609 4.019006
-30.31372 -3.748901 30.12947 3.989965 15.04378 4.058953
-30.29958 -3.813372 30.15612 4.004933 14.93215 4.046255
-30.0933 -3.729088 30.16272 3.981588 14.96292 3.933796
-29.77032 -3.855173 30.11242 3.990043 15.02829 3.979619
-30.03319 -3.85834 30.12332 4.024257 14.9497 4.058058
-30.01135 -3.866335 30.0449 4.028101 14.98959 4.037146
-30.0329 -3.784986 30.09363 3.981114 14.83276 4.086714
-29.8647 -3.752734 30.07828 3.998322 14.71706 4.054512
-29.62165 -3.712091 30.13358 4.029037 14.83822 4.087032
-29.46294 -3.816087 30.10026 4.008083 14.8975 3.920257
-29.70727 -3.823456 30.29993 4.003311 14.81638 4.059424
-29.81527 -3.584081 30.16699 4.003264 14.8544 4.108562
-30.14041 -3.938706 30.16498 3.994373 14.85296 4.050394
-30.07656 -3.740807 30.07574 4.042612 14.86268 4.099703
-29.9333 -3.90442 30.15716 3.987694 14.89688 4.089314
-30.14809 -3.597292 30.13126 3.987461 14.87107 3.987612
-29.68239 -3.905436 30.18151 4.034627 14.92859 4.044583
-29.85519 -3.803052 30.10475 3.991132 15.06136 4.105227
-30.24316 -3.729832 30.22886 4.021869 14.83532 4.03075
-30.16798 -3.83697 30.14348 4.001281 14.85507 3.97612
-29.88791 -3.827553 30.20714 4.023701 14.97198 4.03316
-29.76868 -3.732808 30.26062 4.011461 15.09278 4.052854
-30.01816 -3.761596 30.42858 4.007323 14.84811 3.983086
-30.18045 -3.730494 30.12649 4.057601 14.85361 4.105459
-29.69395 -3.820217 30.19954 4.018336 14.8206 4.047963
-29.84078 -3.776642 30.1017 4.022304 15.0156 3.918685
-30.04763 -3.795633 30.11293 4.052504 14.89223 4.057231
-29.68495 -3.947707 30.08286 3.98983 14.9428 4.027257
-29.74857 -3.585674 30.24738 3.997599 14.95092 4.015643
-29.93327 -3.772073 30.19909 4.002133 14.83407 4.000383
-29.95597 -3.601328 30.11247 4.035311 14.96197 4.006398
-30.20809 -3.888177 30.18031 4.029255 14.67889 4.005068
-29.90088 -3.688259 30.07563 4.007485 14.82763 4.016216
-29.65445 -3.826118 30.16604 3.992725 15.11902 4.05042
-30.21523 -3.679382 30.30571 3.998159 15.02128 4.062344
-29.77418 -3.859321 30.1946 3.99967 14.98212 4.005025
-29.67692 -3.948441 30.14595 4.009024 15.02291 3.966827
-29.78783 -3.835472 30.10106 4.014073 14.92089 4.034972
-29.83708 -3.703066 30.15142 4.023843 14.88428 4.00752
-29.91127 -3.85568 30.25173 3.98226 14.75256 4.018161
-29.6934 -3.941643 30.15074 4.042997 15.10215 3.996965
-29.82756 -4.057142 30.28879 4.011002 14.85141 4.084395
-29.91793 -3.863175 30.03303 4.017587 14.91112 4.023726
-29.95565 -3.874534 30.01861 4.038915 15.09787 4.017826
-29.78316 -3.875807 30.05596 3.976335 15.17934 4.061259
-30.15274 -3.828241 30.13738 3.991933 15.06625 4.003755
-29.83056 -3.889421 30.20099 4.037998 15.10625 4.100095
-29.7701 -3.700941 30.13406 4.006766 15.0793 4.083871
-29.69835 -3.84598 30.14507 4.020982 15.05573 4.069115
-29.92335 -3.705754 30.13534 3.963295 15.03765 3.988121
-29.71101 -3.834605 30.29076 4.013479 14.85536 4.007979
-30.00586 -3.838045 30.16248 4.015333 15.08762 4.046754
-30.16023 -3.765135 30.13505 3.992743 15.08873 4.118131
-30.38425 -3.718274 30.19831 3.978613 14.90594 4.099776
-30.33773 -3.727219 30.2403 4.035924 15.12288 3.965942
-29.95145 -3.808856 30.12648 4.014874 15.1173 3.927952
-30.09237 -3.738999 30.15782 4.003174 15.051 3.985441
-30.03486 -3.752411 30.11001 3.976417 14.90836 4.105681
-30.22285 -3.957188 30.14705 3.983265 14.91233 4.081079
-29.9653 -3.77606 30.04719 4.020094 14.95321 4.000831
-30.04345 -3.803685 30.08704 4.040825 14.87239 3.997408
-30.0116 -3.785135 30.018 3.943808 14.81129 4.027601
-29.77886 -4.066935 30.05926 4.008416 14.98807 4.008466
-29.9648 -3.626793 30.15944 4.038929 14.98891 4.013845
-30.18329 -3.865856 30.17196 4.007383 15.03257 4.038393
-30.00744 -3.744298 30.16648 4.0153 15.19219 3.994781
-30.23906 -3.892657 30.13712 3.993939 15.1036 4.033282
-29.91985 -3.925026 30.1107 4.021617 15.14072 3.996143
-30.56287 -3.839353 30.1142 3.982738 14.93107 4.094211
-30.07861 -3.817671 30.16312 3.998739 14.99694 4.088097
-30.16346 -3.907247 30.1427 3.994214 14.94929 4.00476
-29.98416 -3.825606 30.12896 3.951316 14.96664 4.062388
-29.83169 -3.864203 30.10967 3.986443 15.12534 4.023756
-29.90789 -3.923524 30.20585 3.972037 14.92527 4.062234
-29.9445 -3.763513 30.19906 4.00412 15.00313 4.032598
-30.16251 -3.865346 30.32135 4.004334 14.99865 4.049136
-29.78839 -3.88257 30.18084 3.967651 15.1152 3.962407
-30.02083 -3.707486 30.25977 3.974221 14.94186 4.016046
-29.89712 -3.798124 30.30465 4.007302 14.95653 3.97465
-29.6707 -3.885904 30.22452 3.983452 15.12145 4.014738
-29.64913 -3.780629 30.38223 4.031573 14.93304 4.062235
-29.78696 -3.801124 30.28987 3.974243 15.09515 3.992165
-30.19807 -3.813164 30.44712 3.976935 14.69432 4.018328
-29.92989 -3.894055 30.11013 4.023084 14.93551 3.977733
-29.784 -3.781659 30.17883 4.019539 14.94674 4.000275
-29.88808 -3.767271 30.13981 4.020428 15.0362 4.023185
-30.04288 -3.971907 30.20075 3.99245 15.00822 4.046659
-30.07838 -3.866574 30.209 3.993416 14.94573 4.10634
-29.76257 -3.60458 30.26823 4.005177 14.87794 4.100586
-29.66497 -3.9719 30.27382 4.048954 14.83463 4.121952
-29.59817 -3.787345 30.17624 4.039567 15.01269 4.01821
-29.8676 -3.953887 30.18305 3.985622 14.92208 4.048995
-29.73021 -3.864103 30.21742 3.995124 15.06853 3.968814
-29.93391 -3.890307 30.22261 4.026842 15.04267 3.997424
-29.83144 -3.93615 30.16482 3.975054 15.17234 4.002063
-29.98799 -3.791177 30.1229 4.013913 14.89297 4.003318
-29.98689 -3.810026 30.24539 3.968362 14.78048 4.008028
-30.02719 -3.96728 30.14802 4.018504 14.96795 3.987988
-29.87344 -3.780486 30.16217 3.983154 14.98224 4.006329
-29.9101 -3.824065 30.15327 3.955658 14.98554 3.988256
-30.17512 -3.732562 30.15066 3.996841 14.99812 3.974953
-30.12787 -3.851805 30.24676 3.966155 14.93914 4.012861
-30.01619 -3.912795 30.16226 4.055113 14.85123 4.006109
-29.75439 -3.910006 30.13349 4.023776 14.95094 3.991492
-30.16904 -3.875859 30.16348 4.001693 14.90826 4.030627
-30.00007 -3.896727 30.19825 4.020308 15.01053 4.124559
-29.95562 -3.759832 30.19922 4.015393 14.88636 3.968119
-29.89445 -3.894401 30.14847 4.049167 14.94259 3.909191
-29.88027 -3.922697 30.11842 4.02768 15.03276 3.969922
-29.95078 -3.855801 30.20309 3.984442 14.8882 4.064975
-29.7775 -3.745066 30.17787 4.015915 14.83321 3.967522
-29.76947 -3.884184 30.07602 4.018966 14.95346 4.006801
-29.80657 -3.916098 30.04366 4.039173 15.04633 4.046433
-29.76102 -3.855673 30.08248 3.996134 14.89056 4.089218
-29.79511 -3.816818 30.13341 4.01602 14.8416 4.023205
-30.14452 -3.777715 30.16557 4.020826 14.78259 4.009204
-30.15839 -3.876401 30.13925 4.046941 14.97282 4.000029
-30.16968 -3.686576 30.06153 4.024852 15.15325 3.891552
-30.23333 -3.758797 30.1833 4.010207 14.71765 4.081518
-30.01157 -3.746631 30.05623 4.034382 14.90482 4.153659
-30.02189 -3.726383 30.13893 4.00927 14.81846 4.027828
-30.21786 -3.838705 29.99674 3.974929 14.76331 4.004665
-30.069 -3.650318 30.10635 3.990458 14.87132 4.010872
-30.52123 -3.902848 30.1241 3.983963 14.75938 4.035453
-30.15358 -3.844078 30.03047 4.025215 15.00481 3.970415
-30.14185 -3.786063 30.3339 3.98074 14.8707 4.026651
-29.79649 -3.699603 30.11555 3.99036 15.18389 4.081405
-30.12381 -3.928649 30.17883 3.980716 15.17568 3.996137
-30.04805 -3.991306 30.13893 3.985345 15.11181 4.000181
-29.85408 -3.916867 30.18997 3.984765 15.0957 4.025547
-30.14364 -3.703179 30.12518 4.040629 14.97105 3.987652
-30.09529 -3.870867 30.08261 4.043577 15.05515 4.014793
-29.87112 -3.849188 30.10077 4.004151 15.03804 4.049297
-29.92846 -3.926274 30.08954 3.968446 14.95222 4.031028
-29.85882 -3.880169 30.06719 3.974901 15.01114 3.999716
-29.89462 -3.847304 30.14037 4.018723 15.05497 3.986367
-30.17871 -3.793222 30.09947 4.027404 15.05665 4.052282
-30.27593 -3.99852 30.22451 4.020925 14.98251 4.044031
-30.16232 -3.823445 30.26285 3.996032 15.01519 4.045388
-30.20076 -3.622576 30.2501 3.998553 15.05361 3.991566
-30.04561 -3.784366 30.26185 4.033259 14.90211 3.978017
-30.21552 -3.885136 30.17019 4.026182 14.96064 4.038027
-30.01877 -3.792999 30.13105 3.960141 15.00898 4.096712
-29.81188 -3.83955 30.21742 4.020969 15.05637 3.958771
-29.87043 -3.820907 30.20266 3.944109 14.95494 4.052556
-29.87215 -3.990446 30.18302 4.020123 15.05619 4.0203
-30.1189 -3.836979 30.14571 4.012426 15.16601 4.060191
-30.06536 -3.76078 30.13067 4.014388 15.12789 4.029766
-30.05583 -3.774131 30.08602 3.990458 15.00804 4.039145
-29.97798 -3.750877 30.17008 3.991 14.97858 4.0339
-30.32016 -3.678799 30.09581 4.003232 15.00461 3.990026
-29.93646 -3.894801 30.16064 4.034662 15.03999 4.089773
-29.8397 -3.851765 30.09989 4.046726 15.06118 3.965333
-29.87117 -3.800194 30.22502 3.972917 15.04276 3.984201
-29.57008 -3.745098 30.13078 3.997892 15.10919 4.074784
-29.81741 -3.848989 30.07751 3.977487 15.06848 3.997026
-29.68795 -3.776955 30.18862 4.038927 14.94931 3.97272
-30.10166 -3.906051 30.21884 4.020913 14.97497 4.069942
-29.76498 -3.913085 30.10994 3.999248 14.8925 4.011888
-29.96181 -4.027861 30.19013 3.941927 15.01949 4.027342
-29.95606 -3.878174 30.23342 4.010288 15.03431 4.021471
-29.65799 -3.837861 30.25895 4.013151 14.91014 3.992303
-30.05342 -3.762906 30.10812 4.019061 14.88361 4.055468
-30.21308 -3.838815 30.22185 4.001802 14.97559 3.93346
-29.99705 -3.714723 30.12124 4.003481 15.09408 3.928386
-29.88083 -3.799647 30.11388 4.022502 14.93264 4.054798
-30.16434 -3.57721 30.19974 4.023503 15.14118 4.137562
-30.1403 -3.923269 30.23442 4.016087 14.83552 3.942776
-30.12941 -3.88012 30.24655 4.042871 15.01317 3.980071
-30.24782 -3.806193 30.29764 4.015755 15.04151 4.029607
-30.52914 -3.733091 30.34761 4.034583 15.00126 3.993981
-29.99029 -3.800202 30.08374 4.031494 15.23035 4.043781
-30.27788 -3.767074 30.09112 4.000789 15.02833 4.055956
-30.60784 -3.654345 30.1856 3.969247 14.66304 3.987786
-29.81756 -3.859168 30.10462 3.999145 14.91983 4.050267
-29.90404 -3.850754 30.11851 3.943962 14.93325 4.117191
-29.85741 -3.789623 30.06221 3.996431 14.90796 4.017078
-29.91303 -3.711619 30.06848 4.024759 14.75373 3.981283
-29.88776 -3.866186 30.11523 4.020731 14.71373 3.978122
-29.92486 -3.841323 30.14409 4.033734 14.52615 4.042381
-29.93765 -3.826628 30.19635 4.027735 14.71428 4.062323
-29.93997 -3.769804 30.08148 4.018797 14.90374 4.088162
-30.13266 -3.855529 30.09746 3.978096 14.97778 4.09229
-30.65331 -3.635433 30.25319 3.981642 14.88143 4.015463
-29.85535 -3.871967 30.16246 3.989079 15.00731 4.025118
-29.76561 -3.869499 30.13824 4.006844 15.04111 3.992434
-29.98174 -3.759695 30.17365 4.001178 14.84475 4.052124
-30.11378 -3.807938 30.24578 4.004928 14.81941 3.993326
-29.93853 -3.733555 30.0732 3.984464 15.04755 4.002103
-29.9678 -3.870822 30.17801 4.047658 14.90452 3.98753
-30.25586 -3.853612 30.17178 4.013502 14.82161 4.037598
-30.31937 -3.912804 30.1909 4.029503 14.80014 4.057043
-30.46286 -3.778192 30.36095 4.016337 14.58359 3.989099
-30.03297 -3.815295 30.19095 4.004038 14.72207 3.981489
-30.14923 -3.94922 30.16223 4.008627 14.80604 4.102546
-30.09118 -3.919782 30.09828 3.98851 14.72209 4.05487
-29.93297 -3.847122 30.17708 4.012613 14.75406 3.993316
-29.93623 -3.861385 30.17651 3.996097 14.81489 4.102773
-29.78135 -3.932472 30.14984 4.025793 14.75659 4.024951
-29.91689 -3.743418 30.13508 3.956588 14.74691 4.013229
-29.96848 -3.88922 30.10645 4.026423 14.77392 4.025377
-30.26943 -3.785189 30.12068 4.049789 14.76817 4.050102
-29.83488 -3.77848 30.0946 4.042836 14.95983 4.025787
-30.04602 -3.961848 30.1585 4.017213 14.81098 4.052747
-30.11562 -3.781802 30.14819 4.041209 14.92771 3.945961
-30.06293 -3.767508 30.10936 3.997521 14.87872 4.047272
-29.93997 -3.857394 30.21928 4.029171 15.14787 4.036216
-30.03432 -3.851852 30.10835 4.026842 15.05309 3.991738
-30.26429 -3.819232 30.39226 3.971026 14.66136 4.033943
-29.84978 -3.809759 30.21802 3.987463 15.04269 4.028468
-30.04082 -3.828604 30.19619 4.001164 14.87759 4.01171
-29.95944 -3.640673 30.20774 3.98643 14.94783 4.090373
-29.78092 -3.642095 30.12565 3.991281 15.15094 4.075214
-29.84223 -3.908584 30.14101 3.972963 14.97687 4.026841
-29.89824 -3.81403 30.32981 4.000411 14.93319 4.055456
-30.03156 -3.886804 30.26464 3.992491 14.84281 3.990347
-29.83221 -3.904433 30.20687 3.993839 14.81541 4.080229
-30.10195 -3.898986 30.18428 4.007466 14.81901 3.951928
-29.95435 -3.858466 30.18806 4.031006 14.95237 4.018583
-30.08784 -3.826274 30.18222 3.993256 15.0177 4.027952
-30.19049 -3.860038 30.18827 3.995349 15.06889 4.103117
-30.19253 -3.99397 30.16466 3.994644 15.16195 4.033657
-30.15035 -3.912158 30.13874 4.026451 14.95712 3.991724
-30.21749 -3.861666 30.15971 4.018538 14.88737 4.056642
-30.03751 -3.798204 30.09269 3.952457 14.87402 4.055718
-29.94728 -3.929059 30.13797 3.997995 14.774 4.082402
-30.03377 -3.803889 30.21221 3.981398 14.78067 3.941028
-29.88125 -3.917874 30.37968 3.98968 14.67512 4.042727
-29.79886 -3.80977 30.1311 3.9602 15.0428 3.999756
-30.24161 -3.781198 30.20499 4.020044 14.683 4.094237
-29.64175 -3.601648 30.17444 3.988677 14.92899 4.057065
-29.91498 -3.835842 30.11407 3.980815 14.93206 4.027801
-30.04016 -3.84783 30.21585 4.026578 14.81815 3.981574
-29.93886 -3.77874 30.15675 3.977837 14.81525 4.042598
-29.84079 -3.665573 30.15181 4.012433 14.84363 3.993634
-29.81964 -3.846377 30.15371 4.066488 14.76269 4.069682
-30.08895 -3.772082 30.23164 3.975982 14.89497 3.932651
-30.32589 -3.68567 30.17052 4.047625 14.77767 4.000328
-29.97583 -3.805193 30.02806 4.000119 14.88975 3.976593
-30.23554 -3.679488 30.15448 3.998772 14.60137 4.080196
-30.10622 -3.801056 30.17174 4.002987 14.73372 4.05868
-30.09416 -3.875097 30.23636 3.987644 14.57412 3.98701
-30.11438 -3.860822 30.18129 4.034497 14.62078 3.996308
-29.84037 -3.866144 30.10197 3.958076 14.53533 3.993589
-29.79112 -3.677049 30.06078 4.017454 14.63128 4.071914
-30.13051 -3.626379 30.13972 3.987203 14.77486 4.054612
-29.90281 -3.988545 30.14439 3.93859 14.73741 4.018094
-30.00472 -3.80066 30.08923 4.012293 14.89918 4.046961
-29.94881 -3.91638 30.22329 4.021539 14.6242 4.018966
-29.92549 -3.767492 30.17763 4.037558 14.74521 4.12565
-29.78092 -3.688592 30.10075 3.982175 14.9088 4.043041
-30.03948 -3.960579 30.21418 4.034944 14.75589 4.061268
-29.93814 -3.706284 30.09895 4.022401 14.85979 3.973784
-30.27723 -3.901872 30.17891 3.992894 14.85358 3.998289
-30.1347 -3.838087 30.08447 4.004952 14.95011 4.007648
-30.17585 -3.753233 30.04496 3.981068 14.93981 3.975383
-30.12603 -3.761017 30.07637 4.004223 14.91285 4.045222
-30.13274 -3.891761 29.99695 4.024929 14.93129 4.038389
