"p_1" "p_2" "p_3"
0.2839111 0.3241933 0.3918956
0.3087117 0.29617 0.3951182
0.2999741 0.2976405 0.4023854
0.3222182 0.3118383 0.3659435
0.3028199 0.2959204 0.4012597
0.2941517 0.3303422 0.3755061
0.3032308 0.3096475 0.3871217
0.3000982 0.315001 0.3849007
0.2888396 0.341591 0.3695694
0.2909708 0.321744 0.3872852
0.2925558 0.3200658 0.3873784
0.299999 0.329751 0.37025
0.304082 0.3087207 0.3871974
0.2977824 0.3156288 0.3865888
0.302413 0.3056192 0.3919678
0.2887334 0.3206133 0.3906533
0.2904901 0.2919924 0.4175175
0.3008481 0.3156867 0.3834652
0.3080317 0.315234 0.3767342
0.2734007 0.3401293 0.38647
0.3009663 0.3201209 0.3789128
0.3100429 0.2952315 0.3947255
0.3054068 0.3272884 0.3673048
0.2842522 0.299211 0.4165368
0.2940752 0.3101419 0.3957829
0.2795629 0.337021 0.3834161
0.290307 0.3114011 0.3982918
0.2831425 0.3051044 0.4117531
0.3044937 0.2993349 0.3961714
0.292975 0.3106953 0.3963297
0.3114528 0.2889627 0.3995844
0.3070056 0.3220984 0.370896
0.3132335 0.2866166 0.4001498
0.3087629 0.2992972 0.3919399
0.3264639 0.2906831 0.382853
0.2927177 0.3370107 0.3702716
0.2784031 0.3259617 0.3956352
0.2831436 0.3020785 0.4147779
0.2965682 0.3096171 0.3938146
0.3110741 0.2931214 0.3958045
0.322732 0.3209871 0.3562809
0.2901997 0.3009523 0.408848
0.3064446 0.2817664 0.411789
0.2795497 0.3196608 0.4007895
0.3078033 0.3328295 0.3593672
0.2940478 0.309633 0.3963192
0.3049029 0.3145907 0.3805065
0.2742117 0.3272947 0.3984936
0.3067278 0.319059 0.3742132
0.2924003 0.2956739 0.4119258
0.2920455 0.2960236 0.4119309
0.3047547 0.3092114 0.3860339
0.3112034 0.3151077 0.3736889
0.2977443 0.3212181 0.3810375
0.3044045 0.3108312 0.3847643
0.2978771 0.3155234 0.3865994
0.2980547 0.2909498 0.4109955
0.3187095 0.3118992 0.3693913
0.3002724 0.2768509 0.4228767
0.2915804 0.3359627 0.3724568
0.2915653 0.3051633 0.4032714
0.2850998 0.3368184 0.3780817
0.2973058 0.3218398 0.3808544
0.2905671 0.3116812 0.3977518
0.2874617 0.340382 0.3721564
0.2939173 0.3134889 0.3925938
0.3092843 0.311802 0.3789137
0.2972921 0.3027774 0.3999304
0.2867902 0.3174124 0.3957974
0.2962213 0.3076296 0.3961492
0.2780081 0.3031362 0.4188557
0.3040407 0.2914894 0.4044699
0.2864919 0.3239639 0.3895442
0.312647 0.3013912 0.3859618
0.2973874 0.3083788 0.3942338
0.2850523 0.3275909 0.3873568
0.3140941 0.3238985 0.3620074
0.3026418 0.3143317 0.3830265
0.2925615 0.3232605 0.3841779
0.2883182 0.3126468 0.3990351
0.3005239 0.3343143 0.3651617
0.2872669 0.3291771 0.383556
0.2932864 0.2967529 0.4099606
0.3073682 0.2987123 0.3939195
0.269313 0.3389492 0.3917378
0.3135028 0.3062464 0.3802508
0.2908843 0.3018164 0.4072993
0.3099209 0.3245353 0.3655437
0.3037821 0.3033971 0.3928209
0.307085 0.3011977 0.3917173
0.3023472 0.3094847 0.3881681
0.3005847 0.2787022 0.4207131
0.2970989 0.3109048 0.3919963
0.3101036 0.2957516 0.3941448
0.285547 0.292335 0.4221179
0.3017953 0.303892 0.3943127
0.273679 0.3161282 0.4101927
0.2781867 0.3163495 0.4054638
0.2872062 0.3017609 0.4110329
0.3016687 0.3392135 0.3591178
0.2879058 0.3135717 0.3985225
0.3101773 0.3154709 0.3743518
0.3061304 0.3027707 0.3910989
0.2959998 0.3021544 0.4018458
0.2821605 0.3058603 0.4119792
0.3000478 0.3049432 0.395009
0.2994881 0.3250917 0.3754202
0.2786065 0.3325604 0.3888331
0.3050497 0.2984446 0.3965057
0.3022123 0.2984972 0.3992905
0.2996812 0.282148 0.4181708
0.2996623 0.3239634 0.3763744
0.3124125 0.3169635 0.370624
0.2603924 0.3178479 0.4217597
0.2864454 0.31209 0.4014645
0.2948972 0.3181032 0.3869996
0.2901578 0.3269966 0.3828456
0.2933631 0.3214416 0.3851953
0.2989513 0.3135738 0.387475
0.2752004 0.3154502 0.4093494
0.2765514 0.3114456 0.412003
0.2868228 0.3369437 0.3762335
0.335541 0.296709 0.36775
0.3194152 0.2913016 0.3892832
0.3144722 0.2816265 0.4039013
0.2829827 0.3037925 0.4132248
0.3161537 0.3267441 0.3571023
0.3154633 0.3131514 0.3713854
0.296341 0.312437 0.391222
0.3012776 0.2957609 0.4029615
0.2952519 0.344041 0.3607071
0.3000542 0.3355599 0.3643859
0.2996146 0.2949694 0.405416
0.3104451 0.2916301 0.3979249
0.297823 0.3124317 0.3897452
0.2864615 0.3362682 0.3772703
0.2964893 0.3040384 0.3994723
0.3019927 0.3080931 0.3899142
0.2908565 0.3286782 0.3804652
0.3002519 0.3024112 0.3973369
0.2698895 0.340389 0.3897215
0.3035767 0.2979532 0.3984701
0.3107394 0.3041795 0.3850811
0.3041332 0.319166 0.3767008
0.2878608 0.2941243 0.4180149
0.2866627 0.3159399 0.3973974
0.3184323 0.3001855 0.3813822
0.287589 0.3109233 0.4014877
0.2956373 0.2916502 0.4127125
0.2632736 0.3078117 0.4289148
0.301009 0.3104304 0.3885606
0.3039047 0.2883446 0.4077507
0.2853106 0.3152769 0.3994125
0.2761096 0.322664 0.4012264
0.2887829 0.3267832 0.3844338
0.2949701 0.3267734 0.3782565
0.3206943 0.3078953 0.3714103
0.2980685 0.3038719 0.3980596
0.2819822 0.3352008 0.382817
0.2949229 0.3170609 0.3880162
0.291061 0.3174445 0.3914945
0.2936484 0.2959706 0.410381
0.3040266 0.3071017 0.3888717
0.2974888 0.324742 0.3777693
0.2939234 0.3045012 0.4015754
0.2931422 0.3444496 0.3624082
0.2908474 0.3319941 0.3771585
0.2921848 0.3160907 0.3917244
0.3076768 0.3113405 0.3809827
0.3071713 0.3219843 0.3708444
0.3203835 0.2851169 0.3944996
0.2976858 0.3161517 0.3861625
0.2799221 0.2955706 0.4245073
0.2869891 0.3147063 0.3983046
0.3065751 0.3342449 0.3591801
0.2864232 0.3051057 0.4084711
0.3023163 0.3092425 0.3884412
0.2755837 0.3280051 0.3964112
0.29458 0.3306551 0.374765
0.2939852 0.3171491 0.3888657
0.3295976 0.3205262 0.3498762
0.2725199 0.325046 0.4024342
0.3093342 0.2730067 0.4176591
0.3055374 0.3252054 0.3692571
0.2937712 0.3059878 0.4002411
0.3067956 0.2912644 0.40194
0.3225466 0.3113162 0.3661372
0.3207756 0.3065142 0.3727102
0.2864039 0.3230998 0.3904963
0.3163044 0.3103599 0.3733357
0.3110377 0.3049676 0.3839947
0.3079541 0.2818412 0.4102048
0.3050008 0.2944068 0.4005923
0.308653 0.3243653 0.3669817
0.2904077 0.3074629 0.4021294
0.2767939 0.319468 0.4037381
0.3041029 0.2978715 0.3980256
0.2886602 0.2982969 0.4130429
0.2863852 0.3238973 0.3897175
0.2920594 0.3218421 0.3860985
0.2879434 0.2980014 0.4140553
0.299626 0.3138241 0.3865499
0.3016091 0.3261768 0.3722141
0.2924261 0.301828 0.4057459
0.3085856 0.3037799 0.3876345
0.296559 0.2848322 0.4186089
0.2622756 0.3165986 0.4211258
0.3022508 0.3010104 0.3967388
0.3008499 0.3200871 0.379063
0.2935283 0.2947764 0.4116953
0.295731 0.301954 0.4023151
0.2951883 0.2826247 0.422187
0.3101227 0.3236019 0.3662754
0.313258 0.2917709 0.3949711
0.2931421 0.3050828 0.4017751
0.3138407 0.3155336 0.3706256
0.3038109 0.3163913 0.3797978
0.285141 0.31612 0.398739
0.2923002 0.3429745 0.3647253
0.2934689 0.316422 0.3901091
0.2640193 0.3157272 0.4202535
0.3101062 0.3088008 0.3810931
0.2986234 0.3108085 0.3905681
0.293363 0.2926504 0.4139865
0.2991183 0.298289 0.4025927
0.2925483 0.2952559 0.4121958
0.3043948 0.3026979 0.3929073
0.2715671 0.3107588 0.4176741
0.3001783 0.2869937 0.4128279
0.301987 0.319522 0.378491
0.2872081 0.3093495 0.4034424
0.2925829 0.322193 0.3852241
0.3109876 0.2949273 0.3940851
0.2757834 0.316395 0.4078216
0.2918482 0.3214989 0.3866529
0.2830341 0.2943114 0.4226545
0.2950317 0.3264221 0.3785462
0.3015023 0.310348 0.3881497
0.2797897 0.3040793 0.4161311
0.305952 0.3211644 0.3728836
0.2873285 0.3014049 0.4112666
0.2952359 0.3211604 0.3836037
0.315546 0.2848836 0.3995704
0.3200018 0.3014843 0.3785139
0.295081 0.3152966 0.3896224
0.2923008 0.3126248 0.3950744
0.2983366 0.276094 0.4255694
0.3226209 0.2903143 0.3870648
0.3152395 0.2745276 0.4102329
0.2893318 0.3397951 0.3708731
0.2959314 0.3185107 0.3855578
0.2868215 0.3367732 0.3764053
0.3107915 0.3190831 0.3701254
0.3095331 0.2916555 0.3988114
0.3053906 0.3116535 0.3829559
0.3113422 0.2876261 0.4010316
0.300569 0.3190713 0.3803598
0.3089883 0.2960196 0.3949921
0.3049104 0.3146743 0.3804154
0.2941481 0.3196502 0.3862017
0.3058321 0.3156248 0.3785431
0.3053022 0.3042784 0.3904194
0.2979918 0.328664 0.3733443
0.3087471 0.277659 0.4135939
0.3054216 0.2782623 0.4163161
0.2898106 0.3153715 0.3948179
0.2818248 0.3128484 0.4053268
0.2985283 0.3039734 0.3974983
0.2991525 0.3325103 0.3683372
0.2771481 0.3323229 0.390529
0.2938263 0.3287739 0.3773998
0.2736357 0.3056759 0.4206884
0.2867425 0.3278529 0.3854046
0.3255352 0.2771428 0.397322
0.3366138 0.3163501 0.3470361
0.3081538 0.3189668 0.3728793
0.298255 0.3149899 0.3867552
0.281967 0.3180159 0.4000171
0.3083644 0.2915196 0.400116
0.310074 0.2964001 0.3935259
0.2891748 0.3156723 0.3951529
0.3038426 0.3251336 0.3710238
0.2955014 0.3210042 0.3834944
0.301932 0.3150837 0.3829843
0.2795083 0.2811069 0.4393849
0.2780922 0.3196699 0.4022379
0.3106773 0.2962385 0.3930842
0.2917872 0.3306543 0.3775586
0.2797798 0.3091897 0.4110305
0.2906036 0.2980981 0.4112983
0.2975043 0.3309764 0.3715192
0.3216022 0.3104037 0.367994
0.3006351 0.3328909 0.366474
0.3061012 0.324248 0.3696509
0.3080149 0.2996973 0.3922878
0.2879192 0.3303722 0.3817086
0.3252227 0.2879911 0.3867862
0.3124478 0.2960099 0.3915423
0.3117139 0.3133656 0.3749204
0.2861837 0.2988476 0.4149688
0.2743693 0.304049 0.4215817
0.3176183 0.3357301 0.3466516
0.2983813 0.2995191 0.4020996
0.2838375 0.3358271 0.3803354
0.3185132 0.3109792 0.3705076
0.298447 0.3228571 0.3786959
0.2875071 0.3076148 0.4048781
0.3184146 0.3015737 0.3800117
0.3010423 0.3102715 0.3886862
0.2947228 0.3300236 0.3752536
0.2766579 0.3371757 0.3861663
0.2807609 0.3346462 0.3845928
0.2854467 0.2925902 0.4219631
0.2988713 0.2986356 0.4024931
0.3005998 0.3239098 0.3754904
0.2840151 0.3190456 0.3969393
0.2985443 0.33641 0.3650456
0.2775021 0.2919262 0.4305717
0.2847475 0.3138228 0.4014297
0.2998605 0.3317558 0.3683837
0.2884671 0.3046045 0.4069284
0.3125327 0.3038451 0.3836222
0.288917 0.3000877 0.4109953
0.2909201 0.3124347 0.3966452
0.3051477 0.3035888 0.3912635
0.3136192 0.3164261 0.3699547
0.3005417 0.2956995 0.4037588
0.2982054 0.3060441 0.3957505
0.2713074 0.3215463 0.4071463
0.3282281 0.2939638 0.3778081
0.3172872 0.2954133 0.3872995
0.2939345 0.322725 0.3833405
0.2754145 0.3172245 0.407361
0.3026479 0.3080662 0.3892859
0.2854633 0.3011534 0.4133832
0.2881148 0.3081399 0.4037453
0.2965926 0.3197657 0.3836416
0.3263038 0.2969707 0.3767255
0.29335 0.2959922 0.4106579
0.2878449 0.3062997 0.4058554
0.2992577 0.2895445 0.4111978
0.3064061 0.2979218 0.3956721
0.3108445 0.3121356 0.3770199
0.2920559 0.3172872 0.3906568
0.2710363 0.3389706 0.3899932
0.2899614 0.3107868 0.3992518
0.2643648 0.3007713 0.4348639
0.2902403 0.3065491 0.4032106
0.317357 0.3111419 0.3715011
0.2954665 0.3259509 0.3785826
0.3127225 0.3135508 0.3737268
0.3001987 0.2984662 0.401335
0.2971738 0.2857348 0.4170915
0.3002517 0.2999382 0.3998101
0.3270201 0.2848061 0.3881738
0.3066792 0.3010388 0.3922821
0.3141352 0.3361893 0.3496755
0.2976483 0.3128979 0.3894539
0.3044958 0.2788864 0.4166178
0.3226511 0.3197337 0.3576152
0.2957138 0.3257178 0.3785684
0.2947477 0.3149126 0.3903397
0.2929075 0.3299388 0.3771537
0.2907974 0.3196914 0.3895112
0.291754 0.3155189 0.3927272
0.2836453 0.3158821 0.4004726
0.3007806 0.2898032 0.4094162
0.296728 0.294574 0.408698
0.3064562 0.3265127 0.3670311
0.3066573 0.3119088 0.3814339
0.300277 0.3119876 0.3877354
0.2943406 0.3114783 0.3941811
0.2920411 0.2999159 0.408043
0.317085 0.3145535 0.3683615
0.318993 0.3096107 0.3713963
0.2804301 0.2935617 0.4260082
0.3073114 0.3092109 0.3834777
0.3042283 0.3316535 0.3641182
0.2981734 0.3004625 0.401364
0.3057234 0.3212868 0.3729898
0.3029874 0.324288 0.3727246
0.30758 0.3375591 0.354861
0.2794765 0.3208144 0.3997091
0.2802663 0.3136852 0.4060484
0.2896703 0.332051 0.3782787
0.2834061 0.3459642 0.3706297
0.3014091 0.2997913 0.3987996
0.3135224 0.2809 0.4055776
0.287721 0.341118 0.371161
0.3047503 0.3074703 0.3877794
0.2951795 0.330138 0.3746825
0.2977413 0.3061172 0.3961414
0.3209023 0.2746365 0.4044612
0.2906796 0.3180518 0.3912685
0.2766871 0.3059885 0.4173244
0.3094684 0.2925046 0.398027
0.2833634 0.3116884 0.4049482
0.3097717 0.2943821 0.3958462
0.2839022 0.3107241 0.4053737
0.3061731 0.282462 0.4113648
0.2800551 0.3116686 0.4082763
0.2723858 0.3294993 0.3981149
0.3044069 0.3196971 0.375896
0.3166834 0.3045316 0.3787849
0.3299995 0.2797384 0.3902621
0.3129403 0.3045632 0.3824965
0.2809286 0.3180403 0.401031
0.3152098 0.3209071 0.3638831
0.3047611 0.3011492 0.3940897
0.2756513 0.3188448 0.4055039
0.3259228 0.2954436 0.3786336
0.2849626 0.3175599 0.3974775
0.2941478 0.3364004 0.3694519
0.3054168 0.3236933 0.3708898
0.2944121 0.3177683 0.3878196
0.3279042 0.2823705 0.3897253
0.3169065 0.3008724 0.3822211
0.273202 0.3254724 0.4013257
0.2899053 0.3167776 0.3933171
0.3068051 0.2860209 0.407174
0.292854 0.3028698 0.4042762
0.2849336 0.3572397 0.3578267
0.3043517 0.3187479 0.3769004
0.2801161 0.2923562 0.4275277
0.3008161 0.3032959 0.395888
0.3097725 0.3354386 0.3547889
0.3217372 0.3028411 0.3754217
0.2997893 0.3091722 0.3910385
0.2912351 0.3194486 0.3893162
0.3079662 0.3294582 0.3625756
0.2637639 0.3418107 0.3944254
0.3125354 0.2961169 0.3913477
0.2840663 0.3172257 0.398708
0.2776457 0.2971833 0.425171
0.2818471 0.3060297 0.4121232
0.3058342 0.2850903 0.4090755
0.3105325 0.2824344 0.4070331
0.2939147 0.3143774 0.3917079
0.256861 0.3308098 0.4123293
0.3064723 0.3054687 0.388059
0.3303603 0.3174899 0.3521498
0.304387 0.281906 0.413707
0.2693123 0.3242769 0.4064108
0.3038912 0.335054 0.3610548
0.309063 0.3050812 0.3858558
0.2726841 0.3302027 0.3971132
0.3121707 0.3097809 0.3780484
0.2815219 0.3278886 0.3905895
0.3053144 0.2887744 0.4059113
0.29243 0.2887968 0.4187732
0.3011913 0.3143756 0.3844331
0.3233181 0.3083713 0.3683106
0.2914417 0.3230838 0.3854746
0.2942956 0.3158108 0.3898936
0.298821 0.331347 0.369832
0.292614 0.2931068 0.4142792
0.3075606 0.3109049 0.3815345
0.3065469 0.3221169 0.3713362
0.3118797 0.2956789 0.3924414
0.3118195 0.2964047 0.3917758
0.2997095 0.3027743 0.3975162
0.2808861 0.3183037 0.4008102
0.2951473 0.3270527 0.3778
0.2981878 0.2882988 0.4135134
0.2851095 0.2928906 0.4219999
0.2766617 0.3268804 0.3964579
0.2960822 0.3014285 0.4024893
0.2973142 0.3016448 0.401041
0.2766355 0.3207979 0.4025666
0.2939627 0.3330625 0.3729748
0.2964223 0.315487 0.3880908
0.3050992 0.3200655 0.3748352
0.2928828 0.3349263 0.3721908
0.3150457 0.3123201 0.3726342
0.2995181 0.3152515 0.3852304
0.2882336 0.326414 0.3853525
0.2769943 0.3193238 0.4036819
0.296509 0.2941772 0.4093138
0.2980737 0.3030232 0.3989031
0.3036054 0.3066713 0.3897233
0.3240633 0.2888773 0.3870594
0.2887241 0.3186671 0.3926087
0.2994801 0.33569 0.3648299
0.3088757 0.2877128 0.4034115
0.299427 0.2857808 0.4147922
0.2930414 0.3030149 0.4039437
0.2951099 0.3038863 0.4010038
0.3125492 0.3127215 0.3747293
0.2901997 0.321122 0.3886783
0.3055019 0.2926264 0.4018717
0.2908973 0.3039208 0.4051819
0.2877937 0.3068526 0.4053537
0.2740823 0.3223614 0.4035563
0.3349221 0.3003146 0.3647633
0.3068726 0.3118651 0.3812622
0.2894866 0.3253934 0.3851199
0.2872307 0.312942 0.3998273
0.2870502 0.3280618 0.3848881
0.2904902 0.2984817 0.4110281
0.3051721 0.342991 0.3518369
0.3160162 0.3252914 0.3586924
0.2966218 0.2896166 0.4137616
0.2999973 0.3057147 0.394288
0.2699117 0.3270437 0.4030446
0.308647 0.3129242 0.3784287
0.3080163 0.3096081 0.3823756
0.3023125 0.3062545 0.391433
0.2976992 0.3168426 0.3854582
0.320144 0.2825202 0.3973358
0.2811075 0.3341227 0.3847698
0.3086274 0.2873022 0.4040704
0.2791662 0.3136197 0.4072141
0.2851836 0.3293431 0.3854733
0.2918628 0.3050394 0.4030978
0.3079232 0.2965045 0.3955723
0.3055211 0.3308174 0.3636615
0.290299 0.3254885 0.3842125
0.3195335 0.307051 0.3734155
0.2944883 0.3324857 0.3730259
0.2703887 0.34033 0.3892812
0.2835847 0.2939371 0.4224782
0.2897312 0.3258405 0.3844283
0.3222371 0.2807587 0.3970042
0.3040914 0.2936562 0.4022524
0.2853179 0.3327419 0.3819402
0.2863639 0.3112681 0.402368
0.2903351 0.3327477 0.3769172
0.2877597 0.3172075 0.3950328
0.2898651 0.3193537 0.3907812
0.299829 0.3131415 0.3870294
0.2905637 0.317562 0.3918742
0.2897464 0.3037567 0.4064969
0.2852921 0.3273322 0.3873757
0.2956271 0.3113922 0.3929807
0.293668 0.2951982 0.4111338
0.313811 0.30391 0.382279
0.321852 0.3077954 0.3703526
0.3048349 0.3282374 0.3669277
0.311175 0.3263036 0.3625213
0.300759 0.2935571 0.4056839
0.3076753 0.3120698 0.380255
0.306879 0.2975618 0.3955593
0.2903746 0.3243889 0.3852365
0.3205751 0.3062853 0.3731396
0.2987023 0.3018805 0.3994172
0.2711183 0.3131757 0.415706
0.3063412 0.2999673 0.3936916
0.2904948 0.3008136 0.4086916
0.2959742 0.3200153 0.3840105
0.2882483 0.2933105 0.4184412
0.2879819 0.3053178 0.4067003
0.2937421 0.2950446 0.4112133
0.2793103 0.3397875 0.3809022
0.3116814 0.2827341 0.4055845
0.30114 0.3106949 0.388165
0.2946915 0.2995374 0.4057711
0.2943654 0.2907531 0.4148816
0.2803069 0.320062 0.3996311
0.2923076 0.3013175 0.4063749
0.2833107 0.3055937 0.4110957
0.2925562 0.319551 0.3878928
0.2650071 0.3326415 0.4023514
0.2964124 0.309774 0.3938136
0.3202551 0.3093402 0.3704047
0.2903556 0.3109777 0.3986668
0.2945416 0.2879595 0.417499
0.2909689 0.311552 0.3974791
0.2796716 0.3090942 0.4112342
0.3228443 0.302347 0.3748087
0.2890027 0.3529699 0.3580274
0.2687135 0.3123475 0.418939
0.3177773 0.3112627 0.37096
0.3103164 0.3030403 0.3866433
0.2905494 0.3220467 0.3874039
0.2879374 0.3157396 0.3963231
0.2859218 0.3101289 0.4039493
0.284629 0.3193929 0.3959781
0.3231329 0.3020457 0.3748213
0.2953425 0.3227782 0.3818793
0.290656 0.3230123 0.3863316
0.3050947 0.3100487 0.3848566
0.3030236 0.2974301 0.3995464
0.3144166 0.2971438 0.3884396
0.2901405 0.3169521 0.3929074
0.2915434 0.3000143 0.4084423
0.2916906 0.3234978 0.3848116
0.2849777 0.316228 0.3987943
0.306377 0.3138839 0.3797391
0.3254259 0.3115992 0.362975
0.2743295 0.3407887 0.3848818
0.300841 0.3048766 0.3942824
0.2945506 0.3038236 0.4016258
0.311471 0.2945243 0.3940047
0.2714229 0.3131463 0.4154309
0.29333 0.3103911 0.3962789
0.2905676 0.3099431 0.3994892
0.2834297 0.3386186 0.3779517
0.2903537 0.3214167 0.3882296
0.2810538 0.2835994 0.4353468
0.3160391 0.3259339 0.358027
0.3113214 0.2849397 0.4037388
0.3201637 0.3070914 0.3727449
0.2953155 0.292186 0.4124985
0.2900739 0.3298999 0.3800262
0.3148924 0.3082885 0.3768192
0.2664769 0.3426362 0.3908869
0.2915296 0.3096717 0.3987986
0.3147552 0.3026513 0.3825935
0.3113398 0.2960227 0.3926375
0.2874253 0.3231417 0.3894331
0.2862793 0.327564 0.3861567
0.2903601 0.3130029 0.396637
0.275549 0.2999882 0.4244628
0.2893257 0.3354212 0.3752531
0.2819711 0.3238067 0.3942222
0.3139743 0.2863175 0.3997083
0.3152098 0.3081337 0.3766565
0.3055332 0.2907506 0.4037162
0.30048 0.3098038 0.3897161
0.2980152 0.3102092 0.3917756
0.3016003 0.3005487 0.397851
0.3213428 0.3301593 0.3484979
0.2830822 0.3216376 0.3952802
0.2987124 0.2952122 0.4060753
0.2717088 0.3322937 0.3959975
0.3198435 0.3086297 0.3715268
0.2931211 0.2985586 0.4083204
0.3111211 0.2923567 0.3965222
0.2835913 0.3265628 0.3898459
0.3265333 0.3112564 0.3622103
0.2871166 0.3096375 0.4032459
0.3049431 0.3340444 0.3610125
0.3025317 0.3061276 0.3913406
0.2944029 0.334808 0.3707891
0.3088351 0.2993023 0.3918626
0.2969152 0.3097696 0.3933152
0.2995139 0.3339167 0.3665694
0.2841183 0.3424299 0.3734518
0.3232494 0.2788417 0.3979089
0.3091779 0.3205926 0.3702295
0.2938745 0.3193982 0.3867273
0.3335336 0.2890795 0.377387
0.3203632 0.3095822 0.3700545
0.3074984 0.2981088 0.3943928
0.2735806 0.3182946 0.4081249
0.2889859 0.3330983 0.3779159
0.2881038 0.2978578 0.4140384
0.293479 0.3281992 0.3783218
0.3028498 0.3071414 0.3900088
0.2902209 0.3081064 0.4016727
0.3135745 0.3171413 0.3692842
0.2962647 0.311736 0.3919993
0.2887314 0.3198286 0.39144
0.2785052 0.3080793 0.4134154
0.3063731 0.3272 0.3664269
0.2864658 0.3169321 0.396602
0.3027014 0.3192478 0.3780508
0.3046639 0.307101 0.3882352
0.2991666 0.2920756 0.4087578
0.2983369 0.2988441 0.4028191
0.3042745 0.3001789 0.3955466
0.2882397 0.3263293 0.385431
0.2873521 0.3032554 0.4093925
0.2953509 0.3200151 0.384634
0.2897942 0.3369459 0.3732599
0.2969736 0.3202648 0.3827616
0.2960735 0.3224695 0.381457
0.2695034 0.3297146 0.400782
0.2851278 0.3330813 0.3817909
0.3150351 0.3048846 0.3800803
0.2774896 0.3214171 0.4010933
0.3158993 0.288506 0.3955947
0.2971102 0.3218493 0.3810406
0.2937909 0.3150727 0.3911364
0.3112342 0.2939358 0.39483
0.3138639 0.316119 0.3700171
0.2891746 0.3012735 0.4095519
0.3173713 0.2788364 0.4037922
0.2917907 0.3188018 0.3894075
0.2996483 0.3108285 0.3895232
0.2816634 0.3164657 0.4018708
0.2911308 0.331257 0.3776123
0.2959506 0.3002849 0.4037644
0.2778112 0.3304688 0.39172
0.3111862 0.3083306 0.3804832
0.3165946 0.3038055 0.3795999
0.2793658 0.3099481 0.4106861
0.2864913 0.3113365 0.4021723
0.296709 0.3227626 0.3805285
0.2828065 0.3360036 0.3811899
0.2781568 0.2882727 0.4335705
0.2725646 0.3068735 0.4205619
0.3117727 0.297913 0.3903143
0.2650121 0.3268299 0.4081579
0.2811943 0.2985648 0.4202408
0.2696432 0.3104184 0.4199385
0.2941504 0.3185406 0.387309
0.3044148 0.3180913 0.377494
0.2897267 0.320553 0.3897204
0.3033756 0.2973203 0.3993041
0.2890865 0.2953848 0.4155287
0.286243 0.3142337 0.3995233
0.3054752 0.3065929 0.3879318
0.2924753 0.2926354 0.4148893
0.3012683 0.3130633 0.3856683
0.2846497 0.2982165 0.4171338
0.3002839 0.3055784 0.3941377
0.2914899 0.3089131 0.399597
0.3018897 0.3040551 0.3940552
0.2945453 0.3019731 0.4034816
0.2631913 0.3128094 0.4239993
0.3099804 0.3120103 0.3780092
0.3110961 0.3157596 0.3731443
0.2790653 0.3134674 0.4074673
0.285591 0.3450559 0.3693531
0.271352 0.3190511 0.409597
0.2905524 0.3072288 0.4022188
0.2648224 0.3176197 0.4175579
0.2813101 0.3276636 0.3910263
0.2838576 0.2842419 0.4319005
0.3024567 0.3081379 0.3894054
0.3127588 0.2890548 0.3981864
0.3157326 0.3064264 0.3778409
0.3015878 0.3058585 0.3925537
0.280099 0.3061313 0.4137697
0.2942197 0.3172531 0.3885272
0.2856277 0.2947322 0.4196401
0.2962606 0.2960009 0.4077386
0.3106197 0.3020786 0.3873017
0.2725528 0.3123345 0.4151127
0.2922411 0.3089078 0.3988512
0.2914999 0.2943738 0.4141262
0.3195442 0.3105449 0.3699109
0.2942411 0.2939352 0.4118237
0.3458521 0.2587626 0.3953853
0.297455 0.3142428 0.3883022
0.2865125 0.2901873 0.4233001
0.3047997 0.2989728 0.3962275
0.2835277 0.3314232 0.3850491
0.2847922 0.3153453 0.3998625
0.2799583 0.3237611 0.3962806
0.2948171 0.3097072 0.3954758
0.3106815 0.3252864 0.3640321
0.3059087 0.316812 0.3772793
0.2902544 0.3304656 0.37928
0.300924 0.3249941 0.3740819
0.2945735 0.3206879 0.3847386
0.3095134 0.3054575 0.3850291
0.274642 0.329514 0.395844
0.279776 0.3171317 0.4030922
0.3076857 0.3003765 0.3919378
0.2983472 0.3029419 0.3987108
0.2841162 0.3150343 0.4008495
0.3207844 0.292433 0.3867826
0.2761006 0.3146439 0.4092555
0.2739105 0.3344401 0.3916493
0.2985916 0.3111542 0.3902542
0.2837448 0.3299502 0.386305
0.3197973 0.2937658 0.3864369
0.3013971 0.272085 0.426518
0.3059714 0.3108068 0.3832217
0.2866855 0.3432293 0.3700852
0.2859362 0.3120272 0.4020366
0.3013294 0.2765416 0.4221289
0.2920549 0.3154825 0.3924625
0.2999237 0.3202845 0.3797918
0.2997339 0.3170591 0.383207
0.2873415 0.3197228 0.3929357
0.2990611 0.2759972 0.4249417
0.313956 0.3167916 0.3692524
0.261953 0.3352221 0.4028249
0.3069289 0.2811949 0.4118763
0.2808988 0.2830817 0.4360195
0.3068197 0.3166874 0.3764929
0.2729157 0.3215918 0.4054925
0.3068321 0.3119968 0.3811711
0.3127033 0.2814378 0.405859
0.2906739 0.3133148 0.3960113
0.3076031 0.3032564 0.3891406
0.2834048 0.3031723 0.4134229
0.3047274 0.3170571 0.3782155
0.3210258 0.3061727 0.3728014
0.3264254 0.2993683 0.3742064
0.2874799 0.3244299 0.3880901
0.285471 0.2995673 0.4149617
0.3214364 0.2918583 0.3867054
0.2846991 0.3152229 0.4000779
0.3019272 0.3021727 0.3959002
0.2916144 0.3082168 0.4001688
0.3039146 0.2990979 0.3969875
