"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.75951 -3.984795 22.18017 3.423844
-29.99073 -3.649299 22.17936 3.587465
-29.98349 -3.925933 22.27033 3.75179
-29.72083 -3.697697 21.81001 3.606627
-29.89669 -3.749481 22.36689 3.738318
-29.91424 -3.666696 21.8815 3.849934
-30.09479 -3.66406 22.08497 3.730145
-29.96675 -3.748079 22.21436 3.761507
-29.77776 -3.961627 21.46466 3.439745
-29.93008 -3.736427 22.46307 3.989431
-29.90313 -3.802631 23.28711 3.772373
-29.88029 -3.857709 23.15689 3.934188
-30.05134 -3.886027 22.64354 3.759954
-30.15712 -3.778644 21.86416 3.826684
-29.73112 -3.821649 22.60395 3.694169
-29.809 -3.852161 21.97134 4.027071
-29.89221 -3.964052 22.21775 4.336477
-29.86934 -3.940941 22.5649 3.799176
-29.71015 -3.905871 21.93213 3.680235
-29.81654 -3.883464 22.41451 3.983513
-30.03996 -3.764642 21.84927 3.481538
-29.76753 -3.877845 21.22008 3.933653
-29.82121 -3.623511 22.60641 3.584812
-30.06903 -3.653586 23.30042 3.696835
-29.8184 -3.895298 21.79794 3.974108
-30.05709 -3.690969 22.30156 3.781605
-29.98629 -3.820409 22.38285 3.806912
-29.76502 -4.007816 21.67894 3.912892
-29.93871 -3.715655 22.45118 3.670555
-29.68137 -3.859942 22.32171 3.740074
-29.91592 -3.885101 21.80822 3.615183
-29.78754 -3.999879 22.2816 4.066947
-29.77118 -3.933438 22.00898 4.016774
-29.7819 -3.806728 22.24833 3.95999
-29.61814 -3.904878 22.43455 3.540468
-29.89066 -3.792253 22.13219 3.760501
-29.64045 -3.909451 22.1183 3.805062
-29.91557 -4.014441 22.58686 4.128473
-29.76005 -3.596818 22.06898 4.072063
-29.72897 -3.763513 22.60049 3.893209
-29.73752 -3.71188 21.50619 3.6991
-30.00762 -3.839603 23.07762 3.591663
-29.80326 -3.881525 21.92062 3.440905
-29.91523 -3.879308 22.50707 4.040567
-29.59042 -3.967695 22.44689 3.850992
-29.81875 -3.713763 22.64993 3.754352
-29.96248 -3.768205 21.84294 3.78973
-29.95613 -3.71559 22.03551 3.679012
-29.67057 -3.844749 22.52631 4.242667
-29.84164 -3.783236 22.67868 3.368146
-29.90867 -3.820263 22.30784 3.957522
-29.83767 -3.792218 22.52362 3.72659
-29.94647 -3.752485 22.38484 3.684917
-30.08332 -3.815035 22.55512 3.590349
-29.97067 -3.763989 22.43617 3.699639
-29.90528 -3.872054 22.49456 3.436722
-30.08382 -3.980971 22.55622 3.749714
-29.76943 -3.690557 21.81853 3.081013
-30.02865 -3.715641 21.60998 3.755394
-29.99896 -3.973426 21.95541 3.740916
-30.07788 -3.813714 21.73632 4.21904
-29.6137 -3.755334 22.12259 3.70812
-29.76555 -3.810222 21.96741 4.015947
-30.14546 -3.716079 22.10092 3.4598
-29.7639 -3.812121 21.97029 3.708442
-29.66598 -3.885712 22.00562 3.579403
-29.79991 -3.824401 22.00146 3.606945
-29.6081 -3.634829 22.5651 3.70185
-29.78804 -3.774714 22.68194 3.62255
-29.89327 -3.7766 22.77065 3.834596
-29.88198 -3.745686 22.22212 3.746371
-30.14829 -3.878061 22.00861 3.961018
-29.81522 -3.937651 22.02841 4.102748
-29.86699 -3.872756 22.52033 4.289219
-30.08353 -3.671905 22.40073 3.788247
-29.95554 -3.799439 22.0085 3.883682
-29.98877 -3.907044 21.96197 4.224927
-29.95403 -3.948189 22.5622 3.559103
-30.00277 -3.978848 22.57619 4.076929
-29.77208 -3.630002 21.98604 3.775154
-30.01408 -3.857047 22.69824 4.12031
-29.84785 -3.877538 21.60587 3.787283
-29.95491 -3.806845 22.45098 3.669685
-29.61936 -3.945118 22.03319 3.87586
-29.83027 -3.694287 22.12899 3.78031
-29.60748 -3.658789 22.11404 3.576922
-29.94662 -3.989665 22.11221 3.460369
-29.83191 -3.899219 21.97908 3.475618
-29.94788 -3.846386 22.32618 3.868659
-29.68848 -3.84999 22.08093 3.993661
-29.47694 -3.858824 22.59772 4.125494
-29.36477 -3.801576 21.86528 3.745302
-29.63205 -3.81047 22.96334 3.724316
-29.69356 -3.697152 21.79642 3.837365
-29.87165 -3.633278 22.19625 3.853865
-29.72458 -3.925393 21.81786 3.697178
-29.65105 -3.837452 22.03113 3.936679
-29.84604 -3.815209 22.50106 3.720233
-29.69777 -3.746951 22.06816 3.660049
-29.92353 -3.743768 21.74292 3.549934
-30.02614 -3.835477 22.59918 3.446503
-29.77777 -3.722321 22.02565 3.704604
-29.87379 -3.805214 21.59545 3.773062
-29.87253 -3.826078 22.55029 3.730852
-29.75098 -3.75009 22.13616 3.660772
-29.86974 -3.901818 22.39201 3.772602
-29.76664 -3.917621 22.13931 3.751437
-29.85009 -3.872311 22.9179 4.265914
-29.83832 -3.845297 22.02356 3.565354
-29.90911 -3.709413 22.0409 3.675636
-29.69773 -3.714197 22.34122 3.571032
-29.85193 -3.794059 21.61088 3.676054
-29.88324 -3.848581 22.62213 3.782635
-29.9116 -3.687465 22.25365 3.58074
-30.00506 -3.687653 22.22908 3.608913
-29.69874 -3.750581 22.91994 3.43844
-29.64541 -3.743712 22.84031 3.523099
-29.62688 -3.935762 22.8221 3.886869
-29.84832 -3.772524 22.98671 4.108242
-29.6881 -3.960016 22.33037 3.768962
-29.61852 -3.878776 21.55321 4.144145
-29.54796 -3.898202 22.11712 3.960676
-29.72925 -3.797486 22.59232 3.28886
-29.94978 -3.888804 22.50152 3.354397
-29.87924 -3.854589 22.39114 3.946472
-29.68151 -3.880061 22.48079 4.253676
-29.82782 -3.94654 22.56288 3.759651
-29.92752 -3.863914 22.44897 3.45251
-30.05661 -3.885633 21.61195 4.2865
-29.81974 -3.918145 22.03456 3.490242
-29.66269 -3.825354 21.45594 3.428863
-30.01367 -3.738562 21.74897 4.194334
-30.18605 -3.802287 22.13613 3.816405
-30.03241 -3.668946 23.19025 3.34941
-29.74352 -3.732317 22.35977 3.655868
-29.87708 -3.9102 22.21713 3.858721
-29.80624 -3.748189 22.19761 4.19084
-29.92187 -3.780007 21.89876 4.156701
-30.2035 -3.819976 21.9282 3.605989
-30.03688 -3.903129 22.27702 4.034016
-29.79313 -3.962043 21.87217 3.920795
-29.72348 -3.805795 22.16702 4.156358
-29.81614 -4.016387 22.57354 3.763175
-29.66095 -3.895275 22.04068 3.690989
-30.02659 -3.853158 22.43557 3.75235
-30.00605 -3.985412 22.43162 4.324512
-29.77999 -3.971125 22.33957 3.79514
-29.83865 -3.905184 22.41908 3.986111
-30.17506 -3.94673 22.80714 4.215785
-29.74538 -3.895834 22.1129 3.672652
-29.716 -4.016131 21.33907 3.675837
-29.64629 -3.891842 22.05784 3.750994
-29.80214 -4.013817 22.02392 3.762986
-29.82962 -3.846244 21.95563 3.971569
-29.58893 -3.940809 21.56063 3.764609
-29.88657 -3.930644 22.60989 3.725312
-29.86131 -3.895384 21.76446 3.634488
-29.77119 -3.750681 22.10875 3.805259
-29.67939 -3.957365 22.2579 3.35644
-29.72469 -3.91455 22.73314 3.953072
-29.9716 -3.821379 22.24239 4.148661
-29.6553 -3.933276 22.37911 3.450107
-29.8487 -3.815967 22.44374 4.072009
-29.70014 -3.818579 22.51747 3.446397
-29.76352 -3.846068 22.56782 3.630805
-29.76736 -3.734006 22.40174 3.483917
-29.85254 -3.791663 22.37007 3.635709
-29.86716 -3.870717 22.76225 3.355525
-29.96471 -3.819713 22.59824 4.306904
-29.91575 -3.650322 22.32183 3.225091
-30.09588 -3.893918 22.65921 4.145601
-29.82791 -3.72065 22.08988 3.809627
-29.87714 -3.745841 21.03395 3.398663
-30.05998 -3.894048 22.67242 3.928952
-29.64383 -3.840071 22.33592 4.153019
-29.87769 -3.810579 22.61051 3.660258
-29.83258 -3.881537 22.02137 3.514822
-29.4462 -3.65186 22.13099 3.953805
-29.94016 -3.768314 22.05109 3.604473
-30.04851 -3.653832 22.17475 3.779348
-29.9062 -3.791073 22.39972 3.907779
-29.95365 -3.706243 22.1589 3.740802
-30.12699 -3.768755 22.89385 3.815205
-30.12069 -3.752703 22.02355 3.447551
-29.5849 -3.798832 22.47178 3.922002
-29.76239 -3.840064 22.03987 4.059592
-29.87199 -3.799811 22.19752 3.728028
-29.72594 -3.795536 23.23772 3.735135
-29.92121 -3.824331 22.17438 4.216846
-29.77334 -3.780766 21.69975 3.801434
-29.61651 -3.855437 21.83226 3.959228
-29.70302 -3.836382 21.91229 3.814495
-29.89395 -3.670261 22.20078 3.657728
-29.97175 -3.821487 22.3279 4.264422
-29.64849 -3.721414 21.95396 4.077484
-29.6474 -3.852244 22.95694 4.027884
-29.53909 -3.768522 22.1488 3.312764
-29.76522 -3.89025 22.89149 3.955604
-29.49152 -3.878823 22.21283 3.833533
-29.85912 -3.737741 22.65108 3.873924
-29.65128 -3.814992 22.10467 3.549757
-30.02585 -3.706555 22.65368 3.729478
-29.5768 -3.773243 22.63554 3.474055
-29.634 -3.91494 21.75013 4.078824
-29.99349 -3.727986 22.56929 4.12456
-29.95776 -3.898475 22.19349 4.183133
-29.93979 -3.743182 22.50335 3.552552
-29.75988 -3.810815 22.61564 3.86799
-29.59191 -3.681056 21.93316 3.205472
-29.7307 -3.687111 22.48408 3.986982
-29.73196 -4.031965 22.34515 3.494408
-29.77677 -3.775754 22.6019 3.932883
-29.69153 -3.813399 21.76135 3.727139
-29.90836 -3.916034 22.46689 3.831018
-29.98969 -3.750922 21.72884 3.533676
-30.00765 -3.806929 22.13633 3.674268
-29.74036 -3.696128 22.63966 3.645522
-29.83925 -3.824627 22.16112 4.093135
-29.89308 -3.838993 22.18405 4.316029
-29.85386 -3.691002 22.05483 4.099823
-30.09952 -3.748207 22.05138 3.808079
-30.15589 -3.779445 22.14015 3.71648
-29.93323 -3.852617 22.7264 3.816641
-29.87628 -3.810458 22.45389 3.669782
-30.06648 -3.626296 21.60704 3.434555
-30.07434 -3.877366 22.02828 4.025427
-29.79663 -3.82799 22.29828 3.488842
-30.01775 -3.866985 22.08772 3.646345
-30.03115 -3.811487 21.99151 3.81983
-29.72266 -3.999683 21.89708 3.806619
-29.98067 -3.921618 22.29237 3.867651
-29.82099 -3.854114 21.94302 3.786544
-30.11169 -3.740006 22.40662 3.652183
-29.6967 -3.71286 21.74075 4.084523
-29.78153 -3.639414 21.67463 3.762248
-29.8987 -3.850175 22.2036 3.831352
-29.83493 -3.798531 22.07929 3.933508
-29.98616 -3.783264 22.23247 3.868887
-30.07564 -3.838264 22.26172 4.384642
-29.95839 -4.032035 22.87487 4.025292
-29.9347 -3.785949 22.62471 3.897058
-29.89476 -3.867867 22.52297 4.075744
-29.91308 -3.785041 22.19791 3.881939
-29.75809 -3.952016 22.55317 3.420133
-30.00221 -3.860356 21.68686 3.560713
-29.89827 -3.838683 22.80009 3.76263
-29.67123 -3.822726 22.5395 3.791685
-30.01519 -3.951159 22.50845 4.104397
-29.63054 -4.015774 21.98938 4.086215
-29.7451 -3.886356 22.02333 4.261206
-29.65782 -3.864192 22.54501 3.76561
-29.51652 -3.826825 21.8884 3.656596
-29.61733 -3.831239 22.36061 4.226585
-29.82174 -3.952032 22.29398 3.874742
-29.67184 -3.775236 22.93409 3.531535
-29.77491 -3.818095 22.1138 3.756356
-29.88076 -3.748399 21.70979 3.68134
-30.08151 -3.645473 22.11581 4.17891
-29.83495 -3.655729 22.39069 3.950553
-29.89699 -3.780208 21.93008 4.099482
-29.94099 -3.705932 22.58713 3.772883
-30.14562 -3.985414 22.46953 3.618512
-30.09895 -3.769186 22.23504 3.804142
-29.89421 -3.784677 21.96649 3.73159
-30.21144 -3.908647 22.80639 3.787541
-29.98467 -3.776481 21.4772 3.638213
-29.78302 -3.831965 21.41818 3.903493
-30.1861 -3.734693 23.03934 3.894177
-29.898 -3.818192 21.97847 4.062573
-30.13904 -3.784876 22.55311 4.179447
-30.00977 -3.914195 22.5762 3.753201
-30.21069 -3.965401 21.58555 3.460645
-29.96727 -4.01403 21.44784 3.561911
-30.12873 -3.761208 22.23011 3.481782
-30.06536 -3.756684 21.93098 3.359923
-30.06428 -3.820484 21.78186 3.981294
-29.89034 -4.019774 22.21799 3.880794
-29.90642 -3.951555 21.98525 4.139276
-30.08345 -3.778115 22.39992 3.715504
-29.79455 -3.748148 22.1147 3.567757
-29.75639 -3.664444 22.48765 3.762486
-30.14596 -3.709949 22.32899 4.403996
-30.1221 -3.950467 22.72524 3.625753
-29.90709 -3.833953 23.03532 3.832319
-29.84358 -3.806517 22.88302 3.443299
-29.68022 -3.626342 21.98741 3.342417
-29.61828 -3.880998 22.2213 3.739915
-29.91434 -3.816492 21.72755 4.047305
-29.82019 -3.710978 21.9798 4.455386
-30.04968 -3.895031 21.80964 4.14936
-30.11339 -3.907972 22.22583 3.785955
-30.10406 -3.778245 21.81901 3.730356
-30.0626 -3.806008 22.16251 3.763401
-29.94162 -3.629677 21.66132 3.333412
-29.96599 -3.890211 21.63726 3.874816
-29.91055 -3.618422 22.45975 3.784278
-29.97392 -3.636954 21.87401 3.962001
-29.78795 -3.732076 22.34977 3.747713
-29.88428 -3.806672 22.07259 3.545937
-29.94019 -3.841794 22.66197 3.634115
-29.93289 -3.779955 22.73253 3.822932
-30.00645 -3.713684 22.58193 3.524212
-29.95694 -3.735687 22.78084 3.340715
-29.81605 -3.991857 22.47177 3.508335
-29.84788 -3.832221 21.83101 3.339782
-29.85244 -3.691554 22.4623 3.607215
-29.71276 -3.762681 22.20252 3.913579
-30.29472 -3.971135 22.49509 4.141547
-29.81808 -3.97876 22.26092 4.115278
-30.11684 -3.72948 22.01709 3.986754
-29.83522 -3.743506 21.56917 3.609049
-29.65044 -3.724472 21.72653 3.805292
-30.09342 -3.746009 22.57244 3.728642
-29.77777 -3.735596 22.02328 3.981107
-29.90781 -3.929831 22.16684 3.845069
-29.72838 -3.816896 21.49072 3.666199
-29.74368 -3.818443 22.23372 3.61808
-29.8044 -3.815668 22.1289 3.596754
-29.77625 -3.846971 22.28927 3.971064
-29.91405 -3.717214 22.73719 3.796252
-29.67844 -3.873758 21.77985 3.41638
-30.08387 -3.784001 22.02406 3.603458
-30.40612 -3.639485 22.19094 3.913351
-30.12511 -3.844948 22.36703 3.414312
-29.95656 -3.851404 21.44439 3.736735
-30.0352 -3.811196 22.37931 3.595196
-30.18502 -3.763482 22.48754 3.788773
-30.00033 -3.759261 22.00948 4.041501
-29.85235 -3.885342 22.01201 3.75414
-30.0488 -3.782841 22.42572 3.739251
-29.92308 -3.89513 22.25647 4.421397
-29.59898 -3.784562 22.37785 3.930122
-29.77061 -3.859567 22.50355 3.825235
-29.82511 -4.013996 22.04273 4.077626
-29.71593 -3.91794 21.86798 3.959539
-30.01558 -3.819507 22.5766 3.812331
-29.86721 -3.914644 22.11468 3.703972
-30.0369 -3.655337 22.51814 3.742504
-30.1959 -3.821692 22.61218 4.192461
-29.89182 -3.917027 22.10504 3.69101
-29.85373 -3.905944 22.28574 3.465537
-29.99985 -3.934922 22.52218 3.922686
-29.95602 -3.991811 22.02886 3.699781
-30.07203 -3.882997 22.36432 3.909647
-29.8983 -3.934497 22.65787 3.65595
-29.93392 -3.835276 22.21943 3.223111
-29.83045 -3.772449 22.04955 3.519068
-29.70663 -3.797321 22.51088 3.727261
-29.69611 -3.894664 21.8001 4.063302
-29.53855 -3.805122 22.46904 3.736885
-29.65795 -3.855145 22.793 3.452064
-29.71831 -3.585023 22.1749 3.694678
-29.98833 -3.686987 22.77254 3.923955
-30.10827 -3.845119 22.07319 3.618993
-29.98951 -3.736638 22.57454 3.977868
-29.64302 -3.80524 22.81331 3.916749
-29.49795 -3.930398 21.90257 4.219039
-29.91557 -4.014424 22.25769 3.61835
-29.90704 -3.851469 21.32256 3.954554
-29.95087 -3.801376 22.12214 3.76565
-29.87261 -3.947884 22.26926 3.46835
-30.08513 -3.869862 22.38975 4.111095
-29.90979 -3.74757 22.56379 3.555706
-29.77059 -3.998639 22.04117 4.11677
-29.72648 -3.96113 22.26635 3.668823
-29.89866 -3.75228 22.77331 4.074036
-29.95458 -3.714906 22.07229 3.576165
-29.90766 -3.884631 21.77362 4.272564
-30.18869 -3.718993 21.9177 3.402128
-29.93898 -3.910614 22.17304 3.628824
-29.92092 -3.770076 21.907 3.739994
-29.8968 -3.669314 22.83585 3.451638
-29.87471 -3.838266 22.77438 4.228261
-29.63639 -3.989402 22.38288 3.643316
-29.82646 -3.978799 21.63672 3.76749
-30.0381 -3.819777 21.85748 3.917817
-30.1525 -3.877596 21.87633 3.849359
-30.07886 -3.865949 22.67151 3.506988
-29.94745 -3.751911 22.18374 3.882915
-30.02083 -3.886254 21.96883 3.294665
-30.12194 -3.84107 22.55455 3.585026
-29.78158 -3.859966 22.3527 3.816917
-29.94266 -3.82217 23.38216 4.355593
-29.94079 -4.085103 22.38857 3.479324
-29.82284 -3.8598 21.89957 4.055527
-30.01823 -3.89271 22.56685 3.790074
-29.87205 -3.908532 23.10327 3.923277
-29.66722 -3.919837 22.6863 3.557782
-29.64586 -3.801319 22.45075 3.865934
-29.80079 -3.976379 22.35795 3.512513
-30.05775 -3.835852 22.85051 4.049172
-30.15506 -3.809087 22.19049 3.569506
-29.7271 -3.891287 21.76162 3.62009
-29.8544 -3.896685 22.70797 3.72514
-29.99608 -3.878694 22.44802 4.284508
-29.87533 -3.74003 22.66873 3.865018
-29.53835 -3.769348 21.86207 4.032009
-29.79942 -3.791647 22.60435 3.979329
-29.89334 -3.916207 21.92518 4.160138
-29.8258 -3.892936 22.16193 4.274996
-29.63993 -3.876543 22.48906 3.710725
-29.85188 -3.789528 21.92038 4.098124
-30.12358 -3.861352 22.17101 3.266782
-29.94411 -3.681015 22.35222 3.960951
-30.06125 -3.750339 23.22494 3.809106
-29.83753 -3.69087 22.78283 3.780227
-29.84915 -3.762717 22.36403 3.880888
-29.59932 -3.633038 21.65667 3.673022
-30.21998 -3.792064 22.36105 3.750806
-30.14758 -3.729268 21.74899 4.147454
-30.10188 -3.690652 22.6642 3.686607
-30.31142 -3.899581 22.47987 3.38426
-30.19465 -3.803952 22.0123 3.339782
-30.11796 -3.841218 22.77699 3.928178
-30.17466 -4.037039 22.52745 3.864112
-29.94038 -3.812761 21.82291 3.881202
-29.91029 -3.811843 22.20245 3.95211
-29.95011 -3.793724 21.46239 3.930378
-29.86445 -3.731856 22.21013 3.591729
-29.83276 -3.779686 21.9721 3.623199
-29.98535 -3.873163 22.45272 3.645781
-30.22234 -3.852943 22.30066 3.591942
-30.01038 -3.921747 22.17726 3.552262
-29.99383 -3.955004 22.79228 3.852273
-30.03061 -3.894946 22.72823 3.607812
-29.9841 -3.932371 22.25331 3.706783
-29.88684 -3.984905 22.36058 3.529055
-29.52764 -3.857233 22.58448 3.818567
-29.91617 -3.924717 22.23472 3.824005
-29.99034 -3.920557 22.45809 3.52926
-30.14884 -3.818528 22.1808 4.044536
-29.9976 -3.822273 21.90341 4.423286
-30.14507 -3.965924 21.96452 4.410083
-29.71611 -3.798385 22.05297 3.750837
-29.56299 -3.594884 22.12771 3.736928
-30.00766 -3.828768 22.43524 3.414276
-29.90675 -3.79547 21.87933 3.968964
-29.80206 -3.837675 22.52986 3.375765
-30.03647 -3.908231 22.26118 3.727359
-30.08955 -3.865503 22.21611 3.99148
-29.79714 -3.913144 22.32882 3.567657
-29.90024 -3.950344 22.19472 3.590465
-29.95362 -4.117114 22.61835 3.88998
-30.03052 -3.67125 22.29458 3.489236
-30.08315 -3.762078 22.12929 3.227493
-29.80984 -3.88933 22.28532 3.722852
-29.87842 -4.084467 22.65263 3.603291
-29.80691 -3.813884 21.93749 4.143443
-29.90185 -3.849263 22.32531 3.691526
-30.01556 -3.843576 21.73933 3.497689
-30.05191 -3.962533 22.19304 3.451379
-30.00939 -3.791206 22.16069 3.65078
-29.85993 -3.727631 21.84938 3.924267
-30.02431 -3.867222 22.00142 3.929743
-29.9664 -3.809411 23.06204 3.87528
-29.95764 -3.934182 22.21005 3.72866
-29.4683 -3.967573 22.15654 3.555128
-29.7824 -3.965355 21.88607 3.727801
-29.85781 -3.921879 22.20731 3.850695
-30.02205 -3.908133 22.11764 3.435628
-29.88573 -3.830232 22.2403 3.235595
-29.83825 -3.900097 22.44326 3.767898
-30.01866 -3.824507 22.23362 3.92025
-29.86836 -3.842743 22.40137 3.765406
-29.93808 -3.760877 22.32913 3.966124
-29.90134 -3.771741 22.23653 4.389657
-29.92605 -3.64613 22.76889 3.884133
-29.97241 -3.942975 22.6045 3.289529
-30.04352 -3.734972 22.80645 4.121098
-29.77592 -3.961561 22.10913 3.632383
-29.97861 -4.010224 22.42476 3.703843
-29.89408 -4.025785 22.50024 4.14155
-29.85633 -3.924675 22.59631 3.95623
-29.7357 -3.744313 22.65257 3.62119
-29.67839 -3.90535 22.40335 3.828859
-29.6403 -3.883232 22.78128 4.301966
-29.82773 -3.96867 22.03646 3.387321
-30.02973 -3.814558 22.16686 3.936745
-29.99508 -3.743147 22.30328 4.18305
-29.87511 -3.666836 22.3094 4.008179
-29.74741 -3.727959 22.40778 3.661212
-29.77209 -3.723956 22.89164 3.956688
-29.84201 -3.873375 22.56162 3.88595
-29.82766 -3.82141 22.33768 3.677719
-29.93098 -3.902055 21.7273 3.929264
-29.76394 -3.929493 21.5586 3.887244
-29.81216 -3.738045 21.4785 3.598728
-29.90643 -3.775299 22.40986 3.758531
-29.62627 -3.793099 21.58389 4.111348
-29.69011 -3.583374 22.43963 3.685219
-29.38145 -3.726067 21.60809 3.588531
-29.67021 -3.800823 22.3838 3.675904
-29.76469 -3.852704 22.25398 3.456632
-29.82515 -3.792345 22.40417 3.87362
-29.60329 -3.720746 22.54542 3.956686
-29.69078 -3.921608 21.95656 3.654642
-29.82416 -3.903224 21.95728 3.657426
-29.96189 -3.660513 22.74773 3.983957
-30.11804 -3.873959 22.8223 4.140325
-29.89736 -3.915689 22.09962 3.822627
-29.96368 -4.012662 21.65473 3.376317
-30.06856 -3.864159 22.58386 3.574136
-30.30328 -3.754638 22.42084 3.79571
-30.23758 -3.755609 21.91566 3.759491
-29.87913 -3.615733 22.35527 3.590633
-29.68548 -3.782057 22.6026 3.609115
-29.57191 -3.904913 22.41966 3.508754
-29.55644 -3.905309 22.38297 3.994689
-29.62072 -4.019843 22.85457 3.67559
-29.65228 -3.842968 21.97538 3.302801
-29.9749 -3.656553 22.1073 4.253986
-30.11779 -3.719106 22.2752 4.177797
-29.78921 -3.812275 22.86176 3.59263
-29.84614 -3.925344 22.34105 3.581043
-29.73868 -3.737443 22.39268 3.626494
-29.89918 -3.779353 22.17218 3.792241
-29.69402 -3.650371 21.71063 3.695781
-29.92218 -3.891125 22.01519 3.58698
-29.92413 -3.917065 22.65916 4.230602
-30.16432 -3.790056 22.22307 4.133136
-30.15984 -3.763936 22.2593 3.66368
-29.85654 -4.022725 22.11062 3.469097
-30.04314 -3.779172 22.20834 3.867196
-29.86059 -3.854807 22.51702 3.976421
-29.96235 -3.83638 22.59697 4.518513
-29.99156 -3.912909 22.22701 3.684582
-29.87313 -3.853915 22.15753 3.947872
-29.9379 -3.821382 22.28773 3.935856
-29.88052 -3.883641 22.9128 4.157568
-30.05479 -3.7762 22.5089 3.682356
-29.96618 -3.653169 21.89901 3.394688
-30.03545 -3.895654 21.75585 3.91617
-29.98226 -3.749251 22.16696 4.056014
-29.75307 -3.772091 21.76102 3.574782
-30.07016 -3.731995 21.84253 3.799058
-30.48345 -3.844199 22.95552 3.939869
-29.95149 -3.859543 22.54489 3.812818
-29.7905 -3.844547 22.84596 3.878806
-29.77774 -3.781184 22.33846 3.861203
-29.86791 -3.90943 22.52177 3.849746
-29.91206 -3.799923 22.05213 3.87494
-29.72481 -3.81425 21.83189 3.489681
-29.6945 -3.652517 21.96921 3.5037
-29.98281 -3.797552 22.14536 3.493125
-30.08857 -3.906186 22.01071 3.682991
-30.14622 -3.795491 22.65238 3.788679
-29.94542 -3.765415 22.3841 3.875162
-29.91256 -3.989567 22.57729 3.955347
-29.67362 -3.855642 21.99084 3.725432
-29.73195 -3.822156 22.15869 3.765289
-29.65699 -3.997631 21.58524 4.419531
-29.80479 -3.889607 22.68436 3.332182
-29.65608 -3.74405 22.54621 3.593898
-29.57667 -3.878143 22.89268 4.170658
-29.70193 -3.827904 22.99041 3.890539
-29.68364 -3.9267 22.01052 3.566004
-29.83487 -3.81566 22.01896 3.647725
-29.84782 -3.9178 22.79132 3.623808
-30.04157 -3.904235 21.97662 3.750524
-29.67372 -3.916801 22.4749 3.596738
-29.46803 -3.9122 22.15347 3.948298
-29.85687 -3.86871 22.3938 3.924189
-30.16179 -3.604998 22.91664 3.679914
-29.92658 -3.710355 21.94413 3.94086
