"p_1" "p_2"
0.3141785 0.6858215
0.2887939 0.7112061
0.2973174 0.7026826
0.30177 0.69823
0.3003547 0.6996453
0.2865988 0.7134012
0.2867367 0.7132633
0.3139681 0.6860319
0.2865267 0.7134733
0.2815764 0.7184236
0.2915273 0.7084727
0.3090535 0.6909465
0.2852988 0.7147012
0.2867596 0.7132404
0.3148369 0.6851631
0.2785319 0.7214681
0.3032227 0.6967773
0.2970149 0.7029851
0.3096554 0.6903446
0.2707657 0.7292343
0.2912256 0.7087744
0.3047448 0.6952552
0.292754 0.707246
0.2875968 0.7124032
0.3017737 0.6982263
0.3116433 0.6883567
0.291779 0.708221
0.3152935 0.6847065
0.2867481 0.7132519
0.3024192 0.6975808
0.2804034 0.7195966
0.3029037 0.6970963
0.2952024 0.7047976
0.282144 0.717856
0.3004787 0.6995213
0.2935569 0.7064431
0.3090833 0.6909167
0.3157111 0.6842889
0.3105709 0.6894291
0.3087915 0.6912085
0.2789722 0.7210278
0.2868017 0.7131983
0.3057378 0.6942622
0.2715398 0.7284602
0.3245655 0.6754345
0.3041376 0.6958624
0.2923671 0.7076329
0.2872685 0.7127315
0.2855819 0.7144181
0.2993193 0.7006807
0.3003015 0.6996985
0.3007459 0.6992541
0.3002069 0.6997931
0.2941994 0.7058006
0.3067442 0.6932558
0.2887086 0.7112914
0.2751256 0.7248744
0.3000519 0.6999481
0.2852632 0.7147368
0.282503 0.717497
0.2989008 0.7010992
0.3060725 0.6939275
0.2886373 0.7113627
0.319774 0.680226
0.296516 0.703484
0.2849359 0.7150641
0.3262978 0.6737022
0.2954577 0.7045423
0.3014477 0.6985523
0.2888808 0.7111192
0.3203937 0.6796063
0.2827423 0.7172577
0.2973678 0.7026322
0.3151788 0.6848212
0.3193078 0.6806922
0.3168374 0.6831626
0.2867671 0.7132329
0.3209664 0.6790336
0.3035586 0.6964414
0.2760924 0.7239076
0.2860401 0.7139599
0.3116603 0.6883397
0.2901913 0.7098087
0.310734 0.689266
0.3062272 0.6937728
0.3005413 0.6994587
0.3094426 0.6905574
0.2704213 0.7295787
0.29769 0.70231
0.2951547 0.7048453
0.318396 0.681604
0.2976326 0.7023674
0.3006862 0.6993138
0.2982644 0.7017356
0.2808308 0.7191692
0.3094216 0.6905784
0.3391327 0.6608673
0.2910599 0.7089401
0.2916033 0.7083967
0.3051227 0.6948773
0.2966534 0.7033466
0.2996488 0.7003512
0.2818938 0.7181062
0.2865624 0.7134376
0.2942111 0.7057889
0.2957537 0.7042463
0.2850512 0.7149488
0.3180569 0.6819431
0.298509 0.701491
0.286343 0.713657
0.3006053 0.6993947
0.2862705 0.7137295
0.2701885 0.7298115
0.2752405 0.7247595
0.320054 0.679946
0.3162537 0.6837463
0.3023237 0.6976763
0.303537 0.696463
0.2837369 0.7162631
0.2922859 0.7077141
0.2968087 0.7031913
0.2924723 0.7075277
0.2870359 0.7129641
0.2968987 0.7031013
0.3090547 0.6909453
0.2934524 0.7065476
0.3003731 0.6996269
0.3156091 0.6843909
0.2857551 0.7142449
0.2800038 0.7199962
0.2970582 0.7029418
0.287685 0.712315
0.3097843 0.6902157
0.3044558 0.6955442
0.2872829 0.7127171
0.2858339 0.7141661
0.3089612 0.6910388
0.2893569 0.7106431
0.2949516 0.7050484
0.2912592 0.7087408
0.3016733 0.6983267
0.283944 0.716056
0.3126375 0.6873625
0.2837173 0.7162827
0.2937024 0.7062976
0.2733771 0.7266229
0.3076474 0.6923526
0.281527 0.718473
0.291604 0.708396
0.2853438 0.7146562
0.2969796 0.7030204
0.2863744 0.7136256
0.2949737 0.7050263
0.2863721 0.7136279
0.2956023 0.7043977
0.3051897 0.6948103
0.2933446 0.7066554
0.3132676 0.6867324
0.3024694 0.6975306
0.2716255 0.7283745
0.2826028 0.7173972
0.3183646 0.6816354
0.3037589 0.6962411
0.2906291 0.7093709
0.2966121 0.7033879
0.2864996 0.7135004
0.3154782 0.6845218
0.305731 0.694269
0.2935145 0.7064855
0.2997506 0.7002494
0.2777978 0.7222022
0.2826109 0.7173891
0.3436321 0.6563679
0.3151074 0.6848926
0.2896286 0.7103714
0.30303 0.69697
0.2762503 0.7237497
0.3289687 0.6710313
0.2996054 0.7003946
0.311416 0.688584
0.261895 0.738105
0.3143293 0.6856707
0.2704643 0.7295357
0.3364762 0.6635238
0.2830605 0.7169395
0.3009449 0.6990551
0.3056586 0.6943414
0.2850651 0.7149349
0.2951553 0.7048447
0.2782526 0.7217474
0.3359313 0.6640687
0.3037136 0.6962864
0.3055783 0.6944217
0.2934706 0.7065294
0.2848375 0.7151625
0.3108719 0.6891281
0.2932411 0.7067589
0.2768913 0.7231087
0.28519 0.71481
0.2998445 0.7001555
0.2873147 0.7126853
0.3246111 0.6753889
0.2848041 0.7151959
0.2825978 0.7174022
0.2914625 0.7085375
0.3198585 0.6801415
0.2919081 0.7080919
0.3261659 0.6738341
0.3001381 0.6998619
0.3289848 0.6710152
0.3144593 0.6855407
0.3189156 0.6810844
0.2758375 0.7241625
0.2852637 0.7147363
0.2710682 0.7289318
0.277158 0.722842
0.3253894 0.6746106
0.2753827 0.7246173
0.2777842 0.7222158
0.2789677 0.7210323
0.3005338 0.6994662
0.2867954 0.7132046
0.3190238 0.6809762
0.3017346 0.6982654
0.301107 0.698893
0.2773518 0.7226482
0.2925645 0.7074355
0.3028179 0.6971821
0.280053 0.719947
0.3220965 0.6779035
0.2991051 0.7008949
0.3016941 0.6983059
0.2879406 0.7120594
0.2910031 0.7089969
0.286019 0.713981
0.296567 0.703433
0.3098854 0.6901146
0.2998781 0.7001219
0.3007515 0.6992485
0.3058479 0.6941521
0.3054068 0.6945932
0.2724423 0.7275577
0.3244046 0.6755954
0.3180545 0.6819455
0.3263092 0.6736908
0.3039252 0.6960748
0.2961201 0.7038799
0.291698 0.708302
0.3156073 0.6843927
0.2740061 0.7259939
0.2849383 0.7150617
0.2929038 0.7070962
0.2784343 0.7215657
0.313477 0.686523
0.2966287 0.7033713
0.2866846 0.7133154
0.3203813 0.6796187
0.3142914 0.6857086
0.301535 0.698465
0.299543 0.700457
0.3056087 0.6943913
0.2925341 0.7074659
0.3208924 0.6791076
0.2896758 0.7103242
0.2845457 0.7154543
0.2965943 0.7034057
0.2820602 0.7179398
0.2808059 0.7191941
0.3033601 0.6966399
0.2745587 0.7254413
0.3007179 0.6992821
0.2886655 0.7113345
0.2888652 0.7111348
0.2602575 0.7397425
0.285443 0.714557
0.3115949 0.6884051
0.2971601 0.7028399
0.3015676 0.6984324
0.3184408 0.6815592
0.3328688 0.6671312
0.2990434 0.7009566
0.2838128 0.7161872
0.2985369 0.7014631
0.2725243 0.7274757
0.3057672 0.6942328
0.29376 0.70624
0.3065393 0.6934607
0.3171036 0.6828964
0.3202279 0.6797721
0.2891426 0.7108574
0.2820689 0.7179311
0.2874907 0.7125093
0.2922042 0.7077958
0.2955722 0.7044278
0.2731256 0.7268744
0.3003106 0.6996894
0.2913599 0.7086401
0.3087854 0.6912146
0.2928994 0.7071006
0.2831222 0.7168778
0.2943673 0.7056327
0.2973745 0.7026255
0.3071269 0.6928731
0.2871864 0.7128136
0.294907 0.705093
0.2705737 0.7294263
0.2933707 0.7066293
0.2974124 0.7025876
0.289214 0.710786
0.3040234 0.6959766
0.29244 0.70756
0.2903713 0.7096287
0.2999657 0.7000343
0.308994 0.691006
0.3097022 0.6902978
0.3108575 0.6891425
0.3088972 0.6911028
0.2980851 0.7019149
0.321017 0.678983
0.3097085 0.6902915
0.2807406 0.7192594
0.2821738 0.7178262
0.3188368 0.6811632
0.2986588 0.7013412
0.2895337 0.7104663
0.3146097 0.6853903
0.2789162 0.7210838
0.2828637 0.7171363
0.3051368 0.6948632
0.2804434 0.7195566
0.3011567 0.6988433
0.2487871 0.7512129
0.267091 0.732909
0.3262668 0.6737332
0.2943704 0.7056296
0.3103321 0.6896679
0.3065775 0.6934225
0.3067151 0.6932849
0.2711934 0.7288066
0.3071316 0.6928684
0.2853539 0.7146461
0.2951505 0.7048495
0.2898687 0.7101313
0.3110232 0.6889768
0.2765532 0.7234468
0.2866649 0.7133351
0.2804178 0.7195822
0.2921957 0.7078043
0.2805629 0.7194371
0.3118177 0.6881823
0.3189453 0.6810547
0.2939169 0.7060831
0.2908088 0.7091912
0.3024571 0.6975429
0.2912693 0.7087307
0.2806757 0.7193243
0.2938363 0.7061637
0.281327 0.718673
0.2694624 0.7305376
0.289421 0.710579
0.2889495 0.7110505
0.3336874 0.6663126
0.3130383 0.6869617
0.2945958 0.7054042
0.2984823 0.7015177
0.3103458 0.6896542
0.3123863 0.6876137
0.2980479 0.7019521
0.3040872 0.6959128
0.3252817 0.6747183
0.2816315 0.7183685
0.2877545 0.7122455
0.2959407 0.7040593
0.2920709 0.7079291
0.2975429 0.7024571
0.3024984 0.6975016
0.3044054 0.6955946
0.2966724 0.7033276
0.2941966 0.7058034
0.2826022 0.7173978
0.3203738 0.6796262
0.2857099 0.7142901
0.3020414 0.6979586
0.2944074 0.7055926
0.2914717 0.7085283
0.2767876 0.7232124
0.2919216 0.7080784
0.2865315 0.7134685
0.3102206 0.6897794
0.2841088 0.7158912
0.3334516 0.6665484
0.3048873 0.6951127
0.2946661 0.7053339
0.2970634 0.7029366
0.3038884 0.6961116
0.29042 0.70958
0.3063463 0.6936537
0.2953069 0.7046931
0.2949537 0.7050463
0.3225482 0.6774518
0.2896188 0.7103812
0.2938351 0.7061649
0.3235787 0.6764213
0.3029699 0.6970301
0.2982106 0.7017894
0.3062028 0.6937972
0.3343804 0.6656196
0.2819829 0.7180171
0.2801946 0.7198054
0.3076137 0.6923863
0.2904075 0.7095925
0.2816472 0.7183528
0.3191055 0.6808945
0.3000597 0.6999403
0.3021663 0.6978337
0.3040464 0.6959536
0.2876102 0.7123898
0.330388 0.669612
0.3057403 0.6942597
0.2662926 0.7337074
0.2898739 0.7101261
0.2893613 0.7106387
0.3015312 0.6984688
0.3130395 0.6869605
0.2944952 0.7055048
0.2923017 0.7076983
0.3103213 0.6896787
0.2981759 0.7018241
0.3088507 0.6911493
0.310094 0.689906
0.2936406 0.7063594
0.2637626 0.7362374
0.3113107 0.6886893
0.2849299 0.7150701
0.2824474 0.7175526
0.2840806 0.7159194
0.2876959 0.7123041
0.3024976 0.6975024
0.2892691 0.7107309
0.2803526 0.7196474
0.3003352 0.6996648
0.2810795 0.7189205
0.3306159 0.6693841
0.3105594 0.6894406
0.3237815 0.6762185
0.331564 0.668436
0.2991642 0.7008358
0.2941556 0.7058444
0.2925616 0.7074384
0.2977679 0.7022321
0.3054232 0.6945768
0.3105672 0.6894328
0.2936608 0.7063392
0.3088008 0.6911992
0.2882683 0.7117317
0.2736054 0.7263946
0.2990546 0.7009454
0.2921486 0.7078514
0.2995664 0.7004336
0.2926497 0.7073503
0.3053854 0.6946146
0.2868775 0.7131225
0.3243058 0.6756942
0.3199491 0.6800509
0.3130011 0.6869989
0.3217172 0.6782828
0.2685151 0.7314849
0.32879 0.67121
0.3274649 0.6725351
0.3173039 0.6826961
0.2906186 0.7093814
0.2743686 0.7256314
0.3207873 0.6792127
0.277678 0.722322
0.3099129 0.6900871
0.2980082 0.7019918
0.2861856 0.7138144
0.3099509 0.6900491
0.2836602 0.7163398
0.3074544 0.6925456
0.3042259 0.6957741
0.2813152 0.7186848
0.2777289 0.7222711
0.2961382 0.7038618
0.2784963 0.7215037
0.3095439 0.6904561
0.2903053 0.7096947
0.2935813 0.7064187
0.2752348 0.7247652
0.3298063 0.6701937
0.3018262 0.6981738
0.2995847 0.7004153
0.292415 0.707585
0.3177337 0.6822663
0.2993665 0.7006335
0.2927115 0.7072885
0.2999289 0.7000711
0.2865055 0.7134945
0.2978337 0.7021663
0.3253644 0.6746356
0.2983447 0.7016553
0.3046915 0.6953085
0.2926847 0.7073153
0.2953734 0.7046266
0.2785715 0.7214285
0.2809517 0.7190483
0.3077012 0.6922988
0.2935291 0.7064709
0.3018461 0.6981539
0.3048475 0.6951525
0.2802683 0.7197317
0.3018493 0.6981507
0.3135004 0.6864996
0.2865161 0.7134839
0.2914743 0.7085257
0.2919401 0.7080599
0.2971285 0.7028715
0.2952331 0.7047669
0.2915768 0.7084232
0.2802293 0.7197707
0.2972003 0.7027997
0.3211399 0.6788601
0.2841712 0.7158288
0.3123885 0.6876115
0.3109483 0.6890517
0.3311165 0.6688835
0.2977543 0.7022457
0.2790327 0.7209673
0.2994153 0.7005847
0.2873191 0.7126809
0.3036545 0.6963455
0.2747377 0.7252623
0.2906315 0.7093685
0.3048847 0.6951153
0.299956 0.700044
0.313824 0.686176
0.3036736 0.6963264
0.2693384 0.7306616
0.3024908 0.6975092
0.3017586 0.6982414
0.2693433 0.7306567
0.3016817 0.6983183
0.2926566 0.7073434
0.2873886 0.7126114
0.3003464 0.6996536
0.2933812 0.7066188
0.2943835 0.7056165
0.2770353 0.7229647
0.3183401 0.6816599
0.278083 0.721917
0.2901049 0.7098951
0.3009401 0.6990599
0.2791381 0.7208619
0.3076926 0.6923074
0.2845059 0.7154941
0.3046096 0.6953904
0.3225808 0.6774192
0.3065398 0.6934602
0.2682082 0.7317918
0.2916214 0.7083786
0.3002346 0.6997654
0.267359 0.732641
0.3124344 0.6875656
0.2642409 0.7357591
0.2737836 0.7262164
0.3058744 0.6941256
0.2962682 0.7037318
0.296641 0.703359
0.2820524 0.7179476
0.3018084 0.6981916
0.2802433 0.7197567
0.3075981 0.6924019
0.3043346 0.6956654
0.2981608 0.7018392
0.2775723 0.7224277
0.3168173 0.6831827
0.2847527 0.7152473
0.2953432 0.7046568
0.3108733 0.6891267
0.2984606 0.7015394
0.2648407 0.7351593
0.2753669 0.7246331
0.2889508 0.7110492
0.2762831 0.7237169
0.3017232 0.6982768
0.28547 0.71453
0.3103764 0.6896236
0.3111614 0.6888386
0.2842036 0.7157964
0.3121351 0.6878649
0.2962389 0.7037611
0.3006366 0.6993634
0.3102738 0.6897262
0.2832104 0.7167896
0.2906471 0.7093529
0.3120124 0.6879876
0.2909642 0.7090358
0.3061774 0.6938226
0.301346 0.698654
0.2930308 0.7069692
0.2841234 0.7158766
0.2827128 0.7172872
0.2853878 0.7146122
0.2839384 0.7160616
0.2641986 0.7358014
0.2934232 0.7065768
0.3064061 0.6935939
0.3198889 0.6801111
0.2859265 0.7140735
0.2756574 0.7243426
0.3011664 0.6988336
0.2868913 0.7131087
0.2918015 0.7081985
0.2710927 0.7289073
0.3018774 0.6981226
0.2938219 0.7061781
0.2713735 0.7286265
0.295647 0.704353
0.2955226 0.7044774
0.3337854 0.6662146
0.3007318 0.6992682
0.2836793 0.7163207
0.2920412 0.7079588
0.2817046 0.7182954
0.3205264 0.6794736
0.2734748 0.7265252
0.3005855 0.6994145
0.2628608 0.7371392
0.2750483 0.7249517
0.3131521 0.6868479
0.30555 0.69445
0.2878093 0.7121907
0.2985637 0.7014363
0.2680234 0.7319766
0.303467 0.696533
0.3055247 0.6944753
0.2936685 0.7063315
0.2680451 0.7319549
0.3201704 0.6798296
0.3004213 0.6995787
0.2696108 0.7303892
0.3106752 0.6893248
0.2976857 0.7023143
0.311261 0.688739
0.3070516 0.6929484
0.2720581 0.7279419
0.2880485 0.7119515
0.2987913 0.7012087
0.2991471 0.7008529
0.2831045 0.7168955
0.3056432 0.6943568
0.2890296 0.7109704
0.2948373 0.7051627
0.2954875 0.7045125
0.2822295 0.7177705
0.3077453 0.6922547
0.2986341 0.7013659
0.2884975 0.7115025
0.2961353 0.7038647
0.2984682 0.7015318
0.2749354 0.7250646
0.2973119 0.7026881
0.2811893 0.7188107
0.2883923 0.7116077
0.309869 0.690131
0.2905938 0.7094062
0.3139319 0.6860681
0.3273423 0.6726577
0.2964562 0.7035438
0.3034896 0.6965104
0.333701 0.666299
0.2987224 0.7012776
0.2808565 0.7191435
0.2934514 0.7065486
0.3113213 0.6886787
0.3162352 0.6837648
0.3032417 0.6967583
0.3035746 0.6964254
0.2758958 0.7241042
0.3065108 0.6934892
0.3034296 0.6965704
0.3246539 0.6753461
0.3087653 0.6912347
0.3074363 0.6925637
0.2932071 0.7067929
0.3006066 0.6993934
0.3079916 0.6920084
0.2946565 0.7053435
0.3062965 0.6937035
0.2982108 0.7017892
0.3093932 0.6906068
0.2805964 0.7194036
0.2888104 0.7111896
0.3004282 0.6995718
0.296379 0.703621
0.3027152 0.6972848
0.2802593 0.7197407
0.307975 0.692025
0.2920155 0.7079845
0.3003293 0.6996707
0.2922877 0.7077123
0.2804389 0.7195611
0.2831833 0.7168167
0.3014949 0.6985051
0.3115148 0.6884852
0.2747665 0.7252335
0.2975812 0.7024188
0.2901258 0.7098742
0.325096 0.674904
0.3146892 0.6853108
0.2733049 0.7266951
0.31415 0.68585
0.277697 0.722303
0.304187 0.695813
0.2733151 0.7266849
0.3119021 0.6880979
0.273877 0.726123
0.3162816 0.6837184
0.2922972 0.7077028
0.3010146 0.6989854
0.2725174 0.7274826
0.2684898 0.7315102
0.2799215 0.7200785
0.2870755 0.7129245
0.300779 0.699221
0.2869894 0.7130106
0.3023186 0.6976814
0.287102 0.712898
0.311855 0.688145
0.2966897 0.7033103
0.2991153 0.7008847
0.3156846 0.6843154
0.31398 0.68602
0.2777818 0.7222182
0.3052212 0.6947788
0.2703075 0.7296925
0.2838521 0.7161479
0.2488067 0.7511933
0.2844278 0.7155722
0.3099034 0.6900966
0.2929942 0.7070058
0.3066671 0.6933329
0.2934889 0.7065111
0.2816893 0.7183107
0.2990105 0.7009895
0.3199779 0.6800221
0.3060903 0.6939097
0.3081707 0.6918293
0.2876052 0.7123948
0.3089907 0.6910093
0.2970929 0.7029071
0.3114004 0.6885996
0.2938861 0.7061139
0.3065934 0.6934066
0.2801966 0.7198034
0.3019 0.6981
0.2676974 0.7323026
0.3008601 0.6991399
0.2812125 0.7187875
0.2865246 0.7134754
0.2967866 0.7032134
0.3044622 0.6955378
0.3165445 0.6834555
0.304922 0.695078
0.281643 0.718357
0.3218166 0.6781834
0.2822565 0.7177435
0.2993961 0.7006039
0.2877273 0.7122727
0.3054449 0.6945551
0.2902699 0.7097301
0.3180325 0.6819675
0.3175088 0.6824912
0.2836928 0.7163072
0.2724775 0.7275225
0.3016261 0.6983739
0.3031412 0.6968588
0.3250375 0.6749625
0.296676 0.703324
0.2861713 0.7138287
0.3044026 0.6955974
0.2861608 0.7138392
0.2933958 0.7066042
0.2836109 0.7163891
0.3017225 0.6982775
0.291242 0.708758
0.3082895 0.6917105
0.2912472 0.7087528
0.2787876 0.7212124
0.2975219 0.7024781
0.2995788 0.7004212
0.300116 0.699884
0.2711148 0.7288852
0.309191 0.690809
0.2850625 0.7149375
0.2785632 0.7214368
0.2906451 0.7093549
0.2752506 0.7247494
0.3015124 0.6984876
0.2902369 0.7097631
0.3010327 0.6989673
0.2927707 0.7072293
0.3012763 0.6987237
0.2882031 0.7117969
0.2882333 0.7117667
0.3061276 0.6938724
0.2831312 0.7168688
0.2972842 0.7027158
0.2928008 0.7071992
0.2893479 0.7106521
0.2897204 0.7102796
0.293778 0.706222
0.2936392 0.7063608
0.3000946 0.6999054
0.2944294 0.7055706
0.2680078 0.7319922
0.3185024 0.6814976
0.2773845 0.7226155
0.2842636 0.7157364
0.2997403 0.7002597
0.2991136 0.7008864
0.3170749 0.6829251
0.2707473 0.7292527
0.3166444 0.6833556
0.3231047 0.6768953
0.2839036 0.7160964
0.2869869 0.7130131
0.3040244 0.6959756
0.2992216 0.7007784
0.2939458 0.7060542
0.3060292 0.6939708
0.2970833 0.7029167
0.3208471 0.6791529
0.288678 0.711322
0.3202917 0.6797083
0.2990117 0.7009883
0.2651037 0.7348963
0.2902408 0.7097592
0.3166688 0.6833312
0.2899411 0.7100589
0.2761641 0.7238359
0.3302134 0.6697866
0.3266884 0.6733116
0.2976152 0.7023848
0.2889183 0.7110817
0.2926535 0.7073465
0.2939835 0.7060165
0.3125098 0.6874902
0.3232123 0.6767877
0.307968 0.692032
0.2922838 0.7077162
0.3090697 0.6909303
0.2926592 0.7073408
0.3040098 0.6959902
0.3008451 0.6991549
0.3006184 0.6993816
0.3145326 0.6854674
0.2744505 0.7255495
0.3015373 0.6984627
0.2984192 0.7015808
0.2781573 0.7218427
0.2787899 0.7212101
0.2842749 0.7157251
0.2982613 0.7017387
0.2823135 0.7176865
0.2891055 0.7108945
0.3017459 0.6982541
0.3069188 0.6930812
0.2807184 0.7192816
0.3121774 0.6878226
0.289493 0.710507
0.3118666 0.6881334
0.3208697 0.6791303
0.297633 0.702367
0.3109667 0.6890333
0.2927036 0.7072964
0.293945 0.706055
0.3239345 0.6760655
0.2970958 0.7029042
0.2678544 0.7321456
0.2749535 0.7250465
0.2733583 0.7266417
0.2782978 0.7217022
0.3147874 0.6852126
0.3091498 0.6908502
0.2888845 0.7111155
0.3033284 0.6966716
0.3263456 0.6736544
0.3065832 0.6934168
0.2517075 0.7482925
0.2645069 0.7354931
0.288624 0.711376
0.277885 0.722115
0.3034671 0.6965329
0.323324 0.676676
0.309738 0.690262
0.2962977 0.7037023
0.3196488 0.6803512
0.2936472 0.7063528
0.3061844 0.6938156
0.3053619 0.6946381
0.2833737 0.7166263
0.2490507 0.7509493
0.2982951 0.7017049
0.2953385 0.7046615
0.332803 0.667197
0.2771581 0.7228419
0.3029284 0.6970716
0.2872878 0.7127122
0.3083026 0.6916974
0.291785 0.708215
0.2710699 0.7289301
0.2991741 0.7008259
0.2885585 0.7114415
0.2820113 0.7179887
0.294295 0.705705
0.3143056 0.6856944
0.2811125 0.7188875
0.2980925 0.7019075
0.3176926 0.6823074
0.3114481 0.6885519
0.2983794 0.7016206
0.2956192 0.7043808
0.2928215 0.7071785
0.2946763 0.7053237
0.3103735 0.6896265
0.2897159 0.7102841
0.2882805 0.7117195
0.2957777 0.7042223
0.287591 0.712409
0.3128897 0.6871103
0.3035908 0.6964092
0.2996383 0.7003617
0.2958725 0.7041275
0.3038057 0.6961943
0.2935644 0.7064356
0.301225 0.698775
0.2896006 0.7103994
0.3033055 0.6966945
0.3192916 0.6807084
0.3206782 0.6793218
0.2799468 0.7200532
0.3128286 0.6871714
0.2918561 0.7081439
0.2686034 0.7313966
0.3021757 0.6978243
0.3069353 0.6930647
0.3151886 0.6848114
0.2987587 0.7012413
0.3186234 0.6813766
0.2976357 0.7023643
0.3228158 0.6771842
0.3178722 0.6821278
0.2957445 0.7042555
0.3090948 0.6909052
0.276406 0.723594
0.2870429 0.7129571
0.295526 0.704474
0.3062457 0.6937543
0.3125346 0.6874654
0.3199615 0.6800385
0.3138261 0.6861739
0.2904366 0.7095634
0.3074603 0.6925397
0.3158323 0.6841677
0.2833203 0.7166797
0.3071299 0.6928701
0.3074701 0.6925299
0.3006484 0.6993516
0.3289928 0.6710072
0.2941021 0.7058979
0.2917565 0.7082435
0.3206052 0.6793948
0.316598 0.683402
0.3002036 0.6997964
0.2817782 0.7182218
0.3209307 0.6790693
0.2872482 0.7127518
0.2963322 0.7036678
0.2878214 0.7121786
0.288003 0.711997
0.3017508 0.6982492
0.3231955 0.6768045
0.3193205 0.6806795
0.3003449 0.6996551
0.3138369 0.6861631
0.3203273 0.6796727
0.2865006 0.7134994
0.2944537 0.7055463
0.3069227 0.6930773
0.3095166 0.6904834
0.2743681 0.7256319
0.3065557 0.6934443
0.2908206 0.7091794
0.2824353 0.7175647
0.2989874 0.7010126
0.3001517 0.6998483
0.283995 0.716005
0.288098 0.711902
0.2956949 0.7043051
0.2902276 0.7097724
0.2892711 0.7107289
0.3003727 0.6996273
0.2738833 0.7261167
0.2992792 0.7007208
0.2893048 0.7106952
0.285471 0.714529
0.3110622 0.6889378
0.2920683 0.7079317
0.2825805 0.7174195
0.2941775 0.7058225
0.2932876 0.7067124
0.2461929 0.7538071
0.3022485 0.6977515
0.2865965 0.7134035
0.2774696 0.7225304
0.3094235 0.6905765
0.3003056 0.6996944
0.2995902 0.7004098
0.2936605 0.7063395
0.2824676 0.7175324
0.2948556 0.7051444
0.2990256 0.7009744
0.3160934 0.6839066
0.3044326 0.6955674
0.28344 0.71656
0.3042456 0.6957544
0.3206094 0.6793906
0.30585 0.69415
0.2918488 0.7081512
0.3019815 0.6980185
0.2890652 0.7109348
0.2856177 0.7143823
0.3062127 0.6937873
0.304221 0.695779
0.2843052 0.7156948
0.2923572 0.7076428
0.3006094 0.6993906
0.2893697 0.7106303
0.2702517 0.7297483
0.3007619 0.6992381
0.2922084 0.7077916
0.3020669 0.6979331
0.2895005 0.7104995
0.3072404 0.6927596
0.3010946 0.6989054
0.3007113 0.6992887
0.3101303 0.6898697
0.2718396 0.7281604
0.3406311 0.6593689
0.3212392 0.6787608
0.2881584 0.7118416
0.2747865 0.7252135
0.3025929 0.6974071
0.2879739 0.7120261
0.2762931 0.7237069
0.3037293 0.6962707
0.2996993 0.7003007
0.3236854 0.6763146
0.3125788 0.6874212
0.2945125 0.7054875
0.2933941 0.7066059
0.2940732 0.7059268
0.2863397 0.7136603
0.2993696 0.7006304
0.3031424 0.6968576
0.3055712 0.6944288
0.3124086 0.6875914
0.282821 0.717179
0.2952811 0.7047189
0.2891145 0.7108855
0.2911444 0.7088556
0.3108743 0.6891257
0.2980794 0.7019206
0.2920938 0.7079062
0.292536 0.707464
0.3130884 0.6869116
0.289006 0.710994
0.3193976 0.6806024
0.2865962 0.7134038
0.2734937 0.7265063
0.3029191 0.6970809
0.27328 0.72672
0.2969784 0.7030216
0.2781259 0.7218741
0.3272798 0.6727202
0.2886989 0.7113011
0.3119533 0.6880467
0.2947453 0.7052547
0.3081652 0.6918348
0.2707431 0.7292569
0.3057321 0.6942679
0.2993948 0.7006052
0.2808734 0.7191266
0.3111738 0.6888262
0.2971791 0.7028209
0.297199 0.702801
0.2937382 0.7062618
0.2729911 0.7270089
0.2905517 0.7094483
0.2952665 0.7047335
0.3146404 0.6853596
0.2863176 0.7136824
0.3001929 0.6998071
0.2964608 0.7035392
0.3120403 0.6879597
0.2923328 0.7076672
0.2927222 0.7072778
0.2960556 0.7039444
0.2953442 0.7046558
0.3098342 0.6901658
0.2875848 0.7124152
0.2810314 0.7189686
0.3019644 0.6980356
0.2593411 0.7406589
0.2705553 0.7294447
0.2830215 0.7169785
0.3159098 0.6840902
0.2946092 0.7053908
0.3062503 0.6937497
0.2936658 0.7063342
0.2714146 0.7285854
0.2907654 0.7092346
0.3073823 0.6926177
0.2955959 0.7044041
0.3086554 0.6913446
0.2904729 0.7095271
0.2987018 0.7012982
0.2925017 0.7074983
0.2925009 0.7074991
0.2825079 0.7174921
0.2967374 0.7032626
0.3259336 0.6740664
0.2845385 0.7154615
0.3093248 0.6906752
0.3067462 0.6932538
0.2728944 0.7271056
0.2960651 0.7039349
0.318715 0.681285
0.2814751 0.7185249
0.2630821 0.7369179
0.295709 0.704291
0.2976603 0.7023397
0.2917677 0.7082323
0.2807634 0.7192366
0.2859202 0.7140798
0.2855567 0.7144433
0.2915742 0.7084258
0.275614 0.724386
0.2823466 0.7176534
0.3199127 0.6800873
0.2896426 0.7103574
0.2727025 0.7272975
0.297395 0.702605
0.2816218 0.7183782
0.2984285 0.7015715
0.3080341 0.6919659
0.2835953 0.7164047
0.2853245 0.7146755
0.2698983 0.7301017
0.2933453 0.7066547
0.2963065 0.7036935
0.2790849 0.7209151
0.2877063 0.7122937
0.2720426 0.7279574
0.300258 0.699742
0.3036952 0.6963048
0.2944486 0.7055514
0.2989055 0.7010945
0.2984809 0.7015191
0.2956802 0.7043198
0.3121517 0.6878483
0.2894524 0.7105476
0.3016157 0.6983843
0.2923419 0.7076581
0.300109 0.699891
0.2910036 0.7089964
0.2828152 0.7171848
0.3014444 0.6985556
0.3064191 0.6935809
0.3022808 0.6977192
0.3053659 0.6946341
0.2966517 0.7033483
0.2884277 0.7115723
0.313447 0.686553
