"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.08157 -3.749702 30.20658 4.0013 14.65709 4.044484
-30.09864 -3.737475 30.22135 4.057308 14.90457 3.956265
-30.31538 -3.695251 30.30716 3.979538 14.85953 3.962681
-29.85061 -3.787742 30.17952 4.026233 14.85331 4.027441
-29.64054 -3.850695 30.07474 4.000995 14.90046 4.001902
-30.06455 -3.994244 30.23271 4.017541 14.65507 3.990602
-29.69847 -3.894349 30.13494 4.014592 14.90359 4.042748
-29.84804 -3.763934 30.07742 3.984505 14.8422 4.119894
-29.69285 -3.752556 30.13444 4.003905 14.68754 4.011126
-29.79218 -3.731509 29.98576 3.996552 14.96675 3.905787
-29.98197 -3.879681 30.01506 3.958954 14.8149 4.050678
-30.3332 -3.804754 30.15688 4.023764 14.68882 4.037528
-30.16121 -3.915196 30.1022 4.019418 14.92958 4.091582
-29.98723 -3.719124 30.1402 4.030832 14.84652 3.977282
-29.98268 -3.884908 30.04129 4.056365 14.67693 3.952047
-30.05885 -3.856253 30.10197 3.985636 14.57884 4.088337
-30.07933 -3.842168 30.02485 3.99354 14.78777 4.030747
-29.82085 -3.993114 30.02959 4.038559 14.86352 4.07557
-30.06888 -3.886554 30.13833 4.009585 14.77166 3.97959
-30.1249 -3.808371 30.12724 4.016755 14.85848 4.020152
-30.0208 -3.694515 30.11753 4.04146 14.84588 4.044002
-30.11819 -3.754361 30.10963 4.008701 14.91454 3.988843
-30.17384 -3.761138 30.23482 4.00862 14.90631 4.061774
-29.88965 -3.684447 30.10918 4.020955 15.15042 3.976591
-30.045 -3.945396 30.13402 3.967211 15.06055 4.012995
-30.17195 -3.859931 30.11363 4.020971 15.07915 4.03128
-30.19163 -4.000304 30.13198 3.992818 15.02745 3.996496
-29.90796 -3.830976 30.09757 4.035183 15.15888 4.001667
-30.19473 -3.813394 30.15762 4.022754 14.97516 4.010295
-30.31269 -3.744123 30.27579 3.970696 14.6886 3.985525
-29.9536 -3.717909 30.15308 3.969883 14.89908 3.952136
-30.00017 -3.713736 30.21543 4.010649 14.75796 3.941695
-29.80713 -3.7296 30.20388 3.997082 14.82306 4.082613
-29.77022 -3.864331 30.15296 4.026831 14.98581 4.055949
-29.9194 -3.774811 30.21423 4.014787 14.99738 4.064575
-29.70435 -3.756847 30.13455 4.014682 14.98888 4.05398
-29.99105 -3.905973 30.20289 3.99985 14.79056 3.991231
-29.93909 -3.734597 30.45683 3.982902 14.54074 3.966467
-29.75134 -3.851869 30.28379 4.020714 14.8515 4.065736
-30.02416 -3.924912 30.2304 3.993713 14.89272 4.048328
-30.14122 -3.965856 30.19301 3.999557 14.95532 4.044484
-29.95853 -3.819385 30.10306 4.001833 14.92783 4.028972
-29.91739 -3.868194 30.13656 4.016059 14.67893 4.103228
-29.71828 -3.723033 30.07127 3.954248 14.8377 4.108455
-30.23966 -3.836619 30.14928 4.014369 14.55792 3.969564
-29.73901 -3.833784 30.09326 3.987981 14.99185 4.015741
-30.4142 -3.907417 30.34794 4.031517 14.58951 3.980357
-29.87043 -3.693197 30.18903 4.003844 14.73344 3.931171
-30.00858 -3.86895 30.18472 4.028404 14.62344 3.991653
-29.82562 -3.87364 30.1027 4.01567 14.60652 3.986315
-29.63189 -3.892977 30.02089 4.01702 14.57943 3.973438
-30.08234 -3.655697 30.08212 4.054171 14.56439 4.061871
-29.79283 -3.73756 30.04985 4.039354 14.69057 4.089776
-29.69742 -3.897917 30.14642 4.017239 14.72309 3.996851
-29.76062 -3.726804 30.17165 4.000547 14.62216 3.988554
-29.99853 -3.727198 30.13898 4.01375 14.69063 4.031378
-30.07627 -3.919733 30.17139 4.015347 14.78831 4.068067
-29.97867 -3.823974 30.1181 4.023216 14.91282 4.090468
-30.19132 -3.884187 30.20755 4.019527 14.7023 4.028442
-30.05746 -3.755437 30.12379 3.997034 14.74781 4.025806
-30.35105 -3.869928 30.21326 4.085208 14.78074 3.948641
-29.87959 -3.824168 30.0951 4.027604 14.98902 3.982171
-30.06094 -3.874843 30.20122 4.022139 14.96183 4.157291
-30.09817 -3.680268 30.14335 4.032294 15.08237 4.041303
-30.10054 -3.908758 30.2262 4.021067 14.9464 4.056845
-30.19398 -4.012748 30.23098 4.012572 14.78334 4.014009
-30.35439 -3.87871 30.21684 4.031401 14.96321 4.090164
-30.57699 -3.679637 30.25324 3.983053 14.98349 4.020048
-30.43299 -3.826788 30.17578 4.02178 15.04507 4.030633
-30.28104 -3.695499 30.19043 3.98811 15.07289 4.09083
-30.07076 -3.892679 30.21666 4.043276 15.02539 4.044393
-30.04403 -3.904247 30.17693 4.015171 15.05922 4.01945
-30.19982 -3.820595 30.05377 4.007739 15.09506 3.981534
-30.59115 -3.830219 30.15012 4.014183 15.01137 4.023147
-30.66753 -3.729045 30.13866 4.03655 15.02954 4.042913
-30.2836 -3.699198 30.08729 3.97367 15.14486 4.005533
-30.11397 -3.873689 30.10942 4.055505 15.07413 4.011513
-29.9251 -3.863577 29.95429 4.004889 15.01475 4.072846
-29.65949 -3.713564 30.06362 3.992685 14.93359 3.973874
-29.95976 -3.850364 30.17204 4.022705 14.84509 3.973696
-30.07377 -3.904228 30.07221 4.015907 14.87628 3.986885
-29.96529 -3.826317 30.12527 4.028178 14.81251 3.96304
-30.22087 -3.827802 30.10804 4.024573 14.9549 4.026506
-29.93101 -3.859261 30.08507 4.035488 14.98186 4.096719
-29.73499 -3.847092 30.1395 4.026821 14.90387 4.049656
-29.78387 -3.83889 30.0353 3.988859 15.03668 4.035667
-29.89998 -4.010552 30.11648 4.032715 15.04798 4.037246
-29.94473 -3.679022 30.17113 4.028822 14.84277 4.100103
-30.08362 -3.774075 30.2143 3.995194 14.76649 4.158197
-29.62777 -3.860318 30.14829 3.994109 14.84814 4.011832
-29.96938 -3.76859 30.22071 4.013497 14.62848 4.107963
-29.61107 -3.899503 30.17688 4.008718 14.9792 4.009356
-30.11731 -3.936311 30.10409 4.014664 15.15844 4.052033
-29.55732 -3.850352 30.07976 4.043827 15.03678 3.990572
-29.68535 -3.700349 30.03799 3.943717 15.03898 4.051525
-30.11004 -3.738463 30.17383 3.984335 14.67395 4.031598
-29.87933 -3.85478 30.113 4.041584 14.62914 4.028734
-29.92568 -3.857663 30.11067 4.020199 14.53655 4.14187
-29.75147 -3.947794 30.09146 3.991785 15.00489 4.026037
-29.94142 -3.801262 30.08011 4.043871 14.98331 4.110298
-29.88522 -3.715131 30.15775 3.989885 14.95178 3.985785
-30.15676 -3.754622 30.24619 4.006538 14.96808 3.988927
-29.81792 -3.868282 30.15383 4.039606 15.04015 3.95193
-30.07067 -3.807853 30.16632 4.027248 14.97267 4.005059
-30.32981 -3.817874 30.24926 4.001534 14.87 4.023907
-30.33525 -3.670993 30.14323 3.983914 14.92123 3.942778
-30.05917 -4.042669 30.28853 4.039324 14.6519 3.967827
-30.08194 -3.699254 30.25402 3.972972 14.71446 3.988245
-30.31835 -3.705474 30.2226 3.986775 14.69198 4.048151
-30.02745 -3.858557 30.19428 4.015438 15.01745 4.021846
-30.13125 -3.758578 30.22406 4.014822 14.7471 4.00276
-29.81927 -3.644927 30.12705 4.000492 14.97758 4.039016
-30.06971 -3.767195 30.23488 3.990108 14.93191 4.000873
-29.98784 -3.810855 30.23025 4.02127 15.115 3.997521
-29.98486 -3.900841 30.16012 3.995253 15.02688 4.073501
-30.18164 -3.733608 30.1513 4.037152 14.92296 4.050235
-29.79401 -3.783454 30.11982 4.034287 14.99273 4.079977
-29.95586 -3.898989 30.18512 3.981356 14.98919 3.991497
-29.68469 -3.899386 30.16336 4.00046 15.03753 4.010246
-29.74789 -3.787107 30.21513 4.000248 14.83889 4.041733
-29.42181 -3.725088 30.21141 4.006025 15.02884 4.039233
-29.81894 -3.73763 30.12317 3.945093 15.02069 4.001707
-29.93352 -3.887375 30.16393 3.977765 15.03601 4.054707
-29.75532 -3.698854 30.03191 4.004625 15.02797 3.978255
-30.25895 -3.833803 30.11311 4.030553 14.79254 4.041416
-30.07308 -3.841878 30.16641 3.99572 15.00182 4.028861
-30.07407 -3.752757 30.27022 3.977049 14.87144 3.982345
-30.18143 -3.893671 30.17533 3.969055 15.09549 3.991888
-30.06862 -3.843963 30.27638 4.013839 14.93473 3.969923
-29.8901 -3.887435 30.29805 3.964861 14.9525 4.053186
-30.03409 -3.960272 30.15058 3.975572 14.97917 4.037845
-30.12479 -3.723867 30.13097 4.040899 14.98884 4.079393
-30.20565 -3.787138 30.09326 3.989995 14.92598 3.991405
-30.16051 -3.916543 30.10127 4.010205 15.05838 3.966688
-29.88361 -3.882025 30.16247 4.007616 15.09638 3.935217
-30.15118 -3.598535 30.18927 4.004631 14.87164 3.942155
-29.8472 -3.650429 30.18903 4.02187 14.95321 4.056594
-29.83757 -3.736586 30.18341 3.977423 15.03132 4.012127
-29.94207 -3.946101 30.14365 4.000223 14.916 4.039383
-29.94707 -3.863878 30.13915 4.019597 14.81076 4.021552
-29.9516 -4.062691 30.09442 3.980307 14.95368 4.020897
-29.87826 -3.985538 30.21696 3.992989 14.95695 3.996037
-29.90354 -3.776063 30.13776 3.980638 14.98986 3.980176
-29.59959 -3.859691 30.19434 4.046374 15.0772 3.958192
-29.91827 -3.722676 30.18039 4.031929 15.01033 3.988163
-29.83369 -3.761829 30.0987 4.039809 15.06546 4.10582
-29.60895 -3.79339 30.03903 4.007214 15.03198 3.978774
-29.62418 -3.834898 30.03278 3.997839 15.01165 4.020785
-29.8613 -3.951513 30.09606 3.982036 14.76134 4.073591
-29.92563 -3.863792 30.11648 3.995 14.75073 4.086102
-29.68482 -3.840871 30.13001 3.974464 14.7728 3.999096
-29.95645 -3.859841 30.08408 4.016805 14.59916 4.007802
-29.7293 -3.945411 30.11966 4.020838 14.8304 3.989247
-29.81788 -3.813619 30.07449 3.990891 14.90643 4.069064
-29.97853 -3.763783 30.17204 4.002207 14.76509 3.983626
-30.09624 -3.759549 30.22103 3.979861 15.01925 3.97901
-30.09655 -3.752023 30.08953 4.001378 15.16645 4.004304
-30.25742 -3.709343 30.15632 4.032663 15.01068 4.011863
-30.16488 -3.761567 30.12948 3.989039 15.04657 3.946811
-29.94902 -3.66999 30.24928 3.968554 14.9746 3.986165
-29.64613 -3.744697 30.24218 3.995783 14.94444 3.988762
-29.67032 -3.811633 30.13654 4.002133 14.98953 4.069624
-29.99223 -3.806802 30.18983 4.020413 15.10837 4.013
-29.96317 -3.896275 30.21526 4.006578 15.08892 4.033119
-30.04972 -3.875771 30.25228 3.963562 14.93617 3.964748
-29.962 -3.909259 30.08402 3.997714 15.09508 4.036786
-30.21769 -3.84715 30.13165 3.992946 14.92133 4.064873
-30.15841 -3.907419 30.27109 3.989372 14.80939 4.023156
-30.2383 -3.846318 30.25631 4.011341 14.75089 3.961372
-30.11739 -3.806828 30.13195 4.020928 14.94208 4.022063
-30.1731 -3.831965 30.22226 4.02879 14.94153 3.985668
-30.14839 -3.952242 30.18114 3.987346 15.14706 3.969214
-30.15327 -3.974168 30.15085 3.987397 14.84967 4.103549
-29.95367 -3.811423 30.09176 3.999947 15.00483 4.00384
-29.93351 -3.690055 30.20374 3.97094 15.00967 4.025617
-29.87698 -3.941795 30.18451 3.962768 14.9318 3.993617
-29.86163 -3.889045 30.06813 3.986005 14.92112 3.950365
-30.01722 -3.82621 30.09728 4.008893 14.72347 3.988649
-29.68084 -3.910885 30.12599 3.99417 14.83121 4.027415
-29.88839 -3.902872 30.22943 3.988437 14.84336 4.048701
-30.0265 -3.913478 30.22982 4.017993 14.80118 4.067586
-30.01019 -3.872094 30.08762 3.997312 14.8921 4.003679
-29.90553 -3.748681 30.11722 3.99692 14.83441 3.997669
-29.87292 -3.733896 30.09499 3.980923 14.92443 4.039123
-30.01061 -3.819671 30.17327 4.031218 14.85812 3.954407
-30.30067 -3.957678 30.15112 3.994448 14.87388 4.068954
-30.0426 -3.694543 30.16219 3.980741 14.75524 3.983585
-29.89092 -3.964819 30.17146 3.958549 14.50709 4.029763
-29.88202 -3.841544 30.1993 4.022209 14.88082 3.994151
-30.03152 -3.649331 30.1324 4.00714 14.77479 4.003665
-30.01759 -3.720777 30.05546 3.968645 14.7795 4.071905
-30.00795 -3.865637 30.09523 4.019045 14.7856 4.042546
-30.1369 -3.800852 30.17738 3.995109 14.82235 4.000687
-29.9185 -3.655273 30.17362 4.04893 14.96963 3.979801
-30.01109 -3.756084 30.28418 4.00098 14.91242 3.982849
-29.98527 -3.79082 30.21738 4.005767 15.04852 3.982704
-30.04524 -3.846159 30.30771 4.003519 14.7869 4.052904
-29.79781 -3.788214 30.08415 3.998606 14.83202 4.028174
-29.83014 -3.864944 29.98998 4.046448 15.12335 3.977881
-30.13605 -3.739432 30.25889 3.98601 14.81458 4.058598
-30.02376 -4.024479 30.22452 4.041479 15.04395 3.948763
-30.02575 -3.850333 30.41973 3.94531 14.88426 4.029519
-29.81579 -4.009436 30.15761 3.991615 15.0057 4.040483
-29.83328 -3.633954 30.10506 4.01266 14.99594 4.018955
-30.10012 -3.736057 30.16987 4.04199 14.83693 3.947894
-29.67696 -3.83785 30.10923 4.001584 14.93284 3.963694
-29.61833 -3.75867 30.0722 4.016624 15.02283 3.919117
-30.07023 -3.855494 30.14428 4.025342 14.79121 3.990681
-30.09922 -3.843054 30.17106 4.011327 14.94533 3.970766
-29.89597 -3.902434 30.09385 3.981133 15.22388 4.02712
-30.14736 -3.987364 30.31464 4.013474 14.87107 4.037379
-30.06376 -3.815238 30.21428 4.025187 14.94951 4.062632
-29.93687 -3.914547 30.16732 4.035476 15.07198 4.020709
-29.99955 -3.745061 30.17139 4.016381 14.97142 4.096568
-30.041 -3.837754 30.32443 4.017583 15.10252 4.01216
-29.92006 -3.70306 30.36118 3.984943 14.91894 4.060317
-29.65538 -3.826279 30.21509 4.03138 14.82638 3.947002
-29.8969 -3.810731 30.19098 3.994197 15.01068 3.937501
-29.81897 -3.893032 30.10709 4.034458 14.88562 4.00756
-29.89607 -3.923961 30.21087 4.02765 14.73185 4.076803
-29.97163 -3.912582 30.1059 3.959459 14.74205 4.013878
-30.05426 -3.722013 30.00437 3.999159 14.9492 3.942542
-30.08084 -3.875355 30.10051 4.046519 14.60222 4.006734
-30.02094 -3.891477 30.13147 3.976467 14.74102 4.054107
-29.83949 -4.015524 30.08884 4.006178 14.95011 3.986208
-29.88159 -3.795511 30.0748 3.949588 14.7939 4.049213
-30.10606 -3.819322 30.14344 4.023761 14.77794 4.069508
-29.86939 -3.786779 30.1484 4.034576 14.94254 3.963482
-29.88651 -3.672713 30.13945 4.002522 14.86127 4.099108
-29.56952 -3.736163 30.25224 3.965342 15.04342 4.087475
-29.79139 -3.667818 30.1666 4.027593 14.95807 4.080186
-30.26763 -3.81977 30.2144 3.980651 14.91289 4.10556
-29.72917 -3.85552 30.14328 4.002778 15.09435 4.083536
-30.14487 -3.930904 30.36445 4.025392 15.02983 4.086163
-29.72971 -3.772632 30.25832 4.007574 15.00021 3.997238
-29.86168 -3.911563 30.24131 3.973423 14.90828 4.039787
-30.00625 -3.76756 30.36667 4.017924 14.92396 4.044728
-29.75975 -3.699352 30.27414 4.02454 15.01853 4.063075
-29.95529 -3.82914 30.32302 4.02835 14.79167 4.029793
-30.20684 -3.876726 30.36089 4.033349 14.60352 4.083886
-29.99332 -3.931983 30.17476 4.028247 15.05934 3.964136
-29.82858 -4.029738 30.19896 3.986616 14.94169 4.07472
-29.82345 -3.801191 30.12476 4.026119 14.90744 4.016683
-29.73659 -3.831348 30.3122 4.031269 14.91804 4.047419
-29.55243 -3.901628 30.04945 3.991065 15.14215 4.02051
-30.01141 -3.801568 30.09098 4.008267 15.09346 3.983411
-30.09534 -3.774925 30.18206 4.027465 15.10451 4.014123
-29.92703 -3.841411 30.14724 3.982627 15.01457 4.074248
-29.98549 -3.749084 30.14586 4.006287 15.03655 4.019053
-29.89034 -3.887725 30.14141 4.02478 15.14013 4.010157
-29.86338 -3.783645 30.2381 4.036564 14.92168 4.009705
-29.82969 -3.904107 30.23765 4.00233 14.89649 4.044184
-29.69191 -3.820025 30.10508 3.981229 15.17589 3.996527
-29.93633 -3.865532 30.0079 3.924962 15.07919 4.003176
-30.07177 -3.929937 30.1382 4.003609 14.86216 4.099258
-29.89588 -3.706707 30.10047 4.011447 14.926 4.048861
-29.97598 -3.85217 30.17363 3.997035 14.83842 3.995103
-30.16767 -3.839732 30.19024 4.026415 14.9463 3.994567
-29.93021 -3.834363 30.11233 4.024793 15.09096 3.998577
-30.18684 -3.908 30.07644 4.005298 15.0734 4.040998
-29.81722 -3.794769 30.00344 4.06 15.17995 4.081067
-30.25072 -3.721067 30.0763 4.00845 15.06131 4.040107
-30.04679 -3.841549 30.27151 4.013254 14.97691 4.013525
-30.00763 -3.791483 30.12921 4.000086 15.17389 4.009847
-29.75146 -3.818882 30.23237 3.984536 15.15725 4.064068
-29.68445 -3.700901 30.1338 4.001435 15.04575 4.117804
-29.6537 -3.829905 30.10546 4.029289 14.98157 3.994836
-29.9879 -3.792232 30.15 3.998734 15.04391 4.031601
-29.96656 -3.842757 30.2225 4.010112 15.0249 4.016175
-29.94992 -3.831443 30.07073 4.003181 15.16195 3.968049
-30.21642 -3.975536 30.24373 4.022232 14.90857 4.029464
-29.92629 -3.82308 30.24528 3.995394 14.88583 4.025419
-29.84036 -3.738327 30.19283 4.044354 14.9133 4.054224
-29.75498 -3.785987 30.17333 4.039794 14.81194 3.961011
-29.93228 -3.865755 30.17425 4.007506 14.77422 3.986256
-29.75198 -3.895337 30.0884 3.960532 15.00176 3.993438
-29.97427 -3.757987 30.25187 4.025516 14.73369 3.932937
-29.93305 -3.791782 30.30125 4.013512 14.87686 4.063355
-30.0444 -3.856755 30.23172 4.062587 14.89461 3.968262
-29.88821 -3.702857 30.25655 4.002245 14.8429 4.053519
-29.78022 -3.732595 30.15517 4.007809 15.04509 4.070036
-30.17232 -3.637509 30.24276 4.020809 14.89802 4.012286
-29.82056 -3.884531 30.02943 4.01665 14.84741 4.00064
-29.83166 -3.892799 30.03187 4.006065 15.02671 3.988094
-29.89572 -3.896967 30.04067 4.00155 15.00674 3.981234
-29.66153 -3.740158 30.17456 4.000975 14.83714 4.018808
-29.97067 -3.783994 30.18853 4.003867 14.60709 4.026714
-29.56713 -3.793324 30.22912 3.984804 14.78699 3.999007
-29.75317 -3.841589 30.17863 4.019168 14.80118 4.056216
-29.85045 -3.840115 30.13543 3.99401 14.77415 4.024164
-30.24132 -3.908214 30.0466 4.029184 14.78312 4.021302
-30.04218 -3.667556 30.04474 4.010936 14.79415 3.939765
-30.44077 -3.617797 30.22306 4.040935 14.64479 4.01988
-30.25391 -3.840278 30.08977 4.014403 14.7559 4.036956
-30.21773 -3.909637 30.10314 3.994762 14.74253 3.939494
-30.05276 -3.692327 30.1087 3.997023 14.53886 4.024684
-29.93398 -3.841749 30.02497 4.017633 14.70189 3.980957
-29.93223 -3.878679 30.02027 4.059185 14.52771 4.058721
-29.92431 -3.901826 30.06914 3.970358 14.47182 4.021982
-29.9184 -3.924448 30.11974 4.012761 14.45951 4.05747
-29.83768 -3.802511 30.13383 4.01319 14.53166 4.057214
-29.61951 -3.706084 30.12976 3.999902 14.65251 4.0113
-29.78354 -3.825443 30.1819 3.993678 14.82588 4.049416
-29.88611 -3.973722 30.1839 3.977069 15.11574 4.027648
-30.07489 -3.664436 30.19859 4.014201 15.06929 4.020119
-30.18857 -3.825635 30.28144 4.029289 14.77173 4.060478
-30.18995 -3.683446 30.15514 4.05403 14.90061 4.064041
-29.99059 -3.66364 30.17795 4.02591 14.9138 4.053318
-29.85888 -4.01443 30.31079 4.029444 14.87104 4.051282
-29.54412 -3.802162 30.22062 4.005133 14.92489 4.038115
-30.088 -3.999085 30.20826 3.994204 15.07539 3.980048
-30.05003 -3.722912 30.1444 4.037813 15.03828 3.99255
-30.06963 -3.759782 30.19594 3.96161 14.89978 3.984418
-30.46846 -3.854593 30.18834 4.032445 15.01021 4.035483
-30.15147 -3.859729 30.21245 4.004236 14.93356 4.04889
-30.13144 -3.9302 30.15801 4.005952 14.82146 3.963106
-29.97938 -3.813703 30.16668 4.01724 14.78657 4.001163
-29.95368 -3.864963 30.17569 4.021545 14.79241 4.041889
-29.94687 -3.779316 30.10238 4.024997 14.87673 4.053001
-29.81066 -3.731403 30.08111 4.018954 14.83249 4.102158
-30.04372 -4.120761 30.18238 4.001127 14.62257 4.092317
-29.86851 -3.863952 30.24615 4.016149 14.82457 4.000722
-29.85328 -4.027773 30.24434 4.023253 15.05271 4.037769
-30.01515 -3.940784 30.19339 4.000387 15.09343 4.105842
-30.18555 -3.829187 30.2197 4.015504 14.8682 4.102636
-30.05936 -3.845424 30.16591 4.030145 14.91574 4.049952
-29.99827 -3.850574 30.27372 3.974901 14.80298 4.087002
-29.65753 -3.764602 30.18254 4.036493 14.93872 4.069796
-29.89866 -3.803361 30.23038 4.003446 14.9203 3.970731
-30.08102 -3.650775 30.17572 3.977308 14.9678 4.049502
-30.24646 -3.924027 30.21038 3.997014 14.74413 4.067336
-29.99586 -3.916974 30.20651 4.046655 15.0532 4.018244
-30.03036 -3.751322 30.2672 4.013131 14.90888 4.011394
-29.83784 -3.898867 30.21641 4.002978 14.97327 3.934988
-29.76182 -3.780939 30.1657 3.955755 14.90839 4.006578
-29.90807 -3.950549 30.12561 4.024307 14.94564 3.977191
-30.12045 -3.829909 30.24399 3.987528 14.6981 4.005934
-29.57587 -3.851705 30.12192 4.004126 15.03643 4.109922
-29.84028 -3.974653 30.11781 3.99564 14.85473 3.973259
-30.05841 -3.774169 30.17643 4.023196 14.68784 4.084285
-29.9131 -3.968213 30.09058 4.030872 14.97397 4.062653
-30.07558 -3.701717 30.13635 4.048009 14.87666 4.049921
-30.2865 -3.885136 30.10277 4.003744 14.83179 4.049844
-29.83275 -3.772472 30.07099 4.003709 14.83083 4.061032
-29.9002 -3.785493 30.0471 4.054146 14.7421 4.01376
-29.7162 -3.707296 30.08463 3.991249 14.87958 4.076214
-30.23449 -3.870936 30.04688 3.94768 14.86727 3.998692
-29.89849 -3.943923 30.07034 4.007319 15.0416 4.074663
-30.0683 -3.933913 30.0934 4.003105 14.8402 4.008089
-29.95506 -3.941893 30.0228 3.98781 15.07539 3.982945
-30.33426 -3.778714 30.15164 3.987146 14.93388 3.962652
-29.96119 -3.675144 30.24921 3.976023 14.81188 4.001545
-29.8105 -3.867441 30.10232 4.005107 14.8932 4.050362
-29.98657 -3.868858 30.101 3.988751 15.0564 3.980509
-30.33872 -3.832753 30.19729 4.044887 14.99007 4.014727
-30.0845 -3.743173 30.06062 4.014493 15.06659 3.937328
-30.38628 -3.867986 30.11981 3.999286 14.97131 4.00667
-30.31992 -3.828617 30.1942 3.991447 14.97272 3.966248
-30.15863 -3.758128 30.04877 4.030478 15.08307 4.041319
-30.6364 -3.888 30.16814 4.014953 14.98379 4.037636
-30.02607 -3.89967 30.16651 3.993286 15.19797 4.045322
-30.0779 -3.864478 30.1745 4.007007 15.01759 4.024605
-30.51039 -3.743729 30.35151 4.034349 15.01302 4.056158
-30.55857 -3.730682 30.28342 3.994126 15.02398 4.07
-30.26478 -3.772716 30.18249 4.008364 14.98869 4.010206
-30.39865 -3.74994 30.19805 4.050581 15.02571 4.058039
-29.94859 -3.802342 30.08711 3.99097 15.05221 4.002433
-30.01082 -3.960608 30.09322 4.033647 14.93431 4.068746
-30.35288 -3.846502 30.24899 4.029068 14.76769 4.01473
-30.0479 -3.776564 30.17469 4.048899 14.66624 4.03321
-30.11187 -3.837958 30.12719 4.042988 14.85333 3.98834
-29.97968 -3.96939 30.12582 4.004886 14.98697 4.050824
-29.87901 -3.896546 30.11443 4.051189 15.08552 3.975864
-29.99238 -3.813079 30.21386 4.040373 14.93585 3.995421
-29.9249 -3.814052 30.17933 3.993475 14.78188 3.954451
-30.04989 -3.799005 30.0753 4.036909 14.87755 3.934481
-30.15608 -3.810141 30.03292 3.986676 14.99299 4.011126
-30.4516 -3.874215 30.1128 4.032422 15.07467 3.992529
-30.32884 -3.70766 30.18113 4.052238 14.97432 4.033753
-29.91935 -3.904559 30.13719 4.021361 15.08399 3.980325
-30.08966 -3.73221 30.17326 3.996967 15.11476 4.078838
-30.12106 -3.886934 30.15376 4.023376 14.94339 3.942074
-30.26545 -3.844902 30.04544 4.00302 14.90084 4.020269
-30.15935 -3.763025 30.16245 4.029657 14.77343 3.919592
-30.03568 -3.751379 30.09565 4.014995 14.85669 3.990197
-30.07634 -3.945609 30.12459 4.037453 14.77846 3.979546
-29.94997 -3.759698 30.09698 3.982314 15.01197 3.947456
-30.18819 -3.630916 30.16273 3.988732 14.92774 4.065613
-30.44096 -3.792268 30.10969 4.070359 14.83337 3.996889
-30.06943 -3.928025 30.07017 3.96159 14.95754 3.972351
-30.00693 -3.80766 30.15151 4.034741 14.82536 4.020944
-30.03747 -4.01095 30.18856 4.003285 14.84541 3.933935
-29.68878 -3.926103 30.13765 3.999501 14.93842 4.086579
-29.83519 -3.79851 30.23233 4.040201 15.04693 4.047403
-29.81643 -3.864492 30.26488 3.993669 14.95642 3.989677
-29.81691 -3.77421 30.151 3.993341 15.03793 4.008776
-29.73924 -3.843556 30.17779 3.97677 15.05304 4.016447
-30.23168 -3.832743 30.25752 3.98662 14.9161 4.104567
-29.62456 -4.018174 30.01967 3.993764 15.02835 3.961744
-29.72441 -3.669183 30.11611 3.988578 15.00829 4.034479
-29.95567 -3.797671 30.15989 4.043093 14.93494 4.016488
-29.88294 -3.793344 30.21254 3.954187 15.04812 4.013653
-29.92599 -3.951867 30.16459 4.043871 15.14291 4.005881
-30.21975 -3.75045 30.32979 3.991934 14.99939 4.052523
-30.2635 -3.897142 30.17344 4.02711 14.99746 4.052143
-30.18316 -4.04404 30.15478 4.009245 15.0404 4.072125
-30.30616 -3.91646 30.11014 4.045344 14.98289 4.114239
-30.25025 -3.883845 30.20449 4.027759 14.81761 3.991476
-30.0254 -3.692941 30.14337 4.034924 14.90314 3.999454
-30.01909 -3.793072 30.1023 4.019662 14.86143 4.063097
-29.86202 -3.817454 30.03127 4.05374 14.9222 4.001535
-29.89712 -3.884616 30.12875 4.019981 15.02868 4.040178
-30.46096 -3.824828 30.21362 4.033184 14.81047 4.051331
-29.92588 -3.895123 30.0622 4.012056 15.13214 4.090851
-29.80531 -3.723429 30.012 4.00699 15.10842 3.982623
-29.77826 -3.743792 30.14764 4.01764 14.86866 3.944026
-29.89201 -3.820036 30.15136 4.059794 14.94358 3.940794
-29.88027 -3.762613 30.21834 4.009455 14.86969 4.072495
-30.0234 -3.903055 30.11525 3.9908 14.92788 4.00335
-29.90402 -3.856792 30.12451 4.014868 15.13519 4.037266
-30.47646 -3.755383 30.22104 4.021553 14.99776 4.048283
-30.33143 -3.719763 30.24151 3.997238 14.93037 3.940324
-30.62594 -3.670315 30.25552 4.001411 14.80222 4.04345
-29.92145 -3.928553 30.17404 3.991437 14.87121 4.075397
-30.18726 -3.808014 30.20677 3.994615 14.94582 3.971411
-29.89792 -3.958588 30.22997 4.020852 14.77403 3.969961
-29.86289 -3.711884 30.26659 3.983025 14.88935 4.047586
-30.09962 -3.825897 30.2812 4.013705 14.91304 4.052091
-29.93065 -3.929333 30.27428 4.024073 14.83427 4.082083
-30.22493 -3.83618 30.34552 3.991165 14.75 4.076695
-30.17567 -3.735748 30.16053 4.023601 14.85352 4.030358
-30.03536 -3.752478 30.21744 4.012355 14.82013 3.984178
-30.03458 -3.807472 30.16715 3.994236 14.98906 4.048605
-30.16098 -3.797827 30.20636 4.046957 14.93203 4.036168
-29.71821 -3.956012 30.13613 4.017391 14.8222 4.097722
-29.84731 -3.89309 30.1022 4.044414 14.81657 3.997983
