"p_1" "p_2" "p_3"
0.3079894 0.2997102 0.3923003
0.3015238 0.3010152 0.397461
0.2746962 0.3025009 0.422803
0.2941107 0.2980129 0.4078764
0.2644009 0.3188174 0.4167817
0.298658 0.3049325 0.3964095
0.2810264 0.3351597 0.383814
0.2825321 0.2818232 0.4356447
0.2661215 0.3164485 0.41743
0.2655986 0.3308825 0.4035189
0.3002713 0.3020498 0.3976789
0.2837405 0.3118918 0.4043677
0.3077899 0.3030906 0.3891194
0.2959494 0.3018099 0.4022407
0.2995355 0.3043213 0.3961432
0.2920723 0.298601 0.4093267
0.2973511 0.3136619 0.388987
0.3282547 0.2908443 0.380901
0.3053889 0.3051105 0.3895006
0.2926466 0.3118221 0.3955314
0.2994813 0.3117268 0.3887918
0.2922886 0.2848591 0.4228523
0.275305 0.3176584 0.4070366
0.2965106 0.316688 0.3868014
0.2992226 0.3300031 0.3707744
0.3045864 0.3019883 0.3934253
0.3062742 0.3224295 0.3712963
0.2972146 0.2915506 0.4112348
0.2922102 0.3265429 0.3812469
0.2825387 0.3130374 0.4044239
0.3006494 0.310333 0.3890176
0.3058452 0.3198566 0.3742982
0.2946791 0.3102704 0.3950505
0.3091514 0.3024665 0.3883821
0.2832939 0.3136708 0.4030354
0.2910804 0.3089809 0.3999388
0.3164729 0.2998493 0.3836778
0.2823389 0.3059953 0.4116658
0.3010966 0.323849 0.3750544
0.3167314 0.2839842 0.3992844
0.279346 0.3186706 0.4019834
0.2806794 0.3055628 0.4137578
0.2790572 0.3261439 0.394799
0.2957223 0.2763733 0.4279044
0.3026455 0.3483287 0.3490258
0.3081003 0.3070282 0.3848715
0.3118861 0.3146595 0.3734545
0.2737466 0.3002754 0.425978
0.322375 0.3336351 0.3439899
0.3011096 0.3138377 0.3850527
0.3080869 0.299199 0.3927141
0.3180162 0.2938273 0.3881564
0.3033111 0.2947457 0.4019432
0.3001412 0.3340347 0.3658241
0.2929153 0.3044204 0.4026643
0.3238989 0.299898 0.3762031
0.2904488 0.3231272 0.386424
0.2814882 0.3094151 0.4090967
0.3113944 0.3018758 0.3867298
0.2993388 0.3087135 0.3919477
0.2947341 0.3392893 0.3659766
0.2909661 0.3142054 0.3948285
0.3027937 0.3259355 0.3712708
0.3024927 0.3170412 0.380466
0.3117334 0.3011469 0.3871197
0.2739997 0.3345267 0.3914735
0.2954073 0.3233285 0.3812642
0.3165344 0.3082555 0.3752101
0.3103268 0.3051262 0.384547
0.2972474 0.3238714 0.3788812
0.2915721 0.3126548 0.3957731
0.3204349 0.3130586 0.3665065
0.2849366 0.3132406 0.4018228
0.3098871 0.306411 0.3837019
0.3136203 0.2787002 0.4076795
0.291466 0.2886407 0.4198933
0.3026903 0.3081623 0.3891474
0.3131575 0.309624 0.3772185
0.3435605 0.3065059 0.3499336
0.2904133 0.2953996 0.4141871
0.287182 0.3192724 0.3935456
0.3130473 0.2799185 0.4070342
0.3092975 0.3013458 0.3893568
0.3004318 0.312755 0.3868133
0.2783496 0.3456577 0.3759927
0.2991114 0.3137905 0.3870981
0.2717711 0.3238397 0.4043892
0.3017907 0.314978 0.3832313
0.2832944 0.3359364 0.3807691
0.2885508 0.3222503 0.3891989
0.2771575 0.3137304 0.4091121
0.3060632 0.3011976 0.3927392
0.2845936 0.3138672 0.4015392
0.2985316 0.3281454 0.373323
0.3306474 0.2918239 0.3775287
0.2910793 0.3122187 0.3967021
0.3069914 0.2940665 0.3989421
0.3195042 0.3219034 0.3585925
0.2663477 0.3231369 0.4105154
0.2979696 0.3133555 0.3886749
0.2929989 0.3127982 0.3942029
0.3151491 0.2958491 0.3890018
0.2875714 0.3110563 0.4013724
0.2913517 0.3207268 0.3879215
0.294527 0.3065429 0.3989301
0.2939583 0.3039897 0.4020519
0.31747 0.2903401 0.3921899
0.3207871 0.2948596 0.3843533
0.2856083 0.3139093 0.4004824
0.2733879 0.3012255 0.4253866
0.2901655 0.3253239 0.3845106
0.2961685 0.3077619 0.3960696
0.31184 0.303795 0.384365
0.3173317 0.2936855 0.3889828
0.2887013 0.3088646 0.402434
0.2897521 0.2973788 0.4128691
0.2947647 0.3221907 0.3830445
0.322262 0.3117564 0.3659816
0.2880393 0.2991769 0.4127837
0.3037794 0.3252241 0.3709965
0.2734099 0.327364 0.3992261
0.2936933 0.3121846 0.3941221
0.2880561 0.3119574 0.3999866
0.2884184 0.3348685 0.3767131
0.3040747 0.2964318 0.3994935
0.2877316 0.3052497 0.4070187
0.3072031 0.3103464 0.3824505
0.2856554 0.3391043 0.3752403
0.3002537 0.3162348 0.3835115
0.3147326 0.3091904 0.376077
0.2812797 0.3350032 0.3837171
0.3073869 0.318028 0.3745851
0.3149134 0.2929274 0.3921591
0.2803123 0.3178648 0.4018229
0.2873416 0.310413 0.4022454
0.2790812 0.327711 0.3932078
0.2901646 0.3009264 0.408909
0.293012 0.3358419 0.3711461
0.2884947 0.3216617 0.3898437
0.2958328 0.2995859 0.4045812
0.3033747 0.2950686 0.4015567
0.2899229 0.3254134 0.3846637
0.2897534 0.3030756 0.407171
0.3341884 0.2927443 0.3730673
0.3011508 0.309882 0.3889671
0.2982303 0.3232183 0.3785514
0.2807651 0.3143638 0.4048711
0.2895701 0.308023 0.4024069
0.2989471 0.3136959 0.387357
0.3100102 0.3116241 0.3783658
0.3013352 0.3084001 0.3902647
0.3047495 0.3215249 0.3737255
0.2881102 0.3051998 0.4066901
0.2963531 0.3408513 0.3627955
0.3278105 0.308754 0.3634355
0.3097206 0.2924498 0.3978295
0.2963562 0.3179171 0.3857267
0.2903508 0.3126281 0.397021
0.2923525 0.3116342 0.3960134
0.2923381 0.3243929 0.383269
0.300501 0.2995919 0.3999071
0.3136412 0.2865156 0.3998432
0.279465 0.3047002 0.4158348
0.2955906 0.3306373 0.3737721
0.3022219 0.3098633 0.3879148
0.3099554 0.2990814 0.3909632
0.315297 0.2981299 0.3865731
0.3096165 0.3087763 0.3816071
0.2903816 0.3163511 0.3932673
0.2808586 0.3058432 0.4132982
0.2998904 0.3029525 0.3971571
0.2946791 0.3184241 0.3868968
0.3060103 0.310661 0.3833287
0.3084459 0.3018867 0.3896674
0.3229782 0.3104748 0.3665471
0.2878718 0.3046248 0.4075034
0.2804169 0.3154878 0.4040953
0.2901714 0.3380986 0.37173
0.2901645 0.3323958 0.3774396
0.2992003 0.2918897 0.40891
0.3112771 0.3003595 0.3883634
0.2839484 0.322484 0.3935676
0.3025462 0.2958949 0.4015589
0.3066521 0.3154695 0.3778784
0.3082656 0.3192673 0.3724672
0.2932074 0.2889182 0.4178744
0.2814252 0.309428 0.4091468
0.2797253 0.3225362 0.3977385
0.2820512 0.328822 0.3891269
0.3124826 0.3049911 0.3825263
0.3004777 0.3103558 0.3891665
0.2979818 0.2804968 0.4215214
0.2803569 0.316176 0.4034672
0.3160073 0.2938908 0.3901018
0.3043098 0.3047525 0.3909377
0.3153021 0.2944744 0.3902236
0.2903306 0.314485 0.3951845
0.3129949 0.3197485 0.3672566
0.327437 0.300767 0.371796
0.3038874 0.3098712 0.3862414
0.296537 0.310576 0.392887
0.3003239 0.3134411 0.386235
0.2955525 0.3102648 0.3941827
0.2809702 0.3169064 0.4021234
0.2925568 0.3204399 0.3870033
0.302493 0.3065894 0.3909176
0.2842941 0.3082295 0.4074764
0.3102843 0.2976542 0.3920614
0.3266481 0.273382 0.3999699
0.2821476 0.3173666 0.4004859
0.3118572 0.2932752 0.3948677
0.288939 0.318276 0.392785
0.2923548 0.3304134 0.3772318
0.2793904 0.3323093 0.3883003
0.2951993 0.2940894 0.4107114
0.2987405 0.3052552 0.3960043
0.2867178 0.2954749 0.4178073
0.3046389 0.3043576 0.3910035
0.2918933 0.3058756 0.4022312
0.2985083 0.3287119 0.3727798
0.3039461 0.3042826 0.3917713
0.2703544 0.3037446 0.425901
0.2784472 0.3319425 0.3896103
0.3122414 0.3118276 0.375931
0.3188836 0.2922933 0.3888231
0.2916379 0.293049 0.4153131
0.3031502 0.3283739 0.3684759
0.2935388 0.3112478 0.3952134
0.2993434 0.3110325 0.389624
0.2902326 0.3107271 0.3990404
0.292642 0.2959923 0.4113657
0.2747434 0.2943134 0.4309431
0.3171171 0.2874441 0.3954388
0.2647149 0.3210916 0.4141934
0.2953512 0.3101117 0.3945371
0.2998253 0.307869 0.3923057
0.3039042 0.303898 0.3921978
0.2952495 0.2954886 0.4092619
0.2648414 0.3217101 0.4134485
0.2702525 0.3389985 0.390749
0.2846495 0.3145866 0.400764
0.3012656 0.2991521 0.3995822
0.3152645 0.3000687 0.3846668
0.2800871 0.3424284 0.3774845
0.2814739 0.3156269 0.4028991
0.3118051 0.3190812 0.3691137
0.3118672 0.3096065 0.3785264
0.2939374 0.320692 0.3853705
0.2851038 0.2983286 0.4165677
0.2851239 0.3077707 0.4071054
0.2932314 0.3233682 0.3834004
0.3143936 0.3127144 0.372892
0.2721592 0.3291192 0.3987216
0.3046937 0.3062799 0.3890263
0.3048315 0.2987661 0.3964024
0.3147953 0.305828 0.3793767
0.2903504 0.3265332 0.3831164
0.3359163 0.2872912 0.3767925
0.2869616 0.3191959 0.3938425
0.2883187 0.3336762 0.3780051
0.2809324 0.3036708 0.4153968
0.3206658 0.2874941 0.3918401
0.2847021 0.3406401 0.3746579
0.2983253 0.3452804 0.3563942
0.2928942 0.3045356 0.4025702
0.2800286 0.327371 0.3926004
0.28774 0.3132473 0.3990127
0.2915436 0.325476 0.3829803
0.3007456 0.2894653 0.4097891
0.2984684 0.306173 0.3953587
0.290721 0.2845136 0.4247653
0.3001618 0.2687416 0.4310966
0.3061852 0.3147358 0.3790789
0.3047375 0.310864 0.3843985
0.3023585 0.2925263 0.4051152
0.2950602 0.3073719 0.3975679
0.3128589 0.3159942 0.3711469
0.2862788 0.3001162 0.413605
0.2793328 0.3036306 0.4170366
0.2943708 0.3052018 0.4004274
0.2785839 0.3420504 0.3793657
0.292212 0.3203762 0.3874118
0.2821907 0.3194166 0.3983927
0.3048098 0.3051995 0.3899908
0.3109518 0.2916086 0.3974395
0.2981749 0.3256759 0.3761492
0.2958221 0.3098906 0.3942873
0.323478 0.3137513 0.3627706
0.2920786 0.3260231 0.3818983
0.2965702 0.3217037 0.3817261
0.2766335 0.3127276 0.4106389
0.2946276 0.3057072 0.3996652
0.2974329 0.3246186 0.3779484
0.3153839 0.2914906 0.3931254
0.2847597 0.31194 0.4033003
0.3235203 0.2999997 0.37648
0.2867027 0.3264014 0.386896
0.3058073 0.3194257 0.374767
0.2798791 0.3188947 0.4012262
0.3025171 0.2942824 0.4032005
0.303359 0.3309954 0.3656456
0.2912288 0.3323264 0.3764448
0.2865584 0.297737 0.4157046
0.2989457 0.3113613 0.3896929
0.3143482 0.2982037 0.3874481
0.2801438 0.3369214 0.3829348
0.2884375 0.2882905 0.423272
0.2908203 0.3450915 0.3640882
0.304285 0.2748221 0.4208929
0.2964901 0.2995314 0.4039785
0.2725134 0.319653 0.4078336
0.2892792 0.3340378 0.3766831
0.2934006 0.2921862 0.4144132
0.2806071 0.3054429 0.41395
0.2854523 0.3248991 0.3896485
0.319563 0.2885932 0.3918438
0.3036383 0.3082275 0.3881342
0.2939377 0.3194699 0.3865924
0.3145803 0.2997875 0.3856322
0.2787021 0.320973 0.4003249
0.2939117 0.3319874 0.3741008
0.2848755 0.3045196 0.4106049
0.3076542 0.3127711 0.3795747
0.2893939 0.3046134 0.4059927
0.3174589 0.2948329 0.3877082
0.299515 0.3103861 0.3900989
0.3089213 0.2966782 0.3944005
0.3066374 0.3325855 0.3607771
0.2965182 0.2965668 0.406915
0.2882116 0.2995712 0.4122173
0.2806224 0.3225646 0.396813
0.286162 0.299174 0.4146639
0.2914673 0.3408309 0.3677018
0.2853946 0.3088811 0.4057242
0.2955604 0.3025684 0.4018712
0.2892291 0.3446167 0.3661542
0.318135 0.2940461 0.3878189
0.3038569 0.2946097 0.4015334
0.293178 0.3212761 0.3855459
0.2987981 0.3174585 0.3837434
0.310522 0.2953901 0.3940879
0.2902968 0.329231 0.3804722
0.2769567 0.3372582 0.385785
0.3007731 0.2887225 0.4105044
0.2816735 0.3112999 0.4070266
0.3039236 0.3231285 0.3729479
0.2800013 0.3277634 0.3922352
0.2861983 0.316955 0.3968467
0.3112385 0.3263768 0.3623847
0.2933539 0.3195438 0.3871023
0.2774902 0.3180514 0.4044584
0.2895407 0.3141808 0.3962785
0.2881869 0.3120514 0.3997617
0.2926959 0.316847 0.3904571
0.2757364 0.3091196 0.415144
0.2966774 0.3077178 0.3956048
0.3110059 0.3067256 0.3822685
0.2896446 0.3305829 0.3797725
0.2961502 0.3197303 0.3841195
0.2939571 0.3144341 0.3916088
0.2995076 0.3487991 0.3516932
0.2700627 0.331353 0.3985843
0.2786386 0.2873381 0.4340233
0.3037077 0.2870738 0.4092185
0.2910414 0.3145583 0.3944003
0.3002005 0.3214163 0.3783832
0.2654112 0.2894279 0.4451609
0.3142343 0.2949347 0.390831
0.3115621 0.2864524 0.4019856
0.2796547 0.3189037 0.4014417
0.2940722 0.3155532 0.3903747
0.3047004 0.3250433 0.3702562
0.3081515 0.3305385 0.36131
0.3006105 0.3037583 0.3956312
0.3163376 0.321998 0.3616644
0.2922675 0.3226729 0.3850596
0.2998521 0.3211178 0.3790301
0.3143066 0.2947982 0.3908952
0.2892916 0.3546385 0.3560699
0.3102304 0.2929838 0.3967857
0.2834016 0.3101657 0.4064327
0.2847571 0.3239506 0.3912924
0.264616 0.3383669 0.3970171
0.2932236 0.3438223 0.3629541
0.3066242 0.3043625 0.3890133
0.2727239 0.3457781 0.381498
0.3083293 0.3346392 0.3570314
0.3006934 0.3055045 0.3938021
0.2847969 0.318752 0.3964512
0.3122976 0.306939 0.3807633
0.2939865 0.3308801 0.3751334
0.3031889 0.3234759 0.3733351
0.2906972 0.314526 0.3947767
0.3142144 0.3100703 0.3757152
0.3033965 0.3287562 0.3678473
0.2886912 0.3132898 0.398019
0.2927492 0.3115011 0.3957498
0.2993328 0.3102516 0.3904155
0.317457 0.2857844 0.3967586
0.2706296 0.334182 0.3951884
0.2951174 0.3122455 0.392637
0.2886236 0.3235557 0.3878208
0.3023463 0.298913 0.3987407
0.2970835 0.3220355 0.380881
0.2862639 0.3083393 0.4053968
0.3217538 0.3112743 0.3669718
0.3046279 0.3064813 0.3888908
0.2873747 0.3198793 0.392746
0.3025487 0.3177144 0.3797369
0.2931934 0.3204441 0.3863625
0.3116059 0.3064177 0.3819764
0.2738269 0.3279751 0.398198
0.2876733 0.3178594 0.3944672
0.2926553 0.3146081 0.3927366
0.2811044 0.3085002 0.4103954
0.3060686 0.3220528 0.3718786
0.2803617 0.3187202 0.4009182
0.2998044 0.3156723 0.3845233
0.3327159 0.2800886 0.3871955
0.310769 0.2934698 0.3957611
0.2924982 0.3027549 0.4047469
0.3180755 0.2853341 0.3965904
0.2814317 0.3259667 0.3926016
0.2920006 0.3322161 0.3757833
0.2970459 0.329883 0.3730711
0.3142978 0.3061515 0.3795508
0.3052966 0.3102759 0.3844275
0.2898928 0.303962 0.4061453
0.3053791 0.3069509 0.38767
0.3161701 0.3066993 0.3771306
0.2545781 0.3158552 0.4295667
0.310339 0.3131216 0.3765395
0.294708 0.3205335 0.3847585
0.2915885 0.3043663 0.4040452
0.2786752 0.2988489 0.4224759
0.2928897 0.308829 0.3982812
0.2986273 0.3005953 0.4007774
0.3078667 0.3112825 0.3808508
0.3104703 0.3186164 0.3709133
0.3152036 0.3249231 0.3598733
0.3007976 0.2863338 0.4128686
0.284756 0.2952685 0.4199755
0.3046258 0.2911349 0.4042393
0.2786662 0.3049476 0.4163862
0.2834082 0.3086855 0.4079063
0.3238518 0.2957379 0.3804103
0.289605 0.2956269 0.4147681
0.2759463 0.3358167 0.388237
0.3107166 0.314768 0.3745154
0.2863894 0.3011414 0.4124693
0.3095143 0.2721634 0.4183223
0.2955374 0.3006965 0.4037661
0.2848461 0.3359658 0.379188
0.2818407 0.3225406 0.3956187
0.3316115 0.2969572 0.3714313
0.3065475 0.3158598 0.3775927
0.300574 0.3462254 0.3532006
0.3084812 0.3103864 0.3811324
0.2840003 0.3079683 0.4080314
0.2841453 0.302907 0.4129477
0.2831795 0.3167155 0.4001049
0.2957192 0.3218742 0.3824066
0.3115474 0.2971252 0.3913274
0.2638046 0.329129 0.4070664
0.3205467 0.3099981 0.3694552
0.3039289 0.3068521 0.389219
0.3146412 0.3019297 0.3834291
0.2869328 0.3238208 0.3892464
0.3125329 0.3042589 0.3832082
0.2731266 0.3360919 0.3907815
0.3012526 0.3200138 0.3787335
0.2767728 0.3307264 0.3925008
0.2792684 0.307262 0.4134697
0.2906888 0.3041737 0.4051375
0.3023055 0.3023442 0.3953503
0.2623281 0.3357113 0.4019606
0.3081215 0.2806935 0.411185
0.3066571 0.315039 0.3783039
0.2890984 0.3191931 0.3917085
0.3001942 0.294527 0.4052788
0.2895553 0.3358326 0.3746121
0.2769842 0.3160267 0.4069892
0.3361313 0.2896572 0.3742115
0.2744886 0.3014864 0.424025
0.2883674 0.3161287 0.3955039
0.3017086 0.2824488 0.4158426
0.2945257 0.3033198 0.4021545
0.2881965 0.3188639 0.3929396
0.3218818 0.2973322 0.3807861
0.265593 0.3223608 0.4120462
0.2876506 0.3000694 0.41228
0.3057872 0.2713138 0.4228989
0.3087251 0.3148901 0.3763848
0.2794373 0.3190089 0.4015539
0.2734687 0.3277225 0.3988087
0.3052564 0.3074756 0.3872679
0.2944168 0.2861481 0.4194351
0.265541 0.3329335 0.4015254
0.2891657 0.296575 0.4142593
0.2631625 0.2999105 0.436927
0.3084398 0.308839 0.3827212
0.3050794 0.3210688 0.3738518
0.302441 0.3135886 0.3839704
0.3158808 0.3030702 0.381049
0.3059602 0.3147389 0.3793009
0.2852055 0.3143734 0.4004211
0.2878355 0.3183689 0.3937956
0.2918804 0.3135619 0.3945577
0.2910399 0.3133675 0.3955926
0.2752 0.3176602 0.4071398
0.2829956 0.3303296 0.3866747
0.305468 0.3124021 0.3821298
0.2703059 0.3043477 0.4253464
0.298466 0.3087166 0.3928174
0.2557367 0.3467098 0.3975535
0.2864992 0.3001168 0.4133839
0.3203751 0.301481 0.378144
0.2692476 0.3372731 0.3934793
0.2852489 0.3386706 0.3760805
0.2852122 0.3160579 0.3987299
0.307981 0.2938949 0.398124
0.2971415 0.3063962 0.3964623
0.3016998 0.3080636 0.3902366
0.2756689 0.3297869 0.3945442
0.3005759 0.3046129 0.3948112
0.2844892 0.3173662 0.3981446
0.2853831 0.3063234 0.4082934
0.3222845 0.3044459 0.3732696
0.2958686 0.3281332 0.3759982
0.2971434 0.3194647 0.3833919
0.2998526 0.2860493 0.4140981
0.3102222 0.3017778 0.388
0.2994972 0.301582 0.3989208
0.3016986 0.3126031 0.3856983
0.2906931 0.3151447 0.3941622
0.2852802 0.3050717 0.4096481
0.3233224 0.308127 0.3685507
0.2837645 0.3261022 0.3901333
0.3116587 0.2911437 0.3971977
0.3076243 0.2975153 0.3948603
0.2836838 0.3380973 0.3782188
0.3020246 0.2973952 0.4005802
0.2817793 0.326529 0.3916917
0.2707266 0.3003924 0.428881
0.3052186 0.310692 0.3840894
0.3205164 0.2983324 0.3811512
0.2949165 0.3035703 0.4015132
0.3055267 0.2896667 0.4048067
0.3005134 0.3281953 0.3712913
0.2856156 0.3291418 0.3852426
0.3240491 0.3036696 0.3722813
0.2902334 0.332707 0.3770596
0.3037185 0.3327214 0.3635601
0.2996971 0.3143892 0.3859137
0.304815 0.2965486 0.3986364
0.304174 0.3084768 0.3873492
0.3144979 0.2900446 0.3954575
0.2943111 0.3045327 0.4011561
0.2971776 0.3331989 0.3696235
0.2952998 0.3277696 0.3769305
0.2714766 0.3484426 0.3800807
0.3068004 0.2894415 0.4037582
0.3194497 0.3097105 0.3708398
0.2925472 0.3228999 0.3845529
0.3062966 0.3241848 0.3695186
0.3008506 0.3246938 0.3744555
0.3028765 0.3075533 0.3895702
0.2837748 0.3233358 0.3928894
0.2857818 0.30959 0.4046282
0.3176315 0.2964831 0.3858854
0.2979683 0.3138207 0.388211
0.3016263 0.3161735 0.3822002
0.2988958 0.3161993 0.3849049
0.300356 0.3012961 0.3983479
0.3043702 0.3181323 0.3774975
0.29516 0.3096259 0.3952141
0.2950411 0.3180374 0.3869215
0.3016371 0.3124772 0.3858857
0.2892522 0.3202694 0.3904784
0.2935955 0.3032679 0.4031366
0.2829801 0.3302473 0.3867725
0.2913544 0.3004654 0.4081802
0.2969299 0.3324921 0.370578
0.2906594 0.3036186 0.405722
0.2960747 0.3224764 0.3814489
0.2970471 0.3010594 0.4018934
0.2807759 0.3147958 0.4044284
0.2946226 0.3126636 0.3927139
0.3071124 0.3429167 0.3499709
0.3041786 0.3109847 0.3848367
0.294777 0.3103576 0.3948654
0.30208 0.3087318 0.3891882
0.2913597 0.3388868 0.3697535
0.2901424 0.2983867 0.4114709
0.3235174 0.3091784 0.3673042
0.2921576 0.326743 0.3810993
0.2606163 0.3445317 0.3948521
0.3103523 0.3043316 0.3853161
0.2888508 0.3092685 0.4018807
0.3144594 0.2992122 0.3863284
0.3143404 0.3028978 0.3827618
0.2874093 0.3139608 0.3986299
0.3049064 0.3018626 0.393231
0.2626564 0.3490989 0.3882446
0.2910313 0.3106052 0.3983635
0.3300296 0.3122126 0.3577578
0.3000456 0.3392437 0.3607106
0.2888608 0.3002327 0.4109065
0.3019991 0.3044675 0.3935334
0.2850972 0.3042245 0.4106784
0.3124541 0.2961411 0.3914048
0.3021721 0.3177708 0.3800571
0.3037598 0.3008029 0.3954373
0.2862514 0.3178768 0.3958719
0.2755979 0.3065093 0.4178928
0.2990585 0.3213726 0.3795689
0.2930284 0.3021418 0.4048299
0.2961687 0.3196791 0.3841522
0.2757425 0.3227311 0.4015264
0.3139989 0.3053376 0.3806635
0.279884 0.3259993 0.3941167
0.3238596 0.306263 0.3698774
0.3291936 0.2688009 0.4020055
0.3104044 0.2982805 0.391315
0.2951984 0.3003794 0.4044222
0.2903917 0.3123478 0.3972605
0.3035705 0.3142669 0.3821626
0.277287 0.3178131 0.4049
0.3000492 0.307461 0.3924899
0.3355793 0.3152152 0.3492056
0.3156332 0.3037966 0.3805703
0.2737246 0.3413508 0.3849246
0.2950872 0.3139553 0.3909575
0.2835804 0.3142513 0.4021682
0.2933856 0.3182196 0.3883948
0.308201 0.3318735 0.3599255
0.3142095 0.3076014 0.3781891
0.3080826 0.3069792 0.3849381
0.3046692 0.3075225 0.3878083
0.2963175 0.3299393 0.3737432
0.2959402 0.3044961 0.3995638
0.3013624 0.3033851 0.3952525
0.2821959 0.3060684 0.4117356
0.2884752 0.2985761 0.4129487
0.2920249 0.3308666 0.3771084
0.3155361 0.3236102 0.3608536
0.30313 0.3039687 0.3929013
0.2874194 0.3425018 0.3700788
0.2886192 0.318867 0.3925139
0.3296651 0.308011 0.3623238
0.2993159 0.3251548 0.3755294
0.2961431 0.3119016 0.3919553
0.2710746 0.3339662 0.3949591
0.2981932 0.3180092 0.3837976
0.3210164 0.3068222 0.3721614
0.2997259 0.3130388 0.3872353
0.2896809 0.3150908 0.3952284
0.3090747 0.2814794 0.4094459
0.3191331 0.2931168 0.3877502
0.293655 0.3117447 0.3946002
0.2865556 0.3220361 0.3914083
0.3168409 0.3046285 0.3785307
0.2906667 0.3126414 0.3966918
0.2938494 0.3061415 0.4000092
0.303652 0.3158271 0.3805209
0.2964494 0.3492975 0.3542531
0.3073995 0.3042581 0.3883424
0.2696743 0.3310837 0.399242
0.3010858 0.3291054 0.3698088
0.3138998 0.3043576 0.3817426
0.2865873 0.3122493 0.4011634
0.3070238 0.3191529 0.3738233
0.3021057 0.2846143 0.4132801
0.2770816 0.3312034 0.391715
0.3027417 0.3115815 0.3856768
0.2916343 0.309441 0.3989247
0.2977765 0.3049484 0.3972751
0.2703025 0.3074178 0.4222797
0.2931903 0.3154817 0.3913281
0.2864711 0.3137104 0.3998185
0.314446 0.2854551 0.4000988
0.2915812 0.3189945 0.3894243
0.298103 0.3072293 0.3946677
0.3143519 0.2983665 0.3872816
0.3078676 0.3016314 0.390501
0.2915531 0.3208891 0.3875577
0.2885044 0.3105322 0.4009634
0.3005654 0.3233648 0.3760699
0.2884338 0.3103983 0.4011679
0.3126776 0.3198778 0.3674446
0.2859647 0.3000265 0.4140088
0.2973328 0.3020125 0.4006547
0.3025967 0.3128893 0.3845139
0.3033283 0.3362244 0.3604473
0.2731069 0.3480476 0.3788455
0.320429 0.2875377 0.3920333
0.2863867 0.3243582 0.3892552
0.2776121 0.3548583 0.3675296
0.3055931 0.310699 0.3837079
0.3078205 0.3156585 0.376521
0.3175604 0.3114346 0.371005
0.2922408 0.3167964 0.3909628
0.3086059 0.2907089 0.4006852
0.2827807 0.3045586 0.4126607
0.3044689 0.2986848 0.3968463
0.2756732 0.3148284 0.4094985
0.2964161 0.3149699 0.388614
0.2695722 0.3347889 0.3956389
0.2886692 0.3286329 0.3826979
0.2878038 0.3075511 0.4046451
0.2833912 0.3469122 0.3696966
0.310366 0.298037 0.391597
0.3115461 0.3173116 0.3711423
0.3070159 0.3144181 0.378566
0.2902314 0.3105519 0.3992167
0.3084022 0.291132 0.4004658
0.3092391 0.3002377 0.3905232
0.2916569 0.3155781 0.392765
0.2890951 0.3209078 0.3899972
0.3155784 0.3059589 0.3784627
0.3078264 0.3132527 0.3789209
0.3101143 0.3083804 0.3815053
0.3133065 0.276069 0.4106245
0.3034291 0.3173074 0.3792635
0.2948525 0.2832931 0.4218544
0.2813531 0.3076173 0.4110296
0.281848 0.3154082 0.4027438
0.3027045 0.3270851 0.3702104
0.3003425 0.3215163 0.3781412
0.29425 0.3182376 0.3875124
0.2850207 0.3044817 0.4104976
0.2864185 0.3286393 0.3849422
0.308404 0.3022893 0.3893067
0.2691681 0.3155704 0.4152615
0.3300974 0.3066928 0.3632098
0.3102607 0.3082828 0.3814566
0.2830777 0.3157391 0.4011832
0.3274021 0.3007849 0.371813
0.3001534 0.3377935 0.3620531
0.2963406 0.3157483 0.3879111
0.2636698 0.3121612 0.424169
0.3038717 0.3070774 0.389051
0.3148988 0.3177737 0.3673275
0.2695343 0.3079398 0.4225259
0.2695389 0.3303354 0.4001256
0.3031571 0.3114487 0.3853942
0.3119986 0.2926075 0.395394
0.2866051 0.3192238 0.3941711
0.30533 0.3331431 0.3615269
0.3125745 0.3015985 0.385827
0.3187967 0.3008779 0.3803255
0.2972435 0.3044217 0.3983348
0.2881845 0.3069126 0.4049028
0.2928925 0.307783 0.3993245
0.3115857 0.2995243 0.38889
0.3040996 0.329185 0.3667153
0.2698643 0.323656 0.4064797
0.3004167 0.2942022 0.4053811
0.327099 0.3176084 0.3552926
0.2864976 0.2940163 0.4194861
0.2879785 0.3174485 0.394573
0.3009896 0.3110058 0.3880046
0.3067504 0.2977539 0.3954957
0.3227539 0.2849565 0.3922896
0.2939505 0.3186218 0.3874277
0.3126373 0.2921182 0.3952445
0.3046885 0.3225843 0.3727272
0.3268845 0.3176461 0.3554694
0.3015276 0.2879307 0.4105417
0.2993246 0.3180215 0.3826538
0.3033739 0.2977682 0.398858
0.3154903 0.2790212 0.4054885
0.2837536 0.3024293 0.4138171
0.2730865 0.3120089 0.4149046
0.3382357 0.2901074 0.3716568
0.2863901 0.3138779 0.399732
0.3073415 0.3013939 0.3912646
0.3086724 0.2906604 0.4006672
0.291266 0.3029037 0.4058303
0.3077012 0.3129614 0.3793374
0.2734538 0.3396505 0.3868957
0.2805318 0.3023287 0.4171395
0.3170928 0.2936188 0.3892884
0.2872887 0.3102663 0.402445
0.2817705 0.3065055 0.411724
0.3171612 0.2990004 0.3838384
0.3212455 0.2940541 0.3847004
0.3071416 0.3072895 0.3855689
0.3095956 0.303329 0.3870754
0.3078908 0.3114006 0.3807086
