"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.45887 -3.859368 17.81068 5.482142
-30.80711 -3.647516 21.07304 3.239788
-30.27171 -3.902815 15.96402 7.614928
-30.37574 -3.783285 16.7731 6.643064
-30.72531 -3.789385 16.204 6.819129
-30.22948 -4.068412 17.68993 3.708361
-31.33266 -3.887001 21.44904 4.887123
-29.84195 -4.034097 19.58487 5.010339
-30.8656 -3.666597 21.99599 4.964418
-30.95118 -4.021372 21.04726 4.026739
-30.75175 -3.787706 18.93081 6.141093
-29.9313 -3.759539 20.8225 2.670015
-30.26002 -4.009403 22.41997 2.553651
-29.70989 -3.969601 17.66516 6.236092
-32.07415 -3.903709 20.27763 7.743016
-29.92882 -3.78156 22.48616 2.741096
-29.76409 -3.666356 20.64214 5.050067
-30.60802 -3.946562 27.33277 4.323333
-30.27926 -3.995415 20.5719 3.69231
-30.04088 -3.64187 22.0338 4.327094
-29.63781 -3.979387 22.19931 3.098146
-29.86209 -3.585726 22.78484 5.398549
-30.23968 -4.092577 22.01919 2.506982
-29.70647 -4.026641 19.59978 5.431202
-29.30069 -3.876779 18.69516 8.774193
-30.20496 -4.013652 20.14496 3.924315
-30.12356 -3.75988 17.12609 4.997805
-30.02352 -3.646724 21.34265 4.117362
-29.63713 -3.983759 19.49955 4.567273
-30.48001 -3.956774 16.43494 7.165338
-32.52161 -3.908963 22.06076 6.39857
-31.15254 -4.022157 18.10268 3.726368
-30.77274 -3.867836 17.93945 6.353637
-31.14691 -3.895515 17.14584 3.532325
-32.32209 -4.002661 21.88208 4.554091
-30.79027 -3.936218 19.1893 3.774075
-30.25346 -3.824107 17.46071 8.133646
-29.35546 -4.2011 22.02773 4.194334
-29.52471 -3.923959 19.82647 2.292322
-30.3781 -3.739212 21.74733 2.459293
-29.65421 -3.983276 20.32283 1.830368
-30.76372 -3.894733 19.52313 4.409819
-30.42982 -4.00309 20.09581 5.443684
-32.03412 -4.101119 20.37872 3.695898
-31.43388 -4.191085 21.62129 4.719454
-30.97866 -4.017019 20.06145 4.015445
-29.91196 -3.774709 20.21437 1.190145
-29.47727 -3.891192 21.63597 7.19324
-29.94104 -3.754792 22.21049 4.904462
-29.67422 -3.863074 21.43395 7.025356
-29.37593 -3.948601 19.27907 6.065723
-31.22606 -3.97264 20.00667 4.139726
-29.84476 -4.008276 21.07925 3.455168
-29.34581 -3.80559 20.01335 4.891301
-29.46586 -3.683389 19.23038 5.57655
-30.39649 -4.136003 18.50756 4.950311
-30.68527 -4.029666 17.8821 3.631108
-172.0175 -3.75348 361.6315 6.667029
-30.92242 -4.092468 21.45555 5.628094
-29.50506 -3.938474 19.59806 4.470237
-29.78513 -3.702742 17.66615 6.994096
-31.39762 -3.956248 20.47272 4.764178
-29.59957 -3.967944 17.90614 1.394452
-31.10006 -3.735056 17.24192 6.109108
-30.66166 -3.917597 18.51352 9.365302
-29.82232 -3.822288 18.95274 1.140492
-30.51566 -3.786624 22.98765 3.752848
-29.76618 -3.987882 18.92736 4.786738
-31.14454 -3.919677 21.59 2.766417
-29.83917 -3.995268 21.30319 2.405523
-30.09795 -3.648759 19.8476 6.058108
-31.10207 -3.935973 20.86655 6.488601
-29.76793 -3.884492 20.37115 4.989976
-29.77547 -3.984156 19.17004 6.852563
-30.64185 -3.883199 23.0601 6.988749
-29.54857 -4.000433 17.85436 4.848905
-29.42819 -3.692486 19.14566 6.497566
-33.24125 -3.824252 23.29956 7.212668
-30.46869 -3.815376 19.72973 7.290306
-29.87998 -3.625382 18.75814 6.035316
-30.49744 -3.812359 21.33187 5.836333
-29.66525 -3.83195 18.16076 6.629094
-30.30325 -3.573764 17.16473 6.509422
-31.6557 -4.131103 21.39204 6.50102
-30.13542 -3.920841 17.08781 6.028279
-30.95333 -3.770566 20.82464 3.225559
-29.4734 -3.846912 18.62075 5.253152
-30.35464 -3.964074 17.89763 2.2533
417.0026 -4.110845 -418.0069 3.840668
-34.64653 -3.941596 23.86697 3.228335
-30.61211 -4.056744 22.19532 4.944837
-31.32497 -3.64338 20.77391 3.87904
-30.09499 -4.085122 16.88473 5.641106
-29.89497 -3.944713 19.55597 3.059521
-29.78001 -3.938215 21.6265 5.917224
-29.28464 -4.014574 20.10807 5.62449
-29.43522 -3.713136 21.11796 5.728827
-29.96403 -3.801556 20.4498 2.861392
-29.2007 -3.623935 19.18195 4.014603
-30.10812 -3.810869 18.94835 4.727009
-29.9984 -3.849447 21.30784 3.652631
-30.58556 -3.939148 23.59875 7.881786
-29.33306 -3.866422 18.33446 7.663069
-29.41915 -3.942968 18.48002 5.402221
-30.20369 -3.861878 19.9716 4.928354
-30.15532 -3.755075 17.88523 5.124006
-30.46686 -3.548682 18.29481 3.806335
-32.18929 -3.782734 19.95086 5.204433
-30.36656 -3.843791 19.64263 4.214364
-31.67587 -3.952449 20.82105 5.629542
-32.00346 -4.002872 22.00967 5.029302
-30.57345 -3.738978 17.9405 3.534956
-41.52072 -3.971501 38.75277 4.447074
-30.37301 -3.828128 18.85953 5.495795
-32.31788 -4.231645 18.31697 4.296281
-45.3996 -3.681902 34.49378 3.350361
-32.28459 -3.508125 20.92696 4.455991
-29.81271 -3.965022 18.82395 3.900504
-32.0338 -3.9061 22.6336 4.872736
0.8875548 -3.921257 -9.662991 5.115079
-30.00274 -4.150164 16.55149 6.529009
-32.69692 -3.883185 24.82249 4.698306
14.31487 -3.831832 -29.61501 2.421334
-30.06687 -3.949957 18.74591 4.820664
-29.84548 -3.905686 17.40808 5.682252
-30.12806 -4.144168 17.81148 3.463422
-30.29681 -3.720794 18.22865 5.669793
-30.19902 -3.868932 24.79275 5.747431
-29.9397 -4.116761 23.40846 5.269641
-29.77901 -3.948724 20.14102 5.219847
-29.85129 -3.988422 20.83022 2.813775
-29.72183 -3.964683 17.73507 8.795559
-31.58928 -4.079511 19.41495 5.827092
-29.68961 -3.924326 17.07903 6.698604
-30.01577 -3.75918 19.8061 4.777243
-31.26953 -3.904736 24.92102 5.320739
-31.2033 -3.770056 23.65903 2.541989
-29.79204 -3.949094 20.08274 4.14392
-29.97825 -3.666604 19.74927 4.357797
-30.06632 -3.909827 17.73952 4.823124
-29.87052 -3.924757 16.75349 6.552884
-30.09876 -3.926346 18.90695 6.489923
-30.09854 -3.879851 19.58207 5.217457
-30.52112 -3.913212 19.37371 6.327678
-30.07946 -3.481274 21.27433 4.562301
-29.7984 -4.014654 21.0948 3.103516
-29.75421 -4.033392 21.60542 4.505082
-30.23474 -3.947362 17.18244 7.114782
-29.80237 -4.09232 19.86243 5.940761
-30.03316 -3.711401 21.84715 4.331795
-29.6372 -3.926374 17.85838 5.621021
-30.77529 -3.954199 23.91762 3.608987
-30.0152 -3.712858 18.37422 5.739135
-30.84657 -3.603332 22.47755 5.476343
-30.06193 -3.798403 19.70163 6.101728
-32.16357 -3.899019 23.25704 4.315151
-30.34582 -3.839783 24.01778 7.629351
-31.05762 -4.014301 25.76689 4.788547
-29.33093 -3.760198 21.69974 4.845582
-29.6962 -3.977963 21.38763 6.439193
-30.0713 -3.985489 19.86963 6.417859
-29.60173 -3.956751 19.65132 5.155356
-29.97601 -3.663713 20.00644 5.314419
-30.32049 -3.981764 19.99718 7.675132
-30.12927 -3.885247 21.70651 3.576387
-29.70331 -3.942239 18.60757 5.772833
-30.38257 -3.865075 20.62096 3.842149
-29.85607 -4.047937 19.50329 6.582202
-29.47229 -4.072924 21.00908 3.210158
-30.19642 -3.857211 17.96507 5.784726
-30.30774 -4.047569 19.75189 1.186183
-29.42053 -4.120998 17.66553 2.244557
-29.6683 -3.692738 16.67102 5.544015
-29.64282 -3.924214 16.58239 5.075877
-30.42211 -3.648608 19.14142 4.878714
-30.04912 -4.052935 17.90807 7.885942
-30.11237 -4.151211 18.32304 5.995435
-30.70092 -3.98448 17.88961 3.083018
-29.965 -4.028809 21.21771 4.444576
-30.2445 -4.139851 22.24406 0.5063706
-29.47224 -3.814656 20.2213 0.8177602
-29.89686 -4.02273 20.77735 5.29856
-30.07106 -3.94625 21.66971 4.939866
-29.49065 -3.968262 19.2737 5.886448
-30.50294 -4.181587 20.433 4.786754
-30.62557 -4.01379 19.09511 6.553314
-30.30532 -3.891789 19.14162 5.906231
-29.87414 -3.746012 19.09212 6.175626
-29.54292 -4.135415 17.62385 3.787701
-32.09925 -3.965652 16.63195 2.584167
-30.70502 -3.985098 17.50994 6.851062
-30.49704 -4.056499 17.64941 3.966638
-38.80648 -3.991234 25.65997 1.899666
-30.26874 -3.994579 18.64341 3.99165
-30.3557 -3.487036 17.89821 5.95579
-36.66052 -3.884243 28.53437 4.753703
-31.18554 -3.834128 17.14585 4.317217
-30.9253 -3.728889 20.09998 4.3908
-30.03137 -3.807066 16.61312 5.747706
-29.90625 -3.632997 17.23995 4.293998
-29.8622 -3.922543 18.11391 6.846565
-35.59763 -4.171991 27.85222 5.02081
-30.86859 -3.830973 20.80568 2.894982
-31.64575 -4.009223 17.28372 4.143858
-32.83318 -4.066295 19.49876 3.537834
-31.91404 -4.105393 22.78314 4.676026
-29.22509 -3.961455 19.89184 4.987793
-29.74867 -3.93489 22.15725 2.353424
-30.79841 -4.075346 23.63112 4.473912
-29.81801 -3.899535 19.44485 4.557979
-31.96116 -3.992949 23.99491 4.86029
-32.3888 -4.008902 21.68313 1.470153
-30.30532 -3.89517 17.15923 7.110051
-29.73116 -3.892015 20.63468 0.303731
-31.82783 -3.875166 21.04879 2.558809
-30.8548 -3.874666 19.96778 4.200404
-31.10628 -3.843859 23.23624 5.231175
-30.26272 -3.999579 16.82235 4.926698
-30.91105 -3.969574 17.8446 3.607064
-30.50341 -3.779037 20.79525 6.986027
-30.26742 -3.800928 23.46277 6.459808
-29.68538 -3.830697 22.04412 5.80928
-29.93772 -4.108541 22.43843 7.80872
-42.13441 -3.879943 86.79711 5.945315
-30.17802 -3.883318 36.12111 3.445757
-30.09241 -3.819134 28.55109 4.524212
-30.81004 -3.923961 29.92242 6.348913
-30.91562 -3.757432 31.06755 1.082671
-32.63733 -3.830574 38.29807 1.720003
-29.29017 -3.678026 24.66659 1.963084
-29.4091 -3.862185 24.17004 3.389998
-29.70258 -3.857432 23.72739 5.54767
-29.30947 -3.586779 22.2422 3.226212
-28.98423 -3.74701 21.97486 6.950892
-29.64937 -3.671604 23.04356 6.836824
-29.66921 -3.94538 21.69406 4.710388
-29.87454 -4.046621 19.27443 4.516022
-31.12893 -3.686823 23.07016 4.498675
-29.38015 -3.801651 18.60145 4.388017
-31.31598 -3.904619 20.24122 3.919291
-31.53871 -3.945287 18.72036 4.820281
-29.64529 -4.064882 18.19189 4.161985
-29.67319 -4.016312 19.22379 6.471363
-30.84923 -3.929964 20.09429 6.691159
-29.78873 -3.984538 17.1134 7.020728
-29.91229 -3.863865 20.02147 6.976874
-30.04799 -3.814826 18.61906 6.63341
-29.50369 -3.933437 17.69836 8.635393
-29.57076 -3.815666 17.80423 4.908663
-30.42394 -4.087614 18.76207 4.201382
-30.45796 -3.798272 18.9586 4.570647
-31.3448 -3.902045 22.17206 4.828954
-30.51136 -3.813444 18.83117 4.983443
-30.45565 -4.005374 18.76431 4.625762
-29.81915 -3.895773 13.92462 14.49508
-29.91993 -3.950734 18.17394 3.093798
-30.49496 -3.704418 20.55576 5.981025
-30.14349 -3.917822 17.70553 8.665675
-29.57195 -3.674135 17.75892 7.180323
-29.26825 -4.035162 17.57714 8.420629
-29.82269 -4.000037 13.73727 11.23772
-30.03249 -3.833116 17.37894 4.227307
-29.77196 -3.856273 18.36032 2.812786
-31.69786 -3.706498 18.27296 3.952352
-30.47103 -4.054605 20.00236 4.027461
-29.79528 -3.778048 19.54899 3.938559
-29.74349 -4.125892 20.54773 2.521256
-30.25274 -4.042835 16.55575 7.84927
-30.48659 -3.894819 19.82187 4.876744
-29.9392 -3.742882 22.01195 3.592053
-30.84357 -3.977794 23.68558 4.074617
-30.21096 -3.833226 18.05482 9.099795
-30.94687 -3.746057 20.78692 5.470855
-31.14535 -3.978855 19.25033 4.202802
-32.32954 -3.835212 23.37513 5.702699
-30.98354 -4.210206 17.41322 4.495008
-36.22845 -3.948969 22.56442 3.781268
-32.02394 -3.819988 19.84719 4.19491
-29.41655 -4.015461 19.27996 5.552116
-30.00117 -3.885171 20.83272 3.609637
-30.93055 -3.812183 20.70641 5.266766
-30.70057 -3.704148 20.30738 4.162817
-29.47025 -3.781822 18.39519 6.058614
-29.98373 -3.933811 19.51126 6.968903
-30.27146 -3.809142 19.70244 7.421487
-30.79029 -4.0122 23.25787 7.177481
-30.74239 -4.043131 19.96319 6.149897
-53.2856 -3.802319 46.94683 5.059962
-29.97423 -4.049776 17.69075 4.018839
-29.79505 -4.12241 18.71551 1.848868
-30.64798 -3.825425 19.51799 2.943034
-30.72789 -3.864978 20.01272 1.844179
-29.61928 -3.835132 17.26176 7.016625
-29.99874 -3.826376 18.76454 3.680125
-31.21534 -3.690361 19.67159 3.416592
-30.13817 -3.91097 17.54427 6.365291
-30.74123 -4.067482 17.09011 3.113388
-29.86775 -3.845752 16.11754 4.869216
-31.66782 -3.521877 22.3981 5.638983
-29.63418 -3.73684 17.34549 4.981149
-29.91676 -3.876195 17.60327 6.13328
-30.00289 -3.791062 18.61774 2.114733
-30.76447 -3.994645 20.54044 1.353311
-29.81049 -4.143602 18.58519 4.641212
-30.7438 -4.06604 18.61378 6.649675
-30.20263 -3.932843 19.82572 5.920917
-30.07233 -3.93563 21.21556 3.463629
-31.03608 -3.838539 26.08452 5.753517
-29.9291 -3.96292 22.40381 3.5968
-30.43653 -3.90852 22.81562 1.816472
-30.31705 -3.805944 19.29526 3.179455
-29.59245 -3.715647 18.23061 8.114428
-29.84969 -3.843353 18.73977 5.805225
-29.27714 -3.94187 17.73541 2.277466
-29.79934 -3.813745 18.47604 5.283786
-30.43453 -3.836596 18.18049 7.078793
-30.9054 -3.853108 18.81706 4.870961
-29.80339 -3.72974 21.49779 5.420771
-30.19951 -3.715053 20.81136 5.788037
-29.80835 -3.944689 21.3596 4.025002
-29.71187 -3.75742 17.47415 5.476371
-30.86626 -3.672371 17.25384 6.325012
-29.75257 -3.86367 16.68934 5.824048
-29.57761 -3.972877 23.38016 4.600918
-29.50915 -3.879661 24.85614 5.999585
-29.81191 -3.869332 21.66756 5.340412
-30.77047 -3.939984 25.34627 5.741574
-29.51772 -3.957291 22.28376 7.13214
-31.33983 -3.98405 28.27685 6.20611
-29.67986 -3.973347 20.11039 3.354771
-30.33028 -3.988867 19.81673 3.474289
-29.83411 -4.002723 24.51879 3.27309
-29.47879 -3.881723 22.82297 2.940685
-29.36838 -3.978824 21.46439 5.988646
-31.01996 -4.193366 26.22316 5.670844
-29.32804 -3.842419 22.54465 4.223944
-30.18413 -3.811323 23.25677 4.385615
-30.0052 -4.026701 25.0067 6.126147
-30.50194 -3.973733 24.66112 5.343252
-29.1333 -3.709901 20.4057 6.22699
-29.18944 -3.841178 23.04445 5.139576
-30.82711 -4.003801 26.83504 5.413706
-29.56198 -4.011434 20.39009 7.743899
-30.23858 -3.863211 20.84675 2.866408
-29.74202 -3.604599 19.73737 3.348204
-29.51038 -3.942953 20.7808 3.047036
-30.43372 -3.930441 23.65023 4.724717
-30.23739 -3.907629 24.96781 5.397819
-29.58545 -3.868249 21.17146 5.959586
-29.53366 -4.107621 22.09736 5.342677
-31.37985 -3.978278 29.0064 6.738152
-32.13382 -4.064947 31.9129 6.555374
-31.43118 -3.827358 25.21603 4.221883
-29.57382 -4.067916 21.94353 3.841186
-32.29818 -3.822822 29.74403 5.233327
-30.43038 -3.781909 19.31407 3.518226
-30.49868 -3.854747 20.75085 3.604548
-30.02486 -3.82824 20.88398 3.470571
-30.09772 -3.892928 18.51291 4.703341
-31.13692 -3.911927 18.11412 5.361134
-29.78613 -3.686199 18.15779 7.300939
-29.39324 -3.731641 18.72717 5.74099
-29.99872 -3.709254 17.9668 5.586909
-29.62564 -3.858677 19.22388 4.412181
-30.83276 -3.607911 21.70543 6.297222
-30.9394 -3.920582 24.23463 2.610731
-30.28329 -3.91937 20.17435 3.215792
-30.27448 -3.997804 20.9277 6.939245
-29.77892 -3.779904 24.44155 7.451503
-29.46353 -3.838229 22.43484 3.713728
-29.59733 -3.907135 23.26622 2.909762
-29.70626 -3.777553 22.96706 4.19698
-29.88395 -3.85149 22.32305 5.995402
-31.41268 -3.954938 26.77931 5.512291
-30.1797 -4.039212 19.77129 4.479741
-29.36839 -3.852311 18.60864 2.168828
-29.96398 -3.971025 18.55734 6.405519
-30.64763 -3.88668 18.3479 5.705074
-31.09092 -3.786594 20.44939 6.429673
-31.46082 -3.710279 22.6215 5.060479
-30.4374 -3.996374 20.86487 6.268775
-30.20855 -3.715143 19.03112 7.43926
-30.67695 -3.975265 20.41751 6.034172
-30.58887 -4.13804 21.00564 4.665846
-29.71285 -3.720826 18.14028 6.992694
-29.45722 -3.997189 19.32107 5.71905
-29.42119 -3.996806 20.75934 5.815479
-30.11218 -3.831282 21.1455 6.842017
-29.30835 -3.78397 19.08628 5.427064
-30.24607 -3.751339 18.8897 4.763757
-31.95696 -3.963893 20.9327 1.657071
-30.50247 -3.961583 18.63025 4.726509
-29.69162 -3.952126 18.34578 5.422686
-30.93019 -4.016989 20.09264 3.364179
-31.24002 -4.039908 23.45067 3.610458
-30.62278 -4.027731 21.60214 4.329672
-30.22084 -3.863447 19.69982 4.323548
-30.08673 -3.726792 21.0728 5.166519
-29.8911 -3.847635 20.49987 3.573003
-29.79659 -3.525815 20.03376 1.540153
-29.95952 -4.14524 21.20818 -0.6361571
-31.02915 -3.995021 23.00187 7.95561
-29.87964 -3.740024 21.52497 4.108339
-29.7918 -4.052859 21.727 5.397077
-30.60471 -3.973303 17.11565 4.622876
-33.57345 -4.034077 18.2281 4.399677
-31.74431 -4.039654 19.55474 5.382243
-29.43838 -3.967728 17.17454 4.21712
-29.53307 -3.90018 20.44164 3.157761
-39.66108 -3.924235 34.4295 3.750687
-31.27193 -4.03778 21.05119 3.070478
-30.58954 -3.759977 27.95692 5.147898
-32.01447 -4.074847 30.76422 4.439953
-30.31615 -3.883518 23.12965 2.760529
-29.51323 -3.885051 17.10323 6.722469
-29.99513 -3.75524 19.20253 4.317861
-29.91719 -3.762934 18.17524 8.312068
-29.58598 -3.656268 19.31078 4.215035
-30.94684 -3.945718 16.77787 7.221903
-29.91085 -4.009602 16.67082 6.190855
-58.3879 -4.081728 36.37554 4.785568
-30.00165 -4.044498 17.28009 4.99743
-29.49374 -3.883754 17.90084 4.660637
-29.83896 -3.890598 19.06114 4.744328
-32.49868 -4.206914 25.03439 6.1121
-10.37759 -3.951389 -10.07576 5.224099
-30.21788 -3.973627 18.24726 4.233381
-29.70551 -3.937711 17.95347 7.157873
-30.50809 -3.877345 23.52496 5.055312
-29.79909 -3.803928 19.78398 4.93931
-33.37904 -3.882384 18.54903 2.733626
-29.91626 -3.896259 20.30566 2.599337
-30.11 -3.988433 19.31213 4.870981
-30.61375 -3.904978 17.21248 4.957643
-29.33427 -4.002636 19.73895 5.025901
-29.8409 -3.937222 21.21081 6.162694
-30.89722 -3.908753 21.54915 3.285929
-30.73219 -4.077499 18.79106 2.205675
-33.20456 -4.088602 23.98136 5.302929
-31.26769 -3.804369 19.88067 6.237723
-29.85776 -3.880448 20.68333 6.212366
-30.33278 -3.783019 21.67511 2.635576
-30.4177 -3.655157 19.73417 4.397466
-29.76162 -3.849321 19.75662 3.39809
-30.20645 -3.949658 17.39437 5.472782
-30.50485 -3.850989 20.05274 4.316305
-34.86438 -4.13298 22.2625 4.707224
-30.03542 -4.055658 18.87352 6.166032
-29.38235 -3.818836 17.97535 4.663636
-29.69441 -4.236853 18.43355 4.57908
-30.4184 -3.969555 20.92765 1.170123
-29.97218 -4.086706 19.81219 1.113554
-31.8413 -3.907104 17.86737 5.576291
-30.81087 -3.782116 19.72218 5.485715
-39.41524 -4.045766 28.17427 3.89189
-31.52521 -3.921256 19.24361 2.604861
-30.98081 -3.931823 21.91667 3.663395
-31.45675 -3.782992 20.91445 7.138458
-29.44249 -4.041061 23.21587 7.340756
-29.62155 -3.720092 18.34816 5.548187
-32.64975 -4.065781 29.18846 4.79067
-29.46296 -4.001018 19.46268 4.224806
-29.82786 -3.978342 17.87384 3.531482
-32.03067 -3.950931 15.4323 6.519669
-31.73507 -3.937398 17.80425 4.725662
-30.03678 -3.684843 16.76044 4.525443
-33.61845 -3.788053 21.99058 6.209872
-29.71337 -3.908237 16.97013 4.5557
-30.16057 -3.739915 18.03866 4.207254
-31.79468 -4.043907 22.60774 5.277072
-30.38181 -3.871625 18.47728 4.245233
-31.18578 -4.10958 17.76456 3.472399
-30.66503 -4.013704 18.33235 5.783649
-31.02199 -3.925841 17.61401 2.829412
-29.94535 -3.650151 17.21335 1.846622
-30.69325 -3.862274 19.65911 5.39901
-29.86208 -3.670962 18.59747 1.737225
-32.72483 -4.089053 22.18222 4.030278
-30.0716 -3.721372 19.4023 4.15604
-31.11367 -3.951995 23.62174 1.735908
-30.24034 -3.721142 21.15693 1.650562
-29.66371 -3.728793 19.57679 4.622304
-45.11915 -4.089113 46.44786 5.351815
-31.31932 -4.013862 21.43149 5.671669
-30.28099 -4.198091 17.29992 4.829542
-30.41868 -4.056237 18.2314 2.854179
-32.34479 -3.947938 18.34081 3.623645
-32.90846 -4.162616 24.67835 3.748218
-30.84235 -3.994106 23.71048 4.535973
-2.785408 -3.639304 -42.53488 6.381164
-29.83614 -3.983312 17.95988 7.597485
-30.16408 -4.112414 19.271 1.786376
-30.20771 -4.083921 20.1687 5.001178
-29.46966 -3.95486 21.11621 2.95023
-29.87538 -4.010158 18.6272 3.685132
-29.83738 -3.975516 20.4581 3.896774
-29.58818 -4.088745 16.60829 5.46069
-30.24845 -3.980234 18.52633 6.290235
-30.31925 -3.72221 18.28836 6.658145
-30.56062 -3.784751 21.20703 3.633775
-29.41427 -3.874933 17.66332 4.014793
-30.16643 -4.035394 17.12168 5.006167
-29.88343 -3.982203 19.64495 5.324837
-29.92217 -4.194775 17.25972 7.720478
-30.3615 -3.683404 18.27174 5.334154
-30.2241 -3.907621 20.26621 2.477917
-31.18435 -3.890497 19.22729 3.500656
-30.80038 -3.865158 18.36013 4.455058
-30.48888 -4.021316 19.35372 3.560486
-34.90424 -4.224478 27.38452 3.266885
-31.0373 -3.681371 21.19865 2.808257
-29.64564 -3.933193 19.14702 4.631604
-29.3292 -3.919461 19.10469 7.323851
-29.65884 -3.68078 23.27653 2.901275
-29.88128 -3.855026 26.92104 6.720586
-29.68062 -3.759919 21.33503 6.081026
-29.37546 -3.938597 20.21738 4.615909
-29.77589 -4.050757 20.13446 4.110714
-29.26587 -3.884223 18.96279 3.606927
-30.61688 -4.19032 19.73384 6.839195
-29.90117 -3.754028 18.29494 6.117548
-29.59583 -3.863689 20.28697 5.604121
-30.09928 -3.93421 19.79154 6.793082
-29.68518 -3.736422 18.10527 9.341166
-30.18143 -3.971177 18.71778 7.084414
-30.4519 -3.822297 19.35411 6.947136
-30.16342 -3.793367 17.3252 6.612517
-30.54048 -3.922572 20.82838 5.361442
-30.85316 -3.84916 23.86678 4.424903
-30.81363 -3.990172 25.59111 3.550397
-29.50117 -3.89946 20.40001 4.03689
-29.5109 -3.867026 19.1615 5.898839
-29.65969 -3.757572 17.91377 5.069926
-33.75822 -3.628242 22.79812 3.578669
-30.64724 -3.661353 17.6338 8.699995
-30.61985 -4.102185 17.4681 4.948147
-30.12247 -3.683922 19.20662 5.022701
-29.78116 -4.189727 19.19091 5.693411
-30.24528 -3.832285 19.7333 7.805186
-30.64089 -3.768415 18.67581 4.468244
-30.21324 -3.760794 18.22809 4.56575
-30.68403 -3.662018 19.28588 4.404735
-29.302 -3.868079 16.11709 5.850701
-30.43873 -3.816026 18.69164 1.924474
-33.15786 -3.943025 17.1377 2.967078
-29.42379 -3.863732 16.39989 7.868548
-31.05425 -3.94424 19.43657 5.577162
-29.3111 -3.536798 17.30511 6.590998
-30.47528 -3.891825 18.59278 3.998227
-30.02307 -4.045884 19.93189 2.256715
-29.6649 -3.850947 18.88912 1.453216
-30.87501 -4.103325 17.39664 3.078061
-29.84997 -3.826627 17.02296 2.832812
-33.86229 -3.850361 18.35936 3.504222
-30.23649 -3.81224 17.65734 2.061412
-30.23488 -3.981616 19.99712 5.647321
-41.83307 -3.984489 53.91853 1.015703
-30.95898 -3.907463 18.80405 4.480453
-29.22141 -3.914508 18.71352 3.494262
-30.73543 -3.617248 17.40067 8.967702
-30.28618 -3.628751 18.49719 4.199102
-31.6907 -4.041453 19.12825 5.81728
-29.66749 -4.071173 17.64743 7.386649
-30.75321 -3.915995 20.63916 4.967619
-31.59672 -3.834978 20.07145 5.205061
-29.66538 -3.911613 18.61817 3.524858
-29.71723 -3.978549 19.60178 4.153905
-31.24126 -3.999297 24.17411 6.800282
-29.64205 -3.850479 19.85066 5.659562
-30.92987 -3.869384 26.29414 4.712911
-30.07397 -3.857475 23.00086 6.232841
-29.71279 -3.833645 22.90073 3.519871
-29.58962 -4.070829 21.33498 6.464686
-30.8075 -3.923406 26.16569 5.234714
-29.53037 -3.622555 23.33958 2.801495
-29.90604 -3.985452 19.81831 7.398326
-30.11377 -3.78707 21.38323 3.363289
-29.74876 -3.811884 19.97866 3.020238
-30.24756 -3.890517 20.62068 2.081978
-29.82288 -3.931491 18.97433 5.440147
-30.29157 -3.869156 20.42174 5.773702
-30.77423 -3.816195 21.40809 5.033972
-29.83965 -3.689799 19.03241 3.457589
-29.86608 -3.861943 18.98317 5.144751
-30.32804 -4.107914 19.6165 4.151263
-31.78541 -3.939924 27.526 2.763271
-29.31976 -3.714649 17.90544 4.091938
-32.14009 -4.157754 18.84229 2.508381
-32.63676 -3.937798 19.53055 3.348146
-31.96162 -3.803668 20.46392 6.227981
-29.63276 -3.789216 17.04934 5.330419
-30.59369 -3.944542 18.40114 5.188781
-31.02371 -3.838199 17.31856 6.960439
-30.32365 -3.954407 17.58419 5.081461
-29.9099 -3.963146 17.20458 4.142986
-30.28497 -3.614446 17.36588 7.053055
-29.24875 -3.944247 16.51811 10.69619
-29.69265 -4.050706 17.21072 9.575898
-29.93233 -3.953624 20.59909 6.144045
-29.67156 -4.11108 20.06825 6.025821
-30.00209 -3.796839 21.60446 3.881079
-29.94533 -4.166319 21.62594 0.9003609
-30.40375 -3.777293 26.39661 2.568505
-31.06516 -3.720616 27.61987 3.683794
-29.95125 -4.033401 25.35275 2.592857
-29.88581 -3.937862 21.3594 4.306781
-30.45311 -4.034047 27.65809 6.895525
-29.3548 -4.034254 22.26416 4.365391
-29.78101 -4.017098 19.0221 5.294302
-30.6204 -3.909289 19.45651 8.621633
-30.11887 -4.050743 18.40116 7.728563
-29.47903 -3.910049 20.10766 5.253057
-29.91683 -4.009833 17.04511 6.419972
-29.9224 -3.837264 16.58167 7.670988
-30.34113 -4.168101 17.93849 2.467591
-31.16576 -3.750818 20.77415 5.191065
-30.75977 -3.893212 21.84096 2.69669
-29.98363 -3.956977 17.91343 5.278769
-29.59234 -3.905633 20.24938 4.584531
-30.09779 -3.968611 17.06627 8.068623
-29.84953 -4.067725 18.18689 7.064212
-33.30574 -3.908693 25.60428 5.314433
-33.42645 -3.99915 25.99771 6.823568
-29.42066 -4.193834 17.13712 7.33704
-31.50091 -3.723419 18.26786 6.878932
-32.23513 -4.044747 16.87794 3.480723
-29.59648 -3.948114 17.61676 5.271752
-29.38382 -4.062333 17.17092 4.855216
-31.45813 -3.814022 17.62531 5.908415
-29.69115 -3.871818 16.46287 7.221683
-30.33521 -3.974464 17.40603 3.986857
-30.79477 -3.994993 20.17881 4.453436
-31.5995 -3.951183 25.67118 6.453195
-29.72228 -4.074018 21.77237 5.243637
-29.90941 -3.729286 20.46204 5.027326
