"p_1" "p_2"
0.8260946 0.1739054
0.8135094 0.1864906
0.7762507 0.2237493
0.8262266 0.1737734
0.8535897 0.1464103
0.8352864 0.1647136
0.8627507 0.1372493
0.8237939 0.1762061
0.8153739 0.1846261
0.8380297 0.1619703
0.8856586 0.1143414
0.8273437 0.1726563
0.8695489 0.1304511
0.8835126 0.1164874
0.8026386 0.1973614
0.8831365 0.1168635
0.8510176 0.1489824
0.8362548 0.1637452
0.8401078 0.1598922
0.8240529 0.1759471
0.810873 0.189127
0.7811406 0.2188594
0.8366044 0.1633956
0.8020778 0.1979222
0.8326618 0.1673382
0.8112046 0.1887954
0.760917 0.239083
0.7888873 0.2111127
0.8399197 0.1600803
0.817588 0.182412
0.7837279 0.2162721
0.8317832 0.1682168
0.7542522 0.2457478
0.8337507 0.1662493
0.8082803 0.1917197
0.8662148 0.1337852
0.7659473 0.2340527
0.8261325 0.1738675
0.837585 0.162415
0.8032934 0.1967066
0.7809578 0.2190422
0.8199731 0.1800269
0.8413207 0.1586793
0.7890308 0.2109692
0.78973 0.21027
0.7610728 0.2389272
0.8437262 0.1562738
0.805399 0.194601
0.8693097 0.1306903
0.7541128 0.2458872
0.7954474 0.2045526
0.841065 0.158935
0.8365828 0.1634172
0.8381946 0.1618054
0.8106636 0.1893364
0.8532978 0.1467022
0.723271 0.276729
0.8219834 0.1780166
0.7929345 0.2070655
0.7973725 0.2026275
0.8297343 0.1702657
0.7789798 0.2210202
0.8788192 0.1211808
0.8644363 0.1355637
0.8478289 0.1521711
0.7978674 0.2021326
0.7673573 0.2326427
0.7975413 0.2024587
0.8317679 0.1682321
0.8131937 0.1868063
0.7657249 0.2342751
0.7860828 0.2139172
0.8855247 0.1144753
0.8324876 0.1675124
0.7621317 0.2378683
0.7903565 0.2096435
0.8329319 0.1670681
0.8037167 0.1962833
0.8506657 0.1493343
0.8274455 0.1725545
0.8022926 0.1977074
0.843544 0.156456
0.8316858 0.1683142
0.8039648 0.1960352
0.8144952 0.1855048
0.8209023 0.1790977
0.8806362 0.1193638
0.7490337 0.2509663
0.8223979 0.1776021
0.8614484 0.1385516
0.8262802 0.1737198
0.8248086 0.1751914
0.8062741 0.1937259
0.8129186 0.1870814
0.7593143 0.2406857
0.8301097 0.1698903
0.8164487 0.1835513
0.819521 0.180479
0.7808079 0.2191921
0.8498449 0.1501551
0.7545174 0.2454826
0.8438413 0.1561587
0.831039 0.168961
0.8235516 0.1764484
0.7979788 0.2020212
0.8062365 0.1937635
0.8004941 0.1995059
0.8225283 0.1774717
0.812756 0.187244
0.8018237 0.1981763
0.7762743 0.2237257
0.771289 0.228711
0.7853036 0.2146964
0.8569226 0.1430774
0.8143616 0.1856384
0.8021818 0.1978182
0.7794186 0.2205814
0.8153336 0.1846664
0.8151059 0.1848941
0.8630659 0.1369341
0.8611829 0.1388171
0.7855266 0.2144734
0.8556477 0.1443523
0.8353212 0.1646788
0.7998025 0.2001975
0.844849 0.155151
0.8134023 0.1865977
0.8267666 0.1732334
0.818308 0.181692
0.7367198 0.2632802
0.8486661 0.1513339
0.8270706 0.1729294
0.8811125 0.1188875
0.8283778 0.1716222
0.8369191 0.1630809
0.8195994 0.1804006
0.833121 0.166879
0.8516792 0.1483208
0.8088424 0.1911576
0.8173654 0.1826346
0.8621091 0.1378909
0.7428187 0.2571813
0.7920954 0.2079046
0.7548307 0.2451693
0.7796313 0.2203687
0.8404828 0.1595172
0.7543972 0.2456028
0.8432933 0.1567067
0.7846362 0.2153638
0.7605426 0.2394574
0.7819705 0.2180295
0.7814033 0.2185967
0.8344919 0.1655081
0.8893729 0.1106271
0.8465008 0.1534992
0.8060805 0.1939195
0.8313174 0.1686826
0.830122 0.169878
0.888088 0.111912
0.8025013 0.1974987
0.8647428 0.1352572
0.8616308 0.1383692
0.8622561 0.1377439
0.8139389 0.1860611
0.7882675 0.2117325
0.871657 0.128343
0.8289055 0.1710945
0.8599153 0.1400847
0.8916256 0.1083744
0.8344207 0.1655793
0.7951638 0.2048362
0.8423758 0.1576242
0.8408189 0.1591811
0.8190972 0.1809028
0.8236461 0.1763539
0.8973617 0.1026383
0.7196669 0.2803331
0.847254 0.152746
0.8134738 0.1865262
0.7937383 0.2062617
0.7379988 0.2620012
0.790636 0.209364
0.8108692 0.1891308
0.7479866 0.2520134
0.7971532 0.2028468
0.8590993 0.1409007
0.8066813 0.1933187
0.8218861 0.1781139
0.7289333 0.2710667
0.8429503 0.1570497
0.7723863 0.2276137
0.8485031 0.1514969
0.8000517 0.1999483
0.845646 0.154354
0.7355331 0.2644669
0.8168229 0.1831771
0.8209242 0.1790758
0.8302305 0.1697695
0.870457 0.129543
0.8561913 0.1438087
0.8029459 0.1970541
0.7995533 0.2004467
0.8729019 0.1270981
0.8626762 0.1373238
0.834323 0.165677
0.7685528 0.2314472
0.7613074 0.2386926
0.8511489 0.1488511
0.7888281 0.2111719
0.8517488 0.1482512
0.8540232 0.1459768
0.8597031 0.1402969
0.869254 0.130746
0.8653285 0.1346715
0.8078837 0.1921163
0.8663835 0.1336165
0.8143574 0.1856426
0.7914941 0.2085059
0.7656709 0.2343291
0.8195549 0.1804451
0.7498933 0.2501067
0.8641926 0.1358074
0.8151482 0.1848518
0.8734687 0.1265313
0.8332426 0.1667574
0.8412433 0.1587567
0.8685622 0.1314378
0.7979947 0.2020053
0.8243125 0.1756875
0.7929927 0.2070073
0.814597 0.185403
0.8199688 0.1800312
0.8538152 0.1461848
0.8489312 0.1510688
0.8202633 0.1797367
0.8019585 0.1980415
0.828106 0.171894
0.8011087 0.1988913
0.8732251 0.1267749
0.8303494 0.1696506
0.7941028 0.2058972
0.8436011 0.1563989
0.7997634 0.2002366
0.8437341 0.1562659
0.7602942 0.2397058
0.8228322 0.1771678
0.8113079 0.1886921
0.8133291 0.1866709
0.7776116 0.2223884
0.7782119 0.2217881
0.7494016 0.2505984
0.8690605 0.1309395
0.8028536 0.1971464
0.7685646 0.2314354
0.8311982 0.1688018
0.8118427 0.1881573
0.7695518 0.2304482
0.7912359 0.2087641
0.7894467 0.2105533
0.7867943 0.2132057
0.7907722 0.2092278
0.8470611 0.1529389
0.8276922 0.1723078
0.8832407 0.1167593
0.8604879 0.1395121
0.8091145 0.1908855
0.8368919 0.1631081
0.8650722 0.1349278
0.8515258 0.1484742
0.7699709 0.2300291
0.8460575 0.1539425
0.8190808 0.1809192
0.7978566 0.2021434
0.8636597 0.1363403
0.8299816 0.1700184
0.7434771 0.2565229
0.8085246 0.1914754
0.7858441 0.2141559
0.8081985 0.1918015
0.7781471 0.2218529
0.7794298 0.2205702
0.7853047 0.2146953
0.7045377 0.2954623
0.8779932 0.1220068
0.8702825 0.1297175
0.844404 0.155596
0.8000051 0.1999949
0.8694523 0.1305477
0.7992389 0.2007611
0.8490728 0.1509272
0.833852 0.166148
0.8120456 0.1879544
0.8069139 0.1930861
0.7536221 0.2463779
0.8120018 0.1879982
0.8689964 0.1310036
0.8460613 0.1539387
0.7694077 0.2305923
0.7383618 0.2616382
0.7824114 0.2175886
0.8177164 0.1822836
0.8423215 0.1576785
0.8622139 0.1377861
0.8518918 0.1481082
0.8077099 0.1922901
0.7637937 0.2362063
0.8555913 0.1444087
0.860783 0.139217
0.7648216 0.2351784
0.7809384 0.2190616
0.8092303 0.1907697
0.8343683 0.1656317
0.8498593 0.1501407
0.8660087 0.1339913
0.7743626 0.2256374
0.8759059 0.1240941
0.8512652 0.1487348
0.8928219 0.1071781
0.721842 0.278158
0.8582297 0.1417703
0.8328555 0.1671445
0.8115784 0.1884216
0.8925946 0.1074054
0.7988075 0.2011925
0.7581628 0.2418372
0.8355746 0.1644254
0.7478172 0.2521828
0.8587058 0.1412942
0.828706 0.171294
0.7727258 0.2272742
0.7608607 0.2391393
0.848786 0.151214
0.7836345 0.2163655
0.7475233 0.2524767
0.7952547 0.2047453
0.8240045 0.1759955
0.8466143 0.1533857
0.8393094 0.1606906
0.745871 0.254129
0.8262896 0.1737104
0.9046777 0.09532235
0.8638673 0.1361327
0.7564304 0.2435696
0.6942574 0.3057426
0.7953881 0.2046119
0.7748212 0.2251788
0.8923568 0.1076432
0.8033551 0.1966449
0.8761817 0.1238183
0.7941665 0.2058335
0.8423942 0.1576058
0.7649931 0.2350069
0.804104 0.195896
0.7861184 0.2138816
0.8685351 0.1314649
0.8054544 0.1945456
0.7817339 0.2182661
0.7458292 0.2541708
0.789284 0.210716
0.7785342 0.2214658
0.7495248 0.2504752
0.8414439 0.1585561
0.7722261 0.2277739
0.8405387 0.1594613
0.8619437 0.1380563
0.8250751 0.1749249
0.8000172 0.1999828
0.8205624 0.1794376
0.8302547 0.1697453
0.834796 0.165204
0.7902225 0.2097775
0.8447016 0.1552984
0.801239 0.198761
0.8122418 0.1877582
0.7659269 0.2340731
0.7986179 0.2013821
0.7785574 0.2214426
0.83656 0.16344
0.8076911 0.1923089
0.8651517 0.1348483
0.8431279 0.1568721
0.7917512 0.2082488
0.8329626 0.1670374
0.7611684 0.2388316
0.8134488 0.1865512
0.7587775 0.2412225
0.8198547 0.1801453
0.8302071 0.1697929
0.745964 0.254036
0.8041525 0.1958475
0.8515649 0.1484351
0.8445642 0.1554358
0.8119137 0.1880863
0.8033165 0.1966835
0.8528663 0.1471337
0.7824836 0.2175164
0.7684336 0.2315664
0.8121132 0.1878868
0.8824017 0.1175983
0.859294 0.140706
0.8393807 0.1606193
0.8340417 0.1659583
0.7594728 0.2405272
0.7733432 0.2266568
0.8484836 0.1515164
0.8555996 0.1444004
0.8400855 0.1599145
0.8575112 0.1424888
0.7945257 0.2054743
0.7847818 0.2152182
0.887621 0.112379
0.8311297 0.1688703
0.7319953 0.2680047
0.8165431 0.1834569
0.7835745 0.2164255
0.8633458 0.1366542
0.8019077 0.1980923
0.7951384 0.2048616
0.7821655 0.2178345
0.7800822 0.2199178
0.7664584 0.2335416
0.8515545 0.1484455
0.8836098 0.1163902
0.8278469 0.1721531
0.7641886 0.2358114
0.8868994 0.1131006
0.77756 0.22244
0.7874436 0.2125564
0.8259453 0.1740547
0.8265921 0.1734079
0.8602525 0.1397475
0.7882215 0.2117785
0.7972069 0.2027931
0.8789068 0.1210932
0.7664964 0.2335036
0.7645566 0.2354434
0.8683037 0.1316963
0.8276121 0.1723879
0.7209787 0.2790213
0.7937932 0.2062068
0.8406513 0.1593487
0.7754949 0.2245051
0.8211541 0.1788459
0.840868 0.159132
0.8348082 0.1651918
0.8610145 0.1389855
0.7668459 0.2331541
0.7942959 0.2057041
0.8116849 0.1883151
0.848555 0.151445
0.8489671 0.1510329
0.7704366 0.2295634
0.8110127 0.1889873
0.8037488 0.1962512
0.8723937 0.1276063
0.8510513 0.1489487
0.7941773 0.2058227
0.7865868 0.2134132
0.7989465 0.2010535
0.8164102 0.1835898
0.8680773 0.1319227
0.824273 0.175727
0.8628271 0.1371729
0.8006812 0.1993188
0.7536798 0.2463202
0.8432168 0.1567832
0.8045042 0.1954958
0.8164895 0.1835105
0.8538795 0.1461205
0.8128906 0.1871094
0.7823254 0.2176746
0.7883216 0.2116784
0.7504672 0.2495328
0.7251416 0.2748584
0.8620544 0.1379456
0.8202131 0.1797869
0.7397644 0.2602356
0.8260905 0.1739095
0.8114521 0.1885479
0.867295 0.132705
0.8602918 0.1397082
0.8057295 0.1942705
0.7847136 0.2152864
0.7938653 0.2061347
0.7764497 0.2235503
0.8039294 0.1960706
0.7956617 0.2043383
0.8348754 0.1651246
0.8042382 0.1957618
0.8808082 0.1191918
0.8418627 0.1581373
0.825198 0.174802
0.8045271 0.1954729
0.8120738 0.1879262
0.7742733 0.2257267
0.8319851 0.1680149
0.8164156 0.1835844
0.7534218 0.2465782
0.7998191 0.2001809
0.8461325 0.1538675
0.8688789 0.1311211
0.8562728 0.1437272
0.8693892 0.1306108
0.8235937 0.1764063
0.7991304 0.2008696
0.7903125 0.2096875
0.8180243 0.1819757
0.8107899 0.1892101
0.8443246 0.1556754
0.8073864 0.1926136
0.8277507 0.1722493
0.8167463 0.1832537
0.8392229 0.1607771
0.8167545 0.1832455
0.8293705 0.1706295
0.8481385 0.1518615
0.8284135 0.1715865
0.8029422 0.1970578
0.7370184 0.2629816
0.8439824 0.1560176
0.8441883 0.1558117
0.7228619 0.2771381
0.8725526 0.1274474
0.8708752 0.1291248
0.8311023 0.1688977
0.8212163 0.1787837
0.8207801 0.1792199
0.7632034 0.2367966
0.7919998 0.2080002
0.7860697 0.2139303
0.8448427 0.1551573
0.7754693 0.2245307
0.8606898 0.1393102
0.8520717 0.1479283
0.7570373 0.2429627
0.8068504 0.1931496
0.8328424 0.1671576
0.8149259 0.1850741
0.759034 0.240966
0.829312 0.170688
0.8006716 0.1993284
0.7972839 0.2027161
0.8535098 0.1464902
0.7790291 0.2209709
0.7364789 0.2635211
0.775425 0.224575
0.8703747 0.1296253
0.7674723 0.2325277
0.8368382 0.1631618
0.8185206 0.1814794
0.77285 0.22715
0.7865151 0.2134849
0.8116902 0.1883098
0.7824914 0.2175086
0.738212 0.261788
0.7923378 0.2076622
0.8415057 0.1584943
0.8386296 0.1613704
0.7650891 0.2349109
0.8646763 0.1353237
0.8217877 0.1782123
0.8029717 0.1970283
0.8209351 0.1790649
0.84808 0.15192
0.8120913 0.1879087
0.7974261 0.2025739
0.7415885 0.2584115
0.7941092 0.2058908
0.7642622 0.2357378
0.8355299 0.1644701
0.7725452 0.2274548
0.7948757 0.2051243
0.7878318 0.2121682
0.7732658 0.2267342
0.8298695 0.1701305
0.7247688 0.2752312
0.7410327 0.2589673
0.8433107 0.1566893
0.8174663 0.1825337
0.7970708 0.2029292
0.7600444 0.2399556
0.8187332 0.1812668
0.7521124 0.2478876
0.8532227 0.1467773
0.7773564 0.2226436
0.7807405 0.2192595
0.8072781 0.1927219
0.7622339 0.2377661
0.8335927 0.1664073
0.8535677 0.1464323
0.7886138 0.2113862
0.7724942 0.2275058
0.8209747 0.1790253
0.8262448 0.1737552
0.8029049 0.1970951
0.7908841 0.2091159
0.8276261 0.1723739
0.8228084 0.1771916
0.8507206 0.1492794
0.8549201 0.1450799
0.7408364 0.2591636
0.8399777 0.1600223
0.8286688 0.1713312
0.8178214 0.1821786
0.8738447 0.1261553
0.8495906 0.1504094
0.8144041 0.1855959
0.7777284 0.2222716
0.7988786 0.2011214
0.8665507 0.1334493
0.7859972 0.2140028
0.8864216 0.1135784
0.7583102 0.2416898
0.859173 0.140827
0.8042778 0.1957222
0.8022142 0.1977858
0.8093393 0.1906607
0.8177403 0.1822597
0.8367507 0.1632493
0.787088 0.212912
0.8039906 0.1960094
0.8312129 0.1687871
0.8274377 0.1725623
0.865451 0.134549
0.8259209 0.1740791
0.7825131 0.2174869
0.80294 0.19706
0.797563 0.202437
0.7986231 0.2013769
0.8105938 0.1894062
0.8069101 0.1930899
0.8640426 0.1359574
0.8196491 0.1803509
0.8609557 0.1390443
0.8134528 0.1865472
0.7579848 0.2420152
0.8052206 0.1947794
0.844968 0.155032
0.7242425 0.2757575
0.8438525 0.1561475
0.8719206 0.1280794
0.8743868 0.1256132
0.8774224 0.1225776
0.8249659 0.1750341
0.8193994 0.1806006
0.8078574 0.1921426
0.8274719 0.1725281
0.8630627 0.1369373
0.8120387 0.1879613
0.7985399 0.2014601
0.8078356 0.1921644
0.8590101 0.1409899
0.8328136 0.1671864
0.8155671 0.1844329
0.8581077 0.1418923
0.8143003 0.1856997
0.8570289 0.1429711
0.8770793 0.1229207
0.8577316 0.1422684
0.7501882 0.2498118
0.822645 0.177355
0.7284742 0.2715258
0.7955088 0.2044912
0.8306272 0.1693728
0.8227511 0.1772489
0.7731643 0.2268357
0.9036884 0.09631158
0.8576135 0.1423865
0.7998976 0.2001024
0.7788708 0.2211292
0.8160273 0.1839727
0.7619667 0.2380333
0.8189271 0.1810729
0.8564553 0.1435447
0.8061259 0.1938741
0.8293245 0.1706755
0.8033547 0.1966453
0.8298307 0.1701693
0.8856122 0.1143878
0.8446735 0.1553265
0.802672 0.197328
0.7564906 0.2435094
0.8169973 0.1830027
0.7807254 0.2192746
0.8379128 0.1620872
0.7131656 0.2868344
0.8294865 0.1705135
0.8147693 0.1852307
0.8666251 0.1333749
0.7599352 0.2400648
0.8073368 0.1926632
0.8262314 0.1737686
0.8515795 0.1484205
0.7651199 0.2348801
0.8112381 0.1887619
0.8095219 0.1904781
0.8210911 0.1789089
0.7728869 0.2271131
0.8380419 0.1619581
0.7924846 0.2075154
0.7708022 0.2291978
0.8053911 0.1946089
0.8321331 0.1678669
0.8791962 0.1208038
0.7956824 0.2043176
0.831441 0.168559
0.8076132 0.1923868
0.7873313 0.2126687
0.7507856 0.2492144
0.8435473 0.1564527
0.7616309 0.2383691
0.7712213 0.2287787
0.8477378 0.1522622
0.8379784 0.1620216
0.8464757 0.1535243
0.8368431 0.1631569
0.7321095 0.2678905
0.8403759 0.1596241
0.8666559 0.1333441
0.8722235 0.1277765
0.7692023 0.2307977
0.7457302 0.2542698
0.8259692 0.1740308
0.8084069 0.1915931
0.8387697 0.1612303
0.8154336 0.1845664
0.8058198 0.1941802
0.8188543 0.1811457
0.8720678 0.1279322
0.8311896 0.1688104
0.8214713 0.1785287
0.8205396 0.1794604
0.7783542 0.2216458
0.8544636 0.1455364
0.8004639 0.1995361
0.8629935 0.1370065
0.6834916 0.3165084
0.8088408 0.1911592
0.7607939 0.2392061
0.8166019 0.1833981
0.8288719 0.1711281
0.8140378 0.1859622
0.8362074 0.1637926
0.7864139 0.2135861
0.8056168 0.1943832
0.826212 0.173788
0.8302288 0.1697712
0.7918523 0.2081477
0.8355126 0.1644874
0.7798458 0.2201542
0.8088005 0.1911995
0.7961425 0.2038575
0.8235529 0.1764471
0.7834707 0.2165293
0.817032 0.182968
0.7775799 0.2224201
0.7931032 0.2068968
0.7320785 0.2679215
0.8546472 0.1453528
0.8140555 0.1859445
0.8246056 0.1753944
0.8824921 0.1175079
0.813471 0.186529
0.8773493 0.1226507
0.7861052 0.2138948
0.8540511 0.1459489
0.8498381 0.1501619
0.8056023 0.1943977
0.8064851 0.1935149
0.8370949 0.1629051
0.85355 0.14645
0.8790086 0.1209914
0.8003964 0.1996036
0.8268456 0.1731544
0.8279036 0.1720964
0.8657826 0.1342174
0.8609933 0.1390067
0.7665477 0.2334523
0.8101609 0.1898391
0.7760207 0.2239793
0.7553042 0.2446958
0.7891318 0.2108682
0.8307221 0.1692779
0.8154391 0.1845609
0.752026 0.247974
0.8274202 0.1725798
0.8234247 0.1765753
0.8684055 0.1315945
0.7854752 0.2145248
0.8416579 0.1583421
0.8329573 0.1670427
0.7653028 0.2346972
0.8381845 0.1618155
0.8460301 0.1539699
0.8169691 0.1830309
0.7756623 0.2243377
0.8148695 0.1851305
0.7905991 0.2094009
0.8488058 0.1511942
0.8576987 0.1423013
0.7685688 0.2314312
0.8355162 0.1644838
0.7767634 0.2232366
0.7817259 0.2182741
0.8424426 0.1575574
0.8236269 0.1763731
0.8020026 0.1979974
0.7573932 0.2426068
0.8260964 0.1739036
0.8411675 0.1588325
0.7943981 0.2056019
0.8694326 0.1305674
0.8204558 0.1795442
0.8283412 0.1716588
0.787666 0.212334
0.7984916 0.2015084
0.8103256 0.1896744
0.8356207 0.1643793
0.8234926 0.1765074
0.8317111 0.1682889
0.8112487 0.1887513
0.8412315 0.1587685
0.7841239 0.2158761
0.7971947 0.2028053
0.8653426 0.1346574
0.8177758 0.1822242
0.7965662 0.2034338
0.812705 0.187295
0.8359521 0.1640479
0.8307055 0.1692945
0.8257503 0.1742497
0.8597998 0.1402002
0.814548 0.185452
0.7976996 0.2023004
0.8430622 0.1569378
0.8658764 0.1341236
0.7839412 0.2160588
0.8484382 0.1515618
0.8271414 0.1728586
0.8553435 0.1446565
0.753249 0.246751
0.8325494 0.1674506
0.9153945 0.08460554
0.8064719 0.1935281
0.83547 0.16453
0.8045976 0.1954024
0.8656496 0.1343504
0.8479082 0.1520918
0.8281608 0.1718392
0.8329381 0.1670619
0.8176587 0.1823413
0.7902141 0.2097859
0.8319127 0.1680873
0.8614857 0.1385143
0.8235959 0.1764041
0.7939592 0.2060408
0.7778951 0.2221049
0.8726218 0.1273782
0.8363334 0.1636666
0.7578355 0.2421645
0.8231008 0.1768992
0.8668068 0.1331932
0.8660023 0.1339977
0.817538 0.182462
0.7932566 0.2067434
0.8230635 0.1769365
0.8100714 0.1899286
0.7958218 0.2041782
0.8146194 0.1853806
0.8090158 0.1909842
0.8371537 0.1628463
0.77958 0.22042
0.7720774 0.2279226
0.7903464 0.2096536
0.777641 0.222359
0.8284898 0.1715102
0.8707946 0.1292054
0.7888074 0.2111926
0.8292095 0.1707905
0.8325595 0.1674405
0.831738 0.168262
0.8272681 0.1727319
0.7480841 0.2519159
0.8498704 0.1501296
0.8414372 0.1585628
0.7956344 0.2043656
0.8384709 0.1615291
0.8078688 0.1921312
0.8191041 0.1808959
0.8080487 0.1919513
0.8242648 0.1757352
0.7606896 0.2393104
0.7787577 0.2212423
0.8505445 0.1494555
0.8888257 0.1111743
0.8156796 0.1843204
0.9023003 0.09769974
0.8340158 0.1659842
0.8463911 0.1536089
0.8591399 0.1408601
0.808504 0.191496
0.8060166 0.1939834
0.8522062 0.1477938
0.8287977 0.1712023
0.8042544 0.1957456
0.8545278 0.1454722
0.7986097 0.2013903
0.7983308 0.2016692
0.8015296 0.1984704
0.8374143 0.1625857
0.8540007 0.1459993
0.8910907 0.1089093
0.7835095 0.2164905
0.8458349 0.1541651
0.8782217 0.1217783
0.8323218 0.1676782
0.8666396 0.1333604
0.8320004 0.1679996
0.8190847 0.1809153
0.7433213 0.2566787
0.7655755 0.2344245
0.812871 0.187129
0.8609882 0.1390118
0.7479867 0.2520133
0.8606841 0.1393159
0.8353836 0.1646164
0.8337202 0.1662798
0.8238664 0.1761336
0.7763344 0.2236656
0.7506915 0.2493085
0.8045596 0.1954404
0.7680142 0.2319858
0.8101136 0.1898864
0.8244477 0.1755523
0.8347753 0.1652247
0.8625711 0.1374289
0.7824472 0.2175528
0.7525497 0.2474503
0.780345 0.219655
0.8371515 0.1628485
0.7628691 0.2371309
0.8186125 0.1813875
0.8482629 0.1517371
0.793981 0.206019
0.8929759 0.1070241
0.8226171 0.1773829
0.8559871 0.1440129
0.8710828 0.1289172
0.8449736 0.1550264
0.85796 0.14204
0.8432663 0.1567337
0.7739857 0.2260143
0.8364011 0.1635989
0.7603126 0.2396874
0.8448682 0.1551318
0.8178782 0.1821218
0.8214974 0.1785026
0.8792896 0.1207104
0.855668 0.144332
0.8287803 0.1712197
0.7622542 0.2377458
0.8212688 0.1787312
0.7598244 0.2401756
0.7991559 0.2008441
0.8450489 0.1549511
0.756138 0.243862
0.8194469 0.1805531
0.8387309 0.1612691
0.8491318 0.1508682
0.8016724 0.1983276
0.7875123 0.2124877
0.8126134 0.1873866
0.794953 0.205047
0.8235345 0.1764655
0.7997145 0.2002855
0.832166 0.167834
0.8306227 0.1693773
0.8620018 0.1379982
0.8822069 0.1177931
0.7979879 0.2020121
0.7976072 0.2023928
0.8527117 0.1472883
0.8489513 0.1510487
0.7391696 0.2608304
0.8371393 0.1628607
0.8340444 0.1659556
0.8338395 0.1661605
0.8544544 0.1455456
0.7871933 0.2128067
0.7988046 0.2011954
0.7716036 0.2283964
0.8003687 0.1996313
0.8469113 0.1530887
0.8196471 0.1803529
0.7934362 0.2065638
0.7419587 0.2580413
0.8963011 0.1036989
0.8311271 0.1688729
0.8215896 0.1784104
0.9074899 0.0925101
0.7572341 0.2427659
0.7724618 0.2275382
0.8641025 0.1358975
0.8329837 0.1670163
0.8874027 0.1125973
0.7946151 0.2053849
0.762525 0.237475
0.7836305 0.2163695
0.8802667 0.1197333
0.8871302 0.1128698
0.83574 0.16426
0.8593406 0.1406594
0.7634279 0.2365721
0.8181724 0.1818276
0.8023887 0.1976113
0.811225 0.188775
0.8225148 0.1774852
0.8487462 0.1512538
0.7944579 0.2055421
0.7717607 0.2282393
0.7722345 0.2277655
0.9027367 0.09726335
0.7781835 0.2218165
0.8267547 0.1732453
0.8210383 0.1789617
0.7608684 0.2391316
0.8098259 0.1901741
0.8003522 0.1996478
0.8345338 0.1654662
0.7854205 0.2145795
0.8077565 0.1922435
0.8565132 0.1434868
0.8511424 0.1488576
0.8253857 0.1746143
0.7750743 0.2249257
0.7952747 0.2047253
0.8240948 0.1759052
0.8205267 0.1794733
0.7912445 0.2087555
0.8814752 0.1185248
0.7852625 0.2147375
0.8402349 0.1597651
0.7652758 0.2347242
0.839006 0.160994
0.7873673 0.2126327
0.8683108 0.1316892
0.8643556 0.1356444
0.7192069 0.2807931
0.8255927 0.1744073
0.8089368 0.1910632
0.8260009 0.1739991
0.8202657 0.1797343
0.8398454 0.1601546
0.8337441 0.1662559
0.7643652 0.2356348
0.8384868 0.1615132
0.8198486 0.1801514
0.7381185 0.2618815
0.7968953 0.2031047
0.87087 0.12913
0.8139602 0.1860398
0.7891028 0.2108972
0.773879 0.226121
0.8339991 0.1660009
0.7178395 0.2821605
0.8241727 0.1758273
0.787824 0.212176
0.8203894 0.1796106
0.8007345 0.1992655
0.8204681 0.1795319
0.7003595 0.2996405
0.7827758 0.2172242
0.8377309 0.1622691
0.7583215 0.2416785
0.8638865 0.1361135
0.7638094 0.2361906
0.7917155 0.2082845
0.7427688 0.2572312
0.8541953 0.1458047
0.8255712 0.1744288
0.8859445 0.1140555
0.7633758 0.2366242
0.8046069 0.1953931
0.7923855 0.2076145
0.8563384 0.1436616
0.7367754 0.2632246
0.77435 0.22565
0.7125228 0.2874772
0.7586848 0.2413152
0.8390211 0.1609789
0.7574621 0.2425379
0.7268005 0.2731995
0.8545831 0.1454169
0.8241442 0.1758558
0.8096615 0.1903385
0.8654508 0.1345492
0.7868098 0.2131902
0.8270525 0.1729475
0.8122926 0.1877074
0.8197013 0.1802987
0.8364283 0.1635717
0.8228326 0.1771674
0.7566923 0.2433077
0.8353227 0.1646773
0.8268429 0.1731571
0.7996541 0.2003459
0.8550888 0.1449112
0.8731287 0.1268713
0.8076421 0.1923579
0.7876456 0.2123544
0.8307084 0.1692916
0.7731598 0.2268402
0.8300084 0.1699916
0.8338339 0.1661661
0.8111918 0.1888082
0.8017919 0.1982081
0.7885501 0.2114499
0.7614532 0.2385468
0.8275382 0.1724618
0.7466027 0.2533973
0.8065776 0.1934224
0.7895479 0.2104521
0.7495198 0.2504802
0.8507726 0.1492274
0.8019559 0.1980441
0.7914021 0.2085979
0.8484345 0.1515655
0.8416844 0.1583156
0.8604759 0.1395241
0.792695 0.207305
0.7098329 0.2901671
0.8362838 0.1637162
0.8493266 0.1506734
0.7254839 0.2745161
0.8855551 0.1144449
0.8172581 0.1827419
0.8059947 0.1940053
0.82087 0.17913
0.8229153 0.1770847
0.7886749 0.2113251
0.753581 0.246419
0.8380523 0.1619477
0.7878635 0.2121365
0.8768261 0.1231739
0.8100719 0.1899281
0.8665057 0.1334943
0.7932111 0.2067889
0.8363954 0.1636046
0.8420832 0.1579168
0.8144016 0.1855984
0.8128732 0.1871268
0.8295144 0.1704856
0.7313672 0.2686328
0.8184425 0.1815575
0.7733925 0.2266075
0.7791986 0.2208014
0.7808364 0.2191636
0.8084575 0.1915425
0.8380086 0.1619914
0.7676378 0.2323622
0.789889 0.210111
0.8437682 0.1562318
0.7495194 0.2504806
0.8477843 0.1522157
0.8077806 0.1922194
0.8861705 0.1138295
0.8278548 0.1721452
0.8529062 0.1470938
0.7945606 0.2054394
0.8366971 0.1633029
0.8688867 0.1311133
0.8283335 0.1716665
0.8229317 0.1770683
0.7977306 0.2022694
0.8140131 0.1859869
0.8396896 0.1603104
0.7888341 0.2111659
0.7902349 0.2097651
0.8270942 0.1729058
0.8371483 0.1628517
0.8324719 0.1675281
0.8453182 0.1546818
