"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.93927 3.965464 12.4652 -3.207949 -30.23994 -3.788242 30.38649 4.05674
15.12213 3.998486 -12.80148 9.312726 -29.74516 -3.937058 30.22884 4.075816
14.90982 3.965213 -0.7073285 -1.284973 -29.78329 -3.722066 30.21647 4.00092
14.97582 4.045475 -17.59429 -8.20147 -30.10392 -3.8155 30.17629 4.076869
14.96375 4.003891 6.918627 1.02402 -30.0445 -3.894125 30.11141 4.025257
15.05099 4.006556 -12.60583 -11.43114 -29.80695 -3.985751 30.05757 4.015356
14.88815 3.997853 3.285819 2.182021 -29.84042 -3.853845 30.14627 3.987659
14.95188 3.99028 0.624176 -5.366548 -29.85037 -3.817771 30.08168 4.037478
14.8549 4.08049 12.30555 1.759697 -29.94008 -3.983693 30.19068 3.98694
14.97798 4.031681 -7.839215 16.19362 -29.99983 -4.100422 30.09849 4.029286
15.19766 3.989806 1.775543 3.163531 -29.9273 -3.870587 30.0361 4.024319
15.08146 3.997064 10.94478 -1.861093 -30.34859 -3.787294 30.06423 4.012368
14.97704 4.024825 3.707322 -0.1548863 -30.07418 -3.779255 30.0123 3.992029
14.81897 4.04547 3.093527 -8.116285 -30.13751 -3.91233 30.05137 4.008331
15.05984 4.00212 -6.097737 -6.73972 -30.16175 -3.865725 30.08274 4.011545
15.14951 3.959354 2.389795 1.780932 -30.09224 -3.762834 30.09689 4.065102
14.84216 4.005076 9.134113 4.116017 -30.5215 -3.869827 30.20636 4.02176
15.04529 3.998386 -8.156908 -4.4033 -29.69631 -3.788041 30.13052 4.022209
14.91937 4.098314 7.891502 12.36557 -30.0984 -3.934317 30.27009 3.990974
15.12309 4.010516 -13.44164 -0.02579505 -30.00324 -3.926854 30.15534 4.027169
15.07945 4.035023 0.9479935 -6.73653 -30.3156 -3.79636 30.14247 4.023186
15.06722 3.962017 -15.43464 18.86564 -30.23111 -3.937978 30.21714 4.005674
15.1299 4.086698 -9.253336 22.28643 -30.12993 -4.033504 30.15617 3.997455
15.07741 4.040613 -16.15453 -5.348032 -30.27357 -3.949599 30.1608 3.968927
15.00419 4.079673 15.99441 -8.668281 -30.14968 -3.964032 30.12326 4.024445
15.10755 4.002817 13.75454 -8.097774 -29.8394 -3.723909 29.9998 4.005898
15.11802 4.061098 1.654519 5.067837 -29.99482 -3.973609 30.16086 4.007041
15.19258 3.991174 -0.949844 -9.019895 -29.74128 -4.018676 30.18052 4.011312
14.95134 4.042329 -2.221937 -3.635656 -30.07681 -3.855224 30.0934 3.991353
14.91431 4.006787 9.321605 0.1571659 -30.02507 -3.978905 30.09362 4.024184
15.0408 4.010097 13.85724 0.7982384 -29.93072 -3.940054 30.06793 3.977035
15.0969 4.036163 -8.12831 16.95382 -29.86814 -3.980842 30.10407 3.995965
15.06539 4.037653 -3.155246 9.29837 -29.86697 -3.958287 30.22252 4.054985
14.97277 3.97776 -0.09177582 7.127014 -29.95885 -3.760233 30.26695 3.97294
14.96776 4.070547 7.649004 9.570028 -30.25196 -3.735354 30.2581 4.024331
15.07087 4.061539 -16.86556 16.5204 -30.00757 -3.80158 30.06189 4.014866
14.67354 4.060573 -3.09898 -3.17958 -30.25788 -3.952927 30.26683 3.994058
15.08946 3.979774 11.70452 -1.58037 -30.08497 -3.790332 30.14938 4.030086
14.87466 4.076621 -16.70863 0.05899591 -29.88032 -3.615753 30.13056 4.021849
14.89097 4.041495 -20.64094 29.44862 -30.08596 -3.712976 30.12888 4.005117
14.80738 4.027701 9.798436 2.361363 -29.82435 -3.789876 30.10468 4.029501
14.83412 3.977961 -22.60681 13.602 -30.07043 -3.785287 30.08512 4.039882
15.01834 4.016214 3.010773 2.256017 -29.84381 -3.851406 30.16504 3.981889
15.21977 4.007946 -0.4879548 5.95292 -29.71821 -3.873303 30.11273 3.963409
15.03676 4.018641 0.286987 -2.568489 -30.27249 -3.928894 30.38493 4.002202
15.20562 4.053987 11.32152 1.588366 -29.94067 -3.819511 30.24487 4.003782
15.11332 4.036509 13.80966 2.815179 -29.93325 -3.963983 30.11118 3.947054
15.13979 4.082223 2.984081 1.718185 -30.10808 -3.876184 30.09202 3.940512
15.01971 3.999457 0.9958797 2.599565 -30.16081 -3.875718 30.11652 4.003601
15.0164 3.952759 7.561061 -0.9306578 -30.48304 -3.803459 30.0974 4.016647
15.17539 4.01541 10.09653 -1.645296 -29.90035 -3.92241 29.97601 4.021579
14.90178 4.042457 9.740952 18.01907 -30.40077 -3.918026 30.17596 3.998085
14.96176 4.028537 9.118793 9.980746 -30.2517 -3.859357 30.18371 4.004501
15.03536 4.075652 -10.94351 -6.551015 -30.00891 -3.689564 30.04896 4.001124
14.9382 3.948345 -15.51976 13.33575 -30.06327 -3.744282 30.09743 4.037965
14.76584 4.043598 8.490534 2.069378 -30.23335 -3.819942 30.1325 4.025943
15.02201 4.027611 -4.103604 2.804296 -29.85835 -3.694722 29.96725 4.000059
14.78655 4.069675 -13.6794 15.38326 -29.88877 -3.872066 30.07879 4.030484
14.74794 4.03576 11.92688 -0.322317 -29.89402 -3.725914 30.10017 3.980863
14.84052 4.060944 -17.36176 -3.900112 -29.75954 -3.862537 30.05413 4.022132
15.018 4.013587 12.09622 -2.300895 -30.02767 -3.730287 29.97492 3.991427
14.98997 3.959106 5.649906 -2.070789 -30.21138 -3.743418 30.04696 4.003178
14.99722 3.997606 -8.926746 -10.06226 -30.13525 -3.897514 30.11807 4.000382
14.81043 4.077926 -2.340154 -11.32168 -30.15543 -3.922839 30.26597 4.020794
14.95162 3.990597 4.137015 12.56265 -30.07951 -3.849104 30.10624 3.991149
15.15878 3.972366 -9.168568 12.45953 -30.02466 -4.020918 30.09627 3.968021
14.9925 4.079861 -7.014204 11.70354 -30.13592 -3.899942 30.25059 4.028314
15.01721 4.052577 -5.808988 14.71368 -30.05614 -3.798832 30.33796 4.000204
15.04277 4.1207 -12.12012 12.77733 -30.22939 -3.896712 30.16421 4.013926
15.08905 4.019167 10.28241 -6.915249 -30.10237 -3.992666 30.03506 3.991512
15.06726 4.047804 11.60167 -9.531464 -30.17525 -3.989246 30.05708 3.987555
14.90848 4.072698 -13.20158 2.376807 -30.19357 -3.789718 30.11184 4.017602
14.95769 4.012337 2.52089 -1.973596 -29.89903 -3.783018 30.06295 4.011203
14.73692 4.042421 -5.285338 -6.058245 -29.89299 -3.856754 30.12632 4.074092
14.90585 4.012316 -6.576056 1.573087 -29.9513 -3.744532 30.14498 4.01461
15.13332 4.025331 8.441842 20.06777 -29.9064 -3.84675 30.14753 3.99871
14.84736 3.980411 -1.801584 3.765533 -29.86054 -3.776088 30.21515 4.012222
15.03727 4.023234 -9.037343 12.09836 -29.61597 -3.868471 30.12523 4.009645
15.00952 3.993122 -8.066064 10.65057 -29.90556 -3.663011 30.15868 4.025419
15.12011 4.005296 -16.7094 9.078627 -29.55589 -3.680744 30.12833 3.988734
14.98528 3.992183 -1.320593 7.082192 -30.02564 -3.835813 30.09109 4.015101
14.99962 3.963637 -3.603411 11.54991 -29.96217 -3.804542 30.03408 3.979073
14.84728 4.005348 4.395081 6.152697 -29.87784 -3.770552 30.08933 4.000102
14.77276 4.052541 27.3781 -14.50907 -30.22146 -3.783579 30.22422 4.027541
15.00466 4.064427 1.400695 7.098364 -30.12804 -3.756886 30.09871 3.980407
14.75697 3.946653 13.62835 -7.649286 -30.27672 -3.988575 30.08821 4.020515
14.96473 3.951976 -9.376643 4.604527 -29.94432 -3.98267 30.12831 3.997099
14.95631 3.948765 10.92364 16.77171 -29.82838 -3.881502 30.14571 4.023474
14.95455 3.974506 -13.80213 3.211268 -30.00244 -3.680678 30.08233 3.984113
14.96554 3.931106 -11.69586 7.486626 -29.8633 -3.908029 30.15358 4.000332
14.83909 4.037881 -13.41962 -8.888999 -29.96001 -3.798128 30.16577 3.980574
14.82282 3.966352 -17.95564 7.992302 -29.91906 -3.81959 30.09772 3.996453
14.83208 4.02985 -3.817635 -14.19448 -29.76577 -3.727506 30.05895 4.0277
14.95733 4.055468 6.267663 -1.80356 -30.01804 -3.769203 30.10774 4.0376
14.70303 4.060294 -4.733381 0.7780401 -30.16322 -3.674867 30.15018 4.054146
14.90399 4.103401 -0.4539253 17.54493 -29.98588 -3.820274 30.09671 3.978216
14.83042 4.016592 6.074687 20.01023 -30.08838 -3.83353 30.04936 4.006931
14.86386 4.028665 3.232191 -12.21443 -29.7025 -3.748535 30.11589 4.002529
14.82269 4.09725 3.699609 5.620287 -29.76892 -4.030352 30.06567 4.056807
14.97459 4.034087 16.69647 -10.55955 -30.07824 -3.879463 29.98785 4.027863
15.02811 4.024334 -3.869911 -3.315126 -30.10706 -3.621403 30.17706 4.003761
14.96776 4.016507 5.435991 2.724387 -30.17103 -3.946347 30.11786 4.015757
14.94233 4.053087 -8.971446 7.069729 -30.05192 -3.68122 30.13776 3.997109
15.07499 4.036447 8.109707 15.11155 -29.87668 -3.907381 30.00104 3.995104
14.91637 4.004202 -2.457205 -14.51165 -30.08399 -3.745167 30.11712 3.988061
15.04954 4.091894 -2.861836 6.384336 -30.23754 -3.771402 30.13024 4.01234
14.88577 4.030917 8.84047 11.52137 -29.95324 -3.900855 30.09458 4.040942
15.12709 4.091972 -20.53309 10.50438 -29.66661 -3.848745 30.22124 4.018899
14.98818 4.017697 22.21384 17.11886 -29.76335 -3.74215 30.2561 3.986674
14.94454 3.967217 2.705122 10.54367 -30.06651 -3.81057 30.26286 3.979615
14.7661 4.029364 -2.89231 -6.479268 -30.41827 -3.855195 30.16787 4.008538
15.02816 4.045088 11.53405 -4.763463 -29.91551 -3.773232 30.13687 3.991319
14.80143 4.0276 4.51729 -2.823049 -29.72653 -3.786004 30.07962 3.977081
14.85772 3.98752 -9.401375 5.008138 -29.88447 -3.876871 30.09228 3.992961
15.01259 4.047637 -0.1814125 13.34708 -29.87387 -3.718808 30.07481 4.027969
14.91555 3.943747 -2.301181 5.485509 -30.05946 -3.721018 30.10526 4.041923
15.12022 4.024244 9.426272 -7.131909 -29.76587 -3.979224 30.11594 4.059484
15.11165 4.037344 8.783807 0.03941551 -29.59258 -3.79154 30.09215 4.012266
14.85805 4.040126 8.755241 -3.290818 -29.91817 -3.889012 30.2701 4.024019
15.04015 3.93792 -15.7612 21.77755 -29.75065 -3.9309 30.09304 4.008884
14.832 4.071029 1.454976 4.400798 -29.76143 -3.868883 30.15309 3.992605
14.86035 4.06765 -6.047456 -3.022062 -29.92662 -3.70165 30.09921 3.935906
14.85904 4.042469 1.20456 -3.430798 -29.87887 -3.72537 30.11979 3.974452
14.91002 3.977431 -12.25153 -0.5922392 -29.79385 -3.977684 30.15045 4.006207
14.76388 4.040013 -15.13433 -3.39452 -29.99978 -3.803762 30.18172 4.012477
15.14909 4.003489 -20.26105 17.22438 -29.78047 -3.972071 30.0737 4.005722
15.13954 4.000379 -4.184028 10.20389 -29.7932 -3.951041 30.10464 4.049518
14.91675 4.02841 4.845765 1.668067 -30.09458 -3.737276 30.13032 4.01329
14.93243 4.010045 10.49006 -0.5874561 -30.07371 -3.965746 30.09309 4.000874
14.75931 3.992319 -4.658001 4.740707 -30.25446 -3.816613 30.11741 4.027105
14.84774 4.025675 4.185312 -7.628287 -29.96541 -3.82354 30.03469 3.987402
14.65749 4.053904 -21.72195 -6.239916 -30.373 -3.776063 30.14796 4.013831
14.90998 3.995388 15.14958 1.581527 -29.84347 -3.666389 30.10199 3.989214
14.86382 4.052723 -8.218003 14.63096 -29.97926 -4.027635 30.07236 4.005697
14.87561 4.097786 9.837729 1.588895 -30.08204 -3.778317 30.00796 3.994315
14.83841 4.047847 -4.720063 -17.26501 -29.99282 -3.833355 30.04071 4.027867
15.05336 3.956127 7.046924 -12.62391 -29.69571 -3.828745 30.0222 4.012892
14.92494 4.074168 -13.76146 -5.037446 -29.94923 -3.745895 30.15145 3.99861
14.81519 3.97741 11.09011 -31.30678 -30.1304 -3.895368 30.27051 3.978145
15.02541 3.951208 -11.61188 13.39704 -29.79729 -3.741528 30.13984 4.031045
15.04865 4.023543 -6.483737 14.51518 -29.57285 -3.888899 30.14664 4.001227
14.74326 4.006621 -5.236532 13.71833 -30.1032 -3.818854 30.38773 4.003333
14.92951 3.991209 2.528278 6.535075 -29.97818 -3.771574 30.25151 4.028201
14.98821 4.00111 -11.95032 17.6544 -29.85325 -3.935915 30.15623 3.967974
14.82181 4.061585 -10.87306 11.84966 -29.85464 -3.825185 30.10324 4.001494
14.8372 3.991267 -16.50072 5.98334 -30.269 -3.767346 30.08817 3.967516
14.92428 3.892705 -13.36985 5.642305 -29.76186 -3.963858 30.05865 4.026442
14.7269 4.063104 6.487636 -6.552827 -29.89997 -3.83189 30.22169 3.998319
14.85783 4.011375 9.161507 5.009498 -29.94466 -3.923724 30.19655 4.032059
14.92816 4.07759 -1.69263 14.05073 -29.72795 -3.862907 30.17576 4.044075
14.93606 3.935234 -20.63639 -11.81947 -29.87249 -3.795081 30.15938 4.015459
14.85502 4.01461 -11.2117 12.25659 -30.23411 -3.851223 30.13587 4.001083
15.04882 3.946421 -14.6688 10.61367 -29.88265 -3.762206 30.08277 4.014658
14.71166 4.045211 1.528368 5.170877 -30.11211 -3.728936 30.14409 3.97959
15.10328 4.000177 -8.094435 -2.458728 -29.98256 -3.935115 30.08105 4.009102
14.89062 4.031546 11.87157 -0.1266265 -30.31723 -3.895851 30.16411 3.993128
14.90966 3.980094 3.495987 -7.00426 -30.23242 -3.82077 30.04532 4.020742
14.88239 3.969612 -4.905903 7.286036 -30.09178 -3.850291 30.11128 4.029407
15.12676 4.035805 -10.82163 22.13592 -30.12106 -3.711623 30.21849 4.012909
14.9862 4.074637 -0.2607856 8.849581 -30.08455 -3.839011 30.10724 4.005841
14.75412 3.99176 -29.25451 -1.995305 -29.98509 -3.798062 30.07386 4.027659
14.82045 4.037174 9.212457 13.49722 -29.80723 -3.920713 30.06449 4.029833
14.97985 4.020777 -3.454234 3.292006 -29.91872 -3.921992 30.09833 3.956672
14.93549 4.087885 -1.506647 0.7252189 -30.3306 -3.825675 30.1722 4.035249
15.13392 4.064258 7.105297 7.246425 -30.26079 -3.784763 30.20397 4.014695
15.0182 4.011204 5.848218 -17.9859 -30.14541 -3.741926 30.10448 3.991992
14.87257 4.084103 -2.572892 -5.721343 -30.10139 -3.846871 30.22886 4.001267
14.87314 4.046054 3.894648 1.562185 -30.12054 -3.814624 30.27219 4.057259
14.92349 4.093785 0.676891 0.4972107 -29.93401 -3.965629 30.13762 3.979211
14.88833 4.025951 -6.911555 -13.587 -30.42 -3.794366 30.02844 4.012699
14.94307 4.036606 -17.82537 -3.445208 -30.22317 -3.857669 30.0645 4.012227
15.0112 4.03515 3.547791 -4.589292 -29.72689 -3.885676 30.10218 3.994717
15.03252 4.062698 -10.96494 -1.172884 -29.74546 -3.86957 30.07457 3.998553
15.058 4.051748 10.99281 -1.045972 -29.9227 -3.695616 30.10307 4.039482
14.82578 3.945963 -11.44661 3.258154 -30.16279 -3.649379 30.17651 4.041899
14.7773 3.959262 -10.38099 -9.794595 -29.87132 -3.804443 30.14228 3.996318
14.61817 3.997324 12.36494 -17.2159 -29.94093 -3.756289 30.15907 3.971349
14.67575 4.071489 3.884505 14.00953 -29.70275 -3.801286 30.12725 4.036622
14.67614 4.047966 3.763421 1.709815 -29.7331 -3.879936 30.16718 4.025339
14.88243 3.972474 -14.21812 9.871675 -29.67566 -3.863399 30.09501 3.993928
14.79276 4.032902 8.323275 15.35808 -29.9124 -3.931993 30.08311 4.011183
14.94313 4.044925 3.141723 3.821709 -29.86224 -3.883039 30.19449 4.003246
15.0241 4.001093 -19.83687 13.50128 -29.62189 -3.817668 30.19219 4.043687
14.86345 4.023638 -10.61187 -2.622541 -30.26421 -3.709234 30.14968 3.988649
14.8552 4.103364 1.496584 0.003952351 -30.08862 -3.754553 30.1781 3.990778
14.71611 4.070588 -10.04753 10.88437 -29.55432 -3.67468 30.14671 4.000163
14.95307 4.044081 -5.91915 12.42173 -29.85902 -3.763943 30.12243 3.996732
15.02603 4.011287 -10.14223 10.17599 -29.8622 -3.726738 30.08235 3.993729
15.19187 4.002912 4.292362 0.2390851 -29.68613 -3.843445 30.07524 4.007907
15.03942 4.066055 8.791561 -1.710096 -29.99971 -4.015612 30.15831 4.023562
14.95233 4.020618 -21.60693 1.975968 -29.89373 -3.909934 30.08536 4.044794
14.933 4.022574 11.69454 -2.144495 -30.02197 -3.97448 30.06365 4.028146
15.01095 3.996924 11.86052 -0.7984217 -29.76319 -3.741689 30.06481 4.036418
14.78432 4.006091 -9.991212 10.95509 -29.94316 -3.797301 30.11039 4.045899
14.88988 3.971949 4.453782 6.426365 -29.94366 -3.75753 30.13738 4.01358
14.85963 4.053688 -25.08531 -8.980517 -30.25013 -3.866612 30.11226 4.006231
14.91103 4.006041 -8.517544 -8.866474 -30.14999 -3.80628 30.12118 3.995817
14.85211 3.969641 1.022598 2.328416 -30.00053 -3.783773 30.09543 4.019358
15.00781 4.031432 1.698904 12.41378 -30.10081 -3.748147 30.02029 4.017612
14.9011 3.979944 7.16488 -2.117654 -30.13866 -3.696395 30.20621 3.989941
14.77572 4.042257 -10.57636 11.97801 -30.36978 -3.765701 30.07647 4.002941
15.07781 4.061064 4.486005 6.54474 -29.98711 -3.769933 30.09008 3.983141
14.97515 4.126289 11.72984 6.413858 -29.97632 -3.974889 29.98348 4.033286
15.00864 4.054677 -9.439393 4.064429 -29.90702 -3.804441 30.03741 4.039599
15.07435 4.060959 1.346459 3.933899 -29.69618 -3.868541 30.13106 3.968214
14.95222 4.04915 -13.98683 -6.508231 -29.97218 -3.824251 30.16407 4.044642
15.07182 4.017695 13.33774 8.103451 -30.00785 -3.803018 30.16495 3.982957
15.02952 4.112013 -4.813267 9.319502 -29.75466 -3.725136 30.12734 4.009164
14.89657 3.94301 0.4503001 9.771147 -30.1691 -3.859486 30.15668 3.977842
15.02988 4.124741 -3.826709 -4.694026 -29.9367 -4.046311 30.08097 4.010933
14.8691 4.085646 6.570548 -8.953222 -30.06513 -3.681733 30.12605 4.023232
14.92755 4.131457 6.560531 -1.201298 -29.83099 -3.836352 30.21222 4.006718
14.97238 4.062949 -5.653523 -5.083933 -30.10421 -3.813173 30.26959 4.033985
15.03235 4.042069 -5.224424 -12.79686 -30.03228 -3.676197 30.24576 4.011281
14.90542 4.049159 -11.43243 3.805233 -30.03719 -3.771723 30.25643 3.991898
14.99545 4.127896 2.047365 1.399035 -30.13091 -3.747002 30.30552 4.039101
15.02798 4.033356 12.13074 -5.346059 -30.13906 -3.715576 30.22319 4.00028
14.98027 4.033241 7.036437 0.1176722 -30.05129 -3.819086 30.18786 3.994923
14.7323 3.969474 12.97271 2.834089 -30.31326 -3.767248 30.27216 4.010133
15.05232 3.97353 11.76462 -2.173748 -30.0069 -3.818603 30.24003 4.028229
14.96281 4.015574 -0.8160824 3.003702 -29.77508 -3.92108 30.27353 4.004671
15.24221 3.986903 -15.60176 14.30022 -29.69075 -3.762931 30.18276 4.000658
15.13075 4.002469 11.34176 8.146107 -29.87225 -3.713003 30.18306 4.014368
15.06796 4.044141 12.53053 -8.839778 -30.1889 -3.96777 30.1873 4.015916
14.8965 3.942971 14.00182 15.65238 -30.2889 -3.673181 30.17407 3.963758
15.052 3.978186 -2.038379 13.50059 -30.46781 -3.695693 30.1866 3.95183
15.09112 4.055522 11.12501 5.803004 -29.80908 -3.657724 30.11692 4.000235
14.99259 3.986771 -27.09834 -1.119252 -30.10774 -3.829502 30.18472 4.047261
15.02501 4.078124 -5.646636 19.97966 -29.7934 -3.799134 30.22152 4.007965
15.16018 3.991798 3.160491 -0.6419013 -29.74979 -3.770259 30.2039 3.971659
15.0255 3.968164 11.67511 -1.207269 -29.90766 -4.013102 30.17434 4.036419
15.10931 4.000975 10.70562 1.653436 -29.87498 -3.784314 30.17283 4.018738
15.26095 3.931619 0.947246 10.47337 -30.04052 -3.823974 30.18251 4.050757
15.12817 4.078639 10.95279 -6.705052 -30.23174 -4.034051 30.24162 3.997742
15.07927 4.024846 -2.999884 -5.073416 -30.19042 -3.9569 30.24858 4.014128
15.10816 4.049624 -12.36883 -21.4931 -30.25192 -3.870595 30.34498 4.04426
15.1698 4.023225 8.792289 -0.7545187 -29.6292 -3.797577 30.2578 3.991846
14.96136 3.994089 12.49156 -4.065651 -29.83639 -3.673165 30.35554 4.038623
15.1138 4.029252 10.82409 -9.109302 -29.87948 -3.79409 30.14048 4.021176
14.92612 4.108054 -19.57403 14.60393 -30.28431 -3.945886 30.1387 4.000619
15.00712 4.025428 12.19207 4.653683 -30.24736 -3.898713 30.14136 4.014209
15.03611 3.950609 0.8348214 4.479412 -30.04633 -3.682846 30.14636 3.993163
14.89817 4.046971 -5.694514 31.58745 -29.79026 -3.966079 30.18439 4.005109
14.88323 4.009886 -4.865565 -3.930489 -29.93743 -3.798224 30.14926 4.032127
14.99345 4.028465 11.96885 6.58658 -29.79908 -3.661898 29.99936 4.039367
15.03044 4.028715 -9.821434 8.521688 -29.77486 -3.613914 30.08811 3.984734
15.12845 4.026227 1.729875 8.341336 -29.66218 -3.755969 30.18602 4.027652
15.15172 4.138774 12.06173 -12.8251 -29.84909 -3.697668 30.08046 4.036575
15.00378 3.98406 -21.67128 -1.232697 -29.72483 -3.857243 30.18321 3.997784
14.9692 3.966368 5.746162 -9.125338 -29.58728 -3.751824 30.12219 3.956063
14.9486 4.064066 0.3790859 8.939808 -29.76361 -3.863534 30.14649 4.007356
15.04193 4.025199 4.095418 2.049711 -29.78109 -3.977366 30.15145 4.023005
15.06615 3.982115 18.44963 0.8726032 -29.76385 -3.842036 30.10521 3.976989
15.0503 3.984488 -18.57158 37.6627 -29.90215 -3.871897 30.09811 4.037982
14.96681 4.050291 14.63764 -5.984253 -30.08223 -3.860429 30.08467 4.033935
15.04261 4.033398 -9.335216 0.4752247 -30.00995 -3.787454 30.1666 3.966984
14.8926 3.994791 13.34888 6.499744 -29.77816 -3.836272 30.22228 3.992141
14.95778 3.973504 -9.236423 -4.346429 -30.00988 -3.769213 30.15095 3.987854
14.76427 4.02342 -9.676955 1.496835 -29.98412 -3.863544 30.27229 4.047609
15.03896 4.028105 4.081396 -12.03902 -29.77436 -3.899331 30.12441 4.004844
15.15115 4.044911 7.492156 10.20483 -29.70036 -3.807388 30.10258 4.012683
15.16921 4.000595 9.952856 -10.58498 -29.60017 -3.831627 30.02506 4.005933
14.91409 3.999112 14.33486 -12.96538 -30.02506 -3.831067 30.09953 3.98569
14.91688 3.979515 -22.30342 11.03027 -29.90602 -3.812716 30.10022 4.015919
14.83703 4.051221 12.4749 -2.418768 -30.07025 -3.63368 30.11229 3.941757
14.96856 3.946873 -2.388157 -2.282395 -29.88887 -3.788082 30.22058 4.017401
15.1658 4.101731 6.545132 3.816685 -29.91723 -3.723068 30.08854 3.967298
15.08561 4.043406 -11.55133 13.61083 -29.90309 -3.873835 30.30836 4.022392
14.99452 4.002488 10.91861 -3.09981 -30.06839 -3.907838 30.33043 4.025128
15.08323 4.04618 10.6955 -0.5810973 -29.74385 -3.899896 30.18816 4.001265
14.94923 4.075945 9.595088 -0.2082052 -30.19795 -3.902267 30.21309 4.001292
15.21522 4.081106 16.46528 1.599934 -30.24059 -3.677479 30.05279 3.991265
14.91214 3.98916 13.99778 4.480051 -29.881 -3.883831 30.0275 3.991876
14.97346 4.055157 -12.21465 10.51265 -29.80039 -3.85137 30.04766 4.042394
14.91822 4.03899 -15.47684 -20.42341 -29.87339 -3.77219 30.03767 3.974836
14.9937 4.023746 17.73876 1.585841 -30.07294 -3.66984 29.99179 4.018225
15.07947 3.980972 3.465172 -2.962354 -29.87048 -3.720457 29.96897 3.993447
14.90585 3.979641 -9.776619 -1.576849 -30.23168 -3.798683 30.0776 3.987686
14.92884 4.004816 8.077802 -5.493636 -29.98588 -3.897671 30.20056 4.032654
14.90094 3.997662 -1.753221 8.171084 -30.17814 -3.793316 30.12677 4.006355
14.90806 4.058684 -0.9344058 -4.637663 -29.94285 -3.858038 30.12936 4.021909
14.97343 3.951819 5.192821 27.27598 -29.68621 -3.788982 30.13517 3.999075
14.83182 3.950108 5.791496 -3.91429 -29.85048 -3.983001 30.20621 3.995136
14.90061 3.999104 -5.38454 4.090059 -29.89559 -4.026904 30.03226 3.972382
14.80602 3.933343 -4.006464 5.786522 -30.24698 -3.760565 30.11663 4.02109
14.84836 3.94001 -19.71928 -5.059612 -30.41125 -3.757311 30.19503 4.042243
14.97917 4.052479 -6.063099 3.687327 -30.06658 -3.823844 30.11711 3.997995
15.13431 4.045116 -20.07859 -10.65603 -29.75021 -3.778698 30.05054 3.986112
15.05353 4.06542 12.95693 -3.389985 -29.69361 -4.059009 30.07647 3.985987
15.09293 3.975501 -13.38359 11.56811 -29.84287 -3.709913 30.13822 3.987953
14.93594 4.086798 4.99405 11.4172 -29.92256 -3.870987 30.12858 3.995292
15.15808 3.968512 8.859078 2.069305 -29.93134 -3.887299 30.0952 3.980434
14.84831 4.013627 9.887113 -8.83741 -30.34592 -3.852241 30.22185 4.041421
15.08411 4.034377 -12.92962 11.83488 -29.75478 -3.786487 30.06911 3.970973
15.14294 3.930831 -19.13505 18.62599 -29.83091 -3.92019 30.07536 4.022067
14.64058 4.060005 18.07831 -14.85832 -30.41664 -3.758878 30.29522 4.01864
15.06329 3.987364 -7.733309 7.610066 -29.58243 -3.8525 30.10086 4.042421
15.08133 4.042085 -2.067886 0.4097936 -30.18458 -3.724032 30.17355 4.067882
15.1808 3.980312 7.879712 -1.485045 -30.18377 -3.890378 30.14129 4.00979
15.24954 4.132994 10.18661 -1.939777 -29.95931 -3.726007 30.10792 4.013481
15.17495 4.095231 8.496859 0.09757683 -29.91694 -3.828823 30.12903 4.010606
15.06585 4.088135 10.75477 0.6684022 -30.09269 -3.827658 30.24695 3.979347
15.18349 4.007625 6.674598 0.1680094 -30.00155 -3.676323 30.16008 3.996795
15.02879 3.942643 13.13279 6.222998 -30.21105 -4.067817 30.231 3.960254
15.16037 3.985318 15.33623 3.344735 -30.01471 -3.979261 30.09546 3.990234
14.89864 4.014798 11.41004 0.7347947 -29.94808 -3.697591 30.19636 3.988687
14.86278 4.0575 6.904572 -1.480578 -29.99737 -3.86528 30.20476 4.013411
14.70869 4.06498 6.238108 -9.897594 -30.18965 -3.736817 30.14046 3.991488
15.00229 3.990296 11.35464 -0.6750156 -30.02957 -3.819497 30.02218 3.996325
14.8998 4.02854 11.40163 2.348235 -30.32926 -3.771635 30.11108 4.023403
14.76613 4.080645 -15.0636 9.505282 -30.10596 -3.803371 30.24719 4.04187
15.15174 4.00141 -1.051195 5.325959 -29.98095 -3.855338 30.16354 4.039358
14.98478 4.044531 11.79964 -4.112229 -30.07751 -3.854259 30.21402 4.007314
15.1755 4.007742 3.807001 1.966008 -29.99422 -3.77505 30.14473 3.964426
15.0896 4.075089 9.234666 12.22955 -30.1636 -3.851617 30.20113 4.024804
14.98321 4.100066 9.188376 -0.9278754 -30.00776 -3.914639 30.16207 4.020424
15.01242 3.976523 2.185389 3.45544 -29.75458 -3.707388 30.10491 3.942179
14.82211 3.908708 -0.1054163 14.70889 -30.198 -4.035927 30.12454 3.960951
14.95109 3.938416 6.538433 1.756331 -30.02863 -3.791572 30.08293 3.989096
14.78464 3.982189 4.990214 -2.191624 -30.23131 -3.813069 30.15043 4.009262
15.19868 4.083457 10.78381 -7.564413 -29.96987 -4.005857 30.05912 3.999111
14.78033 4.102129 -0.4071263 -12.73289 -29.95872 -3.845318 30.16684 3.992321
14.90095 3.9834 3.918899 -17.95106 -30.13802 -3.949684 30.08459 4.010865
15.12416 4.021191 9.457618 -7.489668 -29.8357 -3.782781 30.03068 4.035071
