"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.31418 -11.66156 -3.267691 1.174433
-2.329589 -10.90048 -3.037092 1.149379
-2.271911 4.35149 -3.267335 1.114225
-2.05802 0.7142785 -2.949811 1.2441
-1.935575 1.133837 -3.018539 1.203674
-1.865137 0.2878557 -3.061838 1.244328
-1.873072 -0.1141108 -2.985035 1.254572
-1.990009 -2.849752 -3.008512 1.067766
-1.827214 -6.144548 -2.906822 1.142005
-1.929749 -10.6451 -3.202773 1.129044
-1.958199 2.897968 -3.094717 1.053246
-2.108766 0.4379092 -3.178622 1.080857
-2.082844 -4.96957 -3.333553 1.109843
-2.101981 -8.602802 -3.319317 1.197432
-2.201972 9.886718 -3.150244 1.089398
-2.188113 4.745415 -3.227396 1.182716
-2.170347 -0.7979841 -3.02835 1.067348
-2.01138 -5.489636 -2.876967 1.013946
-2.222286 -7.988821 -2.949728 1.122689
-2.241101 1.362214 -2.64428 1.047068
-2.246105 -2.743834 -2.701605 1.089493
-2.209537 0.2682856 -2.942983 1.027558
-2.171765 5.408068 -3.208366 1.034421
-2.071943 11.29314 -3.219072 1.174444
-2.258533 -5.924266 -3.116411 1.242068
-2.230813 6.335736 -3.306894 1.237273
-2.197707 -6.29946 -3.602684 1.247775
-2.076567 -13.15433 -3.341837 1.323226
-2.074021 -17.21273 -3.09119 1.331538
-2.019656 -0.03189107 -3.408818 1.187056
-2.039569 -2.612404 -3.642527 1.123918
-2.040019 12.532 -3.338213 1.083896
-2.149597 17.47509 -3.289249 1.095348
-2.221785 -7.259251 -3.143254 1.188104
-2.204379 -14.15994 -3.03331 1.08027
-2.015982 -14.1011 -2.933151 1.073009
-1.960556 5.990065 -2.780784 1.176056
-2.125844 -0.6835748 -2.653916 1.173917
-2.04853 -9.401843 -2.743724 1.177709
-2.041187 14.36721 -2.926157 1.204188
-2.081057 4.862053 -2.731581 1.183453
-2.145888 14.68419 -3.047782 1.143228
-2.127514 -3.308961 -3.113071 1.046012
-2.292964 1.458812 -2.970255 1.087489
-2.228503 -2.085784 -3.097716 1.170679
-2.140913 8.121028 -3.26777 1.131204
-2.255771 -10.87991 -3.217117 1.069196
-2.108509 8.404853 -3.283574 1.182797
-2.32158 -0.6502138 -3.421792 1.227339
-2.373352 -5.680188 -3.401338 1.290843
-2.339766 8.622442 -3.17328 1.279987
-2.32776 0.3171742 -3.157569 1.198432
-2.378585 -9.809354 -3.01061 1.167634
-2.363855 -6.547196 -2.982332 1.116304
-2.334453 12.7131 -3.331442 1.236821
-2.341747 -7.969943 -3.220648 1.109459
-2.222896 -11.70278 -3.124976 1.139696
-2.236641 26.7276 -2.952242 1.097067
-2.231226 -5.245552 -3.056137 1.157683
-2.350859 9.291958 -3.040038 1.175873
-2.22595 0.2776426 -3.204181 1.110166
-1.926126 -8.015282 -2.910174 1.139638
-2.083277 2.98579 -3.11209 1.090644
-2.132563 -8.655873 -2.791527 1.116967
-2.130933 -5.203119 -2.922439 1.116309
-2.019423 0.6476757 -2.83056 1.153464
-2.014024 2.653162 -3.178837 1.153013
-2.17952 -2.429435 -3.038439 1.150072
-2.072707 -1.040032 -2.854581 1.298323
-2.186265 11.98484 -3.00194 1.264526
-2.240234 2.995044 -3.209812 1.314312
-2.159093 0.6865855 -3.116346 1.085545
-2.121437 0.1321278 -2.99881 1.217645
-2.307003 3.518007 -2.894867 1.162405
-2.265902 8.592384 -2.78937 1.094569
-2.121884 -3.892934 -2.82829 1.138819
-2.223819 3.888515 -3.088465 1.13295
-1.955107 5.030432 -2.990712 1.199552
-2.173363 2.622564 -2.87729 1.224072
-2.159859 -4.814772 -2.761364 1.197041
-2.251168 1.345101 -2.914578 1.185267
-2.370592 -16.37074 -2.814328 1.194158
-2.403219 12.20486 -3.158038 1.191132
-2.360385 -2.469078 -3.104141 1.198841
-2.400116 -23.00699 -3.187324 1.282185
-2.352681 -8.465383 -3.189836 1.190884
-2.186971 -4.554474 -3.4209 1.334088
-2.239783 8.892409 -3.239595 1.266503
-2.201703 6.180043 -3.230107 1.160259
-2.215804 -3.043496 -3.13861 1.136752
-2.330344 -20.41621 -2.968411 1.068358
-2.412386 2.827584 -2.954563 1.096054
-2.318322 9.995316 -3.441097 1.144229
-2.355976 -10.57589 -3.044606 1.176776
-2.284043 -5.080003 -3.211998 1.150019
-2.258926 -2.371918 -3.091919 1.072322
-2.280665 -17.91511 -3.013114 1.086177
-2.248555 -4.127027 -3.095258 1.1176
-2.084543 11.17935 -2.846927 1.10822
-2.095417 -6.64846 -3.065134 1.189896
-2.221094 6.549263 -2.923624 1.234333
-2.211829 0.459761 -2.821335 1.325697
-2.220732 -7.247387 -3.086223 1.370825
-2.274303 -5.694769 -3.141009 1.28364
-2.306281 1.812513 -2.949694 1.243243
-2.235415 5.590518 -2.926214 1.186611
-2.351338 -1.713197 -3.394625 1.161203
-2.435527 -9.879358 -3.169337 1.169903
-2.392205 4.725031 -2.938559 1.244731
-2.386127 -1.641257 -2.997575 1.176405
-2.214798 4.167696 -2.970497 1.181154
-2.15252 9.402643 -3.087341 1.130908
-2.199114 -0.7515314 -3.195193 1.141127
-2.150644 -6.818826 -2.902046 1.105778
-2.105851 -0.1857231 -2.920736 1.084184
-1.940435 -13.0213 -3.074067 1.119414
-1.993793 -2.309945 -3.151718 1.091861
-2.135803 -0.4053669 -3.259543 1.091148
-2.360127 -3.932923 -3.24601 1.12808
-2.036432 2.063852 -3.241867 1.304616
-2.259588 -4.618302 -3.231146 1.200071
-2.283335 -0.6727225 -2.90219 1.077826
-2.31344 7.418468 -2.770242 1.133808
-2.15425 -7.348428 -3.220027 1.127068
-2.054804 -8.925116 -3.160654 1.18591
-1.989015 3.267383 -3.440696 1.241392
-2.116724 26.80142 -3.315163 1.211977
-2.181732 -6.372553 -3.215156 1.254771
-2.161905 17.9716 -3.076001 1.243814
-2.257894 2.901344 -3.169005 1.186929
-2.201741 18.03746 -3.479579 1.060474
-2.165795 8.238533 -3.231276 1.143037
-2.167518 -8.070237 -2.676875 1.162053
-2.215579 -3.327456 -2.975358 1.168106
-2.131367 -1.297143 -2.940891 1.173308
-2.250678 -4.300567 -3.172048 1.192819
-2.28061 3.692715 -2.768549 1.131908
-2.36715 -8.856494 -2.809286 1.164813
-2.399437 19.28504 -2.80132 1.148323
-2.486903 10.42812 -2.874153 1.236957
-2.371081 -16.33437 -2.876696 1.220518
-2.549035 10.80389 -3.244366 1.210268
-2.36328 -5.297338 -3.231095 1.307318
-2.355105 2.152351 -2.90056 1.29319
-2.337767 15.57997 -3.388581 1.209836
-2.180029 -3.354478 -2.912608 1.20999
-2.289555 -8.460925 -2.468612 1.137943
-2.232357 6.238792 -2.711495 1.182145
-2.195286 13.75397 -2.903063 1.14297
-2.025098 -15.43973 -2.897741 1.227646
-1.991595 -1.244277 -3.096302 1.116598
-2.054342 -10.36729 -2.928498 1.076594
-2.12098 -1.324209 -3.028794 1.078751
-2.173469 -0.3691218 -2.836892 1.075102
-2.287473 -3.728197 -2.911677 1.098616
-2.374226 -5.54276 -3.24311 1.276185
-2.393349 -7.669464 -3.240518 1.180438
-2.202646 20.40518 -3.172219 1.157985
-2.236783 -1.883926 -2.742822 1.11652
-2.167751 -3.591418 -3.373074 1.06747
-2.155662 -3.559263 -3.158853 1.195764
-2.120199 5.461407 -3.178108 1.047714
-2.17999 -3.927408 -3.156227 1.185746
-2.216671 -2.464558 -3.166499 1.04988
-2.049583 9.200008 -2.837893 1.077474
-2.05141 -8.317194 -2.642135 1.175976
-2.066058 -11.77609 -2.87912 1.15861
-2.052789 -0.887362 -3.064505 1.160017
-2.065551 -6.080237 -2.757722 1.163877
-2.119671 4.347124 -3.096706 1.104604
-2.149312 -23.13987 -3.036549 1.127214
-2.023643 -18.57339 -3.042718 1.098466
-2.076976 -11.01506 -2.877282 1.20551
-2.022646 9.670321 -3.146214 1.306249
-2.036305 -10.65064 -3.249854 1.203913
-2.081359 20.30854 -3.044064 1.237101
-1.980085 -7.278724 -3.105854 1.323208
-2.109731 -2.632569 -3.254159 1.310302
-2.279465 -6.567891 -3.44051 1.264314
-2.355543 -12.00984 -3.432053 1.181834
-2.174108 -24.00285 -3.220799 1.374962
-2.156756 9.627796 -2.925057 1.343776
-2.144815 -5.73078 -3.085443 1.351219
-2.091792 -0.6117671 -3.120264 1.301777
-2.128268 -0.08082196 -3.239086 1.254842
-2.07474 -4.142692 -3.256981 1.196819
-1.975222 -6.328012 -3.168163 1.153755
-2.168037 1.251552 -3.166397 1.207173
-2.202421 7.133386 -3.111396 1.247383
-2.115432 -4.181019 -2.829139 1.240451
-2.077837 0.9583497 -2.887117 1.277404
-2.062097 0.8293248 -2.878894 1.202522
-2.051448 0.2587269 -2.892169 1.259292
-1.904288 -0.8195577 -3.222694 1.268438
-1.969845 0.5152814 -3.231211 1.218849
-1.893569 13.76189 -3.172393 1.24336
-1.843769 -0.9781495 -2.973316 1.250501
-1.963883 -1.853882 -2.630101 1.30102
-1.926048 -5.320885 -2.566961 1.27522
-1.95062 9.599763 -2.743342 1.113194
-1.92863 1.145747 -2.878154 1.031515
-1.987786 0.1544473 -3.045596 1.106932
-1.90547 -8.709595 -2.831696 1.051976
-2.063393 -0.1321846 -2.523919 1.135638
-2.016005 10.20691 -2.72424 1.051365
-2.056858 6.352837 -2.688765 1.005312
-1.94071 0.4233997 -2.700096 1.10245
-1.96146 -5.47278 -2.605381 1.225097
-1.920865 3.170404 -3.038825 1.145026
-2.131015 8.751304 -2.849311 1.182751
-2.20243 -12.78685 -2.67145 1.208233
-2.143528 -11.93497 -2.962839 1.172548
-2.033922 1.246866 -2.89281 1.147099
-1.995293 -0.5970859 -2.645277 1.065979
-2.048626 8.707472 -2.795172 1.083382
-1.966058 5.00225 -3.030432 1.080386
-1.995194 -2.341891 -2.819893 1.129719
-2.125876 0.1360482 -2.590456 1.190723
-1.984467 6.845576 -2.797156 1.149451
-2.088206 8.474052 -2.839998 1.162364
-2.056683 -12.4006 -2.726316 1.156432
-1.960669 0.6623348 -2.787067 1.13512
-2.022339 -17.7379 -2.727829 1.050618
-2.130205 -6.749653 -2.90947 1.063603
-2.113634 -12.04486 -2.791155 1.069123
-2.187181 0.1956977 -3.122164 1.103414
-2.068175 -2.070773 -2.830098 1.216286
-1.969905 4.091287 -3.01419 1.19915
-1.999247 1.152682 -3.015747 1.325411
-2.048229 -1.322149 -2.97343 1.288297
-2.042784 0.02825488 -2.930743 1.273862
-2.062493 -1.803477 -3.231876 1.237483
-2.117672 -1.470387 -3.654672 1.215798
-2.283231 -6.872382 -3.226409 1.183355
-2.309119 -15.45568 -3.159413 1.12813
-2.194537 -3.670548 -2.961791 1.097141
-2.200863 -6.696665 -3.154737 1.06568
-2.145569 8.759697 -3.246099 1.068304
-2.138029 1.691043 -3.360923 1.117811
-2.24549 -2.362914 -3.123055 1.247306
-2.236858 -8.990645 -3.390115 1.144204
-2.200588 -14.37127 -3.246368 1.285086
-2.393412 -2.231642 -2.900365 1.237645
-2.2704 0.5627594 -2.952135 1.230187
-2.394301 7.941161 -3.249943 1.117721
-2.239399 9.390798 -3.372501 1.092656
-2.187153 14.05443 -3.120159 1.189014
-2.085694 -4.073792 -3.051073 1.150354
-2.053702 -11.67046 -2.824347 1.099822
-2.026158 -5.111349 -2.74202 1.15043
-2.01048 11.79434 -2.995424 1.176773
-2.074757 -18.57354 -3.009306 1.160418
-1.923395 -1.773571 -3.130131 1.176448
-2.174675 -1.360099 -3.060706 1.152531
-2.107354 -6.421404 -2.971244 1.212902
-2.086884 5.570609 -3.074433 1.178861
-2.100994 -9.781129 -3.109926 1.193789
-2.061807 13.21145 -2.890705 1.159894
-2.006797 14.88536 -3.028886 1.1121
-1.950101 4.218404 -3.282445 1.190904
-1.894912 -0.1572839 -3.037315 1.234094
-1.96365 -0.7962467 -3.093046 1.188233
-2.031987 -1.511713 -3.044981 1.228834
-2.002665 -4.170176 -3.120391 1.188692
-2.007773 -0.4435973 -3.085266 1.147459
-2.069276 -1.241344 -3.067872 1.073165
-2.199704 2.8684 -2.672232 1.140533
-2.205872 -2.821087 -2.987775 1.183404
-2.261551 -6.095852 -3.11619 1.125922
-2.096985 -5.546997 -3.135109 1.076892
-2.151882 -1.753904 -3.259466 1.135831
-2.122043 1.863775 -2.858026 1.180408
-2.034022 -1.022843 -3.188397 1.240034
-2.017187 -0.5511016 -3.167824 1.246286
-1.981161 -1.196084 -2.939847 1.165411
-1.889547 -12.62387 -3.054126 1.182288
-1.998332 -7.794799 -2.828755 1.159433
-2.198378 -5.026123 -2.690773 1.174061
-2.131001 6.916362 -2.967399 1.110698
-2.089875 5.259777 -2.977324 1.035831
-2.043892 11.32473 -2.878362 1.013745
-1.880745 15.95245 -3.327304 1.144994
-2.203718 -6.074296 -3.179545 1.161364
-2.194901 -7.855825 -3.219361 1.097647
-2.117693 -5.272771 -2.967984 1.145826
-1.989314 -0.8014377 -3.184688 1.121497
-1.89117 10.20525 -3.23651 1.129304
-2.000528 -0.7703138 -3.098414 1.110072
-2.082847 -2.638036 -2.896875 1.166713
-1.930071 -5.137867 -2.981977 1.031526
-2.103207 1.459927 -2.971482 1.051042
-2.062375 -2.379907 -2.935787 1.112345
-1.821345 12.4541 -2.82015 1.110731
-1.946572 -7.486924 -2.785333 1.054153
-1.981763 -0.4759335 -2.843009 1.146752
-2.042052 -0.7366594 -2.41245 1.0794
-2.093786 13.71012 -2.332576 1.116281
-2.083585 2.340385 -2.911756 1.003481
-2.192279 2.244378 -3.057465 1.053314
-2.141277 -2.062765 -3.139435 1.021223
-2.141142 9.322135 -3.069331 1.116234
-2.29814 -10.53734 -2.937558 1.149671
-2.222703 -0.9003358 -3.13972 1.276506
-2.170677 -5.070998 -3.382624 1.189218
-2.235736 -6.358441 -2.969388 1.249055
-2.088243 -13.51044 -2.905725 1.104679
-2.196771 1.094584 -2.891441 1.103322
-2.15122 2.742127 -2.899774 1.264449
-2.092372 1.577037 -2.796838 1.315781
-2.09878 2.213244 -2.861299 1.201413
-2.197023 -19.52152 -2.782029 1.208214
-2.120743 -0.7441295 -2.865789 1.116715
-2.226881 -9.116549 -2.762573 1.151626
-2.070945 3.157635 -2.945767 1.143311
-2.119933 7.000362 -3.208986 1.183631
-2.049214 -4.60902 -3.111412 1.168696
-2.149786 -6.744185 -2.901635 1.198607
-2.061596 4.468136 -2.99471 1.271207
-2.098181 -0.968143 -2.672756 1.280446
-2.154771 -0.07722187 -2.736759 1.204395
-2.203049 -0.9974782 -2.857537 1.295786
-2.217451 1.155798 -3.294936 1.349891
-2.153061 23.98389 -3.059303 1.328532
-1.932136 -1.651502 -2.807617 1.269687
-1.997166 -1.461186 -2.389607 1.251166
-2.015486 -4.679746 -2.869032 1.076876
-2.069091 -11.48926 -2.720192 1.105052
-1.917441 -3.776055 -2.770096 1.199221
-1.934368 0.3075757 -2.904521 1.224138
-1.979123 9.884526 -3.067359 1.230902
-2.127689 0.4316163 -3.346751 1.240612
-2.128237 -4.560071 -3.335931 1.201574
-2.228553 3.833606 -3.159773 1.220567
-2.228739 -2.754311 -3.078011 1.232452
-2.287916 2.329132 -2.998333 1.233332
-2.142427 2.727014 -2.885765 1.320185
-2.108121 -11.43289 -3.098777 1.251478
-2.145908 -10.37176 -2.776646 1.349206
-2.145695 -6.583971 -2.911262 1.303217
-2.141103 20.11296 -3.1288 1.408584
-1.94403 -11.16121 -3.376819 1.312835
-2.127617 -5.559978 -3.334214 1.216751
-2.171024 1.666182 -3.139682 1.058723
-2.150837 0.9828324 -2.798445 1.119978
-2.223098 0.8309445 -2.654527 1.110853
-2.027045 -1.221732 -3.101549 1.057711
-1.993074 10.4475 -3.103085 1.059316
-1.982276 -1.381628 -2.994498 1.051112
-1.935961 -2.338682 -2.523749 1.161375
-1.937215 -3.810137 -2.924473 1.153488
-1.832887 -4.847876 -3.036184 1.057385
-1.945658 -0.03946337 -3.008178 1.12439
-1.936357 -2.072701 -2.800206 1.120155
-2.00716 -0.01684871 -3.186882 1.015159
-1.914181 -0.9880458 -3.020402 1.107272
-1.901764 1.55895 -2.863503 1.060666
-2.041561 -13.91593 -2.758967 1.029801
-2.071332 -3.881514 -3.002363 1.141885
-2.165303 -5.910962 -2.962545 1.156887
-2.02415 -6.841888 -3.100599 1.158317
-2.109635 3.027828 -3.129086 1.10439
-2.196192 7.404653 -3.188173 1.147714
-2.113124 -1.850743 -3.155572 1.193251
-2.264544 -0.2684326 -3.468536 1.18446
-2.294904 -2.95364 -2.783104 1.089004
-2.396083 -18.07385 -3.371233 1.105431
-2.192195 -2.13967 -3.075183 1.057747
-2.276391 3.002272 -3.025445 1.100426
-2.390484 1.621157 -2.931587 1.134708
-2.41434 1.912068 -3.274505 1.007712
-2.425165 -4.114358 -3.275896 1.21478
-2.349709 -2.634485 -3.522085 1.219798
-2.308274 -1.321044 -3.129342 1.155822
-2.373145 -10.51857 -3.02012 1.237947
-2.235982 11.29864 -3.259365 1.301778
-2.172971 0.5855505 -3.45234 1.294908
-2.230497 -8.715147 -3.206917 1.260711
-2.204262 9.210823 -3.346321 1.285399
-2.374567 1.330644 -3.12547 1.288815
-2.364652 -1.81282 -3.229351 1.243559
-2.173348 8.803846 -3.414617 1.215215
-2.126097 -4.841398 -3.284846 1.176125
-2.010303 -1.339895 -2.827265 1.246116
-2.158337 -22.48773 -2.935756 1.150761
-2.163323 0.1636295 -2.776115 1.186053
-2.269016 -4.175313 -3.114575 1.162755
-2.180792 -2.16125 -3.371863 1.191812
-2.171403 -8.677595 -3.063888 1.162344
-2.026755 -7.681161 -2.719451 1.086126
-1.989469 12.71989 -2.946581 1.083018
-2.043774 -16.15184 -2.799718 1.111875
-2.11057 -10.10376 -2.659144 1.130782
-2.166464 16.18555 -2.791425 1.191176
-2.142409 3.657938 -2.693241 1.169984
-2.192097 -6.451044 -2.671461 1.161744
-2.456167 2.133404 -2.723821 1.046863
-2.268391 -4.007852 -2.899066 1.120143
-2.033384 -0.1272348 -2.832153 1.170146
-1.84686 -2.308293 -3.184713 1.088167
-1.763966 -7.099101 -3.176638 1.038619
-1.895798 8.742996 -2.705607 1.057671
-1.951035 4.09829 -2.681879 1.117456
-2.029731 3.652045 -2.657807 1.049771
-2.035166 15.0915 -2.802798 1.09539
-1.911886 -12.83319 -2.828144 1.089759
-2.032083 -6.689741 -2.908063 1.239532
-2.060913 -4.19001 -3.256009 1.136822
-2.103328 2.429408 -3.150149 1.143431
-2.007129 -2.054476 -3.077704 1.264534
-1.920494 -2.834639 -2.876019 1.239135
-1.870894 12.49395 -2.86126 1.168225
-2.052992 0.9663706 -3.393978 1.147409
-2.119254 -9.919267 -2.85627 1.089163
-2.023528 4.775538 -2.627227 1.096979
-2.019018 -8.884207 -2.97213 1.113452
-1.963508 14.9467 -2.871274 1.13465
-2.053647 11.19831 -3.440224 1.115424
-2.043673 -2.356613 -3.266533 1.137833
-2.296899 0.7194508 -3.299002 1.110733
-2.307597 -3.132011 -2.881682 1.020903
-2.356549 -2.107417 -3.102006 1.037939
-2.40116 -14.32029 -2.964734 1.074534
-2.374176 12.82739 -3.062502 1.062416
-2.281137 -0.2067495 -3.05571 1.09745
-2.235597 -5.672285 -2.923818 1.064822
-2.25667 19.91847 -2.711065 1.136614
-2.228901 3.508997 -2.865552 1.119212
-2.16629 14.41861 -2.945722 1.084849
-2.147879 2.86287 -3.113449 1.207069
-2.050036 -6.35259 -3.409019 1.245124
-2.117044 -0.8039892 -3.462586 1.242767
-2.184221 -3.124308 -3.414143 1.126869
-2.27548 -7.966595 -2.984667 1.168128
-2.181948 10.32507 -2.915487 1.178021
-2.082717 1.163578 -2.796618 1.256602
-2.184067 -3.669502 -2.917156 1.230403
-2.192521 -0.4636869 -2.877433 1.174222
-2.101834 -15.01668 -2.685186 1.14573
-2.065351 3.237063 -2.436638 1.187601
-1.838597 4.009984 -2.483286 1.130619
-1.768509 -0.1151738 -2.580835 1.084934
-1.896227 -2.591255 -2.732229 1.05709
-1.922943 -1.19071 -2.925327 1.108512
-1.951182 11.12712 -2.615012 1.081452
-1.96651 -0.2679162 -2.906066 1.150164
-2.113642 7.681938 -2.774319 1.075639
-2.30954 -17.00981 -2.807368 1.142899
-2.346228 9.092694 -2.54965 1.146036
-2.413152 -10.08471 -2.96314 1.23331
-2.324727 7.69304 -3.196914 1.278109
-2.284331 9.111915 -3.094098 1.238766
-2.418917 10.99226 -3.193752 1.162774
-2.355577 -10.64228 -3.2644 1.229436
-2.226248 -3.234691 -2.766711 1.197579
-2.223962 -8.829538 -2.704483 1.205354
-2.291716 -4.735366 -2.974996 1.25942
-2.282805 6.9855 -2.860965 1.100459
-2.312166 -9.897702 -3.154986 1.15331
-2.246019 4.437002 -3.093409 1.168176
-2.116486 1.92915 -3.051209 1.184282
-2.174942 19.05641 -2.954513 1.162876
-2.039115 -4.706095 -2.761048 1.05443
-2.129973 -3.397251 -3.12112 1.07482
-2.143672 -17.63043 -3.104538 1.02499
-2.13116 -8.257508 -3.1013 1.14089
-2.214358 -2.244992 -3.118438 1.172437
-2.355398 -1.606608 -3.072308 1.114469
-2.316299 8.002825 -3.24705 1.244373
-2.216029 -1.154003 -3.447404 1.265899
-2.16702 1.456031 -3.330729 1.290692
-2.229769 -3.039572 -3.377616 1.297822
-2.170299 -5.89777 -3.28999 1.418428
-2.243995 -6.325701 -3.232887 1.295276
-2.264351 -12.22199 -3.270486 1.242608
-2.29712 19.08254 -3.221716 1.260126
-2.355111 -14.40924 -3.096853 1.371458
-2.367174 -0.325057 -3.26054 1.338503
-2.14511 6.13652 -3.303813 1.191572
-2.088584 0.8041112 -3.003325 1.153128
-2.185823 1.771986 -3.023636 1.142163
-2.26715 4.875226 -3.085979 1.032951
-2.381331 3.982035 -3.351991 1.096417
-2.331352 -2.773381 -3.062627 1.150144
-2.3387 -14.56782 -3.085643 1.234248
-2.293823 -0.6772525 -3.029539 1.184057
-2.345663 -12.61867 -2.961614 1.173615
-2.291318 6.604134 -2.952594 1.25859
-2.263264 1.495708 -3.22802 1.203881
-2.262358 5.034659 -3.214787 1.113207
-2.245048 -4.856699 -3.058421 1.045284
-2.345837 -11.52993 -3.130575 1.107712
-2.327297 -3.58914 -2.83182 1.117445
-2.363417 -13.78172 -3.266741 1.13214
-2.333021 -17.14992 -2.985033 1.154309
-2.413915 -2.834002 -3.322617 1.179637
-2.47863 7.164326 -3.449408 1.201079
-2.684331 -3.513645 -3.10561 1.189413
-2.51875 -5.601647 -3.062448 1.258499
-2.653423 -0.9940279 -3.122613 1.301944
-2.548176 13.21232 -3.097833 1.280943
-2.511847 3.553717 -3.093936 1.255907
-2.403029 2.56735 -3.161742 1.220475
-2.21721 -2.405128 -3.428456 1.269578
-2.145493 -0.152834 -3.563308 1.296306
-2.209253 -0.4223238 -3.301122 1.22031
-2.275412 -8.564142 -3.445345 1.149002
-2.299489 -16.34895 -2.888232 1.225097
-2.284062 -13.13374 -3.024505 1.209879
-2.192643 -14.64132 -3.269834 1.179673
-2.279102 -4.012807 -3.190303 1.146273
-2.196347 -15.62241 -3.244535 1.229349
-2.302063 -10.44269 -3.263364 1.258182
-2.142321 4.119164 -3.212829 1.224098
-2.085324 1.197057 -3.344248 1.237985
-2.248337 7.072348 -3.318503 1.232811
-2.344543 -1.375501 -2.854462 1.188564
-2.373729 -3.22896 -2.89964 1.245765
-2.411501 -4.746567 -3.186628 1.28292
-2.412352 -5.571078 -3.396536 1.365111
-2.410123 -1.004166 -3.322312 1.248972
-2.21141 -5.384822 -3.495863 1.295088
-2.284801 -6.92067 -3.108029 1.287782
-2.307732 7.452199 -3.037164 1.3498
-2.246896 3.994132 -2.953111 1.187771
-2.275743 4.096993 -2.7275 1.183157
-2.372592 2.589834 -2.690346 1.094657
-2.152624 -7.644657 -2.824511 1.14321
-2.11671 5.814452 -2.475358 1.171826
-2.180839 2.183527 -2.813639 1.221515
-2.235176 4.628722 -3.021777 1.285639
-2.162856 9.040301 -2.443661 1.244765
-2.200932 -1.323015 -2.74261 1.227093
-2.21952 20.77525 -3.062196 1.154281
-2.104388 -7.674532 -3.344448 1.216877
-2.150271 -0.8031252 -3.482701 1.273721
-2.14511 0.5171561 -3.399444 1.179433
-2.094424 -1.639214 -3.325592 1.210577
-2.065541 -0.02662835 -3.234372 1.215397
-2.043478 2.449942 -2.984341 1.226116
-2.040269 16.55539 -3.208968 1.236623
-2.059062 -28.88887 -3.115708 1.178946
-2.014208 3.914659 -2.7558 1.119563
-2.06736 -0.7678716 -2.923386 1.203453
-2.11322 -14.99975 -3.020283 1.154523
-1.972184 5.954809 -2.683375 1.058947
-1.940711 1.834819 -2.733786 1.1107
-2.02286 -9.995428 -2.519934 1.124676
-2.091146 20.30725 -2.814821 1.167823
-2.16027 -6.798339 -2.806218 1.256144
-2.168934 -4.633178 -2.795252 1.202684
-2.174451 -9.601918 -3.003746 1.133549
-2.065911 -4.913191 -3.269072 1.09415
-2.081645 7.706417 -2.915474 1.165441
-2.271844 10.98781 -3.288173 1.098324
-2.125469 -2.337924 -3.451973 1.082168
-2.096405 -15.51829 -3.33245 1.249509
-2.021319 -4.066793 -3.308224 1.225556
-2.035488 -12.29333 -2.967906 1.086574
-2.054045 -3.177068 -2.855636 1.038403
-1.956785 -9.724475 -2.613681 1.105736
-1.927147 3.078041 -2.772441 1.023546
-1.960074 -8.761641 -2.525098 1.000124
-2.025937 9.797228 -2.352909 1.064526
-2.01081 -4.570585 -2.664735 1.074703
-1.951396 -8.082566 -2.647979 1.10439
-2.000802 -8.094695 -2.595674 1.110168
-2.029836 2.334201 -2.780655 1.182306
-2.054141 0.5866581 -2.831953 1.201206
-1.974999 7.664596 -2.808475 1.088629
-1.959783 8.986931 -2.661378 1.127472
-2.01587 -16.1719 -2.460909 1.188207
-1.888142 7.343748 -2.979835 1.139565
-1.875177 -7.342606 -3.049616 1.182041
-1.883265 7.534077 -2.970943 1.125655
-1.872117 -0.4360009 -3.148481 1.082725
-1.956415 -0.8616736 -2.837747 1.054991
-1.867523 -1.185384 -2.948514 1.140264
-1.951947 -1.750165 -2.785811 1.116805
-2.031768 1.178605 -2.866355 1.030533
-2.06252 -3.52843 -3.07656 1.12549
-2.120814 11.924 -2.797131 1.099287
-2.007545 -12.38897 -2.847255 1.068284
-2.020564 -4.855843 -3.045226 1.126292
-2.091447 0.8975821 -3.261794 1.15266
-2.13099 -7.531599 -3.659092 1.106195
-2.184915 -0.3692571 -3.50368 1.226278
-2.107492 3.352349 -3.294693 1.154527
-2.067384 -4.293484 -3.429169 1.186967
-2.069108 -12.64298 -3.138117 1.162355
-1.972426 7.105936 -3.365709 1.19156
-2.074926 -7.541074 -3.262103 1.294201
-2.083881 7.519214 -3.28581 1.239803
-1.949078 -0.1621389 -3.140075 1.213392
-2.115401 2.030549 -3.358758 1.207451
-2.145759 -0.9260165 -2.875963 1.104017
-2.085773 7.127755 -3.122701 1.012582
-2.096026 -3.48869 -3.085864 1.042375
-1.964099 -4.768141 -3.151837 1.190359
-2.098864 -1.405334 -3.232918 1.230522
-2.055807 -9.495269 -3.157323 1.262891
-2.103814 -10.16459 -2.752033 1.289183
-2.185557 -10.83004 -2.890097 1.16483
-2.227073 -11.02762 -2.887784 1.165565
-2.112724 6.128301 -2.989543 1.074117
-2.087145 -13.21463 -2.859185 1.105352
-2.146742 22.73673 -3.004645 1.13968
-2.140719 10.92754 -2.786054 1.118122
-2.117191 -7.841646 -2.803392 1.167763
-2.15537 3.609669 -2.945374 1.156683
-2.189968 1.556524 -2.909156 1.281541
-1.984823 9.918327 -2.924307 1.135766
-2.195504 5.288023 -2.808635 1.115531
-2.218896 -3.995219 -2.905033 1.111416
-2.001951 -17.73387 -2.997608 1.077563
