"p_1" "p_2" "p_3" "p_4"
0.3817323 0.00781773 0.2910265 0.3194235
0.3730781 0.004878757 0.2894574 0.3325858
0.3997003 0.002824933 0.31279 0.2846847
0.3867804 0.007037891 0.2866188 0.3195629
0.3955043 0.002978033 0.2853201 0.3161975
0.3969451 0.0018857 0.2953819 0.3057873
0.3888311 0.006159374 0.3053248 0.2996847
0.3721554 0.005067227 0.3083579 0.3144194
0.3960101 0.001212136 0.2673447 0.335433
0.3976428 0.002355342 0.2835443 0.3164576
0.3824707 1.106191e-05 0.3028708 0.3146475
0.390713 0.01020325 0.2853585 0.3137252
0.3850694 0.00111012 0.2889961 0.3248244
0.3956872 0.008240443 0.2886436 0.3074287
0.3659005 0.00185078 0.3272292 0.3050195
0.3809663 0.001842859 0.2928273 0.3243635
0.4114989 0.001558654 0.3041179 0.2828245
0.3749671 0.0008600013 0.3146647 0.3095082
0.3789121 0.005127145 0.2932311 0.3227297
0.4021569 0.003024354 0.2975935 0.2972253
0.3924604 0.0003666837 0.2958951 0.3112779
0.3955677 0.002464091 0.2763504 0.3256178
0.3782892 0.005071455 0.3047266 0.3119128
0.3730451 0.002219327 0.2897607 0.3349749
0.3909203 1.815091e-05 0.2682805 0.340781
0.4012591 0.00145089 0.2991414 0.2981486
0.39848 0.002496686 0.2988523 0.300171
0.3920215 0.007902818 0.2839757 0.3161
0.3715616 0.003075167 0.3031925 0.3221707
0.3668832 0.01046705 0.3152487 0.307401
0.3749583 0.003580512 0.3101698 0.3112914
0.3905634 0.002674095 0.2961783 0.3105842
0.3924852 0.006089293 0.299341 0.3020845
0.3890644 0.003287611 0.3098933 0.2977547
0.4105223 0.003229502 0.2995607 0.2866875
0.3932955 0.005999758 0.2999257 0.3007791
0.3984828 0.001542888 0.2782067 0.3217676
0.36616 0.005759847 0.3059315 0.3221487
0.3902378 0.005912699 0.3088579 0.2949915
0.3843675 0.01188363 0.2862446 0.3175042
0.4162298 0.0007678728 0.2687944 0.3142079
0.3846599 0.001837554 0.2911472 0.3223553
0.3911829 0.0007159153 0.3177794 0.2903218
0.398464 0.01335939 0.3212888 0.2668878
0.3761087 0.003455713 0.3056652 0.3147704
0.3918625 0.0007433765 0.2945566 0.3128376
0.3802566 0.002268755 0.2966057 0.3208689
0.4110746 0.000113784 0.3092567 0.279555
0.3948831 0.008295556 0.27876 0.3180613
0.346108 0.007471964 0.3197116 0.3267085
0.370951 0.01853895 0.2932176 0.3172925
0.3869838 0.006132857 0.3175719 0.2893115
0.3703096 0.005096865 0.3289088 0.2956848
0.3717966 0.001803067 0.3227291 0.3036712
0.3814445 0.001368781 0.3213384 0.2958484
0.375668 0.006997873 0.2971743 0.3201598
0.389816 0.004491036 0.3006693 0.3050237
0.4153685 0.006942893 0.2796131 0.2980755
0.371542 0.008581543 0.2943606 0.3255159
0.3831721 0.001776785 0.3040253 0.3110258
0.3846277 0.004094333 0.3011783 0.3100997
0.3815802 0.004635389 0.2964748 0.3173096
0.3712263 0.001160328 0.2893105 0.3383029
0.4179678 0.0004937276 0.2883757 0.2931628
0.3615978 0.002671094 0.3176026 0.3181285
0.3713281 0.001351153 0.3085243 0.3187965
0.4109147 0.00673566 0.2845472 0.2978025
0.3917439 0.00943198 0.2768193 0.3220048
0.392873 0.006311978 0.2873786 0.3134365
0.3667232 0.0008023278 0.3112196 0.3212549
0.3725509 0.0008903015 0.3237587 0.3028001
0.3777094 0.004056031 0.3117903 0.3064443
0.3920604 0.005193559 0.2954745 0.3072715
0.3940126 0.0002827231 0.2954932 0.3102115
0.4141174 0.001115473 0.2736794 0.3110878
0.3780251 0.007852088 0.3195001 0.2946226
0.4050563 0.002157858 0.2686142 0.3241715
0.3714098 0.004200529 0.2985961 0.3257936
0.3623664 0.003807049 0.3019454 0.3318811
0.390429 0.0009129383 0.3159321 0.2927259
0.4025174 0.005453787 0.2929141 0.2991148
0.3737268 0.01077391 0.3105954 0.3049039
0.3627566 0.007399216 0.3140077 0.3158365
0.4065818 0.001701229 0.292548 0.2991689
0.3663695 0.001932885 0.3183397 0.3133579
0.3987626 0.001245318 0.2981206 0.3018715
0.3934143 0.005806522 0.2998632 0.300916
0.3874646 0.005780533 0.2820666 0.3246882
0.3678233 0.003279937 0.2871644 0.3417324
0.3919634 0.002843399 0.2973268 0.3078664
0.3878799 0.007294769 0.2939557 0.3108696
0.3881255 0.00148427 0.2829062 0.327484
0.3903275 0.009884012 0.2794137 0.3203747
0.3677058 0.002157158 0.285086 0.3450511
0.3854931 0.005938181 0.3046458 0.3039229
0.3871287 0.001659178 0.3039364 0.3072757
0.3681926 0.00456935 0.2813071 0.345931
0.4040369 0.0004354933 0.277074 0.3184537
0.3781995 0.005316226 0.3034557 0.3130286
0.3807497 0.006173177 0.2974388 0.3156383
0.4036215 0.002661106 0.2828874 0.3108301
0.3907488 0.0008545051 0.3089605 0.2994361
0.4266774 0.001774238 0.2897038 0.2818446
0.3762167 0.006516014 0.297753 0.3195143
0.3887776 0.002787385 0.2798015 0.3286336
0.380987 0.005072756 0.3023621 0.3115781
0.4068457 0.003656523 0.2863151 0.3031827
0.3811935 0.009951477 0.2986415 0.3102135
0.4053191 0.001304623 0.2954889 0.2978874
0.3974401 0.001953831 0.2951515 0.3054546
0.3898143 0.0001429714 0.2850779 0.3249648
0.3932989 0.002847203 0.2915124 0.3123414
0.3895628 0.007847635 0.2874203 0.3151692
0.3957577 0.007013322 0.3095121 0.2877169
0.3705816 0.01137051 0.2974579 0.32059
0.4169049 0.0008185464 0.2770442 0.3052324
0.3801539 0.00448377 0.2858411 0.3295212
0.3812004 0.0007179083 0.3010292 0.3170525
0.4023895 0.005158572 0.2881912 0.3042608
0.3771514 0.004636771 0.3042784 0.3139333
0.3854345 0.00103601 0.3205927 0.2929368
0.3491162 0.01295185 0.3194835 0.3184485
0.3940191 0.001521718 0.2736277 0.3308315
0.3947349 0.01365687 0.2974298 0.2941785
0.3863039 0.001803428 0.3025009 0.3093918
0.3964331 0.007664955 0.3012663 0.2946357
0.4286041 0.000549281 0.2838643 0.2869823
0.3895628 0.001732592 0.2845181 0.3241864
0.376701 0.0006516353 0.2988259 0.3238214
0.3846365 0.000752426 0.3024646 0.3121464
0.3923061 0.0009008212 0.2941714 0.3126217
0.3625969 0.005743893 0.3238803 0.3077789
0.3765817 0.001369333 0.2991909 0.322858
0.3936209 0.007775217 0.2827906 0.3158133
0.3860807 0.001327647 0.3194214 0.2931703
0.3808472 0.004622699 0.3211449 0.2933852
0.3666261 0.003133304 0.31209 0.3181505
0.4064612 0.0005096972 0.2841631 0.308866
0.3948097 0.003891408 0.3071392 0.2941596
0.3857922 0.01198645 0.306567 0.2956543
0.3839333 0.0006284778 0.3015782 0.31386
0.379169 0.002700844 0.3082387 0.3098914
0.3805939 9.327162e-05 0.3128323 0.3064805
0.3708765 0.01068001 0.3016721 0.3167714
0.3572749 0.0009028108 0.3171377 0.3246845
0.3763865 0.003477373 0.2817344 0.3384016
0.3679397 0.001092661 0.3159393 0.3150284
0.4011892 0.0004843418 0.3009742 0.2973522
0.3865592 0.01098038 0.2951201 0.3073403
0.3933396 0.01041406 0.2886636 0.3075827
0.4114112 0.001037527 0.2908982 0.296653
0.390164 0.003484854 0.3158109 0.2905402
0.3999833 0.003660431 0.29556 0.3007963
0.3874985 0.003474079 0.2909389 0.3180885
0.3953723 0.009002277 0.2984718 0.2971536
0.3650125 0.01002686 0.2999236 0.325037
0.3800299 0.000630331 0.3091354 0.3102044
0.3732624 0.001664893 0.3024331 0.3226396
0.3705556 0.01046525 0.2890003 0.3299789
0.3993118 0.00317624 0.2778143 0.3196977
0.3791443 0.006034179 0.2945104 0.3203112
0.3996325 0.004303363 0.272519 0.3235451
0.4075096 0.01129936 0.2672643 0.3139268
0.3549247 0.01096062 0.2982884 0.3358263
0.3872454 0.01001011 0.2983456 0.3043989
0.3933878 0.005375648 0.2930663 0.3081702
0.415031 0.002738567 0.2745936 0.3076369
0.4097495 0.00614848 0.2921398 0.2919622
0.3720372 0.01792832 0.3023549 0.3076796
0.3653289 0.0005959149 0.2966288 0.3374464
0.4130126 0.009381182 0.2760854 0.3015208
0.3924156 0.0008203583 0.2920404 0.3147237
0.3972548 0.01440691 0.2805889 0.3077494
0.4151249 0.001888595 0.2726638 0.3103227
0.3944851 0.004891465 0.3000982 0.3005252
0.3787711 0.0008518917 0.2983843 0.3219927
0.3783367 0.006236975 0.2741087 0.3413176
0.3650778 0.003491037 0.3036834 0.3277477
0.4095012 0.01205072 0.304717 0.273731
0.3762423 0.001895175 0.3012241 0.3206384
0.3803466 0.008680787 0.305343 0.3056297
0.4021407 0.006167043 0.2613118 0.3303804
0.3643615 0.002094704 0.3190897 0.3144541
0.4045312 0.001283759 0.2987311 0.2954539
0.3781089 0.004058349 0.3012845 0.3165482
0.3730506 0.002893534 0.3169929 0.3070629
0.3730927 0.006622932 0.2805265 0.3397579
0.3814663 0.0005644947 0.295523 0.3224462
0.3787335 0.009936594 0.3073625 0.3039674
0.4069377 0.0008399129 0.2653533 0.3268691
0.4075076 0.002921589 0.2918183 0.2977524
0.4367621 0.01080082 0.2569282 0.2955089
0.3842871 0.00600188 0.3091147 0.3005963
0.3886831 0.005119028 0.2851891 0.3210087
0.3812917 0.00777713 0.3044132 0.306518
0.4081255 0.008260472 0.2690725 0.3145415
0.3858294 0.00248474 0.2702792 0.3414067
0.3917932 0.003523874 0.2903424 0.3143406
0.3761622 0.01124537 0.3066003 0.3059921
0.3741693 0.005003309 0.28946 0.3313674
0.3529384 0.0309081 0.2845713 0.3315823
0.3873477 0.01597835 0.2855351 0.3111389
0.3767277 0.009592276 0.3046492 0.3090308
0.3967053 0.004705185 0.2995439 0.2990456
0.3909076 0.0007995732 0.2734437 0.3348491
0.4109561 0.004723345 0.2842643 0.3000562
0.3693592 0.002476928 0.3226186 0.3055453
0.3902438 0.001409899 0.2999114 0.3084349
0.387988 0.002670926 0.2821975 0.3271436
0.4327423 0.0012504 0.2741422 0.2918651
0.3757116 9.402367e-05 0.2997087 0.3244857
0.396231 0.003054253 0.3106804 0.2900343
0.4080975 0.002074962 0.2972564 0.2925711
0.3766579 0.004117273 0.3009865 0.3182384
0.3820904 0.005652575 0.316084 0.296173
0.3963957 0.005651366 0.302796 0.295157
0.3823031 0.001839627 0.3017877 0.3140696
0.4107058 0.003906026 0.2679762 0.3174121
0.4054317 0.004972585 0.2978426 0.2917531
0.4014046 0.002177203 0.3071233 0.2892949
0.3917038 0.002891412 0.278121 0.3272837
0.3886575 0.003035901 0.3108643 0.2974423
0.374984 0.00029686 0.2983731 0.326346
0.374177 0.0233362 0.3021183 0.3003685
0.3916858 0.002136862 0.3038331 0.3023442
0.3982409 0.003647011 0.2791816 0.3189305
0.3799433 0.004907789 0.3009956 0.3141533
0.3758093 0.005482082 0.3010332 0.3176754
0.3931695 0.00530289 0.2877543 0.3137733
0.4421674 0.005008351 0.2707692 0.282055
0.3680718 0.001742146 0.3096769 0.3205092
0.4077498 0.01742128 0.276057 0.2987719
0.3616235 0.0193206 0.2940521 0.3250038
0.3826622 0.01595571 0.2783557 0.3230264
0.3735269 0.01241664 0.303601 0.3104554
0.3772931 0.01576067 0.2938756 0.3130706
0.3484681 0.01677008 0.2957462 0.3390156
0.373842 0.01322896 0.3121704 0.3007586
0.3993843 0.01285369 0.2744666 0.3132954
0.388854 0.00534128 0.2875169 0.3182878
0.3926009 0.01311548 0.2921546 0.302129
0.3997761 0.005395924 0.2774848 0.3173431
0.3855389 0.008346578 0.3077116 0.2984029
0.3922582 0.0128025 0.2968822 0.2980571
0.3958255 0.008382325 0.2850824 0.3107098
0.3892914 0.003762487 0.3018108 0.3051354
0.3973578 0.00027699 0.309381 0.2929842
0.3961527 0.006761607 0.2885228 0.3085629
0.3855915 0.0009497853 0.3235617 0.289897
0.3821906 0.004059148 0.3067434 0.3070069
0.4014133 0.002818585 0.2893364 0.3064317
0.3930544 0.001912009 0.2921681 0.3128655
0.3920946 0.00851221 0.2792124 0.3201807
0.3612216 0.001947018 0.294811 0.3420204
0.3820935 0.001048061 0.2880815 0.3287769
0.3967356 0.005591564 0.3055691 0.2921037
0.4146634 0.005185617 0.2775219 0.3026291
0.3886647 0.01019224 0.3081418 0.2930013
0.3722939 0.002331831 0.3022145 0.3231597
0.3977533 0.00681513 0.2783466 0.317085
0.4214233 0.002607603 0.2810746 0.2948945
0.3953546 0.00553574 0.2940253 0.3050844
0.39023 0.007459759 0.2985518 0.3037584
0.3994745 0.0002689111 0.2844934 0.3157633
0.4165731 0.001449604 0.2608904 0.3210869
0.3733487 0.01063201 0.2791636 0.3368558
0.3525155 0.0008190327 0.3405418 0.3061237
0.382221 0.0009794077 0.3118175 0.3049821
0.3954076 0.005161127 0.3005413 0.29889
0.3831003 0.004105111 0.312222 0.3005725
0.3762797 0.01627825 0.3164711 0.290971
0.3891154 0.003347836 0.2866682 0.3208685
0.3813845 0.005525187 0.2892799 0.3238104
0.3836526 0.009434437 0.3189757 0.2879372
0.4121641 0.01210367 0.272463 0.3032692
0.4050027 0.002444015 0.2992635 0.2932898
0.3971857 0.006949146 0.2636255 0.3322396
0.3785174 0.001554589 0.3017863 0.3181418
0.3953763 0.002079985 0.2824661 0.3200776
0.3503803 0.02329775 0.3110156 0.3153064
0.383725 0.001129381 0.3189678 0.2961778
0.3829426 0.001543308 0.2935746 0.3219395
0.3701492 0.02085188 0.299346 0.3096529
0.400085 0.00282846 0.2679563 0.3291302
0.407556 0.003344634 0.283742 0.3053574
0.3918163 0.006561959 0.2877564 0.3138654
0.4068996 0.009669329 0.2927719 0.2906592
0.400284 0.008583724 0.2882867 0.3028455
0.3772962 0.002948867 0.2970897 0.3226653
0.388817 0.0048539 0.2821425 0.3241867
0.3602768 0.009018011 0.3181772 0.3125279
0.3856242 0.01479933 0.313212 0.2863645
0.3976657 0.004119506 0.2976869 0.3005279
0.3967619 4.278586e-05 0.3033984 0.2997969
0.4109035 0.01186809 0.2898445 0.2873838
0.4009942 0.009749117 0.2866698 0.3025869
0.3627483 0.0002341924 0.3238328 0.3131847
0.4034768 0.005876871 0.2824983 0.308148
0.3946887 0.006137618 0.3098886 0.2892851
0.3964908 0.01025585 0.3071445 0.2861089
0.4017603 0.001986098 0.2729936 0.32326
0.3838832 0.01448258 0.2982512 0.303383
0.4223213 0.008018301 0.3007028 0.2689577
0.3876793 0.002399661 0.3080822 0.3018388
0.4204882 0.005910783 0.2632525 0.3103485
0.3759802 0.00242863 0.3129184 0.3086728
0.3902193 0.001814834 0.3009144 0.3070515
0.4065404 0.003913851 0.2635852 0.3259605
0.3767433 0.001180953 0.2881715 0.3339042
0.3874401 0.002211425 0.3063044 0.304044
0.3888157 0.002902577 0.2967545 0.3115273
0.3961425 0.0005014952 0.2879224 0.3154336
0.4041349 0.009444052 0.280222 0.306199
0.4082918 0.001971293 0.2754463 0.3142906
0.4064254 0.002346321 0.2914684 0.2997599
0.4151548 0.002227365 0.2898661 0.2927517
0.3737931 0.01351066 0.2959461 0.3167501
0.3496334 0.001675575 0.3087704 0.3399206
0.3620729 0.006686531 0.313576 0.3176646
0.3617843 0.006223909 0.3179569 0.3140349
0.4012022 0.0007919834 0.2919893 0.3060165
0.4067256 0.002051264 0.2864159 0.3048073
0.3822502 0.01696858 0.2982326 0.3025485
0.4129007 0.0005467118 0.2788854 0.3076672
0.3988087 0.001545671 0.3192333 0.2804124
0.3808168 0.01434466 0.3127595 0.2920791
0.3942619 0.01165263 0.2878525 0.3062329
0.4068082 0.002689042 0.2771664 0.3133363
0.4024603 0.001081659 0.2958707 0.3005873
0.3751551 0.00154085 0.3103177 0.3129863
0.3899726 0.001527749 0.3007627 0.3077369
0.39315 0.002264484 0.2855819 0.3190036
0.4144789 0.002785379 0.2854666 0.2972691
0.3848797 0.0008622548 0.3097788 0.3044792
0.391123 0.007708965 0.2982845 0.3028835
0.4143099 0.002212241 0.2972996 0.2861783
0.3848118 0.003717275 0.3034879 0.307983
0.4044987 0.001111389 0.2792984 0.3150915
0.3622944 0.0005319577 0.3014669 0.3357066
0.386625 0.01118978 0.2845597 0.3176255
0.3907701 0.0002656261 0.309355 0.2996092
0.3762762 0.00204505 0.3108556 0.3108232
0.3924339 0.001618529 0.2859727 0.3199749
0.3706689 0.006616392 0.288008 0.3347067
0.395391 0.00169195 0.2929563 0.3099607
0.3897317 0.002624223 0.2958073 0.3118368
0.3616081 0.01737668 0.3072537 0.3137615
0.4054706 0.002539855 0.2977142 0.2942753
0.3914659 0.001304492 0.3030836 0.3041461
0.3880378 0.0008169168 0.3046322 0.306513
0.3822187 0.004956048 0.2772459 0.3355793
0.3915141 0.0008592329 0.3095054 0.2981213
0.3881223 0.005891463 0.3157974 0.2901888
0.4205229 0.0001321456 0.3075037 0.2718413
0.3788283 0.003040874 0.3044509 0.3136799
0.3779543 0.00949066 0.296288 0.316267
0.3784592 0.0009015241 0.3008216 0.3198177
0.4046494 0.006998958 0.2818182 0.3065335
0.4193287 0.0009584348 0.271909 0.3078038
0.380603 0.01042636 0.2885475 0.3204232
0.3813136 0.0008765265 0.2899768 0.327833
0.3878998 0.0008405473 0.2884379 0.3228218
0.395566 0.0004136115 0.2933286 0.3106919
0.4006052 0.005955875 0.2907052 0.3027337
0.4015819 0.0009328747 0.2830741 0.3144112
0.3945945 0.0007255684 0.2957888 0.3088911
0.4306845 0.0005815683 0.2794178 0.2893161
0.408137 0.004080002 0.2659546 0.3218284
0.4072969 0.002929522 0.2964554 0.2933182
0.3826372 0.003219837 0.2940613 0.3200817
0.3702651 0.004028542 0.3352934 0.2904129
0.379299 0.005455982 0.315763 0.299482
0.3695504 0.000572521 0.2914956 0.3383814
0.3879649 0.003102818 0.296114 0.3128182
0.3893225 0.00402569 0.2936783 0.3129735
0.4091424 0.01091633 0.2934985 0.2864428
0.3676938 0.0003805003 0.3171964 0.3147293
0.3702358 0.003536941 0.3292026 0.2970247
0.3849171 0.00154376 0.3288151 0.284724
0.3692713 0.007893472 0.3061024 0.3167328
0.415833 0.009652113 0.2758372 0.2986777
0.3886978 0.007079841 0.2925007 0.3117216
0.4055933 0.0004488857 0.2898549 0.3041029
0.4059316 0.0004596405 0.2912978 0.302311
0.3920643 0.00597007 0.2796192 0.3223464
0.3748687 0.007767532 0.2927323 0.3246315
0.4058273 0.0004183192 0.3010859 0.2926685
0.3966673 0.0005177242 0.2885109 0.3143041
0.3964655 0.01319223 0.2874824 0.3028598
0.4128557 0.0008457082 0.3010645 0.2852341
0.3837202 0.004898015 0.2906563 0.3207255
0.3937663 0.001037758 0.3036239 0.301572
0.3724322 0.0006244182 0.3124982 0.3144452
0.3675789 0.001293574 0.3047218 0.3264057
0.3954295 0.004382561 0.2756047 0.3245832
0.401788 0.001419787 0.2823481 0.3144441
0.3950062 0.00902487 0.2956382 0.3003308
0.3938676 0.007425191 0.3043265 0.2943807
0.3987835 0.003945055 0.2931811 0.3040903
0.3932145 0.002385653 0.2991971 0.3052028
0.3961201 0.00140235 0.2901022 0.3123753
0.3949696 0.004900928 0.279073 0.3210564
0.3980174 0.002893601 0.2737285 0.3253605
0.3976847 0.0001396722 0.281911 0.3202646
0.3870865 0.000524439 0.2914874 0.3209016
0.3381611 0.006495856 0.3243117 0.3310313
0.4013399 0.005696741 0.2864401 0.3065232
0.3779756 0.0005679022 0.2851262 0.3363303
0.3828476 0.003877875 0.2925143 0.3207603
0.400926 0.002925302 0.2915846 0.3045641
0.3758545 0.0005734158 0.2984172 0.3251549
0.3695296 0.008876175 0.3023249 0.3192694
0.398659 0.0007524703 0.3011368 0.2994517
0.3972285 0.004632245 0.2841661 0.3139732
0.3811518 0.0005285689 0.3279432 0.2903765
0.4172624 0.002655674 0.2659274 0.3141545
0.3716912 0.0008564577 0.3019527 0.3254996
0.3656114 0.001492678 0.3105103 0.3223856
0.3988171 0.006412259 0.2714252 0.3233455
0.3944846 0.0004749136 0.3107548 0.2942857
0.3575838 0.004174914 0.3183925 0.3198488
0.3958171 0.002999061 0.3041473 0.2970365
0.3904619 0.003069066 0.2931314 0.3133376
0.3974263 0.003951865 0.2974331 0.3011887
0.4343795 0.00273536 0.282571 0.2803141
0.3976372 0.001538974 0.2831501 0.3176736
0.4114054 0.004518141 0.2760525 0.3080239
0.3898679 0.002124161 0.3061565 0.3018514
0.4095817 0.001401172 0.2711023 0.3179148
0.3951771 0.001937197 0.3003479 0.3025378
0.3547348 3.278173e-05 0.3111273 0.3341052
0.37979 0.0001203508 0.2952602 0.3248295
0.4102669 0.003810625 0.2698895 0.316033
0.3983079 0.006632794 0.2627306 0.3323287
0.3857179 0.003510798 0.2712419 0.3395294
0.3945113 0.002130326 0.2957213 0.3076371
0.4051615 0.001088441 0.2965915 0.2971585
0.3960502 0.002980903 0.2732742 0.3276947
0.3977811 0.004295287 0.2943695 0.3035541
0.3792214 0.00134857 0.2823574 0.3370727
0.3805605 0.006185615 0.3135796 0.2996743
0.4020671 0.005776136 0.2943688 0.297788
0.4014147 0.004645878 0.2831221 0.3108173
0.381411 0.003747934 0.3140699 0.3007712
0.3777652 0.01316918 0.2854494 0.3236162
0.3514618 0.006598269 0.3199001 0.3220399
0.3787554 0.0003690164 0.2889177 0.331958
0.4068091 0.001352244 0.2951642 0.2966744
0.3686404 0.002447235 0.2994539 0.3294584
0.3952095 0.00124434 0.3043975 0.2991487
0.377561 0.0001159349 0.3160358 0.3062872
0.3664514 0.004950172 0.29405 0.3345485
0.3759382 0.003009972 0.2993723 0.3216795
0.3839145 0.004527941 0.2962407 0.3153169
0.3941016 0.004689067 0.3037624 0.2974469
0.3748758 0.01546937 0.2898258 0.319829
0.3929577 0.002697343 0.2813905 0.3229544
0.391524 0.004911884 0.2976504 0.3059137
0.4021014 0.008111492 0.3217362 0.2680509
0.3995225 0.001838228 0.2883318 0.3103075
0.3969041 0.002269708 0.2703085 0.3305177
0.3812814 0.001285617 0.3190294 0.2984036
0.3996308 0.001171591 0.296068 0.3031296
0.3875017 0.004414815 0.3075776 0.3005059
0.3973611 0.0002337472 0.3034435 0.2989616
0.3605321 0.00618225 0.3199475 0.3133382
0.3575682 0.003075243 0.320605 0.3187515
0.4018651 0.001561211 0.2926607 0.303913
0.3884063 0.001889971 0.2820043 0.3276994
0.4180093 0.0002257347 0.2848395 0.2969254
0.4232129 0.001440565 0.2737085 0.301638
0.3730372 0.003178085 0.3173799 0.3064048
0.4041971 0.001615943 0.2886203 0.3055666
0.3963278 0.002257045 0.3148901 0.2865251
0.3688329 0.01449323 0.3032812 0.3133927
0.3843989 0.01392295 0.2844462 0.317232
0.3928264 0.003020588 0.3211354 0.2830176
0.4010012 0.003655742 0.3049364 0.2904066
0.3652106 0.0003551653 0.3216096 0.3128246
0.3721548 0.01058864 0.3247677 0.2924889
0.4015336 0.004973774 0.3123934 0.2810992
0.3944396 0.001972321 0.2973269 0.3062612
0.3835785 0.01612307 0.2887192 0.3115793
0.4105156 0.0002858684 0.281487 0.3077116
0.3928158 0.003847238 0.2858791 0.3174579
0.4024312 0.002791736 0.2927909 0.3019862
0.3785912 0.005682251 0.2961503 0.3195763
0.3563727 0.002139994 0.3208914 0.3205958
0.3850648 0.001099433 0.2992401 0.3145956
0.4050539 0.001816484 0.3002014 0.2929283
0.3748517 0.00518877 0.3201655 0.2997941
0.3711057 0.0018802 0.3047607 0.3222533
0.3990051 0.01147374 0.2959907 0.2935304
0.39566 0.004786809 0.2954994 0.3040538
0.3951573 0.003937906 0.2924183 0.3084866
0.3671941 0.001549968 0.2897944 0.3414615
0.3859197 0.006988458 0.3056274 0.3014645
0.3590975 0.00283336 0.3083994 0.3296697
0.3930291 0.0001057753 0.2973096 0.3095556
0.3970421 0.0004906258 0.2906809 0.3117864
0.3927721 0.003122545 0.2904055 0.3136999
0.3835239 0.001811298 0.2909993 0.3236655
0.4237392 0.005768852 0.273286 0.2972059
0.3967716 0.0001783105 0.2914682 0.3115818
0.3938247 0.001994291 0.2926716 0.3115094
0.3937983 0.0006706444 0.2869984 0.3185326
0.3914661 0.001155422 0.3196714 0.2877071
0.3643451 0.008064764 0.2929668 0.3346233
0.3751449 0.01113192 0.3199246 0.2937986
0.3785799 0.006160908 0.2897801 0.3254791
0.4035544 0.000452867 0.2971004 0.2988924
0.3965693 0.0008580265 0.2814002 0.3211725
0.3931557 0.0002151611 0.2842669 0.3223621
0.3796669 0.009247253 0.2809706 0.3301153
0.3978479 0.004565982 0.3012875 0.2962987
0.3966111 0.002274784 0.2792072 0.321907
0.3440594 0.01745898 0.3209962 0.3174854
0.3646415 0.003052004 0.3090356 0.3232709
0.3773958 0.002014537 0.304707 0.3158827
0.391289 0.0007280076 0.2964559 0.3115271
0.39635 0.005142409 0.3059653 0.2925423
0.3863164 0.003448288 0.2917531 0.3184822
0.3900457 0.0004661095 0.2865821 0.322906
0.4050371 0.006535562 0.2970541 0.2913732
0.3771842 0.0001484707 0.3191211 0.3035463
0.3692964 0.001734633 0.3414485 0.2875204
0.3862175 0.0009373946 0.3006789 0.3121662
0.3706358 0.001630375 0.3244484 0.3032854
0.3838308 0.0009779245 0.2929546 0.3222366
0.4009768 0.005711282 0.2881294 0.3051825
0.4029853 0.0001174303 0.3003994 0.2964979
0.4130982 0.002992706 0.2678974 0.3160117
0.383913 0.002252101 0.3113234 0.3025114
0.3810707 0.001125864 0.3154958 0.3023076
0.3811084 0.008582491 0.3044148 0.3058942
0.384126 0.001700746 0.2888792 0.3252941
0.3771272 0.005147497 0.2939523 0.323773
0.391507 0.001858179 0.316458 0.2901768
0.3873681 0.009358617 0.3056995 0.2975738
0.392007 0.002228483 0.3010227 0.3047418
0.3967624 0.002721617 0.3062046 0.2943114
0.393 0.006949588 0.2650935 0.3349569
0.4039216 0.0007960579 0.294957 0.3003254
0.3862727 0.008073277 0.3140233 0.2916307
0.3834878 0.01148598 0.2864455 0.3185807
0.3731158 0.01334732 0.301628 0.311909
0.3741405 0.003858969 0.2799791 0.3420215
0.3731384 0.02567619 0.2856809 0.3155045
0.400065 1.708303e-05 0.2880826 0.3118353
0.4061219 0.001871335 0.2893789 0.3026279
0.4134295 0.001235193 0.2788074 0.3065279
0.3862827 0.00257373 0.313439 0.2977046
0.4192506 0.00202745 0.2812131 0.2975089
0.407642 0.00659211 0.2891172 0.2966487
0.3845322 0.002925111 0.299032 0.3135106
0.371812 0.003077948 0.293861 0.331249
0.4042386 0.007762606 0.2988743 0.2891245
0.3855069 0.00225456 0.2845585 0.32768
0.3626737 0.004944825 0.3112207 0.3211607
0.3768855 0.0008217044 0.2979851 0.3243077
0.3996161 0.0009945624 0.26828 0.3311093
0.3969278 0.007431152 0.2995349 0.2961061
0.3865986 0.001561301 0.2810843 0.3307558
0.3903022 0.003082916 0.2815977 0.3250172
0.381499 0.004855306 0.2912358 0.3224099
0.3439729 0.005833211 0.3207625 0.3294314
0.37139 0.001551874 0.3109863 0.3160718
0.3861023 0.002268861 0.3031396 0.3084893
0.3968437 0.0004907337 0.2798225 0.322843
0.3848519 0.001308965 0.2951639 0.3186752
0.3911496 0.005572212 0.3012061 0.3020721
0.3992004 0.0007171425 0.3015784 0.2985041
0.3751692 0.0007587031 0.3135337 0.3105384
0.4075179 0.007568919 0.2889269 0.2959863
0.3844191 0.001531648 0.3066055 0.3074437
0.4048605 0.000680528 0.2941337 0.3003253
0.3846881 0.001930429 0.2956709 0.3177106
0.4014395 0.001336714 0.2926207 0.3046031
0.398614 0.02052286 0.2950566 0.2858065
0.3869387 0.003994974 0.3034086 0.3056577
0.3603635 0.003761529 0.3335347 0.3023403
0.380957 0.0008138961 0.3097996 0.3084295
0.3588809 0.005954934 0.3039815 0.3311827
0.4002799 0.01523637 0.2781353 0.3063484
0.4018968 0.0001724958 0.2905176 0.3074131
