beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
15.15911 2.681385 -31.00077 -3.770087 32.90332 3.431543 
15.58664 3.749432 -30.32017 -3.843479 29.20209 4.171691 
15.35163 3.083338 -29.95286 -3.661711 29.88426 2.832797 
15.69549 3.517768 -29.61816 -4.038451 29.40939 4.143006 
15.56123 4.261361 -29.79371 -3.839499 26.34282 9.299039 
11.78842 4.049392 -32.52431 -3.95446 29.05123 4.372005 
16.13958 2.899147 -31.29838 -4.125701 28.76369 3.741229 
16.4403 3.667011 -30.45859 -4.045526 30.57274 2.254049 
15.64003 3.476654 -29.27346 -3.823962 29.0585 4.903446 
16.94014 2.259884 -31.78436 -3.985576 29.32994 4.275022 
15.30987 3.510294 -30.47187 -3.661394 28.47709 5.39476 
15.33788 3.309373 -29.71721 -4.064436 29.22474 4.075322 
14.95574 4.52679 -29.4805 -3.791599 28.29654 5.480924 
15.26306 6.178391 -29.2513 -3.892482 29.24109 4.282985 
16.83401 4.929215 -29.57419 -4.116358 28.38513 6.466985 
16.23219 3.658799 -28.88796 -4.19013 29.31565 4.103358 
15.681 2.310371 -29.74117 -4.162928 29.46271 3.974796 
15.1283 4.773151 -29.85651 -3.988269 18.09897 8.021991 
15.30002 2.508468 -29.40369 -4.044352 23.53104 1.584649 
15.70738 4.488499 -29.43671 -4.091184 27.92062 5.482739 
16.01956 3.665728 -29.80908 -3.994994 29.70331 2.695608 
16.9871 3.488775 -29.47309 -3.812969 29.92329 4.117719 
15.80481 3.306899 -29.98206 -4.033502 28.80963 4.998894 
14.20231 4.070941 -29.55628 -4.003531 28.76067 5.316046 
15.299 3.814435 -29.82903 -3.819918 27.90273 4.563772 
18.68088 6.887702 -30.24938 -3.878685 26.66315 7.334259 
16.65097 4.872945 -29.60083 -3.960466 29.54267 4.086188 
15.62822 3.693237 -29.67055 -3.807587 26.89655 5.106971 
14.62119 3.453258 -30.20384 -3.617568 30.18558 3.485941 
15.61658 2.073524 -29.13815 -3.908038 26.0084 9.649609 
15.762 3.965147 -29.08301 -3.92674 29.61312 4.653559 
14.89353 4.891238 -29.25064 -4.037873 28.31369 4.412838 
15.4889 3.149307 -30.48141 -3.795946 27.53886 4.829892 
14.70383 3.571901 -29.65054 -4.148144 29.46285 4.521307 
16.73682 2.207346 -29.29317 -3.741315 29.23836 4.150244 
14.76475 4.531115 -29.72234 -3.977385 28.43907 4.395138 
15.03871 4.520404 -30.15792 -4.038189 28.87684 4.439848 
16.14257 2.7309 -29.54169 -3.90626 28.37986 3.7254 
16.64217 3.823208 -30.60457 -4.01602 23.08032 6.239209 
15.81677 3.249873 -29.97974 -3.646979 24.91296 6.615417 
14.53081 3.912285 -31.004 -4.024695 27.54465 4.393378 
13.62092 5.380475 -30.72416 -3.977278 17.58423 16.3383 
14.29707 5.269859 -30.09618 -3.871641 28.71886 4.523478 
16.43529 4.670323 -29.0201 -3.980481 29.71712 3.871235 
15.42463 6.37143 -29.17782 -4.2638 29.15848 4.665628 
15.43123 4.000847 -30.35551 -3.830775 30.26148 3.014302 
15.47279 3.374639 -30.45004 -3.702934 28.70919 4.309983 
15.63258 3.787288 -29.97571 -3.828041 27.13004 3.968094 
18.56318 4.567637 -29.55208 -3.773586 -1.854207 -2.95242 
24.47688 3.49989 -31.53957 -3.789134 -3.439297 3.60945 
17.89769 2.913569 -30.41382 -3.815158 5.989171 -0.2584223 
17.52959 3.088821 -29.71317 -4.084479 29.89801 3.762704 
14.79648 4.060194 -30.53726 -3.869118 30.37151 2.557664 
15.79733 2.862089 -30.26815 -4.112862 29.50148 4.034121 
15.23993 3.251161 -30.83252 -3.819512 29.58284 1.861622 
16.84349 2.432409 -29.60782 -3.937711 29.58221 2.812315 
15.74806 4.471375 -29.84278 -3.914388 29.3456 4.181014 
14.87281 5.028464 -29.80988 -3.943121 29.267 4.06657 
15.79708 4.092279 -29.9871 -4.006287 28.58112 5.826876 
15.39864 3.719127 -30.02343 -4.03836 26.98379 6.315894 
15.1388 3.763658 -30.17798 -3.565649 28.45969 4.664044 
15.19126 3.839105 -29.92091 -3.92697 28.68714 5.4189 
15.49278 3.195404 -29.98294 -4.049394 26.73105 5.035045 
15.35749 4.897014 -29.61951 -4.056474 29.0634 3.388852 
15.40831 3.08539 -29.56313 -3.761301 28.25919 4.574238 
15.78463 3.529849 -29.60723 -4.086285 28.67136 4.246442 
15.97315 4.011674 -29.92685 -3.850159 23.48645 5.02501 
15.00045 4.514143 -29.98236 -3.631457 29.63284 3.463373 
15.70922 3.600213 -29.90717 -3.849154 29.32077 4.298482 
14.40952 4.104318 -29.65843 -4.178463 28.62421 5.533022 
13.80238 3.726731 -29.5611 -4.090487 28.7183 4.954467 
15.74691 4.360455 -30.6439 -4.137918 29.30596 4.490116 
13.89093 5.047428 -30.30772 -4.12814 28.6004 5.830577 
15.88185 3.777011 -29.15264 -3.849037 28.94011 4.660025 
15.55486 3.22181 -29.5831 -3.737441 29.28817 4.621262 
15.2127 4.52101 -30.11334 -3.752724 30.62357 4.099795 
15.29504 5.080525 -30.01793 -3.785873 28.29223 5.213108 
15.99262 4.36656 -29.28446 -4.018147 29.50579 4.29628 
14.03858 2.801167 -29.25889 -3.951104 29.37087 3.843301 
15.34901 3.259453 -29.41398 -3.876983 30.18656 4.123315 
17.04375 2.923795 -31.56392 -3.87781 27.03248 5.712832 
16.28551 2.560977 -31.22396 -4.149372 28.30844 4.759624 
15.20903 3.696355 -30.55831 -3.957265 29.36501 4.845375 
15.89293 2.919749 -32.26496 -3.550225 17.62011 5.591452 
17.24507 2.789478 -30.64251 -3.753492 26.30976 3.071985 
22.11141 4.571386 -30.12171 -3.78316 6.205793 13.71716 
20.24804 4.319713 -30.05872 -3.914621 26.88007 6.777951 
17.75299 5.624631 -29.29677 -4.099788 7.264127 -10.38703 
18.36677 3.573081 -29.0498 -3.613362 8.523912 20.90917 
16.66045 4.857724 -29.37659 -3.873254 30.06555 2.786371 
15.12626 4.476989 -29.23863 -4.183144 28.66873 5.02449 
14.20127 3.574382 -29.70438 -3.939945 28.07362 6.476428 
13.31407 4.947278 -30.30807 -4.116534 28.38843 5.319629 
15.1739 3.758264 -30.17377 -4.086393 29.02097 4.709881 
16.05623 3.398373 -30.86281 -3.939824 28.65251 4.930086 
15.65019 3.219614 -30.39809 -4.019357 29.3131 4.382515 
15.08723 4.544515 -29.94757 -3.779328 29.8481 3.323593 
16.00989 3.130271 -29.55813 -3.958665 28.13369 4.329634 
16.07574 3.796478 -29.30199 -3.851434 27.7764 5.21468 
15.90429 4.177261 -31.28736 -3.932999 29.57476 4.235763 
15.34795 2.946405 -29.98489 -3.814256 28.8821 3.981132 
15.32659 3.138556 -29.96639 -3.635058 28.66768 3.651273 
15.078 3.89817 -29.83428 -3.838846 21.80897 8.502502 
14.55148 4.78409 -30.50138 -4.021275 29.04446 4.651765 
14.25263 4.072571 -29.85197 -3.982796 29.19693 4.013312 
14.02928 4.121912 -30.15497 -4.145214 29.21983 3.211119 
14.51906 5.554581 -29.76468 -3.946427 30.38659 4.183725 
15.53612 4.971885 -29.95092 -3.716477 28.19753 4.384933 
15.57771 4.137587 -29.42657 -3.699245 27.88733 4.787204 
15.90467 2.986192 -29.52665 -3.690447 29.18367 3.666858 
16.0495 4.026041 -29.31354 -3.918161 27.042 3.640427 
16.00844 4.348977 -30.27421 -3.931974 28.86722 4.717806 
14.92316 4.257718 -29.66245 -3.9714 28.64255 5.299933 
15.72054 4.099884 -29.83823 -3.96995 28.90327 4.635869 
15.42152 3.084996 -29.67907 -4.017299 28.17784 5.371638 
15.08617 4.128345 -29.95984 -4.017758 29.22288 3.944435 
14.9858 3.158474 -29.72226 -3.873822 28.8098 4.813124 
14.83985 4.321216 -30.36796 -3.886547 28.50873 6.667679 
15.50309 4.596311 -29.65851 -3.98136 29.39383 4.427482 
14.79798 2.755986 -30.42201 -3.854614 30.09959 3.709288 
15.89754 2.932358 -30.12606 -4.024809 27.34956 4.182683 
15.80724 3.596099 -29.21542 -4.023667 29.96987 6.515734 
14.95619 4.607259 -29.43488 -3.847044 29.18147 4.687919 
17.27224 4.172341 -29.82351 -3.891788 30.39079 3.316117 
15.46593 4.52345 -29.64224 -4.038345 29.52638 4.377618 
15.50541 3.696415 -29.87786 -3.980778 28.86184 3.903342 
16.06427 3.542496 -29.24671 -3.854834 29.4455 3.224565 
15.42646 3.56775 -29.60288 -3.855755 28.70966 4.452696 
15.54793 3.975321 -29.55637 -3.702741 29.48043 2.985316 
14.7745 4.214402 -29.99324 -3.963361 28.7498 4.051204 
15.1887 3.931227 -29.99667 -3.763866 31.15832 0.7824368 
15.6545 4.094246 -29.69881 -4.03558 28.34367 4.746181 
14.91404 4.235949 -30.28193 -3.992239 29.44934 4.807619 
15.37724 8.313534 -29.13947 -4.023332 29.35127 4.075912 
16.3211 3.737839 -29.67055 -3.941958 27.80454 4.917943 
15.67422 4.766807 -29.4559 -3.728646 29.31427 4.093423 
14.73308 4.535712 -29.91887 -4.031145 30.44964 3.374653 
16.04243 3.411506 -30.13566 -4.243638 29.10005 4.493062 
13.86085 4.268589 -29.56733 -3.938004 28.82023 4.056979 
15.41938 4.086795 -30.40164 -3.899091 29.25508 4.331672 
15.3237 3.487032 -30.02727 -3.801518 29.73771 4.352309 
14.84168 4.241138 -30.38298 -3.692219 29.35329 4.268066 
15.31647 3.749707 -30.40176 -3.980935 29.45986 4.321617 
16.02866 3.149124 -29.85548 -3.914027 29.31038 3.494903 
15.53041 4.559045 -30.27945 -3.638825 29.9591 3.884834 
18.92553 4.047665 -31.6064 -3.926075 29.62934 3.766627 
14.75453 4.535032 -30.09226 -3.859471 28.82157 3.724029 
16.5158 4.227537 -29.94342 -3.524847 28.77507 3.966675 
16.08304 2.817668 -30.75388 -3.834758 28.6571 4.225807 
15.60312 2.766796 -30.41462 -4.120721 29.52165 3.916212 
14.76112 4.436523 -29.71465 -4.029138 29.48521 4.282421 
15.78595 4.185852 -30.21356 -4.07181 29.27118 4.202703 
15.24293 2.545502 -29.89869 -3.836097 29.04628 5.1057 
15.80186 4.419006 -29.73489 -3.750682 23.08465 6.997297 
15.11419 5.939673 -29.43061 -3.873827 29.6474 4.451243 
15.92567 3.768002 -29.53234 -3.632161 27.73819 4.548473 
15.54555 3.834281 -30.96288 -3.750914 27.26484 6.131155 
15.33325 4.239452 -29.77886 -4.268583 28.88692 4.506123 
14.57748 4.005184 -29.90298 -3.871132 28.73335 4.444984 
13.0639 4.906391 -29.52881 -3.789029 29.46624 3.837933 
14.41383 3.838918 -29.98752 -3.807203 28.36259 5.012804 
15.9893 4.186641 -29.51668 -3.747795 29.57289 4.153553 
15.43518 5.876297 -29.06071 -3.961005 29.46905 4.051227 
15.28454 3.840133 -29.70342 -4.053475 29.43069 4.737564 
15.73522 3.189412 -30.59895 -4.185788 28.81592 4.038276 
15.5915 2.619004 -30.10515 -3.639878 29.28584 4.351219 
15.56412 3.887225 -29.5682 -3.980023 28.76696 4.752631 
15.633 3.81817 -29.86571 -3.677993 28.34453 4.54099 
15.57059 5.683802 -29.84379 -3.947345 29.28051 4.776651 
14.98104 3.065173 -31.02521 -3.849557 28.8529 4.409276 
14.89446 4.864467 -29.27403 -3.870747 30.28287 3.46201 
16.53387 3.22743 -29.87957 -3.867513 29.34821 4.30528 
15.60709 3.781931 -30.11398 -3.863176 29.34299 3.857359 
16.34139 5.136168 -30.45199 -3.777435 28.48641 4.242597 
14.25389 4.187436 -30.15795 -3.954829 29.2076 4.511104 
15.89513 2.506423 -30.29815 -3.974047 28.93626 4.793305 
15.51029 3.072292 -30.07572 -3.554156 28.71891 3.727389 
15.46885 3.994902 -29.47408 -3.960422 29.35967 4.14258 
15.05453 4.086227 -29.85212 -3.537028 27.61189 6.962978 
16.12445 4.54315 -30.10161 -3.839587 25.46471 4.214638 
15.29018 4.179023 -30.02774 -3.989691 28.68504 3.426568 
15.28124 4.665155 -31.26079 -3.731612 32.29013 2.954262 
15.15639 5.199865 -30.16912 -3.796142 29.00989 4.446613 
15.10768 3.854452 -30.24573 -4.077521 30.05969 3.202778 
15.33595 4.565125 -31.09247 -4.154699 29.1635 4.59963 
15.83281 2.939732 -30.68813 -4.016915 29.8019 3.165416 
15.63562 3.999464 -29.63226 -4.016519 29.51758 3.982202 
14.66816 3.902409 -30.35747 -3.746868 29.85751 3.282352 
15.46583 4.169254 -30.10174 -3.736179 29.17598 4.675701 
16.27645 3.628275 -29.85801 -3.554213 29.3267 3.883247 
17.09717 2.80746 -30.37922 -3.80839 22.98463 14.31072 
15.19843 3.999746 -30.50841 -4.078931 28.20476 5.428904 
14.93912 4.620961 -30.41248 -3.776571 30.18061 2.14292 
15.29443 4.128995 -30.28116 -3.676524 29.67057 4.130776 
14.6644 4.417529 -29.79123 -3.913553 26.44267 4.226353 
15.94741 4.746026 -29.84622 -3.796578 23.93653 7.772099 
16.16614 2.813639 -30.78832 -3.778748 28.71079 3.102677 
16.08512 4.473606 -29.319 -3.700154 29.32727 5.183161 
15.95081 4.763024 -29.73813 -3.651143 29.11609 4.522922 
14.22923 4.246757 -29.67382 -3.947248 29.87899 4.1443 
15.05335 2.139506 -30.80892 -3.903732 27.69122 4.776757 
15.31487 2.869859 -30.2781 -3.892779 28.925 4.305614 
15.92735 3.55422 -30.13333 -3.849076 28.42323 4.68688 
15.5379 3.564283 -30.57576 -3.906759 30.15374 3.613826 
15.85462 3.110149 -31.53824 -3.729261 25.80908 7.027094 
16.24477 2.187537 -30.06124 -4.03909 30.24575 3.561144 
15.24829 3.418417 -29.40646 -3.766395 29.22445 4.503554 
14.26443 4.35489 -29.73717 -3.920906 29.29631 3.537485 
15.39618 4.569364 -30.06266 -4.163835 27.94779 4.967436 
16.32051 3.046383 -30.28626 -4.023668 28.57341 4.64003 
15.79314 3.163874 -30.31012 -4.000608 18.20324 15.7729 
15.65938 3.077204 -30.03317 -4.028776 29.03641 3.782799 
14.97227 4.100941 -30.70704 -3.844953 28.81884 4.327765 
15.73153 3.813508 -29.71956 -3.724582 29.24398 4.639234 
15.85419 4.628663 -31.63309 -3.883414 28.73151 4.359351 
15.4968 5.330372 -29.72487 -3.943476 29.35965 3.469212 
14.53031 4.520787 -30.37958 -3.782281 27.14411 6.851914 
15.39322 2.825611 -30.4705 -4.013922 28.13891 5.529294 
15.80902 4.374107 -30.01321 -4.151213 29.03914 4.519912 
15.68964 4.477153 -30.09817 -3.972045 28.97356 4.375443 
15.42172 4.428984 -29.54728 -3.770046 27.76295 6.866196 
15.19389 4.471125 -29.21129 -4.012693 28.53852 5.152766 
15.71215 3.71492 -29.70811 -3.859446 28.66923 4.67422 
15.64424 2.80373 -29.63363 -3.756028 28.95495 4.698907 
15.86556 4.368777 -29.24783 -3.835185 28.68887 3.966046 
14.71091 3.155247 -29.78493 -3.765588 29.54673 4.561955 
15.51136 3.974191 -30.45152 -3.909126 30.85077 4.208641 
15.71013 3.546893 -29.86671 -3.866745 29.42569 3.963258 
15.24813 3.615088 -29.58171 -3.816627 29.02976 4.703233 
15.54593 4.063073 -30.53645 -3.919553 28.9756 4.334759 
15.15988 5.914153 -29.25277 -3.910351 29.40038 4.415763 
16.28122 2.91423 -29.80635 -3.762 29.4903 5.63045 
15.85156 2.090458 -29.32744 -3.943272 29.04535 4.60941 
15.88754 4.512434 -29.87739 -4.022666 28.97978 4.697308 
16.40662 3.173048 -31.06008 -4.226552 28.08912 5.434335 
16.39496 4.840009 -30.29046 -4.087818 26.93312 4.187461 
15.243 5.373995 -29.16886 -3.938574 28.86386 4.394965 
18.21666 3.363968 -30.21112 -4.025461 28.92705 4.79873 
15.57298 3.903479 -29.67196 -4.171036 28.86792 5.09801 
15.54504 3.521552 -29.3582 -3.729418 29.81411 3.407299 
16.23182 3.032825 -29.52855 -3.854495 28.28017 3.890466 
14.94523 2.522841 -30.34657 -3.983025 28.84247 4.875809 
15.69787 4.359162 -29.29823 -3.698586 29.08603 4.264106 
15.50316 3.46962 -29.80913 -3.697261 28.43091 4.685681 
15.28029 4.722305 -30.43574 -3.978627 28.9768 7.381116 
15.3958 2.996407 -30.00183 -4.058946 29.33627 4.201731 
15.42846 3.107574 -29.60332 -3.584517 28.15726 5.29412 
15.0711 4.5673 -29.34598 -3.648624 28.39104 4.776239 
15.40912 3.305453 -30.02904 -3.753497 30.5905 3.538413 
15.57283 4.13067 -29.66876 -3.922219 27.87266 5.958507 
15.95981 4.538261 -29.34975 -3.687422 28.86262 5.159312 
15.84397 3.349868 -29.52694 -4.110026 28.82001 4.454242 
15.81202 4.558751 -29.52997 -3.77185 28.06122 5.650314 
15.76712 5.150269 -29.94085 -3.991538 29.68703 4.666147 
15.14838 4.527624 -30.02432 -3.998208 28.41617 4.573134 
15.12799 4.275807 -29.9937 -3.746976 28.55752 5.755596 
15.75565 3.417164 -29.99174 -3.943453 29.14004 4.165818 
16.55999 2.355916 -29.57024 -3.93611 28.16638 5.030509 
16.16429 4.394201 -29.68889 -3.67815 22.74753 10.4069 
16.43375 3.626306 -29.58328 -3.870745 26.11713 6.963261 
16.65884 2.891344 -29.69518 -3.856027 25.97339 6.532947 
17.52696 3.284201 -30.3593 -3.810026 28.93699 5.985505 
16.00424 2.573226 -30.9026 -3.906152 29.90016 4.696421 
14.97376 3.695904 -29.6399 -4.101918 28.81113 4.725534 
14.60352 4.682751 -29.86931 -3.891494 27.74928 3.298227 
14.41356 4.013895 -29.84105 -4.004333 29.34987 4.252421 
16.07662 2.445681 -28.87541 -3.976135 29.80936 3.27708 
16.31389 5.680316 -29.74652 -3.886408 28.43439 5.479533 
15.00495 3.823769 -30.04255 -3.983317 28.85926 4.879225 
15.5592 2.868849 -30.09545 -3.994887 27.0337 5.891316 
15.47252 4.409186 -29.53941 -3.92839 28.53118 4.759111 
15.48195 3.998044 -29.99691 -3.881074 28.26742 5.5184 
15.70982 4.603565 -29.74589 -3.538609 28.14325 4.504071 
15.23397 5.129672 -31.37071 -3.9495 29.47815 4.378019 
15.60315 4.923573 -30.32656 -3.787939 27.00563 6.332806 
15.78972 3.445717 -30.07927 -3.805222 29.20749 4.602665 
15.57671 4.175431 -30.11048 -4.116034 28.29183 4.63959 
15.01007 3.973202 -30.77184 -3.899559 27.46257 5.279514 
15.52461 4.130466 -30.05084 -3.868047 29.36683 4.711086 
16.03773 3.23387 -29.66372 -3.821336 28.99626 4.990684 
15.88425 3.754149 -30.54913 -3.817782 29.13695 4.638998 
14.47931 4.176269 -29.78994 -3.902737 29.52821 3.938044 
16.51737 2.690961 -29.14733 -4.145333 28.97139 4.585186 
15.68892 4.406618 -29.86046 -3.910025 27.22077 4.361451 
15.46738 4.470729 -29.77044 -3.881118 28.1879 5.912302 
16.82734 3.793369 -30.4557 -4.014359 29.17715 5.011235 
15.72225 4.209828 -29.95222 -4.0598 29.34942 4.372618 
15.48889 4.249746 -29.79955 -3.710105 29.30725 4.210017 
15.54018 4.482558 -30.12767 -3.955355 28.64549 2.978187 
15.53512 4.634146 -30.10269 -3.819622 29.2379 2.627499 
14.0798 2.954867 -33.32915 -3.952078 26.17798 14.85747 
14.30269 3.054947 -30.36412 -4.036602 25.56467 4.866706 
15.03162 4.371843 -30.21209 -4.008601 28.35582 4.630146 
17.26547 5.329947 -31.2473 -4.058879 29.72782 4.149713 
15.8277 3.192392 -29.56707 -3.688099 29.19565 3.900924 
15.55266 3.764221 -29.71805 -3.774146 29.41645 3.602271 
15.26327 3.681006 -30.06457 -3.740977 30.97885 3.054376 
16.43832 5.218656 -29.64025 -3.889991 28.90174 4.481896 
16.74867 5.192018 -29.93798 -4.074598 28.83986 4.520458 
16.37593 3.327035 -30.15067 -3.960211 22.49499 6.644928 
15.19588 3.254298 -30.01585 -3.930911 23.46084 5.479041 
14.87782 4.875836 -30.00823 -3.91034 20.57635 4.467178 
15.92019 3.163765 -29.58486 -4.043551 25.72762 4.257605 
16.34902 3.388339 -29.72548 -3.886278 25.7934 5.293972 
15.82418 2.448254 -29.2186 -4.089762 25.95964 5.278457 
16.46579 3.641813 -29.63669 -3.797703 29.26114 1.492643 
15.44425 3.065031 -29.82914 -3.888436 30.76704 3.036902 
15.4757 3.110727 -29.67267 -4.093053 27.47899 5.183074 
16.58134 3.717365 -29.71622 -3.764782 21.52728 11.97863 
15.43359 3.257361 -30.28696 -3.793157 27.65463 4.505234 
15.24059 3.488353 -30.52643 -4.139111 29.11572 3.627656 
16.24046 2.003641 -31.23683 -3.763442 28.90341 4.449858 
17.11295 2.667698 -30.6028 -3.702053 29.57489 3.586191 
18.2267 3.902339 -30.22322 -3.854528 28.95674 3.475432 
15.27478 3.903464 -29.87467 -4.01817 28.3855 5.113381 
14.69106 4.8804 -29.79901 -4.007398 24.08059 7.895513 
15.4364 3.133759 -30.3375 -4.078655 23.51781 7.841342 
14.34417 4.20008 -30.4608 -4.025465 29.20851 4.74733 
15.35822 2.729433 -30.98472 -3.813828 22.56834 6.728882 
15.3576 4.87588 -30.36104 -3.95368 26.16872 1.519908 
15.93636 5.304809 -30.95668 -3.608299 21.7007 7.352506 
16.28314 3.48755 -30.08653 -3.740821 24.48566 6.742889 
15.86701 3.407497 -30.07875 -3.999317 29.33156 4.40657 
15.66722 4.240482 -29.77908 -3.933833 30.63476 3.871059 
15.89766 3.723414 -30.08976 -3.895927 29.37889 3.027208 
15.48724 3.81913 -30.25896 -4.011999 28.37975 3.224363 
15.60861 4.342714 -29.72862 -3.967186 27.69777 4.231113 
15.66746 2.866261 -30.0466 -3.798748 29.47977 3.405324 
15.69769 3.294738 -30.31923 -3.930935 29.05967 4.819358 
15.61235 3.697987 -30.14941 -3.810383 29.12607 4.19 
15.72701 4.197009 -29.90288 -3.37349 29.69089 3.638014 
15.26494 4.335977 -29.1599 -3.977135 29.46179 4.021326 
13.866 3.936735 -29.89404 -4.020107 29.60485 3.351595 
15.62569 3.197301 -29.0248 -3.900956 29.57936 4.029746 
14.32166 4.512526 -31.69839 -3.809067 29.8828 3.017004 
15.1802 4.700099 -29.66248 -3.98312 31.02159 3.507867 
15.1296 5.495222 -31.49229 -3.764387 28.99294 4.707774 
15.33217 3.237995 -29.79808 -3.907914 29.5408 3.9268 
15.97131 2.724172 -29.55976 -3.998941 29.8636 3.988894 
14.30669 3.995278 -29.83033 -4.140871 27.72944 4.993445 
14.8398 3.87188 -29.69075 -4.157341 30.17768 3.551128 
15.35751 3.844816 -29.89215 -4.04708 28.20307 4.190308 
15.4896 3.17248 -29.85897 -3.815636 28.68254 5.28239 
15.55435 4.855197 -30.72313 -4.061322 28.58625 4.470062 
14.40652 3.8001 -29.76749 -3.873699 29.30559 4.246184 
15.35313 2.983104 -30.6147 -3.94313 28.45892 3.869235 
14.18177 4.538461 -30.08683 -3.745057 30.2561 4.258083 
16.575 3.618291 -31.39555 -4.010118 29.35449 4.634012 
15.07938 4.867554 -30.45979 -3.953411 12.30178 16.87257 
14.88783 4.083464 -29.71451 -3.586292 29.00081 4.10465 
16.00879 3.667017 -30.3872 -3.548414 28.05658 4.482716 
22.26091 2.108282 -29.66088 -3.838535 12.22785 6.695558 
16.43515 2.527894 -30.61734 -4.006262 -2.00576 10.64277 
16.26803 3.92991 -29.92292 -3.804657 19.47088 4.970185 
15.71074 2.790759 -29.56071 -3.987887 1.026206 13.92844 
16.46715 3.548167 -29.66929 -3.922507 29.0643 4.860803 
15.55688 2.723896 -29.66234 -3.970194 29.05847 5.037668 
15.85317 3.255155 -29.6015 -4.098378 29.52639 4.257968 
15.12466 4.839388 -30.30722 -3.84879 28.37416 4.698967 
14.18581 3.700867 -30.66912 -3.739507 29.09376 4.521121 
14.51453 1.997782 -30.59087 -3.628028 28.71414 4.594883 
14.9776 2.821928 -29.37248 -4.112447 29.01938 4.381621 
15.25082 2.947564 -32.71469 -3.775053 26.42869 5.695084 
14.60336 3.830142 -30.59354 -4.065826 28.79893 4.285385 
15.29075 4.741171 -29.72068 -3.874697 29.42367 5.344644 
14.78438 3.445855 -31.30115 -4.036118 30.06934 5.893511 
15.53742 4.681168 -30.83068 -3.935278 28.89417 4.374295 
15.27811 4.288699 -29.4933 -3.706302 29.09581 4.299041 
16.03546 2.505969 -29.39808 -3.750479 29.30435 4.243668 
15.58305 3.129863 -29.17267 -3.675021 29.75903 3.168478 
17.08437 5.445194 -29.24045 -3.751923 17.07294 18.47996 
17.21882 2.929589 -30.15602 -3.780215 20.20031 2.07431 
16.76985 3.522226 -30.47903 -3.949015 27.69552 5.314424 
21.35961 3.457346 -30.43365 -3.998231 26.65538 4.587535 
14.86229 3.748095 -30.48701 -3.959693 30.60506 2.783019 
15.69028 2.853429 -30.18119 -3.979033 29.20673 5.426101 
