tau2_1 tau2_2 tau2_3 
0.1410313 0.2001423 0.3412467 
0.03289127 0.2350859 0.3866184 
0.7541236 0.07855146 0.06073425 
0.2088276 0.5103822 0.4029458 
1.443318 0.07535923 1.038293 
0.06722137 0.5016665 0.5900235 
1.650225 0.1184963 0.3044884 
2.780395 0.3226213 0.5736514 
0.09449843 0.178562 0.4287597 
0.8557335 0.05742212 0.4469779 
0.0782939 0.2155752 6.009752 
0.03768835 0.05015916 0.6491691 
0.6550271 0.2024382 0.270536 
0.07834544 0.2028803 0.1172705 
0.1028981 0.1481803 0.5803194 
0.03206007 0.3360004 0.4823729 
0.3953369 0.3983907 0.3373605 
0.3054196 0.2078148 0.8181411 
0.2187041 0.3526566 0.4886073 
0.5924151 0.1053568 4.978287 
0.09465803 0.2228136 0.7094626 
0.4561457 0.09116844 0.5443133 
0.1590046 0.3238834 0.7649775 
5.92985 1.036323 0.1238807 
0.8001878 0.07999649 0.4020479 
0.2094417 0.1700812 0.4083876 
0.2110373 0.07352605 0.03731471 
0.2268274 0.1262 0.1527317 
0.02568917 0.1519925 0.2576938 
0.1494082 0.2276218 0.6647823 
0.0367152 0.1499164 0.7471515 
0.2035248 0.1313497 0.5770284 
0.07912075 0.6216902 0.08536929 
0.7909087 0.3677173 0.3117112 
0.1552285 0.1122962 0.9135058 
0.1029528 0.2827835 0.4877821 
0.1527727 0.2541358 0.06373241 
0.1392693 0.09558135 0.1480924 
0.06084327 0.5731242 0.5655182 
0.07244309 0.2121316 0.8481083 
0.030758 0.1494599 0.5680294 
0.1171036 0.1930995 1.625854 
0.4943155 0.110421 0.6701752 
0.2095484 0.09986151 0.7253103 
0.1763948 0.1596232 0.8833159 
0.08903949 0.1845624 2.392292 
0.2675528 0.123324 1.242004 
3.990053 0.4503913 0.8120604 
0.3486968 0.3229248 0.3649677 
0.3039428 0.4500167 0.5983976 
0.1847696 0.891071 0.8921287 
0.1925739 0.4248309 2.934064 
0.1658268 0.3143541 0.02414639 
0.03830441 0.07024402 1.377367 
2.605009 0.1795545 0.3825407 
0.03360124 0.1267414 0.4617728 
0.1797199 0.1586359 0.07275014 
0.1385936 0.2081377 0.05798694 
0.1134417 0.5828336 0.04698599 
0.03241427 0.2964668 0.06479453 
0.05350802 0.2633064 0.03637268 
0.05948746 0.7877792 0.1979154 
0.1166436 0.24179 0.9199872 
0.07211013 0.3705311 0.3910374 
0.02613219 0.6050418 0.9819131 
0.04580513 0.1532025 0.5413096 
0.1380147 0.4075221 0.4224465 
0.05016797 0.3097788 0.4968399 
0.1314431 0.2454388 0.2233467 
0.09269348 0.3223799 0.3153192 
0.1872006 0.3616437 0.2780218 
0.06532749 0.219242 0.4522899 
0.1249525 0.06397183 1.319467 
0.3546593 0.1023243 0.5985727 
0.5092023 0.2940445 0.170121 
0.06569062 0.1700364 0.8459391 
0.3737994 0.6474276 0.2907091 
0.08002823 0.1990162 0.3957412 
0.07907731 0.263172 0.3777858 
0.140228 0.1473367 2.059465 
0.01796267 0.3094292 0.8205276 
0.155586 0.1633459 1.720133 
0.05468873 0.4021096 0.9401514 
16.18289 0.3198031 0.2492643 
4.69016 0.05199612 1.057699 
4.897593 0.08797576 0.6481155 
14.51164 0.1092217 0.1075042 
1.001076 0.2928373 1.491728 
0.033718 0.2775875 0.2171894 
0.2763524 0.7301296 0.4857705 
0.05281192 0.1885539 0.4096568 
0.1735271 1.022913 1.529372 
0.04078359 0.458148 0.3283796 
0.197589 0.2177223 1.133769 
0.1604835 0.04136434 0.4195255 
0.1764903 0.1761865 0.1137503 
0.1243808 0.6333754 1.102391 
0.6258908 0.6196354 0.8902236 
0.2155169 0.04413299 0.5806926 
0.02416518 0.07688902 0.2647931 
0.03353436 0.08520473 2.041545 
0.05946511 0.2130556 0.4201871 
0.04997616 0.2751004 0.4174398 
0.7353599 0.0837266 0.5106138 
0.01557184 0.289005 0.6417424 
0.1708941 0.04603761 0.8327786 
0.06605504 0.1144905 1.041169 
0.02826433 0.1203877 3.635221 
0.01824122 0.2129085 0.6747962 
1.230216 0.7992859 1.336349 
0.07066885 0.5195084 0.2484793 
0.1602931 0.2385661 0.2210041 
0.3752005 0.2103824 0.3456497 
0.06950356 0.09576506 0.4434125 
0.1023226 0.09211084 0.4181125 
1.669156 0.1532296 0.4850481 
0.173844 0.4017012 1.168777 
0.1697446 0.2426978 0.3093713 
0.02913169 0.2727885 1.227857 
0.04517107 0.1480947 0.1121122 
0.4106511 0.2447087 1.281517 
0.7053462 1.058381 1.106435 
0.05112585 0.3329474 2.473866 
0.04793545 0.3523843 0.8511489 
0.01473596 0.1911068 0.7296717 
0.03164906 0.1697415 3.604758 
0.07970823 0.3906398 0.6374533 
0.2195345 0.1426363 1.385762 
0.06031973 0.1594419 0.5538839 
2.181927 0.5200735 0.461842 
0.4304804 0.06698282 0.3415132 
0.1533464 0.07795732 1.450661 
34.37667 0.2443579 0.1563222 
0.07249078 0.1996178 1.698285 
0.0633315 0.3312412 0.3895427 
0.1224164 0.4103111 0.3139558 
0.1704982 0.4401686 3.336698 
0.3686059 0.2618227 1.606826 
0.05057123 0.1302133 0.1710772 
0.3242753 0.0499172 0.5474699 
0.3005062 0.1100593 0.2836019 
0.05797639 0.3070189 1.005918 
0.1356796 0.08749974 1.711917 
0.05105327 0.1492192 0.5627721 
0.02303137 0.1224173 0.4077191 
0.08238154 0.1323841 0.4273723 
0.02385939 0.2251892 0.4229285 
0.07557778 0.6276985 0.4378897 
2.759964 0.08300689 1.344423 
0.3094882 0.0729599 0.3017373 
0.01390363 0.1157794 0.8450473 
0.1502164 0.4041578 0.1032615 
0.1745487 0.448708 1.09378 
0.9821328 0.1341316 0.4355052 
0.4568218 0.09349521 0.1415307 
0.04885333 0.1896433 1.770286 
2.897758 0.1991815 0.9517031 
0.1120194 0.303079 0.3033264 
6.939904 0.2155856 0.2951825 
0.1297106 0.306141 1.731226 
0.3822027 0.1667853 0.6903071 
0.5714916 0.2603205 0.5724805 
0.04345328 0.6622308 0.5720064 
0.05920471 0.177332 0.9588865 
2.285301 0.09085716 0.1871195 
0.09613954 0.12676 0.467803 
0.5515002 0.03789071 0.1972518 
0.03936442 0.2378696 4.395461 
0.02989796 0.2311343 1.445658 
15.64445 0.3972167 1.048538 
0.08214831 0.1585108 0.610066 
0.07395927 0.04224373 1.092105 
3.120511 0.04822049 0.7566336 
0.1009077 0.251718 1.171039 
0.1948707 0.3981029 0.3901177 
0.8814761 0.1993555 1.010315 
0.6615593 0.4564127 0.6852611 
0.03249757 0.5523476 0.4978099 
0.1969216 0.09081633 1.00856 
0.04378617 0.09690146 0.6357657 
0.05636169 0.01810213 0.3202522 
0.09418531 0.1591627 0.9311744 
0.04384502 0.131937 1.037868 
0.05865372 0.1821871 1.088909 
0.2161365 0.1715271 2.916191 
0.02387381 0.4311485 0.07680793 
0.7102962 0.2545382 1.34535 
0.1150948 0.1274252 0.5760998 
0.1264673 0.1340379 1.249624 
0.09673485 0.2884107 0.2538668 
0.209673 0.1596794 0.05727136 
0.2763037 0.06320536 1.11508 
0.1755817 0.07170252 0.311931 
0.1989933 0.1876717 0.7114837 
3.99791 0.1421659 0.181452 
0.03990442 0.2990995 0.2968312 
0.1464648 0.4392097 1.181423 
0.5060099 0.05928727 0.3465973 
0.201014 0.07911029 0.1139428 
0.1487526 0.07893764 0.1421045 
0.3564026 0.0431785 0.3263648 
0.2322824 0.1426246 0.4163681 
0.05395611 0.1461859 1.049161 
0.04505128 0.1138002 0.06911184 
0.04834006 0.3708199 0.167243 
0.2112552 0.09086586 0.713004 
0.5613733 0.1437388 0.679521 
52.11692 0.07816888 0.6032037 
4.733592 0.1661722 1.1787 
0.9252344 0.3930976 0.4234134 
0.5292209 0.5085358 1.996306 
0.2100513 0.1037247 1.192053 
0.2725081 0.1078371 0.5193062 
0.317702 0.166879 1.030782 
0.3018918 0.1314794 0.0743373 
0.2286826 0.3803449 0.8331875 
0.2750481 0.06777437 0.333005 
0.05338273 0.5351661 0.9728398 
0.08572897 0.1047948 0.04387063 
0.1039778 0.05653416 0.2767203 
0.01405292 0.1179094 1.458196 
0.1425241 0.5479513 0.06494509 
0.5813965 0.1182743 1.721612 
0.1055884 0.1699602 0.3416153 
0.1565286 0.2138993 0.475697 
0.1620261 0.5688209 0.5255823 
0.03213859 0.3804406 0.6966478 
1.298371 0.6382834 0.8054069 
0.09895407 0.1315321 0.1639623 
0.09446192 0.2857934 0.4165359 
0.1477037 0.1256227 0.2919515 
0.08998623 0.05781487 0.3739022 
0.2122876 0.3283527 0.4014445 
0.2483055 0.05093724 0.3857108 
0.06380598 0.5316393 0.3805983 
0.04267079 0.5059876 0.3017609 
0.09940277 0.3953906 1.209117 
0.128736 0.1069516 1.728332 
1.239801 0.1337729 1.230976 
0.1396282 0.4164917 0.1694601 
0.03399304 0.3824147 0.6694429 
0.2346198 0.09386929 0.4873473 
0.08408086 0.2381168 1.293515 
0.0978887 0.1710077 0.1019079 
1.008952 0.09309611 0.3220258 
0.4051233 0.3816058 1.305877 
0.1282274 0.3068995 0.9580794 
0.1825129 0.1646482 2.277368 
0.05892885 0.1034911 0.03565112 
0.06628297 0.1505512 0.8111271 
0.03989567 0.1635894 0.1139971 
0.1160843 0.2752633 0.08301206 
0.03486127 0.0635692 1.763968 
0.6288045 0.3695587 0.01717809 
0.07140011 0.3178384 1.98684 
0.3230732 0.7320372 0.8689274 
0.07285228 0.1332433 0.4327245 
0.7543689 0.3019984 2.326731 
0.03541463 0.05302125 3.934496 
6.298474 0.1725161 1.966413 
0.4213676 0.03414198 1.754586 
0.03220229 0.1874211 2.003986 
0.6349661 0.1733342 0.05669489 
19.92705 0.09749525 0.4991087 
0.1331091 0.2217776 0.3547625 
0.5411964 0.1402934 0.5832458 
0.8478256 0.3407239 0.7902812 
0.5435362 0.3842791 0.1631043 
0.4017331 0.2025702 4.49042 
0.0415033 0.05782382 0.204646 
0.01654879 0.229243 0.8033934 
0.04513415 0.3870474 0.09574897 
6.048686 0.1178898 0.2300222 
0.7108333 0.2321752 1.650645 
0.1163481 0.5418729 0.05815394 
0.1970706 0.3342749 0.02443303 
8.579016 0.5204885 0.0352862 
11.28514 0.1086812 0.4687818 
0.3815774 0.6418281 0.5341336 
0.1051578 0.1973992 0.76504 
0.07361633 0.2202032 0.2912313 
0.4561763 0.199298 0.4556245 
0.0986107 0.2984511 0.2559739 
26.1881 0.2693267 3.403346 
56.94791 0.179884 0.8106781 
0.1923412 0.07842807 0.6860608 
0.03883718 0.185235 0.7500557 
0.1217708 0.192988 0.2766154 
0.1829654 0.8855542 1.182497 
0.0362523 1.046994 0.7833647 
0.05351938 0.1530602 0.280877 
0.01699754 0.4060202 0.1697316 
0.05762868 0.3119057 0.9331539 
0.3939857 0.2565936 1.121361 
0.1141773 0.1304328 1.863294 
0.04259118 0.5093716 1.928518 
0.1036507 0.08651492 0.1623495 
0.06721703 0.05927478 0.6859822 
0.01656578 0.2642197 1.71047 
0.05901497 0.1600608 1.467056 
0.02638917 0.2152459 0.2314715 
28.3915 0.2304692 0.3438237 
27.4737 0.221303 2.112983 
0.1916238 0.7733075 8865.781 
0.2222836 0.3786315 17.05189 
1.914765 0.396658 0.05495073 
0.7005276 0.2172619 0.2811772 
1.26567 0.2169646 1.512594 
0.6651069 0.07836585 0.1408126 
1.616495 0.1840804 0.3678154 
0.2892369 0.2049177 0.140278 
0.03868129 0.335887 3.254825 
0.0950662 0.1216637 0.1978984 
0.3271189 0.1474635 0.1746738 
0.9894049 0.2001437 0.09180591 
0.5284474 0.04623895 0.2043073 
0.6706595 0.1487043 0.3971795 
0.03579685 0.1375111 15.90106 
0.5556384 0.1507768 0.3003878 
0.3605619 0.07662833 0.06890557 
1.086676 0.8505587 0.2106891 
0.328794 0.2971669 0.08162623 
0.1837877 0.08750423 35.95273 
0.2270511 0.1375787 3.523411 
0.1834553 0.2537454 15.84776 
0.8266045 0.09872211 142.2808 
0.2133671 0.1844433 18813.12 
0.2596909 0.1939658 1.300024 
0.08534584 0.1105094 0.4088097 
1.832352 0.2248481 1.34892 
0.04121201 0.6292019 0.2163241 
4.04335 0.1116065 21797.73 
0.1694382 0.5839742 0.01800825 
1.049659 0.08659691 1406.971 
0.1836728 0.09584581 13505.26 
0.5981797 0.1311701 60.40177 
0.5268378 0.1916128 52.04317 
0.5076882 0.2018861 25.07087 
0.02565433 0.09700221 0.3164176 
0.0304871 0.1614453 151.5451 
0.1607467 0.08643602 119.7925 
0.01274842 0.1229438 2.857698 
0.7840414 0.3078741 68.54553 
0.7919948 0.3677447 592.7587 
0.2158733 0.2100561 12934.25 
0.2985781 0.1385403 0.02442269 
0.192185 0.3426381 2849.967 
0.09332714 0.3524351 16130.25 
0.2294889 0.3573566 8.635018 
0.2022009 0.5519415 0.4472518 
0.08863897 0.06295866 2.406609 
0.08657434 0.06035347 0.04606116 
0.05021727 0.1359369 0.05138515 
0.8150253 0.1261602 0.1371643 
0.05050378 0.2080282 0.08024235 
0.2147157 0.3450437 0.8770119 
0.6014071 0.6162457 0.1255392 
0.6836892 0.1558367 1.890852 
0.2682084 0.04555699 0.01956787 
0.152665 0.2822933 0.1143413 
0.4659302 0.2914639 0.3673232 
0.2604307 0.2999155 0.09492755 
0.4604351 0.3706034 0.5774965 
0.3735223 0.2334443 0.2907653 
0.8634646 0.08087399 0.04104809 
0.2320194 0.378861 0.03556813 
0.4849908 0.4471708 0.3599664 
0.06313252 0.5645121 0.1333248 
1.139339 0.2433616 0.09642062 
1.625007 0.251577 0.7810059 
0.7089514 0.7335445 1.761527 
0.5113833 0.550734 0.05708035 
0.3245767 0.3828632 0.1100549 
1.893983 0.1754399 0.01984911 
1.327561 0.3625352 0.2649066 
0.6779213 0.06682334 0.06378516 
0.1129841 0.132071 0.07326532 
0.1721909 0.3300193 0.06084602 
1.450174 0.1513849 0.2974768 
0.9504993 0.3242647 0.1879791 
0.9430105 0.6049264 0.07958756 
1.341813 0.1869877 0.1394103 
0.8590929 0.2685138 0.4095994 
0.6624634 0.09160806 0.09172884 
2.146261 0.1591784 0.04457967 
0.4460033 0.7489105 0.09630271 
0.8266642 0.7017263 0.04966029 
0.5869231 0.04953023 0.05047406 
0.5867747 0.2533252 0.1073341 
0.3552344 0.07464508 0.07621391 
1.292522 0.07328891 0.1373386 
0.5709166 0.4320345 0.1558241 
0.2649377 0.9870912 0.6332993 
0.6715932 0.08620984 0.6680091 
0.4293603 0.4118983 0.1916341 
0.8722895 0.2842014 0.1131702 
0.2015755 0.400169 0.3111705 
0.190266 0.2080385 0.6507053 
0.1010892 0.2498332 0.0817706 
0.2672028 0.210764 0.2529416 
0.4764686 0.1322873 22.92876 
0.5933544 0.5278002 0.4164298 
0.7006487 0.2369806 0.04292901 
1.065381 0.6475307 0.04203916 
0.6124279 0.06635742 0.08789981 
0.5975637 0.1549347 2.567679 
0.1375269 0.1690293 2.036595 
0.3638263 0.8184314 0.1663977 
0.9132126 0.3557692 0.1326525 
0.7708441 0.2608342 0.1346548 
0.04953038 0.3244228 0.1780638 
0.5679889 0.2692303 0.08453007 
0.1106426 0.4500409 0.1669815 
0.1744175 0.1523232 0.4594512 
1.071092 0.4388765 0.9828306 
1.996237 0.1391085 0.265006 
0.2274281 0.5123843 0.1230591 
1.356959 0.2117377 0.05161469 
0.5528479 0.05447333 0.3311481 
5.694002 0.1763726 4.6809 
1.892035 0.2269845 0.2132087 
1.285778 0.2150165 0.1066218 
0.6970518 0.1511167 0.03257726 
0.6652797 0.2562467 69.79473 
0.04904701 0.1598222 0.0854564 
0.196956 0.7719912 0.05427573 
0.2367283 0.1865575 0.05387513 
0.4280305 0.1708233 0.07119519 
0.1496206 0.06323003 30.95445 
0.07100693 0.2779783 0.1621674 
0.1480834 0.2974374 0.1320585 
0.3869814 0.2047298 0.1063371 
0.6198672 0.1776493 0.1061206 
1.256717 0.152627 0.03745458 
0.2998066 0.3451534 0.1296177 
0.7268735 0.506771 0.05682524 
0.7679586 0.1489769 0.135023 
1.136694 0.1900843 0.3633981 
0.8114592 0.2164281 0.07391389 
0.1226662 0.4740782 0.03909909 
0.7273634 0.2151313 0.2065546 
1.001378 0.7880356 0.09667065 
1.214769 0.1360689 1.310099 
0.2697677 0.1182778 0.1290913 
1.772141 0.05214467 3.897826 
0.1559089 0.1680223 5.662664 
0.5691015 0.7367593 38.06696 
3.071383 0.518133 14.83774 
1.140117 0.2775893 0.02440417 
0.8834008 0.2468965 0.08072336 
0.4181995 0.3088392 0.5836471 
1.008764 0.1613685 0.1843151 
0.638092 0.2786151 0.1291387 
1.435521 0.085083 0.2167415 
0.06071681 0.1991221 0.1348543 
1.578455 0.1742993 0.2615917 
0.5849678 0.2790075 0.2087529 
0.4041967 0.2896154 0.1230259 
1.077248 0.1972986 0.1152447 
0.1584397 0.2659477 0.09478756 
0.1215915 0.1721127 0.05836254 
0.3533243 0.1744917 0.05550215 
0.792671 0.08806539 0.05687601 
0.5002193 0.09205788 0.03564171 
0.1390171 0.5733315 0.1034836 
1.028983 0.2805495 0.04322961 
0.5068251 0.7600532 0.09606553 
5.772917 0.04558184 0.06606398 
0.1596024 0.1342215 0.03110811 
0.3059778 0.05237463 0.3105292 
0.2057119 0.2202587 1.694391 
0.1149129 0.2424672 3.095825 
0.5893594 0.2693 7.926775 
0.5481556 0.3717522 21.85628 
0.2731818 0.08199291 0.07082748 
0.3892097 0.372534 0.123443 
0.2250466 0.07012419 0.06536691 
1.281273 0.09012775 22.87225 
0.7657021 0.4525355 0.2612957 
1.466861 0.327337 0.03524686 
1.347075 0.2570017 0.1094315 
0.2821565 0.3165459 2.868518 
0.5974828 0.3270436 0.3467853 
0.7153509 0.06141535 0.4455559 
0.7910406 0.1547326 0.07496548 
0.04161601 0.1405747 0.5766274 
0.7175983 0.1826543 0.05024941 
0.4419265 0.3216869 0.0602135 
0.2721685 0.136939 0.1483631 
0.03281037 0.2076986 0.09244015 
0.1102552 0.1036363 0.1639018 
0.04855173 0.2330594 0.1803007 
1.204521 0.04526856 0.07705604 
0.697397 0.2045973 0.1256812 
0.7975363 0.1924739 0.1545675 
0.2606703 0.3004619 0.1228891 
0.04709579 0.1911294 5.618416 
2.594748 0.07004126 0.2329087 
0.2604568 0.3570506 2.072053 
0.1259851 0.8378311 26.62017 
0.2019031 0.1968536 0.06089874 
0.5627508 0.3013649 0.4137348 
0.6975464 0.06866047 0.07678275 
0.2573354 0.09543844 0.1500569 
0.3751515 0.1396195 0.0434542 
0.7052918 0.1294422 0.2659237 
0.1837934 0.0497952 0.1628673 
0.2510514 0.8615529 0.1190735 
0.3393005 0.1446497 0.2296107 
0.5088564 0.1363376 0.07210961 
2.115631 0.3646183 4.065755 
0.9506968 0.1567209 0.1451182 
2.151378 0.1975246 0.04248307 
0.56459 0.5137239 0.1161589 
1.362333 0.2899385 1.038945 
0.4784115 0.03521309 0.5088534 
0.365278 0.1951467 2.191354 
0.04104991 0.1538599 0.1294125 
1.331779 0.1743476 0.03545938 
0.2739163 0.2279645 0.1996362 
1.274661 0.7669299 0.06216671 
0.5808649 0.400069 0.1165835 
0.5241477 0.09340209 0.05384354 
0.6898716 0.2286222 0.1574683 
0.6479917 0.2999687 0.08650189 
1.136153 0.3810542 0.5625347 
0.3456319 0.04131174 0.1287694 
0.7322098 0.1866512 0.08804778 
0.453874 0.4337459 0.6982655 
0.9369996 0.03654934 0.08120561 
0.6311305 0.2085999 0.2302596 
0.7287051 0.1151934 0.1561198 
0.1782954 0.1444672 0.2452486 
1.353266 0.1084452 0.5512167 
1.672667 0.3094217 0.200701 
0.07592207 0.2693928 0.158111 
0.1955718 0.4620605 0.5214419 
0.149179 0.2351937 0.0489345 
0.3100734 0.4712946 0.08044008 
1.034541 0.5281399 0.322079 
0.294724 0.1698419 0.4621578 
0.05402967 0.113063 0.2182461 
0.1086317 0.07901376 0.5271454 
0.3285205 0.09017213 6.302339 
0.06300762 0.1019147 2.206691 
0.8697297 0.6095085 4.356165 
0.5316248 0.2950131 0.4354485 
0.2217517 0.3006416 4.35842 
0.08829973 0.09927947 139.3369 
0.486845 0.1150195 0.1305979 
0.5816428 0.1137593 0.06921313 
0.2375475 0.06437096 0.0268367 
1.234253 0.1053952 0.1469381 
0.7587306 0.09762744 0.06159253 
0.9975756 0.1452819 0.5219177 
0.4326143 0.1523076 0.7955425 
1.298769 0.05670186 0.08933354 
2.350768 0.05782284 0.08407994 
0.462554 0.179814 0.3877608 
2.327838 0.09284429 0.1842446 
0.4411721 0.1047438 0.02922323 
1.727122 0.1687247 0.1356876 
1.275302 0.1923593 0.4745124 
1.38163 0.4480988 0.08746527 
0.9603551 0.2147592 1.744928 
0.6481233 0.1836788 0.6111073 
0.8286205 0.3230693 0.04174759 
2.951323 0.07452893 0.111871 
0.9381419 0.1602526 0.0882624 
0.9958737 0.1142525 0.08485873 
0.5910189 0.1703233 0.04209523 
2.363391 0.3128705 0.05977775 
2.028812 0.1064083 0.05673453 
0.1598832 0.09280766 1.799494 
2.460895 0.2272634 0.2325139 
0.4258774 0.08847637 0.06619483 
0.0471656 0.1716871 0.1905861 
0.8969007 0.03529589 0.04132371 
0.4086205 0.1034283 0.2533731 
0.05594138 0.09850822 0.07980915 
0.2048325 0.4243175 1.306643 
0.1351968 0.5935406 0.1918932 
0.1851022 0.3718892 1.817187 
0.813673 0.1559254 0.06790568 
0.3961131 0.4385749 0.05837223 
0.8152261 0.08443374 0.2378797 
0.9710503 0.1062832 0.04736606 
0.856403 0.3331442 0.03876818 
0.6136405 0.07023181 0.3035012 
0.3348844 0.3300692 0.08616979 
0.2792754 0.1812886 1.67409 
1.123446 0.06203787 0.03028251 
2.52821 0.1861803 0.04678889 
0.3964774 0.2547074 0.5509415 
1.4278 0.1829601 0.1562421 
0.3212223 0.4479442 0.8020577 
1.733627 0.21758 0.285802 
0.9441787 0.04189762 0.07992012 
1.900649 0.1599661 0.1757667 
2.004974 0.562018 1.062567 
0.7344356 0.2075771 8.042583 
0.3244265 0.1216541 11.55446 
0.05901853 0.3455874 1.972759 
0.5965259 0.1745104 0.1389306 
0.3884391 0.03078328 35.4813 
0.8651257 0.09574128 2.372297 
0.3259345 0.1223884 0.9416608 
1.089567 0.170048 0.02084736 
0.6734437 0.07960248 0.02294051 
0.5106185 0.1847712 0.1401906 
0.3573491 0.3493453 0.05341675 
0.3875017 0.05100637 0.329188 
0.4192932 0.2830562 0.09201266 
1.571427 0.1201835 0.01733775 
0.6574743 0.1589332 0.4908959 
0.3651183 0.278022 0.07383591 
0.4095651 0.08875155 13.55566 
0.7777981 1.121171 61.9967 
0.2091758 0.1489652 0.3558831 
0.3955725 0.134544 2.263053 
1.324574 0.4781919 0.6925542 
2.390144 0.09262085 0.05611303 
0.3899499 0.1524171 0.09306727 
0.3308611 0.1530979 0.2405211 
0.8377367 0.2531511 0.2289413 
0.4470244 0.5672563 0.03044421 
1.265633 0.1774521 0.2330328 
0.02694965 0.1447569 0.1523188 
0.4272759 0.2748763 0.1749897 
0.1095547 0.420093 0.1260235 
0.9797294 0.188485 0.1205283 
1.649231 0.3303143 0.0847326 
1.669511 0.1807446 2.652097 
0.08900906 0.3398086 0.1227728 
1.205362 0.2731702 0.03709334 
1.673422 0.3000069 0.07946509 
0.02181458 0.09740704 0.01508261 
0.9195422 0.23829 0.234457 
0.1492523 0.7028145 0.1578818 
0.1591708 0.2742844 0.02112743 
3.336169 0.2125295 0.1316732 
3.813929 0.3857637 0.05378644 
2.887864 0.1546297 0.07129727 
0.4000315 0.09978834 0.05529876 
0.2851753 0.3347226 0.1337831 
0.02969834 0.3893862 0.07577074 
0.2438534 0.4036485 0.7850797 
0.1097605 0.9135281 1.344981 
2.252934 0.2573312 0.1599166 
1.74495 0.4148042 0.6105164 
1.127548 0.4040318 0.1890595 
0.9624188 0.04666218 0.2555168 
0.3223766 0.1345565 0.2106016 
0.6566033 0.03803126 0.1029122 
0.914719 0.2871474 0.02955159 
0.5625267 0.3213888 0.07108169 
0.4447099 0.3331113 0.0918394 
1.022856 0.156426 0.06819846 
1.009006 0.1506506 0.3121736 
0.811172 0.01456514 0.1123895 
0.7165641 0.1079519 0.3341432 
1.336743 0.05931527 0.1293276 
0.5207703 0.1946151 0.1479916 
0.201787 0.2342113 0.0214691 
0.4457491 0.166039 0.05094254 
0.8189808 0.3527757 0.1123568 
0.4945039 0.1979487 0.7724695 
0.1398186 0.1757737 0.05404987 
0.6703424 0.375728 0.1685701 
1.283643 0.3742356 0.127146 
0.4086638 0.149254 4.213442 
1.384943 0.1493775 1.54985 
0.08388634 0.08582494 1.423345 
0.03341258 0.1266106 7.407368 
3.445648 0.1141467 13.56642 
0.1218211 0.09396331 0.1535036 
0.7655212 0.3118057 13.55477 
0.5171114 0.2859674 0.1408042 
1.542573 0.1711789 0.1320728 
1.031582 0.5079458 0.03241581 
0.6225048 0.4871993 0.1175134 
0.976748 0.2012806 0.08038167 
0.2945855 0.2228003 0.05909592 
0.4879172 0.1316701 0.08763577 
1.158169 1.015826 0.1421809 
0.3082637 0.3641649 1.194654 
0.1406819 0.07464007 0.4779661 
1.912398 0.1144187 0.2913054 
0.5864862 0.3860725 0.3386312 
1.068823 0.0879342 2.478032 
0.6989585 0.1859553 0.08021843 
0.267691 0.1818099 27.70461 
0.1397251 0.1427904 0.1174083 
1.359324 0.1046533 0.1327378 
0.7215864 0.3165775 0.1433748 
2.435763 0.1082977 128.9537 
0.05938468 0.2760239 0.452723 
1.440425 0.0649804 1.920552 
0.8903442 0.3007466 0.2172277 
0.5022491 0.1893019 0.02703077 
2.812418 0.3579931 0.3753487 
0.182879 0.2528749 0.05450454 
0.5766613 0.1000031 0.04427982 
0.372722 0.09179273 0.0985375 
2.557386 0.124782 0.07159868 
0.8564312 0.2614936 0.3897267 
0.6743606 0.09417352 0.225292 
0.3279947 0.400559 0.06582799 
0.966668 0.2219246 0.1486664 
0.2112926 0.171774 0.05694613 
0.1551998 0.3953489 0.1130734 
4.353961 0.2939385 0.03931475 
0.8650092 0.317115 0.5977873 
1.197949 0.05119135 0.1729773 
1.359564 0.1028798 0.02737069 
1.178192 0.1046853 0.1401614 
0.9517972 0.2081536 0.06508699 
2.523619 0.1610342 0.09834702 
1.167638 0.05803596 0.02236285 
0.7950638 0.2141455 0.0646402 
0.6074228 0.1443748 0.04837791 
0.2634002 0.2909407 0.1609327 
0.4274247 0.4285203 0.027058 
0.6928824 1.165425 0.1316114 
0.2792904 0.2200671 0.0315768 
0.7044267 0.3525821 0.0758981 
0.4735886 0.3801034 0.7172176 
1.751352 0.1636227 0.3552567 
0.04046329 0.7622688 0.8649414 
0.7605463 0.1195909 0.09065698 
0.638099 0.6908493 0.09157236 
0.4518478 0.3892729 0.0373656 
0.9114737 0.2178086 0.05113403 
3.332327 0.1519542 0.02817714 
0.550621 0.1120877 0.81238 
0.1091025 0.1306476 25.10513 
0.261778 0.2118001 0.8131426 
1.035669 0.288552 1.878131 
0.1918182 0.4760823 0.04915467 
1.327674 0.2545411 0.06071316 
1.60549 0.3021112 0.7324588 
0.3959143 1.102774 0.6903199 
0.6662307 0.4461457 0.04533319 
0.4367354 0.5257458 0.05466406 
0.8847111 0.8703659 0.07083663 
0.5776748 0.337792 0.9737563 
0.3351515 0.37193 0.08202578 
0.07128377 0.1180106 0.6629261 
0.3674907 0.5751132 0.05592172 
0.3844349 0.2106424 0.3066686 
0.3524782 0.06682721 0.02708748 
1.905552 0.04911164 0.7673265 
0.7363739 0.1313389 0.2215361 
0.1912457 0.2252896 0.7282608 
0.1447612 0.3284673 0.1099346 
0.5789733 0.3734214 0.6757348 
0.2227851 0.1517137 0.05730724 
0.06951689 0.6281787 0.05854745 
1.096645 0.5449181 0.1190353 
