"beta1_1" "beta2_1" "beta1_2" "beta2_2"
21.70762 3.583754 -29.72625 -3.917292
21.72068 4.234209 -29.78991 -3.901433
21.95941 3.80848 -29.9271 -3.866868
21.20814 3.413479 -29.89787 -3.81597
22.59313 4.029623 -30.09262 -4.036372
22.00392 3.851188 -29.92415 -3.915351
21.86712 3.768122 -30.03996 -3.921641
22.11448 3.65757 -29.91331 -3.893242
22.34701 4.009108 -29.97733 -3.778186
22.39544 3.572838 -30.19851 -3.781341
22.27969 4.142701 -30.15679 -3.852064
22.04626 3.606347 -30.08475 -3.654397
22.20297 3.838095 -29.69253 -3.891817
22.26476 3.924859 -30.12994 -4.100115
22.20658 3.441811 -30.08742 -3.815122
22.95372 3.594628 -30.43374 -3.833514
22.12488 3.875655 -30.31333 -3.90764
22.24718 3.840507 -29.83192 -3.84267
22.40833 3.760333 -29.9078 -3.72114
21.84951 3.78156 -30.17564 -3.865236
21.99872 4.117021 -30.1239 -3.831095
22.5517 3.636108 -30.01306 -3.762069
21.8365 3.799996 -30.03592 -3.920923
22.04864 3.614772 -30.10872 -3.618733
21.75484 3.515525 -29.84974 -3.798501
22.90719 3.823182 -29.87648 -3.900706
22.61599 3.535629 -29.74264 -3.732407
22.55578 3.950509 -30.0528 -3.761286
21.43698 3.58737 -29.96309 -3.998091
22.00406 3.151373 -29.78113 -3.739268
21.98137 3.477744 -30.06718 -3.955955
21.41444 3.726838 -29.66653 -3.884026
22.62654 3.985889 -29.93588 -3.918987
21.94464 4.027985 -30.00625 -3.856704
22.53798 3.764562 -30.09347 -3.788705
22.2638 3.299759 -29.87941 -3.876341
21.99865 3.631145 -29.79222 -3.886245
21.93048 3.70829 -29.54808 -3.779262
23.03723 3.778545 -29.73206 -3.801673
21.97039 3.709015 -29.94724 -3.717602
22.8577 4.188779 -29.69821 -3.705703
22.26897 3.763378 -29.79985 -3.779783
22.25527 3.277511 -29.67039 -3.794368
22.28571 3.736288 -29.65621 -3.908686
22.36361 3.982415 -29.79463 -4.007166
21.93696 3.70818 -29.82528 -3.912492
21.94189 3.838949 -29.75225 -3.715689
22.30233 3.653806 -29.78328 -3.916765
22.42628 3.628061 -30.02241 -3.90186
22.7225 3.983337 -30.18677 -3.941962
22.06521 3.818522 -29.90124 -4.163935
22.28879 4.250736 -29.81905 -3.876205
22.8709 3.541293 -29.83862 -3.83247
21.63061 3.809997 -30.07815 -3.958025
21.96218 3.736482 -29.88987 -3.755575
22.70632 3.195596 -30.16609 -3.885699
22.22039 3.808238 -29.91386 -3.842225
22.0666 4.303001 -29.97476 -3.95269
22.79338 3.464944 -29.92901 -3.770002
22.08657 3.582954 -29.75916 -3.784865
22.57105 3.606867 -29.98441 -3.763815
21.91197 3.652359 -29.75115 -3.809212
21.72747 3.476385 -29.59312 -3.900941
22.9412 3.595611 -29.68806 -4.006057
21.98474 3.721075 -29.6458 -3.897911
22.50747 4.247044 -29.71377 -3.708505
22.77911 3.899012 -30.13526 -3.679831
22.87392 3.537979 -29.89914 -3.666523
22.3531 3.633732 -29.84433 -3.839981
22.68869 3.668311 -29.93458 -3.78235
22.76632 4.070162 -30.14488 -4.028682
22.50278 3.636703 -29.85704 -3.675651
22.74135 3.614782 -29.89805 -3.865302
22.80933 3.80972 -30.13281 -3.863364
22.59834 3.889529 -30.20031 -3.788876
21.84957 3.972783 -29.66993 -3.77865
21.66791 3.685713 -30.00434 -3.782059
22.15605 3.184643 -30.00086 -3.837039
23.02779 3.737846 -29.94298 -3.84027
22.42167 3.566472 -30.19322 -3.817791
22.8054 3.436323 -30.0931 -3.969603
21.82746 3.477371 -29.75537 -3.88592
21.9304 3.620807 -29.72736 -3.771862
22.12164 3.852262 -29.84602 -3.939882
22.1688 3.777235 -29.90586 -3.784414
22.60549 3.766199 -29.81948 -3.974659
22.27454 3.817124 -29.90711 -3.74454
22.53534 3.423204 -29.60755 -3.729884
21.91741 3.581531 -29.5655 -3.647387
21.82261 3.701618 -29.60735 -3.927203
23.08899 3.54582 -29.60591 -3.813956
21.95259 3.960231 -29.75764 -3.754269
21.57264 3.75642 -29.86296 -4.039445
21.75967 4.162948 -29.94344 -3.707666
22.74133 3.887827 -30.03785 -3.721202
22.72015 3.396602 -30.04816 -3.642258
22.03247 3.384531 -29.75884 -4.035484
22.03941 3.53428 -29.82364 -4.044551
22.21253 4.031954 -29.69911 -3.813192
22.64257 3.655366 -29.94223 -3.895418
22.31063 3.270041 -29.93388 -3.780152
23.1874 3.451212 -29.74938 -3.912945
22.59522 3.685485 -29.74591 -3.792572
22.08595 3.653846 -29.69362 -3.96053
21.74463 3.521195 -29.88479 -3.758588
22.21478 3.724407 -29.76952 -3.993329
22.6349 3.93598 -29.71832 -3.865958
22.4556 3.752733 -29.71096 -3.790585
22.78211 4.244514 -29.91398 -3.753301
22.06763 3.889133 -29.76651 -3.76114
22.54652 3.627789 -29.68171 -3.893907
22.96032 3.662201 -29.85838 -3.785151
22.86328 3.986409 -29.61608 -3.95335
22.58663 3.466931 -30.2375 -3.646455
22.27178 4.029292 -29.73567 -3.933637
22.73959 3.843222 -29.95079 -3.692904
22.7698 3.494068 -29.90834 -3.802522
22.07144 3.954049 -30.06818 -3.829086
22.38555 3.193404 -29.86697 -3.800438
22.22156 3.802559 -29.83487 -3.856178
22.77089 3.348932 -29.54124 -3.748368
21.75089 3.614127 -29.65555 -3.89885
21.56588 3.330783 -29.70621 -3.898185
22.37355 3.778413 -29.75398 -3.778406
22.23598 3.837474 -29.5976 -3.738094
22.64378 3.658384 -29.68919 -3.982973
22.05901 3.427891 -30.01316 -3.893665
22.05713 3.433035 -30.02055 -3.82983
22.46991 3.692596 -30.0259 -3.686965
22.58901 4.042194 -29.98543 -3.954935
22.12118 3.740045 -29.90683 -3.828125
21.84533 3.678265 -29.82735 -3.918382
22.31304 3.721164 -30.02577 -3.679699
21.85074 4.033557 -30.06682 -3.805284
22.31884 3.755597 -29.97245 -3.959847
22.15768 3.984458 -29.9978 -3.758372
22.42634 3.625308 -30.11738 -3.785455
22.35475 3.768677 -29.869 -3.686811
21.32007 4.15925 -29.9755 -3.699238
21.87574 3.841184 -29.94804 -3.715173
22.57481 3.612368 -30.15218 -3.744339
22.72694 4.104177 -30.09011 -3.640432
22.4201 3.98202 -29.77372 -3.88293
22.31826 4.135736 -30.02598 -3.686938
22.42223 3.705947 -29.73388 -3.787929
22.41259 4.239829 -29.6866 -3.819386
22.15068 3.585451 -29.77246 -3.925286
22.70324 3.560381 -30.03994 -3.919345
21.37228 3.946019 -29.8369 -3.791336
22.41342 3.496749 -29.84802 -3.877858
22.62435 3.509459 -29.8618 -3.862838
22.48848 3.795577 -29.92879 -3.925444
21.54219 4.021082 -30.15435 -3.825285
22.18223 4.024061 -29.95321 -3.735373
21.89383 3.695451 -29.63576 -3.792707
22.58955 3.945799 -29.9933 -3.969645
21.91029 3.772621 -29.88019 -3.911211
22.20994 3.693752 -29.98011 -3.753832
22.22413 3.878444 -29.77167 -3.77117
22.3092 4.306723 -29.80686 -3.806882
22.52308 4.148043 -29.66567 -3.838589
22.06493 3.621467 -30.10257 -3.921401
21.67707 4.221095 -29.90197 -3.838426
22.30881 4.127169 -29.788 -3.905947
21.87276 4.442004 -29.6317 -3.940885
21.81913 4.091911 -29.73107 -3.915363
22.07066 3.547979 -29.75283 -3.892582
22.16303 3.730723 -29.91254 -3.823179
22.58305 4.473676 -29.88194 -3.863923
22.24615 3.588513 -29.87182 -3.68413
22.08252 3.624218 -29.82226 -3.857427
21.80227 3.265459 -29.53266 -3.955542
22.83107 3.902677 -29.8795 -3.853801
22.26134 4.237211 -29.71295 -3.699606
22.39856 4.016258 -29.72861 -3.866213
22.35735 4.059745 -29.89126 -3.831209
22.62734 3.808352 -29.9602 -3.925868
21.94174 4.114841 -29.85065 -3.706982
22.14768 4.092761 -29.75444 -3.857268
22.14576 3.596705 -29.9761 -3.946778
22.79319 4.078778 -30.17541 -3.839391
22.43036 3.519941 -29.93571 -3.904242
22.58467 3.606351 -29.98747 -3.689278
22.40754 3.599626 -29.9268 -3.871218
22.67242 3.761531 -29.95868 -3.954824
22.7018 3.781492 -29.76566 -3.899072
22.2098 3.762049 -29.74194 -3.56208
22.33414 3.67612 -29.47907 -3.912485
21.63163 3.426092 -29.86301 -3.902627
21.9574 3.482093 -30.17042 -3.862883
22.06384 4.261852 -30.02502 -3.879168
22.18484 3.299886 -30.05963 -3.972282
22.39546 3.740946 -29.90233 -3.892597
22.26128 3.747406 -30.29378 -3.788841
22.04325 3.664716 -30.35374 -3.708028
21.75282 4.226732 -30.24125 -3.787687
21.46886 3.209221 -30.16045 -3.709134
22.26628 3.755749 -29.96878 -3.672135
22.99373 4.040412 -30.01488 -3.809308
22.62376 3.757929 -29.88195 -3.847579
22.55906 3.868706 -29.94519 -3.90114
21.75505 3.825358 -29.80344 -3.860419
21.93259 3.754706 -29.91462 -3.82747
22.01641 3.868714 -29.87803 -3.800195
22.27093 3.665682 -29.99644 -3.73623
22.02238 3.26688 -29.76924 -4.006851
22.76927 3.614131 -29.89855 -3.927688
21.66636 3.583043 -29.73909 -3.834031
22.4584 3.764378 -30.11344 -3.869578
21.98724 3.404037 -30.16557 -3.915655
22.13628 3.702064 -30.19065 -3.785362
22.67361 3.731488 -30.28943 -3.709471
22.29553 3.73613 -29.92311 -3.581055
22.0048 4.453021 -30.00781 -3.729922
22.74285 3.578588 -29.7477 -3.739031
22.52451 4.300249 -29.6515 -3.804695
22.84913 3.780329 -29.53553 -3.947323
22.12493 3.754168 -29.75662 -3.849784
21.88793 3.656746 -29.7743 -3.797111
22.13948 3.419136 -30.14744 -3.931023
22.66548 3.926847 -30.02417 -3.768203
22.51885 3.965207 -29.90088 -3.725079
22.52867 3.974043 -29.95041 -4.013245
22.37659 3.283388 -29.75983 -3.787752
21.57566 3.453711 -29.88433 -3.711231
22.72827 3.476131 -29.92354 -3.931434
22.35972 3.650725 -30.03786 -3.786367
22.14423 3.59711 -30.05454 -3.847081
21.97028 3.461518 -30.20394 -3.760641
22.1329 3.952009 -30.04586 -3.730258
22.59503 3.754878 -29.88964 -3.908218
22.71229 3.476063 -29.95817 -3.76395
22.60219 3.629273 -30.15164 -3.626939
22.38775 3.842052 -30.12452 -3.855567
21.8219 3.645219 -29.85914 -3.88381
21.22237 4.120848 -29.85243 -3.795173
22.13848 3.823755 -30.10443 -3.944085
21.93507 4.103305 -29.84772 -4.000713
22.43262 3.928744 -30.11016 -3.680554
21.9839 3.79432 -30.04427 -3.87263
22.60751 3.647067 -29.97642 -3.780799
23.03711 3.645045 -30.10512 -3.93355
22.80478 3.965022 -29.97629 -3.742274
22.38322 3.720288 -29.8237 -3.794035
22.44937 3.566996 -29.86731 -3.991917
22.5249 3.969596 -29.85672 -3.820298
22.68434 3.965793 -29.5258 -3.882478
22.33819 3.748068 -29.71176 -3.791363
22.29127 3.752294 -29.83439 -3.67023
22.46923 3.730074 -29.67083 -3.833259
22.13813 3.728921 -29.73906 -3.844054
22.6594 3.696095 -29.63242 -3.684934
23.09731 3.594237 -29.79522 -3.858504
22.50681 3.854586 -29.81382 -3.876162
22.85967 3.506769 -29.9555 -3.800721
21.72258 3.868683 -29.79216 -3.861111
22.19769 3.232596 -29.95943 -3.884011
22.50943 3.557331 -29.85106 -3.919419
22.10131 3.607013 -29.99699 -3.803955
22.02847 3.96627 -29.84516 -3.869133
22.26389 3.690473 -30.04145 -3.889069
22.35991 4.150087 -29.94069 -3.854447
22.21593 3.658649 -29.89755 -3.830488
22.08021 4.054938 -29.55216 -3.834287
22.48506 3.747176 -29.60836 -3.932586
22.3587 3.836392 -29.41324 -3.777898
22.66946 3.928225 -29.73172 -3.619439
21.89533 3.754067 -29.98072 -3.667173
22.39315 4.216898 -29.85019 -3.859075
22.42001 3.750876 -30.02334 -3.861921
22.37761 3.958955 -29.92893 -3.995755
22.43663 4.008813 -29.96306 -3.898033
21.92381 3.877168 -29.84134 -3.727041
22.0386 3.802808 -29.96965 -4.006887
22.35676 3.354008 -29.87224 -3.902191
21.73551 3.95728 -29.92069 -3.97293
21.75629 3.54607 -29.84921 -3.933097
22.35794 3.492867 -29.79188 -3.837747
21.8424 3.930727 -29.728 -3.85756
22.44181 3.843873 -30.17572 -3.92137
21.86898 4.068763 -29.81481 -3.674949
22.36654 3.713464 -30.06472 -3.649915
22.79023 3.667136 -30.01173 -3.93474
22.51714 3.788332 -29.71973 -3.511538
22.39909 3.477319 -29.76403 -3.728779
22.17037 3.641341 -29.69419 -4.022397
22.75525 3.661257 -29.84069 -3.858208
22.61046 3.917752 -30.08926 -3.88389
22.6206 3.753304 -30.12504 -3.694199
22.42338 3.362186 -29.82591 -3.796154
22.79312 3.762609 -30.08682 -3.733893
22.55347 3.902123 -30.09076 -3.942098
21.70385 3.441379 -30.08603 -3.739663
21.8407 4.276851 -29.83855 -3.868282
22.47933 3.786233 -30.2298 -3.780769
21.94955 4.268502 -29.81377 -3.964676
22.45798 3.486867 -29.77539 -3.705326
23.13727 3.575589 -29.9555 -3.833166
22.58998 3.740843 -29.8485 -3.856004
22.5565 3.794537 -29.84953 -3.71798
22.22962 3.942884 -29.7276 -3.831582
22.29558 3.508742 -30.0235 -3.767198
21.82311 3.501645 -30.14408 -3.753315
21.96737 3.792701 -29.92171 -3.770573
22.32314 3.676638 -30.02884 -3.79941
22.37682 3.766384 -29.58888 -3.823425
22.13014 3.768385 -29.74329 -3.842542
22.21499 3.77997 -30.14813 -3.767187
22.25718 4.092718 -29.96738 -3.81694
22.56311 4.042926 -29.92398 -3.849885
22.74498 3.930846 -30.0644 -3.746588
22.88675 3.77935 -29.85573 -3.681797
21.7824 3.592101 -29.77868 -3.811724
22.83982 3.882778 -29.86116 -3.903146
21.81981 3.428669 -29.6949 -3.768115
22.26718 3.739391 -30.01332 -3.878557
21.83322 3.489037 -29.77048 -3.840079
21.94836 3.720694 -29.87109 -3.909832
22.54966 3.912837 -29.68875 -3.942801
22.2018 3.899878 -29.85525 -3.897334
21.85107 3.967202 -29.84606 -3.787416
22.18372 4.19345 -29.86718 -3.885808
21.69854 3.920197 -29.86345 -3.702349
21.70877 3.631467 -29.69213 -3.703552
21.78332 3.674058 -30.05074 -3.711646
21.78296 3.80109 -29.98217 -3.67191
22.32469 3.80278 -29.84804 -3.663191
22.68373 3.803821 -29.70989 -3.902263
22.19238 4.149832 -29.58306 -3.899314
22.19238 3.850328 -29.49248 -3.899469
22.65236 3.693127 -29.72589 -3.849454
22.20371 4.199465 -29.73564 -3.753378
21.91469 3.738542 -29.75512 -3.769445
21.82485 3.273377 -29.6582 -3.877189
22.28473 3.507526 -29.85232 -3.830884
22.98963 3.627792 -29.97581 -3.865869
22.43792 3.725481 -29.91891 -4.002796
23.21845 3.869568 -29.97469 -3.841761
22.33731 3.858234 -30.00497 -3.762491
22.8996 3.971512 -29.88079 -3.960553
22.23613 3.891448 -29.99474 -3.874544
22.0844 3.495282 -29.50615 -3.947346
22.07967 4.049183 -29.49976 -3.827475
22.75704 4.050564 -29.45983 -3.78413
21.43511 3.862517 -29.42798 -4.051831
22.3106 3.94069 -29.63087 -3.760057
22.54933 3.617056 -29.57698 -3.79573
21.69958 3.890994 -29.66473 -3.819879
21.94643 3.819839 -29.63684 -3.821137
21.74379 4.089438 -29.87588 -3.836786
22.27117 3.90575 -30.09682 -3.855137
22.47956 3.916538 -29.96716 -3.879672
22.77062 3.823327 -29.75615 -3.627319
22.67072 4.014689 -29.88712 -3.860603
22.47501 3.689006 -30.00489 -3.917643
21.87578 3.934332 -29.69701 -4.040263
21.84676 3.643494 -29.72877 -4.146117
22.68169 3.545734 -30.01324 -3.861251
22.49731 3.920607 -29.87664 -3.873032
22.13789 3.7819 -29.81529 -3.834824
22.43738 4.071624 -29.50327 -3.892476
23.44267 3.635342 -29.60765 -3.737184
23.03098 4.019892 -29.55802 -3.765683
22.61938 3.989627 -29.57323 -3.787258
22.42694 4.082199 -29.86184 -4.012501
22.22198 3.452242 -29.61421 -3.918857
21.99422 3.748628 -29.7933 -3.764777
21.9879 3.889481 -29.74861 -3.625438
22.03278 3.707487 -29.67874 -3.949411
21.96615 3.344344 -29.83877 -3.787699
21.61763 3.658848 -29.80118 -3.868252
22.53985 3.843086 -29.63794 -3.598003
21.98866 3.864235 -29.72088 -3.733996
21.81405 4.023578 -29.90467 -3.753926
22.48906 3.872396 -29.89881 -3.873291
22.42659 3.873081 -30.0835 -3.950273
22.99664 3.71074 -29.9145 -3.821029
22.35858 3.522018 -29.86006 -3.760416
21.68925 3.898013 -29.83038 -3.763605
22.06612 3.837222 -29.80468 -3.802456
22.51329 4.165149 -29.63978 -3.918965
21.61754 4.101586 -29.78731 -3.727597
22.69199 3.566716 -29.6863 -3.852363
22.50548 3.6622 -30.10372 -3.745586
21.66418 3.883421 -30.19119 -4.005174
21.91422 3.965751 -29.98611 -3.820592
22.48491 4.15848 -30.02548 -3.789998
22.23961 3.486791 -29.96935 -3.951896
22.12879 3.840577 -29.76524 -3.902782
22.25507 3.629304 -29.91344 -3.895668
22.82674 3.624389 -29.81838 -3.659343
22.41953 3.741684 -29.66687 -3.760636
22.88389 4.119601 -29.71833 -3.968789
22.38738 3.960271 -29.90606 -3.822198
22.8378 3.648016 -29.97383 -3.842631
22.03105 3.923152 -30.0442 -3.886669
22.49529 3.692568 -30.03787 -3.802178
23.10291 3.515072 -29.84161 -3.869726
21.88419 3.91301 -30.01669 -3.615217
22.02407 3.648998 -29.69189 -3.884058
21.95306 3.859377 -29.79423 -3.931352
22.82374 4.0053 -30.00032 -3.7658
22.50874 3.960634 -29.82387 -3.798672
22.59617 3.643317 -29.72535 -3.836897
22.25949 3.633368 -29.92131 -3.758282
22.09761 3.994273 -29.69408 -3.756471
22.20885 3.978702 -29.54017 -3.862725
22.93656 3.766268 -29.60541 -3.667228
22.48516 3.540844 -29.78235 -3.885485
21.89598 4.072046 -30.0034 -3.957965
22.14879 3.230428 -30.00632 -3.875012
22.50894 3.844804 -29.87572 -3.931965
21.92227 3.851081 -29.74817 -3.910082
22.30812 3.745509 -29.6997 -3.687737
22.40672 3.844859 -29.47068 -3.89354
22.4923 3.54866 -29.5197 -3.947607
21.69226 3.775726 -29.50816 -3.896858
22.08671 3.739434 -29.83768 -3.720185
22.25688 3.308208 -29.77821 -3.737074
22.48025 3.693456 -29.86043 -3.768063
22.75107 3.539207 -29.95686 -3.979382
21.80563 3.451554 -29.81017 -3.972538
21.83119 3.771105 -29.86417 -3.767717
22.28836 3.522702 -29.92546 -3.481319
22.36874 3.716142 -29.63625 -3.926882
22.48163 3.671616 -29.86499 -3.973934
22.43122 3.309673 -29.94468 -4.021008
21.47148 3.145969 -30.03492 -3.868378
21.98668 3.972463 -29.94354 -3.905278
21.98743 4.03162 -30.08856 -3.841277
22.275 3.954896 -29.82492 -3.874751
22.89719 3.861724 -30.08166 -3.856061
22.60115 3.742022 -29.5711 -3.799275
22.54202 3.484964 -29.54255 -3.812644
22.00787 3.476794 -29.71162 -3.655363
22.58822 3.632059 -29.86484 -3.78572
22.19361 3.786739 -30.04397 -3.970225
22.2698 3.591357 -30.02852 -3.875837
22.52736 3.893952 -29.97473 -3.933618
22.31366 3.389715 -30.05821 -3.755801
21.74995 3.673468 -30.0367 -3.848127
22.41729 3.864421 -29.8891 -3.777486
22.78219 3.682944 -29.99271 -3.657531
21.7614 3.701031 -29.92535 -3.814381
22.24771 3.730667 -30.09756 -3.684107
22.44288 3.881612 -29.87986 -3.530179
21.94461 3.840598 -29.7311 -3.708526
22.34446 3.801879 -29.83001 -3.808675
21.94135 3.871217 -29.85659 -3.86193
22.66602 3.947119 -30.07442 -3.638846
21.71381 4.034807 -30.13291 -3.635932
22.8773 4.173327 -29.7229 -3.747508
22.18854 3.454811 -29.93226 -3.830109
22.08734 4.019085 -29.97324 -3.846679
22.02207 3.877699 -29.93199 -3.897012
21.96375 3.548912 -29.72694 -3.786063
22.92762 3.87845 -29.6991 -3.812376
22.34886 3.545569 -30.02809 -3.746198
23.73669 3.65848 -29.98049 -3.68749
22.80539 3.899037 -29.96506 -3.983861
22.3699 3.520737 -29.87663 -3.719299
22.55701 3.528306 -29.85027 -3.737963
22.15645 3.648 -29.98103 -3.866803
21.78372 3.524088 -29.66377 -3.687579
22.58899 3.905394 -29.81339 -3.688669
22.18819 3.284835 -29.79831 -3.90001
22.40755 3.483218 -29.73327 -3.871065
22.60556 3.818547 -30.00243 -3.711158
22.17937 4.023421 -29.86 -3.914327
21.92921 3.669145 -30.31005 -4.058842
22.41242 3.782927 -30.07711 -3.822209
22.21402 3.603067 -29.88084 -3.772015
21.8741 3.862995 -29.62275 -3.927169
21.95716 4.103576 -29.77142 -3.856796
22.48977 3.556439 -30.17146 -3.786936
21.96288 3.664904 -30.01812 -3.906109
22.86873 3.630344 -30.11796 -3.872325
22.05935 3.732672 -29.93857 -3.68468
22.39525 3.536092 -30.23636 -3.852349
22.27464 3.248051 -30.13897 -3.878826
22.0111 3.78215 -30.19079 -3.834304
22.42411 4.279801 -30.2698 -3.935051
21.95075 3.828814 -30.07447 -3.692142
22.32744 4.313885 -30.1188 -3.896089
22.36183 3.727891 -30.11127 -3.89666
21.72639 3.920214 -29.80285 -3.819551
22.94229 3.709622 -30.19811 -3.840924
22.34349 3.839325 -29.98066 -3.862826
21.88613 3.57051 -29.87247 -3.778371
22.48228 3.987911 -30.12931 -3.89237
22.23255 3.984606 -29.92111 -3.650855
21.34138 3.74448 -29.67199 -3.81689
21.92834 3.783552 -29.98974 -3.712264
21.19908 4.084568 -30.13753 -3.896316
22.0015 3.640952 -29.82825 -3.849645
21.37749 3.583038 -29.57746 -3.966864
22.41621 3.451119 -29.54561 -3.928362
22.29242 3.796598 -29.66034 -3.835167
22.91938 4.034424 -29.83947 -3.905204
22.31334 3.977561 -29.9781 -3.77513
21.99478 3.655451 -29.80159 -3.966886
22.05574 3.654843 -29.98604 -3.785353
22.06323 3.938918 -29.84509 -3.957639
22.52541 3.78094 -29.98734 -3.945882
21.86674 3.660939 -29.94065 -3.778785
22.6793 3.754433 -30.09369 -3.811908
21.98706 3.75469 -29.67795 -3.779007
21.69669 3.657024 -29.69161 -3.90583
22.67973 3.642156 -29.80302 -3.823698
21.91333 3.64728 -29.8798 -3.74344
22.62121 3.718627 -29.81196 -3.625871
22.33206 3.673198 -30.04107 -3.853965
22.11074 3.912024 -29.74992 -3.918982
22.35841 3.964096 -29.74725 -3.990793
22.74849 3.634563 -29.84775 -3.816881
22.54507 3.766626 -29.91032 -3.649511
22.05704 3.935316 -29.92985 -3.822448
22.15915 3.512788 -29.93166 -3.883849
22.07451 3.67456 -29.92682 -3.778384
22.75981 3.788004 -29.79772 -3.783888
21.57316 3.674083 -29.91397 -3.745138
22.16159 3.800381 -29.66894 -3.979262
21.99955 4.027709 -29.59435 -3.782949
22.56346 4.073225 -29.9143 -3.92353
22.61605 3.793613 -29.76812 -3.858663
22.2077 4.05206 -29.80103 -3.670912
22.45135 4.08268 -29.56012 -3.829308
22.06761 3.682602 -29.91999 -4.006529
21.997 3.608294 -29.66746 -3.72226
22.54357 4.004079 -29.6967 -3.804748
22.35541 3.67779 -29.90941 -3.685739
22.78358 3.612954 -29.92524 -3.89118
22.36177 3.599219 -30.10198 -3.773937
21.61508 3.703182 -29.89675 -3.84841
22.51991 3.918722 -29.76821 -3.81807
22.72106 3.820746 -29.79571 -3.842418
22.21275 3.692854 -29.66389 -3.893086
22.3536 3.884658 -29.9362 -3.781093
22.0255 3.473314 -29.85061 -3.914905
22.32132 3.58059 -29.79204 -3.846338
21.49509 3.829104 -30.10347 -3.721302
22.00072 3.52657 -30.00412 -4.0894
22.11785 3.479916 -30.07298 -3.924706
21.92204 3.763619 -30.30053 -3.884834
21.78671 4.047978 -30.08007 -3.860088
22.61404 3.568325 -30.29142 -3.978571
22.13588 4.1244 -29.89228 -3.808457
22.53521 3.707648 -29.98126 -3.715045
22.31794 3.569043 -29.78246 -3.954204
22.05459 3.98548 -29.86753 -3.965267
22.13366 3.876677 -29.95392 -3.746328
22.9418 3.698778 -29.94729 -3.865393
22.63452 3.667948 -29.84355 -3.908569
21.58807 4.116985 -29.75402 -3.916816
22.50738 3.937348 -29.57876 -4.042937
22.55887 3.426351 -29.47335 -3.849681
21.87476 4.044534 -29.79698 -3.960793
22.2322 3.787001 -29.79301 -3.833011
22.09112 3.051524 -30.19586 -3.791403
22.43135 3.762389 -29.91768 -3.956735
22.13233 4.047068 -29.96661 -4.072738
22.40348 3.725267 -30.0046 -3.870053
22.48571 3.815106 -29.79303 -3.904607
