"p_1" "p_2"
0.7170932 0.2829068
0.7043013 0.2956987
0.7204273 0.2795727
0.7100923 0.2899077
0.7217372 0.2782628
0.7003225 0.2996775
0.6965712 0.3034288
0.7180951 0.2819049
0.6893765 0.3106235
0.7083842 0.2916158
0.7032137 0.2967863
0.6918687 0.3081313
0.7117114 0.2882886
0.7237901 0.2762099
0.7171938 0.2828062
0.6866216 0.3133784
0.6839349 0.3160651
0.6648775 0.3351225
0.7131105 0.2868895
0.6731359 0.3268641
0.7217901 0.2782099
0.7033776 0.2966224
0.7037345 0.2962655
0.7093767 0.2906233
0.7053738 0.2946262
0.7171112 0.2828888
0.7252177 0.2747823
0.7047237 0.2952763
0.6878758 0.3121242
0.7148016 0.2851984
0.6846849 0.3153151
0.7124164 0.2875836
0.6861805 0.3138195
0.7190381 0.2809619
0.6851652 0.3148348
0.7258048 0.2741952
0.7025988 0.2974012
0.7196061 0.2803939
0.7036144 0.2963856
0.715425 0.284575
0.726926 0.273074
0.6817465 0.3182535
0.702196 0.297804
0.6960889 0.3039111
0.6817037 0.3182963
0.690864 0.309136
0.7178048 0.2821952
0.7143825 0.2856175
0.7078842 0.2921158
0.6875519 0.3124481
0.7226636 0.2773364
0.6569574 0.3430426
0.7020447 0.2979553
0.7106698 0.2893302
0.695325 0.304675
0.7157483 0.2842517
0.6990146 0.3009854
0.7047203 0.2952797
0.6883659 0.3116341
0.7123452 0.2876548
0.6939496 0.3060504
0.722957 0.277043
0.6913135 0.3086865
0.715218 0.284782
0.6857999 0.3142001
0.7172805 0.2827195
0.6815687 0.3184313
0.6848966 0.3151034
0.6921269 0.3078731
0.6990853 0.3009147
0.7059513 0.2940487
0.6920834 0.3079166
0.7166938 0.2833062
0.6964249 0.3035751
0.7159459 0.2840541
0.7021705 0.2978295
0.6790379 0.3209621
0.7020895 0.2979105
0.7053037 0.2946963
0.6784259 0.3215741
0.6924821 0.3075179
0.7127048 0.2872952
0.711477 0.288523
0.7132618 0.2867382
0.6869994 0.3130006
0.7007687 0.2992313
0.7210513 0.2789487
0.7023141 0.2976859
0.6999522 0.3000478
0.7166557 0.2833443
0.6791462 0.3208538
0.7023167 0.2976833
0.7013745 0.2986255
0.716648 0.283352
0.6835666 0.3164334
0.6953259 0.3046741
0.7007784 0.2992216
0.7028692 0.2971308
0.7071498 0.2928502
0.7220218 0.2779782
0.7182631 0.2817369
0.6837077 0.3162923
0.702057 0.297943
0.7040293 0.2959707
0.7052697 0.2947303
0.6752861 0.3247139
0.7115911 0.2884089
0.6887086 0.3112914
0.7178873 0.2821127
0.7015018 0.2984982
0.7104288 0.2895712
0.7230297 0.2769703
0.7081763 0.2918237
0.6870604 0.3129396
0.7051975 0.2948025
0.7083064 0.2916936
0.7046271 0.2953729
0.6854194 0.3145806
0.6956368 0.3043632
0.7151799 0.2848201
0.7152393 0.2847607
0.711754 0.288246
0.6680693 0.3319307
0.6952895 0.3047105
0.6973624 0.3026376
0.6935764 0.3064236
0.7143017 0.2856983
0.7252612 0.2747388
0.6972207 0.3027793
0.7104161 0.2895839
0.691128 0.308872
0.7012056 0.2987944
0.6996174 0.3003826
0.6970592 0.3029408
0.6986371 0.3013629
0.6771414 0.3228586
0.6910901 0.3089099
0.7157829 0.2842171
0.7063352 0.2936648
0.7159242 0.2840758
0.7044791 0.2955209
0.6899765 0.3100235
0.7160017 0.2839983
0.7096263 0.2903737
0.6905352 0.3094648
0.7214112 0.2785888
0.6587617 0.3412383
0.728022 0.271978
0.7223783 0.2776217
0.7165108 0.2834892
0.7129156 0.2870844
0.7161021 0.2838979
0.6989987 0.3010013
0.72732 0.27268
0.7301315 0.2698685
0.6946646 0.3053354
0.7053009 0.2946991
0.7112492 0.2887508
0.6853756 0.3146244
0.6813929 0.3186071
0.7035123 0.2964877
0.7006155 0.2993845
0.7041683 0.2958317
0.6946211 0.3053789
0.7197745 0.2802255
0.6964857 0.3035143
0.718787 0.281213
0.7128584 0.2871416
0.7141394 0.2858606
0.7132923 0.2867077
0.7090926 0.2909074
0.722449 0.277551
0.6808279 0.3191721
0.7033904 0.2966096
0.7275058 0.2724942
0.6804175 0.3195825
0.7226314 0.2773686
0.6881761 0.3118239
0.6811123 0.3188877
0.6782275 0.3217725
0.7138453 0.2861547
0.6991069 0.3008931
0.7017671 0.2982329
0.6936468 0.3063532
0.7111847 0.2888153
0.7076253 0.2923747
0.6850196 0.3149804
0.7331937 0.2668063
0.7218894 0.2781106
0.725294 0.274706
0.7042908 0.2957092
0.7151747 0.2848253
0.7224277 0.2775723
0.7033449 0.2966551
0.7104874 0.2895126
0.6927817 0.3072183
0.6770628 0.3229372
0.7389392 0.2610608
0.7158058 0.2841942
0.7121082 0.2878918
0.7250546 0.2749454
0.6808151 0.3191849
0.708076 0.291924
0.7143839 0.2856161
0.7130877 0.2869123
0.7015474 0.2984526
0.7119593 0.2880407
0.7213505 0.2786495
0.6761576 0.3238424
0.7057147 0.2942853
0.6996818 0.3003182
0.7114297 0.2885703
0.7071903 0.2928097
0.6982345 0.3017655
0.7042487 0.2957513
0.6828906 0.3171094
0.7023248 0.2976752
0.6968257 0.3031743
0.7019781 0.2980219
0.7089336 0.2910664
0.6817754 0.3182246
0.722579 0.277421
0.6884822 0.3115178
0.7017402 0.2982598
0.6911835 0.3088165
0.6813081 0.3186919
0.7178877 0.2821123
0.7056236 0.2943764
0.7220278 0.2779722
0.700696 0.299304
0.7090129 0.2909871
0.7093075 0.2906925
0.7087 0.2913
0.6919051 0.3080949
0.7106348 0.2893652
0.6970987 0.3029013
0.6964782 0.3035218
0.7033873 0.2966127
0.7039937 0.2960063
0.6931175 0.3068825
0.7061001 0.2938999
0.731651 0.268349
0.7026165 0.2973835
0.7168946 0.2831054
0.7063722 0.2936278
0.6838112 0.3161888
0.6972198 0.3027802
0.7262197 0.2737803
0.7151875 0.2848125
0.7003372 0.2996628
0.6947389 0.3052611
0.7173649 0.2826351
0.6836158 0.3163842
0.6940868 0.3059132
0.706436 0.293564
