"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-23.17686 -4.167027 -10.62786 -4.203011 -0.2538968 3.974583
-22.29782 -4.715706 -12.42906 -4.961223 0.04228188 3.962355
-21.82395 -3.917154 -11.10049 -4.821107 -0.1256055 3.901905
-22.63541 -5.278703 -9.611152 -4.861438 -0.2186715 4.036535
-22.36338 -5.415641 -9.166835 -3.809027 0.1570087 4.01772
-21.8679 -5.966626 -11.43074 -4.005535 -0.02418141 4.020324
-23.39847 -4.126874 -9.54057 -5.056291 0.1404911 3.98738
-22.00159 -3.708164 -9.539937 -4.541583 -0.2469496 3.956935
-21.58668 -6.290135 -9.800881 -4.0267 -0.1373307 3.98064
-17.18032 -5.445785 -11.46935 -3.228774 0.7426585 3.916947
-23.7113 -4.167189 -9.761787 -4.44019 0.007622322 3.917195
-21.64649 -4.943673 -8.778328 -5.248987 0.01677783 3.969731
-23.41703 -4.16163 -6.315859 -6.675985 -0.04762883 3.948271
-22.98796 -4.263792 -10.06467 -4.997504 0.1157792 3.925637
-22.35707 -6.31072 -9.747074 -5.893627 -0.07723615 3.959272
-22.75439 -4.398785 -9.989998 -2.148692 -0.1205354 3.938993
-20.65508 -2.983619 -8.873 -4.344554 -0.0336683 3.993767
-24.0503 -3.90159 -10.1808 -4.322125 -0.0908635 3.934605
-26.21003 -4.0732 -9.239233 -5.533105 0.09217853 4.000343
-23.04923 -3.805318 -10.50469 -2.906862 -0.1955332 3.958084
-18.92199 -0.3379995 -9.405458 -6.940904 0.105772 3.981111
-21.2901 -5.620025 -11.95259 -3.999293 -0.1243807 3.994949
-23.96045 -3.535322 -9.395109 -6.120887 -0.2091741 3.917542
-5.896274 -6.724146 -20.19807 -18.17115 -0.02584986 3.957277
-6.871346 -4.862312 -24.09015 -6.369269 -0.1179682 3.806795
-3.878969 -4.993269 -20.8593 -5.811828 -0.2253769 3.935302
-15.62333 -16.07147 -8.914701 -4.852658 -0.1403795 3.939967
-6.85414 -8.453743 -8.731986 -5.376704 -0.0485565 3.950459
-18.45586 -7.00456 -8.586372 -6.358518 -0.2001902 4.025234
-20.15645 -4.39811 -9.347871 -4.89241 -0.1324046 4.025503
-21.3064 -5.517046 -9.074251 -5.482099 -0.1590572 3.9599
-20.36337 -5.858129 -9.615503 -4.557802 -0.1643803 3.938528
-22.78476 -4.3302 -10.06001 -4.518321 -0.2541631 3.938147
-21.92942 -2.480888 -9.116154 -5.556617 -0.2674733 3.963703
-23.07214 -4.364986 -8.915815 -4.650742 0.1126349 3.948424
-22.86313 -4.539314 -8.835263 -6.562641 -0.1792129 4.00219
-23.99118 -3.665763 -9.196993 -5.203386 0.01550773 4.013547
-23.63679 -4.696066 -10.27171 -3.831894 -0.1448264 3.924884
-22.57794 -3.956238 -8.399916 -5.959619 0.3592314 3.986614
-22.84085 -4.274614 -9.032925 -5.635987 -0.02325875 3.99299
-23.70808 -3.665754 -9.492422 -6.414314 0.2583416 3.949221
-23.39678 -4.480247 -9.751946 -5.235201 -0.1922782 3.956507
-19.29974 -5.638048 -9.711438 -5.176051 -0.04804479 3.919917
-21.71433 -3.743408 -9.282128 -4.796856 0.09036143 3.975861
-22.04278 -5.534889 -10.07081 -5.250018 0.04647316 3.953468
-23.51664 -2.828866 -9.693431 -5.970985 0.08731311 3.999475
-16.33447 -3.053568 -9.110303 -4.840468 -0.1652272 3.891816
-12.98637 -8.056696 -10.39068 -4.031418 -0.05531799 3.971688
-21.99823 -5.533205 -9.092679 -5.246143 -0.1480625 3.935164
-23.0345 -5.083263 -9.590894 -5.400777 0.07003603 3.928992
-22.94154 -4.706846 -9.878413 -6.462091 -0.0676281 3.926251
-23.26115 -5.449944 -8.888462 -4.710526 0.07287088 3.926563
-23.17286 -3.757744 -9.345048 -5.740126 0.4093899 3.952795
-21.71768 -5.671405 -9.266089 -6.32619 0.2584868 3.910188
-22.83672 -5.366781 -9.717633 -4.495756 0.07666802 3.901233
-21.29196 -3.982928 -9.204112 -5.357368 0.1748692 4.028734
-21.3598 -5.944833 -9.558175 -6.330993 -0.1073787 4.051055
-16.50428 -5.977975 -10.04231 -3.885899 -0.05488844 3.964901
-10.70804 -2.760917 -9.136947 -6.70976 0.0175697 3.999439
-22.42488 -5.18072 -8.909119 -4.167622 -0.2340096 4.017701
-23.04226 -4.373766 -10.39845 -4.408946 -0.06270752 3.952816
-15.0828 -3.324283 -9.408647 -4.324354 -0.1283023 3.930699
-18.14017 -6.631628 -10.81103 -3.93997 0.1063303 4.012786
-18.40895 -4.759791 -9.245543 -5.724358 0.3524604 3.986049
-19.60873 -5.065166 -9.58897 -4.097467 1.064547 3.969204
-19.68323 -5.001848 -9.112774 -5.712502 -0.2980364 3.959215
-48.45418 -3.514457 1.170255 -6.788395 -12.59085 3.98841
-24.7587 -2.965085 -10.32963 -5.245867 -0.2129738 3.989932
-21.61176 -3.356404 -8.434914 -4.684899 0.04556736 3.979857
-24.1234 -4.159158 -10.596 -5.130652 0.273458 3.880743
-23.53401 -3.91539 -8.8501 -4.822847 -0.1981584 3.96738
-24.85999 -2.273407 -8.748651 -5.989381 -0.1022719 4.007563
-14.18536 -11.64346 -9.543441 -4.942348 -0.02305295 3.945146
-22.92415 -4.368248 -9.00818 -5.047329 0.1100728 3.86996
-23.3544 -0.8841253 -9.087534 -4.021951 0.1985711 3.969516
-24.90271 -5.595494 -7.4168 -6.392553 0.2891128 3.945198
-21.62252 -5.038449 -9.997945 -5.242812 0.1308012 4.03907
-21.83005 -5.997852 -10.90731 -3.764721 -0.160034 4.027714
-19.63426 -5.720859 -7.90079 -5.563456 -0.1171297 3.917006
-22.27329 -5.820459 -9.47162 -5.942041 -0.2058605 3.91596
-16.02 -7.419591 -8.548528 -5.315398 -0.1567856 3.934418
-13.17235 0.7177455 -8.657257 -5.37996 -0.07762276 3.902211
-12.91438 -15.25671 -8.660568 -5.296012 -0.09797935 3.953219
-20.07476 -7.837494 -16.43385 -4.664584 -0.02374894 3.959561
-16.13692 -5.289675 -12.17985 -6.354508 -0.1405439 4.069922
-7.259026 -7.355867 -12.1353 -6.912456 0.7284427 3.946125
-23.14162 -4.910622 -10.12085 -4.960034 -0.1349645 4.006053
-22.81216 -4.470782 -9.964083 -4.821399 -0.2033508 3.974326
-18.07265 -5.401509 -6.751944 -5.090392 1.053517 3.979062
-18.35341 -3.008641 -8.285633 -4.349818 -0.08542302 3.958875
-5.549739 -2.950117 -6.066924 -4.295582 1.204854 3.959235
-19.18865 -4.471981 -9.928782 -3.994575 -0.06318514 3.973387
-17.38308 -5.473488 -9.964577 -4.614632 -0.1167597 3.905161
-20.55874 -4.726804 -8.075801 -5.163821 0.08912965 3.944054
-23.57405 -4.328611 -8.137653 -5.007075 -0.07103071 3.981224
-20.49839 -6.676324 -9.183694 -4.901325 0.08332134 3.910935
-23.78384 -4.68222 -9.254442 -5.300645 0.06217296 3.994885
-21.62527 -3.157855 -9.47371 -5.733817 -0.04959838 3.965286
-15.66688 -9.597326 -10.06165 -2.802821 -0.1113322 3.936475
-21.88483 -5.855388 -8.967029 -6.043836 -0.04964969 3.996903
-23.67998 -3.226113 -9.215391 -3.328492 0.01330605 4.017984
-23.98874 -5.952157 -9.678657 -5.40614 0.5652313 4.019391
-22.56389 -5.87583 -9.47738 -6.227569 -0.1497465 3.973281
-21.89615 -3.870955 -9.378685 -2.631028 0.4582985 3.982413
-15.82171 -12.07616 -9.666771 -5.220678 -0.01300724 4.012972
-13.30718 -10.57335 -9.035463 -5.986741 -0.1157996 3.959721
-23.53641 -4.563045 -9.855587 -4.939089 -0.0134815 3.999574
-23.49881 -3.948841 -9.583273 -5.563206 0.343923 3.993506
-22.97537 -4.896102 -8.481951 -3.165704 0.007661696 3.925989
-13.60083 -4.765656 -7.571187 -6.258841 0.5969292 3.838313
-14.3719 -4.484278 -9.326614 -5.497201 -0.2027242 3.98459
-18.1579 -6.050051 -9.876477 -4.590467 0.8642495 4.039072
-26.31517 -3.645345 -9.555315 -4.393262 -0.1775129 4.003045
-25.85824 -3.560287 -9.363252 -4.831261 0.02292845 3.923692
-22.11741 -5.195392 -9.581901 -5.318637 0.006791277 3.935278
-23.01277 -4.850317 -9.466011 -4.923471 0.07938221 3.983596
-25.61852 -3.685987 -7.151862 -5.198113 0.08971364 4.022247
-22.41367 -5.323664 -8.599428 -4.318555 -0.09076239 4.044855
-22.33751 -2.841001 -8.696651 -6.173546 0.1275834 3.873166
-11.48611 -5.363431 -10.42394 -4.420199 0.5226284 3.932475
-16.22997 -4.07231 -8.624815 -5.328311 0.04515387 4.061454
-27.27054 2.925112 -9.516444 -4.608539 0.1255702 4.000502
-22.06423 -4.305646 -9.927992 -4.754067 0.03658825 3.949146
-23.63232 -3.048543 -9.522585 -5.248894 -0.06489749 3.995753
-22.34219 -3.209536 -9.148673 -5.795682 0.3920307 4.031552
-20.76414 -7.181574 -9.135504 -5.074296 -0.1602337 3.924889
-20.60604 -5.04284 -8.835185 -5.195943 -0.1160496 4.09683
-23.25612 -4.229344 -9.837204 -5.587588 0.04227257 3.957474
-23.55907 -3.938948 -9.238735 -5.180475 -0.02958757 4.013756
-22.96453 -3.554942 -9.988643 -4.679141 0.2507398 3.952626
-24.95733 -1.716974 -9.212456 -4.899413 -0.04822463 3.916435
-23.38776 -6.482737 -8.644546 -6.192587 -0.04713351 3.980635
-24.15028 -3.308488 -9.105619 -4.434813 -0.1966096 4.009213
-22.34835 -6.020149 -10.16757 -4.676762 -0.2561071 4.023757
-23.67102 -4.94846 -10.31405 -4.375752 -0.167702 3.964996
-23.25931 -4.703033 -9.613047 -5.83949 0.01759272 4.009469
-22.3027 -4.227334 -9.34899 -4.988964 -0.1269587 3.908067
-19.72302 -7.725343 -7.213993 -4.637395 -0.1714079 3.933461
-23.69688 -3.574626 -9.651683 -5.34508 -0.2254827 3.957345
-23.42868 -4.430851 -9.642968 -4.559632 0.05403157 3.977098
-18.68177 -9.632281 -10.4716 -3.121293 -0.2493366 4.011092
-8.706718 -16.67908 -8.074052 -5.421543 -0.1926649 3.965842
-9.726928 -11.61508 -9.542762 -4.285732 -0.04557283 4.000313
-8.619231 -3.701144 -9.213267 -1.903148 -0.05867173 3.869867
-9.283328 -7.006604 -9.80834 -4.678288 0.1537848 3.985301
-15.10114 -8.18641 -9.724388 -5.18792 -0.1873475 3.910795
-20.22787 -1.640623 -8.816167 -4.453619 0.004809412 3.923719
-21.79499 -4.746496 -7.642406 -4.596973 -0.1244287 3.901087
-23.12223 -4.158714 -8.358007 -4.820876 0.1609218 3.915377
-21.48486 -4.65035 -7.778866 -6.645094 -0.08308379 4.007799
-23.21277 -4.864387 -9.392181 -3.831568 0.2331991 3.98344
-19.69621 -5.720816 -9.083302 -5.581377 -0.03466526 3.979198
-13.04185 -13.33409 -8.791197 -6.046685 -0.1913254 3.941442
-21.40805 -7.457083 -9.996852 -4.429348 -0.1111917 3.941304
-22.5066 -5.896291 -8.918903 -5.172975 0.1249398 3.982921
-22.38474 -3.304717 -9.027014 -6.169999 0.1349638 3.940413
-22.34333 -5.430946 -9.129361 -4.351404 -0.1844483 3.988848
-22.65815 -4.61194 -10.36248 -4.913051 0.2531807 3.935619
-24.47696 -1.102372 -9.16004 -6.483312 -0.2478512 3.948067
-21.56519 -5.887091 -9.152039 -5.115876 0.04426651 3.902646
-22.45628 -5.030956 -9.513468 -4.747972 0.0310155 3.996315
-25.01139 -2.704085 -9.680987 -4.738158 0.006999187 3.935558
-23.02636 -5.480906 -8.420209 -4.358406 -0.2310308 4.000055
-23.56715 -3.535757 -8.180293 -3.565007 -0.07003759 3.955683
-24.30655 -3.49286 -8.361399 -4.756134 -0.1354005 3.926008
-23.2369 -4.250592 -9.318918 -5.739579 0.01082182 3.970644
-23.72213 -3.79459 -10.59588 -5.128994 0.1257766 4.007253
-23.12873 -4.253047 -10.71038 -4.680363 0.1219132 3.944052
-22.22791 -4.512838 -9.105879 -4.994344 0.04593775 3.93914
-22.75992 -4.916918 -9.323821 -3.750006 0.2031374 3.913117
-23.63013 -3.396395 -6.499986 -5.828258 0.006870508 3.986068
-12.6917 -6.371707 -10.80941 -1.508039 -0.1676996 4.004399
-8.620812 -16.78326 -9.481996 -5.81247 -0.1377274 3.984285
-15.68926 -10.83239 -10.05515 -5.155362 -0.06893097 3.945631
-17.16627 -13.3445 -11.02725 -4.20548 0.2879206 4.036193
-22.88119 -4.744124 -9.530701 -3.010728 0.2134643 3.91265
-16.10906 -11.60147 -10.96169 -2.864568 -0.01906331 3.995253
-14.71166 -19.86912 -8.549877 -5.259565 -0.1054721 3.967072
-22.22469 -0.3031826 -9.072187 -4.812449 -0.09666262 3.99485
-21.99905 -5.039369 -8.24759 -5.38642 0.1853206 3.931068
-20.40655 -4.151625 -8.630604 -5.155229 0.07708365 4.061083
-19.50229 -5.465763 -8.160285 -6.265102 -0.004113769 3.974266
-22.93438 -4.824341 -9.509171 -4.22786 0.1097384 3.948237
-26.24183 -4.134497 -10.09298 -4.46437 0.03041638 3.838461
-22.20537 -4.274828 -8.667678 -3.31585 -0.136502 4.047636
-22.81518 -4.389613 -9.211778 -4.328353 0.1273181 3.857471
-23.0668 -4.949404 -7.342819 -2.235783 -0.01738478 3.981474
-19.45267 -5.17443 -8.673947 -5.665829 0.01261139 3.980292
-19.96838 -4.215072 -8.616263 -5.893345 0.93508 4.006104
-21.68067 -3.087504 -9.052357 -5.64046 -0.1080693 3.923168
-18.61974 -4.817209 -9.479788 -4.642191 -0.02796078 3.900591
-23.04516 -4.626509 -7.867804 -5.249434 0.2185745 3.965011
-20.83229 -5.291534 -7.868387 -4.978059 0.05406448 3.942876
-22.30181 -4.758871 -8.986183 -4.488623 -0.09916109 3.992478
-22.27548 -4.506301 -7.779481 -5.264024 0.1162358 3.964796
-19.2615 -7.592012 -8.256746 -4.322357 -0.09116591 4.027601
-22.34768 -16.92208 -8.66956 -5.582016 -0.2625036 4.000986
-15.42087 -18.19495 -9.162589 -4.011085 -0.1063042 3.916435
-24.09682 -3.773666 -9.569411 -4.312549 -0.006147 4.038526
-23.12975 -4.185906 -9.462081 -4.702689 0.09980583 3.971256
-21.35079 -5.313159 -9.930817 -4.487036 -0.1282142 3.963375
-20.69845 -4.731573 -8.803696 -4.503917 0.1071239 4.012098
-23.18051 -4.093575 -9.145421 -5.504189 -0.2516105 3.972115
-19.02827 -7.838767 -9.413202 -5.187948 -0.2169066 3.911279
-23.04855 -4.661815 -9.577589 -4.60817 -0.07548727 3.954881
-1.340012 -9.318453 -12.65059 -3.998201 1.197234 3.943243
-21.74402 -6.505245 -9.420568 -4.966306 -0.1296813 3.9981
-21.96601 -4.580601 -8.322678 -5.95107 0.3876003 3.799522
-22.66056 -4.781088 -9.399841 -4.112159 -0.1106356 3.945882
-23.06083 -4.727855 -11.95319 -4.609645 0.5785451 3.985185
-21.39046 -5.382823 -9.099007 -4.599535 0.01177422 3.912149
-23.86147 -4.738303 -10.1245 -4.79688 0.08517132 3.948278
-23.27933 -3.054657 -9.305514 -3.639032 -0.2425431 3.93842
-23.06349 -3.290358 -5.912313 -5.46081 0.2517506 4.026514
-23.11874 -4.591999 -9.344187 -4.926576 -0.2522082 3.971668
-22.61468 -3.49694 -9.411294 -5.015894 -0.2125607 3.906057
-22.73912 -6.83789 -9.336153 -5.550259 -0.1107577 4.033701
-23.55032 -4.194638 -10.09785 -3.750597 -0.03139242 3.998266
-22.51702 -4.777247 -9.242134 -5.19171 -0.134694 3.994697
-22.63976 -6.398954 -10.4567 -3.825298 -0.07656756 3.963321
-21.97601 -6.750386 -8.267512 -5.615156 0.1225432 4.031329
-22.57302 -4.435776 -10.66954 -4.490903 0.1116198 3.969095
-22.55326 -4.199356 -8.713016 -5.012727 0.1444101 3.969137
-22.52842 -5.806921 -9.062018 -5.836433 0.06992765 3.94767
-23.81519 -3.79794 -10.21129 -5.541839 -0.03529089 3.957642
-23.44451 -3.832912 -9.239508 -4.091745 0.2172395 4.017146
-24.5117 -2.565413 -9.969305 -6.09177 0.08180735 3.957879
-21.97692 -3.582229 -9.807049 -4.661182 -0.1326223 3.891976
-8.851231 -11.11695 -8.793637 -6.60026 -0.2212098 3.956303
-21.88575 -4.000911 -9.290839 -4.725848 0.2972156 4.009444
-17.77154 -9.184831 -8.982056 -5.995125 -0.2823721 3.950961
-20.56262 -4.054251 -9.753427 -5.407701 -0.1330229 3.938579
-21.1608 -5.521374 -12.15959 -4.914306 0.006808481 3.996106
-20.38881 -7.241291 -8.530359 -4.847433 -0.1626016 3.981584
-24.14494 -4.102909 -9.398011 -4.74731 0.07488828 3.959028
-20.86837 -4.180001 -8.922452 -4.583369 -0.002731314 3.994426
-21.90925 -3.539079 -9.31094 -5.492347 -0.1664807 3.966903
-23.0314 -5.498477 -9.348865 -4.923466 0.001137929 3.931934
-22.84345 -4.295928 -11.05377 -4.805671 0.424635 3.982923
-23.67042 -3.566697 -9.884535 -5.409772 -0.1758473 3.876308
-22.1828 -5.178741 -10.52525 -4.852697 0.0531585 3.943591
-13.61611 -8.275478 -9.50542 -4.818013 -0.1783222 3.975284
-22.7637 -3.673389 -9.570291 -5.011789 -0.09543151 3.968748
-22.42513 -4.649797 -9.326861 -5.892115 0.1270255 4.019657
-22.4585 -4.431323 -9.049424 -5.225729 -0.1820093 3.977217
-24.0472 -3.841862 -8.972935 -6.315512 0.3391628 3.951772
-23.81542 -1.328142 -8.682037 -5.113528 0.01410004 3.999925
-22.81517 -4.917829 -9.38465 -6.152586 -0.1696694 4.03414
-23.27186 -4.461705 -8.361399 -5.081285 0.09217494 3.896104
-15.67561 -6.994912 -8.66524 -5.485341 -0.03801738 3.99882
-20.59361 -5.855092 -8.254349 -5.725229 0.1552324 3.910758
-23.8161 -4.103806 -8.353207 -3.408783 0.6560924 3.879153
-22.71041 -6.661901 -8.354211 -4.505258 -0.08257608 3.921836
-19.03284 -4.559104 -8.211596 -5.553071 0.0555136 4.032476
-19.87315 -6.385606 -9.520495 -5.358496 -0.1946371 3.951193
-14.10078 0.3268941 -8.98879 -4.034416 0.4815185 3.930733
-25.47202 -4.322746 -9.981482 -6.178454 0.3925277 3.947038
-22.30638 -4.162516 -11.39789 -3.215291 0.08665489 3.950115
-22.82278 -4.747579 -9.875978 -5.290986 -0.3129444 4.019511
-22.68977 -4.573294 -9.812569 -4.275737 -0.1761385 3.99009
-22.38303 -4.999651 -9.27004 -4.685094 -0.05782928 3.907916
-24.05578 -3.675509 -10.18941 -4.997827 -0.0576939 3.954682
-21.76423 -3.505108 -9.738119 -5.467494 -0.2080626 3.965831
-23.55451 -3.26456 -8.404062 -5.077676 -0.03871864 3.952003
-20.88523 -5.391186 -9.541839 -6.09837 0.1805024 3.968545
-11.02588 -4.772662 -8.518583 -6.841635 -0.01538039 3.942106
-25.36855 1.950606 -9.780585 -3.729499 -0.03473608 4.004501
-14.86019 -8.81102 -9.095481 -4.596126 -0.06340867 3.935584
-10.74419 -1.606252 -9.483361 -6.424607 -0.06529769 3.952565
-21.30718 -6.424531 -8.309292 -5.815325 0.06809542 3.938705
-14.08384 -14.89716 -9.635934 -5.894405 0.1268859 4.000217
-19.66206 -6.69861 -9.231207 -4.848741 -0.03509994 3.875317
-22.24399 -5.131213 -8.209027 -5.449803 0.352577 3.922314
-22.1803 -5.046732 -9.113821 -5.820082 0.4748448 3.900404
-25.16657 -3.667878 -9.428558 -6.032106 0.2274224 3.92889
-22.82157 -4.596378 -9.109533 -5.148055 -0.1572224 3.956194
-17.03124 -5.091892 -9.920894 -4.326135 -0.1317609 3.923901
-15.36358 -4.353067 -10.04432 -5.255115 0.3988027 3.991222
-21.68202 -1.776109 -11.90563 -4.617734 0.01573453 3.977016
-22.53286 -5.023654 -9.983435 -5.665796 -0.2095102 3.941146
-22.40711 -5.014285 -8.630962 -3.772369 -0.08622408 3.976431
-22.22378 -3.061187 -10.32121 -4.740898 0.148949 3.998591
-25.05909 -1.879099 -8.868046 -6.781277 -0.1608392 3.99438
-22.52557 -5.21469 -9.286879 -5.436096 -0.2757234 3.992733
-23.47859 -4.792695 -10.38054 -7.09247 -0.1849805 3.947671
-23.09805 -4.869625 -9.47636 -4.746636 -0.1327714 3.895724
-22.14061 -5.877783 -10.06889 -3.167274 -0.01391415 4.067312
-23.18414 -4.757549 -10.33504 -5.004804 0.4136964 3.995771
-23.17529 -4.539339 -9.585675 -4.459852 -0.06866002 3.897088
-21.47948 3.710901 -9.429678 -6.583257 0.257934 3.963777
-23.75053 -3.453992 -9.309362 -4.712349 0.03422827 3.95853
-23.66984 -5.173269 -8.79163 -5.997779 -0.02819748 3.920822
-24.17088 -3.609238 -9.609854 -4.752075 -0.03238101 3.91022
-21.75356 -8.530225 -9.652975 -5.248538 0.007776718 3.99603
-23.19037 -3.255718 -9.615263 -5.542689 0.2459516 3.987664
-24.11744 -3.115957 -9.474697 -4.96231 -0.1102944 3.913958
-23.20128 -4.613335 -10.27336 -4.39346 -0.02210606 3.90419
-23.292 -3.658668 -8.891759 -5.645036 0.02452877 4.007109
-22.42998 -4.572549 -9.239715 -5.646726 0.05781747 3.961359
-24.04561 -3.184138 -9.232739 -4.94756 0.0009426083 3.953026
-22.33963 -4.480631 -8.968382 -4.075965 0.01211831 3.996837
-22.78444 -5.212924 -9.402235 -5.370146 -0.06962237 3.941524
-21.66651 -4.741812 -8.861455 -6.551016 -0.1025518 3.960511
-22.10856 -6.72848 -10.96027 -4.010966 0.1303108 3.980883
-23.42764 -3.800574 -8.483602 -5.455473 -0.1528514 3.990139
-22.5468 -5.306321 -9.008824 -6.102295 -0.09809705 3.942825
-23.47074 -5.16425 -9.088173 -4.308929 -0.1075427 3.935582
-23.14086 -4.709456 -8.98644 -5.416491 -0.1494285 3.97336
-19.65245 -2.641233 -8.905741 -5.51254 -0.01633633 4.012632
-20.02847 -1.577823 -8.244887 -5.230923 -0.08166153 3.961622
-13.124 -5.609015 -7.573613 -5.879319 0.1206656 3.965532
-16.20979 -2.046991 -9.916095 -5.180622 -0.2266745 3.886257
-11.35752 -5.58335 -8.857577 -7.203532 -0.09798943 3.917725
-13.54257 -4.367572 -9.746018 -4.300754 -0.03262692 3.94015
-12.98477 -10.97434 -8.431469 -3.138061 -0.1033328 4.030323
-20.29485 -5.894174 -10.00491 -5.62086 -0.1056462 3.992138
-18.82111 -9.637709 -9.354209 -6.297835 0.1388003 3.966115
-14.68355 -5.850028 -10.28228 -5.245812 -0.08080221 3.942011
-18.8475 0.1119134 -9.594586 -4.547596 -0.2415606 3.973078
-13.68067 0.3844507 -8.993794 -5.387025 0.0945335 4.015752
-15.34186 -5.848159 -9.440933 -6.099061 -0.1452287 3.969158
-17.92501 -8.227656 -9.083178 -4.463373 -0.09787118 3.969503
-22.84696 -5.363009 -9.524636 -5.610559 -0.04095163 3.975078
-19.18475 -6.160356 -9.088455 -5.860736 0.05580823 3.821378
-22.63037 -4.109893 -10.04936 -4.626234 0.02782905 3.960208
-22.65302 -5.141857 -8.742235 -5.723171 0.006895622 4.005171
-23.0922 -4.037272 -8.757581 -3.176564 -0.04664181 3.984425
-24.36551 -3.949132 -8.849043 -4.980664 0.1246275 3.926196
-23.42003 -4.503282 -9.433319 -5.223888 -0.0769324 3.974204
-21.92716 -5.005335 -9.362484 -5.702608 0.09154158 3.993704
-18.31173 -3.341468 -9.007042 -4.537013 -0.3191598 3.956393
-23.3564 -4.867154 -9.963476 -4.869339 -0.02856603 3.900681
-19.74279 -10.84426 -13.34215 -4.996651 0.4630621 3.956899
-20.20363 -6.634141 -10.26904 -3.561154 -0.1040893 4.010301
-23.11858 -4.927093 -9.46155 -4.032366 -0.1638396 3.964621
-21.30648 -6.096424 -9.112708 -6.260381 -0.01285904 3.937775
-22.42582 -5.289097 -8.455564 -3.366818 -0.2573126 3.96824
-22.56397 -4.570605 -9.121155 -2.204882 -0.2862575 3.936655
-23.9988 -1.694464 -7.574115 -5.459506 -0.1837026 3.9939
-24.22233 -2.634927 -8.382492 -4.346033 -0.1372919 3.935851
-22.85834 -4.799216 -9.512597 -6.6358 -0.2216979 4.069878
-21.47633 -5.71519 -8.124693 -4.650559 -0.04496097 3.945882
-19.16192 -5.623762 -8.480528 -4.886868 -0.02611006 3.933663
-23.75404 -5.311769 -11.65772 -4.186403 0.1481409 3.95284
-23.04326 -4.17672 -11.17328 -6.043542 0.3837421 3.895279
-22.48444 -5.033578 -9.070666 -4.595611 -0.08125892 4.03271
-19.92848 -3.346171 -10.25413 -3.921131 -0.01672646 3.865123
-22.71751 -5.92832 -9.403353 -4.418856 -0.1161447 3.920226
-25.18283 -3.883415 -3.328811 -4.73181 0.1271644 3.981326
-23.85257 -4.562912 -8.383654 -5.736343 -0.09527159 3.975128
-17.07158 -3.286897 -8.947537 -3.444705 0.101433 4.065124
-23.57706 -2.842398 -9.356067 -5.344223 -0.1438483 3.982613
-22.73258 -3.655198 -9.053081 -4.646572 0.05210668 4.078293
-15.30329 -2.353267 -9.396783 -5.173968 0.1275376 4.02199
-22.27191 -5.758161 -9.565509 -5.402139 -0.1624135 3.940528
-15.81512 -7.113507 -9.7337 -5.596019 -0.1912473 3.993611
-20.87481 -4.807517 -8.392544 -6.04602 0.1993407 3.940525
-24.50916 -2.989615 -8.149545 -4.35292 -0.05771409 3.987272
-22.29016 -3.960047 -8.113356 -5.236042 0.2253774 3.993948
-20.94853 -3.372333 -9.258046 -5.062946 -0.1112135 3.919667
-16.42423 -6.53252 -9.299953 -4.324106 0.2418653 3.940152
-23.37613 -3.711862 -10.2678 -5.382444 0.1172846 3.952207
-23.86569 -3.836232 -9.697746 -4.541458 0.0871205 3.97174
-25.19893 -4.63872 -9.323486 -5.129034 0.1930047 3.979768
-22.22268 -4.202661 -8.831017 -6.147614 0.1683338 3.934009
-24.29239 -3.384761 -9.909173 -5.413595 -0.2618146 3.983081
-24.33722 -3.379315 -9.60185 -5.329258 -0.09440472 3.98387
-12.61124 -7.978058 -10.95115 -3.822431 -0.02184249 3.886065
