"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-29.83874 -4.027657 15.49953 4.10323 29.87462 3.931451
-29.49543 -3.835631 15.90604 4.252978 29.8459 3.883709
-30.29982 -4.139844 15.25019 4.162635 30.01286 3.968042
-30.48536 -3.862624 15.45322 4.246032 29.8678 4.040076
-31.31729 -3.958897 15.76693 4.093744 30.28371 4.074771
-29.2383 -3.816156 15.77033 3.918853 29.66217 3.847317
-30.02881 -4.216237 15.05534 4.046431 29.9929 3.64059
-30.42051 -3.508583 15.33653 4.228837 29.90879 4.121048
-30.31996 -4.139331 15.09966 4.401265 29.80597 4.045705
-30.95124 -3.946045 15.61096 4.199192 29.89721 3.853867
-31.03839 -3.962851 14.95908 4.452888 29.85346 3.951072
-30.64687 -3.959606 15.73863 4.513847 30.01395 3.702919
-29.35581 -4.492974 15.60689 4.365238 30.06043 3.873402
-31.69571 -3.218109 14.88728 4.31402 30.0359 3.865817
-30.98237 -3.887324 15.66814 4.282324 29.99012 4.191082
-30.64659 -4.045865 15.3325 3.949612 29.79725 3.787391
-30.04279 -4.249918 14.84574 4.214196 29.92263 3.828544
-28.88043 -3.912025 15.29854 3.921366 29.88694 4.206083
-29.74056 -4.16317 15.77004 4.220022 30.00987 3.683325
-30.01303 -3.983455 15.60254 3.893421 29.88825 4.264024
-29.79191 -4.043636 15.0464 3.986024 29.68596 4.171661
-31.47753 -4.010119 15.20954 4.202945 29.78637 3.956123
-31.99744 -4.094134 15.23426 4.699648 29.66116 4.11186
-30.52845 -3.670456 15.46437 4.084969 29.86265 3.884889
-31.80253 -3.804713 15.20286 4.303112 29.67072 3.806437
-31.55205 -3.838975 15.86138 4.394461 29.83754 3.730882
-31.10968 -4.048524 15.70943 4.234247 30.02651 4.026473
-30.15371 -4.05507 15.91728 3.954419 29.78554 3.944471
-29.28216 -4.447736 15.46971 4.480491 29.69692 4.048265
-30.94457 -4.086139 15.87581 4.0176 29.76625 4.166667
-32.14389 -4.49635 15.41646 4.078544 29.95342 3.795842
-32.93549 -4.117921 15.39225 4.289433 29.79275 3.796992
-32.14568 -4.273779 15.22307 4.240755 29.95913 4.093246
-32.1139 -4.177992 15.31356 4.565296 29.70588 3.851325
-32.22112 -4.073593 14.77798 3.878147 29.917 4.06431
-30.90469 -4.1118 15.10627 4.191274 29.67117 4.247038
-31.35584 -3.818332 15.36972 4.304926 29.65312 4.170318
-29.68416 -4.208573 15.16829 4.042864 29.78256 3.960869
-30.45461 -3.876736 14.78769 4.111025 29.74313 3.892608
-30.9649 -3.963897 15.61104 4.29398 30.05885 3.831821
-31.02589 -3.969408 15.78204 4.349762 29.70105 4.295761
-31.0259 -3.894731 15.40958 4.286698 29.83924 3.994176
-31.74173 -4.005867 15.77143 4.457853 29.8365 3.903683
-31.61042 -3.978494 15.54405 4.466545 30.10166 4.003541
-31.04471 -3.960144 15.76754 4.365819 29.57447 4.284386
-31.5402 -4.707621 15.80863 4.462371 29.70456 4.243619
-31.61556 -4.380937 15.36927 4.113596 29.60398 4.128911
-33.41854 -3.546508 15.24302 3.966304 30.20677 3.722362
-30.16813 -3.702427 15.32093 4.345599 29.84852 3.846645
-31.70705 -4.03061 15.32875 4.212349 29.88502 3.870727
-31.07138 -3.887256 15.58425 4.296407 29.96742 4.104611
-30.92816 -4.014104 15.38181 4.404248 29.74757 3.947837
-32.31806 -3.928688 15.58761 4.092497 29.75896 4.10225
-31.81807 -4.055403 15.53078 4.252615 29.84872 4.096441
-30.20105 -4.075292 15.15052 4.294442 29.64558 3.799709
-29.91174 -4.045201 15.64499 4.429272 29.9341 3.924491
-30.22658 -4.140689 15.31413 4.514715 29.96935 4.139923
-30.24241 -3.941299 14.74465 4.449494 30.03485 4.076241
-31.34704 -3.91025 15.75017 4.279409 29.61445 3.961112
-30.4892 -3.969761 15.28019 4.357528 29.64313 3.988479
-30.27069 -3.543335 15.90691 4.102524 29.84645 3.817681
-30.78533 -3.775685 15.68439 4.451916 29.80814 3.932266
-31.94593 -4.010621 15.24521 4.584255 29.66888 4.252607
-31.02495 -3.963583 15.86802 3.811835 29.73193 4.386892
-32.25705 -3.951939 15.00624 4.159753 29.62171 4.138433
-31.87238 -4.141894 15.8036 4.119237 29.47234 4.037192
-32.65545 -4.138715 15.36742 4.397185 29.80176 3.902779
-30.99149 -3.912476 15.78812 4.373718 29.82556 4.254981
-31.12031 -4.058811 15.37616 4.454613 29.64214 4.00769
-31.93983 -4.059079 14.81877 4.559165 30.33349 3.78126
-30.23083 -3.881162 15.33113 4.243551 30.05577 4.157768
-29.30335 -4.164914 15.63931 4.33134 29.80323 4.30423
-29.89911 -4.085385 15.03549 4.097938 29.90424 3.836268
-29.29683 -4.090945 14.92356 4.308985 30.05175 3.759293
-30.30514 -4.110458 14.37718 4.371293 30.31993 3.961595
-31.23672 -4.084386 14.27877 4.302772 30.02422 3.883498
-30.04929 -3.829407 15.69858 4.357773 29.66633 4.019592
-30.76402 -4.229529 15.62887 4.381528 29.59238 3.815133
-31.36715 -3.974508 16.08044 4.362113 29.8172 3.995045
-30.90371 -4.087963 15.81881 4.189978 29.73892 3.834866
-32.13366 -4.11425 15.33301 4.042275 29.60486 3.843091
-31.60511 -4.129521 15.28652 4.270586 29.76931 4.461766
-31.29618 -4.204613 15.62153 4.218134 29.78667 3.93836
-30.3218 -3.71423 16.00222 4.392079 29.54348 3.937841
-30.17729 -4.058668 15.47417 4.175133 29.77497 4.06312
-29.67311 -3.967512 15.15735 4.413746 29.86183 3.846997
-29.94998 -4.0741 15.9217 4.318862 29.96438 3.980252
-29.10408 -3.438285 15.68095 3.973662 29.60783 4.205727
-31.00836 -4.140543 15.43412 4.506031 29.75646 3.909461
-31.19285 -4.072982 14.81335 4.150581 29.54537 4.019587
-31.23457 -4.086635 15.2764 4.22856 29.72833 4.079566
-29.86408 -3.712506 15.67715 3.818761 29.98045 4.102549
-29.12815 -3.800864 15.1042 4.45376 29.92792 3.884397
-30.84509 -4.450736 15.79271 4.350012 29.71054 3.91109
-32.57455 -3.613233 15.26476 4.245404 29.92686 3.993222
-32.03226 -4.106606 15.47264 4.294544 29.7186 4.05071
-31.45412 -3.962147 15.92874 4.29359 30.029 3.970502
-30.78256 -3.884711 15.60226 4.413913 29.77691 3.978371
-30.36995 -3.597647 15.52586 3.966559 29.71432 3.907871
-31.93737 -3.721373 15.42667 4.303738 29.5962 3.830335
-30.10881 -3.942623 15.75906 4.170648 30.1709 3.892545
-32.45773 -4.019175 14.63563 4.278587 29.41694 4.046759
-29.37104 -4.342346 16.10102 4.203395 29.77114 4.159411
-30.21836 -4.057406 15.16038 4.545113 29.58278 4.181071
-28.80433 -3.672548 15.61076 4.034742 29.61675 3.867714
-30.02341 -4.044971 15.20144 4.380831 29.62552 4.013307
-29.76079 -4.15638 15.51123 4.311364 29.85561 3.901735
-30.49743 -3.82689 15.46065 4.283627 29.71054 4.204255
-30.58831 -3.978913 15.57728 4.098406 29.8571 3.903383
-30.53256 -3.953898 15.41934 4.054046 29.66397 4.016546
-31.4132 -4.03062 15.51789 4.471301 29.92116 4.009013
-30.68797 -3.995056 15.93219 4.145028 29.72434 3.946378
-29.90978 -4.130531 15.60236 4.243572 29.65728 4.14352
-30.96153 -4.005948 15.4178 4.210231 29.6219 3.689819
-30.84082 -4.094563 15.75631 4.303612 29.70787 3.792316
-30.92807 -3.945538 15.35642 4.463182 29.82136 3.999504
-30.32174 -4.060288 15.13531 4.598601 29.64049 3.931847
-30.0138 -3.944306 15.61472 4.318966 29.73866 3.967749
-29.73955 -3.944402 15.61706 4.259736 29.79699 3.807493
-30.189 -3.850657 15.51088 3.816866 29.86755 4.072631
-30.10338 -4.038937 15.55922 3.807733 29.7941 4.062168
-30.06112 -4.056342 15.19374 4.371657 29.95451 3.921976
-29.61758 -3.945281 15.12259 4.166949 29.84984 4.169391
-30.30088 -4.195956 15.25632 4.434859 29.86664 4.017257
-30.28579 -4.082845 15.73024 4.063459 29.79471 3.716936
-29.91032 -3.972032 15.16065 3.866905 29.64582 3.732943
-30.92751 -4.142085 15.38162 4.153861 29.5558 4.086128
-29.76793 -3.82814 15.50961 4.220417 29.74678 3.711125
-30.78425 -4.107517 15.01842 4.303335 29.71501 3.888821
-31.05356 -3.764698 15.53672 4.206192 30.16954 3.874806
-31.35603 -4.03521 14.41514 4.322962 30.05349 3.782875
-30.3737 -3.897336 15.74382 4.299459 30.05068 4.11624
-31.29315 -3.982216 14.99232 4.336444 29.74864 3.814901
-32.9738 -4.121494 15.16029 4.111571 29.79988 3.829135
-31.02557 -4.114065 15.14058 4.19988 29.70351 3.919525
-31.48275 -4.026293 16.2266 4.222031 29.88459 4.005324
-30.56571 -4.003405 16.0142 4.161987 29.79441 3.829792
-30.36161 -3.942588 15.39039 4.118742 29.79082 3.941942
-30.53813 -4.047662 15.67461 3.903781 29.84931 4.020816
-30.29154 -4.155525 15.28133 4.228363 29.93509 3.945575
-30.44772 -4.093525 15.4138 3.979228 29.91587 4.020064
-31.5826 -3.997607 15.23444 4.210372 29.84419 3.988001
-32.5496 -4.07475 15.37196 4.451094 30.08034 3.804097
-30.66061 -4.245331 15.4718 4.629726 29.65047 4.065106
-30.2633 -3.982206 14.97958 4.126901 29.91722 3.84177
-29.7978 -4.110596 15.40479 4.467088 29.80049 3.899329
-30.04355 -4.140318 15.28469 4.63569 29.93554 3.982605
-29.00194 -4.064496 15.74609 4.44014 29.675 4.246468
-29.67017 -4.063726 15.5667 4.009589 29.81965 3.872788
-30.38021 -4.136626 15.21627 3.963368 30.05207 4.159716
-29.8066 -3.809495 15.56517 4.29919 29.92472 4.24322
-29.74089 -3.594732 15.91441 4.582118 29.6458 3.782483
-29.56099 -3.957719 14.85402 4.296063 29.91424 3.890796
-29.85189 -4.11242 15.60287 4.261193 29.60056 3.959727
-32.82431 -4.120814 14.07043 4.20651 29.95086 3.818948
-30.06218 -3.903825 15.43448 4.513397 29.60383 4.013851
-29.77228 -3.850405 16.0332 3.982225 29.82599 3.915731
-30.93014 -4.089439 15.59777 4.183363 29.79414 4.09215
-30.15511 -3.850482 15.53074 4.095463 30.0592 4.137939
-30.44279 -4.101846 15.96551 4.096086 29.86406 3.996771
-30.37994 -4.032077 15.54569 4.307607 29.57922 4.081742
-30.97323 -4.086194 15.05832 4.327499 29.94754 3.877165
-31.17548 -3.798705 15.7878 4.511877 29.87536 3.939024
-30.71365 -4.095414 16.15873 4.009522 29.5743 3.968387
-32.41968 -4.056109 15.31079 4.160014 29.62855 4.07958
-34.2142 -3.939824 15.24914 4.430451 30.24761 3.946281
-31.4158 -3.897675 15.45956 4.483697 29.73155 3.848547
-30.263 -3.895321 15.32861 4.171933 29.73845 3.935861
-30.78735 -4.144221 14.95127 4.002059 29.79212 3.985222
-29.96878 -3.795676 15.04023 4.32188 29.88013 3.918959
-30.72535 -4.007841 15.35367 4.474618 30.07416 3.786624
-31.85489 -4.057405 14.80553 3.798616 29.79797 3.991039
-30.90012 -4.087886 14.88789 4.62885 30.2697 3.837145
-28.98084 -3.998807 14.84731 4.209995 29.79432 3.773236
-29.70748 -4.217206 15.80108 4.318715 29.67532 4.152502
-31.50342 -4.271553 14.61245 4.53304 29.76827 4.050401
-30.00815 -3.719954 15.93155 4.383238 29.69844 3.737642
-29.465 -4.269367 15.54429 4.133599 29.74996 3.746098
-30.56047 -3.992678 15.30576 4.065104 30.00712 4.126444
-30.62441 -3.996655 14.469 4.178115 30.80269 3.962016
-29.18566 -4.078631 15.19835 4.346543 30.42826 3.981267
-30.78579 -4.013981 14.94985 4.410852 29.85752 3.74979
-30.61532 -4.105149 15.51766 4.313571 30.09958 4.00477
-29.80162 -4.39401 15.48032 4.199089 29.58656 3.951183
-29.97102 -3.988951 15.37914 4.305943 29.9081 3.904076
-30.71345 -3.851779 14.70231 4.11291 29.84675 3.946854
-30.54956 -4.270772 15.4004 4.367328 30.02847 3.907309
-31.45072 -3.864399 15.21981 4.121894 30.21994 4.311239
-29.67022 -4.033698 15.76661 4.339086 29.59031 3.959564
-30.08278 -3.832593 14.96783 4.093802 30.26823 3.922509
-31.5189 -4.060453 15.44317 4.103771 29.71552 3.915265
-29.09228 -4.293828 15.64584 4.158092 29.78157 4.066823
-30.04893 -3.620521 15.92817 4.277551 29.71403 3.935726
-30.71412 -3.968722 15.76946 4.263963 29.87073 3.983552
-30.47032 -4.010071 15.24029 4.44399 29.69578 3.791749
-30.28052 -4.049684 14.98921 4.470581 29.72568 4.027622
-28.70064 -3.933685 15.28449 4.181133 29.94496 4.004698
-30.27188 -4.183131 15.67382 3.999885 29.937 3.848184
-29.93885 -3.850904 15.74023 4.26369 29.95399 3.82323
-29.4463 -4.190766 15.68287 4.345659 29.73356 3.911543
-30.64574 -4.133365 15.59227 4.723579 30.8225 3.916015
-30.45635 -4.17077 15.80734 3.981976 29.65331 4.21327
-30.63466 -4.062521 14.36297 4.245898 30.10656 3.877714
-30.26342 -4.107927 15.6209 4.078541 29.67731 4.16561
-28.69872 -3.797589 15.88401 4.383777 29.5615 3.983173
-29.59875 -4.075992 15.35805 4.131987 29.48676 4.174808
-30.31046 -3.995091 15.45753 4.26125 30.02608 3.950535
-29.51307 -4.020182 15.79558 4.278813 29.67303 4.169428
-29.07913 -3.995377 15.51604 4.682683 29.89548 3.905961
-29.86616 -4.12834 15.04228 4.084412 29.90753 3.873359
-29.64901 -3.970309 15.77406 4.38892 29.88312 4.075084
-29.58343 -3.930096 15.10301 4.639405 29.75359 3.977521
-30.01999 -4.217982 15.08339 4.100655 29.82134 3.861308
-29.52818 -4.001797 15.284 3.998582 29.881 3.824155
-30.6527 -4.031761 15.28223 4.054237 29.84696 4.11454
-31.57085 -3.875131 15.52388 4.006728 29.82828 4.188927
-30.61677 -4.048489 15.91014 4.101276 29.77894 4.096069
-33.00901 -3.949771 15.4934 4.383768 29.82536 3.901686
-32.80472 -4.036581 15.37794 4.151721 29.79477 3.846483
-31.74193 -3.933055 15.3057 4.209454 29.9948 3.977149
-31.60274 -4.174883 15.03912 4.629891 29.90084 3.938822
-30.72053 -3.833358 15.72698 4.316333 29.67897 4.175233
-30.50748 -4.071902 15.60869 4.05527 29.88562 3.985384
-30.15585 -3.772605 15.69574 4.194051 30.06526 4.097256
-33.23485 -3.568816 15.28368 4.510022 30.13721 3.9127
-31.02348 -4.176065 15.6215 4.184085 29.72298 4.319521
-30.63076 -3.883862 14.61113 4.530937 30.15784 3.685469
-30.84116 -3.761937 15.36625 4.305081 29.82921 3.977651
-31.09964 -3.912389 15.35255 4.411177 29.5555 4.059073
-31.23316 -4.281701 15.42852 4.153653 29.85985 3.957109
-30.67911 -4.060615 15.44326 4.321702 29.9885 3.975108
-30.90817 -4.193997 15.82183 4.118797 30.12156 4.138519
-30.97801 -4.011691 15.20132 4.393981 29.7806 3.887417
-30.17532 -3.918135 14.5817 4.502425 29.87042 4.331565
-31.51498 -3.997392 15.55435 4.281213 30.29537 3.907446
-30.94188 -4.152597 15.41059 4.485314 29.77344 4.021833
-30.68894 -4.065481 15.48798 3.984651 29.4983 4.063545
-31.41024 -3.88543 14.56226 4.301652 29.6566 3.977681
-31.54587 -3.872398 14.72327 4.255619 29.89509 4.072909
-29.81078 -4.124816 15.441 4.478545 29.86129 4.00725
-29.87352 -3.87658 15.74576 4.280548 29.64723 3.847487
-30.03924 -4.145117 15.12525 4.192229 29.6461 4.119619
-31.79215 -4.153825 15.1146 4.059888 29.73205 3.853287
-30.21844 -4.097821 15.57968 3.957069 29.63267 3.9771
-30.31939 -3.79496 14.98693 4.445894 29.78123 3.996716
-29.88613 -3.974957 15.54664 4.392655 30.04929 3.951482
-32.90502 -3.771673 14.44634 4.063804 30.76782 3.918322
-30.16529 -3.93369 15.67483 4.175342 29.82042 4.060932
-29.94056 -3.958806 15.97542 4.337749 29.87536 4.204465
-30.79932 -4.187273 15.84118 4.227228 30.09707 3.999323
-31.30534 -4.127267 15.26456 4.12868 29.56163 3.688377
-29.51163 -4.137969 15.72886 4.031006 29.77565 4.181815
-29.97772 -3.956886 15.05741 4.340956 29.81327 3.804162
-30.47325 -3.863578 15.69066 3.995218 29.97078 3.994917
-29.20865 -3.883431 15.75129 4.243631 29.5411 3.932338
-29.92629 -4.028783 14.87441 4.29495 29.94899 3.887916
-28.85462 -4.159954 15.69463 3.908422 29.92243 3.978491
-29.30365 -3.716623 15.25253 4.269599 30.05427 3.931555
-30.74569 -4.016659 16.15212 4.389749 29.46656 3.99074
-29.30138 -4.094658 16.03239 4.229267 29.68387 3.665222
-29.74443 -4.179147 15.59586 3.961174 29.60163 3.933718
-29.50672 -4.142403 15.14579 4.323659 29.88753 3.823995
-29.86088 -3.9026 14.07973 3.922118 29.75703 4.01211
-29.83233 -4.051192 15.79637 4.10056 29.72311 4.024957
-31.29818 -3.393639 15.68517 4.225922 29.73413 4.029341
-30.12378 -3.975173 15.79948 4.164725 29.96661 3.935808
-31.05053 -4.008159 13.44902 4.387762 30.48927 3.854505
-28.81297 -3.826962 15.81625 4.078764 29.68916 3.809312
-30.51966 -4.530971 15.38033 4.325305 29.94369 3.858699
-30.7119 -4.169301 15.51376 4.061424 29.86617 3.895969
-29.4995 -4.077614 15.78774 4.461585 29.63747 3.957267
-32.39331 -4.038676 15.16288 4.698232 29.58037 3.999149
-30.1455 -3.72454 15.56816 4.154065 29.60224 4.004878
-31.46204 -3.991183 15.45202 4.686583 30.21852 3.98608
-29.73426 -4.063868 15.7987 4.121693 29.62264 3.977503
-30.82185 -3.925399 15.4347 4.183026 30.45557 4.091785
-30.72488 -4.023305 14.01615 4.277413 30.23263 4.049346
-30.66274 -3.866595 14.55603 4.272642 29.81078 3.868497
-29.47116 -4.364131 14.50258 4.567517 29.95582 3.957069
-30.90753 -3.992832 15.48259 4.334918 29.81287 3.98752
-29.42297 -4.113873 15.86511 4.292657 29.70185 3.8087
-29.21465 -3.981183 15.37849 4.065772 29.78153 3.927975
-29.46602 -3.963534 15.76208 4.213955 29.74553 4.11425
-30.87365 -4.07286 15.30777 4.237549 30.12112 4.088094
-29.6616 -4.083316 15.27264 4.635508 30.35455 4.114784
-28.89082 -4.126943 15.26716 3.989219 30.08137 3.841766
-29.47092 -3.957858 15.26114 4.442088 30.25573 4.084442
-29.23219 -3.775013 15.52345 4.508402 30.33312 4.118915
-31.06416 -3.798153 15.06267 4.261607 30.10672 3.682324
-30.78119 -4.056249 15.01362 4.581404 29.73121 3.821133
-30.48204 -3.977882 15.5496 4.259494 29.45112 3.938587
-30.33271 -4.300291 15.28845 4.161404 29.96396 4.359703
-29.96007 -4.382093 15.35328 4.326406 29.93988 4.054413
-30.112 -3.910387 15.60616 3.891944 29.63518 3.983525
-30.36972 -4.475875 15.22146 4.182729 29.68735 3.628077
-31.56451 -4.051117 15.62486 4.302198 29.79698 4.006567
-31.46031 -3.780414 15.94667 4.242978 29.62284 4.025359
-32.30536 -4.101716 15.66031 4.190053 30.44062 4.020044
-30.90856 -4.235928 15.62046 4.108701 29.65117 3.744039
-31.51849 -3.714393 15.5044 4.224912 29.45942 4.012779
-31.3534 -4.20216 15.64438 4.116991 29.92777 3.944357
-31.05072 -4.063806 15.69594 4.371324 29.88279 3.770147
-30.22726 -4.132512 15.22098 4.465881 29.72764 3.998796
-32.30557 -4.082639 15.41475 4.013908 30.21892 4.166644
-30.83295 -4.215736 15.4617 4.294697 29.57881 3.87254
-29.26769 -3.612035 15.38133 4.144511 29.78172 3.986627
-30.00218 -3.733407 15.04631 4.464182 29.81579 3.908129
-29.94283 -3.593136 15.03867 4.38761 30.19523 4.213474
-29.36763 -3.44745 14.87895 4.590216 29.88796 3.890544
-31.31188 -4.069448 13.54158 4.431456 30.08931 3.973639
-30.4496 -3.902287 14.8235 4.278669 29.66936 4.057071
-31.26608 -4.068036 14.52876 4.38831 30.08929 3.829845
-30.823 -3.973145 15.11104 4.280753 29.78659 4.046179
-29.36395 -4.047565 15.10399 4.303531 29.60977 3.90578
-29.81127 -4.032235 15.37993 3.959697 30.00098 4.035789
-30.88844 -3.773168 15.31637 3.845753 30.14451 3.788557
-30.29019 -3.921274 15.84791 3.974166 29.85196 4.249221
-30.49875 -3.036072 15.62391 4.171969 29.72986 3.953294
-29.86475 -4.040096 14.90743 3.735173 29.76666 3.95895
-29.86556 -3.814498 15.01027 4.258936 30.11224 4.005961
-30.80345 -4.067543 15.63348 4.120844 29.86461 4.100462
-31.11258 -4.133271 15.33891 4.08997 30.07709 3.862491
-30.55499 -3.559521 15.52937 4.199014 30.13396 3.8804
-31.80245 -3.628198 15.93943 4.383528 29.64894 4.339362
-29.65202 -3.927587 16.12552 4.166385 29.98964 3.715809
-33.88028 -4.060199 15.26231 4.174247 29.90323 4.007987
-31.1593 -3.93415 15.35755 4.377208 29.67253 4.298613
-30.31202 -3.976958 15.32494 4.202172 29.82591 3.761552
-30.07053 -4.097899 15.65034 3.990972 29.84177 3.79051
-29.40344 -3.98565 15.90798 4.120061 29.83816 3.989544
-29.48599 -3.712674 15.42763 4.577504 29.66176 4.065466
-31.0163 -3.906761 14.74029 4.182636 29.81919 3.887113
-28.87616 -4.098228 15.61884 4.152995 29.84962 3.909133
-30.18823 -3.948437 15.4115 4.296401 29.88512 3.711339
-29.91672 -4.080273 14.37158 4.404114 30.12732 3.859553
-29.22559 -4.101446 14.85347 4.064215 29.86043 3.995323
-28.82561 -3.952077 15.49199 4.419819 29.94352 3.836188
-30.11691 -4.171735 13.685 4.384177 31.04599 4.024124
-29.39002 -4.031703 14.16648 4.322788 30.18082 4.185679
-28.59966 -4.147167 15.22059 4.548585 29.86899 3.938842
-29.99611 -4.063802 15.34203 4.097646 29.85675 4.194773
-29.07196 -3.651515 15.4161 4.310448 29.64726 4.125375
-29.73716 -3.969098 15.44196 4.375784 29.96451 3.915576
-29.82357 -4.171984 15.43748 4.387291 29.65904 4.061008
-30.64645 -3.806988 15.91426 4.266603 29.6459 4.023886
-31.14281 -4.036435 15.09789 4.20012 29.59763 4.094803
-30.42762 -4.107377 15.48414 4.291373 29.98282 3.98507
-29.92581 -3.945549 16.04326 4.145884 29.81269 3.889956
-30.46002 -3.72038 15.71536 4.104567 29.6164 3.846936
-30.57681 -3.701918 14.93804 3.980347 29.7359 4.074979
-30.61184 -3.997767 15.0465 4.128106 29.97798 3.968541
-31.56607 -4.021866 15.18304 4.247726 29.61812 3.899169
-30.39875 -3.802796 15.40431 3.952928 29.644 3.81858
-32.58521 -3.975622 14.98047 4.149707 30.03632 4.022873
-32.64613 -4.156333 15.69164 4.18209 29.48756 3.970158
-30.15641 -2.671733 15.62717 4.061155 29.5814 3.828302
-30.77331 -3.913885 15.42941 4.180185 29.72403 4.035074
-32.99908 -4.325447 15.60654 3.999917 29.88313 3.913011
-32.01046 -3.763657 15.28553 4.347704 29.76016 4.156268
-34.16994 -4.099272 15.39682 4.417666 29.84024 4.17236
-32.26429 -4.198043 15.81541 4.459195 29.61881 4.13231
-31.55872 -3.974336 15.1166 4.463371 29.36721 4.384309
-31.22728 -3.900944 15.06971 4.040075 29.6538 4.316234
-31.25391 -4.051282 15.64431 4.224106 30.18658 4.141844
-30.93363 -4.015164 15.2892 4.188847 30.01055 3.864565
-31.56142 -3.826091 15.31263 3.927959 29.41591 3.910626
-30.61719 -3.951618 15.80458 4.615751 29.57073 4.210099
-31.78217 -4.201612 15.44904 4.108528 29.50517 4.009985
-31.37784 -4.138649 15.91351 4.046095 29.94204 4.031196
-31.94493 -3.863697 15.48614 4.001238 29.75738 4.047936
-31.7997 -4.271878 15.52622 3.970282 30.44777 3.715895
-30.12953 -4.096131 14.92097 3.947118 29.8342 3.803871
-29.60065 -3.811474 15.30488 4.051835 29.5747 3.882668
-29.92956 -4.044792 15.30483 3.985418 29.7497 4.10572
-30.37659 -3.908025 15.35583 4.072445 29.69771 3.872142
-30.40029 -4.187527 15.32624 4.051719 29.87796 4.217601
-30.43887 -4.163192 15.69159 3.640402 29.74056 3.983037
-33.44614 -4.167794 15.1651 4.30508 29.9113 3.741092
-30.50348 -4.171087 15.60662 4.166707 29.79997 3.827424
-31.67492 -4.101104 14.95967 4.36048 29.90792 4.029423
-30.78435 -4.151265 14.9846 4.205157 29.7316 4.053295
-30.88294 -4.236064 15.74703 4.220564 29.68583 3.841076
-31.16205 -3.155117 15.01845 4.208962 30.07536 3.910804
-30.69393 -3.985128 15.33659 4.505903 29.40054 4.04014
-31.36304 -3.963803 15.22077 3.924158 29.88062 3.931087
-32.51886 -4.063676 15.73574 4.134321 29.80373 3.788454
-31.56249 -4.040042 15.6143 4.336569 30.0631 3.806837
-30.91934 -4.304852 15.56476 4.204349 29.63837 4.065999
-31.22614 -3.647746 15.83463 4.214516 29.73998 3.881431
-31.40545 -3.785728 15.43132 4.056883 29.58142 4.119264
-31.94333 -4.128542 15.67325 4.301689 30.07515 3.848161
-30.63411 -3.780271 15.96615 4.33101 29.87138 3.982611
-31.80348 -4.104373 15.62279 4.32607 29.75068 3.793334
-32.10632 -4.035525 15.59285 3.934817 29.59272 3.823141
-31.98806 -3.443625 15.69822 4.305971 29.65787 4.105895
-30.62369 -3.895509 15.65983 4.193153 29.54351 4.098707
-30.00278 -3.623668 15.4351 4.333319 30.09913 4.139085
-30.9744 -3.351651 15.64886 4.186475 29.87168 3.925338
-30.57422 -4.071428 15.81477 4.338117 29.94105 3.939647
-30.23999 -4.105989 15.49846 4.323739 29.72562 4.038554
-31.65202 -4.035628 15.13024 4.152428 29.79137 4.112776
-31.56966 -4.347594 15.60894 4.288013 29.88917 3.99519
-30.34662 -4.14296 15.51222 4.222214 29.69027 4.394394
-29.26405 -3.945489 15.36868 4.216708 29.73143 3.935798
-32.08185 -4.143535 14.52832 4.119213 29.80061 3.790041
-31.38191 -4.191747 15.86626 4.680971 29.90852 4.002959
-30.3159 -4.24943 15.96381 4.110636 29.71259 3.900156
-31.61282 -3.987866 15.53156 4.530096 30.04061 3.796969
-31.06703 -4.042698 15.74303 3.978175 29.85717 4.123775
-31.70366 -4.068615 15.32736 4.154705 29.68044 3.993113
-32.14261 -4.127384 15.34704 3.917291 29.71647 3.81557
-31.04725 -4.03955 15.68887 4.122959 29.78399 3.93752
-32.25179 -4.164854 15.81224 3.936209 29.78492 3.965753
-32.1707 -4.013385 15.18632 4.139558 29.71872 3.948204
-30.33343 -4.137283 15.53989 4.350459 30.0471 4.224988
-33.17947 -4.047186 15.52777 4.210279 29.88927 3.962626
-32.09962 -4.216052 15.83175 4.323096 29.65445 4.11053
-31.80554 -3.973774 15.23403 4.035076 29.7425 3.886463
-30.17277 -3.770164 15.64474 4.150395 29.74766 3.640934
-30.21768 -4.362013 15.51283 4.102017 29.8667 4.169814
-30.37678 -3.93505 15.27876 4.072196 30.05088 3.65434
-31.03297 -4.095022 14.93598 4.149227 29.69265 3.815707
-30.50275 -3.970872 14.84077 4.107129 30.08316 3.988312
-29.50741 -3.656707 15.07325 4.308786 29.66665 4.102176
-29.41886 -4.010346 15.72417 3.976451 29.8694 4.001825
-31.28659 -3.976913 16.05215 4.310988 29.65175 3.929334
-33.15863 -4.191047 14.95646 3.998275 29.89234 4.063639
-30.31296 -4.096613 15.4347 4.215202 29.83073 3.877635
-29.40364 -3.996726 15.60262 4.051194 29.49222 4.091934
-29.97001 -3.598958 15.66947 4.040791 29.57423 4.029426
-30.20696 -3.931638 15.45739 4.292004 29.81443 3.957935
-30.33732 -3.923781 15.66995 4.073447 29.75796 3.980089
-30.31156 -3.913075 15.49969 3.932399 29.77894 3.743747
-31.39131 -4.188672 15.33005 4.231536 29.73772 4.075835
-30.10735 -3.998375 15.56356 4.111739 29.70605 3.684989
-30.83023 -3.977031 15.33991 4.085186 29.5377 3.894247
