Delta_1 Delta_2 Delta_3 
-0.006911142 -0.01682446 -5.130424 
0.01219489 -0.01656185 -2.320317 
-0.01939265 -0.02047388 -9.240716 
0.01744609 -0.03194508 9.728517 
-0.007634355 -0.05671154 16.15772 
-0.007777267 -0.06609454 9.158947 
-0.0002404258 0.009189208 -4.025251 
-0.02622747 0.002267698 -11.46293 
0.02132516 0.005377854 -0.3667067 
0.06208263 -0.02782047 -6.644019 
0.004483237 0.01782633 22.49106 
0.01208492 0.02448253 -5.3405 
-0.02177648 -0.05459794 7.472503 
-0.004987947 -0.03095599 3.449202 
0.04393254 -0.08877771 -23.41418 
-0.01349449 -0.02465573 -13.31246 
0.005492655 0.03554825 14.14558 
0.007923428 -0.001173301 7.815105 
0.01368892 0.03609921 13.52956 
-0.0347467 -0.04539206 -12.42799 
-0.02336314 -0.09087922 3.60289 
0.02735434 -0.1035829 -9.332351 
-0.04882456 0.0247683 -7.738547 
-0.000485168 -0.03279481 9.42626 
0.01517329 -0.01036179 -2.892372 
-0.001232767 -0.03107103 8.843975 
-0.01402425 -0.007883275 12.03127 
0.006943531 -0.07777453 -20.04224 
0.01566375 -0.05418062 0.8388439 
0.009830703 -0.04484413 -0.06908564 
-0.007272431 0.000514284 7.353249 
-0.01595204 0.003381533 -12.00721 
-0.0002474347 -0.04120086 -4.292229 
-0.03129772 -0.03815204 -12.39518 
0.01038783 -0.02169351 12.86817 
0.003836486 -0.002930437 -8.771601 
-0.002213398 -0.01778916 2.294564 
0.001153887 -0.06903198 -5.13063 
-0.02261094 -0.005333966 -9.454295 
0.0194247 -0.1110573 11.66309 
0.009590203 0.04141564 -23.72968 
0.01765502 -0.02029315 22.37063 
-0.009876126 0.06384218 6.210455 
0.001596953 -0.05464681 -7.538455 
-0.004359564 -0.06600206 1.618775 
-0.0106612 -0.0003796779 -8.377182 
0.03865537 0.03681948 -9.49118 
0.01099845 -0.07538141 3.281213 
0.001107397 0.01214579 9.968286 
0.008635956 -0.009822348 1.916331 
-0.02309208 -0.05038236 11.68021 
0.01308903 -0.05954147 4.228325 
0.01585673 0.02142307 -5.416439 
0.002123491 -0.03472905 6.861538 
-0.008154662 0.03271993 4.015299 
-0.0005896753 -0.05224723 -8.904409 
-0.0009394898 0.04818696 -12.17061 
-0.000596062 0.06085775 -4.908277 
-0.0128302 -0.03592263 5.111782 
0.009926554 -0.008480744 -10.50958 
0.02533921 -0.04015334 10.62075 
0.004975375 -0.03358221 -9.241445 
-0.003340842 -0.04989788 -6.216212 
-0.0125954 -0.1417429 -6.488679 
-0.01112611 -0.02730509 7.455617 
0.01452067 -0.1214628 4.13484 
0.002741485 0.1531205 -1.441131 
-0.003306424 -0.1085259 -1.782647 
0.01167807 0.02423518 11.45973 
-0.01039082 -0.01459842 -3.121975 
0.01246096 0.0008415138 4.599656 
0.02094023 -0.02492685 6.859658 
-0.006372105 0.006044256 6.965541 
0.01976014 -0.01698071 -4.230908 
-0.02090309 0.0247321 2.593086 
-0.0301532 -0.03402564 2.030227 
-0.03845416 -0.03539399 9.300402 
-0.0407925 -0.03001414 -1.657168 
0.03588152 -0.05983626 -5.701207 
-0.03139713 0.2367147 -4.119106 
-0.004759859 0.06734454 3.290658 
0.007817158 -0.09116312 8.949245 
-0.003672749 0.09812524 1.609681 
0.01721008 -0.03865806 -15.72755 
-0.01538766 -0.009076332 9.797315 
0.008043726 -0.007833141 5.522117 
-0.01781575 -0.04721314 -3.224699 
-0.01319634 -0.03038163 14.56948 
0.01782034 0.01915113 12.84387 
-0.02630939 -0.06201891 -5.5923 
0.02174457 0.1242425 6.212716 
-0.0163841 -0.07485468 -7.581769 
-0.01520786 -0.09219415 -2.361387 
-0.02323508 -0.0006624189 -5.898767 
-0.0112345 -0.1168787 7.69732 
0.02090195 -0.12058 0.6651998 
0.01608947 0.01751962 -5.44867 
0.00422802 -0.1077158 12.62892 
0.02382434 -0.002547027 15.19368 
-0.01785351 -0.04460241 -11.8412 
-0.02593673 -0.08226824 5.183191 
0.009432337 0.0008566942 -7.513436 
-0.01423348 -0.09678973 -7.349243 
-0.002456038 -0.04183001 -12.33432 
-0.0353138 0.08912255 7.106619 
-0.001874187 0.003090979 3.506664 
0.01048936 -0.03420098 0.5436681 
-0.004465486 -0.03929124 16.01571 
-0.00674718 0.07509599 -9.627415 
-0.008768843 -0.05646322 -19.29265 
-0.00164783 -0.03506544 1.413006 
0.02144562 -0.01059095 1.324119 
0.005523678 -0.01999111 -12.30512 
-0.009753461 -0.02760791 5.489097 
-0.0005673787 -0.03135318 8.630263 
-0.006197567 0.05736943 0.1694553 
-0.00568344 -0.0326009 -5.968115 
-0.004984723 -0.04825675 0.6227155 
-0.03170283 -0.04308718 -3.877738 
-0.04235643 -0.03666222 0.3722984 
-0.001160619 -0.07537348 -3.884623 
-0.01955434 -0.03021325 5.854503 
-0.02271421 -0.01128219 -8.708691 
-0.01506885 0.03385131 -5.77653 
0.03402494 -0.07815606 25.31938 
-0.01910982 -0.09312104 -0.03574775 
0.005398948 -0.0222417 -4.687116 
0.01206405 0.1050166 8.628909 
-0.0150925 -0.08643604 -16.594 
0.004684074 -0.02170569 4.447628 
0.01000858 -0.08529045 0.5873528 
0.0001248026 -0.00283214 -13.32773 
-0.03528978 -0.02470419 -2.784601 
-0.006458921 -0.07862145 3.473452 
0.02009454 0.06833712 -6.162632 
-0.01370937 -0.01190526 -6.805041 
-0.01898313 -0.0348726 -11.18382 
-0.02847961 0.006340593 -5.015478 
0.009601667 0.08605324 -14.80582 
-0.005387199 0.03033689 3.548096 
-0.004422381 -0.04966768 7.735631 
0.002591564 -0.0366729 -3.086935 
0.006865573 -0.01464534 -14.17029 
-0.01474283 -0.02502506 -15.35408 
0.00336515 0.04639956 -18.87629 
0.03135813 -0.05347088 -5.025643 
-0.001820265 -0.07003141 -7.340997 
0.001631321 -0.07840238 -20.00452 
-0.05138978 -0.05391488 -0.9723599 
-0.003122836 -0.01462858 -1.912649 
0.01804552 -0.05286915 -2.289368 
0.01929832 0.05003859 -7.777812 
-0.01611772 -0.07336692 9.521266 
-0.005846646 -0.04921015 10.58021 
-0.01681543 -0.1085047 -22.07032 
-0.01652767 0.00489078 -7.70736 
-0.02443417 -0.1126072 -0.6632961 
-0.009281677 -0.07650092 15.98577 
-0.03803121 -0.03300528 9.001486 
0.001859009 -0.01083639 -16.17864 
-0.00361691 -0.04197458 -0.8845233 
0.005836028 0.005288221 6.643584 
-0.03370164 -0.05728101 -1.810551 
0.008861399 -0.04476398 3.551219 
0.01152525 -0.06492639 -5.003717 
-0.01575705 0.06970165 -9.464326 
0.01235771 -0.02561983 13.83003 
0.01664515 0.02426898 -4.046857 
0.00665153 -0.01400496 -9.313443 
0.009242452 0.07195119 -2.763693 
-0.01551157 -0.06539965 -23.33097 
0.01453912 0.02074431 7.609942 
-0.02366057 -0.07471576 1.539837 
-2.681096e-05 -0.0441248 -1.168751 
0.01826256 -0.03577401 -0.8714944 
0.0107156 0.05585849 1.808749 
-0.003872667 -0.09839446 -7.737761 
-0.01594955 -0.1037006 -1.468685 
0.002172157 0.02515492 -5.04529 
-0.002261429 0.1138557 1.191443 
-0.02293191 0.1448517 -7.008209 
-0.0001320042 -0.0178989 16.9484 
0.01361532 -0.03991299 8.697201 
0.001073 -0.03277372 16.71338 
0.01579804 0.009967127 -9.840883 
-0.007864669 0.006515241 11.09023 
-0.007342913 0.04381692 -20.74516 
-0.02538505 -0.1584655 -12.43751 
-0.02805466 -0.02989013 10.97984 
0.003686562 -0.07940891 1.460501 
0.0003979352 -0.0308351 17.39865 
-0.01576196 0.01803801 -15.73534 
-0.01606872 -0.05198925 -1.611475 
-0.01615103 -0.08190274 -4.000096 
-0.01647179 0.02228537 18.46275 
0.01195596 -0.06482357 1.488348 
0.0006719944 0.00978624 9.38839 
-0.001914935 -0.06413891 22.45472 
0.02450783 -0.07623 16.21292 
-0.01507624 -0.001337077 -7.656885 
0.02196903 0.02064597 -2.441527 
-0.02365009 -0.03088583 11.76087 
-0.0004135285 -0.07644909 1.651034 
0.002865917 0.02435826 -10.88363 
0.0005635377 0.009491769 -3.011824 
0.01199333 0.02386317 -2.8647 
7.546574e-05 0.04764207 -0.105294 
-0.02319591 -0.000770866 10.27254 
-0.002056977 0.01263292 -5.2494 
-0.04036176 -0.0503224 2.656196 
0.02092145 -0.1545924 1.73707 
-0.01943388 -0.1628404 -15.5286 
-0.006843771 0.1067997 3.117476 
-0.002081479 -0.007237257 7.983727 
0.01512751 -0.08426562 -3.005336 
0.005302466 -0.0266432 -1.908443 
-0.03859879 -0.04192711 -2.419359 
0.002705553 0.02740357 -0.09514976 
0.02673213 -0.06777447 -21.66627 
-0.01415676 -0.1572922 4.488559 
-0.01117262 -0.148431 11.98202 
-0.02378917 -0.0485757 9.033944 
-0.02426843 -0.03170431 18.4846 
-0.008538399 -0.06846432 -9.903288 
0.007868602 -0.09816756 -0.9591088 
0.00332558 0.01870653 -8.277844 
0.004361257 0.006517666 -7.829766 
-0.006977578 0.06169033 -3.634228 
-0.004144887 -0.03761597 -13.1851 
0.005160507 -0.04456163 -2.307227 
0.004245086 -0.04689833 -3.933711 
-0.03036811 -0.02112139 21.50345 
-0.02219696 -0.008513808 -5.134183 
0.007495349 0.04584531 2.604116 
-0.0182886 -0.03047888 2.660333 
-0.01741293 0.01343075 -5.369216 
-0.02628038 0.09248717 0.9634753 
0.006901948 -0.05070901 -2.598221 
-0.01590157 -0.08367903 -5.614517 
-0.03103407 -0.01562368 2.239881 
-0.01728575 0.0008062773 11.06657 
-0.01790492 0.006588569 -13.27963 
0.02016519 -0.1191399 9.091834 
-0.005271137 -0.007529344 -7.12598 
0.0118348 -0.04864936 -14.64636 
-0.01735974 -0.05381899 -8.229964 
-0.000773844 -0.07810397 6.451527 
0.01243473 0.03994109 -1.575195 
-0.01238117 -0.05086966 0.5457339 
-0.005178169 -0.0878611 15.52214 
0.003449349 -0.05482945 1.924778 
-0.007334363 0.1569003 6.088421 
-0.03602209 0.02827298 -7.10059 
0.005284519 -0.03428057 7.662343 
-0.02930415 0.01332497 -3.290265 
-0.03014207 -0.04799972 10.75201 
-0.02728277 -0.0294481 -2.82936 
-0.02131845 0.01465829 -23.56178 
-0.01817674 -0.03873812 10.65183 
-0.01432934 0.01021976 18.3686 
-0.01659293 0.02180196 -3.362781 
-0.003012549 0.1154362 0.2458258 
-0.01303382 -0.009815149 -7.216019 
-0.005487677 0.02888212 -2.249951 
-0.003788061 -0.07411365 8.376832 
-0.0006630225 0.1210343 23.3074 
0.0002743623 0.1468884 7.95687 
0.00980674 0.04829294 -9.813758 
-0.001133509 -0.04343512 -5.242041 
-0.005079691 -0.03824169 -2.298522 
-0.006359125 0.02667884 -7.781115 
-0.02385048 0.02511749 -14.65382 
-0.01356168 0.01428301 4.148427 
-0.006585497 -0.01262038 -1.063891 
-0.01735096 0.01044941 -11.03607 
-0.01005553 0.01924328 -12.89964 
0.02373518 -0.02255622 -4.394759 
0.01378266 -0.06891141 -17.52461 
-0.009406513 -0.08065252 0.5022875 
-0.008858005 -0.05858247 0.853338 
0.003138355 -0.003673325 -10.68095 
0.01111565 -0.06244949 2.446088 
0.009417601 0.1368769 8.804606 
0.001064372 -0.1308635 -5.524255 
-0.01034617 0.03511042 10.63318 
-0.01893384 -0.06393909 -15.36896 
-0.002546586 -0.0008766391 2.875348 
-0.01053094 -0.06286027 -2.671765 
-0.003786103 -0.08704824 12.65886 
-0.02548268 -0.005534081 -11.68684 
-0.002889585 0.01432596 -13.96414 
0.02028026 -0.02425494 1.983176 
-0.004672169 0.006687941 10.10956 
0.003096187 -0.1805494 -0.2029195 
0.02225896 0.09293521 9.291909 
-0.00248938 -0.04227256 -10.00859 
-0.02263186 -0.02705138 7.509787 
-0.001140296 -0.08514074 8.566287 
-0.007169705 -0.0922566 0.4577972 
-0.02135273 0.04561014 9.715129 
0.04043511 -0.02607815 22.97158 
-0.008304001 0.02690398 6.344258 
-0.004488429 -0.08559668 -4.501602 
0.008560802 -0.01602044 1.3275 
-0.007822878 0.004591404 3.831485 
0.0194315 -0.00626934 -1.752436 
-0.009229275 -0.005187483 19.48858 
0.009957319 -0.1833306 -3.755825 
0.003871115 -0.05229372 -6.270121 
0.0008926027 0.01144387 8.32259 
0.001496795 -0.01258661 8.584962 
0.00158687 -0.02145884 -23.42812 
-0.02663353 -0.06378988 27.00808 
0.003180125 -0.01407482 11.70224 
-0.0003232383 -0.1260547 -1.037066 
-0.01536971 0.06964837 -19.91739 
-0.01490378 0.003399194 -8.728384 
0.005020964 -0.05290608 -10.37349 
0.02884168 -0.07260142 -6.230394 
0.01047804 -0.0261452 -7.774011 
-0.006926002 -0.02669622 1.548802 
0.002979866 -0.06144358 3.445956 
-0.02851515 0.1021069 8.541703 
0.003018285 0.02447731 -0.1410503 
0.006053107 -0.009710735 -10.5316 
0.01558456 -0.01028707 8.68475 
-0.01403291 0.01285854 8.438208 
0.001070536 0.0007524419 -4.707198 
-0.01037615 0.07657816 -1.699023 
-0.01272166 0.01539678 -0.2282006 
0.01002976 0.05040807 -4.58653 
0.01464116 0.02238092 -18.48267 
0.01868783 0.006005948 1.287246 
-0.0002460509 -0.02482545 6.184432 
-0.01875079 0.005192462 9.557638 
-0.02348007 -0.08148676 -0.5891381 
-0.03095858 -0.01508892 -14.4567 
-0.0214843 -0.07257176 -5.860954 
-0.0002246673 -0.01029408 -19.29019 
-0.005422811 -0.04513999 -1.57047 
0.020154 0.08471533 -16.48954 
0.01761437 0.02524485 -1.550462 
-0.02182753 -0.02060746 -17.20135 
-0.007914109 -0.01166342 -1.080068 
0.01426221 -0.05994693 8.886749 
0.0209311 0.04130642 11.93371 
-0.003657162 -0.02377338 7.548076 
0.01012743 -0.01213514 3.807812 
-0.01572213 -0.0315384 2.992693 
0.01106544 -0.1708501 -12.69216 
-0.006236707 -0.06008088 7.817167 
-0.003736375 -0.02696388 17.83807 
-0.01158022 -0.08697633 22.15668 
0.02655984 0.03350855 -14.54849 
-0.0006457674 0.007978437 -1.903845 
-0.02653225 -0.06959193 4.40459 
-0.0008201478 0.06115673 -23.03675 
0.01547825 -0.1054793 11.85649 
-0.0007055648 -0.01007795 15.03763 
-0.01583817 -0.03273864 -19.25434 
-0.01955565 0.0137358 7.274071 
0.001491977 -0.04063173 -6.711855 
0.01741365 -0.02716798 -1.820595 
-0.01886648 -0.0625613 6.249433 
-0.01950313 -0.02320097 6.767872 
-0.03992595 -0.0500987 0.4859807 
-0.02160971 0.002240106 -7.760752 
0.02174319 0.01159426 -0.5468964 
-0.0189853 -0.1058593 -13.30328 
-0.02458561 -0.04457639 9.916565 
0.01588605 0.002390635 -1.918003 
0.01888466 -0.06474101 -19.77261 
-0.02089501 0.009662681 -1.84433 
0.01915322 -0.005400577 7.830631 
-0.01520856 0.03362632 -0.5060407 
0.01055853 -0.09042517 6.962556 
-0.01592887 -0.05881357 2.470403 
0.008286727 0.02134614 -8.71105 
-0.0006331038 0.05737729 11.31864 
0.036728 -0.008805894 -19.71984 
0.02180009 -0.08980953 19.72629 
-0.03009814 -0.05095056 12.94025 
0.02651075 0.05722181 2.495641 
0.005195544 0.03610978 -3.451392 
-0.0009889899 -0.01494726 -11.83026 
-0.0006638025 0.01362358 17.00271 
-0.008763751 -0.08052547 12.00244 
-0.01924518 0.02703545 7.867538 
0.02218572 -0.02613483 -15.80196 
0.004563574 -0.08675606 -10.47418 
-0.01204332 -0.1798836 -12.06744 
-0.0303229 -0.0449424 -4.002612 
-0.001622173 -0.1404467 28.67337 
0.007650682 -0.0798836 -8.804377 
0.01916944 -0.1318257 -1.427649 
-0.01261847 -0.08301315 5.437347 
-0.02001434 -0.09505944 12.52459 
-0.008971109 0.02872467 -10.16444 
-0.02005599 -0.002155685 3.207718 
0.005371391 0.01704747 -4.530429 
0.02357283 -0.02514053 6.018354 
-0.0252566 0.1003955 2.541458 
0.01702854 0.09669548 -0.2918145 
-3.767761e-05 -0.05270713 15.68617 
0.001484652 -0.002285234 -10.60786 
-0.01508617 -0.1073672 -13.56121 
-0.007807776 -0.01604131 -3.630161 
-0.008458811 -0.03281399 0.7035961 
-0.009155209 -0.02635224 -6.16166 
-0.009356925 -0.001614329 2.427011 
0.004021076 -0.09253591 8.451804 
-0.007225326 -0.03157612 -3.924137 
-0.001504101 -0.04196792 17.25428 
0.007903262 0.1056609 1.660064 
-0.01538674 0.007241071 -6.717436 
0.01362198 0.01349775 -9.091843 
0.01291308 0.1239791 12.62945 
0.01256371 -0.00687485 -19.32487 
-0.01641442 0.06481857 -7.675076 
-0.01439963 -0.005022893 -6.615378 
-0.01198446 -0.04537505 14.32308 
-0.00669889 0.09967319 -7.323659 
-0.006184288 -0.05559153 -18.97635 
-0.01131218 -0.04423514 5.319909 
-0.00496798 0.08628475 -2.21755 
-0.004828542 0.02015674 5.141339 
-0.001094667 -0.02673045 3.361692 
-0.01314435 0.01463934 11.2915 
-0.000836567 -0.002847419 8.112612 
-0.002150992 -0.004615908 -16.40991 
-0.001962314 -0.04029267 0.0572964 
-1.507821e-05 -0.01404351 0.7591962 
0.00780534 -0.02591003 12.48553 
-0.01728348 -0.005524923 -12.19067 
0.008712551 0.01655106 -0.4361212 
-0.006982265 -0.03841251 -6.709729 
-0.04257524 -0.03161508 -12.90679 
0.01293637 0.02938374 -6.341699 
-0.02810378 -0.01654248 -9.541149 
-0.02972206 -0.008112824 -5.312183 
-0.01494473 0.01111284 -3.786122 
0.003461092 -0.07683612 5.962103 
0.02391846 0.03024159 18.10913 
0.01270452 0.02338543 11.90766 
0.001042315 -0.06234073 25.8894 
-0.02550396 -0.1326383 15.54536 
-0.01074373 0.02964261 0.9798204 
0.005905991 -0.08732803 -18.38764 
0.003430162 0.03068898 -26.53469 
-0.001514467 -0.0003859528 8.397806 
-0.0209976 -0.05585582 -3.52914 
-0.01028598 -0.07982098 -19.28465 
0.009123711 -0.07014621 0.0006241986 
-0.008357264 0.01208772 9.934886 
0.004909692 0.1395186 -3.989481 
-0.0101065 0.02588214 -16.98892 
-0.003469077 -0.0194573 6.476365 
0.01246464 -0.1292218 3.683245 
0.01541497 -0.03316729 -1.804837 
-0.03850793 -0.02915974 -6.105424 
0.02665483 -0.0194314 8.51975 
-0.0009750986 0.01322552 -17.74228 
0.0002372813 0.1421172 -4.223723 
0.0181274 0.05810653 -5.935816 
-0.02444998 -0.002356412 -5.809724 
-0.001028769 0.073847 -5.80459 
7.559176e-05 0.0111011 4.845622 
-0.02611388 -0.000250225 -17.40655 
0.0192944 -0.01294092 17.26468 
-0.02350291 0.005728746 19.404 
-0.008668281 0.03912758 -10.46633 
-0.009408116 -0.03039398 -0.5445223 
0.01260366 -0.07314994 6.136857 
0.003552272 -0.02662022 -4.587947 
0.02307759 0.02766355 1.829256 
0.01000147 -0.01355605 6.534975 
0.007603858 -0.003092474 -10.26663 
0.0279049 0.04281021 6.329438 
-0.01309192 -0.03476107 -6.131541 
0.01530662 -0.05104005 -25.37438 
-0.006277943 0.05332874 0.698177 
-0.02173189 -0.04040621 1.873153 
-0.01571449 0.1292647 -3.074393 
-0.01020832 -0.08291233 -2.609014 
0.02018963 -0.04150714 5.635453 
0.02470398 0.0794379 4.595932 
-0.006493442 -0.05016634 -5.485627 
-0.02045777 0.02740412 -8.909722 
0.0009039166 0.008804403 12.07736 
-0.02383586 -0.03046446 -8.580879 
0.01178786 -0.06226797 -24.60918 
-0.002531939 -0.09301503 -6.19661 
-0.0245808 -0.07954092 -4.530466 
-0.02207424 0.1328673 5.25262 
0.01726833 0.027585 0.488927 
0.01352874 -0.02828865 2.423018 
0.01589998 -0.07338597 -5.024765 
-0.003454175 0.01281654 4.258651 
0.01637233 -0.03748867 2.656338 
-0.02214609 -0.03934106 -7.675962 
-0.009506801 -0.08167983 14.35118 
-0.02690327 -0.05689496 7.065187 
0.002248325 -0.05500123 10.75347 
0.001616108 0.01548309 3.813943 
-0.003289507 0.04637543 -1.552937 
-0.002838641 -0.003366595 3.292543 
0.01055532 -0.02349078 1.53722 
-0.008419052 0.0004301253 -0.5047618 
0.0188099 -0.06972015 -16.81912 
-0.01086924 -0.1179898 9.391067 
0.008665323 0.04748483 4.447246 
0.02770002 -0.04403636 -2.287667 
-0.01335959 -0.1062064 -6.662171 
0.02024247 -0.00519125 2.784291 
-0.02019391 -0.02261592 -1.022692 
-0.03159771 0.0009452268 19.08542 
-0.003430877 0.1039176 9.666753 
0.001870619 -0.06474302 -6.110571 
0.03483533 0.05041359 12.96395 
-0.02103485 -0.03556828 -8.372002 
0.02546803 -0.1108551 2.325693 
-0.004244701 0.04071949 -22.17343 
-0.03126287 -0.1428347 -5.159367 
-0.01442639 -0.002406559 12.39263 
-0.008666289 0.04438268 -23.89101 
0.0003473632 -0.04013811 4.783668 
-0.001913711 -0.002222238 2.700594 
0.01353031 -0.05813373 2.548291 
-0.02232895 -0.03356609 15.41629 
-0.01327302 0.07602604 -17.07799 
0.002338385 -0.07166676 -4.188682 
0.007187579 -0.08381033 -30.81182 
-0.003266002 0.01431268 6.52314 
0.02110934 -0.1343148 13.08259 
0.005902626 0.1849819 9.431979 
-0.03289674 -0.05152837 -8.245289 
-0.002014933 -0.04181654 -5.188597 
0.01617692 -0.01256184 11.21473 
-0.009960501 -0.03747911 -22.24111 
-0.01171681 -0.02352386 6.399569 
0.001200822 0.2586002 15.30261 
0.004992165 -0.05459636 -3.598066 
0.01011329 -0.02999234 -0.1560394 
-0.00824924 -0.05820338 20.41925 
0.03879426 0.1700948 -0.8657255 
0.003661169 -0.1021628 -13.32791 
-0.01263552 -0.08565183 -6.92421 
0.0002721991 -0.05707573 8.825082 
0.009578871 -0.07777972 -13.82376 
-0.00258183 0.0159952 -8.077034 
-0.0007364023 0.00807546 2.847543 
-0.007473345 -0.01283083 -8.263793 
0.02476377 0.02669226 -3.236619 
0.03433362 -0.02367403 -14.85365 
-0.01136342 0.01213827 -17.44473 
-0.001464945 -0.002746518 2.340374 
-0.0009523571 -0.02380739 -6.843373 
-0.001527259 -0.1086993 8.656525 
0.01886866 -0.05065414 15.69135 
-0.01258434 -0.1630705 -5.597271 
-0.01082444 -0.03848823 -9.891633 
0.02561139 -0.01805646 -8.603881 
0.01460595 -0.108967 6.912801 
-0.003847767 -0.05031738 -23.61891 
-0.001930257 -0.04121913 -7.479908 
0.003877129 -0.03772881 7.423672 
-0.0001064126 -0.0008418879 -16.18372 
-0.008204154 -0.09467943 -19.29059 
0.008735582 -0.001545497 6.775645 
-0.03045399 -0.1148642 10.47022 
-0.04294971 0.1189022 -12.52314 
0.006798334 -0.03147633 -7.832437 
0.001334823 -0.06011694 1.778219 
-0.001365166 0.00836612 11.01227 
-0.00871657 -0.1091197 -16.89169 
0.004253375 -0.03402251 7.105136 
-0.02554327 -0.06623711 0.4296354 
-0.005406334 0.01103086 -4.858496 
-0.01566555 0.116686 1.037359 
0.004506691 0.06866076 -9.805066 
-0.03455162 0.04555476 11.76508 
-0.03605573 -0.03621418 6.348099 
-0.02694068 0.02368327 10.23756 
0.007504336 -0.01778572 15.48814 
0.02748413 -0.06008362 13.09061 
0.01396828 -0.04814321 -16.21178 
0.004003983 -0.03458099 -2.659062 
0.008229909 0.01336943 -7.696236 
-0.01733354 -0.03121881 5.95609 
-0.01656232 -0.06246672 1.130011 
0.007301141 -0.02790944 -5.064224 
0.01504292 0.003587886 12.47779 
2.589584e-05 0.0126871 9.59316 
0.00233789 -0.04526375 -3.023398 
0.0005045053 0.03226964 14.48617 
0.02085055 -0.02497449 -8.697049 
-0.02332144 0.05101126 -8.827117 
-0.02490463 -0.0357387 -9.063399 
-0.003327378 -0.007990727 -0.4976546 
-0.002459153 0.09609509 -19.71349 
-0.001723904 0.06200451 1.279998 
0.0132566 -0.1274638 -0.6453157 
-0.009226705 -0.07261515 8.160317 
0.002241575 -0.05477869 -19.05497 
0.00162876 -0.1237998 -8.605956 
-0.01720053 -0.03713619 -10.11453 
-0.01158766 0.0179456 1.300498 
-0.00539745 0.02553317 -2.732637 
0.0003857433 0.04265717 -3.169209 
-0.02283171 -0.004078891 -6.980165 
-0.01923596 0.04633757 9.991112 
0.002839206 0.0652351 -14.89972 
0.009130727 -0.02343348 -1.729834 
0.0006580131 0.1147354 -5.635811 
-0.00785299 0.03623299 -16.26504 
-0.01969517 -0.08709596 1.723943 
0.004046751 -0.08390802 -7.008158 
-0.0006687537 0.001254528 -2.990635 
-0.004979869 -0.08180826 -0.3620495 
-0.02685851 0.06357212 12.49899 
0.001539548 0.0004388227 16.99877 
-0.04363984 -0.04275981 20.94879 
0.0198498 0.005566514 -2.630925 
-8.032407e-06 -0.1073277 0.3394471 
-0.007987301 0.01295165 -2.056947 
-0.0137292 -0.06233296 -19.7699 
0.01792442 0.117541 -3.889316 
-0.01747211 -0.0386809 7.241086 
-0.001057003 0.01741034 -1.900345 
-0.001444983 0.03067275 -3.143176 
-0.009413531 0.02596531 1.966866 
-0.01344322 -0.03578952 0.3719889 
0.01048653 -0.06074437 -17.76371 
-0.01410753 -0.03750503 -13.81192 
-0.01923697 -0.08150734 -11.81915 
0.01662923 0.009028655 7.689303 
-0.01676738 -0.03850633 10.19093 
0.002178194 -0.01368336 12.09156 
-0.00334918 -0.04014909 -11.70342 
0.02366454 0.002140503 0.9483603 
-0.002342052 -0.09412418 -0.7695477 
-0.0004467213 -0.03064871 5.482221 
0.002367862 0.05544021 10.56318 
-0.0178231 0.05399624 0.1112521 
-0.001068611 -0.1984615 8.430322 
-0.01431677 0.04474075 -2.00257 
-0.009903575 0.0183275 10.03856 
-0.005771765 -0.06804267 12.35937 
-0.0005301302 -0.03659993 15.7928 
-0.01648569 -0.02249641 -4.363224 
0.02614503 -0.1454035 -12.23734 
-0.02949019 0.003733252 -0.7285995 
0.01771192 -0.106654 -6.566296 
-0.0320187 -0.04280805 1.028877 
-0.005589472 -0.04761782 8.551099 
0.005580907 -0.02798352 2.197576 
-0.01219481 -0.1028264 -3.703554 
-0.02298126 -0.01305147 -9.451035 
0.01335474 -0.02358155 -13.6314 
-0.01964626 -0.02533478 -2.338592 
0.01011716 0.02128296 -3.928373 
0.01732769 0.02334888 -16.4859 
0.002617151 0.02513433 5.934951 
-0.003780762 -0.05120417 1.44692 
-0.01233676 -0.0339916 6.353692 
0.007743694 -0.03254242 -9.273953 
0.001377145 -0.04426294 3.148839 
-0.01458916 -0.001055379 -3.3548 
-0.01235718 0.03028139 -11.52765 
-0.005357161 -0.03979199 9.71067 
-0.01569963 -0.079024 16.35472 
0.001225856 -0.09740999 2.848783 
0.003750213 -0.002351696 -6.057373 
0.02848751 -0.009596138 -6.131461 
0.02077948 -0.02679981 -7.503565 
-0.003107485 0.0737373 -21.24031 
-0.001926171 -0.09058868 16.10788 
0.012963 0.04062592 3.31186 
-0.0002262174 -0.09633456 -1.225799 
-0.000821974 0.08094735 -8.035299 
0.004287039 -0.01067048 12.58026 
-0.01675678 -0.07431211 20.38108 
-0.03486968 -0.02657714 -11.5611 
-0.01778297 0.08035587 6.44752 
0.0100193 0.0003804125 0.1534404 
-0.01189039 0.0715392 -17.17168 
-0.006875544 0.01124358 -0.8038924 
0.02310094 0.02034665 -7.307987 
0.02176568 0.02298058 7.642027 
0.02212425 -0.09332163 -5.800715 
-0.02607728 -0.04851595 0.2562347 
0.004036035 -0.05878542 13.03636 
-0.004156028 -0.07180985 -7.810482 
-0.01678816 0.00776659 -3.952038 
-0.01136808 0.0004035997 26.47646 
0.03000998 -0.02087344 9.572166 
-0.007435501 -0.01014295 15.71465 
-0.005643144 -0.06452447 7.436469 
-0.003927228 -0.02000808 6.513638 
-0.02352153 -0.0373333 17.4883 
-0.000481089 -0.01336904 -21.70306 
