Delta_1 Delta_2 Delta_3 
-0.01042699 0.00676508 -1.198875 
-0.08220989 0.001896425 -3.497069 
-0.008329379 -0.006259717 -12.39059 
-0.0198638 -0.01115953 1.44243 
-0.04837841 0.007918067 4.174485 
-0.04977822 0.004512073 8.240856 
0.03068501 -0.005434094 -17.37519 
-0.04863154 0.01142638 -5.636364 
-0.004875592 -0.03149101 0.5985394 
-0.04540207 0.00447592 -5.403118 
-0.09809295 0.002144081 10.99605 
-0.09917278 0.01862356 20.63887 
0.04972266 -0.02091533 -5.583963 
-0.02577459 0.00517725 7.316395 
-0.06369039 -0.0107546 2.822562 
-0.08190709 -0.02052243 -1.934003 
-0.07242368 0.009689644 -0.4648415 
0.02246569 -0.02817313 -4.807115 
0.1204178 -0.00265349 8.398246 
-0.05073949 0.02592073 14.29111 
-0.004515412 -0.01541033 -15.10772 
0.004994524 -0.006202433 8.067294 
-0.0293259 -0.009655092 -11.03366 
-0.04135658 -0.0100045 11.53176 
0.07345265 -0.009225092 18.96599 
-0.002804429 -0.01397017 -11.0573 
-0.1131052 0.006523745 8.134139 
-0.06367613 -0.01076764 13.03515 
-0.1470161 -0.02844267 -3.208333 
0.05595798 -0.03728754 -0.8161769 
-0.01588756 0.008128825 0.7012085 
0.07063508 -0.02032105 17.07355 
0.1029918 0.0001718855 -16.80906 
0.01651138 0.01385705 11.15975 
-0.03249226 -0.007592921 13.1109 
-0.05191907 -0.02361672 -0.4513344 
-0.008201615 0.002849615 -2.159026 
-0.03328803 0.001818929 4.289805 
-0.04317546 0.01596156 -15.72837 
-0.0219949 -0.001852034 1.101843 
0.002454025 0.001585777 -3.265784 
-0.07704036 -0.01288701 -22.17257 
-0.05210636 -0.0185943 -11.39628 
0.01269768 -0.0007364175 5.465981 
0.134359 0.004692175 20.04216 
-0.1351601 0.01799746 8.317221 
-0.04730627 0.0006317253 3.486257 
-0.04862064 -0.01868382 -13.13886 
-0.09241908 -0.005155516 -5.593773 
-0.04938774 -0.003672327 9.122682 
-0.02816082 -0.004523741 -6.111254 
0.03284523 0.01102647 -20.6697 
-0.003672971 -0.00744426 1.187574 
-0.06706115 -0.01835985 2.142735 
0.01781882 -0.00831681 6.278442 
-0.04056871 0.0159478 4.809812 
0.000186161 -0.01684651 10.47472 
-0.06585584 -0.009570204 17.6725 
0.07649636 -0.01290499 11.53591 
0.01862974 -0.01334694 -0.09075678 
0.05491101 0.02104722 -3.48438 
0.1352791 -0.003488256 -2.240114 
-0.05651045 0.01153724 17.59837 
-0.08741594 -0.005485893 -6.568456 
0.00444102 -0.004412164 -1.321543 
-0.0602245 0.01725855 4.042093 
-0.03019405 -0.02355853 -9.621761 
-0.03097831 0.01814534 1.663052 
-0.0418958 0.02756861 15.59884 
0.01298936 0.02656952 2.685234 
-0.05356648 -0.01113096 15.64429 
-0.06450885 -0.004777513 -2.637428 
-0.01149293 -0.0001181837 -11.25764 
0.0097241 -0.002727759 5.996169 
-0.01492188 -0.01285725 -0.884717 
-0.06969357 0.01382724 11.63633 
-0.02735771 -0.003261956 4.309542 
-0.02442252 -0.0117536 10.38792 
-0.01522676 -0.005238198 -5.206352 
0.09484568 -0.003383017 -13.77971 
-0.05099284 -0.01175399 -9.076945 
-0.08015112 -0.0242831 0.8387307 
0.003815715 -0.006476402 -7.529553 
-0.05505357 -0.01747262 -13.00925 
-0.01873003 -0.007039852 -1.968721 
-0.09352882 -0.002087339 -8.019669 
-0.1013708 0.003456794 -0.03881589 
0.07496414 -0.004227895 0.06145333 
-0.007252712 0.0106965 -7.771639 
0.02441991 -0.01532931 10.70242 
-0.1031099 -0.02269363 8.014369 
0.01495279 0.001903145 6.589953 
-0.001251084 -0.0323244 -5.803262 
-0.040928 -0.008273312 4.092789 
0.07471159 0.00415037 12.41878 
-0.1558353 -0.000796841 3.864466 
-0.03019933 0.0002160729 -18.69179 
-0.1105168 -0.01197764 -13.97114 
0.0229017 0.02117224 2.25883 
0.03534153 0.02883906 -5.479944 
0.02523377 0.005705546 2.699202 
0.2354577 0.005707934 11.03692 
-0.01699555 0.009717487 -4.892346 
-0.01561476 -0.009600076 8.021811 
0.03594241 -0.008238261 -9.308398 
0.0493596 -0.003997664 5.109147 
-0.0004642241 0.008467518 5.10812 
-0.0274969 -0.03397301 -3.490147 
-0.01110237 0.003497219 0.4806156 
0.01328339 -0.0260168 15.48037 
-0.06969983 -0.007588897 3.071538 
-0.02222991 -0.02960192 -10.09566 
-0.03762892 -0.01111886 20.39602 
-0.03374739 -0.001948907 11.33226 
-0.05072819 0.01789903 -0.372581 
-0.02805711 0.00519511 -2.279577 
-0.07596517 -0.005087539 12.97888 
-0.01327566 -0.02126757 9.636954 
-0.1960137 0.02293195 -8.74622 
-0.04207535 0.002891262 9.090645 
-0.1204198 0.001321576 3.159232 
-0.07345748 0.0165135 8.877877 
-0.0004677244 -0.008464259 -7.329198 
-0.05704876 0.006727349 21.77511 
0.05320213 -0.009592522 5.326251 
-0.01964591 -0.01042567 6.641542 
-0.1221751 -0.01450457 -3.831593 
0.05189142 -0.003591812 6.260045 
-0.03816159 0.005023478 -14.22997 
-0.04558264 -0.02580945 -7.635813 
-0.001004726 -0.02389187 0.7731778 
-0.02999081 0.01346072 0.8412572 
-0.07811769 -0.0205211 -10.73645 
-0.06579739 0.0002003981 7.38864 
0.05995966 0.01391778 -0.5965925 
-0.05610683 0.02497466 -14.50995 
-0.02240581 0.02910377 -2.512001 
0.1248376 -0.01562785 -24.09753 
0.01943586 -0.03239839 -23.7706 
-0.07235296 0.02817467 -2.647746 
0.02602047 -0.006594809 19.30153 
-0.01980488 -0.006359111 -9.849635 
-0.0155117 0.02269469 12.69567 
-0.05478244 -0.0115226 4.720718 
0.05496539 -0.01632787 -35.37762 
0.01209844 -0.002201712 -1.016941 
-0.08677881 -0.009734344 -7.748638 
-0.1009347 -0.01124471 21.90165 
-0.06576435 -0.02161781 1.566074 
-0.06731677 0.01536206 6.825075 
-0.02076857 0.01980778 -2.285666 
0.005538532 0.001911405 -4.619899 
-0.05325792 -0.004127004 1.440914 
-0.05866745 0.01130645 -8.752427 
-0.03541969 -0.02258412 -17.10407 
-0.01812888 -0.0002518874 7.337561 
-0.06226845 -0.01230464 19.37799 
-0.1487043 0.005735296 -3.452627 
0.006147612 0.004107286 -9.277337 
0.05033241 0.02247311 -9.036796 
-0.001032442 -0.01442927 12.31059 
0.007817947 -0.01481564 -19.43128 
-0.1031368 -0.006345416 19.93004 
-0.08278891 0.004900062 -15.3674 
-0.05302672 -0.008122979 -2.160107 
-0.05234496 0.02015648 13.50724 
-0.05576177 -0.02556596 -2.983796 
-0.03336039 -0.00465129 -7.041729 
-0.04703683 0.01274782 -6.314887 
-0.07035432 -0.04544467 -16.19601 
-0.02161765 0.004683211 -7.456668 
-0.01425424 0.01372532 5.688984 
0.03254809 0.01120107 -9.000751 
0.004399238 0.0285516 -15.1185 
-0.05794166 -0.004417206 -14.56443 
-0.02854396 -0.006611289 -1.112897 
-0.1830984 -0.01151387 2.333237 
0.04942234 -0.01571457 5.564783 
0.04465001 0.01072643 7.406002 
-0.008623406 0.003605101 2.69151 
0.009293648 -0.01423675 10.16806 
-0.002017131 -0.004460325 -21.40183 
-0.03198611 0.01665965 -7.668484 
-0.159947 -0.007636323 -26.61088 
-0.03216604 0.01388297 13.28629 
-0.06052377 0.0006320817 -3.277619 
-0.02937841 -0.01851965 -13.42314 
0.02339752 -0.009027058 1.427838 
-0.06383315 -0.02250537 0.8068384 
-0.02689969 -0.001900328 -6.027527 
-0.08036568 0.01706328 7.828088 
-0.09062229 -0.0006977847 2.021053 
0.04858768 0.02044983 -6.631709 
-0.05561043 -0.03397594 5.543104 
0.006988204 -0.01568199 -5.784294 
-0.1124291 -0.01766166 -8.295708 
-0.03750353 -0.02155406 -2.0946 
0.01276181 -0.02034183 -0.8112533 
-0.06229807 -0.01145879 -1.207752 
-0.04476098 0.0013122 -7.263582 
-0.02446532 0.006860106 4.284169 
-0.07310874 -0.008657861 -12.39062 
0.003747497 0.003282666 9.954265 
-0.0354693 -0.008012842 4.550621 
0.001665962 -0.003572392 -6.505225 
0.07599676 -0.01687296 -5.230193 
-0.06956108 0.003587929 1.699248 
-0.06997627 0.004545292 3.155656 
0.02664428 -0.0140905 -14.05317 
-0.08015986 -0.03023906 -3.106005 
-0.1298172 -0.002169118 0.2823259 
-0.005794466 0.02300686 4.262531 
-0.02557846 -0.02314828 -4.157567 
0.1159058 0.00801466 12.82922 
-0.06319128 -0.01504565 -2.435605 
-0.004940264 -0.0095589 -10.7555 
-0.01261127 0.01612127 -5.192237 
-0.05513297 -0.01137891 -0.7814177 
0.03022322 -0.008630171 -6.482738 
-0.07329479 -0.005677159 -7.45575 
0.07073099 0.001762743 3.873868 
0.01749862 0.005449272 -18.62436 
0.02847295 0.007226423 -6.011307 
-0.07373875 0.009318684 -22.66887 
-0.103043 0.01096998 6.453495 
-0.05886026 0.01275254 14.64406 
-0.1374087 0.02967076 -6.463009 
0.1310925 0.01163997 6.492542 
-0.01617602 -0.001171633 2.006039 
-0.03733677 -0.006443141 -9.692936 
-0.06281211 -0.02019833 1.409386 
-0.06067795 -0.001887404 5.967297 
0.01416575 0.009572945 -8.196217 
-0.0004705762 0.01355662 -16.32373 
-0.03963833 0.0221221 -14.149 
0.02699984 -0.0179137 -1.010181 
0.002499915 0.01269232 -2.713561 
-0.0273763 0.0244281 5.782403 
-0.04852501 -0.006177185 19.93419 
-0.04751521 -0.01274401 6.175443 
-0.03471348 0.01375906 10.77662 
-0.007953669 -0.008090629 7.505298 
0.1356528 0.01927716 -4.415223 
-0.1450472 0.04048293 -10.20191 
-0.00397394 -0.01798276 -1.913318 
-0.02236488 -0.020558 -16.17015 
-0.04781795 0.007479821 3.270373 
-0.09800302 -0.008785432 -4.643135 
-0.07835861 -0.01011392 4.840489 
0.02977626 0.005406769 -9.214141 
-0.02940443 -0.009553802 8.052522 
-0.03249388 0.03345854 -1.439929 
0.01617499 -0.02901961 0.6046056 
-0.07017026 -0.006635123 -27.25139 
-0.001071036 0.001449188 -3.250332 
0.1287847 0.01239114 3.024647 
0.03760854 -0.0326421 10.06315 
0.0561507 0.0004436635 8.890944 
0.0841998 -0.02280052 -5.349551 
-0.02409434 -0.005603373 20.70696 
0.1282334 0.05111434 6.555431 
-0.1015792 -0.0194405 11.05711 
-0.1460062 0.02910952 -6.875835 
0.07457142 0.0008273544 -7.390981 
-0.006647229 -0.01551016 -6.772922 
0.05469855 0.03458349 -14.22936 
0.01436462 0.01775724 -5.655644 
-0.05282594 -0.0176571 -13.41771 
-0.02124944 0.01902816 3.003151 
-0.07117382 0.002720827 -8.418806 
-0.1330492 -0.0217578 -3.598552 
0.02251792 -0.007701581 -7.245612 
0.01175117 -0.008783803 8.507728 
-0.06172532 -0.008363598 -2.9431 
-0.09085922 -0.003182202 -23.05385 
-0.09561189 -0.02138053 6.526903 
-0.07563348 0.008008669 -5.572918 
-0.03941265 -0.007609884 -15.05539 
0.0728383 -0.0003791423 10.17267 
0.07076471 0.0196997 -4.846773 
-0.08091731 0.015788 18.3465 
0.04143954 0.01517467 0.9905694 
0.03100863 -0.01077155 12.25522 
-0.2559568 0.0103469 0.273812 
0.003760033 0.005336633 5.469593 
-0.06726984 0.007912647 4.307436 
0.01518712 -0.01098847 3.324192 
-0.04880583 -0.005225983 15.81101 
-0.05903395 0.01010325 -14.86447 
-0.06795551 0.01258851 8.442279 
-0.01173318 -0.01505594 -18.35564 
-0.009584132 0.004102003 -9.732818 
-0.04777711 0.0008686192 9.997257 
-0.07210049 0.003534828 2.382564 
-0.01194523 -0.009910313 6.504439 
-0.03159737 -0.02024925 -2.223314 
-0.0486432 0.002043855 7.000479 
-0.01094156 0.007556793 -17.01296 
-0.0363555 -0.008532432 -2.347934 
-0.04286398 0.001066393 -34.88182 
-0.03589541 -0.005700391 -5.760202 
0.0526275 -0.006114096 10.87689 
-0.03659117 0.002692648 -23.55223 
-0.00593122 -0.004688196 1.98076 
-0.004349644 0.02487537 -4.541129 
-0.08641823 0.0163282 9.98485 
-0.009774791 0.01731312 -9.310357 
0.01773418 -0.02888532 15.16532 
-0.03203119 -0.002525654 -13.01189 
-0.01189807 0.00202932 5.222911 
0.002783342 -0.006032829 10.98238 
-0.06086603 -0.008153366 1.222477 
-0.0590419 -0.000851566 5.021159 
-0.03351837 -0.01720103 -17.29261 
-0.02516918 -0.02036775 4.256735 
-0.003414835 -0.01002489 -6.142138 
0.03465477 -0.002994529 5.359469 
-0.009173099 -0.007722081 -8.078574 
-0.03788891 -0.0158264 -5.544479 
0.02608613 0.02748629 -1.364037 
-0.07027487 -0.007555075 -13.84692 
0.04078213 -0.002997737 7.49602 
-0.1760947 -0.009829343 -0.1158123 
0.0431395 0.01600919 2.467042 
0.0005730769 -0.01059448 22.14528 
-0.07849882 0.01933591 -4.343307 
0.03279654 -0.03383701 8.055747 
-0.02533705 -0.01242593 13.37544 
-0.1187609 0.01515737 -10.58535 
0.1042177 0.002520185 6.632607 
-0.01702541 -0.028948 20.50367 
-0.02030503 -6.356912e-05 -9.441502 
0.01088261 -0.02932829 -6.631012 
0.01746552 0.01295302 12.96645 
-0.02750972 0.01150619 -10.91267 
-0.07713319 0.01469929 -14.27535 
-0.1140608 -0.008171779 -3.727232 
-0.09679054 0.00225792 -2.446508 
0.1976055 0.006442439 9.894838 
0.09026229 0.02107894 3.87128 
-0.01142103 -0.006752661 -1.444717 
-0.06173832 -0.01531864 0.1626987 
-0.05062433 -0.02524812 -2.58123 
0.1293106 0.02178025 8.543736 
0.03684531 -0.009257488 -9.636588 
-0.0028775 0.01481743 9.251343 
0.02455624 -0.02115093 5.096526 
-0.03481494 0.01389388 -3.337126 
-0.01725427 -0.01562539 6.426558 
-0.06165839 -0.02919826 -5.25627 
-0.04367263 0.02439659 1.582055 
-0.124592 -0.02767368 -4.451306 
-0.01396699 0.0230958 8.031589 
0.001204183 -0.02574756 -18.06617 
-0.05225941 0.005590261 13.57866 
-0.03840893 0.01570308 22.76409 
-0.0272258 -0.01391147 3.995043 
-0.0158116 0.00908935 -8.43492 
0.0196008 -0.004390321 -26.85478 
0.03282467 -0.01433676 13.56723 
0.008684626 -0.001788446 -3.871263 
-0.05936415 -0.02950542 8.203957 
-0.02491375 -0.01607417 -2.288878 
0.00174233 -0.006733633 -5.589184 
-0.07842021 0.006824811 23.40997 
-0.07495012 -0.03003014 0.3329449 
-0.04219531 0.00903822 -2.959962 
-0.03774143 -0.007354458 -2.62567 
-0.01087541 -0.001919164 -7.050524 
0.03957062 -0.008534591 13.81177 
0.03245405 0.007124955 7.25003 
0.1325141 0.01079673 -3.081625 
-0.051839 0.004361402 -22.73323 
0.006718306 0.003441123 -12.41945 
-0.09639326 -0.0328151 8.742351 
-0.04201878 0.002946884 11.97019 
0.1741004 -0.02227974 -13.13218 
-0.06006189 0.00170373 -0.3067159 
-0.005735784 -0.01659889 22.32997 
-0.0675727 0.008181002 2.978584 
-0.06202285 -0.008072815 -22.93565 
-0.0435768 -0.003197798 -1.98373 
0.00802636 -0.001306048 2.720249 
-0.01178883 0.02544845 11.48042 
-0.02946191 0.01064126 -7.020308 
0.06171449 0.002033279 -11.47956 
-0.0002875652 -0.0003514113 -25.29612 
0.003720571 0.007116449 -4.382939 
0.1057854 0.013929 -20.56213 
0.003457821 -0.01280616 0.1863954 
0.02369148 0.01741071 6.840782 
-0.04171069 -0.004975334 10.54578 
-0.02353976 -0.0169355 -9.056841 
-0.01773333 0.01379478 -7.047419 
-0.05858446 0.01084953 -9.914053 
-0.08515675 0.01436934 14.20932 
-0.1933407 0.006565061 -0.7568877 
0.1131844 -0.002605469 -4.676443 
-0.04893233 0.002633096 10.94295 
-0.001049662 0.01154884 3.921636 
-0.04151465 0.001010559 -3.270362 
-0.1139773 -0.003344516 0.5734339 
0.005556109 -0.008837666 3.733328 
-0.1300167 0.02495421 9.334832 
-0.04846044 -0.01111679 3.417479 
-0.08572445 0.02124907 19.91021 
0.03441792 -0.01466658 1.795553 
-0.06185632 0.00548516 18.61778 
-0.01540067 0.01922753 -6.542984 
-0.03813525 0.01023597 3.34027 
-0.01146358 0.003474645 -0.8840092 
-0.01153354 -0.01554106 -10.3525 
0.2716491 -0.004111221 -13.44958 
-0.05783503 0.0274492 -6.707778 
-0.06160351 -0.01333728 4.490405 
-0.02420197 -0.02390991 10.76978 
-0.05182064 -9.514973e-05 18.56522 
0.06015255 -0.01617334 -25.5384 
0.04549835 -0.02082337 2.57524 
0.01470881 -0.006226975 4.078187 
-0.134463 0.01293875 8.977903 
-0.0455995 0.001116636 9.313354 
-0.03423129 0.005707846 -3.884615 
-0.0373889 -0.01946933 -18.97684 
-0.0695804 0.01047557 -0.4486391 
0.0128891 0.001916617 2.158763 
-0.1541438 0.01323203 7.443405 
-0.05011672 0.008095513 0.193856 
-0.04262522 0.0178558 5.061244 
0.04848979 0.003457833 4.092125 
0.1152513 0.02032387 4.436491 
-0.003694359 -0.02786006 -4.125481 
-0.108298 0.03065575 6.698498 
-0.02735182 0.02310241 -4.491622 
-0.03657284 -0.004531429 16.34626 
-0.01158031 -0.04133092 -15.88805 
-0.04418967 -0.03310361 -0.7807126 
0.04791732 -0.01797581 -10.17553 
0.02197934 0.003832199 -9.096802 
0.06262917 -0.0247958 19.26836 
-0.02556119 -0.01723163 -1.834326 
-0.07677207 -0.001088494 -14.40517 
-0.06164166 -0.02766224 -10.07692 
-0.1018577 0.007674347 1.448673 
0.07098234 -0.004025616 4.251737 
0.1552444 0.005247995 -1.058898 
-0.06750603 -0.01865942 4.536904 
-0.06588597 -0.0168644 -5.039541 
0.05228481 0.008085932 -2.187979 
-0.1324419 0.009264648 -11.85959 
0.0741863 -0.02571999 -13.45672 
0.05334833 0.006514126 11.38033 
0.02062882 0.02413569 9.487869 
-0.1195207 0.01877049 -3.391389 
0.02027168 -0.01645022 -1.386762 
-0.00331943 -0.0009123173 8.985988 
0.07698622 -0.02251381 -2.637011 
-0.1448834 -0.01620814 -30.1605 
0.04117632 -0.0285301 -1.644244 
-0.135473 0.009235873 -2.07829 
0.006951531 -0.01504696 -7.683632 
0.03434722 0.02830695 -3.187706 
-0.0341664 0.01288006 -2.943357 
-0.08728115 -0.01197168 -0.2745974 
-0.1247237 -0.02528996 7.231697 
-0.006562263 -0.004460924 9.907317 
0.01064133 -0.01314806 -3.599152 
0.09594572 0.02516358 8.82857 
-0.04245833 -0.007601146 -7.169182 
-0.03282839 0.03130611 9.659178 
0.01285259 -0.01204684 15.94939 
-0.008642268 0.01491298 3.667467 
-0.07782228 -0.006339432 -9.642227 
0.0003561997 0.00407462 -3.366015 
-0.0220577 -0.02624662 4.01147 
-0.01702289 -0.001323111 11.00325 
0.01498827 -0.01643902 0.8062679 
-0.1514199 -0.001732451 -10.3949 
-0.05373311 -0.001890886 3.898743 
-0.04189638 0.00785391 -12.72154 
-0.004401024 -0.01556127 2.919407 
0.03452933 0.005179386 -0.5436474 
-0.09323786 0.03385742 13.37741 
-0.04611353 -0.009694043 12.09658 
-0.05858888 0.004232151 -18.07826 
-0.05113134 -0.02071858 0.6726847 
-0.0275433 -0.01468477 -8.636755 
0.001561917 -0.01077487 -3.839044 
0.04122627 0.009016341 6.415402 
-0.06643147 -0.02624111 -2.812056 
0.05048919 0.007155044 3.571197 
0.05122603 0.01633844 -11.83725 
-0.02893294 -0.008288182 6.567624 
0.07487168 -0.01918788 -16.6546 
-0.01884767 0.00176296 8.31068 
-0.001112674 0.0187683 -6.130194 
-0.09384182 -0.00955996 11.57008 
-0.1402282 -0.004379745 2.109903 
-0.0627561 -0.01774704 -2.535084 
0.01313015 -0.0115614 2.969737 
-0.08548039 -0.003345119 -5.30814 
-0.002279773 -0.008701129 16.13797 
-0.0598447 -0.01575091 12.29793 
-0.006338186 -0.01132788 2.276009 
-0.09960146 0.0006890795 -5.872654 
-0.001811673 0.01960081 -7.527301 
0.03858169 -0.006554491 -2.00642 
-0.01238429 -0.001697692 -8.48391 
-0.04526187 -0.0003429602 -2.806349 
0.07235515 -0.005324064 5.63624 
-0.07918081 -0.002651539 -4.250356 
0.005249477 0.01188418 0.6266748 
-0.1519616 0.01768119 3.940454 
-0.03523544 0.003371105 16.70963 
-0.03217828 -0.01294895 -16.60396 
-0.02078506 0.01699674 -0.7865312 
0.02239053 -0.0150869 8.948601 
-0.03450336 -0.007816977 -0.9560698 
-0.00352698 0.01412206 10.80145 
-0.05836291 0.003533012 4.619126 
0.06594068 -0.005750958 11.06504 
-0.1169465 0.008101096 24.12268 
-0.01679017 -0.007736913 11.84145 
-0.003089395 -0.009369593 0.205661 
0.07070774 -0.02300958 24.73047 
-0.03914267 -0.0123313 -1.474936 
-0.02812476 -0.02201169 -7.737293 
0.04575409 0.01383655 5.661835 
0.008396248 -0.01699906 5.000125 
0.009178147 0.01535625 14.38782 
0.01899834 -0.003331091 0.3108093 
-0.03818695 -0.001109171 -1.579467 
-0.00469506 0.003673538 -2.980533 
-0.0539565 -0.005723702 -14.51881 
-0.01729221 -0.03376118 -5.558347 
-0.1120869 -0.0008066647 -0.006878053 
0.08348864 -0.006015666 14.87928 
-0.004572945 -0.009922222 13.36381 
-0.1209713 -0.009404477 -1.09549 
0.01453653 0.01292355 5.281755 
-0.02663197 -0.002238111 10.84949 
-0.05340329 -0.002183526 7.483433 
-0.0919891 0.01207729 -18.0327 
-0.01629915 -0.01143025 -4.657471 
-0.02898403 -0.01051941 -3.042302 
-0.0950925 0.03012137 7.344189 
-0.09468036 -0.00265201 7.340101 
-0.0340979 -0.01016715 -0.8554012 
0.005282827 -0.008134747 -19.93662 
-0.08439646 -0.01046818 -10.29169 
0.01827081 -0.03032154 6.376339 
0.02323458 0.003691535 6.563938 
-0.04709599 -0.01000061 -4.787865 
-0.03761607 -0.01061626 -28.75468 
-0.01283559 0.0006997749 -2.982637 
0.009323951 0.02083268 6.25313 
-0.1146596 -0.01193012 5.32458 
0.09992156 -0.006956121 -12.81421 
-0.01905041 -0.002464147 4.802865 
-0.05906018 -0.03165087 7.003311 
-0.04453532 0.007254569 -8.491456 
0.05997393 0.00669032 13.91154 
-0.02491757 0.02442683 7.496711 
0.01280855 -0.01801705 14.03869 
0.2209174 -0.02856985 -17.56546 
-0.01341375 0.01080102 -4.513184 
-0.0362452 0.01688002 5.748344 
-0.01919327 -0.007026539 -12.47231 
0.02165932 -0.008123386 -7.113613 
-0.06423925 -0.01848936 -1.721655 
-0.02611705 0.00864916 5.485793 
-0.04064522 -0.006952918 14.72175 
-0.1064791 -0.04263388 -10.01904 
-0.1016326 -8.584951e-05 -5.958677 
-0.03956162 -0.01640471 -2.196092 
0.09104186 -0.01869341 -7.875699 
0.05699467 0.0156839 -14.79221 
-0.06222113 0.01883656 -15.32863 
-0.07933221 0.01063428 0.7260587 
-0.03642268 -0.01461797 7.084794 
-0.08606019 0.007725581 1.067128 
-0.03444528 0.01253623 -15.83723 
0.1269935 -0.01093087 -10.26704 
-0.0527688 0.00241999 -3.934397 
-0.08637949 -0.01921747 -8.412087 
-0.0387538 0.02077761 -20.30892 
-0.02453842 0.02025603 -15.99638 
-0.0372281 0.004479415 -19.60147 
-0.02520959 -0.01865804 16.99056 
0.005434153 -0.01827047 -12.94502 
-0.1502125 0.00131337 -17.42346 
0.07882554 0.00381557 -12.72753 
-0.01272225 -0.006761547 -13.86987 
0.006293016 0.0002139584 -6.764032 
0.01733893 -0.005213276 -13.85756 
-0.1872397 -0.0007562627 10.62219 
-0.04216708 -0.01343963 -12.19032 
-0.1045804 -0.001355745 0.5417106 
-0.05062414 0.01180489 4.981388 
0.1110677 -0.03044103 -1.562759 
-0.03518697 -0.03958028 -3.783818 
-0.1559222 -0.01485187 8.102758 
-0.06215594 -0.0004504186 12.07864 
0.1243481 -0.01660711 4.081101 
0.03254438 -0.00904203 10.6354 
-0.05647898 -0.001550739 26.35384 
0.07992768 -0.008621876 8.256065 
-0.03964744 0.01248876 -3.856033 
-0.03054193 0.01853333 7.778608 
-0.03663198 -0.01219797 -9.865311 
-0.02794914 0.005169284 1.147002 
0.06135424 -0.003414967 -10.83022 
0.00828681 -0.01787788 -19.86435 
0.01273493 0.01324435 -3.860983 
0.05373675 0.02114813 17.25686 
-0.03643542 -0.01266942 -13.10139 
-0.173651 0.01168542 -7.880928 
-0.09411733 0.002533625 -1.047241 
-0.08816371 0.00756646 -6.664184 
0.1405773 -0.006889139 12.29556 
0.005220478 -0.01210326 2.082166 
-0.03956466 0.003827023 5.062408 
-0.05018801 -0.01363361 -1.930961 
-0.1323425 -0.02464504 -1.544895 
-0.01729148 -0.01006885 7.628824 
0.0363108 -0.009657666 7.618326 
-0.02603172 0.01002362 0.3992661 
-0.08705102 -0.006323514 -10.56909 
-0.009738766 0.008236663 17.28769 
0.02061089 -0.01353301 -8.360654 
-0.01304263 0.008743607 4.90899 
-0.08257661 -0.01696067 -3.477707 
-0.03731419 -0.02496148 -1.766218 
-0.006113158 -0.01893785 -3.266131 
-0.03593639 0.0007815371 -6.166354 
-0.0209953 -0.00163275 0.9555743 
0.01922937 -0.01787638 -19.38355 
0.06643335 0.0172914 3.888839 
-0.02556222 -0.03313868 -8.48258 
-0.04697766 0.03160946 20.15366 
0.01914264 0.005670119 2.430145 
-0.07926648 -0.009604201 -1.678385 
-0.07950997 -0.001948906 4.477941 
-0.065289 -0.02317541 -15.00203 
0.01481536 -0.02306666 4.186785 
0.00971901 -0.02011525 0.4344496 
-0.06455033 -0.01501554 -6.476832 
-0.06007683 0.005470171 3.609427 
0.1231421 -0.01529953 17.25604 
0.03593011 -0.01003683 15.29865 
-0.005044891 -0.006358246 -10.82327 
-0.02205322 -0.001280723 -4.758004 
-0.0004368285 -0.01055197 -15.95371 
0.04484837 0.01655167 10.13757 
-0.08216475 0.007738156 4.774706 
-0.06318012 0.005258215 0.5773867 
0.03547514 -0.03162016 9.427069 
-0.09711805 -0.03909233 13.01528 
-0.06635029 -0.03749605 -7.124888 
-0.01560635 -0.01650479 6.70476 
0.031374 0.01102446 -2.511522 
-0.0387824 0.001474483 18.31904 
0.08256721 0.00122578 0.1981474 
-0.05202047 0.01221036 13.93055 
-0.01301627 0.02079143 -5.32152 
-0.02608886 0.008468165 -4.193559 
-0.001016208 -0.02396424 6.238802 
0.01729573 -0.00403368 -2.055418 
-0.03823267 -0.002169562 7.197822 
-0.07676078 -0.005060468 -9.560389 
-0.0040965 -0.01920938 -10.22596 
-0.01070134 -0.02741095 1.217006 
-0.01637415 0.01424818 4.368921 
-0.005569921 0.01841934 2.018167 
-0.005511476 -0.04208191 -12.72664 
-0.0008041325 0.01044012 -1.286903 
0.02869671 -0.008327497 10.19832 
-0.09842356 0.02544472 1.004863 
0.02294885 0.01889841 8.497784 
-0.03951491 0.02876709 0.1486653 
-0.08556144 -0.005292457 7.643196 
-0.01704858 -0.02570314 -13.31459 
-0.002509047 0.01244153 -5.791229 
-0.002874941 -0.01204949 3.973295 
-0.1243886 -0.02732241 -13.82554 
0.01864202 0.01233378 -9.209451 
0.07939386 0.009991968 19.2228 
0.000630085 0.002713943 4.925615 
0.01359501 -0.008443799 -11.4859 
-0.02404069 0.01528835 -8.526294 
-0.003461646 0.006395141 6.905895 
-0.06877846 -0.01161078 14.95477 
0.0228105 -0.0194325 -8.582828 
-0.05104541 -0.01519223 -6.19742 
-0.06606596 -0.0330893 4.601747 
-0.01106537 0.01039526 -7.832858 
0.06623098 0.0171477 -19.76936 
0.004361339 -0.0003826215 2.4163 
-0.01819196 -0.01747171 2.815935 
-0.04803425 -0.01400658 -6.198417 
-0.07227859 -0.02811729 -20.4915 
0.01306548 -0.01507292 -17.67296 
-0.03514135 -0.01405388 -0.6221496 
