"p_1" "p_2"
0.8747995 0.1252005
0.8272309 0.1727691
0.8535154 0.1464846
0.8045085 0.1954915
0.8131858 0.1868142
0.8515362 0.1484638
0.8513758 0.1486242
0.7462016 0.2537984
0.811244 0.188756
0.7869128 0.2130872
0.8468018 0.1531982
0.850205 0.149795
0.8338947 0.1661053
0.7916718 0.2083282
0.8305989 0.1694011
0.8166951 0.1833049
0.8291604 0.1708396
0.8377186 0.1622814
0.8287282 0.1712718
0.8362806 0.1637194
0.7994557 0.2005443
0.8278359 0.1721641
0.8525611 0.1474389
0.8034785 0.1965215
0.8168515 0.1831485
0.8652208 0.1347792
0.8313536 0.1686464
0.8344544 0.1655456
0.8640075 0.1359925
0.762511 0.237489
0.7729529 0.2270471
0.7926272 0.2073728
0.8576067 0.1423933
0.8770001 0.1229999
0.7765374 0.2234626
0.8312595 0.1687405
0.8816014 0.1183986
0.7736807 0.2263193
0.8391228 0.1608772
0.7686015 0.2313985
0.8377516 0.1622484
0.8351794 0.1648206
0.823379 0.176621
0.8347482 0.1652518
0.8113552 0.1886448
0.8593714 0.1406286
0.830525 0.169475
0.798087 0.201913
0.8187656 0.1812344
0.8675786 0.1324214
0.7635636 0.2364364
0.8214986 0.1785014
0.8280929 0.1719071
0.8732686 0.1267314
0.838462 0.161538
0.8113974 0.1886026
0.7568871 0.2431129
0.7806292 0.2193708
0.853964 0.146036
0.7555627 0.2444373
0.8510879 0.1489121
0.8330184 0.1669816
0.7733569 0.2266431
0.7980758 0.2019242
0.7780725 0.2219275
0.08989965 0.9101004
0.8137721 0.1862279
0.8556343 0.1443657
0.8023194 0.1976806
0.76959 0.23041
0.7752333 0.2247667
0.8131924 0.1868076
0.7368676 0.2631324
0.7033172 0.2966828
0.7787618 0.2212382
0.8255191 0.1744809
0.8024046 0.1975954
0.8265283 0.1734717
0.8207685 0.1792315
0.7867816 0.2132184
0.6985166 0.3014834
0.8024045 0.1975955
0.8370477 0.1629523
0.8422742 0.1577258
0.7697585 0.2302415
0.8226883 0.1773117
0.844352 0.155648
0.7733761 0.2266239
0.8413832 0.1586168
0.8024652 0.1975348
0.8107048 0.1892952
0.8626608 0.1373392
0.8248888 0.1751112
0.8527303 0.1472697
0.7717211 0.2282789
0.7672949 0.2327051
0.7804332 0.2195668
0.7971939 0.2028061
0.8937884 0.1062116
0.8789196 0.1210804
0.8118608 0.1881392
0.8267611 0.1732389
0.8351592 0.1648408
0.8235244 0.1764756
0.7975765 0.2024235
0.8572633 0.1427367
0.858714 0.141286
0.8654806 0.1345194
0.80925 0.19075
0.7860905 0.2139095
0.9060471 0.09395288
0.8227924 0.1772076
0.7591696 0.2408304
0.7827636 0.2172364
0.8171524 0.1828476
0.720118 0.279882
0.7970647 0.2029353
0.8493132 0.1506868
0.8234173 0.1765827
0.8421854 0.1578146
0.8504544 0.1495456
0.8034371 0.1965629
0.755561 0.244439
0.8691118 0.1308882
0.7730107 0.2269893
0.7351617 0.2648383
0.7752879 0.2247121
0.8355157 0.1644843
0.7483173 0.2516827
0.7811247 0.2188753
0.8395493 0.1604507
0.8357004 0.1642996
0.8349462 0.1650538
0.8623813 0.1376187
0.8028608 0.1971392
0.8412611 0.1587389
0.7234916 0.2765084
0.7624028 0.2375972
0.8259244 0.1740756
0.8334448 0.1665552
0.8581789 0.1418211
0.8139416 0.1860584
0.8293187 0.1706813
0.7994121 0.2005879
0.8338012 0.1661988
0.8177356 0.1822644
0.7827083 0.2172917
0.845194 0.154806
0.783668 0.216332
0.8094681 0.1905319
0.7974036 0.2025964
0.8560605 0.1439395
0.8104681 0.1895319
0.8677179 0.1322821
0.8149535 0.1850465
0.8752649 0.1247351
0.7646792 0.2353208
0.8370072 0.1629928
0.8398596 0.1601404
0.8036947 0.1963053
0.7790557 0.2209443
0.8173461 0.1826539
0.7895873 0.2104127
0.7987195 0.2012805
0.7709967 0.2290033
0.8682285 0.1317715
0.8056559 0.1943441
0.79473 0.20527
0.7833237 0.2166763
0.8604824 0.1395176
0.8373077 0.1626923
0.8436288 0.1563712
0.7921078 0.2078922
0.7613056 0.2386944
0.8076823 0.1923177
0.8158348 0.1841652
0.8154297 0.1845703
0.813547 0.186453
0.8503469 0.1496531
0.7966644 0.2033356
0.8201973 0.1798027
0.8277621 0.1722379
0.7876458 0.2123542
0.8404131 0.1595869
0.8269085 0.1730915
0.8779381 0.1220619
0.8210176 0.1789824
0.8402242 0.1597758
0.7064272 0.2935728
0.8136572 0.1863428
0.8121768 0.1878232
0.8114734 0.1885266
0.8272922 0.1727078
0.8119998 0.1880002
0.7992944 0.2007056
0.8658228 0.1341772
0.8115804 0.1884196
0.8509913 0.1490087
0.794479 0.205521
0.8271605 0.1728395
0.7411023 0.2588977
0.7918869 0.2081131
0.8155773 0.1844227
0.7780234 0.2219766
0.8191441 0.1808559
0.8419761 0.1580239
0.8153266 0.1846734
0.8060076 0.1939924
0.8209432 0.1790568
0.8511819 0.1488181
0.8290584 0.1709416
0.7890116 0.2109884
0.8072429 0.1927571
0.7743739 0.2256261
0.8402983 0.1597017
0.8615816 0.1384184
0.815599 0.184401
0.8495159 0.1504841
0.7658141 0.2341859
0.8051572 0.1948428
0.7934906 0.2065094
0.8434066 0.1565934
0.7830655 0.2169345
0.8066455 0.1933545
0.8039106 0.1960894
0.8376043 0.1623957
0.7158192 0.2841808
0.7603104 0.2396896
0.8120333 0.1879667
0.8095163 0.1904837
0.8014826 0.1985174
0.7998101 0.2001899
0.7963444 0.2036556
0.8386551 0.1613449
0.8648055 0.1351945
0.8254806 0.1745194
0.8080631 0.1919369
0.7591764 0.2408236
0.76574 0.23426
0.8269504 0.1730496
0.8159602 0.1840398
0.8567373 0.1432627
0.7595863 0.2404137
0.8322808 0.1677192
0.787319 0.212681
0.8154817 0.1845183
0.8111529 0.1888471
0.7635919 0.2364081
0.7823201 0.2176799
0.856257 0.143743
0.7975024 0.2024976
0.8119385 0.1880615
0.7778043 0.2221957
0.8662019 0.1337981
0.8063094 0.1936906
0.8087059 0.1912941
0.851217 0.148783
0.8296429 0.1703571
0.8740152 0.1259848
0.8032796 0.1967204
0.7722371 0.2277629
0.8180198 0.1819802
0.8505309 0.1494691
0.7738255 0.2261745
0.8981481 0.1018519
0.8167518 0.1832482
0.7886025 0.2113975
0.8385006 0.1614994
0.8396062 0.1603938
0.7906413 0.2093587
0.8682323 0.1317677
0.7787682 0.2212318
0.8033891 0.1966109
0.7703355 0.2296645
0.7859701 0.2140299
0.9027616 0.0972384
0.7550645 0.2449355
0.7667746 0.2332254
0.8073014 0.1926986
0.828497 0.171503
0.8944815 0.1055185
0.8035445 0.1964555
0.8267084 0.1732916
0.7734236 0.2265764
0.8353878 0.1646122
0.8515489 0.1484511
0.8421602 0.1578398
0.8180366 0.1819634
0.7783159 0.2216841
0.79783 0.20217
0.8291884 0.1708116
0.7868567 0.2131433
0.7723089 0.2276911
0.8037279 0.1962721
0.8488667 0.1511333
0.823459 0.176541
0.868504 0.131496
0.8519476 0.1480524
0.8376467 0.1623533
0.7487689 0.2512311
0.8157178 0.1842822
0.8211201 0.1788799
0.8189813 0.1810187
0.8193557 0.1806443
0.8564426 0.1435574
0.8783196 0.1216804
0.7955006 0.2044994
0.84143 0.15857
0.8520208 0.1479792
0.8668845 0.1331155
0.8459588 0.1540412
0.8557915 0.1442085
0.8843512 0.1156488
0.7925943 0.2074057
0.781102 0.218898
0.8477599 0.1522401
0.7459776 0.2540224
0.8188412 0.1811588
0.7930767 0.2069233
0.8063569 0.1936431
0.8280565 0.1719435
0.8438058 0.1561942
0.8379737 0.1620263
0.8124275 0.1875725
0.7376384 0.2623616
0.8246161 0.1753839
0.8521832 0.1478168
0.8323839 0.1676161
0.7994769 0.2005231
0.862531 0.137469
0.8176727 0.1823273
0.8469208 0.1530792
0.85747 0.14253
0.7644701 0.2355299
0.8273853 0.1726147
0.7808764 0.2191236
0.8148519 0.1851481
0.7670447 0.2329553
0.8442191 0.1557809
0.8566536 0.1433464
0.8516702 0.1483298
0.7877273 0.2122727
0.8609469 0.1390531
0.8114329 0.1885671
0.86399 0.13601
0.7931629 0.2068371
0.805498 0.194502
0.7618732 0.2381268
0.7907313 0.2092687
0.8286261 0.1713739
0.8423386 0.1576614
0.8400616 0.1599384
0.85737 0.14263
0.8615029 0.1384971
0.8209607 0.1790393
0.7866384 0.2133616
0.856266 0.143734
0.8078686 0.1921314
0.8411862 0.1588138
0.8555995 0.1444005
0.867592 0.132408
0.7811398 0.2188602
0.8161894 0.1838106
0.8188542 0.1811458
0.8311433 0.1688567
0.7600654 0.2399346
0.7954822 0.2045178
0.835437 0.164563
0.824137 0.175863
0.8692865 0.1307135
0.7935958 0.2064042
0.8060318 0.1939682
0.8562554 0.1437446
0.7810546 0.2189454
0.7997061 0.2002939
0.7698881 0.2301119
0.7526717 0.2473283
0.8362578 0.1637422
0.845139 0.154861
0.7938008 0.2061992
0.7662054 0.2337946
0.7300676 0.2699324
0.7958596 0.2041404
0.837544 0.162456
0.8317357 0.1682643
0.780875 0.219125
0.7862087 0.2137913
0.8008395 0.1991605
0.8443179 0.1556821
0.8224762 0.1775238
0.8113277 0.1886723
0.8156248 0.1843752
0.7643724 0.2356276
0.8221607 0.1778393
0.8042732 0.1957268
0.8271774 0.1728226
0.7959065 0.2040935
0.8096258 0.1903742
0.7884706 0.2115294
0.8086776 0.1913224
0.7872482 0.2127518
0.7842339 0.2157661
0.856465 0.143535
0.7935936 0.2064064
0.7647397 0.2352603
0.7342147 0.2657853
0.7985403 0.2014597
0.8574964 0.1425036
0.7515654 0.2484346
0.8149502 0.1850498
0.7558105 0.2441895
0.7462293 0.2537707
0.7915943 0.2084057
0.7812607 0.2187393
0.8034702 0.1965298
0.8461518 0.1538482
0.8220117 0.1779883
0.8595228 0.1404772
0.8435731 0.1564269
0.7700939 0.2299061
0.752098 0.247902
0.8443382 0.1556618
0.8524283 0.1475717
0.8108305 0.1891695
0.8212934 0.1787066
0.8632941 0.1367059
0.8710834 0.1289166
0.7670065 0.2329935
0.7695714 0.2304286
0.7688174 0.2311826
0.8222079 0.1777921
0.8354911 0.1645089
0.8741389 0.1258611
0.7389703 0.2610297
0.7408425 0.2591575
0.7835633 0.2164367
0.757463 0.242537
0.7666037 0.2333963
0.8197452 0.1802548
0.8179102 0.1820898
0.81473 0.18527
0.8769659 0.1230341
0.8357393 0.1642607
0.7686803 0.2313197
0.866903 0.133097
0.7832949 0.2167051
0.8284425 0.1715575
0.7475613 0.2524387
0.8357856 0.1642144
0.6979635 0.3020365
0.8519746 0.1480254
0.8335463 0.1664537
0.8404616 0.1595384
0.8324373 0.1675627
0.8526902 0.1473098
0.8050578 0.1949422
0.8362123 0.1637877
0.882441 0.117559
0.7970349 0.2029651
0.8427749 0.1572251
0.7829958 0.2170042
0.8534487 0.1465513
0.7703555 0.2296445
0.7584805 0.2415195
0.7519044 0.2480956
0.8717354 0.1282646
0.8892635 0.1107365
0.886452 0.113548
0.8280983 0.1719017
0.7988446 0.2011554
0.7993075 0.2006925
0.7504892 0.2495108
0.7478549 0.2521451
0.7875563 0.2124437
0.8610408 0.1389592
0.8033685 0.1966315
0.8844216 0.1155784
0.772622 0.227378
0.8043445 0.1956555
0.8345314 0.1654686
0.8577412 0.1422588
0.7856547 0.2143453
0.8711778 0.1288222
0.8037721 0.1962279
0.8248828 0.1751172
0.8407188 0.1592812
0.8320861 0.1679139
0.7752279 0.2247721
0.8674586 0.1325414
0.8488921 0.1511079
0.7462842 0.2537158
0.7883759 0.2116241
0.8490988 0.1509012
0.8106606 0.1893394
0.8531667 0.1468333
0.7667777 0.2332223
0.8629772 0.1370228
0.8476561 0.1523439
0.8289332 0.1710668
0.8214514 0.1785486
0.832154 0.167846
0.8250174 0.1749826
0.8802903 0.1197097
0.8107224 0.1892776
0.8204865 0.1795135
0.8614856 0.1385144
0.7763268 0.2236732
0.8339443 0.1660557
0.7868029 0.2131971
0.8597854 0.1402146
0.784438 0.215562
0.7682369 0.2317631
0.775494 0.224506
0.8120099 0.1879901
0.7842044 0.2157956
0.8005406 0.1994594
0.8795931 0.1204069
0.7624308 0.2375692
0.8246397 0.1753603
0.8274621 0.1725379
0.7879324 0.2120676
0.8360264 0.1639736
0.7839139 0.2160861
0.8483533 0.1516467
0.7660027 0.2339973
0.8843213 0.1156787
0.8942427 0.1057573
0.8198289 0.1801711
0.7579168 0.2420832
0.8463369 0.1536631
0.8671201 0.1328799
0.8524042 0.1475958
0.9021508 0.09784916
0.8197927 0.1802073
0.7333251 0.2666749
0.8605759 0.1394241
0.8261032 0.1738968
0.8468694 0.1531306
0.8453611 0.1546389
0.8162862 0.1837138
0.8362923 0.1637077
0.8143573 0.1856427
0.7311473 0.2688527
0.8383138 0.1616862
0.8266888 0.1733112
0.8088021 0.1911979
0.8182685 0.1817315
0.8070925 0.1929075
0.8100133 0.1899867
0.8556282 0.1443718
0.7844189 0.2155811
0.8491512 0.1508488
0.8073267 0.1926733
0.7972298 0.2027702
0.7532609 0.2467391
0.8151178 0.1848822
0.8441733 0.1558267
0.8878637 0.1121363
0.8202931 0.1797069
0.7994494 0.2005506
0.7622909 0.2377091
0.8438613 0.1561387
0.794641 0.205359
0.8544877 0.1455123
0.7159691 0.2840309
0.7884015 0.2115985
0.7971681 0.2028319
0.8319479 0.1680521
0.8111197 0.1888803
0.8331026 0.1668974
0.8826928 0.1173072
0.8154875 0.1845125
0.8157429 0.1842571
0.844199 0.155801
0.7894208 0.2105792
0.8052343 0.1947657
0.8505889 0.1494111
0.7781881 0.2218119
0.8396565 0.1603435
0.8945548 0.1054452
0.7459572 0.2540428
0.8366059 0.1633941
0.8413933 0.1586067
0.7817773 0.2182227
0.818103 0.181897
0.8470535 0.1529465
0.8561942 0.1438058
0.8120464 0.1879536
0.862795 0.137205
0.8024562 0.1975438
0.8150938 0.1849062
0.7268727 0.2731273
0.8137382 0.1862618
0.7850432 0.2149568
0.8546797 0.1453203
0.8104489 0.1895511
0.8266015 0.1733985
0.874118 0.125882
0.8524465 0.1475535
0.8395421 0.1604579
0.8251361 0.1748639
0.8296516 0.1703484
0.7783969 0.2216031
0.8017503 0.1982497
0.8014694 0.1985306
0.8471965 0.1528035
0.7802513 0.2197487
0.73742 0.26258
0.7529479 0.2470521
0.8234571 0.1765429
0.7870742 0.2129258
0.7927932 0.2072068
0.8347794 0.1652206
0.7856846 0.2143154
0.8267755 0.1732245
0.8323505 0.1676495
0.8240466 0.1759534
0.8498807 0.1501193
0.7427221 0.2572779
0.8126533 0.1873467
0.8319446 0.1680554
0.830813 0.169187
0.8397738 0.1602262
0.776224 0.223776
0.7933198 0.2066802
0.8397644 0.1602356
0.8139772 0.1860228
0.8033213 0.1966787
0.8471408 0.1528592
0.8500947 0.1499053
0.8498169 0.1501831
0.7259362 0.2740638
0.8728936 0.1271064
0.8550253 0.1449747
0.7509128 0.2490872
0.8071722 0.1928278
0.8145253 0.1854747
0.8307019 0.1692981
0.8230589 0.1769411
0.8294165 0.1705835
0.8203184 0.1796816
0.8574163 0.1425837
0.8127481 0.1872519
0.8697862 0.1302138
0.8133779 0.1866221
0.7645052 0.2354948
0.7966099 0.2033901
0.7874973 0.2125027
0.7855625 0.2144375
0.8647146 0.1352854
0.8787132 0.1212868
0.8374327 0.1625673
0.8224157 0.1775843
0.7961941 0.2038059
0.8581247 0.1418753
0.846674 0.153326
0.7549028 0.2450972
0.7910865 0.2089135
0.8095224 0.1904776
0.8050777 0.1949223
0.8109461 0.1890539
0.8610966 0.1389034
0.8512921 0.1487079
0.7772726 0.2227274
0.8242356 0.1757644
0.8602034 0.1397966
0.882769 0.117231
0.7947505 0.2052495
0.7910909 0.2089091
0.7752905 0.2247095
0.8564383 0.1435617
0.7672142 0.2327858
0.8329771 0.1670229
0.8273417 0.1726583
0.7796036 0.2203964
0.8173759 0.1826241
0.7419273 0.2580727
0.8443938 0.1556062
0.8929095 0.1070905
0.8257451 0.1742549
0.8479796 0.1520204
0.7767237 0.2232763
0.7384331 0.2615669
0.8309188 0.1690812
0.8274687 0.1725313
0.8286378 0.1713622
0.764144 0.235856
0.764737 0.235263
0.8469375 0.1530625
0.8326343 0.1673657
0.7808547 0.2191453
0.7852011 0.2147989
0.7520958 0.2479042
0.8945559 0.1054441
0.7987653 0.2012347
0.7983397 0.2016603
0.8086997 0.1913003
0.8308623 0.1691377
0.8341489 0.1658511
0.7492657 0.2507343
0.8378164 0.1621836
0.7313963 0.2686037
0.7969184 0.2030816
0.8562224 0.1437776
0.8486511 0.1513489
0.8385079 0.1614921
0.8767443 0.1232557
0.8450481 0.1549519
0.8089554 0.1910446
0.7689155 0.2310845
0.8072019 0.1927981
0.7920723 0.2079277
0.877799 0.122201
0.7896046 0.2103954
0.8489013 0.1510987
0.7913305 0.2086695
0.8266858 0.1733142
0.8300588 0.1699412
0.8755931 0.1244069
0.8195431 0.1804569
0.8670707 0.1329293
0.7136674 0.2863326
0.7844974 0.2155026
0.7914148 0.2085852
0.8348206 0.1651794
0.8221046 0.1778954
0.8593849 0.1406151
0.8145886 0.1854114
0.8145237 0.1854763
0.8426588 0.1573412
0.8363167 0.1636833
0.8141683 0.1858317
0.7705248 0.2294752
0.8454745 0.1545255
0.813005 0.186995
0.753743 0.246257
0.7807265 0.2192735
0.8043204 0.1956796
0.8249817 0.1750183
0.824274 0.175726
0.812383 0.187617
0.725245 0.274755
0.7393784 0.2606216
0.8270564 0.1729436
0.7924988 0.2075012
0.7887388 0.2112612
0.8989515 0.1010485
0.8456841 0.1543159
0.8186754 0.1813246
0.7740234 0.2259766
0.826248 0.173752
0.7930513 0.2069487
0.8414345 0.1585655
0.8159539 0.1840461
0.7989489 0.2010511
0.9045858 0.09541424
0.8851772 0.1148228
0.8291032 0.1708968
0.877066 0.122934
0.8183125 0.1816875
0.8441543 0.1558457
0.8068205 0.1931795
0.7496794 0.2503206
0.8065158 0.1934842
0.8119917 0.1880083
0.828265 0.171735
0.8564952 0.1435048
0.8361927 0.1638073
0.7646978 0.2353022
0.8617986 0.1382014
0.8495402 0.1504598
0.7811288 0.2188712
0.7572005 0.2427995
0.8050815 0.1949185
0.8336591 0.1663409
0.7474111 0.2525889
0.8364063 0.1635937
0.8685901 0.1314099
0.8509347 0.1490653
0.8331124 0.1668876
0.8291671 0.1708329
0.8814356 0.1185644
0.8252833 0.1747167
0.8338506 0.1661494
0.8209177 0.1790823
0.8677752 0.1322248
0.8773438 0.1226562
0.8539811 0.1460189
0.7483519 0.2516481
0.8398907 0.1601093
0.7004498 0.2995502
0.8472907 0.1527093
0.6870496 0.3129504
0.8929945 0.1070055
0.7679477 0.2320523
0.7917978 0.2082022
0.7826641 0.2173359
0.8514144 0.1485856
0.7874833 0.2125167
0.8326583 0.1673417
0.8397626 0.1602374
0.7493541 0.2506459
0.8136557 0.1863443
0.7353699 0.2646301
0.8808375 0.1191625
0.7976141 0.2023859
0.8787269 0.1212731
0.8151825 0.1848175
0.8232326 0.1767674
0.874118 0.125882
0.7609207 0.2390793
0.8243923 0.1756077
0.8495368 0.1504632
0.8293441 0.1706559
0.8187789 0.1812211
0.8711536 0.1288464
0.7982918 0.2017082
0.8020117 0.1979883
0.8273896 0.1726104
0.8037812 0.1962188
0.8289835 0.1710165
0.8202424 0.1797576
0.862983 0.137017
0.8256412 0.1743588
0.8161323 0.1838677
0.8439265 0.1560735
0.7848563 0.2151437
0.7343371 0.2656629
0.792366 0.207634
0.8941526 0.1058474
0.7763752 0.2236248
0.8308536 0.1691464
0.8433264 0.1566736
0.8006952 0.1993048
0.7877981 0.2122019
0.8303483 0.1696517
0.8322774 0.1677226
0.8072273 0.1927727
0.8366129 0.1633871
0.850308 0.149692
0.8166426 0.1833574
0.8506177 0.1493823
0.8704532 0.1295468
0.7876718 0.2123282
0.8063367 0.1936633
0.8738975 0.1261025
0.8229679 0.1770321
0.7869044 0.2130956
0.7865541 0.2134459
0.8521913 0.1478087
0.7879221 0.2120779
0.8299628 0.1700372
0.8714086 0.1285914
0.8147385 0.1852615
0.7346537 0.2653463
0.7940094 0.2059906
0.8122558 0.1877442
0.7849435 0.2150565
0.7384094 0.2615906
0.7904002 0.2095998
0.8614744 0.1385256
0.8280516 0.1719484
0.7982869 0.2017131
0.7563582 0.2436418
0.8748903 0.1251097
0.8098316 0.1901684
0.8526428 0.1473572
0.8462309 0.1537691
0.7347832 0.2652168
0.8029334 0.1970666
0.8358996 0.1641004
0.7626553 0.2373447
0.8074301 0.1925699
0.7902936 0.2097064
0.7418809 0.2581191
0.8243449 0.1756551
0.8547025 0.1452975
0.8012032 0.1987968
0.8083346 0.1916654
0.8136078 0.1863922
0.8171012 0.1828988
0.821152 0.178848
0.835089 0.164911
0.8755389 0.1244611
0.8149069 0.1850931
0.7948754 0.2051246
0.7892531 0.2107469
0.786882 0.213118
0.7682202 0.2317798
0.8614904 0.1385096
0.8821185 0.1178815
0.875522 0.124478
0.9023631 0.09763692
0.789123 0.210877
0.7858451 0.2141549
0.8335854 0.1664146
0.7738609 0.2261391
0.8307331 0.1692669
0.8110467 0.1889533
0.8370174 0.1629826
0.796107 0.203893
0.8331644 0.1668356
0.9030227 0.09697726
0.7768982 0.2231018
0.8733213 0.1266787
0.8456415 0.1543585
0.826362 0.173638
0.739892 0.260108
0.8270963 0.1729037
0.7730848 0.2269152
0.7991212 0.2008788
0.8472373 0.1527627
0.7405602 0.2594398
0.8012393 0.1987607
0.825179 0.174821
0.8316097 0.1683903
0.8890909 0.1109091
0.7773844 0.2226156
0.7841316 0.2158684
0.8879734 0.1120266
0.7720267 0.2279733
0.8327727 0.1672273
0.8515205 0.1484795
0.8678716 0.1321284
0.8356193 0.1643807
0.8562925 0.1437075
0.8084653 0.1915347
0.8909522 0.1090478
0.8418599 0.1581401
0.7330141 0.2669859
0.8634369 0.1365631
0.7941961 0.2058039
0.7833449 0.2166551
0.8198433 0.1801567
0.8572191 0.1427809
0.8253814 0.1746186
0.7957215 0.2042785
0.8398476 0.1601524
0.858338 0.141662
0.7283358 0.2716642
0.8515948 0.1484052
0.7946715 0.2053285
0.7942612 0.2057388
0.7847729 0.2152271
0.8267441 0.1732559
0.7466989 0.2533011
0.8865367 0.1134633
0.8661447 0.1338553
0.7808744 0.2191256
0.7498023 0.2501977
0.8446085 0.1553915
0.8202455 0.1797545
0.8064137 0.1935863
0.7870626 0.2129374
0.788011 0.211989
0.7808424 0.2191576
0.8533272 0.1466728
0.8960308 0.1039692
0.7864646 0.2135354
0.7855992 0.2144008
0.9088854 0.09111455
0.7787901 0.2212099
0.7588484 0.2411516
0.7900699 0.2099301
0.8366765 0.1633235
0.8342881 0.1657119
0.8255982 0.1744018
0.856215 0.143785
0.8118769 0.1881231
0.8689085 0.1310915
0.8273381 0.1726619
0.8681863 0.1318137
0.8173219 0.1826781
0.8457284 0.1542716
0.8500081 0.1499919
0.8493223 0.1506777
0.7696294 0.2303706
0.8196951 0.1803049
0.8358664 0.1641336
0.8154715 0.1845285
0.8495134 0.1504866
0.8716524 0.1283476
0.7975708 0.2024292
0.7997338 0.2002662
0.8245739 0.1754261
0.8238102 0.1761898
0.851112 0.148888
0.8716915 0.1283085
0.8346886 0.1653114
0.854404 0.145596
0.8203297 0.1796703
0.7812945 0.2187055
0.8479947 0.1520053
0.8618977 0.1381023
0.7894074 0.2105926
0.8962124 0.1037876
0.8068104 0.1931896
0.7897131 0.2102869
0.7689277 0.2310723
0.7999538 0.2000462
0.7833657 0.2166343
0.7490448 0.2509552
0.7726269 0.2273731
0.8831622 0.1168378
0.7938581 0.2061419
0.8104123 0.1895877
0.6944233 0.3055767
0.8413316 0.1586684
0.8477838 0.1522162
0.8572338 0.1427662
0.8126348 0.1873652
0.8071896 0.1928104
0.8293649 0.1706351
0.8087994 0.1912006
0.839372 0.160628
0.8789218 0.1210782
0.827455 0.172545
0.7927976 0.2072024
0.8420664 0.1579336
0.7551829 0.2448171
0.7858159 0.2141841
0.8055488 0.1944512
0.7972157 0.2027843
0.823031 0.176969
0.8109893 0.1890107
0.7979211 0.2020789
0.7897536 0.2102464
0.8059352 0.1940648
0.7632785 0.2367215
0.8558741 0.1441259
0.7919257 0.2080743
0.8744421 0.1255579
0.7236982 0.2763018
0.8296937 0.1703063
0.8293874 0.1706126
0.8394882 0.1605118
0.8560905 0.1439095
0.8014824 0.1985176
0.8197504 0.1802496
0.8403774 0.1596226
0.7523864 0.2476136
0.8500656 0.1499344
0.7190522 0.2809478
0.863739 0.136261
0.8295981 0.1704019
0.809944 0.190056
0.8307201 0.1692799
0.8357102 0.1642898
0.7808267 0.2191733
0.8203776 0.1796224
0.7544004 0.2455996
0.7683588 0.2316412
0.7821652 0.2178348
0.7511068 0.2488932
0.8577324 0.1422676
0.8534263 0.1465737
0.8292442 0.1707558
0.8904973 0.1095027
0.8277373 0.1722627
0.745017 0.254983
0.8706632 0.1293368
0.8161838 0.1838162
0.8410498 0.1589502
0.8085051 0.1914949
0.7728118 0.2271882
0.8336632 0.1663368
0.8091554 0.1908446
0.8298008 0.1701992
0.8969735 0.1030265
0.7441591 0.2558409
0.7763541 0.2236459
0.8161218 0.1838782
0.8036781 0.1963219
0.8087804 0.1912196
0.8357027 0.1642973
0.8430354 0.1569646
0.8113772 0.1886228
0.8226496 0.1773504
0.8455704 0.1544296
0.8288708 0.1711292
0.8004544 0.1995456
0.7913337 0.2086663
0.7572768 0.2427232
0.8614511 0.1385489
0.8462237 0.1537763
0.8326747 0.1673253
0.7831363 0.2168637
0.8059429 0.1940571
0.7968604 0.2031396
0.8648974 0.1351026
0.8304223 0.1695777
0.7633177 0.2366823
0.8353686 0.1646314
0.7924315 0.2075685
0.7784275 0.2215725
0.9045751 0.0954249
0.8211284 0.1788716
0.8035519 0.1964481
0.7307585 0.2692415
0.8740411 0.1259589
0.7680172 0.2319828
0.8171502 0.1828498
0.8113907 0.1886093
0.7713159 0.2286841
0.9048845 0.09511549
0.7922914 0.2077086
0.8455927 0.1544073
0.8919432 0.1080568
0.796241 0.203759
0.8403457 0.1596543
0.85254 0.14746
0.7959222 0.2040778
0.8470951 0.1529049
0.8390812 0.1609188
0.8903142 0.1096858
0.8333449 0.1666551
0.7867703 0.2132297
0.8802653 0.1197347
0.8176169 0.1823831
0.8421161 0.1578839
0.837733 0.162267
0.8007159 0.1992841
0.8063142 0.1936858
0.7922016 0.2077984
0.7809246 0.2190754
0.7501844 0.2498156
0.8406185 0.1593815
0.7865046 0.2134954
0.7858211 0.2141789
0.8290309 0.1709691
0.8021496 0.1978504
0.8286794 0.1713206
0.8580469 0.1419531
0.8462735 0.1537265
0.7772756 0.2227244
0.824264 0.175736
0.8754392 0.1245608
0.8696973 0.1303027
0.8277287 0.1722713
0.7799894 0.2200106
0.7504024 0.2495976
0.7746131 0.2253869
0.7427329 0.2572671
0.7849147 0.2150853
0.7558903 0.2441097
0.8030495 0.1969505
0.8049952 0.1950048
0.7425896 0.2574104
0.7844308 0.2155692
0.8697872 0.1302128
0.8570917 0.1429083
0.8283782 0.1716218
0.8122815 0.1877185
0.8040927 0.1959073
0.7880472 0.2119528
0.8116811 0.1883189
0.7695979 0.2304021
0.8167432 0.1832568
0.8034657 0.1965343
0.7998686 0.2001314
0.8214558 0.1785442
0.731964 0.268036
0.7122431 0.2877569
0.7808121 0.2191879
0.8139186 0.1860814
0.8299651 0.1700349
0.7890976 0.2109024
0.7938548 0.2061452
0.8268723 0.1731277
0.7426017 0.2573983
0.8480222 0.1519778
0.7784251 0.2215749
0.8326818 0.1673182
0.8422374 0.1577626
0.8236563 0.1763437
0.8182283 0.1817717
0.817755 0.182245
0.7589987 0.2410013
0.8304729 0.1695271
0.7613354 0.2386646
0.7636533 0.2363467
0.8137697 0.1862303
0.7653515 0.2346485
