"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.87935 -3.91976 16.13803 5.854036
-30.45641 -3.722779 18.58209 3.153185
-30.02143 -3.965733 17.97238 5.534032
-30.59187 -3.963411 19.25051 8.346736
-29.74136 -3.96434 20.27871 5.231341
-29.67293 -3.741104 20.34375 4.470261
-30.09124 -3.358378 17.31339 6.519947
-30.94631 -3.762772 16.97165 3.395257
-30.8002 -3.75858 17.5716 2.757015
-30.02144 -3.903374 18.96851 3.509674
-29.52676 -3.758558 19.37792 1.432816
-29.76963 -4.009464 20.39972 2.351782
-29.51188 -3.90115 16.54394 8.303406
-32.19578 -3.892786 18.19851 4.031508
-31.7354 -3.946633 16.51771 3.617399
-31.38434 -4.08368 20.90374 5.995413
-30.27734 -3.567404 19.45221 4.260116
-30.36759 -3.702891 19.79642 1.792225
-30.14002 -3.732301 18.18739 3.452043
-30.38208 -3.943489 19.12706 4.343619
-32.01911 -3.918778 18.68305 5.228357
-30.61583 -4.037988 18.14106 7.296495
-29.8451 -3.910475 17.2605 7.337974
-30.30661 -3.884087 18.01192 0.6298455
-30.66154 -3.989793 17.60068 3.970402
-30.16911 -3.882227 17.0222 4.345194
-33.98203 -4.104554 20.04215 6.68165
-30.56965 -3.897575 17.84454 1.530312
-29.90703 -3.970305 15.94203 8.566406
-29.45189 -3.743805 18.63115 4.38375
-29.86535 -3.727128 19.40461 2.364491
-29.29149 -3.893286 20.99412 2.384684
-31.28446 -4.046181 23.68894 5.430871
-30.17435 -3.675266 22.3996 5.146199
-30.35831 -3.817207 20.68352 1.705612
-30.10738 -3.711187 19.48499 6.137945
-30.09657 -3.88841 18.13802 4.276176
-29.67204 -3.810515 18.34889 5.63544
-29.7783 -3.959281 15.96354 8.909088
-30.97405 -3.827424 17.93119 5.828348
-31.88118 -3.794526 19.39528 8.962432
-30.58504 -3.937717 20.20911 5.401838
-29.83742 -3.744416 19.54002 3.96176
-29.53416 -3.773321 18.59599 4.941761
-29.72745 -4.02887 20.32829 2.875685
-29.85378 -3.944781 18.97258 5.422186
-30.36215 -3.832998 17.03058 5.400135
-30.08027 -4.111308 20.32519 5.757355
-30.78371 -3.892148 19.30326 5.558108
-29.89575 -4.1089 17.7395 3.833052
-29.47273 -3.75338 18.02184 3.787099
-32.20128 -3.963751 21.92431 4.394991
-30.06149 -3.896164 18.07432 5.296269
-31.69196 -3.855492 18.71431 4.179269
-30.40135 -4.265244 16.26073 4.174063
-30.41501 -3.874762 18.5776 5.52028
-30.36952 -3.825859 19.51602 5.8242
-30.30643 -3.656619 18.55873 5.732638
-29.92156 -3.621378 18.08801 6.434939
-29.79753 -4.104314 19.28115 5.510137
-29.41297 -3.809898 17.12598 5.397707
-29.521 -4.177315 17.64281 5.491599
-31.16443 -4.022323 20.81208 5.595703
-30.76761 -3.902917 21.28543 4.679019
-29.7762 -3.949398 18.45391 6.158148
-30.19226 -3.893938 17.39674 6.790457
-30.66584 -3.796857 17.82965 5.053749
-31.27106 -3.966649 18.62697 2.776601
-30.89203 -4.015196 20.22883 3.222235
-29.96627 -3.867823 18.30305 4.919918
-29.50858 -3.685559 19.11331 6.08587
-30.19744 -3.977085 17.45046 6.974612
-29.98982 -4.043988 17.73214 6.273278
-30.167 -4.141695 18.65371 5.645773
-30.01325 -4.15201 19.74394 6.641539
-29.8949 -3.705915 24.54993 3.708961
-30.39772 -3.804094 17.75428 2.866391
-30.89444 -3.881554 20.77922 2.473701
-30.59038 -3.964399 20.95815 6.086869
-30.07591 -4.106858 20.7219 5.088065
-30.67173 -3.957139 18.98426 3.075697
-31.28289 -3.984445 16.68553 2.363337
-30.1154 -3.769711 16.90767 5.084718
-31.30546 -4.056 16.67515 6.042542
-30.33652 -4.056194 17.93219 7.213576
-30.68431 -4.015709 18.58485 4.359443
-31.51091 -4.118589 15.80771 5.016294
-30.67134 -3.915414 17.82003 3.333449
-31.29074 -3.837945 19.99493 5.654445
-30.05797 -3.976125 19.39039 6.859472
-29.86571 -3.731178 19.62813 6.2779
-30.71734 -4.035307 21.76361 4.744453
-30.07607 -3.866085 20.25215 6.004999
-30.10302 -4.128132 22.99223 4.043288
-30.55507 -4.138073 22.12145 5.39669
-29.38476 -3.887187 20.474 6.400514
-30.32589 -4.017844 22.85202 4.862246
-29.23776 -4.161648 20.26483 9.247618
-32.50537 -3.839142 33.82009 9.759432
-29.66204 -3.782335 19.47424 2.69215
-31.65141 -3.919957 21.64448 3.458367
-31.72233 -4.073129 19.33554 3.403594
-30.67869 -4.12261 18.08412 5.919764
-30.74595 -3.951454 18.03986 2.898654
-30.52825 -3.856917 20.80276 4.102789
-29.70998 -3.907678 18.64103 3.97104
-29.35301 -4.004424 17.97962 8.56862
-29.5265 -4.028188 20.53744 5.889956
-29.77935 -4.059262 18.28026 5.240978
-29.61174 -3.890229 18.79495 5.481533
-31.34732 -4.031958 20.99516 2.323507
-29.47316 -3.911506 18.50184 6.122644
-28.87491 -3.945627 19.06711 5.198575
-29.62042 -3.957355 19.0174 5.061919
-30.35087 -3.848795 21.03667 3.852079
-29.52011 -3.976807 18.94222 3.826468
-29.44537 -3.820317 18.96648 2.850752
-30.19153 -3.775403 21.11604 4.618631
-29.13165 -3.718792 18.82767 4.404216
-29.94451 -3.643632 16.75534 4.989287
-29.55363 -3.875295 18.75867 3.311454
-31.09388 -4.075532 22.33226 3.159743
-31.49485 -3.92102 19.78187 2.673806
-33.55544 -3.981014 26.18384 8.450183
-30.2584 -3.911554 19.89035 2.270873
-30.31103 -3.811801 23.59117 6.593916
-29.80571 -4.032785 20.34575 6.107699
-29.43467 -4.044174 23.11985 4.371699
-29.56995 -3.887369 24.48203 3.142246
-29.17902 -3.848065 21.5997 5.163434
-31.69683 -4.016192 23.75387 4.001157
-30.55675 -3.832443 20.33887 5.472751
-30.45852 -3.851327 20.34079 5.655757
-29.33391 -3.869424 18.20972 3.728743
-29.77129 -3.835489 18.86415 4.801568
-29.31122 -3.927055 17.46425 3.773776
-30.75061 -3.750722 20.14561 3.970985
-29.52598 -3.778586 16.37049 4.825285
-30.91619 -3.874329 18.51382 3.417442
-30.29294 -4.046279 18.21784 4.240918
-29.67235 -3.952075 18.75785 2.894884
-29.93078 -3.881542 17.60565 6.679736
-30.08277 -3.998037 16.50829 6.400658
-31.26913 -3.728963 17.43732 7.077618
-30.03555 -4.218821 16.38619 5.860719
-30.9439 -3.812986 16.99346 4.388838
-30.34385 -4.026616 17.59135 5.353598
-29.61986 -3.738738 16.29586 6.845692
-32.63476 -4.012513 18.14883 4.691727
-30.52352 -3.689654 18.32015 4.886428
-30.78768 -4.03929 18.71303 4.927382
-31.61759 -3.986372 24.38035 4.961214
-29.86496 -4.016531 19.26418 5.365504
-32.96381 -4.040723 23.01292 4.658929
-32.83425 -3.842595 24.96512 4.007659
-29.21886 -3.624426 17.92382 5.392756
-41.11445 -3.804106 57.73747 7.296654
-29.46782 -3.892889 19.02505 4.198038
-31.49015 -4.030461 21.78517 3.487933
-31.44503 -4.114398 16.84828 4.867792
-30.07898 -4.103428 17.23023 5.80159
-31.1779 -3.960032 20.79165 3.997799
-33.45424 -3.846449 21.98695 3.052793
-29.73556 -3.949369 18.15982 3.291034
-30.61953 -3.999135 19.72653 2.942439
-29.87594 -3.953993 20.26366 3.911794
-29.70893 -3.903744 17.88836 5.652029
-38.06293 -4.177932 28.64116 1.573966
-29.84403 -3.798563 16.81455 6.291385
-30.06029 -3.847348 17.79277 5.277502
-30.76487 -3.764553 17.2227 3.123683
-32.29929 -3.726732 18.3404 3.756424
-35.52242 -3.868787 21.12292 5.399773
-31.51142 -3.860515 17.89528 3.984681
-31.64464 -4.058633 23.03153 5.006091
-56.84783 -3.969343 80.88881 5.613745
-29.8815 -4.048265 19.13962 5.23485
-30.10618 -3.743986 18.07124 6.542474
-30.34513 -3.881307 19.18134 4.206342
-100.7117 -3.518809 85.7203 4.953139
-30.13301 -3.938014 16.97731 4.536493
-30.14295 -3.944886 18.31732 4.670424
-30.29343 -3.791698 22.37124 4.624853
-28.98163 -3.800272 18.17118 6.388482
-29.71698 -3.838883 18.65346 5.554807
-30.59179 -3.833011 20.43375 4.845302
-29.66955 -3.988341 18.27541 5.089482
-29.21182 -4.008447 17.32062 3.907329
-31.2607 -3.922708 18.49099 5.107897
-37.39103 -3.917108 20.36309 4.221548
-30.79309 -3.801769 17.65493 4.443825
-29.89747 -3.84363 17.667 0.1785198
-30.88768 -4.108633 19.71546 1.448153
-32.04167 -4.046138 18.87569 7.398313
-29.8954 -3.692019 19.04106 6.451952
-31.06568 -3.94553 22.81794 2.221601
-29.32328 -3.869166 20.7599 8.127119
-28.98029 -3.963195 19.33516 6.537543
-29.99076 -3.851909 23.18528 5.814381
-29.38152 -4.056113 20.48763 6.139507
-29.6825 -3.892958 21.66392 5.860635
-30.91084 -3.776036 23.70424 6.627473
-29.48485 -3.769193 19.34435 4.332789
-30.20305 -4.068125 21.27035 1.746956
-30.1404 -3.732773 21.55513 1.615259
-29.77916 -4.006318 17.79587 6.778604
-30.00068 -3.923375 18.34734 5.935085
-29.50037 -4.027957 19.61326 4.997601
-29.61807 -3.991393 16.74623 6.410756
-29.92999 -3.956779 19.05016 5.172483
-30.69031 -3.913396 16.30645 4.839524
-30.36253 -3.986136 18.14457 6.001129
-30.01706 -4.07947 18.06191 5.82305
-30.48061 -4.088348 19.27407 4.09041
-29.50794 -4.038041 19.31604 2.267816
-29.8807 -3.71717 17.76686 3.971763
-30.65462 -3.842219 19.30878 6.196895
-29.72587 -3.559048 17.75821 8.557301
-29.31679 -3.683673 17.68656 6.907708
-29.00425 -3.92173 20.41698 5.844132
-30.78658 -3.911218 27.65826 2.678867
-29.5949 -3.861097 17.85901 2.997646
-31.31978 -3.92965 19.15535 4.439709
-31.15625 -4.110938 18.38973 4.033005
-29.80608 -3.958304 19.72586 3.556343
-29.65814 -4.078548 16.52136 6.042092
-30.70686 -4.086196 17.50979 5.029553
-31.0797 -3.971182 20.86675 6.218594
-30.34128 -3.838667 19.23064 5.304969
-30.94169 -3.967807 18.69125 4.402861
-30.54117 -3.923101 19.20817 4.250233
-30.02411 -3.949465 20.90088 1.76028
-29.75637 -3.710803 18.77947 6.297738
-29.41331 -3.917036 18.50345 5.33554
-29.89128 -3.852292 19.35458 4.637202
-29.80164 -3.830749 17.56451 4.610393
-31.71981 -3.918571 21.66899 1.858755
-32.44293 -3.749028 25.98987 2.746053
-31.20299 -3.879219 19.38776 4.394707
-30.16306 -3.961214 19.03067 3.194613
-30.61509 -3.964292 17.48116 2.88521
-29.8786 -3.851707 20.10832 2.850497
-30.68527 -3.934808 21.96015 2.973641
-30.11365 -3.802189 17.23261 5.552015
-29.53313 -3.925567 17.75553 4.673039
-31.92346 -3.837847 18.87823 4.186007
-30.0804 -4.179737 18.93448 7.796666
-31.95861 -3.911602 23.91139 5.393273
-29.49106 -3.796943 18.21354 5.135834
-29.8952 -3.948477 19.33113 6.537953
-29.3574 -3.850367 20.71302 2.545022
-30.54482 -3.924203 22.38707 3.266889
-30.35308 -3.87848 18.86359 5.346048
-30.52039 -3.924296 22.33143 5.549078
-29.26137 -3.90399 18.69651 2.614292
-29.95312 -3.98196 21.1156 4.67339
-29.27267 -3.964836 20.17793 5.040095
-30.72273 -3.79922 25.19969 5.733553
-29.17578 -3.813539 20.10522 5.599248
-30.41917 -3.999897 22.34897 5.160409
-30.9067 -3.865515 19.96312 5.929515
-31.1007 -3.874915 21.46265 4.916642
-29.66078 -4.056815 18.3152 5.578
-30.44076 -3.905488 16.84809 3.33003
-30.55006 -3.884497 17.50817 3.31172
-29.96635 -3.984268 18.71341 3.986334
-29.88887 -3.671078 16.41669 4.095688
-29.95845 -4.44239 16.74676 9.867945
-30.19654 -3.91201 19.17435 5.520478
-30.7117 -3.676971 21.03859 3.04392
-30.91897 -3.997261 23.93788 7.021392
-30.19006 -3.816708 20.50402 6.953632
-30.96035 -3.744781 21.49837 6.906551
-29.8651 -3.779475 19.42854 4.808644
-30.1248 -4.117925 19.19138 1.414458
-30.61624 -3.925522 18.25385 3.534857
-29.96462 -3.718489 19.17023 6.027508
-30.28775 -4.027999 19.06817 6.226004
-29.7934 -3.834917 19.31571 5.928318
-29.98635 -4.125064 19.99077 5.009459
-31.43438 -4.082944 25.30251 3.216254
-29.27802 -3.752423 19.07657 2.180918
-29.9268 -3.639406 17.47179 6.695121
-30.71479 -3.972325 18.15752 3.886561
-30.21015 -3.766896 17.76659 2.959896
-29.60047 -4.046664 17.71301 2.447279
-30.10977 -3.991245 17.28088 3.935242
-29.93279 -4.104961 20.16232 4.313486
-30.85835 -4.182855 23.27322 5.301971
-29.33463 -3.993488 21.49007 5.229636
-30.30702 -3.96192 21.62067 4.096744
-29.6818 -3.954481 20.45855 4.256502
-29.36081 -3.990387 18.71963 3.931241
-31.00642 -3.972337 20.38037 4.386085
-30.43975 -3.971332 22.55905 1.912691
-29.72712 -3.761358 20.59362 4.8473
-31.69931 -3.963303 16.97058 4.36956
-30.54243 -3.886856 17.65138 3.671915
-30.1397 -3.830392 17.16986 3.952259
-31.37729 -4.151916 20.72764 6.722989
-30.172 -3.889734 15.95602 7.168714
-30.28902 -3.785078 19.71101 4.133702
-29.75516 -3.937693 19.15809 12.0987
-32.9665 -3.9397 30.46649 8.191403
-30.53234 -3.970592 22.50577 7.044987
-29.69989 -4.081003 19.55077 2.790413
-30.24211 -3.942865 22.62431 5.837205
-29.48816 -3.836019 21.54287 1.67919
-30.83355 -4.013121 20.1406 2.3113
-30.18547 -3.818044 15.91446 5.68122
-30.46009 -4.009197 17.16356 6.32705
-31.6364 -4.034235 18.93932 4.982392
-31.99585 -3.793787 17.62398 3.826962
-11.84327 -3.978083 4.684572 4.439579
-31.13872 -3.940182 18.84053 3.111617
-29.93969 -3.877274 17.10184 3.506278
-30.6267 -3.979654 18.50347 4.664239
-30.05589 -4.082098 18.3775 4.768939
-30.4283 -3.882521 20.47543 1.954842
-32.96127 -3.943531 21.77735 6.230339
-30.10096 -3.995389 19.68756 6.492059
-30.41508 -3.822601 20.80607 5.309539
-30.23196 -3.805118 20.83347 6.090501
-31.70853 -3.910371 22.67247 3.46777
-31.41019 -3.83946 20.72519 5.133032
-30.66186 -3.845756 18.33168 2.967131
-30.95033 -3.905805 18.99782 1.475105
-31.33636 -3.86288 20.26849 3.858308
-35.0922 -4.101608 18.92199 3.897016
-30.43502 -3.938994 17.26698 4.340601
-29.34476 -4.06939 18.00198 5.231557
-29.74446 -3.820918 18.06651 5.686414
-30.50839 -3.47623 20.76498 4.158712
-29.26125 -3.949148 21.05111 4.804708
-29.97736 -3.929607 21.09445 4.417957
-30.63133 -4.034787 19.18097 5.334795
-30.4086 -3.972744 20.38191 1.917814
-31.23139 -3.442329 20.79952 4.22194
-33.05981 -4.021538 22.1654 3.610222
-29.9136 -3.911423 18.31856 5.226732
-29.35217 -3.952986 17.36765 4.767237
-29.50213 -3.857277 18.2876 5.943754
-30.1162 -3.962416 20.82079 3.486681
-29.73545 -4.018328 20.20693 4.611395
-30.58639 -3.990017 19.79718 4.548652
-29.92715 -3.902302 18.99037 4.109719
-30.17072 -3.889752 21.22612 3.367999
-29.88783 -4.007479 20.11423 4.735985
-29.2027 -3.733445 20.78782 3.707198
-31.05654 -3.899743 23.71147 4.62898
-30.47925 -3.802078 20.06635 4.6588
-31.05137 -3.662629 17.94255 4.623206
-29.37464 -3.85398 15.70367 5.083339
-31.00229 -3.806984 19.29131 4.204951
-30.32964 -4.017233 18.01991 5.793431
-30.31013 -4.006326 19.7518 6.019434
-29.65303 -3.864707 18.77061 6.03409
-29.72374 -3.749362 18.56349 5.214617
-29.87459 -4.136121 20.41252 3.509731
-29.63507 -3.936815 19.30051 5.231545
-30.14695 -3.834432 19.87433 6.250379
-30.69391 -3.929828 20.71129 5.833862
-30.21533 -4.095827 19.67791 6.521336
-30.16382 -3.631367 18.22097 7.551079
-30.29469 -3.79464 20.41227 6.860921
-29.75146 -4.080874 20.58838 4.862745
-30.33343 -3.895621 18.57248 0.1645738
-29.89132 -3.811069 18.51856 4.067423
-29.83389 -3.969637 20.68392 5.999347
-29.87703 -3.991899 17.91489 5.00818
-30.56635 -3.740751 18.03372 4.950535
-29.75286 -3.884231 18.50826 6.546759
-30.38348 -4.054373 17.71695 5.43099
-29.81571 -3.918453 17.15449 4.918731
-29.57932 -4.068754 18.31612 3.391965
-29.5899 -3.977627 17.02068 4.3292
-35.11593 -3.959118 23.94788 3.901565
-23.09586 -3.792901 12.47615 3.922512
-31.6391 -4.135191 16.72247 2.187998
-22.10546 -3.910584 10.26438 3.153218
-32.1097 -3.710658 19.02301 3.987753
-38.41857 -3.766916 19.0874 2.20361
-23.20865 -4.052705 11.5525 5.221346
-30.4979 -3.695469 20.98003 4.779292
-29.76019 -3.963693 16.5613 4.100877
-32.36003 -3.956433 24.10787 2.078973
-29.60101 -3.795051 18.08036 3.788687
-29.37229 -3.946463 18.35311 3.153653
-30.48588 -3.817173 19.97513 5.906023
-30.01811 -4.001677 19.40664 6.120615
-30.24047 -3.969376 21.7884 7.400522
-29.86819 -3.507434 21.42468 4.982729
-30.81164 -3.942032 24.71469 2.077811
-30.19457 -3.898336 17.19764 5.03893
-30.76955 -3.969147 19.15959 3.542849
-30.37394 -3.835302 18.4167 4.609851
-29.29529 -3.774755 18.22279 4.058695
-29.69191 -3.92395 17.84854 7.565975
-29.83958 -4.059065 16.79419 6.170788
-30.28371 -3.854211 20.56832 3.643282
-29.77528 -3.566941 18.54917 5.43071
-30.22961 -3.749238 17.67626 4.516769
-31.06927 -3.724244 18.60692 4.051117
-30.80367 -3.793732 15.49354 6.427084
-29.98364 -4.069509 18.13809 2.843772
-31.9223 -3.851828 22.64127 3.596194
-30.06388 -3.917497 17.79822 5.516084
-29.90794 -3.897888 17.60839 6.397892
-29.92891 -4.13187 17.90172 2.527751
-30.71173 -3.788367 17.38128 2.683192
-35.30154 -4.000268 20.903 6.073565
-31.21251 -3.929955 17.49828 5.431334
-31.66454 -4.04212 17.69624 3.481299
-30.9154 -3.806394 17.4788 3.040007
-47.58153 -3.866159 19.87522 3.247947
-31.11484 -3.97694 18.87782 3.831983
-34.35274 -3.785554 17.98921 3.681545
-32.22405 -3.690412 18.60763 6.393883
-30.60005 -4.071414 20.81232 4.55203
-30.88207 -3.951001 21.39526 4.079609
-32.33003 -3.833014 20.2344 3.512913
-29.76756 -4.09103 17.79024 6.956719
-30.13391 -3.870946 17.78858 2.33527
-29.69141 -3.874201 17.09194 2.008017
-30.58932 -3.967493 19.82309 4.627719
-29.67317 -3.727126 20.43793 4.324284
-30.38369 -4.16617 18.95626 4.135879
-30.45323 -4.021914 18.31409 6.733038
-29.4699 -3.855525 17.04225 4.545875
-30.55844 -4.141413 19.58651 4.312097
-31.49088 -3.777925 20.78492 3.966556
-29.79552 -3.892232 17.7894 3.867507
-30.0438 -3.732201 16.00865 4.438968
-29.81682 -3.929983 17.85706 5.909465
-30.30527 -3.87081 18.31004 7.361253
-29.83324 -3.903054 19.13806 5.895796
-29.7962 -3.710838 21.0343 6.012809
-29.894 -3.941211 25.96948 5.583357
-29.40233 -3.662808 22.37502 3.478512
-29.53785 -3.953955 20.07493 3.168641
-29.56234 -3.695919 20.59117 4.165336
-30.09874 -3.829646 21.23675 4.943945
-29.93403 -3.794455 19.61339 5.620461
-30.29659 -3.714057 19.67422 4.791028
-30.2705 -3.761421 21.12473 4.942775
-29.81098 -3.779531 20.65413 3.85649
-30.57069 -4.087869 18.02492 6.583082
-30.61744 -3.910746 20.872 6.111558
-30.17975 -3.937448 20.30316 4.382032
-30.05841 -3.741737 18.38845 7.213311
-29.56834 -4.060455 17.9425 8.014243
-30.45095 -3.668369 18.9444 7.609186
-30.02349 -3.827469 19.62178 2.234142
-30.33882 -3.948845 20.10344 3.310614
-29.8152 -3.9496 20.20944 6.42064
-29.46271 -3.893216 18.64321 4.937449
-29.7077 -3.729029 20.29437 9.843487
-29.54207 -3.750416 18.78851 3.780193
-29.99205 -4.034032 19.9047 4.46136
-30.08757 -4.198897 20.33254 4.439568
-30.49441 -4.078394 19.65276 4.400287
-29.78679 -3.991935 18.76434 4.307713
-30.15076 -3.754375 17.49135 7.651516
-31.1794 -3.985236 18.74582 5.179143
-32.00146 -3.948586 20.13364 6.114368
-30.75601 -3.753627 18.89207 3.102202
-30.28455 -3.895356 18.12095 6.333843
-30.84497 -3.878999 17.15286 6.9413
-29.48098 -3.873472 18.53549 5.287883
-29.84154 -4.315174 21.75655 2.001912
-30.78522 -3.910079 21.06242 4.100504
-29.54877 -3.987697 17.95672 4.662612
-29.76224 -3.846591 18.05641 5.651937
-30.70937 -3.758249 17.11976 4.500778
-29.71889 -4.017969 20.04741 4.56916
-30.11884 -4.124282 16.77201 7.656145
-30.42767 -3.877689 18.99985 4.110589
-29.90394 -3.885648 18.16333 7.13013
-29.5423 -3.747643 21.89307 2.418949
-29.01827 -3.907626 18.42236 6.820501
-29.82521 -4.097698 19.14398 8.025882
-31.99023 -3.908966 27.97246 3.914026
-30.48678 -4.144317 18.1132 4.879641
-31.3933 -4.045586 22.21204 2.173074
-32.47106 -3.913418 23.54957 3.667431
-29.76751 -3.99076 18.291 5.354286
-29.79565 -3.813727 17.92436 2.162465
-30.02086 -3.922917 18.21132 4.369398
-31.08974 -3.661325 18.72514 5.565784
-29.30198 -4.181493 17.39332 3.31317
-29.97068 -3.897547 18.7572 4.131162
-29.92405 -4.03767 19.13715 3.001178
-30.13949 -3.781843 16.75207 5.47405
-29.81513 -3.976946 17.01623 3.634454
-33.10327 -3.969566 25.78449 3.716808
-30.115 -3.865403 18.03148 1.341856
-29.92536 -4.025413 17.4407 5.953777
-30.74323 -3.962887 19.00309 3.365441
-30.04501 -4.010805 19.43539 1.961779
-29.68143 -3.892847 18.13214 1.606458
-30.6297 -3.900206 17.81007 3.253808
-29.91916 -4.064957 18.00775 4.887626
-29.22577 -3.837156 17.50079 5.36954
-30.1282 -3.850922 20.90263 3.481609
-29.53791 -3.825768 18.35592 4.033653
-29.55529 -3.947001 18.31931 5.62363
-32.5515 -3.935694 24.72174 4.105647
-30.9172 -3.904068 18.04958 4.824526
-30.9832 -3.826414 19.28714 6.296845
-31.13788 -3.780989 23.4972 5.28478
-29.21724 -3.952975 18.51046 6.573736
-29.83504 -3.98636 18.59399 5.045837
-30.2598 -3.967553 19.38663 3.951748
-30.33483 -3.935471 18.49031 6.796876
-30.83822 -3.865406 18.90736 3.710616
-30.56477 -3.938369 18.50707 4.064344
-30.07558 -3.791069 19.94478 4.483585
-30.78663 -3.789436 21.58222 1.734077
-30.99012 -4.029525 20.79518 6.493794
-30.02247 -3.867214 17.02887 6.816989
-30.49806 -3.931495 23.17007 6.077406
-29.86666 -3.5613 24.8453 4.28408
-29.88946 -3.82378 23.42944 2.975643
-31.61377 -3.690008 29.36684 4.149503
-29.83476 -3.983652 21.70925 6.217239
-36.54977 -3.69537 35.19292 4.736417
-29.89092 -4.01246 19.27761 4.772498
-29.60537 -3.764803 19.02926 5.909946
-29.77694 -3.87248 19.37783 4.954224
-29.31168 -3.709927 17.10724 4.328126
-30.48541 -3.655191 19.31122 5.824874
-29.74785 -3.972021 17.83823 3.960749
-32.23378 -3.873276 20.94808 5.480853
-29.68522 -3.459739 17.98091 5.830807
-30.59864 -3.706695 20.978 8.161274
-30.63201 -3.968837 19.69923 6.065041
-30.49438 -4.031686 21.00005 7.373476
-29.74164 -3.825144 20.96611 1.756123
-31.39658 -4.075186 19.89616 5.402291
-30.90486 -3.879896 19.7245 5.582499
-30.35723 -3.882491 19.30764 4.63644
-31.86112 -3.846458 25.3245 4.881112
-30.41884 -3.915639 22.38325 6.28161
-30.64882 -3.823012 21.93549 4.453476
-32.23337 -3.949907 21.4972 3.38581
-30.69286 -3.914674 18.54332 5.341281
-30.65649 -3.85238 19.2785 3.379232
-15.80709 -4.009032 2.376855 6.164871
-31.81714 -3.842788 19.16083 3.587041
-33.15087 -3.940293 20.77189 4.579684
-30.57782 -4.03061 21.0208 4.98861
-31.58123 -3.901143 21.33047 5.766251
-29.20946 -3.882277 17.3051 5.481333
-22.03807 -3.986375 0.3430089 1.5581
-30.4923 -4.037195 19.1143 3.087471
-33.75916 -4.061698 26.00588 4.739102
-34.42488 -3.637309 31.90723 4.792073
-29.60304 -3.906772 19.6664 4.299964
-30.02634 -3.837297 21.19195 4.272654
51.4859 -3.9034 -81.11975 5.003154
-35.6085 -3.909402 25.92341 5.995747
-527.2791 3.278669 449.1664 -4.010611
-126.2051 -3.825858 150.0652 6.205777
-31.24917 -3.784558 21.83527 6.524549
