"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.35588 -3.872854 18.39373 3.576163
-30.33304 -3.873824 18.63786 4.152695
-30.0957 -3.896085 18.38045 4.309623
-30.09361 -3.95587 19.14165 4.021751
-30.38161 -3.815275 18.15635 3.857006
-30.3941 -3.842299 18.25419 4.286731
-30.6159 -3.948904 18.19882 3.779971
-30.24505 -3.8715 17.67541 3.60548
-30.62571 -3.844842 18.97114 3.885049
-30.68186 -3.851245 18.03421 4.318644
-30.59096 -4.000404 17.26988 3.862449
-30.70264 -3.902983 17.74984 4.249304
-30.45491 -3.895972 18.38049 3.85057
-30.43475 -3.86804 19.10884 3.828277
-30.15412 -3.935859 17.63307 3.752256
-30.41939 -3.797596 18.49706 3.651387
-30.12022 -3.95828 17.94899 3.584651
-30.42057 -3.903405 19.36673 3.769057
-30.33488 -3.952822 19.11658 4.014791
-30.2244 -3.92548 18.1902 3.540876
-30.32171 -3.902048 19.54442 3.751371
-30.14924 -3.906031 20.13145 3.31765
-30.31801 -3.879867 18.24089 3.866096
-30.25299 -3.880007 19.29963 4.102134
-30.3027 -3.901561 18.45342 3.987591
-29.99875 -3.896085 18.84483 3.639603
-30.13925 -3.947727 18.4937 4.001855
-30.28031 -4.047783 19.28439 4.042616
-30.25314 -3.955707 19.69004 3.689383
-30.13913 -3.935255 19.25937 3.967175
-30.11395 -3.844543 18.53896 4.126518
-30.3419 -3.902365 19.71319 3.85615
-30.40732 -3.893904 18.26613 3.799614
-30.45884 -3.946316 18.58514 4.481657
-30.25623 -3.901899 18.9294 3.867082
-30.26662 -3.913063 18.23147 3.45172
-30.44465 -3.832437 18.91685 3.503428
-30.4057 -3.869712 18.26661 4.213029
-30.12925 -3.805893 18.55857 3.975344
-30.16163 -3.952239 19.05898 4.17507
-30.47429 -3.948857 19.15982 3.988423
-30.00543 -3.927868 18.86386 3.743493
-30.16367 -3.985629 17.62705 3.880124
-30.12206 -3.87283 18.25705 4.197321
-30.32566 -3.84211 18.37795 3.80812
-30.26741 -3.894841 18.00068 4.012504
-30.36542 -4.046114 18.2876 3.491367
-30.18496 -3.888494 18.77377 3.823235
-30.25164 -3.836045 18.83444 4.089875
-30.13319 -3.860309 17.76891 3.540491
-30.01352 -3.847024 18.25562 4.009198
-30.30822 -3.916995 19.15026 3.959404
-30.00054 -3.927895 17.62433 4.287865
-30.22354 -3.883987 19.15669 3.195461
-30.28544 -3.942701 18.88679 3.42116
-30.30102 -3.99547 18.16165 3.832196
-30.22714 -3.815847 18.28011 4.058248
-30.3754 -3.872451 19.30648 3.435594
-30.40951 -4.008593 18.39829 3.982664
-30.47164 -3.878996 18.18804 3.639347
-30.00319 -3.995712 19.00215 3.581089
-30.20608 -3.945042 19.13065 4.420948
-30.26172 -3.98244 18.39095 3.556207
-30.26557 -4.038336 17.47542 3.599972
-30.36425 -3.896469 18.47526 3.19449
-30.30831 -4.007754 18.29219 3.578988
-30.27599 -3.860742 18.03743 3.488338
-30.73425 -3.836089 18.62719 3.573396
-30.21592 -3.959663 17.95954 3.864375
-30.49543 -3.834044 18.32371 4.137794
-30.13998 -3.887398 18.3194 4.301717
-30.46027 -3.903324 17.79789 3.791697
-30.17733 -3.912307 18.34001 3.594221
-30.38547 -3.888058 19.04785 4.216568
-30.56509 -3.875605 18.49965 3.764184
-30.54133 -3.875884 18.55155 4.120576
-30.10337 -3.976098 18.75677 3.554794
-30.43827 -3.983114 18.95682 3.761532
-30.22758 -3.883341 18.71835 3.794176
-30.28583 -3.918416 19.39681 3.820836
-30.28449 -3.963726 18.75876 3.901577
-30.19303 -3.932935 17.48602 3.588852
-30.46438 -3.900178 17.94819 4.161893
-30.5371 -3.901874 18.46249 4.234321
-30.32539 -3.839139 17.89784 3.928844
-29.98033 -3.897282 17.50534 3.774486
-30.26979 -3.969782 18.04079 3.41796
-30.04633 -3.965288 18.78912 3.795582
-30.64997 -4.041319 19.94962 3.657794
-30.09716 -4.035684 18.88746 4.082306
-30.45016 -3.924817 19.76963 3.942027
-30.51942 -3.847553 18.78158 3.899491
-30.36093 -4.027086 18.54218 3.977364
-30.47117 -3.76738 18.59233 3.690497
-30.29282 -3.883872 17.85026 3.77537
-30.31204 -3.978037 17.66345 4.375712
-30.29618 -4.016348 18.47988 3.252789
-30.45023 -3.909921 18.48117 3.596088
-30.36844 -3.902413 18.48777 4.257838
-30.60988 -3.920206 18.94381 3.926674
-30.49847 -3.879137 18.66768 4.066662
-30.36452 -3.992343 18.69138 3.807375
-30.27483 -3.904016 18.41139 3.946615
-30.23443 -3.869377 17.88497 3.790333
-30.2868 -3.912077 18.41971 4.158755
-30.30317 -3.958885 19.02734 4.033725
-30.19801 -3.921456 18.82051 3.263789
-30.21389 -3.851853 19.08852 4.007842
-30.49333 -3.902695 19.40444 3.79679
-30.24584 -3.959015 18.35457 3.805678
-30.08236 -3.888062 18.80773 4.112733
-30.58029 -3.952731 19.63617 3.883231
-30.12155 -3.912502 18.47351 3.973881
-30.42193 -3.892403 18.37012 3.817241
-30.32676 -3.854947 18.63942 3.781805
-30.12273 -3.922449 18.84526 4.110827
-30.19823 -3.87842 19.70694 4.124842
-30.23305 -3.848488 18.77181 3.667365
-30.45522 -3.973113 18.7357 3.572088
-30.47763 -3.931486 18.07693 4.089526
-30.38489 -3.876662 18.63763 3.601081
-30.3158 -3.946013 18.37263 4.496567
-30.15851 -3.951383 19.00302 3.996308
-30.28234 -3.911503 20.0542 3.851816
-30.11277 -3.907399 18.08784 3.531059
-30.33462 -3.925489 18.76796 3.949443
-30.15352 -3.941103 18.68103 3.771676
-30.30148 -3.89616 18.15687 3.784187
-30.352 -3.895809 18.24162 4.050663
-30.41162 -3.947245 18.11937 4.255699
-30.2858 -3.984922 17.74712 4.110301
-30.41096 -3.929424 18.11602 3.392629
-30.2599 -3.990974 18.17374 4.169147
-30.17683 -3.923901 17.61883 4.204897
-29.90489 -3.922211 17.97919 3.769456
-30.23931 -3.887424 18.15745 4.177607
-30.46147 -3.873117 18.82843 4.095289
-31.0003 -3.83878 18.90139 3.465438
-30.65029 -3.796575 18.72349 3.602189
-30.44073 -3.87551 18.9934 3.739735
-30.46164 -3.890162 19.3726 4.20642
-30.30014 -3.917687 18.24297 3.770426
-30.16504 -3.946638 18.50417 4.016853
-30.2728 -3.874828 18.574 4.065145
-30.44275 -3.948806 18.80184 4.112433
-30.29742 -4.022427 18.07777 4.385212
-30.09104 -3.879353 18.1632 3.973684
-30.23718 -3.936842 18.71871 3.864372
-30.38285 -3.881282 18.68283 4.001962
-30.39757 -3.912121 18.12557 4.34499
-30.65604 -3.898655 18.5114 4.063157
-30.47883 -3.860076 18.18726 4.211276
-30.4815 -3.860621 17.49357 3.780266
-30.05969 -3.913931 18.21919 4.269579
-30.02129 -3.939021 18.36207 3.867138
-30.07583 -4.096672 19.19942 3.708854
-30.3795 -3.967368 18.99819 3.503492
-30.76341 -3.931248 18.55096 4.000217
-30.5351 -3.926844 19.12136 3.717132
-30.05871 -3.963379 18.53168 3.935874
-29.92926 -3.979616 18.36868 3.938013
-30.53327 -3.847382 18.89834 3.79902
-30.22342 -3.902143 19.14686 3.83448
-30.4332 -3.894885 18.87053 3.693796
-30.26212 -3.892881 19.5545 4.018349
-30.30586 -3.952172 18.97221 3.90829
-30.40005 -3.89603 19.86056 3.676788
-30.73215 -3.923527 18.82093 4.106259
-30.1745 -3.978069 19.30175 3.408552
-30.08987 -3.925832 17.94292 3.530379
-30.49502 -3.938121 18.5721 4.265239
-30.24372 -3.928213 17.81444 4.017157
-30.35762 -3.878691 18.6098 3.920001
-30.53029 -3.892077 18.3837 3.888604
-30.34596 -3.853022 19.04695 4.156721
-30.31024 -3.931317 17.96159 4.012122
-30.51021 -3.773733 19.99569 3.452183
-29.98605 -3.902761 18.84955 4.07404
-30.3875 -3.868901 18.27216 3.674513
-30.32269 -3.906718 18.6386 3.551563
-30.50028 -3.947608 18.4907 3.943949
-30.32034 -3.974898 18.83052 3.447129
-30.26464 -3.951772 18.65104 3.807176
-30.69366 -3.923004 18.59888 3.901804
-30.33958 -4.007253 18.30174 4.25343
-30.19431 -3.891541 18.2071 4.012738
-30.23746 -3.895584 18.42121 4.003991
-30.65401 -3.983355 18.47667 3.852094
-30.39693 -3.925508 18.5372 3.654562
-30.46749 -3.908738 18.65584 4.136295
-30.29683 -3.87048 17.60258 3.910362
-30.08678 -3.885751 19.09612 3.763619
-30.21806 -3.903865 18.51006 4.296047
-30.52949 -3.872903 18.60778 3.476468
-30.34534 -3.890617 18.01361 3.505746
-30.18024 -3.856844 18.38063 4.245588
-30.44801 -3.91897 18.68028 3.569116
-30.55937 -3.930407 18.13233 3.373017
-30.27204 -3.962379 18.59006 4.025743
-30.45296 -3.882074 19.4146 3.527023
-30.10636 -3.850864 18.9087 3.943377
-30.52496 -3.918542 19.72965 3.936308
-30.11001 -3.982751 18.42615 3.622089
-30.27711 -3.822768 18.63743 4.229966
-30.32424 -3.852802 18.36496 3.610804
-30.22276 -3.898916 19.12997 3.711711
-30.1261 -3.992294 19.4236 3.55978
-30.14873 -3.930785 19.39823 4.282211
-30.28689 -3.98123 19.22105 3.62585
-30.49744 -3.873853 18.10108 3.902131
-30.29652 -3.938669 18.19382 3.8957
-30.63306 -3.917639 19.97623 4.359339
-30.21471 -3.944577 18.7584 3.284416
-30.36448 -3.926798 17.91085 3.994126
-30.27432 -3.871914 17.70744 3.397551
-30.19023 -3.92738 18.54418 3.917388
-30.33078 -3.875551 18.77721 3.871111
-30.24927 -3.803553 18.17037 3.622057
-30.2076 -3.824994 18.24763 3.94624
-30.26035 -3.934699 18.12144 3.764795
-30.17764 -3.971435 19.51049 3.845573
-30.15385 -3.880296 18.68053 3.38976
-30.21117 -3.880279 17.22626 3.949104
-30.41441 -3.95743 18.00582 3.764402
-30.62764 -3.906561 18.79296 3.736616
-30.06808 -4.014054 17.9885 3.864706
-30.37806 -3.855188 19.10333 3.942446
-30.36334 -3.906528 18.18836 3.452659
-30.50206 -3.865299 18.93102 3.935039
-30.36009 -3.935164 17.87227 3.881093
-30.53234 -3.815833 18.21879 4.051885
-30.37781 -3.874609 17.57393 3.832994
-30.21003 -3.871624 19.43617 3.803261
-30.02277 -3.938703 18.99504 3.786503
-30.12235 -3.879327 18.93773 3.826177
-30.24232 -3.925661 19.24072 3.875724
-30.05709 -3.904604 18.57602 3.913177
-30.06409 -3.930194 18.32639 3.485151
-30.13379 -3.814483 18.62979 3.937101
-30.31777 -3.964819 19.37688 4.138181
-30.19129 -3.919478 18.41921 3.817406
-30.36207 -3.906747 19.98766 4.056675
-30.24697 -3.934982 18.88611 3.785512
-30.08537 -3.967483 18.54926 3.782927
-30.3175 -3.85558 18.70823 3.726134
-30.77746 -3.824586 19.61261 3.770232
-30.46586 -3.884712 18.60623 4.27109
-30.19877 -3.910317 18.51836 4.139959
-30.36353 -3.825992 18.12381 3.611847
-30.68314 -3.821719 18.468 4.213254
-30.57771 -3.914308 19.0343 3.97334
-30.692 -3.937621 17.96845 3.502048
-29.97567 -3.938122 18.89135 4.165239
-30.40612 -3.973498 18.74083 4.08072
-30.44069 -3.904558 19.67423 3.796166
-30.54276 -3.946515 18.92869 4.092311
-29.99244 -3.856003 18.98315 3.502855
-30.41799 -3.980372 19.16041 4.178814
-30.40368 -3.917682 18.76721 3.993858
-30.10728 -3.882658 18.89717 3.448216
-30.29176 -3.931836 18.49221 3.660824
-30.44522 -3.899067 18.39753 3.888185
-30.16104 -3.876657 18.42093 3.733396
-30.04671 -3.867685 18.24155 3.78959
-30.3007 -3.889498 18.7608 3.834953
-30.13084 -3.944245 19.12639 3.618638
-30.45441 -3.769718 19.14119 3.766909
-30.46226 -3.921819 19.06029 3.766588
-30.92322 -3.944315 19.12748 4.029501
-30.2039 -3.868191 19.30591 3.740186
-30.20966 -3.972993 18.68306 4.098452
-30.64466 -3.845386 18.47453 3.826405
-30.55339 -3.865997 19.05263 4.115561
-30.34306 -3.888113 18.7171 3.954684
-30.51309 -3.930191 18.84185 4.145481
-29.96529 -3.908905 17.71211 3.856788
-30.3217 -3.933553 18.43807 3.678892
-30.41903 -3.918274 17.97993 3.980272
-30.75911 -3.86993 19.06079 3.672102
-30.35541 -3.990687 18.77244 3.967018
-30.31268 -3.950411 17.71032 4.031827
-30.3369 -3.927282 18.41446 4.117108
-30.18037 -3.88182 18.93052 3.731277
-30.09099 -3.954983 18.99282 3.784776
-30.18329 -3.98479 18.75703 4.204308
-30.29697 -3.928641 18.30051 3.933136
-30.19347 -3.86126 17.26993 4.016262
-30.67435 -3.818342 18.25596 3.887823
-30.83521 -3.858094 19.19082 4.005142
-30.48217 -3.941145 18.55383 3.904368
-30.41079 -3.928546 18.66921 3.585658
-30.31374 -3.931225 18.65493 3.901115
-30.49833 -3.883951 18.67578 3.752667
-30.15717 -3.935073 19.32535 3.643336
-30.27736 -3.919024 18.78973 4.019619
-30.45309 -3.922917 18.66979 3.465106
-29.8354 -3.913211 18.36083 4.304978
-30.32323 -3.950306 17.97406 4.304805
-30.23298 -3.950892 18.16654 3.514726
-30.23997 -3.890929 17.60508 3.762282
-30.22676 -3.89316 18.93971 3.854802
-30.31572 -4.021552 18.46968 4.442772
-30.18732 -3.942264 19.0088 3.987233
-30.49018 -3.844687 18.37799 3.263751
-30.45277 -3.859716 17.26052 3.38228
-30.09752 -3.952589 18.08791 3.888153
-30.04022 -3.920966 18.67061 4.1582
-29.84527 -3.923285 18.63372 3.406209
-30.33435 -3.871943 18.56397 3.796444
-30.14205 -3.93556 18.79717 4.185532
-30.01543 -3.972045 17.96878 4.494164
-30.30575 -3.923629 18.49035 3.752547
-30.22531 -3.877109 18.78349 3.7526
-30.04583 -3.833379 18.68007 3.453382
-30.33395 -3.900303 18.37633 3.586951
-30.18616 -3.85015 17.83692 3.596094
-30.2849 -3.843985 18.1721 3.812811
-30.3961 -3.879721 17.99684 3.893312
-30.2117 -3.943288 17.63336 4.055202
-30.10854 -3.863737 18.65523 3.9589
-30.08651 -3.974582 18.59065 3.563681
-30.16052 -3.891258 19.12783 3.658496
-30.21407 -4.021938 18.57478 4.19828
-30.30969 -3.922382 18.38283 4.008445
-30.22183 -3.893237 18.91333 3.9247
-30.23118 -3.930228 17.53818 4.015138
-30.42053 -3.920894 17.33466 3.890998
-30.48682 -3.901982 17.83622 3.524476
-30.41402 -3.87415 17.88446 3.662206
-30.46959 -3.876815 17.87874 3.625023
-30.34729 -3.828421 17.63068 4.134902
-30.38212 -3.939931 18.49321 3.561609
-30.43259 -3.983968 18.92639 4.075316
-30.3521 -3.868249 18.38302 4.01329
-30.13841 -3.819161 18.94067 3.889918
-30.34394 -3.939882 19.0172 4.031349
-30.0783 -3.985713 17.64983 3.702297
-29.96838 -3.909893 17.71624 3.798983
-30.25707 -3.835273 18.28217 3.868207
-30.15629 -3.855731 18.6436 3.728568
-30.28299 -3.914255 18.65179 4.117659
-30.39177 -3.96574 18.33502 3.914194
-30.24885 -3.860903 17.8567 3.067567
-30.22966 -3.949224 18.65906 4.306351
-30.39475 -3.851288 18.55976 3.660347
-30.38736 -3.826367 19.03549 3.665677
-30.3513 -3.903728 18.81399 3.722751
-30.39785 -3.920844 19.00328 4.576915
-30.53857 -3.858046 17.94416 3.832154
-30.09786 -3.963167 18.74486 3.958798
-30.12459 -3.962486 18.21527 4.100563
-30.22147 -3.888721 19.12054 4.188243
-29.90193 -3.916959 18.421 3.918609
-30.01308 -3.942016 18.9503 3.700974
-30.14275 -3.91341 19.21712 4.219524
-30.34345 -3.867895 19.9482 3.823734
-30.52723 -3.915525 18.81502 3.946302
-30.16584 -3.953576 19.03627 3.664753
-30.07611 -3.977787 18.42236 4.022274
-30.25461 -3.853415 17.66417 3.960623
-30.32703 -3.920568 18.03109 3.923653
-30.1199 -3.979167 19.2526 4.146451
-30.36193 -3.920118 18.15231 3.603392
-30.10376 -3.945935 18.55597 4.00608
-30.26237 -3.933436 18.87366 3.785318
-30.07063 -3.835019 18.72711 3.930676
-30.34958 -3.978741 18.71453 3.688331
-30.202 -3.977326 18.34327 3.96967
-30.19231 -3.861557 17.99479 3.420167
-30.38934 -3.844872 18.00011 3.692241
-30.64853 -3.789101 18.16216 3.953933
-30.26713 -4.017296 17.78687 3.723974
-30.52228 -3.834072 18.45846 3.71805
-30.57934 -3.948425 17.64992 4.175514
-30.31468 -3.900535 17.53731 3.696963
-30.72325 -3.822679 18.11567 4.056294
-30.44631 -3.960031 19.48878 3.779244
-30.48476 -3.853012 18.21661 3.809916
-30.38868 -3.978097 18.87727 4.19332
-30.51696 -3.900533 19.16022 3.813446
-29.98956 -3.951307 18.66062 3.997682
-30.41 -3.858084 18.48304 3.788421
-30.14214 -3.826815 18.04293 3.985856
-30.80508 -3.910813 18.21646 3.904935
-30.67143 -4.006529 17.40093 3.613261
-30.29759 -3.867585 17.70536 3.890308
-30.27979 -3.907755 18.8663 3.452487
-30.17194 -3.970917 17.86166 3.685796
-30.48198 -3.893191 18.69543 4.064686
-30.43789 -3.842013 17.64394 4.356575
-30.35067 -3.956689 17.79944 4.052795
-30.1552 -3.850194 18.10855 3.787101
-30.44845 -3.893489 18.43327 3.642289
-30.20773 -3.883987 18.93904 3.577982
-30.16398 -3.906154 18.34076 4.540542
-30.19089 -3.917917 18.25892 3.918497
-30.39671 -3.830533 18.27298 3.692575
-30.23713 -3.885388 17.98565 3.569097
-30.1935 -3.844064 18.47672 3.765795
-30.32995 -3.953148 18.10245 3.587393
-30.61982 -4.003096 18.24018 3.906987
-30.34988 -3.902421 18.43396 3.679941
-30.15962 -3.968037 18.52684 4.134043
-30.40883 -3.967468 18.19907 3.859358
-30.26046 -4.000695 18.89249 3.578179
-30.25081 -3.997221 18.69863 4.06338
-30.02529 -3.937426 18.38049 3.511481
-30.31427 -3.910133 18.60674 4.389384
-30.16478 -3.861599 18.81357 4.503669
-29.96635 -3.963479 18.8297 3.766281
-30.30136 -3.89532 19.66049 3.559698
-30.29569 -3.999607 20.0076 3.692843
-30.52891 -3.820755 19.55456 3.564857
-30.12413 -3.917986 17.85241 4.065139
-30.10977 -3.89424 18.61014 3.579395
-30.28269 -3.903163 18.87284 3.708727
-30.31989 -3.910646 18.97864 4.051397
-30.24511 -3.933582 19.17021 3.846096
-30.07588 -3.856561 18.99673 3.819827
-30.0521 -3.953194 18.31756 3.72379
-30.52265 -3.888622 18.49487 4.344958
-30.02155 -3.81597 18.44813 3.836416
-30.5728 -3.958477 18.2969 3.765313
-30.2381 -3.815336 19.06338 4.024305
-30.48428 -3.937217 18.30521 3.519649
-30.33474 -3.840872 19.19852 3.82466
-30.21126 -3.936991 18.53626 3.727882
-30.44902 -3.866578 18.38231 3.534029
-30.50245 -3.844118 18.12572 4.368704
-30.34744 -3.781111 18.16934 3.575318
-30.20251 -3.88888 17.55493 3.966527
-30.21093 -3.863694 18.48446 4.060884
-30.2988 -3.839016 19.05736 3.909659
-30.21862 -3.953411 18.35108 4.025056
-30.32161 -3.9705 18.2365 3.808163
-30.26536 -3.962912 18.15185 3.95335
-30.33376 -3.889566 18.44144 3.847816
-30.34162 -3.897431 18.66069 3.730904
-30.09003 -3.913625 18.9049 3.969543
-30.05815 -4.022839 18.52503 3.446546
-30.14445 -3.901437 18.78662 3.848065
-30.07991 -3.916357 19.18177 3.700779
-30.22602 -3.949953 19.8794 4.098766
-30.36489 -3.91673 19.32315 3.672197
-30.01463 -3.899197 18.67476 4.293216
-30.30266 -3.955194 18.32876 4.316231
-30.72308 -3.916787 18.22956 4.015193
-30.35907 -3.978971 19.11956 3.746634
-30.17166 -3.84631 18.71222 3.746087
-30.13195 -3.844676 19.77857 4.236494
-30.14172 -3.895257 18.5744 3.810125
-30.64342 -3.953866 18.62586 4.075646
-30.52174 -3.889549 18.88231 3.637805
-30.54028 -3.87546 18.98013 3.65983
-30.72084 -3.932239 17.91241 3.647666
-29.9851 -3.977279 18.82618 3.684881
-30.21942 -3.992437 18.63741 3.893806
-30.03243 -4.046531 18.37183 3.927837
-30.33896 -3.9326 18.68477 3.61221
-30.28639 -3.982147 18.93766 3.860761
-30.32289 -3.840103 19.38506 3.847315
-30.61432 -3.823391 19.00784 3.916428
-30.24781 -3.884345 18.48151 3.663803
-30.28169 -3.910384 17.9412 3.768039
-29.91127 -3.953808 17.55126 3.968019
-30.08758 -3.947538 18.59878 3.722799
-30.31677 -3.9075 19.03066 3.775708
-30.05654 -3.870972 18.20913 4.251944
-30.20393 -3.848434 19.40868 4.438799
-30.25484 -3.916879 18.52055 4.191781
-29.99644 -3.880131 19.20794 3.730825
-30.34587 -3.861059 18.28292 3.945459
-30.48796 -3.936038 19.7109 3.582052
-29.91827 -3.933444 18.64033 4.02561
-30.18239 -3.901892 19.43537 3.679573
-30.15626 -3.930428 18.83053 3.529396
-30.39067 -3.952665 17.79004 3.958964
-30.23445 -3.837263 19.09808 4.329883
-30.31728 -3.944309 18.40204 3.752466
-30.35075 -3.921492 18.70324 3.577961
-30.34298 -3.892387 19.09818 3.717815
-30.1656 -3.839452 19.43397 3.855889
-30.18641 -3.853644 18.40975 4.130304
-30.13864 -3.854048 18.38459 3.917388
-30.34757 -3.923534 19.27886 3.939844
-30.21443 -3.945592 18.35466 3.901988
-30.76882 -3.896169 18.79433 3.984954
-30.55509 -3.984517 18.58348 3.586413
-30.04047 -3.905297 18.3603 3.836546
-30.26938 -3.851625 19.58639 3.953975
-29.97688 -3.917386 18.64311 3.933066
-30.50487 -3.885414 18.63219 3.784156
-30.39846 -3.80774 18.37327 4.336844
-30.21365 -3.92006 18.02504 4.184705
-30.22988 -3.933253 18.85259 4.103853
-30.04658 -3.853505 19.08564 4.077743
-30.26213 -3.939656 18.09145 4.112298
-30.39588 -3.966966 18.55209 3.752929
-30.37035 -3.874502 18.80457 3.85982
-29.91498 -3.998694 18.54443 4.077715
-30.35928 -3.89133 20.59204 3.79285
-30.25377 -3.922009 18.46683 4.043914
-30.71552 -3.866425 19.14167 3.86736
-30.05263 -3.945684 18.85967 3.904583
-30.08441 -3.842018 19.02008 3.948951
-30.2396 -3.913235 19.13959 3.783485
-29.95617 -3.916361 18.50176 4.008571
-30.20103 -3.831332 18.92265 4.154863
-30.21798 -3.922397 18.85848 4.32133
-30.43685 -3.866349 18.68811 3.861907
-30.60314 -3.85883 18.49261 3.794662
-30.65345 -3.839974 18.62335 3.286951
-30.30732 -3.874662 18.66904 4.414864
-30.42988 -3.983283 19.18308 3.773687
-30.32428 -3.958001 18.00366 3.994211
-30.07737 -3.823123 18.67121 4.133135
-30.09152 -3.888906 17.27007 3.926275
-30.23129 -3.964045 17.75851 3.460738
-30.53712 -3.956526 19.15339 3.801192
-30.15505 -3.88607 18.40087 3.795579
-30.41573 -3.938115 19.00163 4.144395
-30.41032 -3.934134 19.61529 3.943063
-30.34182 -3.90596 18.62644 4.324402
-30.21789 -3.891755 19.19392 3.84326
-29.98205 -3.873552 19.10084 3.935806
-30.08026 -3.925042 18.46968 3.780578
-30.95506 -3.942564 18.80853 3.397233
-30.28025 -3.924234 18.75158 3.443201
-30.48062 -3.953956 18.69545 3.68102
-30.58917 -3.804316 18.25546 4.187225
-30.53371 -3.879858 17.65193 4.015276
-30.51198 -3.92631 18.77791 3.71838
-30.31328 -3.919646 18.22393 3.741014
-30.06234 -4.093612 18.41583 3.964754
-30.20037 -3.859766 19.16775 3.794632
-30.26811 -3.846289 18.23874 4.022627
-30.03114 -3.861175 18.50917 3.476422
-30.37131 -3.954652 19.39219 3.727545
-30.35252 -3.927979 18.52015 3.950895
-30.34106 -4.015603 18.5911 3.91908
-30.0267 -3.999988 17.75834 3.614618
-30.41384 -3.82602 19.75298 3.979568
-30.32605 -3.861781 19.37711 3.971989
-30.36519 -3.916304 19.68878 3.765979
-30.27684 -3.868542 19.38144 3.896625
-30.41721 -3.898739 18.72364 3.595999
-30.26984 -3.921103 18.21674 4.076937
-30.4056 -3.926262 17.35667 4.051834
-30.3753 -3.954734 17.57908 3.52324
-30.69164 -3.875205 18.61077 3.784503
-30.40277 -3.866454 17.59322 3.947894
-30.90034 -3.930816 18.81191 4.035122
-30.38059 -3.859159 18.23363 3.913438
-30.63108 -3.92275 19.45129 3.866498
-30.25678 -3.902744 17.85415 3.441346
-30.60531 -3.848311 18.08213 3.84912
-30.08213 -3.849189 18.25847 4.40742
-30.12861 -3.835723 18.5869 3.844189
-30.18091 -3.937121 18.50043 3.616751
-29.99272 -3.906946 18.47374 4.048617
-30.29993 -3.916012 19.23444 3.772451
-30.29488 -3.917359 17.87755 4.044088
-30.29166 -3.854903 18.38695 3.887195
