p_1 p_2 p_3 
0.8623368 0.06397691 0.07368631 
0.8500106 0.05215486 0.09783457 
0.7639928 0.07743247 0.1585747 
0.7512378 0.1155159 0.1332463 
0.725663 0.05579696 0.21854 
0.8673896 0.02616526 0.1064452 
0.8160091 0.02848846 0.1555025 
0.8215386 0.06359185 0.1148696 
0.8409051 0.04468064 0.1144142 
0.8288017 0.02997659 0.1412217 
0.8576926 0.05074789 0.09155953 
0.7916425 0.05089559 0.1574619 
0.8021371 0.1083485 0.08951445 
0.7794438 0.04887404 0.1716821 
0.8451181 0.04959706 0.1052848 
0.8042723 0.04779197 0.1479358 
0.8185077 0.04954511 0.1319472 
0.7498201 0.09592128 0.1542587 
0.8328508 0.06544537 0.1017038 
0.7489334 0.0395714 0.2114952 
0.7239741 0.09223884 0.1837871 
0.7979637 0.05983354 0.1422028 
0.7923181 0.1004113 0.1072706 
0.8579418 0.04654003 0.09551813 
0.8169266 0.06499391 0.1180795 
0.839568 0.04486509 0.1155669 
0.8026191 0.04531513 0.1520657 
0.8061503 0.05298932 0.1408604 
0.8374311 0.03550659 0.1270623 
0.8275088 0.04323 0.1292612 
0.8211675 0.08435705 0.09447542 
0.7589 0.1016748 0.1394252 
0.722746 0.08284611 0.1944079 
0.8199357 0.05665321 0.1234111 
0.8049986 0.03526703 0.1597343 
0.8333291 0.05313699 0.1135339 
0.8465028 0.04574233 0.1077549 
0.7489008 0.05005257 0.2010466 
0.7784424 0.07222269 0.1493349 
0.8067492 0.04856126 0.1446896 
0.844511 0.08011981 0.07536921 
0.8691407 0.0311696 0.09968967 
0.8127536 0.08590768 0.1013387 
0.8032014 0.02801595 0.1687826 
0.8196114 0.0958013 0.08458729 
0.8218419 0.08853638 0.08962169 
0.8348107 0.05231752 0.1128717 
0.7377489 0.09992862 0.1623225 
0.8179885 0.02203166 0.1599799 
0.8040772 0.03951101 0.1564118 
0.7859916 0.1081225 0.1058859 
0.7986315 0.02497662 0.1763919 
0.8205245 0.05794659 0.1215289 
0.7990676 0.04324833 0.1576841 
0.7864023 0.07397555 0.1396222 
0.7970789 0.07756371 0.1253574 
0.7713918 0.07560675 0.1530014 
0.7825078 0.06563532 0.1518569 
0.7676843 0.08579125 0.1465245 
0.7897026 0.06036065 0.1499367 
0.7558496 0.07844735 0.165703 
0.8803827 0.02670944 0.09290788 
0.7275549 0.07071831 0.2017268 
0.8158343 0.03573494 0.1484308 
0.7950189 0.06578763 0.1391934 
0.7537566 0.0447464 0.201497 
0.7680924 0.08538774 0.1465199 
0.8433462 0.03900699 0.1176468 
0.8041127 0.04803673 0.1478506 
0.8085426 0.05085844 0.140599 
0.7943243 0.02595122 0.1797245 
0.7974427 0.07075992 0.1317974 
0.8217015 0.08749167 0.09080685 
0.8071534 0.08586508 0.1069815 
0.824057 0.04553689 0.1304061 
0.8409305 0.07368683 0.08538272 
0.8313544 0.04987244 0.1187732 
0.8642415 0.04689789 0.08886061 
0.8095945 0.04523854 0.145167 
0.873658 0.06736723 0.05897476 
0.842075 0.04713006 0.1107949 
0.7193994 0.0587417 0.2218589 
0.8225752 0.06753223 0.1098926 
0.8025761 0.06333262 0.1340913 
0.8014447 0.04248562 0.1560697 
0.8105954 0.08232023 0.1070843 
0.8183923 0.0448629 0.1367448 
0.819075 0.03710636 0.1438187 
0.8191194 0.05512438 0.1257562 
0.8187656 0.05857898 0.1226554 
0.7900846 0.06647418 0.1434412 
0.8960251 0.05114255 0.05283237 
0.7811498 0.04990324 0.1689469 
0.7928917 0.09348839 0.1136199 
0.7864446 0.03396024 0.1795952 
0.7458654 0.09246743 0.1616672 
0.8030496 0.03958812 0.1573623 
0.7911788 0.08767089 0.1211503 
0.8320066 0.06418121 0.1038122 
0.816971 0.09463998 0.08838901 
0.8471749 0.06234988 0.09047526 
0.7960685 0.1024012 0.1015303 
0.839221 0.04423374 0.1165453 
0.8372739 0.0515939 0.1111322 
0.761655 0.09684756 0.1414975 
0.8312491 0.05292274 0.1158282 
0.8267028 0.06486477 0.1084324 
0.8026404 0.04238546 0.1549742 
0.7823718 0.07527771 0.1423505 
0.7952828 0.08205745 0.1226597 
0.7628498 0.07181502 0.1653352 
0.8311716 0.06412655 0.1047018 
0.830672 0.0735611 0.09576693 
0.726815 0.0732442 0.1999408 
0.7750248 0.03793398 0.1870412 
0.7775177 0.03383332 0.188649 
0.8216227 0.09030073 0.08807654 
0.8092283 0.05283577 0.137936 
0.7982571 0.0415879 0.160155 
0.8270841 0.04490774 0.1280082 
0.8540021 0.05720309 0.08879479 
0.8043563 0.02036346 0.1752803 
0.8637605 0.0346686 0.1015709 
0.8166328 0.07284511 0.1105221 
0.7734335 0.03219252 0.194374 
0.7858198 0.07731465 0.1368655 
0.8435551 0.03421983 0.1222251 
0.8265621 0.05740626 0.1160316 
0.7760004 0.06144515 0.1625544 
0.8574957 0.04746018 0.09504411 
0.7309314 0.09583268 0.1732359 
0.8507154 0.05777817 0.09150642 
0.8231268 0.0676811 0.1091921 
0.7844919 0.06242287 0.1530853 
0.7544307 0.06753005 0.1780392 
0.81862 0.06372253 0.1176575 
0.8105285 0.03408164 0.1553898 
0.8079894 0.02934984 0.1626607 
0.8192521 0.06398377 0.1167641 
0.778874 0.08529251 0.1358335 
0.8252847 0.07393644 0.1007788 
0.7991605 0.04722539 0.1536141 
0.8004935 0.09687673 0.1026297 
0.8055639 0.06590455 0.1285315 
0.7814495 0.05780265 0.1607478 
0.7658499 0.08787486 0.1462752 
0.7931699 0.04539434 0.1614358 
0.7629373 0.051604 0.1854587 
0.8367587 0.06760342 0.09563786 
0.8095064 0.07468913 0.1158044 
0.8325067 0.02609844 0.1413949 
0.7680962 0.003750901 0.2281529 
0.7564191 0.1047793 0.1388016 
0.7915199 0.02409491 0.1843852 
0.7842333 0.1150984 0.1006683 
0.8071815 0.04682223 0.1459963 
0.775921 0.06714106 0.1569379 
0.8537032 0.04571293 0.1005838 
0.8280901 0.02056577 0.1513441 
0.7723713 0.07060292 0.1570258 
0.8350813 0.05082387 0.1140948 
0.7504328 0.0892406 0.1603266 
0.8297511 0.06633296 0.1039159 
0.842794 0.04717029 0.1100357 
0.8209561 0.0514471 0.1275968 
0.8225279 0.06630422 0.1111679 
0.7915556 0.08667696 0.1217674 
0.8026321 0.1048881 0.09247981 
0.8311341 0.0742624 0.09460351 
0.7423883 0.1103634 0.1472483 
0.8375361 0.1011031 0.06136075 
0.8344317 0.06134785 0.1042205 
0.8661066 0.0504491 0.08344432 
0.8402413 0.02275742 0.1370013 
0.79569 0.0355194 0.1687906 
0.8010256 0.05035836 0.1486161 
0.7589964 0.07614776 0.1648558 
0.8037297 0.07026147 0.1260089 
0.7637595 0.04739553 0.188845 
0.8257965 0.0502213 0.1239822 
0.8615056 0.04334981 0.09514462 
0.8429 0.0647722 0.09232779 
0.8557818 0.02658368 0.1176345 
0.7938618 0.0365028 0.1696354 
0.853596 0.0246735 0.1217305 
0.8098232 0.05452367 0.1356531 
0.7354895 0.07654537 0.1879651 
0.8065656 0.07880638 0.1146281 
0.8082157 0.07410278 0.1176816 
0.7905896 0.06351793 0.1458925 
0.7849351 0.0400193 0.1750456 
0.7766456 0.05839795 0.1649564 
0.7589853 0.07944185 0.1615728 
0.8137365 0.06896116 0.1173023 
0.7904849 0.02646515 0.1830499 
0.8196654 0.05539243 0.1249422 
0.8469662 0.02398263 0.1290512 
0.8552755 0.06428776 0.0804367 
0.8103861 0.0414381 0.1481758 
0.8569374 0.06424455 0.07881809 
0.8347203 0.02025032 0.1450293 
0.7984677 0.06239442 0.1391378 
0.8048742 0.0852479 0.1098779 
0.7439365 0.07263108 0.1834325 
0.7585548 0.09002478 0.1514204 
0.8498937 0.05051945 0.0995869 
0.792753 0.06538454 0.1418625 
0.8397427 0.06556583 0.09469147 
0.8431082 0.1055732 0.05131853 
0.744235 0.07945343 0.1763116 
0.8386919 0.04869668 0.1126114 
0.8214812 0.06453338 0.1139854 
0.7486328 0.08960389 0.1617634 
0.8516239 0.03326539 0.1151107 
0.8587803 0.0397215 0.1014982 
0.8351479 0.04434922 0.1205029 
0.7847313 0.02155945 0.1937093 
0.800681 0.07700572 0.1223133 
0.8619844 0.03737748 0.1006381 
0.9098115 0.01633804 0.07385043 
0.7896263 0.0639437 0.14643 
0.7806212 0.05179903 0.1675797 
0.7389351 0.09702514 0.1640398 
0.842466 0.04378742 0.1137466 
0.7789401 0.06092327 0.1601366 
0.7645416 0.1008901 0.1345682 
0.7841894 0.08162373 0.1341869 
0.8396368 0.05130756 0.1090556 
0.8197513 0.05685374 0.1233949 
0.8363973 0.03011933 0.1334834 
0.8166459 0.05558852 0.1277656 
0.8488662 0.0581595 0.09297434 
0.7342775 0.03593979 0.2297827 
0.7750643 0.08019212 0.1447436 
0.8738275 0.03692405 0.0892485 
0.7772091 0.1048653 0.1179256 
0.7484052 0.07087511 0.1807197 
0.7155483 0.07222805 0.2122236 
0.8167844 0.06575651 0.1174591 
0.8501204 0.03206174 0.1178179 
0.7744358 0.1019171 0.123647 
0.8210681 0.06140846 0.1175234 
0.8502355 0.05487714 0.09488736 
0.8112223 0.07922912 0.1095486 
0.8190201 0.04016495 0.1408149 
0.801731 0.02759416 0.1706748 
0.8624972 0.03321425 0.1042886 
0.8251175 0.03825833 0.1366241 
0.8672769 0.06677482 0.06594831 
0.8125693 0.06718783 0.1202428 
0.7122849 0.1067437 0.1809714 
0.8104657 0.0743081 0.1152262 
0.840152 0.07393024 0.08591779 
0.7862842 0.08778562 0.1259302 
0.8174979 0.07576235 0.1067397 
0.8368321 0.03227918 0.1308887 
0.8238407 0.03625947 0.1398998 
0.8347774 0.08860886 0.07661379 
0.7694868 0.08745789 0.1430553 
0.8385486 0.03987556 0.1215758 
0.8184637 0.04647103 0.1350653 
0.784299 0.02765581 0.1880452 
0.7900505 0.05645018 0.1534993 
0.7839729 0.07632777 0.1396993 
0.8032468 0.04418187 0.1525713 
0.8059309 0.04888314 0.145186 
0.8183474 0.075447 0.1062056 
0.874233 0.04865071 0.07711625 
0.7369624 0.08003767 0.1829999 
0.7648511 0.1343407 0.1008082 
0.8502076 0.06831302 0.08147934 
0.8048097 0.06270491 0.1324854 
0.7890727 0.08029192 0.1306354 
0.7925687 0.07839704 0.1290342 
0.8731562 0.05460352 0.07224033 
0.7706315 0.06152707 0.1678414 
0.7598826 0.03084086 0.2092765 
0.855059 0.03085899 0.114082 
0.7954506 0.06487394 0.1396755 
0.8015455 0.07578776 0.1226668 
0.714554 0.07197697 0.213469 
0.8691405 0.04708383 0.08377569 
0.7918762 0.06239422 0.1457296 
0.784062 0.02300559 0.1929324 
0.7742042 0.06336773 0.162428 
0.8194233 0.04162809 0.1389486 
0.82729 0.05761937 0.1150906 
0.7989175 0.06135691 0.1397256 
0.8302538 0.08384772 0.08589853 
0.8063861 0.04550408 0.1481098 
0.7334941 0.1088935 0.1576125 
0.8415559 0.05148042 0.1069637 
0.8154656 0.03853221 0.1460022 
0.751006 0.04941529 0.1995787 
0.8126229 0.01709544 0.1702817 
0.8454995 0.07245552 0.08204496 
0.7792713 0.03402394 0.1867048 
0.7858679 0.04549609 0.168636 
0.8152945 0.03075207 0.1539534 
0.7160493 0.03730462 0.2466461 
0.8031293 0.03752607 0.1593446 
0.8448339 0.02525746 0.1299087 
0.8399699 0.04395358 0.1160765 
0.8520252 0.04859645 0.0993783 
0.8161514 0.05675197 0.1270966 
0.8114158 0.07236907 0.1162152 
0.738175 0.06680049 0.1950245 
0.8044079 0.04731168 0.1482804 
0.829375 0.0425562 0.1280688 
0.8698017 0.05941754 0.07078079 
0.8096222 0.06664982 0.123728 
0.75029 0.04270354 0.2070064 
0.8022235 0.05184919 0.1459273 
0.7515755 0.07506895 0.1733555 
0.7795456 0.07862227 0.1418321 
0.8813373 0.07609289 0.04256983 
0.7806706 0.07532614 0.1440032 
0.8593164 0.05457008 0.08611357 
0.9060816 0.03159906 0.06231939 
0.8510686 0.03129228 0.1176391 
0.7668103 0.08311286 0.1500768 
0.8254825 0.0625697 0.1119478 
0.8457475 0.05423872 0.1000138 
0.816967 0.07163168 0.1114013 
0.7954043 0.08648954 0.1181062 
0.8072099 0.06608548 0.1267046 
0.7518092 0.04240166 0.2057892 
0.8571466 0.0306584 0.112195 
0.7752442 0.05799998 0.1667558 
0.8167512 0.03786116 0.1453877 
0.7541312 0.09020537 0.1556634 
0.8200405 0.02919585 0.1507637 
0.8435257 0.01526453 0.1412098 
0.8230462 0.005603026 0.1713507 
0.8133458 0.0005851771 0.186069 
0.8084997 0.001635981 0.1898643 
0.8207771 0.06620062 0.1130223 
0.7860966 0.004692796 0.2092106 
0.8331975 0.02313279 0.1436697 
0.8277847 0.008265448 0.1639499 
0.7892872 0.008828635 0.2018842 
0.8127091 0.01195254 0.1753383 
0.8198518 0.01337163 0.1667765 
0.8380596 0.04735965 0.1145807 
0.7775175 0.07684559 0.1456369 
0.8248345 0.02959983 0.1455657 
0.7616511 0.04723819 0.1911107 
0.8550661 0.04884424 0.09608964 
0.8938531 0.02595851 0.08018843 
0.8432167 0.05114292 0.1056403 
0.8175303 0.02368428 0.1587854 
0.8126686 0.0583732 0.1289582 
0.8102841 0.1031918 0.08652411 
0.8169386 0.06411005 0.1189514 
0.8460122 0.03391631 0.1200715 
0.8150618 0.05380647 0.1311317 
0.832358 0.03978721 0.1278547 
0.8524018 0.02565043 0.1219478 
0.8576953 0.03802408 0.1042806 
0.8061583 0.04418381 0.1496579 
0.8475456 0.06382206 0.08863232 
0.786213 0.0434544 0.1703326 
0.8245804 0.04678317 0.1286365 
0.7532092 0.1053375 0.1414533 
0.8469386 0.06211859 0.09094285 
0.8318035 0.03099724 0.1371992 
0.840413 0.0756852 0.08390183 
0.7894882 0.06675975 0.143752 
0.8412871 0.05789679 0.1008161 
0.7884907 0.04451844 0.1669908 
0.8675112 0.03360125 0.09888754 
0.8572438 0.05118737 0.09156884 
0.8234716 0.08000157 0.09652687 
0.809391 0.04704357 0.1435654 
0.7959632 0.07043421 0.1336026 
0.7757944 0.06402765 0.1601779 
0.7731952 0.0634162 0.1633886 
0.8381987 0.03960619 0.1221951 
0.8585801 0.04265723 0.09876268 
0.7772643 0.06645549 0.1562802 
0.8162946 0.03355959 0.1501458 
0.8032716 0.1057801 0.09094827 
0.7898684 0.05842864 0.1517029 
0.7836578 0.05137583 0.1649664 
0.8153838 0.07991441 0.1047018 
0.7429819 0.07515059 0.1818675 
0.8748365 0.03592823 0.08923526 
0.7403199 0.04439131 0.2152887 
0.8380712 0.0543003 0.1076285 
0.8040423 0.03982418 0.1561335 
0.7793288 0.04568101 0.1749902 
0.7966277 0.04735857 0.1560137 
0.7585824 0.05375378 0.1876638 
0.8371138 0.04649538 0.1163909 
0.8319265 0.05408071 0.1139928 
0.8427162 0.08001116 0.07727266 
0.794693 0.08402133 0.1212857 
0.8461497 0.0568876 0.09696265 
0.8083516 0.03998074 0.1516676 
0.8822289 0.02708339 0.09068766 
0.7870723 0.08328066 0.1296471 
0.8720461 0.04609467 0.08185925 
0.7313922 0.1008844 0.1677235 
0.8093202 0.06879821 0.1218816 
0.8587426 0.0531028 0.08815464 
0.7708206 0.05479157 0.1743878 
0.8232996 0.02924566 0.1474547 
0.7532068 0.115746 0.1310471 
0.779485 0.0300917 0.1904233 
0.7803327 0.09001694 0.1296504 
0.7633194 0.02923301 0.2074476 
0.8371965 0.0331703 0.1296332 
0.8017463 0.06816343 0.1300903 
0.7598364 0.06294459 0.177219 
0.8619218 0.02752578 0.1105525 
0.8479823 0.02112204 0.1308957 
0.8185788 0.05679353 0.1246277 
0.8040373 0.105175 0.09078762 
0.7609059 0.04383329 0.1952608 
0.8059633 0.04387816 0.1501585 
0.8912475 0.01794321 0.09080925 
0.8117497 0.09286268 0.09538758 
0.8611627 0.05154735 0.08728994 
0.7168457 0.04551155 0.2376428 
0.7704425 0.05696772 0.1725897 
0.7714915 0.03229733 0.1962111 
0.833561 0.05974389 0.1066951 
0.8166835 0.02743056 0.155886 
0.8022403 0.0315988 0.1661609 
0.7997772 0.06648824 0.1337346 
0.8385822 0.04471536 0.1167024 
0.7905424 0.06539255 0.1440651 
0.8451608 0.04935127 0.1054879 
0.8370259 0.02752123 0.1354529 
0.7839933 0.08859635 0.1274104 
0.8466393 0.04839182 0.1049689 
0.8154143 0.06644806 0.1181376 
0.7297131 0.1124302 0.1578567 
0.8954404 0.02537658 0.07918303 
0.8191931 0.05653766 0.1242693 
0.7977805 0.04992439 0.1522952 
0.8119312 0.04816128 0.1399075 
0.8162243 0.05556548 0.1282102 
0.8138486 0.05394067 0.1322108 
0.6986343 0.1123941 0.1889715 
0.8064336 0.04440484 0.1491615 
0.8155629 0.07810336 0.1063337 
0.8486073 0.04396893 0.1074237 
0.7103772 0.1204386 0.1691842 
0.8112594 0.04339087 0.1453497 
0.7847885 0.04794351 0.167268 
0.8013662 0.0308986 0.1677352 
0.7705435 0.06223421 0.1672223 
0.8427814 0.05015782 0.1070608 
0.8029902 0.03345284 0.163557 
0.8161224 0.03516783 0.1487097 
0.8543174 0.04436971 0.1013129 
0.7786134 0.05637372 0.1650129 
0.795477 0.04890724 0.1556157 
0.8276345 0.06520305 0.1071625 
0.7602589 0.08847463 0.1512664 
0.7991432 0.06465459 0.1362022 
0.8327348 0.03933669 0.1279285 
0.8324197 0.05099891 0.1165814 
0.7846437 0.04894228 0.1664141 
0.8314877 0.02645277 0.1420596 
0.7685741 0.05004109 0.1813848 
0.8368013 0.02008116 0.1431175 
0.7878221 0.04358834 0.1685896 
0.7473914 0.08287399 0.1697346 
0.8004158 0.05186827 0.1477159 
0.7926608 0.02720857 0.1801307 
0.8178753 0.08255686 0.09956787 
0.8292986 0.06891513 0.1017863 
0.7926841 0.06647195 0.1408439 
0.7911913 0.06015355 0.1486552 
0.7598041 0.06177371 0.1784222 
0.8198209 0.04265939 0.1375197 
0.8102228 0.0411137 0.1486635 
0.8061859 0.0500502 0.1437639 
0.8168673 0.06277378 0.1203589 
0.7992065 0.04954584 0.1512477 
0.8014263 0.07862759 0.1199461 
0.8651118 0.06858248 0.06630574 
0.8288701 0.02578209 0.1453479 
0.8157644 0.05257353 0.131662 
0.8780978 0.03332014 0.08858203 
0.8853091 0.04250147 0.07218948 
0.7894864 0.08767279 0.1228408 
0.8167772 0.0458003 0.1374225 
0.8218538 0.07249163 0.1056545 
0.8145829 0.05434336 0.1310738 
0.8468947 0.07424444 0.07886084 
0.7756723 0.07552495 0.1488027 
0.7319089 0.08684153 0.1812495 
0.7745926 0.03223971 0.1931677 
0.7686112 0.06697324 0.1644156 
0.7932318 0.06579363 0.1409746 
0.8043394 0.04822381 0.1474368 
0.8552189 0.02158305 0.123198 
0.8175791 0.05407112 0.1283498 
0.7762373 0.06586452 0.1578982 
0.8091567 0.03987559 0.1509677 
0.8323643 0.04068983 0.1269459 
0.8344243 0.04970316 0.1158726 
0.8165958 0.04311685 0.1402874 
0.876856 0.05046058 0.07268343 
0.8349493 0.09011782 0.07493291 
0.7605585 0.06034384 0.1790977 
0.8098893 0.06159298 0.1285177 
0.8069104 0.04572018 0.1473694 
0.7129998 0.06203841 0.2249618 
0.7856817 0.05244523 0.161873 
0.8493501 0.06386095 0.08678899 
0.7721405 0.05214162 0.1757179 
0.7857887 0.0382431 0.1759682 
0.8020678 0.03272169 0.1652105 
0.7216572 0.02060506 0.2577377 
0.789178 0.08550867 0.1253133 
0.717927 0.1287962 0.1532768 
0.8505309 0.03568186 0.1137872 
0.8018806 0.05476666 0.1433528 
0.8273305 0.08072909 0.09194037 
0.8170549 0.05565806 0.127287 
0.7869742 0.1014101 0.1116156 
0.7979927 0.0580565 0.1439508 
0.8595131 0.03974011 0.1007468 
0.7374013 0.06183923 0.2007595 
0.8213212 0.03470024 0.1439785 
0.7964453 0.02884889 0.1747058 
0.8046522 0.05480138 0.1405464 
0.7839364 0.0494703 0.1665933 
0.7722965 0.02730214 0.2004013 
0.8587457 0.06974964 0.07150468 
0.800009 0.04391986 0.1560711 
0.7840035 0.07672669 0.1392698 
0.8564698 0.02743425 0.116096 
0.8378459 0.03047607 0.131678 
0.786519 0.07418835 0.1392926 
0.8017029 0.05534671 0.1429504 
0.8565877 0.0407083 0.102704 
0.8346282 0.08729089 0.07808091 
0.7840731 0.04707603 0.1688508 
0.7670623 0.05603441 0.1769033 
0.8749895 0.05715026 0.06786021 
0.8393599 0.06122333 0.09941681 
0.8677182 0.0257683 0.1065135 
0.8400757 0.04721701 0.1127073 
0.8018095 0.0805384 0.1176521 
0.8212487 0.04359349 0.1351578 
0.8430452 0.07563636 0.08131839 
0.7914228 0.02064488 0.1879323 
0.8594168 0.03736892 0.1032143 
0.7659467 0.071301 0.1627523 
0.8413102 0.03959178 0.119098 
0.7877428 0.03361912 0.1786381 
0.8275299 0.03344635 0.1390237 
0.8242988 0.02580905 0.1498921 
0.7614179 0.09980758 0.1387746 
0.8322821 0.06240115 0.1053168 
0.8151711 0.06357136 0.1212576 
0.8003131 0.02232624 0.1773607 
0.7796279 0.05048099 0.1698911 
0.8182302 0.1101532 0.07161667 
0.8219858 0.0421425 0.1358717 
0.8202036 0.04058937 0.139207 
0.7887938 0.06677478 0.1444314 
0.7682385 0.08152858 0.1502329 
0.8254658 0.076099 0.09843523 
0.8098141 0.08605859 0.1041273 
0.8043431 0.03568426 0.1599726 
0.8197526 0.05738282 0.1228646 
0.8441581 0.05461572 0.1012262 
0.8109444 0.06400194 0.1250536 
0.8242282 0.07561201 0.1001598 
0.8019386 0.05100192 0.1470594 
0.8442453 0.05527129 0.1004834 
0.8498885 0.04369308 0.1064184 
0.8177087 0.06503103 0.1172603 
0.7959674 0.06645582 0.1375767 
0.8303005 0.06418737 0.1055122 
0.7974594 0.03758314 0.1649575 
0.8052688 0.05060661 0.1441246 
0.8265036 0.02839031 0.1451061 
0.8088842 0.07530252 0.1158133 
0.7761178 0.04711773 0.1767645 
0.7963995 0.03124349 0.172357 
0.7816543 0.08033452 0.1380112 
0.8213387 0.05032914 0.1283321 
0.8178888 0.03233057 0.1497807 
0.8130864 0.04345758 0.143456 
0.7938013 0.1083062 0.09789247 
0.7840148 0.07143375 0.1445514 
0.8489321 0.05828809 0.09277986 
0.7423299 0.107424 0.150246 
0.796478 0.04591794 0.157604 
0.7460754 0.07514998 0.1787746 
0.8345046 0.02363789 0.1418576 
0.747528 0.09138712 0.1610849 
0.8744551 0.0694071 0.05613779 
0.7427605 0.05712727 0.2001122 
0.7721345 0.0815762 0.1462893 
0.8380925 0.0666482 0.09525929 
0.8229557 0.03457055 0.1424737 
0.8015871 0.03967668 0.1587362 
0.8222436 0.04048397 0.1372724 
0.8420376 0.02437308 0.1335894 
0.7750833 0.03578811 0.1891286 
0.7912228 0.03426808 0.1745092 
0.7986041 0.04090983 0.160486 
0.7563952 0.08761401 0.1559908 
0.8093519 0.04186247 0.1487857 
0.7638806 0.0668178 0.1693016 
0.7684977 0.06790016 0.1636022 
0.771725 0.05423473 0.1740403 
0.7939468 0.04967148 0.1563817 
0.7996654 0.1009752 0.09935934 
0.744589 0.129907 0.125504 
0.7322695 0.1146173 0.1531132 
0.8331635 0.06953817 0.09729829 
0.7154576 0.1053478 0.1791947 
0.8260773 0.07322983 0.1006928 
0.7704414 0.0582931 0.1712655 
0.7695427 0.1073452 0.1231121 
0.8521561 0.03312257 0.1147213 
0.8470497 0.04134971 0.1116006 
0.7617754 0.07007778 0.1681468 
0.8428119 0.0186902 0.1384979 
0.757098 0.1207085 0.1221935 
0.8149236 0.05641281 0.1286636 
0.8244954 0.0845754 0.09092924 
0.8292743 0.01083913 0.1598866 
0.7536994 0.1175973 0.1287034 
0.8389023 0.06466341 0.09643425 
0.864657 0.003662499 0.1316805 
0.8029559 0.02698516 0.170059 
0.7684534 0.08677063 0.1447759 
0.7502743 0.0850626 0.1646631 
0.8746284 0.0557492 0.0696224 
0.79376 0.09070947 0.1155305 
0.8014326 0.1262473 0.07232006 
0.8378525 0.08622065 0.0759268 
0.8355944 0.04399873 0.1204069 
0.7989965 0.03942493 0.1615786 
0.8166953 0.06992368 0.113381 
0.7669252 0.09672076 0.1363541 
0.8441851 0.03529377 0.1205211 
0.8432663 0.0263181 0.1304156 
0.8379792 0.06785871 0.09416213 
0.8223302 0.04803548 0.1296344 
0.8084968 0.06620052 0.1253027 
0.8704956 0.07626523 0.05323917 
0.8807015 0.03571814 0.08358032 
0.8452794 0.03781579 0.1169048 
0.8042203 0.06713462 0.1286451 
0.8136375 0.03702396 0.1493385 
0.80699 0.05610737 0.1369026 
0.7722757 0.06728472 0.1604396 
0.7786419 0.08659247 0.1347657 
0.7757769 0.06417677 0.1600463 
0.7952393 0.07845873 0.126302 
0.8740007 0.05386253 0.07213676 
0.81756 0.07545211 0.1069879 
0.7879459 0.03316525 0.1788889 
0.8010512 0.1077804 0.09116841 
0.793255 0.08796107 0.1187839 
0.7708606 0.06422702 0.1649123 
0.8795968 0.0207534 0.09964978 
0.7256892 0.0838639 0.1904469 
0.8446614 0.04792544 0.1074132 
0.782229 0.1096838 0.1080872 
0.8043453 0.0250028 0.1706519 
0.8622393 0.03001055 0.1077502 
0.8154226 0.06073301 0.1238444 
0.8237224 0.0677236 0.108554 
0.8488896 0.06043729 0.09067314 
0.7898575 0.01832906 0.1918135 
0.797871 0.04556402 0.156565 
0.8096002 0.08478267 0.1056172 
0.8547541 0.03736592 0.10788 
0.7872064 0.04527314 0.1675204 
0.8135416 0.06702855 0.1194298 
0.7745128 0.0873436 0.1381436 
0.7966965 0.05733963 0.1459639 
0.812103 0.08598877 0.1019082 
0.8765345 0.02445822 0.09900732 
0.7926299 0.05778558 0.1495846 
0.7901073 0.08498551 0.1249072 
0.7844653 0.1203417 0.09519297 
0.8130149 0.07557384 0.1114112 
0.8208357 0.05216456 0.1269997 
0.8410499 0.03626325 0.1226868 
0.7569013 0.05458996 0.1885087 
0.808781 0.0421157 0.1491033 
0.7758958 0.07692265 0.1471815 
0.8279596 0.04474876 0.1272916 
0.7957244 0.04234492 0.1619306 
0.8046607 0.07134464 0.1239947 
0.7456127 0.07844251 0.1759448 
0.8397917 0.05843846 0.1017698 
0.8396352 0.03632424 0.1240406 
0.7581502 0.1212728 0.120577 
0.8549084 0.04984946 0.09524216 
0.7653198 0.1065418 0.1281384 
0.8227326 0.05244036 0.1248271 
0.8201323 0.06399257 0.1158752 
0.8150331 0.09020658 0.09476035 
0.8627592 0.01129031 0.1259505 
0.7799146 0.08667027 0.1334151 
0.8110632 0.07408686 0.1148499 
0.8293458 0.09233158 0.07832259 
0.8428153 0.01964482 0.1375399 
0.8168121 0.07436408 0.1088238 
0.8659349 0.02965926 0.1044058 
0.8002027 0.06908796 0.1307094 
0.7419734 0.1266478 0.1313789 
0.794037 0.06786648 0.1380966 
0.8005114 0.04421871 0.1552699 
0.7924205 0.07007181 0.1375077 
0.7775408 0.07471346 0.1477458 
0.8095157 0.0831081 0.1073762 
0.8651631 0.07008718 0.06474977 
0.8477747 0.0291778 0.1230475 
0.7846209 0.0681222 0.1472569 
0.7894725 0.0324163 0.1781112 
0.8689054 0.0354969 0.09559767 
0.7604358 0.08451445 0.1550498 
0.7983487 0.04018175 0.1614695 
0.8268402 0.04382669 0.1293331 
0.7301872 0.09322902 0.1765838 
0.8297408 0.02953258 0.1407266 
0.7685601 0.1035168 0.1279231 
0.7023046 0.05820134 0.2394941 
0.8541215 0.05005104 0.0958275 
0.761196 0.05031255 0.1884915 
0.6682984 0.06830921 0.2633924 
0.6415438 0.1085936 0.2498626 
0.8047379 0.04706132 0.1482008 
0.8189408 0.03451461 0.1465446 
0.7926101 0.02998462 0.1774053 
0.8345241 0.05712287 0.108353 
0.7823685 0.06404726 0.1535843 
