tau2_1 tau2_2 tau2_3 
0.1480068 0.04212517 0.5197468 
0.3121254 2.813723 0.05105695 
0.08299883 25057728 1.490893 
0.1408168 5650525 1.038569 
0.2559064 4.084433e+19 0.007829912 
0.2920212 27.0367 0.2063268 
0.1649552 0.509043 0.4593155 
0.4991678 0.09909922 0.6862767 
0.07697888 0.127117 0.07800391 
0.06929763 0.5141947 0.2648549 
0.1679219 0.09713635 0.5333611 
0.1123409 0.05229147 0.4951358 
0.3528061 1.180181 0.2381804 
0.3044138 0.4148559 0.5521792 
0.2427841 0.3912284 0.3625252 
0.1962065 0.1087362 1.457628 
0.1558619 0.3699852 0.1617246 
0.1755994 0.04012907 0.06506393 
0.2583696 0.04525139 0.5119582 
0.08847638 0.04872152 0.2071747 
0.1397583 0.04931625 0.07894855 
0.1319559 0.8279197 0.05781101 
0.2064263 0.4295154 0.9105888 
0.2237374 0.07213534 0.6991692 
0.4775938 0.1583753 0.1786175 
0.4353537 0.1330671 0.9042797 
0.23532 0.1224332 1.431363 
0.1784438 0.04365382 0.351637 
0.1927041 83.81283 0.197907 
0.1129992 0.6176062 1.32543 
0.08374731 0.07655744 0.2709842 
0.1779221 0.03595873 2.128077 
0.1174878 0.0319421 0.1465801 
0.0987762 0.03329015 0.6372221 
0.511467 0.3687627 0.1696147 
0.3825848 0.08486438 0.4114682 
0.1544239 0.1319755 0.5293599 
0.06170433 0.0837466 1.350888 
0.6987238 0.05357929 2.873797 
0.1198939 0.3027287 0.1404578 
0.5397201 0.1615874 0.3957761 
0.1827922 0.106608 0.4264939 
0.08070311 0.05620409 0.4290406 
0.7285608 0.06965893 0.0370615 
0.3063059 0.06923514 1.480095 
0.1710969 0.1369543 0.1013508 
0.07199256 0.03238428 0.07555465 
0.06133569 0.1386319 0.05782182 
0.03363301 0.09133563 0.4499377 
0.2910854 0.01074159 0.2337158 
0.1660263 64.94619 0.1568553 
0.2187079 0.2671115 1.039562 
0.05151412 0.06363825 1.561135 
0.123972 28155.42 1.844258 
0.1562384 0.1253737 18.82686 
0.3397782 0.298304 0.08589784 
0.1103363 1.546819 1.85841 
0.2704054 0.946275 0.5314188 
0.4778017 0.2507071 0.05481407 
0.3117089 0.09406609 0.09122043 
0.2956858 1.283094 0.04980387 
0.1723721 0.5160158 0.07491813 
0.05418678 0.3377207 0.1308122 
0.1110528 2.340155 0.09916471 
0.114857 4.399992 0.02649188 
0.0724718 0.5115993 0.8125332 
0.630346 0.2864598 0.04620735 
0.07886127 0.4995141 0.02369181 
0.3920455 0.5601293 0.637675 
0.2781338 1.305651 0.1396475 
0.333082 0.3648114 0.167154 
0.1586513 1.224822 0.1396584 
0.08613147 11.16856 0.1467366 
0.07076292 0.7497632 0.7300314 
0.1550521 0.1965526 0.07970393 
0.2352829 0.2894832 0.2007434 
0.5502103 0.4769488 0.03110765 
0.06307228 0.3223162 0.1041569 
0.2362584 0.43907 0.1351515 
0.2266786 0.4064637 0.09940745 
0.2032186 0.5822081 0.8565107 
0.2518462 4.204014 0.1572412 
0.2100586 1.719832 0.06730202 
0.1521812 0.5500013 0.09200307 
0.04104209 0.4755991 0.04674036 
0.16178 0.2529195 0.06575515 
0.1261195 0.6457439 0.2971295 
0.1441304 3.379489 0.07587092 
0.05248555 0.3093195 0.2275236 
0.1870808 5.406815 0.1730392 
0.1879975 0.9298515 0.4396484 
0.06214087 0.4487737 0.02788689 
0.195579 0.837617 0.03322516 
0.1539675 0.7540867 0.4974917 
0.486862 1.020521 0.0489713 
0.2790303 2.017623 0.08222951 
0.3953583 0.3303913 0.0977044 
0.1881579 0.5396594 0.08587419 
0.05949975 0.3452601 0.02333534 
0.162236 0.08089843 0.03402892 
0.1008119 0.2591377 0.3564994 
0.04192298 0.03505327 0.2916216 
0.3118725 1.090535 0.4409586 
0.2461546 5.175705 0.06615033 
0.1954574 0.6864167 0.8286705 
0.0822506 0.695971 0.2727654 
0.1933086 1.062861 0.5161706 
0.09716928 0.2051008 0.1667435 
0.3645455 0.7136585 0.07308773 
0.02563358 0.9245656 0.5128934 
0.1577538 0.7389061 0.1208274 
0.2634964 1.713137 0.04089753 
0.1729487 0.3309227 0.05122778 
0.06674859 0.1974295 0.8317228 
0.8097051 0.2176695 0.6076458 
0.1687429 0.4870421 0.6490072 
0.3786919 0.6913804 0.04165675 
0.2452078 1.570858 0.1198843 
0.3943809 0.5698755 0.3895305 
0.4470349 0.09358342 0.5420212 
0.2765353 0.3319238 0.07832473 
0.3955697 0.6381099 0.8637295 
0.339933 0.7004457 0.8106926 
0.05202946 0.5566538 0.08356451 
0.05020811 0.7672754 0.01665983 
0.05820108 0.3241205 0.2039081 
0.05143282 1.172687 0.05248649 
0.1719253 0.123917 0.1102365 
0.5138965 0.985526 0.01828452 
0.1266907 0.6578895 0.1590675 
0.1208213 0.4015385 0.07427059 
0.1317754 0.2858486 0.1115993 
0.2568969 0.3541585 0.07133616 
0.1296041 0.5322944 0.08246635 
0.2390357 1.149401 0.02093827 
1.11011 0.2670788 0.7060954 
0.2392023 0.2224947 0.1558223 
0.2259833 2.407295 0.7517015 
0.05462711 1.424898 0.179686 
0.06238228 1.066273 0.1692667 
0.4781543 1.055824 1.069128 
0.4995239 1.160416 0.03670365 
0.1628171 0.3969511 0.03582322 
0.357835 0.5557673 0.2061818 
0.1985374 1.220805 0.03533248 
0.1062037 0.4540781 0.1125103 
0.3013731 0.4629032 0.4698893 
0.1427984 0.5138192 0.04434556 
0.1788284 0.02284751 0.1516837 
0.1942104 1.533435 0.2848474 
0.1213768 1.09665 0.07826999 
0.06288919 0.3001087 0.122786 
0.1072093 2.019586 0.05494997 
0.2811164 0.4665659 0.5621272 
0.3679346 0.07453452 0.03153568 
0.06924898 0.3261249 1.299235 
0.08528116 0.3948156 0.2365562 
0.06213591 0.197666 0.06490239 
0.0666271 2.685736 0.9309172 
0.05826811 0.1272565 12.1643 
0.1609825 1.630717 0.1432548 
0.1251114 1.239987 0.05432971 
0.09124075 0.8626464 0.03130268 
0.3891979 0.3862535 0.01808361 
0.335789 0.8389612 0.05211308 
0.1787811 0.183355 0.3839236 
0.1937705 0.9364514 0.1389174 
0.1557577 0.1549056 0.02076705 
0.1322234 0.08050863 0.06863736 
0.03403611 0.1614631 0.1017692 
0.2890853 0.2887447 5.171711 
0.3275257 0.2804042 0.1280537 
0.08560328 0.3470164 0.1606421 
0.190632 0.7726443 0.490632 
0.2656093 1.303646 0.04636122 
0.3805859 0.9696149 4.00429 
0.2540477 0.04440543 0.9786679 
0.5784331 0.04739483 0.1096162 
0.1972443 0.03535455 0.09508265 
0.8197834 0.1536763 0.1265032 
0.1049519 0.4983055 0.264314 
0.9177761 0.2652528 0.05552241 
0.626204 0.1069695 2.398033 
0.1336403 0.2054725 0.04941274 
0.2419841 0.7016818 6.461006 
0.06845478 0.221767 0.06614076 
0.4743381 0.5784222 0.3942919 
0.180969 0.1812067 0.04178476 
0.06104796 0.1273192 4.651476 
0.1808084 1.459685 0.1549103 
0.2127464 0.6376428 0.3708019 
0.1696552 1.919064 0.07458839 
0.2624345 0.05855462 0.1477078 
0.1508703 0.03434232 8.689494 
0.08245487 0.05017492 0.148219 
0.04916243 0.8640435 0.02800587 
0.187577 0.5574107 0.5004405 
0.1311451 0.04820955 0.2632631 
0.3053919 0.0670541 19.83558 
0.2858351 0.09147674 0.1728552 
0.3164162 0.1888212 0.04939592 
0.391734 0.4176077 0.09374322 
0.3267728 2.068889 0.03615237 
0.1639745 0.5250766 0.08896832 
0.7508328 1.484447 0.2668415 
0.2587859 0.253168 0.1802681 
0.2282898 0.07915972 0.04518068 
0.1597154 0.316205 0.3199264 
0.211219 1.079881 0.2491891 
0.2157039 0.1881584 31.66769 
0.2166945 1.3314 0.1806939 
0.3165291 0.416307 0.05017819 
0.2119927 0.0426797 0.3409521 
0.1451114 1.551159 0.1392079 
0.2547334 0.05492362 0.0533487 
0.3780887 0.1512458 0.1616142 
0.737917 0.186386 0.3000887 
0.1635548 0.1636224 0.09903681 
0.5662722 0.7539652 0.1556499 
0.1807229 0.02146949 0.04766181 
0.5181386 0.5437412 0.7842713 
0.2718073 1.077849 0.06186537 
0.4142357 0.7902352 0.2277636 
0.106965 0.9436787 0.6455209 
0.184511 0.3098147 0.3641841 
0.157682 0.6462368 0.05436774 
0.3880338 0.0344158 0.04044169 
0.1454157 0.3109587 0.4209969 
0.08259227 0.8175287 0.07340542 
0.1640171 0.573524 0.2159635 
0.2310067 0.6622338 0.6345606 
0.3937586 0.7989057 0.02360532 
0.2348104 1.081334 0.05041177 
0.1792551 0.3475398 0.294473 
0.5065466 0.8639172 0.4222047 
0.0807117 1.143573 0.07511775 
0.5052354 0.6242112 0.03521521 
0.6364479 1.668709 0.306587 
0.1639789 0.8832933 0.3401936 
0.1401986 0.4207462 0.1822066 
0.2818849 0.4851499 0.297076 
0.05650425 0.2436509 0.0307838 
0.2419343 0.6452096 0.07916522 
0.296132 1.723189 0.07670121 
0.2731147 0.504733 0.6861846 
0.269642 0.8161081 0.07906915 
0.1135908 0.1173506 0.09852947 
0.5263125 1.170996 0.06797258 
0.1472242 1.712681 0.2606895 
0.3922426 0.7422247 0.09933262 
0.1076603 0.5576956 0.09314416 
0.1278343 0.2090878 0.5595647 
0.3548798 0.08529622 0.09112156 
0.09181372 1.342488 0.1204189 
0.2924411 1.182349 0.08400719 
0.657428 0.1399536 0.07090584 
0.5344575 0.1391089 0.6354807 
0.631299 0.7367137 0.401809 
0.1252674 1.304529 0.6586968 
0.1122052 0.4513287 0.1440498 
0.7864048 0.9066113 0.437951 
0.2581576 0.4506933 0.2919256 
0.6008135 0.2312673 0.1204889 
0.07883974 1.189171 0.03682231 
0.04508906 0.321 0.1079044 
0.2928231 0.9320892 0.1831865 
0.2277363 1.045758 0.09355367 
0.24278 0.5928457 2.479238 
0.2932891 0.02352793 41.13316 
0.1648262 0.8577853 0.06784403 
0.07528425 0.483387 0.02002047 
0.07813409 1.387417 0.2012785 
0.03961918 0.1201581 0.4254664 
0.1817625 0.1944978 0.03748132 
0.307864 0.3891274 0.03671006 
0.1487481 0.08711293 0.03642698 
0.05880132 0.5638238 0.04696915 
0.0752 0.6839294 0.1704837 
0.3727423 2.954741 0.3641808 
0.8387607 0.407565 0.2789559 
0.6001929 0.7231983 0.1377724 
0.5102363 0.01344188 0.437922 
0.372077 0.5139452 0.4248878 
0.1127981 1.054587 0.1849337 
0.1202665 0.9822767 786.9453 
0.1638017 2.00307 25146.56 
0.1771189 0.07153014 143.5258 
0.1708698 0.635249 0.1295833 
0.1284385 0.1977827 1.992366e+20 
0.1709637 0.4526108 2060483 
0.3799806 0.5968715 0.116412 
0.08612357 1.401806 1.835968 
0.3670376 0.03871717 12062.93 
0.2076451 3.522003 71.64641 
0.02945283 3.643311 0.08455409 
0.1847851 9.395718 0.1689723 
0.1712673 0.1901738 0.5847407 
0.2237318 0.05728405 0.5382231 
0.09043436 0.1246897 0.6469562 
0.5106074 0.1231511 0.5196554 
0.3549316 0.04812355 0.5652106 
0.1408136 0.1208494 0.7745266 
0.3342011 0.03193514 1.471247 
0.2981582 0.03685262 0.1295161 
0.3701975 0.05680526 0.8983524 
0.2819815 0.09313554 0.5473897 
0.2847279 0.2164455 0.1142429 
0.1837683 0.09647698 0.9521391 
0.1472364 0.246314 0.4326245 
0.6595378 1.115934 0.4797586 
0.5480614 8.783212 1.380316 
0.4462247 0.737708 0.6337687 
0.4027952 1.281654 4.059866 
0.1636344 0.1485975 0.02788015 
0.179482 0.2724828 0.533576 
0.2493281 0.08797817 0.1086929 
0.1715832 0.1093051 0.1681502 
0.06008 0.07705545 0.2517877 
0.02131596 0.3311566 1.115366 
0.1800381 0.5731578 1.021212 
0.07495121 0.07387245 0.4919853 
0.2381173 0.1462541 0.113361 
0.176475 0.1235649 0.1851526 
0.4303193 0.03929763 0.5741221 
0.1074429 0.1690905 0.6108506 
0.09257237 0.1552424 0.4137699 
0.644251 0.05731538 0.2947171 
0.1831618 0.158489 1.956668 
0.1246195 0.8418875 0.4568186 
0.08373891 0.3675927 0.424564 
0.1272412 0.674173 0.02812723 
0.09640221 0.1201957 0.4752931 
0.1585597 0.2689292 0.187811 
0.2755888 0.2824476 1.318752 
0.4149815 0.125727 1.461874 
0.2336663 0.3382564 0.6980943 
0.1456824 0.06696085 0.5032463 
0.1618299 2.056387 1.221842 
0.09509242 0.1623976 1.344024 
0.08769027 0.4973972 2.289976 
0.07760613 0.1374816 0.03416802 
0.1662274 0.09751478 0.3486003 
0.05212145 0.2170263 0.6887842 
0.09266808 0.5065222 0.08953594 
0.2191124 0.007517468 0.0320801 
0.3724552 3.640957 0.5373658 
0.507231 0.1372779 1.08269 
0.4753188 0.04171044 0.2801559 
0.2582889 0.08032834 0.5727358 
0.1675841 0.05770386 1.238326 
0.2205741 0.4958691 0.3895228 
0.2124578 0.06036666 1.351374 
0.275755 0.1111501 0.05242211 
0.09358443 0.1172716 0.1716759 
0.1455918 0.2034495 0.1048286 
0.3712153 0.0271414 1.012956 
0.3017111 0.1060471 0.6119531 
0.08870952 0.9002488 0.4545813 
0.268239 0.03431976 0.3660423 
0.1703267 0.389808 0.3607029 
0.2145607 1.268628 0.2502978 
0.06823825 1.39595 0.1411672 
0.376302 0.07920329 0.6687114 
0.06649682 1.067432 2.600069 
0.1355818 0.1505771 2.260987 
0.4395485 0.121855 0.5479459 
0.3322694 0.09612624 1.077045 
0.2192586 0.1015549 0.03918034 
0.2182553 0.0902529 0.4929267 
0.2135431 0.1978525 1.473875 
0.2843269 0.03733651 1.391197 
0.4196306 0.0452988 0.4470636 
0.3474018 0.08995829 1.437464 
0.3378772 0.02746998 0.653407 
0.6382852 0.9703685 0.3298022 
0.5269905 0.03259265 0.1382251 
0.168525 0.17801 2.215523 
0.724276 0.1542633 0.4314273 
0.7229779 0.1005666 0.1369426 
0.2497566 0.2560331 1.170277 
0.02164671 2.601739 0.1024238 
0.6750754 0.6403557 0.2853839 
0.1200887 0.09712638 0.3420564 
0.07466423 0.1002436 0.05053355 
0.08912574 0.03554789 0.1501047 
0.1090901 0.1287985 0.3212476 
0.4203533 0.487112 0.1044882 
0.2643998 0.03583925 0.8827709 
0.3642845 0.09180014 1.763247 
0.05555402 0.8050206 0.8038313 
0.06595264 0.2850554 0.0471008 
0.3346477 1.537856 1.357928 
0.04298148 0.09214243 3.4137 
0.03235989 0.1307605 1.59721 
0.07577259 0.0645188 0.3290711 
0.04572423 0.1240551 0.642307 
0.1111684 0.7523127 0.04300143 
0.08622179 0.07628444 0.06548421 
0.160123 0.0656071 0.04465755 
0.5290359 1.264606 1.210248 
0.1452049 0.1347541 2.472271 
0.1733 0.1958881 0.03617246 
0.2871699 0.07172397 1.376826 
0.1620206 0.05388644 0.4868819 
0.202856 0.06894535 0.4143722 
0.4122157 1.002621 1.293959 
0.1031091 0.07890139 0.1585444 
0.2701853 0.0992421 0.3491094 
0.1099759 0.06250143 0.3214212 
0.09368715 0.05752698 1.491494 
0.08632463 0.04968551 0.01783966 
0.2011501 0.2282199 1.007623 
0.4348741 0.06117384 1.31993 
0.2274937 0.496167 0.1606124 
0.09692323 1.289856 0.5455605 
0.03072538 0.06908967 0.2679424 
0.3682332 0.03265525 0.9609198 
0.480177 0.1582755 0.6594637 
1.025582 0.1875922 0.5975472 
0.1024812 0.1831888 1.824207 
0.1651417 0.1072144 0.5931994 
0.1249605 0.192308 1.245354 
0.0706642 0.08262423 0.4823607 
0.3718315 0.1098905 0.471678 
0.1549882 0.0636153 0.9227204 
0.1381186 0.366185 0.4136595 
0.1091845 2.596231 1.175139 
0.1534324 0.6998336 1.220585 
0.2767202 6.88665 0.532333 
0.1064329 0.05455088 2.568307 
0.06234232 0.1161734 1.637518 
0.2654592 0.28532 0.1389465 
0.09461972 0.2807445 0.09163449 
0.3714797 0.08114984 0.04455695 
0.1222604 0.04350805 0.09215439 
0.09898079 0.1092833 0.5303223 
0.7072275 0.05537156 0.09886639 
0.2148001 0.0365689 0.588529 
0.1015466 0.3212249 0.4286784 
0.1263809 0.7243609 0.474829 
0.1857041 2.238682 0.3109592 
0.08717891 0.2270595 0.5010429 
0.2800244 2.792452 0.2488558 
0.1231996 0.02067251 0.4591228 
0.1278826 0.1169482 0.3477079 
0.2788691 0.932649 1.131721 
0.1134516 0.05439643 1.5897 
0.08837308 0.02888349 0.8698054 
0.3149302 0.2193003 0.05756732 
0.209298 0.4952295 0.2737399 
0.1619246 0.4655259 0.4277954 
0.08542037 0.3570136 0.6478882 
0.1792231 0.7205009 0.5652911 
0.0855036 0.2619924 0.2890144 
0.09931612 0.3521596 0.7420505 
0.4326857 0.08459643 1.97211 
0.1770318 0.1178034 1.119811 
0.1936504 0.08978565 0.5092856 
0.07764653 0.04429353 0.3014596 
0.1806941 0.1792521 0.3949617 
0.4353206 0.5323988 1.526174 
0.2019607 0.143304 1.124789 
0.2862221 0.03922233 0.4243853 
0.7083898 0.05413482 0.0782668 
0.3588229 0.5893975 0.3190405 
0.1331318 0.1590905 0.2072011 
0.09448931 0.07800059 1.005876 
0.1097558 1.002552 0.3175773 
0.09137922 8.708004 0.2236956 
0.0652446 148.4273 1.409124 
0.06895516 7.969638 0.3205946 
0.2633924 0.1976786 0.5269249 
0.7154408 9.281421 0.09906277 
0.1781039 158.8558 0.169191 
0.09565078 0.2421649 1.670583 
0.1432594 0.06879034 0.2117188 
0.1287799 0.03829475 0.4856687 
0.04927702 0.3576435 0.9818711 
0.02137549 9.333989 0.1398794 
0.1658181 57.88897 0.4968834 
0.2874412 0.04438098 0.09671336 
0.3998253 0.1225551 1.559958 
0.2173262 1.001413 0.6175748 
0.2741872 0.2852636 1.220044 
0.06601373 20.48487 2.547845 
0.1167316 1.253882e+32 0.8368736 
0.1943546 0.4583919 0.5368631 
0.04562565 1.205963 0.5833857 
0.04735727 48.41661 0.67166 
0.04700673 0.7870394 0.03213367 
0.2853577 0.1198338 0.9765756 
0.02577113 0.3439533 0.08983483 
0.3493548 0.04253934 1.48341 
0.1368695 0.0536305 1.046864 
0.1758862 0.08600243 0.853445 
0.3485052 0.2797949 0.2737424 
0.1236991 0.255553 0.4569185 
0.1947971 0.1733213 1.365446 
0.1357012 0.3799226 2.068621 
0.2593735 0.07102393 1.062157 
0.1872729 0.213138 0.3341641 
0.3044999 0.3086416 2.949222 
0.2926726 0.07380037 1.731635 
0.06753879 0.0289692 0.2130794 
0.1064374 0.2074439 2.295947 
0.06198371 0.07461528 3.078257 
0.1722324 0.2817975 0.1691118 
0.1046012 2.74019 0.412898 
0.1164336 0.07148559 0.8719365 
0.1547589 0.0577925 0.4751728 
0.4642711 0.3976794 0.33507 
0.2037696 0.2457393 4.233885 
0.1223298 0.02893167 0.3862902 
0.0520501 0.1035987 0.9652691 
0.4180185 0.1027226 1.7918 
0.2714813 15.80859 0.9224733 
0.1622273 0.2130252 2.075671 
0.1523359 0.1462427 0.6436919 
0.2928305 0.05928873 1.02384 
0.1595335 1.64261 0.0691742 
0.1514576 15.9572 0.248035 
0.4134516 2.187432 0.459763 
0.1111696 1.250921 1.967065 
0.7652259 0.04872186 0.2033518 
0.1626536 0.04574229 0.01054901 
0.2156495 0.1716826 0.2383065 
0.1110235 0.9943548 0.7944483 
0.3719266 0.1108779 0.3128523 
1.216578 0.6321449 0.4292971 
0.1058673 0.4551089 0.8587792 
0.1200729 0.7980269 0.2713402 
0.4600814 0.227075 1.162627 
0.2751618 0.3719914 0.9963339 
0.03067634 0.01244411 0.1965215 
0.08440075 0.03231703 0.2763114 
0.06668838 0.8417706 0.4800231 
0.1390621 0.05154154 0.9128243 
0.1588268 0.0763368 0.2702511 
0.07781343 0.1847891 0.2396234 
0.09674221 1.465919 0.3398441 
0.08212843 0.02975817 0.2958582 
0.1321717 0.5474193 0.9812092 
0.121145 29.17401 0.1799571 
0.257314 0.1132101 0.5153177 
0.5410638 0.1126182 0.9040897 
0.18998 0.05314431 0.6619426 
0.1505048 0.05169557 0.285584 
0.2082054 0.1005998 2.047414 
0.5497702 0.1286242 1.399587 
0.6586145 0.3130169 0.5227705 
0.05757723 0.380669 0.420975 
0.03097754 0.3707883 4.329429 
0.345571 0.07113842 0.3717405 
0.2586521 0.2311036 0.2370929 
0.2627412 0.05832639 0.1785676 
0.2713521 0.08935314 0.5308998 
0.4087434 0.06135158 0.4450753 
0.2539879 0.177912 0.03860469 
0.132759 0.4641689 0.5393095 
0.1001976 0.06864302 1.262988 
0.1825562 0.08016441 0.1199339 
0.1233891 0.1003746 0.05664721 
0.422974 0.09109515 0.172194 
0.2272018 0.1573131 0.11615 
0.3056121 0.09587074 0.9610292 
0.3106428 0.100058 0.9951424 
0.265501 0.05717063 0.6298837 
0.1555076 0.13297 0.3279077 
0.0669949 0.9227971 1.589995 
0.2356514 1.955553 0.7527572 
0.3717786 0.122048 1.034867 
0.1090345 0.08270088 1.620096 
0.4312736 0.5143886 0.08934809 
0.1581863 0.1283547 0.845121 
0.4139777 0.3164781 1.17687 
0.1658217 0.2101475 1.336115 
0.6296409 0.1256366 0.2306888 
0.3266721 0.02250886 0.4760933 
0.8921638 0.8218141 1.019052 
0.06831468 0.1333498 0.8571988 
0.06394696 0.1409308 0.329707 
0.1092113 0.2941225 0.3359987 
0.4794129 0.8674361 0.4415117 
0.5899463 0.04579471 0.2197872 
0.2453509 3.613089 0.2022518 
0.4274239 2.576355 0.1716638 
0.06437125 0.1520264 0.3016518 
0.1584765 0.2811795 0.5426726 
0.2673996 0.2389135 0.6605941 
0.2620854 0.1690776 0.4572304 
0.6551853 0.4475096 1.621999 
0.7447292 0.2831155 1.145353 
0.1407145 0.07737117 0.3527388 
0.1348405 0.1170846 0.5686524 
0.5459446 0.1343506 0.5398718 
0.3793785 0.0554825 0.7455516 
0.3747072 0.07877371 1.261973 
0.1464982 0.09985959 0.08781554 
0.1387056 0.1737685 0.812143 
0.1299768 0.1031776 0.4362557 
0.2677157 1.02248 5.257605 
0.562806 0.1114094 3.856743 
0.2510792 0.07376103 0.2000929 
0.05803717 0.5509725 1.919073 
0.08056005 0.04586521 0.6040585 
0.2064903 0.2147895 0.9538526 
0.4043494 0.1829386 0.7640161 
0.2415233 5.938372 0.5155201 
0.3494254 0.09237038 0.09531358 
0.3392378 0.4943861 1.10755 
0.3581992 0.4388499 0.9740716 
0.02917225 0.07382442 0.4133395 
0.0850713 0.02758053 0.1679168 
0.3518566 3.794887 0.5754957 
0.1364488 0.09276377 3.981538 
0.1719888 0.1650669 0.8116349 
0.3512748 19.91582 1.273678 
0.165827 0.3852103 0.5437555 
0.3834163 0.0776702 1.289593 
0.2257066 0.06003275 0.7965638 
0.07101486 785.7358 0.07016251 
0.06073228 0.09553324 0.9324351 
0.1104359 2.589329 1.61734 
0.2927425 0.6329464 0.4505011 
0.5233668 0.2572246 1.971033 
0.239199 1.073554 0.6300977 
0.3842315 0.1781467 0.8447638 
0.09646516 0.9479464 0.397241 
0.0731871 0.04605341 1.269339 
0.2890616 0.1702668 1.004382 
0.2126802 0.09213174 0.6300731 
0.1084721 0.2540336 0.1558513 
0.1441628 1.215118 0.7849718 
0.1877563 0.05715425 1.053337 
0.09177452 0.1559308 1.235007 
0.1294087 0.1532265 0.2995041 
0.04749314 0.03115015 1.213181 
0.2102185 0.07136542 0.5455715 
0.1555204 0.2219658 1.003497 
0.4396518 0.04725587 0.9372545 
0.2119927 0.02025038 0.3003459 
0.2541645 0.4775996 1.182948 
0.65663 0.2325664 0.3835664 
0.06782118 0.1730946 0.04191182 
0.1897255 0.4094305 0.3967018 
0.1072263 0.03345386 0.2231316 
0.2528476 0.1406264 0.4279717 
0.3521911 0.03716111 1.421992 
0.1216656 0.1605602 0.09928363 
0.2207038 0.3056027 1.591642 
0.3609225 0.4117335 0.8188739 
0.5016656 0.8167046 0.6720599 
0.5218 63.50886 0.1978743 
0.07620394 10.28264 1.234203 
0.0465611 0.117907 0.5530122 
0.0628298 0.03943521 0.1265723 
0.1730132 0.9257894 0.8855574 
0.2251973 0.1037348 1.240792 
0.3947477 0.07100834 0.7808695 
0.1398684 0.1459736 0.3435359 
0.05796528 0.2026174 0.07387592 
0.09183418 0.06480593 1.434176 
0.1582795 1.484376 0.7547134 
0.378273 0.1066781 0.75557 
0.06987388 38.9806 0.2120422 
0.08029362 0.1375973 0.04108484 
0.3637385 0.2554351 0.3937907 
0.2312403 6.272112 0.2451484 
0.02265518 0.5692988 0.5663201 
0.08583322 0.0527864 0.2220419 
0.8657405 0.2485492 0.4726737 
0.123057 0.1326505 0.838119 
0.1897924 1.58125 0.09874164 
0.134992 0.2430538 0.2264565 
0.640607 0.2156656 0.5238558 
0.2522783 0.1281395 0.5185259 
0.353051 0.02480407 1.356112 
0.4507446 0.05981022 0.8488366 
0.1489919 0.06350962 0.4495985 
0.1384815 0.1162305 0.06793706 
0.1390967 0.4382298 0.4031182 
0.1201732 0.0290878 0.5234229 
0.3462025 0.04424513 2.577538 
0.1344038 0.04184558 0.3593518 
0.1540224 0.3631796 1.298211 
0.5974295 0.1144895 1.885946 
0.3597255 1.095749 0.9444549 
0.1372232 0.1094867 0.4531197 
0.173059 0.0327687 0.4340879 
0.1510985 0.1233179 1.116824 
0.2191788 0.126382 0.05966828 
0.1584789 0.174032 1.24755 
0.2340647 0.04665478 0.6464663 
0.6490548 0.0538218 0.8763133 
0.282578 0.07120234 0.3655048 
0.7406464 595.5879 0.1851933 
0.2850696 419.0555 0.02725966 
0.0712477 0.4243846 1.004056 
0.1198213 2.628886 0.2484116 
0.1882193 6.0239 0.1796338 
0.3546054 0.3046428 0.06123751 
0.154115 0.06373345 0.1505986 
0.3635781 0.6567758 1.311731 
0.1894957 0.05048598 0.2183767 
0.2571565 0.01515788 0.1677847 
0.3863662 0.4971744 0.2644074 
0.2347418 0.102057 0.4485885 
0.3914581 0.03850826 1.143998 
0.2892682 0.5008048 1.819472 
0.1777994 0.17328 0.5290873 
0.1756035 0.1191085 0.1692613 
0.1370157 0.3883154 0.3519675 
0.3383255 0.03857732 0.4079953 
0.24252 10.24388 1.937704 
0.5387866 0.2852806 0.7931902 
0.6434299 0.2696683 0.09024066 
0.5502381 0.3201504 1.915828 
0.3260666 0.2919519 1.184815 
0.1111746 0.4962982 1.174135 
0.7525895 0.09381511 0.09078326 
0.2182088 0.4462761 1.385141 
0.3205647 0.1137078 0.2021186 
0.07178717 9569.946 0.828861 
0.08748902 1.259683 0.5671859 
0.6008657 0.1435209 0.4675275 
0.1754025 0.1153189 5.595025 
0.1055864 1234.428 0.3013133 
0.2187697 607.0025 0.3853174 
0.531856 0.1579544 0.3482666 
0.3677512 17.40804 0.7764301 
0.541998 0.04337364 0.09606325 
0.6152515 1.348852e+16 0.5829536 
0.4565906 49813.81 0.4161958 
0.1107807 0.09543305 2.005529 
0.7465449 5.101449 1.41075 
1.254729 89.84472 0.3016345 
0.246759 41.44959 0.03547951 
0.07586234 2.82784e+15 0.1873318 
0.1992239 6.96608 2.501743 
0.1491891 2.964975e+14 0.1185602 
0.5972737 0.3283877 1.98785 
0.2277647 1.185689 0.2751433 
0.4291877 0.2233443 0.1233801 
0.3465712 0.1272538 0.3486914 
0.1859621 0.3396645 0.08462247 
0.2964291 0.5326116 0.0778768 
0.08705728 0.9768072 0.02542766 
0.5739834 0.2912332 0.01433985 
0.1582405 0.4576616 0.6535257 
0.3224972 0.0853244 0.09521722 
0.1243305 0.3529944 0.01943485 
0.250454 0.9168956 0.9477468 
0.2744004 0.485582 0.06023583 
0.07013487 0.2786681 0.04034036 
0.1337225 0.1079102 1.273147 
0.02968575 0.5264089 0.1331726 
0.3858471 0.8009211 0.06217414 
0.3547531 0.4358727 0.07463173 
0.1926594 1.381057 0.04878916 
0.08476119 1.124558 0.1151002 
