beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-28.71772 -3.582092 15.10849 4.071226 29.00135 4.483628 
-29.19373 -4.011901 16.18037 2.854873 30.27822 3.202594 
-29.45863 -4.071716 15.49635 3.692855 29.00005 4.496584 
-30.05109 -3.452641 15.71129 4.689547 29.79159 3.822944 
-29.24905 -3.820436 14.7238 4.61946 29.24479 4.347107 
-29.57871 -3.856682 17.09671 4.259016 30.93283 2.731831 
-29.60627 -3.455378 14.73904 4.745621 29.34171 4.174267 
-31.7016 -3.730878 15.81543 3.033048 27.2978 3.663507 
-31.07297 -4.00067 17.74073 3.471836 24.45446 5.96039 
-29.48394 -3.959423 14.80334 5.133092 29.26582 4.02433 
-29.18737 -3.947116 16.15092 1.913293 29.66664 3.960379 
-29.34087 -4.007543 15.49913 4.778621 29.84453 4.367475 
-30.77725 -3.8484 16.28809 3.41565 29.51096 4.574644 
-30.11241 -4.091403 15.27607 3.080532 28.23856 5.492404 
-29.91096 -3.566679 16.20146 3.565424 29.16116 4.633184 
-29.75594 -3.90542 15.61496 2.968131 29.88395 4.259527 
-29.91684 -3.882043 14.72464 4.851117 27.46178 5.028439 
-29.54975 -3.741408 15.07054 4.764568 29.67447 4.637008 
-29.73485 -3.918876 14.89652 3.88941 28.84225 5.320233 
-29.71365 -4.03418 14.40421 2.886719 29.5217 4.230208 
-29.86898 -3.729343 12.64374 4.236065 29.19141 4.385108 
-29.78313 -3.998081 16.13731 1.994801 23.70536 3.685037 
-30.81425 -3.443496 15.5889 4.080514 18.34963 7.876511 
-30.59838 -3.974101 16.63333 3.82793 25.041 6.13628 
-30.38823 -3.776728 15.64298 7.408863 27.95459 4.870545 
-30.73218 -3.97605 14.53291 3.211077 28.67736 4.615745 
-29.60447 -4.096765 15.45561 2.039107 25.23894 7.338871 
-29.75548 -4.197828 18.06542 6.071871 29.81261 3.975533 
-29.28549 -3.992771 16.21529 4.805194 29.9837 4.462181 
-29.97004 -3.827073 16.14098 3.748649 29.79018 6.086472 
-29.8614 -3.943173 16.49442 2.429857 28.98072 4.956836 
-29.6543 -3.919369 15.73698 3.257457 29.84781 3.565018 
-29.42947 -4.008667 16.87092 2.97079 28.59116 4.748613 
-29.50631 -3.644998 15.36852 4.109513 28.87225 4.630773 
-29.79849 -3.775954 15.52949 3.630462 29.45206 4.045216 
-30.35953 -3.781436 15.20884 2.517164 29.48291 4.258871 
-29.55171 -4.107775 15.79829 4.502121 28.79697 4.492951 
-30.00121 -3.921809 15.92908 4.197423 28.74347 4.818302 
-29.71986 -3.845052 15.48118 3.611477 31.28777 3.216494 
-30.25869 -4.065417 15.54086 2.893124 26.26144 4.967033 
-29.69813 -4.021981 15.44356 4.185124 28.96519 4.446427 
-30.23659 -3.96529 15.43588 5.53499 28.69176 3.517379 
-29.82613 -3.981969 15.16923 4.054893 28.81709 4.523027 
-29.9063 -4.003099 14.74264 4.631053 29.78367 3.733234 
-29.91495 -3.924952 15.59746 2.590558 30.95728 4.182176 
-29.65848 -3.862029 15.60636 4.022068 29.069 3.277895 
-29.95545 -3.966579 15.69436 3.228274 29.31029 4.542507 
-29.43969 -3.687238 15.14185 3.882172 28.14933 5.480785 
-29.91219 -3.855892 14.82378 4.561127 30.07555 2.831511 
-29.63609 -3.99652 14.18692 4.027898 29.63099 3.639362 
-29.708 -3.890903 14.81047 4.88467 28.73621 4.827671 
-30.68927 -3.606359 15.83352 3.983871 26.8223 4.47389 
-29.86542 -3.980463 15.62237 3.572555 28.55395 4.762946 
-30.46072 -3.645684 16.58183 2.974203 29.97549 3.481185 
-30.84886 -3.926471 15.51236 3.629948 29.47328 4.16672 
-30.1206 -4.031121 16.077 3.424581 28.99195 4.739461 
-30.77201 -4.01909 15.86272 4.03002 29.516 4.355293 
-29.98174 -4.059143 15.196 5.083979 28.61519 4.874326 
-29.62018 -3.947655 16.37698 3.691915 28.71263 4.707841 
-30.66478 -3.708885 16.38836 4.163338 28.70448 4.358683 
-30.50792 -3.788054 15.53993 4.026912 29.28291 4.576327 
-29.36477 -3.796013 16.01702 4.203814 31.92834 2.394037 
-29.3707 -3.948609 15.7223 3.232763 29.28121 4.742042 
-30.13434 -3.870015 15.79814 2.715063 25.50217 6.298362 
-30.62759 -4.003638 15.99054 3.647765 26.18089 3.866646 
-33.66596 -3.955553 14.64471 3.470493 26.97278 4.507878 
-29.48694 -4.066195 15.17503 3.915221 29.78328 4.219984 
-30.31481 -3.903065 15.17575 3.317088 29.56354 3.801668 
-29.13724 -3.949141 14.91137 5.014945 28.89653 4.202314 
-29.67451 -3.747178 15.92747 4.361581 28.76866 4.558096 
-29.7506 -4.124669 15.95602 3.153411 28.68129 4.598581 
-29.97507 -3.890699 15.88685 4.571086 28.81809 4.764025 
-30.02437 -3.888492 15.92548 4.101548 29.39833 4.217199 
-30.35546 -3.880348 16.23543 3.652825 29.5528 3.956947 
-29.57334 -3.792851 16.12537 4.148951 29.16004 4.298296 
-31.48902 -3.825376 15.1727 2.130188 28.81332 3.907188 
-30.77823 -4.121869 15.82513 3.822699 30.38539 3.236948 
-29.94623 -3.938447 15.65113 3.596327 22.47783 6.772646 
-32.56031 -3.857033 15.50671 3.011012 13.13172 3.63573 
-29.64167 -3.772632 15.58585 3.648107 28.97103 4.812418 
-29.36693 -3.977329 16.13584 3.654793 31.42698 1.761379 
-29.26021 -3.927414 16.49749 0.8111921 29.22897 4.110014 
-29.99709 -3.963637 13.95414 3.374178 30.19651 3.51106 
-29.87365 -4.036273 15.82532 3.633889 28.74337 4.804753 
-29.74812 -3.776906 15.35347 4.273337 29.05081 4.760484 
-30.75159 -3.690236 13.17871 3.269813 28.90865 4.68831 
-29.73603 -3.780148 14.79274 3.715059 30.65248 2.61869 
-29.53787 -4.071037 14.44079 4.691658 29.66307 3.23533 
-29.6546 -3.58397 15.376 4.019097 29.22762 3.69856 
-30.72338 -3.725534 16.8576 3.111298 29.5511 4.010009 
-30.56479 -4.010981 16.14152 4.188015 28.9979 4.721163 
-29.97843 -4.122943 16.3195 3.228036 28.55476 4.656416 
-30.02176 -4.069407 14.87199 3.00497 26.79563 3.817296 
-29.20235 -4.011924 16.0763 3.627548 29.29592 4.476665 
-31.61952 -4.077859 18.29255 3.543971 38.02482 -1.738137 
-30.23227 -3.740294 15.314 3.701365 28.77161 4.393939 
-29.94211 -3.803743 15.73793 3.379155 30.5719 2.376664 
-29.72814 -3.945955 16.32944 2.097992 28.31648 4.954566 
-29.6046 -3.891926 15.49186 3.345749 29.65554 4.37083 
-29.91272 -3.930168 15.38585 4.637659 28.74958 0.5026001 
-29.56753 -4.101799 15.6178 3.471249 29.39885 3.811469 
-30.52381 -3.657989 15.74654 4.276502 29.14028 4.772323 
-30.07254 -4.053824 16.28656 3.161171 29.0754 4.034368 
-30.96398 -3.823242 16.00109 3.740367 30.48489 3.505092 
-30.64317 -3.852106 15.2454 4.91555 29.22414 4.28558 
-29.98392 -3.895743 15.21045 5.053471 28.80502 4.900237 
-30.88458 -3.841515 15.63349 3.965964 28.37223 5.413001 
-30.13921 -3.929863 15.87809 4.190594 29.10915 4.089394 
-31.24271 -3.898049 16.44946 4.338501 23.67433 7.283985 
-30.24114 -3.948436 16.27152 2.369895 29.49554 4.229474 
-30.55371 -3.777175 15.65531 4.496441 27.98222 5.55762 
-31.18139 -3.717938 15.30564 5.199234 30.12089 3.577236 
-30.28088 -4.236482 15.57205 3.631194 27.97633 6.72331 
-30.43746 -3.744686 14.90443 4.564666 27.51139 5.293924 
-30.0408 -3.633039 15.58401 4.544413 28.90766 4.414159 
-30.48971 -3.969816 15.8252 4.351539 29.31905 3.821308 
-30.04061 -3.734515 15.7951 3.94058 29.23435 3.92012 
-29.85435 -4.009648 15.80104 3.555952 28.82729 4.801515 
-30.97125 -4.061466 15.79208 3.906865 29.17104 4.387972 
-29.90712 -3.902945 15.27347 3.948965 28.38282 4.89698 
-30.0617 -3.74088 15.89495 3.832776 28.32041 4.593907 
-29.95523 -3.703221 15.55794 3.662251 28.77641 5.319693 
-30.22566 -3.968989 14.54471 4.500734 29.19151 4.285343 
-29.20051 -4.000854 13.49512 4.446607 29.71497 3.826663 
-30.05182 -4.026539 12.03564 4.806609 29.61526 2.921243 
-30.75061 -4.036749 15.6811 3.005475 29.69204 3.896056 
-29.3006 -3.906338 15.31898 5.275531 29.56267 4.072777 
-30.32746 -4.058911 15.04183 3.275479 30.35572 5.161907 
-30.56551 -3.743612 15.23405 3.701843 27.93714 4.975036 
-29.70386 -3.738432 15.14317 4.67857 28.23584 5.748476 
-29.43007 -3.793052 15.27039 2.965502 29.2072 4.168879 
-29.40521 -3.97239 14.86836 3.29651 31.87254 4.394344 
-29.73018 -3.677685 14.70695 2.339032 29.25615 4.456669 
-30.06473 -3.932299 15.13013 4.445937 27.65196 5.904922 
-30.4363 -4.033495 15.28925 4.348718 28.69549 4.703823 
-29.20402 -4.076906 16.0381 3.223759 16.14684 9.102971 
-29.49038 -3.81955 15.33925 2.751428 20.9271 6.15455 
-29.72603 -3.872908 15.22354 4.270267 29.06849 4.251559 
-30.05135 -3.84914 15.90407 3.75715 28.82393 4.510009 
-29.65259 -3.91141 15.38428 4.091681 29.64785 4.256899 
-29.78037 -3.919773 15.14751 3.214147 28.44444 5.213413 
-29.52248 -3.678265 15.05589 4.106124 29.18188 4.463015 
-29.82218 -3.876107 15.07147 4.32495 31.08406 3.919744 
-30.50863 -3.778024 15.59366 3.413758 29.09786 4.475966 
-30.61014 -3.9363 15.9766 2.484026 29.83909 5.023723 
-29.90892 -3.780918 14.83288 3.133186 28.8902 3.854193 
-30.44647 -3.784435 15.8821 3.385404 29.35068 4.972922 
-29.47464 -3.863552 16.41949 3.541587 28.28571 5.306948 
-29.92441 -3.55536 16.18119 1.702152 28.65388 5.077933 
-30.234 -4.031128 15.51155 1.737595 25.60362 4.513068 
-29.45901 -4.098155 14.72294 3.611509 29.38029 4.12917 
-29.70703 -3.913668 16.53077 3.673988 29.25635 4.367805 
-30.86839 -3.904423 15.79263 2.718892 29.44814 4.233335 
-29.74055 -3.834363 15.50478 3.285057 27.87197 4.901214 
-29.52451 -4.066468 14.83866 4.848163 28.94462 5.172297 
-30.97922 -3.918554 15.8118 3.286046 29.20213 4.155747 
-30.15936 -4.124881 15.47953 2.977801 28.26112 5.024752 
-29.38903 -4.100682 16.12818 3.052043 23.87997 8.270595 
-29.41547 -3.954477 15.93874 3.830091 28.82182 5.038439 
-29.95432 -3.802485 14.79428 4.877847 30.28647 3.746026 
-29.65294 -3.9076 15.66829 4.400876 27.12262 5.418946 
-30.40823 -4.053122 15.43073 3.041815 28.79537 5.008974 
-29.74689 -3.83074 16.00084 4.594281 28.9458 3.6898 
-30.03801 -3.748029 15.92853 2.337402 28.61297 3.19048 
-29.60148 -3.759715 14.78071 3.731439 28.89454 4.51848 
-30.328 -4.010077 15.88425 4.606076 29.76493 4.360073 
-29.3771 -3.482413 16.22563 4.87327 29.66704 4.337152 
-29.76461 -3.770496 16.19071 4.040074 29.32094 4.355866 
-29.96248 -4.089267 17.70268 4.47567 29.29432 3.384334 
-29.48166 -4.106428 16.30368 3.399055 27.87893 5.49334 
-29.69529 -3.817951 15.23745 3.965902 29.04213 4.428353 
-30.19555 -3.748915 14.65717 4.730055 28.56354 5.184131 
-29.99474 -4.060499 16.33288 3.970483 30.34812 2.061845 
-30.34644 -4.183056 15.53683 4.485539 29.56073 4.080499 
-30.26741 -3.952223 15.53667 3.359411 29.15131 4.047666 
-30.98467 -3.914396 15.01355 4.444835 29.02563 4.549162 
-30.34241 -3.945716 16.49405 3.665463 29.89348 4.23658 
-30.3902 -3.899418 15.82468 3.016003 29.94564 3.054365 
-30.05265 -3.896828 16.42605 2.815159 29.11149 4.747454 
-29.91914 -3.889388 15.718 3.495547 29.24192 4.075633 
-29.89328 -3.925403 15.87936 3.539206 30.77993 1.837488 
-30.01004 -4.100585 15.27111 3.48394 29.40307 4.352339 
-29.7887 -3.65457 15.87057 3.776903 28.78467 5.660833 
-29.96893 -3.78272 16.32609 2.515226 28.96996 4.603532 
-29.40876 -3.889698 15.20597 2.660344 29.29609 4.530495 
-30.25523 -4.001114 15.10317 2.396776 28.50361 4.345681 
-29.31526 -3.946737 15.86719 2.995546 29.54906 3.886607 
-30.33154 -3.896652 14.30696 3.635784 30.22009 3.239669 
-31.06139 -4.166355 15.54471 4.045575 28.95387 4.658376 
-31.1332 -4.045614 13.67864 3.103251 29.8168 3.754558 
-29.88097 -3.958599 16.28346 3.24513 28.02635 4.65033 
-29.69287 -4.06727 16.47456 4.10998 29.32311 4.066848 
-30.63176 -3.839594 16.10429 2.074687 28.31814 5.465428 
-29.76478 -4.05379 15.61185 3.27462 28.10674 4.704584 
-29.22181 -3.908601 14.80144 5.001876 28.83969 5.161414 
-30.4491 -4.102754 15.1094 4.296487 28.6626 4.414035 
-30.65266 -3.529674 14.95699 4.567634 28.50255 4.617397 
-30.57835 -3.973688 12.58482 4.406913 27.84594 5.141333 
-29.0897 -3.99332 12.95701 4.79635 28.1985 5.142326 
-29.78777 -3.863759 15.19971 3.962656 31.71082 4.086104 
-29.89425 -3.763067 14.62761 2.256622 29.34844 3.972443 
-29.50608 -3.946483 15.95996 2.727153 28.45405 5.170872 
-28.50893 -3.635508 15.25339 3.492251 28.93675 3.845879 
-29.12603 -3.645657 16.13515 3.863452 26.08906 5.721105 
-30.32111 -3.535481 15.31036 3.3592 28.63363 4.831641 
-29.63384 -4.057567 14.75601 3.810476 29.05754 4.652845 
-30.23127 -3.981599 15.52803 4.696709 28.30208 4.600573 
-29.38648 -3.575524 15.99696 4.641271 29.48028 4.120715 
-29.69798 -4.030971 15.61518 3.452953 28.53914 4.970554 
-30.39996 -4.012346 15.49115 5.096333 29.39125 4.043038 
-29.77423 -4.033395 15.99661 3.026324 29.0571 4.307029 
-30.11387 -3.934176 16.13684 4.874904 29.52082 4.107242 
-30.1642 -3.914303 17.51657 2.881241 29.12909 4.072916 
-30.43995 -3.719527 15.87611 2.764366 30.87108 4.066692 
-29.10587 -4.003747 15.63945 3.347325 29.37064 3.881459 
-29.4602 -4.074453 17.37676 4.736466 28.63873 4.786619 
-29.45687 -3.886771 17.6904 5.68023 26.00255 4.632636 
-29.40665 -4.08009 15.96697 4.667302 29.22311 4.304195 
-30.1328 -3.741108 15.44874 4.241361 30.70303 3.508542 
-30.27925 -3.698109 15.99187 2.763596 25.21033 5.028399 
-29.51566 -3.979385 16.09747 3.932781 28.99365 4.462748 
-29.26614 -4.165706 16.84842 3.28932 28.8726 4.29105 
-30.9199 -3.883037 16.45944 4.737327 29.11782 4.294258 
-30.30087 -4.059255 15.25451 3.222131 28.62019 5.408534 
-30.23782 -4.030837 16.18783 3.962078 31.06985 3.944943 
-30.61242 -3.826074 15.14282 3.726646 29.20106 4.101384 
-30.61704 -3.78492 15.52034 4.496353 28.58958 5.258294 
-29.90592 -3.952169 15.55957 4.031475 29.44374 4.436583 
-30.74672 -3.468603 14.62854 3.586748 27.61641 6.150519 
-30.01132 -3.664881 15.99082 3.582732 29.09664 4.664858 
-29.63815 -4.1339 15.3764 4.002128 29.0624 4.353573 
-29.77594 -3.916445 14.44993 3.894479 29.14353 4.176776 
-29.38186 -3.913167 15.57283 4.744998 27.41931 3.344895 
-29.4934 -3.813225 15.95176 4.346479 24.76941 -2.298287 
-29.78039 -3.659445 15.693 3.963936 29.19083 3.987101 
-31.72125 -3.657478 21.25695 5.190264 -8.247985 -11.387 
-29.7734 -4.122986 16.19536 7.968018 -0.416227 -8.537065 
-30.81895 -3.963828 17.75264 8.042588 -24.48929 3.838816 
-29.87357 -3.927614 17.86638 12.34564 17.24881 4.325868 
-30.02701 -4.01165 28.77974 3.851277 16.74143 4.625878 
-30.90429 -3.678659 28.9565 4.4196 15.41917 2.471295 
-30.65829 -3.762473 28.62601 4.631012 17.02653 3.326856 
-30.42516 -3.972471 29.4887 4.754942 16.18038 3.303365 
-29.59707 -3.632363 28.68037 5.364061 14.9467 3.915082 
-29.93773 -3.71424 27.87707 4.96791 16.34524 4.104612 
-29.62818 -3.888275 28.37695 6.568412 13.4963 3.482303 
-29.48358 -3.916776 27.59085 4.962546 15.35857 4.58931 
-29.69428 -3.97697 29.12574 5.135527 14.95251 4.576076 
-29.42401 -3.789117 27.52929 7.274699 15.1929 3.46791 
-29.75891 -4.003036 29.94014 4.583567 16.0433 4.120067 
-29.69095 -4.058733 28.72025 4.750375 15.66838 3.3024 
-29.9755 -3.92778 31.12476 1.868213 15.81531 4.581211 
-29.64397 -3.808566 29.44827 3.977083 15.63954 5.204007 
-30.11372 -3.928059 29.08409 4.480834 15.87171 3.406856 
-29.9549 -3.997519 29.33179 4.188407 15.17673 3.62476 
-29.41123 -3.92186 29.27092 4.196595 15.04726 4.678605 
-29.80847 -3.584344 29.08696 4.496776 15.47971 3.328894 
-29.85895 -3.945071 29.04695 4.743392 16.89221 3.153647 
-29.36197 -4.047762 28.84037 4.351863 15.81411 4.702031 
-29.36044 -3.707112 26.83102 7.766609 14.56822 5.127729 
-29.96605 -3.947649 30.09178 3.953767 15.34649 3.403725 
-29.75924 -4.040199 30.22911 2.378009 15.46014 2.966283 
-30.06835 -3.944244 29.1543 4.576136 15.47055 3.164228 
-29.69379 -4.147944 28.52779 5.902198 15.88976 3.196665 
-30.55028 -4.131718 31.73354 3.673346 15.0715 4.06502 
-30.149 -3.901804 29.12179 4.439303 15.19444 3.370388 
-29.94052 -3.894829 29.80192 4.123814 15.85538 4.129247 
-29.91881 -4.012873 29.74019 4.650608 15.52184 4.307758 
-30.34895 -3.754514 29.59811 3.529671 15.72287 2.763594 
-30.81836 -3.735926 28.76475 4.609539 14.44939 4.688986 
-30.00863 -4.055228 28.91777 4.462756 15.3305 4.903707 
-30.03435 -3.470103 28.92483 4.600071 15.90629 3.285773 
-30.14022 -3.741446 29.25174 4.357937 15.19196 4.356719 
-29.86754 -3.643187 29.35277 4.445459 15.32965 3.987558 
-30.5166 -3.729681 26.49883 8.643354 16.36793 4.151423 
-31.78504 -3.92346 29.89263 4.298412 14.35869 4.209158 
-30.05634 -3.966586 30.76556 3.887458 15.57607 3.466948 
-30.3026 -3.789557 29.35582 4.198914 13.87611 4.367044 
-29.69519 -3.873613 14.65267 21.15128 15.3874 3.925762 
-30.08426 -3.851394 30.06408 4.281415 14.75403 4.631044 
-29.86572 -3.759368 29.51492 3.914141 14.92701 5.46073 
-30.88292 -3.957807 28.91879 3.937187 14.91514 5.519974 
-29.99675 -3.843304 28.78821 4.503379 14.92583 4.474412 
-30.75193 -3.898476 29.01997 4.624126 15.36344 3.845473 
-29.94349 -4.006538 29.00095 5.080869 15.39153 4.082556 
-30.56735 -3.686055 26.58784 8.752084 16.16866 3.870928 
-30.33705 -3.874311 29.13605 4.749108 14.94346 4.884716 
-29.51556 -3.814073 29.03721 4.650835 15.04862 3.902837 
-29.33173 -3.658174 29.20842 4.856419 15.90568 3.860569 
-30.27784 -4.058731 29.22541 4.590847 15.62638 3.656547 
-30.68309 -3.619864 28.18243 4.937187 14.65501 4.839424 
-29.63906 -3.686156 29.0183 3.954924 15.89499 2.999632 
-30.08469 -3.82674 28.96907 5.154213 15.50177 3.244821 
-29.76459 -3.823735 21.84909 6.489588 15.40775 3.688845 
-30.24674 -3.95175 -0.5392963 5.301214 15.17915 3.548134 
-29.52407 -3.648295 27.07757 8.628298 16.35823 4.00071 
-29.7047 -3.913937 29.2869 3.594695 16.14877 2.983832 
-29.42107 -3.927238 29.42947 4.407108 15.8538 4.040669 
-29.46867 -4.050574 29.21371 4.182472 14.48756 4.39887 
-29.19586 -3.936394 29.24351 4.618014 15.01375 4.147089 
-30.46134 -4.210332 21.95722 7.606547 15.68525 3.113498 
-34.77157 -3.601797 28.77156 4.445071 18.28156 3.275781 
-29.27386 -3.974245 29.03529 4.374923 14.94007 3.72403 
-29.55835 -3.907946 28.7732 4.634188 13.13622 4.699422 
-29.34401 -3.776764 29.43313 4.236617 14.15253 3.525369 
-30.08144 -3.777416 27.85839 5.206368 12.27213 5.186964 
-31.67083 -3.928628 24.02046 4.557159 16.80644 3.952128 
-30.54729 -3.674402 28.83759 4.606605 14.74565 3.170363 
-29.71197 -3.670733 29.15691 4.516931 15.69665 2.514659 
-29.65547 -3.555728 24.91561 6.658183 15.63817 3.61377 
-30.28319 -3.938244 29.15587 4.74294 15.97846 2.663254 
-29.75214 -3.532147 30.18626 2.759499 15.72597 5.755813 
-30.20805 -3.923449 28.2737 5.853486 15.11658 4.971427 
-29.94507 -3.937605 29.46958 4.453985 16.32671 3.602157 
-30.27707 -4.009834 31.38766 3.846668 15.51894 3.713894 
-30.06263 -3.994124 29.21974 4.123303 15.70102 4.125558 
-31.73418 -3.987474 28.70952 3.748349 15.75577 4.554317 
-30.06472 -3.771124 29.17145 4.142301 15.16248 4.617541 
-29.69439 -3.918324 29.28313 4.099226 16.07375 3.728786 
-29.79005 -3.990966 29.71184 3.490929 15.91005 4.02872 
-30.17263 -4.023097 29.50932 3.941823 14.42355 6.393367 
-29.48583 -3.906036 29.14822 4.284609 15.4307 5.484164 
-29.40141 -3.863068 29.4957 3.695838 14.68348 5.65901 
-29.24218 -4.034736 29.4158 3.602807 15.26837 3.584372 
-29.52355 -3.898842 28.56886 3.794824 15.807 2.857833 
-30.06338 -4.081209 28.39669 5.36931 15.92502 4.943379 
-29.99473 -3.96935 29.48008 3.869912 15.13498 4.116014 
-29.94125 -3.845364 29.05244 4.56105 15.31086 2.706044 
-29.87042 -4.035319 28.70609 4.727909 15.91801 4.614728 
-29.88893 -4.041048 29.63243 4.171238 14.79362 2.248829 
-30.05698 -3.952045 29.02525 4.779679 15.77689 4.107886 
-29.67811 -3.624384 28.61867 4.208222 16.33588 2.036535 
-30.29862 -3.890252 24.85005 6.542947 16.01566 3.69222 
-31.00646 -3.848634 21.54013 4.466357 14.82314 3.77559 
-30.2625 -4.000506 28.01144 6.555964 15.04779 3.241747 
-30.19729 -3.982195 29.11699 4.605792 16.23888 3.483482 
-29.18141 -4.08062 28.82839 3.873785 15.77886 4.551221 
-29.2703 -3.738301 4.410972 4.20535 17.6802 5.21115 
-30.44248 -3.880024 -5.254531 -18.33663 21.0187 5.562289 
-29.60066 -4.029547 -5.708347 4.61296 19.86632 3.87521 
-29.87934 -3.820254 3.012345 4.769258 20.12564 4.800114 
-29.46136 -3.91503 26.2788 1.13074 18.63768 2.269097 
-29.98934 -3.712356 29.31007 4.047723 15.24417 4.990202 
-29.73741 -3.818535 29.03971 4.618658 15.67449 3.246072 
-30.44272 -3.951123 28.85372 4.690111 15.16371 5.120282 
-29.57903 -3.88933 28.68671 4.313521 15.56677 4.327636 
-31.31216 -3.788884 27.7362 4.719617 15.66869 3.421366 
-29.47625 -3.76833 25.5753 5.64996 15.00663 3.969577 
-30.36669 -3.875143 30.33987 3.367904 16.15581 2.637782 
-29.3424 -3.877115 29.11 4.307852 15.18205 5.590832 
-29.54765 -3.924543 26.70466 5.864646 15.48941 2.961424 
-30.00926 -4.006754 28.6666 4.771906 15.99051 4.302214 
-29.26376 -3.671731 29.5215 4.250843 14.23473 4.366602 
-30.27675 -4.104228 28.47264 5.863501 13.30709 3.790961 
-29.95465 -3.719496 26.21857 4.555465 15.14061 2.862437 
-29.92156 -3.927698 29.15886 4.256581 15.98868 3.62981 
-29.08152 -3.658254 29.2617 4.033339 14.997 3.527654 
-35.0936 -3.936461 33.48712 6.58031 19.0407 4.237001 
-29.64073 -4.093418 29.17767 4.580739 15.86902 3.484465 
-29.8518 -3.968085 30.17983 2.827165 16.43204 3.756862 
-30.35043 -3.929322 28.95108 4.013725 16.84525 3.93865 
-29.26475 -4.20172 27.86964 3.688015 16.4278 4.875237 
-29.10543 -4.125258 22.60712 11.15785 15.80131 1.62463 
-29.32314 -4.031955 19.80512 11.76327 15.94443 3.325898 
-29.3366 -4.194248 28.68302 4.451037 15.53983 3.203215 
-30.26752 -3.948032 29.68222 3.326591 15.24012 3.422192 
-30.3047 -3.835551 28.36489 5.816124 15.36802 4.017912 
-29.73437 -3.770979 29.67175 4.073759 16.09896 5.14313 
-29.29608 -3.972994 29.19975 4.560553 15.00504 2.767671 
-30.16552 -3.832338 30.89396 3.824747 14.83096 4.416499 
-29.53199 -3.861531 28.91766 4.934267 15.31564 4.18645 
-30.11362 -4.041932 25.36612 8.194105 13.96892 4.70885 
-29.89798 -3.845734 27.98522 4.569866 15.3349 3.12832 
-30.58385 -4.042013 29.64103 3.834553 15.78117 3.964097 
-29.37593 -4.042131 28.88139 4.664152 15.3664 3.946914 
-29.97065 -3.73481 28.98048 4.606014 15.18029 4.38663 
-30.08982 -3.362194 29.67072 2.459982 16.60799 2.927807 
-29.77644 -4.140492 29.68559 4.409387 14.51662 3.401867 
-29.79691 -3.907822 29.297 4.17143 15.44153 5.397081 
-30.20941 -3.686994 33.09064 2.790158 14.35616 4.844691 
-32.26712 -3.987264 25.42876 6.276449 15.49219 2.932979 
-29.66796 -3.904599 27.05547 3.277072 13.38452 5.25024 
-29.62253 -3.760016 28.39447 4.739674 16.28718 3.348837 
-29.63486 -4.119101 27.94382 5.121807 15.58503 4.068731 
-29.899 -3.947012 29.84567 3.217811 15.42958 2.668401 
-34.62562 -4.051015 27.44185 4.583956 14.37239 3.128991 
-29.42435 -3.965687 28.91945 3.502064 13.86322 1.82449 
-29.73162 -3.690544 29.02545 4.65757 14.32706 3.152091 
-29.5884 -3.610286 28.81118 4.992955 15.96558 3.311775 
-29.49349 -4.157177 27.97147 6.81956 16.00809 4.565007 
-29.74233 -3.898854 29.64173 4.73873 15.54004 4.611968 
-30.08118 -3.534196 28.47373 5.154187 16.21587 5.006584 
-30.14704 -3.912447 28.75397 5.127751 16.08328 4.308207 
-29.57399 -3.713081 23.29733 4.942184 16.32496 2.72786 
-29.71531 -4.006291 18.03103 6.754259 15.67758 2.427942 
-29.87375 -4.02746 10.79894 -10.66998 17.35263 3.059801 
-30.35126 -4.095834 13.92529 15.46896 15.1918 5.257848 
-30.35627 -3.979863 27.25247 11.65691 15.24214 3.761144 
-29.29465 -3.875278 29.04881 4.850043 15.31397 4.170274 
-29.58962 -3.802038 30.7192 3.79315 15.11417 4.279118 
-29.78298 -4.045841 29.23367 3.984763 15.57443 2.111253 
-30.89366 -3.797429 25.97105 1.125343 15.77133 2.061876 
-30.33205 -4.088633 23.16667 5.191056 13.98371 4.145678 
-31.40409 -4.013272 28.04019 4.332717 16.89171 3.386584 
-29.77964 -3.72596 28.6764 4.211415 16.1556 3.982062 
-29.623 -3.95563 29.29494 3.990794 15.29917 3.081971 
-30.45567 -3.974412 28.45793 5.152212 14.04704 4.000424 
-30.29957 -3.800646 29.17293 4.371447 14.38138 3.807434 
-30.13876 -3.901585 28.65024 4.87535 14.88883 5.094215 
-29.67103 -3.826561 27.60406 5.641546 15.72895 4.049585 
-30.47212 -4.041887 28.85497 3.807986 14.72559 4.82987 
-29.47448 -3.91482 28.97875 6.362846 14.93321 2.073116 
-30.28879 -3.899209 29.27353 4.162284 14.68704 4.843137 
-30.07194 -3.93309 29.48451 3.548785 15.41998 3.792159 
-29.34111 -3.865065 29.98614 3.394642 16.52779 3.435102 
-28.95686 -3.925742 30.3994 2.722972 14.21677 4.698255 
-30.19339 -3.909945 28.84331 4.89975 13.77606 3.271068 
-29.80577 -3.953257 29.26841 4.207303 15.54017 3.197678 
-29.55329 -3.832705 29.10299 4.528139 15.48796 4.970842 
-30.2209 -4.32016 29.09629 4.40538 15.68143 4.096371 
-29.74448 -3.896504 29.35376 4.052551 15.32721 5.601531 
-29.62706 -3.788507 29.33243 4.299993 15.5592 3.356152 
-29.87383 -3.801496 29.74962 2.977042 15.89853 3.778663 
