p_1 p_2 
0.3009737 0.6990263 
0.3470008 0.6529992 
0.2513887 0.7486113 
0.3249572 0.6750428 
0.2986072 0.7013928 
0.3110157 0.6889843 
0.2333333 0.7666667 
0.3655291 0.6344709 
0.2696212 0.7303788 
0.3000539 0.6999461 
0.2857926 0.7142074 
0.277314 0.722686 
0.2634965 0.7365035 
0.3766365 0.6233635 
0.3408492 0.6591508 
0.332919 0.667081 
0.2863448 0.7136552 
0.2310988 0.7689012 
0.3138678 0.6861322 
0.2894056 0.7105944 
0.2774054 0.7225946 
0.2554843 0.7445157 
0.2425425 0.7574575 
0.3524054 0.6475946 
0.3696652 0.6303348 
0.2695981 0.7304019 
0.3381274 0.6618726 
0.3082853 0.6917147 
0.2789566 0.7210434 
0.3526165 0.6473835 
0.3439485 0.6560515 
0.3668639 0.6331361 
0.2654478 0.7345522 
0.3409751 0.6590249 
0.3132292 0.6867708 
0.3004532 0.6995468 
0.4143958 0.5856042 
0.3081304 0.6918696 
0.2866692 0.7133308 
0.3642283 0.6357717 
0.3345315 0.6654685 
0.3204231 0.6795769 
0.3172453 0.6827547 
0.3384502 0.6615498 
0.3167341 0.6832659 
0.2327337 0.7672663 
0.279653 0.720347 
0.2840455 0.7159545 
0.3782951 0.6217049 
0.3127764 0.6872236 
0.2579899 0.7420101 
0.3167304 0.6832696 
0.3449804 0.6550196 
0.2431095 0.7568905 
0.3607327 0.6392673 
0.2548034 0.7451966 
0.3195839 0.6804161 
0.3991506 0.6008494 
0.3301205 0.6698795 
0.3070643 0.6929357 
0.2882312 0.7117688 
0.3593474 0.6406526 
0.2834641 0.7165359 
0.3222398 0.6777602 
0.3165757 0.6834243 
0.2348835 0.7651165 
0.2708881 0.7291119 
0.2662644 0.7337356 
0.2694371 0.7305629 
0.3178554 0.6821446 
0.2760997 0.7239003 
0.3182815 0.6817185 
0.2987092 0.7012908 
0.3246149 0.6753851 
0.3233471 0.6766529 
0.3316758 0.6683242 
0.3743771 0.6256229 
0.257216 0.742784 
0.3002374 0.6997626 
0.311733 0.688267 
0.2209902 0.7790098 
0.3181284 0.6818716 
0.3101974 0.6898026 
0.3187621 0.6812379 
0.2761343 0.7238657 
0.3119648 0.6880352 
0.2035207 0.7964793 
0.2773207 0.7226793 
0.2891071 0.7108929 
0.3562785 0.6437215 
0.3281648 0.6718352 
0.2561327 0.7438673 
0.256769 0.743231 
0.2924238 0.7075762 
0.2491773 0.7508227 
0.374996 0.625004 
0.3070677 0.6929323 
0.3320147 0.6679853 
0.2822086 0.7177914 
0.2680545 0.7319455 
0.2655495 0.7344505 
0.287599 0.712401 
0.3110441 0.6889559 
0.3235915 0.6764085 
0.2931491 0.7068509 
0.3261578 0.6738422 
0.3136947 0.6863053 
0.3242398 0.6757602 
0.2405443 0.7594557 
0.3657523 0.6342477 
0.3913475 0.6086525 
0.3209563 0.6790437 
0.3150831 0.6849169 
0.2280355 0.7719645 
0.263648 0.736352 
0.3368506 0.6631494 
0.3657164 0.6342836 
0.2789626 0.7210374 
0.2511332 0.7488668 
0.2103063 0.7896937 
0.252276 0.747724 
0.3053615 0.6946385 
0.388266 0.611734 
0.3060629 0.6939371 
0.351137 0.648863 
0.2669809 0.7330191 
0.3476944 0.6523056 
0.2549798 0.7450202 
0.2956347 0.7043653 
0.365215 0.634785 
0.3816197 0.6183803 
0.2195711 0.7804289 
0.3918709 0.6081291 
0.2577616 0.7422384 
0.2567354 0.7432646 
0.366642 0.633358 
0.3428442 0.6571558 
0.3031622 0.6968378 
0.2581969 0.7418031 
0.3056306 0.6943694 
0.347437 0.652563 
0.3520309 0.6479691 
0.3449557 0.6550443 
0.2539117 0.7460883 
0.2936345 0.7063655 
0.2637933 0.7362067 
0.3345164 0.6654836 
0.3750415 0.6249585 
0.2896491 0.7103509 
0.3036551 0.6963449 
0.3498842 0.6501158 
0.2518679 0.7481321 
0.2274086 0.7725914 
0.2718329 0.7281671 
0.3366138 0.6633862 
0.2879286 0.7120714 
0.3534977 0.6465023 
0.3386907 0.6613093 
0.3257736 0.6742264 
0.3430556 0.6569444 
0.2378689 0.7621311 
0.2613085 0.7386915 
0.3608673 0.6391327 
0.2809818 0.7190182 
0.3406047 0.6593953 
0.2767349 0.7232651 
0.3457947 0.6542053 
0.3358736 0.6641264 
0.2549617 0.7450383 
0.3184617 0.6815383 
0.2755278 0.7244722 
0.2819057 0.7180943 
0.2849441 0.7150559 
0.3107776 0.6892224 
0.2553187 0.7446813 
0.3212861 0.6787139 
0.2704138 0.7295862 
0.260665 0.739335 
0.4131689 0.5868311 
0.2759162 0.7240838 
0.2250627 0.7749373 
0.3225096 0.6774904 
0.2454247 0.7545753 
0.3399397 0.6600603 
0.2943691 0.7056309 
0.2593554 0.7406446 
0.2549222 0.7450778 
0.2457662 0.7542338 
0.3337217 0.6662783 
0.3099322 0.6900678 
0.3233727 0.6766273 
0.2504451 0.7495549 
0.3381079 0.6618921 
0.3032155 0.6967845 
0.2539789 0.7460211 
0.2804729 0.7195271 
0.2815566 0.7184434 
0.4021126 0.5978874 
0.3992013 0.6007987 
0.3215938 0.6784062 
0.2901913 0.7098087 
0.3117495 0.6882505 
0.3016934 0.6983066 
0.2955017 0.7044983 
0.2510826 0.7489174 
0.313203 0.686797 
0.3192271 0.6807729 
0.3325796 0.6674204 
0.292518 0.707482 
0.3383409 0.6616591 
0.2425409 0.7574591 
0.321553 0.678447 
0.2761991 0.7238009 
0.3487067 0.6512933 
0.2911411 0.7088589 
0.3126443 0.6873557 
0.3454587 0.6545413 
0.2563836 0.7436164 
0.2854846 0.7145154 
0.3656908 0.6343092 
0.2711224 0.7288776 
0.3297473 0.6702527 
0.3165968 0.6834032 
0.2911689 0.7088311 
0.3367941 0.6632059 
0.3133628 0.6866372 
0.3111969 0.6888031 
0.21832 0.78168 
0.3811012 0.6188988 
0.3387128 0.6612872 
0.302499 0.697501 
0.4184129 0.5815871 
0.2354572 0.7645428 
0.2779833 0.7220167 
0.3302455 0.6697545 
0.3233298 0.6766702 
0.2523618 0.7476382 
0.3240861 0.6759139 
0.228061 0.771939 
0.2585737 0.7414263 
0.2826423 0.7173577 
0.3895075 0.6104925 
0.2964039 0.7035961 
0.3843794 0.6156206 
0.2596656 0.7403344 
0.255055 0.744945 
0.3565095 0.6434905 
0.3117515 0.6882485 
0.3051508 0.6948492 
0.2471342 0.7528658 
0.2374046 0.7625954 
0.402331 0.597669 
0.3366678 0.6633322 
0.3817781 0.6182219 
0.3195223 0.6804777 
0.3120707 0.6879293 
0.238539 0.761461 
0.3496277 0.6503723 
0.2677685 0.7322315 
0.3280821 0.6719179 
0.3122147 0.6877853 
0.3205361 0.6794639 
0.2911788 0.7088212 
0.2928616 0.7071384 
0.3387283 0.6612717 
0.3266183 0.6733817 
0.3202676 0.6797324 
0.2377606 0.7622394 
0.256522 0.743478 
0.346058 0.653942 
0.3256542 0.6743458 
0.2128546 0.7871454 
0.3811631 0.6188369 
0.2727767 0.7272233 
0.3377014 0.6622986 
0.3006155 0.6993845 
0.3663016 0.6336984 
0.2813765 0.7186235 
0.1808532 0.8191468 
0.2877541 0.7122459 
0.3160103 0.6839897 
0.3260515 0.6739485 
0.3545053 0.6454947 
0.3034953 0.6965047 
0.2580122 0.7419878 
0.3068528 0.6931472 
0.2113969 0.7886031 
0.2859365 0.7140635 
0.3014674 0.6985326 
0.2720056 0.7279944 
0.4337858 0.5662142 
0.2745904 0.7254096 
0.3273992 0.6726008 
0.3152015 0.6847985 
0.371333 0.628667 
0.3229162 0.6770838 
0.2481292 0.7518708 
0.296933 0.703067 
0.2714731 0.7285269 
0.321765 0.678235 
0.2523077 0.7476923 
0.3285696 0.6714304 
0.2997225 0.7002775 
0.3551292 0.6448708 
0.2764281 0.7235719 
0.2375518 0.7624482 
0.2581336 0.7418664 
0.2527809 0.7472191 
0.3559183 0.6440817 
0.2394725 0.7605275 
0.3454144 0.6545856 
0.2895224 0.7104776 
0.3041704 0.6958296 
0.3287768 0.6712232 
0.2588548 0.7411452 
0.2967298 0.7032702 
0.2778454 0.7221546 
0.3112163 0.6887837 
0.2625119 0.7374881 
0.2972438 0.7027562 
0.2840605 0.7159395 
0.2968617 0.7031383 
0.184248 0.815752 
0.3446928 0.6553072 
0.2375308 0.7624692 
0.2322761 0.7677239 
0.265499 0.734501 
0.3287569 0.6712431 
0.3016276 0.6983724 
0.3122716 0.6877284 
0.2552254 0.7447746 
0.3291903 0.6708097 
0.3176679 0.6823321 
0.2270203 0.7729797 
0.2656243 0.7343757 
0.3396045 0.6603955 
0.2943554 0.7056446 
0.3145156 0.6854844 
0.3209533 0.6790467 
0.3489492 0.6510508 
0.2929898 0.7070102 
0.3531496 0.6468504 
0.3011307 0.6988693 
0.3261579 0.6738421 
0.3648494 0.6351506 
0.4148073 0.5851927 
0.3190493 0.6809507 
0.2949921 0.7050079 
0.3925313 0.6074687 
0.3130822 0.6869178 
0.2472438 0.7527562 
0.2939652 0.7060348 
0.2881807 0.7118193 
0.3092298 0.6907702 
0.2561523 0.7438477 
0.2920489 0.7079511 
0.3029767 0.6970233 
0.2921358 0.7078642 
0.2999776 0.7000224 
0.215356 0.784644 
0.3005703 0.6994297 
0.2218245 0.7781755 
0.4056668 0.5943332 
0.290496 0.709504 
0.316135 0.683865 
0.2505329 0.7494671 
0.2750818 0.7249182 
0.2744298 0.7255702 
0.3484549 0.6515451 
0.2239718 0.7760282 
0.3622976 0.6377024 
0.2255266 0.7744734 
0.2575671 0.7424329 
0.2839814 0.7160186 
0.2448971 0.7551029 
0.2838779 0.7161221 
0.3218826 0.6781174 
0.3229174 0.6770826 
0.3384718 0.6615282 
0.2597496 0.7402504 
0.2555857 0.7444143 
0.341513 0.658487 
0.2789503 0.7210497 
0.3167188 0.6832812 
0.3014868 0.6985132 
0.3879011 0.6120989 
0.3032928 0.6967072 
0.3667542 0.6332458 
0.39672 0.60328 
0.330014 0.669986 
0.2690082 0.7309918 
0.3181109 0.6818891 
0.2510839 0.7489161 
0.3234789 0.6765211 
0.2624253 0.7375747 
0.2655593 0.7344407 
0.2769532 0.7230468 
0.2472086 0.7527914 
0.3245274 0.6754726 
0.2672074 0.7327926 
0.2931977 0.7068023 
0.2828131 0.7171869 
0.3423258 0.6576742 
0.3043432 0.6956568 
0.3252491 0.6747509 
0.3430142 0.6569858 
0.2942259 0.7057741 
0.34462 0.65538 
0.3058179 0.6941821 
0.4349536 0.5650464 
0.2892789 0.7107211 
0.3480509 0.6519491 
0.3031285 0.6968715 
0.3812603 0.6187397 
0.2899488 0.7100512 
0.3391952 0.6608048 
0.3319809 0.6680191 
0.3011716 0.6988284 
0.2599893 0.7400107 
0.2259879 0.7740121 
0.3033558 0.6966442 
0.346101 0.653899 
0.3189109 0.6810891 
0.3334347 0.6665653 
0.3699349 0.6300651 
0.2906284 0.7093716 
0.2488606 0.7511394 
0.3625318 0.6374682 
0.3744316 0.6255684 
0.2688833 0.7311167 
0.3194594 0.6805406 
0.2736414 0.7263586 
0.229633 0.770367 
0.2857586 0.7142414 
0.2986665 0.7013335 
0.2793209 0.7206791 
0.375841 0.624159 
0.3286825 0.6713175 
0.3100934 0.6899066 
0.3145326 0.6854674 
0.2597934 0.7402066 
0.3121898 0.6878102 
0.3299257 0.6700743 
0.3005388 0.6994612 
0.3034582 0.6965418 
0.2724881 0.7275119 
0.3241552 0.6758448 
0.366519 0.633481 
0.2654379 0.7345621 
0.3317546 0.6682454 
0.2947717 0.7052283 
0.2892225 0.7107775 
0.3121616 0.6878384 
0.2563654 0.7436346 
0.2012415 0.7987585 
0.2303173 0.7696827 
0.3895005 0.6104995 
0.3802688 0.6197312 
0.3130102 0.6869898 
0.3474803 0.6525197 
0.2755077 0.7244923 
0.3540737 0.6459263 
0.2926264 0.7073736 
0.3409672 0.6590328 
0.3114221 0.6885779 
0.2806527 0.7193473 
0.3363744 0.6636256 
0.2778635 0.7221365 
0.2966431 0.7033569 
0.2859649 0.7140351 
0.3099524 0.6900476 
0.2111706 0.7888294 
0.2410145 0.7589855 
0.2884317 0.7115683 
0.2984103 0.7015897 
0.2868085 0.7131915 
0.3259253 0.6740747 
0.3070227 0.6929773 
0.3578819 0.6421181 
0.3299295 0.6700705 
0.3488099 0.6511901 
0.3467634 0.6532366 
0.2245729 0.7754271 
0.3183065 0.6816935 
0.3341762 0.6658238 
0.3473888 0.6526112 
0.3106356 0.6893644 
0.3256538 0.6743462 
0.2283086 0.7716914 
0.1930389 0.8069611 
0.2824041 0.7175959 
0.3088696 0.6911304 
0.3134998 0.6865002 
0.3224861 0.6775139 
0.2226318 0.7773682 
0.2723914 0.7276086 
0.2989065 0.7010935 
0.305305 0.694695 
0.318636 0.681364 
0.3199192 0.6800808 
0.2923065 0.7076935 
0.339816 0.660184 
0.2572171 0.7427829 
0.1987545 0.8012455 
0.2792163 0.7207837 
0.2805564 0.7194436 
0.3545146 0.6454854 
0.2813485 0.7186515 
0.3513355 0.6486645 
0.2956349 0.7043651 
0.2995243 0.7004757 
0.4155234 0.5844766 
0.310799 0.689201 
0.3961046 0.6038954 
0.3280984 0.6719016 
0.3367112 0.6632888 
0.2682921 0.7317079 
0.3122968 0.6877032 
0.3061853 0.6938147 
0.3036204 0.6963796 
0.3875334 0.6124666 
0.3320566 0.6679434 
0.3518854 0.6481146 
0.1970003 0.8029997 
0.3019728 0.6980272 
0.2752597 0.7247403 
0.3233619 0.6766381 
0.2599152 0.7400848 
0.2612248 0.7387752 
0.2971468 0.7028532 
0.3115646 0.6884354 
0.2797652 0.7202348 
0.3066269 0.6933731 
0.2854735 0.7145265 
0.2510404 0.7489596 
0.3130523 0.6869477 
0.2603322 0.7396678 
0.3246284 0.6753716 
0.2832088 0.7167912 
0.2176248 0.7823752 
0.2759594 0.7240406 
0.2875351 0.7124649 
0.237935 0.762065 
0.3567233 0.6432767 
0.3461122 0.6538878 
0.3778703 0.6221297 
0.2945805 0.7054195 
0.2952207 0.7047793 
0.3791771 0.6208229 
0.3221517 0.6778483 
0.3025219 0.6974781 
0.3349602 0.6650398 
0.3310525 0.6689475 
0.3595587 0.6404413 
0.3705863 0.6294137 
0.1610335 0.8389665 
0.3196715 0.6803285 
0.3099068 0.6900932 
0.1974355 0.8025645 
0.2540171 0.7459829 
0.2646524 0.7353476 
0.2379972 0.7620028 
0.303249 0.696751 
0.3511942 0.6488058 
0.2983225 0.7016775 
0.321836 0.678164 
0.2434594 0.7565406 
0.3038202 0.6961798 
0.3106772 0.6893228 
0.2609899 0.7390101 
0.2783343 0.7216657 
0.2819174 0.7180826 
0.2598554 0.7401446 
0.3526015 0.6473985 
0.3622929 0.6377071 
0.2040706 0.7959294 
0.3334047 0.6665953 
0.2588062 0.7411938 
0.2859717 0.7140283 
0.2836243 0.7163757 
0.2224259 0.7775741 
0.3390602 0.6609398 
0.2896933 0.7103067 
0.3191407 0.6808593 
0.2950549 0.7049451 
0.3713554 0.6286446 
0.2712435 0.7287565 
0.3775176 0.6224824 
0.3311662 0.6688338 
0.3709665 0.6290335 
0.2766134 0.7233866 
0.3903125 0.6096875 
0.3639879 0.6360121 
0.3457179 0.6542821 
0.283234 0.716766 
0.243821 0.756179 
0.2906792 0.7093208 
0.3339373 0.6660627 
0.3357774 0.6642226 
0.3076205 0.6923795 
0.3043034 0.6956966 
0.2533433 0.7466567 
0.243651 0.756349 
0.2759199 0.7240801 
0.2824765 0.7175235 
0.3593373 0.6406627 
0.3048213 0.6951787 
0.3422472 0.6577528 
0.4234024 0.5765976 
0.2507784 0.7492216 
0.331442 0.668558 
0.2688398 0.7311602 
0.3227925 0.6772075 
0.2451267 0.7548733 
0.3037065 0.6962935 
0.2679535 0.7320465 
0.3017092 0.6982908 
0.3110527 0.6889473 
0.3325579 0.6674421 
0.3077428 0.6922572 
0.3973952 0.6026048 
0.352023 0.647977 
0.3156926 0.6843074 
0.2602631 0.7397369 
0.2650367 0.7349633 
0.307977 0.692023 
0.3120774 0.6879226 
0.2623375 0.7376625 
0.3527445 0.6472555 
0.3602828 0.6397172 
0.3250769 0.6749231 
0.3566801 0.6433199 
0.3009285 0.6990715 
0.2717343 0.7282657 
0.2639828 0.7360172 
0.3613044 0.6386956 
0.2617027 0.7382973 
0.268247 0.731753 
0.2417259 0.7582741 
0.3246966 0.6753034 
0.3343527 0.6656473 
0.3240756 0.6759244 
0.3776744 0.6223256 
0.3772674 0.6227326 
0.3524913 0.6475087 
0.350724 0.649276 
0.3199185 0.6800815 
0.2527889 0.7472111 
0.3171303 0.6828697 
0.3667807 0.6332193 
0.2998471 0.7001529 
0.2750353 0.7249647 
0.3122694 0.6877306 
0.3462364 0.6537636 
0.3593533 0.6406467 
0.3306507 0.6693493 
0.3511819 0.6488181 
0.2182025 0.7817975 
0.3817362 0.6182638 
0.312475 0.687525 
0.3000596 0.6999404 
0.3396451 0.6603549 
0.2611342 0.7388658 
0.3186718 0.6813282 
0.2484174 0.7515826 
0.2406391 0.7593609 
0.3734681 0.6265319 
0.2682718 0.7317282 
0.3020041 0.6979959 
0.3028538 0.6971462 
0.2957249 0.7042751 
0.3875887 0.6124113 
0.2506299 0.7493701 
0.2872065 0.7127935 
0.2641896 0.7358104 
0.3031314 0.6968686 
0.2244033 0.7755967 
0.1896668 0.8103332 
0.2840878 0.7159122 
0.3692677 0.6307323 
0.3482897 0.6517103 
0.2938072 0.7061928 
0.3002111 0.6997889 
0.2180829 0.7819171 
0.2482831 0.7517169 
0.2856988 0.7143012 
0.2536471 0.7463529 
0.2348566 0.7651434 
0.2986925 0.7013075 
0.2590537 0.7409463 
0.3459178 0.6540822 
0.2779923 0.7220077 
0.2796721 0.7203279 
0.2621958 0.7378042 
0.3223883 0.6776117 
0.2795465 0.7204535 
0.3108085 0.6891915 
0.2705133 0.7294867 
0.3185041 0.6814959 
0.3679655 0.6320345 
0.2985505 0.7014495 
0.2181198 0.7818802 
0.3007285 0.6992715 
0.3481508 0.6518492 
0.3243572 0.6756428 
0.2987336 0.7012664 
0.3405177 0.6594823 
0.2621443 0.7378557 
0.3525136 0.6474864 
0.3396443 0.6603557 
0.260596 0.739404 
0.2922608 0.7077392 
0.2768269 0.7231731 
0.2697297 0.7302703 
0.2974791 0.7025209 
0.2939044 0.7060956 
0.3061143 0.6938857 
0.2318938 0.7681062 
0.2612158 0.7387842 
0.2197465 0.7802535 
0.2535064 0.7464936 
0.2301711 0.7698289 
0.3030486 0.6969514 
0.3234672 0.6765328 
0.2522908 0.7477092 
0.3267506 0.6732494 
0.3452176 0.6547824 
0.285827 0.714173 
0.2541881 0.7458119 
0.3018946 0.6981054 
0.382331 0.617669 
0.2437571 0.7562429 
0.3664125 0.6335875 
0.3010803 0.6989197 
0.3912436 0.6087564 
0.3026715 0.6973285 
0.3191201 0.6808799 
0.2788325 0.7211675 
0.3243021 0.6756979 
0.2723528 0.7276472 
0.2782853 0.7217147 
0.4194288 0.5805712 
0.2931918 0.7068082 
0.3129726 0.6870274 
0.3593064 0.6406936 
0.2453706 0.7546294 
0.3445707 0.6554293 
0.3290016 0.6709984 
0.3060573 0.6939427 
0.3698637 0.6301363 
0.312416 0.687584 
0.2547874 0.7452126 
0.203344 0.796656 
0.3333551 0.6666449 
0.3835279 0.6164721 
0.225299 0.774701 
0.2184893 0.7815107 
0.3299275 0.6700725 
0.2990135 0.7009865 
0.3170049 0.6829951 
0.328504 0.671496 
0.2920467 0.7079533 
0.3058685 0.6941315 
0.4032778 0.5967222 
0.320019 0.679981 
0.3367496 0.6632504 
0.3740038 0.6259962 
0.2572152 0.7427848 
0.2909157 0.7090843 
0.2542705 0.7457295 
0.3030306 0.6969694 
0.324195 0.675805 
0.2287402 0.7712598 
0.4476047 0.5523953 
0.2723178 0.7276822 
0.3411136 0.6588864 
0.3119949 0.6880051 
0.2572225 0.7427775 
0.3665619 0.6334381 
0.3048972 0.6951028 
0.2544769 0.7455231 
0.2384693 0.7615307 
0.3225485 0.6774515 
0.33991 0.66009 
0.248028 0.751972 
0.2651314 0.7348686 
0.2571952 0.7428048 
0.3019539 0.6980461 
0.2810326 0.7189674 
0.291879 0.708121 
0.3061351 0.6938649 
0.2129494 0.7870506 
0.3258225 0.6741775 
0.2385945 0.7614055 
0.344066 0.655934 
0.3017574 0.6982426 
0.3223662 0.6776338 
0.2589418 0.7410582 
0.3970864 0.6029136 
0.3465642 0.6534358 
0.3953434 0.6046566 
0.2956463 0.7043537 
0.2621081 0.7378919 
0.279054 0.720946 
0.2181521 0.7818479 
0.361595 0.638405 
0.3281112 0.6718888 
0.3464883 0.6535117 
0.3819687 0.6180313 
0.2419441 0.7580559 
0.2343026 0.7656974 
0.2730573 0.7269427 
0.3025309 0.6974691 
0.2511818 0.7488182 
0.3484717 0.6515283 
0.2381124 0.7618876 
0.2336158 0.7663842 
0.2588905 0.7411095 
0.3607461 0.6392539 
0.3683076 0.6316924 
0.3122257 0.6877743 
0.194346 0.805654 
0.3111365 0.6888635 
0.2878187 0.7121813 
0.2655435 0.7344565 
0.3492333 0.6507667 
0.2746662 0.7253338 
0.2625263 0.7374737 
0.3539333 0.6460667 
0.2857797 0.7142203 
0.3210189 0.6789811 
0.2521543 0.7478457 
0.2688327 0.7311673 
0.2973636 0.7026364 
0.2213928 0.7786072 
0.2559121 0.7440879 
0.2792675 0.7207325 
0.2562164 0.7437836 
0.2710045 0.7289955 
0.2259726 0.7740274 
0.3092956 0.6907044 
0.2440229 0.7559771 
0.3004995 0.6995005 
0.3626695 0.6373305 
0.3151868 0.6848132 
0.2351014 0.7648986 
0.2292944 0.7707056 
0.3563109 0.6436891 
0.4058127 0.5941873 
0.20125 0.79875 
0.3268247 0.6731753 
0.2581164 0.7418836 
0.308521 0.691479 
0.347273 0.652727 
0.2530467 0.7469533 
0.2857581 0.7142419 
0.2807649 0.7192351 
0.306287 0.693713 
0.2942347 0.7057653 
0.3352273 0.6647727 
0.2371452 0.7628548 
0.3141697 0.6858303 
0.2559714 0.7440286 
0.2918557 0.7081443 
0.2446766 0.7553234 
0.2964102 0.7035898 
0.3475566 0.6524434 
0.2912257 0.7087743 
0.3842441 0.6157559 
0.257672 0.742328 
0.3688327 0.6311673 
0.3269019 0.6730981 
0.2973386 0.7026614 
0.4218472 0.5781528 
0.277429 0.722571 
0.2675725 0.7324275 
0.3877544 0.6122456 
0.2377427 0.7622573 
0.3519883 0.6480117 
0.3169591 0.6830409 
0.3117732 0.6882268 
0.2810812 0.7189188 
0.3189447 0.6810553 
0.3478296 0.6521704 
0.3369053 0.6630947 
0.236132 0.763868 
0.3155462 0.6844538 
0.2629764 0.7370236 
0.3117656 0.6882344 
0.3405167 0.6594833 
0.3484516 0.6515484 
0.2957206 0.7042794 
0.3569012 0.6430988 
0.2901818 0.7098182 
0.3395625 0.6604375 
0.3432387 0.6567613 
0.2238932 0.7761068 
0.2822561 0.7177439 
0.2997835 0.7002165 
0.3233645 0.6766355 
0.2713195 0.7286805 
0.3084546 0.6915454 
0.294494 0.705506 
0.2473972 0.7526028 
0.303357 0.696643 
0.2296635 0.7703365 
0.3799511 0.6200489 
0.247959 0.752041 
0.3779641 0.6220359 
0.4150353 0.5849647 
0.3253251 0.6746749 
0.3818111 0.6181889 
0.3376502 0.6623498 
0.2767747 0.7232253 
0.2918417 0.7081583 
0.2732221 0.7267779 
0.2839463 0.7160537 
0.284897 0.715103 
0.2447845 0.7552155 
0.3093481 0.6906519 
0.3292237 0.6707763 
0.2576348 0.7423652 
0.27777 0.72223 
0.266797 0.733203 
0.3302542 0.6697458 
0.2791653 0.7208347 
0.2527622 0.7472378 
0.3107106 0.6892894 
0.2776074 0.7223926 
0.2938391 0.7061609 
0.4235694 0.5764306 
0.3901901 0.6098099 
0.3322942 0.6677058 
0.3443854 0.6556146 
0.2029052 0.7970948 
0.3560095 0.6439905 
0.2583109 0.7416891 
0.2559262 0.7440738 
0.2639465 0.7360535 
0.2726616 0.7273384 
0.3292675 0.6707325 
0.3163681 0.6836319 
0.2634032 0.7365968 
0.3447486 0.6552514 
0.282185 0.717815 
0.3181477 0.6818523 
0.1650952 0.8349048 
0.2957138 0.7042862 
0.353864 0.646136 
0.2564721 0.7435279 
0.3309034 0.6690966 
0.2399634 0.7600366 
0.2355141 0.7644859 
0.2848669 0.7151331 
0.2016359 0.7983641 
0.2619584 0.7380416 
0.3266881 0.6733119 
0.2528027 0.7471973 
0.2162755 0.7837245 
0.2843482 0.7156518 
0.2830236 0.7169764 
0.2962497 0.7037503 
0.3336882 0.6663118 
0.2751497 0.7248503 
0.2969888 0.7030112 
0.2474696 0.7525304 
0.295966 0.704034 
0.4082548 0.5917452 
0.27571 0.72429 
0.226892 0.773108 
0.3294825 0.6705175 
0.3215419 0.6784581 
0.2535544 0.7464456 
0.2812817 0.7187183 
0.3010771 0.6989229 
0.2829927 0.7170073 
0.2735374 0.7264626 
0.2614354 0.7385646 
0.3066803 0.6933197 
0.2935211 0.7064789 
0.2858864 0.7141136 
0.1891516 0.8108484 
0.2575256 0.7424744 
0.3591196 0.6408804 
0.370993 0.629007 
0.3095482 0.6904518 
0.2789578 0.7210422 
0.288713 0.711287 
0.3238911 0.6761089 
0.3690425 0.6309575 
0.2438339 0.7561661 
0.3212275 0.6787725 
0.390257 0.609743 
0.2889538 0.7110462 
0.3256093 0.6743907 
0.2032684 0.7967316 
0.2518449 0.7481551 
0.2988486 0.7011514 
0.3202838 0.6797162 
0.2516064 0.7483936 
0.2570327 0.7429673 
0.3096621 0.6903379 
0.3212481 0.6787519 
0.305802 0.694198 
0.2745381 0.7254619 
0.3604786 0.6395214 
0.3461442 0.6538558 
0.2911211 0.7088789 
0.3138897 0.6861103 
0.2607993 0.7392007 
0.2278047 0.7721953 
0.3280605 0.6719395 
0.315881 0.684119 
0.3303633 0.6696367 
0.3412131 0.6587869 
0.275909 0.724091 
0.3296108 0.6703892 
0.3167216 0.6832784 
0.3429255 0.6570745 
0.2761989 0.7238011 
0.3315692 0.6684308 
0.3207165 0.6792835 
0.3217266 0.6782734 
0.3688749 0.6311251 
0.3220495 0.6779505 
0.2932137 0.7067863 
0.3151478 0.6848522 
0.3951343 0.6048657 
0.3467196 0.6532804 
0.3097351 0.6902649 
0.2235943 0.7764057 
0.3456144 0.6543856 
0.2272754 0.7727246 
0.3614596 0.6385404 
0.3682343 0.6317657 
0.3058838 0.6941162 
0.2589829 0.7410171 
0.3323711 0.6676289 
0.269456 0.730544 
0.3183394 0.6816606 
0.2847386 0.7152614 
0.257604 0.742396 
0.3502492 0.6497508 
0.257973 0.742027 
0.3563614 0.6436386 
0.3727696 0.6272304 
0.2834962 0.7165038 
0.2457989 0.7542011 
0.2230644 0.7769356 
0.258007 0.741993 
0.3753953 0.6246047 
0.3145455 0.6854545 
0.3159463 0.6840537 
0.3067417 0.6932583 
0.2834223 0.7165777 
0.402517 0.597483 
0.2660827 0.7339173 
0.3055281 0.6944719 
0.1943178 0.8056822 
0.2544123 0.7455877 
0.2946093 0.7053907 
0.2782564 0.7217436 
0.3345288 0.6654712 
0.2417587 0.7582413 
0.3325085 0.6674915 
0.3609495 0.6390505 
0.3459285 0.6540715 
0.3933823 0.6066177 
0.2895943 0.7104057 
0.3857837 0.6142163 
0.3048744 0.6951256 
0.3197084 0.6802916 
0.3965891 0.6034109 
0.2776736 0.7223264 
0.3097659 0.6902341 
0.3314002 0.6685998 
0.2828486 0.7171514 
0.3289901 0.6710099 
0.2235293 0.7764707 
0.2742087 0.7257913 
0.2221485 0.7778515 
0.2507499 0.7492501 
0.2924788 0.7075212 
0.3154765 0.6845235 
0.2646066 0.7353934 
0.3594933 0.6405067 
0.3703363 0.6296637 
0.249737 0.750263 
0.3222934 0.6777066 
0.3266431 0.6733569 
0.3203374 0.6796626 
0.3091835 0.6908165 
