beta1_1 beta2_1 beta1_2 beta2_2 
25.55922 4.831143 -31.07072 -3.88898 
34.2094 4.601929 -35.95253 -4.025207 
24.39568 5.590685 -32.59566 -4.145987 
22.58838 4.121915 -30.52968 -4.181293 
23.5624 4.526959 -31.31327 -4.112903 
29.14625 3.991158 -34.68081 -4.000272 
21.36737 4.372282 -30.9305 -3.917547 
24.42795 3.720977 -32.47995 -4.042301 
40.93448 4.895698 -43.09437 -4.10896 
30.11533 4.013872 -33.85508 -4.089658 
27.25759 4.117656 -32.76447 -4.6464 
30.57855 4.541993 -33.32447 -4.227596 
31.91996 4.829601 -35.47298 -3.947862 
24.78587 5.159619 -31.62795 -4.142873 
-197.2246 4.332194 64.31274 -4.021895 
52.23083 3.498343 -44.47672 -3.932088 
35.01968 4.847211 -35.60426 -4.051507 
-114.0419 5.038085 16.54742 -4.103981 
25.97451 4.862443 -31.13653 -4.038941 
22.20849 4.451952 -30.52344 -4.00089 
23.95065 4.080048 -29.91953 -3.949748 
32.33687 4.220514 -32.44446 -4.102147 
24.77765 3.750731 -30.10259 -3.994929 
-116.3526 5.013383 13.17831 -3.959598 
25.7957 4.616115 -31.04413 -3.912486 
-12.04597 -0.5658789 -3.790565 5.595085 
-29.06127 -3.580371 18.86168 3.721492 
-29.43126 -3.677629 18.15915 4.28206 
-28.69129 -3.810016 18.54239 4.72824 
-30.44273 -3.747633 18.52328 4.46387 
-30.18919 -3.772512 19.59812 4.289488 
-30.92492 -4.132538 18.07153 4.213395 
-30.03289 -3.659028 16.87728 3.74351 
-29.52542 -4.07433 19.70495 4.595385 
-29.36148 -3.967891 19.60483 4.671506 
-29.34923 -3.481247 18.47253 4.374673 
-29.95296 -4.244818 19.95554 4.110029 
-29.37854 -3.780891 19.67316 4.367271 
-30.02434 -3.86371 20.10088 4.557401 
-30.41871 -3.225479 22.38817 4.382702 
-30.55437 -3.910795 22.00154 4.653286 
-31.71003 -4.071894 21.07486 4.628318 
-31.33153 -3.916024 21.64343 4.891289 
-31.32019 -4.043773 22.58893 4.915499 
-29.75556 -3.93207 21.8061 4.411693 
-30.91781 -4.221673 22.17745 4.386818 
-30.91603 -4.00675 20.67571 4.183161 
-30.21236 -4.047327 22.24701 3.823851 
-29.49905 -4.028141 22.04022 4.276153 
-30.43304 -4.182266 21.41502 4.292346 
-30.65526 -4.042543 20.26661 4.373339 
-30.06235 -4.015457 20.90588 4.785908 
-30.70615 -4.069704 19.16752 5.078223 
-29.72141 -4.103364 21.78002 4.87451 
-30.17009 -3.835234 21.03551 4.475017 
-29.66601 -4.202678 20.95891 4.238462 
-29.88824 -3.800932 21.36345 4.120042 
-29.32454 -4.066362 20.11464 3.875389 
-29.73356 -4.106461 20.72598 3.757149 
-29.5242 -4.292818 21.41485 2.8722 
-30.29549 -3.786602 20.41301 4.34062 
-29.84905 -3.659907 21.44462 4.002241 
-29.93926 -3.818691 20.13608 4.557344 
-29.02797 -3.846358 20.51152 4.00053 
-30.8023 -3.986892 20.88508 4.394793 
-31.29868 -3.843978 20.89347 4.806697 
-31.52089 -3.923878 21.16023 4.510825 
-31.58332 -4.439669 21.56197 3.920117 
-31.53955 -4.051706 22.33632 4.431962 
-32.21709 -3.760643 21.27618 4.488671 
-32.46558 -4.32254 22.0459 4.345006 
-32.03118 -4.001722 22.23409 4.621328 
-32.32921 -3.935094 22.64837 4.801434 
-32.54735 -3.783512 22.10798 4.532342 
-31.8052 -4.144872 21.79982 4.122221 
-31.35231 -4.115246 20.86112 4.697266 
-30.53628 -3.9261 21.38833 4.452758 
-29.94957 -3.723126 22.33079 4.910098 
-30.95837 -4.041917 21.48794 4.33885 
-32.04141 -4.242615 21.13661 4.829849 
-32.14193 -3.962078 21.18477 4.544005 
-30.03941 -4.054586 21.29341 4.666231 
-30.85032 -4.023609 21.61541 4.462584 
-31.30531 -3.454851 21.03817 4.14534 
-30.40541 -3.927415 21.95003 4.819625 
-31.18098 -4.003119 22.0086 4.627315 
-31.62321 -3.735292 21.93179 4.495574 
-31.25666 -3.154571 22.08426 4.197461 
-31.45029 -3.93613 21.52285 4.316363 
-31.28804 -4.514474 21.7698 4.248874 
-30.54825 -4.310844 20.61825 4.230892 
-29.50078 -3.294056 20.85641 4.772458 
-29.68931 -3.980877 20.72167 4.255769 
-29.56304 -4.046239 18.44486 4.100077 
-29.66149 -3.812599 21.34508 4.209091 
-30.25109 -4.208364 19.09482 3.860199 
-29.67349 -4.104616 21.1293 4.730561 
-30.02538 -3.815536 19.66061 4.083131 
-28.93905 -3.690551 19.95415 3.900792 
-29.48422 -3.795724 20.99127 4.341693 
-30.93232 -3.871807 19.7447 4.498653 
-30.17874 -3.724972 21.24033 4.345864 
-30.36929 -3.734601 19.36269 4.26266 
-30.348 -3.962848 17.91343 4.704149 
-30.00592 -4.191403 20.51685 4.417131 
-30.5372 -4.104047 20.64243 4.588851 
-30.33574 -3.729281 20.77068 4.404013 
-30.14374 -4.061772 19.70091 5.032433 
-29.54217 -3.776667 19.33264 4.07171 
-30.60744 -4.068599 16.32556 3.263457 
-29.72296 -3.807601 18.35778 2.967413 
-31.15789 -3.633723 17.8015 2.967444 
-29.82348 -4.260483 17.64757 3.111453 
-29.4645 -3.824978 17.43373 3.234752 
-29.66495 -4.090844 16.63256 3.701781 
-28.64855 -4.330451 15.85455 4.662198 
-29.32726 -4.242043 15.35653 4.44562 
-29.49629 -3.941304 16.16207 4.100425 
-29.55355 -4.079804 15.47353 4.335789 
-29.74343 -4.128775 14.561 4.330294 
-30.11348 -3.800773 16.29432 4.618889 
-29.53114 -3.589361 17.19834 4.13068 
-30.25248 -3.994932 17.58514 4.419402 
-29.98273 -4.07532 17.89027 3.838985 
-30.05042 -4.041841 16.56019 4.142976 
-29.93801 -3.944413 18.26011 4.380987 
-29.63768 -4.128049 17.08836 4.031074 
-31.71726 -3.879358 14.0599 4.069707 
-29.85438 -3.809941 19.28258 4.459669 
-30.04625 -4.005346 19.9998 4.348583 
-29.66385 -3.816888 20.23517 4.561395 
-29.88519 -3.861239 19.90079 3.978041 
-29.92219 -3.458769 19.9833 4.390904 
-32.38319 -4.13586 19.74415 4.756406 
-31.57139 -3.99376 19.50847 4.366416 
-30.05008 -4.022494 18.68789 4.645099 
-30.34636 -3.943979 18.57218 4.56819 
-29.4836 -4.116783 19.51688 3.636401 
-30.38923 -4.169428 19.77856 3.9695 
-30.24428 -3.955316 18.65835 4.324965 
-30.01398 -4.196048 20.57852 5.051325 
-29.65425 -3.902538 20.19563 3.410207 
-29.81734 -3.899606 20.43794 4.205845 
-29.96216 -3.929553 19.86853 4.072089 
-29.13668 -3.676621 18.9757 4.513036 
-29.41807 -4.08883 20.51363 4.377426 
-30.11737 -3.881066 15.93886 3.668555 
-29.16077 -3.852995 18.1206 4.123892 
-28.87209 -3.88357 14.274 4.622603 
-29.16614 -3.823431 19.291 3.875473 
-31.14596 -4.020292 19.56474 4.012021 
-29.93502 -3.711253 20.3781 4.270561 
-30.16298 -3.981165 19.64058 4.41064 
-29.59444 -4.118373 20.0622 4.708154 
-29.80123 -4.010016 20.69666 4.565029 
-30.84639 -4.210707 20.07669 3.199587 
-29.9894 -4.034537 18.79189 4.900021 
-30.66234 -3.702793 19.32845 4.64575 
-31.88919 -3.679714 17.92726 4.132555 
-29.57133 -4.153833 16.51207 4.850673 
-30.06178 -4.063146 20.33257 4.583219 
-30.79695 -4.210997 18.47645 4.129144 
-29.48326 -3.976619 19.94409 4.55099 
-30.71884 -3.532159 20.25429 3.952822 
-29.99385 -3.860043 19.51955 4.065865 
-28.72337 -4.092035 20.11693 4.747989 
-29.07623 -4.389402 20.23862 4.538483 
-30.09614 -3.386187 20.06651 4.640046 
-32.28606 -4.07831 21.93707 5.192856 
-32.37431 -3.891313 21.30864 4.396494 
-32.78146 -3.628864 18.48549 4.334903 
-30.37099 -3.544801 20.97479 4.662956 
-29.42055 -4.028285 16.91083 4.601498 
-28.33355 -4.151913 18.15791 4.902002 
-29.47744 -4.152437 15.17428 4.374195 
-29.19565 -4.023466 16.9699 4.81787 
-29.68295 -3.961709 18.60263 4.455858 
-30.54415 -3.937214 19.22926 4.452814 
-30.89153 -4.326256 17.89375 4.710417 
-31.29353 -4.052912 14.03861 4.547015 
-29.57773 -4.181501 19.95145 4.39455 
-30.98517 -3.941357 18.18689 4.355686 
-30.79786 -4.135733 20.18211 4.342288 
-30.50089 -4.118735 20.90435 4.489368 
-29.14774 -3.736923 20.60813 4.288513 
-29.65276 -4.283096 20.69866 3.917402 
-30.45602 -3.91011 20.3212 4.689554 
-29.78162 -4.289352 20.19823 4.399366 
-32.15283 -4.24607 16.83045 4.625812 
-30.09233 -3.718426 18.90674 4.486315 
-30.47189 -4.043461 19.59698 4.641608 
-31.31507 -4.179719 18.23471 4.344526 
-29.7336 -4.383454 20.57781 4.546572 
-30.15501 -3.94888 19.51878 3.858613 
-29.42361 -4.300758 20.15036 3.175459 
-31.88362 -3.6975 21.10838 3.068144 
-31.90061 -3.862163 19.84171 4.507051 
-30.43578 -4.191873 21.5692 4.734259 
-30.21335 -4.094346 22.26971 4.617489 
-30.66203 -4.029677 22.58934 4.09818 
-30.99602 -3.77232 20.44385 4.363774 
-31.93928 -4.01644 22.33175 4.405976 
-31.51123 -4.108449 21.26717 4.104872 
-30.54627 -3.696013 22.89078 4.36518 
-31.27626 -3.78225 22.17223 3.46537 
-30.6633 -3.651313 23.37919 2.826379 
-30.68018 -4.080456 19.71649 4.324848 
-31.72276 -4.105623 19.10065 4.204963 
-31.50995 -4.190708 19.7051 3.957756 
-31.75716 -3.935825 18.42299 4.015756 
-30.52563 -4.149422 20.83318 4.415342 
-31.87417 -3.473815 20.09552 4.825667 
-31.05596 -3.832379 20.68895 4.369898 
-30.79609 -3.993399 20.46479 4.173641 
-30.38767 -3.562239 19.02691 4.715253 
-29.73447 -4.009037 19.96912 4.19489 
-30.20065 -4.043041 19.97731 4.16443 
-30.21613 -3.949366 18.76599 4.378221 
-30.25925 -4.275219 19.50282 4.422482 
-30.12785 -4.027059 19.901 4.499401 
-30.53637 -3.754697 21.37726 3.293248 
-31.08496 -4.01418 21.29338 4.292475 
-30.18852 -4.130096 21.6354 4.769261 
-31.90012 -4.076707 20.25495 3.951737 
-30.5948 -4.157222 21.20095 4.240064 
-30.4442 -4.045621 21.45567 4.625018 
-30.68377 -4.197884 21.61076 4.483492 
-29.30624 -3.964034 21.62411 4.446679 
-30.69741 -4.11678 18.25858 4.512639 
-30.48688 -3.934192 22.56273 4.817033 
-30.31325 -4.067876 21.10917 4.097553 
-30.19529 -4.024887 20.69022 3.470613 
-30.12992 -3.799186 20.64998 3.86021 
-29.69871 -3.773522 20.47006 4.632915 
-29.60306 -3.392529 19.61168 4.086295 
-28.81498 -3.95801 21.44379 4.846385 
-30.4434 -4.047045 20.24138 4.422942 
-30.63867 -3.984358 19.94668 4.668309 
-30.65834 -3.871646 20.35273 4.353197 
-29.84461 -4.064348 20.12789 4.748088 
-30.30854 -3.846927 20.87562 4.545429 
-30.50281 -4.139113 22.17443 4.247683 
-30.24775 -3.881247 20.56038 4.587292 
-30.81988 -3.882288 21.24718 3.914246 
-30.52273 -4.143783 21.87623 4.562198 
-31.38965 -4.808337 21.33885 4.941472 
-31.06119 -4.038884 21.90414 4.556358 
-30.90655 -3.863295 22.04724 4.504075 
-31.12564 -3.527606 22.82448 4.574898 
-31.20936 -3.737558 22.61033 4.58736 
-31.93771 -4.022063 21.72455 4.480105 
-31.31249 -3.850955 22.72732 4.482561 
-31.41419 -3.745006 21.6244 4.542112 
-31.4118 -3.987438 21.56788 4.194851 
-30.79401 -3.883492 22.32574 2.813827 
-30.00311 -3.998765 21.20079 1.785993 
-30.2853 -4.036864 18.22303 5.295488 
-29.44407 -4.072841 18.75707 5.008783 
-30.1514 -4.092979 17.97681 4.173245 
-30.23898 -4.000353 17.45259 4.465118 
-29.28239 -3.850669 18.82122 4.369116 
-29.83286 -3.682041 19.48322 3.689237 
-29.81014 -3.743251 19.01293 3.869663 
-30.86852 -3.84127 17.10848 4.626266 
-29.88139 -3.78962 20.07296 4.502206 
-30.01682 -3.894305 18.38481 4.002191 
-30.25032 -4.076876 20.47255 4.223142 
-31.40243 -3.960536 15.93495 4.268396 
-29.82558 -4.118101 20.22308 4.736055 
-30.17243 -4.094402 19.39069 4.729897 
-29.72307 -4.643005 19.55163 4.139985 
-30.7368 -3.844873 19.40752 3.943191 
-30.79167 -3.809812 20.59288 3.703929 
-30.59828 -3.974 21.28008 3.632475 
-30.92466 -4.191434 20.18546 3.350879 
-30.98952 -3.93231 20.53227 3.333377 
-31.54787 -4.11128 20.18364 3.994841 
-30.65688 -3.636621 19.09356 4.709815 
-29.14532 -4.166533 19.56603 4.39249 
-29.6828 -3.683648 19.2333 4.491305 
-29.63103 -3.843114 17.94225 4.451678 
-29.73107 -3.950363 20.29746 4.30554 
-30.44432 -3.788827 20.86708 3.811309 
-30.42249 -3.933947 18.29909 4.570012 
-30.03583 -3.933484 20.38524 4.359392 
-29.41877 -3.973508 21.00992 4.725855 
-29.48885 -4.103545 19.2439 4.446095 
-28.99685 -4.055445 21.34484 4.471775 
-29.97213 -3.954403 20.67387 4.515773 
-29.96486 -4.037671 19.78699 4.222638 
-30.15325 -3.778418 21.21238 3.337255 
-29.63303 -3.951778 20.32748 3.751853 
-30.1263 -4.153082 14.80912 4.565446 
-29.34414 -4.059998 17.65763 4.573602 
-29.3956 -3.912021 19.45364 4.07768 
-29.25661 -4.301011 20.09593 3.704073 
-29.32852 -4.111493 20.14745 3.713243 
-29.6873 -4.634116 20.42796 3.787744 
-30.07607 -4.452699 20.03192 4.140218 
-30.53483 -4.102467 19.78746 4.126152 
-30.27518 -3.967027 21.29824 3.719384 
-29.90433 -3.836523 20.77187 4.177077 
-30.06433 -3.998466 21.28935 3.640568 
-29.32249 -3.933764 21.2467 4.606392 
-29.88728 -4.004958 21.04194 4.779225 
-31.45637 -3.852997 21.26484 4.6925 
-30.22063 -4.575678 21.53728 4.056907 
-29.42237 -4.08848 20.56707 4.460475 
-30.32296 -4.408376 11.04702 4.146475 
-29.1103 -3.971134 20.58324 4.627938 
-28.83048 -4.263373 20.60514 4.647581 
-30.41722 -3.756817 17.25477 4.649711 
-29.30479 -4.06055 19.59893 4.532325 
-30.29559 -3.88124 19.84181 4.346252 
-29.51797 -3.992743 21.31566 4.489135 
-29.51182 -3.598144 20.49708 4.135036 
-29.60965 -4.081148 22.06082 4.176257 
-29.96863 -4.027153 19.87608 4.475379 
-29.60182 -3.957287 19.87373 4.315176 
-29.46664 -3.924913 20.27915 4.224637 
-29.38368 -3.914046 18.92496 4.43919 
-29.61066 -3.742532 18.80511 4.040064 
-30.16235 -4.070623 18.70697 3.871396 
-29.74509 -3.809131 18.88095 3.79729 
-29.16643 -4.020156 19.06648 4.684156 
-30.31856 -3.848274 20.69816 4.593099 
-30.50842 -3.966754 20.74289 3.958522 
-30.44247 -3.805386 22.21697 4.383572 
-30.61026 -3.623201 22.21634 4.452676 
-31.70097 -4.084967 21.0984 4.57667 
-31.64328 -4.020405 20.88099 4.469764 
-31.8167 -3.865843 21.79491 4.371875 
-31.82771 -4.072543 21.87082 3.560995 
-31.25712 -4.068936 20.15459 4.167787 
-31.07583 -3.984304 19.82917 4.398919 
-31.44334 -4.054474 20.2839 4.566679 
-30.89552 -4.17994 21.17628 4.594498 
-30.12039 -3.827867 21.07066 4.517283 
-29.7949 -4.132245 20.09564 4.162378 
-30.40065 -3.382577 19.81577 4.113236 
-30.7406 -3.727942 21.06908 3.45661 
-30.83646 -3.927217 21.05709 4.175746 
-30.67918 -3.953867 19.62535 4.736853 
-29.55167 -3.968656 20.33284 3.976766 
-29.55038 -3.944851 19.21259 4.477073 
-30.45219 -4.00415 20.79235 4.409784 
-30.6329 -4.049214 19.90204 4.244374 
-28.84347 -4.166011 18.64935 4.151771 
-28.97391 -3.808243 19.37003 4.180243 
-29.62369 -4.001297 19.58387 4.167022 
-30.69393 -3.924603 19.09603 3.915714 
-29.73262 -3.821163 19.6275 4.63046 
-30.49786 -4.195725 20.37755 4.214895 
-30.63452 -3.663395 19.02414 4.169311 
-30.49604 -3.886606 19.0083 4.486222 
-28.79908 -4.414001 14.30101 4.23987 
-29.33857 -3.957751 14.4883 4.660576 
-29.41183 -3.994381 18.62626 4.125333 
-31.79004 -4.267747 14.93922 4.568404 
-30.9237 -4.218813 18.65071 3.886827 
-30.51539 -3.933646 19.18898 4.178291 
-30.08765 -3.877362 19.68974 4.261361 
-30.25131 -4.008568 19.00412 3.570854 
-30.12751 -3.905896 19.6688 4.21671 
-29.52388 -4.052152 20.66551 4.239038 
-29.21964 -4.128284 22.00471 4.482553 
-29.50584 -4.117773 21.29016 4.249278 
-29.74221 -3.933343 21.6208 4.829562 
-29.36262 -3.963217 20.04959 4.453954 
-29.85162 -4.03921 18.44599 4.168525 
-29.81806 -4.057429 20.57622 3.989037 
-30.02418 -4.231409 19.30852 4.163482 
-30.00028 -3.908407 19.09445 4.581835 
-28.65892 -3.800018 19.61671 4.517626 
-29.86634 -3.979052 19.4725 4.593679 
-30.15437 -4.221625 19.11978 4.691827 
-29.84701 -4.070754 20.02932 4.471431 
-29.77916 -4.111302 20.25029 4.37891 
-29.42469 -4.147558 19.86665 4.56622 
-30.65694 -3.856414 18.79439 4.802131 
-29.94973 -4.186949 18.83334 4.578633 
-29.40891 -3.385686 16.998 4.159133 
-29.55431 -4.018813 18.27734 4.40779 
-29.58075 -3.73351 18.86568 4.151902 
-31.13648 -3.425046 19.44442 4.395378 
-29.90958 -4.015869 20.35347 4.344987 
-30.04114 -4.0527 19.06641 4.912637 
-29.45564 -3.945258 19.94351 4.241676 
-29.66775 -3.893437 19.33894 3.980045 
-30.39322 -4.096178 20.44662 3.612113 
-30.02946 -3.619511 18.70675 5.561358 
-31.12258 -4.189352 19.28393 3.702849 
-31.04202 -4.026726 19.07227 4.476059 
-30.80461 -4.02093 20.04174 3.912092 
-31.31842 -3.957434 20.44158 4.192416 
-30.6925 -3.724086 20.35859 4.70715 
-30.68367 -3.418903 20.50783 4.675878 
-30.48739 -3.818225 20.88148 4.153454 
-30.63095 -3.531469 19.37966 4.038201 
-31.20893 -3.989922 18.89346 4.861849 
-29.71352 -4.189907 20.70573 2.915246 
-30.38888 -4.05279 18.47297 4.897232 
-29.81113 -4.087103 19.66388 4.50881 
-29.94184 -4.091239 19.04518 4.589328 
-29.38199 -3.902873 19.44216 4.700192 
-29.88445 -4.185982 19.70384 4.276595 
-29.35786 -4.246735 19.52592 4.376798 
-29.41474 -4.372529 20.1237 4.618461 
-30.78842 -3.90736 20.91587 3.543778 
-30.03373 -4.122843 19.78156 4.699326 
-30.11782 -4.069845 21.57364 4.538376 
-30.23601 -3.65954 20.35221 3.711563 
-30.70272 -3.626153 20.8025 4.498321 
-31.50957 -3.848101 20.42356 4.233205 
-31.12481 -3.981574 21.1305 4.429943 
-30.65993 -3.930128 21.07697 3.284462 
-31.21895 -3.744703 16.77569 3.442958 
-29.87125 -3.875415 20.01604 4.235694 
-31.7951 -4.382564 11.82093 4.21093 
-29.84992 -3.961293 20.71359 4.761504 
-30.43663 -3.777803 20.97344 4.386705 
-30.39511 -4.066314 17.53531 4.568895 
-29.3933 -4.219499 17.82952 4.634803 
-30.35703 -4.054441 20.51989 4.587318 
-29.46816 -3.766955 21.72475 4.586002 
-30.65402 -4.103412 20.87822 3.769434 
-29.39155 -4.22775 21.65181 4.110467 
-29.8059 -4.040547 19.95645 4.516754 
-29.12693 -3.702332 20.58899 4.223396 
-30.8594 -3.745746 21.91016 4.44311 
-30.92704 -4.138711 20.58943 4.292629 
-30.32845 -3.924764 21.6486 5.044904 
-30.30461 -4.024111 19.9375 4.357708 
-31.07854 -4.023013 19.93586 4.112615 
-30.2147 -3.883703 19.88584 4.2418 
-30.07147 -4.175688 19.18937 4.604332 
-30.27751 -3.851845 18.14819 4.120625 
-29.67504 -4.095075 20.20516 3.474064 
-30.29088 -4.17977 21.64413 4.843068 
-30.24862 -4.077837 20.54879 4.450563 
-30.42913 -4.273453 19.48911 4.565048 
-29.92049 -4.11242 19.40685 4.687869 
-30.52059 -4.37722 21.06924 4.327766 
-29.93175 -3.924489 20.9883 4.642496 
-29.88631 -4.120968 19.0502 3.606661 
-30.67622 -3.972586 20.57463 3.714363 
-30.3998 -3.868818 20.76133 4.181859 
-30.21968 -4.031296 19.25149 4.274239 
-28.91436 -3.766447 18.107 3.490792 
-30.6072 -4.044901 14.58351 3.916822 
-29.8579 -4.129114 17.82263 5.125777 
-29.77248 -3.826615 18.74016 3.606487 
-29.38879 -3.77973 17.23686 3.484151 
-29.71175 -4.345974 18.84666 4.714007 
-29.46279 -4.483679 21.10471 3.823134 
-30.43809 -3.994409 20.37978 4.408778 
-30.80477 -4.040926 21.13823 4.148499 
-31.01493 -4.158543 20.39225 4.714614 
-31.07446 -3.901122 19.8911 4.338229 
-30.99658 -3.828339 20.38537 3.723893 
-31.459 -4.143087 17.30004 4.142329 
-30.23358 -4.298159 18.49842 4.286458 
-30.38346 -3.934222 20.19072 4.473262 
-32.43838 -4.293206 19.25802 4.364647 
-31.24676 -3.532669 19.84696 4.104445 
-29.57313 -4.232665 19.04246 3.855066 
-29.51712 -4.044386 19.31763 4.182622 
-30.4401 -4.035435 19.20229 4.325117 
-30.18848 -4.296395 19.68909 4.357282 
-29.2085 -3.865419 19.8989 4.527038 
-30.03563 -4.027753 19.06954 4.23445 
-30.46091 -4.107324 20.01478 4.491027 
-30.30727 -4.026922 19.99379 4.38951 
-29.96241 -3.941701 19.88478 4.664072 
-29.5916 -4.014799 18.94647 4.070265 
-28.82712 -3.933113 14.37707 4.304739 
-29.84638 -4.049125 21.14456 4.253824 
-30.24824 -4.219452 20.01772 3.96408 
-29.45571 -4.069069 20.76673 3.545306 
-30.70384 -3.936642 19.47858 4.291474 
-30.02145 -3.835157 21.10098 4.406245 
-30.82692 -4.206452 20.43325 4.431188 
-30.10652 -4.300195 21.24435 3.73862 
-30.79104 -4.12722 21.49469 4.302823 
-32.0778 -3.973351 21.23239 4.490454 
-32.0158 -3.972269 21.78324 4.311631 
-30.84318 -3.879035 20.78775 4.704041 
-30.98449 -3.906667 19.85169 4.638 
-31.19857 -4.017874 20.09045 4.14465 
-30.08545 -3.309654 20.39579 4.037658 
-30.38571 -3.715271 20.5949 4.468382 
-30.45601 -4.08597 21.63715 4.78977 
-29.2576 -3.979605 19.95651 4.160824 
-29.95017 -4.257251 17.91089 4.484376 
-30.15534 -3.836692 19.76388 4.366409 
-30.87432 -4.047668 18.10625 4.91036 
-30.90667 -4.078018 19.78452 4.186157 
-29.9906 -3.934461 20.24461 3.639867 
-30.30919 -3.743248 19.12746 4.729126 
-30.07355 -3.859714 19.06386 4.831554 
-31.51724 -3.869762 19.04028 4.013226 
-32.35945 -3.93716 20.431 3.845514 
-31.57569 -3.527228 19.43669 3.905579 
-33.36761 -4.301405 20.12461 4.501768 
-33.19599 -3.304618 21.04124 4.318627 
-32.27018 -4.240323 21.79022 4.73044 
-32.54487 -4.170901 21.76591 4.3333 
-31.68169 -4.024319 20.54303 3.710254 
-29.92636 -4.095872 21.01472 4.401945 
-29.63876 -4.210254 21.07903 4.803877 
-29.71873 -4.326058 20.25277 4.690817 
-30.50434 -4.005329 19.04256 4.503843 
-29.86892 -3.295163 18.3542 4.80662 
-30.1963 -3.678503 19.97165 4.407045 
-30.45871 -3.995224 19.96799 4.416631 
-30.12931 -3.887009 16.96994 2.936982 
-29.4822 -3.710684 18.08136 3.328709 
-29.45557 -4.211786 17.24746 4.488702 
-29.32418 -4.035443 17.00996 4.577195 
-28.77544 -4.008453 19.06212 4.451413 
-30.5711 -3.932953 17.08723 4.811531 
-30.2378 -3.877137 16.6006 4.566007 
-29.89615 -4.054553 18.49863 4.156997 
-30.07886 -4.084195 17.88299 4.412842 
-30.13275 -3.492377 18.73231 4.372781 
-30.91822 -3.688149 18.56879 4.564902 
-30.1541 -3.890818 18.18856 4.515164 
-29.42931 -4.035988 19.31173 4.515722 
-29.5887 -4.152915 17.67285 4.314669 
-29.79966 -3.866072 18.51684 4.244931 
-29.91672 -4.08354 17.63726 4.594318 
-29.70539 -3.781943 19.35012 4.31412 
-30.62182 -3.788443 19.74984 4.131334 
-30.51039 -4.239368 19.04757 4.578947 
-30.8541 -4.131801 17.66925 4.517206 
-28.72156 -3.977043 16.84858 3.928016 
-28.81128 -3.756179 16.03061 4.070404 
-29.81151 -3.950119 18.33348 4.69833 
-30.163 -4.083729 19.64264 4.17523 
-29.76089 -3.922741 20.7784 4.349936 
-31.18018 -3.739116 18.90874 3.739126 
-29.52118 -4.165434 20.37036 4.328102 
-29.58054 -4.137509 20.30792 4.799682 
-28.55137 -4.076052 19.48095 4.412327 
-28.66468 -4.266588 20.53203 4.085849 
-29.42152 -4.124576 20.37612 4.34575 
-29.22369 -4.176585 20.38592 4.458724 
-29.7866 -3.99591 20.34803 4.204244 
-30.75595 -4.072189 19.55212 4.233144 
-30.88451 -3.717036 19.06848 4.528515 
-30.18884 -3.617757 20.47531 4.08582 
-29.80401 -4.183501 21.43837 3.854405 
-30.50011 -3.722057 21.81896 4.460292 
-30.72111 -3.8781 21.52609 4.652415 
-31.29626 -4.245391 21.22607 4.524683 
-30.99018 -4.029852 21.81598 4.529318 
-30.90018 -4.061925 21.39998 3.717674 
-30.84797 -4.051479 20.41903 3.649208 
-30.16479 -3.960511 20.54013 3.731001 
-30.06868 -3.770129 19.41257 4.528735 
