Delta_1 Delta_2 Delta_3 
0.02636847 -0.03530549 6.59915 
0.004576414 0.03580641 -2.384126 
-0.00225934 -0.05029985 -2.927072 
0.004670134 0.003501753 -7.528198 
0.002336543 -0.06541051 -13.56292 
-0.02287698 -0.0540289 -3.106864 
-0.007002957 -0.05125461 -9.893562 
-0.001964767 -0.05929282 -6.620675 
0.01386506 -0.1146321 3.258481 
0.01750728 0.006071085 5.770084 
0.006062936 0.01238461 9.096466 
-0.01622303 -0.08040427 4.066079 
0.0007407915 -0.03851008 11.50222 
0.0097913 0.06659065 -2.260493 
0.01086458 -0.04938194 -2.227506 
-0.01136666 0.0654045 -4.129397 
-0.02222199 -0.004294107 2.257183 
0.01982615 0.04991386 3.747461 
-0.02411362 0.0078013 -6.236356 
0.0171321 -0.13613 -7.884049 
0.01400806 0.00428995 5.635028 
-0.007340839 0.06656506 -19.0207 
-0.004364362 0.09265915 -9.817194 
-0.01926681 -0.03800007 -4.644198 
-0.01946694 -0.01694886 -5.555415 
-0.01556664 -0.02575266 -1.004043 
0.008444768 -0.04950166 -2.3202 
-0.006149412 -0.04155561 12.14275 
-0.002811541 0.04082587 -2.499586 
0.004383162 -0.03938456 -0.2841646 
0.02366753 0.02705927 0.6015943 
0.004371581 -0.130771 4.490762 
0.009582107 0.08615381 6.718357 
-0.008584035 0.04999786 4.224053 
-0.01742034 -0.03394388 -8.784115 
0.002293297 0.04591894 -5.094747 
0.0001678492 -0.03890765 5.120393 
-0.02812885 -0.05803158 -4.347837 
0.02311597 -0.005570535 7.181195 
-0.0239658 0.1051365 -5.635702 
0.001413816 -0.08939527 -0.8606956 
-0.01874996 -0.08766095 10.91326 
-0.005720944 0.01539965 -15.22907 
0.01195852 -0.08950182 16.68093 
-0.02391092 -0.04274702 -11.88506 
0.009997701 -0.06217964 -11.82263 
-0.02296577 -0.008976471 -0.5836799 
-0.01221244 -0.02007478 4.38475 
0.01185292 0.02224914 0.01636783 
-0.007593111 -0.07052191 1.300727 
-0.02473617 -0.03291365 19.42283 
-0.005501323 -0.00745732 12.91182 
-0.03825746 -0.06021437 -1.508144 
-0.004238887 -0.06388828 -14.07144 
0.0004874028 -0.02856039 9.914178 
-0.01061776 -0.02713336 -5.582387 
-0.01941225 -0.06926528 5.787697 
-0.03040142 -0.0258984 16.61419 
0.0101141 -0.05348292 -13.34684 
-0.01389726 -0.05769514 -3.466938 
-0.003751979 -0.04104407 -12.5709 
0.01122174 0.002951163 -3.624034 
-0.05124082 -0.06540463 -9.442474 
-0.01487796 -0.03971062 -2.448889 
0.02482434 -0.01056663 2.312598 
0.01370481 0.01022811 -12.45366 
-0.01965889 -0.01242514 6.428454 
0.004004324 -0.007883518 9.759987 
0.002990903 0.01531224 6.853324 
-0.02862796 -0.03864033 0.1672311 
-0.01750044 -0.024304 12.61565 
0.008147777 0.01240944 -0.4668033 
0.0151602 -0.0320946 -19.92083 
-0.002645822 -0.1109101 4.704028 
-0.000214009 -0.09673758 -12.75241 
0.01523533 0.05740073 7.925286 
0.005760556 0.06089764 23.54827 
-0.007075368 0.2083617 3.704274 
-0.009629712 -0.01658277 -12.1172 
-0.02734878 -0.0658309 4.379389 
0.0284721 -0.008107978 -10.94745 
0.003205666 0.02136886 1.50665 
-0.03211904 -0.01376291 10.83678 
0.0001362843 -0.007415084 6.139838 
-0.02751749 0.006409511 -6.129677 
0.01072404 -0.08146175 7.79032 
-0.007560319 0.07796014 -6.817854 
0.0009013898 0.132643 14.30252 
0.004243342 -0.05873334 1.771698 
0.03031611 0.1293668 -2.848572 
-0.003905061 -0.01585963 -8.70029 
-0.005778508 -0.002492461 18.51159 
0.006133223 0.1582468 -4.779058 
-0.01007087 -0.005242096 3.814307 
0.02203632 -0.05139119 1.687534 
0.01932708 -0.03360298 -18.43807 
0.01235868 -0.02800363 -6.348702 
0.01546683 0.01158684 -3.943103 
-0.006003952 -0.03288387 -1.049203 
-0.01268359 0.06666543 -20.23038 
-0.01109251 -0.121847 -2.177503 
-0.004906959 -0.03846643 5.793503 
0.002356774 0.001699399 1.198189 
0.002033267 -0.005042353 -4.533652 
-0.02512283 -0.01134211 3.42796 
-0.02013587 0.1186435 13.45548 
-0.008707563 -0.01626832 -5.891095 
-0.01348096 -0.1479121 3.083689 
-0.0001103481 0.04392119 -7.297191 
-0.005470987 0.0008281274 27.88449 
0.002689851 -0.05939472 3.485938 
-0.03965208 -0.09064498 9.690476 
-0.01401864 -0.03037784 -1.835858 
-0.004342173 -0.01677503 -4.122557 
0.001331913 -0.06623781 7.394495 
-0.0127737 -0.1300226 9.079629 
-0.01817617 -0.0689227 -2.240954 
-0.0176537 0.00716997 13.00894 
-0.01524531 -0.0009507652 11.92154 
-0.009795967 0.03675962 2.579135 
-3.179939e-05 -0.001009277 -7.152661 
0.02281512 -0.008790215 -19.66819 
-0.01966636 -0.007723452 5.038323 
0.02275897 -0.005156815 -6.989938 
0.009567858 0.02714645 -7.878061 
0.009206903 -0.04249179 -11.76897 
-0.01095765 -0.04240535 7.365948 
0.01271446 -0.01289428 7.218765 
0.005202771 -0.03720381 11.62174 
-0.01194834 -0.06162211 20.47523 
0.006269032 -0.01716567 -3.207587 
-0.002715032 0.04076322 -3.84196 
0.009949946 0.005712805 -8.338797 
-0.004746134 -0.02267487 -0.2978785 
-0.02229634 -0.04080024 7.490564 
-0.004705197 0.01704389 -9.59251 
0.0008333448 0.06444646 5.82205 
0.008499479 -0.04609395 -3.265681 
-0.007233903 -0.07487058 -8.67934 
-0.01097571 -0.04981256 17.22694 
-0.003802308 -0.0605352 11.58729 
-0.02295491 -0.05677627 1.860508 
-0.008269351 -0.0107386 8.168945 
-0.01920721 -0.01854005 -14.82981 
0.004747172 0.02705489 -9.925337 
0.00404151 0.01227057 -6.390944 
-0.003708517 -0.05749066 -10.02339 
0.02415597 0.0572359 8.339827 
-0.02593539 -0.09700508 10.77328 
0.003947745 -0.04417318 6.047074 
-0.004760419 0.1409781 10.57468 
0.006252952 -0.013918 -2.945415 
0.01256328 0.02493165 22.78207 
0.01781255 -0.005728797 5.541467 
4.879681e-05 -0.01267509 5.733953 
0.02499968 0.07227681 4.539651 
0.02419693 0.03721209 2.995171 
0.0165935 0.003159623 -13.68621 
-0.003468004 -0.02422292 2.181732 
-0.02636347 0.05627994 -9.640626 
-0.02875514 -0.001618884 18.14613 
0.002128197 -0.06110216 1.293403 
-0.02122491 -0.06338776 -18.63893 
0.01031177 -0.06394259 5.81323 
-0.004889879 0.01949622 -1.178387 
-0.006216671 -0.02725363 -10.84143 
-0.01693682 0.09116085 6.434798 
0.009303922 -0.04929566 -10.90451 
0.000499253 -0.04663422 -13.30219 
-0.0002446777 -0.004654732 -11.65036 
0.01036194 -0.0155487 13.80283 
-0.007147495 -0.01942479 6.557463 
0.01126857 0.03263198 22.43211 
-0.005293707 0.004494004 -4.033441 
-0.0270854 -0.01165357 -17.74612 
-0.02679306 -0.01927248 -4.031454 
-0.00157708 -0.06575666 -30.45383 
0.01467882 0.01430246 -4.663649 
0.0005928158 -0.05518056 6.688077 
-0.003348448 0.09532703 12.94352 
0.01059182 -0.1210262 -1.12295 
-0.02045726 0.04628922 6.47022 
0.01066541 0.002925293 12.67104 
0.002915359 -0.01626133 -17.04495 
-0.003365991 0.03457723 -13.57769 
0.01163227 0.09625515 -6.139538 
-0.04265336 -0.08208011 9.954147 
-0.005062548 -0.08099565 -2.102321 
-0.004456741 0.003798831 4.399917 
-0.0009468525 0.02069574 1.092601 
-0.01768518 -0.02251828 -2.615959 
0.01076528 0.01273814 11.95241 
0.01705919 -0.03905901 16.50625 
-0.004548206 0.008551627 0.07668065 
-0.01225223 0.03501993 5.42905 
0.002296001 -0.03858078 -19.67254 
0.006076839 0.005904475 -3.473216 
-0.005741402 -0.01980956 0.009421092 
-0.003100059 -0.0479289 -11.33916 
-0.03126356 -0.003420331 -18.88106 
-0.01488036 0.009470312 2.827251 
-0.007519858 -0.005958311 -0.479446 
0.000940229 0.00741679 -2.071389 
-0.01699833 0.009512264 -9.343235 
-0.01108924 -0.02273635 4.03102 
-0.02042339 -0.0161248 7.32076 
0.008915658 -0.03914617 10.49717 
-0.01495513 -0.0672288 1.746634 
0.002655746 0.04673377 2.320151 
0.007673755 -0.1095261 -14.5831 
-0.002716692 -0.04588614 -0.372193 
0.001372067 0.03766337 5.386483 
-0.005145365 -0.01777913 10.08 
0.01473121 -0.02070143 -0.7016156 
0.01692334 -0.03737461 -7.094791 
-0.006322635 -0.03126298 9.007936 
-0.000308091 -0.0520202 -5.929391 
0.007689512 -0.04430992 -5.228927 
0.001959686 0.07859241 17.07473 
0.001139952 -0.1078036 -6.468275 
0.007059916 -0.02342445 -12.23319 
-0.0081022 -0.04277635 17.65435 
-0.01578135 -0.06490139 0.3545687 
-0.0008779329 0.08938966 -1.451369 
0.0007313964 -0.01392681 -7.264189 
-0.008591326 0.0177319 7.722001 
0.008071334 -0.05708435 -1.35281 
-0.008968762 -0.04268477 -0.4068933 
-0.01237357 0.001437498 1.319968 
0.01579008 -0.118858 3.328985 
-0.01810499 -0.01632579 -13.6151 
-0.009466107 0.1519071 2.575988 
0.02143791 -0.02232608 -15.01999 
-0.008703634 -0.001308758 9.298956 
0.01957942 -0.02898568 -3.089519 
0.01026011 0.007731637 -8.987191 
0.03059084 -0.1654315 -2.763123 
0.003537575 0.03554437 12.98094 
-0.0189664 0.003630296 -8.971665 
-0.0116971 0.06274602 8.080232 
0.002050775 -0.02286419 1.943769 
-0.01852274 0.02115578 5.339606 
0.008600625 -0.01910292 -8.07041 
0.002398208 -0.01300815 -1.189527 
0.0311859 0.06579689 7.665879 
0.01620545 -0.07989679 0.4352422 
-0.003506149 -0.05422094 4.492578 
0.006597786 -0.02178129 -20.09887 
0.008146897 0.002116514 2.247713 
0.01558683 -0.003398124 -3.606565 
0.00647387 -0.03480874 -22.89883 
-0.004554839 -0.09501643 15.44526 
0.004160387 -0.04611457 -8.779143 
-0.03425776 -0.05900608 0.02681148 
0.01121995 -0.07489462 15.83108 
-0.006284778 -0.03022119 9.633112 
-0.02608766 -0.07161957 -15.31555 
-0.02919901 0.04749643 -9.031967 
-0.010343 -0.05337213 6.43261 
-0.0003842629 -0.02261048 -21.35806 
0.007956775 0.009793999 -13.71721 
0.01376872 -0.07528788 7.675507 
-0.03054774 -0.06199257 5.909754 
-0.01241557 -0.06673431 12.92024 
0.003506846 -0.05044409 -9.270167 
-0.01584985 -0.02282075 4.930698 
0.00330969 -0.04073185 3.642059 
-0.01628991 0.03328283 -5.522459 
-0.01556156 0.05660756 -4.492984 
-0.01095613 -0.03489283 -8.668267 
0.032099 0.1594937 -3.430887 
0.005709956 0.1048567 4.731367 
0.006620954 -0.08666896 9.586156 
0.04510629 -0.08009819 -3.871185 
-0.002170038 0.03196558 -3.109944 
-0.02078784 -0.04522956 1.606852 
-0.01351816 -0.04012147 -4.719513 
0.01771123 -0.1017099 -4.513143 
-0.001542875 -0.02134033 -8.656914 
-0.002251015 -0.05737565 -0.03941288 
0.01236878 -0.01345481 6.726879 
-0.004858813 -0.1335857 16.66391 
-0.009309837 -0.1781394 8.682077 
0.001588634 -0.005541591 6.052762 
0.003991587 -0.03245223 3.106129 
0.004244037 -0.03132963 11.15184 
-0.01676992 -0.01042502 -12.99044 
-0.01699721 -0.0005002418 -6.883342 
-0.002713308 -0.02055487 7.977092 
-0.02268346 -0.01348508 -15.2649 
-0.0068972 -0.1146314 19.34233 
0.003678405 0.01217229 22.07641 
0.007923475 -0.03284296 -4.651168 
-0.01892065 -0.08353714 -5.208349 
-0.02437002 -0.0503211 1.385397 
-0.00226617 -0.05835044 -2.127122 
0.002294644 -0.07334591 3.651157 
-0.00194681 -0.06306581 -2.966458 
-0.007858668 -0.01465614 0.5010714 
0.001588918 -0.0374307 0.5688574 
0.000480443 -0.039261 -3.802334 
-0.007795669 -0.01340723 -1.933286 
-0.03259646 0.01079305 -1.685748 
0.01407515 -0.1031135 8.41054 
0.003518199 -0.06822319 5.835925 
-0.007726621 -0.006904235 -7.292253 
-0.00842259 -0.002389645 -1.851449 
0.02332301 -0.1289024 -6.723391 
0.01149772 -0.09935451 -3.174888 
-0.008761711 -0.02967957 5.279715 
-0.007846443 0.06544624 -15.68957 
-0.0266018 -0.08445216 -1.199077 
-0.01154026 -0.03933948 4.46632 
-0.02745661 0.03618961 -0.08063647 
0.008778669 -0.05802094 15.50461 
-0.01224312 0.02116109 -1.480547 
-0.004096994 -0.01130368 -9.934851 
-0.009319764 -0.04193788 8.351229 
-0.01486824 -0.01985375 -12.86761 
-0.006601404 0.0005187165 1.584869 
-0.007725142 -0.02375074 -8.715757 
-0.009021779 -0.07028309 -4.504181 
-0.03556234 -0.01543266 6.615843 
0.01645131 0.0001610878 -1.072493 
-0.03511208 -0.09530175 -15.43591 
-0.01648551 0.03975603 -3.127848 
0.002896127 -0.04997551 -2.236364 
0.0001497191 -0.04541102 0.4497555 
0.0008273119 0.05681261 -23.27561 
0.0278006 0.05045815 0.6207301 
-0.0004688215 -0.05782824 13.96298 
-0.0008684287 -0.05816028 9.763872 
0.01193896 0.01739426 -6.625452 
-0.01315216 -0.04384914 2.968231 
-0.02312996 -0.03992763 -3.891985 
-0.03610356 -0.06262443 1.438343 
-0.03105414 0.05082966 -6.477746 
0.01150527 -0.07656684 -12.56269 
-0.0298259 -0.105727 -9.594842 
0.00504823 -0.07517717 -0.4685903 
0.002714336 0.02001957 -2.763664 
-0.01966362 -0.08407387 -4.502717 
0.01942208 -0.09946785 -10.85757 
-0.008803235 -0.09378006 8.625691 
0.006164519 0.00269076 -13.6838 
-0.007744072 -0.05163598 17.14513 
-0.002395735 0.01305548 8.474464 
0.01008118 0.001706812 -16.6447 
0.0125528 -0.02931054 -1.316536 
0.002509263 -0.04647453 -7.485707 
0.009220657 -0.03078314 19.21445 
-0.03922313 0.02197786 4.597915 
0.007551319 0.06121341 4.513774 
-3.662096e-05 -0.01288009 -4.577138 
-0.007206012 0.09286678 10.09237 
0.004946628 -0.04144632 -16.59845 
-0.02095988 -0.04408682 -3.240919 
0.003423869 0.03045392 -5.406778 
-0.02930991 0.01458444 -13.20196 
-0.01202494 0.06155891 -2.768921 
-0.0492546 0.1215748 6.222518 
-0.01354201 -0.01145991 15.83959 
0.006324716 -0.08984749 0.5037372 
-0.01489645 -0.008429606 2.613934 
-0.03475083 -0.0802994 -2.483161 
-0.01363497 0.02579029 -9.597876 
0.0173364 -0.03255471 5.749395 
-0.008662044 -0.07479374 7.141228 
0.01906937 -0.09215558 0.1330611 
-0.001924674 0.1008324 -6.142162 
0.0005262183 -0.02967724 19.26676 
-0.006059816 -0.1195151 -6.990354 
-0.01446712 -0.1473686 -6.253542 
0.0008192682 -0.00914363 -6.902061 
-0.01346096 -0.004738314 9.550943 
0.0115273 0.0185381 -1.458923 
-0.02356482 0.07901197 -15.57623 
0.01822046 0.0440775 -2.27402 
0.02518268 -0.05667724 8.807781 
-0.0361797 -0.01707667 -2.209303 
0.01065436 -0.03063507 2.374095 
0.0001807719 -0.05833655 14.05709 
0.00301563 -0.0402957 24.6233 
0.02443532 0.02729112 3.537886 
-0.0186107 -0.0006042363 -0.6304099 
-0.03029101 -0.001544197 4.996321 
-0.02002261 -0.1337818 1.331539 
-0.0180496 0.04163724 5.615764 
0.00417976 -0.1162969 -0.2389863 
0.02863201 -0.07546442 -2.62634 
-0.01731097 0.02946832 12.04515 
-0.006262912 -0.002065018 -2.368265 
0.0129748 0.04497537 -16.89795 
0.001471215 -0.06586483 5.467952 
0.03543388 -0.07388819 -3.403493 
-0.02201451 -0.030515 12.14408 
-0.03322634 -0.01688143 4.295416 
0.008425933 -0.06402429 22.82589 
0.002156094 -0.1949395 -18.52457 
0.007375306 -0.007436165 -10.15444 
-0.02204793 -0.05899033 15.32887 
-0.008384745 -0.01392719 -0.4838409 
-0.0107866 0.02801088 4.073607 
0.0104097 -0.1572003 4.464107 
-0.001985602 -0.009468626 1.873721 
0.008159612 -0.0745525 -16.62999 
0.02312353 -0.08473022 5.084219 
-0.00559292 -0.052004 -29.06009 
-0.02132569 0.005514365 21.20165 
0.03587375 -0.0500292 -5.746275 
-0.001918447 -0.05899795 11.76264 
-0.0001099834 -0.01880854 3.184516 
0.01460025 0.02687403 16.79147 
0.0002379333 0.03441045 3.203478 
0.0007429298 -0.03402136 5.378207 
0.01267654 0.01419641 -4.259802 
0.005951318 -0.01029167 3.21042 
0.004120313 -0.05085126 -1.456998 
-0.01646647 0.05920771 -2.385824 
0.01005023 -0.01030775 -5.939099 
0.01899782 -0.1345855 9.553751 
0.002737257 -0.0706218 7.812727 
-0.02747432 -0.02377619 7.626974 
-0.009054079 0.1551982 -11.87258 
-0.01053757 -0.08693437 13.18807 
-0.04969195 -0.04308663 -9.677485 
-0.01100652 -0.0276856 8.364066 
0.008916469 4.082075e-05 -22.51738 
0.002436917 -0.0837425 15.07438 
-0.01464464 0.01737272 -1.558021 
-0.01821993 0.04192795 -26.8435 
0.02393062 -0.03087137 -14.8327 
0.006591214 -0.04887044 -8.928207 
0.005221321 -0.03821658 7.813893 
0.005405635 -0.09847562 -2.136417 
-0.01758536 0.06312627 -11.44191 
0.02565084 0.03409595 -9.245616 
0.01299272 -0.04143676 -7.039876 
-0.02390139 0.007819721 -3.651802 
0.0004496852 -0.01747448 -5.215126 
0.002791268 -0.05352589 0.9646472 
-0.0194519 -0.06339853 10.10531 
0.01496807 -0.03585431 -5.827918 
0.006427012 -0.02500386 3.093653 
0.0002453455 0.0008441933 7.231644 
-0.009148673 0.05944967 2.103289 
-0.02608314 0.004420165 11.76439 
-0.01254866 -0.0223214 2.236584 
0.001545928 -0.02250701 1.650571 
0.00367885 -0.02580003 -11.33394 
-0.007882167 -0.04048344 -11.79588 
-0.0201877 -0.03303363 -7.99301 
0.007149503 -0.07497115 -21.55446 
-0.02986038 -0.1162965 -17.33294 
-0.01653525 -0.0122526 2.414443 
-0.04136578 -0.0647649 10.20094 
0.001205304 -0.1280716 -15.6661 
-0.001711125 -0.01237035 -3.297733 
0.02559804 -0.05056506 10.57878 
-0.00949734 -0.0849327 -10.35905 
-0.003851294 0.07002689 2.247708 
-0.01612263 0.1476379 -10.52924 
-0.0131008 -0.01767193 -16.5456 
0.001570795 -0.07325115 -5.505497 
0.005729397 0.00752979 9.451042 
-0.001393424 0.04854279 -9.566683 
-0.01887542 -0.03383671 -3.610165 
0.01417828 -0.03457264 -17.26708 
-0.0006477914 0.02197609 20.10595 
-0.02617143 0.004901863 4.439073 
-0.006693227 -0.09285398 -8.178743 
-0.02843709 0.008998016 1.721537 
0.006252094 0.006386847 2.039 
-0.006159657 0.05301593 -1.754243 
0.006822925 -0.006637772 -0.08621499 
0.01930359 -0.05899706 -0.06537358 
0.01652148 -0.01868314 -0.6255288 
-0.01423392 -0.0006661903 0.2569613 
0.004695024 0.005741601 -9.991932 
-0.008771371 -0.03775261 4.313362 
-0.00670119 0.04470951 -2.492359 
0.01996129 0.003633087 1.301602 
0.01395582 -0.003391014 6.382296 
0.003055173 0.01486749 -5.550321 
-0.02817969 -0.1056289 4.401491 
-0.03284725 -0.03305032 7.783638 
-0.01890835 -0.152452 -6.816901 
-0.01506247 0.09995038 -10.97535 
-0.01296116 -0.04124129 6.345941 
-0.0002716579 -0.06986866 -0.9382175 
0.01386774 -0.02185714 13.92001 
-0.01498171 -0.1163551 3.666991 
0.006175431 0.001313634 13.0987 
-0.0007740574 0.05146873 -27.35312 
-0.00128883 -0.07365777 -7.387087 
0.0005087303 -0.08310596 -21.75413 
-0.02304407 0.09178179 -2.802109 
0.01458643 -0.04885752 -10.98976 
0.01258583 -0.07419716 4.701587 
-0.006141491 -0.04337621 -20.96035 
-0.0156106 -0.04590048 -0.4666348 
-0.007473668 -0.04778974 5.905491 
0.05352133 -0.05829474 5.751153 
-0.008964066 -0.04526038 -8.712561 
0.000426061 0.0001264116 9.263546 
0.03355659 -0.01633808 -8.461111 
-0.01179314 0.01893266 4.305833 
0.007470979 -0.04886161 -2.219422 
-0.002251804 0.02101246 -1.494539 
0.003361129 0.06251653 11.47687 
-0.009044759 0.02401801 17.29475 
0.01917922 0.01075456 -7.436431 
0.001069063 0.1143543 -0.5321931 
0.004468816 -0.07243444 -4.33381 
-0.02546127 -0.01894565 5.562687 
-0.00270069 -0.0206623 -23.39997 
-0.004519953 0.007498135 4.623834 
0.006373973 -0.02215639 9.448012 
-0.01246844 0.06103892 -9.706733 
-0.02621746 -0.01694885 0.1716434 
0.009823684 -0.02025565 11.74188 
0.02252278 -0.07877378 7.519379 
-0.01456485 0.00543647 -11.15867 
0.005619847 -0.02397524 7.727814 
-0.009905701 -0.1128597 11.2628 
0.01850534 -0.01907257 -6.002337 
-0.01624691 -0.02899806 -13.19529 
-0.04919825 0.07054743 22.34073 
-0.03289698 0.01981814 1.730316 
0.01503637 -0.0007870105 18.95249 
-0.008190498 0.06489881 3.807957 
-0.007344815 0.001111247 2.602062 
0.003917995 -0.155882 11.66135 
-0.01239529 0.00999894 -18.00851 
0.01463236 -0.0468156 -5.5208 
0.00520707 -0.137989 2.109131 
-0.02329571 -0.06129641 -14.39022 
0.008096747 -0.03737508 -8.671092 
-0.009227859 -0.08002895 -11.4631 
0.004511139 0.007945066 -3.459697 
-0.03350881 -0.02132245 -13.18246 
-0.02684373 -0.06523808 -2.663224 
0.02422576 -0.006412369 19.25026 
-0.002781574 -0.08023733 0.4544709 
0.00049205 0.1252816 10.31992 
-0.004802888 -0.007853255 2.578117 
0.006321567 -0.003343466 2.553012 
-0.01960188 0.03829783 0.07503861 
0.00680361 -0.0702016 -3.564479 
-0.02470181 -0.09306037 -15.29508 
-0.03541515 -0.03770439 -0.8330982 
0.01708304 -0.03063873 -9.755352 
0.001572049 0.08886752 9.466177 
0.0009603341 -0.07982452 -2.307261 
0.001148605 -0.02636591 15.68071 
0.0008098972 -0.0292635 3.20331 
-0.002661448 -0.02854334 -6.249685 
-0.01431583 -0.105213 -30.18183 
-0.007127132 -0.04466458 -7.405633 
-0.003112613 0.03022448 -19.66762 
0.03554093 0.03688434 3.815866 
-0.005302606 -0.0279518 1.806658 
0.006709984 -0.06273753 -5.509191 
0.007923259 0.04139603 -1.940399 
-0.01354834 0.003239401 -9.518706 
0.0120794 0.005638997 -11.73352 
-0.01638139 -0.01491959 -2.25329 
0.003677317 -0.06103771 7.679894 
-0.02183568 -0.04954808 21.47758 
-0.02597275 -0.04534867 7.502054 
-0.01350498 -0.01376993 5.621168 
-0.003517676 -0.09845312 2.123277 
-0.01565234 0.03628149 -18.46797 
0.01540496 -0.01009546 0.8844026 
-0.01172967 0.1025211 0.9270317 
-0.01493351 -0.01256023 12.06087 
0.009528787 -0.01369968 1.898072 
-0.02857091 -0.03677002 -4.553377 
0.002468031 0.101886 10.35107 
0.02039407 -0.06655247 5.15141 
0.003194281 0.02986213 7.736101 
0.02940259 -0.08304301 -6.587438 
-0.0001112699 -0.004488852 -5.525879 
-0.01068962 -0.1669368 -8.775458 
0.004568117 -0.03513009 -13.38443 
-0.003841934 -0.0009452318 -8.630403 
0.008342568 -0.01632365 12.11326 
0.04020961 -0.03897666 7.91416 
-0.02927226 0.05025435 3.762802 
-0.004076481 0.07179519 -9.955063 
0.006152585 -0.04450894 4.729918 
-0.02943382 -0.07150034 15.81071 
0.007723585 0.08425225 -7.740318 
-0.001746907 -0.1235447 -6.185456 
0.01701248 -0.1117443 14.73531 
-0.002272824 -0.06552513 -18.70641 
-0.01234725 0.01182816 7.648541 
0.03372164 0.1769249 -10.1196 
-3.688389e-05 0.02146193 17.10696 
0.02821027 0.007047509 3.559894 
0.007886098 -0.01289965 15.71175 
-0.01408459 0.007713475 -1.600889 
-0.01772227 0.04366331 -12.67459 
-0.01406835 0.01448397 20.44634 
-0.009991243 -0.07018765 0.80195 
0.02617194 -0.09331391 -4.463679 
0.007066703 0.05138188 9.993675 
-0.007437453 -0.02457351 -2.817541 
-0.00719934 -0.0008703021 -9.673561 
-0.001044359 -0.1289932 -11.17888 
-0.01527568 -0.1239741 3.269689 
0.007520646 0.1033685 -0.02686085 
-0.01657841 -0.08972006 10.85577 
-0.008254897 -0.09439831 -1.803901 
0.004525265 0.1370092 -1.210684 
0.0178086 0.009830798 0.9375305 
-0.01813713 -0.05903521 -3.226402 
-0.02394248 -0.04126697 -4.441335 
-0.02288184 -0.02779507 3.729297 
-0.001411939 0.01855133 1.536863 
0.005394383 -0.01581102 4.117383 
0.009066329 -0.04940667 -17.00702 
0.005909582 -0.07570687 16.56337 
-0.0287792 -0.02003894 -2.032195 
0.0001283677 0.08386394 -10.76026 
-0.01452889 -0.04761915 -5.90147 
-0.03084245 0.04276556 17.57912 
0.0008457014 0.02245628 -2.093066 
0.007725456 -0.1446617 10.8263 
-0.0007240335 0.01850031 -4.941716 
0.00591057 0.01095801 13.60774 
-0.03905576 0.03606996 2.717126 
0.002339141 0.04670826 -5.390971 
0.002554153 -0.08663925 7.209868 
-0.01437412 -0.09021821 -19.70333 
-0.01018531 -0.07226119 1.619107 
-0.02304815 -0.1057956 -1.388278 
-0.008037928 0.05896803 -13.65859 
0.003585852 0.00430279 -11.50085 
-0.008027828 -0.0439262 -10.77755 
0.002320511 -0.0162849 -6.244204 
0.001872618 0.05369569 9.004857 
-0.001773744 -0.08003786 -21.99226 
0.01735508 -0.05280005 -10.08746 
-0.02243627 -0.1438444 -5.95493 
-0.03283025 -0.02953549 -8.52977 
-0.01005292 -0.05167649 -0.1809622 
-0.006187763 -0.06093125 -0.8336314 
0.002426765 -0.06886727 7.243985 
-0.008690608 -0.01590564 -0.3337738 
0.007036192 -0.1079616 17.23046 
-0.01868907 -0.02067215 19.45611 
-0.0159903 0.007155372 -5.397446 
-0.004278073 -0.0189382 -7.720645 
0.001648635 -0.06682039 -14.42861 
-0.0006839474 -0.03430158 -3.611809 
-0.01202924 -0.005013386 19.51453 
-0.001982668 -0.01092144 1.448111 
-0.01542738 -0.01683701 8.138812 
0.0003708382 -0.04765537 1.371781 
0.008749515 0.02841237 4.291401 
0.0004145987 -0.04871962 -10.94876 
0.01180865 -0.02294597 8.92658 
-0.003123411 0.006284625 9.972079 
-0.007826963 -0.002162446 -8.023938 
-0.00958141 -0.02826565 12.22788 
0.008575596 -0.1022811 1.666994 
-0.01537982 -0.0339845 6.684791 
-0.01060947 -0.05945058 -10.75185 
-0.006552518 -0.02381416 9.739954 
0.003936337 0.02990054 -8.580961 
0.007548665 -0.01657889 -7.454 
0.0102238 -0.117908 -9.138262 
-0.0007539362 -0.08463602 -5.688889 
0.0288907 -0.03841426 -9.127128 
0.01266674 -0.1721467 11.13588 
-0.009107608 -0.032893 -22.78288 
0.01718753 -0.04699679 -3.483704 
-0.006416124 -0.005003717 14.0213 
0.009234692 -0.01639634 -9.926048 
-0.02723798 -0.02868982 17.12834 
-0.006527706 0.004627799 6.444555 
0.009914863 -0.02287303 -16.63884 
0.001974117 -0.01951871 -3.346958 
0.01916306 -0.03418327 -5.788747 
-0.03082157 -0.1180145 1.641331 
0.001588885 -0.043074 -5.814808 
-0.03109928 -0.09062045 14.14109 
0.01416843 -0.06432991 -13.2875 
-0.01797921 -0.03227122 -11.40586 
0.01131221 0.06859097 -0.7821383 
-0.003136786 -0.02208616 -6.669517 
-0.02118173 -0.04536186 -2.041454 
0.00340519 -0.06213447 5.373075 
0.01102305 0.06222203 -0.8378041 
-0.01068897 -0.02224149 -7.597187 
0.02387051 -0.1117975 4.589823 
0.0192477 -0.0196172 21.63363 
0.009834688 -0.02126166 4.571611 
0.004781416 -0.02181204 -4.160144 
-0.007125344 0.005063427 1.605939 
4.041784e-05 -0.02645824 -2.684377 
-0.0102261 -0.01176893 11.18181 
