p_1 p_2 p_3 
0.7222578 0.2740065 0.003735727 
0.6290359 0.3639435 0.007020586 
0.6538556 0.3198097 0.02633473 
0.6229798 0.3502803 0.02673989 
0.6411349 0.3438083 0.01505674 
0.7194436 0.2802751 0.0002813024 
0.7984805 0.1974004 0.004119069 
0.6107315 0.3755952 0.01367322 
0.6423279 0.3431451 0.01452707 
0.6994223 0.2990805 0.001497192 
0.6931832 0.3058478 0.000969032 
0.6975707 0.2955243 0.006905066 
0.703708 0.2837823 0.01250972 
0.662397 0.3338694 0.003733576 
0.7574134 0.2385533 0.004033282 
0.6113104 0.3871164 0.00157314 
0.6528337 0.3467359 0.0004304252 
0.7381117 0.2609748 0.0009134319 
0.7724098 0.2048488 0.02274142 
0.7089745 0.2829764 0.008049117 
0.6514872 0.3398301 0.00868263 
0.7425148 0.2572823 0.0002028629 
0.7873644 0.2059611 0.00667455 
0.6757996 0.3189761 0.005224255 
0.749702 0.2498949 0.0004031641 
0.7251312 0.2744714 0.000397375 
0.7544113 0.2447767 0.0008120402 
0.6844242 0.3132404 0.002335388 
0.6013495 0.3921057 0.006544781 
0.7310425 0.2679692 0.000988259 
0.6535216 0.3405052 0.005973208 
0.6930141 0.3054784 0.001507528 
0.7748492 0.2243707 0.0007801605 
0.7097924 0.2876792 0.002528359 
0.7182647 0.2766802 0.005055043 
0.7618706 0.2361092 0.002020292 
0.773362 0.2205655 0.006072437 
0.7369563 0.2561323 0.006911493 
0.6263383 0.3717812 0.001880484 
0.7294583 0.2605518 0.00998995 
0.6119643 0.3876148 0.0004208767 
0.6418619 0.3540512 0.004086872 
0.6780585 0.321079 0.000862455 
0.7374792 0.2588095 0.003711376 
0.7071243 0.2899609 0.002914827 
0.6630819 0.3297994 0.007118694 
0.6661902 0.3282597 0.005550075 
0.5875729 0.3981429 0.01428422 
0.6883484 0.3012281 0.01042353 
0.719215 0.2777774 0.003007601 
0.7226521 0.2717965 0.005551344 
0.6543334 0.3454554 0.0002112055 
0.7206448 0.2746202 0.004734993 
0.7274474 0.2621479 0.01040465 
0.5667332 0.423856 0.009410713 
0.6491602 0.3506695 0.0001702149 
0.7844105 0.2103867 0.005202777 
0.7167516 0.2805008 0.002747643 
0.7185599 0.2705363 0.0109038 
0.6870342 0.3125881 0.0003776477 
0.6182382 0.3647688 0.01699305 
0.688996 0.293522 0.017482 
0.7247487 0.2649907 0.01026067 
0.7080471 0.2915591 0.000393755 
0.6741294 0.3139753 0.01189532 
0.7263398 0.2716552 0.002004947 
0.615043 0.3777777 0.007179342 
0.7646219 0.2351393 0.0002387913 
0.7057026 0.2786252 0.01567217 
0.766875 0.22465 0.008475035 
0.6713449 0.3213952 0.007259928 
0.6537742 0.3459523 0.0002735152 
0.6502678 0.2994607 0.05027148 
0.5857647 0.410249 0.003986341 
0.7347188 0.2640204 0.001260811 
0.7825839 0.20968 0.007736147 
0.6752282 0.3181876 0.006584231 
0.699143 0.2822366 0.01862044 
0.6704488 0.3245892 0.004961956 
0.6987639 0.2984209 0.002815208 
0.5989273 0.3945127 0.006559987 
0.7816513 0.2103378 0.008010915 
0.7253436 0.2738136 0.0008427949 
0.6830545 0.3107005 0.006245069 
0.7056377 0.2913098 0.003052432 
0.7626231 0.2367887 0.0005881391 
0.6459567 0.3534617 0.0005816203 
0.7053763 0.2763676 0.01825604 
0.7082701 0.2823539 0.009375957 
0.7724257 0.2265089 0.001065441 
0.6957844 0.3012176 0.002997956 
0.6904648 0.3046392 0.004895977 
0.7185457 0.2810088 0.0004455474 
0.7409329 0.2535441 0.005523063 
0.6520935 0.3451267 0.002779797 
0.6656876 0.3305026 0.003809835 
0.7292377 0.2688801 0.001882181 
0.698711 0.2995144 0.001774668 
0.7640854 0.2333937 0.002520815 
0.710405 0.2813617 0.008233272 
0.6663699 0.326032 0.007598151 
0.7014952 0.2831581 0.01534672 
0.6850392 0.2916729 0.02328795 
0.7069615 0.2925217 0.0005168153 
0.7978399 0.1959942 0.00616596 
0.7136555 0.2794963 0.00684822 
0.6946262 0.3040444 0.001329367 
0.7194603 0.2800267 0.0005129613 
0.6771562 0.3223099 0.000533891 
0.7466207 0.2499266 0.003452669 
0.6893199 0.2820349 0.02864527 
0.656809 0.3265998 0.01659118 
0.6751707 0.323319 0.001510318 
0.7584104 0.2150373 0.02655229 
0.684224 0.3155642 0.0002117883 
0.7265201 0.2554602 0.01801962 
0.777787 0.2208376 0.001375354 
0.7234596 0.258095 0.01844542 
0.7193707 0.2795637 0.001065572 
0.7393327 0.2561408 0.004526479 
0.6889756 0.2909979 0.02002643 
0.5804316 0.4094579 0.01011049 
0.785635 0.1988918 0.0154732 
0.664677 0.3277109 0.00761209 
0.6834206 0.3114348 0.005144617 
0.6574983 0.3397796 0.002722134 
0.6655074 0.3289705 0.005522167 
0.5981724 0.3972968 0.004530782 
0.7201842 0.2692585 0.01055737 
0.7549557 0.2358032 0.009241051 
0.6161916 0.3785974 0.005211095 
0.698818 0.2997468 0.001435183 
0.7042034 0.278641 0.01715565 
0.7294405 0.2660251 0.004534344 
0.6724369 0.3256631 0.001899935 
0.7894458 0.2099578 0.0005963443 
0.6411037 0.3552119 0.003684384 
0.5973983 0.4008585 0.001743219 
0.6546029 0.3401346 0.005262548 
0.7509501 0.2470594 0.001990486 
0.6531047 0.3397088 0.007186465 
0.6719783 0.3255528 0.002468896 
0.5266278 0.453599 0.01977321 
0.7305002 0.2609145 0.00858522 
0.5928366 0.405859 0.00130445 
0.6964296 0.2879359 0.01563451 
0.636164 0.356492 0.007344033 
0.5890308 0.4085509 0.002418304 
0.7458339 0.248073 0.006093048 
0.7435998 0.2544692 0.00193093 
0.7544455 0.2451848 0.0003696826 
0.701915 0.2702683 0.02781676 
0.5675694 0.4117954 0.02063515 
0.6522747 0.3343405 0.01338487 
0.6550864 0.3407921 0.004121536 
0.6934541 0.3061446 0.0004013573 
0.7285609 0.2629435 0.008495591 
0.5976898 0.3879119 0.01439829 
0.7446343 0.2542033 0.00116243 
0.7119093 0.2851305 0.002960218 
0.6585931 0.3404124 0.0009944575 
0.6020791 0.3954209 0.002500027 
0.690787 0.2805854 0.02862755 
0.5892539 0.4087888 0.001957285 
0.7195681 0.2791443 0.001287644 
0.6203735 0.3779536 0.001672895 
0.7133073 0.2796891 0.007003579 
0.7280431 0.2681138 0.00384317 
0.6164559 0.3832708 0.0002733166 
0.6436099 0.3545403 0.001849858 
0.7575084 0.2324138 0.01007784 
0.6921685 0.3046124 0.003219153 
0.7669152 0.2188492 0.01423556 
0.6165028 0.3786589 0.004838288 
0.7058905 0.2923673 0.001742129 
0.6393924 0.3513363 0.009271252 
0.7410205 0.2586428 0.0003366985 
0.679542 0.3099441 0.01051395 
0.7448645 0.2458079 0.009327621 
0.6763114 0.3141037 0.009584958 
0.6357065 0.3481341 0.01615947 
0.6209182 0.3750583 0.00402355 
0.6353661 0.360068 0.004565975 
0.6804828 0.3091759 0.01034128 
0.7471177 0.243957 0.008925292 
0.6515295 0.346229 0.002241407 
0.6810564 0.3153754 0.003568165 
0.6584071 0.3333455 0.008247373 
0.7031532 0.2924348 0.004412044 
0.7459452 0.2538122 0.0002426646 
0.7212286 0.2715507 0.007220663 
0.6903247 0.3074542 0.002221153 
0.7397673 0.2584688 0.001763909 
0.6942011 0.3049666 0.0008323182 
0.6432061 0.3566391 0.0001547747 
0.594358 0.3790272 0.02661483 
0.6980477 0.2815961 0.02035615 
0.8084462 0.188304 0.00324983 
0.7171719 0.2813824 0.001445637 
0.7457329 0.2501682 0.004098873 
0.6920519 0.2984308 0.009517274 
0.6566681 0.3407962 0.002535765 
0.7637961 0.2356094 0.0005944287 
0.7273501 0.2717242 0.000925756 
0.754534 0.2314978 0.01396814 
0.649625 0.3365023 0.01387276 
0.7670901 0.2245242 0.008385707 
0.5249251 0.4678399 0.007235061 
0.7090589 0.2904542 0.0004869057 
0.742643 0.2550417 0.002315345 
0.7757415 0.2234421 0.0008164306 
0.6995459 0.286227 0.01422709 
0.670666 0.3224575 0.006876585 
0.773186 0.2181719 0.008642155 
0.7101547 0.2745587 0.01528661 
0.7172144 0.2820396 0.0007459782 
0.6272641 0.3707013 0.002034582 
0.6092916 0.3876399 0.003068437 
0.7617996 0.2359265 0.002273874 
0.7103404 0.2868511 0.002808501 
0.6347476 0.3624489 0.002803532 
0.683809 0.3138341 0.002356975 
0.6714621 0.2967199 0.03181801 
0.7180995 0.2701704 0.01173013 
0.6366054 0.3582774 0.005117164 
0.6490209 0.3424724 0.00850675 
0.7325727 0.2601427 0.007284616 
0.6790677 0.3173576 0.003574706 
0.6699515 0.3239721 0.006076367 
0.5978149 0.380922 0.02126308 
0.7681017 0.2280419 0.003856372 
0.7552578 0.2355004 0.009241813 
0.697283 0.3020682 0.0006488388 
0.7239864 0.2660066 0.01000704 
0.6205063 0.3770416 0.002452156 
0.6676907 0.3099654 0.02234387 
0.6661319 0.3258974 0.007970712 
0.6141759 0.3844431 0.001380968 
0.6275005 0.3660883 0.006411195 
0.7054171 0.2898753 0.004707625 
0.6745847 0.3241287 0.001286618 
0.6994207 0.2998958 0.0006835567 
0.688667 0.2853504 0.02598266 
0.7055179 0.2778483 0.01663378 
0.7335351 0.2600731 0.006391811 
0.6460091 0.3331812 0.02080973 
0.6879557 0.3092102 0.002834115 
0.5993788 0.3924063 0.008214865 
0.6316221 0.368008 0.0003698202 
0.754421 0.2416366 0.003942464 
0.7614889 0.2347063 0.003804783 
0.6671504 0.3208685 0.01198119 
0.7731492 0.2259679 0.0008829391 
0.7680279 0.2293025 0.002669681 
0.6057026 0.3893456 0.00495177 
0.7524756 0.2392609 0.008263501 
0.6439043 0.3517114 0.004384334 
0.718281 0.2749162 0.006802792 
0.608416 0.3605554 0.03102851 
0.6406826 0.3512467 0.008070624 
0.6416038 0.3562949 0.002101357 
0.705574 0.2903386 0.004087394 
0.6602617 0.3358559 0.003882327 
0.7029269 0.291577 0.005496119 
0.6757104 0.3241507 0.000138979 
0.6082963 0.3861451 0.005558521 
0.7556938 0.2171703 0.02713583 
0.5928079 0.4046775 0.002514637 
0.6001242 0.3961924 0.003683435 
0.543878 0.4467977 0.009324243 
0.6039831 0.3947009 0.001315979 
0.7008508 0.2907759 0.008373314 
0.6296742 0.3611347 0.009191184 
0.6769935 0.3148474 0.008159083 
0.6309323 0.3648169 0.0042508 
0.7877552 0.2115419 0.0007029252 
0.6991341 0.288896 0.01196991 
0.7200033 0.2676405 0.01235625 
0.7348914 0.2612529 0.003855781 
0.6787104 0.319399 0.001890613 
0.7341584 0.2651256 0.000716039 
0.7269296 0.2605354 0.01253501 
0.8067913 0.1858317 0.007376974 
0.6187281 0.3776792 0.003592742 
0.7190127 0.278499 0.002488243 
0.6197129 0.3725128 0.007774251 
0.6997643 0.2982925 0.00194321 
0.6833619 0.3163308 0.0003072167 
0.6404343 0.3568998 0.002665935 
0.7306164 0.2667701 0.002613518 
0.7580356 0.2393967 0.002567748 
0.7247331 0.2681385 0.007128332 
0.6845274 0.3133949 0.002077657 
0.6385547 0.3560717 0.005373618 
0.6466656 0.3404446 0.01288981 
0.713328 0.2861771 0.0004949177 
0.6778428 0.3149429 0.00721425 
0.6407996 0.3543789 0.004821545 
0.690451 0.3035461 0.006002897 
0.7508677 0.2472484 0.001883937 
0.6723363 0.322362 0.005301764 
0.7437719 0.2481868 0.008041326 
0.6462016 0.333229 0.02056943 
0.7701873 0.1953997 0.03441304 
0.7169811 0.2713327 0.01168621 
0.6463295 0.3494015 0.004269083 
0.7596986 0.2275297 0.01277171 
0.7241549 0.2746872 0.001157893 
0.7255298 0.2714614 0.003008795 
0.6439445 0.3471663 0.008889227 
0.7119366 0.2784479 0.009615402 
0.5759547 0.4152841 0.00876119 
0.7636489 0.2307356 0.005615489 
0.6418014 0.3578066 0.0003919583 
0.7103756 0.2834805 0.006143823 
0.6567276 0.3385258 0.004746601 
0.6517324 0.3470361 0.001231475 
0.6585202 0.3279504 0.01352934 
0.7528285 0.245148 0.002023494 
0.6260562 0.3688992 0.005044676 
0.6418294 0.3544211 0.003749496 
0.6027539 0.3921296 0.005116507 
0.7592587 0.240687 5.430098e-05 
0.7050456 0.2797425 0.01521188 
0.6586159 0.3371733 0.004210807 
0.7786081 0.2133337 0.00805821 
0.7124671 0.2728612 0.01467177 
0.6753872 0.3062806 0.01833219 
0.8077909 0.1756014 0.01660773 
0.6207712 0.3760133 0.003215502 
0.6669296 0.3321196 0.0009507748 
0.6922246 0.3042071 0.003568253 
0.6939127 0.3022827 0.003804611 
0.723609 0.2739936 0.002397379 
0.7275238 0.2713354 0.001140758 
0.5635426 0.4253428 0.01111461 
0.6636226 0.3300208 0.006356637 
0.5468489 0.4501024 0.003048761 
0.6429882 0.3428719 0.01413986 
0.6655244 0.3154723 0.01900328 
0.6198555 0.3778131 0.002331381 
0.6760327 0.3232153 0.0007520394 
0.7528497 0.2442152 0.002935038 
0.6458944 0.3494539 0.004651775 
0.6799755 0.3183006 0.001723933 
0.7029902 0.291928 0.005081833 
0.6827124 0.3159871 0.001300549 
0.7096158 0.2757154 0.01466888 
0.6463329 0.3388464 0.01482069 
0.7285141 0.2481626 0.02332326 
0.6474322 0.3470738 0.005494007 
0.6307015 0.3478021 0.02149634 
0.7184676 0.2765917 0.004940635 
0.612672 0.3678217 0.01950625 
0.6073934 0.3919462 0.0006603239 
0.7326731 0.2672688 5.815583e-05 
0.6420965 0.3158954 0.04200805 
0.707118 0.2886318 0.004250287 
0.6434284 0.3506167 0.005954931 
0.6927768 0.3011422 0.006081014 
0.7304505 0.2656146 0.003934875 
0.5927181 0.3732882 0.03399376 
0.7431052 0.2437155 0.01317937 
0.645236 0.352773 0.001991004 
0.5960471 0.394064 0.009888894 
0.6417264 0.340751 0.01752255 
0.7225829 0.2757164 0.001700759 
0.7266856 0.2732442 7.020629e-05 
0.5966006 0.400371 0.003028388 
0.6514995 0.3483536 0.0001469753 
0.7141997 0.2591478 0.02665255 
0.7663458 0.2238735 0.009780665 
0.7600212 0.2376297 0.002349066 
0.6805062 0.2966689 0.02282494 
0.7480055 0.2506063 0.00138827 
0.5508065 0.4436417 0.005551783 
0.7363838 0.2557722 0.007843994 
0.7418364 0.2562965 0.001867104 
0.7080602 0.2610389 0.0309009 
0.6445409 0.3540177 0.001441375 
0.6463236 0.3389262 0.01475022 
0.6855691 0.313192 0.001238829 
0.7245676 0.2673997 0.008032646 
0.7176415 0.2801576 0.002200856 
0.6785003 0.3121742 0.009325487 
0.6749706 0.3236539 0.001375445 
0.7103553 0.2789342 0.01071055 
0.8441185 0.1432153 0.01266628 
0.565002 0.4181218 0.01687619 
0.6894037 0.3102995 0.000296753 
0.7409569 0.2558783 0.003164783 
0.5958603 0.383113 0.02102677 
0.7438188 0.2462836 0.00989766 
0.7099067 0.2848992 0.005194075 
0.7188263 0.2810641 0.0001096528 
0.629355 0.3691831 0.001461921 
0.7217182 0.2774804 0.0008014933 
0.6412842 0.3496403 0.009075498 
0.6807315 0.3051704 0.01409806 
0.6550003 0.3415882 0.003411523 
0.6415257 0.3532022 0.005272119 
0.7003506 0.2924256 0.007223765 
0.7448011 0.2428738 0.01232512 
0.5927068 0.4008648 0.006428356 
0.6474784 0.3388198 0.01370179 
0.6487818 0.346373 0.004845236 
0.6329919 0.3514994 0.01550873 
0.7263058 0.2600501 0.0136441 
0.6644504 0.3350978 0.0004517541 
0.7614363 0.2381394 0.0004242622 
0.609503 0.3883929 0.002104103 
0.5791477 0.4116217 0.009230601 
0.5509638 0.4464623 0.002573863 
0.526668 0.4693744 0.003957574 
0.6761204 0.3226363 0.001243322 
0.7445032 0.2489914 0.00650539 
0.7233695 0.2701353 0.006495273 
0.6486697 0.3391696 0.0121607 
0.7447905 0.2502579 0.004951551 
0.6663892 0.3277815 0.005829301 
0.6873656 0.3064944 0.006140032 
0.6093826 0.3837918 0.006825622 
0.6827096 0.2946363 0.02265407 
0.7558722 0.2427367 0.001391131 
0.7364788 0.2625754 0.000945795 
0.623076 0.3679153 0.009008662 
0.7235437 0.2757376 0.0007186976 
0.7091 0.2896034 0.001296632 
0.716863 0.2720561 0.01108094 
0.6720839 0.3168456 0.01107053 
0.6783237 0.309504 0.01217233 
0.7554907 0.2432428 0.001266452 
0.732374 0.2660041 0.001621877 
0.6869418 0.2877789 0.02527927 
0.6433866 0.3551889 0.001424508 
0.6516138 0.3461787 0.002207454 
0.6350713 0.3637111 0.001217659 
0.6914152 0.3038974 0.004687449 
0.6977832 0.3006853 0.001531474 
0.7461473 0.2470395 0.006813208 
0.6075612 0.39025 0.002188842 
0.763142 0.2341641 0.00269391 
0.6374297 0.3616526 0.0009177052 
0.7053622 0.2864167 0.008221078 
0.6508648 0.3446903 0.004444836 
0.6947484 0.3008718 0.004379832 
0.7844109 0.2150509 0.0005381801 
0.6574401 0.3368218 0.005738047 
0.7607244 0.2366411 0.002634516 
0.7136729 0.2718351 0.01449202 
0.769875 0.2263855 0.003739487 
0.7467652 0.2529623 0.0002725234 
0.6532488 0.3396245 0.007126691 
0.6399744 0.3501887 0.009836889 
0.7587616 0.2208586 0.02037972 
0.7211793 0.2736698 0.005150922 
0.6407986 0.3475023 0.01169907 
0.6724325 0.3226017 0.004965866 
0.6179364 0.3771876 0.004876071 
0.6408647 0.3398596 0.01927566 
0.6638113 0.3320673 0.004121394 
0.7126808 0.2838187 0.003500538 
0.6630311 0.3333837 0.00358511 
0.7407355 0.2573021 0.001962404 
0.7016925 0.2913078 0.006999653 
0.6848856 0.2941689 0.02094552 
0.7051738 0.2875776 0.007248599 
0.7166754 0.2803583 0.002966288 
0.7104729 0.2840583 0.005468772 
0.7141829 0.2701652 0.0156519 
0.6595434 0.3275668 0.01288977 
0.662085 0.3320323 0.005882612 
0.6181889 0.3807775 0.001033607 
0.7159274 0.2801802 0.003892344 
0.7559533 0.2410224 0.003024314 
0.6224503 0.371444 0.006105651 
0.7131579 0.2841221 0.002719985 
0.7053316 0.2818178 0.01285061 
0.7014154 0.294813 0.003771586 
0.7939594 0.1996782 0.00636239 
0.6666302 0.3231409 0.01022899 
0.6938495 0.3032402 0.002910309 
0.684992 0.3133051 0.001702886 
0.62306 0.3596218 0.01731815 
0.6494945 0.3381263 0.01237919 
0.7008689 0.2899177 0.009213397 
0.7608381 0.2371735 0.00198842 
0.6348138 0.3532267 0.01195943 
0.5262021 0.4687997 0.00499814 
0.7953753 0.1979438 0.006680953 
0.7307105 0.2667175 0.002571986 
0.6153812 0.3807049 0.003913899 
0.7132386 0.2805442 0.006217146 
0.7092904 0.2893904 0.001319256 
0.6710376 0.3219571 0.007005331 
0.7413409 0.2529999 0.005659214 
0.6935424 0.3052557 0.001201949 
0.7051535 0.293495 0.001351498 
0.6399093 0.3560127 0.004078022 
0.6816766 0.3113352 0.006988197 
0.5890189 0.4089249 0.00205619 
0.6500018 0.3267421 0.02325613 
0.7145141 0.2704443 0.0150416 
0.6608189 0.3267802 0.01240085 
0.6968999 0.2988589 0.004241214 
0.6528246 0.3410227 0.006152697 
0.738423 0.2564468 0.005130222 
0.6234211 0.3645479 0.01203099 
0.6758601 0.3219164 0.00222351 
0.7375523 0.2499256 0.01252213 
0.7535148 0.2437466 0.002738621 
0.7109832 0.2808081 0.008208706 
0.6531579 0.3388352 0.008006866 
0.6936293 0.3000198 0.006350888 
0.6652484 0.3233806 0.01137098 
0.6954979 0.3017111 0.002791045 
0.7266697 0.2618319 0.0114984 
0.8038979 0.1831168 0.01298528 
0.7225594 0.2741721 0.003268494 
0.7317933 0.2673501 0.0008565482 
0.7002792 0.2927303 0.006990544 
0.7164105 0.2704708 0.01311873 
0.7378796 0.2512965 0.01082395 
0.680272 0.3127296 0.006998448 
0.6678901 0.3281366 0.003973229 
0.6694723 0.3294119 0.001115771 
0.6307643 0.3572579 0.01197784 
0.7235635 0.2601445 0.01629196 
0.7197685 0.273924 0.006307575 
0.6654008 0.3211447 0.01345446 
0.6366679 0.3589181 0.004414008 
0.7441742 0.2515835 0.004242304 
0.6920007 0.299149 0.008850329 
0.6735145 0.319237 0.007248417 
0.7202792 0.2735116 0.006209278 
0.7119998 0.2844198 0.003580482 
0.6233121 0.3663131 0.01037475 
0.701385 0.2973308 0.001284129 
0.6289741 0.3707137 0.0003122158 
0.7240988 0.2756942 0.0002069243 
0.7087218 0.284888 0.006390242 
0.721486 0.2709303 0.00758375 
0.7728526 0.2239727 0.003174734 
0.6612975 0.3319671 0.006735481 
0.6882767 0.311058 0.0006652467 
0.5881648 0.4030112 0.008823936 
0.6771086 0.3162448 0.006646613 
0.6621324 0.3229054 0.01496217 
0.6816192 0.3019352 0.01644558 
0.7653903 0.2341973 0.0004123727 
0.7258378 0.2594001 0.01476212 
0.6979424 0.2921668 0.009890851 
0.7301262 0.2616652 0.008208679 
0.771424 0.2199189 0.008657155 
0.7176664 0.2793104 0.003023208 
0.6586875 0.3341008 0.007211687 
0.7144612 0.2838302 0.001708559 
0.7530753 0.2462805 0.0006442182 
0.7331218 0.251589 0.01528924 
0.7400811 0.2588928 0.001026055 
0.6774217 0.3106667 0.01191166 
0.7625374 0.2292538 0.008208792 
0.7378368 0.2589277 0.003235501 
0.7470969 0.2519713 0.0009318191 
0.5488018 0.4431029 0.00809528 
0.7553461 0.2343295 0.01032433 
0.7545538 0.2440292 0.001416987 
0.6902144 0.3047489 0.005036639 
0.7485348 0.2397771 0.01168811 
0.7438323 0.255324 0.000843607 
0.7667421 0.2328339 0.0004239814 
0.7503733 0.2486347 0.0009920113 
0.6037432 0.3796186 0.01663813 
0.7180285 0.2777822 0.004189351 
0.728177 0.2648252 0.006997747 
0.7008794 0.2922962 0.006824442 
0.7179266 0.2596696 0.02240378 
0.6736442 0.3159532 0.01040254 
0.6442206 0.3486528 0.007126614 
0.7542386 0.2349528 0.01080858 
0.6422869 0.3485934 0.009119696 
0.6571291 0.3285871 0.01428384 
0.6611145 0.3010358 0.03784978 
0.581803 0.410934 0.007262976 
0.6503729 0.3462932 0.003333952 
0.7340831 0.2610146 0.004902295 
0.6889417 0.3051942 0.005864061 
0.6516162 0.3470853 0.001298448 
0.7296354 0.254764 0.0156006 
0.6272637 0.3691122 0.003624076 
0.6554674 0.3421132 0.002419423 
0.6201585 0.3792215 0.0006199675 
0.7955441 0.2037777 0.0006782022 
0.7484908 0.2458086 0.005700535 
0.6422422 0.3552766 0.002481202 
0.6386376 0.3602915 0.001070895 
0.6383811 0.350522 0.01109693 
0.590264 0.40934 0.0003960233 
0.6533 0.340227 0.006473008 
0.68514 0.3036989 0.0111611 
0.7287186 0.2703449 0.0009365126 
0.6523959 0.3259853 0.02161877 
0.5958266 0.400356 0.003817405 
0.64092 0.3280632 0.03101686 
0.6753988 0.3148575 0.009743767 
0.6556182 0.3383538 0.006027968 
0.6893633 0.2991457 0.01149097 
0.6844214 0.315536 4.257417e-05 
0.6672726 0.3186277 0.01409971 
0.7188608 0.2781645 0.002974724 
0.7387032 0.2574682 0.003828676 
0.6812458 0.3161596 0.002594626 
0.7092962 0.2857411 0.004962718 
0.7405398 0.2485473 0.01091288 
0.766594 0.2113629 0.02204309 
0.6926298 0.3041817 0.003188469 
0.6612385 0.3275572 0.01120428 
0.644475 0.3502584 0.005266567 
0.6405895 0.3469544 0.01245619 
0.7119967 0.2558563 0.03214706 
0.5862944 0.4035845 0.01012116 
0.6774632 0.3224257 0.0001111069 
0.7083126 0.287533 0.004154425 
0.6979142 0.2964986 0.00558711 
0.7567348 0.2277635 0.01550163 
0.698087 0.287217 0.01469599 
0.6701358 0.3247084 0.005155864 
0.6876173 0.3074534 0.004929355 
0.7618763 0.2335688 0.004554864 
0.7273593 0.2709415 0.001699173 
0.7076577 0.2905339 0.001808424 
0.7679396 0.2297513 0.002309072 
0.6676173 0.3227217 0.009660972 
0.7612622 0.2343299 0.00440797 
0.7408399 0.2546867 0.00447336 
0.6717829 0.3227881 0.005429006 
0.7896881 0.2010907 0.00922125 
0.6387399 0.3599204 0.001339683 
0.6816862 0.3063349 0.01197893 
0.6374985 0.3576554 0.004846056 
0.6775665 0.3179614 0.004472047 
0.6708063 0.3286171 0.0005766305 
0.645704 0.3496386 0.004657358 
0.7445272 0.2470288 0.008443932 
0.7666792 0.1823402 0.05098065 
0.5967852 0.3907913 0.01242347 
0.6862727 0.3131688 0.0005584133 
0.6916138 0.2986804 0.009705878 
0.7059925 0.2939914 1.605381e-05 
0.6309569 0.3562501 0.01279306 
0.7146043 0.2816375 0.003758232 
0.7288753 0.2668161 0.004308653 
0.7295409 0.2692904 0.001168617 
0.6852199 0.2882272 0.02655287 
0.7861405 0.2127101 0.001149485 
0.6723651 0.3210622 0.006572664 
0.6116577 0.3869179 0.001424373 
0.7575533 0.2362621 0.006184561 
0.6883186 0.3096962 0.001985182 
0.6557852 0.3279267 0.01628813 
0.7730694 0.2247949 0.002135713 
0.7138809 0.2704767 0.01564238 
0.6762325 0.3198582 0.003909284 
0.7322295 0.2483782 0.01939237 
0.6435438 0.3545173 0.001938869 
0.6760273 0.3066654 0.01730723 
0.7325943 0.2479691 0.01943661 
0.7488309 0.2499039 0.001265146 
0.7629612 0.2321651 0.00487368 
0.7249551 0.2623256 0.01271924 
0.6757809 0.3214839 0.002735237 
0.7549338 0.2422575 0.00280877 
0.7311134 0.2679947 0.0008918798 
0.6146503 0.3520512 0.03329846 
0.6888243 0.3044434 0.00673233 
0.6617644 0.3329069 0.005328703 
0.6154673 0.3728311 0.01170161 
0.6529283 0.3300969 0.01697481 
0.6729445 0.3132016 0.01385396 
0.6568512 0.3366882 0.006460618 
0.6746292 0.3240856 0.00128521 
0.6696914 0.3278248 0.00248377 
0.6901416 0.3068505 0.003007876 
0.6574894 0.3272541 0.01525647 
0.7335384 0.2649763 0.001485289 
0.6598838 0.3332866 0.006829511 
0.7741534 0.2241502 0.001696391 
0.5993173 0.3956623 0.005020387 
0.7208367 0.2768757 0.002287621 
0.6224059 0.3765478 0.001046246 
0.7060189 0.2924318 0.00154932 
0.672005 0.3140052 0.01398985 
0.6646252 0.3149661 0.02040877 
0.6969724 0.2942244 0.008803139 
0.7105601 0.2892503 0.0001896252 
0.6671201 0.3269621 0.005917791 
0.7427005 0.2543946 0.002904939 
0.7078116 0.2921346 5.380453e-05 
0.7228453 0.2614351 0.01571959 
0.6897192 0.3049082 0.005372598 
0.6196726 0.3678297 0.01249768 
0.7017082 0.2882879 0.01000391 
0.7295663 0.2599188 0.01051486 
0.6153117 0.383111 0.001577259 
0.6751857 0.30948 0.01533427 
0.6840462 0.3152218 0.0007319096 
0.6827287 0.3090128 0.008258551 
0.7305844 0.2616569 0.007758637 
0.6564697 0.3393674 0.004162945 
0.71967 0.263251 0.01707904 
0.7627037 0.2326827 0.004613643 
0.7317117 0.2675048 0.0007835179 
0.7178031 0.281919 0.0002778387 
0.6631068 0.3327952 0.004097936 
0.6937418 0.3057821 0.0004761247 
0.6366673 0.3551477 0.008184997 
0.5869596 0.4071579 0.005882543 
0.697915 0.2808166 0.02126834 
0.6651469 0.3098678 0.02498532 
0.6760782 0.3156502 0.008271535 
0.7149477 0.2836173 0.001434971 
0.621562 0.3645343 0.01390368 
0.704461 0.294316 0.001222954 
0.6962821 0.3006576 0.00306022 
0.7901671 0.209012 0.0008209477 
0.6853972 0.3135652 0.001037612 
0.7455966 0.2512525 0.003150959 
0.7328519 0.2553593 0.01178882 
0.6931725 0.3049253 0.001902205 
0.7037979 0.2780471 0.01815492 
0.658259 0.3394141 0.002326902 
0.6713215 0.3197032 0.008975222 
0.6423725 0.3518136 0.00581392 
0.6928303 0.2917595 0.01541016 
0.7181544 0.279543 0.00230258 
0.6739011 0.3242305 0.001868357 
0.6072313 0.3896961 0.00307266 
0.7155453 0.2835823 0.0008724071 
