"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-14.34154 -4.647734 0.04776257 3.901286
-24.76223 -5.557732 0.5760119 3.955285
-27.29812 -4.521418 0.4031135 3.943704
-12.66524 -5.107965 -0.2941841 3.922991
-15.92231 -4.29071 0.3052168 3.94055
-12.90113 -5.028992 -0.05762819 3.941471
-14.23419 -3.784446 0.1441151 3.970819
-12.89752 -4.619302 0.239142 4.029872
-20.28365 -7.321903 1.081166 3.973507
-13.02016 -5.019574 0.07886481 3.91993
-15.44046 -5.524802 -0.05657035 3.914237
-15.66704 -4.735742 0.103961 4.012021
-9.529022 -7.797058 0.1719453 3.891982
-12.41227 -4.590655 -0.1027042 4.005141
-11.23874 -6.019062 0.4365481 3.998514
-11.58464 -6.77389 0.1712776 3.949179
-13.23775 -5.78782 0.1206429 4.012008
-12.17921 -8.588105 -0.08172061 3.990515
-12.23698 -5.419095 0.08274225 3.985595
-12.48544 -5.323453 0.06989041 3.904114
-14.3835 -4.742858 0.1850112 3.902081
-16.59414 -6.022451 0.1308283 3.950299
-14.87578 -4.151345 0.121653 4.052254
-10.60671 -5.302687 0.2220796 3.935497
-12.20546 -5.34015 -0.01682377 3.942059
-13.40727 -6.229368 -0.06712816 4.026617
-15.06514 -5.69448 0.1680746 3.987082
-16.04559 -4.265553 -0.1682942 3.959127
-16.75002 -3.428938 -0.009291225 3.965386
-16.19642 -5.501891 -0.07293201 3.976135
-13.90839 -5.609657 -0.005527347 3.923036
-14.05154 -5.308834 0.3826877 3.990979
-17.7354 -6.888349 0.8354293 4.014985
-11.67408 -10.29424 -0.005858328 4.037287
-11.58575 -8.292738 -0.07703536 3.976844
-11.82885 -3.466842 0.256548 3.938373
-14.98791 -6.882737 -0.07834593 4.022943
-10.68356 -5.79311 -0.1882782 4.007032
-11.10999 -7.417988 -0.2182039 3.994952
-13.43355 -5.605975 0.3548266 3.933851
-12.52665 -7.010786 0.1251838 3.965247
-13.35259 -4.870172 -0.09064082 4.038235
-16.10256 -4.183917 -0.03823267 3.961808
-13.19283 -7.047729 0.05801503 3.983788
-10.53422 -4.345171 0.02147724 3.975225
-15.29201 -4.640204 2.008373 3.980634
-12.09986 -4.832409 0.197259 4.008641
-16.12876 -8.710181 0.6641425 4.030211
-10.96153 -6.977347 -0.1237563 3.93802
-9.946839 -14.0268 -0.2631787 3.975499
-10.18206 -4.37649 0.2839094 3.971343
-12.11554 -7.32199 -0.0124282 3.953388
-11.72274 -5.084152 -0.1028701 3.923939
-10.8153 -4.420325 0.1061028 3.921118
-14.76929 -5.274725 0.7126921 3.934646
-13.58016 -5.426886 -0.02657865 3.99142
-19.65205 -4.028586 1.14188 4.025567
-12.4752 -5.052318 0.7350225 3.984259
-11.94025 -4.274658 -0.08341515 4.059141
-13.2195 -5.48041 0.09149864 4.003757
-13.95627 -5.333079 0.201141 3.969936
-14.31514 -3.861605 -0.2456116 3.979891
-16.37276 -6.946937 0.6852013 4.011195
-12.60446 -5.084467 0.02169935 3.950758
-15.75462 -2.334875 0.02342029 3.918284
-11.72947 -4.918259 -0.2963102 4.070008
-13.57874 -5.993594 0.6037933 3.986631
-15.80371 -5.929593 0.8139931 4.010451
-9.394107 -9.513903 -0.1199129 3.892153
-10.81923 -4.417073 -0.106437 3.981829
-16.32421 -5.255846 0.2716186 4.03113
-9.21263 -9.448332 -0.005500761 3.990573
-12.40661 -5.201459 0.3641698 3.908752
-12.95068 -4.978577 0.08259282 3.99721
-13.61044 -4.646184 0.2574203 3.949266
-12.94448 -5.826379 0.2130452 3.931851
-10.97534 -10.92354 -0.00737483 3.972265
-12.11045 -5.333707 0.002583003 3.902534
-10.45427 -7.998748 0.02522061 3.960437
-10.54265 -6.332714 0.2983916 4.026393
-13.61563 -6.632569 0.01588075 3.989567
-14.95948 -4.971519 0.08547237 3.94831
-20.46659 -4.613436 0.9727166 3.951712
-11.97203 -4.60284 -0.1267085 3.890817
-13.20326 -4.620366 0.034424 3.955553
-12.30637 -5.018279 0.09238344 3.890579
-12.29742 -5.077911 0.3795761 4.018633
-12.89913 -4.146397 0.5431095 3.946117
-11.14149 -7.14562 -0.1987107 3.911746
-13.17416 -7.536763 0.2685592 3.995223
-16.00815 -6.377002 0.3409314 4.018257
-16.68827 -6.351729 0.4020457 4.013089
-11.8714 -4.463377 -0.2006907 3.958984
-14.49803 -5.055066 0.3209328 3.982951
-17.78457 -7.281145 0.5333302 3.994936
-13.79211 -6.508741 0.2886997 3.97615
-12.61252 -5.091538 -0.1572087 3.929289
-11.95027 -4.789702 0.2329146 3.919946
-16.5771 -4.833539 0.1973755 3.990655
-15.57285 -4.058106 -0.03027833 3.99776
-14.8741 -4.627917 -0.2366831 3.881532
-14.50806 -4.690389 -0.07267773 3.8356
-16.63997 -6.243416 -0.0146474 4.017416
-15.59102 -4.881333 0.04753976 3.976594
-15.75082 -5.664601 0.6302769 3.918842
-13.76705 -3.447572 -0.03425796 3.976044
-14.36361 -6.164341 0.1935982 3.988865
-39.79647 -4.238549 8.547402 3.930628
-12.75151 -4.331061 0.2078452 3.997685
-22.47926 -4.024585 1.99713 3.92863
-10.53138 -5.858863 0.2081635 3.968582
-14.48865 -4.729709 0.219558 4.008003
-11.32203 -5.220927 0.04377124 3.957981
-14.76144 -5.176124 0.2436278 4.012315
-12.75201 -4.644924 -0.05913603 4.056229
-12.35984 -4.58336 0.1022863 3.997926
-12.10813 -5.208371 0.2911862 3.981418
-11.62133 -5.055424 0.2200872 3.935107
-12.86895 -5.03726 0.03357546 3.907353
-14.49561 -4.821615 1.098263 3.944223
-11.33972 -6.964485 -0.06284565 3.896283
-16.0623 -4.045211 1.354556 3.979965
-12.44149 -4.876619 -0.3250622 3.983655
-11.61558 -4.346453 -0.03791926 4.011415
-13.82925 -4.141722 0.0002446811 3.961516
-11.87586 -5.135518 -0.05776782 4.04436
-12.13513 -5.808023 -0.01376617 3.945225
-11.68802 -8.040356 -0.1047262 3.967535
-12.12238 -7.34852 -0.158379 4.020729
-12.22188 -8.143795 -0.1272662 3.972902
-9.948085 -9.274394 0.1386487 3.993627
-11.61847 -4.803848 0.7425058 3.960544
-10.40993 -4.488841 0.1211889 3.959565
-11.82403 -4.217042 0.2584191 3.973609
-11.80886 -4.574132 0.4863944 3.897813
-12.71308 -4.534492 -0.07016801 3.947917
-11.77935 -3.779547 0.2391621 4.029044
-12.7877 -6.28521 0.2100413 3.963402
-13.91107 -4.941829 -0.02526686 3.900593
-12.48273 -5.734547 0.2168614 4.007833
-12.55656 -4.805905 0.1889946 3.902917
-11.26757 -5.680932 -0.1139563 3.996709
-13.5367 -5.969965 0.1624483 3.958725
-18.53359 -6.337743 0.2247985 3.99949
-12.60945 -5.33394 0.04353206 3.964486
-14.70742 -7.763326 0.06385301 3.845959
-13.94155 -4.966089 0.09281311 4.0088
-12.66477 -5.980668 -0.2344071 3.992383
-10.88138 -5.401281 0.1831979 3.963175
-9.332214 -5.843339 -0.02642458 3.90689
-12.37666 -5.213707 0.4252974 3.976903
-11.15455 -4.810208 -0.1715435 3.977994
-13.1604 -4.085886 0.1343959 3.916792
-16.7789 -5.034482 0.7224505 3.972263
-13.51053 -5.358292 0.07895584 3.966712
-14.84488 -5.04662 0.5433142 3.929524
-13.84925 -4.807722 0.09639454 3.93699
-13.97062 -6.379926 0.09001734 3.973513
-16.07513 -4.438457 0.1398534 4.000095
-13.39753 -5.352123 -0.08062376 3.962841
-14.3564 -4.807049 -0.04641022 4.013176
-14.17204 -4.519037 -0.03922993 4.019708
-14.10753 -5.405419 0.1863313 4.031734
-11.33322 -4.88689 0.3997384 3.989547
-12.63212 -7.39994 0.1701321 3.963419
-16.54417 -4.591245 0.148449 3.967161
-15.67016 -4.323894 -0.1274057 3.833809
-14.76478 -5.561552 -0.03192173 3.929096
-14.1731 -7.490423 0.1014379 3.935434
-17.13239 -5.975893 -0.0309371 4.005697
-15.04402 -4.445262 0.3748099 4.008388
-9.484519 -7.606513 -0.07249845 3.978889
-14.56549 -5.108387 0.1865257 3.937687
-13.31213 -5.363189 0.08715548 3.924917
-14.50941 -6.000368 0.3686755 3.984244
-13.3994 -4.407181 -0.0254945 3.893069
-14.8364 -4.495915 0.1241945 3.897138
-14.83704 -5.376113 0.171719 3.916364
-13.74494 -5.203168 -0.09156365 3.940599
-13.16641 -4.692566 -0.1244178 4.014271
-13.31631 -4.60487 0.04700572 3.981356
-12.37034 -4.398123 -0.1350855 3.968043
-11.90767 -5.232618 0.2005779 3.914083
-12.11627 -6.321249 0.6754338 3.983217
-12.60454 -5.361928 0.3963808 3.947879
-10.47583 -7.512847 -0.03900832 4.019373
-9.58583 -12.87305 -0.1317533 3.931782
-11.20673 -11.88115 -0.1375568 3.969832
-8.757788 -15.00418 -0.2060402 3.949153
-8.081309 -8.398314 0.06494245 3.982314
-9.911237 -5.827487 -0.1192019 3.965791
-15.36407 1.465445 0.05215651 4.039179
-7.393067 -13.04812 -0.07805381 4.021481
-13.80607 -3.68616 0.140485 3.909236
-13.76822 -4.646781 0.1913021 3.968023
-13.74933 -11.03532 0.1272652 4.038583
-11.45146 -9.394414 0.08089162 3.976712
-12.05893 -8.146956 -0.1299358 4.016756
-12.71138 -5.47613 0.08840224 4.000869
-11.12914 -6.355922 0.04873538 3.939373
-11.27607 -4.573861 0.1536559 4.041835
-14.8391 -6.874358 0.5304617 3.992854
-12.78538 -6.563472 0.3520259 3.945789
-15.31793 -5.329775 0.09999795 3.962441
-13.52685 -4.619701 -0.1476002 4.038671
-13.52872 -4.336466 -0.1438917 4.099288
-11.73708 -4.365713 -0.03487475 3.947915
-15.06145 -4.913155 0.01680428 4.006556
-12.4944 -4.161384 0.009328873 3.971635
-14.70692 -5.719062 -0.01449545 3.962798
-11.81848 -6.53785 -0.1506105 3.944648
-14.51621 -4.364933 0.2250615 3.985136
-12.08404 -6.890318 -0.1668315 3.907723
-14.11024 -6.081044 0.02245017 3.98761
-13.23105 -4.975381 0.3382732 3.984261
-12.46148 -5.842206 0.2680344 3.956355
-13.34054 -4.572973 0.02808109 3.970314
-13.93374 -5.293616 0.4456182 3.93717
-11.58213 -5.190333 -0.09494723 3.903774
-10.79879 -4.410903 -0.01636602 4.020614
-13.02932 -5.96479 -0.09006401 3.967916
-11.71414 -4.464109 -0.1249404 3.984545
-11.34139 -4.5485 0.1360772 4.038891
-10.09038 -5.580405 0.0457091 3.860571
-12.58411 -5.394571 0.06827862 4.014289
-16.02936 -4.945458 0.1977029 3.992325
-18.29232 -4.262335 0.3120241 3.991883
-10.33545 -7.049005 -0.0360373 3.952802
-12.7187 -4.599666 -0.08117397 3.921116
-10.18143 -5.204919 -0.1481797 3.992075
-10.208 -6.963391 -0.06237544 3.893895
-11.45847 -7.655118 -0.08893515 3.949858
-14.18007 -3.407017 0.0234335 3.907705
-12.31615 -4.708148 -0.0997382 4.033362
-12.76875 -5.051977 0.110814 3.964963
-13.56011 -8.46523 0.098562 3.882182
-12.61086 -7.006622 0.1368939 3.890082
-11.41453 -6.074083 0.02866959 3.91693
-11.63343 -6.830653 0.2157819 4.012891
-15.04831 -5.066195 0.3483944 3.965285
-14.98926 -4.185547 -0.2350337 4.04614
-16.937 -5.661056 -0.0147192 4.038952
-14.74225 -4.665395 0.06313482 3.975219
-11.62209 -8.248381 0.04276462 3.954281
-14.42943 -9.585185 -0.002110627 3.914189
-14.63745 -4.829478 -0.1280537 4.058215
-14.69721 -4.121956 0.04670679 3.965449
-14.64308 -4.092882 0.3830079 3.933502
-12.34875 -6.347066 0.2797641 3.977852
-9.553975 -13.60561 -0.112685 4.032741
-12.58013 -5.276906 0.04150985 4.03517
-11.30573 -5.356678 -0.098091 3.936198
-12.06883 -4.66925 0.05240095 3.982404
-12.35073 -3.950921 0.03027341 3.912253
-12.68866 -6.522123 -0.000469418 3.99786
-12.78611 -6.732708 0.005840406 3.969504
-13.23397 -4.529359 -0.02767796 4.031153
-22.76375 -6.305735 1.203861 3.9867
-16.56168 -4.357461 -0.01556067 3.936595
-14.70494 -4.40677 0.06026189 3.912712
-14.31668 -4.767364 0.04977848 3.929438
-13.94207 -6.038111 -0.009054403 3.947439
-14.77392 -6.101485 -0.07657941 3.986564
-11.69623 -6.036084 0.00744369 4.004225
-15.93049 -4.892952 -0.02996612 3.93995
-14.92824 -4.28944 -0.04090774 3.966352
-16.24516 -4.828365 -0.1143526 3.984672
-13.34457 -6.020302 0.5564099 3.923704
-12.64026 -4.059028 -0.0173097 3.957988
-13.99969 -6.261807 0.07102788 4.03778
-14.51155 -5.063558 0.178385 3.968318
-10.34927 -6.535751 -0.2137408 4.019243
-11.88732 -4.089165 -0.1316019 3.92138
-11.60096 -4.54373 0.2105975 4.029396
-10.5133 -4.160369 1.030761 3.905575
-19.45642 -6.806748 0.4765528 3.991595
-15.79562 -5.947283 -0.04783954 3.978554
-15.1138 -4.646093 0.3127889 3.935618
-12.93181 -5.650366 -0.1821761 3.923197
-10.82498 -4.830789 -0.0274277 4.006465
-12.02352 -6.134283 -0.2456258 3.978608
-14.42255 -5.652153 0.2330393 3.960685
-13.21693 -3.603176 -0.1622857 4.049155
-11.69864 -3.354485 -0.08606895 4.025371
31.29501 -5.692257 -9.244148 3.969828
-36.47282 -4.766145 4.015938 4.050653
-55.43186 -4.951715 3.190132 3.956217
-13.46178 -4.752944 -0.1454689 3.894684
-14.42382 -7.844778 0.2579734 3.955476
-11.75425 -6.094651 0.3749074 3.990674
-29.15952 -6.567174 4.554967 3.937297
-18.31048 -4.150012 0.5622175 4.006137
-20.80982 -4.823731 1.120605 4.040373
-11.84267 -5.616156 -0.0007656061 3.991103
-13.39624 -5.524684 0.03930036 3.941662
-14.01618 -4.820309 -0.09823244 3.94309
-15.89618 -6.470625 -0.1831735 3.942801
-20.25904 -4.083291 0.1965959 4.030894
-16.08569 -3.713531 -0.2442892 4.016362
-16.93772 -4.654815 0.2975518 3.961336
-17.26407 -5.073795 1.333989 4.038213
-11.00772 -5.417018 -0.1144028 3.962394
-10.53973 -7.005294 -0.04488562 3.937493
-12.98737 -4.774624 0.04191556 3.935432
-16.9724 -6.263358 0.7820127 3.9546
-13.5153 -4.897886 0.05114683 3.958432
-12.67217 -6.116059 0.4781774 3.964825
-11.70844 -6.873343 0.2978041 4.011723
-11.5509 -3.383821 -0.07024195 3.969091
-12.20922 -5.202362 0.2838459 3.898178
-8.063928 -6.854421 -0.07107072 3.963888
-12.77015 -5.623528 0.607181 4.004789
-9.94702 -5.138899 0.09306706 3.990276
-10.65967 -6.698873 -0.01914322 3.990747
-12.46349 -5.26166 0.08818042 3.966282
-12.49782 -4.734808 -0.05443095 3.985824
-13.64066 -4.880046 -0.2004992 3.987575
-13.08518 -4.047844 -0.0709713 3.975495
-12.27527 -4.709893 0.1370577 3.982359
-13.97691 -4.897819 0.4631797 3.919336
-12.85217 -4.524372 0.02128812 3.950626
-24.08832 -5.477858 1.436908 3.991634
-11.56526 -4.756669 -0.08180988 3.95183
-12.25306 -3.645341 0.5253796 3.969781
-13.06908 -4.617462 0.3274608 3.960723
-8.892514 -12.78535 -0.1314147 4.010499
-13.43893 -3.940898 -0.03554488 3.943971
-18.63772 -4.602068 0.3474176 3.94362
-14.08968 -6.913548 -0.04362373 4.005902
-15.32229 -5.142185 -0.04080082 3.898145
-13.4492 -6.006681 -0.1098515 3.92388
-11.96346 -6.17975 -0.1444933 3.996023
-12.75182 -4.575068 -0.1140573 3.972651
-9.081884 -10.5182 -0.1926054 3.892421
-13.56402 -4.368977 -0.1764659 3.992752
-11.75251 -6.170527 0.00188419 4.03956
-22.35535 -4.793304 1.215169 3.985623
-15.52362 -2.696429 -0.1511911 3.965903
-14.0012 -3.293253 0.3178932 3.968942
-12.70478 -3.977793 0.05216636 3.920658
-11.85654 -5.099966 -0.06119586 3.946658
-14.83144 -4.98496 0.06052369 3.99979
-13.838 -5.551021 -0.1357128 3.938558
-12.56444 -4.883786 0.2802814 4.029495
-10.77793 -6.171927 0.08363429 4.042041
-14.30352 -5.98577 -0.06937237 4.027484
-11.80709 -5.023729 -0.1515636 4.029574
-14.80297 -4.803507 0.2705225 3.901914
-14.80899 -4.078952 0.2281845 3.933904
-11.19455 -7.619459 0.03477343 4.009188
-11.30305 -6.450642 -0.1598965 4.009061
-10.80942 -5.054299 -0.0566038 4.011637
-12.60066 -3.995229 -0.04165033 4.009621
-16.1826 -6.078419 7.975027 3.97802
-23.19885 -5.167536 0.8276157 3.976472
-14.77189 -4.9306 0.1109397 3.976302
-12.38165 -5.170806 -0.1410426 4.026676
-18.23525 -4.847818 0.8021908 4.044593
-13.20636 -5.480088 0.1669317 3.913611
-12.35376 -4.34352 0.04497471 3.960656
-9.435385 -3.75939 0.3027382 3.95177
-12.68184 -3.282556 0.02640243 3.994933
-15.46189 -4.958922 0.2694162 3.911059
-18.50837 -4.203261 0.7252889 3.997994
-13.95029 -4.578255 -0.01611926 3.87757
-13.24216 -4.819984 -0.04087204 3.993096
-12.11657 -6.166276 -0.1317558 3.984985
-11.38285 -4.762969 0.08942512 4.008417
-12.22992 -5.549369 0.1035579 3.996717
-12.59535 -6.635832 0.1533891 4.045882
-9.992412 -3.89463 -0.01225562 3.911869
-13.79395 -7.517072 0.06503456 3.970737
-17.06573 -5.241488 0.3285571 3.986835
-14.41162 -4.606773 0.03179293 4.018979
-14.5544 -6.147595 0.3276302 3.958762
-14.40422 -7.083638 0.01832026 3.930687
-12.66792 -5.597938 -0.02706065 3.989538
-10.23786 -8.509322 0.01904198 3.959834
-9.627394 -13.22641 -0.006576581 4.04008
-9.302324 -10.2704 0.05907867 3.949716
-8.906207 -8.52408 -0.2023777 4.051018
-10.14995 -4.261899 0.0920311 3.930686
-15.97367 -5.372243 0.1173049 4.093092
-11.21377 -5.65543 0.1251946 3.966715
-14.34918 -5.360396 0.03469457 3.999785
-13.57563 -5.50579 0.04817107 3.962417
-14.77726 -4.716413 0.5244333 3.968944
-9.466168 -6.950673 0.1392097 4.021941
-21.13056 -5.093997 0.5407882 3.989958
-18.59053 -5.143603 -0.02575522 4.002339
-15.33232 -3.639578 -0.1039096 4.048364
-13.25928 -5.116443 0.0469138 3.977901
-14.04579 -4.701328 -0.0402898 3.944666
-10.12906 -4.439991 0.08823063 4.099099
-10.34754 -8.024482 0.1292519 3.990819
-12.31696 -4.18458 -0.02163985 4.018768
-12.13618 -9.791033 -0.01558401 3.964943
-5.976576 -6.081236 -4.803899 3.991885
-13.20239 -5.282545 0.5787371 3.984953
-3.072075 -5.660802 -4.828464 3.958081
-12.17782 -5.220733 -0.07622976 3.965174
-13.1882 -5.251898 -0.07627092 3.981795
-18.09704 -4.139185 0.7010231 3.9766
-14.03393 -4.767858 0.04155563 4.035894
-13.45587 -5.380976 0.2250938 3.979016
-11.7035 -3.98574 -0.1898196 4.012003
-13.17408 -6.397874 -0.211096 4.012636
-11.61474 -4.666975 -0.2747459 4.016271
-14.70109 -4.964817 0.05658498 3.94396
-11.67222 -6.638941 -0.009970875 3.889612
-10.54364 -5.796876 0.01398039 4.031922
-11.62163 -4.551128 0.2406076 3.975447
-13.42119 -5.973964 -0.1970526 3.955371
-14.10364 -5.261832 -0.03329502 3.976719
-10.29427 -6.893361 -0.1027312 4.024583
-14.09726 -4.621766 0.3155013 4.01097
-12.71787 -4.678108 0.1469469 3.981292
-11.21263 -5.186424 0.1907496 3.971216
-11.27788 -4.030692 0.01638894 3.989604
-12.48875 -2.158538 0.02811715 3.906008
-16.28751 -4.771943 0.172557 3.954441
-11.67574 -5.004415 -0.0901854 3.944177
-13.93191 -5.183525 0.2857681 4.027551
-14.15455 -5.261278 0.6141929 4.010188
-15.74297 -6.882358 0.1160719 3.974228
-15.77013 -5.564569 0.2095183 3.97598
-13.58797 -5.171917 0.03625469 3.975805
-15.57741 -5.339475 0.3544233 3.902038
-17.84909 -4.623676 0.5080074 3.904332
-13.20369 -5.080041 0.03764495 3.969595
-15.041 -4.918222 0.03180831 3.964755
-13.23824 -5.708967 0.07560308 3.969736
-14.96944 -4.330187 0.5383561 4.019923
-11.7997 -4.607663 0.04538363 4.028563
-12.07889 -4.738032 0.03351973 4.00757
-10.06398 -5.895571 -0.01397175 3.985216
-16.59502 -4.776573 0.5060456 3.956515
-15.2261 -4.827613 0.3215809 4.014741
-18.07201 -4.498484 0.02487714 3.934906
-10.76651 -5.381332 0.2492127 3.907019
-14.53476 -5.513088 0.7121575 3.863852
-11.94249 -5.414302 0.05452695 3.953231
-10.21963 -8.081014 -0.2314239 3.933921
-7.798026 -8.576264 0.1510598 3.947435
-11.44623 -7.541218 -0.1367513 3.939035
-12.09876 -5.96253 0.1124648 3.967384
-12.02413 -4.189934 0.05467087 3.918321
-12.03291 -6.937377 0.3700334 3.967652
-14.36539 -5.282863 0.7439144 3.96413
-10.95336 -9.146972 -0.04391139 3.93317
-7.75312 -15.02488 -0.1191408 3.906512
-10.36935 -10.94896 -0.3511145 3.941858
-9.597396 -12.27575 -0.08316102 3.982813
-11.46699 -4.686262 -0.0004329717 4.069744
-14.4108 -9.501717 0.04125295 3.938824
-12.00607 -4.831424 0.4698956 3.99541
-11.91019 -4.950419 0.04469394 3.934809
-12.97102 -5.583057 -0.08964814 4.044703
-15.00885 -6.892941 -0.02913351 3.954253
-19.67467 -4.810423 0.6110495 3.926034
-14.25021 -6.202214 -0.2002191 3.919311
-12.74317 -5.201315 0.06488567 3.983582
-10.79732 -5.78142 -0.1483154 3.950375
-13.06944 -5.098339 -0.20657 3.889497
-13.56122 -3.608153 -0.02229673 3.975486
-11.81587 -4.86099 -0.0536786 3.958262
-12.10302 -2.24699 0.08731322 3.847334
-12.33022 -3.685889 0.001887856 3.955506
-16.16744 -8.438581 0.3752313 4.014712
-18.33532 -4.343114 0.04576633 3.948745
-16.54313 -4.534892 -0.04539159 4.031998
-20.24583 -5.882958 0.3289221 3.972152
-15.08146 -3.695446 -0.1334712 3.913622
-16.71429 -3.976654 -0.0572913 3.955678
-12.3676 -6.472639 -0.3123999 3.957517
-12.55482 -4.714087 0.0009532939 3.946992
-12.0206 -6.62261 0.02798322 4.007019
-14.95226 -4.560342 0.5496766 3.999248
-11.96193 -4.079585 0.2095588 3.958525
-10.66922 -3.875633 0.2495895 3.978727
-14.06082 -3.386091 0.2999509 3.985337
-11.49165 -6.736432 -0.05962631 3.941707
-11.07384 -5.849254 0.02488425 3.981676
-11.36004 -4.431041 -0.1658594 3.918417
-16.74342 -3.899682 0.2734975 3.884941
-13.32896 -6.619071 -0.07223326 4.005028
-14.3496 -7.703043 0.06007455 3.985108
-16.79447 -8.25866 -0.08113638 3.962038
-13.39227 -4.090952 0.1692939 3.982005
-10.12443 -11.23165 -0.2757712 3.917931
-11.63651 -5.549264 0.1225427 3.977094
-13.36094 -5.30103 0.3313198 3.96024
-12.01888 -3.075956 0.3144546 3.99209
-10.59593 -6.740349 -0.1242105 3.953923
-11.88646 -5.415127 0.5916744 3.959031
-12.38975 -3.4075 0.3824149 3.985976
-10.41882 -5.460095 0.1119165 3.932914
-13.97224 -4.636611 -0.315525 3.942314
-17.72423 -4.736751 0.319594 4.084435
-15.05327 -4.587401 0.02901372 4.019033
-14.59921 -5.781268 -0.2022682 3.961052
-15.92393 -4.514251 -0.03452587 3.926159
-12.05952 -4.204294 0.4079617 3.966382
-15.7877 -4.075025 2.442384 3.97082
-12.39899 -4.61051 1.141339 3.946265
-11.32805 -6.214136 0.4142055 3.911949
-16.11575 -4.687859 0.4431127 3.92786
-11.2253 -5.741638 0.0886013 3.965563
-35.50193 -4.343248 4.250271 4.001024
-12.58982 -4.983311 -0.09287059 3.954474
-18.84799 -6.010436 0.8502203 3.96825
-7.921502 -7.256768 -0.008728922 3.900512
-11.87707 -4.858051 0.03664306 3.981998
-10.90783 -5.098335 -0.2538305 3.909839
-15.21151 -5.522123 0.6486415 4.020246
-14.03503 -6.265028 0.5851403 3.94472
-11.74288 -6.010319 -0.1629653 3.920109
-19.66066 -6.874956 0.9213748 3.997098
-12.18996 -5.241483 0.1171087 3.990012
-14.25091 -6.670575 0.1807088 3.946458
-38.23275 -5.861173 14.4204 3.952132
-18.42277 -4.1502 1.275481 3.930001
-8.680572 -12.7807 -0.02956347 3.982867
-14.03415 -5.092898 0.5668382 3.903754
-11.93568 -5.946084 0.06470819 3.997393
-16.09511 -7.646641 0.1910826 3.925807
-13.04836 -6.669401 -0.1359161 3.973692
-12.67393 -4.773161 0.4273367 3.980101
-14.39157 -5.137105 0.2059231 3.940779
-12.34201 -5.426498 -0.1047801 3.932554
-12.74799 -4.770456 0.2077558 3.890223
-12.94937 -5.282215 0.2745154 4.006768
-11.59216 -4.092183 0.2132894 3.922141
-10.97473 -4.163314 0.1397857 4.022427
-9.554263 -7.056684 -0.1286146 4.01152
-12.18623 -5.860433 -0.1404961 3.892859
-15.58179 -4.566737 -0.154198 3.911302
-16.0178 -4.735428 0.01159701 3.958222
-15.81629 -5.426416 -0.09698296 3.978967
-15.85589 -3.700089 -0.02037034 3.893512
-11.75605 -6.369193 -0.003332485 3.995537
-12.74062 -5.021463 0.1034874 4.03189
-12.14745 -4.600651 0.1306195 3.897361
-12.28575 -11.89613 -0.02752194 4.031284
-9.309977 -6.81699 -0.1927698 3.938526
-15.07127 -4.682211 0.1064123 4.04416
-13.28981 -4.829411 0.003165914 3.983716
74.76567 -5.114747 -11.60154 3.947381
-20.25612 -5.654125 1.006227 3.910508
-15.26884 -4.945534 0.8369957 3.990702
-25.51585 -8.490311 2.066465 3.958463
-7.669613 -11.2312 -0.2588837 3.999315
-12.07141 -8.887804 -0.2429958 4.033943
-11.60953 -8.00103 -0.007387766 3.898599
-11.07382 -5.013149 0.03092502 3.934801
-11.09745 -5.035186 0.1935049 4.018082
-13.27287 -4.128799 -0.1765805 4.015482
-13.91577 -5.465294 0.09120397 4.009917
-12.9687 -9.816381 -0.1060596 3.962952
-12.17947 -5.336415 0.0345046 3.941197
-10.50463 -4.805738 0.2439518 4.027189
-22.43151 -5.076871 1.675618 3.993287
-11.66923 -5.55531 -0.1697423 4.008297
-12.2169 -4.805612 -0.222677 3.987948
-11.55566 -5.006651 0.145388 3.939136
-11.53946 -6.255531 0.5689856 3.93637
-25.09514 -5.777194 0.8027277 3.911848
4.212053 -5.378358 -2.228528 4.004942
-23.80711 -5.277197 0.2786009 3.98162
112.3139 -3.200797 -35.24173 3.992615
-15.74724 -4.885226 2.061564 3.96643
-4.285893 -3.520289 -2.326058 3.989068
-14.02494 -4.508726 0.1424798 4.0312
-12.60574 -4.971176 0.06617051 3.91194
-12.00725 -5.692939 -0.21298 3.919442
-12.05734 -5.479447 -0.1352615 3.893131
-12.88694 -4.593732 -0.1265509 3.979185
-15.91305 -4.721065 0.4055628 3.958812
-12.1988 -5.382327 0.3030838 4.003622
-13.31432 -4.303422 0.1056082 3.865104
-13.14746 -3.724948 0.02864562 4.006336
-12.3147 -5.744426 -0.1772647 3.94248
-14.2408 -5.284842 -0.005464443 3.939517
-14.07903 -6.237414 1.299137 4.022356
-12.65173 -6.252982 0.5453718 4.029055
-11.17393 -6.773174 -0.3022879 3.987458
-12.74852 -5.725639 0.1087946 3.98051
-13.69986 -5.445369 0.2754199 3.991768
-14.66845 -4.252352 0.1646755 3.97124
-12.35432 -4.875799 0.05747149 4.024663
-15.02456 -5.006227 0.4581491 3.897537
-12.50932 -3.564135 0.4098405 3.936615
-16.55104 -3.033647 1.818753 3.929211
-3.764209 -5.436945 -3.386807 3.978841
-10.36354 -4.114017 0.3685713 3.938488
-8.957033 -5.382289 0.184764 3.958237
-17.41484 -5.389188 0.3088159 4.006972
-10.37106 -5.145831 -0.1684351 3.978404
-11.73539 -5.246177 0.08647358 3.96988
-13.79919 -5.534318 0.3445526 4.001185
