"p_1" "p_2"
0.238221 0.761779
0.2053928 0.7946072
0.1706606 0.8293394
0.1649936 0.8350064
0.188096 0.811904
0.2284124 0.7715876
0.2368853 0.7631147
0.1452293 0.8547707
0.2881624 0.7118376
0.1984532 0.8015468
0.2212063 0.7787937
0.1526164 0.8473836
0.1307638 0.8692362
0.251733 0.748267
0.2202185 0.7797815
0.1955237 0.8044763
0.1713712 0.8286288
0.1861961 0.8138039
0.1694746 0.8305254
0.09797683 0.9020232
0.2515227 0.7484773
0.2656719 0.7343281
0.2294999 0.7705001
0.2356985 0.7643015
0.1846707 0.8153293
0.2378262 0.7621738
0.1623172 0.8376828
0.2227336 0.7772664
0.1738041 0.8261959
0.1761201 0.8238799
0.2301267 0.7698733
0.1901186 0.8098814
0.2374291 0.7625709
0.1740653 0.8259347
0.1498393 0.8501607
0.2540176 0.7459824
0.1972239 0.8027761
0.1611255 0.8388745
0.2446971 0.7553029
0.157795 0.842205
0.2189836 0.7810164
0.214467 0.785533
0.1732618 0.8267382
0.1736307 0.8263693
0.2185341 0.7814659
0.236829 0.763171
0.1884464 0.8115536
0.1906011 0.8093989
0.2294815 0.7705185
0.1933033 0.8066967
0.1496275 0.8503725
0.2715637 0.7284363
0.2822093 0.7177907
0.2239402 0.7760598
0.1812039 0.8187961
0.1596308 0.8403692
0.2377908 0.7622092
0.2118039 0.7881961
0.1705022 0.8294978
0.1511324 0.8488676
0.1483899 0.8516101
0.2453031 0.7546969
0.2274665 0.7725335
0.1862862 0.8137138
0.2408678 0.7591322
0.1145431 0.8854569
0.1796311 0.8203689
0.2205144 0.7794856
0.1803697 0.8196303
0.1665998 0.8334002
0.1783172 0.8216828
0.2120946 0.7879054
0.210613 0.789387
0.1582181 0.8417819
0.1741914 0.8258086
0.1919095 0.8080905
0.2134559 0.7865441
0.1810196 0.8189804
0.1783476 0.8216524
0.3103957 0.6896043
0.2396719 0.7603281
0.1841154 0.8158846
0.1582282 0.8417718
0.1732388 0.8267612
0.1998113 0.8001887
0.2835068 0.7164932
0.2218585 0.7781415
0.2476545 0.7523455
0.1474665 0.8525335
0.2678955 0.7321045
0.1394261 0.8605739
0.1945407 0.8054593
0.1689105 0.8310895
0.1402087 0.8597913
0.1955682 0.8044318
0.1899174 0.8100826
0.2284189 0.7715811
0.1714378 0.8285622
0.1753752 0.8246248
0.1969539 0.8030461
0.1517947 0.8482053
0.1740748 0.8259252
0.202236 0.797764
0.1533572 0.8466428
0.2292824 0.7707176
0.1152922 0.8847078
0.1817954 0.8182046
0.1804365 0.8195635
0.1822565 0.8177435
0.1615658 0.8384342
0.1751073 0.8248927
0.254916 0.745084
0.2029397 0.7970603
0.1618393 0.8381607
0.1113583 0.8886417
0.1733214 0.8266786
0.1779991 0.8220009
0.2561719 0.7438281
0.1712806 0.8287194
0.220437 0.779563
0.2899138 0.7100862
0.1698737 0.8301263
0.2598228 0.7401772
0.1084218 0.8915782
0.2258301 0.7741699
0.3100441 0.6899559
0.1169444 0.8830556
0.1631551 0.8368449
0.2409063 0.7590937
0.1871933 0.8128067
0.1790046 0.8209954
0.1963695 0.8036305
0.2657159 0.7342841
0.1964684 0.8035316
0.2505562 0.7494438
0.1651421 0.8348579
0.1650017 0.8349983
0.2632922 0.7367078
0.2400338 0.7599662
0.2441832 0.7558168
0.2106424 0.7893576
0.2415545 0.7584455
0.2071331 0.7928669
0.1671797 0.8328203
0.1979174 0.8020826
0.2083275 0.7916725
0.1592793 0.8407207
0.2257129 0.7742871
0.1679851 0.8320149
0.1519684 0.8480316
0.1741505 0.8258495
0.2433049 0.7566951
0.2097871 0.7902129
0.1901664 0.8098336
0.1893068 0.8106932
0.1721198 0.8278802
0.1474894 0.8525106
0.2342218 0.7657782
0.1748934 0.8251066
0.2614892 0.7385108
0.2493439 0.7506561
0.2116587 0.7883413
0.1358333 0.8641667
0.2156842 0.7843158
0.1806488 0.8193512
0.1820884 0.8179116
0.1962698 0.8037302
0.1748945 0.8251055
0.2736636 0.7263364
0.1866179 0.8133821
0.1826779 0.8173221
0.2087878 0.7912122
0.2065563 0.7934437
0.2780154 0.7219846
0.2202033 0.7797967
0.2319945 0.7680055
0.2900158 0.7099842
0.1376221 0.8623779
0.1854593 0.8145407
0.1173646 0.8826354
0.1615137 0.8384863
0.1705382 0.8294618
0.234324 0.765676
0.1788066 0.8211934
0.216977 0.783023
0.2706854 0.7293146
0.2332082 0.7667918
0.1825681 0.8174319
0.2511492 0.7488508
0.2578507 0.7421493
0.2406566 0.7593434
