"p_1" "p_2" "p_3" "p_4"
0.1656121 0.785629 0.0443909 0.004368072
0.1563655 0.7725969 0.06971393 0.001323632
0.1545051 0.7785849 0.05890003 0.008009951
0.1566187 0.777807 0.06439286 0.001181419
0.1670823 0.7582006 0.0703247 0.004392349
0.1678035 0.7708531 0.0580005 0.003342899
0.1565744 0.7871624 0.05571562 0.0005475542
0.1571895 0.8008438 0.04160797 0.0003587421
0.1514144 0.7655439 0.06744082 0.01560091
0.1284472 0.7780821 0.05222531 0.04124543
0.1261144 0.7883961 0.05588966 0.02959986
0.1903002 0.7642982 0.04283207 0.002569545
0.1565458 0.7876021 0.05561755 0.000234548
0.1541244 0.7788952 0.06577686 0.001203608
0.1510151 0.7962067 0.05223492 0.0005433043
0.1486444 0.792025 0.05610882 0.003221822
0.1655603 0.7748735 0.0562122 0.003354003
0.1438458 0.8035817 0.04860943 0.003963048
0.1661043 0.7617987 0.06548556 0.006611451
0.1577789 0.7618727 0.07297521 0.007373158
0.1575717 0.7831928 0.05802719 0.001208345
0.161317 0.7782584 0.06001815 0.000406526
0.1555539 0.78006 0.06106996 0.00331612
0.158089 0.788774 0.04525131 0.007885755
0.1840557 0.759633 0.05477119 0.001540071
0.1531687 0.7772083 0.06463646 0.004986511
0.1700105 0.789685 0.03891283 0.001391677
0.157361 0.7868418 0.05261218 0.003184996
0.1843678 0.7645585 0.04874724 0.002326418
0.1601452 0.7811752 0.05732892 0.001350674
0.1583691 0.7749622 0.04819128 0.01847734
0.1581074 0.8010168 0.04056741 0.0003083857
0.1485537 0.7987136 0.051047 0.001685713
0.1558256 0.7881176 0.05561676 0.0004399979
0.1524714 0.7848931 0.06208922 0.0005462505
0.1714481 0.7706918 0.04743848 0.01042169
0.1384972 0.804262 0.05493194 0.002308908
0.1512137 0.795967 0.05158059 0.00123871
0.176794 0.7779821 0.03735246 0.007871483
0.1669315 0.7854435 0.02069947 0.02692557
0.1622676 0.7962325 0.02091379 0.02058609
0.1552848 0.7909755 0.03266567 0.02107399
0.1699484 0.7716337 0.04373228 0.0146856
0.1411481 0.8093381 0.0004361779 0.04907765
0.1770645 0.7565852 0.0006191749 0.06573114
0.149653 0.7857372 0.001646595 0.0629632
0.1731568 0.7630057 0.005806106 0.05803139
0.172748 0.7750532 0.001249742 0.05094906
0.1613984 0.787068 0.002604292 0.04892931
0.1710038 0.7724566 0.003266883 0.05327273
0.1604681 0.7701373 0.006638632 0.06275593
0.1379709 0.8007876 0.001942392 0.05929914
0.1745129 0.7769359 0.002803035 0.04574808
0.1416746 0.7853372 0.02386973 0.04911849
0.1529037 0.7824792 0.0008890252 0.06372804
0.1674947 0.7585081 0.01186457 0.06213272
0.1669326 0.7817627 0.003252477 0.04805221
0.1616371 0.7812855 0.002835538 0.05424181
0.1877716 0.7558451 0.001276529 0.0551068
0.1771951 0.7823447 0.0005717939 0.03988839
0.1623449 0.7806529 0.00409728 0.05290492
0.1440558 0.7754935 0.01214258 0.06830811
0.1455716 0.8015221 0.002579652 0.05032666
0.1627217 0.7855124 0.004099478 0.04766639
0.1601285 0.7813097 0.001898008 0.05666375
0.1643355 0.7782577 0.00198659 0.05542017
0.1735613 0.7599241 0.006965524 0.05954902
0.1897024 0.7572754 0.006948284 0.04607392
0.1721642 0.7823733 0.004463148 0.04099936
0.1486105 0.8033138 0.0004544566 0.04762116
0.1639138 0.783827 0.006685469 0.04557376
0.1535487 0.7900311 0.001039916 0.05538026
0.169942 0.7742715 0.006419159 0.04936742
0.169319 0.7688751 0.001807156 0.05999876
0.1587195 0.7911052 0.0003834929 0.04979181
0.170162 0.7609673 0.003166917 0.06570377
0.1735833 0.778004 0.0001230135 0.04828971
0.149043 0.8030844 0.0004142493 0.04745841
0.1677558 0.7799798 0.001444265 0.05082016
0.1763623 0.765795 0.002817386 0.05502524
0.1728666 0.7699644 0.01686344 0.0403056
0.1683158 0.7805078 0.004445155 0.04673127
0.1679657 0.767456 0.008034241 0.05654404
0.1607505 0.7801554 0.0004177366 0.05867642
0.17127 0.766036 0.01099998 0.051694
0.1093932 0.7812609 0.06248116 0.04686479
0.1759093 0.7562508 0.006677525 0.06116236
0.1732919 0.7682488 0.004447791 0.05401154
0.1488497 0.7924729 0.0002210519 0.05845637
0.1520694 0.7798776 0.0001021858 0.06795081
0.1493192 0.8018935 0.0001529256 0.04863437
0.1864149 0.7596812 0.0008154242 0.0530884
0.1579759 0.8028108 0.001719869 0.03749344
0.1575857 0.7923653 9.480186e-05 0.04995424
0.144071 0.7896361 0.003292008 0.06300094
0.166606 0.7659155 0.004106396 0.06337205
0.1701324 0.7617122 0.002490343 0.06566505
0.1472269 0.8044018 0.004121398 0.04424985
0.1627756 0.7798596 0.0003717796 0.05699306
0.1714801 0.7757626 0.01300931 0.039748
0.1551341 0.7700086 0.03191925 0.04293799
0.16696 0.7882587 0.04117203 0.003609331
0.1519603 0.7965473 0.04491245 0.00657997
0.1686445 0.7792811 0.04908304 0.002991395
0.1588739 0.7811162 0.04913059 0.01087936
0.1607461 0.7781762 0.0516852 0.009392506
0.1423366 0.8021044 0.05412837 0.001430653
0.1607846 0.786782 0.0416947 0.01073868
0.1611681 0.7901248 0.04763645 0.001070697
0.1560986 0.7845088 0.05694627 0.002446363
0.1726906 0.7723354 0.05017724 0.004796782
0.1536194 0.7970835 0.04735577 0.001941382
0.1523475 0.8000091 0.04215173 0.005491741
0.170845 0.7741843 0.05156719 0.003403544
0.1853244 0.7574381 0.05559091 0.001646573
0.165282 0.7703784 0.05914621 0.005193397
0.1596856 0.7783531 0.05887053 0.003090684
0.1862541 0.7661509 0.04322234 0.004372631
0.150679 0.7760342 0.06960248 0.003684293
0.1604302 0.7881853 0.04509023 0.006294253
0.1813391 0.7620909 0.05546366 0.001106407
0.1618866 0.7697886 0.06609643 0.00222832
0.1730268 0.7729626 0.05380859 0.0002019969
0.16272 0.7892436 0.04474168 0.003294678
0.1564163 0.7738809 0.05841001 0.01129281
0.1533094 0.8002389 0.04518048 0.001271204
0.1552506 0.7737479 0.06205031 0.008951217
0.1479715 0.7941839 0.0518572 0.005987323
0.1700568 0.7771472 0.0526246 0.0001713627
0.1696698 0.7720366 0.05749533 0.0007982997
0.1513219 0.7726313 0.06875396 0.007292804
0.1571364 0.7778968 0.0618099 0.003156883
0.1761141 0.7658771 0.05659001 0.001418717
0.1544484 0.7842514 0.05587365 0.005426616
0.1132909 0.8116943 0.06637501 0.008639793
0.1705341 0.7771606 0.04604531 0.006259984
0.1752977 0.757533 0.0548487 0.01232059
0.1688975 0.774053 0.05687704 0.0001725031
0.1680268 0.7702315 0.05646855 0.005273133
0.1582961 0.7678489 0.06857911 0.005275957
0.1694143 0.7886849 0.04188344 1.741554e-05
0.1652301 0.7710725 0.06169262 0.002004728
0.1653543 0.779018 0.05373005 0.001897622
0.1571142 0.7871018 0.04555229 0.01023174
0.1590663 0.7760943 0.06138012 0.003459283
0.1625771 0.764359 0.07050119 0.002562776
0.1747095 0.7704353 0.05375039 0.001104873
0.1548979 0.7685368 0.07130197 0.00526334
0.1497008 0.7945408 0.05557699 0.0001813755
0.1383856 0.792491 0.05016967 0.01895381
0.1591901 0.7810601 0.05896638 0.0007835073
0.1611143 0.7851124 0.05010371 0.003669594
0.182139 0.7611911 0.05457338 0.002096512
0.1618148 0.7849189 0.04709221 0.006174062
0.155889 0.7906036 0.05190644 0.00160095
0.1731351 0.7639819 0.05653076 0.006352247
0.1800289 0.7606394 0.05920789 0.0001237662
0.1556633 0.7820109 0.0567086 0.005617206
0.1568834 0.7749771 0.05198356 0.01615598
0.1549373 0.7806014 0.05910465 0.005356637
0.1625388 0.7902997 0.0469027 0.0002587663
0.1675632 0.7867071 0.0440375 0.001692151
0.1550255 0.773682 0.06708867 0.004203828
0.1699971 0.7784324 0.05114655 0.0004239358
0.1676551 0.7740094 0.05740016 0.0009353404
0.1649358 0.7808634 0.05373752 0.0004633049
0.1557771 0.773318 0.06972377 0.001181078
0.1698963 0.7640804 0.05672428 0.009299077
0.1518463 0.7815555 0.06007886 0.006519381
0.1753679 0.7809324 0.03997126 0.003728366
0.1661734 0.765345 0.05703922 0.01144237
0.1760403 0.7600531 0.06203202 0.001874544
0.1541358 0.778232 0.06476437 0.002867856
0.1447081 0.7899975 0.0649002 0.0003941803
0.1761112 0.7733898 0.04657404 0.003924954
0.1685756 0.7834331 0.04176419 0.006227156
0.1740793 0.7621425 0.06300558 0.0007726146
0.1616136 0.778818 0.05579536 0.003772999
0.1569689 0.7786117 0.06339585 0.001023576
0.1889545 0.7371151 0.06132392 0.01260651
0.1583553 0.7763995 0.0637455 0.001499625
0.1680425 0.7707502 0.05571982 0.005487532
0.149679 0.788521 0.05436583 0.007434204
0.1561131 0.7785978 0.05051425 0.01477484
0.1694027 0.7817674 0.04627499 0.002554957
0.1580456 0.790143 0.05162747 0.0001839945
0.1657813 0.7781551 0.05390101 0.002162572
0.1710314 0.7656618 0.06022949 0.003077324
0.1802469 0.7604053 0.0570251 0.002322652
0.1634928 0.7896034 0.04461433 0.002289424
0.1780508 0.7699089 0.05134549 0.0006947901
0.1519006 0.7848355 0.06166548 0.001598496
0.1731203 0.7618944 0.06048192 0.004503331
0.1475361 0.7981742 0.05198865 0.002301095
0.1616115 0.7850678 0.04658967 0.006730964
0.1623913 0.7946739 0.03882282 0.004111943
0.1569443 0.7808195 0.06173336 0.0005027927
0.1619086 0.7971181 0.03998498 0.0009883097
0.1525463 0.7875309 0.05502456 0.004898164
0.1704053 0.7728365 0.05100508 0.005753092
0.1678909 0.7704408 0.06143242 0.0002359715
0.1737303 0.7574989 0.06667599 0.002094831
0.1520807 0.7996558 0.04504138 0.003222128
0.1786148 0.7759157 0.04430359 0.001165867
0.1216613 0.7977481 0.05692301 0.02366761
0.1271751 0.7682411 0.05336217 0.05122171
0.1128291 0.8065734 0.05507344 0.025524
0.1594466 0.77959 0.05981188 0.00115149
0.1599923 0.7646839 0.06679058 0.008533231
0.1593903 0.7901278 0.05012071 0.000361175
0.1568129 0.7859791 0.04363437 0.01357364
0.175576 0.7754692 0.04450832 0.004446532
0.1574636 0.7907892 0.05074284 0.001004424
0.1717537 0.7749147 0.05221667 0.001114863
0.1731804 0.7721933 0.05398953 0.0006368313
0.1739215 0.7593583 0.06549019 0.001230022
0.122299 0.8367157 0.04029831 0.0006869704
0.146158 0.7862944 0.06276994 0.004777735
0.1566979 0.7863893 0.05501079 0.001901998
0.1654199 0.7631808 0.0709599 0.0004393383
0.1354505 0.8104138 0.05221575 0.001919862
0.1727573 0.7749377 0.05057472 0.001730271
0.1722475 0.7715554 0.0526095 0.003587587
0.1618302 0.7731838 0.05281065 0.01217533
0.1851101 0.7453534 0.06938678 0.0001497517
0.1776927 0.7689449 0.05308524 0.0002771836
0.162866 0.7816783 0.04863865 0.006817079
0.1536488 0.7788969 0.05769416 0.00976016
0.1634468 0.7603791 0.05872145 0.01745264
0.1673228 0.7671973 0.06472242 0.0007574468
0.1781734 0.7625304 0.0580472 0.001248925
0.1842031 0.7579997 0.05287261 0.004924669
0.165341 0.7802603 0.0542228 0.0001758759
0.1721535 0.7718805 0.05509676 0.000869263
0.1766103 0.7579559 0.06497586 0.0004578883
0.1508557 0.8036588 0.04337379 0.002111706
0.1667062 0.785938 0.04538869 0.001967089
0.1408992 0.7898038 0.06425427 0.00504277
0.1587198 0.7863514 0.05471158 0.0002171905
0.1545086 0.7909641 0.05222805 0.002299243
0.1481125 0.7772837 0.07405291 0.0005508245
0.1432333 0.7822491 0.07054837 0.003969225
0.1459671 0.8000854 0.05237874 0.001568823
0.161439 0.7643801 0.05371617 0.02046475
0.1608825 0.7793676 0.05518681 0.004563142
0.1592885 0.7847706 0.05078974 0.005151191
0.1708466 0.7655294 0.06317906 0.0004450162
0.1454094 0.7782268 0.06845574 0.007908136
0.1535437 0.7900154 0.05424095 0.002199954
0.1646387 0.7925363 0.04067463 0.002150428
0.1740202 0.7615175 0.06344643 0.001015958
0.1443612 0.8087524 0.04523714 0.001649266
0.1489764 0.7914013 0.05395782 0.005664451
0.1527248 0.7950956 0.04986577 0.002313765
0.1607375 0.7890432 0.04607846 0.004140828
0.1510751 0.7969824 0.03992128 0.01202122
0.1597306 0.7818091 0.05075704 0.007703271
0.1638802 0.756447 0.06455577 0.01511704
0.1556513 0.7936261 0.04931616 0.001406411
0.175499 0.7740293 0.05009922 0.0003724604
0.1743207 0.7747957 0.04999608 0.0008875035
0.165013 0.7775103 0.05588716 0.001589596
0.1731008 0.7721235 0.05414747 0.0006282068
0.1629995 0.7628835 0.06448653 0.009630433
0.1603916 0.7835522 0.05335771 0.002698453
0.167885 0.7886466 0.0429665 0.0005018982
0.1331016 0.8256667 0.04085562 0.0003760867
0.156674 0.7836919 0.05260437 0.007029726
0.1506248 0.7806748 0.04749732 0.02120307
0.1538458 0.7874778 0.05854434 0.0001320394
0.1446119 0.7896354 0.04218994 0.02356275
0.1716283 0.7731282 0.05491344 0.0003300615
0.1729072 0.7772879 0.04788217 0.001922712
0.1543804 0.7784571 0.05585531 0.0113072
0.1689176 0.7813074 0.04748001 0.002294983
0.1969784 0.7310824 0.06087043 0.01106881
0.1530936 0.7693946 0.06448634 0.01302551
0.1635646 0.7835008 0.05083436 0.002100195
0.1650471 0.7779048 0.05317674 0.00387141
0.1378433 0.7888445 0.07013831 0.003173947
0.1561091 0.7927872 0.04945265 0.001651104
0.160413 0.7930229 0.03809585 0.008468228
0.149017 0.7993116 0.0512175 0.0004538711
0.1613292 0.7823897 0.05470505 0.001575987
0.1651206 0.7806502 0.04236675 0.01186248
0.1656467 0.7822278 0.05053304 0.001592487
0.1758064 0.768839 0.05504185 0.0003127033
0.1411396 0.8042844 0.05254886 0.002027175
0.1609652 0.7760404 0.0559296 0.007064806
0.1617306 0.7739764 0.05354622 0.01074679
0.1431355 0.7817998 0.06307232 0.01199238
0.1899428 0.7462732 0.06205749 0.001726538
0.1792397 0.7825765 0.03715401 0.001029774
0.1682319 0.7742391 0.05539535 0.002133657
0.1805534 0.761374 0.05227578 0.005796849
0.149111 0.798242 0.04945242 0.003194586
0.1667485 0.7818856 0.04972274 0.001643221
0.1867913 0.7562811 0.05574417 0.001183431
0.1664327 0.7783816 0.04463518 0.0105505
0.1495623 0.7878521 0.05906422 0.003521291
0.1652527 0.7653414 0.0626366 0.006769367
0.1557113 0.790959 0.05247655 0.0008531123
0.148493 0.7935863 0.05628569 0.001634964
0.1544893 0.7876591 0.0497658 0.008085779
0.1650526 0.7730593 0.0604377 0.001450485
0.1594462 0.7785449 0.06081397 0.001194853
0.1740553 0.7627023 0.06230307 0.0009393609
0.1705697 0.7564689 0.06590871 0.007052698
0.1691262 0.7742592 0.05658143 3.310852e-05
0.1247037 0.8084978 0.05850392 0.008294591
0.1786145 0.7548439 0.0651638 0.001377812
0.1664038 0.7875166 0.04407407 0.002005467
0.176119 0.7655306 0.05754825 0.0008021738
0.1522279 0.7990386 0.04829574 0.0004377983
0.1633186 0.7630591 0.06085174 0.01277049
0.1654862 0.776478 0.05523894 0.002796848
0.1700269 0.7720129 0.05704539 0.0009148364
0.1641643 0.7842599 0.04692843 0.004647371
0.1775555 0.7637615 0.05762533 0.001057666
0.1559123 0.7844409 0.05391487 0.005731848
0.1831681 0.7464355 0.06726028 0.003136051
0.1679336 0.734979 0.06773539 0.02935206
0.167854 0.7744763 0.04617956 0.01149006
0.1792578 0.7484725 0.06221976 0.01004991
0.1715252 0.7606267 0.0567583 0.01108978
0.1483639 0.791365 0.05472797 0.005543144
0.1579835 0.792901 0.03745293 0.01166255
0.1704771 0.7838334 0.03889441 0.006795087
0.1475304 0.7845601 0.06130032 0.006609238
0.1719629 0.7749604 0.0469652 0.006111552
0.1680787 0.7754994 0.05118953 0.005232312
0.1561571 0.7587499 0.05906595 0.02602715
0.1449128 0.7862275 0.06071777 0.008141981
0.184924 0.7641987 0.05058865 0.0002886302
0.1541744 0.7898352 0.04954452 0.006445917
0.1405023 0.8020743 0.05686618 0.000557196
0.1721407 0.7552081 0.05101487 0.02163641
0.1572367 0.7761247 0.04687232 0.01976629
0.161225 0.77817 0.05623323 0.00437169
0.1694148 0.7909264 0.03628333 0.003375519
0.1555164 0.7829636 0.05498677 0.006533172
0.1555343 0.7916553 0.04780959 0.005000861
0.1497834 0.772818 0.06481385 0.01258473
0.1757442 0.7589154 0.05741581 0.007924554
0.1738737 0.7629553 0.06268212 0.0004888293
0.1420179 0.7976546 0.05824771 0.002079827
0.1416467 0.8078513 0.04972804 0.0007739221
0.1718824 0.7724536 0.04742894 0.008235055
0.1679485 0.7688364 0.06170094 0.001514167
0.1697418 0.7829657 0.04711219 0.0001802259
0.1496672 0.7820427 0.06245653 0.005833581
0.1684346 0.7788799 0.0523386 0.000346959
0.146051 0.7954711 0.0575922 0.0008857198
0.1569963 0.7778144 0.05719277 0.007996442
0.1675631 0.777956 0.05314382 0.001336991
0.1659105 0.7589386 0.05417835 0.02097255
0.1691368 0.7618235 0.06243586 0.006603807
0.1670494 0.7621308 0.0668626 0.003957226
0.1593879 0.7589018 0.06028178 0.02142851
0.1876101 0.761401 0.05059897 0.0003899364
0.1476885 0.7876429 0.05720263 0.007465922
0.166825 0.7727829 0.05558906 0.004803056
0.1612393 0.7878212 0.04997903 0.000960455
0.1619988 0.7764523 0.05333265 0.008216242
0.1569248 0.7980119 0.04489206 0.0001712367
0.170222 0.7707633 0.04896503 0.01004971
0.1547939 0.7856341 0.05953561 3.632509e-05
0.1659897 0.7811161 0.05245713 0.0004371419
0.169324 0.7814915 0.04839168 0.0007928702
0.1712221 0.7734381 0.04535872 0.009981141
0.1761316 0.781197 0.04242022 0.0002511732
0.1687816 0.7728376 0.05797116 0.0004095543
0.1645139 0.7741926 0.05223687 0.009056625
0.1534329 0.7887701 0.05771946 7.751941e-05
0.1784329 0.7812099 0.03826509 0.002092052
0.1621139 0.7860088 0.04850687 0.003370375
0.159365 0.7866335 0.05035167 0.003649915
0.1877897 0.7607354 0.04485691 0.006617977
0.1618778 0.7798565 0.05253222 0.00573344
0.1577069 0.7337739 0.06355504 0.04496417
0.1664867 0.7829295 0.0469208 0.003662929
0.1617413 0.7621402 0.06952089 0.006597553
0.1525551 0.7884993 0.05847191 0.0004737736
0.172738 0.7766149 0.04878173 0.00186539
0.1629346 0.7649725 0.06288305 0.009209941
0.1841523 0.7575877 0.05312493 0.005135128
0.170457 0.7822931 0.03828263 0.008967323
0.1461794 0.784173 0.06719889 0.002448681
0.1651791 0.7695473 0.06057739 0.004696261
0.1551994 0.7781914 0.06311241 0.003496801
0.1616196 0.7831528 0.05170164 0.003525973
0.1751343 0.7732552 0.04888706 0.002723482
0.1785277 0.7704753 0.04977048 0.001226512
0.1497835 0.7761742 0.07302906 0.001013229
0.1901269 0.7576763 0.05017626 0.00202055
0.1452645 0.7884403 0.06316894 0.003126263
0.1679435 0.7756628 0.05449424 0.001899442
0.17436 0.7679403 0.05713991 0.0005597901
0.1739105 0.7652225 0.05124084 0.009626164
0.1502334 0.7817396 0.06385371 0.004173207
0.175685 0.7659185 0.05066741 0.007729174
0.1814245 0.7540117 0.06155309 0.003010701
0.1492825 0.8019219 0.04789816 0.0008975048
0.1843976 0.7574507 0.05157661 0.006575056
0.1622174 0.7694824 0.0621594 0.006140781
0.1510929 0.791322 0.05573037 0.001854751
0.1646018 0.7890418 0.04566745 0.0006889645
0.1558582 0.7789394 0.06028333 0.004919128
0.1700297 0.7597654 0.06291813 0.007286815
0.1953836 0.7573288 0.04640467 0.0008830001
0.1623475 0.7680487 0.06711678 0.002487032
0.15922 0.7717517 0.06561216 0.00341609
0.139363 0.7947196 0.06495154 0.0009658415
0.154945 0.787466 0.05702669 0.0005623341
0.1464454 0.7977833 0.04645884 0.009312516
0.1633542 0.784088 0.04496344 0.007594396
0.1585144 0.7662539 0.06098466 0.01424696
0.1498526 0.7667581 0.06884105 0.0145482
0.1822067 0.7763195 0.03695267 0.004521122
0.1369373 0.8148188 0.04744021 0.0008036621
0.1510835 0.7912578 0.04146222 0.01619652
0.1615228 0.7913828 0.04562385 0.001470552
0.161987 0.7795868 0.05071225 0.007713982
0.1710808 0.7512044 0.06690957 0.01080523
0.1585613 0.7673614 0.07264885 0.001428519
0.1592294 0.7895544 0.05018365 0.001032486
0.1569641 0.7632141 0.05437312 0.02544869
0.1592274 0.7880651 0.04868308 0.004024376
0.1662531 0.7768044 0.05094128 0.006001218
0.17449 0.7640695 0.05007575 0.01136468
0.1810865 0.7662665 0.04898629 0.003660697
0.1801518 0.7769754 0.03930574 0.003567123
0.1816766 0.7667751 0.04975721 0.001791096
0.1392587 0.8014551 0.04950903 0.009777152
0.1569016 0.7843191 0.05589048 0.002888826
0.1864922 0.753853 0.04979136 0.009863519
0.1807524 0.7643436 0.05483885 6.520939e-05
0.1596529 0.7856586 0.05140235 0.003286149
0.1724661 0.7774122 0.04601213 0.004109615
0.1480977 0.7701927 0.07846139 0.003248211
0.1724114 0.774236 0.04464253 0.008710047
0.1619238 0.7880054 0.04931582 0.000755053
0.1611338 0.7776131 0.05441589 0.006837167
0.1460794 0.8018285 0.0481434 0.003948658
0.1925914 0.7569894 0.04976212 0.0006570263
0.1514054 0.8006524 0.04724543 0.0006968174
0.1683829 0.7845614 0.04552275 0.001532968
0.1647065 0.7743522 0.05995431 0.0009869805
0.1575797 0.7769287 0.04987733 0.01561428
0.1325818 0.7768944 0.06354319 0.02698055
0.1759114 0.7698083 0.05392819 0.0003520993
0.1696865 0.7649008 0.06510882 0.0003038781
0.1739437 0.7609318 0.05598795 0.009136548
0.1814282 0.7502836 0.05184863 0.01643955
0.1613654 0.7757234 0.06185151 0.001059639
0.184811 0.7518081 0.06091938 0.002461476
0.1643729 0.7790736 0.05380195 0.002751543
0.1374265 0.8033112 0.04959101 0.009671292
0.1663613 0.7742852 0.04924714 0.01010638
0.192947 0.7616244 0.04506463 0.0003639643
0.1723946 0.7842454 0.0401671 0.003192884
0.1513888 0.787969 0.05434058 0.006301556
0.1473109 0.7914315 0.05136078 0.009896768
0.163537 0.7745121 0.06100478 0.0009460944
0.154926 0.7911303 0.05369273 0.0002510146
0.1471577 0.7695095 0.06611385 0.01721893
0.1491108 0.7859109 0.06365726 0.001321005
0.135673 0.8084233 0.05590262 1.121055e-06
0.1665788 0.774144 0.0547735 0.004503732
0.1933871 0.7483362 0.04721145 0.01106526
0.156712 0.7880062 0.05349592 0.001785844
0.1812038 0.7744602 0.04035279 0.003983299
0.1697636 0.7693909 0.06011139 0.0007340931
0.1737229 0.7766957 0.04793906 0.001642245
0.1659582 0.7703928 0.05548302 0.008165947
0.1644092 0.7773823 0.05052654 0.007681971
0.1827114 0.7593268 0.04727037 0.01069142
0.1555234 0.7857711 0.04758492 0.01112058
0.1546862 0.7808766 0.05782784 0.006609404
0.1726369 0.7728519 0.0532937 0.001217537
0.1646918 0.7617612 0.06599849 0.00754851
0.1757113 0.774088 0.04677409 0.003426694
0.1681386 0.7629341 0.06621702 0.002710266
0.1549386 0.7733807 0.06752954 0.004151192
0.1508817 0.7763688 0.05870557 0.01404394
0.1670812 0.7796105 0.05177977 0.001528507
0.154822 0.7903823 0.05436244 0.0004332883
0.161395 0.7702152 0.06806813 0.000321706
0.1726121 0.7710588 0.05580276 0.0005264221
0.1638949 0.7742448 0.05853675 0.003323555
0.1663897 0.7722144 0.06020753 0.001188375
0.1510525 0.8042869 0.03775415 0.006906531
0.1531119 0.7869401 0.04910337 0.01084467
0.1523211 0.7882908 0.04768812 0.01170004
0.1621559 0.7678323 0.06900403 0.001007801
0.1620742 0.7922154 0.04420411 0.001506236
0.143601 0.7898469 0.06586676 0.0006852934
0.1621588 0.7703013 0.06333652 0.004203396
0.1745747 0.7725857 0.04523081 0.007608766
0.1540831 0.7823348 0.05715286 0.00642917
0.1926426 0.7557689 0.04873462 0.002853913
0.1745462 0.7845951 0.03974081 0.001117911
0.1517958 0.7758502 0.0677925 0.004561471
0.1232123 0.7787669 0.05452382 0.04349689
0.1228398 0.7678698 0.0535313 0.05575911
0.1381422 0.7734163 0.06647798 0.02196355
0.07745369 0.7929816 0.03960547 0.08995923
0.1358945 0.7708887 0.06029384 0.03292296
0.1194865 0.7745768 0.06170049 0.04423619
0.1684357 0.7823049 0.04452874 0.004730668
0.1780646 0.7813895 0.03786314 0.002682811
0.1590611 0.7778085 0.0591886 0.003941822
0.1635811 0.7720577 0.05933529 0.005025967
0.1633337 0.7802462 0.0534444 0.002975726
0.1626261 0.7772344 0.05808233 0.00205722
0.1741038 0.7667102 0.05199022 0.007195819
0.1615859 0.7850896 0.05215476 0.001169727
0.1776491 0.7759005 0.04540203 0.001048426
0.1648112 0.7805745 0.05182855 0.002785693
0.1485475 0.7828701 0.06546277 0.003119677
0.1517159 0.7846927 0.05499232 0.00859912
0.1518561 0.7778331 0.06588384 0.004426941
0.1632812 0.7890643 0.04462666 0.003027786
0.1522157 0.7935013 0.05354414 0.0007388461
0.1480176 0.8001847 0.0475612 0.00423657
0.160655 0.7845598 0.04784779 0.006937481
0.1607501 0.7903344 0.04888861 2.682375e-05
0.1612959 0.7810676 0.05671105 0.0009253902
0.1774617 0.7778995 0.04125679 0.003382013
0.1473427 0.8023486 0.04821552 0.002093193
0.1656019 0.7302526 0.06555589 0.03858963
0.1733489 0.7639219 0.05550021 0.007229045
0.1534979 0.769913 0.07005146 0.006537693
0.1645042 0.7870487 0.0445656 0.003881569
0.1630737 0.753522 0.06216382 0.02124051
0.1759107 0.7723335 0.04817354 0.003582241
0.1448748 0.7836293 0.06544235 0.006053559
0.1683304 0.7775239 0.04864124 0.005504448
0.1670915 0.7739917 0.04307472 0.01584205
0.1649419 0.7840694 0.04865879 0.002329911
0.1629695 0.7806296 0.05588193 0.000518951
0.1475479 0.7879418 0.06275119 0.001759099
0.1651268 0.7760795 0.045373 0.01342069
0.1459137 0.7890073 0.05857976 0.006499166
0.1557864 0.7773655 0.05705263 0.009795473
0.1557527 0.7836175 0.05279452 0.007835364
0.1485061 0.7959306 0.04418058 0.0113827
0.1564112 0.7770172 0.0623687 0.004202842
0.1707059 0.7745871 0.05189899 0.002808085
0.1661945 0.7523424 0.05464927 0.02681384
0.1706011 0.7794283 0.04146809 0.00850259
0.15876 0.7845195 0.04491613 0.01180441
0.1485024 0.7940924 0.05722042 0.0001847387
0.1395402 0.8064039 0.05369995 0.0003559833
0.1484556 0.7821042 0.06017239 0.009267813
0.1773245 0.7667915 0.04983447 0.006049534
0.156681 0.7861502 0.05682767 0.0003411729
0.1512644 0.7740746 0.05159516 0.02306583
0.1624411 0.7763698 0.05944591 0.001743253
0.1335596 0.8006128 0.05998328 0.005844354
0.1726179 0.7729867 0.04534802 0.009047386
0.1482482 0.7890691 0.05744899 0.005233724
0.172784 0.7666732 0.06014235 0.00040047
0.1759048 0.7765026 0.04740451 0.0001880994
0.1532933 0.7933359 0.04982934 0.003541455
0.1511527 0.786866 0.05575337 0.006227873
0.1579495 0.7913745 0.05045672 0.0002192723
0.1672066 0.7777422 0.04867495 0.006376309
0.1985279 0.7401428 0.04622604 0.01510329
0.1728385 0.7792998 0.04043814 0.007423566
0.1600873 0.7578513 0.04604794 0.03601345
0.1623899 0.7757176 0.057955 0.003937433
0.1846328 0.7621182 0.05289048 0.0003585137
0.1672815 0.7781536 0.05299171 0.001573244
0.1780833 0.7679635 0.05225889 0.001694315
0.1614529 0.7790709 0.05710295 0.002373336
0.1555543 0.7866114 0.05326678 0.004567507
0.1658939 0.773065 0.05354537 0.007495751
0.1712932 0.7813621 0.04410382 0.003240822
0.1413712 0.7964529 0.06163564 0.0005402126
0.1629472 0.7860763 0.04391594 0.007060502
0.1553958 0.7760951 0.05694814 0.011561
