"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-10.28008 -5.040687 0.003744723 3.971002 -0.4879866 -10.91924 -24.04228 -4.168955
-10.68259 -5.130975 0.06788804 3.964713 -1.961917 0.3753244 -24.36541 -3.667699
-10.71994 -4.940777 0.01311549 3.980851 0.1268818 3.434959 -24.74788 -4.30789
-10.59542 -5.053952 -0.02294143 3.980979 0.07239912 3.860668 -25.53994 -4.495865
-10.45418 -5.096073 0.06232385 3.953302 -0.30735 4.143166 -24.08103 -4.622442
-10.09683 -5.096683 -0.05851644 3.970266 -9.101833 -4.030158 -24.33581 -3.663471
-10.09372 -5.075767 0.1505397 3.964061 -2.400986 20.37992 -24.64257 -4.457424
-10.0065 -5.011427 0.07300001 3.970574 -21.4543 10.46589 -24.87163 -4.764574
-10.24438 -5.067623 0.06308373 3.979313 -4.987968 -13.96565 -23.56034 -4.321609
-10.0992 -5.075585 0.005230168 3.983256 -17.11324 -2.202593 -25.90184 -4.40086
-10.21163 -5.088086 -0.007437544 3.985407 4.164332 -2.825181 -24.24622 -4.170142
-10.43211 -4.947345 0.05465224 3.976343 12.63561 6.463107 -25.751 -5.291803
-9.982603 -5.002423 -0.05943339 4.007643 2.636 4.933185 -24.09982 -4.540118
-9.92292 -5.038395 -0.0191103 3.968179 3.081157 -19.0641 -24.60828 -4.381358
-10.20205 -4.918369 -0.06254007 3.982891 6.866988 -2.872473 -24.32717 -5.112537
-9.769781 -5.167511 -0.0671281 3.974947 3.661885 1.362077 -24.54196 -4.535878
-10.11196 -4.869661 -0.03135671 3.996747 11.59044 -2.603927 -23.41817 -5.164296
-10.32737 -4.905102 0.03760825 3.984954 2.000942 3.674902 -24.80864 -4.441592
-10.37705 -5.027426 -0.008110396 3.97515 -5.90204 4.588623 -23.9919 -4.480559
-10.13432 -5.058268 -0.04691542 3.984665 -4.77707 -17.8555 -24.95283 -3.952028
-10.26405 -4.939828 -0.06397114 3.989204 7.916634 10.26568 -24.0181 -4.104676
-10.39472 -5.012869 -0.07869475 4.007802 16.51335 17.72917 -24.63861 -4.459091
-10.32977 -5.029691 -0.04486239 3.966065 15.29693 -0.632794 -24.7072 -4.442878
-10.10521 -4.866482 0.04665125 3.977561 20.8897 -8.340021 -24.16651 -4.257771
-10.16489 -5.146998 -0.0494901 3.97913 -0.1653803 8.748577 -24.52006 -5.303867
-9.81822 -4.945407 -0.0202766 3.949831 -4.89444 -5.490348 -25.07909 -4.187697
-9.961764 -5.123497 0.01320715 3.97054 3.741323 15.50606 -24.12081 -5.961103
-10.34577 -5.038597 0.07293989 3.980615 22.37464 -5.571872 -24.23291 -4.273266
-10.08584 -5.075613 0.05287065 3.957791 -7.046556 -2.796649 -23.81324 -5.280505
-10.08626 -4.953954 -0.03623726 3.959977 5.298918 3.92764 -25.83008 -4.151097
-10.44084 -5.06518 0.1039286 3.960613 -3.662034 -11.89879 -25.29905 -4.935072
-9.969294 -5.021927 -0.06995143 3.969251 16.05681 17.9852 -24.76094 -5.47411
-10.28416 -5.174256 0.02440214 3.962193 6.890257 5.361316 -25.69581 -4.577694
-10.38833 -5.082398 -0.02837555 3.982543 0.4500637 10.42567 -24.30632 -4.197763
-10.62864 -5.054791 0.001516563 4.007476 -3.89858 -0.9740323 -24.79195 -4.647815
-10.24264 -4.897582 -0.03127256 3.967074 7.007375 -7.099742 -24.32886 -4.544851
-10.37288 -5.164595 0.02847928 3.978117 -16.70415 -2.880078 -24.25814 -4.644648
-10.10839 -4.975804 -0.01094757 4.000434 -26.98066 9.893829 -23.92392 -5.068315
-9.851198 -4.937982 -0.08006879 3.965692 -11.95586 -4.788303 -23.76131 -5.499563
-10.2118 -5.054061 0.03945175 3.99253 -1.090572 -11.20116 -24.58545 -4.631356
-9.87854 -4.996491 0.07561081 3.959425 9.388213 10.88524 -24.49724 -4.328776
-10.03917 -4.943943 -0.06495878 4.015015 0.563126 7.230277 -25.2286 -4.454129
-10.18991 -5.058111 -0.02803586 3.961117 7.077868 8.918656 -24.74703 -4.58553
-10.48782 -5.044628 -0.004723002 3.978042 16.88964 8.415372 -24.94545 -5.072201
-10.43388 -5.049389 -0.005207508 3.977153 -10.71981 -4.068393 -24.80137 -4.775413
-10.70951 -4.945243 -0.02012798 4.000303 0.349912 -13.0813 -24.74942 -4.068175
-10.29239 -4.994877 -0.01841231 3.992845 0.635461 -9.46754 -24.48307 -4.772795
-10.08154 -4.973332 -0.02142552 3.971227 0.7639015 -9.91037 -25.12278 -4.082487
-9.864923 -5.299666 -0.02684938 4.009745 -12.46401 6.928035 -25.43265 -4.816022
-9.828319 -5.096183 0.05142533 3.981499 -13.86609 2.303221 -23.66136 -4.127578
-9.956884 -5.083883 -0.001904774 3.98424 -0.8872827 1.736296 -24.89073 -4.596834
-10.70784 -4.98705 0.04361367 3.982146 7.462095 8.696162 -25.48312 -4.120066
-10.46613 -5.053256 -0.09363527 3.973819 1.188839 10.22377 -23.53659 -4.671602
-10.27098 -4.998336 -0.05752246 3.993294 1.925898 19.79378 -24.18939 -4.892909
-10.78777 -5.01073 0.09003165 3.950389 -9.337511 -7.141595 -23.54984 -4.101985
-10.81487 -4.97929 -0.04707958 3.994184 5.699383 -5.536563 -24.70816 -4.590938
-10.90111 -4.935186 0.0006288459 3.979312 4.632693 -5.085158 -24.65087 -4.264723
-10.56768 -5.053252 -0.03108277 3.995254 -10.56503 -6.902213 -24.52336 -4.126487
-10.04465 -5.222489 -0.05913131 3.974643 7.534384 8.811472 -24.00402 -4.506664
-9.810904 -5.074245 0.02356137 3.98279 16.17286 -13.74915 -23.68977 -4.317916
-10.10474 -4.975803 -0.002401813 3.970327 -14.14103 5.432286 -23.95355 -5.167404
-10.39648 -4.975194 0.05024654 3.98871 -15.47484 -16.93744 -23.90874 -4.354876
-9.999431 -5.132715 -0.08119187 3.977492 5.90546 1.038825 -24.90904 -4.731777
-10.49018 -5.009491 -0.02514977 3.987288 -4.157783 -1.194469 -25.16914 -4.848816
-10.35076 -5.05786 -0.05087944 3.98095 0.6832849 3.290603 -25.20014 -4.298252
-10.22228 -5.144051 0.01079993 3.997833 -8.322595 3.237981 -24.27227 -4.796855
-10.70914 -5.151722 -0.008132986 3.983296 19.13217 19.8096 -25.10236 -5.186161
-10.25571 -5.009997 0.005275651 3.97112 6.698639 -0.5774142 -24.57673 -4.643981
-9.871996 -5.088615 0.01053118 3.972162 -17.22776 -9.019608 -22.0215 -4.647513
-10.04493 -5.236098 -0.04540856 3.969838 5.149234 7.053023 -24.20104 -4.400151
-10.40014 -4.912247 0.01656492 3.960951 7.937798 -1.583166 -24.52297 -4.749946
-10.10114 -5.112871 -0.01910547 3.985855 2.271187 -2.806246 -25.22206 -4.720992
-10.35639 -5.133994 -0.01258471 3.973569 -12.82583 -6.800131 -24.13902 -4.934476
-10.35238 -5.016373 -0.04308654 3.998806 4.019189 -1.164305 -23.95767 -5.093008
-10.27133 -4.950946 0.02055651 3.962763 10.79841 -16.92951 -25.03069 -4.598633
-10.42486 -5.078676 -0.05415332 3.98594 5.39824 -11.24806 -24.3612 -3.716407
-10.49485 -5.112811 -0.0275246 3.978622 17.33051 -8.097228 -24.00811 -3.813552
-10.57702 -5.118064 -0.003360614 3.974368 4.743671 1.654859 -24.40071 -4.758942
-10.4131 -5.060139 -0.01737349 3.973415 -5.53782 -3.134419 -24.06702 -3.929428
-10.21093 -5.009691 0.0175186 3.949296 7.802117 5.474884 -25.37546 -4.666968
-10.10057 -5.103602 -0.06279009 4.000222 7.859079 4.897697 -24.33963 -4.391182
-10.08092 -4.933438 -0.01791796 3.990673 2.796376 -0.3153833 -24.06406 -4.869329
-10.35814 -4.943997 0.05904851 3.984655 -14.81625 5.772572 -23.64597 -5.226464
-10.10957 -4.881154 -0.04927864 3.983455 -11.04216 -3.509322 -24.40712 -3.784052
-9.96037 -4.868724 -0.07893323 3.996167 3.079322 -3.499267 -23.97372 -4.362206
-10.12377 -4.915173 -0.02812964 3.988014 5.565046 -1.306155 -24.99153 -4.970446
-10.43583 -5.122569 0.0182003 3.989202 -11.62241 2.63416 -24.87475 -5.264948
-10.02054 -5.115511 -0.02096372 3.981276 18.68288 -9.56088 -24.71863 -4.142568
-9.838188 -4.994229 0.02844176 3.987696 -22.30797 -5.304343 -24.13691 -5.091075
-10.05188 -5.014247 0.02342353 3.977048 9.054712 -2.1946 -23.61088 -4.744361
-10.01035 -5.186549 0.03690438 3.973972 -4.812786 7.531604 -25.23696 -4.420837
-9.723878 -4.948573 0.001115019 3.96801 -9.062157 -10.42531 -25.21816 -5.227015
-9.883145 -5.017632 0.00177545 3.997294 12.43879 -36.70706 -24.73592 -5.537987
-10.1874 -4.922006 0.08219513 3.979725 -16.12734 -3.748908 -23.77047 -4.168609
-10.44203 -5.080574 0.0391084 3.978469 4.008329 17.14631 -24.32822 -4.465346
-10.26647 -4.862251 -0.02803635 3.950261 -6.351571 -19.82509 -24.65795 -4.282876
-10.52756 -5.042056 0.06754036 3.97936 7.219236 -16.17529 -22.73218 -4.04942
-10.18312 -4.871755 -0.07968387 3.990856 14.00237 2.612344 -24.12088 -4.590185
-10.25221 -4.972029 0.005610179 4.001215 0.8733734 -7.250151 -24.4949 -5.284793
-10.33168 -4.834549 -0.08715105 4.014017 7.622709 -11.72101 -24.02706 -4.786807
-10.20126 -4.963924 -0.04893819 3.989768 -7.430693 26.47712 -24.39808 -4.20707
-9.86206 -4.878408 -0.04135119 3.998007 -3.993642 13.87948 -24.63374 -4.705155
-10.49067 -5.007961 0.005183205 3.996754 12.30765 3.149713 -25.43268 -3.947094
-10.57768 -5.013958 0.06795831 3.966971 14.23536 11.08315 -25.88406 -4.316335
-10.6878 -5.085446 0.05764379 3.961015 1.881963 -1.21904 -24.67817 -5.061308
-10.28154 -4.975925 -0.042454 3.970203 -5.638191 14.32939 -24.74272 -5.091599
-10.19903 -4.870732 -0.05506709 3.951209 -2.344106 -2.718286 -25.83944 -4.552248
-10.3333 -5.096809 -0.02134491 3.978459 12.08477 9.774589 -23.60487 -3.9826
-10.02635 -4.909418 -0.08013227 3.98228 -21.13189 9.810331 -25.19691 -4.363155
-10.13203 -4.98002 0.04784595 3.998253 -21.27929 9.388009 -24.60666 -4.997641
-10.0688 -5.057554 0.01639504 3.953713 3.542513 -11.76026 -25.09961 -4.822709
-9.952609 -5.038402 -0.02246425 3.983821 -17.15118 -11.64984 -23.93952 -4.699097
-10.01672 -5.068491 0.0183983 3.939468 6.288976 5.530938 -24.04277 -4.638793
-10.13006 -5.007046 -0.05487807 3.969297 8.52551 19.17111 -26.00066 -4.754564
-10.52635 -4.886377 0.007610867 4.009269 0.1849988 -5.136665 -25.03402 -5.010759
-10.0733 -5.018072 0.035033 3.9787 -4.476838 17.37952 -24.41947 -4.816708
-10.235 -5.113664 -0.001311497 3.983415 -5.503083 -3.602086 -26.07317 -4.450733
-9.998106 -5.036238 -0.06731267 3.97413 9.312274 -7.856665 -25.20402 -4.500869
-10.09137 -5.070046 -0.006969863 3.994219 -13.02169 -2.982348 -24.21069 -4.98196
-10.47993 -4.900056 -0.06206129 3.971741 5.219639 8.030657 -23.98792 -5.157589
-10.4328 -4.924142 -0.003044091 3.966436 -22.50943 -5.073641 -27.01556 -4.024712
-10.52932 -4.913487 0.0538914 3.984529 -22.62541 -4.692796 -25.77928 -5.796739
-10.3732 -5.106688 0.0005023868 3.989122 -24.04357 -4.299933 -22.65883 -3.430987
-10.02256 -4.97043 0.001387107 3.998781 -24.10542 -5.054426 -11.05348 1.889532
-10.07826 -5.058551 0.05185774 3.99083 -24.58396 -3.931675 7.879632 27.52821
-10.07924 -4.830624 -0.02867594 3.965501 -25.01196 -5.201962 8.805127 6.429546
-10.43019 -4.989033 -0.0389362 3.983231 -25.00402 -4.529324 -6.190427 -6.087376
-10.89699 -5.137297 -0.02157655 4.0031 -25.15916 -4.489117 6.418183 -1.329442
-10.40297 -5.098398 -0.01036799 3.974614 -25.49091 -4.535865 -21.75301 7.586171
-10.39396 -5.032286 -0.03233091 3.962404 -24.08076 -4.917936 -10.51384 -10.43464
-10.45134 -4.915897 -0.006102352 3.967882 -25.8776 -4.838073 10.44883 7.994058
-10.37802 -5.069272 -0.01861578 3.969714 -25.53279 -4.581613 -1.255476 -14.44234
-9.755534 -5.14844 0.0152177 3.992619 -23.5039 -4.679546 4.47535 9.526394
-10.65709 -5.126044 -0.05632534 3.947167 -24.75879 -4.710617 -26.48527 -9.627719
-10.29055 -5.05211 -0.002685343 3.970371 -24.88631 -4.696822 1.632268 -16.9792
-10.36498 -5.038472 0.002460894 3.990462 -24.38755 -4.579723 6.690735 -3.160265
-10.37615 -4.89252 0.03540925 3.957056 -25.10622 -4.766613 -5.292074 15.89285
-10.4809 -5.053265 -0.01221216 3.955651 -25.67417 -4.737786 2.464934 -20.7215
-10.32747 -4.981453 -0.000474636 3.980792 -25.14312 -4.475986 -4.882452 -7.955225
-10.38925 -5.058169 -0.008083028 3.944891 -25.30748 -4.620882 -26.11317 -12.43075
-10.41003 -5.227998 0.02233507 3.964528 -25.18108 -4.470018 16.78374 4.840097
-10.43182 -5.044771 0.1242841 3.960477 -25.44528 -4.912007 -7.394898 2.822357
-10.17882 -5.131092 -0.007591759 3.95541 -24.32601 -4.918505 -2.741921 -5.324288
-10.20649 -5.063763 0.04797804 3.964038 -24.69443 -5.123356 -12.53958 1.955152
-9.877873 -5.018116 -0.03845214 3.956708 -25.29777 -4.630401 6.575122 1.533163
-10.02722 -5.130454 0.007629627 3.945203 -24.02645 -4.62876 -13.88897 -2.887972
-9.825801 -4.979063 0.07148814 3.963145 -25.27579 -4.98208 -11.12873 -4.9402
-9.68936 -4.953764 -0.009415093 3.985722 -23.92568 -5.548108 -11.33508 -4.678207
-10.05319 -4.977518 0.07296699 3.976275 -24.24906 -4.998124 -9.540246 -4.913456
-10.09635 -5.067165 0.004435767 3.991963 -24.8945 -4.807761 8.258006 7.339501
-10.00341 -5.033886 -0.05748982 3.978739 -23.70528 -4.412597 -18.39509 -3.502599
-10.42521 -5.240378 0.08970402 4.00022 -25.48681 -4.811904 -3.568848 11.85138
-10.35892 -4.86845 0.06353328 3.961213 -25.47739 -5.180872 -0.1494981 12.30333
-10.22022 -4.953195 -0.01677458 3.960698 -23.91835 -4.055102 5.730585 -2.961657
-10.06508 -5.097542 -0.06633532 3.965555 -24.39896 -4.449614 13.12663 -0.3647457
-10.33713 -5.127529 -0.03514434 3.967305 -24.352 -5.568061 -8.53875 8.281426
-10.31655 -4.949377 -0.01295779 4.006355 -25.26085 -5.016574 -26.59551 -13.68297
-9.927302 -4.985103 -0.005402271 3.978503 -24.93916 -5.184439 -15.06592 7.214997
-10.06991 -5.039967 -0.04601535 3.965726 -24.70141 -5.143467 -6.550995 9.066618
-10.24135 -5.05863 0.07326343 3.977569 -25.70635 -4.990278 -2.366669 5.391615
-10.3132 -4.945174 -0.01952164 3.969784 -24.21979 -5.30022 -13.50857 11.63134
-10.31981 -5.164613 0.0226477 3.987566 -24.10073 -4.090932 -0.03847092 6.212418
-10.37328 -5.271868 0.002232217 3.967247 -24.92854 -5.15733 10.59033 3.847173
-10.20629 -4.931404 0.03144973 3.940817 -26.45806 -6.605912 -23.74791 -5.358933
-10.8359 -5.002355 0.01824103 3.955964 -6.467995 12.60438 -24.9508 -4.028551
-10.92225 -5.016345 0.0236133 3.969309 -8.060562 -2.884269 -24.56477 -4.689812
-10.55055 -5.015466 0.01147141 3.962917 7.73565 10.66614 -24.65257 -6.372413
-10.23175 -4.875758 -0.001572315 3.986154 2.084564 5.242234 -24.83675 -4.916017
-10.25896 -5.089853 0.006816362 3.969318 -4.96672 8.012508 -24.57008 -4.766895
-10.25052 -5.08653 -0.04880391 3.984631 9.819019 1.533367 -24.35949 -5.093938
-10.44811 -4.977582 0.03285835 4.008416 -8.479433 7.020268 -26.17104 -4.612307
-10.54015 -4.954609 0.05219311 3.982051 9.21379 3.368065 -24.20425 -5.091697
-10.03063 -5.043009 -0.07987574 3.970119 11.10043 1.118543 -23.52397 -4.081314
-10.25139 -5.053103 -0.03902066 3.985417 4.055148 -8.663793 -24.85951 -4.972876
-10.1401 -4.984634 0.01030133 3.981802 0.8437069 -3.031372 -24.00164 -4.475361
-10.62758 -5.26657 0.01590405 3.989749 0.4273146 -4.5828 -25.33461 -3.968702
-10.60631 -5.15272 -0.01735526 3.980654 -6.108484 -2.706485 -24.20249 -4.579224
-10.19759 -5.06934 -0.03993734 3.976302 -24.79313 -4.457247 -22.58301 -3.234264
-10.43679 -4.957555 0.03236238 3.963182 -25.30866 -5.008831 -13.33518 9.426695
-10.2271 -5.16123 0.01773018 3.975953 -24.1208 -4.417197 -17.72566 1.127308
-10.17831 -5.140693 -0.008120739 3.982084 -24.42581 -4.2694 -1.47358 -13.53893
-10.0017 -4.994805 -0.05543806 3.967746 -25.17003 -4.601414 1.944747 2.538421
-10.26365 -5.059638 0.04152834 3.993034 -25.07815 -4.547533 1.129751 -5.290506
-9.941003 -5.100716 0.008208797 3.950875 -25.38197 -4.781039 6.208717 22.75759
-10.08561 -5.049964 -0.02619881 3.972746 -23.09622 -4.318847 17.57486 -8.126866
-10.0151 -5.084153 -0.02402705 3.968619 -23.90451 -4.448751 10.92129 -9.369777
-10.16838 -4.950422 -0.04048588 3.951343 -24.71154 -4.467975 -5.019787 0.9712526
-10.3188 -4.934652 0.02427507 3.981386 -25.27752 -5.430368 15.11139 -4.87353
-10.24132 -5.192184 -0.009978747 3.946969 -25.0388 -5.455826 -9.809595 -7.981191
-10.43453 -4.905158 0.04928309 3.97169 -23.76786 -4.201262 10.62972 -1.942093
-10.64976 -5.302548 0.01023685 3.971209 -25.09312 -3.966876 -10.16096 -2.060649
-10.07443 -5.099948 -0.1063871 3.965579 -24.54126 -4.473641 -4.230599 -5.285177
-10.08627 -5.093141 -0.05504188 3.981522 -24.2389 -5.496454 2.298872 24.44302
-10.16076 -4.940641 -0.08968371 3.996549 -24.21706 -4.544013 -6.073237 5.113553
-10.18153 -4.917682 -0.06357603 3.986464 -24.46516 -4.464273 -2.898411 19.07802
-10.30712 -4.85855 -0.07225861 3.990836 -24.27322 -4.648623 0.7902962 4.753588
-10.52114 -5.098476 0.06224402 3.971018 -25.29503 -4.834343 6.439948 -0.2140162
-10.79227 -5.08336 -0.05496059 3.983365 -24.17843 -3.997457 0.09917381 -14.51984
-10.09152 -5.197456 0.06155535 4.003739 -23.46929 -4.881452 -16.78401 -2.663648
-9.904411 -5.225717 0.0001663045 3.978606 -24.77783 -4.932119 2.161355 -19.90769
-9.80328 -5.075096 -0.005669541 3.963861 -23.92409 -4.030951 -11.4574 -1.50271
-10.28485 -4.959298 -0.06913334 3.979022 -25.36301 -4.663459 17.67911 -4.74034
-10.3812 -5.038196 -0.01019463 3.942562 -24.91736 -4.415394 -15.11109 2.372915
-10.17594 -4.973692 0.06439866 3.969223 -24.84682 -5.050912 -6.150185 3.667573
-9.966499 -5.061896 0.003432583 3.946875 -23.86631 -4.315891 17.16838 -6.794837
-10.39183 -4.923901 0.03927541 3.948931 -25.63195 -4.81586 -18.50012 -4.315202
-10.1022 -5.017396 -0.06795758 3.99866 -25.48424 -4.612813 2.655617 4.326272
-10.46422 -5.053786 0.03327087 4.001938 -25.41248 -4.530108 -5.334506 -4.005553
-10.68909 -5.133784 0.013795 3.986635 -24.33602 -5.032833 -3.95665 2.15496
-10.74636 -5.013428 0.01253876 3.979185 -24.54116 -4.544903 11.16695 -10.62746
-10.33509 -4.983853 -0.02846804 3.970831 -25.16179 -5.036289 14.76216 0.2808079
-10.50462 -4.891996 0.02866268 3.989553 -23.9299 -5.342124 0.3047255 1.216813
-10.1463 -4.994634 -0.05508418 3.977584 -24.08004 -4.525935 -0.6554841 -15.39868
-10.49493 -4.917756 -0.002466427 3.980525 -25.11196 -3.756442 4.257701 6.009304
-10.1172 -5.067844 0.03243803 3.949627 -25.20035 -4.709547 12.884 9.462188
-10.34254 -4.923844 0.0002385001 3.992914 -23.78268 -4.642756 9.39105 -0.8145945
-10.26976 -4.951968 0.02464166 3.96629 -24.30995 -5.18415 -7.743678 -7.713718
-10.18834 -5.179222 -0.003900821 3.98106 -24.9988 -4.647972 -4.136963 -8.5943
-10.09057 -4.989033 0.07028286 3.939199 -24.94531 -4.834926 -15.15301 4.367226
-10.31306 -4.97912 -0.06364045 3.95898 -25.37623 -4.175793 4.501255 7.50572
-10.05942 -4.977134 0.1012897 3.954358 -25.02533 -5.086901 3.207047 0.5845146
-10.26056 -4.990819 0.02744069 3.977298 -24.63656 -4.432023 -4.720291 -9.228944
-10.46569 -5.054226 0.006934396 3.983965 -24.83851 -4.426067 10.239 2.091328
-10.48457 -5.028181 0.03966976 3.965654 -24.77409 -4.378986 9.851033 -11.29979
-10.36797 -5.120464 0.01346767 3.998778 -25.27563 -4.781256 -13.16289 3.858857
-10.64271 -5.135109 0.03352856 3.983151 -23.52788 -6.124459 -4.151994 0.1448694
-10.14495 -5.038953 -0.01063872 3.97096 -25.04712 -5.107586 -16.59429 0.0969122
-9.938251 -4.883912 0.1139067 3.988074 -25.2177 -4.147939 -6.445677 7.728655
-9.74487 -5.030612 -0.002911961 3.973857 -24.58304 -4.157192 5.241995 -9.852412
-10.15898 -5.088954 -0.04363344 3.987212 -25.00479 -5.022033 5.608211 -3.096479
-10.42539 -4.999348 -0.03396657 3.97339 -24.79539 -4.720801 -9.521565 -8.527498
-10.18704 -5.025799 -0.08871956 3.971599 -25.25284 -4.779542 11.37127 12.98436
-10.27523 -5.146264 -0.03072127 3.987534 -24.91705 -4.64485 -6.195426 -0.04841683
-10.01728 -4.954447 0.01233944 3.992012 -25.5741 -4.634565 0.9150457 5.790899
-10.0759 -5.089679 -0.01469643 3.989541 -25.34669 -4.746565 -11.88589 0.7577667
-10.01493 -4.764266 0.003160298 3.972202 -25.20379 -4.56592 2.432177 -7.890088
-10.30403 -4.910827 -0.01759669 4.013406 -24.1401 -3.861749 10.98382 -6.9153
-9.985981 -5.108869 -0.1294674 3.983691 -23.72552 -4.107845 8.170555 6.32344
-10.5141 -4.980662 0.005341556 3.976298 -25.4724 -4.342732 7.01861 -10.06344
-10.58917 -5.062403 0.03915016 3.982491 -25.57236 -4.349629 13.3968 11.9229
-10.50935 -4.810313 -0.02738169 3.990926 -24.3724 -4.691336 -8.506323 2.146888
-10.12182 -5.082198 -0.01717602 3.951724 -23.64002 -4.588266 -30.41612 1.093919
-10.22015 -4.902681 0.018017 3.97271 -25.22843 -4.912586 14.94509 0.6396288
-10.28889 -4.937737 -0.0009922101 3.947223 -25.36872 -4.143821 13.2702 16.26617
-10.26085 -5.033913 -0.003280294 3.968901 -24.33661 -4.24104 -1.971107 9.695296
-9.984586 -5.09155 0.009979819 3.954713 -24.23431 -4.231915 8.506134 14.56829
-10.08238 -5.080816 0.004278822 3.987536 -24.0313 -4.843229 6.174081 5.350432
-10.06037 -4.966993 0.04005476 3.986719 -25.08988 -4.764402 -6.71946 -22.05588
-10.15249 -4.943705 0.07220337 3.991486 -24.31111 -4.747473 11.39577 -0.8940799
-10.15988 -5.063552 -0.04420055 3.967062 -23.79823 -5.058605 -0.008624361 1.188936
-9.931914 -5.0893 0.01275689 3.990061 -24.43913 -3.942303 8.276818 -1.149126
-10.15085 -5.052911 -0.04641976 4.002577 -24.74776 -4.428853 5.45847 5.264215
-10.04842 -4.935589 -0.04073328 3.972529 -24.68271 -5.064167 9.143311 -8.382553
-10.42893 -4.994184 0.01699759 3.995623 -24.14557 -5.006881 7.009658 7.656192
-10.35955 -5.079458 0.03169431 3.977881 -24.78075 -4.649568 3.77837 8.030652
-10.63443 -5.047778 0.1111997 3.985142 -24.47718 -4.802669 -11.80234 -9.705265
-10.30349 -5.052051 -0.01866242 3.955665 -24.41748 -4.473292 -20.76791 -3.948722
-9.979675 -4.983324 -0.01928363 3.947334 -23.77271 -3.989318 11.76649 -5.765267
-10.05822 -4.977408 -0.05794287 3.963679 -24.37584 -4.592726 7.409189 1.120395
-10.07302 -4.956266 -0.003385246 3.979167 -24.14045 -3.4089 5.704464 12.50131
-10.1022 -5.178064 -0.1012113 3.958986 -25.18004 -4.350689 7.237102 0.2647834
-10.21563 -4.979866 -0.0234577 3.972612 -24.54263 -4.465493 -7.934203 -15.69111
-10.40128 -5.139802 -0.02351695 3.988231 -24.76074 -4.328669 -5.541212 -10.11855
-10.44995 -4.841784 -0.06213289 4.012895 -24.5636 -4.391466 1.997531 -9.439779
-10.05273 -5.096843 -0.02968506 3.961078 -24.75657 -4.273647 3.428698 -0.6653475
-10.52847 -4.856888 0.01132639 3.964899 -24.38537 -4.857782 3.883715 7.529644
-10.77998 -5.115994 0.009273726 3.977829 -24.6251 -4.659206 5.396777 3.680969
-10.16919 -5.058322 -0.1013483 3.963811 -25.50898 -4.61496 3.645135 -4.166586
-10.45244 -4.87437 0.07126744 3.996424 -24.62762 -4.521906 -0.8832727 5.858752
-9.756218 -4.988089 -0.1032689 3.953058 -24.04846 -4.378884 21.03836 -11.87311
-9.904225 -5.004181 0.08042163 3.984317 -25.14984 -5.069739 -9.410438 -11.0519
