"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.2293833 0.01138148 1.401952 943.5482
0.472654 0.02035957 0.4556738 8.85196e+12
0.1133428 0.01415944 6.168344 0.8139925
0.1026735 0.008441874 2.944827 6898943
0.06015843 0.008009307 0.8210766 26.32936
0.2166056 0.01630541 2.451483 439.9324
0.3935272 0.01394278 4.722754 22.74888
0.2782264 0.01119951 2.748449 0.1364323
0.3776522 0.01385677 1.924543 23.95866
0.3875835 0.008061294 8.985511 0.7067915
0.07851486 0.009780821 3.479001 0.1354032
0.314206 0.009185828 7.013278 597.5546
0.2199192 0.008376991 1.087244 477.5145
0.1394338 0.0111841 0.6318355 0.3448703
0.342233 0.01109113 0.3273755 0.7553568
0.05092847 0.009989843 2.570572 0.4144094
0.05526458 0.01029786 6.26332 0.7980404
0.1402341 0.01197953 2.507463 60.46843
0.1295625 0.007518757 2.522001 70.65302
0.1711174 0.01389203 1.286302 20.16228
0.1286924 0.01323252 6.624769 19.14035
0.1028638 0.02620395 6.978662 4.939342
0.1440454 0.01981783 6.263485 59.13402
0.1314885 0.01174122 5.166297 71.7654
0.1235632 0.01034846 1.989682 0.9924968
0.1386651 0.01495774 5.867338 46.42972
0.1441332 0.01425813 5.278222 583.4452
0.2772625 0.0119958 0.819527 3.958464
0.5611807 0.01259124 6.724144 22.41475
0.1070139 0.0119581 8.15703 557.5367
0.105358 0.01091506 6.584719 38524248
0.1380794 0.01312763 6.260373 7676641
0.240663 0.01470415 4.958651 2.480252
0.5439816 0.01587478 1.990124 10.6923
0.1363581 0.01278269 4.03489 0.8059318
0.1946667 0.00777495 1.490086 11.5016
0.1020267 0.01580856 0.9260477 33.26741
0.2051054 0.01433348 7.328708 0.3733841
0.2992148 0.01381313 7.374537 0.6049078
0.1851845 0.02336803 3.375961 0.3112389
0.3813722 0.02733744 5.785276 0.462125
0.1727085 0.01476987 0.9631656 46.47475
0.228008 0.01903789 2.134064 87.42878
0.1380504 0.02039583 8.519637 3.111102
0.2195322 0.0131223 3.360176 12.54261
0.03163616 0.01389191 3.368109 46.02929
0.1836175 0.01112007 2.326989 1.113771
0.05040312 0.008291304 1.922909 7.662022
0.04749381 0.01447261 5.825544 16.49615
0.105593 0.006960112 10.45191 33.63092
0.2135641 0.01272325 2.875824 17.31479
0.1664783 0.01185177 1.125547 5.718399
0.1672386 0.008867508 0.1108083 171.0463
0.2387833 0.01019013 0.3601635 4.246666
0.05786965 0.008081 2.166545 76.257
0.0785378 0.006656321 7.653038 127.5796
0.1753596 0.0106275 11.5747 0.1113179
0.3395659 0.01298248 2.381022 0.4699207
0.3236084 0.01414199 0.215612 4.019413
0.1941508 0.01279702 0.3530915 0.6657059
0.1337256 0.01462104 4.427673 5.119913
0.7219272 0.009487339 5.313028 814.5161
0.3995632 0.0124061 3.233982 2.005198
0.1636105 0.01663478 5.611372 435.8692
0.6076967 0.01186701 3.745835 21.86314
0.5243567 0.01865476 3.166823 129447.4
0.2429482 0.009993582 4.227508 1.190462
0.1156577 0.01182986 4.782726 2.35784
0.1683768 0.01306916 3.973917 54803890
0.1940467 0.01284989 1.140598 1.459062
0.2802202 0.0233989 5.000936 92.00278
0.1685196 0.02159282 0.7235424 839.3906
0.6909768 0.01330899 1.115716 0.06977654
0.3354815 0.01050957 4.504016 56.27691
0.08076213 0.01016823 2.920269 0.4214809
0.03704515 0.0104308 0.5195423 1823.578
0.06996028 0.01127098 0.1124523 34.68686
0.06072483 0.008817401 0.8797047 2.116343
0.08497144 0.01673151 3.259529 7380246039
0.1446231 0.01181489 3.386724 1.749381
0.08495205 0.008632181 3.544152 886.9033
0.2245438 0.01449251 2.77906 6712533
0.3132806 0.01369058 7.47783 179.7704
0.1290108 0.0096787 6.368931 5.011673
0.1326581 0.01055079 12.51629 766.9989
0.264054 0.008976071 7.276181 0.2429774
0.1503372 0.009270208 5.15158 41.33631
0.3461753 0.01024233 6.561852 14.45877
0.1452831 0.01406978 3.994129 101.0486
0.1965648 0.009915465 7.088822 83.851
0.235159 0.01196903 8.651107 2.11728
0.1487436 0.01423241 6.030445 21.00652
0.1528225 0.01060946 2.30739 14.08253
0.1232126 0.01463513 9.381695 122.4687
0.05666895 0.01185101 3.676163 12.78471
0.09958583 0.01341461 7.636163 0.6144494
0.5381728 0.009439226 4.945317 126.9502
0.4017537 0.01129132 1.846735 0.01314171
0.1911371 0.008165264 0.259361 13.03952
0.359444 0.01077188 10.03523 3.269256
0.2949226 0.01105163 3.924455 0.6897822
0.04754115 0.01855699 1.305533 2.12024
0.08002336 0.01895638 2.298753 2.380497
0.1637914 0.01558786 1.993595 0.1114849
0.09049775 0.01832353 1.022092 5.630483e+14
0.1009396 0.01104341 0.2666364 5.862844e+12
0.06964169 0.01054873 1.528301 29.1103
0.2389671 0.008866483 6.011359 84.24708
0.1609817 0.01100357 2.675586 4.831646
0.06855057 0.0176325 4.124817 0.08012961
0.4409142 0.008746691 7.930259 13.84649
0.3442958 0.01477713 4.753751 5.199751
0.409087 0.01183623 8.138982 50.17479
0.4116527 0.008708909 3.975285 2657129
0.736502 0.01444407 4.965185 158.6124
0.1938188 0.01149389 4.446353 0.2882303
0.07541115 0.009597544 1.830233 1609.656
0.09941618 0.008409172 9.798932 0.4230255
0.1244604 0.007596944 3.752563 0.04959159
0.0319938 0.01630428 8.094321 20.87321
0.1191646 0.01338652 3.492084 0.4977773
0.171197 0.01500413 8.463349 91.66521
0.3060628 0.01214252 2.222092 8.743461
0.7235826 0.01080726 4.703617 0.1649107
0.3527499 0.01411967 1.155464 552.5902
0.1679463 0.01114741 8.396499 46.24325
0.07186461 0.01411587 3.338475 0.3917456
0.2510281 0.008223259 4.354057 0.07942842
0.5010986 0.009581088 7.807149 1.439155
0.2676785 0.01343852 5.121728 0.04166036
0.07248449 0.01008202 0.6124878 9.349824
0.07461085 0.009432575 5.866119 6.540093
0.1849896 0.01267901 3.26951 2.819857
0.1770399 0.01493964 0.3237603 22.15709
0.5366047 0.01217807 0.7426059 9.124644
0.1570363 0.01718044 68.26333 4.108488
0.1569322 0.01026122 0.1681938 3.009847
0.283417 0.009912444 27.79876 4.165928
0.6975725 0.009827565 375.5003 4.163342
0.4870439 0.01414438 1.030249 1.354176
0.2458426 0.0117468 1424.647 0.6924851
0.1638364 0.01626541 0.05014236 1.950073
0.1712847 0.01037216 5.405206 8.324452
0.4000136 0.008481841 500248.7 7.657562
0.5073042 0.01307257 35.37321 3.234551
0.1967821 0.01464717 1.007038 3.063736
0.118479 0.008393822 80.71342 6.80611
0.2708884 0.007568135 5.856132 3.196904
0.380964 0.00800712 633.8212 2.214246
0.1769233 0.009614747 1.939568 3.356364
0.3134425 0.008954621 9.701319 2.933001
0.3106752 0.008319131 6.89664 2.424409
0.2873182 0.01401593 270.8369 4.574951
0.4819243 0.01789396 9.873404 8.400885
0.243583 0.0107764 0.09282686 6.047328
0.4862109 0.01016339 31.86501 6.892429
0.2012653 0.018257 1111359 2.093511
0.1537838 0.01673112 29.46144 3.596461
0.1575012 0.01270493 3.251448 0.5004093
0.2129112 0.01259595 2.934009 4.057835
0.138886 0.01435619 12.15424 0.7776463
0.1376213 0.01040982 359.9857 3.079909
0.1798464 0.01206442 157.4478 5.215502
0.09571826 0.01459591 11.43511 2.997334
0.1137815 0.005430724 0.1072728 5.616773
0.06207172 0.01211337 0.4024236 3.779923
0.06038795 0.01100335 62.48075 5.648072
0.1802915 0.01867689 8199.452 7.38978
0.2933091 0.01704096 11178485 4.295779
0.2306041 0.01249102 1057414483 3.075294
0.213633 0.007855172 23305655377 3.285901
0.09620754 0.01057362 418.444 0.1515711
0.2806307 0.009231498 7.02134 0.0816225
0.1491049 0.01864169 1.785496 8.04591
0.07883622 0.01262651 0.6142248 2.538531
0.4296346 0.01873305 40607.98 7.351088
0.1514454 0.01519035 0.1756372 10.60402
0.2702023 0.01152584 1.440619 2.372363
0.2052891 0.01022356 1.393849 3.121823
0.2067769 0.008068449 1.482937 4.939896
0.2176182 0.01300949 5952784 5.485281
0.2180565 0.01531312 0.1626077 6.230646
0.1576334 0.01433504 522502.9 6.531285
0.1879988 0.01010611 1.089669 5.178972
0.1292595 0.008647123 14.12265 1.141665
0.2171837 0.01264397 14.62752 2.23363
0.07063696 0.01625128 0.3493953 2.361823
0.2966758 0.01563289 3.30651 1.855288
0.3096505 0.01575792 2922.06 9.296604
0.08189677 0.01193239 116.1638 1.485058
0.1052138 0.0112911 172.146 9.205532
0.06502173 0.01104273 2.184282 7.611987
0.5105357 0.0117243 2.457079 9.673325
0.1661566 0.01059014 1.149041 62.41246
0.150141 0.01312803 2.635604 63.18908
0.1426081 0.0113426 4.031692 114.7326
0.1164178 0.01298071 7.992051 657.8761
0.4375894 0.01006649 1.287884 20.30921
0.1818382 0.009555497 1.330235 18.03218
0.238703 0.009017817 1.719702 0.2340992
0.2580169 0.01134787 3.786172 563.3649
0.08409843 0.01348012 2.952601 32.03618
0.1543787 0.01398189 1.4074 0.4394553
0.1700889 0.01079353 2.687914 0.1055685
0.2247138 0.01377702 1.352363 2.242046
0.8368285 0.0199911 5.068923 0.788511
0.4873728 0.01128466 0.8295293 6.095943e+19
0.07073772 0.01627699 3.918128 256.5385
0.0396247 0.01088303 5.705776 21.39927
0.07313346 0.01048404 5.380538 0.4816828
0.04392759 0.01553732 10.04497 0.7575095
0.1347815 0.01016921 4.194636 28.6646
0.1589411 0.008340942 8.275266 0.03992667
0.2901328 0.01802288 4.834482 6.683434
0.477892 0.01027545 4.85141 1.583646e+14
0.07279291 0.01083489 1.792448 6.96687
0.1306058 0.01310949 8.080068 297.3573
0.6020741 0.0187685 5.282275 22.83412
0.1877097 0.01177317 6.861486 126.1603
0.4259448 0.01405428 2.899686 0.4570437
0.2797688 0.01372958 3.717884 0.160611
0.2001118 0.01658726 5.218497 1893.65
1.077799 0.009078334 2.420666 0.1649515
0.2285686 0.01041736 3.455351 5.590286
0.5575115 0.009537879 6.964629 527.4238
0.337692 0.01013071 5.229248 102.2209
0.2851634 0.00880773 5.558908 7.450255
0.7272871 0.007579436 3.82359 0.1936601
0.2504869 0.009810944 2.312367 0.7270927
0.1713035 0.01289895 7.597977 3199.736
0.1698567 0.007128211 7.400808 98.78367
0.2028611 0.009510147 3.773906 234.019
0.1959383 0.006300726 2.168582 2326142
0.6416841 0.01260473 1.340538 66.24086
0.3944602 0.01260224 2.125147 1083.145
0.1635169 0.01440186 2.588387 52.06928
0.09989086 0.01558646 7.287189 2.135955
0.156019 0.01335518 7.157876 113.3547
0.1864205 0.0150646 5.961535 1829.864
0.2356838 0.01578867 2.070629 0.04230336
0.4022365 0.01272514 1.5641 0.06850545
0.1518942 0.01293413 4.071119 1.424247
0.6265187 0.009918923 4.668348 0.4356166
0.119709 0.008039186 3.793611 25.53457
0.2165381 0.01136242 1.592618 0.1088342
0.2219068 0.0109181 0.7492738 475.1725
0.3796343 0.009077103 2.386129 0.8939745
0.1734541 0.0116889 2.618555 0.2635639
0.2116012 0.007594777 3.158396 112.2995
0.1786723 0.01110955 3.614309 8.2945
0.1443629 0.01549983 12.52858 83.06651
0.05679123 0.01253908 0.7478692 0.1961626
0.1065131 0.01000473 3.350501 7729940
0.3823666 0.01430022 1.685105 46.95075
0.3217824 0.01526796 2.801556 2.437519
0.1361357 0.005754961 8.080105 0.1872623
0.2134171 0.006423353 3.488336 6.691812
0.381866 0.006712931 6.200263 7597.086
0.1572659 0.009784825 8.196659 452.1312
0.243253 0.01193731 8.884334 3.64305
0.2159291 0.01487503 9.979872 185.6045
0.1312597 0.009147369 5.773732 0.2568108
0.07358921 0.007872108 0.3651766 180.6501
0.1167385 0.01257347 1.248319 2.362947
0.04750117 0.009427385 6.948244 605.6109
0.06082305 0.015889 3.796284 463.1104
0.2677044 0.01667591 5.598877 14.66516
0.08402998 0.01432211 4.103183 0.6632788
0.154634 0.01412899 3.329396 69.29953
0.2280484 0.01869006 7.736237 5.216571
0.248514 0.01346204 5.850497 3135.267
0.1492245 0.01410406 2.621915 3.574563
0.05857759 0.01826486 5.838894 0.3420676
0.13608 0.008898877 1.758778 64.1805
0.1855472 0.01509747 8.724461 1.005832
0.3530393 0.02059781 0.7306089 145.9684
0.360658 0.01248964 1.042918 0.09812204
0.1051803 0.008599532 3.120776 320855.2
0.3595921 0.01139227 0.5548765 256.4601
0.1115771 0.006361087 1.00783 0.1795279
0.2634586 0.007366166 0.4721747 1.314832
0.2947646 0.01002817 5.776993 21.58477
0.25856 0.01763834 1.122242 0.4541481
0.1336875 0.01213248 0.7100891 53033104910
0.2001381 0.01455914 2.589759 0.04608558
0.2310208 0.01292056 0.7201062 9.673601
0.5427168 0.008598315 5.642664 0.5115371
0.2589146 0.01243734 3.145764 1.260656
0.134712 0.01123257 7.017088 0.3969565
0.4265602 0.01304413 7.733352 0.06773282
0.3281208 0.01019596 10.13498 6.050697
0.1397395 0.01166007 9.464374 0.8868643
0.1546467 0.01278122 3.85639 0.7259716
0.1303749 0.01531231 2.499979 26.60068
0.2030864 0.01333607 5.249508 2.185494
0.2504665 0.01048441 1.943506 2243.389
0.03173128 0.01187936 8.303245 0.673348
0.1375824 0.01562722 3.14638 1.428875
0.1134317 0.01395366 8.020386 2.765545
0.3619443 0.02074869 3.571823 1.495325e+16
0.130134 0.01693913 1.312131 262.7574
0.05168822 0.01396632 6.105323 0.3233208
0.09125045 0.01268699 2.163545 5.961991
0.05184235 0.01813505 3.191056 1255.001
0.09526624 0.01230073 5.740023 0.4051537
0.08713413 0.01554519 2.035489 0.5037886
0.02632163 0.0167343 1.894482 374.5721
0.08872216 0.0172377 5.155659 34.23157
0.1620813 0.01654579 6.768999 0.09651584
0.2149801 0.01213772 0.3183151 43.33915
0.1611952 0.01238794 8.885508 0.1244089
0.1567188 0.01323858 7.796079 1195.717
0.1180959 0.01166716 4.507509 20.70535
0.2602664 0.0101181 4.0422 62.21308
0.2020594 0.008019595 2.585831 0.1021427
0.09326569 0.009311868 0.78532 9.076867
0.1329983 0.012335 7.946241 1.331926
0.2179389 0.01580098 0.402192 275337927
0.3317478 0.008309075 10.60275 2.924449
0.3333686 0.01391272 7.452033 22.65347
0.1437218 0.008977805 2.689117 0.6937458
0.1888334 0.01653333 5.938836 7.947906
0.411328 0.008710005 0.9524912 0.6611356
0.112905 0.008072134 0.697154 0.3737841
0.1982275 0.0100945 3.960089 146.5391
0.1298358 0.009850357 3.757926 7179.324
0.2092435 0.00957996 5.095564 7.472529
0.2218796 0.01216287 3.611406 305.8908
0.2906196 0.01373607 2.251139 18.31925
0.7237269 0.009386639 1.427496 33.26989
0.475963 0.01083294 0.9718105 1.425166
0.2874603 0.01129901 6.258583 364.4864
0.4670552 0.01619715 5.550995 9.195993e+13
0.163715 0.01666678 5.635555 289.7946
0.2498639 0.0122713 2.274104 21.18197
0.07592368 0.01563313 5.259124 11.80093
0.235508 0.008799563 5.829396 0.06936807
0.3488776 0.01248055 3.654704 6.394652
0.1208308 0.0103433 0.7880768 0.1616716
0.4231525 0.01165715 7.616481 60.35174
0.2358857 0.01194034 1.780807 18.97863
0.6441579 0.01667599 0.2799747 308.296
0.2577243 0.01961954 1.56172 12.13092
0.3771704 0.02169185 7.507477 0.525518
0.3923308 0.01069704 1.813194 30.48405
0.3534025 0.00960961 4.698801 530.2085
0.1698948 0.01478744 6.627693 586.0785
0.1000065 0.01832227 3.808413 19.72508
0.08874082 0.0103233 0.2856954 64.40912
0.0625708 0.01024164 0.7675162 45.23837
0.059223 0.01036311 6.810145 10.43603
0.1063803 0.007543325 2.88462 0.1095848
0.1538898 0.009282593 9.582544 168415.5
0.1129681 0.01500698 5.173805 733.4987
0.4355017 0.007180854 8.280264 73234238
0.1172036 0.009031325 0.9496521 232.4434
0.4568 0.01230168 1.625301 16.15852
0.1878409 0.01204295 5.072443 2.300304
0.1515151 0.005750247 7.305342 1728.083
0.1840393 0.008814285 4.463188 45.48008
0.1047187 0.01063192 1.732623 6.581656
0.3236122 0.01449335 1.549296 205.5392
0.2639438 0.01387215 2.198175 8.887583
0.1583848 0.01609512 9.788547 1.553076
0.1182858 0.01781123 5.398213 0.1377973
0.3099017 0.01077024 0.3342428 3.566623
0.3968618 0.01138006 0.5931755 0.03013526
0.1099596 0.009659543 0.3900591 4.739484
0.5544117 0.009034557 0.4818359 0.9509689
0.2101117 0.01009347 1.486326 112433848436
0.3605002 0.00921444 6.591124 91.53494
0.4996012 0.01633768 5.528812 0.05204547
0.04510297 0.01258774 5.840585 0.1946357
0.1052583 0.01327214 3.949943 2.014626
0.1111321 0.009491612 0.3781784 4637747
0.3340117 0.007727143 3.658284 0.01325001
0.2097098 0.0115983 2.067022 3.167478
0.2827345 0.01587104 6.157978 0.2537076
0.216486 0.01176049 1.50074 2995.582
0.1938461 0.01759337 4.648933 71.87399
0.1671099 0.01102431 6.567825 0.06170133
0.122951 0.01295871 5.963422 0.01863632
0.1037922 0.01008869 9.564631 63.47093
0.3274583 0.01011061 5.933437 0.9978416
0.2851559 0.01601238 6.80571 101728305655
0.1716462 0.009062121 3.540342 1.421621
0.1472228 0.01443061 2.03033 1.725065
0.09243983 0.007863822 3.538402 2.983033
0.2104823 0.0112123 2.244764 49.99072
0.3119405 0.009726274 6.138743 133.6926
0.2904646 0.01755535 6.529102 1.546614
0.3398401 0.01024366 3.039062 2.821352
0.2170508 0.01190227 4.294837 27.54237
0.2439712 0.02406974 6.547092 1893.409
0.3695725 0.0105965 1.381818 13.35004
0.3209496 0.01478862 0.9651409 1.294971
0.06213952 0.01646013 1.476062 1.875541e+16
0.1414351 0.01062387 16.82871 738.6983
0.190457 0.009579446 2.573756 0.08720441
0.4553588 0.0115179 3.903389 7.269306
0.2616867 0.007563377 0.1157052 1.765555
0.06509003 0.009585793 0.504538 252.0498
0.1634785 0.00951572 6.727012 0.1360283
0.174927 0.01156116 2.905599 1.424305
0.1049877 0.008475289 3.649025 2756.781
0.09890958 0.01044801 0.7243717 0.3697785
0.2676801 0.01231204 1.16345 213.9378
0.5974612 0.01654257 0.8262086 180.7591
0.2515818 0.01263131 6.103817 4440.355
0.453849 0.01732414 2.293895 6.329761
0.5307035 0.01191821 2.287442 3.536957
0.1204311 0.009285132 6.810962 27.05662
0.1319561 0.01585482 5.907578 24.87087
0.06912104 0.01408825 5.187835 3.423063
0.1549017 0.01170046 4.09402 88.86405
0.2149034 0.01428123 2.647205 22.51672
0.0905695 0.01243629 7.903729 39.69289
0.09417088 0.01406249 2.962468 277.7152
0.2769215 0.01587547 0.6497376 8.118605
0.1697543 0.01246999 2.325897 94.99052
0.07891151 0.009130493 15.78706 11.45394
0.130869 0.01171876 4.390534 83.61349
0.1056982 0.01824562 4.266049 16.01317
0.5655724 0.01298876 7.22375 43.04745
0.4410785 0.01564565 5.651421 11.14338
0.1023759 0.007190741 4.670773 251889054
0.06871226 0.008912778 5.514852 0.7289813
0.06313876 0.01070523 9.253397 1099.411
0.2793217 0.009809933 3.871546 5.547369
0.3262499 0.01334981 1.115169 9.126098
0.08268183 0.009438625 0.4455204 6.261391
0.3532213 0.0120937 3.985921 7482.404
0.18273 0.01104194 3.008685 15.35481
0.120866 0.01271003 3.720718 0.1614453
0.03366488 0.01440089 6.222088 5.729583
0.0790391 0.006701199 7.025884 0.6419917
0.08711209 0.01058258 4.970468 19.94487
0.1955295 0.01126649 0.8499534 199.5342
0.1760265 0.01889511 0.7948497 2.933067
0.04360472 0.02124194 4.331941 0.1533485
0.1964287 0.01842423 2.687791 0.05270658
0.1426875 0.008534121 1.930275 4046.691
0.210386 0.008273721 1.766635 1.356229
0.1121502 0.01285234 5.96215 8.69159
0.09125278 0.01216417 1.529937 370946.5
0.08996363 0.02605032 4.119021 0.4735257
0.1039958 0.01045945 3.739603 4.595371
0.2527032 0.0143948 6.523295 10.78862
0.3581822 0.007486061 0.8452506 0.4895302
0.6826169 0.01145193 0.6961593 33.46689
0.1006762 0.01184182 0.457166 9.572374
0.1085314 0.008147884 0.7497525 100.9194
0.06964885 0.01118097 0.701886 16.98382
0.1124958 0.007585381 6.964555 7996.519
0.08395456 0.01057396 4.080894 118894.8
0.2003989 0.01199344 5.417709 12.90111
0.2739592 0.01026548 5.123168 7680068
0.1658074 0.009805725 3.009526 3.732694
0.1501718 0.02241385 7.257841 433.663
0.1108199 0.01156215 3.083228 100600.3
0.1078998 0.01581708 8.459978 21.25367
0.241408 0.01958305 3.009764 0.2099817
0.1007524 0.01183812 2.484689 0.02763455
0.1319037 0.009594317 1.772005 77.0018
0.1546554 0.01390274 2.683597 5.158184
0.07815543 0.01232097 2.998529 1127.263
0.2001365 0.0130795 7.303371 1.437767e+13
0.8593442 0.01883581 4.286535 164.413
0.3964455 0.01457245 1.470484 18.5857
0.1689821 0.01018681 1.189873 0.6675012
0.07554192 0.01257886 0.6762421 6.019154
0.1558116 0.008894882 7.788731 2.707595
0.2850055 0.005689975 3.65556 138.0242
0.1764305 0.01163656 8.355879 61.17235
0.1147565 0.01048271 7.108537 79221.2
0.1049862 0.01292692 2.946024 0.1040654
0.1806668 0.01422889 6.078909 0.6005178
0.164307 0.008755279 11.20856 0.6154778
0.1611625 0.01112842 6.449459 2.37155
0.3987586 0.01170355 1.189421 1.612272
0.1836309 0.01300191 3.806393 11.58829
0.1516023 0.01630465 2.940094 14.12114
0.2198981 0.00967276 8.544691 131.0029
0.08925623 0.01052924 3.695597 765.9953
0.1696165 0.009535499 4.894598 220.4937
0.1688878 0.01258994 13.85589 79.59067
0.4854001 0.009913632 3.592316 338.791
0.1161548 0.009604523 2.280288 19.4018
0.08028893 0.006253627 4.93954 397.3154
0.1419089 0.01293623 7.869039 26.08592
0.2582456 0.01533182 4.169082 32.66678
0.2475811 0.01595691 7.083711 5.026047
0.04630777 0.009265149 2.771278 12.24052
0.2336489 0.01936977 4.546968 17.87478
0.2801069 0.0224939 2.366205 30.27794
0.2328373 0.01238091 9.332751 27.84716
0.2410297 0.01102869 5.335753 7.608045
0.1491805 0.0138736 7.944191 0.3299207
0.1084972 0.0138185 3.444288 0.05402289
0.1559104 0.009122757 4.633446 0.02939797
0.05059018 0.01094565 3.068938 224.6514
0.3150304 0.009384278 0.7802409 88.84884
0.3345594 0.008427219 0.8354378 10.28378
0.07793153 0.01291967 3.197991 3.10353
0.1786102 0.009185187 8.517387 3028153
0.4044203 0.01181199 1.665133 32454.44
0.2104808 0.01182577 2.215716 5.183525
0.04854889 0.009336638 1.093835 113.9936
0.2299794 0.01300881 1.025182 7.306717
0.1242796 0.01181202 0.3423516 5.47647
0.1609147 0.01377888 0.5930994 7.977379
0.09095097 0.01355547 0.508812 0.02432626
0.1713681 0.01055091 3.050816 1.510463
0.05137337 0.01018339 3.424329 91.69097
0.2348928 0.01066686 4.708548 3.132305
0.3113596 0.01405073 6.952726 36.22077
0.2672204 0.01259318 1.208584 11.32007
0.1723496 0.01298585 0.3134085 0.1320771
0.2386612 0.01279539 0.8797181 16.70905
0.3250591 0.01179058 6.515425 5177.29
0.1018736 0.01172527 1.091432 0.04863622
0.3755907 0.01216707 0.2775456 13.6484
0.07640695 0.01101958 4.938798 49.73147
0.2372552 0.01402473 6.304879 1.825611
0.3199449 0.02361105 9.762626 0.2220358
0.1853866 0.01101579 2.031574 44.41989
0.3048462 0.0096436 7.597263 1.454079
0.5215462 0.01118674 3.076813 0.5331755
0.3208499 0.007786218 0.8254889 22.60736
0.1252472 0.01251494 2.919154 20.48769
0.05344722 0.009659328 4.580172 232.5219
0.06670432 0.009024878 1.332153 7.108714
0.07479383 0.008878162 1.565757 97.01205
0.105326 0.01550731 2.008626 51841.85
0.1216039 0.01457605 5.435508 2.571617
0.05840001 0.0124782 2.889338 9.15723
0.1405039 0.0106751 3.471305 281.7526
0.1328334 0.0107721 3.330907 3.772896
0.2294298 0.00905486 5.233006 35953742
0.55933 0.009486699 5.145859 76.29637
0.4159006 0.01588835 6.644452 0.8522517
0.1085221 0.01136093 5.844694 0.03482773
0.07289232 0.009691904 1.605636 0.08799534
0.2543336 0.009689362 1.671532 350154567965
0.2257995 0.01165007 2.509084 7.651513
0.1719551 0.0198049 7.371309 5.041542
0.1336221 0.01095283 6.014545 66059495
0.3489116 0.008650254 5.246708 217.4607
0.2447227 0.0126949 1.683636 10.39417
0.3785392 0.01530321 5.53246 15.36598
0.07200533 0.01481284 2.575069 58.60633
0.1466847 0.01050243 1.811541 204753.2
0.2991918 0.009842102 2.341546 95.40226
0.2949379 0.01478888 1.703419 1.414875
0.0623051 0.009981493 0.3522146 9.174892
0.1053112 0.01860523 1.150986 0.1635987
0.2053433 0.02150745 3.839824 0.05167668
0.05429684 0.02363297 4.045493 0.6901023
0.1110111 0.007549433 4.414446 6.906624
0.06431529 0.009947071 0.8190959 43.13199
0.1596733 0.008826154 0.6364151 0.4481076
0.1895624 0.01107367 0.5587746 188.3262
0.1931755 0.01303577 0.1419271 3.534055
0.3239536 0.01182689 2.916079 41.3328
0.4179521 0.01265971 6.859446 0.9224911
0.1926385 0.01147979 2.731365 13054.19
0.6843138 0.006491252 4.697106 91.88772
0.04925957 0.01052114 0.9716142 10.52232
0.1114844 0.01563235 4.561681 2.25937
0.08243076 0.01369867 1.373483 18.29237
0.1643767 0.009704554 4.711184 14.81957
0.4200073 0.006404061 2.174212 6.794326
0.1888797 0.01398876 6.811923 265.7472
0.1183289 0.01621907 4.430826 2.230778
0.09348307 0.01086931 1.050092 23989874
0.105234 0.0143424 2.723746 2.933763
0.06925514 0.009761351 3.670867 259.124
0.1006508 0.009658058 4.643845 3665.526
0.2960364 0.01020135 5.125217 543.654
0.2120967 0.01918854 5.154514 0.3150167
0.2075605 0.01348613 7.407507 17494.08
0.09430222 0.0106611 4.934232 1.596683
0.1096205 0.019167 11.39115 98.32157
0.2599093 0.01543887 5.91604 5.199371
0.09562194 0.009779522 3.167379 77.22501
0.2858577 0.01835808 0.9599422 67.21491
0.2762186 0.02185319 2.656787 0.4622681
0.1897567 0.01662292 2.463055 434.4039
0.1496576 0.01505254 1.831567 262.8624
0.1547866 0.01753311 6.8731 49.32626
0.123972 0.01414659 2.809753 8.010016
0.1822119 0.01342083 7.565996 0.9231164
0.1536743 0.01539913 1.240912 4.119484
0.2004772 0.009491268 4.38216 88.61005
0.3103319 0.01280553 4.509181 0.8818145
0.2625883 0.01257304 3.599045 3.622413
0.0384582 0.01354251 2.172342 3.883765
0.06870052 0.01245924 4.418079 1.997923
0.01863223 0.01684718 4.071603 2.377672
0.04354089 0.009387871 6.570709 1.580637
0.08295502 0.01031652 3.138544 1.102658
0.1114799 0.008906198 3.751734 0.7201037
0.1001912 0.006579046 2.326067 395.9727
0.1094581 0.01047205 7.556258 131.5688
0.8136876 0.008424021 2.062603 450.9069
0.2628372 0.005139517 4.857244 3.087015
0.1881174 0.01281661 5.939739 2.817309
0.4104517 0.008756894 4.984723 107.9587
0.1687214 0.01196885 3.752071 5.071418
0.2656132 0.01921847 0.1610301 4.040821
0.1774191 0.01160582 4.431466 1231.458
0.09312909 0.01957192 4.839316 23.82883
0.08041792 0.01431055 3.001939 1.819783
0.1563981 0.01703198 7.709554 2.555071
0.1773927 0.01662699 2.40143 5.855768
0.15311 0.01088908 3.479652 0.04984468
0.1366105 0.008607509 3.981661 1.904094
0.1437112 0.01277972 4.033997 0.2559031
0.0559343 0.01262255 4.798761 631.2822
0.08752552 0.008740743 5.768276 0.03331717
0.2573151 0.0161483 7.32536 8.770169
0.1162973 0.01681706 1.984167 42.54602
0.3349571 0.009229746 3.562425 4.88466
0.1273517 0.01501241 1.154024 0.4038207
0.1004271 0.01480639 1.480742 28.87058
0.1414855 0.01102803 5.305343 59.62137
0.05475462 0.01261843 1.310765 2.234883
0.1686235 0.01521193 0.9655549 0.4111392
