"p_1" "p_2"
0.8772284 0.1227716
0.8103937 0.1896063
0.7451136 0.2548864
0.8408582 0.1591418
0.8214903 0.1785097
0.8118599 0.1881401
0.8584505 0.1415495
0.759603 0.240397
0.7941921 0.2058079
0.8137783 0.1862217
0.8610028 0.1389972
0.8242317 0.1757683
0.8217695 0.1782305
0.7819916 0.2180084
0.7221461 0.2778539
0.7753427 0.2246573
0.8296198 0.1703802
0.8219429 0.1780571
0.8314885 0.1685115
0.8579357 0.1420643
0.8211521 0.1788479
0.8407338 0.1592662
0.7513592 0.2486408
0.8290015 0.1709985
0.8076359 0.1923641
0.8673123 0.1326877
0.8100276 0.1899724
0.8191799 0.1808201
0.7887803 0.2112197
0.7765289 0.2234711
0.8375611 0.1624389
0.8386281 0.1613719
0.8214955 0.1785045
0.7966386 0.2033614
0.8228185 0.1771815
0.8411363 0.1588637
0.8494511 0.1505489
0.7621659 0.2378341
0.823646 0.176354
0.7891363 0.2108637
0.8130985 0.1869015
0.7787161 0.2212839
0.8739446 0.1260554
0.8258665 0.1741335
0.7441329 0.2558671
0.7547491 0.2452509
0.7978303 0.2021697
0.8541499 0.1458501
0.8186316 0.1813684
0.7864507 0.2135493
0.8913727 0.1086273
0.764491 0.235509
0.832729 0.167271
0.8327949 0.1672051
0.763298 0.236702
0.8387676 0.1612324
0.8574145 0.1425855
0.8565242 0.1434758
0.8429581 0.1570419
0.8661693 0.1338307
0.8066453 0.1933547
0.7913718 0.2086282
0.8238302 0.1761698
0.8549933 0.1450067
0.7765036 0.2234964
0.8114191 0.1885809
0.8254199 0.1745801
0.7786347 0.2213653
0.7860343 0.2139657
0.819297 0.180703
0.858115 0.141885
0.8676133 0.1323867
0.8369574 0.1630426
0.8269718 0.1730282
0.7351394 0.2648606
0.7715539 0.2284461
0.7737155 0.2262845
0.8135731 0.1864269
0.726637 0.273363
0.7630746 0.2369254
0.8318564 0.1681436
0.8047157 0.1952843
0.8068182 0.1931818
0.8925305 0.1074695
0.8120464 0.1879536
0.8453424 0.1546576
0.8024845 0.1975155
0.7930766 0.2069234
0.8215333 0.1784667
0.8096726 0.1903274
0.8200729 0.1799271
0.7906916 0.2093084
0.8047358 0.1952642
0.8031037 0.1968963
0.7551031 0.2448969
0.8284799 0.1715201
0.8078612 0.1921388
0.8430654 0.1569346
0.7991659 0.2008341
0.8817143 0.1182857
0.8257551 0.1742449
0.8784259 0.1215741
0.8393942 0.1606058
0.830012 0.169988
0.828031 0.171969
0.8196854 0.1803146
0.7925066 0.2074934
0.8255207 0.1744793
0.7920376 0.2079624
0.7942451 0.2057549
0.8667003 0.1332997
0.7888247 0.2111753
0.834415 0.165585
0.8622126 0.1377874
0.8607121 0.1392879
0.7868545 0.2131455
0.797717 0.202283
0.8662491 0.1337509
0.8302709 0.1697291
0.7742873 0.2257127
0.8235229 0.1764771
0.8229492 0.1770508
0.8432987 0.1567013
0.7664416 0.2335584
0.787386 0.212614
0.8193974 0.1806026
0.8284946 0.1715054
0.8384332 0.1615668
0.8119815 0.1880185
0.7696569 0.2303431
0.8240327 0.1759673
0.8248734 0.1751266
0.8102492 0.1897508
0.77732 0.22268
0.824563 0.175437
0.7792102 0.2207898
0.767785 0.232215
0.764217 0.235783
0.8371237 0.1628763
0.808475 0.191525
0.8250478 0.1749522
0.7902153 0.2097847
0.7599913 0.2400087
0.8145835 0.1854165
0.8822613 0.1177387
0.8179747 0.1820253
0.8952884 0.1047116
0.8417857 0.1582143
0.8637652 0.1362348
0.8166479 0.1833521
0.8693547 0.1306453
0.8463122 0.1536878
0.7705589 0.2294411
0.8152686 0.1847314
0.8174404 0.1825596
0.8414101 0.1585899
0.8474999 0.1525001
0.803868 0.196132
0.739529 0.260471
0.6718676 0.3281324
0.7763126 0.2236874
0.8185069 0.1814931
0.8298404 0.1701596
0.723769 0.276231
0.7932279 0.2067721
0.8278278 0.1721722
0.8111246 0.1888754
0.8741152 0.1258848
0.7607525 0.2392475
0.7946043 0.2053957
0.8467582 0.1532418
0.7750864 0.2249136
0.8336948 0.1663052
0.8802103 0.1197897
0.8416122 0.1583878
0.8054917 0.1945083
0.8358942 0.1641058
0.8551217 0.1448783
0.8395049 0.1604951
0.8735287 0.1264713
0.921405 0.07859502
0.8628293 0.1371707
0.7916378 0.2083622
0.8209204 0.1790796
0.8145658 0.1854342
0.8405503 0.1594497
0.8552241 0.1447759
0.8262222 0.1737778
0.7962224 0.2037776
0.778906 0.221094
0.7573171 0.2426829
0.8504836 0.1495164
0.7985408 0.2014592
0.7164594 0.2835406
0.8203482 0.1796518
0.826603 0.173397
0.8636359 0.1363641
0.8528605 0.1471395
0.8148815 0.1851185
0.8781991 0.1218009
0.7470908 0.2529092
0.8526475 0.1473525
0.8196174 0.1803826
0.8552545 0.1447455
0.7606773 0.2393227
0.838217 0.161783
0.8641994 0.1358006
0.8232362 0.1767638
0.8214742 0.1785258
0.7981985 0.2018015
0.7982179 0.2017821
0.7680501 0.2319499
0.8134412 0.1865588
0.8057049 0.1942951
0.7588408 0.2411592
0.7905696 0.2094304
0.79636 0.20364
0.7706576 0.2293424
0.7950284 0.2049716
0.8386975 0.1613025
0.7954056 0.2045944
0.8219966 0.1780034
0.7947384 0.2052616
0.8099055 0.1900945
0.8629562 0.1370438
0.8253679 0.1746321
0.8106638 0.1893362
0.8545317 0.1454683
0.8003366 0.1996634
0.8739749 0.1260251
0.8086611 0.1913389
0.7764929 0.2235071
0.8321445 0.1678555
0.7811637 0.2188363
0.8891397 0.1108603
0.7976048 0.2023952
0.8045078 0.1954922
0.8267928 0.1732072
0.8634907 0.1365093
0.7916595 0.2083405
0.8336699 0.1663301
0.794142 0.205858
0.8234584 0.1765416
0.8475831 0.1524169
0.7991844 0.2008156
0.815805 0.184195
0.8712318 0.1287682
0.7927425 0.2072575
0.8349424 0.1650576
0.8209844 0.1790156
0.8165517 0.1834483
0.8287035 0.1712965
0.7961379 0.2038621
0.7775768 0.2224232
0.877246 0.122754
0.7247526 0.2752474
0.840672 0.159328
0.771975 0.228025
0.8313661 0.1686339
0.8864505 0.1135495
0.81327 0.18673
0.8722098 0.1277902
0.7433874 0.2566126
0.8823009 0.1176991
0.8577868 0.1422132
0.8394568 0.1605432
0.8951296 0.1048704
0.8277415 0.1722585
0.8156433 0.1843567
0.7593925 0.2406075
0.7345865 0.2654135
0.8218932 0.1781068
0.8105842 0.1894158
0.7948448 0.2051552
0.8786616 0.1213384
0.781977 0.218023
0.7363547 0.2636453
0.8053046 0.1946954
0.7606115 0.2393885
0.8808902 0.1191098
0.8352554 0.1647446
0.8896437 0.1103563
0.8120194 0.1879806
0.7627778 0.2372222
0.7656529 0.2343471
0.8321651 0.1678349
0.8121327 0.1878673
0.8346284 0.1653716
0.8374891 0.1625109
0.8196801 0.1803199
0.8330666 0.1669334
0.7788939 0.2211061
0.7888136 0.2111864
0.7593144 0.2406856
0.8050332 0.1949668
0.8448535 0.1551465
0.8099434 0.1900566
0.8028202 0.1971798
0.8584025 0.1415975
0.8528583 0.1471417
0.8077974 0.1922026
0.7659788 0.2340212
0.8136577 0.1863423
0.8283092 0.1716908
0.8271309 0.1728691
0.7596491 0.2403509
0.8028731 0.1971269
0.7102175 0.2897825
0.802745 0.197255
0.7101635 0.2898365
0.737419 0.262581
0.8393291 0.1606709
0.7805125 0.2194875
0.7632039 0.2367961
0.7509559 0.2490441
0.7723332 0.2276668
0.7371776 0.2628224
0.8470845 0.1529155
0.7770492 0.2229508
0.8649019 0.1350981
0.8718014 0.1281986
0.7837467 0.2162533
0.8020679 0.1979321
0.8778228 0.1221772
0.8043357 0.1956643
0.8545005 0.1454995
0.7874937 0.2125063
0.8056217 0.1943783
0.7959982 0.2040018
0.8087489 0.1912511
0.7768028 0.2231972
0.8414885 0.1585115
0.817736 0.182264
0.8560955 0.1439045
0.8556317 0.1443683
0.8676105 0.1323895
0.8534594 0.1465406
0.8348872 0.1651128
0.7822235 0.2177765
0.7825925 0.2174075
0.7690523 0.2309477
0.787872 0.212128
0.8307515 0.1692485
0.8496538 0.1503462
0.78041 0.21959
0.8286604 0.1713396
0.8140952 0.1859048
0.8211191 0.1788809
0.8237148 0.1762852
0.8047758 0.1952242
0.7975648 0.2024352
0.8011532 0.1988468
0.8126858 0.1873142
0.8033458 0.1966542
0.7650801 0.2349199
0.7443187 0.2556813
0.8584035 0.1415965
0.8507699 0.1492301
0.8438612 0.1561388
0.8255222 0.1744778
0.8093264 0.1906736
0.8001501 0.1998499
0.8378581 0.1621419
0.7565727 0.2434273
0.8150369 0.1849631
0.8385081 0.1614919
0.8616057 0.1383943
0.7998124 0.2001876
0.821794 0.178206
0.8661375 0.1338625
0.8438841 0.1561159
0.7869264 0.2130736
0.8027769 0.1972231
0.8299234 0.1700766
0.7376343 0.2623657
0.8029897 0.1970103
0.7813738 0.2186262
0.8532314 0.1467686
0.7763625 0.2236375
0.8475023 0.1524977
0.7955539 0.2044461
0.8910293 0.1089707
0.8737196 0.1262804
0.8468609 0.1531391
0.8236801 0.1763199
0.8193147 0.1806853
0.755878 0.244122
0.8110275 0.1889725
0.8313261 0.1686739
0.7728185 0.2271815
0.783436 0.216564
0.8211141 0.1788859
0.8021292 0.1978708
0.8652869 0.1347131
0.789086 0.210914
0.8130417 0.1869583
0.791103 0.208897
0.799742 0.200258
0.7871025 0.2128975
0.8352024 0.1647976
0.7390041 0.2609959
0.8397512 0.1602488
0.8675252 0.1324748
0.795658 0.204342
0.828414 0.171586
0.8793922 0.1206078
0.8183605 0.1816395
0.7947287 0.2052713
0.799324 0.200676
0.8540435 0.1459565
0.8097068 0.1902932
0.8466843 0.1533157
0.8400766 0.1599234
0.8572527 0.1427473
0.7736268 0.2263732
0.7505534 0.2494466
0.8847533 0.1152467
0.8571158 0.1428842
0.8272184 0.1727816
0.8109066 0.1890934
0.8645892 0.1354108
0.8613564 0.1386436
0.8153547 0.1846453
0.8130896 0.1869104
0.7985755 0.2014245
0.8036594 0.1963406
0.8141171 0.1858829
0.7341603 0.2658397
0.733076 0.266924
0.7331993 0.2668007
0.7744277 0.2255723
0.7983008 0.2016992
0.7739555 0.2260445
0.815929 0.184071
0.8488897 0.1511103
0.8134887 0.1865113
0.7700487 0.2299513
0.7843799 0.2156201
0.8470242 0.1529758
0.7922081 0.2077919
0.8135376 0.1864624
0.8356244 0.1643756
0.8113271 0.1886729
0.8219332 0.1780668
0.7600423 0.2399577
0.8206876 0.1793124
0.7643619 0.2356381
0.879815 0.120185
0.8532077 0.1467923
0.8102815 0.1897185
0.8441968 0.1558032
0.8329105 0.1670895
0.7622012 0.2377988
0.7595694 0.2404306
0.7480184 0.2519816
0.8349436 0.1650564
0.7667749 0.2332251
0.7548994 0.2451006
0.8086297 0.1913703
0.7888867 0.2111133
0.8139797 0.1860203
0.8282223 0.1717777
0.8331103 0.1668897
0.8211626 0.1788374
0.8231807 0.1768193
0.8962171 0.1037829
0.843236 0.156764
0.812556 0.187444
0.8352702 0.1647298
0.8526583 0.1473417
0.7110123 0.2889877
0.7480126 0.2519874
0.8228128 0.1771872
0.7582228 0.2417772
0.823952 0.176048
0.7647124 0.2352876
0.7879628 0.2120372
0.8622004 0.1377996
0.8144296 0.1855704
0.885763 0.114237
0.7788752 0.2211248
0.7340453 0.2659547
0.7621363 0.2378637
0.8012888 0.1987112
0.8379001 0.1620999
0.8544026 0.1455974
0.7868763 0.2131237
0.7832684 0.2167316
0.8815386 0.1184614
0.7861696 0.2138304
0.8429825 0.1570175
0.7836455 0.2163545
0.8952776 0.1047224
0.7892265 0.2107735
0.8560127 0.1439873
0.8061754 0.1938246
0.7986065 0.2013935
0.8209373 0.1790627
0.8094061 0.1905939
0.8103144 0.1896856
0.7702859 0.2297141
0.8518169 0.1481831
0.840266 0.159734
0.8131105 0.1868895
0.8791004 0.1208996
0.7702946 0.2297054
0.7957883 0.2042117
0.8139501 0.1860499
0.8275727 0.1724273
0.8159167 0.1840833
0.8478606 0.1521394
0.7996919 0.2003081
0.8023068 0.1976932
0.7702742 0.2297258
0.8073291 0.1926709
0.823555 0.176445
0.8067567 0.1932433
0.8601315 0.1398685
0.868388 0.131612
0.8563605 0.1436395
0.8061372 0.1938628
0.8507875 0.1492125
0.8598505 0.1401495
0.8952694 0.1047306
0.7470435 0.2529565
0.8340696 0.1659304
0.8244582 0.1755418
0.8249346 0.1750654
0.7862101 0.2137899
0.8563249 0.1436751
0.7898737 0.2101263
0.804972 0.195028
0.8419641 0.1580359
0.6940322 0.3059678
0.800709 0.199291
0.8010513 0.1989487
0.7979083 0.2020917
0.7943523 0.2056477
0.8785373 0.1214627
0.8409498 0.1590502
0.8495961 0.1504039
0.8184427 0.1815573
0.8141404 0.1858596
0.778097 0.221903
0.8666937 0.1333063
0.8764845 0.1235155
0.7975728 0.2024272
0.8490514 0.1509486
0.8853961 0.1146039
0.8092042 0.1907958
0.811557 0.188443
0.8780516 0.1219484
0.8432752 0.1567248
0.7527775 0.2472225
0.7109126 0.2890874
0.8498777 0.1501223
0.8485224 0.1514776
0.8086489 0.1913511
0.8229557 0.1770443
0.8224365 0.1775635
0.7600945 0.2399055
0.8885745 0.1114255
0.7795846 0.2204154
0.8027618 0.1972382
0.8071505 0.1928495
0.8701962 0.1298038
0.8328683 0.1671317
0.8045743 0.1954257
0.8041281 0.1958719
0.7976262 0.2023738
0.8408722 0.1591278
0.7671087 0.2328913
0.8609956 0.1390044
0.8275792 0.1724208
0.8178322 0.1821678
0.7757599 0.2242401
0.7970715 0.2029285
0.7280454 0.2719546
0.8507038 0.1492962
0.842734 0.157266
0.8321647 0.1678353
0.838188 0.161812
0.7714647 0.2285353
0.8774294 0.1225706
0.8574484 0.1425516
0.792483 0.207517
0.8395788 0.1604212
0.8035984 0.1964016
0.843541 0.156459
0.7737314 0.2262686
0.8081012 0.1918988
0.8429846 0.1570154
0.7824607 0.2175393
0.8341341 0.1658659
0.782112 0.217888
0.8084454 0.1915546
0.8493396 0.1506604
0.7926108 0.2073892
0.831156 0.168844
0.8667396 0.1332604
0.7892736 0.2107264
0.8181139 0.1818861
0.7645279 0.2354721
0.7679291 0.2320709
0.8087118 0.1912882
0.7509773 0.2490227
0.7959337 0.2040663
0.8284737 0.1715263
0.8103006 0.1896994
0.8722536 0.1277464
0.8292545 0.1707455
0.8082025 0.1917975
0.8537078 0.1462922
0.7386425 0.2613575
0.7520889 0.2479111
0.8089939 0.1910061
0.8186746 0.1813254
0.8160145 0.1839855
0.8070636 0.1929364
0.8456053 0.1543947
0.8165501 0.1834499
0.8088378 0.1911622
0.7774286 0.2225714
0.72727 0.27273
0.8345129 0.1654871
0.819073 0.180927
0.8682678 0.1317322
0.7473503 0.2526497
0.7900222 0.2099778
0.8360286 0.1639714
0.7980993 0.2019007
0.8471995 0.1528005
0.8206146 0.1793854
0.8308599 0.1691401
0.7729776 0.2270224
0.8214192 0.1785808
0.8837167 0.1162833
0.7872553 0.2127447
0.8262651 0.1737349
0.7463047 0.2536953
0.8251394 0.1748606
0.8200213 0.1799787
0.8450574 0.1549426
0.7505684 0.2494316
0.8701484 0.1298516
0.7548194 0.2451806
0.8212025 0.1787975
0.8240057 0.1759943
0.8177396 0.1822604
0.8148888 0.1851112
0.8728606 0.1271394
0.7543208 0.2456792
0.7978846 0.2021154
0.8321167 0.1678833
0.8354369 0.1645631
0.8080928 0.1919072
0.8567546 0.1432454
0.8185102 0.1814898
0.8457014 0.1542986
0.8293943 0.1706057
0.834261 0.165739
0.7665132 0.2334868
0.8783151 0.1216849
0.817381 0.182619
0.7959194 0.2040806
0.7788142 0.2211858
0.8615218 0.1384782
0.8529201 0.1470799
0.7012392 0.2987608
0.7561975 0.2438025
0.8236575 0.1763425
0.7631071 0.2368929
0.84069 0.15931
0.843456 0.156544
0.7877859 0.2122141
0.8749499 0.1250501
0.8147961 0.1852039
0.8142248 0.1857752
0.7844726 0.2155274
0.8004069 0.1995931
0.7876359 0.2123641
0.8503536 0.1496464
0.7891744 0.2108256
0.7563725 0.2436275
0.8450502 0.1549498
0.7460918 0.2539082
0.8075897 0.1924103
0.8049623 0.1950377
0.8038299 0.1961701
0.8706012 0.1293988
0.8676442 0.1323558
0.8435433 0.1564567
0.8585498 0.1414502
0.8612783 0.1387217
0.7805836 0.2194164
0.8065215 0.1934785
0.8317048 0.1682952
0.8048126 0.1951874
0.7834356 0.2165644
0.8283347 0.1716653
0.7760083 0.2239917
0.7583364 0.2416636
0.8035473 0.1964527
0.8545624 0.1454376
0.8723681 0.1276319
0.8282832 0.1717168
0.8156248 0.1843752
0.7335923 0.2664077
0.8530032 0.1469968
0.8593602 0.1406398
0.8311702 0.1688298
0.8727792 0.1272208
0.8692108 0.1307892
0.8044827 0.1955173
0.8403873 0.1596127
0.7717874 0.2282126
0.7879316 0.2120684
0.8090713 0.1909287
0.8123886 0.1876114
0.8199454 0.1800546
0.8690859 0.1309141
0.7982476 0.2017524
0.795454 0.204546
0.8344865 0.1655135
0.7953733 0.2046267
0.8228125 0.1771875
0.8467144 0.1532856
0.8453101 0.1546899
0.8311449 0.1688551
0.8528638 0.1471362
0.7929611 0.2070389
0.73515 0.26485
0.8118759 0.1881241
0.810063 0.189937
0.795327 0.204673
0.8094265 0.1905735
0.7896147 0.2103853
0.810588 0.189412
0.8532559 0.1467441
0.867568 0.132432
0.8098542 0.1901458
0.8348378 0.1651622
0.8129686 0.1870314
0.7527601 0.2472399
0.8243249 0.1756751
0.8259659 0.1740341
0.8191603 0.1808397
0.7511724 0.2488276
0.7810654 0.2189346
0.8054076 0.1945924
0.8966268 0.1033732
0.8427578 0.1572422
0.8039542 0.1960458
0.7770205 0.2229795
0.8819373 0.1180627
0.808082 0.191918
0.7243039 0.2756961
0.8089393 0.1910607
0.7982902 0.2017098
0.7879351 0.2120649
0.8507719 0.1492281
0.8551864 0.1448136
0.7924064 0.2075936
0.8029982 0.1970018
0.8268691 0.1731309
0.8547077 0.1452923
0.7237685 0.2762315
0.7595777 0.2404223
0.7325904 0.2674096
0.8792382 0.1207618
0.871298 0.128702
0.7580715 0.2419285
0.8622974 0.1377026
0.817051 0.182949
0.8331263 0.1668737
0.87085 0.12915
0.8475507 0.1524493
0.8307125 0.1692875
0.8435532 0.1564468
0.8408249 0.1591751
0.7991727 0.2008273
0.8322787 0.1677213
0.7746425 0.2253575
0.7631016 0.2368984
0.7858406 0.2141594
0.8320621 0.1679379
0.8590812 0.1409188
0.8853813 0.1146187
0.8394895 0.1605105
0.782351 0.217649
0.8402448 0.1597552
0.8193127 0.1806873
0.766619 0.233381
0.844647 0.155353
0.7073277 0.2926723
0.8507768 0.1492232
0.8206839 0.1793161
0.8392244 0.1607756
0.8261812 0.1738188
0.7507204 0.2492796
0.8042138 0.1957862
0.8419326 0.1580674
0.8683298 0.1316702
0.8346639 0.1653361
0.8408663 0.1591337
0.795744 0.204256
0.7724008 0.2275992
0.7849995 0.2150005
0.8231642 0.1768358
0.8173429 0.1826571
0.834633 0.165367
0.8370449 0.1629551
0.8276405 0.1723595
0.7718411 0.2281589
0.7700374 0.2299626
0.8256488 0.1743512
0.7651294 0.2348706
0.8790032 0.1209968
0.8118358 0.1881642
0.8518992 0.1481008
0.8071906 0.1928094
0.8092253 0.1907747
0.871643 0.128357
0.7901483 0.2098517
0.8316914 0.1683086
0.7958033 0.2041967
0.7545369 0.2454631
0.8377327 0.1622673
0.7921629 0.2078371
0.7546238 0.2453762
0.8309829 0.1690171
0.8533094 0.1466906
0.8202577 0.1797423
0.76925 0.23075
0.8180544 0.1819456
0.8083424 0.1916576
0.8518133 0.1481867
0.8917324 0.1082676
0.8285132 0.1714868
0.8218736 0.1781264
0.7578117 0.2421883
0.8103381 0.1896619
0.8747531 0.1252469
0.7554242 0.2445758
0.8385906 0.1614094
0.8379564 0.1620436
0.8249193 0.1750807
0.7525229 0.2474771
0.8097638 0.1902362
0.8266451 0.1733549
0.8450673 0.1549327
0.7306774 0.2693226
0.8326265 0.1673735
0.8222503 0.1777497
0.742283 0.257717
0.8796299 0.1203701
0.8254126 0.1745874
0.8877441 0.1122559
0.8343662 0.1656338
0.7420637 0.2579363
0.8285284 0.1714716
0.8062517 0.1937483
0.8077898 0.1922102
0.8448236 0.1551764
0.8332605 0.1667395
0.8264295 0.1735705
0.8145523 0.1854477
0.8000668 0.1999332
0.8317161 0.1682839
0.8333193 0.1666807
0.7764889 0.2235111
0.8236105 0.1763895
0.7930122 0.2069878
0.8708034 0.1291966
0.7755273 0.2244727
0.8560216 0.1439784
0.8590422 0.1409578
0.7791049 0.2208951
0.8628117 0.1371883
0.840716 0.159284
0.8114792 0.1885208
0.7855293 0.2144707
0.8181458 0.1818542
0.8061266 0.1938734
0.7337578 0.2662422
0.7627938 0.2372062
0.8229866 0.1770134
0.7254797 0.2745203
0.811729 0.188271
0.8517564 0.1482436
0.8591863 0.1408137
0.7384644 0.2615356
0.7694247 0.2305753
0.7773037 0.2226963
0.8261 0.1739
0.8042239 0.1957761
0.7894822 0.2105178
0.7860928 0.2139072
0.828462 0.171538
0.7747149 0.2252851
0.8513353 0.1486647
0.8240078 0.1759922
0.7774551 0.2225449
0.8236076 0.1763924
0.8507186 0.1492814
0.8190033 0.1809967
0.8008317 0.1991683
0.8847344 0.1152656
0.8494421 0.1505579
0.7981344 0.2018656
0.7855244 0.2144756
0.758103 0.241897
0.7879799 0.2120201
0.8347137 0.1652863
0.8340216 0.1659784
0.7780456 0.2219544
0.8499879 0.1500121
0.7870488 0.2129512
0.7612938 0.2387062
0.8395954 0.1604046
0.8265511 0.1734489
0.7496312 0.2503688
0.782389 0.217611
0.7966439 0.2033561
0.8253404 0.1746596
0.823291 0.176709
0.8462899 0.1537101
0.8326478 0.1673522
0.7259515 0.2740485
0.8223819 0.1776181
0.8451465 0.1548535
0.7789201 0.2210799
0.8699965 0.1300035
0.7557067 0.2442933
0.8492097 0.1507903
0.8759418 0.1240582
0.8439927 0.1560073
0.836035 0.163965
0.7854022 0.2145978
0.7327873 0.2672127
0.835109 0.164891
0.8566929 0.1433071
0.8596231 0.1403769
0.8286245 0.1713755
0.8265529 0.1734471
0.8253706 0.1746294
0.8309913 0.1690087
0.757386 0.242614
0.8511942 0.1488058
0.8893432 0.1106568
0.8583964 0.1416036
0.7864862 0.2135138
0.8434967 0.1565033
0.7311779 0.2688221
0.8064169 0.1935831
0.8532295 0.1467705
0.8227456 0.1772544
0.8304192 0.1695808
0.8355662 0.1644338
0.8584493 0.1415507
0.8509261 0.1490739
0.8299207 0.1700793
0.859412 0.140588
0.8128133 0.1871867
0.7980038 0.2019962
0.8123944 0.1876056
0.8210056 0.1789944
0.7864284 0.2135716
0.7775489 0.2224511
0.8410054 0.1589946
0.835683 0.164317
0.8539963 0.1460037
0.819987 0.180013
0.8061215 0.1938785
0.8124454 0.1875546
0.7828893 0.2171107
0.8466435 0.1533565
0.8161487 0.1838513
0.7464003 0.2535997
0.8933267 0.1066733
0.7857262 0.2142738
0.8193106 0.1806894
0.7899895 0.2100105
0.743146 0.256854
0.8487175 0.1512825
0.7605859 0.2394141
0.7809659 0.2190341
0.8252664 0.1747336
0.7365123 0.2634877
0.8109756 0.1890244
0.8500865 0.1499135
0.8691262 0.1308738
0.8749613 0.1250387
0.7637425 0.2362575
0.8140761 0.1859239
0.7266046 0.2733954
0.8402255 0.1597745
0.8275878 0.1724122
0.7460924 0.2539076
0.8099721 0.1900279
0.8177829 0.1822171
0.860064 0.139936
0.8173192 0.1826808
0.7727561 0.2272439
0.7802886 0.2197114
0.8038616 0.1961384
0.7573625 0.2426375
0.8526456 0.1473544
0.8277706 0.1722294
0.7669573 0.2330427
0.8345931 0.1654069
0.8137791 0.1862209
0.8457306 0.1542694
0.8309495 0.1690505
0.85575 0.14425
0.8151227 0.1848773
0.7733169 0.2266831
0.8115768 0.1884232
0.8497043 0.1502957
0.8498701 0.1501299
0.8321813 0.1678187
0.8362796 0.1637204
0.8813391 0.1186609
0.7831015 0.2168985
0.8343619 0.1656381
0.7826802 0.2173198
0.8644627 0.1355373
0.7887001 0.2112999
0.8693845 0.1306155
0.854619 0.145381
0.8290561 0.1709439
0.759656 0.240344
0.7964828 0.2035172
0.7261958 0.2738042
0.8716309 0.1283691
0.837774 0.162226
0.8131268 0.1868732
0.7865411 0.2134589
0.7888959 0.2111041
0.8399315 0.1600685
0.7232698 0.2767302
0.8580131 0.1419869
0.8205294 0.1794706
0.8499787 0.1500213
0.8104594 0.1895406
0.8997274 0.1002726
0.8409159 0.1590841
0.771974 0.228026
0.794016 0.205984
0.8262648 0.1737352
0.7514409 0.2485591
0.758213 0.241787
0.7865049 0.2134951
0.82874 0.17126
0.8015324 0.1984676
0.8665213 0.1334787
0.7754994 0.2245006
0.8510108 0.1489892
0.7515398 0.2484602
0.7755883 0.2244117
0.7860243 0.2139757
0.8250908 0.1749092
0.8664702 0.1335298
0.8033257 0.1966743
0.867806 0.132194
0.8194039 0.1805961
0.8241517 0.1758483
0.6981056 0.3018944
0.8317217 0.1682783
0.8334842 0.1665158
0.7694817 0.2305183
0.8087221 0.1912779
0.8214552 0.1785448
0.7636266 0.2363734
0.8009866 0.1990134
0.8110583 0.1889417
0.7445353 0.2554647
0.8197771 0.1802229
0.8591367 0.1408633
0.7966838 0.2033162
0.8386469 0.1613531
0.7529658 0.2470342
0.815716 0.184284
0.8345169 0.1654831
0.8197258 0.1802742
0.8094656 0.1905344
0.8509694 0.1490306
0.7464262 0.2535738
0.8391367 0.1608633
0.785229 0.214771
0.7487603 0.2512397
0.7780222 0.2219778
0.7856858 0.2143142
0.8577689 0.1422311
0.7326301 0.2673699
0.8316442 0.1683558
0.8228687 0.1771313
0.8699786 0.1300214
0.7750689 0.2249311
0.7923169 0.2076831
0.8207005 0.1792995
0.7680423 0.2319577
0.8490375 0.1509625
0.8033111 0.1966889
0.8117143 0.1882857
0.7718175 0.2281825
0.8247705 0.1752295
0.8281413 0.1718587
0.8157062 0.1842938
0.7939091 0.2060909
0.8697698 0.1302302
0.795971 0.204029
0.8560576 0.1439424
0.793135 0.206865
0.8102027 0.1897973
0.7689401 0.2310599
0.7974775 0.2025225
0.7878385 0.2121615
0.815153 0.184847
0.7684334 0.2315666
0.7615298 0.2384702
0.840615 0.159385
0.8360115 0.1639885
0.8519178 0.1480822
0.8368292 0.1631708
0.8657056 0.1342944
0.7721623 0.2278377
0.8229936 0.1770064
0.7335326 0.2664674
0.8183158 0.1816842
0.8163546 0.1836454
0.744781 0.255219
0.8158966 0.1841034
0.7898168 0.2101832
0.8274749 0.1725251
0.8123265 0.1876735
0.8347207 0.1652793
0.8019979 0.1980021
0.7950572 0.2049428
0.7730835 0.2269165
0.8347737 0.1652263
0.7697748 0.2302252
0.8463444 0.1536556
0.7072364 0.2927636
0.7929848 0.2070152
0.8889511 0.1110489
0.8276931 0.1723069
0.8412091 0.1587909
0.8406695 0.1593305
0.7617387 0.2382613
0.8439863 0.1560137
0.7807911 0.2192089
0.8628032 0.1371968
0.8239251 0.1760749
0.7755277 0.2244723
0.7855896 0.2144104
0.7624286 0.2375714
0.8183375 0.1816625
0.8083443 0.1916557
0.8509141 0.1490859
0.8474439 0.1525561
0.8422961 0.1577039
0.7421818 0.2578182
0.7554839 0.2445161
0.8172361 0.1827639
0.7943853 0.2056147
0.8427662 0.1572338
0.7682788 0.2317212
0.8216246 0.1783754
0.8275539 0.1724461
0.8131352 0.1868648
0.7921329 0.2078671
0.8288253 0.1711747
0.7860557 0.2139443
0.8528479 0.1471521
0.851652 0.148348
0.7596104 0.2403896
0.8077881 0.1922119
0.8490773 0.1509227
0.8555334 0.1444666
0.8563661 0.1436339
0.8619629 0.1380371
0.7951294 0.2048706
0.7895872 0.2104128
0.8637865 0.1362135
0.7468967 0.2531033
