beta1_1 beta2_1 beta1_2 beta2_2 
-29.07335 -3.983142 19.53692 4.142974 
-30.23262 -4.107697 18.53596 4.210842 
-30.04937 -4.246922 18.72281 5.11823 
-28.77856 -4.136726 18.62529 4.159573 
-29.66174 -3.869102 18.92541 4.397277 
-29.38648 -4.41293 19.64179 4.378488 
-31.21647 -3.56481 17.95715 3.639797 
-30.18454 -4.180676 19.14506 3.713228 
-29.6833 -4.374838 17.29629 4.530714 
-29.37299 -3.751698 16.46326 4.360053 
-29.14484 -3.963436 17.26495 3.92857 
-29.53926 -4.262547 16.70496 4.363455 
-29.382 -3.445855 18.97707 4.335854 
-30.99418 -3.684021 19.53625 4.316686 
-30.96542 -4.257597 18.44742 4.317859 
-32.41373 -3.618086 17.65141 4.133027 
-32.60045 -3.477936 18.29438 4.253596 
-30.03984 -3.811912 18.39155 4.118218 
-30.74868 -3.922407 19.44846 4.130343 
-30.77019 -3.84345 18.88154 4.510107 
-31.1376 -4.125346 18.44324 4.622464 
-30.15843 -3.857698 19.48887 3.969792 
-29.87656 -4.110616 19.83779 2.003683 
-29.08051 -3.563577 18.77709 3.91992 
-29.2309 -3.946252 19.07104 4.124744 
-30.56355 -4.123358 20.1482 4.615041 
-30.69368 -3.940199 20.45869 4.699975 
-29.38528 -3.895462 19.88093 3.531147 
-31.55015 -4.271624 18.76711 4.692273 
-31.13198 -4.095067 16.91199 4.569818 
-30.10489 -4.076776 20.14011 4.483825 
-29.98095 -3.838987 19.15758 4.544724 
-30.37025 -3.867525 19.69797 4.430456 
-29.86665 -4.158477 19.6485 4.630899 
-29.68941 -3.845479 18.79634 5.101578 
-29.15999 -3.37403 18.97386 4.677616 
-30.33677 -3.905261 20.33826 4.984937 
-31.29622 -4.056055 19.80463 4.141485 
-31.64875 -4.168989 18.332 3.802017 
-29.63533 -3.524983 20.38908 3.656369 
-28.85911 -3.711041 19.68403 4.358738 
-29.2509 -3.824489 19.10495 4.512483 
-29.95579 -4.024854 17.96644 4.374533 
-30.6658 -3.526809 20.02073 4.20132 
-30.55651 -3.98937 20.96092 4.184628 
-30.10962 -3.900618 19.37398 4.404342 
-29.844 -3.947123 20.21818 4.489083 
-30.70565 -4.040042 20.24898 4.416994 
-31.80729 -3.771245 19.77303 4.747925 
-32.64357 -4.055767 19.22841 4.651604 
-31.32349 -4.007589 20.97386 4.46434 
-31.60597 -4.250373 20.76724 4.45231 
-30.50859 -3.681996 21.36916 3.944404 
-31.76287 -3.901882 19.51329 4.593667 
-30.75688 -3.980947 21.70768 4.765204 
-32.34575 -4.218518 21.272 4.28634 
-31.01162 -4.141191 21.06733 4.959243 
-31.24543 -3.885277 21.31253 4.615395 
-30.73986 -3.963141 21.58066 4.603246 
-29.81498 -3.840206 21.83361 4.19464 
-29.65613 -4.292105 21.13593 4.497587 
-30.99468 -4.112537 20.84483 4.544043 
-31.08952 -3.901726 20.23514 4.515067 
-31.07336 -4.018535 19.68556 4.436523 
-30.8901 -3.869697 21.24876 4.470181 
-31.67048 -3.953106 20.54312 4.69901 
-31.25672 -4.046494 20.24739 4.465612 
-30.13534 -4.150338 19.07574 4.433988 
-29.60367 -3.862266 19.58199 4.261957 
-29.60883 -3.989745 22.19844 4.521575 
-30.68159 -3.947035 19.44361 4.144534 
-30.8021 -3.760621 20.68598 4.324256 
-28.99452 -4.084109 19.68952 4.52578 
-29.40173 -4.291498 20.56247 4.492642 
-30.70069 -4.132086 19.8896 4.018042 
-30.80175 -4.218035 20.15081 4.41536 
-31.87837 -4.169517 20.48371 5.247619 
-31.18754 -4.088865 20.41649 4.039506 
-31.22349 -4.077995 20.48946 3.886427 
-30.83473 -4.312774 19.49362 4.371128 
-29.61522 -3.848531 20.37595 4.261449 
-29.26607 -4.071908 21.59723 4.493709 
-29.78441 -4.192043 19.92327 4.407304 
-29.80091 -3.948618 21.32447 4.462316 
-30.47942 -4.09328 19.48083 3.741148 
-29.30565 -3.98031 21.33949 4.269152 
-29.51764 -3.962622 21.46843 4.495512 
-30.18511 -3.938991 20.02459 3.858461 
-30.64187 -4.258227 20.63081 4.54747 
-29.38519 -3.654997 20.87283 4.122383 
-29.21189 -4.071064 20.52005 4.663868 
-29.09738 -3.714548 20.18144 4.50897 
-29.55317 -4.365424 20.90851 4.819351 
-30.4231 -4.079822 19.24708 4.154302 
-29.86012 -4.186163 21.19931 4.757277 
-30.40469 -3.882156 20.18561 4.231147 
-30.0828 -3.786511 21.87366 3.981422 
-31.07826 -4.045096 19.86924 4.784144 
-30.05507 -4.126208 20.09734 3.918957 
-29.91546 -4.095868 19.35775 3.890957 
-30.02048 -4.05773 18.21416 4.218287 
-29.8425 -3.88086 19.72749 4.015201 
-30.11445 -3.975735 20.6199 4.769562 
-30.8231 -4.105766 19.79789 4.437906 
-31.12948 -4.024279 19.45322 4.67211 
-30.28428 -3.931427 19.64134 4.237999 
-29.90495 -3.739076 18.81177 4.399393 
-29.89489 -4.279134 18.97466 3.828396 
-30.72961 -3.902354 18.08496 4.518219 
-29.8538 -3.936658 19.00982 4.697623 
-29.32464 -4.251161 18.82303 4.649493 
-30.1668 -3.957876 19.65451 3.746838 
-30.94691 -4.043854 15.94333 4.570814 
-29.52342 -4.050111 18.46898 4.396122 
-29.18516 -3.569942 19.90522 2.921774 
-30.02829 -4.003605 19.56482 4.39234 
-29.798 -3.579356 20.7214 4.60981 
-30.9687 -4.064563 19.94368 4.383089 
-30.29625 -4.002217 19.15357 4.753414 
-31.50872 -4.108349 17.94635 3.930244 
-30.9592 -4.23735 19.88845 4.180769 
-31.43975 -4.23769 19.95983 4.565402 
-31.41996 -4.107889 17.75871 4.800336 
-29.98176 -3.909285 17.79701 4.222691 
-31.10356 -4.134582 19.05676 5.213302 
-30.55618 -4.273214 20.62362 4.373314 
-30.25447 -4.208171 20.27961 4.529902 
-31.48602 -3.893384 19.06191 3.347421 
-30.04913 -3.886899 21.52234 3.856972 
-29.66771 -4.036131 19.03058 3.945437 
-28.84406 -3.994344 19.53886 4.97858 
-29.01186 -3.905989 17.10907 4.540511 
-29.34541 -3.748288 17.23401 4.285262 
-30.79875 -3.813055 19.71556 3.577551 
-31.01529 -4.228547 20.24235 4.026604 
-31.16962 -4.032679 20.16176 4.311785 
-31.15919 -3.462749 19.38853 4.659147 
-31.99737 -4.309037 17.88172 4.529892 
-32.25214 -4.058829 18.15687 4.648907 
-31.34402 -3.660122 18.08452 3.831633 
-30.15241 -4.104971 17.95902 4.540763 
-29.82856 -4.15103 18.03131 4.577405 
-30.71766 -3.856855 19.31344 4.100406 
-30.65291 -4.105911 18.77707 4.053465 
-30.87007 -4.018043 19.09829 3.720851 
-30.52767 -4.129299 20.46499 3.840652 
-30.19517 -4.032236 21.45798 4.115325 
-30.41413 -4.0462 20.7205 3.467489 
-30.80909 -4.035192 21.57019 3.389438 
-30.71834 -3.998061 21.59215 4.130469 
-30.19436 -4.025906 22.47841 4.409427 
-29.5228 -3.825321 22.58328 4.277227 
-30.21173 -4.385563 16.10687 4.227834 
-29.74086 -4.009317 21.70566 4.819879 
-30.0438 -4.159003 21.95448 4.317024 
-30.7812 -4.330775 18.9935 4.799159 
-30.12763 -3.933874 22.17032 4.672959 
-29.94767 -4.13095 22.36972 4.962829 
-29.99402 -4.080241 23.01538 4.613881 
-29.69484 -3.457219 22.9021 4.247871 
-30.45711 -3.506337 20.99039 4.746434 
-30.606 -4.229554 22.62734 4.649355 
-29.65413 -4.190359 22.04613 4.486574 
-29.81425 -4.1224 22.06526 4.284962 
-30.18625 -4.180953 20.63708 4.076168 
-30.13466 -4.105246 21.24811 3.700076 
-30.08117 -3.705634 21.58131 4.859068 
-30.46398 -4.10348 20.65462 4.077141 
-29.69398 -3.982533 21.32252 3.621411 
-30.18639 -4.148662 20.48147 3.929357 
-29.67049 -4.2768 21.15253 4.122852 
-30.18499 -3.98869 20.79142 3.832669 
-30.03052 -4.098871 18.0304 4.715711 
-29.40025 -4.084143 20.83461 4.550225 
-29.22059 -4.142875 19.56904 4.59366 
-28.89515 -3.832188 18.31951 4.607315 
-28.69639 -4.002311 18.04141 4.346719 
-29.75476 -3.757064 19.75263 3.659308 
-29.09063 -4.280917 20.80508 4.901421 
-31.06475 -4.255285 20.65531 3.725603 
-29.45385 -3.793253 21.58124 3.655619 
-30.40813 -3.994229 21.41407 3.891007 
-30.37152 -3.864826 21.66944 3.973543 
-30.70615 -3.970663 20.84623 4.30267 
-30.16365 -3.98582 20.686 4.689962 
-30.24438 -3.979914 19.51697 4.567992 
-29.99934 -3.917009 20.65919 4.341558 
-31.25465 -3.960803 18.16178 4.368604 
-30.12882 -4.317173 20.80211 4.429355 
-30.89034 -4.23474 20.69386 4.231414 
-30.84045 -4.529335 21.26364 4.494227 
-31.4898 -3.989794 20.01785 4.524603 
-30.59702 -3.972413 21.54897 4.464763 
-30.54277 -3.960872 22.06018 4.296877 
-30.78923 -4.075971 22.45157 4.366583 
-31.50434 -4.188204 21.33274 4.886208 
-31.26401 -3.836672 20.766 4.6969 
-30.03134 -3.813699 20.43079 4.519401 
-31.42289 -4.096598 20.47846 4.911496 
-31.45989 -3.747212 21.16112 4.336901 
-30.30147 -3.445151 21.51493 4.230342 
-30.14912 -4.151255 20.6537 3.706242 
-31.50369 -4.250505 18.36587 4.039999 
-31.39129 -4.107446 20.62716 4.41231 
-32.00538 -3.947826 20.59098 4.657998 
-30.32569 -3.825111 22.10049 4.387514 
-32.47098 -3.926551 18.09461 4.510519 
-30.22312 -4.360712 21.73404 4.677677 
-30.36079 -3.943516 20.93802 4.292533 
-29.88852 -3.937664 22.06553 3.796624 
-30.84938 -4.489484 20.39272 3.898121 
-30.58161 -4.110256 20.82968 4.604123 
-30.01158 -3.831272 20.88091 4.640521 
-29.81351 -3.891181 19.86459 4.615537 
-29.99412 -4.043208 18.10691 4.722142 
-30.58981 -3.966886 20.47605 4.112742 
-29.45506 -4.030499 20.72134 4.276162 
-29.86344 -4.091717 21.2886 4.563844 
-29.89758 -3.958665 21.11909 3.835482 
-29.94895 -3.974246 20.01162 4.706298 
-30.7969 -4.205034 19.00878 4.062803 
-29.26865 -4.37986 18.86983 4.410113 
-29.81244 -4.031527 19.11649 4.492639 
-29.74455 -4.058866 20.41525 4.43958 
-29.82728 -4.375812 20.33339 4.869684 
-30.73111 -3.923988 20.28392 4.442271 
-30.13326 -4.087561 20.75503 3.902181 
-29.73001 -4.119548 15.59077 4.400997 
-30.11358 -4.174814 19.02466 4.549916 
-30.3978 -3.850358 19.25675 4.497686 
-31.11238 -4.16827 16.6874 4.724426 
-30.78559 -3.66983 17.10843 4.404892 
-30.48784 -4.026325 20.38745 4.579306 
-29.98887 -4.189518 20.62917 4.596805 
-30.159 -4.142641 18.68206 4.278464 
-30.05533 -4.170794 19.07748 4.434623 
-29.5968 -3.87358 18.50273 4.036841 
-29.50103 -4.210908 18.92092 4.116181 
-29.9696 -3.920472 19.29021 4.461773 
-29.86376 -4.126205 16.77113 4.690402 
-29.80127 -3.997913 18.45348 4.767625 
-30.03489 -3.791707 18.2668 4.262798 
-30.4891 -3.65781 19.00057 4.106932 
-30.13592 -4.221406 21.0959 4.550397 
-30.26243 -3.658975 20.57187 4.187316 
-30.34529 -4.296304 20.73114 4.195441 
-29.92498 -3.872488 20.07562 3.953716 
-30.04397 -3.999265 18.07154 4.567063 
-29.63003 -4.065869 20.00579 4.134982 
-30.48235 -4.074129 19.81637 4.79818 
-30.44444 -4.027297 20.26292 4.423576 
-30.36788 -4.095162 21.15079 4.121867 
-29.57686 -4.078699 19.87272 4.221166 
-31.3778 -4.038012 18.79222 4.034023 
-31.06911 -4.393872 19.429 4.609834 
-31.96596 -3.921095 19.25666 4.172058 
-30.57593 -3.471869 21.30331 4.482683 
-30.12635 -3.713456 21.68459 4.005808 
-31.23267 -4.328007 21.98733 4.597667 
-30.53786 -4.171584 20.53828 4.086518 
-31.0303 -4.173732 21.3864 4.188588 
-30.83821 -3.87773 20.82138 4.676924 
-30.67982 -4.180606 21.25981 4.903424 
-28.87854 -4.204393 20.78917 4.808741 
-30.69605 -4.013733 21.49841 4.615242 
-30.62614 -3.664902 22.39335 4.849388 
-31.13136 -4.047001 21.84079 4.632297 
-30.15304 -3.862592 20.78234 4.495085 
-29.79563 -3.89844 20.38245 4.432463 
-30.7585 -3.562676 19.2754 4.856547 
-29.9115 -3.892496 21.75693 4.158896 
-31.4981 -4.146 20.26153 4.510036 
-29.73027 -3.615247 23.47259 3.578346 
-29.7919 -3.838266 22.68147 3.14214 
-29.61966 -4.0632 22.62926 3.13669 
-30.01386 -4.045021 19.40305 3.730724 
-29.93147 -4.000307 16.67922 3.241025 
-29.50077 -4.080622 9.761238 3.87516 
-29.15147 -3.955997 16.93828 4.121024 
-28.92139 -4.252144 21.82797 4.101889 
-28.95908 -4.058571 20.4601 4.167699 
-30.54317 -4.226204 20.22103 4.280662 
-30.25775 -3.633183 22.64865 4.604971 
-30.75417 -3.895979 21.12328 3.825001 
-30.30416 -4.151668 21.33906 4.494422 
-30.66507 -3.981841 20.68851 4.738768 
-30.48999 -4.588273 19.24397 3.923295 
-32.42117 -3.574866 18.0006 4.67602 
-29.58243 -4.074581 20.05363 4.501025 
-29.39633 -3.968055 20.02202 4.612713 
-29.13836 -4.210188 18.50204 4.70461 
-30.125 -4.311745 19.83571 4.427387 
-29.13524 -3.875829 19.79372 4.055015 
-30.05525 -3.966144 17.92935 3.570401 
-29.919 -4.012782 19.52486 4.451432 
-30.56436 -3.639592 19.32984 4.691362 
-28.96633 -4.050231 18.24746 4.187843 
-29.6849 -4.11493 19.61863 4.0715 
-31.84055 -4.17093 17.22765 4.330537 
-31.51533 -3.496654 19.9012 3.84138 
-30.77196 -4.277531 20.84006 3.582273 
-30.38561 -3.697168 19.19439 4.080801 
-30.81436 -4.035358 19.50486 4.246228 
-30.40883 -4.218945 19.70447 3.678606 
-30.52633 -3.724553 20.3463 4.181302 
-30.48857 -4.212033 19.49834 4.391814 
-29.98797 -3.785001 20.27813 4.348997 
-29.74445 -4.009436 20.07312 4.132657 
-27.8645 -4.500551 20.35375 3.993087 
-29.2729 -4.115392 19.24919 4.188227 
-30.55687 -4.071363 19.64584 4.43373 
-29.55858 -4.100082 21.02464 3.955428 
-29.6032 -4.141953 20.17792 4.167717 
-29.79415 -4.112681 18.88833 4.590441 
-30.05673 -4.084587 20.1832 4.274748 
-29.75244 -4.319514 21.30342 4.351725 
-29.55475 -4.233902 21.90379 4.148878 
-30.23983 -4.026089 20.18013 4.462773 
-29.83163 -3.986557 22.14488 4.187109 
-29.78871 -4.153849 21.36931 4.250434 
-30.00529 -3.948535 19.99251 4.713926 
-29.94321 -4.049833 18.43634 4.590464 
-29.43147 -3.860574 20.49473 3.828485 
-29.44577 -4.060084 18.85814 4.4879 
-30.04888 -4.109121 22.08846 4.472858 
-29.67328 -4.003979 21.88827 4.46927 
-29.62793 -3.953044 21.00014 4.654438 
-30.71515 -3.94038 16.94326 4.522173 
-29.21919 -4.026381 21.14405 4.495713 
-29.95808 -4.057613 18.76533 4.46614 
-28.77089 -3.545724 19.46141 4.637804 
-29.11436 -3.946491 20.37505 4.330543 
-29.94381 -3.921675 19.21781 4.777215 
-29.98123 -3.992097 21.63689 4.972501 
-30.0271 -3.966911 21.2669 3.756372 
-30.12499 -3.976731 21.92108 3.951043 
-29.30259 -4.213608 21.19368 4.132057 
-29.62675 -3.808729 21.39822 5.014175 
-29.28319 -3.801124 22.02267 4.596562 
-30.87665 -2.757042 20.43602 4.403601 
-30.4891 -4.187365 21.21604 4.567727 
-30.1239 -4.282145 21.98247 4.236879 
-30.2029 -4.248993 20.95929 4.601289 
-30.50823 -4.107796 20.9882 4.53386 
-30.73511 -3.943454 20.39653 4.166045 
-30.47533 -4.075616 20.98178 4.205515 
-30.40075 -3.930162 20.60756 4.446301 
-30.26863 -3.398665 21.40138 4.151051 
-30.45158 -4.004577 20.29063 4.838551 
-29.9518 -4.142935 18.76883 4.229603 
-30.24458 -4.077732 20.05883 4.205301 
-29.99267 -3.862966 20.49447 4.364642 
-31.04219 -4.05828 18.59015 4.385731 
-30.69092 -4.059092 20.19167 3.022934 
-30.90074 -4.069892 19.82648 4.208586 
-29.95754 -4.133088 21.63168 4.480699 
-29.61581 -4.060032 21.72272 4.581311 
-29.7473 -4.101215 19.82185 4.528653 
-30.38021 -3.954721 20.49727 4.602745 
-29.7906 -3.898733 21.89881 3.991042 
-30.01116 -4.239856 20.31691 4.170961 
-30.12727 -4.106866 19.54454 3.153931 
-30.73168 -4.158535 18.19583 3.280269 
-29.43766 -4.090609 19.79294 3.25439 
-30.0884 -3.799046 20.58884 3.422262 
-31.02632 -3.29465 19.60884 4.758788 
-30.36605 -4.161923 18.65481 4.101084 
-30.13533 -4.405248 18.97118 4.531003 
-29.94229 -4.334616 19.55241 4.083837 
-30.50193 -4.113625 21.14994 4.459544 
-30.30224 -4.065692 20.37124 4.637838 
-30.06727 -3.806073 19.50651 4.453097 
-30.48556 -4.199604 19.61876 4.399217 
-29.36206 -3.576669 18.89732 4.587936 
-30.57441 -4.00129 20.06164 4.272272 
-31.11938 -4.123371 19.87154 4.400367 
-30.6926 -4.046075 20.83637 4.198904 
-29.98988 -3.726132 21.07198 4.316229 
-29.6047 -3.450896 21.23059 4.272123 
-30.12469 -3.969889 21.2637 4.384968 
-31.36926 -4.034003 21.56111 4.037867 
-32.15406 -4.078168 19.59377 4.638226 
-31.37115 -3.820611 20.50198 4.075483 
-31.59893 -3.939018 20.96948 4.573934 
-30.73062 -3.999482 21.0234 4.601751 
-30.50286 -3.584861 22.22917 4.585206 
-30.97747 -3.940919 21.60641 4.087563 
-31.71865 -3.544817 22.72918 3.385175 
-31.97719 -3.917935 21.95302 4.304103 
-31.04374 -4.051656 21.04629 4.481079 
-32.27652 -3.936657 18.92772 4.480088 
-31.21512 -3.779038 20.44191 4.241263 
-31.71195 -3.863888 20.13449 4.417231 
-31.29708 -3.943047 19.29661 4.55858 
-30.6586 -3.774715 19.21617 4.03528 
-29.66069 -4.165293 18.92845 4.145198 
-30.03855 -3.935451 18.94044 4.455847 
-30.5029 -4.178784 18.78261 4.540702 
-31.43671 -4.077513 17.20275 4.018233 
-29.68509 -4.000253 19.85501 4.707211 
-29.18706 -4.146135 21.05277 4.813776 
-29.91563 -4.199729 18.57272 4.749895 
-30.46733 -4.07764 19.53488 5.159603 
-30.58639 -4.120518 18.73657 4.60303 
-30.3864 -4.093257 18.95193 4.406573 
-30.71522 -4.059416 17.23097 4.525136 
-30.06536 -4.117051 18.61352 4.378684 
-29.6849 -4.112363 19.24234 4.586299 
-29.24907 -4.020938 18.56049 3.381202 
-30.08448 -3.975715 18.46746 3.799613 
-30.4097 -4.035833 19.26402 4.087555 
-30.08641 -3.898732 19.89841 4.508417 
-29.82809 -4.007967 18.13561 4.467327 
-29.20389 -4.131 17.6564 4.435011 
-29.52207 -4.014445 20.79327 4.065168 
-29.64269 -4.343735 20.12113 3.235016 
-30.68083 -4.149917 19.63579 4.282954 
-30.66961 -4.366542 18.66538 3.739281 
-28.65413 -3.662944 21.26945 4.351585 
-29.18534 -3.596146 22.03419 4.637959 
-30.88903 -4.118152 21.32263 4.008081 
-30.0993 -4.286706 20.61868 4.653046 
-29.78985 -3.960098 19.82581 4.399781 
-31.01523 -3.363328 20.77803 4.456604 
-31.03731 -3.754889 20.17074 3.851729 
-31.31175 -4.110568 18.74889 4.687058 
-30.74547 -4.118866 20.15825 4.685182 
-29.84105 -3.743429 21.88351 4.507753 
-30.77111 -4.06348 20.51603 4.122763 
-29.66621 -3.858676 21.03597 4.398838 
-30.68927 -4.05513 19.29882 4.160526 
-29.95564 -3.873116 19.53422 3.677403 
-30.33441 -4.208683 18.48865 4.06483 
-29.73297 -4.219153 20.09371 3.4559 
-29.55407 -4.321804 20.03741 4.013981 
-31.59093 -4.448514 17.70652 3.19771 
-30.78343 -3.719562 18.59531 4.280711 
-30.49581 -4.13081 18.92436 4.367222 
-30.61161 -4.11007 19.83461 3.897016 
-31.75097 -3.748663 17.93486 4.709673 
-30.25415 -4.192112 19.95363 4.19229 
-30.49824 -4.118814 19.24247 3.607231 
-29.66961 -3.983016 19.47605 4.021058 
-30.06458 -4.082814 17.7574 4.392429 
-29.92827 -3.999734 21.26267 4.276205 
-31.12607 -3.981866 21.68482 4.585856 
-30.21734 -4.012339 22.17771 3.753413 
-30.86455 -3.892626 18.70535 4.554997 
-30.86617 -3.734829 19.80111 4.52342 
-29.76775 -3.66047 20.32805 3.698876 
-29.56123 -3.946514 19.96484 4.246628 
-29.55615 -3.925029 20.07352 4.33315 
-29.26328 -3.7786 18.13688 4.287778 
-29.32921 -3.875457 17.21189 4.580097 
-30.31687 -4.03967 19.37491 4.110294 
-29.68279 -4.094097 19.50289 4.642284 
-30.58241 -4.03763 19.62352 4.605311 
-31.04348 -4.223978 20.04638 2.80088 
-30.62004 -3.792173 18.84517 3.630472 
-30.73705 -4.147209 18.85869 4.006502 
-31.30731 -4.060018 18.15649 4.556917 
-29.88345 -4.219227 19.85042 4.200938 
-30.43928 -3.641855 18.61387 4.74252 
-30.25958 -3.748831 18.67927 4.748368 
-29.67826 -3.875725 20.51393 4.813222 
-29.79015 -3.5794 20.09732 4.265904 
-29.85379 -4.124752 17.67664 4.082538 
-29.26538 -4.381382 20.31011 4.155401 
-29.97028 -4.06405 19.26332 4.092859 
-29.06604 -4.077954 18.94077 3.782057 
-29.80651 -4.202843 19.51285 4.373233 
-29.00981 -4.092453 18.1588 4.257053 
-29.41653 -4.070558 20.06507 4.508052 
-29.07706 -3.854156 19.86874 3.972134 
-31.26569 -4.075392 19.15829 4.018636 
-30.61293 -4.137497 17.35716 3.947672 
-30.61696 -3.998389 19.60303 3.579149 
-29.50142 -3.516803 20.34313 2.833817 
-29.92337 -4.139897 19.21391 3.529512 
-31.09042 -4.039448 20.02517 4.304836 
-31.70358 -3.867166 19.72684 3.422896 
-31.5913 -4.068995 18.70009 4.227738 
-30.87357 -3.838613 19.02117 4.455229 
-30.26662 -4.284185 18.65746 4.201748 
-30.29992 -3.921489 19.18283 4.199117 
-30.17298 -4.076534 19.37763 4.273725 
-30.35598 -4.067253 19.44291 4.465802 
-30.6208 -4.061479 19.51311 4.117965 
-29.97052 -4.26218 20.92695 4.710771 
-30.08747 -3.443687 19.69492 4.724755 
-28.93443 -3.005724 20.76568 3.805586 
-29.19687 -3.935695 20.03588 3.637273 
-29.37554 -4.125711 20.32727 3.781554 
-28.63854 -3.565996 20.52103 3.531935 
-29.8848 -4.134209 21.21465 4.588778 
-29.68878 -3.648026 21.0915 4.538814 
-29.76812 -3.218339 21.23031 4.548415 
-30.28893 -4.082283 19.93368 3.937137 
-30.43376 -3.958867 19.79658 4.479122 
-30.19378 -4.113369 20.89667 3.301874 
-29.64958 -3.786698 22.27492 4.013269 
-30.44293 -4.08937 21.27232 4.619851 
-29.21999 -3.744318 21.57456 4.742619 
-29.7722 -4.282832 20.24055 4.755026 
-28.56101 -3.807565 20.99483 4.222629 
-28.99308 -4.00606 21.32953 4.287661 
-29.57952 -3.602365 20.12932 4.679459 
-30.60926 -3.577287 20.09594 3.464453 
-29.8095 -3.217966 19.94819 4.156086 
-30.77151 -3.979534 20.5385 4.500423 
-30.39741 -4.032895 20.67399 3.816012 
-30.77597 -3.833794 21.03729 4.480297 
-30.66198 -4.271313 19.87939 4.34643 
-30.33085 -3.648204 19.83275 4.535719 
-30.09196 -4.017435 20.46293 4.278363 
-30.94116 -3.997033 21.40361 4.534828 
-30.79158 -3.507814 20.67563 4.282008 
-30.43647 -3.93955 20.40383 4.053635 
-31.19428 -3.559256 20.16829 4.169157 
-29.66872 -4.200246 21.84507 4.53302 
-29.54669 -3.613265 19.67302 3.90915 
-30.0585 -4.095416 19.80889 4.255044 
-28.89362 -4.022255 21.44863 4.487726 
-29.97642 -3.99004 21.73801 4.567849 
-29.61422 -4.015501 21.81797 4.91488 
-29.70101 -4.113369 21.44393 4.14755 
-31.96226 -4.132069 21.19991 4.259456 
-31.84047 -4.136728 18.72202 4.413696 
-29.95232 -3.47219 20.84489 4.352836 
-30.65999 -4.169356 20.84345 4.819136 
-32.2093 -4.079397 19.44022 4.338406 
-30.01424 -4.309207 20.96501 4.956201 
-29.77979 -3.615111 20.68595 4.804913 
-30.44368 -4.203011 19.19446 4.262698 
-29.54267 -3.892341 20.28275 4.271418 
-30.57246 -4.039178 19.26939 4.336935 
-31.33674 -4.133527 19.39908 4.439958 
-29.72919 -4.159531 21.67432 4.331298 
-29.96491 -4.127965 20.9751 4.059465 
-30.33603 -4.49268 20.89144 4.119705 
-29.6978 -4.323879 19.58112 4.846832 
-29.92104 -3.675318 19.38674 4.854676 
-30.53634 -4.11563 17.28254 4.897225 
-30.16607 -3.5651 20.31056 4.833014 
-30.8049 -4.116048 20.82516 4.193833 
-31.85455 -4.20189 20.82974 4.157773 
-30.55301 -3.585769 18.63127 4.324307 
-30.35926 -4.039199 19.819 2.635804 
-29.71129 -4.036577 14.98498 3.719221 
-29.40976 -4.059365 18.91198 4.094675 
-29.51113 -4.391356 20.26029 4.368091 
-29.52156 -3.925824 18.89204 4.109711 
-29.38947 -3.708136 18.89752 4.481919 
-29.4871 -4.014376 19.08529 3.578555 
-28.84244 -4.04829 17.41001 3.98772 
-29.14723 -4.100921 19.69913 4.327502 
-30.16096 -4.071873 19.89799 3.930704 
-29.98447 -4.055236 19.99758 4.292491 
-30.76529 -3.989132 19.03903 4.176349 
-30.7376 -4.021534 19.34606 4.471876 
-30.41869 -4.235785 20.01988 4.5303 
-29.89623 -3.969347 20.45498 4.404867 
-30.57297 -4.165427 19.47285 4.639954 
-30.61526 -3.93035 20.3644 3.295062 
-31.05179 -4.089597 20.42899 3.519121 
-31.3983 -4.169581 20.14279 3.985503 
-31.84209 -4.330168 20.05554 3.145725 
-31.77118 -4.319149 19.75554 3.872088 
-31.29033 -4.151893 20.22663 4.131006 
-29.50363 -3.979075 18.68078 4.686573 
-30.30976 -3.663096 19.91664 4.335338 
-30.81006 -3.877504 19.97309 4.410858 
-30.77277 -4.231335 20.97841 4.367513 
-30.08902 -3.852128 22.30797 4.018317 
-29.45448 -4.1656 18.0675 4.567914 
-29.0577 -3.570715 20.44316 2.835253 
-29.05405 -4.255157 19.91657 3.820931 
-29.63023 -4.123237 19.57507 4.268097 
-29.4842 -3.812143 17.53432 4.650962 
-30.57027 -4.054366 20.45961 4.405857 
-30.22288 -3.963924 20.64302 4.55693 
-30.49352 -4.040162 20.38095 4.028249 
-30.44953 -3.282712 20.20569 4.176816 
-31.49521 -4.201272 19.54275 4.092815 
-32.13141 -4.290069 19.93839 4.405999 
-31.06844 -3.503563 20.03263 3.681505 
-31.05203 -4.154925 21.99994 4.922562 
-30.57255 -3.98717 21.25955 4.141423 
-30.19473 -3.632445 20.56598 3.612443 
-31.45845 -3.678533 18.42658 4.216242 
-29.95228 -3.959836 20.38107 4.51953 
-30.22621 -3.996372 20.65499 4.060381 
-30.23611 -3.983013 20.88786 4.632939 
-29.77643 -3.994561 20.4269 4.435764 
-29.45378 -4.209273 19.64059 4.375443 
-30.43365 -4.072816 14.65388 4.497927 
-29.96975 -4.224146 18.80637 4.543312 
-30.00448 -3.930825 19.67145 4.361636 
-29.02636 -4.006257 21.31173 4.463454 
-30.57893 -4.136751 17.36152 4.337521 
-29.38649 -3.61957 19.82056 4.310079 
-30.23976 -3.900189 20.78408 4.407071 
-31.06736 -3.817156 20.20326 4.522567 
-29.40852 -4.572252 18.58512 4.464281 
-30.94078 -3.99297 20.5446 4.710311 
-30.72291 -4.25622 19.16019 4.419256 
-30.0013 -4.001346 19.98203 3.985163 
-29.10874 -4.400375 19.45781 5.047384 
