tau2_1 tau2_2 
0.2076968 0.03579657 
0.210771 0.211026 
0.09853064 0.05481408 
0.06178614 0.06137488 
0.1040515 0.1815138 
0.1842125 0.1312087 
0.3294045 0.6121561 
0.1223336 0.04270801 
0.2094737 0.6587864 
0.1414055 0.05540924 
0.352157 0.1192948 
0.1517056 0.09905612 
0.1860767 0.8930684 
0.06364004 0.07972195 
0.06518975 0.08999285 
0.2480644 0.3626778 
0.4041558 1.213602 
0.0430611 0.5582229 
0.06007923 0.2525927 
0.08568958 0.8206352 
0.05511669 1.25491 
0.1020095 1.816606 
0.0273236 1.088884 
0.119267 0.113531 
0.0917921 0.1278711 
0.07705609 0.1339187 
0.1308182 0.3690337 
0.04723464 0.4038523 
0.1208333 0.2651621 
0.02292632 0.09288557 
0.06771546 0.259184 
0.09109503 0.07362528 
0.3792649 0.02329016 
0.1848421 0.08635453 
0.0832696 0.08184981 
0.03470793 0.06371506 
0.09779366 0.03440927 
0.0546565 0.06656166 
0.1761265 0.03123739 
0.2825256 0.07715396 
0.2072895 0.03118135 
0.07598967 0.1242397 
0.02569 0.09645203 
0.1826445 0.6379928 
0.07373241 0.08064341 
0.7805645 0.01946129 
0.03977945 0.3270675 
0.3953063 0.399172 
0.0519525 0.2836431 
0.1140769 0.07531823 
0.1234639 0.1113292 
0.2682569 0.07262544 
0.1029494 0.0507889 
0.4390626 0.7304897 
0.06297438 0.3818591 
0.03816509 0.0165421 
0.03434534 0.6537644 
0.09561375 0.2711747 
2.379556 0.06054677 
0.07513179 0.5690254 
0.1921844 0.1377608 
0.04834231 0.05811672 
0.01920316 0.8023825 
0.05158387 0.2819844 
0.6773165 0.03656634 
0.531217 0.2755294 
0.5799656 0.3176528 
0.1440596 0.04882387 
0.03557932 1.1164 
0.4253821 0.1743945 
0.5336087 0.01842625 
1.358108 0.2582942 
0.1688588 0.1360081 
0.4694497 0.2406826 
0.7330631 0.6041267 
0.02134108 0.6466009 
0.0505579 0.1994189 
0.04391967 0.1086992 
0.08575571 0.4609778 
0.2946625 0.1041772 
0.02379575 0.7735865 
0.08638103 0.5927223 
0.1193379 0.1095485 
0.04322734 0.05397528 
0.05457938 0.0461973 
0.02302736 0.2627206 
0.02807943 0.6842616 
0.04797243 0.3861298 
0.2888911 0.4876443 
1.480888 0.1259874 
0.05707722 0.3785263 
0.1232511 0.2190048 
0.506439 0.1077495 
0.1235343 0.44773 
0.02796448 1.020501 
0.8529992 0.09752719 
0.06400224 0.2112289 
1.275128 0.3163007 
0.05296775 0.2122776 
0.3824084 0.1373385 
0.04238617 0.03393243 
0.3761948 0.061855 
0.0307812 0.03505015 
0.1763887 0.03158013 
0.2850125 0.5322707 
0.4636012 0.2244901 
0.1934644 0.05133236 
0.06402409 0.8171444 
0.3995865 0.183322 
0.140297 0.08856587 
0.3448697 0.05073986 
0.03982175 0.2637799 
0.09811094 0.03247327 
0.1145303 0.4305149 
0.3410515 0.4603931 
0.08941567 0.03588283 
0.05789699 0.3692189 
0.2456972 0.1066933 
0.1247475 0.08130449 
0.06372347 0.4533856 
0.0920701 0.05094614 
0.07615036 0.3420058 
0.04512972 0.1827832 
2.614486 0.239013 
0.09481244 0.5580889 
0.3409223 0.1140336 
0.7070156 0.1004006 
0.08242823 0.856489 
0.1782633 0.5295061 
0.2132047 0.1551561 
1.69062 0.2338448 
1.571586 0.09641103 
0.03211742 0.09203518 
0.7815868 0.1301053 
0.2794093 0.07255328 
0.619796 0.02034154 
0.03866837 0.6235977 
0.02549476 0.4372299 
1.313211 0.3259611 
0.07531487 2.004968 
0.05104861 0.2500664 
4.212582 0.2125306 
0.05618102 0.1259084 
0.04512648 0.1057232 
0.1441568 1.64457 
0.2421925 0.08042632 
0.1338974 0.3950376 
0.08140951 0.08710745 
0.1898851 0.1394425 
0.09728637 0.145433 
0.2893523 0.1612644 
0.4313557 0.07523108 
0.2390214 0.03399933 
0.04223238 0.03554558 
0.02323982 0.4697443 
0.06582806 0.1517062 
0.08107578 0.4937848 
0.07004093 0.2277429 
0.09240457 0.7517893 
0.02887467 0.4494272 
0.0397604 0.430793 
0.06462167 0.05816613 
0.2220532 0.2384272 
0.2543366 1.009422 
0.07006452 0.7389075 
0.5641229 1.924874 
0.08804834 1.349516 
7.988279 0.9302732 
0.9432459 0.2587186 
0.2490218 0.1158884 
0.1950481 0.01277678 
0.2784735 0.363841 
0.04157641 0.01576411 
0.8859802 0.03963801 
0.9016308 0.06755458 
0.3866679 0.1594624 
0.0381523 0.6585299 
0.05053437 0.1289654 
0.3509223 0.4393307 
0.4240532 0.6276582 
0.5708074 1.218039 
0.1963186 0.7609951 
0.02469814 0.3383098 
0.08953039 0.1257587 
0.2427387 0.04220268 
0.1113837 0.09691503 
0.03026608 0.1979314 
1.426747 0.2328074 
0.7436659 0.3993688 
0.1765398 0.1666875 
0.4643927 0.08206408 
0.03738819 0.04551466 
0.372509 0.2101352 
0.08469855 0.6303281 
0.3339335 0.5689456 
0.1039896 0.4499206 
0.1418397 0.1298882 
0.01002665 0.1278444 
0.4573563 0.1614408 
0.04391221 0.2963482 
0.02772744 0.2814428 
0.04382687 0.1568467 
0.1079717 0.09840452 
0.1563543 0.02619443 
0.03130018 0.04650523 
0.3137658 0.2306755 
1.632029 0.1640318 
0.09361157 0.1354718 
0.1244931 0.1524645 
0.1293316 0.8768846 
0.1288528 2.495336 
0.2654477 0.3991395 
0.06663744 0.1795842 
0.1139121 0.192682 
0.03272421 0.4243814 
0.2521858 0.3417269 
0.06532671 0.1464038 
0.1324617 0.1089784 
0.1440817 0.1185113 
1.791595 0.2027036 
12.36078 0.2506142 
12.87989 0.3161331 
0.02664367 0.2082997 
0.2096685 0.2556963 
1.189949 0.3584518 
1.278257 0.4558765 
0.1326274 0.1578656 
0.06039877 0.02715873 
0.03317602 0.2298425 
0.01014311 0.1714037 
0.1343235 0.2877408 
0.3857962 0.2721119 
0.1170441 0.1560206 
0.04873584 0.3787984 
0.5926478 0.1611501 
0.8564131 0.1620876 
1.712363 0.4217343 
0.3386672 0.3886149 
0.7768582 0.6957655 
3.085932 0.2278306 
0.5059212 0.7783544 
0.1176778 0.06511165 
0.1103184 0.7307888 
0.1744582 0.3090162 
0.1027883 0.05165526 
0.125374 0.064673 
1.136976 0.1909205 
1.915178 0.1846386 
0.180604 0.05596088 
0.06836616 0.03446257 
0.04300161 0.1360167 
0.101248 0.04366463 
0.1490724 0.01711113 
0.1143287 0.08788747 
0.7539333 0.0559019 
0.151632 0.05219351 
0.04393646 0.229701 
0.2970366 0.1590335 
0.07720408 0.04926419 
0.6107134 0.2917393 
1.434608 0.2090223 
0.4103151 0.06095578 
0.01407099 0.2003524 
0.2044326 0.1904765 
0.1250698 0.2176084 
0.1082491 0.6155389 
0.03062242 0.2800915 
0.2108894 0.461509 
0.1663853 0.1566192 
0.07136335 0.5338662 
0.5116307 0.4051573 
0.2377044 0.5103827 
0.08525578 0.09304 
0.1099703 0.08689378 
0.09211905 0.1033446 
0.2124522 0.1197273 
0.09449278 0.2071957 
0.2464478 0.07520074 
0.1757006 0.04847191 
0.2213031 0.03741497 
0.1200818 0.02238681 
0.7519331 0.03944584 
0.06237097 0.02629289 
0.1476586 0.4592507 
0.1404027 0.1238189 
0.3705548 0.3678941 
0.2077058 0.09667084 
0.0423705 0.09583223 
0.6812104 0.02410606 
1.053518 0.137629 
0.2756994 0.3007376 
0.1526223 0.2647206 
0.596022 0.0901299 
0.1389216 0.1094661 
0.08681407 0.3266801 
0.1499639 0.3592242 
0.1239462 0.2491559 
0.5974493 0.06672849 
0.2497213 0.04439733 
0.1509738 0.1294155 
0.2547519 0.1640203 
0.3011837 0.1105486 
0.086503 0.0680749 
0.06731527 0.3592285 
0.03049604 0.3951393 
0.2200203 0.1812407 
0.1593327 0.0374778 
0.03429534 0.04000319 
0.2646531 0.1499457 
0.1430622 0.1184425 
0.05810961 2.255893 
0.2317155 0.09738338 
0.2065309 0.2096318 
0.1166835 0.1917 
0.188464 0.1356382 
1.042977 1.203164 
0.1787181 0.06605856 
0.3487311 0.05979361 
0.03642889 0.01114256 
0.1733054 0.02697866 
0.05204733 0.03518026 
0.3277086 0.2918672 
0.05521225 0.1470672 
0.4965238 0.4548438 
0.1511255 0.2513654 
0.1728185 0.4825407 
0.1301136 0.6940249 
0.02896732 0.937583 
0.3146426 0.2687546 
0.01826835 0.7124204 
0.07967468 0.1779123 
0.2847444 0.1398129 
0.269914 0.110243 
0.5513022 0.1500713 
0.03515069 0.1738409 
0.1045842 0.03752751 
0.1505698 0.09997285 
0.1569773 0.03282603 
0.07694422 0.1155853 
0.5705664 0.1523863 
0.06907438 0.2070287 
0.4988694 0.3120862 
0.6287057 0.8987532 
0.1147277 0.6934611 
0.1452989 3.953396 
0.06211701 0.2405692 
0.04495795 0.3005253 
0.7627843 0.3032447 
0.9546092 0.2124817 
0.2595281 0.5960462 
0.04381862 0.2066604 
0.3026251 0.2655731 
0.1102356 0.1164459 
0.08175913 0.5589444 
0.07964884 0.4130616 
0.1493358 0.4841845 
0.05895643 0.1082873 
0.05640184 0.135758 
0.1016061 0.1976365 
0.1553321 0.08357262 
0.04664208 0.08950929 
0.169832 0.3302122 
0.05877344 0.07238769 
0.4669402 0.3077446 
0.423665 0.5425731 
0.02513866 0.5868869 
0.01562768 1.39174 
0.03985913 0.170118 
0.6717867 0.1329678 
0.4237079 0.02896321 
1.512192 0.2825136 
0.02459182 0.03182996 
0.04042848 0.07490748 
0.166683 0.04728064 
0.03970066 0.04308251 
0.06803797 0.05169093 
0.1438046 0.1064125 
0.08765709 0.1863081 
0.7653553 0.21522 
3.429902 0.04979988 
0.1873961 0.2226461 
0.1354163 0.2174518 
0.02272583 0.1018578 
0.5963667 0.7754806 
0.3289348 1.098375 
0.09703544 0.9074022 
0.7094669 0.2837478 
3.741818 0.1324351 
0.0741639 0.6631492 
0.229629 0.3528654 
0.0855468 1.062033 
0.08434138 0.05789164 
0.04853675 0.06166991 
0.03035205 0.243768 
0.05161299 0.1083783 
0.08041367 0.5928733 
0.1266371 0.7091129 
0.009345134 0.05377549 
0.03583874 0.08852293 
0.1265067 0.3848104 
0.06288946 0.411101 
0.01627151 0.2213209 
0.02685749 0.03816638 
0.5983391 0.06435691 
0.351069 3.032627 
0.401906 0.263447 
0.08207568 0.06877711 
0.1602611 0.1286278 
0.0240218 0.06864647 
0.2734485 0.6227522 
0.1025042 0.09725934 
0.5859199 0.1517558 
0.842061 0.1953286 
0.2806364 1.206823 
0.0384215 0.06103601 
0.06039324 0.2409628 
0.09034766 0.09122579 
0.3873735 0.1739866 
0.2932802 0.1126127 
0.120463 0.1418353 
0.1158028 0.07057329 
0.03943397 0.3488038 
0.5833393 0.5159705 
0.04936066 0.1070842 
0.2213713 0.04136825 
0.1330857 0.2354864 
0.3280424 0.4528674 
0.4766683 0.2715416 
0.2232925 0.01936052 
0.166933 0.1052762 
2.898522 0.07068464 
0.03363406 0.2592519 
0.1150614 0.3222282 
0.8138656 0.09541214 
0.3377423 0.1649197 
0.1802913 0.03572272 
0.06663674 0.1205198 
0.03887958 0.04916903 
0.1253623 0.1567791 
0.8782734 0.3723216 
0.05784216 0.03381144 
0.06113161 0.06077563 
0.06178654 0.18717 
0.3566133 0.7049669 
2.405429 0.03995398 
0.03245506 0.1062919 
0.3507935 0.3657969 
2.305601 0.05398531 
0.2861899 0.1173999 
0.1961023 0.2480179 
0.1737912 0.1231295 
0.08829085 0.3760607 
0.03540409 0.6401932 
0.1617298 0.3964131 
0.06654206 0.0800474 
0.2457871 0.06990956 
0.2306149 0.1344164 
0.04383971 0.04217546 
0.2030916 0.4914903 
0.02635895 0.03353107 
1.28282 0.02782077 
0.1050034 0.02036603 
0.1320148 0.1102304 
0.1449304 0.270306 
0.7475546 0.09120294 
1.770846 0.2644121 
1.28994 0.165014 
3.981555 0.7614127 
0.2257307 0.6753193 
0.2821518 0.01165497 
0.136269 0.08216353 
0.02606007 0.0703196 
0.1229583 1.24617 
0.1235312 1.877343 
0.4923976 0.3294273 
0.3204619 0.1204209 
0.5603512 0.09030418 
0.1820921 0.220545 
0.1342308 0.2647304 
0.1530785 0.4499699 
0.1706185 0.5116828 
0.349436 0.1151556 
0.09673351 0.1534115 
0.1758231 0.5351956 
0.06069559 0.1047695 
0.08669803 0.1400252 
0.3025455 0.1286745 
1.185585 0.186515 
0.5441134 0.0957334 
0.04494967 0.01872927 
0.06729833 0.0720361 
0.1752271 0.1123769 
0.1202833 0.313259 
0.1262096 0.1428368 
0.291142 0.2462689 
0.1671188 0.1066979 
0.2123799 0.1820333 
0.2923374 0.4774951 
0.03880191 0.08546889 
0.08412291 0.02468444 
0.5226563 0.03387759 
0.2542723 0.1219884 
0.9244413 0.2297288 
0.9566671 0.1161295 
0.05452785 0.3309947 
0.7453302 0.7188148 
0.4189343 0.8313259 
0.01632598 0.1071904 
0.08216554 0.006753924 
0.9341931 0.2864279 
0.3618674 0.1534183 
0.1250762 0.1070518 
1.415719 0.4285356 
2.071919 0.2009958 
0.1029276 0.3027133 
0.6587638 0.02390417 
0.04858129 0.1041901 
0.1621989 0.1006546 
0.8817348 0.1066483 
0.1479976 0.141575 
0.06273791 0.1315313 
0.07089354 0.06876021 
0.02306355 0.1514728 
0.1187565 0.2906305 
0.1894635 0.5490723 
0.06659373 0.2481361 
0.1263162 0.2735157 
0.157571 0.1015138 
0.03264479 0.4094232 
0.4475626 0.0329158 
1.211707 0.03144941 
0.1686117 0.09770871 
0.09097926 0.02114496 
0.06630996 0.09390301 
0.04858956 0.1333197 
0.1099347 0.01954416 
0.5206866 0.2437283 
0.1691685 0.7587192 
0.06594792 0.3069336 
0.03461934 0.9971475 
0.1367085 0.06196551 
0.06251318 0.2475909 
0.04754601 0.07427164 
0.3806328 0.356394 
0.09596091 0.4317815 
0.2106798 0.1837944 
0.03880123 0.6181244 
0.02696183 0.4342998 
0.1503458 0.05798304 
0.4745242 0.3441829 
0.4606186 0.08036089 
0.08314011 0.4548113 
0.04279332 0.04176948 
0.05136943 0.08342643 
0.05208756 0.127258 
0.1083439 0.1645393 
0.883297 0.2920108 
0.3874864 1.206093 
0.1296734 0.2909722 
0.5378222 0.3339199 
0.1668221 0.02954307 
0.02339714 0.1011331 
0.2103307 0.5195052 
0.09521908 0.7625381 
0.1228482 0.4539251 
0.04696001 0.2476928 
0.05206104 0.4916393 
0.04230851 0.261827 
0.1046247 0.3948356 
0.08840925 0.3519466 
0.03989836 0.7291026 
0.09093411 1.310887 
0.07368103 1.508746 
0.466876 0.1261676 
0.2602307 0.3558592 
0.07999335 0.05851342 
0.103342 0.3397678 
0.07873758 0.5786397 
0.1720319 0.3318583 
0.4345709 0.04720213 
0.04502268 0.3795369 
0.08018544 0.7557523 
0.03847327 0.8417301 
0.0963459 0.5768861 
0.03834827 0.2203408 
0.08984327 2.006933 
0.07790559 0.451503 
0.1586246 0.4792898 
0.01141273 0.2213336 
0.02868216 0.459709 
0.1987589 0.1006766 
0.1894118 0.1442063 
0.1302522 0.03620314 
0.09987044 0.08031067 
0.2271461 0.9025515 
0.5631291 0.5656558 
0.1389605 0.1205369 
0.2430585 0.8013076 
0.06033353 0.09255775 
0.5117577 0.3787842 
0.04161599 0.9984228 
0.3516195 0.5052618 
0.1497802 0.2346963 
0.106387 0.3181514 
0.1485653 0.09277327 
0.04924046 0.03583818 
0.08389204 0.07721605 
0.08307623 0.3098453 
0.02786019 1.391046 
0.09119695 0.2588084 
0.1165011 0.03014552 
0.1335397 0.09317072 
0.2393847 0.2266928 
0.05613828 0.332104 
0.03278209 1.639302 
0.07406941 1.323576 
0.03899752 0.257889 
0.2274212 0.3641855 
0.04553639 0.2688796 
0.02739199 0.08763254 
0.1228873 0.03695318 
0.1394438 0.1497608 
0.5866771 0.02082243 
0.4340037 0.1986162 
0.04108981 0.1161906 
0.1805388 0.2665996 
0.1641386 0.07831088 
0.1595125 0.08342763 
0.04406838 0.05424021 
0.1189484 0.2381746 
0.2646724 0.09316668 
1.44834 0.1876033 
0.1253099 0.02934749 
0.04986502 0.1440996 
0.05567241 0.4261662 
0.03514932 0.2952965 
0.1593508 0.6790233 
0.04792145 0.4159026 
0.1196757 0.2821043 
0.9145655 0.4120017 
0.1332789 0.2058707 
0.1260178 1.758325 
0.1739658 0.3424095 
0.1087301 0.2082686 
0.3168994 0.1200344 
0.2942676 0.9213695 
0.02762963 0.1469488 
0.189948 0.08098006 
0.9957654 0.2044806 
0.2792233 0.09495182 
0.1157544 0.04984398 
0.2619589 0.06931879 
0.1536722 0.03228689 
0.4005441 0.2000713 
0.7518384 0.5722517 
0.03899689 0.08742495 
0.2182997 0.02584323 
0.2246545 0.137265 
0.04022896 0.1889664 
0.07244436 0.03943256 
0.3583934 0.09325834 
0.01984903 0.07173122 
0.2093519 0.3474755 
0.3726865 0.1651088 
0.1518627 0.1089524 
0.2806299 0.1365986 
1.056259 0.1773167 
0.308319 0.06479705 
0.2185372 0.1179592 
0.2770192 0.1781398 
0.4366057 0.1112665 
0.7856069 0.08327439 
0.7455343 0.2078759 
0.03133914 0.235866 
0.1265689 0.04036114 
0.2211802 0.0381186 
0.1033847 0.06378132 
0.044627 0.02610758 
0.04290263 0.4453264 
0.10202 0.3511555 
0.3353249 0.9376452 
0.303097 0.05724587 
0.07032227 0.02540775 
0.1362726 0.063564 
0.5938832 0.1379785 
0.3490099 0.2698076 
0.2181004 0.09270616 
0.02518932 0.05855593 
0.2971862 0.1431646 
0.4210958 0.4800816 
0.09614627 0.1328028 
0.7419645 0.1755455 
0.0623291 0.5171318 
0.06551849 0.2740204 
0.2460238 0.3578866 
0.106819 0.06216138 
0.05440645 0.5270264 
0.3805093 0.5940483 
0.5414392 0.0943777 
0.2002414 0.0787722 
0.3209417 0.03538623 
0.06211981 0.4011186 
0.1834635 0.7089719 
0.04543271 0.1849868 
0.03544325 0.03034407 
0.01810373 0.4425035 
0.05968197 0.2856783 
0.2106537 0.4767395 
0.2522939 0.4467722 
0.0868228 0.562103 
0.2662112 0.2015929 
1.846834 0.2536617 
0.6957664 0.1837844 
0.02076718 0.6310051 
0.5517709 0.05150367 
1.725054 0.2660401 
1.080809 1.493754 
0.05527485 0.3527773 
0.09977692 0.2178045 
0.06201479 1.959538 
0.03684162 0.3099507 
0.07148688 0.1420668 
0.08127351 0.2068909 
0.2091237 0.1427625 
0.2515632 0.2585932 
0.2090092 0.4300205 
0.9980183 0.2134324 
0.2124657 0.1886597 
1.060993 0.2574965 
0.1058549 0.3833271 
0.1313234 0.06973924 
0.1183225 0.2092957 
0.6999791 0.06590265 
0.9963279 0.3520207 
0.02995615 0.9583856 
0.5579661 0.1726693 
0.8456529 0.04245526 
0.05092019 0.1285571 
0.09725626 0.09336825 
4.133887 0.5555937 
0.1274101 0.1148888 
0.2286077 0.09751157 
0.084928 0.3144457 
0.27609 0.3303016 
0.1065471 0.2232954 
0.04936781 0.05862516 
0.08880762 0.04719832 
0.2165512 0.05037109 
0.0220672 0.2070553 
0.1944415 0.3970213 
0.2112569 0.1304222 
0.04797449 0.1474321 
0.04960935 0.15541 
0.05025859 0.4198989 
0.1215642 0.53887 
0.2246307 0.6794132 
2.885722 0.2654893 
0.1911943 0.07533459 
0.1821166 0.04402744 
1.072702 0.05687324 
0.429581 0.05495204 
1.935023 0.04464684 
0.1846492 0.1967924 
0.07385016 1.197576 
0.1272687 0.03836628 
0.1280233 0.09005613 
0.186647 0.3804935 
0.2583993 0.3764603 
0.04056011 0.04638804 
1.774598 0.3409383 
0.06915595 0.1459477 
0.3635142 0.06196177 
0.1056501 0.04562695 
0.2315548 0.04791295 
0.1248742 0.6893982 
1.371928 0.2623785 
0.526857 0.4898301 
0.2258181 0.09457803 
2.122909 0.1872923 
0.9323723 0.1569262 
0.5784906 0.4704119 
0.03890596 1.842046 
0.08091163 0.501858 
0.02798109 0.4887994 
0.877032 0.2147634 
0.2541672 0.05168386 
0.2368718 0.06091213 
0.06022335 0.04780157 
0.0543492 0.0872069 
0.2545917 0.1450185 
0.1370605 0.07645253 
0.02248232 0.3402501 
0.1447818 0.4307529 
0.06856083 0.1356073 
0.09214071 0.07640335 
0.04685218 0.3679794 
0.2230483 0.2381616 
0.06540854 0.2204123 
0.06100659 0.03137903 
0.0258979 0.03374787 
2.786229 0.02511334 
0.2942748 0.376041 
0.05301537 0.3916406 
0.3410071 1.810212 
0.1035716 0.1209922 
0.2149754 0.5287386 
0.1263081 0.06784893 
0.7763891 0.1190253 
0.06855872 0.2860079 
1.04745 0.02088787 
0.6756448 0.04542673 
0.4284663 0.04481244 
0.9730672 0.01656032 
0.1648817 0.2611856 
0.1655752 0.5580021 
0.03576623 0.2198726 
0.1261556 0.4501119 
0.2412572 0.1373716 
0.3167391 0.7284109 
0.1751182 0.3279679 
0.2831486 0.1036239 
0.3503132 0.8748168 
0.1611375 0.1798365 
0.1138913 0.730309 
0.03377142 0.3077273 
0.1261653 0.3043045 
0.1424801 0.04627217 
1.256875 0.05850756 
0.0843804 0.5654552 
0.1137697 1.29824 
0.2155588 0.5744125 
0.03715246 0.3477029 
0.2145226 0.07112362 
0.08580399 0.5376949 
0.2606876 0.6994047 
2.621457 0.4053865 
1.346989 0.2146181 
0.04261792 0.0314958 
1.10487 3.630272 
0.1969508 0.7510467 
0.04223832 0.1757697 
0.2321323 0.126045 
0.1308648 0.5644988 
0.06393847 0.07074385 
0.2065666 0.3598994 
0.03695532 0.04479002 
0.9051722 0.1992524 
0.09295351 0.1647381 
0.1274205 0.4779096 
0.4022535 0.2909122 
0.1953135 0.3592784 
0.08444309 0.05646181 
0.6904354 0.09477619 
0.01927254 0.1114289 
0.05991373 0.2007444 
0.06051016 0.04009326 
0.1230757 0.3143861 
0.07355785 0.3886802 
0.2345744 1.026044 
0.3353873 0.2153126 
0.07122387 0.4868676 
0.04082403 0.3600822 
0.03646915 0.6823282 
0.08141493 0.2302783 
0.8286143 0.2068773 
0.4713429 0.05721799 
0.1614448 0.02421536 
0.04999966 0.05865341 
0.1764279 0.09372523 
0.01029234 0.07354762 
0.2286459 0.2279576 
1.608527 0.1663433 
0.1427887 0.08525897 
0.1013301 0.07434202 
0.03327055 0.1272541 
0.1303419 0.05510026 
0.07594989 0.09968629 
0.1470814 0.2711157 
0.03651709 0.7763287 
0.3499477 0.4738049 
0.3355697 0.5138522 
0.2227156 0.1880608 
0.05369835 0.06165036 
0.1453702 0.04784464 
0.0763118 0.2532208 
0.1849742 0.2608416 
0.07650216 1.683966 
0.09633851 0.3611305 
0.223875 0.4427554 
0.9707801 1.014633 
0.03195818 0.5768152 
0.08166901 0.9764642 
0.05988518 0.05701255 
0.6861869 0.1489135 
0.1884413 0.2941258 
0.039227 0.1502708 
0.2679006 0.1649422 
0.09071045 0.41131 
0.070973 0.3018944 
0.0731319 0.13912 
0.0183058 0.4368087 
0.0831398 0.06946563 
0.04387243 0.3040295 
0.3953025 0.3934246 
0.3110419 1.225959 
0.216642 0.1916986 
0.04379577 0.7103413 
0.041344 0.3139329 
0.3668687 0.2156875 
0.07607006 0.0494673 
0.1067685 0.7200077 
0.3428088 0.972202 
0.06294986 0.4096556 
0.04473387 0.1536364 
0.02927895 0.3781128 
0.3346196 0.2479575 
0.1082264 1.376219 
0.432498 0.1131777 
0.5481893 0.05837727 
1.208432 0.2515331 
0.01935226 0.2199428 
0.119623 0.652992 
0.05178106 0.2594454 
0.3418021 0.2774375 
0.02056047 0.5181426 
0.03381221 0.1482907 
0.07783729 0.6362049 
0.1231012 0.6764534 
0.5944927 0.02824519 
0.1583678 0.05567328 
0.08133772 0.05905365 
0.07674143 0.04245478 
0.2452722 0.04265672 
0.2157917 0.5547089 
9.731348 0.2500523 
0.5442605 0.3736462 
0.07172184 0.7103865 
0.3758652 0.2853677 
0.5580834 0.4941566 
0.8269052 0.7921115 
0.07072838 0.06271191 
0.2394779 0.1151257 
0.8165041 0.298711 
3.167409 0.3454528 
0.6413877 0.03713084 
0.3578724 0.03155138 
0.1451562 0.08581972 
0.1073952 0.2614352 
0.1642566 0.2772983 
0.06572752 1.485534 
0.04020006 0.8156537 
0.05176322 0.2726582 
0.2694245 0.04196695 
0.107982 0.05177662 
0.03234829 0.06276411 
0.02223521 0.7684381 
0.1287648 0.1610596 
0.04648938 0.1289489 
0.1444156 0.1447223 
3.12047 0.06346732 
1.455721 0.04257105 
0.04031485 0.2070168 
0.1247643 0.2260468 
2.554071 0.1465271 
0.01206965 0.1654346 
0.687692 0.5719278 
0.04176769 0.1966209 
0.2659143 0.2628611 
0.03896584 0.298784 
0.3819593 0.8354775 
0.1844917 0.133733 
0.02075117 0.118889 
0.1206939 0.1638702 
0.2446537 0.06692621 
0.2661889 0.1626438 
0.148514 0.2387074 
0.1844472 0.769997 
0.3030233 3.644241 
0.9655656 0.2675589 
0.06332593 0.2104687 
0.5206404 0.4798948 
0.2077917 0.2538458 
0.4748268 0.742214 
0.1064038 0.402611 
0.3224196 0.06673424 
0.0147032 0.1845891 
0.5492099 0.03227852 
0.04382988 0.0956912 
0.3357447 0.1369079 
0.8411424 0.3968633 
0.03936181 0.450641 
0.1245731 0.03539425 
0.6915714 0.01851451 
0.09094778 0.05106164 
0.07001221 0.1488208 
0.2171621 0.07693803 
0.4476165 0.07129497 
0.2671408 0.02536111 
0.6914212 0.1596855 
0.1823848 0.1810082 
0.8607745 0.1748977 
0.5184137 0.2696282 
0.5970858 0.09564245 
1.597693 0.6721688 
0.3723026 0.9520332 
0.4088625 0.5520993 
0.473713 0.1861527 
0.197892 0.02140256 
0.1831003 0.03148048 
0.764207 0.2063609 
0.2789691 0.1948541 
0.3576889 0.2160901 
0.1166734 0.06859937 
0.8161902 0.06558878 
0.05420757 0.02153408 
0.2859227 0.04734475 
0.5139665 0.4205097 
0.4280783 0.4311535 
0.03073494 0.3604569 
0.5248121 0.0659682 
1.261532 0.09872194 
0.168805 0.04622024 
0.3151449 0.0900871 
0.6857733 0.4948179 
0.1906592 0.1228609 
0.09383028 0.07569905 
0.09870156 0.2413558 
0.0743194 0.02283161 
0.05642444 0.09352423 
0.07992625 0.08740443 
0.04520343 0.3088252 
0.1180497 0.508936 
0.07377448 0.4303924 
0.1795559 1.045029 
0.0640521 0.2335953 
0.3008009 0.9776794 
0.09201601 0.3563515 
0.197885 0.03173111 
0.05299745 0.197426 
0.6451746 0.3187267 
0.05736205 0.6461564 
0.08116452 0.06125255 
0.06410604 0.1642487 
0.5994241 0.34695 
0.2209073 0.5796602 
0.3553051 1.320379 
0.06172765 0.3742659 
0.2746617 0.5400087 
0.4996701 0.03864583 
0.2539773 0.0540113 
0.1244853 0.6032057 
2.382171 0.4489887 
1.929329 0.8968276 
0.07640561 0.2274791 
0.1066662 0.4538244 
0.06282624 0.4041826 
0.5292286 0.6251539 
0.3289781 0.1274732 
0.04820528 1.203727 
0.2735366 0.05176671 
0.3297915 0.2190576 
0.08508595 2.302071 
0.09456989 0.036063 
0.4231024 0.05573449 
0.1086417 0.0781327 
0.08739555 0.04813011 
0.2162292 0.07323091 
0.1310365 0.07019078 
0.1091432 0.06014227 
0.6272403 0.08360043 
0.06852759 1.007699 
0.2315219 0.2068892 
0.7367076 0.06586271 
1.092264 0.02209383 
0.229904 0.07832683 
2.052011 0.1425547 
0.6634716 0.2039924 
1.054949 0.4786192 
0.626311 0.06232385 
0.2894114 0.1637463 
0.08683255 0.7190549 
0.1280648 0.2937461 
0.2376092 0.04419747 
0.05953731 0.2169925 
0.1787675 0.04675035 
0.06126848 0.09023361 
0.09703123 0.2646295 
0.717336 0.09057143 
0.1756365 0.5407242 
0.5852886 0.05378429 
0.01334503 0.09892859 
0.08563256 0.1289656 
0.08169398 0.2239852 
3.669784 0.133218 
0.01982187 0.058646 
