p_1 p_2 
0.6799332 0.3200668 
0.6660374 0.3339626 
0.6575883 0.3424117 
0.6592426 0.3407574 
0.711869 0.288131 
0.6281546 0.3718454 
0.7377897 0.2622103 
0.7030609 0.2969391 
0.6950657 0.3049343 
0.6736321 0.3263679 
0.6722576 0.3277424 
0.6578291 0.3421709 
0.6702845 0.3297155 
0.7022493 0.2977507 
0.6601712 0.3398288 
0.7488765 0.2511235 
0.5793406 0.4206594 
0.7190311 0.2809689 
0.7116084 0.2883916 
0.7290613 0.2709387 
0.6184315 0.3815685 
0.777915 0.222085 
0.7355436 0.2644564 
0.746439 0.253561 
0.6962186 0.3037814 
0.6841622 0.3158378 
0.6747133 0.3252867 
0.739618 0.260382 
0.7382084 0.2617916 
0.701518 0.298482 
0.6509892 0.3490108 
0.7664997 0.2335003 
0.7085475 0.2914525 
0.6569504 0.3430496 
0.6766285 0.3233715 
0.6322495 0.3677505 
0.6719378 0.3280622 
0.6792703 0.3207297 
0.7429247 0.2570753 
0.6837145 0.3162855 
0.7226077 0.2773923 
0.7101163 0.2898837 
0.6474297 0.3525703 
0.7328085 0.2671915 
0.7517015 0.2482985 
0.6528113 0.3471887 
0.735207 0.264793 
0.7083553 0.2916447 
0.6810423 0.3189577 
0.5844476 0.4155524 
0.6815986 0.3184014 
0.7335542 0.2664458 
0.6923786 0.3076214 
0.7084494 0.2915506 
0.6709142 0.3290858 
0.6994705 0.3005295 
0.756394 0.243606 
0.6776255 0.3223745 
0.6964116 0.3035884 
0.764259 0.235741 
0.641898 0.358102 
0.7283626 0.2716374 
0.7393267 0.2606733 
0.7088319 0.2911681 
0.6280507 0.3719493 
0.7082578 0.2917422 
0.7032541 0.2967459 
0.6961019 0.3038981 
0.6768871 0.3231129 
0.6331074 0.3668926 
0.7115946 0.2884054 
0.657281 0.342719 
0.7245637 0.2754363 
0.6402415 0.3597585 
0.7278521 0.2721479 
0.6550696 0.3449304 
0.7783578 0.2216422 
0.5811554 0.4188446 
0.7489493 0.2510507 
0.6326125 0.3673875 
0.7226895 0.2773105 
0.7734056 0.2265944 
0.7497935 0.2502065 
0.7006136 0.2993864 
0.7266295 0.2733705 
0.7152219 0.2847781 
0.7036578 0.2963422 
0.7097164 0.2902836 
0.6695274 0.3304726 
0.6805726 0.3194274 
0.6566757 0.3433243 
0.6365735 0.3634265 
0.7623184 0.2376816 
0.6575129 0.3424871 
0.627993 0.372007 
0.670991 0.329009 
0.7346986 0.2653014 
0.6758787 0.3241213 
0.7113302 0.2886698 
0.7291551 0.2708449 
0.7412723 0.2587277 
0.7268649 0.2731351 
0.6819938 0.3180062 
0.7151833 0.2848167 
0.7099684 0.2900316 
0.6764385 0.3235615 
0.7191659 0.2808341 
0.7518456 0.2481544 
0.661757 0.338243 
0.6146699 0.3853301 
0.7060993 0.2939007 
0.6617596 0.3382404 
0.6365518 0.3634482 
0.755729 0.244271 
0.7162069 0.2837931 
0.7074948 0.2925052 
0.7536415 0.2463585 
0.7345709 0.2654291 
0.641221 0.358779 
0.7230139 0.2769861 
0.7284409 0.2715591 
0.7265885 0.2734115 
0.7121241 0.2878759 
0.6973616 0.3026384 
0.7144664 0.2855336 
0.7466358 0.2533642 
0.6663184 0.3336816 
0.7378183 0.2621817 
0.7209058 0.2790942 
0.5975797 0.4024203 
0.7577659 0.2422341 
0.7931907 0.2068093 
0.7183418 0.2816582 
0.7820039 0.2179961 
0.6855811 0.3144189 
0.7022817 0.2977183 
0.6715371 0.3284629 
0.6587375 0.3412625 
0.7033292 0.2966708 
0.7314077 0.2685923 
0.7339129 0.2660871 
0.762715 0.237285 
0.7593321 0.2406679 
0.595046 0.404954 
0.6805524 0.3194476 
0.7370131 0.2629869 
0.6677385 0.3322615 
0.6959293 0.3040707 
0.6784756 0.3215244 
0.6860308 0.3139692 
0.6793799 0.3206201 
0.7421131 0.2578869 
0.7255466 0.2744534 
0.6704603 0.3295397 
0.7311474 0.2688526 
0.7142041 0.2857959 
0.713691 0.286309 
0.6549999 0.3450001 
0.6538791 0.3461209 
0.6347966 0.3652034 
0.6138651 0.3861349 
0.6901731 0.3098269 
0.6945368 0.3054632 
0.7007956 0.2992044 
0.735221 0.264779 
0.655167 0.344833 
0.7771751 0.2228249 
0.7424749 0.2575251 
0.6792982 0.3207018 
0.7287871 0.2712129 
0.6554024 0.3445976 
0.721141 0.278859 
0.6730809 0.3269191 
0.7039583 0.2960417 
0.7431592 0.2568408 
0.708144 0.291856 
0.6016439 0.3983561 
0.6565863 0.3434137 
0.6099354 0.3900646 
0.7028515 0.2971485 
0.6176523 0.3823477 
0.7070694 0.2929306 
0.7062384 0.2937616 
0.7784449 0.2215551 
0.6581068 0.3418932 
0.6713091 0.3286909 
0.7330081 0.2669919 
0.7257441 0.2742559 
0.6538044 0.3461956 
0.6420368 0.3579632 
0.7279508 0.2720492 
0.7080386 0.2919614 
0.6120774 0.3879226 
0.7423128 0.2576872 
0.6681072 0.3318928 
0.7721984 0.2278016 
0.7595995 0.2404005 
0.7139377 0.2860623 
0.6768709 0.3231291 
0.7502561 0.2497439 
0.7337667 0.2662333 
0.7372584 0.2627416 
0.6409815 0.3590185 
0.7286591 0.2713409 
0.6154303 0.3845697 
0.8074763 0.1925237 
0.7300618 0.2699382 
0.7061682 0.2938318 
0.725369 0.274631 
0.6287634 0.3712366 
0.6389745 0.3610255 
0.7783145 0.2216855 
0.6512853 0.3487147 
0.6683781 0.3316219 
0.7852057 0.2147943 
0.766652 0.233348 
0.7760394 0.2239606 
0.7499557 0.2500443 
0.7851799 0.2148201 
0.7400527 0.2599473 
0.7562207 0.2437793 
0.696725 0.303275 
0.6092926 0.3907074 
0.6551833 0.3448167 
0.6959293 0.3040707 
0.7778787 0.2221213 
0.7029227 0.2970773 
0.6115868 0.3884132 
0.7360705 0.2639295 
0.712202 0.287798 
0.7912072 0.2087928 
0.7257015 0.2742985 
0.7362743 0.2637257 
0.7198508 0.2801492 
0.6202955 0.3797045 
0.7241825 0.2758175 
0.7367229 0.2632771 
0.7266739 0.2733261 
0.7087855 0.2912145 
0.6601426 0.3398574 
0.6781494 0.3218506 
0.7096919 0.2903081 
0.5397208 0.4602792 
0.6976872 0.3023128 
0.7475071 0.2524929 
0.6910415 0.3089585 
0.6893857 0.3106143 
0.713619 0.286381 
0.7148688 0.2851312 
0.6627198 0.3372802 
0.646084 0.353916 
0.6804941 0.3195059 
0.683395 0.316605 
0.6584448 0.3415552 
0.7893625 0.2106375 
0.6404233 0.3595767 
0.7403711 0.2596289 
0.6311776 0.3688224 
0.7664209 0.2335791 
0.6784427 0.3215573 
0.6924626 0.3075374 
0.7892334 0.2107666 
0.7358098 0.2641902 
0.7494059 0.2505941 
0.703663 0.296337 
0.6948099 0.3051901 
0.7226399 0.2773601 
0.7200104 0.2799896 
0.6222978 0.3777022 
0.6570147 0.3429853 
0.6448096 0.3551904 
0.7544121 0.2455879 
0.7425264 0.2574736 
0.6848885 0.3151115 
0.7511281 0.2488719 
0.73313 0.26687 
0.6727928 0.3272072 
0.6797468 0.3202532 
0.6576178 0.3423822 
0.6832773 0.3167227 
0.7269752 0.2730248 
0.6517313 0.3482687 
0.6959083 0.3040917 
0.6669137 0.3330863 
0.6902582 0.3097418 
0.6841612 0.3158388 
0.6868371 0.3131629 
0.7210798 0.2789202 
0.7329832 0.2670168 
0.7067601 0.2932399 
0.6736541 0.3263459 
0.6654761 0.3345239 
0.6370769 0.3629231 
0.6265338 0.3734662 
0.7721856 0.2278144 
0.763957 0.236043 
0.6382411 0.3617589 
0.6319678 0.3680322 
0.7004449 0.2995551 
0.7459047 0.2540953 
0.6801122 0.3198878 
0.6868022 0.3131978 
0.6170817 0.3829183 
0.6885719 0.3114281 
0.7705101 0.2294899 
0.7440092 0.2559908 
0.6566315 0.3433685 
0.6908743 0.3091257 
0.7043973 0.2956027 
0.6130236 0.3869764 
0.6292605 0.3707395 
0.6428195 0.3571805 
0.7024361 0.2975639 
0.7164466 0.2835534 
0.7422959 0.2577041 
0.6196508 0.3803492 
0.7358276 0.2641724 
0.7176935 0.2823065 
0.6887107 0.3112893 
0.6296246 0.3703754 
0.6716995 0.3283005 
0.6513171 0.3486829 
0.6707901 0.3292099 
0.6900929 0.3099071 
0.6926981 0.3073019 
0.6274622 0.3725378 
0.713478 0.286522 
0.6406033 0.3593967 
0.6952289 0.3047711 
0.6539942 0.3460058 
0.674975 0.325025 
0.6622724 0.3377276 
0.722859 0.277141 
0.7447324 0.2552676 
0.7776056 0.2223944 
0.6868842 0.3131158 
0.6630215 0.3369785 
0.7071223 0.2928777 
0.7294212 0.2705788 
0.7553196 0.2446804 
0.7935439 0.2064561 
0.7388522 0.2611478 
0.6724798 0.3275202 
0.6698002 0.3301998 
0.7009515 0.2990485 
0.7021969 0.2978031 
0.6377092 0.3622908 
0.7757627 0.2242373 
0.7165218 0.2834782 
0.6678062 0.3321938 
0.6506612 0.3493388 
0.6696768 0.3303232 
0.6721375 0.3278625 
0.719728 0.280272 
0.6262522 0.3737478 
0.6847802 0.3152198 
0.7076071 0.2923929 
0.6669111 0.3330889 
0.7221013 0.2778987 
0.6984271 0.3015729 
0.7132748 0.2867252 
0.6279951 0.3720049 
0.6191678 0.3808322 
0.7123299 0.2876701 
0.6692987 0.3307013 
0.7001892 0.2998108 
0.7473325 0.2526675 
0.7324365 0.2675635 
0.6432828 0.3567172 
0.7617844 0.2382156 
0.7409618 0.2590382 
0.6967749 0.3032251 
0.7185899 0.2814101 
0.6791271 0.3208729 
0.7141985 0.2858015 
0.7070418 0.2929582 
0.7175133 0.2824867 
0.6545789 0.3454211 
0.6650718 0.3349282 
0.722875 0.277125 
0.6913814 0.3086186 
0.6937599 0.3062401 
0.6844177 0.3155823 
0.6510567 0.3489433 
0.7288183 0.2711817 
0.7420511 0.2579489 
0.6495794 0.3504206 
0.6578539 0.3421461 
0.6741912 0.3258088 
0.7764757 0.2235243 
0.7208147 0.2791853 
0.6374792 0.3625208 
0.6183505 0.3816495 
0.7142282 0.2857718 
0.7114299 0.2885701 
0.718119 0.281881 
0.6739131 0.3260869 
0.61362 0.38638 
0.7328752 0.2671248 
0.7783961 0.2216039 
0.7086614 0.2913386 
0.6132709 0.3867291 
0.6424869 0.3575131 
0.7023121 0.2976879 
0.6798661 0.3201339 
0.6734815 0.3265185 
0.767645 0.232355 
0.6695365 0.3304635 
0.6603972 0.3396028 
0.7640071 0.2359929 
0.7229245 0.2770755 
0.725297 0.274703 
0.7286763 0.2713237 
0.7714021 0.2285979 
0.7189385 0.2810615 
0.770029 0.229971 
0.7171523 0.2828477 
0.7177575 0.2822425 
0.7241734 0.2758266 
0.6949081 0.3050919 
0.7024581 0.2975419 
0.7113779 0.2886221 
0.6495001 0.3504999 
0.7218863 0.2781137 
0.7005286 0.2994714 
0.7527017 0.2472983 
0.6949215 0.3050785 
0.7311256 0.2688744 
0.6385272 0.3614728 
0.7389908 0.2610092 
0.6918591 0.3081409 
0.7582703 0.2417297 
0.6893899 0.3106101 
0.7515692 0.2484308 
0.7175508 0.2824492 
0.7319584 0.2680416 
0.7189187 0.2810813 
0.6503055 0.3496945 
0.6984207 0.3015793 
0.7118915 0.2881085 
0.6911413 0.3088587 
0.6823951 0.3176049 
0.7306564 0.2693436 
0.672186 0.327814 
0.6943855 0.3056145 
0.7186414 0.2813586 
0.7489887 0.2510113 
0.6634723 0.3365277 
0.7765772 0.2234228 
0.6554666 0.3445334 
0.724389 0.275611 
0.6813897 0.3186103 
0.7291925 0.2708075 
0.7600031 0.2399969 
0.7022026 0.2977974 
0.6100136 0.3899864 
0.6891116 0.3108884 
0.6360578 0.3639422 
0.6802231 0.3197769 
0.7152554 0.2847446 
0.6582691 0.3417309 
0.6517024 0.3482976 
0.6447265 0.3552735 
0.7261346 0.2738654 
0.7532512 0.2467488 
0.7634008 0.2365992 
0.6624487 0.3375513 
0.6613059 0.3386941 
0.769246 0.230754 
0.7272102 0.2727898 
0.7024112 0.2975888 
0.7124234 0.2875766 
0.7147165 0.2852835 
0.7130508 0.2869492 
0.6834778 0.3165222 
0.7564562 0.2435438 
0.6759564 0.3240436 
0.5776252 0.4223748 
0.7819317 0.2180683 
0.6877065 0.3122935 
0.6500867 0.3499133 
0.733001 0.266999 
0.6035942 0.3964058 
0.7636252 0.2363748 
0.7478979 0.2521021 
0.7146071 0.2853929 
0.692615 0.307385 
0.7147574 0.2852426 
0.7274789 0.2725211 
0.7713702 0.2286298 
0.782894 0.217106 
0.6927809 0.3072191 
0.6741449 0.3258551 
0.7125295 0.2874705 
0.7420976 0.2579024 
0.7111992 0.2888008 
0.7233802 0.2766198 
0.700677 0.299323 
0.722017 0.277983 
0.6535312 0.3464688 
0.7026137 0.2973863 
0.7197859 0.2802141 
0.6888013 0.3111987 
0.6187266 0.3812734 
0.6614387 0.3385613 
0.7458261 0.2541739 
0.7391003 0.2608997 
0.7115626 0.2884374 
0.704248 0.295752 
0.6556533 0.3443467 
0.6912727 0.3087273 
0.7152658 0.2847342 
0.6831622 0.3168378 
0.7070308 0.2929692 
0.6789359 0.3210641 
0.6694887 0.3305113 
0.7302767 0.2697233 
0.7775515 0.2224485 
0.7289761 0.2710239 
0.7160975 0.2839025 
0.7551446 0.2448554 
0.678095 0.321905 
0.70494 0.29506 
0.6207712 0.3792288 
0.5878158 0.4121842 
0.71118 0.28882 
0.7546089 0.2453911 
0.7496377 0.2503623 
0.7294212 0.2705788 
0.6812449 0.3187551 
0.6678573 0.3321427 
0.5736873 0.4263127 
0.6641104 0.3358896 
0.7328837 0.2671163 
0.7246808 0.2753192 
0.671667 0.328333 
0.6978011 0.3021989 
0.7213331 0.2786669 
0.6999264 0.3000736 
0.6801962 0.3198038 
0.778215 0.221785 
0.7617792 0.2382208 
0.7036715 0.2963285 
0.7505291 0.2494709 
0.7049708 0.2950292 
0.7409834 0.2590166 
0.6062844 0.3937156 
0.7391741 0.2608259 
0.662343 0.337657 
0.7247313 0.2752687 
0.6962694 0.3037306 
0.6136074 0.3863926 
0.7025257 0.2974743 
0.7186031 0.2813969 
0.6449712 0.3550288 
0.7029711 0.2970289 
0.7194134 0.2805866 
0.7580063 0.2419937 
0.7230979 0.2769021 
0.739318 0.260682 
0.7077171 0.2922829 
0.764726 0.235274 
0.6920034 0.3079966 
0.72433 0.27567 
0.7153794 0.2846206 
0.6519727 0.3480273 
0.7220443 0.2779557 
0.6742519 0.3257481 
0.6946757 0.3053243 
0.6362832 0.3637168 
0.7409655 0.2590345 
0.7588872 0.2411128 
0.6326575 0.3673425 
0.7223924 0.2776076 
0.6294703 0.3705297 
0.7117868 0.2882132 
0.6524488 0.3475512 
0.7313598 0.2686402 
0.685441 0.314559 
0.7764539 0.2235461 
0.635861 0.364139 
0.6928961 0.3071039 
0.6572928 0.3427072 
0.6593324 0.3406676 
0.6929135 0.3070865 
0.7327371 0.2672629 
0.6867938 0.3132062 
0.637803 0.362197 
0.6518076 0.3481924 
0.690198 0.309802 
0.7007428 0.2992572 
0.6822582 0.3177418 
0.7392328 0.2607672 
0.6603807 0.3396193 
0.7338977 0.2661023 
0.6673203 0.3326797 
0.6321402 0.3678598 
0.7447398 0.2552602 
0.7177531 0.2822469 
0.645928 0.354072 
0.7645398 0.2354602 
0.6984514 0.3015486 
0.6486247 0.3513753 
0.6894694 0.3105306 
0.6176373 0.3823627 
0.6349952 0.3650048 
0.7966715 0.2033285 
0.6161601 0.3838399 
0.641619 0.358381 
0.6975266 0.3024734 
0.7151963 0.2848037 
0.686622 0.313378 
0.7679236 0.2320764 
0.7117463 0.2882537 
0.5747445 0.4252555 
0.6786548 0.3213452 
0.6659569 0.3340431 
0.6495222 0.3504778 
0.6444784 0.3555216 
0.6449511 0.3550489 
0.6561384 0.3438616 
0.7401253 0.2598747 
0.6805776 0.3194224 
0.6845752 0.3154248 
0.7111957 0.2888043 
0.727958 0.272042 
0.6725954 0.3274046 
0.7103409 0.2896591 
0.6630744 0.3369256 
0.660088 0.339912 
0.6772877 0.3227123 
0.7347901 0.2652099 
0.6843589 0.3156411 
0.6486775 0.3513225 
0.7057087 0.2942913 
0.6984043 0.3015957 
0.7270883 0.2729117 
0.6411384 0.3588616 
0.7118433 0.2881567 
0.6940462 0.3059538 
0.6775734 0.3224266 
0.7583568 0.2416432 
0.7301192 0.2698808 
0.7023728 0.2976272 
0.7092309 0.2907691 
0.6969159 0.3030841 
0.6370303 0.3629697 
0.7423664 0.2576336 
0.6265424 0.3734576 
0.6590997 0.3409003 
0.7117073 0.2882927 
0.6780147 0.3219853 
0.7242108 0.2757892 
0.6846024 0.3153976 
0.692111 0.307889 
0.7017161 0.2982839 
0.6336371 0.3663629 
0.6706707 0.3293293 
0.6934811 0.3065189 
0.6636243 0.3363757 
0.6166091 0.3833909 
0.7038652 0.2961348 
0.6682972 0.3317028 
0.663107 0.336893 
0.6575684 0.3424316 
0.686917 0.313083 
0.681429 0.318571 
0.6769578 0.3230422 
0.5745537 0.4254463 
0.7305305 0.2694695 
0.7040242 0.2959758 
0.6849401 0.3150599 
0.8085319 0.1914681 
0.5722711 0.4277289 
0.7214857 0.2785143 
0.7136955 0.2863045 
0.6620095 0.3379905 
0.765047 0.234953 
0.7142951 0.2857049 
0.6445486 0.3554514 
0.787313 0.212687 
0.5606122 0.4393878 
0.7251446 0.2748554 
0.734582 0.265418 
0.7511306 0.2488694 
0.6513054 0.3486946 
0.7292003 0.2707997 
0.7697011 0.2302989 
0.6735874 0.3264126 
0.725976 0.274024 
0.7577327 0.2422673 
0.6975499 0.3024501 
0.7748226 0.2251774 
0.6720116 0.3279884 
0.6903087 0.3096913 
0.7180348 0.2819652 
0.7085832 0.2914168 
0.678796 0.321204 
0.6799565 0.3200435 
0.7252447 0.2747553 
0.6585274 0.3414726 
0.6333241 0.3666759 
0.6319968 0.3680032 
0.5840138 0.4159862 
0.6943026 0.3056974 
0.7502358 0.2497642 
0.671041 0.328959 
0.6847454 0.3152546 
0.789119 0.210881 
0.7490604 0.2509396 
0.7299532 0.2700468 
0.7515622 0.2484378 
0.7047681 0.2952319 
0.6889287 0.3110713 
0.6459234 0.3540766 
0.7477751 0.2522249 
0.6989061 0.3010939 
0.664824 0.335176 
0.7089095 0.2910905 
0.6993943 0.3006057 
0.6465469 0.3534531 
0.6787065 0.3212935 
0.739271 0.260729 
0.6581873 0.3418127 
0.760605 0.239395 
0.7539202 0.2460798 
0.7158977 0.2841023 
0.7235576 0.2764424 
0.6148631 0.3851369 
0.6720176 0.3279824 
0.7212437 0.2787563 
0.6809562 0.3190438 
0.7559383 0.2440617 
0.6567149 0.3432851 
0.6543014 0.3456986 
0.5372234 0.4627766 
0.7985504 0.2014496 
0.6723455 0.3276545 
0.7381958 0.2618042 
0.7117092 0.2882908 
0.7479707 0.2520293 
0.7386971 0.2613029 
0.7582337 0.2417663 
0.7834792 0.2165208 
0.6619461 0.3380539 
0.6648364 0.3351636 
0.6794913 0.3205087 
0.7323005 0.2676995 
0.7039054 0.2960946 
0.626678 0.373322 
0.7336682 0.2663318 
0.7255441 0.2744559 
0.7350194 0.2649806 
0.6911391 0.3088609 
0.7434575 0.2565425 
0.6939033 0.3060967 
0.7849906 0.2150094 
0.6658503 0.3341497 
0.7536076 0.2463924 
0.6100343 0.3899657 
0.6688806 0.3311194 
0.659006 0.340994 
0.8028228 0.1971772 
0.7112209 0.2887791 
0.711007 0.288993 
0.6744765 0.3255235 
0.7503618 0.2496382 
0.6820594 0.3179406 
0.6508129 0.3491871 
0.7244201 0.2755799 
0.7612375 0.2387625 
0.6408631 0.3591369 
0.7641686 0.2358314 
0.7422615 0.2577385 
0.7321904 0.2678096 
0.7679613 0.2320387 
0.6761271 0.3238729 
0.695557 0.304443 
0.810079 0.189921 
0.7332845 0.2667155 
0.5885037 0.4114963 
0.6454167 0.3545833 
0.6873855 0.3126145 
0.7333388 0.2666612 
0.7059572 0.2940428 
0.7364586 0.2635414 
0.6266892 0.3733108 
0.7131339 0.2868661 
0.7381112 0.2618888 
0.6074802 0.3925198 
0.7498709 0.2501291 
0.6838371 0.3161629 
0.6100117 0.3899883 
0.7176717 0.2823283 
0.7008419 0.2991581 
0.737723 0.262277 
0.6664338 0.3335662 
0.7152789 0.2847211 
0.6737467 0.3262533 
0.6991047 0.3008953 
0.7449285 0.2550715 
0.7200989 0.2799011 
0.6571598 0.3428402 
0.7017664 0.2982336 
0.7972251 0.2027749 
0.6617228 0.3382772 
0.6819824 0.3180176 
0.7570741 0.2429259 
0.7246737 0.2753263 
0.6339859 0.3660141 
0.714859 0.285141 
0.6921428 0.3078572 
0.6091876 0.3908124 
0.6919527 0.3080473 
0.6680847 0.3319153 
0.7016227 0.2983773 
0.7151902 0.2848098 
0.7365894 0.2634106 
0.6872489 0.3127511 
0.7531704 0.2468296 
0.7693466 0.2306534 
0.714124 0.285876 
0.6404248 0.3595752 
0.7118457 0.2881543 
0.6918908 0.3081092 
0.7348988 0.2651012 
0.663577 0.336423 
0.7758801 0.2241199 
0.6399297 0.3600703 
0.6319544 0.3680456 
0.6815894 0.3184106 
0.7264417 0.2735583 
0.5953363 0.4046637 
0.7494649 0.2505351 
0.6585951 0.3414049 
0.7229887 0.2770113 
0.6668055 0.3331945 
0.697125 0.302875 
0.7282947 0.2717053 
0.7033517 0.2966483 
0.6972354 0.3027646 
0.6997554 0.3002446 
0.7478075 0.2521925 
0.729931 0.270069 
0.6890967 0.3109033 
0.7215534 0.2784466 
0.7124176 0.2875824 
0.7202271 0.2797729 
0.7715491 0.2284509 
0.6834039 0.3165961 
0.6993032 0.3006968 
0.7602796 0.2397204 
0.7184712 0.2815288 
0.7253162 0.2746838 
0.7160912 0.2839088 
0.7291769 0.2708231 
0.7105068 0.2894932 
0.6865241 0.3134759 
0.6860579 0.3139421 
0.6884897 0.3115103 
0.7379477 0.2620523 
0.6835187 0.3164813 
0.7195813 0.2804187 
0.70941 0.29059 
0.6446559 0.3553441 
0.6922563 0.3077437 
0.6668311 0.3331689 
0.6335798 0.3664202 
0.5941057 0.4058943 
0.6773638 0.3226362 
0.7088347 0.2911653 
0.6508653 0.3491347 
0.5635811 0.4364189 
0.7059977 0.2940023 
0.8207207 0.1792793 
0.8289172 0.1710828 
0.6381526 0.3618474 
0.6382032 0.3617968 
0.7174634 0.2825366 
0.6413657 0.3586343 
0.6825014 0.3174986 
0.6785954 0.3214046 
0.6575092 0.3424908 
0.6380099 0.3619901 
0.636537 0.363463 
0.6676312 0.3323688 
0.6995985 0.3004015 
0.6160375 0.3839625 
0.7433964 0.2566036 
0.6910751 0.3089249 
0.6673021 0.3326979 
0.7305622 0.2694378 
0.6893424 0.3106576 
0.7907345 0.2092655 
0.656262 0.343738 
0.819959 0.180041 
0.7790669 0.2209331 
0.7278917 0.2721083 
0.6455378 0.3544622 
0.6341682 0.3658318 
0.7092935 0.2907065 
0.5707584 0.4292416 
0.6090319 0.3909681 
0.6839103 0.3160897 
0.7820413 0.2179587 
0.6723416 0.3276584 
0.6365794 0.3634206 
0.7262352 0.2737648 
0.6658064 0.3341936 
0.7502963 0.2497037 
0.7372532 0.2627468 
0.6474733 0.3525267 
0.7677443 0.2322557 
0.6270799 0.3729201 
0.7166549 0.2833451 
0.6755029 0.3244971 
0.6834138 0.3165862 
0.6418053 0.3581947 
0.6816308 0.3183692 
0.7071984 0.2928016 
0.6817493 0.3182507 
0.6880016 0.3119984 
0.764922 0.235078 
0.7060009 0.2939991 
0.6966895 0.3033105 
0.7634363 0.2365637 
0.7259289 0.2740711 
0.6938077 0.3061923 
0.7490551 0.2509449 
0.690446 0.309554 
0.6109277 0.3890723 
0.6934068 0.3065932 
0.7020522 0.2979478 
0.7464897 0.2535103 
0.6825239 0.3174761 
0.7465498 0.2534502 
0.6827091 0.3172909 
0.7814832 0.2185168 
0.7127029 0.2872971 
0.7018628 0.2981372 
0.7132517 0.2867483 
0.690965 0.309035 
0.6641417 0.3358583 
0.6578732 0.3421268 
0.7987924 0.2012076 
0.7371791 0.2628209 
0.7315559 0.2684441 
0.6617825 0.3382175 
0.6646881 0.3353119 
0.7730611 0.2269389 
0.6793596 0.3206404 
0.6931489 0.3068511 
0.700142 0.299858 
0.6839468 0.3160532 
0.6701617 0.3298383 
0.7239301 0.2760699 
0.6951055 0.3048945 
0.662042 0.337958 
0.718131 0.281869 
0.6913589 0.3086411 
0.6277114 0.3722886 
0.6372297 0.3627703 
0.6663055 0.3336945 
0.6918248 0.3081752 
0.6922595 0.3077405 
0.680419 0.319581 
0.6641648 0.3358352 
0.7032565 0.2967435 
0.6597176 0.3402824 
0.6962883 0.3037117 
0.6622098 0.3377902 
0.7198444 0.2801556 
0.6957912 0.3042088 
0.6562482 0.3437518 
0.7290522 0.2709478 
0.7451119 0.2548881 
0.7008405 0.2991595 
0.7747603 0.2252397 
0.6778036 0.3221964 
0.6906246 0.3093754 
0.7161046 0.2838954 
0.6371369 0.3628631 
0.6555302 0.3444698 
0.6556129 0.3443871 
0.6919126 0.3080874 
0.675848 0.324152 
0.6557556 0.3442444 
0.7231797 0.2768203 
0.6949056 0.3050944 
0.5820543 0.4179457 
0.6543272 0.3456728 
0.7142221 0.2857779 
0.7158662 0.2841338 
0.7706714 0.2293286 
0.7061048 0.2938952 
0.7136099 0.2863901 
0.6914993 0.3085007 
0.66331 0.33669 
0.692587 0.307413 
0.7535563 0.2464437 
0.7604964 0.2395036 
0.6991372 0.3008628 
0.6764527 0.3235473 
0.6664579 0.3335421 
0.6844618 0.3155382 
0.7477688 0.2522312 
0.6701438 0.3298562 
0.6945302 0.3054698 
0.7188355 0.2811645 
0.6563124 0.3436876 
0.6615406 0.3384594 
0.7262066 0.2737934 
0.672193 0.327807 
0.6088877 0.3911123 
0.7282457 0.2717543 
0.7895434 0.2104566 
0.6316997 0.3683003 
0.7017294 0.2982706 
0.7469581 0.2530419 
0.6357217 0.3642783 
0.8094618 0.1905382 
0.7067685 0.2932315 
0.6381237 0.3618763 
0.6914147 0.3085853 
0.7656997 0.2343003 
0.6727305 0.3272695 
0.7416713 0.2583287 
0.7518665 0.2481335 
0.7446586 0.2553414 
0.6944733 0.3055267 
0.7371161 0.2628839 
0.674942 0.325058 
0.6294293 0.3705707 
0.6504183 0.3495817 
0.6350663 0.3649337 
0.7655671 0.2344329 
0.6990686 0.3009314 
0.6175463 0.3824537 
0.6528939 0.3471061 
0.6180142 0.3819858 
0.6679038 0.3320962 
0.7114274 0.2885726 
0.661932 0.338068 
0.6758742 0.3241258 
0.6983807 0.3016193 
0.7575822 0.2424178 
0.7449462 0.2550538 
0.7171141 0.2828859 
0.6359876 0.3640124 
0.6730292 0.3269708 
0.6545141 0.3454859 
0.6586054 0.3413946 
0.6765186 0.3234814 
0.7327433 0.2672567 
0.7178238 0.2821762 
0.8402469 0.1597531 
0.6803638 0.3196362 
0.7334356 0.2665644 
0.6888266 0.3111734 
0.5638304 0.4361696 
0.7467446 0.2532554 
0.6717701 0.3282299 
0.5919764 0.4080236 
0.6987454 0.3012546 
0.6405248 0.3594752 
0.6384287 0.3615713 
0.7749316 0.2250684 
0.6904109 0.3095891 
0.7300155 0.2699845 
0.6765023 0.3234977 
0.7019775 0.2980225 
0.6634554 0.3365446 
0.7245412 0.2754588 
0.6963213 0.3036787 
0.659983 0.340017 
0.7309776 0.2690224 
0.6369082 0.3630918 
0.711654 0.288346 
0.6702225 0.3297775 
0.7612522 0.2387478 
0.7334335 0.2665665 
0.7294573 0.2705427 
0.6595273 0.3404727 
0.7209668 0.2790332 
0.7296632 0.2703368 
0.7023153 0.2976847 
0.7175262 0.2824738 
0.7277447 0.2722553 
0.6197187 0.3802813 
0.6932189 0.3067811 
0.6908832 0.3091168 
0.6570271 0.3429729 
0.6863839 0.3136161 
