tau2_1 tau2_2 
0.2741795 0.09947629 
0.07411987 0.07734168 
0.2160943 2.576848 
0.1320807 0.1030647 
0.5237421 0.3150214 
0.2302196 0.3060123 
1.037076 0.155406 
0.2749171 0.05480764 
0.09802102 0.04357026 
0.1278315 0.4020592 
0.07189155 0.08486499 
0.3704625 0.03069975 
0.6147597 0.1351342 
0.2058319 0.1151909 
0.05562442 0.2814951 
0.1121879 0.06299029 
1.436189 0.02649215 
1.189918 0.02787318 
0.2970216 0.7637803 
0.1450598 0.1656939 
0.1481205 0.3728202 
0.8770693 0.05019681 
0.1544729 0.05403645 
0.2271085 0.08267818 
0.2078141 0.04056926 
1.258073 0.2345776 
0.690672 0.1272108 
0.9960395 0.108772 
1.479084 0.1729429 
0.7704757 0.05348913 
0.48195 0.9494096 
0.3015831 0.04835178 
0.2528613 0.05445444 
0.1199545 8.248338 
0.3104789 2.759758 
0.9805018 0.0692772 
0.5913064 0.4007809 
0.1180132 0.1247556 
0.05775541 0.1368327 
0.07701018 0.05370738 
0.1677363 0.06386392 
0.0392098 0.1365533 
0.1354807 0.4843412 
0.0746313 0.9866868 
0.08017787 3.019679 
0.6006942 0.5621349 
0.3311376 0.1353847 
0.7447309 0.2593869 
0.07896778 0.1903512 
0.04876147 0.1604679 
0.0897308 0.3266691 
0.4741409 0.1449587 
0.05301919 1.416339 
0.1194676 0.5935878 
2.245728 0.2302446 
0.1911624 0.04603853 
0.5949975 0.07142096 
1.36542 0.09000275 
0.2321417 0.1103266 
0.09265616 1.019675 
0.182405 0.2671515 
0.01650258 0.6697691 
0.1546831 0.2552122 
0.1347095 0.04476708 
0.5152475 0.1857832 
0.2667037 0.1436792 
0.02186174 0.4446999 
0.02066803 0.1022316 
0.09994804 0.0819111 
0.3611104 0.166987 
0.285182 0.05201195 
0.5443927 0.06131396 
0.8882768 0.1293163 
0.1990543 0.1963284 
0.1054858 0.01134574 
0.3133992 0.4636373 
0.1396248 0.2811005 
0.09554495 0.1367016 
0.1381612 0.06256323 
0.04840743 0.0611841 
0.1219422 0.1783344 
0.1368684 0.0594942 
0.1352263 0.1277747 
0.03687584 0.1048735 
0.1108754 0.07586674 
0.2252015 3.762875 
0.05049585 0.1066087 
0.1834609 0.1730467 
0.08802731 0.06291269 
0.8236211 0.1472125 
0.2111659 0.1362309 
3.584913 0.2974939 
3.547313 0.08708928 
1.784447 0.07005619 
0.1747099 0.0159324 
0.6638515 0.1242697 
0.2599047 0.05218433 
0.04305216 0.197046 
0.2878119 0.1433924 
0.08424253 0.1188316 
0.07753148 0.2064006 
0.3914101 0.1548035 
0.2609556 0.1845164 
0.34253 0.04778959 
0.7313132 0.05219366 
0.1158369 0.2024259 
0.07409417 0.03665717 
0.2095646 0.1182194 
0.08945197 0.3774502 
0.1427735 0.4491987 
0.2667109 0.2158618 
0.08824527 0.1396918 
0.02567657 0.1806894 
0.07995445 0.2005541 
0.3005494 0.1619353 
0.5298388 0.0706992 
0.7818045 0.2540087 
0.1374044 0.04503184 
0.1557615 0.4578622 
0.3093709 0.2771205 
0.2529142 0.02020241 
0.1368357 0.1275282 
0.02029482 0.09995662 
0.01662264 0.03453889 
0.2259368 0.129977 
0.0762203 0.1096686 
0.1415309 0.3010948 
0.6555658 0.1601764 
0.6182714 0.03604498 
0.3779149 0.3183427 
0.1563175 0.080211 
0.287966 0.0755964 
0.4931299 0.3161194 
0.598598 0.1310824 
0.4143986 0.1100937 
0.2763231 0.1241796 
0.1255124 0.04446448 
0.08180189 0.02651808 
0.2551757 0.1337553 
0.2868068 0.6851806 
0.05208879 0.7786953 
0.02543696 0.7757516 
0.1036036 0.9667409 
0.3680292 0.0840211 
0.7796681 0.101809 
0.1253447 0.05935999 
1.037262 0.10447 
0.531402 0.08788292 
3.925127 0.2614019 
2.514242 0.0686342 
1.812897 0.02275531 
0.3645042 0.1572592 
0.1550759 0.2734464 
0.2667338 0.03132025 
1.006928 0.2080699 
0.3379608 0.02810898 
0.7239205 0.09061699 
0.471456 0.1036623 
0.2715613 0.1580492 
0.02544598 0.2154983 
0.4547688 0.06053544 
0.5932056 0.1675274 
0.06127809 0.1836616 
0.1232323 0.1366532 
0.2228047 0.09504458 
0.9536853 0.160209 
0.4599036 0.3066583 
0.1123126 0.02032062 
0.8992802 0.06872054 
2.001563 0.09949392 
0.2184825 0.3171433 
0.4308914 0.1129334 
0.1893382 0.06842227 
0.2822055 0.1273528 
0.6695253 0.06305885 
0.3209185 0.1383997 
0.3619662 0.2194577 
1.057431 0.0903534 
0.5143268 0.04277619 
0.241022 0.154655 
0.08087569 0.05793988 
0.05236949 0.0419104 
0.04505917 0.1281427 
1.083886 0.045593 
0.6017226 0.1423111 
0.8004112 0.07677386 
0.8722021 0.07267646 
0.4621306 0.04469212 
0.1751134 0.6261937 
1.030078 0.1540183 
0.6003013 0.05634371 
0.6053438 0.0345854 
1.113635 0.1001011 
0.2110831 0.1141672 
0.09730098 0.03109871 
0.03891116 0.1821116 
0.9613451 0.195549 
0.2260769 0.03835803 
0.2290588 0.05563367 
0.5272324 0.05997495 
0.09403968 0.1301736 
0.0931664 0.1965534 
0.1736815 0.04699321 
0.05866882 0.04417295 
0.2274208 0.3656557 
0.3066667 0.1239364 
5.093916 0.3074202 
0.05819239 0.1751962 
0.09824007 0.203368 
0.369628 2.08146 
0.7362945 0.06524732 
0.09254584 0.1613641 
0.1251143 0.05539925 
0.2017558 0.1608796 
0.01766975 0.1558185 
0.3204616 2.278834 
0.08180367 0.2651175 
0.7363837 0.4717644 
0.9075724 0.09301551 
0.3325666 0.401669 
0.150654 0.0511333 
0.1545994 0.1066585 
0.02085911 0.08698592 
0.09000257 0.03443325 
0.2735598 0.05801954 
0.05241842 0.1502655 
0.06302956 0.02072641 
0.1658679 0.09322003 
0.2250431 1.199922 
0.0802095 1.195055 
0.06812087 0.7242618 
0.2382959 0.4853344 
0.2726333 0.1115669 
0.08301916 0.1175481 
0.06900373 0.02235236 
0.07876511 0.1431576 
0.01407942 0.08463322 
0.1805867 0.05158827 
0.6312045 0.02674664 
0.1704722 0.497382 
0.1849493 0.07960974 
0.09510648 0.03622972 
0.03802089 1.069608 
0.0572786 0.02295551 
0.1174894 0.1406293 
0.5182757 0.02421965 
0.373074 0.1114755 
0.1575743 0.07047305 
0.2015286 1.384838 
0.1058114 0.2103146 
0.2870231 0.08115105 
0.05672893 0.1726204 
0.03505887 0.5774567 
0.5693202 0.0333325 
0.01490757 0.3159927 
0.2149103 0.4463153 
0.1590216 0.2276069 
0.4128328 0.2042216 
0.06073712 0.8462673 
0.03359525 0.1469474 
0.2117582 0.2814156 
0.2351616 0.8677263 
0.3697089 0.7534576 
0.2720315 0.172477 
0.05003007 0.1205665 
0.05827461 0.01458933 
0.1748504 0.07356887 
0.343703 0.2447229 
0.0734527 0.05963396 
0.9635898 0.06401955 
0.0759617 0.1197867 
0.06207738 3.417761 
0.03972209 0.8128647 
0.05956858 0.02033776 
0.1065505 0.1368675 
0.08839882 2.517156 
0.0749906 0.04997727 
0.7879739 0.6778404 
0.4090831 0.9269656 
0.645231 0.06583381 
0.06589207 0.2227795 
0.6825618 0.03283833 
1.620872 0.2667695 
1.473728 0.01962742 
0.7951721 0.1349068 
0.1931656 0.194501 
0.0129201 0.8735647 
0.05305904 0.961656 
0.3453209 10.94169 
0.3283978 0.1294953 
0.8721104 0.104294 
0.2336494 0.2115543 
0.0583173 1.29922 
0.2143474 0.03614178 
0.06333061 0.1942375 
0.06625597 0.906326 
1.217021 0.2677826 
0.7000371 0.2634135 
0.831306 0.2929116 
0.01444885 0.1633391 
0.1100457 0.2731818 
0.2716533 0.4879163 
0.6635588 0.02985524 
0.4777926 0.1007352 
0.1052812 0.04842146 
0.1969007 0.08745817 
0.02831783 0.1525361 
0.2810579 0.04966861 
0.08643606 0.05477115 
0.4140243 0.06263137 
0.7853813 0.09787595 
0.2221844 0.4043716 
0.2996792 0.1377658 
0.09587625 0.2686827 
0.349792 0.5374022 
0.2622836 0.3006492 
0.4912004 0.9348979 
0.2106619 0.1524287 
0.7992168 0.2996262 
0.7742523 0.1452013 
0.1346751 0.2095227 
0.1204494 0.312701 
0.2301004 0.2254075 
0.8667394 0.1320567 
0.1495817 0.289614 
0.0579499 0.2375789 
0.3318763 0.08941958 
0.1362116 0.1001308 
0.5881489 0.09169112 
1.553413 0.221826 
0.2231933 0.247 
0.299728 0.1739115 
0.7508992 0.3894229 
0.7331091 0.2016322 
0.1887937 0.0916061 
0.6070049 0.1361318 
0.4410612 0.02679446 
0.1327754 0.03672142 
0.109714 2.69405 
0.07904264 0.1942832 
0.2797876 0.1195651 
0.1774352 0.06336614 
0.1572657 0.1479332 
0.2009468 0.01915636 
0.4997034 0.1667317 
0.1191654 0.1629826 
0.1186902 0.1392052 
0.1407617 0.1980318 
0.3585554 0.088248 
0.1068011 0.04266187 
0.09634089 0.6131396 
0.07369572 0.08419389 
0.01895032 0.06837232 
0.05277638 0.2098496 
0.06810335 0.07420848 
0.04721436 0.121272 
0.7002681 1.068093 
0.5373813 0.3756197 
0.5014031 0.1361238 
0.4285751 0.721797 
0.3293902 0.2266029 
0.2945126 0.05776369 
0.3334757 0.1827137 
0.5517159 0.439444 
0.8399437 0.08665277 
0.2636443 0.2785044 
0.07773653 0.3814175 
0.01604655 0.1236191 
0.06521233 1.44659 
0.4178015 0.6586077 
0.4318478 0.03389571 
0.04040277 0.05455819 
0.01277028 0.1911899 
0.1623251 0.3645314 
0.4737163 0.1857218 
0.3184117 0.2890658 
0.09001358 0.2436369 
0.0644702 0.4380662 
0.09488935 0.03532839 
0.3735455 0.2274984 
0.1640143 0.153863 
0.1594893 0.03408428 
0.255261 0.8144014 
0.3400686 0.2601747 
0.5362563 0.08558248 
0.2588882 0.1438259 
0.2945863 0.06519008 
0.4864604 2.089059 
0.2399977 0.494739 
0.1971666 0.3936001 
0.2258359 0.6088398 
0.07205121 0.1865067 
0.2587388 0.06358406 
0.2642338 1.274198 
0.05660325 0.04281725 
0.09628979 0.09786524 
0.2682864 0.9431214 
0.1119643 3.022903 
0.149705 0.05044808 
0.6077913 0.1216451 
0.03762586 0.07677427 
0.1267168 0.233248 
0.103957 0.1017711 
0.04825147 0.0569191 
0.3638014 0.01466353 
0.203941 0.926976 
0.5014499 0.2588659 
0.3676473 0.03694205 
0.560411 0.0769389 
0.1512395 0.7800717 
0.2102262 5.307263 
0.6465763 1.631192 
0.2803416 0.6995134 
0.4077708 0.1595216 
0.02339634 0.1027622 
0.2768557 0.08427701 
0.3537393 0.1606443 
0.4286858 0.06578269 
0.7491672 0.09036544 
0.06059141 0.1234892 
0.2472311 0.04314003 
0.1734261 0.3688223 
0.4406902 0.3151544 
0.2725063 0.1175293 
0.0261987 0.5544725 
0.04565945 0.04482796 
0.07712758 0.05956302 
0.06258381 0.934745 
0.1615045 0.33071 
0.1387144 0.09501509 
0.2540522 0.05631602 
0.07865588 0.2021324 
0.1387276 0.3557396 
0.1847563 0.0519618 
0.08692941 0.06482254 
0.06709769 0.2280824 
0.07787172 0.1881207 
0.4487993 0.08452828 
0.747448 0.641788 
0.09875774 0.1681496 
0.2813762 0.0613492 
0.125338 0.0757646 
0.1646188 0.09380484 
0.7939951 0.4661218 
0.1859254 0.3029217 
0.1814268 0.240046 
0.3003848 0.07877382 
0.1328182 0.04593183 
0.3818328 0.09248453 
0.2325 0.06895732 
0.1275933 1.184785 
0.2919409 0.03494618 
0.07598265 0.1929094 
0.1614651 0.02881824 
0.4884927 0.2138807 
0.08533826 0.1829134 
0.3984875 0.09510531 
0.1716537 0.05744825 
0.1591964 0.1573621 
0.07289609 0.0206134 
0.2441757 1.084169 
0.3940847 0.423458 
0.1092347 0.9125356 
0.2675709 0.404023 
0.1356954 0.1820653 
0.1750192 0.09021401 
0.4238794 0.8175141 
2.176126 0.4971771 
0.9929474 0.6676868 
0.1006368 0.02197289 
0.03128327 0.07076835 
1.068431 0.1653496 
0.0824175 0.9391649 
0.3527314 0.09212728 
0.3826972 0.04127491 
1.757954 1.516164 
0.1352524 0.1191915 
0.02595202 1.259333 
0.3159905 0.3953383 
0.1587758 0.0969686 
0.2339776 0.1622068 
0.2855081 1.389409 
0.246293 0.02255721 
0.4331436 0.277699 
0.1303721 0.1282783 
0.1158025 0.1602816 
0.06857324 0.1463662 
0.2497898 0.5358972 
0.4143221 0.03067338 
0.07041585 0.1449493 
0.03064204 0.4460637 
0.2235954 0.1459863 
0.08602799 0.2477288 
0.1479147 0.9702747 
0.4079268 0.2913278 
0.3616305 0.1801053 
0.5134363 0.1537077 
0.2101512 0.0523655 
1.262112 0.3881921 
0.1763334 1.704564 
0.1482366 0.02650643 
0.05696752 0.3368927 
0.06117807 0.1067114 
0.1118748 0.2853266 
0.02238462 0.1169696 
0.1087888 0.2252042 
0.363336 0.568462 
0.08713262 0.4968922 
0.04616797 0.3827977 
0.1517156 0.06844346 
0.06850663 0.1310561 
0.1015782 0.07484809 
0.1393564 0.2540534 
0.1517027 0.1047596 
1.720965 0.05339851 
0.02013575 0.04986796 
0.3996682 0.2619148 
0.2830059 0.06812697 
0.2336897 0.05085001 
0.8774365 0.3323908 
0.1335308 0.2407915 
0.09802395 0.2080968 
0.1729205 1.282582 
0.8851645 0.2626007 
0.3254389 0.177531 
0.2456615 0.3447904 
1.133884 0.06174223 
0.5332322 0.03346756 
0.2524515 0.06088057 
0.3323733 0.09341909 
0.1494475 0.09715196 
0.3165539 0.08367506 
0.02123379 0.1609055 
0.04050395 0.4359797 
0.03000268 0.08509575 
0.05462623 0.518448 
0.4634477 0.02722526 
0.2225968 0.04611056 
0.1087881 2.146417 
0.1622997 0.1079327 
0.2363878 0.05617712 
0.2041573 0.03229677 
0.2182974 0.1789154 
0.641016 0.2481054 
0.06314213 0.1392298 
0.06105405 0.07545824 
0.1832616 1.095979 
0.1960348 0.2809248 
0.1200584 0.04112874 
0.2752773 0.2965066 
0.1472167 0.1303154 
0.389941 0.4901276 
0.1925902 1.612927 
0.1155573 0.3122753 
0.1171057 0.6286659 
0.4201425 0.1480453 
0.05159991 0.1686746 
0.1150266 0.01845584 
0.560591 0.07776259 
1.938704 0.02304318 
0.4005045 0.03173903 
4.947826 0.03239986 
0.2911759 0.1806011 
0.9354629 0.2028701 
0.09240562 0.3193051 
1.007859 0.2175652 
0.5870375 0.02758083 
0.2975595 1.123356 
0.1503959 0.08083078 
0.08846779 0.08064709 
0.2226388 0.1701381 
0.462816 0.1224662 
4.711277 1.019863 
0.2704227 0.06629975 
0.04803301 0.03391051 
0.2010336 0.2527888 
0.06132815 0.3138275 
0.06572693 0.1154875 
0.5530212 0.03386694 
0.2567477 0.2189543 
0.04660816 0.1126447 
0.08284595 0.681246 
0.2083633 0.04149181 
0.3596425 0.2756966 
0.5031701 0.06033902 
0.3973305 0.0206209 
1.580095 0.1085357 
0.6537512 0.136475 
0.3402512 0.05692559 
0.7529869 0.05138598 
0.5823483 0.05331087 
0.2847571 0.1022722 
0.09970384 0.32724 
0.4418638 0.06859444 
0.181771 0.03100999 
0.03600887 0.0383896 
0.08671278 0.01495417 
0.02954476 0.1565169 
0.1108816 0.2086813 
1.287827 0.0833766 
0.2914302 0.9081634 
0.2912794 0.1274987 
0.09364631 0.100779 
0.3835197 1.052144 
0.1711125 0.1740081 
0.4953165 0.2347741 
0.3108984 0.1602559 
0.05748873 0.094463 
0.0200735 0.1615282 
0.1734622 0.08386866 
0.04434477 0.0891707 
0.1315356 0.3904165 
0.03800457 0.3218106 
0.1616924 0.3299722 
0.106623 0.05547724 
0.2988217 0.1058795 
0.07616295 0.3696839 
0.4283212 0.6440283 
0.1853093 0.08504189 
0.2677887 0.05950491 
0.5985289 0.4447574 
0.09656194 0.1815318 
0.9531981 0.02809774 
1.847775 0.160529 
1.058269 0.4386354 
0.1127075 0.7890078 
0.1271827 0.09712364 
0.1685698 0.1326909 
0.7320877 0.1753638 
1.490358 1.44723 
0.284144 0.09234816 
0.3441814 0.02064828 
0.07941746 0.2359293 
0.2586356 0.3159801 
0.2283898 0.3612314 
0.0292194 0.347215 
0.1127697 0.1565691 
0.03161223 0.1977127 
0.1929077 0.03666674 
0.6223338 0.03673477 
0.09545269 0.6964512 
0.05488662 0.02695766 
0.05988877 0.04362093 
0.07422955 0.01591043 
0.3395169 0.03683785 
0.08124974 0.3351901 
0.2186343 0.1009225 
0.2674435 1.722548 
0.416211 0.1077909 
0.2384356 0.1526954 
0.007048986 0.09186952 
0.173106 0.07421562 
0.1601294 0.2108675 
0.543321 4.61282 
0.1149287 0.1377893 
0.06720432 0.2127586 
0.5814637 0.8121963 
0.05376381 0.08073489 
0.1424977 0.2615575 
0.237227 0.638849 
0.2514944 0.04934189 
0.1513459 2.315818 
0.05116761 0.2139929 
0.5654088 0.0720467 
0.6073523 0.4560008 
1.262285 0.5684825 
0.7398597 0.1587166 
0.2531322 0.06704521 
2.390291 1.100837 
0.6305556 0.2411762 
0.2130315 0.1267931 
0.1234824 0.154412 
0.0359884 0.1497667 
0.1714441 0.145515 
0.02497466 0.653369 
0.05721639 2.57957 
0.4688926 0.5487537 
0.446608 0.1982652 
0.2322185 0.3864179 
0.07572633 0.1174076 
0.06909621 0.04668663 
0.2715145 0.08049099 
0.03846309 0.8046307 
0.4373155 0.07072881 
0.07185453 0.04718006 
0.1618037 0.1259564 
0.1587425 0.1916528 
0.5851159 0.1880919 
0.5557725 0.07298624 
0.2607801 0.2143684 
0.145777 0.0405158 
0.3325471 0.03698555 
0.3122696 0.8968132 
0.0942244 0.2752387 
1.167147 0.1286149 
0.4726527 0.2732208 
1.277051 0.2482432 
0.5095157 0.1193556 
0.3310256 0.245322 
0.4105651 1.064103 
0.113126 0.5047137 
0.3482591 0.1695094 
0.06473518 0.02502575 
0.3704602 0.1052525 
0.3594123 0.2836771 
0.2130445 0.2268718 
0.7459163 0.3072202 
0.1383273 0.8830418 
0.2672672 0.05708598 
0.04335294 0.05968959 
0.1337794 0.1793006 
0.8900024 0.09093974 
0.2321315 0.03645196 
0.4348798 0.1981066 
1.031785 0.2022207 
0.3189975 0.5393402 
0.2743695 1.736488 
2.081225 0.1626251 
0.6409378 0.08999866 
0.08831619 0.03894512 
0.08949031 0.1690565 
0.1134433 0.02373611 
0.4182589 0.0326467 
0.5931581 0.1403174 
0.9995128 0.04077261 
0.1253995 0.5209755 
0.4431618 0.996935 
0.09012506 0.5315542 
0.09254453 1.130054 
0.04661723 0.1154767 
0.3404456 0.1736633 
0.02387216 0.3972492 
0.04448792 0.8795808 
0.208148 0.4858041 
0.05216026 0.5485488 
0.02900913 0.1125352 
0.1189666 0.06280138 
1.427163 0.09820172 
0.3278318 0.1748062 
0.230276 0.265685 
0.1749051 0.02893063 
1.671194 0.07543712 
0.1542056 0.07624131 
0.2402128 0.5746167 
0.6996781 0.03996528 
0.2278464 0.02965643 
0.2667627 0.04375447 
0.3631692 0.05887861 
0.02897944 0.07829564 
0.3178382 0.2212494 
0.2346658 0.4520392 
0.0410651 0.1573691 
0.3263746 0.06624188 
0.03633532 0.1797059 
0.05249975 0.3745395 
0.08190796 0.1271769 
0.160325 0.2352003 
0.09031895 0.4682872 
0.03280368 0.01431935 
0.5367572 0.09323622 
0.559428 0.5134285 
0.1974505 0.04235986 
1.010576 0.6649878 
0.4342343 0.1170427 
0.1833738 2.988045 
0.04786294 0.2249629 
0.04967718 0.3419552 
0.1007199 0.4266672 
0.0471167 0.3105021 
0.05975173 0.1957857 
0.4363031 0.0611804 
0.5685234 0.1084427 
0.9158193 0.04692965 
0.04186134 0.1076081 
0.04496658 0.08339734 
0.09349681 0.127798 
0.01310233 0.6447186 
0.02108531 0.06344225 
0.1577134 0.02607378 
1.039334 0.3539701 
0.09281213 0.2351049 
1.575318 6.813769 
0.0907717 0.3415203 
0.2234948 0.3116218 
0.3726317 0.0586995 
0.3735539 0.04279648 
0.2268795 0.0294731 
0.1423461 0.1084121 
0.02745333 0.0826662 
0.07419209 0.06410577 
0.1855559 0.07876559 
0.05619748 0.06454885 
0.3804106 0.3903163 
0.549109 0.1586628 
0.2606154 0.1188326 
0.1567637 0.1896595 
0.2725999 0.3796383 
0.2613231 0.04456604 
0.2783043 0.05311229 
0.228292 0.9816113 
0.3426589 0.2327659 
0.02473115 0.3234728 
0.1674021 0.8386589 
0.2159753 0.04246044 
0.1685429 0.02386886 
0.4495023 0.03155559 
0.5131975 0.136979 
0.1203438 0.04885345 
0.1429339 1.342896 
0.3230311 0.06286341 
0.4287542 0.08919255 
0.06370705 0.1435201 
0.1101647 0.5928613 
0.02361157 0.07326827 
0.07631741 0.4098105 
0.1269726 0.09003595 
0.2990355 0.2059352 
0.1748113 0.158754 
0.1795673 0.1656038 
0.1531646 0.09201201 
0.5347516 0.2460849 
0.2448437 0.2386489 
0.9685254 0.1859031 
0.3168649 1.523202 
0.09355484 0.1260556 
1.29934 0.06906835 
0.1310698 0.1562578 
0.1326019 0.02800203 
0.2661485 0.0872477 
0.1883977 0.3805467 
1.163614 0.2503436 
0.3361672 0.1309034 
0.07160917 0.1024524 
0.03552208 0.06060396 
0.6282341 0.07400916 
0.9324686 0.09021802 
0.1632166 0.6521967 
0.6795286 0.5203075 
0.2639477 0.3904616 
0.5580054 0.1934928 
0.6421501 0.2654514 
0.05216135 0.0862678 
0.08841923 0.09304377 
0.1459167 0.02240353 
0.04764336 0.08547214 
0.09098373 0.07710728 
0.1132853 0.0757596 
0.2909329 0.05312807 
0.1302041 0.09336091 
0.300756 0.0958447 
0.04132677 0.2988736 
0.06582025 1.306306 
0.1213932 0.1450428 
0.04925461 0.32965 
0.1148239 0.1167109 
0.09275105 0.1826952 
0.2852798 0.0846121 
0.2069217 0.7234144 
0.2089255 0.3405886 
0.4155508 0.2705789 
0.2604121 0.09086136 
0.3118612 0.5436591 
0.09907111 0.2459656 
0.1720976 0.0759233 
0.05396204 0.0485719 
0.1028686 0.09561225 
0.06771192 1.223041 
0.1369279 0.1653 
0.126995 0.02246519 
0.3303018 0.3428716 
0.5740492 0.06533833 
0.09703494 0.02225624 
0.08877946 0.3159506 
0.6132537 0.06989324 
0.03213677 0.06863472 
0.02472198 0.2128519 
0.05803015 0.06120979 
0.6171879 0.1969708 
0.2294087 1.39332 
0.08217612 0.05419033 
0.104729 0.1276495 
0.3673596 0.1119194 
0.3016038 1.038233 
0.2010155 0.1419183 
0.2004242 0.1643062 
0.7802274 0.02965421 
0.1499216 0.06604399 
0.3871577 0.3535516 
0.703545 0.04167587 
0.4310789 0.1144792 
0.031903 0.294642 
0.1369951 0.07198285 
0.1481625 0.3998606 
0.9008633 0.0581395 
0.1526736 0.1868293 
0.2971165 1.5982 
0.2752533 1.509715 
0.51061 0.165908 
0.8001003 0.03871794 
0.1831864 0.1069172 
0.06836749 0.02998021 
0.04776233 0.2683389 
0.09123423 0.6814199 
0.5782383 0.07071584 
0.6041977 0.6619689 
0.3893105 1.382976 
0.05907609 0.05052761 
0.04848592 0.1111261 
0.1391214 0.0838518 
0.09949832 0.1296782 
0.02618563 0.07770316 
0.2657027 0.3554578 
0.07733293 1.586089 
0.08747325 0.4948362 
0.04689518 0.1182896 
0.07516898 0.1457314 
0.0464153 0.1001345 
0.3038839 0.07939115 
0.2191773 0.1355302 
0.09367982 0.387078 
0.2292688 0.07468553 
0.08852466 0.1629795 
0.0367448 0.3685824 
0.01262295 0.355456 
0.04938753 0.03898989 
0.4144118 0.1838841 
0.2106955 0.03297792 
0.3261398 0.3230432 
1.357325 0.09013209 
0.8249996 0.1214587 
0.5309685 0.4947967 
0.3745705 0.4285696 
0.3465908 0.09186324 
0.7440192 0.01649186 
0.3519266 0.1556873 
0.1343099 0.3592103 
0.1153371 0.8192745 
0.249984 0.01499299 
0.3310577 0.2363493 
0.1460039 0.2152188 
0.8894968 0.5240176 
0.4433636 0.3935131 
0.1772674 0.0871286 
0.1309999 0.0420877 
0.1449422 0.07431841 
0.05968007 0.05763698 
0.1728886 0.3057488 
0.1157064 0.6230621 
0.1105418 0.2175175 
0.2082252 0.3030768 
0.08923064 0.39785 
0.3120538 0.2753906 
0.2147431 0.05612842 
0.2246294 0.01294141 
0.9556469 0.02779689 
0.9585343 0.06997134 
0.08128381 0.05687546 
0.1475717 0.4916678 
0.02664723 0.1115099 
0.07914436 1.14773 
0.04697801 0.03873538 
0.5012219 0.673468 
0.2920264 0.04245606 
0.6273169 0.1774177 
0.6263458 0.09241105 
0.5872615 0.07683732 
0.1191389 0.1514549 
0.5729829 0.4264788 
0.0794167 0.5414247 
0.2285706 0.7547852 
0.2177657 0.7597163 
0.1630304 0.232028 
0.06178549 0.1693033 
0.08611474 0.02647737 
0.07132648 0.4341782 
0.1012675 0.1914114 
0.1796295 1.072132 
0.6889073 0.1653233 
0.9218355 0.4424073 
0.4107031 0.1326275 
1.194461 0.1103697 
0.1934556 0.127224 
0.5533059 0.1152771 
0.5751647 0.205892 
0.7505634 0.08435272 
0.1155905 0.5755474 
0.04166753 0.1536481 
0.05791413 0.1290833 
0.2171814 0.04762129 
0.01729065 0.2096154 
0.1080602 0.09539702 
0.1044023 0.5888805 
0.2129917 0.1094941 
0.6260963 0.06324046 
0.06337816 0.1528423 
0.2889304 0.406167 
0.113155 0.2474792 
0.1220503 11.11806 
1.139525 0.08031443 
0.06928995 0.5925953 
0.09554926 0.04686745 
1.184463 1.054457 
0.1317268 0.08465862 
0.9209357 0.09595351 
0.730873 0.07858466 
0.3510823 0.348348 
0.2891249 0.07695142 
0.2134407 0.4737577 
0.68916 0.4474076 
0.2708822 0.1092424 
0.211691 0.0903337 
0.4879593 0.1131419 
0.06574996 0.7483399 
0.432972 0.1492682 
1.346382 0.3747363 
0.7590527 3.168017 
0.515711 0.1510723 
0.117605 0.2800801 
0.07160876 0.2644711 
0.196344 0.07972186 
0.1098507 0.08484275 
0.03901959 0.03058941 
0.4169604 0.1630195 
0.04522925 0.4338695 
0.0586286 0.1404873 
0.03732075 0.02707677 
0.2201098 0.2730702 
0.229778 0.2807172 
0.1482424 0.03361667 
0.1456756 2.112353 
0.02444393 0.388783 
0.1124731 0.5374326 
0.05774022 0.06666681 
0.1610815 0.03659476 
0.1260192 0.0763469 
0.05127255 0.8556641 
0.5545072 0.1261241 
1.021508 0.1055465 
0.2745712 0.6853664 
0.4479728 0.1021933 
0.3439833 0.1137251 
0.1450058 0.8618298 
0.09503915 0.1240817 
0.2628541 0.1163498 
0.02507029 0.03083115 
0.09901047 0.06990742 
0.07196664 0.06953261 
0.04630406 0.07019022 
0.1309781 0.1329915 
0.05797756 0.08175436 
0.03333614 0.2092357 
0.4719892 0.2105 
0.1395977 0.1575851 
0.1322829 0.02426445 
0.190807 0.3815932 
0.05510308 0.1475384 
0.686605 0.5399914 
0.1167437 0.1738244 
0.1269557 0.04235628 
0.3705777 0.3610062 
0.1511102 0.1584236 
0.3003364 0.04214518 
0.5332804 0.2312424 
0.2287121 0.1161068 
0.5503604 0.6266398 
0.1456633 0.1345838 
0.08459876 0.2426753 
0.3835856 2.057427 
0.1996673 0.06929571 
0.1481718 0.2719589 
0.8125376 7.199142 
0.3541756 0.2489554 
0.2942889 0.133831 
0.2196767 0.145457 
0.08723142 0.1602143 
0.1715609 0.09965006 
0.3301003 1.508392 
0.09410059 0.5635738 
1.128448 0.1895448 
0.1659535 0.6183734 
0.1214899 0.03971331 
0.09733064 0.4728783 
0.3444411 0.1694897 
0.06098153 0.1078721 
0.09515303 0.1294877 
0.2141521 0.5494938 
0.6108958 0.2848036 
0.533072 0.2861545 
0.4093586 0.8142563 
0.02751981 0.1375689 
0.1089426 0.03461534 
0.4317598 0.1143911 
0.09324993 0.7795729 
0.2057172 0.3933753 
0.1885563 0.03568806 
0.175624 0.07771393 
0.1380491 0.1131604 
