beta1_1 beta2_1 beta1_2 beta2_2 
-31.39418 -3.872864 21.23919 5.496262 
-33.40624 -3.509659 23.26437 4.313511 
-30.81258 -3.879242 26.21702 3.733141 
-29.59658 -3.959182 22.43693 2.931207 
-29.21757 -4.130033 20.9579 5.260425 
-30.88749 -4.012203 23.26642 3.507358 
-30.45479 -4.124723 22.00561 5.122224 
-30.19104 -4.071463 22.0083 4.668755 
-29.6743 -3.782365 23.78212 5.593702 
-29.75574 -4.00383 23.96935 3.897737 
-29.73959 -4.091839 25.19238 4.216607 
-29.27471 -3.586468 24.03261 4.15674 
-29.83061 -4.145029 24.12894 5.580891 
-29.4382 -4.276133 22.06056 5.507354 
-30.12256 -3.930834 22.05441 3.951435 
-31.08997 -3.92194 22.19713 4.060872 
-31.05709 -4.075455 24.77886 4.262574 
-31.09347 -3.788975 21.50477 4.157366 
-30.36205 -4.037039 22.63675 4.853946 
-30.56974 -3.961727 21.99351 3.458817 
-31.92487 -3.753811 25.88811 4.321474 
-29.45953 -4.116036 20.06294 4.208451 
-29.66368 -3.934477 21.55737 5.478218 
-30.32627 -3.969667 21.69486 4.861618 
-30.38201 -4.221239 20.45985 3.501291 
-30.67749 -4.124513 21.99287 2.365808 
-30.71462 -3.562937 20.52586 4.119693 
-30.49848 -3.835603 22.67796 4.33733 
-30.70375 -3.92946 21.73854 5.486428 
-30.26703 -4.076682 21.62438 5.648385 
-30.58 -4.062756 20.71758 3.580218 
-31.00441 -4.122704 20.58758 5.412368 
-30.71734 -3.864289 22.55234 3.658375 
-30.9533 -3.651199 22.71777 4.367914 
-30.43597 -4.024293 21.95551 3.135681 
-30.08268 -4.463575 21.84975 2.901132 
-30.60619 -3.941413 22.99431 3.124465 
-30.14805 -4.032807 21.84381 3.022874 
-30.19167 -3.968132 21.51291 3.786887 
-30.26935 -3.993117 23.66495 3.112997 
-29.7543 -4.284508 21.45642 4.437165 
-30.6747 -3.86799 24.4322 4.862568 
-30.72189 -3.833084 22.72762 4.977089 
-30.30969 -4.090173 20.81069 4.509868 
-30.30264 -4.084786 21.95242 3.966067 
-30.79006 -3.92915 24.64571 3.988704 
-29.31815 -4.024922 24.40047 4.703788 
-29.50872 -4.010449 22.96339 4.933105 
-29.92927 -4.072807 23.47875 4.665086 
-30.7461 -4.209776 21.64241 5.069738 
-39.22767 -3.930133 34.35502 4.766505 
-30.44755 -3.903114 20.98586 4.452372 
-53.67543 -4.007334 55.07732 5.169934 
-36.41323 -4.150492 32.86247 4.831222 
-2.037473 -3.964694 -52.3886 3.540187 
-29.59387 -4.026344 21.02035 5.026706 
-30.4712 -4.016771 26.10496 4.573648 
-29.96194 -3.95148 26.82811 4.890108 
-29.99857 -4.062756 23.85859 3.566351 
-31.66867 -4.045217 26.58845 4.967756 
-49.9776 -3.934233 62.32279 3.022145 
-32.74132 -4.036276 27.6831 4.619338 
-31.06963 -4.293787 22.48251 4.064989 
-33.7569 -4.165988 23.95726 4.939862 
-17.86198 -4.070077 3.785418 3.981669 
-37.95968 -3.911493 31.82015 4.290554 
-37.74911 -4.144511 31.84449 4.490598 
-38.75299 -4.030775 42.62619 5.246756 
-31.03492 -3.952136 21.71657 5.210457 
-31.20895 -4.247071 22.38534 4.325649 
-30.42559 -3.925613 21.69367 4.836844 
-30.30331 -3.789982 21.97089 3.98419 
-30.60762 -3.804933 21.85623 4.397264 
-30.79268 -4.11418 22.54991 4.723934 
-30.29579 -4.257486 21.40983 4.934405 
-30.29795 -4.136909 21.92961 4.863832 
-30.57102 -3.598576 21.35173 5.521234 
-32.48045 -3.604847 23.86394 4.121861 
-30.31838 -4.014386 20.70132 4.288971 
-30.65437 -3.755927 22.32508 4.178479 
-30.40133 -3.808803 21.90714 4.929973 
-30.09992 -4.046022 21.63568 4.460494 
-30.17888 -4.160796 23.37706 5.595089 
-29.5221 -3.839809 22.29904 3.418138 
-31.11276 -4.060356 24.74461 5.009487 
-33.81662 -4.025674 29.91059 4.527183 
-32.32859 -3.831458 26.93424 5.278006 
-29.445 -3.821729 24.13096 3.67097 
-29.96814 -4.139775 24.49483 4.034629 
-31.18275 -4.239357 22.2195 5.417541 
-32.41013 -3.983363 26.43195 4.660405 
-34.75487 -4.1959 31.19534 4.860137 
-29.76747 -3.970109 23.568 5.177146 
-53.62896 -4.129795 67.84852 5.380007 
-29.51689 -4.043154 20.46166 4.208872 
-30.58038 -3.914692 20.75103 3.904928 
-41.54664 -3.980823 43.54421 5.510289 
-30.58425 -4.234179 21.63302 4.130147 
-34.22986 -4.146007 28.58917 4.031629 
-34.99554 -3.879028 33.22747 3.274894 
-30.07665 -4.132114 22.47539 3.50999 
-30.21077 -4.138908 23.34443 4.660999 
-29.84669 -3.746565 22.99641 2.71173 
-30.93325 -3.945201 22.84344 4.094882 
-31.31001 -4.073429 23.77773 4.68018 
-42.64962 -3.950908 50.07048 4.365846 
-31.29769 -3.921534 20.27731 3.488093 
-33.79474 -3.90235 21.87469 4.522497 
-31.69573 -3.865635 21.06942 6.215066 
-30.7066 -4.067006 21.06674 4.983934 
-31.25118 -3.993738 22.0937 3.193503 
-31.4949 -4.092184 22.82844 5.491556 
-31.91191 -3.85999 22.64959 5.083335 
-32.80688 -3.890845 23.41787 5.567421 
-33.0489 -3.618404 22.25538 4.142109 
-36.87306 -4.077353 23.78237 3.542679 
-34.10438 -4.025185 20.21525 3.888343 
-32.43846 -4.174725 22.73635 4.695076 
-32.69708 -3.952082 22.3161 4.818096 
-32.12203 -4.025884 21.33418 5.248659 
-33.66808 -3.98702 22.62657 4.486685 
-33.49029 -3.990983 23.63083 5.066469 
-31.48427 -4.1754 20.8882 3.758886 
-31.9719 -3.83207 21.06787 4.600053 
-31.72442 -4.035713 22.4647 3.617514 
-31.10326 -3.774016 21.52624 4.515693 
-30.91683 -4.023379 22.53091 3.542165 
-30.84505 -3.777061 21.75744 4.017689 
-31.38198 -4.026668 21.52937 4.709674 
-31.13726 -3.79872 21.57527 4.494597 
-30.73874 -4.252469 22.09985 3.763912 
-29.67811 -4.198185 20.04651 4.671474 
-30.92869 -3.96283 21.67958 4.731939 
-30.24248 -3.830385 25.09114 5.219089 
-29.9623 -4.069708 22.49971 5.015718 
-30.31548 -4.033452 24.25422 4.47631 
-30.12548 -3.97065 23.50164 4.579104 
-30.08446 -4.002443 22.7872 3.698774 
-29.24414 -3.977656 23.01481 5.193054 
-30.31188 -4.306472 25.71533 4.590735 
-28.92733 -3.917987 19.70668 5.315919 
-29.89297 -4.052776 21.13191 4.61225 
-30.07183 -3.863037 20.98756 4.76002 
-45.12421 -4.047917 43.84885 4.733006 
-30.11697 -3.778204 21.61731 5.463799 
-29.50356 -3.941812 20.77939 4.160372 
-30.20386 -3.985592 25.88709 4.496462 
-30.01847 -3.977135 28.33452 4.680168 
-29.74554 -3.753488 25.97165 5.594452 
-31.25271 -4.246932 24.14729 5.495251 
-31.60367 -4.082996 22.52229 4.022721 
-31.29971 -4.06052 20.43142 4.120747 
-31.43906 -3.913162 20.66664 4.990046 
-30.22612 -4.020109 23.15522 3.603394 
-30.84099 -3.871859 22.8973 3.314257 
-30.98304 -3.332815 23.448 4.89496 
-31.0602 -4.696408 23.89498 5.752389 
-30.16864 -3.64887 21.93372 4.673373 
-30.16152 -3.946005 21.73439 4.064094 
-30.92541 -3.847507 23.20411 4.532023 
-30.97718 -4.076109 23.0493 3.699318 
-30.76777 -3.979487 22.16449 5.318576 
-29.37137 -3.971105 21.54523 2.435759 
-30.47948 -3.964982 23.37135 5.093257 
-30.33572 -4.14182 24.28276 4.695302 
-32.34659 -3.830147 27.48622 4.75903 
-32.82008 -4.193808 27.50852 4.231307 
-29.38994 -3.769616 21.34086 4.39675 
-31.41565 -4.128043 23.93762 3.423512 
-30.49302 -3.957269 21.54835 5.550021 
-30.14621 -3.96333 22.09549 4.194262 
-29.57115 -4.077772 20.44357 3.175537 
-30.96463 -4.151313 22.38272 4.598644 
-30.57053 -4.006272 22.02876 5.016885 
-32.16697 -4.399119 26.7252 4.765806 
-30.18029 -4.11613 21.96826 4.41782 
-31.33595 -3.950609 21.80974 4.84039 
-31.7483 -3.857842 21.44674 4.413829 
-30.34351 -3.62473 23.12641 3.859971 
-31.36849 -3.840811 21.49928 4.892078 
-30.97382 -3.753571 22.9256 3.911255 
-30.34693 -4.028211 22.10865 4.018668 
-30.84938 -4.086964 24.83174 4.118657 
-30.64089 -3.571376 21.9798 4.331859 
-32.18762 -3.91685 21.99227 4.495235 
-43.78918 -3.627952 31.67689 4.116647 
-32.11803 -4.027774 21.38158 4.865643 
-29.97039 -4.373422 21.19822 3.970629 
-29.63389 -3.917728 21.56067 5.037112 
-31.25112 -3.854108 26.32782 4.079042 
-31.65299 -3.845314 24.6852 4.837668 
-30.80708 -4.067224 22.49402 4.668118 
-31.47025 -4.019261 24.40551 4.719774 
-29.87707 -4.171591 21.30105 3.697582 
-30.72529 -3.744663 22.31662 4.698051 
-30.07258 -3.940059 20.60503 3.970048 
-35.48539 -3.86047 28.44753 3.198026 
-29.84931 -4.120579 20.60118 4.98339 
-29.95396 -4.160904 21.75572 4.968987 
-29.85358 -3.776962 22.68035 5.249932 
-36.54478 -4.094559 36.35793 4.8147 
-30.28948 -4.308217 22.10974 4.69414 
-30.29491 -4.071282 21.24693 3.415326 
-31.08378 -4.058449 24.35663 4.852281 
-29.2324 -3.727961 22.43574 6.320453 
-30.54685 -3.898639 27.39039 5.40295 
-29.70196 -4.075912 25.92258 5.188913 
-30.04374 -3.960385 25.01193 6.153869 
-30.24449 -4.079229 21.73582 4.828571 
-31.0536 -4.080032 22.18446 4.687824 
-30.92747 -3.985506 24.94122 3.890966 
-32.34006 -4.039778 23.05912 5.018814 
-30.89685 -4.101399 21.33503 4.828995 
-30.76443 -4.140182 20.84776 5.469485 
-30.36373 -4.142984 24.89199 4.32669 
-29.57175 -4.117653 23.50925 2.95666 
-30.92039 -4.115196 22.72315 5.212796 
-30.14823 -4.092758 23.2032 4.693193 
-30.01133 -4.053773 23.23969 5.54787 
-29.32735 -4.081726 24.44401 4.533712 
-29.93321 -3.826631 22.51542 3.683061 
-30.1188 -4.239228 22.55291 4.007194 
-30.67217 -4.291129 21.15868 4.894779 
-31.70098 -4.007649 22.81692 4.512145 
-31.52597 -4.115891 21.40882 4.263853 
-31.66264 -4.063432 23.00958 5.204292 
-30.43623 -3.975162 20.45216 5.532723 
-31.78485 -4.066456 23.64432 4.142378 
-31.15536 -3.830696 22.11059 4.268562 
-30.73911 -4.017649 22.34187 3.665303 
-30.67513 -4.076888 21.99575 3.509743 
-31.09912 -3.946638 23.32449 2.53132 
-31.09601 -4.106584 23.50027 4.127881 
-30.57533 -3.653791 21.49785 3.512996 
-30.39728 -4.364205 21.59443 4.272369 
-29.98935 -4.207434 22.28443 4.726149 
-31.50294 -3.98484 21.64736 4.597334 
-30.40291 -3.662279 21.30724 4.678398 
-32.41866 -3.682876 24.32666 4.381 
-30.95244 -4.075805 21.20744 5.94429 
-29.20626 -4.333336 23.56269 5.287121 
-30.4924 -4.152883 23.89089 4.353285 
-30.54358 -4.035292 24.38514 4.134894 
-31.696 -4.426675 22.17903 5.154065 
-31.87579 -3.869977 23.83337 4.760292 
-33.8844 -4.085739 29.0667 5.129281 
-31.32438 -4.147035 23.94299 3.59566 
-30.33235 -4.035974 22.10361 4.853118 
-31.34181 -3.987888 22.79892 3.3202 
-31.75045 -3.947701 22.49943 4.927337 
-30.91064 -4.094647 22.15912 5.654088 
-31.23206 -3.894165 20.59202 5.207495 
-30.75417 -4.265365 21.00773 4.164089 
-31.44025 -3.970427 21.86812 4.08185 
-31.28449 -4.060672 23.24397 4.867601 
-31.00555 -4.134191 20.57247 4.476892 
-32.65856 -4.143601 23.49981 4.117428 
-30.89985 -4.092765 22.20591 4.267515 
-28.87775 -3.77541 21.83808 4.732023 
-31.4963 -3.75373 24.27529 5.033685 
-29.43242 -4.006334 21.18939 3.429085 
-30.16568 -4.225811 21.68564 5.270403 
-30.07819 -3.659554 22.45773 4.692468 
-32.14676 -3.693258 22.9088 4.451816 
-31.34544 -3.725491 24.35043 4.139495 
-30.80009 -4.154017 22.89272 5.262143 
-30.31141 -3.988791 23.07628 4.094749 
-30.09524 -4.163388 20.92877 3.364613 
-30.25819 -4.107865 21.09323 4.694614 
-30.39063 -3.830994 23.25377 5.338969 
-30.24082 -4.053571 23.2069 5.15085 
-29.93536 -4.116781 21.6521 5.003288 
-30.32048 -3.910089 21.79196 4.347964 
-30.36669 -3.962115 22.27977 4.514727 
-31.36478 -4.139714 25.94507 3.894531 
-29.95343 -4.144359 22.09738 4.345878 
-29.7832 -4.074763 24.17627 3.9983 
-30.9224 -3.933617 25.03021 5.472473 
-30.42423 -3.89213 22.24678 3.796936 
-30.54227 -4.251419 21.14712 4.440908 
-29.52019 -3.990457 22.14996 3.708998 
-29.79779 -3.793831 23.3582 2.832781 
-29.88303 -3.928736 23.48438 4.800497 
-29.43705 -4.193754 21.76032 5.013163 
-32.68277 -4.501068 27.82726 3.721141 
-30.36378 -3.625357 21.82055 5.13936 
-32.77031 -4.12313 25.318 5.372929 
-30.25867 -3.757009 21.64227 4.584968 
-30.8782 -4.313761 21.05332 4.376911 
-29.33081 -3.678522 21.18123 3.088342 
-31.34315 -4.179252 23.29165 3.521624 
-30.26201 -3.851472 21.70194 3.502377 
-30.89131 -3.901954 22.48904 5.133937 
-30.10786 -3.833473 23.34836 4.490864 
-29.59816 -3.893121 21.55227 3.748802 
-30.5897 -4.25598 23.55173 4.163838 
-30.19919 -4.069505 22.30213 4.406268 
-30.28145 -4.084633 21.1798 3.715831 
-30.79693 -3.912331 22.00395 3.364027 
-30.92411 -4.037937 22.35244 3.018504 
-31.44148 -4.07123 22.20654 4.256055 
-30.13658 -4.233636 22.25518 5.336781 
-29.25275 -3.921002 21.03936 4.853278 
-29.6013 -4.132124 23.05425 4.058275 
-30.21391 -3.878924 21.56894 4.548956 
-35.06164 -4.181132 28.95664 4.336113 
-35.99649 -4.033518 30.92282 4.57859 
-38.29288 -4.26201 39.37234 4.360432 
-31.34264 -3.925766 22.50775 3.693069 
-31.79614 -4.142348 24.23604 3.725751 
-32.24576 -3.962871 24.02589 3.360592 
-32.64108 -3.404592 25.77133 4.099802 
-0.7672251 -3.8205 -36.74025 3.80911 
-31.27515 -4.198616 22.67761 4.678228 
-20.91922 -4.01346 3.576838 4.837977 
-53.59003 -3.86848 53.68762 4.268754 
-40.71197 -4.038435 44.02235 4.201389 
-31.28473 -4.066392 22.92119 4.854062 
-30.60605 -4.030292 21.39087 4.854584 
-212.0724 -4.150723 324.5073 4.408378 
-30.52592 -4.326281 22.94311 3.844946 
-30.66251 -3.76059 22.5669 5.030039 
-30.01682 -3.956461 22.18229 5.297423 
-29.79714 -3.89129 22.25426 4.391632 
-33.02972 -4.115004 29.83599 4.077393 
-29.83254 -4.039492 20.48754 4.775026 
-32.85536 -4.267527 25.92573 3.680967 
-35.82683 -4.28728 37.65827 4.710221 
-29.83781 -3.997153 21.93204 4.186657 
-29.96035 -3.778888 22.99852 5.023791 
-30.82537 -3.943774 29.23068 3.801444 
-32.49252 -3.987457 37.70453 3.743229 
-114.9756 -4.010522 219.0882 4.422354 
-23.53341 -3.949837 8.001822 3.816462 
91.06786 -3.976199 -153.1603 3.900288 
-35.56654 -4.166619 28.11258 3.654605 
-33.07276 -4.102396 24.46343 4.045406 
-25.51784 -3.847151 12.2873 3.756444 
11.73 -3.98233 -57.65058 5.157038 
-21.63829 -3.852831 5.8243 4.204098 
6.247899 -4.100388 -52.68242 4.435151 
-34.92333 -4.028261 33.2088 4.808525 
-36.47845 -4.167125 37.00849 4.746485 
-22.16806 -4.050671 4.548183 4.030352 
-32.87626 -4.013609 26.0766 3.787814 
-37.96732 -4.043918 34.26659 3.926831 
-30.86227 -4.109725 21.58904 3.988241 
-30.11011 -3.941869 20.22255 4.202652 
-33.22001 -3.850966 23.32781 4.540958 
-31.10872 -3.938628 22.05898 3.921734 
-32.01369 -4.066858 23.21974 3.634283 
-31.84444 -4.063904 21.93265 4.977872 
-34.04315 -4.3316 24.19036 4.419033 
-31.49379 -3.892804 20.90589 4.984386 
-32.19716 -4.088367 25.67351 4.477127 
-31.83961 -4.156617 24.52038 5.237025 
-36.39021 -3.757322 33.81565 4.979518 
-30.30609 -3.842189 19.76338 5.185566 
-31.87574 -3.99366 21.43345 4.831965 
-30.50454 -4.062514 21.2734 3.492561 
-31.54582 -3.905306 23.70266 4.407309 
-29.93999 -3.389405 23.73413 3.701448 
-30.31175 -4.015686 22.89704 5.408085 
-29.73715 -3.909443 22.31445 3.377559 
-30.86258 -4.085727 23.82368 4.094616 
-31.37525 -4.064553 22.38574 5.450875 
-30.50325 -3.974338 21.31968 4.541965 
-29.23735 -3.831561 23.63236 5.496861 
-28.92866 -3.823494 22.17732 3.90922 
-29.92107 -4.056266 24.62114 4.279239 
-30.8452 -4.00763 24.70418 2.791354 
-31.15013 -3.819367 21.13806 5.572717 
-30.89181 -4.198263 21.9028 4.781956 
-31.23913 -3.808416 21.88944 4.659839 
-30.05066 -4.050067 22.07162 3.91016 
-30.03933 -4.211903 21.50745 3.617246 
-30.09152 -4.021459 20.48967 5.062045 
-32.71939 -4.156949 23.63458 4.31346 
-30.04299 -3.909206 22.77698 4.753285 
-31.42892 -3.909666 23.60303 3.789839 
-30.5437 -4.130213 23.22756 4.252896 
-29.739 -3.923591 26.24321 5.210209 
-30.68949 -4.114341 23.35004 4.841979 
-32.29426 -4.074341 32.41996 4.71207 
-35.19626 -3.997875 35.27681 4.567889 
-33.31959 -3.883192 23.8341 4.553274 
-30.17887 -4.075179 23.41521 5.489991 
-30.343 -3.584579 22.97202 4.946596 
-29.97424 -3.927395 21.32195 4.383655 
-30.78534 -4.306833 21.37317 4.977833 
-30.92217 -4.025267 23.4441 4.696693 
-30.88021 -4.09064 23.98264 5.114748 
-29.94807 -4.200306 22.34388 5.55587 
-31.5556 -4.061421 24.98957 5.000013 
-31.91346 -3.944784 27.63761 5.181525 
-29.62151 -4.016267 21.59317 5.851372 
-28.59896 -3.914062 25.91392 4.130606 
-32.1499 -3.949653 27.94075 3.927292 
-32.61199 -3.952879 27.60985 4.222535 
-29.95538 -3.988216 22.11525 4.634546 
-30.60882 -3.978181 23.77941 5.211332 
-30.62472 -4.107251 21.59469 5.328421 
-30.11682 -3.841301 21.27972 3.88942 
-30.41118 -4.166746 23.72177 5.042802 
-29.95395 -4.070802 20.78951 4.154758 
-30.18197 -4.023703 20.66442 5.037352 
-30.45721 -4.265349 21.90965 5.361962 
-30.00609 -3.836016 21.85881 5.591052 
-29.74491 -3.859221 21.15575 4.660926 
-30.33236 -4.214344 22.52514 3.742257 
-30.41637 -4.170296 22.24527 3.732207 
-30.63026 -4.014894 23.44406 4.851398 
-29.81892 -3.842012 22.10459 4.34549 
-30.0469 -3.854631 21.97625 3.599529 
-30.61648 -3.945418 20.72858 3.295087 
-30.95338 -4.016887 21.4495 4.625408 
-30.3893 -4.245914 21.34292 3.913985 
-31.48314 -4.001189 21.04862 4.673526 
-31.78035 -4.13171 20.20407 4.757612 
-30.25386 -4.145181 19.32776 4.018495 
-32.27826 -3.910027 22.57158 4.86312 
-29.92695 -3.86976 21.90758 4.612908 
-30.21919 -4.054006 21.75817 4.827829 
-30.95509 -3.94846 21.9061 5.557665 
-31.67902 -4.066782 22.83559 4.721894 
-30.74129 -3.911076 20.92663 4.64868 
-31.64086 -3.998607 22.60711 4.795005 
-30.92733 -4.015868 22.52416 4.403834 
-32.48146 -3.746094 24.61325 5.41316 
-30.08608 -3.991047 22.60177 3.882837 
-29.77242 -3.78928 22.60564 4.477619 
-31.23963 -4.151799 23.10695 5.565886 
-30.06099 -3.894206 21.34199 5.17332 
-30.10009 -3.679832 25.71163 5.060718 
-29.38731 -3.972097 21.61334 4.689303 
-31.44642 -4.114247 29.17824 4.554228 
-29.13534 -4.099679 22.76906 4.904408 
-30.29988 -3.692124 21.46505 3.949686 
-30.04384 -4.414959 19.73637 3.268367 
-37.84581 -3.744509 35.7184 3.410239 
-31.58113 -4.079698 22.86244 5.149767 
-32.70803 -3.992014 25.6971 5.405215 
-29.95832 -3.966935 21.36757 4.844824 
-30.67119 -4.02752 22.97248 3.963413 
-29.99499 -3.781707 22.66389 4.170894 
-30.24244 -3.913178 24.14516 4.027878 
-32.28702 -4.064417 32.31118 4.504833 
-29.06535 -3.842834 21.88851 5.480508 
-32.23791 -4.378664 24.58632 4.684967 
-30.46243 -4.055173 21.31158 4.680347 
-30.55774 -4.008194 22.74698 4.767205 
-33.02307 -4.314987 28.7277 3.96492 
-30.60811 -3.954817 23.20099 3.805066 
-32.65164 -4.080911 27.40395 2.902206 
-32.50042 -4.057492 26.02528 4.497749 
-33.47538 -4.016723 29.60052 3.643261 
-37.09796 -4.218671 35.46639 4.210231 
-10.40817 -4.039194 -20.96199 4.167882 
-16.10227 -3.928272 -7.853291 4.428762 
266.984 -4.106548 -505.5246 4.377548 
-32.11966 -4.039437 22.65979 3.446919 
-7.299568 -4.00711 -13.79926 4.053831 
-17.3287 -4.13547 2.436785 4.615701 
-22.49234 -4.087048 7.673588 4.410483 
-19.96705 -4.071945 6.875316 4.430695 
-15.04737 -4.079476 -2.166186 3.491391 
-14.87885 -4.07912 -0.3540563 4.244136 
-31.76705 -4.080844 21.7028 4.3595 
-46.62259 -4.252874 49.97906 3.886209 
-23.11097 -3.947953 8.77016 4.179536 
-24.56531 -4.128959 11.07423 3.834856 
-30.66069 -4.244447 21.91112 4.401359 
-30.27268 -4.386017 18.7585 3.724748 
-31.67555 -3.809702 21.72446 4.327636 
-32.93226 -3.849161 23.30946 4.025661 
-33.06969 -4.105311 25.18987 4.378354 
-36.70903 -3.845401 30.22097 4.343868 
-33.26241 -3.991592 28.43089 4.203952 
5.446802 -3.908723 -52.48697 4.209215 
-38.80793 -4.050018 35.06968 3.901375 
-49.87038 -4.103188 52.96023 4.768246 
-45.82504 -4.005099 49.28236 3.985945 
-31.75904 -4.032135 25.1974 4.188321 
-31.66774 -4.086879 25.6039 4.954751 
-30.73494 -3.933038 22.3366 4.367748 
-30.47933 -3.955434 20.6548 4.744218 
-31.31749 -4.009435 21.24714 4.796086 
-30.40277 -4.339169 21.461 5.33248 
-29.63653 -4.318854 21.58715 4.573523 
-29.56223 -3.680767 22.28593 4.367751 
-30.0415 -4.112747 22.39336 5.041559 
-29.87692 -4.20057 20.82205 3.274745 
-30.57216 -4.060476 23.91389 5.456192 
-30.26362 -3.819825 22.94085 3.952113 
-30.38269 -4.010234 23.40774 5.12518 
-29.40141 -3.888515 20.99855 4.816372 
-29.96833 -3.916358 20.08364 4.215137 
-31.00668 -3.969095 21.6246 4.941168 
-30.73121 -4.104369 21.85457 5.731415 
-32.77969 -4.083849 23.99803 3.449584 
-31.53905 -3.966983 21.73069 4.420288 
-30.39916 -3.634691 21.4741 4.564541 
-30.86627 -4.237804 19.66806 4.680691 
-31.5177 -4.459982 21.44493 5.262483 
-30.77075 -4.142949 21.12982 4.398697 
-30.39873 -4.048836 21.32173 4.401306 
-30.37512 -4.283595 22.73373 3.086267 
-30.39065 -4.125429 23.63301 3.848818 
-33.18688 -4.113415 31.49036 4.664604 
-30.07349 -3.999257 23.06241 4.247787 
-30.45389 -3.652906 22.63044 5.082943 
-29.83976 -3.564833 23.38843 3.976701 
-29.58871 -3.868898 24.4338 4.580574 
-29.9012 -3.75331 20.45122 4.788809 
-30.08233 -4.424411 22.65405 5.121301 
-30.17989 -3.906663 23.59501 5.519712 
-29.95652 -4.205917 23.48736 5.587378 
-31.57153 -4.057946 24.71287 5.426945 
-29.99793 -3.84324 21.52778 4.985243 
-30.38796 -3.842072 20.8836 5.009323 
-30.91102 -3.974076 22.69989 3.743204 
-32.02863 -4.079323 23.06382 4.338531 
-30.58759 -4.198681 20.92735 5.513155 
-29.67189 -3.972513 23.13832 5.021844 
-29.80045 -3.691488 23.56008 5.194956 
-30.5168 -3.995074 27.96018 5.189213 
-30.17117 -3.9711 25.48942 5.015537 
-31.26949 -4.082105 30.60552 5.177575 
-30.09004 -4.135264 23.97192 4.124508 
-30.61451 -4.230404 22.88168 5.064969 
-30.29896 -3.520915 20.14694 3.887554 
-30.80535 -4.097132 22.29344 3.414963 
-32.97202 -3.730791 23.48635 4.934453 
-31.04272 -4.021468 22.03429 3.798369 
-33.58994 -4.001082 28.57595 5.000794 
-31.36592 -4.193021 20.99655 4.092408 
-34.0547 -3.751885 23.96325 3.984865 
-30.929 -3.844825 21.09125 5.195221 
-30.07812 -3.917488 20.89334 4.255499 
-29.67444 -4.534588 20.82138 4.544876 
-31.81441 -4.147048 21.93916 4.466074 
-47.22202 -4.058787 46.37789 5.173414 
-31.30286 -4.165548 22.0187 5.097823 
-32.51056 -4.003785 24.89433 4.736586 
-31.09473 -3.965784 21.52748 4.621311 
-32.085 -4.288292 23.98999 5.342969 
7.865855 -3.990733 -53.85586 4.826869 
-32.93289 -4.132518 31.29981 4.200764 
-29.91139 -3.88882 21.65215 5.301017 
-31.3599 -4.124787 25.61349 4.152184 
-44.45612 -4.02599 91.58234 4.924693 
-31.33768 -4.193202 29.63991 4.500398 
-32.61935 -3.95582 33.05469 4.354945 
-32.66136 -4.210479 38.317 3.34301 
-29.55902 -4.04108 26.40754 4.328689 
-32.0319 -4.106269 29.25704 4.965941 
-34.24915 -4.458896 30.41896 3.84565 
-31.92703 -3.840896 25.60129 3.834061 
-33.42667 -4.407355 29.71453 5.356605 
