"p_1" "p_2" "p_3"
0.1845418 0.0644854 0.7509728
0.1735552 0.05178575 0.774659
0.1695132 0.05260018 0.7778866
0.1570093 0.0527642 0.7902265
0.1673111 0.05494316 0.7777458
0.1658437 0.0693776 0.7647787
0.1685974 0.06482965 0.7665729
0.1625854 0.05980063 0.777614
0.1702368 0.06342848 0.7663347
0.1785808 0.05476125 0.766658
0.1676674 0.0547885 0.7775441
0.1898726 0.05650539 0.753622
0.1708315 0.05230007 0.7768685
0.1521271 0.05805221 0.7898207
0.1532314 0.06052979 0.7862388
0.1626797 0.0490071 0.7883132
0.1679332 0.05094465 0.7811222
0.1481289 0.06606249 0.7858086
0.152683 0.04290406 0.804413
0.1602692 0.04360915 0.7961216
0.171481 0.06732655 0.7611924
0.1560385 0.06223317 0.7817284
0.1597865 0.06113674 0.7790768
0.1826847 0.05263377 0.7646815
0.153515 0.06020314 0.7862819
0.1413996 0.05403726 0.8045631
0.1608578 0.04896781 0.7901744
0.1638658 0.04530356 0.7908306
0.1597923 0.04943547 0.7907722
0.15847 0.05655788 0.7849721
0.1544794 0.05005447 0.7954662
0.1617067 0.05421993 0.7840734
0.1678106 0.0516819 0.7805075
0.1779936 0.05164354 0.7703629
0.1915846 0.04920281 0.7592126
0.1753402 0.05725505 0.7674047
0.1712005 0.04323931 0.7855602
0.1649247 0.06281735 0.7722579
0.149139 0.05310889 0.7977521
0.1790171 0.04734879 0.7736341
0.1567882 0.0428759 0.8003359
0.1802782 0.04994705 0.7697748
0.1435127 0.04403388 0.8124534
0.1827773 0.05291618 0.7643066
0.1592144 0.05019132 0.7905943
0.1591549 0.06992322 0.7709218
0.1662898 0.04655864 0.7871516
0.1638832 0.0599395 0.7761773
0.1526812 0.06375906 0.7835598
0.1643242 0.05181352 0.7838622
0.1657612 0.05252207 0.7817167
0.1626677 0.05971488 0.7776174
0.1645405 0.05364966 0.7818098
0.1693732 0.03704802 0.7935788
0.176956 0.05327814 0.7697659
0.178091 0.05162143 0.7702876
0.1490091 0.04321463 0.8077763
0.1540037 0.06657209 0.7794242
0.1477829 0.04721927 0.8049978
0.173679 0.04818149 0.7781395
0.1604517 0.04412357 0.7954247
0.1716896 0.05666579 0.7716446
0.1557494 0.05522515 0.7890255
0.1684971 0.06848849 0.7630144
0.1694889 0.05590348 0.7746076
0.1467956 0.0617834 0.791421
0.1731369 0.04795826 0.7789048
0.1750347 0.04909655 0.7758688
0.1607539 0.05456358 0.7846825
0.1663535 0.05900189 0.7746446
0.1626886 0.057451 0.7798603
0.1687745 0.0511499 0.7800756
0.1588555 0.05909423 0.7820503
0.161912 0.04715412 0.7909338
0.153301 0.05214588 0.7945531
0.1505933 0.06536221 0.7840445
0.1650101 0.05676928 0.7782206
0.1764916 0.04331764 0.7801907
0.1614925 0.0587879 0.7797196
0.1532812 0.06621373 0.7805051
0.1518466 0.05163641 0.796517
0.1542396 0.04351132 0.8022491
0.1731642 0.05485181 0.771984
0.16486 0.05006796 0.785072
0.1734967 0.05497804 0.7715253
0.1785298 0.06004839 0.7614218
0.1939771 0.05813128 0.7478916
0.1720164 0.04949554 0.778488
0.1480575 0.06430201 0.7876405
0.1659424 0.05539066 0.7786669
0.1619194 0.05040619 0.7876745
0.18191 0.05133666 0.7667534
0.1646663 0.05620351 0.7791302
0.1813515 0.04867061 0.7699779
0.1649125 0.05324599 0.7818415
0.1669794 0.04731765 0.7857029
0.1518464 0.05394089 0.7942127
0.182042 0.05474782 0.7632101
0.1631868 0.04719306 0.7896201
0.1713106 0.0619963 0.7666931
0.1512153 0.06674593 0.7820388
0.1578867 0.0599139 0.7821994
0.1510737 0.04621638 0.80271
0.1613905 0.04870783 0.7899017
0.1615517 0.042558 0.7958903
0.1673069 0.05699214 0.7757009
0.1709676 0.05556602 0.7734663
0.1869544 0.04977449 0.7632711
0.1698739 0.05129085 0.7788353
0.1719795 0.06213584 0.7658847
0.1688584 0.0427004 0.7884412
0.1585684 0.06474277 0.7766888
0.1616095 0.04589022 0.7925003
0.1581738 0.05779561 0.7840306
0.1744805 0.05839776 0.7671218
0.1665763 0.0734284 0.7599954
0.1718464 0.05096523 0.7771883
0.1639514 0.06524954 0.7707991
0.1573494 0.04852066 0.7941299
0.2037419 0.05427861 0.7419795
0.1747099 0.05527702 0.7700131
0.1737478 0.05942247 0.7668298
0.1730685 0.04326422 0.7836673
0.1682119 0.06311219 0.7686759
0.1498284 0.05600503 0.7941666
0.1458098 0.04679144 0.8073987
0.1667542 0.05116818 0.7820776
0.1473397 0.04783388 0.8048264
0.1726189 0.04987897 0.7775022
0.1773836 0.05710892 0.7655075
0.1709531 0.05186997 0.7771769
0.1550031 0.06349379 0.7815031
0.1673894 0.04800285 0.7846077
0.158633 0.05877221 0.7825948
0.1603074 0.05624308 0.7834495
0.1606485 0.05586815 0.7834833
0.1855679 0.04121596 0.7732161
0.1490632 0.06008056 0.7908562
0.1598105 0.05172096 0.7884686
0.1479922 0.05387545 0.7981323
0.1632782 0.05909147 0.7776303
0.1778739 0.05574688 0.7663792
0.1623877 0.07199511 0.7656172
0.1735387 0.04152555 0.7849358
0.1732666 0.05416737 0.7725661
0.1684232 0.05706167 0.7745151
0.1769126 0.05701726 0.7660702
0.1605866 0.04214106 0.7972724
0.1848394 0.06655935 0.7486012
0.151269 0.04901582 0.7997152
0.1611813 0.05410108 0.7847177
0.1559895 0.06777226 0.7762383
0.1790315 0.05959528 0.7613732
0.1818916 0.04795295 0.7701554
0.1717676 0.05080266 0.7774297
0.175384 0.05744883 0.7671672
0.1710402 0.06486322 0.7640966
0.1726603 0.05069229 0.7766474
0.1541722 0.04472019 0.8011076
0.1570073 0.06428772 0.7787049
0.1815776 0.04849312 0.7699293
0.1644188 0.05125057 0.7843306
0.1492862 0.05001536 0.8006984
0.1562931 0.0518222 0.7918847
0.1782864 0.04936286 0.7723508
0.1579777 0.04163447 0.8003878
0.1690171 0.05383197 0.7771509
0.1909244 0.04534254 0.7637331
0.1603783 0.05077016 0.7888515
0.1593472 0.06230486 0.7783479
0.1637424 0.0629993 0.7732583
0.1541834 0.04806675 0.7977498
0.1675543 0.04492489 0.7875208
0.1499913 0.04522962 0.804779
0.1727292 0.04849175 0.7787791
0.175596 0.04536097 0.779043
0.1841307 0.04243827 0.7734311
0.1614086 0.058803 0.7797884
0.1672466 0.05286249 0.7798909
0.1613655 0.05361408 0.7850204
0.1529069 0.04958229 0.7975108
0.151918 0.0633908 0.7846912
0.1756241 0.05184859 0.7725274
0.1732035 0.05243186 0.7743646
0.1694394 0.05673455 0.773826
0.1742024 0.05972193 0.7660757
0.1519935 0.06140145 0.786605
0.1496979 0.04364613 0.806656
0.163551 0.05769999 0.778749
0.1373224 0.04366042 0.8190171
0.1829201 0.05651309 0.7605668
0.1530374 0.05298681 0.7939757
0.1548483 0.06304569 0.782106
0.1656149 0.05831128 0.7760738
0.1833733 0.04825453 0.7683721
0.1665462 0.0705583 0.7628955
0.1798434 0.04556671 0.7745898
0.1603998 0.0528299 0.7867703
0.1871013 0.05805729 0.7548414
0.1791923 0.05762909 0.7631786
0.161221 0.05138823 0.7873908
0.1521069 0.05039112 0.797502
0.1702977 0.0582672 0.7714351
0.17702 0.03632303 0.7866569
0.1814134 0.05576268 0.7628239
0.1612562 0.05125443 0.7874894
0.1711029 0.05837976 0.7705173
0.1852766 0.05559994 0.7591235
0.1710108 0.06556347 0.7634257
0.1699021 0.04790321 0.7821947
0.1700789 0.04521335 0.7847077
0.167819 0.05482377 0.7773572
0.1747648 0.04810473 0.7771305
0.1638361 0.06236682 0.773797
0.1614275 0.05111549 0.787457
0.1724637 0.04729599 0.7802403
0.1841185 0.05829338 0.7575881
0.1657532 0.06587282 0.768374
0.1728212 0.05551156 0.7716672
0.174989 0.05271335 0.7722977
0.184172 0.05493335 0.7608947
0.1621756 0.04573462 0.7920898
0.1976998 0.04451245 0.7577878
0.1679966 0.05732038 0.774683
0.1528616 0.05976665 0.7873717
0.1435481 0.05362149 0.8028304
0.1680378 0.05478438 0.7771778
0.1838114 0.05009649 0.7660921
0.1856586 0.05829529 0.7560461
0.1694461 0.06236122 0.7681927
0.143988 0.05159289 0.8044191
0.1671852 0.05241628 0.7803986
0.1729594 0.04244123 0.7845994
0.1908391 0.05154489 0.757616
0.147064 0.07027972 0.7826562
0.1612594 0.04893071 0.7898099
0.1541126 0.06322049 0.7826669
0.159132 0.0655008 0.7753672
0.1951236 0.06106268 0.7438138
0.1604101 0.05317567 0.7864142
0.1694492 0.04815455 0.7823962
0.1740002 0.04321135 0.7827885
0.1870933 0.06279534 0.7501113
0.1631753 0.0492847 0.78754
0.1686092 0.06640649 0.7649843
0.1760342 0.04931273 0.7746531
0.1648211 0.06391938 0.7712595
0.1510385 0.05702832 0.7919331
0.1608447 0.05062705 0.7885282
0.183269 0.06003338 0.7566976
0.1501828 0.04860905 0.8012082
0.1650651 0.05667624 0.7782586
0.1530039 0.04805954 0.7989366
0.1561066 0.05313479 0.7907586
0.1581381 0.04859377 0.7932681
0.1620313 0.05601426 0.7819545
0.1708806 0.05684794 0.7722715
0.1968535 0.05406923 0.7490773
0.1659853 0.0573526 0.7766621
0.1642283 0.06143053 0.7743411
0.1685121 0.06312725 0.7683606
0.1595997 0.06318032 0.77722
0.1886869 0.04679496 0.7645182
0.1530501 0.05799344 0.7889564
0.1733047 0.05690209 0.7697932
0.1715784 0.05589808 0.7725235
0.1596472 0.04765313 0.7926997
0.1658173 0.06758276 0.7665999
0.1585994 0.05632794 0.7850726
0.1595245 0.05802096 0.7824545
0.1599494 0.04674473 0.7933059
0.1862994 0.05397627 0.7597243
0.1581875 0.05176646 0.7900461
0.1549172 0.05073441 0.7943484
0.1600532 0.05525362 0.7846932
0.1518737 0.05803876 0.7900875
0.1547962 0.05435308 0.7908507
0.1676233 0.06237751 0.7699992
0.1752845 0.04887886 0.7758366
0.1663703 0.04506739 0.7885623
0.1676408 0.04097354 0.7913857
0.1614006 0.05938425 0.7792152
0.1732427 0.05105844 0.7756988
0.1548448 0.04947149 0.7956837
0.1800017 0.04928374 0.7707146
0.1741203 0.05433898 0.7715408
0.1672463 0.05699341 0.7757603
0.1963284 0.05171144 0.7519601
0.1594795 0.05745786 0.7830626
0.1620135 0.05296142 0.7850251
0.1635092 0.05950545 0.7769853
0.1803737 0.05917298 0.7604533
0.1690617 0.05925854 0.7716797
0.1505202 0.05407032 0.7954095
0.1564351 0.05311235 0.7904525
0.1740708 0.05731359 0.7686156
0.1626643 0.05021625 0.7871195
0.1766423 0.04345677 0.779901
0.1628124 0.05532074 0.7818668
0.1662961 0.05434035 0.7793636
0.158088 0.05289726 0.7890147
0.1497647 0.04882391 0.8014114
0.1456745 0.05598428 0.7983412
0.1682764 0.04123764 0.7904859
0.1685653 0.04979056 0.7816442
0.1810998 0.05640471 0.7624955
0.1717492 0.05161067 0.7766401
0.1726931 0.04761371 0.7796932
0.172442 0.05736587 0.7701922
0.1533732 0.04781743 0.7988094
0.1589572 0.05900159 0.7820412
0.1552959 0.06158129 0.7831228
0.1663254 0.05702563 0.776649
0.1587116 0.05690817 0.7843802
0.1528816 0.04428723 0.8028312
0.1671615 0.06705065 0.7657878
0.1714012 0.06277956 0.7658192
0.1816601 0.04877665 0.7695633
0.1693328 0.05334359 0.7773236
0.1681471 0.05928858 0.7725643
0.1745571 0.05215479 0.7732882
0.1634791 0.0558893 0.7806316
0.1851349 0.04042288 0.7744422
0.1622056 0.05591413 0.7818803
0.1504947 0.05725902 0.7922462
0.1549636 0.06253607 0.7825003
0.1512329 0.04788187 0.8008852
0.1732925 0.05154596 0.7751615
0.1798166 0.0485032 0.7716802
0.1562265 0.04925549 0.794518
0.172121 0.06013798 0.7677411
0.1486637 0.05851645 0.7928198
0.1663276 0.04575301 0.7879193
0.1637727 0.06627013 0.7699571
0.14574 0.05542712 0.7988329
0.1700154 0.06448533 0.7654993
0.1528154 0.05649371 0.7906909
0.1823342 0.0519053 0.7657605
0.1361099 0.05686863 0.8070215
0.153314 0.06293602 0.78375
0.1670416 0.05221999 0.7807384
0.1657673 0.05344634 0.7807863
0.1584048 0.05771427 0.7838809
0.1729124 0.05919336 0.7678943
0.1688833 0.05468472 0.776432
0.1726602 0.05651913 0.7708207
0.1363077 0.05387954 0.8098128
0.1579671 0.04833736 0.7936955
0.1960264 0.05394252 0.7500311
0.1539355 0.0721681 0.7738964
0.1534268 0.05592523 0.790648
0.1330857 0.05345405 0.8134603
0.1719883 0.04758004 0.7804316
0.1692785 0.0496914 0.7810301
0.171737 0.04461738 0.7836456
0.1866476 0.06283237 0.75052
0.1609787 0.05321891 0.7858024
0.1502297 0.04968291 0.8000874
0.1687948 0.05560288 0.7756023
0.1589184 0.05715178 0.7839298
0.1412188 0.06722007 0.7915611
0.1523746 0.04952071 0.7981046
0.1697952 0.04944625 0.7807585
0.1625022 0.06165382 0.7758439
0.1546236 0.04952461 0.7958518
0.1644184 0.04428023 0.7913014
0.172071 0.03708173 0.7908473
0.1803309 0.06004288 0.7596262
0.1709476 0.04910336 0.779949
0.174307 0.05443043 0.7712626
0.1703033 0.05169855 0.7779982
0.155162 0.0478007 0.7970373
0.1724394 0.05012902 0.7774316
0.1622496 0.08195018 0.7558002
0.1896414 0.0486435 0.7617151
0.1568009 0.04745192 0.7957472
0.1946507 0.04739009 0.7579593
0.1657319 0.05368698 0.7805811
0.1616342 0.04840754 0.7899583
0.1649489 0.04557451 0.7894766
0.1576979 0.06272131 0.7795808
0.1787439 0.06258656 0.7586695
0.1735565 0.04838143 0.778062
0.1920551 0.03947435 0.7684706
0.1665337 0.06006653 0.7733998
0.1689317 0.05171931 0.779349
0.1849513 0.05388459 0.7611641
0.1763352 0.05377697 0.7698878
0.1560252 0.0490028 0.794972
0.1729819 0.06480479 0.7622133
0.1901295 0.06346609 0.7464044
0.1801624 0.04873614 0.7711015
0.1578608 0.03631638 0.8058229
0.1996518 0.06592836 0.7344198
0.1604291 0.06249331 0.7770776
0.1562858 0.05556919 0.7881451
0.1730518 0.05375842 0.7731898
0.1563484 0.05581107 0.7878405
0.1780406 0.05083944 0.7711199
0.1707874 0.04895368 0.780259
0.1642883 0.06802507 0.7676867
0.1595491 0.05821164 0.7822392
0.1780291 0.07180544 0.7501655
0.1722586 0.06351954 0.7642218
0.1504792 0.0526043 0.7969165
0.1560895 0.06103046 0.7828801
0.1638033 0.05771814 0.7784786
0.1740066 0.05791972 0.7680737
0.1502505 0.06305651 0.786693
0.1773228 0.03875656 0.7839207
0.1648536 0.05789629 0.7772501
0.1778941 0.05417926 0.7679266
0.1768764 0.05237446 0.7707492
0.1672183 0.063327 0.7694547
0.1768568 0.04986851 0.7732747
0.1579871 0.06111713 0.7808957
0.1677624 0.05827527 0.7739623
0.1657434 0.0541367 0.7801199
0.1624688 0.06763861 0.7698926
0.1764387 0.04324602 0.7803153
0.1798629 0.05280379 0.7673333
0.1556481 0.06201802 0.7823339
0.1575618 0.05344901 0.7889891
0.1627449 0.06153997 0.7757151
0.1565045 0.05781751 0.785678
0.1504174 0.05375403 0.7958286
0.1899437 0.05045569 0.7596006
0.1615122 0.06317234 0.7753155
0.1520858 0.04291979 0.8049944
0.1785047 0.05002724 0.7714681
0.157439 0.05313372 0.7894273
0.1781764 0.05277199 0.7690516
0.1601553 0.04624844 0.7935963
0.1690688 0.05433129 0.7765999
0.1772517 0.0493209 0.7734274
0.1632051 0.0420551 0.7947398
0.1572949 0.05303271 0.7896724
0.1703667 0.05145159 0.7781817
0.1651067 0.04858385 0.7863095
0.1822672 0.0480585 0.7696743
0.1745715 0.05165935 0.7737691
0.1683655 0.05295533 0.7786792
0.1659524 0.0551644 0.7788832
0.1313233 0.05101749 0.8176593
0.1844216 0.04704224 0.7685362
0.1797097 0.0662892 0.7540011
0.1769892 0.06205244 0.7609584
0.1681014 0.04608774 0.7858108
0.1751159 0.05331261 0.7715715
0.1287557 0.06531344 0.8059309
0.1748149 0.05236323 0.7728219
0.1776734 0.0594563 0.7628703
0.1493344 0.05331264 0.7973529
0.1661102 0.05586665 0.7780231
0.1555407 0.05163859 0.7928207
0.1699113 0.06118635 0.7689023
0.1680394 0.0471426 0.784818
0.1696382 0.0798343 0.7505275
0.1696113 0.06276187 0.7676269
0.1544571 0.06173165 0.7838113
0.1584114 0.05326372 0.7883249
0.1704227 0.05429721 0.7752801
0.1637239 0.05412894 0.7821471
0.1636305 0.04356445 0.7928051
0.1787181 0.06563929 0.7556426
0.1709015 0.04903957 0.780059
0.1535813 0.06012056 0.7862981
0.1529804 0.06046188 0.7865577
0.1697685 0.05790655 0.772325
0.1548627 0.05615756 0.7889797
0.1875398 0.060777 0.7516832
0.152416 0.06525162 0.7823324
0.1763525 0.0526544 0.7709931
0.1570308 0.05992634 0.7830429
0.1739873 0.04779216 0.7782205
0.1504988 0.04454815 0.804953
0.1738725 0.04986466 0.7762629
0.1517439 0.05322518 0.7950309
0.1615544 0.05341416 0.7850314
0.1669056 0.0485794 0.784515
0.1675111 0.0582081 0.7742808
0.165674 0.05037481 0.7839512
0.1698455 0.06674085 0.7634137
0.1647618 0.05797028 0.777268
0.1654601 0.05435009 0.7801898
0.1701297 0.06071779 0.7691526
0.1789223 0.05330851 0.7677691
0.1819444 0.05567611 0.7623795
0.1575287 0.05273126 0.78974
0.1673266 0.0617032 0.7709702
0.1582986 0.06716401 0.7745374
0.1376686 0.05645849 0.8058729
0.1578419 0.05536606 0.786792
0.1473591 0.05352964 0.7991113
0.1912669 0.03782004 0.7709131
0.1682189 0.0456606 0.7861205
0.1652235 0.05326952 0.781507
0.1674052 0.05087205 0.7817227
0.174967 0.05769943 0.7673336
0.1587205 0.04997325 0.7913063
0.161153 0.04582755 0.7930194
0.169751 0.06725809 0.7629909
0.1744407 0.04552795 0.7800314
0.1619931 0.05150235 0.7865045
0.1616788 0.07175705 0.7665642
0.1712888 0.05718084 0.7715304
0.1656887 0.06260816 0.7717031
0.1712077 0.06797219 0.7608201
0.1774698 0.04396511 0.778565
0.1857234 0.0565305 0.7577461
0.1673958 0.04395927 0.7886449
0.1644363 0.04210962 0.793454
0.1859366 0.0456908 0.7683726
0.1621225 0.04973306 0.7881445
0.1728687 0.05372575 0.7734055
0.1789625 0.05568539 0.7653521
0.1576356 0.04993107 0.7924333
0.1802654 0.05824339 0.7614912
0.1555579 0.05322452 0.7912176
0.1803583 0.04963071 0.770011
0.1882832 0.04604537 0.7656714
0.1640039 0.06035515 0.775641
0.1446355 0.07027476 0.7850897
0.1774265 0.05751264 0.7650608
0.1653788 0.0478833 0.7867379
0.1757934 0.05192512 0.7722815
0.1436899 0.05478002 0.80153
0.1943253 0.05585173 0.749823
0.1714566 0.0450271 0.7835163
0.1773528 0.05103663 0.7716106
0.1834028 0.05631087 0.7602863
0.1618141 0.05589917 0.7822867
0.1557402 0.04757941 0.7966804
0.1775864 0.05190446 0.7705091
0.1513258 0.05969195 0.7889823
0.1734179 0.05476164 0.7718205
0.1708472 0.0526355 0.7765173
0.1590697 0.05303158 0.7878987
0.1674063 0.06861493 0.7639788
0.1693055 0.04820916 0.7824854
0.1661726 0.04806683 0.7857606
0.1532616 0.067825 0.7789134
0.1555969 0.05877612 0.785627
0.1545101 0.05323917 0.7922507
0.171338 0.0473408 0.7813212
0.1496957 0.05980435 0.7905
0.1871572 0.06679743 0.7460454
0.1588059 0.04785203 0.7933421
0.1819749 0.06270922 0.7553159
0.1667266 0.05050397 0.7827694
0.1687492 0.041545 0.7897058
0.1891613 0.054727 0.7561117
0.1644981 0.05745716 0.7780447
0.1767798 0.05690676 0.7663135
0.1610435 0.05896964 0.7799869
0.1729306 0.06525364 0.7618158
0.1665171 0.04999513 0.7834878
0.1473504 0.05378646 0.7988632
0.1584148 0.05665976 0.7849254
0.1681811 0.04619974 0.7856192
0.1737706 0.07391533 0.7523141
0.1760069 0.04707618 0.7769169
0.1782599 0.04758116 0.774159
0.1527154 0.0509944 0.7962902
0.1745759 0.06633946 0.7590846
0.1548255 0.04489021 0.8002843
0.147993 0.05646772 0.7955393
0.1761236 0.04693474 0.7769417
0.1825206 0.04416706 0.7733123
0.162928 0.05340838 0.7836636
0.150815 0.04493619 0.8042488
0.1735027 0.05577325 0.770724
0.1720852 0.03591932 0.7919955
0.1672003 0.06013888 0.7726608
0.169992 0.05427221 0.7757358
0.1723549 0.05173994 0.7759052
0.1623921 0.06001199 0.7775959
0.1649068 0.05294221 0.7821509
0.1624585 0.06098528 0.7765562
0.1658869 0.05759493 0.7765182
0.1666341 0.05577342 0.7775925
0.1787232 0.04564028 0.7756365
0.1675904 0.04683676 0.7855728
0.1780212 0.05763824 0.7643406
0.1724787 0.05022766 0.7772936
0.1700296 0.05379791 0.7761725
0.1785448 0.06752488 0.7539303
0.1623124 0.06347548 0.7742122
0.1732114 0.06039332 0.7663952
0.1633076 0.05130494 0.7853874
0.172757 0.06082586 0.7664172
0.1602944 0.05073954 0.7889661
0.1591229 0.048381 0.7924961
0.1529718 0.0623607 0.7846675
0.1709074 0.0570024 0.7720902
0.1619861 0.06497182 0.7730421
0.155226 0.06313973 0.7816342
0.1829181 0.05059798 0.7664839
0.1511977 0.04689463 0.8019077
0.1411491 0.06118101 0.7976699
0.1598822 0.06206904 0.7780488
0.1667523 0.0535939 0.7796538
0.1717978 0.04594141 0.7822608
0.1642881 0.04795248 0.7877595
0.1565113 0.059163 0.7843257
0.1786178 0.05984559 0.7615366
0.1527536 0.04291545 0.804331
0.1634412 0.06201601 0.7745428
0.1556481 0.05782056 0.7865313
0.1804404 0.05670747 0.7628522
0.1560154 0.05431147 0.7896731
0.1475742 0.06745896 0.7849669
0.173052 0.05910198 0.767846
0.178394 0.05601877 0.7655872
0.152518 0.05407432 0.7934077
0.1430601 0.05644136 0.8004986
0.1789628 0.04778242 0.7732548
0.1722288 0.05495412 0.7728171
0.175422 0.0529672 0.7716108
0.1657118 0.04669927 0.787589
0.1661945 0.05928699 0.7745185
0.1751137 0.05403425 0.770852
0.1900822 0.05009358 0.7598242
0.1813026 0.05928969 0.7594077
0.1499642 0.05495736 0.7950784
0.1898844 0.05356549 0.7565501
0.1627892 0.05044137 0.7867694
0.159203 0.07088726 0.7699098
0.1840164 0.05193141 0.7640522
0.1334152 0.06493218 0.8016526
0.1704317 0.05052129 0.779047
0.1698008 0.05746903 0.7727302
0.1504815 0.06150635 0.7880122
0.158786 0.05288312 0.7883309
0.1698331 0.04308161 0.7870853
0.1556916 0.07039604 0.7739124
0.1592728 0.0567124 0.7840148
0.1591306 0.04688101 0.7939884
0.1432096 0.05327696 0.8035135
0.1776966 0.05762825 0.7646751
0.1816832 0.05232554 0.7659912
0.1749375 0.0541518 0.7709107
0.1689279 0.03855347 0.7925186
0.1562394 0.05689926 0.7868614
0.1534956 0.06067457 0.7858299
0.1707842 0.05645435 0.7727614
0.184631 0.04113986 0.7742292
0.1667351 0.05625704 0.7770078
0.1781541 0.05464668 0.7671992
0.1514544 0.06191221 0.7866334
0.1644874 0.0590971 0.7764155
0.1651387 0.05996982 0.7748914
0.1574265 0.04011005 0.8024635
0.1549588 0.05298009 0.7920611
0.1623521 0.06500888 0.772639
0.1691822 0.0498864 0.7809314
0.1484389 0.06035381 0.7912073
0.1595538 0.06387463 0.7765715
0.1677974 0.04845627 0.7837463
0.1576747 0.05828216 0.7840431
0.1643865 0.04124102 0.7943725
0.1637224 0.05871316 0.7775645
0.152732 0.05457264 0.7926954
0.1563735 0.04441145 0.799215
0.189056 0.05074601 0.760198
0.168816 0.05754324 0.7736408
0.1845425 0.05339956 0.762058
0.1595681 0.05194913 0.7884828
0.1566272 0.05823795 0.7851349
0.1448309 0.06356331 0.7916058
0.1677765 0.06684981 0.7653737
0.1983904 0.04309395 0.7585157
0.1529946 0.05748676 0.7895187
0.1672083 0.05067689 0.7821148
0.1608096 0.05438507 0.7848053
0.1641942 0.05501071 0.7807951
0.1594486 0.05690386 0.7836475
0.1785227 0.04971373 0.7717636
0.1650901 0.05034666 0.7845633
0.1468274 0.05047679 0.8026958
0.1712665 0.05447226 0.7742612
0.1524038 0.04457197 0.8030243
0.1763541 0.06367751 0.7599684
0.1539264 0.05429576 0.7917778
0.1562396 0.04643404 0.7973263
0.1505606 0.05044447 0.7989949
0.1728678 0.05050609 0.7766261
0.1907749 0.0561402 0.7530849
0.1811438 0.05602818 0.762828
0.1618703 0.05365767 0.784472
0.1660436 0.0496508 0.7843056
0.1602427 0.05515217 0.7846051
0.1534375 0.04868399 0.7978785
0.1531521 0.05773571 0.7891122
0.1672613 0.05458615 0.7781526
0.1770059 0.0473798 0.7756143
0.1352202 0.06132564 0.8034542
0.1921289 0.04918836 0.7586827
0.1761608 0.04815057 0.7756886
0.1645106 0.05873656 0.7767528
0.1636707 0.05030426 0.786025
0.156704 0.06285945 0.7804365
0.1604704 0.04793632 0.7915932
0.1554938 0.06896679 0.7755394
0.1948423 0.04845112 0.7567066
0.1708145 0.0537892 0.7753963
0.1504579 0.05518052 0.7943616
0.1484105 0.05725821 0.7943313
0.1788596 0.0461613 0.7749791
0.1783327 0.05513749 0.7665298
0.1726885 0.04707833 0.7802332
0.1614077 0.05689128 0.781701
0.1556456 0.05738732 0.7869671
0.1888906 0.06672184 0.7443876
0.1562047 0.04340063 0.8003947
0.1842259 0.04391571 0.7718584
0.1620273 0.04660093 0.7913718
0.1566087 0.05531454 0.7880768
0.1769482 0.04838066 0.7746711
0.1756735 0.04681943 0.7775071
0.1588613 0.05699999 0.7841387
0.1625 0.04902363 0.7884764
0.1525732 0.05068603 0.7967407
0.1696765 0.06704106 0.7632824
0.1537073 0.04521969 0.801073
0.1503007 0.05199921 0.7977001
0.175942 0.0554023 0.7686557
0.1663739 0.05188035 0.7817458
0.1691519 0.04882905 0.7820191
0.1642647 0.04923112 0.7865042
0.1748466 0.04615916 0.7789942
0.1761403 0.04705803 0.7768017
0.1687696 0.06056808 0.7706623
0.1505581 0.05405868 0.7953832
0.167845 0.05522122 0.7769338
0.1667741 0.06529795 0.767928
0.1529068 0.04730675 0.7997864
0.1822633 0.04381608 0.7739206
0.1583741 0.04567536 0.7959505
0.1656787 0.04156285 0.7927584
0.1807123 0.03974577 0.7795419
0.1678832 0.06406033 0.7680565
0.1881905 0.04868845 0.7631211
0.1564961 0.05163556 0.7918683
0.1545594 0.05958279 0.7858578
0.1604462 0.06264565 0.7769081
0.1740361 0.05872027 0.7672437
0.1616929 0.0608494 0.7774577
0.2037626 0.05102034 0.745217
0.1500165 0.04932791 0.8006556
0.1612105 0.05217843 0.786611
0.1492109 0.04319848 0.8075906
0.1685201 0.05596927 0.7755106
0.150034 0.06098309 0.7889829
0.1620145 0.05265125 0.7853342
0.1447518 0.05174683 0.8035013
0.1564494 0.03610179 0.8074489
0.1633635 0.05288081 0.7837557
0.1636097 0.05508915 0.7813011
0.1744201 0.06197466 0.7636053
0.1705295 0.05598909 0.7734814
0.1610731 0.05464978 0.7842771
0.1681258 0.0517377 0.7801365
0.1543472 0.06010104 0.7855518
0.1677534 0.04330657 0.78894
0.1754521 0.05426741 0.7702805
0.1451061 0.06679731 0.7880966
0.160105 0.04910323 0.7907918
0.1609999 0.07182576 0.7671744
0.1924902 0.05270387 0.754806
0.1729547 0.05752503 0.7695202
0.1657817 0.06102954 0.7731887
0.1756909 0.03751894 0.7867902
0.1538321 0.06932918 0.7768387
0.1570215 0.06249292 0.7804855
0.1852006 0.0514238 0.7633756
0.1801527 0.04355243 0.7762949
0.1500132 0.05566296 0.7943238
0.1791316 0.06173113 0.7591372
0.1592252 0.05398298 0.7867918
0.1323629 0.06261722 0.8050199
0.1773189 0.05704227 0.7656388
0.1807042 0.069804 0.7494918
0.1574532 0.05162826 0.7909185
0.1463946 0.0716665 0.7819389
