"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.82653 4.014037 30.27196 3.855547 -29.9717 -3.864176
14.50802 3.916485 30.44295 3.94953 -30.1939 -3.915901
14.55779 3.989254 30.60727 3.897563 -30.16801 -3.931983
14.54179 4.00744 29.91216 3.927811 -30.08506 -3.978959
14.23678 4.030931 30.01915 3.883052 -30.03526 -3.972681
14.35773 4.135067 30.18586 4.083688 -29.93532 -3.90183
14.32342 3.946115 29.97576 4.042739 -30.00668 -3.905016
14.42001 4.0745 29.97023 4.034093 -30.13116 -3.953127
14.53455 4.000258 29.92865 4.028228 -30.03779 -3.872583
14.52397 4.098977 30.33779 3.946568 -30.161 -3.946884
14.33923 3.986877 30.52674 3.993349 -30.18383 -3.922233
14.4715 3.950692 29.9839 4.079529 -30.06097 -3.895219
14.40482 3.963214 30.30549 3.750954 -30.21082 -3.955886
14.27761 3.893677 30.31541 3.775306 -30.17455 -3.868066
14.60793 3.985257 30.17747 3.955253 -30.00951 -3.98904
14.6005 4.021762 30.34592 4.089463 -30.20026 -3.944307
14.91461 3.963504 30.24999 3.863273 -29.99026 -3.852101
14.97276 4.13941 30.09405 4.003557 -29.87752 -3.94402
14.92117 4.079018 29.76283 3.964219 -30.26787 -3.90827
14.7825 3.897825 30.16027 3.970877 -30.20842 -3.82331
14.69752 4.132415 30.52412 3.992516 -30.05957 -3.878062
14.45892 4.033329 29.96676 4.139594 -30.07536 -3.972143
14.22244 3.993897 30.38981 3.841777 -30.09242 -3.840728
14.34158 4.107751 30.31689 3.905403 -30.08854 -3.901959
14.73152 3.997311 30.34584 3.972875 -30.1487 -3.841062
14.97196 3.882837 30.27242 3.986807 -30.21276 -3.950693
14.69595 4.028563 29.99895 4.083245 -30.04805 -3.910203
14.54835 4.097674 30.09878 4.004964 -30.32047 -3.981688
14.96707 4.042802 30.03954 3.903396 -30.0205 -3.872379
14.36016 4.026211 30.30768 3.89524 -30.20918 -3.916977
14.68355 4.156608 29.78793 4.034031 -29.95472 -3.819096
14.95256 4.004268 29.91558 4.040548 -30.22433 -3.957876
15.07671 4.186098 30.27487 3.994554 -30.03567 -3.996945
14.80376 4.066933 30.11279 3.816906 -30.01168 -3.83592
14.72786 3.916492 30.30044 4.124226 -30.24221 -3.90827
14.68316 4.227274 29.82685 3.885052 -30.44047 -3.833478
14.928 3.964535 29.90136 4.147644 -30.19463 -3.991296
14.70064 4.095686 30.16987 4.083293 -30.09518 -3.906186
14.52611 3.985172 29.84226 3.83428 -30.19072 -3.962987
14.55294 3.995587 30.10595 3.927615 -30.20771 -4.001199
14.6554 4.110027 29.99424 4.018184 -30.12978 -3.918641
14.71934 3.846314 30.21914 4.031149 -30.28141 -3.977609
14.80178 4.079562 29.86003 3.942471 -30.29373 -3.875705
14.7648 4.134747 29.98657 3.953561 -30.207 -3.9751
14.51311 4.096083 30.04471 4.063216 -30.19969 -3.871656
14.41813 4.146305 29.95742 3.941445 -30.28366 -3.880957
14.41631 4.00862 29.75247 3.888598 -30.15694 -3.945963
14.72535 3.98137 30.22592 3.938456 -29.90397 -3.979857
14.89697 4.079046 29.98955 3.981214 -29.92082 -3.886949
14.57934 4.054004 29.97373 3.836015 -30.09249 -3.993377
14.34008 4.049993 29.98149 3.863664 -30.40012 -3.866315
14.67413 4.134314 30.08999 4.052236 -30.14876 -3.859961
14.62698 3.935531 30.06307 4.035243 -30.07082 -3.888236
14.30243 4.249272 30.07048 3.975304 -30.16487 -3.958001
14.20135 4.105968 29.98616 3.961024 -30.002 -4.031926
14.33 4.121112 29.7246 4.14293 -29.96316 -3.951997
14.67657 3.875799 30.04303 4.025647 -29.96921 -3.931695
14.81154 4.081788 30.32703 3.897719 -30.04607 -3.974447
14.59829 4.065078 29.85177 4.011411 -30.22984 -3.940303
14.81839 4.073417 30.27597 3.955063 -30.14966 -3.810546
14.7101 4.011648 30.5868 3.793134 -30.12419 -3.896883
14.56334 4.027126 30.13641 3.766697 -30.09656 -3.97538
14.54975 4.021575 29.99241 3.90601 -29.95682 -3.911361
14.73793 4.012248 30.18614 3.935387 -30.37289 -3.936581
14.5357 4.060279 30.14981 4.152943 -30.45097 -3.915908
14.56202 3.977972 30.38636 4.093975 -30.16553 -3.921496
14.70732 4.101954 30.28732 3.988464 -30.01583 -3.894035
14.68213 4.11875 30.13267 3.90102 -30.11024 -3.854726
14.55802 3.947284 29.9445 3.872842 -29.82007 -4.020733
14.27708 3.972557 30.07412 4.064832 -30.0756 -3.93856
14.59111 4.127924 29.98725 3.884556 -30.04664 -3.924462
14.68743 4.111201 30.31674 3.945797 -30.1751 -3.982972
14.28616 3.991158 30.17338 4.098588 -30.40387 -3.936724
14.55257 3.98886 30.1703 4.006207 -30.28507 -3.889707
14.63376 4.084903 29.88745 4.003033 -29.98352 -3.922981
14.61147 3.972823 29.77879 4.040115 -29.78528 -3.978516
14.47793 4.072303 30.07533 4.010976 -30.16396 -3.881062
14.7039 3.977166 30.36861 3.970623 -30.17412 -3.927789
14.79396 4.005915 30.27249 3.992661 -30.48354 -3.874362
14.74137 4.056164 29.97675 4.020474 -30.07713 -3.924019
14.69104 4.029201 30.1472 3.857245 -30.1895 -3.944682
14.62438 4.040479 30.19042 4.127611 -30.32668 -3.925144
14.70016 4.007618 29.91598 4.036767 -30.13631 -3.970471
14.69299 4.001977 30.16671 3.834941 -30.20572 -3.914714
14.87897 4.043564 30.15484 4.030509 -30.05228 -3.873583
14.71073 3.962867 29.86689 3.902384 -30.26592 -3.877773
14.77426 4.150591 30.40552 3.86397 -30.16643 -3.910284
14.81348 4.067117 30.4551 3.988167 -30.00111 -3.899605
14.64419 3.983331 30.29402 4.051869 -30.01719 -4.010076
14.72309 4.00718 30.19367 3.950113 -30.17643 -3.878118
14.64131 3.912412 30.242 4.07566 -30.15215 -3.865102
14.66019 4.039121 30.1673 4.019797 -30.0136 -3.824183
14.67408 4.030815 30.10196 3.951644 -30.13197 -3.816581
14.82517 4.027331 30.50921 3.961213 -30.13978 -3.861699
14.74413 3.916375 30.1243 4.053594 -30.20159 -3.873437
14.30623 3.974123 30.43283 3.999681 -30.49026 -3.851522
14.28351 4.01709 30.32192 3.953473 -30.14017 -3.885445
13.98132 4.056602 30.42949 3.9049 -30.47276 -3.919602
14.19492 3.916373 30.22965 3.938051 -29.97765 -3.950376
14.44489 3.99361 30.13046 4.081045 -30.06867 -3.944322
14.5415 4.082676 30.32593 3.770015 -30.42039 -3.877352
14.40939 3.990028 30.38094 4.192692 -30.42926 -3.857481
14.60605 4.020785 30.34793 4.08909 -30.12112 -4.01023
14.69101 4.099425 30.13566 3.916327 -30.02613 -4.008009
14.18915 3.972996 30.25809 3.958791 -30.2733 -3.975774
14.16943 3.907186 30.07937 4.094292 -29.97613 -3.885869
14.19962 3.938313 30.15989 3.853778 -30.08968 -3.968847
14.41333 4.244735 29.88117 4.015974 -30.1593 -3.928545
14.66871 3.961344 29.95503 4.002494 -30.1305 -3.944954
14.69498 4.007222 30.01705 3.950479 -30.11779 -3.903712
14.68777 4.106296 30.34681 4.079547 -30.19899 -3.941274
14.73053 4.008184 30.29541 4.092383 -30.09041 -3.930725
14.7685 3.937632 29.8724 3.793033 -30.4717 -3.90608
14.87563 3.980114 30.1467 3.987085 -30.08305 -3.957137
14.7672 3.893156 30.10668 3.829243 -29.95565 -3.942669
14.70513 4.028784 30.39414 4.055971 -30.09691 -3.866495
14.5756 4.139569 30.25956 3.924335 -30.27149 -3.862308
14.54807 3.991328 30.1888 4.005993 -30.05113 -3.900396
14.73243 3.962697 30.25005 3.913898 -30.25828 -3.996864
14.9855 4.046781 30.13988 4.006467 -30.11426 -3.899041
14.66593 4.102847 30.24409 3.932081 -30.13371 -3.949419
14.56673 4.048642 30.04356 3.927808 -30.08632 -3.832077
14.41944 4.068819 30.00592 3.975435 -30.25347 -3.892002
13.96332 3.888932 30.35682 3.86779 -29.98386 -3.93026
14.40359 4.077834 30.16501 4.054909 -30.02565 -3.920555
14.74626 4.028826 30.12882 3.957242 -29.98805 -3.938647
14.80555 4.104329 30.09818 4.025921 -30.07653 -3.805875
14.52554 4.090617 30.07449 3.894548 -30.1247 -3.921946
14.81828 4.109767 30.08421 3.883502 -30.14339 -3.880865
14.57546 4.096821 30.34661 3.918796 -30.30432 -3.902969
15.08418 3.955414 30.08012 3.978187 -30.21111 -4.032546
14.9584 4.019306 29.85737 4.053062 -30.34288 -3.890884
14.90348 4.041618 30.10745 3.90363 -30.54565 -3.847659
15.10868 4.059057 30.12116 3.697417 -30.08461 -3.92351
14.88364 4.036164 29.9227 4.035313 -30.30352 -3.973301
14.87367 4.100642 30.06981 4.017564 -30.26621 -3.877596
14.95661 4.068529 29.97559 4.016008 -30.21189 -3.815063
14.55436 3.935147 30.04382 3.932175 -30.28537 -3.83772
14.59748 4.094799 30.40416 3.949223 -30.10498 -3.932189
14.82786 4.102481 30.23796 3.880994 -30.08055 -3.93696
14.88042 3.860887 30.06858 3.84551 -30.15896 -3.903603
14.76116 4.059327 29.79589 4.014378 -30.08382 -3.903055
14.51324 4.080649 30.34284 4.05581 -30.43031 -3.953834
14.70804 4.039575 30.48196 4.037516 -30.06716 -3.879127
14.67669 4.074772 30.6228 4.022708 -30.12739 -3.885334
14.42243 4.059673 30.20326 4.000423 -30.22976 -3.868667
14.23644 4.163141 30.17612 3.883825 -30.28077 -3.928754
14.35686 3.983145 30.01393 3.943171 -30.36016 -3.979433
14.92448 3.950891 29.99519 3.995915 -29.96694 -3.964667
14.52172 4.114954 29.95173 3.868542 -29.99479 -3.980023
14.66589 4.09753 29.87508 3.955516 -29.99115 -3.860168
14.75923 4.132652 29.90629 3.788731 -30.24983 -3.966829
14.73878 4.036399 30.18895 3.846402 -30.09118 -3.842716
14.60213 4.0584 30.12203 4.184745 -30.14306 -3.967909
14.90354 4.052797 29.98872 3.915911 -30.0795 -3.966617
14.94559 4.022892 30.02202 3.882251 -30.2651 -3.891295
14.87882 4.023308 29.907 4.140227 -30.18217 -3.838634
15.0602 4.02721 30.03455 3.917566 -30.24617 -3.982487
14.88215 4.029461 30.15717 4.023987 -30.06355 -3.885008
14.39848 4.127002 29.86208 3.906425 -30.0344 -3.911486
14.56289 3.991001 29.95317 4.039 -30.2741 -3.880059
14.93198 3.989374 30.01731 4.125427 -30.05403 -3.86998
14.79069 3.958653 30.16371 4.000118 -30.16455 -3.926363
14.69626 4.074313 30.14235 3.872121 -30.08928 -3.889089
14.86748 4.189153 30.33277 4.080576 -30.13112 -3.914125
14.82779 3.950977 30.20461 3.951323 -29.97132 -3.986526
14.89844 4.052489 30.0245 4.05555 -30.05529 -3.89213
14.62429 4.051767 29.87841 4.077541 -30.12487 -3.889568
14.42738 4.059037 30.03643 4.055806 -30.05545 -3.932326
14.47344 4.181833 29.92659 3.994378 -30.00252 -3.938178
14.49915 3.979923 29.80297 3.971192 -30.19418 -3.896157
14.39924 4.068785 30.05357 3.981676 -29.97436 -3.890887
14.83663 4.035091 29.99642 3.90333 -29.97988 -3.869056
14.7425 4.013594 30.23573 3.965907 -29.88626 -3.94998
14.51625 4.016446 30.11178 3.821763 -30.31717 -3.967688
14.66976 4.006264 30.33388 4.081771 -30.03859 -3.944912
14.51638 4.051474 30.25694 3.874995 -30.11865 -3.849663
14.52027 4.004358 30.19194 3.879557 -30.32986 -3.940121
14.38173 4.150678 30.10186 3.984813 -30.21382 -3.902903
14.69265 4.049965 30.35036 3.946026 -30.16346 -3.885322
14.77046 3.966525 29.93405 3.873788 -29.94755 -3.943687
14.87284 4.060707 30.16044 4.039831 -29.92388 -3.927225
14.59261 3.976446 30.03747 3.9007 -30.24925 -3.900467
14.71682 3.941477 30.15232 3.932554 -30.21512 -3.894515
14.76443 4.042554 29.97951 3.788599 -30.22478 -3.916717
14.7496 4.007349 30.12402 3.999323 -30.34387 -3.902002
14.61363 4.113941 30.04288 4.041409 -30.23198 -3.942037
14.59415 3.935284 29.94605 4.159481 -29.97303 -3.904108
14.62404 3.977466 30.35753 4.073041 -30.09184 -3.854034
14.65483 4.07309 30.11448 3.945209 -30.2212 -3.858392
14.42887 3.931954 29.97542 4.0552 -30.236 -3.890705
14.53165 3.873527 29.95141 3.987873 -30.21454 -3.859479
14.70411 4.17003 30.09326 4.010728 -30.12521 -3.859906
14.75411 4.021421 29.98853 3.98552 -30.01322 -3.912664
14.57147 3.931308 30.0891 4.099006 -29.91394 -3.965434
14.75008 4.114737 30.44116 4.059521 -29.84327 -4.018586
14.41972 4.052591 30.72049 3.961481 -30.11967 -3.97153
14.50587 4.04374 30.39134 3.922012 -30.04699 -3.946565
14.45974 4.130375 30.18662 3.867786 -30.19178 -3.95836
14.92152 4.155596 29.96418 4.001645 -30.11704 -3.988982
14.78657 4.005802 30.25825 3.914365 -30.16743 -3.910281
14.79987 3.845268 29.71531 3.976138 -30.2598 -3.917162
14.83108 4.108102 29.95738 4.128415 -30.20617 -3.919102
14.86733 3.973578 30.27326 3.783871 -30.20845 -3.899317
14.68113 4.010755 30.07367 3.860678 -30.25084 -3.933139
14.91127 4.07976 30.11204 4.07717 -30.02965 -3.878818
14.63628 4.009484 30.07691 4.115046 -30.06639 -3.960251
14.15906 3.990171 30.18819 4.041999 -30.27633 -3.925403
14.3509 4.025255 30.25995 4.089466 -30.12303 -3.882504
14.25312 3.95876 30.36197 3.956378 -29.84578 -3.90389
14.39251 4.111872 30.20718 3.933283 -30.17017 -3.980976
14.52878 4.055231 30.17237 3.976183 -30.33361 -3.915227
14.80245 3.974362 30.11905 4.007994 -30.12612 -3.979347
14.57904 4.060172 30.30177 3.966425 -30.1432 -3.953372
14.42531 4.022108 30.20948 3.96658 -30.30995 -3.891358
14.61077 4.123065 29.90334 4.026367 -30.23266 -3.920747
14.32524 3.968794 30.20682 3.891877 -29.99754 -3.877115
14.02607 4.079123 29.77451 4.032683 -30.10543 -3.947409
14.11731 3.933001 30.11346 3.979432 -30.09554 -3.859064
14.24955 3.964232 30.58025 3.975445 -30.2231 -3.91576
14.49171 3.994827 30.05516 3.907819 -29.91106 -3.850301
14.54746 4.097039 30.14096 3.949791 -29.96716 -3.90688
14.45337 4.029287 30.11714 3.981321 -30.21105 -3.942815
14.83315 3.958217 30.36937 3.999536 -30.02396 -3.992997
14.13831 4.115651 30.07931 4.090426 -30.13434 -3.937974
14.23232 3.984752 30.23745 4.023458 -30.11278 -3.859948
14.18917 3.97555 30.22923 3.823428 -30.11929 -3.898821
14.69716 4.030498 29.83762 3.966779 -30.02573 -3.905288
14.27931 4.199381 30.00634 4.046044 -30.39599 -3.952833
14.78143 3.986046 29.99587 3.932179 -29.93006 -3.793821
14.53512 4.030709 29.84667 4.096418 -30.09919 -3.927486
14.23597 4.105404 30.00963 4.029094 -30.25919 -3.948392
14.69327 4.05832 30.11832 4.074357 -30.40637 -3.847101
14.88065 4.065159 30.0033 3.661398 -30.37479 -3.832768
14.90003 4.123196 30.16826 3.962286 -30.31328 -3.925679
14.64678 4.161022 30.19741 4.039362 -30.11886 -3.941482
14.6737 4.012855 30.01048 3.723821 -30.08279 -3.863155
14.63585 3.900651 29.84987 4.041768 -29.94561 -3.9094
14.11686 4.033385 30.01001 3.86871 -30.29895 -3.961681
14.53092 4.058964 30.18382 4.127708 -30.10909 -3.918816
14.96249 4.047576 30.18172 3.982935 -30.19454 -3.894864
14.94118 3.998572 29.87171 3.807854 -29.97905 -3.886174
14.9049 4.046235 30.12141 3.929749 -30.17008 -3.942933
14.45417 3.884796 30.19134 3.937264 -30.16752 -3.891498
14.65377 3.99742 30.24752 4.05712 -30.06128 -3.889299
14.39334 4.075288 29.84525 3.857374 -30.1336 -3.830949
14.3808 4.054068 30.06188 3.972499 -30.23349 -3.96362
14.6088 3.802796 29.95708 3.837765 -30.08212 -3.928596
14.60114 3.98726 29.95055 3.960382 -30.05028 -3.899726
14.77617 4.003738 30.05701 3.786678 -29.99665 -3.927752
14.75245 4.078028 29.91043 4.074227 -29.93841 -3.861596
14.56028 4.003426 30.02722 3.967842 -30.19627 -3.822576
14.71399 3.961339 30.40517 3.932376 -30.28219 -3.977398
14.90935 3.905923 30.33317 3.983118 -30.08613 -3.85672
15.0014 4.00798 30.04426 3.961055 -30.04531 -3.918827
14.62925 4.021025 29.91098 4.07115 -30.15453 -3.928304
14.44952 3.964571 30.08089 3.809097 -30.2137 -3.922321
14.8986 4.066105 30.03595 3.862915 -29.98908 -3.96229
14.54082 3.951677 29.93518 4.000785 -30.03665 -3.896466
14.5082 3.971901 30.0489 4.082791 -29.9454 -3.874817
14.64481 4.070601 30.05405 4.0217 -30.12811 -3.88009
14.59267 4.098298 30.53787 3.719946 -30.20164 -3.923229
14.37326 3.908932 30.28409 3.881031 -29.82837 -3.896398
14.7571 4.090131 30.12499 3.92114 -30.09874 -3.896712
14.65704 3.934089 30.32046 3.757743 -29.99357 -3.891891
14.66844 4.130658 30.34245 4.052153 -30.0697 -3.933284
14.6032 4.079967 30.08342 4.003231 -29.94333 -3.844139
14.76479 4.063804 30.05402 4.069244 -29.92366 -3.899833
14.84455 3.990186 29.77716 4.057116 -30.00149 -3.903908
14.91985 4.018949 30.04731 3.788531 -30.15159 -3.946781
14.8586 4.121956 29.9812 4.010734 -30.23999 -3.961117
14.65124 4.020309 30.01706 4.05366 -30.43578 -3.939441
15.00563 4.063764 30.10881 4.024271 -30.2153 -3.913406
14.83506 4.014653 30.0401 3.99978 -30.20641 -3.870667
14.75529 3.982692 30.27113 4.02296 -30.10079 -3.872507
14.81653 4.140968 30.25951 4.022965 -30.116 -3.994007
14.70815 4.027964 30.20657 4.005453 -29.98837 -3.988825
14.87008 4.109583 29.99772 3.863982 -30.01755 -4.079493
14.6967 4.073125 30.016 4.019597 -30.04986 -3.979366
14.40287 4.0356 30.01776 4.024878 -30.20864 -3.869952
14.30127 4.033893 30.57623 3.994096 -30.38 -3.88216
14.38123 4.041539 30.05583 4.059798 -30.0421 -4.022379
14.40342 4.088279 30.17679 4.061074 -30.10374 -4.045696
14.04935 4.077101 30.04646 4.043584 -30.23847 -3.917792
13.86763 4.030085 30.29454 4.159687 -30.22958 -3.911764
14.15053 3.972821 30.06336 3.908748 -30.29486 -3.917896
14.27986 3.949165 30.10206 4.060681 -30.20323 -3.937962
14.67838 4.088088 30.05746 3.8483 -30.11393 -3.843962
14.80157 4.139466 30.00574 3.968431 -30.08757 -3.926622
14.9425 3.988911 30.01233 3.961951 -30.03554 -3.899136
15.0219 4.010308 29.84728 4.084217 -30.27015 -3.867243
15.00733 4.101829 29.89801 3.973563 -30.26599 -3.894221
14.69387 4.144415 30.14933 3.872984 -30.14921 -3.885796
14.50422 3.844601 30.31624 3.901168 -30.31372 -3.86777
14.55354 4.148192 29.9311 3.863756 -29.931 -3.892483
14.51992 4.044264 29.97287 4.030759 -30.1238 -3.89255
14.48266 4.092408 30.2089 4.068961 -29.94608 -3.888458
14.4934 3.936923 30.20841 4.109088 -29.95814 -3.945404
14.63474 4.013038 29.99264 3.867723 -30.29556 -3.940784
14.89865 4.02069 30.07961 3.999737 -29.97364 -3.937118
14.53345 4.064915 30.16755 3.863552 -30.13057 -3.917019
14.63123 4.101061 30.07183 3.890303 -29.97904 -3.853139
14.88908 4.093557 30.41067 3.861675 -30.08548 -3.911555
14.58066 4.095961 30.16496 3.938209 -30.39196 -3.970646
14.71721 4.042614 30.04372 3.8296 -30.18896 -3.932544
15.01627 4.096813 29.81699 4.073009 -29.79886 -3.898672
14.89433 4.068932 30.38891 4.025701 -30.10444 -3.949039
14.70058 3.980771 30.56548 4.009295 -30.54933 -3.87644
14.92535 4.008367 30.14686 3.857716 -30.14734 -3.914232
14.80659 4.118554 30.35149 3.925526 -30.07334 -3.937914
14.53818 3.85204 29.9607 3.967417 -30.33873 -3.921145
14.46081 4.019421 29.87769 3.871279 -30.24016 -3.942125
14.92654 4.036947 30.6233 3.828789 -30.05216 -3.771305
14.89583 4.029628 30.32768 3.857427 -29.93448 -3.854256
14.86566 3.9377 30.13674 3.993291 -30.01011 -3.940189
14.65068 4.033655 29.76285 4.090175 -29.93571 -3.903324
14.25766 4.068804 30.61473 3.965755 -30.18525 -3.952672
14.52254 4.05763 30.24213 4.034271 -30.01657 -3.830624
14.88363 4.146323 30.22675 3.905723 -29.8006 -3.906017
14.66766 4.021829 30.3456 3.987706 -30.00499 -3.961764
14.58257 4.055535 30.13465 4.013114 -30.35419 -3.913413
14.76583 4.086514 30.00257 4.041358 -29.94522 -3.928984
14.59417 4.039512 30.12079 4.027635 -30.06072 -3.908222
14.31458 4.091036 29.99599 4.082912 -30.05969 -3.915937
14.43689 4.076782 29.95115 4.054673 -30.38152 -3.809712
14.72919 4.094565 30.06935 3.826687 -30.12235 -4.020053
14.85337 3.999049 29.98064 3.979613 -30.08444 -3.964675
14.74739 4.172359 29.91974 4.013745 -30.13842 -3.941738
14.53073 4.136008 30.04345 3.976058 -30.09409 -3.985028
14.47154 4.125773 30.19258 3.982456 -30.07102 -4.01579
14.2804 4.030362 30.30966 3.991032 -30.15183 -3.862538
14.68305 4.048525 30.2553 3.988209 -29.96956 -3.898591
14.47806 4.034902 30.11545 3.964694 -30.1765 -3.883604
14.51264 3.811995 30.09856 4.040488 -30.16858 -3.850385
14.68898 3.993275 30.14192 3.912143 -30.20011 -3.904499
14.56301 4.070493 30.03691 3.914879 -30.39446 -3.753508
14.83933 3.963242 30.14469 4.014509 -30.03486 -3.940487
14.94862 4.017117 30.10663 4.104145 -30.21691 -3.932801
14.83221 4.04386 29.95838 3.838953 -30.45294 -3.904329
14.54747 4.161001 29.96617 3.983093 -30.12922 -3.889415
14.51129 4.076254 30.08166 4.010629 -30.05509 -3.866965
14.76793 4.123981 30.05099 4.163875 -30.14059 -3.88062
14.50296 4.120836 30.38691 3.842948 -30.33688 -3.978204
14.72143 4.069124 30.09232 3.800238 -30.19156 -3.918618
14.77557 3.974739 30.22275 3.875044 -30.45274 -3.905573
14.7853 3.913737 30.12115 4.002444 -30.04448 -3.970682
14.75823 4.105497 30.14813 3.95415 -29.90288 -3.969413
14.50123 3.986334 29.94909 3.93626 -30.16608 -4.0149
14.64767 4.027401 30.13753 3.913455 -29.89537 -3.985057
14.82768 4.044655 29.9706 3.737361 -30.07269 -3.894157
14.73903 3.979488 30.15981 3.873233 -30.0813 -3.834191
14.69272 4.010721 29.90267 3.962854 -30.11691 -3.894643
14.74768 4.068889 30.04888 3.689631 -29.95374 -3.922822
14.85961 4.094993 29.98191 3.875314 -29.95676 -3.960362
14.79667 3.986887 29.77071 3.930621 -29.93241 -4.059568
14.5592 4.073475 30.39389 3.997837 -29.96557 -3.999896
14.46121 3.922444 30.5139 4.110841 -29.93183 -3.907713
14.42224 3.887174 30.17939 3.937965 -29.7836 -3.880586
14.30911 3.990198 30.03507 3.967255 -30.02542 -3.847837
14.4037 4.048309 30.14058 4.050614 -30.20505 -4.028066
14.83997 4.065819 30.09818 3.749201 -30.05371 -4.040636
14.88288 4.043531 30.00855 3.949104 -29.92181 -3.908387
14.44087 4.090227 30.51814 3.987864 -30.15439 -3.923011
14.52388 4.081748 30.14796 3.831625 -30.33631 -3.816993
14.79166 3.944001 29.97257 3.962729 -30.1003 -4.002311
14.6898 4.113122 30.14674 4.015904 -30.3234 -3.929193
14.58733 4.064337 29.85464 3.998042 -30.20546 -3.91882
14.4212 4.019069 30.26181 4.073202 -30.33672 -3.971191
14.52793 4.124621 30.15435 3.995362 -30.37181 -3.948651
14.83454 4.076979 30.30287 3.954604 -30.19507 -4.005537
14.64177 4.041214 30.05556 3.748699 -30.29042 -3.961021
14.69339 4.00081 30.14495 4.040218 -30.06654 -3.897005
14.46412 4.182509 30.33967 3.912245 -30.36041 -3.868811
14.52152 3.997314 29.93579 4.030372 -30.20996 -3.863168
14.75891 3.988507 30.06976 3.881442 -29.84792 -3.930295
14.43089 3.904246 30.11752 3.939318 -30.17034 -3.900417
15.00651 4.07024 30.04565 4.17046 -30.30838 -3.926285
15.18409 3.956492 29.91517 3.960966 -29.95764 -3.856121
14.82788 4.005983 30.0367 4.065065 -30.26092 -3.782369
14.87767 3.939751 30.07403 3.898181 -29.9967 -3.97
14.6789 4.030634 30.02525 3.990379 -30.12045 -3.8486
14.35477 4.032157 30.12072 3.895391 -30.10426 -4.004668
14.61656 4.054262 30.14144 3.853257 -30.03378 -3.957093
14.18156 4.024936 30.66378 3.837652 -30.14579 -4.003521
14.3317 4.054987 30.16061 3.946238 -30.07305 -3.907549
14.52275 3.985919 30.40835 3.824215 -29.94251 -3.945834
14.12599 4.036083 30.10677 3.894526 -30.10756 -3.860267
14.41837 4.163045 30.38908 3.958601 -30.21914 -3.87464
14.63476 4.007882 30.32778 3.911352 -30.37755 -3.935223
14.70426 4.091653 29.9197 4.057751 -30.31579 -3.941227
14.51281 4.008519 29.97211 3.937933 -30.1826 -3.927102
14.39678 4.025511 30.1303 3.952324 -30.31505 -3.93674
14.33374 3.957648 30.32654 3.902989 -30.12761 -3.931918
14.59033 4.110134 30.00922 4.051174 -30.17908 -3.977483
14.73453 4.034271 30.24161 3.96397 -30.08571 -3.962719
14.69703 4.05332 30.08583 3.838889 -30.24985 -3.959808
14.78062 3.922543 29.89971 3.96084 -30.19562 -3.909888
14.54721 3.914653 29.99103 4.012504 -30.17639 -3.889362
14.51116 4.033641 29.92018 3.99766 -30.15958 -3.907546
14.26644 4.066887 29.88604 3.904755 -30.49765 -3.886074
14.55288 4.090699 30.01724 3.96698 -30.11062 -3.972568
14.61637 4.163297 30.15085 3.954089 -30.00149 -3.975305
14.3833 3.883089 30.19027 4.01553 -30.3694 -3.943735
14.42748 4.051992 30.06113 4.111272 -30.13197 -3.93439
14.46961 4.054899 30.14564 3.890747 -30.11745 -3.885612
14.35888 4.045861 30.14805 3.909444 -30.27648 -3.951139
14.62468 3.958118 30.04768 3.89677 -30.21075 -3.83642
14.59005 3.959015 29.81318 3.803188 -30.0392 -3.992972
14.99008 4.050628 30.04579 3.96713 -30.03487 -4.003155
14.58728 4.033678 30.27368 3.945432 -30.41841 -3.904035
14.89647 4.041168 30.20305 4.047608 -30.12704 -3.854041
14.61748 4.005716 30.2975 3.983244 -30.27715 -3.938939
14.58633 4.052227 29.98991 4.051215 -30.03348 -4.024759
14.78878 4.071357 30.00628 3.923177 -30.00401 -3.944012
14.53129 3.977896 30.04739 4.024492 -30.27164 -3.962423
14.34008 3.95228 30.13468 4.100556 -30.25818 -4.032899
14.1633 4.147593 30.21516 4.011735 -30.0258 -3.965811
14.40411 4.129516 30.26187 4.132542 -30.09685 -3.939033
14.66751 3.82758 29.9217 4.033446 -30.10555 -3.94548
14.35242 3.968203 30.02858 3.912132 -30.26209 -3.881987
14.57288 3.992662 30.30007 3.966499 -30.08381 -3.947582
14.50817 3.990646 30.11491 3.97673 -30.05518 -3.96287
14.4048 4.085378 30.17527 3.994998 -30.07775 -3.919783
14.29088 3.945171 30.35482 3.899759 -30.18559 -3.918615
14.52297 3.979955 29.99255 4.019872 -30.02719 -3.847357
14.61835 4.10094 29.9887 3.961907 -29.99721 -3.89726
14.74812 4.042012 30.09866 3.936271 -30.01096 -3.946689
14.73695 4.01856 30.07999 4.1133 -30.10058 -3.936681
14.7448 4.011665 30.2284 3.974429 -30.08682 -3.906979
14.58508 4.131966 30.03777 3.880238 -29.89822 -3.966019
14.29011 4.021707 29.97333 3.945308 -30.14156 -3.841277
14.31818 4.00385 30.17112 3.969318 -30.16708 -3.863206
14.42509 3.877558 30.12737 3.808367 -30.17471 -3.896484
14.34824 3.881642 30.11279 3.868444 -29.90955 -3.856188
15.10291 3.893861 30.10354 3.893622 -29.94368 -3.887852
15.13165 4.051218 29.84835 4.159761 -30.04453 -3.851492
