tau2_1 tau2_2 tau2_3 tau2_4 
0.09676485 0.3858366 0.3941021 994.4429 
1.774012 0.2431111 0.1300222 87914.69 
0.03112228 0.1134912 0.183569 1.267768 
0.07823536 0.08822273 6955435 0.8002842 
0.1430586 0.06528401 0.09795072 0.09741409 
0.09999829 0.163845 0.08198208 0.6412082 
0.09285128 0.1106751 332.1293 0.5006958 
0.05851012 0.2413153 14778362785 0.6294363 
9.524725 0.6362483 6.079404 0.05687165 
2.155768 0.5454296 0.1119724 0.2014731 
36.25577 0.08536869 1.487214 0.1719835 
0.09065328 0.04797968 1.400099 0.516456 
9.592328 0.4110355 2.777256 0.1609117 
8.301203 2.53781 2093.642 1.233426 
2.871959 0.160974 23.10532 0.071688 
0.0269483 0.08296086 217576933 0.4882553 
0.1195034 0.3094563 0.1972356 1.831156 
0.08058911 0.04435709 0.1507882 0.6722522 
0.07404615 0.1351486 10.15831 2.124244 
0.06914623 0.1893164 3.268547 0.3000267 
0.1119631 0.1218091 0.9359758 0.04467022 
0.04272092 0.2422761 6895.957 1.112792 
0.0394825 0.1860125 3800.978 0.1008141 
0.1835044 0.09796929 22718.19 0.2107061 
0.05609979 0.2962236 4129.692 1.342407 
0.2059748 0.1928968 824.5982 0.1721244 
0.05306093 0.3711591 6830.31 0.05638906 
0.1411726 0.1430662 1736.39 0.9336162 
0.4289703 0.04457496 37.51301 0.1155509 
0.03892372 0.08388504 4544.657 0.9033129 
1.629152 0.2421872 13267980 0.7766221 
0.4771679 0.2145858 541.093 0.1254135 
0.1474422 0.1926541 22.17559 0.3843479 
0.05381006 0.1742727 0.6254026 0.135946 
0.5121118 0.4465892 0.1227213 0.9311141 
0.1188637 0.6190257 3.286833e+13 1.951969 
0.2417826 0.1907926 5547.538 1.042222 
0.08965126 0.182272 5.537178 0.4027275 
0.1498033 0.09900969 1620441 0.1322232 
0.2493695 0.3186455 197.2868 0.7842261 
0.1240387 0.04970655 11456.23 0.4928411 
0.2605214 0.1079733 473.006 0.9343028 
0.3693447 0.03392952 0.3438996 0.1555604 
0.01316279 0.09312984 782.9298 0.1014882 
0.1541922 0.4762183 6.453889 0.2199955 
0.4347403 0.1558789 0.8663009 0.03757 
0.6353559 0.0205015 9.895816 0.4686099 
0.3930053 0.1343635 23552.25 0.1881415 
0.2957853 0.3420865 35.58024 1.48397 
0.09590918 0.06509707 0.3861366 0.9452951 
0.2211357 0.2842032 0.05255789 0.2438892 
0.1257881 0.8386682 41.53293 0.5277968 
28.79716 0.4101317 36.8583 0.806405 
1.830377 0.181309 247.3885 0.2265036 
1.024866 0.4510508 710.8113 0.05306909 
1.272969 0.4175805 0.1104443 0.3809848 
1.557834 0.6742636 3.818175 0.6514078 
0.3479872 0.3633708 85.34933 0.4493557 
0.08194625 0.04150124 10846499 0.08354276 
0.03901571 0.2174647 1219140 0.1564223 
0.2836799 0.1695719 16.43528 3.510096 
0.06053152 0.2414961 0.04434404 0.5556324 
0.07752153 0.171171 7515.589 2.409365 
0.1482148 0.1372173 969.6903 0.02953384 
0.1976564 0.2598622 32590.18 0.03954426 
0.3997146 0.2268729 293.78 0.5864106 
0.3661916 0.09168484 0.4183032 0.07858715 
0.3752488 0.1934178 85604.06 0.3688168 
0.08149022 0.3333356 120.1612 0.6522288 
0.05528634 0.3058968 1.496137 2.497825 
0.1093239 0.05581799 31161.92 0.04391874 
0.1874249 0.03264118 0.1293355 0.543044 
1.896001 0.2841272 17142.6 1.146857 
0.01577145 0.1180255 0.07152668 0.177838 
0.1899132 0.2411413 9.656228e+13 0.4819392 
0.3224851 0.2435514 40.73927 0.9749456 
0.02603869 0.2326041 1071988 0.1948165 
0.02484419 0.1959839 0.1912914 1.39077 
0.1568465 0.2633455 434464378 0.7400294 
0.06021426 0.09637527 125.4703 1.101978 
0.803932 0.4730083 429.9924 0.7280971 
0.16265 0.06666098 4000.317 0.8281623 
0.7159987 0.1280949 39.31466 0.2292941 
0.1162343 0.2778799 778766.5 0.9407247 
0.1142745 0.1742631 36692.88 0.4328202 
0.8207587 0.08576515 1471.764 0.2823426 
0.0996287 0.313697 0.1709678 0.8868365 
0.1305789 0.04777498 20.38977 2.8863 
1.320538 0.08619719 0.07960356 0.8835848 
2.099773 0.2551423 571.2776 0.3219548 
0.4451951 0.2669999 0.2960615 0.5890013 
0.09656719 0.1015027 2.249798 0.5853427 
19.18728 0.07477848 0.81374 0.6950321 
0.06397089 0.3824818 0.386029 1.315669 
0.03651887 0.1054886 0.165194 0.3697546 
0.33805 0.211895 0.5487924 1.658393 
0.2035838 0.2446323 7951386211 0.1069367 
0.2510117 0.3369564 19.1184 0.8138198 
0.07891983 0.5593486 1324.652 1.659137 
0.1620164 0.1609585 1546.954 0.2003065 
0.4047479 0.09023359 371067664 1.431038 
0.05053908 0.2656951 8.701015 0.4070294 
0.0576922 0.2165605 52.26707 0.3521004 
0.1343136 0.07746263 1.066403 0.2042499 
0.1661809 0.1392729 1.048631 0.1814026 
1.937661 0.2075925 1.188256 6824.628 
0.4683107 0.09571278 0.9113774 1967.426 
1.235629 0.1736721 0.3711368 1897.696 
0.1702683 0.08392931 0.5365278 0.02474225 
0.1413835 0.07782726 1.256746 194.8345 
0.02223579 0.07125954 0.1348358 6.248218 
0.2443997 0.09956241 0.4177079 4.910183 
0.06492804 0.8043318 0.3137164 948.7286 
7.783445 0.06336154 0.3059578 119562212370 
3674.736 0.06582188 0.438866 2.254535 
0.2098972 0.07374543 33.54848 0.3705267 
0.07809634 0.06598025 0.0708428 0.1568499 
0.7913299 0.04742673 0.3776616 227508657055 
1.873221 0.149258 0.4684646 3044.934 
0.198385 0.3807484 0.4101237 3971655 
0.3431708 1.099382 0.0437786 5.77046 
0.8827211 0.4513102 0.1270261 95683573 
2.173859 0.05826059 0.3205129 0.1096682 
1.824445 0.03880615 0.0471591 16.5518 
0.2145179 0.262085 0.07989958 0.5459258 
0.3719397 0.09860426 5.386486 0.5106932 
0.3508892 0.174164 0.05318507 4.377755 
0.2122782 0.1433639 0.1219561 362.7631 
1.416266 0.1434538 0.1452342 89.18488 
0.0841576 0.2660729 0.1040566 2.542336e+13 
0.4630802 0.3668204 0.04228313 1.246192e+13 
0.8124726 0.209704 0.3110824 1783.625 
0.6733602 0.3862334 0.03514951 43.80536 
0.1761166 0.2034885 0.1174575 251.9627 
0.5767868 0.2386318 3.316247 176.6248 
2.0704 0.07184248 1.312303 19.62703 
0.8169529 0.131421 0.6105839 0.09631605 
4.4652 0.2072606 65.55254 0.0838332 
0.3827002 0.5317511 14.18963 0.09821769 
0.1181285 0.1573079 0.4984766 0.4966762 
1.163453 0.1689326 202976.5 0.05672274 
0.3128305 0.1613585 3042.782 0.09165889 
0.8867237 0.1911409 0.9000596 11.78256 
1.64773 0.2930702 6.73956e+17 0.08259516 
0.1252609 0.4391289 3493.306 0.7229359 
2.50454 0.2195947 8114.864 0.2464397 
1.368366 0.131932 20422.12 0.0574815 
0.04116755 0.1399431 1.357026 0.2114641 
2.262552 0.1053135 1040.374 0.1140206 
0.5310147 0.1811097 0.4237859 0.05858776 
0.1339652 0.0993526 4608.799 1.429581 
0.6845511 0.1546484 0.4029082 0.1723829 
0.506225 0.1076148 1.101058 0.3854984 
0.3531225 0.3375588 54.09523 1.040568 
1.461565 0.2547738 641.9507 0.0946372 
0.05377966 0.2182424 61133.91 0.09966219 
0.1017719 0.07184604 3413.478 0.1341192 
2.901561 0.788678 6.022225 0.1691668 
0.8676424 0.4683582 26.09899 0.2149364 
0.1885 0.3524906 0.1724838 0.2048435 
0.3767243 0.3821467 1076.08 2.538885 
1.7355 0.2123184 4678.194 0.2764419 
1.015016 0.06836103 94.12062 0.2186157 
4.098566 0.09242 3850.941 0.2310453 
1.033262 0.1142042 0.3476204 0.05624824 
0.1296258 0.123533 1.653221e+13 0.195592 
0.3550332 0.4833322 950.191 0.6153295 
16.39361 0.3816809 0.7545328 0.03692087 
17824.43 0.04834426 0.9286589 0.1663301 
0.188525 0.2802058 0.3264666 0.3672807 
0.04428759 0.1684476 0.9636975 1224.103 
6.783801 0.0709112 0.09472353 66448932 
0.182619 0.4492338 2.627476 891004.7 
0.4916658 0.50758 1.298102 0.05554574 
0.08645801 0.29834 1.824097 2.764188 
0.03164984 0.3844492 0.4895548 5.918011 
0.01305471 0.1035753 0.04123155 31718.54 
0.1914292 0.2221634 0.3805459 0.565322 
1.079724 0.1670312 0.2458528 93.57127 
5.249365 0.5133683 0.232967 92524215 
48.98556 0.4345854 0.3586151 2604.102 
7.56769 0.2552209 0.2276899 5008299216 
0.8257621 0.1577155 0.2367084 5.619166 
1.055699 0.1684548 1.008957 0.7799908 
16.0482 0.1149614 0.05524012 2.572578e+15 
0.01587856 0.05100831 1.43489 16.51391 
1122081 0.1454192 6.460577 0.2910817 
6.998171 0.4006032 0.8598907 0.4031077 
15.29027 0.2796698 0.1462571 0.8303978 
0.04925374 0.0728322 0.1819505 0.4097738 
0.3348528 0.1492129 1.047799 2.68307 
0.2217019 0.1508011 0.06781626 1.127977 
0.07919846 0.301795 5683.006 0.3852835 
0.1346091 0.09554175 13285.86 0.5859223 
1.669181 0.032543 6.112087 3.282425 
0.5403412 0.169254 412776.8 2.049493 
1.682894 0.09270808 1265.493 1.049669 
0.1797692 0.1542862 164335.9 0.8176137 
0.3351421 0.08179528 0.09639825 0.3443419 
0.05776418 0.06046988 0.3479346 0.4461143 
0.07821477 0.07551071 549007.5 0.9927493 
0.143527 0.2562393 0.06142079 1.990527 
0.0419723 0.1044711 1866633 0.4457147 
0.08954324 0.09900351 1096.277 1.769112 
0.2570309 0.1038664 0.8319265 2.027706 
0.7919377 0.2482436 0.6828808 1.514264 
0.2050396 0.1963044 6.588554 0.485642 
0.04575143 0.154123 0.5888006 0.4810471 
0.3751078 0.3010546 0.108821 0.4195792 
0.147039 0.4331818 0.3245433 0.8863359 
0.08000179 0.2307951 39.8343 0.2386257 
0.03074131 0.1278657 2.006373 0.2726657 
0.03123282 0.1528385 2.811585 0.04108787 
0.07911629 0.07409748 53997 1.415328 
0.04631472 0.3056792 71158.94 0.5157671 
0.05599965 0.3659669 2.314991 0.3876417 
0.1841594 0.650075 24890.99 2.094451 
0.2141279 0.2490739 736.2427 0.3006521 
1923400 0.2202574 0.1849292 0.3875548 
0.1570126 0.3127035 1.058224 2.358926 
340.8988 0.08531421 0.27897 0.4036916 
11586.56 0.3125493 0.02984607 0.03486293 
0.1609229 0.1525827 0.06081303 0.04421602 
0.1784814 0.3071849 0.09138754 26829.91 
0.6834212 0.3093165 0.03678321 183513339 
0.3454535 0.1616722 0.2190179 0.1540394 
0.2502821 0.1284189 0.05901066 28734557 
0.2904604 0.6303705 0.1610478 130.63 
1.201251 0.1671886 0.1368574 39916.47 
1.024166 0.5099544 0.5314091 0.1210848 
0.4541695 0.1768694 0.147239 336491.7 
0.0924285 0.102294 0.08104216 1.041028 
3.962077 0.1632039 0.06262691 8199.478 
0.1698259 0.5099642 0.07693229 0.3686812 
0.7527594 0.2230223 0.04269626 7743.46 
0.1905347 0.02283047 0.112545 21712892 
0.1714945 0.09324113 0.04644445 3271805141 
0.3506541 0.1809085 0.04092774 82.95753 
1.007 0.08331298 1.002388 4622.378 
0.3940666 0.2873654 0.1678226 509.5407 
1.392534 0.04000846 0.3842156 3138099961 
0.4529371 0.1994487 0.02119191 23.23603 
1.623162 0.3860198 0.06448103 8785.228 
0.9739279 0.2628948 1.705581 0.03074717 
0.2255642 0.08020946 518.4525 673.9801 
0.2091529 0.09668639 0.06863966 6.077526 
0.4136592 0.154639 0.4881709 2.427522 
0.2050034 0.048588 0.09921204 668.2961 
0.3215521 0.2711839 0.2839969 10.58123 
0.547851 0.1683448 0.2024639 1.51005 
1.332685 0.09967476 0.07982701 0.1994551 
0.1369799 0.4037273 0.1239733 17.3728 
0.2166259 0.1602308 0.4437062 2.612481 
0.2060313 0.0922877 0.7930147 409434031 
0.4660488 0.3565554 0.02499132 315.1204 
0.3380923 0.08126712 0.09730157 0.2288223 
1.651971 0.1349816 0.8931939 11.7109 
1.352723 0.1044161 0.990843 8.096391e+13 
0.269251 0.4924035 0.09411426 985682.3 
0.2240508 0.4039332 0.03387399 290.1684 
0.1611449 0.1317451 0.3451772 14.02863 
0.4705186 0.1871046 0.1689071 233185.5 
0.9317701 0.4156181 0.08493438 1087.588 
1.020374 0.117745 0.07867251 1.555378 
1.331394 0.6666344 0.2388784 0.1983592 
5.199281 0.2183627 0.6315513 0.3955887 
0.3476275 0.09983944 0.05146958 0.1863046 
117.5375 0.1296437 0.06408215 1.32265 
16.10457 0.07834141 0.3560765 0.6757035 
1621924 0.1507062 0.0595052 0.1470383 
0.08011843 0.3241261 0.05968013 1.460319 
4134.693 0.1110599 0.9391523 0.3568265 
8.524402 0.2711565 0.08116912 0.6212656 
0.8100713 0.05041072 0.1716597 0.4755825 
1372.121 0.0708451 0.08698261 0.08128339 
13.98886 0.4009096 0.0802777 0.07709152 
28657386 0.1453029 4.943079 1.916594 
0.1061164 0.06468577 0.1901902 0.1808475 
449.1989 0.7229009 0.1564939 0.6433773 
0.2758727 0.07133122 0.03712123 0.7709211 
974202967 0.1949991 0.05367066 0.9700309 
0.05918127 0.09414052 0.03815335 0.3634144 
242.6425 0.267951 0.08434479 1.544302 
61.54253 0.2787669 0.03852079 0.3754965 
454629.9 0.2839684 0.02152196 2.926206 
11.67532 0.1317594 0.1790734 3.866453 
2929.272 0.144597 0.09164662 0.6584942 
38.88448 0.1917763 0.397801 0.970612 
1.004684 0.1126532 0.1664398 1.546889 
83.07432 0.4580835 0.2338961 0.6325462 
5.48937e+12 0.1956643 23.94553 2.463445 
0.1856577 0.07751746 0.03627653 0.3531233 
78141904376 0.4261109 0.1416638 0.4950556 
0.1082297 0.2012585 0.2380487 0.009850252 
38.25436 0.3976611 0.2265258 2.256999 
97.31889 0.2102533 0.06981416 0.07506867 
0.1114283 0.3252048 0.2830828 0.03349497 
1260055 0.2174672 0.1587622 0.389969 
1095625094 0.1772323 1.722092 1.753687 
11.28872 0.2655802 0.2000657 1.545811 
109.4011 0.1425822 0.2994779 0.3747727 
102.277 0.2215438 0.09375635 0.7077783 
6.73478 0.1333701 0.2272144 0.2862487 
8.035835 0.2418918 0.3853281 1.090053 
18.65787 0.08217451 0.4247361 0.4000219 
537.2294 0.178657 0.2503797 0.5807525 
3.746734 0.1639575 0.0716687 0.3140717 
0.6611879 0.2001349 0.1397255 0.6001485 
0.7316688 0.08273623 0.07432122 0.201594 
0.07084835 0.2265484 0.3995087 0.1911333 
7.121574 0.2112542 0.1163703 0.2853486 
37.3905 0.5321693 0.04583352 0.3589386 
0.9262419 0.1691323 0.01702673 0.09650449 
3.943878 0.3228017 0.4449233 1.009935 
50709.83 0.3713459 0.08986113 1.093794 
4.8592 0.2842056 0.3079764 0.2148657 
0.6289645 0.02633448 0.09785576 0.5216651 
64.61407 0.06215628 0.3308591 0.05856601 
0.1786088 0.0251432 0.3638935 1.411514 
50310757 0.1019057 0.1065849 0.051319 
2.265275 0.2324876 0.26999 0.1544612 
76399.73 0.1286545 0.07910592 0.103861 
10.15507 0.316635 0.01231328 0.783323 
3189271 0.4492593 0.1731814 2.697604 
0.1828981 0.05182443 0.152977 2.17083 
0.1379212 0.1170727 0.03239253 0.965565 
860890434 0.1617426 0.3821293 0.4500741 
110.2309 0.1480262 0.02581269 1.823299 
553360947076 0.972574 0.1838187 0.1603539 
6862.953 0.4717202 0.2288949 1.049712 
179.4368 0.07344271 0.03788637 0.588045 
3039.735 0.04304102 1.942873 1.912465 
72.64276 0.2627292 0.07911306 0.6538246 
1455.728 0.1370873 0.2707064 0.8311074 
0.8538632 0.2087956 2.118793 0.3750274 
618395.9 0.4244158 0.1399578 1.31361 
13677.12 0.1256721 0.3425644 0.7824358 
3.092146 0.6676306 0.03910398 0.5242374 
67.47537 0.1032527 0.05288021 0.4367503 
3.526198e+13 0.05592419 0.05774598 0.5171702 
35777871 0.2077551 0.4970309 0.873656 
10.45876 0.1693402 8.675807 0.09236372 
9194.911 0.2265955 0.02043171 1.962729 
52728824 0.231763 0.683299 0.2011337 
1.255998 0.1672377 0.2785207 0.4423368 
0.2479732 0.8308851 0.780601 0.7189348 
0.09082022 0.09134798 0.04423046 0.4664599 
0.3451748 0.1695063 0.06626295 1.277618 
1.393951 0.2667524 0.05037212 0.5035134 
27691785166 0.1911804 0.2955691 0.9945811 
217.9504 0.08536797 0.01736155 0.07494967 
52.0866 0.3766895 0.07909226 0.8767237 
11.66032 0.303111 5.969883 0.9055661 
0.3701413 0.269676 1327.404 1.856281 
1.306932 0.2978625 1.712185 1.753937 
9.990501 0.4315609 0.1925004 2.138679 
0.3281271 0.11597 333.3966 0.1750991 
27.28013 0.5303231 27507478574 0.4983767 
0.1111625 0.2402868 0.06118925 1.365453 
0.1650411 0.111469 5.553418 2.648052 
0.157781 0.1784828 0.2137944 0.2120788 
0.0781486 0.1369999 3040308 1.261927 
0.2462285 0.1004333 121.4842 0.8128446 
4.213304 0.3279364 2.003853 0.1087161 
26.84384 0.1962338 0.1427475 0.1096097 
1956.019 0.07127414 0.1632581 1.381419 
250.308 0.1676727 0.5208237 1.159038 
0.1880107 0.4143832 2.388687 0.2239833 
386181 0.08506145 0.09304922 0.3593755 
0.03989323 0.5559813 0.03538754 0.5051849 
901650742 0.1546088 0.06626614 0.2874291 
71899.8 0.1194371 0.7044307 1.862117 
171.1338 0.3140409 2.017417 0.07916695 
4.37775e+12 0.2722896 0.02388605 0.8052439 
268.9715 0.1700917 0.02530833 0.7147978 
13.34316 0.4937098 0.03449143 0.1280017 
0.06569152 0.4786804 1.156793 0.8803315 
2.165377 0.1301194 0.3395115 0.7189774 
0.3555689 0.324805 0.03850735 728.8094 
0.4035633 0.3430997 0.03418008 0.374145 
0.7374331 0.4515913 0.08709258 0.08316484 
1.857887 0.03537701 0.1422832 104710489253 
0.5726666 0.2787433 0.181091 2716744 
0.1411315 0.1933964 0.1700877 872450.4 
0.5507231 0.1429711 0.1944275 0.9816912 
0.3256211 0.06449472 1.880196 0.3856397 
0.4326738 0.1710348 0.06556146 4.910699e+12 
0.8820494 0.5547391 0.3739127 3.575576 
0.3695023 0.398941 1.201715 200.8817 
0.2043226 0.8711524 1.570923 85.33695 
0.2084147 0.2087821 0.06482942 296286.8 
0.2454738 0.2139929 0.8290989 0.6071402 
0.4602824 0.8779376 2.862992 6.190337 
0.345177 0.4783517 0.2677411 0.7595184 
0.9134803 0.1816428 0.5579835 0.5438526 
0.4526235 0.1630682 0.05742454 7883049825 
1.324755 0.06393331 0.1870829 81633392 
0.7463503 0.09752562 0.1363482 261.1178 
1.92493 0.2716881 1.614539 9.33585 
0.4886497 0.1560476 0.01530665 53699.03 
0.6115896 0.1462207 0.1565971 15.6811 
0.14949 0.3094354 0.1631917 3.822861 
0.2124116 0.2135205 1.901083 57.851 
0.6924593 0.5336997 0.3328157 260.3347 
1.719444 0.06447579 0.3973645 5.578938 
0.9252404 0.1533446 0.07069934 1000.361 
0.648413 0.03257683 0.1160274 2.55659 
0.4832315 0.02817194 0.03511281 37.04651 
0.1085472 0.1476172 4.105228 0.04894979 
0.04737862 0.06079038 0.03038443 611456.8 
0.732125 0.08903454 2.97378 1.035846 
0.4804183 0.2292733 0.09752743 0.06969967 
1.693306 0.1145164 0.2283023 0.5636269 
38.49637 0.1706335 0.06556541 0.8314622 
10.73874 0.1093661 0.1726366 0.1791942 
892.5443 0.2270359 0.1120915 0.2352391 
82954.82 0.05065393 0.1040931 1.702099 
2598608 0.4294539 0.2648316 0.1715767 
0.388093 0.8220909 0.05777927 1.482627 
0.06893057 0.1249854 8.605454 0.3195903 
0.09612405 0.1242578 245.1503 0.03588886 
0.3173908 0.8240596 158.3064 0.162553 
266645244 0.594621 0.4742509 2.400855 
0.03693639 0.8561031 0.4351945 0.130618 
1.502082 0.3212891 0.4314807 0.9310446 
12.47896 0.3761444 0.1309396 0.07916444 
0.09438045 0.3070234 0.2868664 0.8119893 
0.03411877 0.1827099 0.0401417 0.06042885 
0.5499717 0.2033689 0.1957797 2.142886 
0.2637752 0.3928859 0.3359176 0.4654792 
7.02701 0.4820396 0.2316267 0.1478124 
1471.771 0.2029911 0.04448548 0.1484454 
2.940195e+17 0.5000981 0.2864887 0.4239661 
0.09343955 0.1000027 0.07087322 0.7836587 
1534.025 0.2006577 0.09525679 0.9438065 
0.2691038 0.2696566 0.02773147 0.6383328 
127922.1 0.2427012 0.05192282 0.6182152 
302294.8 0.1676882 0.1160357 0.3152343 
117.7872 0.1649521 0.4895194 0.749518 
4.506976 0.1263244 0.0560827 1.029765 
38.67982 0.09357151 0.238859 1.100152 
0.6140897 0.1468675 1.463052 0.342505 
0.6283171 0.1924889 0.06461838 19.21364 
0.1084623 0.09977625 0.07271424 100260.9 
1.524065 0.188396 0.1796416 4.40801 
0.2938525 0.264641 0.2163828 0.1760861 
0.6055799 0.3920633 0.05457274 99223.99 
0.838157 0.1980848 0.06121158 0.1450281 
0.5722078 0.3059481 0.07461146 7.805048e+35 
0.08163492 0.2714424 0.0530781 2.04005 
0.01562063 0.4075274 0.0141315 67.76631 
1.272088 0.273995 2.32693 0.1888215 
0.09148181 0.4477382 277.9995 0.1861304 
1.404071 0.3892708 35.87184 0.05600695 
0.9214025 0.09004218 25590925897 0.150737 
1.099431 0.3535268 1.21261 0.05884442 
0.5429442 0.2923082 0.5016198 0.9228127 
0.525117 0.102668 58.09949 2.392875 
0.1542749 0.9800169 1.655179 0.6831559 
0.65374 0.3122004 0.2474253 0.1230889 
0.8048699 0.4101285 0.3075833 0.4469338 
0.7312755 0.243689 668375.5 0.411094 
0.0567414 0.1345182 2.898308 0.1759158 
0.1592891 0.08426521 0.4268302 2.46668 
0.4550255 0.2576876 111.9699 150.6986 
0.1964222 0.8387242 464.9582 4.322628 
1.996774 0.08033094 0.3266316 0.5201394 
0.3620839 0.2549571 50.54786 2.041441 
0.02560167 0.1496217 40.32098 0.5598942 
1.720933 0.09977863 7360.369 0.5692877 
1.230612 0.08792145 1.567739 0.0294539 
0.4631079 0.1270282 1494846 0.09254671 
0.7436486 0.8922162 9.191814 0.09475061 
0.1752831 0.2408 11.51847 0.2505571 
0.196049 0.1829153 1.409949 0.1263316 
1.305441 0.05934984 14069512537 0.06944105 
0.4460348 0.1760181 28.70231 2.156706 
0.1918194 0.204634 43.25659 0.07154874 
0.205137 0.05562523 0.1102453 13.86026 
0.1790018 0.02719872 1024.704 45.76193 
0.04230365 0.1833865 6232.482 14.07846 
0.2572632 0.1058526 4281.55 0.06661851 
2.111735 0.2002465 0.6900017 2.833607 
0.3861368 0.09181513 28291013084 10.18362 
0.1959866 0.1818176 0.02417611 0.3371524 
1.951036 0.4308752 0.05476297 1.357606e+13 
0.3433946 0.09768551 0.08764034 44.73098 
0.3511479 0.1528708 0.1251216 0.1597042 
0.518428 0.1064926 0.05274664 478.8512 
0.6504799 0.04954584 0.2430531 0.228967 
0.7897225 0.116097 0.09979715 3571.252 
0.271892 0.2965347 0.08996782 19.30913 
0.6758932 0.3312362 0.4558012 54651142 
0.2435365 0.01895587 0.2458363 106.7273 
0.1598313 0.04333795 0.09297479 5.727332 
0.06654036 0.1699631 0.07217857 6.684055e+14 
0.8951556 0.09834234 0.1498398 13146075546 
0.3647899 0.2380145 0.06878856 2573.042 
0.3423593 0.1660916 0.05124775 0.1681942 
3.226907 0.3810512 0.1777789 93.0149 
0.5612626 0.1437707 0.1286387 441.6578 
0.6737227 0.4509203 0.1697257 13.29133 
0.07830924 0.1811453 0.02606891 0.05406568 
3557.548 0.094068 0.3442747 1.25404 
30.43051 0.1989213 0.01506421 0.1986573 
7224.599 0.1272022 0.1193896 1.042503 
37.58124 0.6293216 0.6570749 0.5661037 
0.09074173 0.20667 0.1731206 0.5679684 
1781.67 0.09899182 0.1599845 0.05399749 
2407306216 0.2783544 0.220139 0.09420026 
39.19494 0.1394164 0.3571755 1.407837 
0.9957481 0.1478147 0.1330825 0.1808033 
0.3165628 0.3163292 0.3703261 0.6595638 
10427.52 0.185821 0.07891273 1.415421 
356.6897 0.06287655 0.4778754 0.2916409 
0.0471203 0.1597275 8.634957 0.5823891 
0.01474297 0.2992159 0.2351503 0.2046546 
946191581257 0.5947914 0.2822067 0.3994188 
18509751 0.6058379 1.832205 1.727619 
1.240878 0.1295323 0.09665087 0.4232122 
398077.7 0.0741404 0.5608772 0.4761891 
0.6477387 0.1506505 1.586037 1.186338 
5.451919e+27 0.2277745 0.07213308 0.5361698 
0.050942 0.06466581 0.2207222 2.178283 
0.04920188 0.9512487 0.03340085 0.2431329 
6784050 0.111417 0.2231295 0.8884262 
3.285194 0.1694056 0.07328394 0.8585642 
1.241238 0.1186034 0.9839321 0.554909 
3.683138 0.57846 0.09267657 0.9336926 
916.4874 0.1676253 0.9107586 0.423973 
2.779733 0.1363082 0.350986 1.321553 
77105.18 0.3374207 0.2804363 0.182359 
1763884651 0.07708336 0.07793426 0.90469 
0.07240273 0.2620388 0.2001683 0.3272857 
199950.5 0.6400015 0.1645367 7.240211 
0.8589759 0.525792 0.2671429 1.240934 
77.17825 0.3915087 1.285394 1.998845 
0.7043379 0.04561084 0.04203932 0.01153857 
0.06457925 0.04072591 0.1945616 0.750964 
0.2705693 0.05186744 0.1048979 0.7075324 
106296856590 0.4437973 0.2569832 0.7316607 
284808 0.1746379 12.02473 0.2430886 
468.1865 0.03451349 0.3050372 0.6070486 
822770.5 0.239574 0.1669004 0.578171 
0.3601566 0.2562896 0.1779701 0.2100786 
1508.084 0.1361291 0.04212913 0.727534 
1559606 0.1829491 0.1085185 1.127488 
850.3531 0.05485092 0.1058684 0.2204945 
493.6191 0.05003248 0.2151972 0.8439741 
265768.9 0.7637341 0.1817113 0.8027658 
707.3709 0.09687769 0.09319366 0.466549 
8.158484 0.3140017 0.2105445 0.2739513 
43272.7 0.4311771 0.04562362 0.5597531 
4.730399 0.473331 0.1651928 0.2451212 
11328.16 0.167858 0.02661505 2.838666 
96919.34 0.1693865 0.1439439 0.04273628 
32779.38 0.271678 0.4669495 0.9622142 
300.2437 0.1432532 0.06193513 0.980031 
0.2308517 0.1840796 0.2029347 0.4206712 
1705.665 0.04709859 0.04645604 0.8262988 
30621.93 0.2165046 0.05128876 1.314483 
45703.46 0.1255703 0.06627263 0.1621922 
4592.538 0.3597196 0.2352167 0.05737759 
1611963032 0.3720605 0.08772586 0.477553 
824.6906 0.04194863 0.1531767 0.3405457 
157874.5 0.2939807 0.2408147 0.1475241 
1101454 0.2776024 0.05590235 1.820569 
0.2422045 0.3850296 1.24847 0.8471863 
0.1694288 0.08353822 0.1912695 0.1100946 
16459977954 0.08881564 1.964608 1.050343 
3916.215 0.6031838 0.203057 1.280841 
3218602220 0.2309933 0.1959168 0.7458854 
7.278138 0.3129285 0.08221597 0.2177131 
0.07834457 0.2928895 0.4106927 0.777745 
43218.11 0.1653566 0.07840185 0.1422342 
999263.3 0.1947078 0.1070955 0.6719418 
2.680255e+13 0.02963752 0.04876451 0.3938308 
0.6762389 0.1415817 0.04857728 1.183825 
18.19294 0.2158988 0.1339204 0.08987964 
159.2019 0.4007225 4.341485 1.620872 
8.616159 0.03972269 0.2445749 0.5091185 
2869563997 0.143608 0.1239267 1.571837 
0.7635365 0.1473584 0.02868262 0.04902909 
11457692 0.06973854 0.2825931 1.693194 
10204.43 0.2011961 0.04733625 0.5756635 
21.08209 0.1102853 0.220327 13.46941 
4.164191 0.2847619 0.2584609 2.498479 
37.3295 0.2289386 0.5846366 0.8799635 
7140.793 0.5064923 0.1373962 0.7133524 
313.5817 1.244392 0.1698912 0.8160952 
0.347713 0.784303 0.7645392 1.025767 
273.547 0.2751618 0.07203411 0.2790946 
