p_1 p_2 p_3 p_4 
0.1258393 0.8179542 0.01051265 0.04569388 
0.1414598 0.7564579 0.04935067 0.05273162 
0.07941876 0.8465278 0.005865805 0.06818763 
0.1770342 0.7413442 0.01475204 0.06686951 
0.1070093 0.7724226 0.02073122 0.09983689 
0.1105829 0.830177 0.009496592 0.04974349 
0.1015714 0.849935 0.007417816 0.04107582 
0.126137 0.8087081 0.002974382 0.06218046 
0.1163152 0.781467 0.02595159 0.07626624 
0.1506958 0.7809639 0.03246515 0.0358751 
0.09006999 0.8263902 0.01859204 0.06494773 
0.1341475 0.8287835 0.006159049 0.03090988 
0.1322763 0.7604636 0.03640431 0.0708558 
0.1548416 0.8060715 0.004619397 0.03446745 
0.137661 0.7654826 0.01140211 0.08545432 
0.1440966 0.8017339 0.01667442 0.03749504 
0.07351782 0.8263782 0.02364687 0.07645711 
0.09875052 0.849833 0.02466758 0.02674887 
0.1596016 0.7123411 0.03741958 0.09063775 
0.183376 0.7437735 0.003083743 0.0697668 
0.09449821 0.8353044 0.01441658 0.0557808 
0.141604 0.7844166 0.02204575 0.05193367 
0.1582657 0.8053331 0.002244263 0.0341569 
0.1521878 0.7217057 0.01671378 0.1093927 
0.1154774 0.7284987 0.06118738 0.09483654 
0.1730701 0.7506763 0.003035735 0.07321786 
0.1177918 0.8147714 0.004516524 0.06292023 
0.06700079 0.8021139 0.09158213 0.03930315 
0.1479664 0.7922432 0.003670524 0.05611986 
0.1098969 0.8269209 0.004188368 0.05899387 
0.00448589 0.8199356 0.1198784 0.05570002 
0.008475025 0.7434588 0.2241702 0.02389601 
0.01155599 0.8165902 0.1025311 0.06932264 
0.04238409 0.7108276 0.210199 0.03658928 
0.07309488 0.7952411 0.1280329 0.003631133 
0.05225056 0.7758642 0.1696039 0.002281281 
0.05122273 0.8127937 0.1175346 0.01844898 
0.05776437 0.8451604 0.08842558 0.008649674 
0.0851119 0.7822102 0.1300277 0.002650191 
0.07478909 0.7389234 0.1691991 0.01708841 
0.06712745 0.8129862 0.1181163 0.001770095 
0.1083094 0.7614551 0.1159841 0.01425136 
0.06947234 0.8207113 0.09855626 0.01126014 
0.06520878 0.7977063 0.1047198 0.03236515 
0.07513783 0.7714985 0.1433351 0.0100285 
0.01908792 0.8517267 0.09960151 0.02958382 
0.07131543 0.8133394 0.09461527 0.02072989 
0.0008430754 0.871668 0.1162592 0.01122975 
0.01204757 0.813046 0.01573716 0.1591693 
0.001396772 0.7640363 0.06478933 0.1697776 
0.02511884 0.7895356 0.005965704 0.1793798 
0.009572044 0.7650795 0.04493877 0.1804097 
0.09690461 0.7082755 0.02527174 0.1695482 
0.06972329 0.7398063 0.002145194 0.1883252 
0.08637372 0.8189618 0.008419621 0.08624487 
0.05836972 0.7747443 0.01618941 0.1506966 
0.03631106 0.8221868 0.002759347 0.1387428 
0.05567273 0.7970049 0.003658531 0.1436638 
0.04580754 0.8605918 0.005546636 0.08805406 
0.03477918 0.8351782 0.02097876 0.1090639 
0.03517313 0.7630643 0.001353985 0.2004086 
0.05310342 0.7653534 0.004730361 0.1768129 
0.05303655 0.8355661 0.01746007 0.09393728 
0.05539509 0.7952407 0.01133345 0.1380307 
0.07972831 0.8232157 0.001249255 0.09580675 
0.06124808 0.8087438 0.003534929 0.1264732 
0.07635024 0.7851537 0.00857571 0.1299203 
0.05396519 0.7816463 0.04275916 0.1216294 
0.06959861 0.8359821 0.0038845 0.09053484 
0.05754193 0.8302741 0.009400263 0.1027837 
0.0463079 0.7669441 0.01643026 0.1703178 
0.04075014 0.7946195 0.02678136 0.137849 
0.01983515 0.822192 0.0156571 0.1423158 
0.01760907 0.8469645 0.01351429 0.1219122 
0.02560987 0.8057697 0.004833847 0.1637866 
0.03651694 0.7566485 0.04529919 0.1615353 
0.04218776 0.824103 0.02024335 0.1134659 
0.05125601 0.7938686 0.003648638 0.1512267 
0.04150881 0.8221006 0.01383836 0.1225522 
0.03842576 0.8149927 0.01966596 0.1269156 
0.06938059 0.7987771 0.004806666 0.1270356 
0.004083589 0.833692 0.07040116 0.09182329 
0.005968927 0.8380834 0.04332405 0.1126237 
0.009817973 0.7730894 0.0446778 0.1724149 
0.0112547 0.7730137 0.05933998 0.1563917 
0.0746762 0.8476728 0.05947504 0.01817596 
0.1617983 0.7999781 0.03406943 0.004154152 
0.1313146 0.777136 0.08921134 0.002338043 
0.1779611 0.7388901 0.07328252 0.009866321 
0.07633087 0.8290196 0.07921689 0.01543266 
0.1509409 0.7542796 0.0606247 0.03415485 
0.1322984 0.8116351 0.04401895 0.01204751 
0.1783143 0.7320577 0.07675239 0.01287565 
0.1237725 0.8201613 0.04727445 0.008791668 
0.1315643 0.8049375 0.05650165 0.006996581 
0.1116956 0.8130143 0.06362808 0.01166207 
0.1228478 0.7906114 0.05859335 0.02794743 
0.2487893 0.6468725 0.08924849 0.01508976 
0.1165593 0.8035823 0.07563711 0.00422131 
0.1981869 0.7173822 0.07030525 0.0141257 
0.1558022 0.7813788 0.05841368 0.004405335 
0.1419596 0.7593101 0.06972318 0.02900715 
0.1243769 0.7746558 0.06626285 0.03470448 
0.1141074 0.8541721 0.02940196 0.002318589 
0.1776999 0.7591496 0.06204452 0.001105966 
0.1266037 0.8251371 0.04807228 0.0001868787 
0.1573808 0.7993402 0.0340076 0.009271342 
0.1534004 0.7586766 0.07996905 0.007953881 
0.1485522 0.7902627 0.06085104 0.0003341023 
0.09548389 0.8530797 0.05075046 0.000685967 
0.1791419 0.7669733 0.02449649 0.02938827 
0.1667723 0.7708052 0.02685118 0.03557134 
0.1078356 0.848585 0.03662482 0.006954535 
0.1688973 0.7527072 0.07378457 0.004610894 
0.108879 0.7840396 0.09554105 0.01154036 
0.1441154 0.7913232 0.06051157 0.004049821 
0.1536851 0.7941612 0.05058336 0.001570353 
0.1272913 0.7885325 0.07921951 0.004956745 
0.2294226 0.7145403 0.04862204 0.007415036 
0.1117426 0.8582088 0.02754991 0.00249868 
0.17949 0.7544869 0.0618801 0.004142952 
0.1651603 0.7826427 0.04190038 0.01029654 
0.06741639 0.8502657 0.06823532 0.01408261 
0.1089653 0.8640031 0.0251982 0.001833414 
0.1612266 0.7782373 0.04320467 0.01733136 
0.0931948 0.8235064 0.06949023 0.01380858 
0.01394831 0.8282633 0.04597422 0.1118141 
0.001338008 0.856633 0.06631941 0.07570959 
0.01219182 0.8709161 0.04659637 0.07029571 
0.1008671 0.7580488 0.09295814 0.04812593 
0.001212398 0.8342635 0.05743445 0.1070896 
0.006197109 0.6850993 0.1054197 0.2032839 
0.004486815 0.807456 0.03615027 0.1519069 
0.01840131 0.7685689 0.04578987 0.1672399 
0.03314312 0.7241762 0.1315205 0.1111602 
0.02221145 0.8136608 0.04995108 0.1141767 
0.002047266 0.8865372 0.03090052 0.08051502 
0.01714779 0.8044562 0.05001125 0.1283847 
0.006641555 0.826869 0.05491116 0.1115783 
0.006844598 0.8605647 0.03489359 0.09769714 
0.004123273 0.7594509 0.05812308 0.1783028 
0.01860858 0.8108947 0.0621653 0.1083314 
0.01445046 0.764005 0.08294197 0.1386026 
0.006043123 0.81745 0.0805056 0.09600128 
0.04240197 0.7729977 0.07880635 0.105794 
0.02544472 0.7822501 0.02452179 0.1677834 
0.00255397 0.734636 0.1017908 0.1610192 
0.008597038 0.7858338 0.05911624 0.1464529 
0.01350901 0.8163496 0.06725385 0.1028876 
0.01074721 0.826342 0.04789414 0.1150166 
0.04589356 0.7625745 0.03246312 0.1590688 
0.009374701 0.8201379 0.05287668 0.1176107 
0.02378883 0.806625 0.0599162 0.10967 
0.02453993 0.820395 0.05721077 0.0978543 
0.000242221 0.7521805 0.05411431 0.193463 
0.000125607 0.7868856 0.09446065 0.1185281 
0.009657761 0.7328148 0.08903073 0.1684967 
0.01426942 0.7503167 0.04880845 0.1866054 
0.03485376 0.7493322 0.06208601 0.153728 
0.008333596 0.8611665 0.04769139 0.0828085 
0.006144002 0.8338223 0.07194849 0.08808524 
0.001259962 0.8198888 0.03183853 0.1470127 
0.01623234 0.7774229 0.06333713 0.1430076 
0.01326007 0.7686809 0.07180665 0.1462524 
0.002218316 0.7880299 0.02511962 0.1846321 
0.007893616 0.8099393 0.0224135 0.1597536 
0.006632301 0.8039703 0.03530014 0.1540973 
0.002863029 0.791657 0.07333435 0.1321456 
0.04627525 0.8235197 0.02308722 0.1071178 
0.004719277 0.79543 0.06455048 0.1353002 
0.003911419 0.7548825 0.08547751 0.1557286 
0.003269217 0.7978322 0.02806543 0.1708332 
0.01471345 0.8035538 0.03226188 0.1494709 
0.00596159 0.7814578 0.09658606 0.1159945 
0.01271585 0.8079151 0.05769521 0.1216738 
0.004400406 0.8385958 0.07499756 0.08200627 
0.003527453 0.829974 0.05820573 0.1082928 
0.00634644 0.7449696 0.08765083 0.1610332 
0.005988685 0.8375007 0.0485937 0.1079169 
0.008143748 0.8231447 0.02524816 0.1434634 
0.01121196 0.7832023 0.03967823 0.1659075 
0.03498644 0.7290406 0.08072923 0.1552437 
0.01564395 0.7751313 0.06552841 0.1436964 
0.0005933298 0.8344739 0.03799463 0.1269381 
0.002488596 0.8193006 0.02462268 0.1535882 
0.01152684 0.7815299 0.06782665 0.1391166 
0.006453687 0.843078 0.03944173 0.1110266 
0.008950439 0.735057 0.08196203 0.1740306 
0.02405393 0.7910999 0.05036763 0.1344785 
0.008928691 0.7616388 0.06226867 0.1671639 
0.04360178 0.8435041 0.03117419 0.08171989 
0.003926343 0.8093263 0.05036361 0.1363838 
0.01803434 0.764792 0.06059419 0.1565795 
0.003294124 0.8125873 0.06427989 0.1198387 
0.008713329 0.8413853 0.03502333 0.114878 
0.006322583 0.772739 0.07813774 0.1428007 
0.0221087 0.742555 0.1161954 0.1191409 
0.0007698151 0.7722199 0.0628104 0.1641999 
0.01594022 0.7737991 0.08563639 0.1246243 
0.02956825 0.839711 0.06281534 0.06790545 
0.005122397 0.7630936 0.0850872 0.1466968 
0.01607042 0.8441446 0.03856332 0.1012217 
0.007172013 0.8216518 0.02089483 0.1502813 
0.004472771 0.8253956 0.03608755 0.1340441 
0.04838326 0.8338449 0.02359007 0.09418176 
0.00502701 0.8169076 0.04071875 0.1373466 
0.01936472 0.7679188 0.06221261 0.1505039 
0.001100521 0.8226447 0.05003086 0.1262239 
0.02358231 0.786015 0.05476556 0.1356371 
0.01379118 0.8434136 0.02949851 0.1132967 
0.00920954 0.871705 0.03785448 0.08123102 
0.006784509 0.8214846 0.0470942 0.1246367 
0.07440018 0.7774598 0.04803436 0.1001057 
5.89112e-05 0.834825 0.06698252 0.09813354 
0.00178274 0.8309137 0.06686139 0.1004422 
0.03351968 0.7919831 0.06468379 0.1098134 
0.0391603 0.8150476 0.03313181 0.1126602 
0.04586785 0.8062728 0.0006136324 0.1472457 
0.06533081 0.7457115 0.0102596 0.1786981 
0.03263494 0.8605663 2.130612e-05 0.1067775 
0.05770723 0.8480394 0.005893172 0.0883602 
0.07147178 0.7854803 0.00897887 0.134069 
0.1024202 0.783745 0.002652835 0.1111819 
0.05342916 0.8226138 0.002945477 0.1210116 
0.06379589 0.8438112 0.00290013 0.08949277 
0.09628966 0.747887 0.003684162 0.1521392 
0.07807109 0.8121679 0.01348777 0.09627328 
0.006546979 0.7974935 0.06914757 0.1268119 
0.06245972 0.7554987 0.08414072 0.09790087 
0.02062831 0.8607698 0.02492876 0.09367314 
0.02231261 0.8086761 0.04891357 0.1200977 
0.01794113 0.752729 0.09190444 0.1374254 
0.03692615 0.7397915 0.1005426 0.1227398 
0.01858075 0.7657731 0.07204762 0.1435985 
0.003550277 0.7761844 0.1240533 0.09621207 
0.006119859 0.791869 0.05387791 0.1481333 
0.0001082403 0.7845327 0.0682375 0.1471215 
0.008691044 0.8638994 0.03811693 0.08929264 
0.03343472 0.8218984 0.01264398 0.1320229 
0.003484195 0.7787436 0.06073855 0.1570337 
0.02063161 0.749594 0.04189966 0.1878747 
0.1629719 0.776525 0.05935818 0.001144867 
0.08044359 0.848693 0.04968386 0.02117953 
0.09423805 0.8308122 0.06638103 0.008568765 
0.1827733 0.7481143 0.05582442 0.01328793 
0.1373802 0.8428268 0.01367001 0.006122928 
0.1377489 0.8182399 0.0381878 0.005823342 
0.1046499 0.7838529 0.07478623 0.03671094 
0.1731565 0.774528 0.04722438 0.005091109 
0.082116 0.842809 0.04807198 0.027003 
0.1531764 0.7761949 0.06964575 0.0009829931 
0.178731 0.7548158 0.05169853 0.01475468 
0.06583987 0.8439454 0.03692233 0.05329241 
0.1266803 0.8201076 0.03989497 0.0133171 
0.09506427 0.8055327 0.04737662 0.05202643 
0.1766864 0.751268 0.05182361 0.02022196 
0.1423359 0.8116884 0.04165575 0.004319908 
0.1133384 0.7539463 0.1111432 0.02157214 
0.1385598 0.8125162 0.03740886 0.01151523 
0.09661853 0.8578414 0.04199671 0.00354334 
0.08115881 0.8353263 0.07229526 0.01121967 
0.1534021 0.784922 0.04850868 0.01316718 
0.09557596 0.7964056 0.09113871 0.01687968 
0.1308665 0.8044368 0.02997446 0.03472223 
0.1197372 0.7821255 0.0697957 0.0283417 
0.1353031 0.7803773 0.04618985 0.03812978 
0.1479459 0.7683597 0.06468784 0.01900649 
0.150042 0.8017922 0.04037034 0.007795445 
0.1355378 0.7841753 0.07099537 0.009291466 
0.06861217 0.8764265 0.05296202 0.001999329 
0.09671487 0.7933203 0.09547966 0.01448512 
0.06708447 0.7854395 0.02618711 0.1212889 
0.1632875 0.7515251 0.07105255 0.01413487 
0.1053355 0.8474745 0.04197611 0.005213856 
0.06863013 0.8449073 0.08170891 0.004753626 
0.07488689 0.8115624 0.08015489 0.03339583 
0.03838939 0.7981193 0.04983006 0.1136613 
0.004522803 0.7848878 0.06920863 0.1413808 
0.01622507 0.826768 0.06823438 0.08877258 
0.005234318 0.8115366 0.06155378 0.1216753 
0.009322463 0.670312 0.1593971 0.1609684 
0.02652482 0.7110491 0.1165084 0.1459177 
0.0002628631 0.8034486 0.03478545 0.161503 
0.08004541 0.8227024 0.02105975 0.07619245 
0.05661265 0.7628301 0.03743755 0.1431197 
0.008317365 0.826114 0.05576025 0.1098084 
0.02118655 0.8009478 0.03761369 0.140252 
0.02746669 0.8160041 0.02591053 0.1306187 
0.02159168 0.7512427 0.05858254 0.1685831 
0.01921482 0.7124278 0.07153728 0.1968201 
0.01667654 0.8005102 0.06492844 0.1178848 
0.005424904 0.8257266 0.07584901 0.09299944 
0.001192148 0.840381 0.04492702 0.1134999 
0.02696577 0.7419115 0.06487181 0.1662509 
0.02861797 0.7685462 0.06480004 0.1380358 
0.005676569 0.7701398 0.06065131 0.1635323 
0.0004891095 0.864759 0.04796095 0.08679092 
0.05392183 0.8156948 0.06384432 0.06653908 
0.008453015 0.7532303 0.06922042 0.1690962 
0.004513681 0.8061424 0.05134232 0.1380016 
0.01129887 0.8214345 0.03422904 0.1330376 
0.01435486 0.8386782 0.04751333 0.09945365 
0.002873071 0.8228597 0.08981737 0.08444984 
0.001904805 0.8162464 0.03917499 0.1426738 
0.09521519 0.8390192 0.02824435 0.03752124 
0.127172 0.8245326 0.03956695 0.008728437 
0.1649149 0.7514712 0.08161961 0.001994315 
0.1392895 0.7874855 0.06938687 0.003838108 
0.09427188 0.8048472 0.03455306 0.06632785 
0.141378 0.7918226 0.06298473 0.003814692 
0.1136279 0.7878211 0.07144203 0.027109 
0.1086941 0.8106189 0.06848366 0.01220331 
0.09679435 0.8491556 0.05380594 0.0002440656 
0.09358877 0.7735176 0.05534503 0.07754866 
0.1517473 0.6586039 0.03304403 0.1566047 
0.1647591 0.8037872 0.003433148 0.02802061 
0.1495016 0.808245 0.005090698 0.03716272 
0.1226134 0.8345906 0.01154674 0.03124928 
0.1654991 0.7689969 0.004953744 0.0605502 
0.1188103 0.8021357 0.0029109 0.07614307 
0.1206061 0.8182419 0.002539992 0.05861201 
0.1198353 0.792676 0.03135432 0.05613439 
0.1124412 0.749781 0.0181321 0.1196457 
0.1212824 0.8064145 0.002973889 0.06932925 
0.08915985 0.8344336 0.003476602 0.07292991 
0.131205 0.8230432 0.0003375657 0.04541428 
0.1084821 0.7540624 0.008249125 0.1292064 
0.1346755 0.8187211 0.00546474 0.04113873 
0.06394801 0.8090843 0.01793176 0.1090359 
0.1071635 0.8170715 0.001714253 0.0740507 
0.1221046 0.8245916 0.006432517 0.04687135 
0.06938929 0.7840531 0.008426686 0.1381309 
0.1005836 0.8455797 0.009248899 0.04458775 
0.113343 0.8157328 0.01137868 0.05954544 
0.1263353 0.7798254 0.02697909 0.06686017 
0.1225851 0.8463896 0.007673228 0.02335205 
0.1163397 0.8071679 0.02811325 0.04837907 
0.159467 0.7906754 0.004708171 0.04514947 
0.1351398 0.7667022 0.01819044 0.07996747 
0.05903316 0.8557399 0.03322634 0.05200063 
0.1583112 0.7593694 0.01548364 0.06683574 
0.1348387 0.8018328 0.02021481 0.04311371 
0.03575487 0.8370146 0.07318762 0.0540429 
0.07843662 0.8552 0.001541016 0.06482236 
0.1350443 0.7706504 0.009133202 0.08517203 
0.1541366 0.7811579 0.004122 0.0605835 
0.1576678 0.783436 0.01076371 0.04813249 
0.1576231 0.770057 0.03174609 0.04057375 
0.1035374 0.8504494 0.04431946 0.001693806 
0.125114 0.810457 0.05618392 0.008245099 
0.1296431 0.814822 0.03559851 0.01993646 
0.1132369 0.8161649 0.05137754 0.01922067 
0.1320848 0.822582 0.04486244 0.0004707616 
0.1811115 0.7868689 0.02190402 0.01011554 
0.1099814 0.8299798 0.04549262 0.01454624 
0.08705632 0.8174732 0.06641872 0.02905173 
0.1815606 0.732761 0.07754163 0.008136785 
0.1216642 0.776254 0.08229571 0.01978609 
0.1650655 0.7658252 0.06443564 0.004673646 
0.09284705 0.8512983 0.04768768 0.008167014 
0.1901838 0.6898721 0.102654 0.01729004 
0.06893352 0.8264881 0.06660047 0.03797788 
0.1587534 0.7520876 0.06644788 0.02271111 
0.1255832 0.7455111 0.09882662 0.03007911 
0.128564 0.8084637 0.05659924 0.006373109 
0.1026583 0.8370001 0.0562237 0.004117944 
0.01682942 0.758481 0.06483813 0.1598515 
0.009545421 0.7969761 0.03783952 0.155639 
0.01519902 0.8059848 0.0524874 0.1263287 
0.003435477 0.8189348 0.02598901 0.1516407 
0.01818194 0.8141223 0.02453529 0.1431605 
0.05739654 0.7691255 0.06057576 0.1129022 
0.004660417 0.8069252 0.08629301 0.1021213 
0.0002951288 0.8187449 0.03780455 0.1431554 
0.001735472 0.799282 0.04377138 0.1552111 
0.02933912 0.8056873 0.02303305 0.1419405 
0.005453112 0.7292428 0.0564999 0.2088042 
0.08477033 0.7537186 0.04270666 0.1188044 
0.003103531 0.8154886 0.03978452 0.1416233 
0.0001841684 0.8016516 0.08182158 0.1163426 
0.01539956 0.8326158 0.04231617 0.1096685 
0.01060223 0.8099844 0.05636083 0.1230526 
0.02845162 0.7823198 0.02513562 0.164093 
0.01213172 0.8277169 0.06252672 0.09762468 
0.02621831 0.7796781 0.0947426 0.09936101 
0.003681323 0.7826692 0.08530688 0.1283426 
0.0005068035 0.8434367 0.0217753 0.1342812 
0.0124718 0.8398294 0.04369677 0.1040021 
0.004480284 0.8139974 0.03531021 0.1462121 
0.01541053 0.7579977 0.02009603 0.2064957 
0.02073939 0.7913018 0.05048733 0.1374715 
0.03061465 0.811246 0.03292228 0.1252171 
0.003049965 0.7587213 0.09028504 0.1479437 
0.0002786163 0.7350389 0.08160983 0.1830727 
0.001084564 0.8713962 0.05768176 0.06983746 
0.005922816 0.7601688 0.1034644 0.130444 
0.02034654 0.8046811 0.02648681 0.1484856 
0.003675657 0.7761895 0.06698057 0.1531543 
0.004904429 0.8409522 0.04358396 0.1105594 
0.01708862 0.8040129 0.036955 0.1419435 
0.03460723 0.6769702 0.07133863 0.2170839 
0.01195832 0.8342321 0.0459009 0.1079087 
0.004683153 0.7781309 0.0848675 0.1323185 
0.01874238 0.795036 0.02665032 0.1595713 
0.006529082 0.7878833 0.08393017 0.1216575 
0.02513935 0.7725211 0.06567557 0.136664 
0.001407068 0.821338 0.03720889 0.140046 
0.01993525 0.8132543 0.06929425 0.09751616 
0.01401595 0.7032583 0.04574036 0.2369854 
0.03992707 0.7141627 0.065442 0.1804682 
0.0001973682 0.8293095 0.02589988 0.1445933 
0.02016567 0.7524187 0.03733698 0.1900787 
0.03320922 0.8001659 0.05906111 0.1075637 
0.01716275 0.8013845 0.0813866 0.1000661 
0.01890946 0.8157249 0.08590085 0.07946474 
0.01081594 0.7984895 0.0445533 0.1461413 
0.006191077 0.878199 0.03099613 0.08461374 
0.05138339 0.8400152 0.02414818 0.08445323 
0.02547774 0.7885583 0.0334142 0.1525498 
0.01066672 0.7716924 0.06135238 0.1562885 
0.0173251 0.8121361 0.0630322 0.1075066 
0.00514033 0.8402489 0.06570511 0.08890563 
0.0007739608 0.859201 0.04729446 0.09273055 
0.02039558 0.7372953 0.02862803 0.2136811 
0.002002518 0.7971974 0.07228964 0.1285104 
0.01122393 0.785875 0.07198489 0.1309162 
0.004629229 0.7582081 0.08100886 0.1561538 
0.007473775 0.7446563 0.09119659 0.1566733 
0.0229383 0.7533027 0.05953429 0.1642247 
0.007944298 0.7736371 0.05572833 0.1626902 
0.04007633 0.7756023 0.1019989 0.08232249 
0.003774701 0.7957499 0.04145577 0.1590197 
0.0009238985 0.7972829 0.06337556 0.1384177 
0.01988467 0.8312698 0.05700158 0.09184399 
0.003560623 0.7408332 0.05535715 0.200249 
0.01226937 0.8084728 0.08164507 0.09761272 
0.0003467864 0.7249457 0.1095086 0.165199 
0.04167606 0.7565632 0.03042203 0.1713387 
0.004957755 0.8087399 0.06086411 0.1254383 
0.002121091 0.8152198 0.05082613 0.131833 
0.001785688 0.7974816 0.04376479 0.1569679 
0.03402209 0.72843 0.03420569 0.2033422 
0.004630057 0.7488503 0.1163886 0.1301311 
0.01148082 0.8162106 0.04326956 0.129039 
0.001115422 0.7367029 0.03415398 0.2280277 
0.005944838 0.7768405 0.04803779 0.1691769 
0.00495892 0.7396325 0.1070051 0.1484035 
0.004089747 0.8710965 0.03985014 0.08496357 
0.01839288 0.788642 0.1100107 0.08295439 
0.0135946 0.7998102 0.04982359 0.1367716 
0.009339415 0.8202826 0.05302597 0.1173521 
3.631214e-05 0.7839893 0.1046056 0.1113687 
0.004299555 0.8025895 0.07052587 0.122585 
0.009660591 0.7986031 0.07555977 0.1161765 
0.003181833 0.869525 0.04105244 0.08624072 
0.02589884 0.7653821 0.04627824 0.1624409 
0.005919794 0.7764616 0.05076019 0.1668584 
0.0672471 0.8367726 0.02115439 0.0748259 
0.0003300203 0.7913851 0.1255773 0.08270758 
0.001596991 0.8259408 0.04918014 0.1232821 
0.03230885 0.7516558 0.03989444 0.1761409 
0.001086537 0.8499387 0.04589824 0.1030766 
0.0008895532 0.7703535 0.05982178 0.1689352 
0.05270222 0.7341857 0.04804932 0.1650627 
0.04171232 0.7273002 0.0715988 0.1593887 
0.008673935 0.8275064 0.04620937 0.1176103 
7.543974e-05 0.8221514 0.02699681 0.1507764 
0.03700636 0.728096 0.09429433 0.1406033 
0.02018722 0.8036103 0.04232824 0.1338742 
0.01812705 0.7729695 0.02638144 0.182522 
0.03717704 0.8030967 0.03300123 0.126725 
0.004155616 0.8519957 0.03668674 0.1071619 
0.0004128805 0.8262013 0.02851922 0.1448666 
0.02144112 0.750862 0.06350037 0.1641965 
0.01114017 0.8555419 0.04730093 0.08601702 
0.00763833 0.7848006 0.05542162 0.1521394 
0.007149596 0.8362741 0.009569789 0.1470065 
0.004441648 0.7701875 0.08328766 0.1420832 
0.03472227 0.7371805 0.09229825 0.135799 
0.04222475 0.8098204 0.04809883 0.09985606 
0.0001404547 0.808984 0.03491313 0.1559624 
0.03902374 0.8448903 0.03912673 0.07695921 
0.03721397 0.7511438 0.06809939 0.1435429 
0.006004326 0.8448181 0.02720975 0.1219678 
0.008697719 0.7336423 0.086218 0.1714419 
0.02403595 0.8132186 0.03734604 0.1253994 
0.1149553 0.8246104 0.04931864 0.01111568 
0.1220494 0.8183301 0.04281662 0.01680392 
0.1373859 0.8123026 0.04629374 0.004017699 
0.1445501 0.7978469 0.05445033 0.003152729 
0.07948214 0.8427349 0.06149518 0.01628784 
0.1620222 0.7918716 0.04513943 0.0009668217 
0.09644265 0.8439457 0.05375331 0.005858324 
0.1026419 0.8575619 0.03043707 0.009359156 
0.1404449 0.7524019 0.08656184 0.02059137 
0.08467848 0.8350198 0.07606373 0.004237967 
0.123368 0.8065012 0.05772621 0.01240451 
0.1233765 0.8337706 0.03407386 0.008779023 
0.1420549 0.7955166 0.05871226 0.003716237 
0.2732556 0.7044308 0.01624614 0.006067418 
0.1439047 0.8177838 0.0002289345 0.03808257 
0.1603059 0.773824 0.05747095 0.008399117 
0.1426136 0.7444378 0.1109885 0.001960014 
0.1543565 0.793365 0.03819595 0.01408253 
0.1730758 0.7728132 0.03646046 0.01765055 
0.1351585 0.81655 0.03785966 0.01043182 
0.1172328 0.85435 0.02495387 0.003463366 
0.1149091 0.8042514 0.0767648 0.004074717 
0.1273047 0.7932171 0.04114165 0.03833652 
0.1400754 0.8084858 0.0408292 0.01060956 
0.1805011 0.759709 0.05708557 0.002704354 
0.2206617 0.6999359 0.07939452 7.902138e-06 
0.1483957 0.7822564 0.05727069 0.01207725 
0.1115948 0.8185604 0.02870744 0.04113734 
0.1071196 0.820291 0.07222814 0.0003613038 
0.1595981 0.7639119 0.04893932 0.02755066 
0.1369521 0.7921765 0.06338463 0.007486724 
0.1166048 0.7540055 0.1243477 0.00504207 
0.172421 0.7132798 0.1040963 0.01020292 
0.09987721 0.7671039 0.0843996 0.04861926 
0.2088322 0.7383895 0.007126926 0.04565135 
0.1134721 0.8141178 0.006721731 0.06568838 
0.0955029 0.8325513 0.02027653 0.05166931 
0.06918984 0.8710303 0.01988191 0.03989797 
0.1306008 0.7714426 0.01197971 0.08597688 
0.1549715 0.7194483 0.03277164 0.09280863 
0.02896408 0.7839359 0.1580021 0.02909787 
0.05363662 0.8693955 0.0143698 0.06259808 
0.09813787 0.8352509 0.03271734 0.03389389 
0.1290639 0.7943826 0.02295202 0.05360149 
0.1841421 0.741249 0.02348333 0.05112559 
0.09666214 0.8457834 0.05066785 0.006886605 
0.1104252 0.8564757 0.02074196 0.01235717 
0.155513 0.7491491 0.0907685 0.004569415 
0.1415584 0.7639514 0.08544608 0.009044064 
0.1255811 0.8034692 0.07070468 0.0002450153 
0.1913803 0.7822682 0.0178207 0.008530781 
0.1068946 0.8349543 0.0427099 0.01544118 
0.1192897 0.8228342 0.05243757 0.005438556 
0.1271886 0.8077266 0.04502581 0.02005902 
0.111489 0.8050515 0.05447211 0.02898738 
0.05422813 0.8640186 0.0813727 0.0003806091 
0.01312427 0.8045561 0.1817466 0.0005730493 
0.007547857 0.8186319 0.1572793 0.01654092 
0.001868233 0.836863 0.1379498 0.02331902 
0.05739472 0.7648964 0.172591 0.005117932 
0.006722839 0.8031309 0.1309333 0.05921289 
0.0225876 0.8006577 0.1409686 0.03578607 
0.05746629 0.7689385 0.1698635 0.003731703 
0.07571838 0.7923002 0.129435 0.002546471 
0.02397697 0.7985235 0.1631331 0.01436635 
0.04582649 0.8503482 0.08435752 0.01946778 
0.03974482 0.8179942 0.1410005 0.00126043 
0.04304088 0.8104528 0.1140311 0.03247526 
0.05340716 0.7821872 0.1455608 0.0188449 
0.06559 0.7804277 0.1267706 0.02721164 
0.01249162 0.8745326 0.08546393 0.02751189 
0.05772751 0.8390164 0.1028111 0.0004450316 
0.04192964 0.7889094 0.1532428 0.01591817 
0.05400836 0.7843165 0.138885 0.02279012 
0.08053087 0.8328956 0.08261702 0.003956565 
0.005188933 0.8176605 0.1713974 0.005753118 
0.0485142 0.7858537 0.1455551 0.02007704 
