beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-1.196134 14.44558 -29.81722 -3.864233 28.70848 4.523194 15.55614 2.997149 
-1.625812 2.962495 -29.85965 -3.892859 29.72268 3.875415 14.50202 5.055212 
3.115776 -15.20332 -29.71817 -3.893635 29.41491 3.927587 15.28139 3.567117 
-4.43064 1.533332 -30.18553 -4.04638 29.21256 4.693254 15.47175 3.353642 
12.59779 4.710385 -29.48428 -3.780225 28.86464 4.491528 15.89111 2.675893 
-0.1749392 6.952934 -30.65879 -3.613526 29.74649 4.204784 14.76507 5.056003 
5.398616 -6.896187 -29.71073 -3.952205 29.90905 4.04932 14.79867 3.311516 
13.9496 8.416463 -29.91861 -4.021776 28.91948 4.514622 15.7795 3.976485 
4.99063 -1.785752 -30.05532 -3.816163 29.30479 4.400926 15.5728 4.202648 
10.21218 6.14856 -30.63369 -4.137872 28.70924 4.730192 15.16379 5.021834 
0.8460285 3.879854 -30.26867 -3.979604 29.41195 4.287542 15.10221 4.284897 
-19.79346 13.44587 -31.24381 -3.991225 29.28475 4.452634 15.94204 2.691424 
15.46863 -12.84552 -29.91338 -3.737462 29.52379 4.111529 15.71075 5.745218 
-7.299751 -18.03362 -30.31565 -3.899223 29.01107 4.457733 11.15165 4.918875 
-9.61625 -17.70299 -29.75291 -3.987168 25.45654 5.416244 15.82921 3.973355 
-19.73693 -21.85527 -30.43614 -3.958965 22.38294 3.932631 14.48443 3.648546 
19.88747 -4.340556 -30.94166 -3.861857 17.07006 11.11607 15.58865 3.852577 
4.187787 -0.08044195 -29.95894 -3.693272 29.56617 3.887441 15.11342 5.141974 
-13.52604 -1.533641 -29.97554 -3.5194 29.03492 4.652772 14.83104 4.728486 
-7.798168 3.10447 -30.24086 -3.68175 29.01152 4.493194 15.58868 4.839562 
2.261634 -1.891813 -29.44666 -3.650358 28.36386 5.995559 15.33199 2.56238 
3.359942 -3.339052 -29.27944 -3.945281 28.6589 5.229569 15.80943 3.557121 
-0.6502048 6.180599 -29.86203 -3.908275 28.94007 4.911831 15.94446 2.412685 
3.283702 12.0536 -29.50463 -3.976999 30.13294 3.486046 15.53606 3.869345 
-14.157 -19.96701 -29.90066 -3.79038 29.01816 4.889056 15.5137 4.017827 
13.66448 -12.0055 -29.8053 -3.806756 29.1026 4.318214 15.25866 2.829937 
10.13331 0.4752088 -30.30881 -4.049798 28.77372 7.736559 14.89203 4.674761 
-4.353468 3.900349 -29.8518 -3.832462 29.40011 4.024556 15.00744 4.213101 
-2.109089 -7.534187 -30.09454 -3.725156 28.37079 4.1912 15.76616 3.503322 
0.6751978 -8.639674 -30.13268 -3.965445 29.15348 5.35159 15.96947 2.93476 
8.93828 -10.27176 -30.11526 -3.992055 29.36695 4.050514 15.84895 2.757407 
8.090081 8.11902 -30.40528 -4.017029 29.02839 4.879508 15.13887 3.978622 
-10.51027 -2.543668 -29.81223 -3.540982 26.89424 4.741856 14.57516 5.211897 
11.178 4.805209 -28.98085 -3.810033 29.01006 4.929091 15.36263 4.00973 
-9.088854 -2.133397 -29.23258 -3.695249 29.0004 4.224194 15.58819 5.534062 
19.233 -5.10939 -30.16363 -4.025494 29.02898 4.400543 16.82512 3.061135 
-5.912658 9.980784 -30.12698 -4.096696 29.42137 4.40836 17.59434 4.160099 
-23.03086 -14.7786 -29.2053 -3.910884 29.2396 4.113668 14.7097 4.156024 
11.06073 7.576708 -30.61999 -3.9267 22.89945 13.16155 14.21857 4.940806 
-19.9914 5.315396 -29.92792 -4.004296 28.89021 4.511789 15.20304 3.956289 
-9.299478 7.381426 -29.74233 -3.822193 29.67755 3.941776 15.40935 3.429902 
8.417351 -5.469834 -29.7242 -3.654101 29.36495 4.296097 15.29718 3.747947 
3.892566 -9.342995 -29.72678 -3.925542 29.16947 4.716405 15.49642 4.112374 
2.632958 5.316069 -29.84132 -3.873901 29.18346 5.145556 15.94956 3.841384 
-5.913181 4.487879 -29.02999 -3.795884 28.89416 4.68442 16.00173 3.8601 
12.72675 5.271581 -29.37886 -4.081403 27.71229 1.125497 14.50038 4.301783 
12.6935 -0.8112824 -29.95098 -3.91616 25.78513 5.234537 15.99791 5.066361 
-0.3838842 13.69809 -29.67806 -3.854504 12.81146 10.06094 15.39892 2.267037 
2.697889 -0.3392263 -30.69194 -3.890805 12.61671 10.98436 15.61565 3.639223 
-4.047011 -7.359122 -29.21927 -3.901616 24.3424 7.331877 15.49234 3.463718 
-4.905489 3.743767 -29.32526 -3.926293 19.69823 10.41295 16.10515 2.989408 
-23.54406 -0.4182743 -29.10686 -3.73837 28.19262 5.478432 15.26812 3.777956 
25.92733 -14.52227 -29.06277 -3.977823 29.79201 4.060169 14.74092 4.68966 
2.694233 3.218814 -29.98203 -3.824104 29.09228 4.387397 15.60599 4.135806 
-22.32382 -0.3330319 -29.41179 -4.099229 29.29165 4.787186 15.85005 4.51651 
1.343127 14.72199 -29.68582 -3.958906 29.90814 3.617764 16.07122 3.189574 
-4.935079 -16.04059 -29.50134 -3.835474 28.12536 5.137242 15.12521 3.273006 
-12.96113 -2.543541 -30.17156 -3.789171 28.86469 4.286162 15.72623 3.316298 
-16.31348 0.01358353 -29.46389 -3.750338 29.10924 4.58931 15.64982 4.011856 
10.21744 -1.039118 -29.81856 -3.889439 29.23164 4.281588 15.46134 4.677165 
7.288594 9.176773 -31.72307 -4.048981 29.5541 4.076687 15.68064 4.66621 
-19.20715 11.44919 -30.11005 -3.788669 29.38703 4.096555 15.38528 4.068462 
22.04387 0.6262953 -30.25412 -3.914655 32.42384 2.992248 15.45589 4.206424 
-8.895293 2.084534 -30.04705 -3.90215 28.50014 5.131484 15.81791 2.624134 
18.56021 4.547016 -30.27427 -3.834111 28.89049 4.698236 14.81848 4.679715 
7.038507 2.558276 -29.8425 -3.723083 29.21117 4.531308 15.03813 3.578801 
-6.871535 -0.6451866 -29.75582 -4.261051 29.28783 4.295145 16.26392 3.512741 
11.59418 -16.5449 -30.61108 -4.025484 17.61488 8.29841 16.17429 3.163868 
-27.8419 13.02712 -29.73872 -3.907911 21.6342 4.668303 15.59908 3.804245 
11.9861 19.22843 -29.69969 -3.947965 20.6129 5.483166 15.07451 4.979695 
1.425541 -8.705473 -30.05172 -3.78057 28.2207 5.204015 15.34273 4.140708 
-6.879288 11.68023 -30.29098 -3.78037 29.13363 4.407463 16.09214 3.167437 
1.351601 -6.55778 -30.21457 -4.087918 29.40607 3.884104 16.27312 3.423261 
12.5542 4.82629 -29.87988 -3.901623 29.00082 4.39359 15.53698 4.216682 
-1.418219 16.03848 -29.60705 -3.852783 29.3064 4.137015 14.54307 3.901311 
10.27382 15.28659 -30.39798 -4.012665 28.76906 4.802297 15.26743 5.606192 
16.2218 3.295947 -29.80374 -3.567201 29.06962 4.214731 -5.303328 -13.96989 
16.12108 3.336619 -29.82211 -3.95898 28.81518 3.909354 14.89909 9.135361 
15.72303 3.918235 -30.22092 -3.859788 28.46477 5.39582 13.03925 -8.676139 
15.43749 2.870527 -29.55971 -3.796129 28.70917 4.82839 0.5842301 13.78786 
13.0137 3.097397 -30.35773 -4.046952 28.66021 4.517501 -0.8661506 0.5803915 
14.53591 4.161741 -29.90869 -4.273365 29.36514 4.210077 -9.153727 8.531394 
15.6238 3.450824 -29.26591 -4.009159 29.10485 4.196796 9.826792 -12.0587 
17.40155 2.536547 -29.64078 -3.884294 28.99827 4.595903 -0.3820588 -22.80102 
15.91586 3.23395 -29.36744 -3.794044 28.2745 4.49412 -1.629952 -2.444534 
15.5925 4.184015 -29.85006 -3.954951 28.68706 5.087454 -8.078802 -22.04165 
15.32957 2.977585 -30.45135 -4.022798 29.4858 3.848057 -7.615041 6.70237 
15.5057 3.927091 -30.18935 -3.816756 28.83864 3.255836 -6.4929 4.904056 
16.68166 4.496737 -29.95329 -3.669765 23.43826 8.686573 2.418243 -13.86288 
21.28011 5.876443 -29.90891 -3.959251 16.58946 -3.354091 -9.4861 -2.573401 
19.70296 5.831766 -30.34998 -3.885578 -26.89248 -8.43522 -1.695342 5.533756 
17.71539 5.59709 -31.21534 -3.676659 17.034 9.033066 10.50794 -6.598444 
15.43431 5.396554 -29.368 -4.051322 29.41783 4.061757 0.4132191 -19.41543 
14.17052 6.111878 -30.13437 -3.969348 29.00081 4.103814 -8.541659 8.952896 
15.86415 4.536172 -29.44608 -3.773378 29.3213 4.580162 -18.36472 7.502628 
15.26285 3.403867 -30.03665 -4.030398 29.1172 4.36734 2.813728 -1.946536 
15.83378 4.032142 -29.78383 -3.539085 28.85834 4.452356 -11.88442 -9.038635 
16.24939 3.282809 -30.01822 -4.06658 29.19168 4.525472 4.853723 7.067923 
15.12774 4.320339 -30.16907 -3.770452 28.77595 4.187031 -3.670908 -7.106008 
13.70598 4.087342 -30.68156 -3.83269 28.82398 4.791062 -22.70802 3.904586 
15.7255 4.441346 -29.93126 -3.907388 29.33256 4.365598 -0.327067 10.20899 
15.77096 3.409103 -29.30809 -3.974565 24.97534 8.669303 -3.462144 -12.39158 
15.07187 4.671005 -29.51162 -3.887833 30.78594 3.962834 -21.51148 -7.768514 
16.18786 4.337879 -29.39612 -3.926823 27.76208 4.538944 1.58494 3.203505 
14.35209 4.690993 -30.28879 -3.963737 30.23403 3.944177 5.511578 -15.24552 
15.57067 4.026495 -29.1687 -4.062416 29.32591 4.007556 -19.70892 23.314 
14.93566 4.835593 -29.94446 -3.995943 29.16096 4.29073 1.101131 4.31811 
14.7469 1.967106 -30.33029 -3.79314 29.00296 4.582514 -1.592524 5.405835 
15.83503 4.591007 -30.24374 -3.682171 17.63579 11.71064 7.918356 15.58173 
16.08798 3.102792 -29.87059 -4.159249 19.27252 10.04064 -0.102264 11.0132 
16.55475 4.616376 -29.90421 -3.71145 5.373907 -9.515556 26.94077 7.356102 
15.33944 4.733036 -29.76009 -4.09642 5.84783 15.13917 29.2156 4.484446 
14.72307 3.669954 -29.71007 -3.758391 -7.830416 1.716165 24.20331 5.972241 
17.69414 1.309409 -30.24287 -3.68753 3.723805 20.0102 23.07845 4.907592 
16.10875 3.166535 -30.37376 -3.825144 22.93054 1.729694 21.84086 7.476527 
15.94832 4.002449 -29.18765 -3.90919 -5.512077 -2.996411 20.74599 -0.09940641 
12.22207 -12.31217 -30.42036 -4.16484 14.54157 4.42401 29.59689 3.05679 
15.4886 2.883072 -30.25315 -3.966793 10.17014 9.256194 29.68552 3.955505 
15.82672 3.016647 -29.81987 -3.763384 11.32596 15.4654 29.0107 4.675468 
16.07097 3.837816 -29.52238 -3.973132 -24.40167 -3.886634 28.98961 4.423334 
15.81739 3.64936 -29.6114 -3.760644 -12.31129 -18.63979 22.63934 6.747126 
14.79047 4.40228 -30.1608 -4.020063 27.82775 4.062211 6.750917 -8.744456 
16.61086 3.191551 -31.03975 -3.886305 28.57496 5.380498 0.4410317 -13.19341 
15.46679 3.42113 -29.85909 -3.758631 27.46557 5.038687 -10.30794 -10.17522 
15.5019 2.907268 -29.90833 -3.902878 29.32859 4.284412 -12.82661 21.07611 
15.25296 4.430351 -30.36194 -3.848625 29.09924 3.573117 -10.47663 7.653172 
14.93827 4.60258 -29.84262 -3.99363 28.57368 4.566715 -29.22035 3.346339 
15.42637 4.28513 -29.80046 -3.619972 30.0088 3.894969 12.4213 25.54216 
14.09227 2.835724 -29.85834 -3.850657 29.23629 4.563803 -9.935979 -4.720146 
14.42832 4.444456 -29.61506 -3.781853 29.02687 4.32072 -14.02453 -1.67368 
14.92568 4.661801 -29.60237 -3.965462 29.58636 4.206097 1.066608 14.43195 
16.24264 2.844807 -30.052 -3.906109 17.40446 9.843666 0.6634415 -6.966969 
-1.689514 1.870316 -29.92209 -3.981603 19.95054 6.685689 -0.4476601 0.2506593 
20.24087 -0.9505542 -29.93934 -3.843923 19.36377 5.807641 -3.440223 -8.182186 
15.14691 8.322517 -29.94242 -3.920247 19.45427 4.727792 -4.403856 -12.72896 
12.55562 20.35636 -30.19153 -3.682833 19.11805 6.159264 8.540259 -26.44606 
-5.630311 -7.935977 -29.6804 -3.749577 18.46549 5.601365 -13.08636 22.0384 
29.24083 3.420965 -29.81515 -3.889586 15.62394 5.45645 15.33589 -6.999145 
29.48696 4.621074 -30.47426 -3.603564 15.95543 5.47994 -11.82636 -0.6027438 
29.35291 4.403095 -30.18937 -3.771807 16.6698 3.339615 1.044122 -5.345626 
28.24827 5.56796 -29.984 -3.93279 15.64058 2.487333 0.6531633 0.7009306 
29.4385 4.272252 -29.97823 -3.688484 13.45179 6.062803 -2.121153 -39.11093 
29.0729 4.556632 -30.22503 -3.789442 15.21618 4.019741 0.3169274 7.194923 
29.15399 3.652254 -29.82162 -4.02189 15.82819 4.821606 11.88954 5.486434 
29.07672 4.597529 -29.73071 -4.030519 14.67912 4.591793 -9.541223 13.08469 
28.92542 5.307187 -30.42485 -3.807911 15.34695 4.080128 11.57743 -20.5918 
8.686088 14.81278 -30.96437 -3.991106 17.21675 4.13345 21.15154 8.864456 
28.6194 4.897376 -30.33482 -4.23312 15.88845 6.355076 2.171479 -13.01265 
27.14629 4.488513 -29.89706 -3.333521 17.36048 3.65316 0.9279437 -17.60384 
29.23973 4.473412 -30.93359 -3.851004 16.24828 4.115572 -5.782207 16.89698 
23.52016 4.428645 -32.24248 -3.798822 15.51362 2.914951 4.123962 -3.686614 
27.4578 4.315862 -29.84446 -3.906749 14.47209 4.423497 15.74526 -1.736743 
28.62504 5.027238 -29.28188 -3.900498 14.89888 4.322729 9.438361 3.366032 
27.75655 0.3108373 -29.22435 -4.084053 15.33858 2.651377 -18.47773 -15.32441 
21.74945 5.371689 -31.44474 -3.880201 17.02828 3.131792 -10.65108 -5.265912 
23.45836 4.497594 -30.72442 -3.965123 16.74121 3.789284 -3.179673 -3.935335 
-8.577462 -0.9174759 -37.35263 -3.791341 22.61467 4.970516 14.5912 1.69505 
-12.53443 6.358487 -29.08606 -3.833915 15.90962 3.559569 22.44913 3.773426 
-22.27335 -1.792765 -29.51926 -3.8956 15.53794 3.716755 29.70949 3.854239 
16.99569 4.286862 -30.01989 -3.900213 15.15832 3.559271 29.3939 4.489798 
-11.3095 9.684788 -29.63521 -3.874445 15.88791 4.538114 28.7164 4.584381 
-7.831072 15.3032 -30.39586 -4.119289 15.32877 3.039046 28.77915 3.837223 
1.817044 -13.89926 -30.40043 -4.180634 15.85653 3.203826 29.55315 4.208177 
1.988679 4.325836 -30.46744 -3.820698 15.1659 3.468305 28.63397 3.0061 
19.56854 2.688452 -30.45322 -3.982836 15.7368 4.208279 23.70497 5.369979 
-8.5107 0.9216811 -29.95171 -3.757735 15.4964 2.517531 23.79856 6.302784 
-3.335591 -0.1249556 -30.05045 -3.665356 15.7539 3.035921 26.34257 0.3532756 
15.26546 4.026756 -30.53198 -4.01232 -2.465672 17.86475 27.94008 -3.237908 
14.79627 2.783432 -30.14225 -3.926259 18.67059 9.06061 26.42584 3.753169 
15.67051 2.970734 -29.64309 -4.155177 -21.50343 1.97912 27.27893 4.537151 
15.70156 2.525851 -29.75712 -3.783984 5.201854 -13.97575 27.96259 6.292214 
15.13692 3.557312 -29.1839 -3.945796 -1.61607 -4.536041 29.03553 4.681014 
13.33915 4.126832 -30.08906 -3.915015 -8.287009 7.48964 34.35597 -0.6454367 
15.75722 4.220614 -29.9181 -3.874531 9.99395 14.06759 27.64968 0.8908786 
15.68477 3.490527 -30.38762 -3.886316 7.041587 6.91339 21.71091 2.985855 
16.31466 2.987074 -29.89679 -4.033172 -9.009403 -3.629304 28.85039 4.515515 
15.37601 2.851822 -29.38454 -3.893099 -4.719488 -2.401427 29.33917 4.511911 
15.89905 4.101697 -29.45609 -3.917237 -12.83294 19.6292 29.07086 4.933875 
15.95545 3.030895 -29.75466 -3.759489 14.53877 15.41234 28.2719 4.393553 
14.92501 4.77174 -30.92885 -3.964178 -11.77298 -13.22451 28.54339 4.873537 
15.5968 3.321844 -30.0022 -4.123928 6.312759 -5.699949 29.4969 4.926289 
15.29915 4.385124 -30.28223 -4.085379 -26.21683 2.491966 29.44057 4.189985 
15.63765 5.039293 -29.74263 -3.986349 16.59561 0.2213606 28.90178 3.83387 
15.63153 2.267323 -31.44025 -3.83246 0.3242878 16.35435 29.02546 4.413317 
15.60439 3.83663 -30.51865 -3.744337 -6.609243 -0.2561131 29.26427 3.995129 
14.30101 4.140658 -29.95299 -3.837243 2.954474 15.64995 30.0207 4.301452 
16.11943 5.359786 -29.69306 -3.632888 16.37543 -26.8809 28.8867 5.421762 
16.24855 3.840779 -29.80011 -4.156864 4.834456 9.989081 31.18216 3.19229 
15.57115 3.391585 -29.56611 -3.83659 29.41096 3.894279 8.230749 7.290474 
14.24264 4.409322 -29.93954 -3.736909 28.7473 4.876008 29.79299 14.83262 
15.48381 3.487838 -30.55315 -3.981479 30.73403 1.920407 -4.218333 0.2332856 
15.9439 3.325961 -29.33687 -3.795091 28.89675 3.831535 -4.71844 -7.595316 
14.9691 3.123722 -29.93556 -3.963663 29.00701 4.591785 6.317696 -2.39489 
16.65629 2.927906 -29.91904 -3.98459 29.20736 4.142867 -7.456352 14.91222 
16.77911 2.666529 -30.11589 -3.847605 28.80589 4.760484 5.029852 0.2665593 
15.51949 4.018356 -30.28122 -3.865298 28.52448 4.941079 -4.220965 -2.911636 
14.8449 4.286065 -31.52891 -4.060997 29.88537 4.237093 -2.736866 -5.334885 
15.85916 3.702954 -29.40042 -3.800211 23.42972 10.43929 5.309553 12.46522 
11.97172 9.160537 -30.05529 -3.852869 8.628162 -3.220623 14.93576 11.8864 
10.02905 -11.93584 -29.20622 -3.818984 23.81291 7.800323 15.66947 3.168006 
-11.42665 -4.989368 -28.97752 -3.885315 29.66271 4.9745 16.0133 1.792146 
-5.03556 -3.591854 -29.72351 -3.949159 28.85865 4.471089 15.27049 3.500094 
13.53621 9.848145 -29.58802 -3.663653 27.16345 3.461136 15.85593 3.115689 
-14.24235 1.096303 -29.60405 -3.816752 28.90873 3.961388 15.86452 4.645653 
-14.69014 -6.051337 -30.49266 -4.075154 30.23804 3.695767 14.21071 4.173266 
2.263456 0.429635 -30.18211 -3.947225 29.26275 4.081871 15.09391 3.730148 
-8.949321 -3.587155 -30.70553 -4.050471 29.61262 6.008503 16.07404 3.852648 
0.1605076 0.3427688 -29.91383 -3.745512 28.33997 4.957308 18.03126 3.521342 
-2.763096 8.684635 -29.582 -3.904724 28.66028 5.251797 16.02865 4.318683 
7.816804 -3.347685 -28.92992 -4.006954 28.35693 4.535918 16.39884 2.773587 
-5.118503 14.04446 -29.46617 -4.068148 29.11611 4.5188 16.41902 3.888814 
16.87982 1.486822 -29.62413 -4.061513 30.21869 5.985121 15.37778 4.141185 
-2.819452 5.893985 -30.32153 -3.503151 28.17058 5.16164 16.06292 3.607717 
3.753954 14.39645 -29.6257 -3.799556 29.32131 4.045586 15.6838 3.758406 
7.285589 13.67327 -29.70407 -3.8235 28.87081 4.66268 15.72539 4.229541 
3.825898 -15.26073 -29.69942 -4.099837 28.9352 4.278151 15.45253 3.507734 
-8.8274 -4.01943 -30.01 -3.9612 27.65016 5.306448 14.80809 4.234447 
3.865561 8.757826 -29.92723 -3.913152 28.82666 4.332448 15.93411 1.677726 
1.458227 -0.62928 -30.05982 -3.897671 29.75242 3.797775 15.90367 2.523624 
3.439194 -8.975401 -29.85362 -4.123705 29.12824 4.161102 15.16213 3.208027 
-10.16929 -10.35709 -29.26304 -3.867266 29.93875 3.432649 15.91494 3.647514 
4.436417 2.188626 -29.723 -3.892338 16.80937 11.14 15.89541 4.028022 
11.91826 6.974231 -29.95873 -4.13913 29.46397 4.19878 16.27233 3.159527 
2.544621 9.374186 -30.40456 -3.857673 29.59518 4.349712 15.95092 3.599214 
-4.524258 -6.264352 -30.27956 -3.852188 29.5774 4.36215 15.5105 4.909054 
-9.969003 6.982505 -30.10525 -3.773308 29.74019 3.720391 15.36203 4.225582 
-11.44948 10.08674 -29.89507 -4.083038 29.28768 3.453035 16.23435 4.291992 
-9.858276 13.38372 -29.74177 -4.226252 30.71163 3.674657 15.13259 4.661339 
7.855853 19.89434 -29.6893 -3.916455 23.53158 9.464735 14.95302 4.256503 
-1.917614 -4.325471 -29.38969 -3.950608 29.03344 4.299928 15.15902 3.551402 
8.320607 1.550729 -29.48626 -3.885209 28.85599 4.257353 15.82295 2.818963 
-3.324019 -4.881986 -29.22263 -3.76146 28.95877 4.144632 15.15187 3.551623 
-0.0553231 0.5007577 -28.96853 -3.866701 29.19191 3.926211 15.52728 4.470996 
0.1917156 -1.508359 -29.14763 -3.666962 21.65349 5.244949 15.12139 3.971749 
-3.073616 22.24993 -29.84119 -3.929612 19.62506 7.155944 14.84955 2.861759 
-1.834923 -24.63849 -28.96903 -4.032246 23.65382 3.438856 16.00359 3.064028 
16.0621 3.559816 -30.03738 -4.015455 -1.843442 -4.666078 16.88874 -1.07082 
17.58453 4.74026 -29.58949 -3.696854 2.69044 11.37732 -7.237285 2.860583 
16.18997 3.797508 -29.19592 -3.941279 24.87964 6.311359 -29.15384 -6.414411 
15.87869 3.253549 -30.04098 -3.87418 29.56989 3.934698 -4.326365 -7.683512 
15.67638 4.75228 -29.98417 -4.068924 28.06154 5.436296 2.860054 -3.499187 
15.88079 3.611284 -29.60154 -3.952383 29.53842 4.59082 -7.738072 -7.547497 
16.02017 3.414822 -31.08426 -4.039907 27.42005 4.808929 -0.2348119 21.86997 
15.79045 3.678055 -30.07939 -3.948956 28.70334 5.161894 -7.491357 1.561803 
15.55532 2.488621 -30.30798 -4.050238 29.11343 4.527981 -3.036446 -11.45653 
-0.5474662 26.72577 -30.26908 -4.018214 31.8482 -3.303204 15.52503 3.277748 
-15.49535 4.145301 -30.08764 -3.99117 21.51257 10.52049 14.90967 3.972362 
-1.046946 -10.00122 -29.56031 -3.690747 25.10733 8.397584 15.15468 5.270635 
28.16113 3.029169 -30.77129 -3.718857 -4.209291 -17.64739 15.54093 4.891233 
29.13937 4.657555 -30.7647 -3.798928 27.52966 -8.950971 15.2457 3.914554 
28.51106 5.73525 -29.79867 -3.692116 8.690263 -12.17752 16.39592 4.827142 
28.65528 5.312409 -29.81742 -3.930657 -7.563174 -2.690697 15.52142 4.809476 
29.15346 4.729548 -29.56887 -4.017268 7.682739 0.9166017 15.96585 3.112352 
28.83678 5.930885 -30.05531 -3.890234 -14.05436 5.077255 14.87803 4.091944 
30.73096 2.594238 -29.76887 -4.079768 -18.42321 2.872812 15.12577 3.97964 
27.04558 7.067114 -30.18499 -4.156283 -11.82121 4.084738 12.8698 4.772218 
26.05056 4.571016 -32.51295 -3.976263 -5.734833 -16.85231 11.97452 3.908482 
29.57314 4.384174 -29.81411 -4.003758 4.4034 7.77887 14.80537 4.739141 
29.3866 4.093877 -29.6451 -3.921777 6.085768 0.8132413 15.94543 2.578319 
29.09178 4.306491 -29.12013 -4.08851 11.1137 11.15895 15.59931 4.820963 
21.41646 7.014735 -30.05655 -3.800972 2.225831 -1.827194 15.26691 2.599138 
5.90975 -8.289295 -31.18257 -4.111577 17.68932 12.29241 15.25977 5.23154 
-0.09066589 19.28376 -30.29252 -4.112635 18.39975 1.79586 14.67983 3.518813 
3.100754 -2.09479 -30.41461 -4.037947 16.73768 3.621754 15.74367 3.604969 
8.047421 13.01205 -30.21808 -3.895731 18.30654 1.563385 15.57585 3.537444 
26.37391 4.26563 -29.43644 -3.834657 16.54607 10.55477 16.69545 3.913309 
28.06048 5.551895 -30.02408 -3.942938 3.67287 8.553346 17.51583 3.038706 
29.11943 4.206924 -29.70868 -4.043645 -8.407141 -19.71659 14.92533 3.481719 
28.86617 4.287695 -31.4083 -3.683683 14.99547 2.200072 17.86817 3.787735 
29.30674 4.325617 -29.75189 -3.775992 14.91452 3.849989 -9.334106 -21.61312 
30.24598 2.668648 -29.7736 -4.079355 14.9686 5.061985 0.04471012 -10.03852 
28.78043 4.663285 -29.41679 -3.806396 16.55829 4.322865 4.730137 4.517425 
28.60791 5.754719 -30.09602 -3.68735 15.57776 3.654354 18.30266 -0.238715 
28.07004 5.369406 -30.29294 -3.610208 14.579 5.634982 9.595636 5.142341 
29.42769 4.261122 -29.6517 -4.375777 15.86926 3.959831 -0.2824658 4.578558 
24.95603 -0.7314005 -29.69241 -3.747036 14.42427 3.352329 1.374188 -3.008841 
29.31723 4.177682 -29.31058 -3.996928 15.85654 3.279208 8.02357 -6.159218 
28.55414 5.195227 -29.35669 -3.823736 15.47686 2.848665 16.42425 -9.482616 
29.96272 3.649295 -29.2919 -3.947459 16.30132 4.007307 11.28268 15.94188 
28.91019 4.548247 -29.54206 -3.965296 15.64184 2.422676 6.883098 12.4872 
29.44495 3.815795 -29.53931 -3.9993 13.59891 4.88446 -8.210816 -3.494952 
26.88857 4.239144 -32.90275 -3.998502 19.35966 5.061884 -7.816508 -9.759936 
28.85773 4.150269 -29.16255 -4.128458 18.89044 3.469814 2.496862 1.691603 
29.46534 4.437689 -29.56343 -3.599706 16.54391 3.577999 15.50174 -12.50184 
30.51985 2.971895 -29.77734 -3.791897 16.06259 3.208106 -11.56756 0.7437493 
29.52366 4.152383 -30.19019 -3.923085 13.16721 3.857128 5.22926 -23.94706 
29.33214 4.248915 -29.59491 -4.192152 15.56065 3.981571 4.161236 -13.00397 
29.08809 4.761156 -29.70253 -3.918972 15.93935 3.423335 -1.786946 -4.663138 
29.71954 3.968703 -29.56843 -4.037201 15.46854 4.579307 -4.899688 -2.039946 
29.28176 4.346886 -30.1873 -3.764065 14.45619 3.710811 -8.800225 12.4581 
27.83616 5.087867 -30.27232 -4.079489 15.84175 4.369972 -17.39264 8.252597 
29.48111 3.906862 -29.88543 -3.871616 15.0362 4.884998 4.366179 4.634478 
29.49875 4.175643 -29.6716 -3.846044 15.28549 2.97251 -2.461394 -12.4166 
29.05726 4.603153 -29.80703 -3.802315 16.14682 4.632022 7.388446 2.053488 
28.82845 4.583638 -29.67483 -4.106684 14.96088 4.225748 -3.598938 -23.06286 
27.30801 5.402919 -29.84607 -3.784392 14.9902 3.744287 5.70032 -3.316442 
28.61693 4.414046 -29.49702 -3.898052 15.48563 4.91718 17.38095 6.510743 
29.1486 4.400934 -29.99583 -3.869544 14.61707 3.78084 17.23666 -1.534143 
27.83513 5.215851 -29.80633 -3.695947 15.28769 3.150179 -0.7534768 4.621173 
28.64916 5.461729 -30.05309 -3.723855 15.45036 3.135722 -3.240077 7.868154 
28.99765 4.606232 -29.96764 -3.964215 15.58641 3.360188 6.751229 -12.47602 
28.8221 4.292232 -29.40795 -3.528428 15.67832 5.18647 6.336398 -17.28152 
29.57224 3.918755 -30.48504 -3.705523 15.97264 4.851307 1.429691 -8.440063 
29.51068 4.276364 -30.05526 -3.974395 16.05386 3.577421 -4.504255 10.71478 
29.54819 4.03079 -29.29642 -3.879006 16.01802 4.286915 -7.264632 8.589121 
28.93014 4.300246 -31.24546 -3.810546 16.02662 2.985361 7.575364 12.57907 
28.8959 4.690124 -30.233 -3.901019 15.50939 5.00846 3.726863 11.56228 
28.72959 4.552808 -30.03039 -3.790591 13.68585 4.864754 9.041033 8.516638 
28.51356 5.701631 -30.62333 -4.138986 16.1257 3.341388 -9.440517 16.25136 
28.9747 4.628022 -30.48287 -3.947874 16.82849 3.032213 15.85218 2.404492 
28.78821 4.579099 -29.57042 -3.893426 15.60348 4.656489 -4.381567 -6.317113 
28.91333 4.670039 -29.7359 -4.023246 14.01019 4.329065 13.81752 6.417508 
27.29207 5.610398 -29.7469 -4.01708 15.59581 3.238224 4.90174 -1.855174 
28.79841 4.652682 -31.46018 -3.997216 16.65615 5.550872 -0.03100778 -7.88978 
29.51619 4.65099 -29.53088 -4.000903 15.71648 3.048046 -0.00813557 8.832235 
