beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-13.50848 -5.988309 -0.1223914 3.96529 -8.810313 -7.085829 
-17.94043 -7.104681 -0.242516 3.98598 -9.428298 -6.672917 
-18.43383 -4.512054 -0.06454627 3.989918 -9.251022 -6.074645 
-21.59686 -3.876813 -0.1967392 3.965877 -9.094341 -4.386254 
-19.95136 -4.424924 0.008824369 4.020311 -9.244418 -4.476109 
-9.174246 -12.05824 -0.1448404 3.939591 -9.861111 -6.440122 
-8.916852 -7.982227 -0.1405995 3.960382 -8.790411 -5.763514 
-21.11507 -5.009835 -0.04423478 3.913604 -8.551216 -5.709824 
-22.54808 -4.361665 0.1317869 3.948113 -11.30348 -5.084847 
-23.63447 -4.030463 -0.07704529 3.964567 -10.16687 -5.741149 
-23.18513 -5.995256 -0.03977285 4.020971 -9.706435 -4.131835 
-22.77976 -6.701599 -0.0880269 3.984283 -8.747779 -6.404854 
-21.63193 -5.704826 0.03987341 3.911306 -9.482924 -3.718217 
-22.14793 -7.005722 0.1178847 3.934997 -8.354141 -5.713065 
0.1083463 -6.128036 0.1695744 4.001262 -12.64693 -4.007493 
1.355649 -23.06569 -0.1709076 3.970393 -11.01753 -4.729407 
-2.129079 -4.369866 0.4564807 3.972749 -12.23532 -6.382808 
-22.71336 -5.680236 -0.01001636 3.983959 -9.316504 -4.555988 
-23.80505 -2.846049 0.04971956 3.98954 -10.00734 -4.828266 
-23.86244 -4.039387 -0.05096162 4.00644 -9.155469 -3.655426 
-22.76621 -4.959009 0.04857776 3.892779 -8.793216 -3.280514 
-22.3842 -5.806682 0.03594581 3.991072 -9.728648 -5.060952 
-22.95586 -4.492669 -0.05740774 3.997689 -9.517973 -5.021692 
-23.46293 -4.6692 0.0206003 3.998729 -10.24083 -5.691062 
-21.06681 -6.059276 -0.1558729 4.015075 -9.924314 -4.722776 
-22.16844 -4.229797 0.3335821 3.959508 -9.173788 -5.164848 
-22.36356 -5.037248 0.4613 3.961129 -10.13615 -7.017373 
-22.75049 -4.532725 -0.2427631 3.895011 -9.262079 -5.320091 
-22.39228 -5.740755 0.0393293 3.933534 -10.34567 -5.681835 
-20.77648 -5.800995 0.0246766 3.920722 -9.621644 -6.498172 
-23.97992 -4.336903 -0.1102777 4.012707 -9.371841 -4.787771 
-25.46097 -3.760553 -0.04867388 4.009287 -8.932012 -5.167341 
-20.19053 -0.5136395 -0.04404502 4.022672 -9.167935 -5.789061 
-10.08957 -14.89088 -0.2122447 3.942484 -11.47886 -5.477363 
-9.827357 -19.83119 -0.04238805 4.034804 -13.3981 -3.388146 
-12.21704 -15.88922 0.04036254 3.975837 -10.57027 -5.162603 
-19.70088 -5.316147 -0.2375642 4.053489 -9.080971 -5.512772 
-23.1601 -4.385222 -0.04704766 4.008057 -9.032282 -4.956948 
-23.05033 -4.913179 0.01106204 3.996733 -9.111417 -4.980297 
-15.36272 -10.26843 -0.1036972 4.034799 -9.452396 -5.929668 
-13.29794 -6.013853 0.02162406 3.793915 -9.344248 -3.05164 
-11.23455 -13.04985 0.271586 3.932758 -5.450758 -4.479303 
-18.93562 -4.147918 -0.2130404 4.021308 -8.078775 -5.934868 
-2.916669 -15.74049 -0.05324885 4.033445 -12.76154 -5.502498 
-23.1218 -3.381573 0.05025583 3.988291 -9.311555 -4.688308 
-16.8775 -6.412722 -0.03178872 3.970624 -8.405281 -3.998976 
-17.20397 -4.601705 0.06857077 3.915596 -7.992799 -5.173884 
-18.89513 -7.265452 -0.2270209 3.929025 -8.157395 -5.133395 
-21.23863 -6.783946 -0.05009288 4.021993 -8.673197 -5.91459 
-22.83214 -4.616542 0.1419369 4.009501 -9.278689 -5.039215 
-22.76853 -4.619713 -0.09566959 3.987516 -9.194989 -5.587021 
-23.59399 -3.245641 -0.1181706 3.927997 -9.457251 -4.892744 
-21.14823 -9.112377 0.04780679 3.954873 -9.718293 -3.846865 
-22.10443 -3.346485 -0.1679903 3.993398 -9.594928 -3.261827 
-17.81931 -5.215184 0.1756656 4.005858 -8.646874 -5.512526 
-32.00287 0.7919991 0.1710871 3.976267 -10.12361 -3.76869 
-24.6613 -3.758057 -0.1412784 3.991153 -9.255959 -6.059421 
-21.37409 -5.655042 0.2461659 3.954486 -9.380064 -3.429282 
7.811832 -3.220721 1.042771 3.919502 -15.32124 -4.70956 
-23.56116 -7.755919 -0.0335987 3.968923 -9.323794 -5.25952 
-22.92238 -1.002784 -0.1119822 4.056065 -8.37516 -4.402984 
-20.56316 -6.206491 -0.02312211 3.980593 -9.180225 -5.032136 
-21.63723 -5.030216 -0.09700711 3.989798 -9.60405 -3.521659 
-21.71439 -5.049758 -0.02828815 3.890897 -8.479361 -4.883236 
-21.03568 -4.563558 -0.1158303 3.948498 -9.91017 -5.185065 
-23.45439 -3.624008 -0.1179427 4.032598 -8.73488 -5.816939 
-18.98907 -4.206145 0.8663201 3.910647 -12.37466 -3.355229 
-23.31713 5.666217 -0.2896931 3.945953 -9.128759 -4.680537 
-20.94613 -4.67601 0.3471722 3.908424 -7.766137 -4.719704 
-24.84035 -0.2788358 0.03123877 3.971761 -8.931435 -6.48863 
-23.55836 -4.361461 -0.2732622 3.925147 -9.714408 -6.093773 
-24.43392 -4.929184 -0.07568674 3.977442 -11.14816 -4.925621 
-22.78212 -5.026244 -0.1891525 3.96111 -10.03007 -6.291064 
-22.97011 -4.615863 -0.1417367 3.866921 -9.692288 -4.982415 
-12.50985 -4.596593 -0.02072713 3.98484 -10.07753 -5.068176 
-22.18578 -4.39963 -0.1385953 3.994892 -10.54193 -4.488978 
-23.68375 -4.01736 0.04618221 3.9227 -10.0382 -5.260018 
-21.8603 -5.051964 0.06651401 3.902995 -7.95698 -5.301574 
-18.33597 -6.534914 0.1872842 3.938148 -9.05492 -5.902 
-3.072118 -5.0215 1.153984 4.023102 -5.782956 -5.478585 
-10.84705 -16.06611 0.5400878 3.907035 -9.228995 -5.759897 
-12.57649 -0.3163133 -0.02930683 3.981869 -9.538603 -6.205894 
3.423692 1.695489 0.4842098 3.954384 -13.54279 -6.17467 
-19.07582 -12.81357 -0.1420987 4.012117 -12.30644 -5.76352 
-14.83838 -3.549412 0.05421449 3.938172 -11.64716 -5.332419 
-18.99182 -3.749916 -0.05118866 4.043787 -6.544627 -5.925807 
-12.41063 -4.472006 0.2147212 3.955942 -8.274996 -5.458518 
-7.675046 -9.439019 -0.2211887 3.917143 -7.828477 -5.540238 
-11.53245 -6.111158 -0.08543055 4.045745 -10.03037 -3.81164 
-19.66409 -5.955566 0.005117013 3.880354 -10.30793 -5.085329 
-21.69848 -3.747925 -0.06494233 3.913659 -9.92041 -4.91166 
-21.8178 -2.955803 -0.08133444 4.031676 -11.47536 -2.695881 
-16.36567 -10.09614 -0.2842149 3.999056 -9.912661 -4.09859 
-21.85132 -5.709016 -0.05638726 4.013488 -9.110479 -3.306351 
-0.9373537 -1.740951 0.006846669 3.949432 -8.966017 -5.457299 
-19.89771 -6.2089 -0.2250681 3.983362 -8.470051 -6.344839 
-21.86181 -5.521499 -0.03766662 3.936043 -10.12266 -3.984785 
-23.37795 -4.093306 -0.1656106 3.968498 -8.827025 -4.250501 
-21.63218 -5.785542 0.08637617 3.901482 -10.28819 -4.178344 
-23.16484 -3.998377 -0.01237247 3.998326 -9.346215 -5.374316 
-24.26569 -4.811405 -0.1832602 3.907063 -10.09565 -4.634824 
-20.19932 -4.842743 -0.01307131 4.034575 -7.430886 -5.269471 
-17.24599 -5.449652 0.2442959 3.971026 -8.884343 -5.969343 
-17.85525 -9.092306 -0.04295007 3.927384 -9.143318 -4.736326 
-22.47197 -4.593393 -0.15552 4.07793 -9.28354 -4.713956 
-23.91067 -4.295973 -0.2409669 3.963448 -10.18651 -4.058407 
-20.74251 -8.422756 0.05960723 4.00246 -7.838123 -6.395648 
-17.31588 -7.490475 0.3563198 4.014529 -9.305931 -5.184857 
-23.25331 -3.963675 -0.08664043 3.990628 -9.045588 -5.106782 
-23.58663 -5.001095 0.1037862 4.018902 -8.50069 -5.178722 
-23.36465 -4.065619 0.1416483 3.996941 -9.718808 -5.197147 
-17.55751 -6.21057 -0.0004010723 3.912443 -9.204523 -5.358176 
-13.09159 -12.46897 0.01671549 3.981959 -9.041772 -6.09234 
-14.86956 -5.872526 0.04831286 3.966334 -9.42349 -4.460669 
-17.60504 -3.841615 0.1030562 3.930167 -9.49684 -6.217219 
-14.86531 -9.439703 0.067532 4.017699 -9.02018 -5.829967 
-22.59586 -2.971932 0.1690298 3.961926 -9.277732 -4.607176 
-22.59401 -4.901166 0.0473087 3.903219 -11.11711 -4.916048 
-22.07995 -4.719273 0.1076226 3.942414 -9.157126 -5.441045 
-24.25335 -4.26887 0.1590221 3.933235 -8.804753 -4.881057 
-23.50427 -4.74183 0.13063 3.946231 -9.661179 -4.154059 
-22.80365 -6.951695 0.138283 3.946725 -8.895884 -5.766577 
-22.82432 -0.5792223 0.1723021 3.899347 -9.10991 -5.551188 
-23.06933 -5.74468 0.3554656 3.981308 -9.469014 -4.740937 
-23.32462 -1.058125 0.07373227 3.969469 -8.414854 -2.121448 
-24.25611 -4.216974 0.1288551 4.015156 -9.101412 -5.252386 
-21.21334 -3.578171 0.08591077 3.898719 -10.04963 -4.507165 
-24.09931 -2.510464 0.1601988 3.936209 -10.01912 -5.201445 
-23.03249 -2.744028 0.1005149 4.034691 -9.025399 -5.211867 
-25.63325 -1.3942 0.007073974 4.033636 -9.337008 -6.293726 
-25.72717 -2.462969 0.04996908 3.882647 -8.588032 -3.546109 
-22.76308 -2.743428 0.1080384 3.98791 -9.169423 -3.04029 
-22.39729 -6.506882 -0.1409415 3.946677 -8.791412 -5.150876 
-21.75567 -5.218642 -0.1377727 3.990078 -9.53833 -5.993567 
-24.25797 -3.842968 -0.1928242 4.012966 -8.857656 -6.732002 
-21.35832 -5.813502 -0.006873063 4.017204 -9.972392 -4.233858 
-21.63604 -3.897787 -0.1829052 4.004876 -8.773892 -5.565623 
-19.36711 -5.109362 -0.05587789 3.897834 -8.582374 -4.389739 
-25.97789 -5.06259 0.07173302 4.065809 -9.029826 -4.622724 
-20.72411 -10.43395 0.0750334 3.931356 -10.09382 -5.541862 
-16.16176 -4.454621 0.07622095 3.928422 -10.10459 -3.756113 
-22.26438 0.7431271 -0.1120709 3.964993 -10.62545 -5.75246 
-21.46696 -6.120384 0.06546169 3.934621 -10.19147 -4.924531 
-19.47025 -7.900575 -0.1104822 3.964756 -9.03946 -5.397573 
-8.741883 -7.807579 0.1135992 3.900348 -10.82776 -4.954908 
-25.00041 -6.453454 -0.1140112 3.951698 -9.383475 -6.295375 
-22.48439 -7.158978 -0.06385473 3.972533 -10.0726 -5.148425 
-22.64733 1.795256 0.03530491 3.995235 -9.322568 -4.973949 
-23.77413 -3.745331 -0.05246336 3.945563 -8.426827 -4.979541 
-24.74368 -2.184915 -0.06941378 3.960938 -9.270505 -6.22201 
-13.13063 -20.36437 -0.225354 3.981162 -8.616018 -4.128747 
-3.408476 -5.086827 -0.1292228 4.049598 -9.85424 -6.560344 
-8.266951 -2.195655 -0.1871093 3.992481 -9.32421 -5.739653 
-13.51744 0.5172827 -0.2280456 3.906628 -9.472496 -5.786575 
-14.42574 -3.811969 0.255913 3.928541 -9.897253 -4.483916 
-15.78951 -5.966784 0.01512221 3.918248 -10.15342 -5.028525 
-20.97325 -1.150724 0.05253596 4.029853 -10.11383 -5.06326 
-7.760269 -19.31026 0.0561528 3.951866 -9.615788 -4.043648 
-16.5065 2.213821 -0.175193 3.966017 -10.64151 -5.031702 
-11.63301 -17.98931 -0.09816408 3.986948 -9.410624 -5.242052 
-21.83116 -5.672485 0.1764366 4.009371 -9.227327 -6.565727 
-23.00326 -4.461418 -0.01370211 4.006291 -9.801644 -4.835777 
-23.61432 -3.083553 0.06278831 3.916002 -8.485423 -5.269492 
-19.44799 -4.094014 0.2251428 3.971342 -9.402857 -4.448845 
-20.10616 -5.020842 0.2231396 3.921988 -8.157028 -4.921282 
-16.32764 -12.39295 0.1169342 3.972264 -9.750647 -5.877625 
-50.35786 -2.695426 -3.540143 3.892243 -16.19591 -6.389834 
-14.04477 -4.110698 -0.1132463 3.933545 -8.680812 -5.155461 
-22.98589 -5.539122 -0.08374072 4.01614 -9.148059 -6.832151 
-15.64944 -6.48902 -0.278792 3.964284 -8.842533 -5.850584 
-20.97041 -2.728902 -0.139091 3.981571 -9.826041 -6.259925 
-15.8012 -8.220638 0.2050525 4.023489 -10.03844 -4.383593 
-10.35034 -15.58642 -0.1379219 3.974959 -7.089181 -6.684896 
-13.59888 -3.650722 -0.2566042 3.959968 -7.218051 -5.647956 
-8.346274 -20.54431 -0.1362002 3.987661 -8.725781 -5.465354 
-12.43673 -15.45225 -0.06091623 3.950814 -5.301349 -10.84211 
-9.460106 -5.763612 -0.1917046 4.026465 -14.57373 -5.103333 
-10.10508 -4.16866 0.0001862715 3.867403 -19.53136 -5.720663 
-9.771113 -4.777052 0.118467 4.019028 -19.46461 -6.753573 
-8.633955 -5.839867 -0.1401856 3.956446 -23.53751 -4.453703 
-9.10277 -6.026281 0.06454463 3.867833 -22.383 -5.231808 
-6.409199 -5.169831 0.0565661 3.939274 -22.27533 -4.513679 
-9.627112 -3.70331 -0.1349946 3.965686 -22.9202 -4.862535 
-8.880948 -5.325589 4.083789 3.968732 -15.49745 -3.235525 
-8.606945 -5.402831 -0.07352553 4.012425 -18.42275 -2.964518 
-9.297849 -5.533288 -0.06866292 3.883642 -23.6588 -3.737851 
-8.704457 -5.460977 0.1667051 3.987847 -19.54135 -6.810768 
-9.832841 -6.130625 -2.581735 3.978352 -16.17919 -5.393156 
-9.246346 -4.433143 1.137445 3.933784 -28.34541 -5.55195 
-16.0968 -7.103868 1.855138 3.936858 -32.91858 -11.85634 
-10.21676 -6.273069 -0.136075 4.017232 -22.80296 -5.659127 
-7.998724 -5.348344 -0.09871448 3.989222 -21.36405 -6.468048 
-8.495623 -6.541241 -0.07011972 3.982481 -21.79224 -5.062867 
-11.34789 -4.158869 -0.2657631 3.941511 -10.46515 -5.806512 
-9.084205 -7.249215 0.1430705 4.014068 -14.33172 -8.098631 
-9.499921 -3.950775 0.3928364 3.935136 -19.0647 -4.03223 
-8.766042 -5.992478 -0.08726694 3.925007 -21.47886 -7.172562 
-9.2983 -4.681065 0.00635591 3.978852 -23.32837 -4.394244 
-9.402539 -5.029838 0.3438197 3.959828 -18.03525 -4.789479 
-9.117655 -6.52753 -0.05355478 3.889875 -13.36442 -7.751514 
-10.04947 -4.980132 -0.1513595 3.931756 -7.290504 -22.72724 
-9.341277 -5.894123 -0.09944911 4.024466 -23.73562 -2.925799 
-9.419023 -4.159973 -0.1642513 3.973077 -23.61872 -3.195886 
-10.45556 -5.077262 -0.1191311 3.98067 -24.06764 -4.466576 
-9.307781 -5.560923 -0.1560777 3.995974 -23.10073 -4.700163 
-9.531171 -5.740297 -0.1317759 3.958642 -22.43225 -4.079089 
-8.312782 -5.069188 -0.1496527 3.963261 -24.14505 -4.21025 
-10.25349 -4.690241 -0.07429143 3.895218 -24.32918 -3.710079 
-9.214061 -5.718625 0.2697794 3.912578 -17.16895 -6.229788 
-10.23028 -3.031006 -0.1837009 3.921893 -21.66047 -2.204814 
-9.192009 -4.799985 -0.009095261 3.960915 -20.02463 -6.079979 
-7.862115 -5.016808 -0.07193985 4.007062 -24.06703 -0.7565816 
-6.939199 -7.29453 -0.1502703 4.023019 -22.3447 -4.732063 
-8.40049 -4.977576 0.03063093 3.966576 -20.28338 -7.898752 
-6.949127 -5.77065 -0.08504346 3.982062 -20.77334 -2.448788 
-5.711101 -6.892793 -0.1207256 3.957372 -22.24764 -3.283085 
-8.971191 -5.630598 -0.1185603 3.957414 -19.26674 -4.439475 
-9.127735 -5.048766 0.06475529 4.01694 -23.07745 -4.723991 
-9.117435 -4.224914 -0.03523669 3.98993 -22.9805 -5.173862 
-8.643675 -4.918139 -0.1311759 4.01594 -23.78999 -2.517997 
-10.24297 -4.705459 -0.2074484 3.988222 -22.20361 -6.23268 
-9.329011 -6.005767 -0.09732707 3.953342 -23.46851 -4.715024 
-9.973564 -4.017114 -0.09749244 3.979719 -23.53023 -4.139254 
-5.744749 -5.403815 -0.003968012 3.932103 -22.84741 -5.046674 
-9.383395 -5.027187 0.1487856 3.935884 -21.96807 -7.011474 
-9.097809 -4.713405 0.09618224 4.015293 -16.26484 -10.83868 
-9.348242 -5.997041 -0.1839563 4.015525 -22.71993 -4.521524 
-9.871934 -4.373912 -0.04940181 3.909229 -19.7607 -6.046117 
-9.477206 -6.03542 -0.1941016 3.938754 -21.61688 -6.080527 
-9.814817 -5.170426 -0.063728 4.028143 -21.28706 -6.616441 
-9.254289 -5.385817 -0.08469201 3.941595 -23.68639 -3.356924 
-8.331839 -4.99246 -0.04776952 3.934744 -22.91334 -5.151034 
-9.184134 -5.378792 -0.1051331 4.005738 -22.73199 -6.016978 
-9.296103 -5.881682 0.3797034 3.937757 -21.34304 -3.981841 
-9.739785 -5.177682 0.06639825 3.993715 -22.4335 -5.148009 
-11.38912 -5.009685 0.5396346 3.985345 -22.22593 -4.958023 
-9.075084 -3.497149 0.02806536 4.002659 -21.17705 -5.074136 
-9.328026 -4.619463 0.02359504 3.937533 -22.54378 -3.723721 
-9.436535 -6.418939 -0.06702496 4.007408 -23.00414 -4.180939 
-9.929942 -5.544053 0.0640117 3.929811 -23.49473 -3.494603 
-9.127977 -5.505197 0.04706044 3.909901 -21.37573 -3.04096 
-8.668435 -6.041863 -0.1013021 3.98573 -23.44638 -5.839253 
-9.47327 -6.714506 0.1081004 3.980162 -22.92823 -4.53458 
-8.994997 -6.484345 -0.04906256 3.884512 -22.65189 -4.266382 
-9.783553 -3.563181 -0.0931912 3.911661 -26.57948 0.02902654 
-9.864567 -6.336434 -0.3602439 3.971554 -23.23376 -4.488572 
-9.159619 -6.355379 0.00794409 3.918241 -22.97141 -4.040681 
-10.02885 -4.119695 -0.06631665 4.046105 -23.74537 -3.978963 
-10.42393 -3.506139 -0.06642215 3.980587 -21.17574 -4.379985 
-8.577521 -6.431112 -0.05457341 3.972912 -24.47584 -3.511617 
-9.54731 -5.548473 -0.1121509 3.979723 -21.50186 -7.137961 
-7.405265 -4.794183 -0.03447994 4.023733 -22.5395 -4.599735 
-9.32449 -5.617401 0.06805813 3.961947 -24.83925 -4.387621 
-9.055021 -4.53231 0.1901038 3.897165 -25.19262 -3.729141 
-11.52275 -4.786641 0.2442357 3.957898 -25.16689 -4.968381 
-9.050476 -6.647978 -0.02513734 3.895365 -22.61664 -5.12826 
-9.326886 -6.580765 0.004313706 4.00587 -20.41952 -6.154732 
-8.543741 -4.586275 0.03669683 3.951717 -20.97256 -5.265203 
-9.116772 -4.808066 0.1012057 3.951223 -20.22297 -5.542052 
-8.270998 -5.114677 0.1235736 3.94852 -25.12777 -2.084715 
-7.878356 -5.899997 0.5430534 3.960783 -21.17363 -4.369405 
-9.921004 -4.697747 -0.01696975 3.96783 -23.46049 -3.146697 
-8.762453 -5.144089 -0.1567408 3.993771 -23.84241 -4.032108 
-9.771016 -4.867125 0.02240167 3.980128 -22.62964 -5.153304 
-9.739321 -5.490466 -0.003061513 3.983159 -23.97586 -4.251312 
-9.544607 -5.85535 0.04737138 3.982698 -22.51439 -4.84938 
-9.670627 -4.819704 0.01246531 4.134378 -22.10552 -5.450149 
-9.619045 -5.265934 0.03411346 3.962889 -23.15128 -4.545141 
-10.35551 -4.417512 -0.03842182 3.903641 -23.1395 -5.410478 
-8.403343 -3.148468 -0.1809083 4.04144 -13.15937 -16.12644 
-10.26824 -4.203674 -0.05335679 3.964868 -23.13235 -3.755839 
-9.774805 -5.538299 0.1317333 3.983253 -24.88422 -3.836208 
-9.360648 -5.804291 0.02403387 3.981535 -22.80284 -5.20751 
-8.755222 -3.912555 0.407837 4.059848 -22.41518 -7.411475 
-9.209305 -5.130815 -0.0286578 3.960273 -22.09569 -6.160904 
-8.884044 -5.981153 0.1223239 3.988743 -23.6764 -4.209458 
-9.984755 -4.591437 -0.1699383 3.951574 -13.73123 -4.070183 
-10.04449 -1.840029 -0.01601449 3.936472 -15.101 -8.639758 
-9.729461 -4.231564 -0.01616738 3.985464 -12.13671 -6.235055 
-9.595362 -6.795496 -0.0005492344 4.007011 -12.12803 -7.298487 
-7.90648 -3.742805 -0.03501365 4.003811 -9.834069 -14.98282 
-8.775382 -6.750664 -0.1990011 3.942404 -13.8626 -17.65486 
-9.60244 -4.157244 0.004994026 4.020491 -11.27177 -13.69851 
-10.62681 -5.068902 -0.07702148 4.022212 -7.90695 -24.98998 
-10.49394 -4.463945 0.03652429 3.997959 -6.249652 -10.42768 
-10.45022 -4.169371 -0.08205693 3.934343 -14.2004 -14.65124 
-9.124112 -4.685503 -0.07630867 3.93971 -6.246689 -22.95147 
-8.756162 -3.967952 0.02332006 3.989824 -23.67433 -4.562982 
-9.970154 -4.590267 -0.009137799 3.86425 -24.21422 -3.982662 
-9.435473 -4.579534 0.3106736 4.004522 -22.54305 -4.885102 
-9.484891 -5.700155 0.2608887 3.926699 -23.17208 -4.317156 
-9.282557 -5.962249 -0.04116783 3.969084 -23.46704 -5.092922 
-9.737846 -4.77338 0.01513286 3.973179 -23.62801 -4.704306 
-7.477735 -6.308321 0.297543 3.971068 -25.84105 -6.852172 
-8.274689 -5.72227 -0.1222705 3.897614 -19.19997 -7.54385 
-10.7854 -5.493875 -0.02545028 4.020507 -23.53218 -3.8679 
-9.321468 -6.017163 -0.1919392 3.942923 -23.21779 -3.171062 
-9.288744 -6.311861 0.0095379 3.929539 -14.00293 -7.884879 
-9.476355 -5.001852 -0.09183112 3.953562 -14.88128 -2.738779 
-10.6577 -3.20031 -0.1037149 4.013139 -20.1862 -5.348156 
-8.54788 -5.447632 0.308358 3.920709 -14.39588 -8.194335 
-9.504954 -5.480527 -0.1603241 4.027756 -24.82093 -1.629008 
-8.985651 -5.296378 0.01518173 3.984807 -22.09461 -5.671952 
-10.32169 -5.439084 0.1630144 4.005389 -21.52613 -3.62231 
-9.022734 -5.240351 -0.1302061 3.968735 -22.88065 -4.686481 
-8.234922 -6.13641 -0.07342222 3.973806 -24.05036 -3.326542 
-8.9514 -6.033852 -0.105516 3.961965 -22.6162 -5.160597 
-10.98264 -3.849513 -0.1080123 3.939228 -20.81548 -7.679055 
-9.50546 -5.87722 0.01560444 3.9361 -22.26479 -4.714887 
-9.083012 -6.799935 0.4467452 3.944793 -22.97631 -3.76885 
-8.027692 -5.831011 0.6211398 4.037402 -23.34169 -4.213487 
-10.05515 -3.711061 -0.1582632 3.960602 -13.32941 -13.67241 
-8.075872 -5.429592 0.02423884 3.939932 -9.51143 -14.53638 
-9.064895 -6.71407 -0.1722093 3.91925 -11.89028 -10.51555 
-9.144999 -6.141126 -0.1751939 3.933677 -20.77674 -2.552632 
-9.412815 -6.309839 -0.04955541 3.96771 -20.04233 -4.678517 
-7.378779 -5.793364 -0.05304693 3.976211 -23.8422 -3.535813 
-9.466961 -6.589139 0.04295561 3.954408 -22.91864 -3.462075 
-8.818998 -5.091212 -0.01893354 3.96238 -23.60117 -4.792784 
-9.335255 -5.311941 0.1778481 3.957813 -22.63888 -5.183708 
-7.12264 -6.639264 0.1805039 4.061829 -22.34348 -4.668017 
-9.522852 -4.533951 -0.05140758 4.03054 -22.90822 -4.053822 
-11.99106 -3.46001 0.2436037 3.917121 -23.7253 -4.600348 
-9.449009 -3.844828 -0.1356684 3.908207 -23.3831 -5.38444 
-10.62546 -4.907509 -0.08242419 3.964505 -20.71452 -5.148538 
-9.778881 -5.622051 -0.1006992 3.910437 -24.22319 -2.652081 
-8.38164 -5.830887 0.40438 3.939133 -22.97824 -4.528459 
-9.053607 -4.562843 -0.2421052 4.030579 -21.20103 -7.171599 
-9.910399 -4.145995 -0.0006852759 3.908524 -22.9579 -4.9977 
-9.04914 -4.818163 -0.07300311 3.990377 -23.37211 -3.90489 
-9.727727 -4.094573 0.1602383 3.98774 -23.39219 -5.518515 
-9.948071 -3.280241 0.3038361 4.003271 -22.69263 -4.1635 
-9.188772 -5.255367 0.006466598 4.004773 -21.70305 -5.108115 
-8.648707 -6.323743 0.1660736 3.95589 -20.86724 -4.653522 
-11.26442 -3.837015 0.08181565 3.920215 -23.93895 -4.21052 
-12.48436 -4.820287 0.1098359 3.987618 -10.94232 -15.9867 
-10.54187 -4.482071 0.1015762 3.933358 -11.67575 -10.11352 
-8.940701 -6.808855 0.1465828 3.98332 -7.085246 -6.90469 
-9.003326 -5.978207 0.0284636 3.91592 -22.82614 -4.268817 
-9.439122 -5.942605 -0.1328981 3.974452 -22.87185 -5.599751 
-7.881338 -3.892935 0.04618037 3.989383 -24.92496 -5.241765 
-9.320986 -4.720476 -0.05038383 3.976786 -23.61608 -4.359559 
-9.522092 -5.083987 0.3072955 3.958856 -18.81203 -5.15161 
-10.41392 -3.474329 0.1767393 4.034429 -17.93861 -4.410586 
-9.780626 -2.974543 0.1396886 3.964941 -14.59684 -7.752872 
-9.325497 -4.457283 -0.09000771 3.93197 -10.83947 -17.3282 
-9.04139 -2.882938 -0.05795296 4.002427 -9.708245 -9.477116 
-7.591731 -5.4945 0.0003136405 4.028552 -9.041129 -6.05551 
-10.09482 -7.093542 -0.06918214 4.005508 -10.0888 -7.628125 
-8.610731 -6.544657 -0.07637936 3.975097 -15.13616 -9.907965 
-10.6026 -4.556335 0.02288464 4.012629 -19.50992 -1.905996 
-8.681574 -5.226537 0.009074468 3.942557 -24.41708 -2.852368 
-8.364486 -5.255286 -0.008471212 3.977886 -22.2637 -4.4576 
-8.838653 -6.186814 -0.2669247 3.983764 -22.96522 -4.33751 
-9.194583 -4.732578 0.0800539 3.924287 -22.1915 -3.606849 
-9.145796 -5.627781 0.1059749 3.981625 -25.82703 -0.7725618 
-8.507491 -8.27334 -0.003957316 3.917778 -27.04415 -0.2027313 
-8.777697 -6.163275 0.4966716 3.910305 -20.86647 -4.116477 
-9.033159 -5.294451 -0.1046557 3.927739 -14.24719 -13.53513 
-10.61212 -4.616563 0.05928649 4.033197 -23.24843 -4.119499 
-9.549444 -5.322368 -0.0684633 3.896373 -23.37649 -4.098988 
-9.224766 -5.763359 -0.08124617 3.885463 -23.03505 -4.725695 
-9.702429 -4.624968 -0.09237842 3.979997 -22.75181 -4.516279 
-8.63058 -4.906993 0.05663124 3.927945 -23.51154 -5.243319 
-8.681894 -3.31387 -0.185334 3.951072 -21.17655 -4.437809 
-9.871085 -5.365366 -0.0776667 3.949523 -23.70683 -4.669561 
-10.95417 -4.832286 -0.2114819 3.996681 -24.47139 -4.394359 
-9.867682 -4.42635 0.09404944 3.993165 -22.63057 -4.168287 
-9.031935 -3.687623 -0.02931368 3.970269 -23.16348 -4.426069 
-10.59668 -4.729484 0.0460928 3.936504 -20.50741 -5.918652 
-9.61005 -7.330619 0.09670807 3.959851 -7.891492 -13.46311 
-11.07072 -5.06215 0.007084358 3.997683 -27.48148 -2.189776 
-9.38509 -5.723638 -0.2854419 3.99697 -23.08585 -4.365254 
-6.041302 -2.904758 -0.05877208 3.989496 -25.49519 -3.081181 
-7.984579 -7.4864 -0.1918575 4.02745 -21.61218 -4.026167 
-9.362385 -4.998602 -0.2046902 4.000975 -23.31539 -4.89752 
-9.560783 -5.351639 -0.04008642 3.887548 -20.89073 -5.316338 
-9.269659 -3.749794 0.4908378 3.984166 -24.93528 -3.851122 
-11.94298 -4.939879 0.06223478 3.949927 -0.9986681 -16.24636 
-13.24149 -5.008439 0.618395 3.991629 -21.49948 -4.293093 
-11.79855 -4.975935 0.3753301 3.954883 -16.24995 -2.198082 
-9.386698 -4.599363 -0.2850665 3.976057 -23.03023 -4.968563 
