tau2_1 tau2_2 tau2_3 
0.1783133 0.02675196 0.06362928 
0.4898176 0.02713879 2.943602 
0.8085832 0.01787773 2.183293 
0.434712 0.01304736 0.04808996 
1.344989 0.0206509 215.0084 
0.2050919 0.02263177 0.1612598 
0.6271143 0.009507512 0.274028 
0.1390612 0.01591712 0.1906795 
2.18272 0.04339856 0.1991061 
5.29132 0.01675278 134.3809 
1.014746 0.02831899 0.1449286 
0.2544407 0.0138917 0.5505095 
0.4202328 0.01280595 7.457151 
0.3928848 0.03476927 3.050799 
0.2324768 0.03410832 14.90911 
0.05795264 0.01063977 1.364568 
0.2767521 0.02177043 0.5184704 
0.06995025 0.0196056 1.066614 
0.692203 0.02275172 24.30834 
1.486971 0.02402148 0.2833551 
0.122728 0.008399764 0.2602631 
0.6538116 0.03491809 53.28679 
2.238085 0.01647746 0.03113096 
0.1925435 0.02464876 0.3571718 
0.1806844 0.01660314 0.6729436 
0.07436225 0.02623895 0.193281 
0.915799 0.01367349 1.816865 
0.264994 0.01690718 0.1008261 
1.270971 0.01223796 0.1997694 
1.121892 0.01758095 0.03539994 
0.4671289 0.02252221 3.637633 
0.3241729 0.03224516 0.1478591 
0.7500784 0.04734993 0.9654712 
0.1493612 0.0270689 0.3236959 
0.9606201 0.02817451 1.930184 
3.640144 0.0190215 1.343593 
0.5957793 0.03060491 4.273966 
0.5773576 0.01285591 0.652169 
0.8424196 0.08021105 56.15038 
0.3645741 0.03664893 9.242975 
0.1424314 0.01416811 1.348148 
0.06258044 0.01488349 17.50361 
0.5321706 0.03067279 0.04071221 
0.7762556 0.02547671 0.06109305 
0.7135447 0.02034443 1.379569 
0.5324421 0.07653112 0.06840291 
0.04691136 0.04049151 0.01753413 
1.066464 0.04609944 0.6459975 
0.511391 0.01664404 0.7664991 
0.5320628 0.02441173 0.2972858 
0.1153375 0.01243054 1.327635 
0.04149326 0.035239 2.86296 
2.472497 0.01000298 0.1979038 
1.16935 0.03465229 0.4280981 
0.193529 0.01900361 1.583433 
0.6034383 0.02622109 18.53218 
0.2181132 0.01671765 5.110278 
1.725875 0.01088925 0.04111292 
0.3760421 0.01817684 0.9803049 
1.438214 0.02077289 0.05409018 
0.894833 0.02668818 0.1947384 
0.4634975 0.01822823 2.044447 
0.1514484 0.02939617 0.994108 
0.4439286 0.1075156 41.12873 
0.4566094 0.06171534 1.888322 
0.3954518 0.05709634 86.01219 
2.195076 0.01615541 45.63541 
22.99247 0.02379601 47307.84 
48.53397 0.02970198 1.471364 
36.91132 0.03495366 0.8931536 
5.137374 0.01534801 1.402549 
0.05061692 0.08163039 1.567462 
0.01490516 0.03109148 0.6205605 
0.2295503 0.04581479 0.4603945 
0.1415891 0.03334586 1.461112 
0.1209821 0.01729376 4.63733 
0.2891557 0.01802062 0.5721171 
0.05591817 0.01586825 1.697622 
0.2270099 0.01129911 1.16979 
6.600481 0.01289866 2.352713 
0.0889057 0.02560291 0.1518438 
0.1969572 0.01212234 0.7621728 
0.3358254 0.02324982 3.208665 
22.54763 0.04786832 0.4584811 
2.064479 0.02127349 0.3785637 
6.427979 0.02648376 5.861802 
1.51432 0.01586601 0.08528678 
0.04628737 0.02528428 0.3787723 
2.323289 0.02296397 0.02186367 
22.80617 0.01658995 0.2771382 
1.318509 0.01578528 1.857534 
0.8195673 0.01452023 1.639617 
3.561057 0.01502925 0.3168027 
2.004283 0.02612279 2.290057 
1.218068 0.009994279 0.9643796 
0.1599389 0.01842238 0.1636648 
0.6033988 0.03925913 2.412667 
0.3578935 0.03321249 1.503104 
0.04357197 0.04945415 0.04436447 
0.01326896 0.04962136 0.1501464 
0.05223348 0.03777527 0.3327171 
0.2847511 0.02453886 0.3065568 
0.658525 0.02595207 2.38796 
0.07440501 0.03737879 0.4873673 
0.09941591 0.02658448 1.381364 
0.1228025 0.0181871 0.1719056 
0.6908353 0.01688706 0.4621664 
0.6945405 0.01078962 1.042957 
31.08886 0.03240007 0.2388103 
196.6966 0.01398348 0.8501892 
149.4578 0.0304498 0.2799625 
4.937611 0.01934154 1.567633 
57.81363 0.02139563 0.152015 
23.09639 0.01757154 1.960209 
0.06043114 0.1118438 0.0544487 
0.2354474 0.05128822 0.1931848 
11.3411 0.02006311 0.9111075 
8.31929 0.04029903 0.9554911 
0.09024849 0.0590663 0.2251404 
1.252591 0.01380051 1.189007 
0.2458476 0.01842749 1.027099 
0.1059411 0.0982088 0.1518985 
0.3258714 0.03213099 0.1151807 
0.201874 0.0128413 2.676283 
1.889654 0.07349126 0.124803 
0.5300686 0.01442989 0.1879544 
2.003237 0.01697805 0.2783133 
51.25704 0.03195457 0.03064272 
1.160187 0.0327686 2.774426 
0.1991409 0.03407682 0.1869369 
23.80926 0.02744272 2.429735 
0.1864773 0.01702785 1.138264 
0.2199918 0.03204841 0.399825 
3.352166 0.02236807 0.2066028 
2.191053 0.01769483 0.7597652 
0.1539068 0.02172365 0.8294465 
1.154437 0.04286165 0.4948776 
1.762017 0.05640473 0.6613251 
1.073506 0.01993698 1.183998 
0.08728417 0.03475949 0.115124 
0.08485703 0.03865349 0.3483874 
0.3422053 0.02772768 0.1572413 
0.1904164 0.01211607 0.787489 
0.1557776 0.02307848 0.265577 
0.3842364 0.03482271 1.161596 
2.113389 0.03241292 0.8490649 
1.955172 0.01343562 0.4655903 
0.1668856 0.03243249 0.3085407 
1.282273 0.05169515 0.1698402 
5.819004 0.02552653 2.559299 
1.003524 0.01631483 0.4338047 
0.1115067 0.01555077 2.489819 
0.3969082 0.02479931 0.6912815 
0.4172279 0.02322544 0.5292074 
2.045256 0.01363854 0.2176976 
0.2650793 0.03051074 0.8189533 
0.5740252 0.04551733 0.3158502 
0.1036519 0.01355101 0.6600098 
0.05124714 0.03675453 0.4493676 
0.784825 0.03190658 0.559277 
1.409224 0.03233421 1.392909 
0.1556282 0.04540984 0.2796521 
0.1271474 0.1198499 0.1633747 
0.4123401 0.04209488 0.9451442 
0.6936598 0.02818387 4.438147 
0.596764 0.02307787 0.9394516 
3.620792 0.02274166 1.077214 
2.662023 0.0150732 0.2182273 
2.828629 0.03785741 0.3333867 
8.479421 0.006199541 0.4508303 
0.7827545 0.01690598 0.5680067 
0.402466 0.03167225 0.978935 
0.1966758 0.01964074 1.058662 
18.81859 0.01474024 3.194627 
0.1219634 0.0284159 0.1129126 
0.4134289 0.00604766 0.1639559 
0.1554233 0.01999757 0.1798051 
0.0997832 0.007123423 4.362845 
0.2352296 0.009686529 1.884219 
22.39661 0.01842479 0.1164841 
2.259965 0.02218064 0.06961575 
0.3352874 0.02243403 0.4176972 
0.4476797 0.01741854 0.5889964 
57.03097 0.01466781 0.2850089 
0.2020314 0.02660447 0.02552338 
2.282995 0.05198389 2.523592 
0.550535 0.0350605 0.1702697 
0.01814039 0.01776415 0.3615546 
0.4278675 0.02613748 1.395261 
0.05411682 0.0202362 0.2858376 
0.1404699 0.01677334 0.5862157 
0.3822271 0.01969619 1.065578 
0.4571808 0.02424354 0.1720562 
0.2343015 0.02549544 2.137994 
0.2005847 0.0331746 0.4248682 
0.1809152 0.0231032 0.5380788 
0.8122988 0.0216063 0.1846871 
0.08208998 0.02149203 1.081295 
0.05547299 0.0196722 1.649343 
0.03851374 0.007630057 0.2688517 
1.700607 0.03384682 0.3787422 
0.7520414 0.02397838 0.1689051 
0.06880907 0.02315168 0.5074995 
0.2146767 0.02043031 0.4560587 
0.1199931 0.03264799 1.596918 
163.8451 0.03160963 0.08176114 
1.036198 0.03418956 0.1290594 
0.8456704 0.1071549 0.1139527 
0.1053088 0.01940345 0.6468368 
0.06843805 0.02597007 2.394421 
0.05318176 0.01082127 0.3097665 
0.1698899 0.03136424 0.6180465 
1.016481 0.02254753 5.491954 
0.0321834 0.01995627 2.09465 
0.8327205 0.01182093 0.2097187 
1.213855 0.02816237 0.2603989 
0.586046 0.02463301 0.5209941 
1.110611 0.0518891 0.1203484 
0.03534856 0.008606235 0.09991539 
0.0370153 0.01963678 0.4011169 
0.6970797 0.0172833 0.07129372 
0.1831883 0.02251804 4.793288 
0.1263966 0.01158666 34.15185 
0.2218193 0.0157973 18.50577 
0.1220902 0.06063041 261.872 
0.4876382 0.02799697 1.904142 
0.8575619 0.01627163 0.01992528 
0.8199733 0.02475617 0.07373394 
2.701225 0.01534518 0.08678667 
0.2025374 0.02211088 246.9044 
0.6203715 0.0352421 0.1179174 
0.0263807 0.02227614 0.216258 
0.1573457 0.03327104 0.09274956 
0.2716314 0.04125464 0.2700443 
0.3882509 0.03238218 0.4849728 
1.362568 0.01757056 1.839802 
2.387876 0.02727272 0.8267936 
0.4528146 0.01578818 0.8986397 
0.08414534 0.01343102 0.2920874 
2.881085 0.02283684 0.1882336 
0.8347887 0.01712254 0.2024284 
0.545185 0.011447 0.7693794 
0.7399137 0.01487694 0.2017617 
0.8191761 0.02509751 722.3059 
1.419177 0.01857067 12.14962 
0.4313082 0.01412921 83.4558 
0.7500685 0.0219859 2.140237 
0.9030451 0.01961565 0.6119904 
1.921542 0.03507089 5.411809 
0.4046258 0.0265998 4.20795 
2.03382 0.03587991 0.1146319 
0.780093 0.04567462 0.5215896 
0.4586289 0.01361088 0.4939278 
0.02844699 0.02379161 0.3774603 
0.02966835 0.0163907 0.2278314 
2.24819 0.03307065 49.77573 
0.2636319 0.02324481 142.9083 
0.06845179 0.02944036 31.71639 
0.04363538 0.02211208 155.7388 
0.09219146 0.07879982 0.08458464 
0.2607559 0.0208662 2.065793 
0.9491282 0.01586161 0.2938517 
2.361027 0.03970995 0.244755 
0.1382193 0.02283739 0.06554145 
3.941716 0.01444727 0.05757126 
0.2548174 0.03714076 0.975171 
0.1165429 0.05516816 0.3269458 
0.3579999 0.05716486 1.539657 
0.6815197 0.04873316 1.176256 
0.3486776 0.02852511 0.1813777 
0.3895192 0.01269819 1.833267 
0.4112176 0.01337992 8.068519 
0.2879713 0.01696815 0.3611099 
0.05093695 0.01802213 6.638299 
0.9313491 0.08948466 3.361428 
0.323282 0.02780685 0.5728031 
0.3735794 0.03137313 0.3959522 
0.2339357 0.01526454 0.8619591 
0.8785918 0.05086035 15.03116 
0.04762336 0.01490736 2.104497 
2.26983 0.01455114 0.0758363 
0.5283463 0.02609789 3.441438 
1.175417 0.02599319 0.09259686 
0.2118567 0.01001253 1.412374 
0.858347 0.01383402 14.51011 
0.06281923 0.03290792 0.9272468 
0.5477839 0.01355045 1.122549 
0.277261 0.02959982 0.2492132 
1.580325 0.009898514 0.4866093 
0.6686506 0.02973613 1.187192 
0.5813182 0.09804129 6.663449 
0.4306787 0.03766779 2.313355 
0.1433981 0.0174302 0.8992559 
1.358944 0.01751168 1.460488 
0.2309164 0.01945241 0.5096384 
0.4958208 0.04265067 0.6722649 
0.681497 0.01488267 1.840221 
0.1477575 0.01454442 0.121804 
0.5689217 0.05327509 0.1629776 
0.03039457 0.03634116 0.363687 
0.2435894 0.01365382 1.248862 
0.3390789 0.03782812 0.8672814 
1.463447 0.06403717 0.3636329 
0.5022529 0.02743111 40.06028 
0.05785668 0.02194362 7.454524 
0.2362574 0.02748042 0.6115324 
0.7502806 0.01773185 0.02310457 
2.597651 0.05597673 0.3560633 
0.3442008 0.01615285 4.370105 
0.8827303 0.02772165 0.1190347 
1.241893 0.02428917 0.01337988 
0.2664826 0.04501476 0.4772961 
0.6704821 0.02807963 0.134984 
8.724518 0.03237578 1.12778 
0.1049222 0.02404057 0.3529552 
0.4513759 0.07326417 0.547693 
0.5158228 0.04755733 0.1191984 
0.4098729 0.03079132 0.5735459 
1.817232 0.02342953 0.4735565 
0.3174649 0.02767688 0.1674654 
0.9024698 0.02959094 0.3769718 
0.5403884 0.02312959 2.904856 
0.04769788 0.04134891 0.1515866 
0.1978495 0.01667539 0.04894881 
0.7740519 0.01576703 0.4954558 
0.1099125 0.01979055 0.2327419 
1.219549 0.01867427 0.1410242 
0.6052839 0.03023173 0.03434431 
0.2729482 0.04111445 36.13703 
0.3120723 0.00828125 0.1659928 
1.601416 0.02202864 0.0740552 
1.948158 0.02720229 0.1554792 
1.014097 0.03930316 0.03459484 
2.099145 0.02970362 0.2887651 
0.6831207 0.01003306 0.07523991 
1.300437 0.01778592 0.627106 
0.4236541 0.05597034 0.1792018 
0.175424 0.03411989 1.812051 
0.1907422 0.01561745 0.92604 
1.109666 0.02499523 1.319323 
0.1231521 0.01524833 0.6460263 
0.07476831 0.007855962 2.571189 
0.1581175 0.03254767 0.1260132 
0.5656591 0.0361671 0.2549649 
0.8102797 0.02108047 0.6248659 
0.695757 0.01646749 4.31404 
1.245781 0.02782502 0.1846777 
0.3462846 0.05312232 0.09965704 
0.02297809 0.03226921 0.1752441 
0.139797 0.02736851 3.558571 
0.06579634 0.03597184 0.4230373 
0.07250782 0.0268077 0.4869669 
0.3789042 0.01757798 0.05258413 
0.6780057 0.03287993 0.230972 
1.784111 0.02765401 0.5341899 
0.216374 0.04312538 6.315021 
0.3101159 0.009257014 0.1528379 
1.059514 0.01119431 98.83199 
0.8058893 0.03228507 1.183756 
0.8681272 0.01167976 0.07310325 
1.20309 0.02533928 0.02365085 
0.07715985 0.05175895 0.2672611 
0.08725069 0.02787986 0.7899286 
1.550185 0.006509469 0.4092079 
0.3480672 0.01776469 0.1447588 
0.8024048 0.02104762 0.07673288 
0.4125533 0.02025587 23.91734 
0.6909764 0.01226508 0.1626532 
0.575915 0.01451567 0.03364318 
0.6634327 0.0184172 0.1996608 
0.1105833 0.03046356 0.3639663 
0.7791175 0.03432993 0.2862928 
0.3407663 0.02752522 0.02143423 
0.3340514 0.03286627 0.2512439 
0.2851813 0.0530555 0.2692069 
1.960763 0.0188768 3.904581 
0.3416508 0.02324792 0.1037273 
0.203549 0.0273687 1.241285 
0.3916918 0.01499527 0.1845424 
0.1083739 0.03595715 0.6880488 
0.3649575 0.09252418 0.06902707 
0.253868 0.03681626 0.2064614 
0.2566899 0.01570016 1.85018 
0.189772 0.02617107 1.435758 
0.3450412 0.03085199 1.792668 
0.706817 0.01488565 0.06851327 
3.042447 0.01422848 0.1497894 
1.712946 0.02860116 0.1630733 
0.5238844 0.01923866 0.5895535 
1.782729 0.01372872 0.8056828 
0.3143986 0.02162662 30.01755 
0.4803696 0.03411469 0.1078043 
0.03059553 0.02210227 1.666623 
0.204962 0.0610264 0.3452192 
0.5615772 0.03544467 0.422637 
0.1227398 0.02025095 0.09361974 
0.1170638 0.01449959 30.04535 
0.1352959 0.01290718 0.4696101 
0.715416 0.03425054 73.10033 
0.3763732 0.01958903 0.2043155 
0.1270623 0.009674717 0.09733833 
0.2724047 0.04881938 0.3123343 
0.250729 0.03156598 0.02736252 
0.1593842 0.02024009 6.309413 
0.442944 0.01573868 4.005572 
0.2104728 0.08219191 0.9164135 
2.159019 0.03842649 0.03171426 
0.4759211 0.01754612 1.257268 
0.2051443 0.01671829 0.04244495 
0.8228953 0.02628218 18.66241 
0.42374 0.0184923 0.1319825 
0.6983401 0.0424529 0.3185165 
0.4876904 0.01512142 0.03260476 
0.644095 0.01904719 83.11641 
0.0626761 0.01716303 9.345963 
0.2542838 0.0156705 0.3164853 
1.605209 0.04382417 1.157232 
0.7016238 0.02165612 1.191121 
0.396151 0.008345413 0.1104693 
2.073671 0.02535805 0.3083016 
1.573666 0.02331876 0.2540107 
1.773248 0.02213222 0.2850428 
0.1759026 0.01590765 0.1818872 
0.5139888 0.02169731 1.120744 
0.5446377 0.01231552 0.06336628 
0.3048311 0.04787153 1.402858 
2.946808 0.01933963 0.3883227 
0.7389049 0.03181376 0.5997376 
0.1037285 0.01358618 152.9793 
0.6079031 0.01749058 2.002781 
2.162977 0.03094027 685.9564 
0.7736817 0.02165102 2.055576 
1.029694 0.01513898 0.5327187 
0.08394562 0.01527132 0.7515994 
4.062474 0.02351358 0.1116324 
0.06029394 0.007620656 6.015318 
1.433726 0.02052253 0.07494134 
2.430746 0.04362434 0.1314645 
0.2750722 0.03763995 4.326011 
0.168324 0.04362048 1.94884 
0.1639147 0.01072816 0.4556112 
0.2616945 0.01743573 0.1085576 
0.1797212 0.04028487 7.549007 
1.804724 0.03485569 1.647704 
0.3159737 0.01720772 2.310762 
1.970764 0.01975849 397.7145 
0.5287332 0.02610048 7238625210 
0.07068398 0.01919495 0.08166513 
0.4536467 0.02273898 0.1324694 
1.147702 0.03427092 0.5369175 
0.3273472 0.04084603 0.5856435 
0.1322638 0.112159 5.015607 
0.3133963 0.03728294 8.022175 
620.573 0.05140463 1.351009 
7.331566 0.01994989 0.6056033 
1.31745 0.02627887 0.08030227 
0.07717851 0.01588168 4.171792 
0.03434421 0.0130149 2.811073 
10.79658 0.02145351 0.9791901 
0.8991109 0.04116856 0.06571393 
35.88171 0.03019265 1.814896 
1.327345 0.02116926 0.6887929 
0.3654283 0.01103951 0.3779851 
0.1284469 0.02406879 0.4501172 
0.09730794 0.02115152 0.133997 
0.2530322 0.06632069 0.2738575 
0.1558039 0.01151912 0.2454047 
0.164748 0.01012175 0.466409 
0.05982961 0.02914224 0.6991118 
17.48102 0.03001282 0.07672285 
11.58745 0.05041552 0.7627738 
8.738905e+16 0.02004419 0.2201486 
0.2241039 0.02256331 0.7102329 
0.1533416 0.03823073 0.1355917 
1.29301 0.04100292 0.3100347 
0.5536262 0.0173521 0.6201934 
0.2292092 0.02006598 0.753484 
0.2355374 0.01788625 1.605252 
0.5188702 0.04224524 0.3493465 
8.587232 0.02620596 0.2301018 
0.4942979 0.01412086 1.265922 
0.06224862 0.03477152 0.9640236 
12.31565 0.04319493 0.02329679 
0.1367316 0.06626611 0.2238474 
15.53743 0.04441939 0.6306599 
0.7032051 0.01907462 1.576523 
0.08095032 0.03028105 1.564833 
3.378981 0.0175601 0.9297598 
1.988617 0.02751095 0.3340032 
181.4254 0.01369655 0.07746606 
7.992951 0.02020922 0.6144423 
0.114874 0.01498721 0.9181267 
0.2762792 0.04471364 0.8274122 
54.34529 0.01689845 1.733569 
0.1534003 0.01519125 0.1630857 
1.18893 0.04072031 0.6928909 
60.06605 0.01748715 0.2833233 
55.48343 0.01036358 0.3721638 
31.53833 0.02726578 0.203289 
3.533599 0.01207211 0.3206681 
0.8249171 0.05226186 0.818098 
0.1549482 0.06315167 0.4880864 
1.190103 0.0151445 1.808199 
0.2814784 0.01719854 0.06558194 
0.1575016 0.02208995 0.04838591 
85304.08 0.01799236 0.476747 
0.1237297 0.03687811 0.939541 
6.458717 0.02430591 2.25614 
1.583149e+14 0.01135729 15.75633 
0.6593339 0.01534687 1.957241 
0.5836121 0.01999835 1.993988 
0.0607845 0.02220267 0.9940659 
0.1972739 0.02412852 0.0950652 
0.3662446 0.0154579 0.03450118 
0.2789816 0.05294441 0.10908 
0.1182918 0.01206233 0.2820744 
1.062676 0.0108353 1.051496 
0.1813977 0.03511532 0.5301938 
0.7436192 0.01720821 0.01820418 
2.24296 0.02649015 2.325258 
53.78836 0.02731056 0.2430767 
1.164002 0.01937667 1.924406 
4.1486 0.01328837 0.5495177 
0.141556 0.01900211 0.3188691 
0.3434191 0.01620744 0.2022179 
2.494161 0.02072263 0.05456012 
0.1853518 0.03296113 1.525652 
0.2336386 0.02599916 1.291813 
0.3376534 0.03192529 0.07017899 
0.2264902 0.02653815 0.683147 
20.49042 0.009249695 0.1313529 
0.4519276 0.02325754 0.4191862 
0.09904894 0.009127265 0.176051 
1.397236 0.02234605 0.2325504 
0.3224026 0.01206129 0.5715929 
0.0413632 0.01564126 0.05948785 
14.64464 0.01452801 0.1859661 
32.98074 0.04405172 0.07398554 
1.673606 0.03534411 1.945582 
31.21326 0.06158635 11.34675 
2.223636 0.01331912 0.2853784 
19.55468 0.01837332 0.04121032 
0.8389979 0.04001768 1.814062 
1.865431 0.0317535 4.695106 
0.2691338 0.0356862 0.3065512 
6.405071 0.02674548 0.05487238 
0.1555306 0.07950199 0.06375986 
5.378331 0.02543863 0.3787127 
1.428369 0.01502006 0.8487372 
0.1413374 0.04251397 0.08607037 
0.2302118 0.02422494 0.1103508 
7.214129 0.01494627 1.057372 
0.8280778 0.03786499 0.6774402 
0.2038292 0.0203241 0.1381649 
0.2570799 0.01245152 0.5260949 
0.8145123 0.03279759 0.2498395 
49.93397 0.04514769 0.7748164 
3.138438 0.02618319 5.927862 
0.174363 0.07028493 9.941837 
1.83297 0.05724222 13.97444 
5.606912 0.04052585 0.09597285 
9.576793 0.02105868 0.531856 
8.316033 0.01542574 0.1036114 
4.221928 0.02067722 0.02378899 
0.2219587 0.06721968 0.500115 
0.3185612 0.03334346 0.2236091 
0.07469649 0.01078282 0.5823316 
0.1622428 0.05433966 0.9143196 
241.5513 0.0170601 0.5153629 
21.47631 0.03946227 0.09026421 
29.53884 0.02439311 0.1104307 
148.7719 0.03066025 0.3814416 
43.39428 0.007543286 0.02517986 
49.90038 0.02073954 0.05334283 
0.8505956 0.02102358 1.586456 
4.033824 0.01797476 0.2714856 
0.3150974 0.02000523 0.3860601 
0.1165932 0.02149664 0.7508508 
0.3433387 0.01242654 0.6501282 
0.1192228 0.01678375 1.124461 
13.57379 0.02350513 0.9119522 
0.3646804 0.01953058 1.159265 
4.708662 0.01650716 0.2056462 
0.2344333 0.04885096 0.1698381 
0.07466613 0.04295311 0.113959 
1.191676 0.02352426 0.8473725 
7.403161 0.01033134 0.154935 
0.1187061 0.02016196 0.2808264 
0.5882059 0.02298638 0.4311691 
0.0198278 0.01175749 0.253058 
1.036773 0.04651713 0.6148701 
0.2174407 0.02592138 0.502685 
0.04608825 0.01977553 0.423006 
0.03592202 0.05040003 0.07745795 
48.08921 0.02675923 0.07545691 
0.1373542 0.01628517 0.4424143 
2.121788 0.03773057 0.4282542 
0.03984329 0.06382633 5.264922 
0.3546342 0.02054946 1.004893 
0.4742664 0.009534385 0.6134808 
0.1208831 0.02001806 0.1971419 
0.0784714 0.02069302 2.388071 
0.3037996 0.03133406 0.3132596 
100.6744 0.01628056 1.143788 
0.02960962 0.01703349 0.444513 
13.99848 0.008964278 0.9761578 
0.0206457 0.06659083 1.025669 
10.56973 0.03833271 0.073667 
0.2726614 0.04923607 1.307832 
0.07274483 0.01301818 0.5004382 
0.3207025 0.03248949 1.297694 
0.2543441 0.02436012 0.3509499 
44.65592 0.02243714 1.518854 
55.83978 0.03229301 0.03910703 
1.198732 0.01893788 1.004143 
0.2074365 0.04193899 0.1842365 
0.6308384 0.03991116 0.1613226 
0.8919922 0.01980724 0.1324892 
0.4803245 0.05005927 0.8792587 
0.1369106 0.01246923 0.4485054 
1.808922 0.01382151 0.07323541 
0.08170397 0.02173147 1.642758 
2.089499 0.02171373 1.409433 
0.5247062 0.01852415 0.1453937 
0.07994102 0.01333125 1.144846 
2.975659 0.02537732 0.5712036 
0.4544934 0.01454863 0.3042778 
0.208768 0.02034344 2.01291 
0.05596551 0.02717353 1.266992 
0.05839477 0.0163386 0.6923851 
0.01425834 0.01420166 1.302556 
1.091667 0.02095288 0.1598952 
0.6552974 0.01986095 0.2610715 
2.583068 0.04018782 0.3783011 
20.92125 0.01398385 5.500604 
0.1291398 0.08327114 0.3223195 
0.189361 0.02637986 1.466716 
1.092562 0.04317143 1.964065 
9.052219 0.02497839 0.5073626 
12.67495 0.01853248 0.4880825 
0.3394726 0.02025342 0.4411463 
0.3821539 0.01531276 1.047891 
0.09195906 0.03172142 6.020654 
0.07554207 0.02543637 0.6350648 
0.7937974 0.01757726 0.6038064 
0.05996259 0.02485015 0.2070718 
0.09413124 0.01599808 0.5421364 
0.02495572 0.0168307 0.3049458 
0.1008092 0.07519831 0.5995074 
0.9924045 0.01524159 0.1674713 
0.03436652 0.01304568 0.2163694 
0.2485703 0.01314276 0.6188221 
0.4219968 0.0245242 0.06554277 
0.130359 0.01371017 1.098217 
0.141522 0.03141787 0.4876625 
0.337702 0.08277076 1.124405 
0.4153395 0.02393154 0.7298605 
1.081848 0.06181911 2.15413 
0.2296708 0.01470641 1.778118 
0.7348191 0.01103196 0.5016858 
0.7338669 0.01622997 0.4165358 
1.371101 0.02280859 0.1675802 
2.337778 0.0174601 0.4450054 
7.928999 0.03346563 0.6698553 
0.05303529 0.02450668 2.774764 
0.1877103 0.01689885 1.14987 
0.1885913 0.009992186 2.848565 
0.3680285 0.03656159 1.206401 
8.767454 0.03020294 0.05483594 
0.03429067 0.01575367 1.129341 
0.06983991 0.0410382 0.3700621 
11.64867 0.01425051 0.2284642 
0.4137409 0.01211981 0.2452653 
0.02234888 0.01576299 0.7229847 
5.819299 0.01998589 0.02243496 
28.06749 0.02222359 0.3961799 
0.6026092 0.01141764 1.127139 
0.4695841 0.05666266 1.320005 
0.1760546 0.01715275 1.164265 
3.605781 0.0171721 0.3218955 
0.1320313 0.02263726 0.3347654 
0.1706082 0.01949042 1.414556 
0.4301322 0.02018132 0.02405397 
0.1185411 0.02632219 0.8730784 
0.9211898 0.0137298 0.3507205 
0.7144644 0.03851588 0.7770999 
0.225772 0.01660498 0.3052203 
1.250944 0.02920589 0.8771734 
0.3286121 0.02010572 0.04685329 
0.5044627 0.01351531 0.1237569 
0.074995 0.03207379 0.2439157 
0.6730135 0.0659757 0.2472517 
6.360512 0.01597913 0.2415129 
0.04643337 0.01144626 3.23571 
0.1255303 0.01295927 1.010096 
2.657209 0.01774175 0.268776 
0.2978034 0.0232002 0.4423259 
82.60945 0.01738722 0.6878034 
1.615717 0.01527737 0.9938701 
8.79016 0.01248881 0.3695833 
93.10616 0.02507612 1.895358 
0.2525011 0.01128978 0.7055538 
0.06145167 0.03968102 0.7244321 
17.41567 0.02425174 1.088273 
0.009209387 0.01946001 0.4807667 
1.547489 0.01586358 1.079293 
17.64377 0.02704563 0.3917643 
0.3600087 0.0232933 0.9837556 
0.1154558 0.02385794 0.9329885 
0.5183339 0.04114651 0.5160285 
0.5350287 0.03906133 2.050284 
0.156834 0.03171059 0.7896815 
1.646569 0.03169799 0.2211898 
99.57374 0.01333143 1.804958 
5.234825 0.02321785 0.5760095 
0.1103262 0.02586242 0.03948707 
0.06466635 0.01774274 1.043458 
0.08527434 0.02999908 0.2831641 
0.1508165 0.01516726 0.1441839 
3.416962 0.0128998 0.1691384 
1.748808 0.04320401 0.2017866 
2.462105 0.01291157 0.2499128 
45.56813 0.03286475 0.9196045 
2.707769 0.0202873 0.6550844 
0.01598497 0.01853945 1.328803 
0.6255228 0.0461621 0.5874124 
217.2488 0.00791747 0.8165467 
1.537791 0.01785326 0.1613347 
0.6396534 0.02442171 0.1785399 
0.206855 0.02419817 0.7376633 
1.856537 0.02838964 0.1847059 
1.168725 0.01224819 3.269554 
0.9974025 0.02366627 0.5657242 
0.4150922 0.05385101 3.142456 
0.6015646 0.01653127 0.7249158 
0.06287738 0.0157858 0.5379901 
0.1745914 0.022533 0.06126977 
0.2012885 0.01871929 1.881382 
0.8080213 0.02225742 0.2814234 
0.3414634 0.0308665 0.2965755 
39.31245 0.03742877 1.630484 
1.87445 0.03764531 0.516644 
0.267864 0.0112104 1.153071 
0.9322795 0.02236255 0.2433642 
0.3732124 0.03288672 1.112878 
7.804791 0.0415773 2.098024 
0.08357089 0.01832113 0.4248616 
0.4483256 0.01733041 0.1201243 
1.497313 0.01416246 0.184525 
32.84136 0.01401049 9.743485 
8.735712 0.01879557 0.02547214 
9.358121 0.044231 0.2140325 
0.1346416 0.04078285 0.05909122 
1.038699 0.0212501 1.847715 
1.31205 0.03083063 0.3821522 
1.779843 0.02756786 1.769408 
0.5471086 0.01422623 1.645388 
0.4389783 0.01876803 0.4517034 
0.3655637 0.06163782 0.5542463 
2.684467 0.01230709 0.7187291 
148.1956 0.009011757 0.03339693 
0.04551085 0.01769088 0.11203 
1.320593 0.01505629 0.3226756 
0.110532 0.03473797 1.334565 
0.05557644 0.03701387 1.461188 
4.176884 0.01955372 3.171813 
0.202546 0.01317773 0.565711 
