p_1 p_2 p_3 
0.1400823 0.09079703 0.7691207 
0.1837638 0.0371345 0.7791017 
0.1512316 0.03366513 0.8151033 
0.1415621 0.07309775 0.7853402 
0.107975 0.03693616 0.8550888 
0.07910906 0.1005674 0.8203235 
0.123778 0.06173399 0.814488 
0.1525154 0.0655483 0.7819363 
0.1283051 0.05000383 0.8216911 
0.1206857 0.04972857 0.8295857 
0.1195344 0.06444708 0.8160186 
0.1406354 0.05282029 0.8065443 
0.1155901 0.03394556 0.8504643 
0.1040167 0.0802558 0.8157275 
0.1171201 0.08065471 0.8022252 
0.09320658 0.07816122 0.8286322 
0.1630999 0.0730447 0.7638554 
0.1992538 0.0764562 0.72429 
0.1618955 0.0584436 0.7796609 
0.1559992 0.03849213 0.8055087 
0.1173287 0.136286 0.7463854 
0.1284325 0.06381704 0.8077504 
0.09164444 0.09422741 0.8141282 
0.2604308 0.01162604 0.7279431 
0.08360726 0.06660134 0.8497914 
0.2290578 0.01741496 0.7535272 
0.286634 0.002920137 0.7104459 
0.2160569 0.0172794 0.7666637 
0.1388673 0.006503969 0.8546287 
0.134457 0.007830469 0.8577125 
0.1784177 0.01287089 0.8087114 
0.1287225 0.01482422 0.8564532 
0.172451 0.0448261 0.7827229 
0.1149463 0.05213041 0.8329233 
0.1789348 0.06875223 0.752313 
0.1934633 0.0469238 0.7596129 
0.1553576 0.04845633 0.7961861 
0.2051392 0.06817321 0.7266876 
0.07552465 0.112473 0.8120023 
0.1149592 0.07596062 0.8090802 
0.1090111 0.02394274 0.8670461 
0.1399649 0.08094189 0.7790932 
0.09045389 0.0452768 0.8642693 
0.1651566 0.08500171 0.7498417 
0.07238809 0.0504438 0.8771681 
0.1268074 0.0550472 0.8181454 
0.08276763 0.07210226 0.8451301 
0.09688141 0.05105621 0.8520624 
0.1600506 0.09658464 0.7433648 
0.1445142 0.04903695 0.8064488 
0.1142749 0.05514233 0.8305828 
0.1097148 0.0278043 0.8624809 
0.1447487 0.07437457 0.7808768 
0.1134268 0.07352048 0.8130528 
0.1113867 0.05625595 0.8323574 
0.1612154 0.1021576 0.736627 
0.1129091 0.08337987 0.803711 
0.1459028 0.02367461 0.8304225 
0.1331498 0.03091378 0.8359364 
0.138633 0.04914967 0.8122173 
0.1704825 0.03079186 0.7987256 
0.128429 0.007331949 0.864239 
0.1166816 0.04901183 0.8343065 
0.1285519 0.03845022 0.8329979 
0.07957987 0.06429208 0.8561281 
0.1235469 0.07148462 0.8049684 
0.09887485 0.05339924 0.8477259 
0.1380458 0.04008973 0.8218645 
0.1448291 0.04138325 0.8137876 
0.1235426 0.08589477 0.7905626 
0.1335491 0.06083911 0.8056118 
0.1494191 0.05931013 0.7912707 
0.1780137 0.04746045 0.7745258 
0.004086191 0.1561492 0.8397646 
0.00225521 0.1748173 0.8229275 
0.223528 0.02454615 0.7519258 
0.2290997 0.001719408 0.7691809 
0.1149341 0.04367371 0.8413922 
0.1410658 0.02403624 0.834898 
0.07352106 0.03117563 0.8953033 
0.124267 0.03849188 0.8372411 
0.091943 0.06911753 0.8389395 
0.1445107 0.06437116 0.7911181 
0.1597718 0.04678283 0.7934454 
0.1293004 0.04096542 0.8297342 
0.1069078 0.05524345 0.8378488 
0.1231655 0.06867545 0.8081591 
0.1169766 0.05390432 0.829119 
0.1666603 0.06614142 0.7671983 
0.1276941 0.03908731 0.8332186 
0.1824576 0.04752532 0.770017 
0.1356656 0.03345087 0.8308835 
0.163924 0.03456196 0.8015141 
0.06615987 0.05435749 0.8794826 
0.1691729 0.01948064 0.8113464 
0.1408218 0.1016228 0.7575554 
0.1142125 0.0830372 0.8027503 
0.1433598 0.02175752 0.8348827 
0.08787365 0.03073608 0.8813903 
0.1380651 0.05599433 0.8059405 
0.17997 0.07118554 0.7488445 
0.1449338 0.04182469 0.8132415 
0.1260682 0.058128 0.8158037 
0.08357523 0.0558534 0.8605714 
0.1400423 0.1031648 0.7567929 
0.1078444 0.05337464 0.838781 
0.1235599 0.05530181 0.8211383 
0.08555896 0.03461539 0.8798256 
0.1207457 0.08165813 0.7975962 
0.1121528 0.08601466 0.8018325 
0.1345299 0.05765727 0.8078128 
0.140411 0.08422895 0.77536 
0.114131 0.03090208 0.8549669 
0.1824592 0.05173384 0.765807 
0.1254766 0.02574747 0.8487759 
0.1527874 0.08427758 0.762935 
0.1400012 0.0586965 0.8013023 
0.1218463 0.04248776 0.835666 
0.077188 0.08445136 0.8383606 
0.1279365 0.06712315 0.8049404 
0.1381921 0.05191864 0.8098893 
0.1434363 0.07179466 0.784769 
0.1014999 0.0229314 0.8755687 
0.155653 0.03633358 0.8080134 
0.1143342 0.05981994 0.8258459 
0.1395235 0.03697594 0.8235005 
0.1144342 0.08459889 0.8009669 
0.121412 0.04017615 0.8384118 
0.1574562 0.01947186 0.8230719 
0.1774718 0.04072246 0.7818057 
0.09233467 0.05021318 0.8574521 
0.1963162 0.04486242 0.7588214 
0.1673179 0.06190522 0.7707769 
0.1307429 0.05151297 0.8177441 
0.119036 0.0311338 0.8498302 
0.1118553 0.08266803 0.8054767 
0.1131719 0.08015993 0.8066682 
0.1425461 0.06719209 0.7902618 
0.2243664 0.002192864 0.7734407 
0.2442728 0.05239879 0.7033284 
0.1548809 0.0655572 0.7795619 
0.1173912 0.08135912 0.8012496 
0.1288448 0.02211028 0.849045 
0.1252991 0.03907968 0.8356212 
0.1283209 0.03972394 0.8319552 
0.1291517 0.02529951 0.8455488 
0.07187214 0.04876122 0.8793666 
0.1864721 0.06137406 0.7521538 
0.2050209 0.05168951 0.7432896 
0.1083463 0.08511776 0.8065359 
0.14401 0.04052625 0.8154637 
0.1479033 0.08139672 0.7707 
0.1362894 0.0736665 0.7900441 
0.1530216 0.1244733 0.7225051 
0.1282583 0.04039396 0.8313478 
0.1960636 0.02563413 0.7783023 
0.09217086 0.04128291 0.8665462 
0.1009425 0.06670747 0.83235 
0.1481649 0.07078643 0.7810487 
0.08926639 0.07254656 0.838187 
0.1098138 0.04423524 0.845951 
0.1075256 0.07525346 0.817221 
0.1207139 0.1234958 0.7557902 
0.146962 0.04657855 0.8064594 
0.1863308 0.0474825 0.7661867 
0.1225717 0.05443117 0.8229971 
0.07659329 0.05835738 0.8650493 
0.1237984 0.06433772 0.8118639 
0.1310051 0.03973448 0.8292604 
0.08752273 0.07208184 0.8403954 
0.0882944 0.06041306 0.8512925 
0.0735459 0.06840997 0.8580441 
0.1249705 0.05130249 0.823727 
0.1793487 0.08523606 0.7354152 
0.0742557 0.1123274 0.8134169 
0.1339499 0.1195571 0.746493 
0.1719646 0.04247933 0.7855561 
0.1007447 0.05541605 0.8438393 
0.148455 0.04005641 0.8114886 
0.1753793 0.09562843 0.7289923 
0.0806497 0.05439203 0.8649583 
0.155139 0.06673868 0.7781223 
0.1630507 0.006473142 0.8304761 
0.1480798 0.00866151 0.8432587 
0.2288962 0.01865388 0.7524499 
0.1758408 0.01613007 0.8080291 
0.1440743 0.008119288 0.8478064 
0.1410291 0.0008995671 0.8580714 
0.2147164 0.003123113 0.7821604 
0.08882799 0.0355922 0.8755798 
0.172795 0.04381457 0.7833904 
0.1612348 0.03045726 0.8083079 
0.1389788 0.02211195 0.8389093 
0.1488185 0.04160044 0.809581 
0.1769864 0.04208714 0.7809265 
0.1391849 0.07778493 0.7830302 
0.07468503 0.06313951 0.8621755 
0.07916832 0.1232697 0.797562 
0.1848375 0.04390737 0.7712552 
0.1403179 0.08867904 0.7710031 
0.1472633 0.06007442 0.7926623 
0.1083342 0.04967574 0.8419901 
0.2323388 0.06491145 0.7027497 
0.1300826 0.08399682 0.7859206 
0.1242517 0.06034898 0.8153993 
0.1894802 0.04513619 0.7653837 
0.08245822 0.1558276 0.7617142 
0.09833032 0.1602562 0.7414135 
0.1029088 0.04772884 0.8493624 
0.1497111 0.04128016 0.8090088 
0.09589233 0.03930564 0.864802 
0.08776959 0.0228471 0.8893833 
0.1762406 0.02805132 0.7957081 
0.1466588 0.0557622 0.797579 
0.1491558 0.02757046 0.8232737 
0.143561 0.04659124 0.8098478 
0.1441282 0.0221952 0.8336766 
0.09780861 0.03113126 0.8710601 
0.07378413 0.07791138 0.8483045 
0.08816062 0.05537818 0.8564612 
0.1588473 0.07516823 0.7659845 
0.1193893 0.08129191 0.7993188 
0.126516 0.03036785 0.8431162 
0.1878717 0.07627241 0.7358559 
0.1646062 0.06601899 0.7693748 
0.1518716 0.06003537 0.7880931 
0.2111107 0.04414752 0.7447418 
0.1479369 0.06750136 0.7845617 
0.08522703 0.04441359 0.8703594 
0.1343097 0.01961625 0.8460741 
0.09897418 0.05475829 0.8462675 
0.110339 0.09487182 0.7947892 
0.1501674 0.04325956 0.8065731 
0.2496393 0.04080582 0.7095549 
0.1291846 0.06118073 0.8096347 
0.1001075 0.04891192 0.8509805 
0.1137991 0.05112092 0.8350799 
0.09202708 0.06805189 0.839921 
0.1357217 0.05984874 0.8044295 
0.1526405 0.08444665 0.7629128 
0.1404592 0.07073592 0.7888049 
0.1315273 0.0419647 0.826508 
0.1520549 0.07048003 0.7774651 
0.09801208 0.1612523 0.7407357 
0.1286187 0.07065235 0.800729 
0.1309943 0.03864824 0.8303575 
0.1478524 0.04732486 0.8048227 
0.1131834 0.06049328 0.8263234 
0.1551513 0.06000793 0.7848408 
0.2037505 0.07163229 0.7246172 
0.1723668 0.05128068 0.7763526 
0.1512947 0.09485909 0.7538463 
0.1090821 0.05734148 0.8335764 
0.1953588 0.09613852 0.7085027 
0.1002368 0.08739006 0.8123731 
0.09762981 0.04734749 0.8550227 
0.1196222 0.01931926 0.8610585 
0.1531737 0.05257302 0.7942533 
0.18398 0.02888248 0.7871376 
0.1541527 0.02113548 0.8247118 
0.09952637 0.05260665 0.847867 
0.2133219 0.0007638885 0.7859142 
0.1792939 0.0007604547 0.8199457 
0.1473657 0.002444548 0.8501898 
0.135798 0.001100118 0.8631019 
0.1793802 0.08378283 0.736837 
0.08676605 0.1191715 0.7940624 
0.2126956 0.05155594 0.7357484 
0.1378332 0.04346023 0.8187066 
0.1278952 0.08172103 0.7903838 
0.1300174 0.06640745 0.8035752 
0.1155434 0.05861149 0.8258451 
0.1234471 0.06029054 0.8162624 
0.1228516 0.09763638 0.779512 
0.1330677 0.07684958 0.7900827 
0.2332263 0.06854063 0.6982331 
0.1430268 0.0313492 0.825624 
0.1104371 0.06078975 0.8287732 
0.06834837 0.04059178 0.8910598 
0.09885707 0.04573272 0.8554102 
0.170646 0.05143712 0.7779169 
0.1728994 0.04823264 0.778868 
0.2086891 0.04523334 0.7460776 
0.1087933 0.05948916 0.8317175 
0.1183246 0.04581726 0.8358582 
0.1053876 0.08148048 0.8131319 
0.1519355 0.05549417 0.7925703 
0.1440295 0.05081444 0.805156 
0.1622641 0.03984773 0.7978881 
0.1322954 0.04246316 0.8252414 
0.1061349 0.03808007 0.8557851 
0.1799495 0.03296971 0.7870807 
0.09745276 0.05672959 0.8458176 
0.2238854 0.06564065 0.710474 
0.1274489 0.0809428 0.7916083 
0.129921 0.03330608 0.8367729 
0.1562828 0.08394384 0.7597733 
0.1487981 0.06556233 0.7856395 
0.1377105 0.08424962 0.7780399 
0.1109307 0.04599488 0.8430744 
0.1085144 0.105673 0.7858126 
0.1572887 0.06504438 0.777667 
0.1376673 0.07457302 0.7877597 
0.1258484 0.04946876 0.8246828 
0.2023576 0.04310441 0.754538 
0.1362916 0.04087531 0.8228331 
0.2112768 0.02945666 0.7592666 
0.1011926 0.03073187 0.8680755 
0.077173 0.07557077 0.8472562 
0.1391807 0.08721609 0.7736032 
0.1379162 0.0527679 0.8093159 
0.1029368 0.1112058 0.7858574 
0.1119599 0.02457383 0.8634662 
0.1441407 0.08156681 0.7742925 
0.1705636 0.0860793 0.7433571 
0.21027 0.06324672 0.7264833 
0.09411117 0.06897418 0.8369147 
0.1518393 0.03007604 0.8180847 
0.1312551 0.03983694 0.8289079 
0.138701 0.02782136 0.8334776 
0.158104 0.09414707 0.7477489 
0.1192317 0.128292 0.7524763 
0.1399479 0.03933603 0.8207161 
0.1488426 0.05112243 0.800035 
0.1951689 0.03535656 0.7694745 
0.1754695 0.06490387 0.7596267 
0.1485256 0.07942424 0.7720501 
0.1704396 0.07620368 0.7533568 
0.1152957 0.03340936 0.851295 
0.1236649 0.04294382 0.8333913 
0.1008772 0.048914 0.8502088 
0.1060597 0.08460607 0.8093343 
0.1144613 0.04394631 0.8415924 
0.1220115 0.03720395 0.8407846 
0.1453145 0.05171613 0.8029694 
0.170322 0.02921473 0.8004632 
0.08649148 0.06700878 0.8464997 
0.1734032 0.03848887 0.788108 
0.07678027 0.07732007 0.8458997 
0.1344628 0.07915915 0.786378 
0.1046275 0.05713761 0.8382349 
0.1483494 0.1098415 0.7418091 
0.1618411 0.08913761 0.7490213 
0.1494975 0.04258052 0.807922 
0.142326 0.06900244 0.7886715 
0.1263438 0.09711866 0.7765375 
0.1370315 0.04675454 0.816214 
0.1278899 0.03149077 0.8406193 
0.1180348 0.06194228 0.8200229 
0.1275268 0.05028162 0.8221916 
0.1037061 0.07769628 0.8185976 
0.1188242 0.05616482 0.8250109 
0.1064402 0.06546536 0.8280944 
0.1459405 0.03023125 0.8238283 
0.1676401 0.07490153 0.7574584 
0.139999 0.09001887 0.7699822 
0.1330577 0.05796917 0.8089731 
0.1121981 0.05838868 0.8294132 
0.1578524 0.05357123 0.7885763 
0.1900689 0.07213665 0.7377945 
0.0967934 0.04932751 0.8538791 
0.1556191 0.04986819 0.7945127 
0.1801948 0.07121313 0.748592 
0.09113534 0.1456668 0.7631978 
0.128876 0.107169 0.763955 
0.1275725 0.02981323 0.8426143 
0.1841014 0.0936083 0.7222903 
0.1433799 0.1078213 0.7487988 
0.08068361 0.04814919 0.8711672 
0.1023306 0.05178593 0.8458835 
0.06276262 0.07046192 0.8667755 
0.1181494 0.03621051 0.8456401 
0.1736137 0.05683687 0.7695494 
0.1839439 0.125672 0.6903841 
0.1372709 0.07437158 0.7883575 
0.1490249 0.06615859 0.7848165 
0.1112268 0.07729009 0.8114831 
0.203521 0.08524037 0.7112387 
0.1841854 0.03074043 0.7850741 
0.1434886 0.06571125 0.7908001 
0.1311408 0.03207432 0.8367849 
0.111339 0.02529876 0.8633623 
0.1114778 0.03942648 0.8490957 
0.1339751 0.04570282 0.820322 
0.119163 0.06175806 0.8190789 
0.1047353 0.05245208 0.8428126 
0.1799173 0.05678434 0.7632984 
0.09153325 0.0435445 0.8649222 
0.1010819 0.04570459 0.8532135 
0.1346055 0.04085442 0.8245401 
0.1655755 0.03201935 0.8024052 
0.1081155 0.05894871 0.8329358 
0.1692905 0.03742019 0.7932893 
0.1434809 0.05412594 0.8023932 
0.1352274 0.08680928 0.7779634 
0.1598091 0.08008996 0.760101 
0.1134274 0.03797263 0.8485999 
0.1640442 0.02353823 0.8124175 
0.1398009 0.03668801 0.8235111 
0.09575696 0.05649492 0.8477481 
0.1839986 0.04890439 0.767097 
0.1591544 0.08301376 0.7578318 
0.155669 0.03727823 0.8070528 
0.1319765 0.0248818 0.8431417 
0.1241617 0.07374517 0.8020931 
0.1120127 0.0755205 0.8124668 
0.1050098 0.05457364 0.8404166 
0.2133897 0.0626003 0.72401 
0.1111644 0.0279482 0.8608874 
0.09420345 0.03854091 0.8672556 
0.09885295 0.03926134 0.8618857 
0.08105641 0.04887682 0.8700668 
0.1684835 0.03870123 0.7928153 
0.129317 0.04889886 0.8217841 
0.1503569 0.05581487 0.7938283 
0.1311363 0.05504378 0.8138199 
0.1176213 0.07222698 0.8101518 
0.1838292 0.02589212 0.7902787 
0.1211662 0.02044669 0.8583871 
0.1573501 0.0962139 0.746436 
0.1352135 0.07633335 0.7884532 
0.1285402 0.04814382 0.823316 
0.1254571 0.04978108 0.8247618 
0.1407565 0.08227601 0.7769675 
0.1275099 0.0590396 0.8134505 
0.1213841 0.07733155 0.8012843 
0.197997 0.07062703 0.731376 
0.1443656 0.03866983 0.8169645 
0.171021 0.02562222 0.8033568 
0.1989772 0.0386346 0.7623882 
0.1480851 0.04530019 0.8066147 
0.1285121 0.06893382 0.802554 
0.2195083 0.03266803 0.7478236 
0.09881883 0.05072115 0.85046 
0.09897328 0.04386065 0.8571661 
0.1310859 0.04083879 0.8280753 
0.09663541 0.06105616 0.8423084 
0.1728858 0.05334113 0.7737731 
0.09722496 0.04831092 0.8544641 
0.1603743 0.0683056 0.7713202 
0.1503159 0.056708 0.7929761 
0.1144409 0.08901062 0.7965485 
0.1591046 0.128842 0.7120534 
0.06931307 0.06627034 0.8644166 
0.1218539 0.03464209 0.8435041 
0.1604369 0.04951516 0.7900479 
0.166977 0.03748419 0.7955388 
0.1358561 0.08340112 0.7807428 
0.1006373 0.02943466 0.869928 
0.09462161 0.0625661 0.8428123 
0.1184442 0.08924488 0.7923109 
0.1418609 0.06997482 0.7881643 
0.05677173 0.06124173 0.8819865 
0.1242022 0.06208006 0.8137177 
0.07417417 0.06999494 0.8558309 
0.225117 0.05413545 0.7207476 
0.06382327 0.05401874 0.882158 
0.1340255 0.04413806 0.8218364 
0.1326865 0.04413024 0.8231833 
0.1669035 0.07788898 0.7552075 
0.1552496 0.089223 0.7555274 
0.1326604 0.08696294 0.7803767 
0.1627247 0.06811101 0.7691643 
0.08947658 0.1106565 0.7998669 
0.1108461 0.0543211 0.8348327 
0.1538643 0.06476926 0.7813664 
0.1338302 0.06986465 0.7963051 
0.1562574 0.0542388 0.7895038 
0.1199114 0.03709883 0.8429898 
0.1265527 0.0379349 0.8355124 
0.171771 0.06464509 0.7635839 
0.1433317 0.06820153 0.7884668 
0.1195654 0.0314834 0.8489512 
0.1441794 0.06090465 0.7949159 
0.09367499 0.02480824 0.8815168 
0.1301716 0.06864658 0.8011818 
0.1317897 0.04211512 0.8260952 
0.100565 0.06562374 0.8338112 
0.1440629 0.04790406 0.8080331 
0.1162872 0.0937608 0.789952 
0.1125537 0.08196978 0.8054766 
0.169895 0.01119039 0.8189146 
0.1271375 0.0285963 0.8442662 
0.1106241 0.04997702 0.8393989 
0.1955877 0.02996458 0.7744477 
0.1033115 0.03888264 0.8578058 
0.126262 0.03914706 0.8345909 
0.1641287 0.05794154 0.7779297 
0.1075942 0.02945417 0.8629516 
0.1467416 0.07612673 0.7771317 
0.1328305 0.04358598 0.8235836 
0.1924672 0.06917048 0.7383623 
0.07433737 0.08758858 0.8380741 
0.1389312 0.04932002 0.8117488 
0.1553433 0.09690928 0.7477474 
0.1523259 0.0240004 0.8236737 
0.1741023 0.06700515 0.7588926 
0.2239634 0.09324541 0.6827912 
0.1175451 0.06019823 0.8222566 
0.1458065 0.07756913 0.7766244 
0.0643375 0.05328404 0.8823785 
0.09621709 0.05770073 0.8460822 
0.1712444 0.06039993 0.7683557 
0.157421 0.08512969 0.7574493 
0.1490028 0.0006119485 0.8503853 
0.156975 0.01511985 0.8279051 
0.1022614 0.1048225 0.7929161 
0.1815904 0.03016016 0.7882494 
0.1331158 0.1347476 0.7321366 
0.1446114 0.07541658 0.779972 
0.1790826 0.05677934 0.7641381 
0.1205065 0.07348188 0.8060116 
0.1296643 0.08004715 0.7902886 
0.1538845 0.07650091 0.7696146 
0.159849 0.07148264 0.7686684 
0.08881343 0.06679826 0.8443883 
0.09368296 0.07359601 0.832721 
0.1305104 0.09088483 0.7786047 
0.156742 0.0446418 0.7986162 
0.1600231 0.06212814 0.7778488 
0.1354526 0.04438218 0.8201652 
0.1515181 0.07526028 0.7732216 
0.107901 0.07225403 0.819845 
0.1036919 0.05800102 0.8383071 
0.1396269 0.03217865 0.8281945 
0.1223885 0.06967956 0.8079319 
0.09807532 0.08818766 0.813737 
0.1741661 0.1033103 0.7225235 
0.2031804 0.09249284 0.7043268 
0.1595897 0.03736602 0.8030443 
0.08937743 0.02520462 0.8854179 
0.1465865 0.05359025 0.7998233 
0.1004012 0.1085871 0.7910117 
0.1209137 0.04748506 0.8316012 
0.1093974 0.05196682 0.8386358 
0.1398865 0.09434142 0.7657721 
0.1956152 0.02490141 0.7794834 
0.1985033 0.0344962 0.7670005 
0.09643737 0.05004616 0.8535165 
0.1242949 0.04003626 0.8356688 
0.1896158 0.04282719 0.767557 
0.1120018 0.01987361 0.8681246 
0.1609241 0.1280121 0.7110638 
0.1174321 0.06570556 0.8168623 
0.02549086 0.1975722 0.7769369 
0.003075004 0.2412468 0.7556782 
0.01611881 0.2353379 0.7485433 
0.0120826 0.1470259 0.8408915 
0.0211867 0.178586 0.8002273 
0.06451482 0.09281715 0.842668 
0.0837269 0.1682619 0.7480112 
0.05230738 0.07745498 0.8702376 
0.08305932 0.2370187 0.679922 
0.05105698 0.1256675 0.8232755 
0.05866879 0.2067647 0.7345665 
0.03885461 0.1379515 0.8231939 
0.02696929 0.1478601 0.8251706 
0.07380161 0.1780644 0.748134 
0.02990576 0.1697146 0.8003796 
0.09924278 0.1914577 0.7092995 
0.01728819 0.1408942 0.8418176 
0.05330245 0.1366108 0.8100867 
0.06113695 0.1355975 0.8032655 
0.0673642 0.1469611 0.7856747 
0.05340394 0.1018747 0.8447214 
0.05300277 0.2473389 0.6996584 
0.04225395 0.1391257 0.8186204 
0.0249085 0.09478832 0.8803032 
0.06736609 0.1246495 0.8079844 
0.04947942 0.1107754 0.8397452 
0.06332507 0.1108095 0.8258654 
0.0661705 0.102384 0.8314455 
0.07655811 0.1470138 0.7764281 
0.07454362 0.1515363 0.7739201 
0.0486201 0.1381209 0.813259 
0.1207959 0.1247102 0.7544939 
0.07675732 0.07152132 0.8517214 
0.05790088 0.1066763 0.8354228 
0.03182623 0.1580649 0.8101088 
0.06391455 0.1785378 0.7575477 
0.04691579 0.09066065 0.8624236 
0.04780154 0.114458 0.8377405 
0.06131185 0.1305307 0.8081575 
0.04163549 0.1708683 0.7874962 
0.09974586 0.0842757 0.8159784 
0.05460559 0.1025543 0.8428401 
0.06389535 0.1059594 0.8301453 
0.07348537 0.152554 0.7739606 
0.03087764 0.1507387 0.8183837 
0.1018307 0.158134 0.7400353 
0.04813161 0.1193804 0.832488 
0.09258863 0.1245302 0.7828811 
0.04600441 0.1735811 0.7804145 
0.09999375 0.09822966 0.8017766 
0.06114712 0.1204797 0.8183731 
0.07000366 0.1449876 0.7850088 
0.08647061 0.1376312 0.7758982 
0.01995985 0.1339583 0.8460819 
0.03916505 0.1183231 0.8425119 
0.1551332 0.1325402 0.7123265 
0.04611165 0.234957 0.7189314 
0.02134261 0.1810375 0.7976199 
0.00551099 0.1951268 0.7993622 
0.1123033 0.07823805 0.8094587 
0.08329689 0.1000038 0.8166994 
0.06754926 0.1342593 0.7981914 
0.07461805 0.1533107 0.7720712 
0.02370851 0.1074523 0.8688392 
0.04812895 0.09504933 0.8568217 
0.05825561 0.06394114 0.8778032 
0.05791481 0.09457926 0.8475059 
0.06800153 0.1873206 0.7446778 
0.0559822 0.1510721 0.7929457 
0.06221169 0.09883373 0.8389546 
0.02411728 0.1374135 0.8384692 
0.01696026 0.132533 0.8505067 
0.06350955 0.2111396 0.7253509 
0.04136826 0.1301432 0.8284886 
0.0895919 0.1190159 0.7913922 
0.05726368 0.09115025 0.8515861 
0.04674183 0.1133282 0.83993 
0.0391655 0.1434783 0.8173562 
0.04613634 0.103377 0.8504867 
0.04010061 0.1458558 0.8140436 
0.06913108 0.1622896 0.7685794 
0.03398027 0.1557268 0.810293 
0.07793601 0.1389898 0.7830742 
0.08289483 0.1229282 0.7941769 
0.04964928 0.1324225 0.8179282 
0.09811206 0.09763203 0.8042559 
0.03984977 0.1576749 0.8024753 
0.02997371 0.1137912 0.8562351 
0.06928388 0.1026833 0.8280329 
0.09747764 0.1170002 0.7855221 
0.0287755 0.114045 0.8571795 
0.08483927 0.1301353 0.7850254 
0.05116877 0.1493293 0.799502 
0.05397957 0.1223876 0.8236329 
0.03598478 0.128906 0.8351092 
0.05699521 0.1273284 0.8156763 
0.03138563 0.1351175 0.8334969 
0.04936345 0.1776621 0.7729744 
0.0513006 0.2363081 0.7123913 
0.08462005 0.139428 0.775952 
0.06301556 0.1270327 0.8099517 
0.07082966 0.1620501 0.7671203 
0.0593818 0.06950495 0.8711132 
0.09510727 0.1192466 0.7856461 
0.05080382 0.07865115 0.870545 
0.06004844 0.06738024 0.8725713 
0.0815116 0.1143793 0.8041091 
0.04035815 0.1312509 0.8283909 
0.1104336 0.08571445 0.803852 
0.06355958 0.1708788 0.7655616 
0.07632446 0.1743192 0.7493564 
0.07947226 0.1162046 0.8043231 
0.04840555 0.078007 0.8735875 
0.004994724 0.1979208 0.7970845 
0.001683855 0.1497291 0.848587 
0.004532241 0.2636532 0.7318146 
0.1337492 0.09641879 0.769832 
0.1060744 0.08999967 0.8039259 
0.1167534 0.09043488 0.7928117 
0.1601524 0.05453304 0.7853146 
0.1237003 0.07383594 0.8024638 
0.1327926 0.04375149 0.8234559 
0.1158539 0.05846385 0.8256822 
0.1789678 0.03304012 0.7879921 
0.1331764 0.04599458 0.8208291 
0.1328242 0.06296891 0.8042069 
0.1988035 0.05877498 0.7424215 
0.1070574 0.06879266 0.82415 
0.1486818 0.09396637 0.7573519 
0.0994096 0.03099213 0.8695983 
0.1546146 0.09122118 0.7541642 
0.1776081 0.03459242 0.7877995 
0.1075046 0.04367846 0.848817 
0.1342913 0.04799642 0.8177123 
0.1401059 0.0660546 0.7938395 
0.1603587 0.06554698 0.7740943 
0.1262316 0.05655558 0.8172128 
0.1344898 0.03320672 0.8323035 
0.1314196 0.02585459 0.8427259 
0.1343984 0.02933286 0.8362687 
0.09453059 0.05223535 0.8532341 
0.1299123 0.05513559 0.8149521 
0.1389376 0.04343743 0.817625 
0.1097524 0.08383099 0.8064166 
0.1480305 0.02475604 0.8272135 
0.120257 0.06905965 0.8106834 
0.138655 0.03469935 0.8266457 
0.143256 0.1041187 0.7526252 
0.1514068 0.05060993 0.7979833 
0.199277 0.09840994 0.7023131 
0.1315872 0.05261685 0.8157959 
0.1230696 0.05836082 0.8185696 
0.1891203 0.09898681 0.7118928 
0.1688338 0.07610882 0.7550574 
0.1495654 0.03624723 0.8141874 
0.1684359 0.0759434 0.7556207 
0.0869353 0.09292447 0.8201402 
0.1399647 0.06664034 0.7933949 
0.1007902 0.1037442 0.7954656 
0.1332559 0.0440601 0.822684 
0.1967141 0.04852306 0.7547628 
0.1099046 0.03857099 0.8515244 
0.09530583 0.06565628 0.8390379 
0.1772009 0.01786663 0.8049325 
0.08248945 0.03226453 0.885246 
0.1177195 0.08411484 0.7981657 
0.1999764 0.04748663 0.7525369 
0.1168858 0.05102086 0.8320933 
0.1468787 0.08886409 0.7642572 
0.1921827 0.02233314 0.7854842 
0.1288943 0.0651804 0.8059253 
0.1595457 0.09214054 0.7483138 
0.1483945 0.02009002 0.8315154 
0.1599944 0.04121197 0.7987937 
0.1387153 0.04942761 0.8118571 
0.1368863 0.06434304 0.7987707 
0.1605415 0.06696495 0.7724936 
0.1257181 0.06396486 0.810317 
0.1508702 0.07916063 0.7699692 
0.1129473 0.08179898 0.8052537 
0.1055772 0.06892575 0.8254971 
0.122704 0.07134924 0.8059467 
0.08305476 0.07111708 0.8458282 
0.1342952 0.05576941 0.8099354 
0.1714343 0.04507175 0.783494 
0.1934278 0.04612646 0.7604457 
0.2227629 0.07154355 0.7056935 
0.09755427 0.06408185 0.8383639 
0.1058993 0.02397587 0.8701248 
0.1037702 0.07873352 0.8174963 
0.1307751 0.06741131 0.8018136 
0.1398958 0.04340952 0.8166946 
0.1172775 0.03420875 0.8485137 
0.2158052 0.03690877 0.7472861 
0.08784595 0.05888568 0.8532684 
0.1267863 0.02084214 0.8523715 
0.09403635 0.06960495 0.8363587 
0.1282748 0.04594928 0.8257759 
0.09955969 0.1153076 0.7851327 
0.08488925 0.1020511 0.8130597 
