tau2_1 tau2_2 tau2_3 
0.03385186 0.2850784 0.360835 
0.2877115 0.06190008 0.1536465 
1.362084 0.3216341 0.1204482 
0.3732219 0.03250756 0.1521596 
0.09083796 0.3850872 0.547888 
0.1158585 86.40726 0.2806377 
0.4627943 7.878962 0.1528929 
0.38049 0.03174216 0.2568629 
0.2289309 0.2974124 0.1727004 
0.1752765 0.2620637 0.1780154 
0.7624102 0.05962244 0.4139548 
0.4102258 0.04535869 0.1714066 
0.2574663 0.02605142 0.6327589 
0.7673944 0.6081713 0.3011127 
0.5689049 0.3649313 0.189282 
0.7822346 0.8223058 0.07358564 
1.468106 0.1415573 0.362974 
1.070867 0.03352759 0.1320662 
0.281437 0.118883 0.1149707 
0.5586518 0.2096286 0.5035049 
0.1575134 0.05247419 0.3067233 
1.553072 0.3348634 0.09306399 
0.310995 0.06350713 0.103883 
0.3801407 0.6213219 0.6759403 
0.9560047 0.3348944 0.5009768 
0.3791303 0.06246342 0.1348784 
0.04777611 28.40497 0.3901189 
914.0225 0.1806592 0.2378983 
5193612 8587.171 0.1833662 
0.08645008 1.377909 0.1378099 
1.705035 77.83494 0.2547763 
1.248742 0.15966 0.3363947 
0.4361724 0.171674 0.2211514 
0.8121724 0.1438804 0.1463752 
0.5148428 0.1549823 0.2737146 
0.1602065 2.33163 0.0850099 
2.422278 1.281306 0.2558069 
0.05720118 2.776676 0.4608294 
0.08073781 0.3560222 0.4529359 
0.7847067 0.0385588 0.5036471 
0.1091264 16.06706 0.1403362 
0.8866567 0.08189109 0.2183943 
1.328282 0.1444136 0.7120632 
1.222707 0.3478823 0.1054405 
0.8878804 0.1535807 0.2896483 
15.9387 0.06817917 0.2156546 
1.303709 0.05095394 0.2057468 
0.01569989 0.2270351 0.4323332 
0.5836763 0.04493306 0.1490501 
0.5410143 0.3114351 0.3875743 
0.4327056 0.08321247 0.2087888 
0.7588869 0.4546613 0.1322808 
0.0709235 0.02013371 0.1585686 
1.200553 0.1948016 0.08473285 
0.6444391 1.157763 0.8686329 
1.022576 0.06829561 0.07140121 
0.1152362 0.1383051 0.110489 
0.1363959 0.4168232 0.2152213 
1.043875 0.09326305 0.101681 
0.5572032 0.1169163 0.2309152 
0.7259313 0.6225046 0.1113196 
0.5289844 0.1597452 0.4199239 
0.9032918 0.1959806 0.04816021 
0.220942 531.2079 0.1535409 
0.6386125 0.4526899 0.2645002 
1.08973 70.45992 0.2373158 
1.129591 0.05679286 0.4960601 
0.1487744 0.2822138 0.1766389 
0.03516706 0.1009475 0.3108985 
0.04826297 0.100398 0.2726328 
0.02774288 0.2871203 0.08056004 
0.4605042 0.5058328 0.1617708 
1.146935 0.4528432 0.1105304 
0.912108 0.1113642 0.2374128 
0.02578503 0.1153808 0.1885598 
0.8980383 0.01745608 0.1360167 
0.1636783 1.311264 0.1325198 
0.1128903 0.05395123 0.03553181 
0.3741867 1.058253 0.252597 
0.5086566 0.06086206 0.05652216 
1.481374 0.1853055 0.3618464 
0.1241317 0.2683213 0.112132 
1.118448 0.1244859 0.3390408 
0.1062683 0.03419346 0.09668203 
0.7040458 0.1909725 0.1910601 
0.05814385 0.03217447 0.2006353 
3.831141 0.1667898 0.3372089 
0.8703519 0.01403839 0.08574806 
0.4691067 0.3214026 0.2940529 
0.2131772 0.1234961 0.263663 
0.4725978 0.08771632 0.2158083 
0.2158223 0.04026366 0.3220851 
0.2094056 61.55126 0.3310583 
0.1303696 0.1053248 0.7579299 
0.0980327 0.05899434 0.2023842 
0.4226205 0.04331508 0.5864058 
1.08483 0.1745427 0.1049288 
1.436819 0.05229034 0.3270614 
0.5695195 0.4084179 0.1450684 
0.9561865 0.2545655 0.1216881 
0.7907078 0.1044561 0.6752171 
0.06355163 0.3822692 0.2426541 
2.313356 2.798708 0.1784494 
0.2657204 0.0531853 0.5972407 
0.3122845 0.1107768 0.2311809 
3.005435 0.05201003 0.2373616 
0.3709925 0.02338692 0.2162601 
0.4349779 0.8330925 0.1385983 
0.2389074 0.2456167 0.751308 
0.6431636 0.7166982 0.1558383 
0.1559466 0.03888471 0.2723815 
0.3735636 0.02814482 0.220583 
0.5403265 0.4742398 0.1137085 
0.0994302 0.07644572 0.475674 
0.6584647 0.1440301 0.08904886 
0.5057513 0.1314492 0.04533039 
0.6758637 0.3036728 0.2584677 
0.8685093 0.05398717 1.208355 
0.6983426 0.468651 0.391104 
0.8761454 0.03385936 0.08586885 
0.5612605 0.07231204 0.3802065 
0.722934 0.03210003 0.2607205 
0.5165383 0.1260642 0.1164605 
0.8623674 0.04684465 0.2888898 
0.9572611 0.04214918 0.1589114 
1.088018 0.1616127 0.4861579 
0.715558 0.3371381 0.1490759 
0.3186917 3.197609 0.08595926 
2.495203 12.5183 0.2059803 
0.05909825 0.3847264 0.5491449 
0.2363526 0.0590518 0.3441815 
1.289922 0.140315 0.199368 
1.092721 0.1238008 0.08640289 
1.171046 0.03524932 0.06824715 
1.356793 5.07065 0.6174306 
1.133852 0.08331096 0.07084566 
0.2355316 1.227508 0.2079085 
0.1575487 1.009958e+27 0.1684586 
0.05021829 63989216 0.03043698 
0.6248234 343.7469 0.2726862 
0.4822813 0.1108722 0.3354102 
1.285436 4704330602 0.123236 
0.4697244 11214382929 0.286431 
0.164061 0.1299572 0.1208624 
0.2806721 0.5223301 0.1144109 
0.1383255 0.06862435 0.04872698 
0.4438382 0.4387271 0.2464253 
0.3328746 0.3624688 0.4569594 
1.534084 0.05435937 0.09030563 
0.2998292 0.03172676 0.0684652 
0.6194748 0.02555251 0.04900913 
1.125418 0.05960598 0.06843597 
1.037543 0.06031399 0.03936117 
0.5884926 0.05463637 0.03344121 
1.854511 0.03301926 0.1776037 
1.325754 0.1527666 0.159842 
0.5952181 0.1265713 0.4409286 
1.868637 0.6415508 0.7874276 
1.433502 0.09106402 0.1940355 
0.8684107 1.610882 0.3057571 
0.2545904 5.439536 0.4065277 
0.8319277 0.02789545 0.1952233 
0.5774957 0.781814 0.1827738 
0.4809819 0.030974 0.2564898 
0.948137 0.69801 0.1261875 
0.5431101 0.1945147 0.5896736 
0.8667987 0.02774277 0.2073291 
0.4759577 0.6966489 0.1725985 
0.3041654 0.1007183 0.2029544 
0.6537259 0.05343571 0.1735976 
0.155104 0.5519129 0.05947155 
0.9195881 0.07081119 0.04313919 
0.1486886 0.2797596 0.1660441 
0.4600493 0.05002348 0.1616134 
0.2553482 0.921599 0.3202374 
0.05136258 0.04970468 0.5178121 
0.6767326 0.1476142 0.1521959 
0.6733292 0.7701184 0.1376285 
0.4008484 0.4800238 0.6726923 
1.638313 0.2092429 0.2594915 
0.8223891 0.1976423 0.215046 
0.8080021 0.07613542 0.2755409 
0.4848604 0.3209535 0.05723475 
0.6871993 0.1087147 0.08546144 
0.066667 0.2972777 0.2976463 
0.7263626 0.6815308 0.1127429 
0.8137208 0.04445024 0.1024651 
0.4369109 0.04332117 0.07722788 
0.9302411 0.508813 0.1669265 
1.207217 0.03908693 0.4216427 
1.363282 0.2273329 0.0517807 
1.067911 0.217321 0.2606758 
0.03265756 0.3348529 0.1173953 
0.4580757 0.1553414 0.05430035 
1.022677 0.03366322 0.05435947 
0.0410193 0.3082265 0.1110945 
0.04964876 6.282659 0.1981603 
2.976469 8.656286 0.3651052 
0.9468095 0.06926811 0.2175935 
1.733719 1.773177 0.3412791 
0.05443798 0.1566594 0.1084429 
0.5915523 0.3264902 0.1538092 
0.5331033 0.03657828 0.1275717 
0.9271362 0.3859708 0.4229365 
0.9414633 0.1180276 0.9508805 
1.510184 0.1448186 0.1808477 
2.501858 0.204781 0.1869451 
2.676102 0.1098967 0.08263738 
0.3229307 0.1426323 1.044276 
2.628188 1.805042 0.8000617 
0.5939777 0.0896952 0.1661056 
0.1382258 0.1128467 0.2631999 
2.575672 0.2229197 0.1351314 
0.561322 0.422057 0.08327766 
0.1095217 0.2405301 0.2391307 
0.04976161 5.446507 0.1222666 
0.1633696 0.0137227 0.1066141 
0.06353728 0.5688261 0.1650397 
0.0744166 24.09398 0.2514363 
0.1377614 0.4032302 0.1844869 
0.06893199 26.3413 0.1730098 
0.381161 0.2619613 0.1273555 
0.1373176 0.1318903 0.3231199 
0.2217259 0.05997947 0.2834026 
0.1607396 0.05254056 0.2415404 
0.05461635 0.1926669 0.04700336 
0.2289856 0.4528921 0.08012118 
0.2262849 0.4462162 0.1784777 
0.4306946 0.03229173 0.3126821 
1.161227 0.08661864 0.5231746 
1.412351 0.2572496 0.2540092 
0.9753385 0.5479012 0.1423982 
0.2752498 0.4368863 0.2845692 
1.629734 0.2250573 0.117225 
0.2796853 0.2288955 0.1257842 
0.1937288 0.3276634 0.3597334 
0.7107818 1.30922 0.1961676 
0.1027891 0.4340273 0.2677382 
0.9260398 0.764388 0.1395574 
1.009079 0.04812507 0.8591264 
0.1695208 0.1467247 0.3687538 
1.042166 0.6363054 0.4226024 
0.4340665 0.08779211 0.2093181 
0.7583926 0.1460553 0.262116 
0.3667034 0.3237943 0.4100464 
1.867289 0.06165357 0.1627863 
0.3836892 0.06173688 0.216981 
1.120065 0.04815352 0.4632472 
1.153188 0.06418698 0.1867068 
0.2112641 0.04974263 0.1579708 
1.060098 0.2264251 0.1452362 
1.32905 0.1434841 0.225432 
0.05221997 0.2280386 0.1785298 
1.026119 0.0308071 0.05271745 
0.9072205 1.777606 0.1158689 
2.468299 0.02731762 0.2166997 
0.3186798 0.03817063 0.1987224 
0.2057491 0.2258055 0.02307468 
0.8372854 0.1053973 0.2869828 
0.1850175 0.6644822 0.2991025 
0.1104677 0.08243291 0.6191749 
0.2049073 0.05106907 0.6349493 
1.094072 0.01893841 0.1572373 
0.349823 0.06082926 0.1808362 
0.1435412 0.01873771 0.211057 
0.1124248 0.1892669 0.3828442 
1.057836 0.2306233 0.1257702 
0.5369089 0.06530617 0.07279692 
0.1153445 0.2524254 0.2206886 
0.5400548 0.06489413 0.1267677 
0.79265 0.05146583 0.1733654 
0.3793977 1.066313 0.4087285 
0.3716426 0.07037688 0.1728375 
0.127951 0.03403143 0.5318946 
0.07291375 0.4299519 0.1730324 
1.471563 0.1286704 0.2742809 
0.3921613 0.2125644 0.04129796 
0.6174795 0.08599726 0.07808165 
0.806297 0.2014094 0.1026149 
1.538216 0.7577166 0.3460439 
0.7769632 0.1369875 0.09280203 
0.4675969 0.3536578 0.2405381 
0.475718 0.07921775 0.07102261 
0.2399786 0.1033028 0.1545182 
0.3370464 0.586444 0.1632978 
0.7593152 0.0676772 0.15163 
0.582552 0.03898828 0.02299979 
0.6264664 0.07177286 0.01652038 
0.1520966 381.1345 0.1251624 
1.110437 0.07260005 0.102752 
0.8766882 0.02935753 0.2045202 
0.2047138 0.06062785 0.1446929 
0.7001856 1.703951 0.1163636 
0.9113791 0.5056189 0.1713338 
0.3159834 0.1046781 0.1707603 
0.9959284 0.1296298 0.07147702 
0.04159917 0.0377197 0.08966992 
0.6830628 0.1326044 0.1424569 
0.2836262 0.2843583 0.05351727 
0.1783952 19.44268 0.0731541 
0.5000355 0.3296279 0.348769 
0.1176105 3.194665 0.2439402 
0.1623335 0.1564769 0.5777801 
1.104598 0.3680573 0.4211174 
0.1192139 0.17828 0.1442009 
0.3260904 0.1729113 0.5217556 
0.4811932 0.05075125 0.0895073 
0.1135016 0.08562897 0.1562656 
0.1848468 0.3139436 0.2021111 
1.049356 0.1043221 0.1989376 
0.3540708 0.05234021 0.3846685 
0.04218999 0.1235233 0.1426702 
0.7233129 0.18831 0.6655385 
0.9489511 0.1498274 0.02684222 
1.461224 0.4013768 0.1245733 
0.03720383 0.3144526 0.1394259 
0.237363 0.9101936 0.1891368 
0.1483202 46.89783 0.1739607 
0.803153 12.42247 0.4076588 
0.5937949 0.1953073 0.4302729 
0.8987769 0.1491907 0.09474776 
1.28352 1.704584 0.1062019 
0.1355884 0.1860793 0.8982867 
0.3744885 1.209207 0.08578711 
2.074979 1.317017 0.3660997 
0.5751897 0.01570346 0.0939721 
0.9645252 0.03869811 0.09730305 
0.03614664 0.03525586 0.2170857 
0.5298966 0.1679379 0.3066172 
0.4282323 0.3791529 0.1669223 
0.6792007 0.04059138 0.2001109 
0.06544875 0.1225403 0.16019 
0.1657987 3.979743 0.1661136 
0.03244335 0.1278288 0.1213421 
0.9698219 0.04162667 0.1821295 
1.039729 0.03582591 0.2651571 
0.6253129 0.2606293 0.2915207 
0.2153248 0.1338275 0.1221613 
1.76996 0.03885451 0.1120566 
0.8087075 0.639407 0.1374887 
0.4141712 0.1410981 0.1755307 
1.518396 1.531706 0.2566931 
0.01564853 0.3407823 0.119672 
1.060079 0.06014587 0.2107564 
0.7142651 0.1817401 0.2953552 
0.5016063 0.08839062 0.1343005 
0.654919 0.05793425 0.2316212 
1.519606 0.02171221 0.06975055 
0.7727164 0.07184771 0.1529461 
1.56484 0.2730753 0.09184516 
0.6502365 0.10062 0.1939096 
0.05830063 0.02739613 0.2494784 
1.393883 0.05456854 0.07205223 
0.3436465 0.1230516 0.04082289 
1.345529 0.066988 0.1320611 
0.5206638 0.3164849 0.1257385 
0.6595601 0.07617747 0.1044255 
1.862823 0.08115538 0.1862106 
0.3341093 0.06938524 0.0977799 
1.448436 0.1642205 0.0779675 
1.457226 0.1372916 0.2508762 
2.801348 0.02918937 0.1659389 
1.658927 0.05609009 0.2278278 
0.2944526 0.2894827 0.1536539 
0.1207061 0.04162348 0.1378176 
0.2925406 0.04072618 0.4360937 
0.5246863 0.06069562 0.05913551 
0.2269835 0.04528623 0.2863054 
0.5871095 0.9011937 0.1961155 
0.4595624 0.1535403 0.2910441 
0.6811401 0.06087731 0.332849 
0.6982409 25.43584 0.848965 
0.3010213 13.16218 0.10273 
0.2401548 0.1228264 0.2103448 
0.03131759 0.06676773 0.738138 
0.1375148 0.09525394 0.152947 
0.2450305 0.04446644 0.2263672 
3.895964 0.1210351 0.1203549 
0.2237093 0.1115586 0.3016295 
1.202855 0.1285447 0.1397705 
0.6153637 0.2094894 0.3794661 
0.2724289 0.04093721 0.2716055 
2.045005 0.08423753 0.1120144 
0.9895439 0.245875 0.04265707 
1.713201 0.1109359 0.1654264 
0.2671951 0.1773587 0.2142454 
0.08190436 0.08001967 0.506425 
1.06767 0.03209145 0.3252053 
0.516962 0.1581016 0.4346283 
0.1831786 0.3028449 0.2074065 
0.3327563 0.01980395 0.05381094 
0.05562669 0.07789038 0.4435034 
0.02974741 0.2060746 0.127367 
0.6825963 0.2686842 0.3421457 
0.4141577 0.1012428 0.4703232 
0.1388565 1.541443 0.1273005 
1.351201 0.06404954 0.06667849 
0.7180709 0.03226376 0.2269241 
0.242894 0.9773748 0.4226709 
0.4108007 0.0292204 0.1078774 
1.540485 2.55772 0.11061 
3.301054 0.7619829 0.1322651 
0.2167411 0.134693 0.9963352 
0.6545972 0.01023871 0.131121 
0.01693961 2.549747 0.4710525 
1.478947 0.04844917 0.2137974 
1.460123 0.0900745 0.2825085 
0.3882441 0.1240017 0.174123 
0.2376203 0.02214656 0.2043691 
0.2961659 0.03070124 0.141311 
0.3647372 0.08257512 0.142988 
1.553383 2.676857 0.918799 
0.2038057 0.3479896 0.4607641 
0.1952623 0.05292758 0.1068677 
0.1381849 0.06333694 0.2144525 
5.495219 0.7246485 0.4116743 
1.567496 4.567615 0.2627396 
0.2678035 0.03866502 0.09559985 
0.04245526 0.06578127 0.3001223 
0.05552515 0.0339523 0.5191324 
0.9054157 0.6078834 0.3967738 
0.03679898 0.09192415 0.0975623 
1.00008 0.08680572 0.07390963 
0.6120077 0.09721537 0.2145637 
1.011768 0.06610029 0.2862148 
0.08988308 0.1313793 0.2819126 
0.6916015 0.08088296 0.2339919 
0.09816229 6.889152 0.2016738 
0.09590919 0.07883885 0.09825264 
0.9180885 0.01106381 0.401321 
0.7975062 0.07047441 0.1729752 
0.2172189 0.1810769 0.2396242 
0.2851244 0.2119564 0.2211437 
0.9158376 0.3798622 0.1053176 
0.05212379 0.07865045 0.2483596 
0.02895292 2.601015 0.574166 
0.06704312 2.019734 0.3324797 
0.2262202 0.1926403 0.06648159 
0.9435351 0.09558863 0.2977971 
0.9895288 0.3687057 0.1194998 
0.2770194 0.9719792 0.1099312 
0.8401122 0.5469773 0.1944195 
0.5734555 0.05040592 0.500448 
0.7288337 0.3341803 0.0787266 
0.3097465 0.2328379 0.4933545 
1.596344 0.04820266 0.1464041 
0.9702153 0.08919629 0.2245158 
0.9068814 0.6308515 0.3006819 
0.6760249 0.1820898 0.08389723 
0.2467965 0.1592788 0.1515643 
0.7433868 0.0593373 0.3129292 
1.125477 0.05157793 0.3065726 
0.8681178 0.09863267 0.195789 
1.159192 0.03437598 0.1806817 
0.1882396 2.794424 0.14509 
0.0410964 0.1380821 0.1838604 
2.830021 1.222738 0.4848723 
0.3372446 0.01658911 0.2784598 
0.8609412 4.26901 0.3177527 
0.1392547 10.7606 0.4090583 
0.2968617 21.83073 0.3606627 
0.3708228 732.0142 0.1609986 
0.01517759 0.1789409 0.3312556 
0.6991928 1.722066 0.6447816 
0.8515753 0.07504132 0.1989964 
0.6173322 0.3940545 0.1167547 
1.630188 0.329414 0.03533801 
1.442646 0.2426088 0.2047067 
1.701445 0.05238674 0.103816 
0.8427207 0.02117713 0.163724 
0.7411904 0.2150543 0.1241815 
0.1693859 0.09582087 0.1248999 
0.4705579 0.3343988 0.4096356 
0.9072464 0.04291908 0.2092121 
1.533862 0.1429872 0.2493344 
0.02444614 0.04219605 0.1132579 
0.137467 0.3518356 0.142659 
0.266326 0.09310703 0.3675719 
0.7125792 3.6552 0.2738451 
0.2328552 0.04748198 0.2806011 
0.4994712 0.1567814 0.1834043 
2.511831 1.629448 0.1156311 
0.1960883 0.08721719 0.1377453 
0.289145 0.02434054 0.1959418 
1.257334 0.05333716 0.4049061 
0.9868238 0.06134552 0.1180587 
1.027768 0.09020939 0.04805534 
0.05900428 0.232077 0.6233731 
1.283247 0.1990517 0.1440434 
0.8465198 0.06955268 0.1365392 
0.3375471 0.1078248 0.1001191 
0.7036608 1.65094 0.1693636 
0.09241698 0.1540501 0.3522468 
0.6813148 0.1039605 0.1856309 
0.7845103 0.5186419 0.03677583 
0.2489156 0.2172868 0.1269256 
0.6242247 52.86749 0.1077031 
0.05131711 147.7206 0.1400648 
5094595534 0.6544389 0.05093384 
0.3142276 0.06159887 0.05689054 
2.067101 1.015071 0.3241687 
0.2834575 0.05429764 0.1464389 
439.0648 0.05547577 0.1880615 
0.2274629 0.341744 0.3426696 
0.4854448 0.1599105 0.3162705 
0.02372035 0.4373404 0.3713643 
0.3792607 1.572679 0.2725567 
1.590282 1.983853 1.063989 
0.1960272 0.6535217 0.3732392 
1.10164 0.3249182 0.138999 
1.696611 0.5630911 0.2455853 
0.04292033 0.9079198 0.4625673 
0.6608182 0.2189694 0.5129467 
0.3602108 0.511408 0.1200298 
0.2241812 1.35336 0.1997958 
0.04348029 0.6171436 0.2414156 
0.05288612 0.9571224 0.1370501 
0.4625079 0.2385456 0.2230887 
0.02281966 0.2493629 0.2351025 
0.110977 0.5110885 0.2418616 
0.2773668 0.601818 0.1214946 
0.07524984 0.4599281 0.4896734 
0.1159647 0.3376356 0.2053605 
0.395102 0.9311737 0.1878916 
1.374791 0.930591 0.2091348 
0.2765326 1.643916 0.1600611 
0.5991745 0.5819239 0.1830971 
0.09134334 0.4645393 0.0790853 
0.1698165 0.815514 0.783591 
0.2563343 0.281771 0.1323568 
0.1155279 0.3106887 0.3257006 
0.2556694 0.5092284 0.2333903 
0.04771707 0.3472525 0.2981519 
0.04335661 1.084223 0.6173567 
0.1338137 0.4203787 0.4080108 
0.2220875 0.9394507 0.5228525 
0.02213414 0.968757 0.2237153 
0.2065026 0.07297093 0.1909968 
0.6603295 0.3489793 0.216225 
0.7573461 0.353587 0.2752682 
0.1029004 0.03811608 0.2466204 
0.4199174 0.4035998 0.2971394 
2.622247 0.1412503 0.1927603 
0.02516367 0.5718616 0.275017 
0.08839604 0.2345878 0.2728234 
0.07225986 0.2483051 0.04124584 
2.14368 1.471386 0.2261581 
4.700214 0.3354231 0.2584053 
2.351196 0.4155454 0.08408325 
0.1472003 0.04324644 0.2182803 
0.07382747 0.04159187 0.2096143 
2.588257 0.9949158 0.1612285 
17.02863 0.8272082 0.09990807 
0.2469652 0.04281188 0.3201877 
280.7054 0.03087034 0.2541869 
0.2849974 0.8675525 0.2597538 
19.83934 0.9598139 0.424483 
0.5584684 0.09480582 0.2416931 
0.5543519 0.6577301 0.5210893 
0.3927831 1.881138 0.3571351 
0.1188708 1.385682 0.1458852 
0.05682008 0.2704636 0.2340647 
0.1216274 0.7388721 0.3224473 
0.2653265 0.4464088 0.4931404 
0.74316 1.189578 0.2760708 
0.08720868 0.7463078 0.5292341 
0.02672544 0.4411473 0.2546204 
0.1354671 0.03711557 0.161903 
0.165574 0.3474462 0.1533902 
0.257253 0.6186863 0.3472793 
0.03415317 1.06348 0.1627345 
1.311255 0.2910564 0.376879 
0.07148527 0.2200148 0.07158658 
0.2122589 0.4321236 0.153149 
0.1065789 0.1988114 0.4997958 
0.8381199 1.467551 0.1790044 
0.04125472 0.5130076 0.2742098 
0.0699142 2.049539 0.1958388 
0.9393854 4.313446 0.1275051 
0.1066935 0.6622024 0.1140704 
0.05112739 1.232165 0.5210764 
0.1655127 0.5039603 0.1492589 
0.1591455 0.1004044 0.08180335 
0.09810641 0.2530162 0.433889 
0.08221073 2.000056 0.3370947 
0.06259402 0.7789904 0.6177512 
0.1123652 1.848731 0.3628049 
0.08257693 1.335152 0.1008734 
0.6044223 1.664886 0.4299874 
0.04378043 1.01028 0.3703073 
0.6527281 0.105664 0.1475654 
0.5544393 0.1335319 0.1696632 
0.1913083 0.2195067 0.3246839 
0.1740674 0.9158444 0.9566961 
0.1510461 0.3469206 0.08542061 
0.01807657 0.6529423 0.5260479 
0.5404773 0.1770525 0.07922849 
0.01942534 0.7678972 0.2231127 
0.02515504 0.09863343 0.04329299 
0.3912785 0.179801 0.1543504 
0.04357548 0.0902313 0.1199367 
0.0736724 0.7164407 0.1308957 
0.0370456 1.20743 0.142994 
0.2464565 0.4250435 0.3478817 
1.950825 0.2687756 0.2715728 
0.0691285 0.1722736 0.1338863 
1.686128 1.105503 0.1229131 
1.5267 0.8438776 0.1891518 
0.5265394 0.3736983 0.1912291 
2.340791 0.5389884 0.1849199 
0.1451771 0.1543191 0.5162076 
113.8739 1.661664 0.1923031 
0.7622957 0.709717 0.09192357 
0.5872279 0.1687654 0.2845044 
0.04654263 1.056144 0.1102418 
0.1714917 2.276381 0.346897 
1.913945 0.9439524 0.08059882 
0.4931738 0.2285569 0.05231783 
0.713961 0.08980415 0.06356649 
0.6524745 0.2690211 0.1242109 
1.027694 0.03918122 0.251709 
0.2166641 0.6472869 0.1322484 
0.1781005 0.0281427 0.4226119 
0.1357938 0.06447261 0.1142994 
0.239757 0.8786449 0.316127 
0.96272 1.040973 0.1118238 
0.8570501 0.05345451 0.2731695 
0.2752271 2.087156 0.05246802 
1.088798 1.571437 0.09473708 
1.646441 0.1831115 0.1628147 
0.7350055 0.04844889 0.06751374 
0.1215771 0.1019486 0.3262978 
0.948757 0.1416175 0.6414343 
0.479811 0.02643785 0.3562943 
0.3703958 0.04235846 0.2744823 
0.5203015 0.1106155 0.2997949 
0.2251027 0.1487057 0.06229992 
0.03642189 0.1819732 0.4271695 
0.739393 4.591533 0.1635548 
0.9536623 0.1401619 0.1682453 
0.2575259 0.04105424 0.1990403 
0.560601 0.05974393 0.1419605 
0.8680163 0.1331318 0.1240887 
0.3892068 0.06727664 0.2006148 
1.096535 0.1001821 0.06567624 
0.2489125 0.2776347 0.04069146 
0.059605 0.1277265 0.03644098 
0.06684703 0.02037866 0.03398716 
0.7099641 0.1290079 0.06070339 
1.178413 0.141134 0.05582858 
1.69643 0.03145613 0.1203334 
0.3732711 0.2338414 0.249462 
1.440634 0.09847996 0.2368171 
0.5590667 3.866749 0.1122017 
0.5598993 0.1622244 0.6450947 
0.7154716 0.09959247 0.08902754 
0.9407748 0.05839806 0.2341367 
2.208803 0.0539676 0.5021609 
0.05413443 0.1143109 0.1535655 
0.8149617 0.09739242 0.2726924 
0.07100062 0.08994135 0.1354648 
1.317029 0.04176712 0.074154 
2.019907 0.1834021 0.08825286 
0.5291808 0.1480412 0.08144176 
0.1697884 0.0488855 0.2101758 
0.5636531 0.2159844 0.06492571 
0.5967497 0.2395587 0.4243421 
0.4961518 0.1995964 0.2093696 
1.133163 0.02081966 0.1068591 
0.5320369 0.1342469 0.204762 
1.522333 0.21155 0.08503101 
0.4219325 0.0905747 0.08810243 
0.3889019 0.1178739 0.199182 
0.1418239 0.1878506 0.1592571 
0.2559003 0.4382261 0.06431023 
0.6052363 0.02841101 0.2213151 
0.09384527 0.2099923 0.07236184 
0.2240602 1.009004 0.2086482 
0.08579958 7.731261 0.189964 
2.438279 2.46066 0.4785671 
0.08622418 3.556546 0.209285 
0.3348485 0.2489216 0.1374338 
1.809015 1.519511 1.153355 
0.271173 0.07026219 0.4432353 
0.286862 0.1707944 0.2411723 
1.059124 0.03139116 0.08314633 
0.2910125 0.2249386 0.1272214 
1.263966 0.2292005 0.0794495 
0.824387 0.0476387 0.04195047 
1.223884 0.03293784 0.2445722 
1.792191 0.4645452 0.2835038 
0.6488345 0.02578795 0.03916017 
1.25974 0.6606235 0.05883836 
0.1549554 16.56337 0.4249817 
2.162933 0.2680633 0.1576722 
0.5713388 0.2195257 0.2576723 
1.389027 0.1260201 0.1550925 
1.295389 2.001441 0.1469275 
0.2192439 31.58002 0.119031 
0.1541386 0.1337386 0.3640414 
0.1945642 0.04573415 0.07125587 
2.183345 15.9762 0.398013 
0.7352675 0.4630047 0.1223569 
0.8853456 0.1597585 0.2027941 
0.2033747 0.1535855 0.12261 
0.09245825 0.7665595 0.1452173 
1.24442 0.023864 0.5842267 
0.4935714 0.1836705 0.1146044 
0.8780804 0.186211 0.4240737 
0.2479349 0.1494614 0.2138874 
0.1095753 0.03539695 0.1391014 
0.3549757 0.5133777 0.108412 
0.8558929 0.04485478 0.06513082 
0.479404 0.2479299 0.5801255 
1.36902 0.04434103 0.129274 
0.7565607 0.04023544 0.3274955 
0.4976883 0.02252482 0.1354389 
1.220853 0.140114 0.8357007 
0.5672909 0.9547173 0.3874629 
0.3309895 0.3481174 0.1392508 
0.1775713 1.878153 0.6431508 
0.359515 0.1621216 0.1144764 
0.3449729 0.06042713 0.07484768 
0.7439471 0.04623301 0.1481949 
1.021782 0.06849879 0.2558256 
0.1108394 0.09433035 0.346125 
1.23169 0.3099273 0.1262052 
0.2412897 0.08462437 0.199463 
1.49021 0.0141906 0.05851648 
0.5433947 0.2714479 0.1851961 
0.417541 0.1413226 0.3599351 
0.09231991 0.08924502 0.1339262 
0.1660166 24.81044 0.3997726 
0.3095141 2.96296 0.3287833 
0.02833839 0.1352348 0.1177763 
0.4651364 0.0740283 0.1196542 
0.2841626 0.4040573 0.2944978 
0.4558146 0.01401956 0.08317589 
0.6509526 0.6278293 0.2655984 
0.127753 0.03720324 0.1183613 
1.44579 0.03146671 0.06184593 
0.1148167 0.7705757 0.1356369 
0.8268398 0.3943834 0.9291377 
0.5019926 0.2701283 0.6555698 
0.7490459 0.5666077 0.3239182 
0.3312192 0.1453953 0.3225061 
0.3368103 0.02327067 0.1207211 
0.4919393 0.2524249 0.101489 
0.543547 0.3057746 0.1678992 
0.7094559 0.02148796 0.1577281 
0.4100257 0.4458379 0.1353615 
0.8100518 0.08853683 0.3051094 
1.713398 0.06616142 0.05708187 
0.6105691 0.02810124 0.1560695 
1.895746 0.04201885 0.187826 
0.2703226 4.665984 0.1027011 
0.05618092 0.1281358 0.3899534 
0.5496377 0.1012499 0.1373151 
0.131027 85.05194 0.1695207 
