beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
14.63963 3.847338 28.68135 4.04923 -29.45131 -3.942978 
15.81716 3.619554 28.9767 4.44668 -29.665 -3.736659 
14.17756 3.18735 28.95591 4.672273 -29.48612 -3.883976 
16.00809 4.60601 28.55798 5.598126 -29.48063 -4.069883 
14.82507 3.471756 29.63085 3.891259 -29.89983 -3.77138 
16.1918 3.979239 29.15758 4.696875 -30.19327 -3.960573 
15.32336 4.656651 30.49324 4.404008 -29.93913 -3.904981 
14.75805 3.975454 30.3512 5.498304 -29.49783 -3.927147 
16.13051 3.159769 10.89213 14.89783 -29.43885 -3.837035 
15.45735 3.517448 28.5018 -4.841352 -29.57172 -4.03194 
14.62563 3.142611 24.87647 9.132893 -30.12708 -3.956759 
15.8009 4.596788 29.58884 4.261957 -29.80607 -4.069969 
15.45106 3.629315 27.48897 8.50337 -29.96278 -4.000419 
15.34544 6.015209 27.8245 4.552759 -30.1931 -4.064669 
15.50316 3.994499 29.61018 3.381633 -29.89747 -4.07484 
15.30833 3.537611 29.18493 4.122995 -30.32613 -3.935755 
16.03034 4.315069 29.087 3.133798 -29.76088 -3.933928 
14.43182 3.840677 27.67423 4.209945 -30.04666 -3.840748 
15.93977 2.863827 29.5059 3.417728 -30.02426 -3.838149 
15.81745 3.191487 29.06749 4.62701 -29.39695 -3.804133 
15.16298 4.045495 28.64594 4.743166 -29.4812 -3.671794 
15.86081 6.559675 28.20555 6.302713 -29.52462 -4.039361 
15.94125 4.868377 25.10788 5.202463 -29.93488 -3.923122 
16.46262 4.526646 19.71654 6.593751 -31.02256 -3.937122 
14.38872 5.240991 19.26592 14.67118 -30.85828 -3.902782 
16.02091 2.683485 29.50975 4.928822 -31.68165 -4.037616 
14.4725 6.034761 29.00531 4.246058 -30.74148 -3.988777 
17.46521 0.6615344 28.89988 4.401774 -31.00358 -3.767393 
15.70439 3.426151 28.93537 3.690898 -30.13436 -3.89466 
14.91585 4.141237 27.57577 5.644729 -29.64938 -3.91242 
16.07477 4.759612 28.99954 4.497391 -30.29031 -3.88285 
16.45789 3.662636 29.48632 4.241924 -30.06658 -3.717516 
16.73942 2.734965 31.31828 3.2095 -30.19118 -3.532951 
15.58148 3.957693 29.32258 4.152292 -30.34298 -3.717318 
14.29114 2.8754 29.16443 4.27678 -30.89241 -3.855254 
16.35405 1.881394 29.37423 4.358229 -29.73601 -3.882444 
15.84197 4.018351 29.55039 3.724359 -29.25522 -4.044966 
16.3336 3.448118 28.94456 4.331711 -30.01409 -3.866792 
15.09395 3.644847 29.47046 3.734071 -29.90747 -3.961209 
15.10565 3.129532 29.53223 3.964409 -30.20631 -3.902074 
16.87787 4.749673 29.0658 4.509547 -29.7618 -3.916424 
16.62895 1.044197 28.23107 4.95934 -29.6819 -3.916922 
15.18607 4.306123 29.98865 4.111286 -29.49416 -3.888752 
15.85245 3.544414 21.67124 7.081097 -29.884 -3.718485 
14.55824 4.923247 27.99698 4.816674 -30.29771 -3.778552 
15.11312 3.554304 28.26538 5.137778 -29.99445 -4.01786 
14.77845 3.867323 30.33505 7.164709 -29.5801 -4.06434 
15.06448 3.985684 28.92948 4.453688 -29.50141 -3.962816 
15.24709 3.307812 29.09975 4.501314 -29.70981 -4.059831 
15.57364 3.939235 29.18576 4.47247 -30.52446 -3.930439 
15.61107 5.54322 29.57324 5.455416 -29.60295 -3.969411 
15.61387 3.70127 29.19064 3.663112 -30.19853 -3.954005 
15.34127 5.658443 29.21654 4.136098 -30.57517 -3.862604 
14.92494 4.421198 29.39678 4.271067 -29.88919 -4.101105 
16.2144 3.044285 28.98293 4.733052 -30.01926 -3.771861 
16.47408 4.436408 27.94542 4.593846 -29.86483 -3.963035 
15.73012 3.756698 29.18046 3.731307 -30.52133 -4.174087 
14.80589 3.379775 29.21661 4.488799 -29.67998 -3.964182 
18.74459 3.979182 28.98753 4.433111 -30.09042 -3.550105 
15.52111 5.254027 28.86014 4.500605 -29.97081 -3.91905 
16.58845 2.779838 28.40001 4.551745 -29.95361 -3.705401 
15.87743 3.229376 26.12745 5.778778 -30.05397 -3.990306 
15.48147 4.085597 29.2409 4.362953 -29.2019 -3.803792 
15.18838 4.5499 29.19498 4.261774 -29.72802 -3.897489 
16.64129 2.325935 28.2638 5.965378 -30.52579 -3.692473 
14.2447 4.840064 25.61919 6.904956 -29.81973 -3.63441 
16.04052 3.765482 12.71507 9.802086 -29.47697 -4.063769 
15.68805 5.291618 16.45054 4.673513 -29.7095 -3.895829 
17.86358 1.532838 29.6652 3.36037 -29.9143 -3.979849 
15.49396 5.123876 27.23257 5.108236 -30.11229 -3.663606 
15.56875 3.085601 29.14671 4.655915 -29.91422 -3.895224 
16.15826 4.260061 25.61569 -1.436752 -30.299 -3.833988 
16.04005 3.818721 28.86321 4.634059 -30.17146 -3.92225 
15.93112 3.382159 22.27192 8.523808 -29.30738 -3.84387 
16.14127 3.135291 24.38266 5.171932 -29.15796 -3.986784 
15.11581 3.700088 25.8619 4.803872 -31.66092 -3.951194 
16.27477 3.481032 28.80662 4.773818 -29.61384 -3.975709 
15.56312 3.541291 29.72112 4.329124 -29.81411 -3.964328 
15.2473 3.8077 31.26184 3.180686 -29.4651 -3.978255 
14.81513 4.178212 28.64401 5.113136 -29.51979 -4.060175 
14.76699 4.079255 28.85127 4.60955 -29.04437 -4.085344 
14.6567 4.693046 28.63997 4.238988 -29.75202 -3.698801 
16.515 3.640101 30.68765 6.048868 -30.15168 -4.087416 
15.21095 4.098314 28.63227 3.264554 -29.93839 -4.037911 
14.54672 4.302587 28.65409 4.786122 -30.33874 -3.842271 
16.26083 3.547607 29.21357 4.799553 -29.8766 -3.673623 
17.73615 4.93341 30.64409 2.732207 -29.79612 -3.945941 
17.78872 5.928188 -3.332488 -0.9412862 -29.83051 -3.986614 
18.1229 5.650572 -4.399911 -5.548804 -29.25592 -3.645093 
29.11715 3.348999 -18.14106 -16.82544 -31.84048 -3.817458 
20.83173 6.003639 1.216292 -0.004133071 -29.60068 -3.945572 
19.8426 5.644873 -6.511827 -2.390506 -29.66826 -3.835939 
20.87845 5.917385 -21.41595 0.5595137 -30.38388 -3.799915 
20.23466 6.408951 -14.13466 -5.446458 -31.8026 -4.046414 
17.92225 3.584462 17.10799 14.29716 -29.46344 -4.072208 
15.36316 3.104913 28.45347 4.846924 -30.10195 -3.807377 
15.30178 2.678148 29.10491 4.068049 -29.71891 -4.023997 
15.53106 4.891342 29.69754 3.688341 -29.64538 -4.064207 
15.65751 4.587266 27.99615 5.512941 -30.53715 -4.03034 
14.70037 5.050211 28.54189 4.73551 -30.2323 -3.748035 
15.50168 3.571347 28.07382 3.417326 -30.00305 -3.913851 
15.70724 3.188528 29.13342 4.684941 -29.7903 -3.89232 
16.88882 3.211624 28.46164 5.06174 -29.88548 -3.852994 
15.69811 2.765435 27.80816 3.730657 -30.4083 -3.873767 
15.09412 4.456153 29.66368 3.853721 -30.20843 -3.970607 
16.07041 3.189971 29.03923 4.399425 -29.64027 -3.92762 
14.52837 4.403573 29.06885 4.599145 -29.48283 -3.803684 
16.15036 3.466672 28.45261 6.234831 -30.29577 -3.860104 
16.34079 3.440176 29.23217 4.257801 -29.89719 -4.010289 
15.31932 4.223504 29.11162 5.216082 -29.46358 -3.711037 
15.26136 4.12666 29.83653 4.810328 -29.36535 -3.747072 
14.12611 4.00526 29.61979 3.857034 -29.45314 -3.961894 
13.55157 4.664446 29.04442 4.69247 -29.06468 -3.95419 
15.30968 3.088229 27.78478 5.930803 -31.08945 -3.741273 
15.91016 4.208701 29.49559 5.408099 -29.44622 -3.944034 
15.56423 3.920589 30.74768 5.38949 -29.97742 -4.002562 
17.28991 3.07561 22.99819 5.030498 -29.87979 -4.010382 
16.43161 7.594465 -6.488955 9.605251 -30.24929 -4.276379 
19.78961 3.253756 -7.955682 -0.7077494 -30.18991 -3.984312 
18.73689 4.228294 6.216036 8.815229 -30.46846 -4.014538 
17.62512 4.287244 -18.3179 -6.584657 -30.63293 -3.815432 
15.59847 3.9814 28.1452 4.318156 -29.55992 -3.821089 
14.70306 4.212475 28.32559 5.363802 -30.18663 -3.937412 
15.91619 2.542427 29.03477 4.192524 -29.63318 -3.982546 
15.78976 3.984978 29.00386 4.969948 -30.30975 -3.785232 
15.28431 3.727969 27.48248 5.843763 -28.95296 -3.839731 
14.79301 4.079811 25.4357 7.982766 -29.67855 -3.626371 
14.82186 5.330687 28.99275 3.833653 -30.01431 -3.473407 
14.70392 4.036361 28.98616 4.32809 -29.45703 -3.990059 
17.00701 3.446742 30.58294 3.725487 -30.96725 -3.80421 
17.91012 1.83308 27.36074 4.530234 -31.45986 -3.837641 
16.53896 3.638002 29.63865 3.741903 -29.75119 -3.777344 
15.82632 3.786566 29.68879 2.980226 -29.46397 -3.788162 
15.49924 4.205402 18.29459 8.42981 -30.17928 -4.228682 
17.11185 2.512795 12.05486 18.19179 -29.67241 -3.910242 
19.86257 4.537778 16.03578 2.383494 -30.83925 -3.931286 
16.81316 6.829531 29.0708 4.303613 -29.20443 -4.024293 
15.39469 5.245028 29.84389 3.879464 -29.71422 -4.001601 
16.18619 3.918734 28.55443 3.029503 -30.6028 -4.095323 
15.04883 3.270301 29.91 3.790911 -30.05158 -3.941479 
14.58693 4.21552 29.20631 4.291243 -29.64961 -3.769834 
15.37948 4.07052 28.00679 5.096202 -29.39575 -3.909042 
14.99976 3.705443 28.8436 4.596028 -29.49634 -3.868574 
14.54139 2.574685 29.02398 4.622717 -29.7343 -4.011905 
15.27625 3.964312 28.38502 4.121743 -30.39178 -3.851883 
16.27517 4.779293 29.13585 4.251718 -30.11266 -4.069228 
15.03229 5.15372 29.41809 5.482889 -29.195 -3.687204 
14.88908 4.656509 29.0479 5.392438 -31.01169 -4.121282 
14.7762 4.09863 27.50898 4.77979 -30.02189 -3.709563 
13.52971 3.790295 30.89985 4.399149 -30.47989 -3.833002 
15.74928 1.957283 28.56411 5.199376 -30.04759 -3.809347 
15.92103 2.457263 28.7998 4.59612 -30.59544 -4.0333 
15.30362 2.093588 27.85383 6.500451 -29.39523 -3.790981 
15.5387 3.695847 29.63038 -1.077846 -29.69831 -4.023376 
16.10593 3.328105 29.62708 3.861908 -30.02784 -4.051188 
15.70441 3.132118 27.49763 4.179433 -30.35061 -3.956205 
15.26833 3.981215 27.999 1.982567 -29.4971 -3.871798 
11.68103 4.966362 28.83215 4.98379 -30.54129 -4.010877 
12.00671 2.178628 28.59776 4.515603 -29.42531 -4.091433 
14.23845 3.714743 28.55347 4.78576 -30.00677 -3.96759 
15.542 4.221418 28.72242 5.13276 -29.50533 -3.841386 
15.67037 4.490675 29.35654 4.378739 -29.84597 -3.824224 
14.71167 3.728649 29.88228 4.209347 -29.99786 -3.801144 
15.83363 4.210537 29.92708 3.613624 -29.47735 -3.992504 
15.42573 3.871891 28.55433 5.167322 -29.81418 -3.735735 
15.06721 6.035515 26.7623 3.06815 -29.93631 -3.971162 
15.55991 3.697042 23.58927 1.848981 -30.65521 -3.962986 
14.96422 2.611543 15.61194 4.287943 -30.47727 -3.765676 
14.32257 3.677772 9.00595 6.935692 -31.30412 -3.974631 
15.58929 2.303781 23.94038 3.50266 -29.50297 -3.567629 
15.5805 3.585259 21.56147 5.97047 -29.37096 -4.090923 
16.04664 4.594974 17.76572 1.266658 -30.5441 -3.877847 
16.97206 4.464483 -3.098567 18.15037 -30.5597 -3.849657 
16.46234 2.893615 24.29861 5.09199 -29.51317 -3.982003 
16.36604 3.329713 25.74884 6.811281 -29.98085 -4.037528 
15.76719 3.174963 29.08321 4.112668 -29.61758 -3.861977 
15.91386 3.449127 29.1952 4.929356 -29.50422 -3.870262 
15.23195 3.286664 26.02879 4.753342 -30.01466 -4.104944 
14.51076 3.954729 27.53384 4.944126 -29.94323 -3.821698 
14.49637 4.696314 21.78207 4.451832 -30.05305 -3.674826 
14.36356 5.08672 20.28051 13.36489 -29.53394 -3.743937 
15.7138 3.956167 29.41698 4.203416 -29.61922 -3.995085 
16.25309 3.046747 29.24469 4.296646 -29.57832 -3.919221 
15.86306 3.330459 29.13517 3.938275 -30.21105 -4.088266 
17.48282 4.831157 28.86289 4.911106 -29.99138 -3.909781 
15.02954 3.727211 27.82958 4.694622 -30.01865 -3.870639 
15.96694 4.081364 28.69779 5.215325 -30.12202 -3.804712 
15.57337 2.952563 29.87215 3.104918 -29.67063 -3.805589 
15.33867 3.18019 29.0346 2.54789 -29.31972 -3.684617 
16.57159 1.890891 28.87648 4.691473 -29.53156 -3.940302 
14.62587 5.607164 28.96049 4.040355 -30.22809 -3.869066 
14.86133 5.30696 29.25025 4.538749 -29.88628 -3.905285 
14.72564 4.968522 29.6869 4.163735 -29.33094 -4.003434 
14.50353 3.857014 28.81021 4.243776 -29.80594 -3.769718 
15.1084 3.0839 28.85042 4.095523 -30.26559 -3.74169 
14.04953 3.626526 29.26034 3.985384 -29.90353 -3.918789 
15.4652 2.880365 29.03818 4.363168 -29.76346 -3.688708 
16.56509 3.338063 28.90442 6.097593 -31.21958 -3.801053 
15.83652 3.130868 28.96075 4.444814 -30.22644 -3.69934 
14.94724 3.144032 28.8786 4.901999 -29.36411 -3.993921 
15.33629 4.840476 29.18663 5.030187 -30.2674 -3.752671 
16.35183 2.979388 29.29321 4.229543 -30.26422 -4.02821 
15.63171 4.648723 27.80637 3.34861 -30.31798 -3.886244 
15.52657 3.24461 28.76141 4.287012 -29.62495 -3.902665 
15.13937 2.994623 29.26089 3.5821 -29.66487 -4.051981 
16.02068 4.297966 28.78461 4.676235 -30.30866 -3.877736 
15.18336 3.527823 28.56761 4.896905 -30.44573 -4.066565 
12.6747 3.779097 30.67221 4.294419 -29.66982 -4.075274 
14.56536 3.493887 29.24793 4.132853 -29.83788 -3.942639 
16.15671 4.066895 28.89971 4.608055 -30.22224 -3.944479 
15.1209 4.328809 28.81659 5.420207 -29.96476 -3.746723 
15.90654 4.126443 29.03611 5.021893 -31.26838 -3.694167 
16.40781 2.776623 28.96921 4.232557 -29.73242 -3.680461 
17.56425 4.747201 28.92052 4.5437 -31.61808 -3.710422 
16.12901 3.041366 28.82506 4.747047 -31.78904 -3.711651 
15.29882 4.674839 27.62064 4.555069 -30.30627 -3.996329 
15.1562 2.511871 29.21947 4.110035 -29.49572 -3.867964 
15.66561 4.2526 29.99818 3.236515 -29.30496 -3.788641 
14.84615 4.339869 30.79379 3.823167 -29.50869 -4.307502 
13.1739 1.981148 25.83809 12.21055 -29.55743 -3.970878 
15.47665 3.179532 25.7596 2.226953 -29.49645 -4.164563 
16.42577 2.497418 18.53441 8.37035 -30.18803 -4.068691 
14.11355 3.785016 15.91356 1.422159 -29.44437 -4.052852 
16.11141 3.325064 28.32079 4.778934 -29.95863 -3.607208 
15.17285 2.883273 29.44263 4.227735 -30.25986 -4.101416 
15.69842 3.759823 29.15495 4.549021 -30.34933 -3.934441 
15.47973 2.948754 28.95837 4.795511 -29.80812 -3.862613 
15.15731 4.244589 29.80134 4.531757 -29.89332 -3.915325 
14.65021 5.299265 28.78758 5.108402 -30.21888 -4.083434 
15.32951 3.699146 28.9168 4.885436 -30.70093 -3.849877 
15.43373 5.41351 30.57436 4.814095 -31.09276 -3.968137 
17.77041 5.059766 28.55391 5.059244 -30.79121 -4.014669 
19.17409 4.296773 27.17581 3.358901 -30.03561 -4.046127 
18.07779 3.368407 28.05194 5.051831 -30.52543 -3.978489 
16.10132 2.457632 29.12425 4.166677 -30.36958 -3.907823 
15.81997 3.369864 29.09118 4.43188 -30.09654 -4.05168 
15.69318 4.701635 29.38409 4.391561 -30.73437 -3.767926 
14.35396 4.350492 29.71682 4.769031 -29.91843 -3.841135 
16.19115 4.14859 33.33454 -3.983133 -29.4574 -3.697403 
14.8219 4.370151 26.54449 5.280079 -30.65421 -3.864619 
16.13065 3.07144 28.90013 4.306026 -29.67698 -3.968511 
14.66749 4.98758 29.71768 5.156528 -31.35146 -3.898512 
15.10238 2.803101 29.05661 4.991565 -29.614 -4.113117 
13.76248 4.178807 28.5392 4.949909 -29.55864 -3.742021 
15.48224 3.727135 21.4555 19.73876 -29.53681 -3.777793 
15.72138 5.382797 14.68736 9.734128 -30.39318 -3.755464 
14.82848 4.099818 29.60423 4.515482 -30.61087 -4.01028 
14.54347 4.585389 29.79473 4.671836 -29.86123 -3.886766 
16.46268 2.897252 29.16362 4.271637 -29.34545 -4.03777 
15.89554 3.760284 29.14215 4.819825 -29.571 -4.068591 
15.22821 3.546025 28.62774 4.455564 -29.60775 -3.705968 
10.2574 4.638217 29.47395 4.163789 -35.38766 -3.878628 
15.45832 3.502515 28.72263 4.709545 -29.68904 -3.803004 
15.30126 3.908408 30.26179 5.50459 -29.81444 -4.03176 
16.76087 2.307634 28.15343 4.378745 -30.42612 -4.143035 
15.72497 3.551081 27.08468 0.6025817 -30.57198 -4.054281 
14.84161 4.206588 28.72494 4.373624 -29.6902 -4.12378 
16.07616 2.410078 28.9981 5.182556 -30.08188 -4.090821 
15.66936 3.780432 29.14148 4.264045 -29.39208 -4.062048 
16.05025 4.145823 28.71647 4.623695 -29.6406 -3.867907 
15.63542 4.086111 29.29217 4.072457 -29.70396 -3.742955 
15.83473 3.829332 29.17369 4.151448 -29.27185 -3.863869 
15.48919 3.707443 28.73701 4.55628 -29.49038 -4.001038 
16.25263 3.507093 29.44296 4.353585 -29.65761 -3.690289 
15.47974 3.903086 28.61494 4.905254 -29.82379 -4.002524 
14.75629 5.476736 24.05724 18.42138 -30.16434 -3.692113 
16.10972 2.587093 12.08169 7.193692 -29.94328 -3.762211 
16.59908 1.59478 24.48365 3.660328 -29.96697 -3.939459 
15.43879 3.009146 18.43207 9.270425 -29.17696 -3.895393 
15.03356 3.886889 29.65759 4.230602 -29.31526 -3.664306 
14.9628 4.564974 28.61116 4.806375 -29.13074 -3.84311 
14.432 4.877718 29.15294 4.3923 -29.14474 -3.944854 
13.40466 4.048475 28.96075 4.606006 -29.60899 -3.870717 
8.262655 4.05253 29.37401 4.154017 -31.12018 -4.003893 
15.06361 6.245516 28.27677 4.85971 -29.54594 -3.902101 
13.80172 4.125076 28.43402 4.251561 -29.50765 -3.733506 
15.77481 2.76797 29.63093 4.143591 -29.39515 -3.77494 
15.8519 4.740382 29.66673 4.062137 -29.94038 -3.885734 
15.54288 3.256376 26.73612 4.715737 -29.83124 -3.951925 
15.1173 4.750813 29.67839 3.580746 -29.60185 -4.133732 
14.77255 4.288864 29.4018 3.569788 -29.71058 -3.636302 
15.82767 2.791619 29.88883 3.903281 -29.57268 -3.865022 
15.98678 4.091231 29.06808 4.743711 -29.54985 -3.38981 
14.89278 3.319206 28.5877 5.684907 -29.51167 -4.048364 
15.83389 3.545847 29.71031 4.374805 -31.32767 -4.037494 
15.92755 4.257148 29.29018 5.511877 -29.80405 -4.013798 
14.51161 5.037053 28.35453 4.58479 -29.2084 -3.869655 
16.07482 4.925691 28.78705 4.755927 -29.44448 -3.910586 
15.62488 3.173878 29.50516 3.776258 -29.57166 -3.890483 
15.6303 3.19308 29.28844 4.441303 -29.77026 -4.1101 
15.8961 2.314043 26.18305 3.935359 -29.75186 -3.817184 
15.82336 4.663221 25.4635 6.179645 -29.80538 -3.818456 
14.68209 3.991658 28.86593 5.08473 -30.26371 -3.732987 
15.67695 2.927264 28.82125 3.478196 -29.45635 -3.899303 
12.80792 3.809305 28.44182 3.908353 -30.4647 -3.963191 
15.16952 3.228047 29.41745 3.826249 -29.83772 -3.955915 
16.05119 2.907982 29.51244 4.158164 -29.85457 -4.01737 
16.4162 2.204403 30.24947 4.492733 -30.92164 -4.0863 
16.48797 4.16322 30.90763 3.926267 -31.21056 -3.928671 
16.20713 2.635872 29.58077 2.99146 -29.66499 -3.777068 
16.66772 4.059851 28.92981 4.861175 -30.89753 -4.099838 
12.72104 4.112094 28.64578 4.808195 -32.12372 -3.957781 
15.23377 4.444019 29.27799 4.134426 -29.97844 -3.894264 
15.84082 2.886877 15.98341 8.156454 -29.90432 -3.688042 
16.06423 3.787811 14.2967 9.4821 -30.37587 -4.007369 
19.45233 5.147962 4.537429 -2.297754 -30.11758 -3.353454 
16.71075 5.731274 23.38239 13.98674 -29.83944 -3.829144 
16.98208 7.148091 16.48584 5.664332 -30.30062 -3.950729 
16.32207 2.403672 7.347904 23.53647 -30.28967 -4.024882 
17.86399 5.314066 13.84568 13.97055 -29.44702 -3.709258 
-28.88773 5.151362 -5.801122 6.515732 -7.171935 -3.749085 
19.81761 4.0195 -4.198598 -7.039029 -30.24638 -3.794199 
19.46063 4.464529 -6.11816 23.9972 -30.84696 -3.787637 
18.03096 2.431855 3.473205 3.71524 -29.33796 -3.911235 
16.31313 4.136764 29.55925 4.194667 -29.7433 -4.122612 
15.23531 3.00607 22.40515 10.53446 -29.81057 -3.933761 
15.37973 4.470409 21.49945 8.510731 -29.949 -3.789912 
15.60704 3.332846 29.30621 3.867847 -30.0019 -3.926525 
16.38127 3.215036 26.17567 6.088988 -30.18174 -3.551081 
15.75634 3.480009 27.01177 4.183038 -29.14761 -3.600711 
16.7912 3.724771 19.01826 6.624676 -30.19487 -3.578505 
15.90242 3.648413 26.04088 1.825406 -30.07569 -3.938073 
16.95453 3.307098 29.3654 4.372735 -29.61652 -4.000587 
15.66639 3.979059 29.23991 4.254953 -29.03163 -4.009954 
15.44582 4.699332 29.3445 4.935765 -29.31011 -4.132038 
15.54114 4.129337 28.89656 4.576342 -29.52952 -3.939604 
15.36954 4.9557 28.83767 4.27163 -30.12659 -3.586251 
15.62086 2.929034 29.0747 4.386324 -29.6851 -3.892463 
16.12201 3.14331 28.93799 4.809881 -30.07158 -3.903592 
16.89937 3.035583 29.18504 3.521138 -29.49214 -3.464822 
15.8654 4.248714 28.12592 0.7491158 -30.24573 -4.1093 
15.84702 3.738622 27.60288 4.407013 -29.73871 -3.94276 
15.35736 4.251825 18.82868 8.537889 -29.32867 -3.965027 
15.26399 4.001298 24.44218 0.4821067 -29.60317 -3.850501 
16.64184 3.295302 20.8936 7.083115 -30.11411 -4.034766 
15.65916 1.996271 29.04549 4.678837 -29.32889 -4.067699 
16.35061 3.107287 29.49528 4.586993 -29.7911 -3.876812 
15.40355 3.104065 28.31586 4.768037 -29.54365 -3.80969 
15.29727 4.594116 28.47515 5.485291 -29.94326 -4.094013 
15.4304 4.738082 29.05972 4.747907 -30.13714 -3.80325 
15.05052 4.037242 25.05258 5.512989 -31.30186 -4.068767 
15.43724 4.056616 28.62257 4.168261 -29.65579 -4.01007 
14.50772 3.559647 28.83097 4.278684 -29.30807 -3.781418 
15.71213 2.841422 28.42009 3.783153 -32.51575 -3.993975 
16.13003 4.540987 28.52784 4.958465 -29.67385 -3.921252 
15.48686 4.154821 29.24944 4.352999 -29.49109 -4.046104 
15.89628 3.118202 28.21409 4.895273 -29.77494 -3.883136 
15.91623 2.471449 29.65659 3.817447 -30.05767 -3.686769 
14.78525 5.274828 29.10656 4.63307 -31.50253 -3.933349 
15.43722 3.329146 28.81092 5.008751 -29.246 -3.829571 
15.23116 4.152842 27.90158 4.011075 -29.60512 -3.667441 
16.0084 4.02231 29.05503 4.628908 -29.40427 -3.805315 
14.81104 4.990445 28.96382 4.725336 -29.80417 -3.980148 
16.0623 4.419056 29.48989 4.630406 -30.93351 -3.602586 
14.66727 2.478268 21.05677 6.508828 -30.00057 -3.926598 
16.96121 2.88621 20.45034 4.558103 -31.50442 -3.830552 
16.24285 3.406325 26.0597 4.905122 -30.15067 -3.868806 
15.36386 4.137976 29.21229 4.03749 -30.48712 -3.678823 
16.41975 4.422291 29.47017 4.075476 -29.92399 -4.209353 
17.49004 4.160864 27.60709 3.899605 -30.48378 -3.777784 
-2316.209 1.668699 1125.319 8.716875 -3343.9 -3.969381 
14.88135 4.067281 25.75323 4.826236 -29.29268 -3.951798 
16.08333 6.049327 27.86878 2.922503 -29.73186 -4.000599 
16.01132 3.798516 18.73437 6.808235 -29.98672 -4.185344 
15.87927 3.717001 22.84009 7.257682 -29.52244 -4.142099 
14.49338 2.366161 11.4309 5.419593 -31.04358 -3.775002 
16.79268 1.638598 26.20264 3.940158 -30.72384 -4.0642 
14.21059 6.427375 25.70132 7.636854 -29.81221 -3.607309 
15.6195 4.431527 27.72207 6.075102 -29.48106 -3.774221 
14.98683 4.419576 29.08271 4.476273 -30.08588 -3.728272 
16.07963 2.671622 28.47294 5.681082 -29.72882 -3.940357 
15.58842 2.837143 26.66631 7.519096 -29.96461 -4.408167 
15.08021 4.653996 27.85944 3.785769 -29.9163 -3.949626 
15.13866 4.449669 28.95401 4.148062 -30.39366 -3.862051 
15.60218 3.908838 30.64864 3.813859 -29.79274 -3.772061 
15.86777 3.968805 22.38862 7.224122 -29.65937 -4.252162 
15.08909 4.030068 22.91751 11.96318 -30.1393 -3.960567 
