"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-12.67521 -5.030583 0.08394164 3.974117
-12.77162 -5.318635 0.09643041 3.96639
-12.63458 -5.005125 -0.01109995 3.989403
-13.55171 -5.148415 0.2900236 3.948499
-13.29484 -4.969407 0.07331561 3.967538
-13.82578 -5.088424 0.1543296 3.978614
-13.19126 -4.996999 0.0668478 3.971478
-13.01711 -4.96954 0.08823604 3.979743
-13.38225 -5.059359 0.06658328 3.975172
-13.08672 -5.151755 0.02413181 3.955404
-13.77463 -5.08969 0.1888902 3.964494
-14.05303 -5.099401 0.1417327 3.989147
-12.95036 -5.133174 0.04594827 3.954641
-13.14543 -5.095007 0.08198972 3.981549
-12.98585 -5.250009 0.1607083 3.986047
-13.13827 -5.105953 0.1712407 3.960309
-13.51385 -5.245483 0.199393 3.946456
-13.44752 -5.156564 0.1328211 3.962323
-13.54426 -5.192806 0.01956472 3.953268
-13.03011 -4.992651 0.03257017 3.988555
-13.09101 -5.528688 -0.01058615 3.964726
-13.17425 -5.289647 0.001399413 3.992458
-13.81439 -5.036338 0.1537784 3.960658
-13.73886 -5.175418 0.2082865 3.997501
-14.51447 -5.422067 0.1263775 3.974252
-13.98074 -5.199927 -0.04761341 3.965679
-13.48609 -5.35904 0.01101453 3.996107
-14.45783 -4.821287 0.07717634 3.994801
-13.85592 -4.965904 0.03007188 3.986516
-13.92684 -5.204145 0.05241812 3.966551
-13.75715 -5.178842 0.03373494 3.964233
-14.57562 -5.05036 0.1591839 3.947231
-13.85057 -5.08582 -0.007078058 3.989708
-13.73615 -4.84693 -0.06948747 3.986059
-13.72478 -4.757379 -0.003158206 3.977781
-13.66021 -5.076072 0.07565418 3.967015
-12.99966 -4.839879 0.1452246 3.944904
-13.07441 -4.92953 0.1197308 3.956267
-13.05333 -5.25279 0.1186714 3.999818
-12.8145 -5.491823 0.03411688 3.968182
-12.63066 -5.032722 0.03041964 3.987049
-12.91445 -5.22903 0.166733 3.989905
-13.68159 -5.282823 0.1348791 3.989915
-13.43036 -5.065919 0.0801407 3.972333
-13.39829 -4.947359 0.0003418114 3.990643
-13.39188 -5.493749 0.01179195 3.970358
-13.90899 -5.142032 0.2147942 3.982141
-13.37522 -5.007376 0.1199004 3.985362
-13.49109 -5.019067 0.09440333 3.964635
-13.07676 -5.280613 0.1199428 3.982761
-13.23797 -5.081667 0.1630463 3.96113
-13.04243 -4.88644 0.1209903 3.983078
-13.88501 -5.446883 0.09926839 3.990265
-13.32261 -5.44221 -0.01974574 3.978793
-13.31283 -5.048988 0.07050336 3.956293
-13.80931 -4.932649 0.08522451 3.959176
-14.01932 -4.864198 0.08892908 3.96802
-14.37774 -5.064788 0.1645635 4.002501
-14.21261 -5.263077 0.05259958 3.982346
-13.4734 -5.45957 -0.01687529 3.972337
-13.78215 -4.87978 0.1087078 3.986924
-13.37715 -5.105899 0.0779303 4.005814
-13.40151 -5.316907 0.1171474 3.96585
-13.37935 -5.180588 0.1287277 3.992093
-13.59253 -4.987872 0.1083111 3.977635
-13.71982 -4.919096 0.1408415 3.973634
-13.36168 -4.911482 0.05498559 3.985333
-13.15333 -4.9588 0.02947386 3.994178
-13.68319 -5.072859 0.1397784 3.982044
-13.96518 -4.986524 0.1530191 3.974617
-13.9093 -5.013935 0.07151972 3.965637
-13.77706 -4.895319 -0.0240211 3.985773
-14.29923 -5.04455 -0.009518063 3.960389
-14.46187 -5.164532 0.06631788 3.991872
-14.00245 -5.168371 0.008694903 3.969977
-14.76691 -5.137368 0.1979781 3.994267
-14.39266 -4.973034 0.08889102 3.976167
-13.93282 -4.981072 0.1154305 3.96789
-14.30697 -5.127779 0.01082962 3.994798
-14.42196 -5.165696 0.09096598 3.987561
-13.94532 -5.20097 -0.02882987 3.985286
-13.46346 -5.245763 0.02983671 3.989674
-13.4126 -4.949952 -0.05392815 3.99909
-13.81456 -5.132122 -0.02935061 3.995375
-13.94582 -4.947232 0.06502579 3.99232
-13.60137 -5.147165 0.02155926 3.991112
-13.01408 -5.204705 0.1425656 3.991139
-12.54915 -5.2654 0.05273165 3.974498
-12.86016 -4.910197 0.1028237 3.965679
-13.32072 -5.328234 0.102835 3.992608
-12.89748 -5.127379 0.04599696 3.978768
-13.0564 -5.109973 0.06770849 3.96979
-13.37505 -5.015006 0.1459646 3.962123
-13.58252 -4.908866 0.1271535 3.967595
-13.6333 -5.188689 0.1310762 3.985622
-12.80025 -5.10002 -0.01170686 3.97709
-13.54728 -5.175288 0.2131837 3.962025
-13.33825 -5.269569 0.1420374 3.956834
-13.60877 -5.102273 0.1004707 3.957836
-13.96788 -5.358759 0.1788877 3.971116
-13.85522 -4.964213 0.1151933 3.983484
-13.5817 -5.059725 0.05493025 3.994951
-13.62428 -5.03549 -0.006683076 3.97369
-13.57543 -4.912476 0.08872461 4.002083
-13.61356 -5.085949 0.04421962 3.986427
-13.54445 -4.976728 0.0646315 3.941635
-13.65698 -5.130644 0.03269337 3.965885
-14.18171 -4.802237 0.04527635 4.007977
-13.94542 -5.263793 0.03503011 3.968529
-13.53304 -5.547617 0.07719299 3.950936
-13.42098 -5.113779 0.07519393 3.996931
-13.49752 -4.868891 0.149321 3.951626
-13.54514 -5.099545 0.107356 3.967458
-13.17466 -4.847338 0.04025207 3.963921
-13.40507 -5.094869 0.06656863 3.997021
-13.64659 -5.34332 0.08863832 3.971566
-13.49198 -5.102383 0.1383739 3.975799
-13.18426 -5.10459 0.0980837 3.975581
-13.02565 -5.351686 0.09185859 3.984756
-14.36958 -5.199597 0.1800527 3.964517
-13.52642 -5.004585 0.1574096 3.988359
-13.44937 -5.104746 0.1365597 3.989664
-13.05325 -5.100591 0.1161791 3.972946
-12.87545 -4.747856 0.1299949 4.010618
-13.2046 -4.895883 0.250997 3.981656
-13.01988 -5.302188 0.196626 3.983813
-12.70366 -4.885354 0.3483174 3.970201
-12.37867 -5.055989 0.2296236 3.980497
-12.46034 -5.106992 0.1462239 3.989296
-12.70878 -5.175959 0.1093411 3.964867
-12.75331 -4.76266 0.07689477 3.97843
-12.95909 -4.900635 0.04487533 3.973475
-13.73058 -4.916392 0.147441 3.96838
-13.61248 -5.013352 0.04809386 3.988985
-13.83512 -5.365113 0.03864097 3.969311
-14.35272 -5.435055 0.08646456 3.957642
-14.37261 -5.238858 0.03537648 3.967165
-13.76069 -4.93597 -0.01006179 3.960753
-14.31738 -4.976832 0.1293885 3.979511
-14.19587 -5.177152 0.03464855 4.001371
-14.7789 -5.040842 0.169242 3.968976
-13.25017 -5.171214 0.01084495 3.992142
-13.41685 -5.100942 0.1392991 4.007162
-13.99859 -4.998841 0.07003321 3.980587
-13.33518 -4.860951 0.04554903 3.996564
-13.43166 -5.071312 0.04828336 3.991577
-13.27915 -5.002565 -0.006630975 3.975951
-13.14177 -5.342286 0.1262878 3.951177
-12.75341 -4.968317 0.0297067 3.968676
-13.27588 -4.896374 0.1411805 3.968007
-13.46906 -5.075818 0.1024824 3.989654
-13.99666 -5.061294 0.1602794 3.958905
-12.96553 -5.085826 0.05108893 3.943921
-13.17809 -5.167166 0.06519289 3.958487
-13.13709 -5.388689 0.01242427 3.961301
-13.78112 -4.834304 0.04153151 3.970899
-13.89491 -5.322545 0.01444033 3.965008
-13.81811 -5.321817 0.1365334 3.938075
-12.81447 -5.235068 0.02121272 3.969472
-14.01735 -4.923672 0.00814991 3.996187
-14.1798 -4.879028 0.08008787 3.95203
-13.55033 -5.143482 0.06094249 3.96978
-13.60616 -5.346347 0.05549521 3.952504
-13.46071 -5.009039 0.02502679 3.965266
-13.57225 -5.039547 -0.04230465 4.012493
-14.76422 -5.467252 0.1115548 3.948589
-14.39525 -4.831669 0.02016094 3.951793
-14.26645 -4.826433 0.02888168 3.968715
-13.67804 -4.972983 -0.0005439991 3.967229
-13.38048 -5.010401 0.05166402 3.993397
-13.72645 -5.019899 0.055956 3.968062
-13.57205 -5.074853 -0.01069395 3.982052
-13.54966 -5.104596 -0.004882169 3.972247
-13.93613 -5.175538 0.1781926 3.981064
-13.29972 -5.235073 0.1052123 3.990053
-13.62793 -4.870546 0.07342049 3.976861
-13.84078 -4.848678 0.1204388 3.97921
-13.00194 -4.999474 0.07958283 3.959615
-13.08497 -5.15352 -0.007591804 3.954493
-13.66644 -5.093551 0.1603724 3.988426
-13.64423 -5.234876 0.1373257 3.976781
-13.40917 -4.89357 0.09680013 3.983766
-13.63652 -5.389348 0.1032467 3.987914
-13.39294 -5.145911 0.00964543 3.980526
-13.07728 -5.454038 0.1078383 3.981786
-13.00389 -5.060762 0.1372474 3.991476
-13.28061 -4.848729 0.06375886 3.971312
-12.96426 -5.043066 0.1691226 3.991964
-13.11481 -5.063118 0.1006233 3.970106
-13.52218 -5.034903 0.1304643 3.941311
-12.73382 -4.696658 0.01486488 3.958557
-13.67296 -5.106319 0.1028537 3.95969
-14.275 -5.130435 0.2599308 3.98284
-13.71231 -4.838553 0.1240241 3.946368
-14.05118 -5.165568 0.1490152 3.972402
-13.63463 -5.128866 0.05284144 3.9822
-13.02378 -5.193417 0.1188907 3.963715
-12.9785 -4.816078 0.0604443 3.962305
-13.52656 -4.886843 0.2186736 3.975956
-12.52253 -5.019754 0.1432999 3.960967
-12.7749 -4.942883 0.143055 3.968478
-12.64554 -5.341115 0.07024335 3.979233
-12.91464 -5.024531 0.1830451 3.979326
-13.11903 -4.825048 0.1975565 3.982127
-13.12739 -5.036002 0.1214159 3.975397
-13.13891 -4.966823 0.3325825 3.988721
-12.84821 -4.975451 0.2058569 3.983652
-12.59295 -4.886816 0.1043663 3.992913
-13.31922 -4.955454 0.1790547 3.981883
-12.95489 -4.808588 0.1672096 3.991688
-12.80367 -4.901258 0.06707374 3.973225
-13.27456 -5.245876 0.07844951 3.986943
-12.76972 -5.2186 0.05170016 3.954744
-12.91309 -4.982004 -0.008584506 3.972461
-13.93422 -4.98126 0.06809261 3.984844
-14.41222 -4.869312 0.1033889 3.95975
-14.32181 -5.235575 0.1111408 3.992003
-14.58023 -5.183577 0.037291 3.97234
-15.00895 -5.216494 0.05680998 3.978201
-13.98422 -5.161021 0.02488907 3.970482
-13.82372 -5.340966 0.02739384 3.965277
-14.62655 -5.009252 0.1478886 3.965122
-14.20912 -5.247707 0.104434 3.970091
-14.23337 -5.084497 0.02794576 3.989872
-14.20075 -5.115108 0.1278677 3.964493
-14.84361 -4.789146 0.1100677 3.985793
-13.97927 -5.342081 0.02592047 3.992639
-14.02596 -5.161695 0.02684016 3.99821
-14.28581 -4.930514 0.09214334 4.004161
-13.861 -4.988752 0.07485781 3.979092
-13.47883 -4.89392 0.151912 3.962952
-13.65924 -5.044553 0.178828 3.983328
-13.42067 -5.239224 0.01565918 3.975189
-13.46741 -4.829281 0.01006929 3.952622
-13.21702 -5.335856 0.08545528 3.991959
-13.8872 -4.80514 0.09190243 3.962348
-13.45247 -4.898515 -0.01411183 3.968178
-13.31096 -5.151668 0.01062102 3.989111
-13.77177 -4.766176 0.05670858 3.972333
-13.94579 -5.208815 0.0864355 3.993658
-13.92453 -5.278594 0.07109471 3.994148
-13.78311 -5.066584 0.04569136 3.956939
-13.63015 -5.286219 0.09244806 3.96452
-13.30216 -5.3181 0.07018436 3.998778
-13.62509 -5.01205 0.1485364 3.966962
-13.71161 -5.058085 0.1824857 3.96445
-13.34427 -4.991374 0.09693729 3.948512
-12.98817 -4.810887 0.0093393 3.985421
-12.93284 -5.260157 0.1009304 3.938176
-12.79389 -5.248049 0.04163194 3.949629
-12.75859 -5.363901 0.07550819 3.957516
-13.17744 -5.194849 0.1894128 3.967981
-13.45681 -5.06501 0.1652036 3.97873
-13.42099 -4.924419 0.1315279 3.973289
-13.246 -4.975541 0.06355335 3.96648
-13.12228 -5.088231 0.06888818 3.971029
-13.11638 -4.969716 0.1062033 3.961129
-13.15392 -5.048535 0.1082627 3.967868
-12.98081 -5.073403 0.02734334 3.980944
-12.8885 -5.104597 0.07714883 3.933858
-13.25065 -5.196487 0.0611143 3.970563
-13.39283 -4.761967 0.004073776 3.948322
-13.30937 -4.909311 0.002942319 3.993536
-13.13455 -5.245206 0.1532278 3.981025
-13.4371 -5.52657 0.144386 3.966658
-12.81267 -5.272471 0.1383069 3.948291
-13.45036 -5.081507 0.1418999 3.999843
-13.12863 -5.186214 0.1421667 3.977157
-13.15501 -5.026964 -0.01482751 3.976173
-13.64915 -5.032085 0.1283073 3.969677
-13.82441 -5.250404 0.1577925 3.972826
-13.61397 -5.103889 0.07602289 3.96059
-13.75593 -5.103592 0.1134091 3.975755
-13.21619 -5.162448 0.01603322 3.959556
-13.41092 -4.847293 0.1054798 3.968582
-13.79016 -4.984333 0.0818959 3.984355
-13.52568 -5.061195 0.1479681 3.988881
-12.88672 -5.04255 -0.02008325 3.984925
-13.15691 -5.220205 0.1141246 3.957694
-13.33175 -4.95886 0.1226065 3.947174
-13.2822 -5.181942 0.03060367 3.983256
-13.58803 -5.149281 0.1330151 3.988297
-13.53571 -5.048435 0.03635938 4.011371
-14.00554 -4.809684 0.1540196 3.998616
-13.3652 -5.107569 0.07879664 3.983854
-13.92365 -5.072569 0.1738764 3.985454
-12.81142 -5.169121 0.09594873 3.975367
-13.72806 -4.915964 0.07881547 3.97092
-13.67972 -5.157041 0.05503323 3.973892
-13.10322 -5.165059 0.1077545 3.968252
-13.13259 -4.875689 0.1382955 3.971905
-12.1981 -4.931472 0.09863125 3.973897
-13.05398 -5.082113 0.2473807 4.008355
-13.74193 -5.072314 0.1950762 3.962025
-13.59384 -5.149695 0.1566247 3.986381
-13.01201 -4.918137 0.0611077 3.979829
-13.36725 -4.875861 0.09006933 3.980463
-13.29564 -4.970051 0.1231372 3.981061
-13.29174 -5.154123 0.06422307 3.989765
-13.52862 -4.872351 0.1231767 3.983577
-14.35458 -4.774433 0.1605303 3.985614
-13.97498 -4.989709 0.1593891 3.987087
-13.50752 -5.116628 0.1020691 3.974971
-13.58681 -5.100302 0.1042483 3.985144
-12.9083 -4.901744 -0.02841914 3.949142
-13.22289 -5.019652 0.07241215 3.970437
-13.44602 -5.128222 0.1948289 3.957148
-13.28906 -5.166347 0.1729186 4.009254
-13.30578 -5.336947 0.1774399 3.981974
-13.27718 -5.052156 0.07981157 3.97233
-13.12881 -5.212501 0.06672568 3.97676
-13.45003 -5.525093 0.1718618 3.959496
-13.32442 -5.127684 0.1506108 3.99199
-12.98716 -5.112379 0.1602995 3.978013
-12.7044 -4.805022 0.1001994 3.985201
-13.52331 -5.072638 0.2429192 3.976335
-13.712 -4.775251 0.07700637 3.959451
-12.94247 -5.243491 0.03731935 3.987339
-13.25005 -5.088495 0.07326689 3.967
-13.20609 -5.277051 0.1472514 4.012135
-12.88745 -5.097006 0.1213403 3.976596
-13.20698 -4.940327 0.1288254 3.987737
-12.97542 -4.917107 0.1462375 3.98309
-13.01643 -5.252824 0.1127378 3.98205
-12.42726 -4.963366 0.06856851 3.985743
-12.75678 -4.785544 0.0915126 3.970923
-13.33198 -5.042347 0.1444157 3.971577
-13.07914 -5.308212 -0.05218001 3.981908
-13.70272 -4.909506 0.1375062 3.968336
-13.58475 -5.018702 0.0450088 3.966845
-14.03051 -4.987885 0.09793406 3.968978
-13.82785 -5.049049 0.06510763 3.973624
-13.42051 -5.219326 0.02726657 3.976188
-13.60729 -5.206006 0.03894004 3.99132
-13.25719 -5.107525 0.008961219 3.940052
-13.78576 -4.753728 0.008660104 3.985491
-13.69411 -5.233914 0.07069045 3.958026
-13.41555 -4.95869 0.09645457 3.965907
-14.0792 -4.908394 0.1798316 3.958988
-14.20602 -5.09967 0.1255567 3.971008
-14.07613 -4.845226 0.08084709 3.973663
-13.94278 -4.869129 0.1370168 3.979266
-13.43008 -5.012665 0.1320313 3.982429
-13.07072 -5.08402 0.05420107 3.952908
-13.66538 -5.113484 0.169688 3.977178
-13.48793 -4.90479 0.1488639 3.960959
-13.01275 -4.833456 0.136879 4.005546
-13.36839 -5.095894 0.2782166 3.990373
-13.00735 -5.075499 0.1396926 3.965514
-12.69178 -4.986282 0.1330673 3.969194
-12.88591 -5.155538 0.1108776 3.954293
-13.29521 -5.18521 0.2573515 3.981774
-13.46002 -4.951962 0.2340233 3.955022
-12.54884 -5.02896 0.0443878 3.994969
-12.77699 -5.126929 0.1258326 3.966482
-12.60277 -4.999878 0.1195056 3.967931
-12.7993 -5.002073 0.1863655 3.981317
-13.00598 -5.114113 0.1918138 3.969238
-13.47494 -5.117468 0.2176952 3.988079
-13.31664 -4.763267 0.1525369 3.975625
-12.6227 -4.989637 0.1480675 3.962049
-13.68125 -5.091624 0.2641012 3.970845
-13.29985 -5.105808 0.168494 3.997002
-13.13455 -5.142481 0.1948959 3.984588
-12.89778 -4.895001 0.1539542 3.981111
-12.96008 -5.032268 0.06791801 3.971967
-13.42036 -5.273238 0.08361528 3.976442
-12.93205 -4.956199 0.05527234 4.000536
-13.22789 -5.101797 0.1053968 3.971439
-13.58953 -5.170178 0.1444655 3.961232
-13.24682 -5.130661 0.08758387 3.981768
-13.22095 -4.93611 0.108645 3.958848
-12.9762 -5.294322 0.1318203 3.984274
-13.08425 -5.017927 0.1057767 4.006841
-13.22057 -4.894943 0.201465 4.020127
-13.12251 -5.335367 0.199944 3.96229
-13.03184 -5.086799 0.1983321 3.99384
-13.06325 -5.347403 0.05067173 3.971436
-13.78977 -5.251751 0.1786419 3.962466
-13.04218 -5.094213 0.0301876 4.002953
-13.11018 -5.100819 0.07165946 3.988943
-12.85523 -5.081815 0.06686329 4.00417
-14.15664 -5.173153 0.1186767 3.985389
-13.07428 -5.409524 -0.07640473 3.965331
-14.46542 -5.139371 0.1286525 3.985222
-13.33891 -5.216882 0.04169879 3.986429
-13.4365 -5.470213 0.03493149 3.981672
-13.50989 -5.425105 0.01453499 3.980596
-13.4812 -5.251634 -0.0255286 3.989157
-14.32225 -5.074687 0.06501084 3.974437
-13.08036 -5.278185 0.1442218 3.978626
-13.29818 -5.114629 0.0458063 4.015367
-13.25716 -5.127751 0.1267486 3.997771
-13.49816 -5.095615 0.2121423 3.926665
-12.68811 -4.881544 0.09462662 3.968519
-12.71558 -5.108418 0.05781107 3.974791
-13.15419 -5.112532 0.006710977 3.980083
-12.87575 -5.344543 0.1600799 3.98093
-12.91758 -5.153826 0.1615735 3.969884
-12.81128 -5.193779 0.1545462 3.97501
-12.51502 -5.033498 0.07109102 3.986069
-12.84852 -4.819234 0.1344497 3.976339
-13.42855 -4.839262 0.1577747 3.990167
-13.59795 -4.974363 0.1382666 3.975962
-12.93846 -4.933321 0.08469521 3.996723
-13.13814 -4.999504 0.1303759 3.971693
-13.21451 -5.089122 0.1171086 3.995934
-13.51447 -5.309724 0.1211605 3.969985
-13.26174 -4.99659 0.09416037 3.957978
-13.5613 -5.173818 0.1556538 3.985581
-13.26763 -4.935529 0.1717477 3.954356
-13.45243 -5.052791 0.1446326 4.003877
-13.71837 -5.191884 0.268822 3.995875
-13.2989 -5.100355 0.1022836 3.992866
-13.18159 -5.04089 0.03996769 3.974587
-13.4006 -4.974689 0.1115319 3.999964
-13.45919 -4.954857 0.1157491 3.992791
-13.18838 -5.125307 0.09909991 3.96862
-13.31572 -5.34389 0.08862136 3.97458
-12.88152 -5.116765 0.0005630192 3.985816
-12.90178 -5.108865 0.1181037 3.979516
-12.88907 -5.116169 0.06984498 3.979046
-13.21077 -4.963552 0.1409355 3.976822
-13.05025 -4.900806 0.09812342 3.951979
-12.92511 -5.033831 -0.01076125 3.972207
-13.31292 -4.96527 0.02154815 3.974758
-13.70198 -5.290271 0.0624633 3.971232
-13.92654 -5.142614 0.07383573 3.95644
-13.85419 -5.009088 0.06288882 3.995998
-13.84463 -5.110613 0.0817762 3.983498
-14.35075 -5.029269 0.03047033 3.941764
-14.37243 -5.42317 0.1681049 3.990688
-13.52265 -5.192248 0.07979466 4.001465
-13.0489 -4.923273 0.05598352 4.031662
-13.37569 -5.438623 0.06531198 3.978955
-13.83595 -4.983989 0.1059462 3.957909
-13.32563 -5.157298 0.08850026 3.944353
-12.93714 -4.996238 0.09044144 3.964319
-13.02281 -5.185738 0.1910363 3.99258
-13.14058 -5.243637 0.1731866 3.98672
-13.65401 -4.982587 0.1666723 3.961633
-13.564 -4.995849 0.1220554 3.97891
-14.04406 -5.050237 0.1948703 4.006529
-12.85179 -4.604844 0.06963698 3.996558
-13.69454 -4.948017 0.1104725 3.976235
-13.31864 -4.994601 0.05334489 3.992479
-13.78908 -5.030747 0.113602 3.997079
-13.94259 -4.934784 0.0412974 3.993384
-13.92367 -5.113616 0.1103053 3.964964
-13.59041 -5.157045 0.1293511 4.014197
-13.22271 -5.310914 0.1153727 3.971846
-13.07939 -5.185662 0.0227672 3.967629
-14.33331 -5.127664 0.232249 3.974169
-14.00836 -4.817764 0.09988694 3.980462
-13.39207 -4.88273 0.08125748 3.96587
-13.30186 -5.094846 0.007750253 3.972373
-13.95053 -4.914581 0.07877465 3.98574
-13.06842 -4.930771 0.03675769 3.967396
-14.16533 -5.34099 0.06143365 3.97125
-13.53593 -5.568174 0.03713798 3.941256
-13.68856 -5.000698 0.1287556 3.969792
-13.38525 -5.151554 0.1005063 3.972266
-12.956 -5.040531 -0.0366807 3.974349
-13.27656 -4.970607 0.09284574 3.948848
-14.17572 -5.003838 0.1821476 3.96272
-12.84164 -4.988267 0.003342017 3.973145
-13.00474 -5.051046 0.04100261 3.993562
-13.75738 -5.158499 0.2458829 3.987952
-13.78175 -5.180498 0.06883205 3.994756
-13.27973 -5.398826 0.01785324 3.958566
-14.07903 -5.105286 0.1010206 3.970509
-13.81383 -4.712568 0.02279638 3.978297
-13.59367 -5.209416 0.09309505 3.977029
-13.894 -5.201648 0.04528592 3.974322
-14.31601 -4.973202 0.07535709 3.970099
-14.23174 -5.170184 0.02579396 3.99539
-13.49753 -5.075915 0.01260902 3.984276
-13.43022 -5.15931 0.06114401 3.995593
-13.50202 -5.222589 0.1207111 3.965604
-13.64844 -5.083703 0.0939692 3.994821
-13.60714 -5.287335 0.1250772 3.998647
-13.32494 -4.813443 0.1080773 3.992058
-13.10829 -4.934382 0.07173515 3.949795
-13.86256 -5.253169 0.09071268 3.963841
-13.81081 -5.111769 0.04009337 3.972476
-13.6521 -5.096027 0.03157195 3.961053
-14.26683 -4.962931 0.2375858 3.974236
-13.06399 -5.24421 0.01252119 4.000214
-12.7367 -4.998377 0.07368865 3.976817
-12.95292 -4.936287 0.05700714 3.982222
-12.54885 -4.93592 0.09039864 3.974932
-13.39963 -5.21094 0.122204 3.99228
-12.92946 -5.017797 0.108107 3.981272
-13.23498 -5.327069 0.02627219 3.992309
-12.86119 -5.264961 0.06604068 3.95607
-14.41764 -5.116703 0.3458539 3.978137
-13.28898 -5.057901 0.1195 3.982663
-12.82684 -5.263482 0.03316811 3.973569
-12.92019 -4.89322 0.05376864 3.966267
-13.5721 -5.208015 0.1282991 3.971035
-13.16925 -5.266927 0.06193664 3.98543
-12.38624 -5.368624 0.08017691 3.945784
-12.5217 -4.954538 0.07795164 3.976712
-13.35516 -5.002137 0.2038288 3.992536
-12.70765 -5.013702 0.140747 3.968601
-13.28179 -4.913038 0.2016657 3.968115
-12.83616 -5.083391 0.1566722 3.978549
-12.81512 -4.860744 0.1560323 3.990897
-12.25454 -5.041882 0.1608451 3.975185
-13.67723 -5.049193 0.1540711 3.989284
-12.98755 -4.886241 0.2429915 3.992208
-12.50365 -5.127666 0.1825789 3.995343
-12.64054 -5.070241 0.171445 3.996524
-12.91632 -5.010189 0.1664214 3.965371
-13.26869 -4.964792 0.1303695 3.966386
-13.43221 -5.007241 0.07085624 4.003574
-13.36444 -5.009745 0.04575163 3.968892
-14.07854 -5.197911 0.180778 3.964943
-13.42348 -4.996653 -0.03627568 3.949922
-13.60734 -4.865168 0.01261768 3.979534
-14.15618 -5.052759 0.1333948 3.963951
-13.68565 -5.136184 0.1243562 3.973543
-13.41363 -5.203797 0.002969779 3.980389
-13.6889 -4.999034 -0.002426295 3.966933
-14.10086 -4.875845 0.04420702 3.974038
-14.07459 -5.068766 -0.01826097 3.979979
-14.3115 -5.185726 -0.01289716 3.993522
-14.43393 -4.993039 -0.03843466 3.98538
-14.37531 -5.155839 0.06580041 3.979616
-14.14968 -5.187834 -0.03483372 3.999635
-13.83947 -5.161164 -0.03296468 3.979459
-13.79853 -4.987147 0.04747309 3.971843
-13.47781 -5.111706 0.1344853 3.98642
-13.09507 -5.088211 0.1156135 3.986139
-13.26742 -5.208485 0.05468892 3.969245
-13.44398 -5.087402 0.03356397 3.986418
-13.27814 -5.02511 0.00766603 3.964127
-13.3068 -4.748012 0.06572815 3.980354
-13.23193 -5.170913 0.01603659 3.945596
-13.56651 -5.045634 -0.01338953 3.946535
-14.28989 -5.314625 0.02639714 3.967464
-14.42989 -4.959897 0.08964805 3.968809
-14.42809 -4.803411 0.04317453 3.966089
-14.45312 -5.108506 0.03286663 3.954861
-14.30159 -5.143492 0.004078676 3.960087
-13.91831 -5.378619 0.04148338 3.982657
-13.30933 -4.986792 0.01493103 3.950113
-13.56797 -4.937401 0.03548211 3.997026
-13.80715 -5.199367 0.1205278 3.993492
-13.85817 -5.135685 0.2041926 3.950882
-13.69556 -4.952691 0.1309772 3.974165
-13.44093 -5.103011 0.01688526 3.984244
-13.17866 -5.127558 0.1052287 3.954017
-12.99962 -5.116851 0.007501753 3.977909
-13.14006 -5.057909 0.01938884 3.968443
-13.47412 -4.98806 0.08932172 3.989232
-13.15233 -4.986567 0.009592239 3.963238
-13.50522 -5.01664 0.0164991 3.988236
-13.43029 -5.142445 0.02936039 3.95243
-13.41923 -5.068304 0.03504646 3.999342
-13.54914 -4.861727 0.02153722 3.992293
-13.63293 -4.851627 0.01647724 3.956455
-14.21531 -4.997992 0.144737 3.96091
-14.17588 -5.055591 0.1088004 3.982762
-13.82932 -5.234798 0.04282876 3.972497
-13.07716 -5.047988 0.06483676 3.975169
-12.81406 -5.417277 0.1553741 3.966487
-13.02175 -5.130893 0.04829151 3.968316
-13.34391 -4.908123 0.1745304 3.984093
-13.33483 -4.811086 0.2341509 3.98782
-13.08784 -4.969333 0.1273231 3.969934
-13.73912 -5.003463 0.05778823 4.009356
-14.04336 -5.093902 0.06211588 3.975588
-13.64516 -5.306507 0.004010517 3.979987
-13.14081 -5.048938 0.1337324 3.963279
-13.12067 -5.18411 0.07337639 4.003766
-12.9583 -5.018677 0.2078418 3.962035
-12.42058 -4.802116 0.0890055 3.97056
-13.80944 -4.98154 0.2516902 3.96509
-12.77077 -4.999139 0.1610866 3.969944
-13.21823 -4.988451 0.1463772 3.982986
-13.37441 -5.052495 0.09410317 3.969018
-13.0065 -4.906441 0.05490866 3.981226
-14.17065 -4.995638 0.1658828 3.998208
-14.05716 -5.024309 0.2124677 3.96946
-14.31796 -5.207845 0.2362543 3.976337
-13.05604 -5.220715 0.04617581 3.974486
-13.47568 -5.001834 0.1814271 3.988289
-12.80275 -5.125115 0.0463253 3.946131
-12.70484 -5.184034 0.1508417 3.953038
-13.34813 -4.941398 0.08482911 3.985596
-13.76947 -4.989544 0.2219562 3.969382
-13.15114 -5.182705 0.1414657 3.981158
-13.36646 -5.080555 0.1075764 3.994595
-12.8671 -5.073988 0.1261794 4.000917
-14.25878 -4.875134 0.199988 3.980493
-13.24352 -5.03195 0.04333111 3.934869
-13.31901 -5.427818 0.1224402 3.952585
-13.09231 -4.897712 0.04747875 3.978231
-13.69925 -5.056672 0.03314997 3.954064
-13.86692 -5.166677 -0.01812361 3.976297
-14.19 -5.034874 0.03000733 3.980422
-13.79534 -5.086697 0.01548482 4.005155
-13.22322 -4.952373 -0.008831926 3.997455
-14.3207 -5.087802 0.06312625 3.971723
-13.77378 -4.946655 0.03974393 3.9669
-13.89397 -4.855627 0.1256246 3.971764
