"tau2_1" "tau2_2"
0.982196 0.01001419
0.5875142 0.01373504
0.4593654 0.01502827
0.1682642 0.006443566
0.1623562 0.009439958
0.1806697 0.009356284
0.7286902 0.009243684
0.1041947 0.01300639
0.2335337 0.008213051
0.4535474 0.01093841
0.5244008 0.01062957
0.1838351 0.01123846
0.5169598 0.01579043
0.4090347 0.01533926
0.3269953 0.009027866
0.1506951 0.01148704
0.2748265 0.01726695
0.4309145 0.01040699
0.759632 0.01515543
0.9945491 0.01090828
0.4913742 0.01645943
0.2793558 0.01763252
0.8402766 0.01088444
0.5756501 0.01365642
0.5394285 0.01493458
0.5046945 0.009182254
1.04498 0.01159865
0.8049675 0.01010294
0.3653316 0.01136137
0.1374152 0.03212464
0.1819032 0.01392988
0.3883512 0.013257
0.3570667 0.01197462
1.236733 0.009038418
1.333567 0.01179122
0.6668462 0.01052857
0.2574926 0.006960786
0.9745152 0.01063121
0.7293329 0.01258391
0.4312426 0.01065115
0.3405298 0.009790431
0.5193365 0.01164408
0.3213359 0.01394993
0.2307596 0.007037049
0.2904308 0.005931912
0.4905677 0.01660348
0.1539524 0.01140145
0.2227029 0.01447572
0.1723263 0.0114881
0.1052151 0.007104239
0.545432 0.01210369
0.2451666 0.007663876
0.4343122 0.01159463
0.4427327 0.01091272
0.7660142 0.007935386
0.1496415 0.01555316
0.4241008 0.01158332
0.2514548 0.0147496
0.1743116 0.008389438
0.3749425 0.01400831
0.694589 0.01367188
0.2565586 0.01501851
0.5202173 0.01481126
0.5744739 0.01192201
0.3315681 0.007869313
0.5078617 0.01201391
0.3267992 0.01018711
0.508988 0.007278226
0.3551826 0.02184064
0.8584611 0.01106414
0.3452434 0.01385217
0.8928424 0.01536833
0.4655615 0.01566286
0.142362 0.01070246
0.09213316 0.007957156
0.6927539 0.01297685
1.067639 0.01337303
0.234188 0.01369187
0.2066007 0.01453934
0.1030606 0.01252137
0.213153 0.006492841
0.4665661 0.01492199
0.3039399 0.01413113
0.2844535 0.008515765
0.485534 0.009316853
0.2581251 0.01424165
0.3524533 0.01616054
0.1348058 0.009052879
0.2075779 0.01011568
0.3062587 0.01381308
0.5285445 0.01096812
0.2282597 0.01366657
0.2107117 0.01174354
0.2828385 0.01978593
0.5922491 0.01408063
0.2897272 0.008394848
0.1486162 0.007974988
0.3959599 0.00784947
0.2004315 0.00725493
0.4313387 0.01312808
0.2455217 0.01690427
0.6968323 0.01872832
0.2060263 0.01261903
0.4870256 0.01123213
0.4988498 0.0102292
0.3321937 0.008711877
0.2657845 0.007252475
0.6425825 0.01511902
0.5842949 0.007516465
0.6789176 0.008917334
0.5251199 0.01068682
0.5681431 0.01501949
0.3629373 0.02100973
0.3735367 0.009590148
0.282696 0.01277055
0.3517198 0.01142492
0.3214849 0.0149208
0.2713708 0.010103
0.7353834 0.01450694
0.1921822 0.02053429
0.359756 0.0127778
0.5834609 0.008607976
0.5422569 0.006727723
0.1454504 0.01879445
0.3025944 0.01890422
0.8315928 0.01490114
0.4006179 0.01170523
0.1262853 0.01509607
0.2568149 0.009091088
0.3604244 0.01640808
0.3858106 0.01195462
0.5162522 0.01092371
0.1410965 0.0111369
0.3034968 0.0142512
0.1353537 0.01101571
0.1420802 0.01399798
0.1656681 0.01096965
0.1721101 0.00939347
0.6529221 0.008994508
0.3514523 0.007526092
0.5670713 0.01246005
0.3697646 0.01075435
0.412808 0.008844279
0.4943937 0.01511061
0.4116183 0.008794666
0.6954278 0.01330025
0.1587734 0.01572277
0.1045708 0.01119433
0.322626 0.01773386
0.3585259 0.01706791
0.3579283 0.008831563
0.1118836 0.008682234
0.504045 0.008079415
0.4457852 0.01166765
0.5948228 0.008670194
0.2457831 0.01230227
0.165837 0.00933371
0.2231254 0.01333663
0.2474463 0.006766537
0.3477809 0.006512009
0.1559303 0.009398284
0.7818583 0.01297294
0.2749903 0.01025631
0.3158076 0.01100453
0.2263032 0.01374583
0.4010989 0.01329737
0.3087441 0.01439398
0.2451442 0.01455748
0.4836761 0.01102436
0.5201754 0.01214674
0.1954895 0.01292742
0.4959436 0.006644261
0.5408562 0.009971253
0.2849314 0.00900886
0.4969391 0.02158122
0.2627093 0.01773939
0.2060465 0.01182093
0.4167561 0.01665598
0.574395 0.008192478
0.3370761 0.01076208
0.3455098 0.007721706
0.2271121 0.01254819
0.4851989 0.009243775
0.2479833 0.01610251
0.2248151 0.01132237
0.1491909 0.01156969
0.6412909 0.01365031
0.2384527 0.008254731
0.3179791 0.009283652
0.2348264 0.008359487
0.4673519 0.006369756
0.6992308 0.01102444
0.2583977 0.01759758
0.4691588 0.01405658
0.4989493 0.01693777
1.139662 0.011758
0.6823724 0.01443866
0.2163967 0.01379946
0.5442779 0.01052079
0.6806087 0.0171868
0.4271431 0.02763379
0.4188919 0.02442918
0.6586874 0.01091008
0.2574326 0.01477013
0.4523742 0.02254737
0.2363693 0.01423554
0.4309958 0.0131086
0.202197 0.01050957
0.4510381 0.007284099
0.5500824 0.008623878
0.4326471 0.01496025
0.3564967 0.02334978
1.092552 0.01591612
0.5282647 0.01357081
0.7844827 0.01125736
0.3496928 0.01437178
0.4391588 0.01122679
0.3821066 0.01440931
1.063913 0.01571057
0.3316128 0.01151656
0.6443193 0.006127338
0.3385271 0.009765492
0.4297152 0.01208665
0.4226763 0.01206367
0.4408132 0.01160361
0.2445014 0.008200272
0.5312559 0.01663556
0.5996511 0.01074618
0.3235052 0.01359645
0.3408015 0.01002166
0.1607683 0.01077183
0.2466802 0.01405023
0.3682356 0.01291431
0.4060042 0.009338892
0.4627145 0.007532552
0.1386568 0.007584233
0.221319 0.01150949
0.190936 0.009514186
0.3031963 0.01089618
0.5975197 0.0111635
1.219301 0.01065135
0.4000622 0.009470148
0.1118071 0.01427103
0.3309426 0.01533499
0.7659255 0.009487979
0.640601 0.01191288
0.338132 0.01092974
0.2780627 0.01396903
0.2467545 0.01118213
0.1930745 0.007079333
0.5160401 0.01143993
0.2062167 0.01068583
0.92595 0.01068131
1.047106 0.01722208
0.6335538 0.01311105
0.3312771 0.01097982
0.4381575 0.01227295
0.2262405 0.01697629
0.3763608 0.01640486
0.138936 0.01286607
0.5430597 0.01368532
0.3645402 0.01059119
0.3534025 0.01388239
0.4098615 0.007522125
0.2620944 0.0126636
0.3337252 0.008846542
0.3038926 0.005451365
0.4548238 0.01477451
0.1228503 0.01357834
0.1474356 0.01422439
0.2552161 0.00982854
0.1663624 0.01373104
0.3869138 0.01219036
0.4313607 0.007121851
0.2285489 0.008760224
0.4152802 0.01709891
0.3615 0.01895598
0.548747 0.01226649
0.2546549 0.01213086
0.2029182 0.009508358
0.3418038 0.01428461
0.4551486 0.008787453
0.3746828 0.01646681
0.5234192 0.01019777
0.6872374 0.01645308
0.8281561 0.01703793
0.6250559 0.02577772
0.276773 0.01623406
0.3706069 0.01323035
0.1796593 0.01363937
0.4292076 0.01460231
0.2924211 0.0193926
0.5057251 0.0151948
0.458997 0.01639181
0.6303261 0.01431005
0.2433625 0.008617806
0.3473439 0.01225814
0.2280774 0.009146104
0.3798176 0.0101063
0.5017655 0.01447726
0.3177421 0.013199
0.2582387 0.00982363
0.2385026 0.01517974
0.4890822 0.01150204
0.2540341 0.01082081
0.1716066 0.0111328
0.6762359 0.0126947
0.4665195 0.01115517
0.7560014 0.01451144
0.4491095 0.01259129
0.2865276 0.01100948
0.4163834 0.01245506
0.1034646 0.01784841
0.207672 0.01452558
0.2182473 0.009543462
0.2263615 0.01168322
1.55264 0.008308527
0.1898381 0.01047529
0.1297919 0.01587861
0.2795861 0.005913391
0.1927752 0.008865489
0.2180674 0.009683165
0.3382149 0.008800325
0.1630003 0.009752554
0.1637232 0.01313134
0.6287784 0.01031352
0.2676346 0.01168981
0.2605715 0.01396991
0.460547 0.01288192
0.5413788 0.01298582
0.2644652 0.008560666
1.071439 0.01184012
0.5195914 0.01593482
0.5265226 0.009615934
1.131866 0.01084721
0.2077585 0.009072413
0.5193831 0.02190548
1.072181 0.01439156
0.2603805 0.008110554
0.3077335 0.00865769
0.5360225 0.01346494
0.7073512 0.02207523
0.7010233 0.01096192
0.4009567 0.009805639
0.4325079 0.01754172
0.3128531 0.01559585
0.2741029 0.02006474
0.2052241 0.01572482
0.2254739 0.02351556
0.3299475 0.01315788
0.2296252 0.01433602
0.2006425 0.00796872
0.3059064 0.007935093
0.3337206 0.01119348
0.3681065 0.0192835
0.4753116 0.009634458
0.2678312 0.01258315
0.5394011 0.0118513
0.4149624 0.006624644
0.5907944 0.01078565
0.152015 0.01159621
0.2522624 0.00866634
0.3358256 0.01067433
0.2850941 0.01090493
0.3778804 0.01735383
0.7546078 0.01247571
0.3232157 0.01627834
0.3611275 0.01127673
0.4811034 0.01739652
0.19511 0.01859454
0.2001748 0.01848471
0.2412106 0.01195095
0.4870066 0.01696383
0.5000873 0.01108056
0.7413439 0.008998298
0.3433205 0.008335948
0.7789598 0.009013681
0.5527447 0.006394737
0.3682946 0.007125859
0.4297035 0.009507577
0.4661637 0.01033111
0.3126448 0.006472536
0.1764755 0.009306265
0.1566811 0.02085836
0.1482781 0.01099395
0.4014342 0.01182932
0.5084478 0.0157503
0.3815479 0.01146302
0.2546998 0.008626298
0.9939519 0.0186934
0.1181405 0.01353043
0.4073369 0.008786096
0.7146448 0.01201097
0.4929776 0.009853905
0.4731225 0.009383049
0.3129895 0.01244758
0.1611878 0.009803134
0.8610659 0.01725716
0.7744667 0.01229072
0.4198693 0.007827244
0.5019819 0.007643973
0.6384877 0.01371155
0.9814879 0.01139316
0.2602944 0.01211832
0.3825933 0.01960946
0.253851 0.01434251
0.1964464 0.0161036
0.2664786 0.01211001
0.3603467 0.01457015
0.254929 0.008589636
0.3407417 0.01360638
0.4426659 0.008249817
0.3361005 0.01767643
0.2874893 0.01300532
0.672771 0.01136814
0.3147439 0.01214528
0.2517585 0.01051857
0.3031913 0.00857842
0.2491641 0.01265021
0.2777242 0.01830444
0.1782229 0.01356779
0.3250168 0.01793761
0.311749 0.01503674
0.392898 0.01290651
0.2710996 0.01419698
0.4802061 0.005907756
1.225478 0.006661992
0.7608049 0.02038068
0.3412375 0.01418066
0.2916985 0.01642001
0.1930953 0.01375153
0.2529387 0.01328941
0.2188944 0.01274525
0.129334 0.01749412
0.1694978 0.01214037
0.2429754 0.006094558
0.3921353 0.01482725
0.3785406 0.01261359
0.2742751 0.01118049
0.6890986 0.0113749
0.7141813 0.01230298
0.4587347 0.01172171
0.1688022 0.009447508
0.1547668 0.01000352
0.2297707 0.01650666
0.3114836 0.006582014
0.8592798 0.01055262
0.3983129 0.02145608
0.2530746 0.01205421
0.4358216 0.01210838
0.2745711 0.01233751
0.3688471 0.008062006
0.2287311 0.009273105
0.6812211 0.01379441
0.2628743 0.01184995
0.3061265 0.01349842
0.3608517 0.009825491
0.4141527 0.01066852
0.2278881 0.01149566
0.3573815 0.006416528
0.3405758 0.0116102
0.4212072 0.01440117
0.640141 0.01133291
0.4872188 0.01100691
0.4297693 0.01099935
0.3418625 0.01359324
0.5119998 0.01594712
0.2939763 0.0131977
0.3874972 0.01843929
0.2000036 0.01610358
0.2691801 0.01015386
0.05436578 0.008693393
0.2363624 0.01076479
0.2729337 0.009827065
0.559866 0.01449732
0.6933579 0.01689382
0.1364758 0.01706497
0.41817 0.01703211
0.4628322 0.01084404
0.4200088 0.008897444
0.4239709 0.00885533
0.1743138 0.008534093
0.339964 0.01095147
0.2873375 0.008210802
0.5147093 0.0109871
0.3201942 0.01218291
0.4424704 0.01273634
0.4427052 0.01098743
0.3852919 0.009324887
0.2633274 0.00996181
0.284395 0.01197595
0.2333686 0.01153421
0.320324 0.01120865
0.3245942 0.01092133
0.2525082 0.008923584
0.2603418 0.01189087
0.1288003 0.01365284
0.1048866 0.009230148
0.3698862 0.008781497
0.1768749 0.01274445
0.4384305 0.01092777
0.1759771 0.01196842
0.2895498 0.007860541
0.1522321 0.008285765
0.2862059 0.01003774
0.6027217 0.009838769
0.4657577 0.007062962
0.1664631 0.01083948
0.1059511 0.01564473
0.321617 0.01334096
0.2592886 0.009398063
0.3273078 0.009159051
0.1639369 0.01397075
0.09196501 0.008347074
0.09724108 0.008912959
0.2487701 0.01527975
0.1942494 0.01318621
0.3416049 0.01113837
0.8169157 0.01537201
0.2712275 0.01091803
0.04259614 0.01244064
0.3374046 0.01153779
0.1911035 0.01283227
0.3821573 0.01819463
0.180417 0.0108758
0.08822117 0.008310152
0.1098435 0.01364924
0.2643022 0.0117881
0.1850709 0.0202508
0.1993894 0.009120848
0.6434224 0.01007301
0.291575 0.009785841
0.2585725 0.010228
0.1880188 0.01041108
0.5842723 0.008431756
0.1766178 0.01038302
0.5496151 0.008806692
0.07959357 0.01214432
0.5349314 0.01094483
0.4559777 0.009451871
0.6296124 0.005986367
0.7038588 0.00825799
0.148978 0.01751298
0.4660754 0.007376974
0.3282681 0.01250814
0.1431988 0.01484628
0.2117502 0.01194876
0.1801314 0.01066886
0.08845906 0.009937537
0.1165579 0.01144666
0.3512737 0.01409306
1.5351 0.009051548
0.5110452 0.01212633
0.6403102 0.01265802
0.4710201 0.01271095
0.3119313 0.01097378
0.2650621 0.01876473
0.6326589 0.01909587
0.5764949 0.009251791
0.7688373 0.006421933
0.5921536 0.01331327
0.3676935 0.009952605
1.247432 0.009050838
0.638234 0.01059466
0.3406607 0.006517325
0.6164838 0.009500012
0.3172776 0.01295314
0.2460314 0.01410403
0.2275479 0.01231364
0.4965725 0.009373269
0.4773855 0.01191849
0.2645407 0.01019363
1.057986 0.01277549
0.193583 0.008490135
0.1346709 0.006403141
0.1631189 0.007179831
0.3194473 0.01063403
0.313542 0.009120314
0.1659668 0.00790229
0.3164731 0.01412414
0.7045448 0.01383955
0.3185596 0.0106562
0.5274218 0.01275749
0.2888376 0.009025468
0.2456368 0.01399786
0.1592253 0.0161695
0.18756 0.01045047
0.1482186 0.009548393
1.581798 0.01228307
0.1987054 0.01032482
0.07337885 0.01172173
0.4228326 0.01125939
0.2316273 0.007831272
0.2287246 0.01011107
0.4326518 0.01305838
0.404884 0.01125102
0.3422053 0.01228085
0.08039535 0.009914567
0.1519046 0.01379226
0.1020107 0.01273362
0.1954838 0.01151052
0.3306142 0.01381244
0.3137643 0.03034231
0.79734 0.01507148
0.1137741 0.01269216
0.3073276 0.008343603
0.4546474 0.01359504
0.5663595 0.0143817
1.824447 0.01585237
0.5957373 0.01652805
0.5905868 0.01547344
0.3964994 0.01845295
0.1782186 0.01556219
0.1976446 0.01582294
0.4576726 0.01497524
0.4670887 0.01588338
0.5104266 0.01230588
0.3257744 0.01141284
0.4727659 0.009690092
0.5603014 0.009166515
0.5695481 0.01235342
0.307752 0.01083527
0.3469934 0.0128304
0.4849677 0.01135853
0.7228254 0.007613864
0.4892286 0.00726071
0.2166685 0.005321318
0.3380383 0.007268172
0.1802951 0.007215134
0.5519124 0.01304113
0.4998211 0.01056491
0.1718115 0.009844092
0.4299567 0.009893102
0.7006555 0.01328084
1.125929 0.01729754
0.241271 0.01395457
0.2909846 0.01284591
0.4610942 0.01339075
0.3897008 0.01273218
0.5087437 0.007511584
0.2905081 0.01358361
0.2964692 0.0161135
0.162102 0.008768865
0.798146 0.01081831
0.4247116 0.01132075
0.1994138 0.01353859
0.5138195 0.01004372
0.2022547 0.007266345
0.4212356 0.01346373
0.3776463 0.01065731
0.8588284 0.01117704
0.8064345 0.01886018
0.2423337 0.02026698
0.2798558 0.01110143
0.2939501 0.01137744
0.345928 0.009383611
0.1893861 0.008993215
0.3543243 0.009969324
0.6183807 0.01178047
0.1751386 0.0175171
0.2927617 0.01242032
0.676659 0.01126359
0.2501031 0.008823778
0.1883816 0.007132518
0.2543662 0.009949647
0.445928 0.01006527
0.2275645 0.007739662
0.659949 0.01244037
0.3004107 0.0184561
0.3504922 0.01571451
0.4055408 0.01345998
0.1226289 0.01757513
0.4619624 0.01288614
0.3665249 0.006934625
0.3790083 0.01860836
0.6502997 0.01228876
1.292114 0.01531702
0.2927516 0.01121369
0.2816234 0.0113888
0.3891131 0.01103337
0.26427 0.009532778
0.2062519 0.01272756
0.374423 0.01292161
0.2822695 0.01460627
0.4429941 0.006270938
0.3381628 0.01061602
0.2797585 0.01269245
0.7156388 0.008597224
0.4190753 0.009597328
0.278524 0.0147502
0.2045577 0.008903762
0.6116349 0.01078109
0.509046 0.01764916
0.3463966 0.009600086
0.2983962 0.01642442
0.2619087 0.01972212
0.1863605 0.01425385
0.3625218 0.01045736
0.3227042 0.02100564
0.4401093 0.01385652
0.1544059 0.00833201
0.6627914 0.0126743
0.5235373 0.009420773
0.4261343 0.01221327
0.4610272 0.01830736
0.6832932 0.009237828
0.3280707 0.009743308
1.592837 0.007996315
0.2831946 0.00824827
0.4723628 0.01661927
0.5354473 0.01257812
0.3037658 0.01343485
0.1085909 0.0110676
0.1913735 0.007753153
0.3397365 0.009369684
0.3559069 0.00956547
0.2997388 0.01208866
0.2138729 0.009732477
0.4039206 0.01103217
0.532618 0.01552413
0.539295 0.01279295
0.2331001 0.009423884
0.3430005 0.009153745
0.3944827 0.01356445
0.1607086 0.009831115
0.3757751 0.01043495
0.27329 0.01171981
0.2121171 0.01361081
0.1061335 0.01314448
0.04321887 0.01905858
0.1133661 0.01074527
0.2749164 0.01762812
0.5249291 0.01179766
0.1635349 0.01032076
0.2843173 0.008215502
0.2592985 0.008956857
0.1643826 0.01560823
0.1936453 0.01521999
0.1498839 0.009620775
0.1894586 0.006449483
0.4268404 0.02126702
0.3545652 0.008156444
0.8309311 0.01078334
0.3463934 0.007713704
0.1560351 0.0105266
0.257486 0.01138748
0.9511946 0.01302076
0.3047062 0.007608438
0.6199223 0.01252415
0.8516037 0.01267516
0.1292719 0.01343654
0.2515541 0.01168846
0.5232733 0.01484373
0.4503208 0.008564719
0.4100217 0.008610397
0.1469665 0.01331324
0.0943288 0.008314596
0.186998 0.007247392
0.4034475 0.009018378
0.5141017 0.01016278
0.1219746 0.01274156
0.4220302 0.0108737
0.520633 0.01688057
0.7248416 0.01161338
0.705406 0.01488904
0.2087468 0.007047888
0.1562813 0.01573879
0.6028524 0.01683462
0.2124133 0.01146417
0.1656103 0.007372149
0.437432 0.01408294
0.6572201 0.01327521
0.3185575 0.01617464
0.259931 0.02520725
0.37296 0.01553515
0.3830557 0.01387854
0.3137688 0.009407112
0.3634419 0.01399392
0.4119526 0.01488776
1.513751 0.009334977
0.2894234 0.01503801
0.2609055 0.01854692
0.5716741 0.01656623
0.9464904 0.0158116
0.7193992 0.01273681
0.3345537 0.01512628
0.1810924 0.009761659
0.1062576 0.01316778
0.2085425 0.0154082
0.3391397 0.0167818
0.4758592 0.008245487
0.3939675 0.007620217
0.4010837 0.008986229
0.3589353 0.009675526
0.5434016 0.007511731
0.1807443 0.01230912
0.2950558 0.006754924
0.5168889 0.01097566
0.5054667 0.01135967
0.2666492 0.01038214
0.6226818 0.01166389
0.395011 0.01267616
0.7074518 0.009422764
0.3752476 0.01010074
0.318461 0.01208276
0.7912271 0.01282626
0.6579679 0.01009929
0.5093123 0.01370952
0.1113224 0.009531988
0.3037047 0.015021
0.2796769 0.008504819
0.3256233 0.01090944
0.2622791 0.01891246
0.3948026 0.006960045
0.4172645 0.0104433
0.4653494 0.008410822
0.6362118 0.008253241
0.2445497 0.007406083
0.6017497 0.01197549
0.3884292 0.006619842
0.2428365 0.006941022
0.2549164 0.01166658
0.2357572 0.01287585
0.2804484 0.009788181
1.202256 0.01816642
0.2520578 0.008291653
0.4901643 0.0115652
0.1993527 0.02075459
0.1414888 0.0157369
0.2404829 0.009584406
0.3682809 0.007469582
0.3598184 0.006833289
0.5347246 0.0131692
0.3848446 0.01128
0.1892006 0.009297343
0.2383476 0.006511525
0.2361763 0.008793911
0.09328335 0.01259661
1.041906 0.01056125
0.7386152 0.009770003
0.5456114 0.01173741
0.570112 0.009799666
0.6489981 0.01366412
0.4206087 0.01624455
1.114086 0.01100134
0.3661209 0.007956966
0.2631206 0.008758874
0.673895 0.01223411
0.164427 0.01008672
0.8622527 0.01073085
1.09374 0.01517166
0.1653928 0.01652407
0.2447593 0.02265217
0.2397609 0.01581771
0.588181 0.0159112
0.5052615 0.01281642
0.2652093 0.01321779
0.1162313 0.0105632
0.2640728 0.009505387
0.1224461 0.01548422
0.1764761 0.01270437
0.3857842 0.01055934
0.23108 0.009559033
0.3257819 0.009251425
0.6252599 0.01186053
1.095455 0.01172713
0.3176359 0.01028029
0.3720598 0.01332214
0.3235809 0.01822398
0.3236612 0.01010988
0.8076352 0.01454897
0.6292414 0.02408967
0.2356898 0.01154075
0.1445213 0.01266019
0.2113613 0.01404884
0.0703073 0.01274211
0.2048199 0.01346039
0.463305 0.01110493
0.6416377 0.009364555
0.3101643 0.01003996
1.29424 0.01369515
0.3599896 0.008423632
0.4011816 0.009891004
0.4845275 0.007854227
0.5244086 0.01420083
0.6041351 0.01270385
0.5598268 0.01882801
1.027287 0.0119374
0.1987109 0.009829591
0.3357708 0.01136265
0.3366413 0.01403138
0.8953796 0.0162388
0.7999749 0.01279908
0.3530669 0.01679585
0.6183166 0.01017505
0.7564488 0.01046521
1.364922 0.01089035
1.059809 0.01146456
0.362643 0.009305808
0.5948978 0.01747926
0.243705 0.009148109
0.1328288 0.01105652
0.3604716 0.01508648
0.3053789 0.0141063
0.5376719 0.02000749
0.477258 0.01307275
0.5218784 0.008841175
0.531848 0.00866271
0.06191091 0.01163315
0.153929 0.01196212
0.217115 0.01198227
0.751849 0.01155929
0.4177481 0.008177254
0.5363112 0.01530022
0.519559 0.01199147
0.8715061 0.01255708
0.8194072 0.00911003
0.5997834 0.0108017
1.043397 0.0194297
0.2130236 0.01459567
0.2470897 0.02185463
0.4877709 0.01842887
0.5250199 0.01511074
0.5521242 0.01295439
0.2433721 0.01037899
0.246914 0.01126862
0.5172907 0.007965493
0.4358749 0.007388413
0.9375659 0.01014914
0.3758294 0.01534456
0.2521946 0.01245143
0.4247903 0.008438688
0.2819136 0.01382013
0.38118 0.01306227
0.4215301 0.01157143
0.2285558 0.008342159
0.3842503 0.007728817
0.5860627 0.01053337
1.078183 0.009590696
0.2270276 0.01281971
0.3666569 0.01049525
0.3380402 0.007604495
0.1991895 0.01377265
0.2960461 0.01263707
0.6197093 0.01319812
0.3026669 0.01415904
1.310764 0.01049149
0.3277133 0.02207257
0.6850983 0.01798606
0.5989727 0.008822902
0.1819472 0.01309539
0.2717452 0.006069579
0.4315432 0.008701589
0.5007245 0.009473286
0.6041004 0.0106639
0.7161287 0.01106979
0.6219379 0.01001245
0.3208748 0.01152337
0.8932905 0.007837728
1.032816 0.01138921
0.6205239 0.01014035
1.03342 0.01015907
0.3955436 0.01013764
0.2833226 0.01575032
0.2854334 0.01694775
0.2237926 0.01464783
0.5876058 0.01601422
0.2999941 0.01106094
0.4263742 0.01549341
0.78206 0.009605116
0.710516 0.01101425
0.4489214 0.01623396
0.3795245 0.008301391
0.5056198 0.006645936
0.4865396 0.008997462
0.200847 0.01134544
0.2504294 0.01215303
0.09012301 0.013363
0.8185523 0.01412868
0.4314739 0.01805228
0.1752425 0.01023522
0.2896058 0.01374046
0.323227 0.02074927
0.5604851 0.0143492
0.5526378 0.01311183
0.2200802 0.01292707
0.2441643 0.01798587
0.1267576 0.01421374
0.2590922 0.009378695
0.1609919 0.01876174
0.3243805 0.008218352
0.3229767 0.01221955
0.3534931 0.02236197
0.122473 0.01423195
0.2705179 0.01398863
0.4087198 0.01370678
0.7526188 0.01757227
0.4916982 0.01167743
0.3808042 0.01389695
0.4849577 0.007902679
0.3446019 0.01176439
0.3955095 0.01198907
0.4011704 0.01169736
0.7319116 0.02115823
0.533968 0.01545872
0.9053093 0.01491722
0.3845795 0.01661276
0.2219035 0.01008304
1.274572 0.01312251
0.3707732 0.008544723
0.9775184 0.008472316
0.2040467 0.01003213
0.7233976 0.01192933
0.17903 0.008973092
0.3314138 0.01162786
0.2989702 0.01136757
0.1299846 0.01096209
0.3883723 0.02195166
0.2827317 0.008556226
0.4022199 0.01361603
0.2377313 0.01094571
0.5448885 0.01122356
0.3258117 0.01043605
0.4036109 0.01488963
0.3305474 0.009881538
0.2389664 0.00896527
0.6419201 0.01609436
0.1899062 0.01222979
0.4965577 0.01834579
0.6297758 0.01341232
0.1109059 0.01698867
0.5524178 0.01311048
0.3558602 0.008453812
0.5404268 0.009167324
0.6695923 0.007200734
0.3246739 0.009673527
0.617798 0.01111313
0.5974914 0.01044559
0.2004029 0.007250049
0.6437968 0.009224141
1.168859 0.01507768
0.2632821 0.01396813
0.4020914 0.01067201
0.2263073 0.008621874
0.3099832 0.01659998
0.5227746 0.01386619
1.058916 0.01906071
0.5095209 0.00924453
0.4713544 0.01384814
0.340117 0.009640672
0.1445199 0.01031068
0.3169168 0.009786952
0.3692042 0.008295074
0.1764549 0.007302455
0.1914522 0.01169719
0.4507008 0.01121764
0.8135463 0.01029137
0.2610836 0.01296461
0.344793 0.01324391
0.8216279 0.01187514
0.423483 0.01074522
0.3432295 0.01125814
0.6117971 0.01927205
0.2974389 0.01675638
0.2162722 0.01308165
0.2588842 0.01877757
0.5298363 0.01258085
0.1475481 0.01289816
0.1327284 0.01073134
0.3476571 0.01377281
0.4728403 0.00882044
0.7155493 0.01007709
0.1542359 0.009171261
0.1503449 0.01501678
0.2758152 0.01758801
0.3870404 0.0110957
0.1749972 0.007209577
0.4379151 0.01130705
0.8018427 0.009606143
0.7197493 0.009794277
0.2480311 0.01788137
0.2594721 0.009030517
0.2701156 0.01526277
0.4083984 0.02276506
0.188124 0.01738984
0.6986088 0.008839435
0.4705615 0.008714348
0.4062381 0.009784853
0.3439212 0.01118648
0.2091003 0.00852818
0.2846396 0.01235327
0.3325502 0.01298005
0.2305044 0.01062531
0.3168174 0.01044934
0.8031203 0.01034699
0.4416367 0.008856163
0.6427861 0.01059378
0.6126343 0.01258913
0.3702985 0.01901566
0.3826023 0.008456998
0.2959486 0.007677987
0.3567038 0.009096019
0.5178094 0.008554907
0.5196493 0.01863713
0.1564719 0.008905886
0.2430269 0.01372705
0.101808 0.01455237
0.1241581 0.01115174
0.3169874 0.010851
0.116196 0.0169089
0.08109404 0.01592611
0.2727066 0.01151275
0.1901172 0.008054705
0.5587946 0.01370562
0.9220315 0.01328886
0.2784752 0.01065138
0.2050853 0.01241447
0.2697961 0.00728126
0.1168224 0.01402194
0.2577713 0.01290064
0.3491693 0.01312014
0.5505176 0.01553786
0.2594975 0.01189463
0.1142362 0.01005206
0.3281259 0.01571135
0.4962308 0.008011617
0.2163419 0.01243283
0.2445963 0.01253832
0.3041704 0.01267381
0.2294152 0.0166197
0.4205274 0.01440182
0.2763375 0.0103293
0.1764981 0.01624387
0.3003919 0.01499203
0.2485676 0.007925632
0.5001041 0.00675976
0.6272854 0.007574845
0.4264951 0.009873673
0.3313145 0.008619492
0.2598072 0.0117999
0.3284632 0.01174905
0.3624826 0.01685635
0.2923355 0.01158322
0.4088462 0.01546386
0.6067007 0.01693945
0.2762861 0.009076931
0.1857245 0.007626298
0.3123685 0.01277005
0.1047194 0.009331187
0.180948 0.01571641
0.3041163 0.0122621
0.2265323 0.009816772
1.181081 0.01008285
0.3049005 0.01718549
0.5040761 0.01353492
0.4188058 0.01241845
0.8337103 0.01480237
0.4157859 0.01643137
0.6458248 0.01231372
0.5052366 0.01183068
0.5215739 0.00793969
0.2259712 0.01270972
0.3662638 0.009445101
0.2818959 0.009611436
0.4743517 0.0126243
0.1892918 0.01176556
0.274229 0.01108548
0.1391545 0.01709244
0.3969002 0.01649319
0.2041206 0.008946324
0.2660396 0.01147959
0.5028589 0.01168737
1.364277 0.01079298
0.5667936 0.01068819
0.4157911 0.01293909
0.3382678 0.01400568
0.347178 0.02063495
0.2752742 0.01367692
