"p_1" "p_2"
0.2292892 0.7707108
0.212783 0.787217
0.2266872 0.7733128
0.2335422 0.7664578
0.2149253 0.7850747
0.2373799 0.7626201
0.2169212 0.7830788
0.2242516 0.7757484
0.2258753 0.7741247
0.2148617 0.7851383
0.2354434 0.7645566
0.2363583 0.7636417
0.2138985 0.7861015
0.2173959 0.7826041
0.1938502 0.8061498
0.2110442 0.7889558
0.2248468 0.7751532
0.2230076 0.7769924
0.216655 0.783345
0.2336404 0.7663596
0.2222732 0.7777268
0.225205 0.774795
0.2013797 0.7986203
0.2180613 0.7819387
0.2292675 0.7707325
0.2048317 0.7951683
0.2202929 0.7797071
0.2526048 0.7473952
0.2029558 0.7970442
0.2539578 0.7460422
0.2117672 0.7882328
0.2187088 0.7812912
0.1950938 0.8049062
0.2313196 0.7686804
0.2222741 0.7777259
0.2379155 0.7620845
0.1944021 0.8055979
0.2058466 0.7941534
0.2258035 0.7741965
0.2142262 0.7857738
0.2361903 0.7638097
0.2089542 0.7910458
0.2216207 0.7783793
0.2144196 0.7855804
0.2192462 0.7807538
0.2474297 0.7525703
0.2062201 0.7937799
0.2244719 0.7755281
0.2194093 0.7805907
0.2083198 0.7916802
0.2292453 0.7707547
0.2309391 0.7690609
0.2220159 0.7779841
0.2114676 0.7885324
0.2192556 0.7807444
0.2286068 0.7713932
0.1967129 0.8032871
0.1981864 0.8018136
0.1931076 0.8068924
0.2288338 0.7711662
0.2053666 0.7946334
0.2180433 0.7819567
0.2146729 0.7853271
0.2091447 0.7908553
0.2221293 0.7778707
0.2247308 0.7752692
0.2171877 0.7828123
0.2122143 0.7877857
0.226588 0.773412
0.2231252 0.7768748
0.2043808 0.7956192
0.2142768 0.7857232
0.2083781 0.7916219
0.2289913 0.7710087
0.2433598 0.7566402
0.2017831 0.7982169
0.2215181 0.7784819
0.1954085 0.8045915
0.208729 0.791271
0.2314884 0.7685116
0.2355459 0.7644541
0.2169251 0.7830749
0.2439101 0.7560899
0.2157849 0.7842151
0.1827267 0.8172733
0.2337484 0.7662516
0.2152667 0.7847333
0.2099443 0.7900557
0.2143819 0.7856181
0.2459042 0.7540958
0.2218592 0.7781408
0.211261 0.788739
0.2121188 0.7878812
0.1964769 0.8035231
0.2199876 0.7800124
0.2105179 0.7894821
0.194627 0.805373
0.2204041 0.7795959
0.2170197 0.7829803
0.2410319 0.7589681
0.208812 0.791188
0.2135418 0.7864582
0.228878 0.771122
0.2009087 0.7990913
0.1908934 0.8091066
0.2297413 0.7702587
0.2266881 0.7733119
0.2210074 0.7789926
0.2139458 0.7860542
0.2386542 0.7613458
0.232615 0.767385
0.2298032 0.7701968
0.2385349 0.7614651
0.200943 0.799057
0.239038 0.760962
0.1944068 0.8055932
0.2233959 0.7766041
0.2133492 0.7866508
0.2032947 0.7967053
0.2118066 0.7881934
0.2326273 0.7673727
0.2145039 0.7854961
0.2215627 0.7784373
0.2209225 0.7790775
0.2418724 0.7581276
0.2328685 0.7671315
0.1961718 0.8038282
0.2343378 0.7656622
0.2120498 0.7879502
0.2466309 0.7533691
0.2242407 0.7757593
0.206785 0.793215
0.18889 0.81111
0.1954012 0.8045988
0.2344732 0.7655268
0.1984317 0.8015683
0.2313487 0.7686513
0.2145631 0.7854369
0.2197863 0.7802137
0.2209824 0.7790176
0.1996539 0.8003461
0.2080929 0.7919071
0.2296515 0.7703485
0.2024586 0.7975414
0.2054493 0.7945507
0.2212946 0.7787054
0.2106569 0.7893431
0.2406021 0.7593979
0.2267922 0.7732078
0.198323 0.801677
0.2405479 0.7594521
0.2158213 0.7841787
0.2089083 0.7910917
0.1882937 0.8117063
0.2281998 0.7718002
0.2213769 0.7786231
0.2060436 0.7939564
0.2004787 0.7995213
0.2037679 0.7962321
0.2230253 0.7769747
0.2059147 0.7940853
0.2303011 0.7696989
0.2022221 0.7977779
0.2249396 0.7750604
0.2344134 0.7655866
0.2172965 0.7827035
0.2451971 0.7548029
0.2188632 0.7811368
0.2117364 0.7882636
0.2201848 0.7798152
0.1909524 0.8090476
0.2214067 0.7785933
0.2438032 0.7561968
0.2524251 0.7475749
0.1994269 0.8005731
0.2119732 0.7880268
0.2210799 0.7789201
0.2199972 0.7800028
0.2235343 0.7764657
0.250536 0.749464
0.2141765 0.7858235
0.1905437 0.8094563
0.2325785 0.7674215
0.2113417 0.7886583
0.2209515 0.7790485
0.2204822 0.7795178
0.2118411 0.7881589
0.2335548 0.7664452
0.2044522 0.7955478
0.2080863 0.7919137
0.2269349 0.7730651
0.1971622 0.8028378
0.2006096 0.7993904
0.2501605 0.7498395
0.2322541 0.7677459
0.20179 0.79821
0.2268243 0.7731757
0.2299346 0.7700654
0.2313523 0.7686477
0.2328268 0.7671732
0.1908036 0.8091964
0.2091065 0.7908935
0.2346404 0.7653596
0.2112553 0.7887447
0.2136912 0.7863088
0.2398178 0.7601822
0.2111468 0.7888532
0.2395174 0.7604826
0.1995633 0.8004367
0.2083874 0.7916126
0.2054581 0.7945419
0.2190379 0.7809621
0.2235435 0.7764565
0.2276489 0.7723511
0.2295706 0.7704294
0.2376805 0.7623195
0.226533 0.773467
0.2181187 0.7818813
0.2059217 0.7940783
0.2348786 0.7651214
0.2269571 0.7730429
0.217532 0.782468
0.2197475 0.7802525
0.1925098 0.8074902
0.2248562 0.7751438
0.2048425 0.7951575
0.2235743 0.7764257
0.2239226 0.7760774
0.2228854 0.7771146
0.2101217 0.7898783
0.2189976 0.7810024
0.2294387 0.7705613
0.2337573 0.7662427
0.2224289 0.7775711
0.1765569 0.8234431
0.2048782 0.7951218
0.19598 0.80402
0.240639 0.759361
0.2264178 0.7735822
0.2043144 0.7956856
0.218305 0.781695
0.2029673 0.7970327
0.228581 0.771419
0.2217808 0.7782192
0.2051285 0.7948715
0.2039594 0.7960406
0.215261 0.784739
0.2107153 0.7892847
0.2007178 0.7992822
0.230524 0.769476
0.2475162 0.7524838
0.2168331 0.7831669
0.2184346 0.7815654
0.245074 0.754926
0.1989803 0.8010197
0.1883774 0.8116226
0.2292178 0.7707822
0.2380912 0.7619088
0.2208808 0.7791192
0.2114138 0.7885862
0.201982 0.798018
0.2238853 0.7761147
0.2357922 0.7642078
0.2151805 0.7848195
0.2359425 0.7640575
0.1938629 0.8061371
0.2078446 0.7921554
0.2203867 0.7796133
0.223956 0.776044
0.2015852 0.7984148
0.2382698 0.7617302
0.2231117 0.7768883
0.219922 0.780078
0.2289556 0.7710444
0.2282363 0.7717637
0.2181198 0.7818802
0.2203648 0.7796352
0.2113048 0.7886952
0.2182301 0.7817699
0.2386826 0.7613174
0.2253963 0.7746037
0.2186254 0.7813746
0.2184973 0.7815027
0.2270894 0.7729106
0.2257682 0.7742318
0.2204629 0.7795371
0.2117248 0.7882752
0.2270867 0.7729133
0.2285079 0.7714921
0.2570005 0.7429995
0.2390175 0.7609825
0.1939637 0.8060363
0.2051935 0.7948065
0.2104844 0.7895156
0.2237405 0.7762595
0.1974857 0.8025143
0.2094432 0.7905568
0.2262247 0.7737753
0.19173 0.80827
0.2290494 0.7709506
0.2067206 0.7932794
0.2356099 0.7643901
0.2098444 0.7901556
0.2390371 0.7609629
0.2081215 0.7918785
0.2277247 0.7722753
0.2153476 0.7846524
0.2318927 0.7681073
0.2003113 0.7996887
0.227392 0.772608
0.2104845 0.7895155
0.2137586 0.7862414
0.2410595 0.7589405
0.2118618 0.7881382
0.2186098 0.7813902
0.2298527 0.7701473
0.1909859 0.8090141
0.2280407 0.7719593
0.2244029 0.7755971
0.21063 0.78937
0.2109095 0.7890905
0.2325909 0.7674091
0.2207199 0.7792801
0.220843 0.779157
0.2252433 0.7747567
0.2046564 0.7953436
0.2275644 0.7724356
0.2306819 0.7693181
0.2268793 0.7731207
0.2273362 0.7726638
0.2208975 0.7791025
0.2004171 0.7995829
0.2057323 0.7942677
0.2338117 0.7661883
0.23867 0.76133
0.2286478 0.7713522
0.2009256 0.7990744
0.2187621 0.7812379
0.2157425 0.7842575
0.2193844 0.7806156
0.2190147 0.7809853
0.18637 0.81363
0.224567 0.775433
0.208913 0.791087
0.196337 0.803663
0.1930344 0.8069656
0.2138715 0.7861285
0.2256747 0.7743253
0.2049938 0.7950062
0.2595027 0.7404973
0.2051473 0.7948527
0.2110376 0.7889624
0.2103595 0.7896405
0.2292935 0.7707065
0.2167007 0.7832993
0.2288585 0.7711415
0.2343377 0.7656623
0.2129576 0.7870424
0.2247303 0.7752697
0.2073571 0.7926429
0.2214495 0.7785505
0.2047147 0.7952853
0.2073305 0.7926695
0.2172352 0.7827648
0.2166473 0.7833527
0.2073069 0.7926931
0.2268104 0.7731896
0.2346844 0.7653156
0.2198676 0.7801324
0.2110702 0.7889298
0.2250475 0.7749525
0.2356721 0.7643279
0.2219988 0.7780012
0.2211208 0.7788792
0.2209124 0.7790876
0.2265401 0.7734599
0.1967921 0.8032079
0.2173045 0.7826955
0.2500181 0.7499819
0.2222239 0.7777761
0.216746 0.783254
0.1990198 0.8009802
0.2022897 0.7977103
0.2136202 0.7863798
0.2115553 0.7884447
0.208169 0.791831
0.1914842 0.8085158
0.2096892 0.7903108
0.2282574 0.7717426
0.2240871 0.7759129
0.2321286 0.7678714
0.2152289 0.7847711
0.2420829 0.7579171
0.2110925 0.7889075
0.2095091 0.7904909
0.2338539 0.7661461
0.224281 0.775719
0.2260659 0.7739341
0.205948 0.794052
0.2032789 0.7967211
0.2465106 0.7534894
0.2084114 0.7915886
0.210399 0.789601
0.2178262 0.7821738
0.2300972 0.7699028
0.2042804 0.7957196
0.2032783 0.7967217
0.2259717 0.7740283
0.1978017 0.8021983
0.2458657 0.7541343
0.2284068 0.7715932
0.2142882 0.7857118
0.2258114 0.7741886
0.211784 0.788216
0.2335358 0.7664642
0.2440325 0.7559675
0.2322719 0.7677281
0.2242209 0.7757791
0.2099388 0.7900612
0.2494372 0.7505628
0.2341767 0.7658233
0.2072158 0.7927842
0.2231686 0.7768314
0.1881602 0.8118398
0.2324312 0.7675688
0.2188803 0.7811197
0.204916 0.795084
0.2112422 0.7887578
0.2301986 0.7698014
0.226441 0.773559
0.228342 0.771658
0.2292433 0.7707567
0.2373584 0.7626416
0.2116177 0.7883823
0.2095038 0.7904962
0.194879 0.805121
0.2211784 0.7788216
0.2391013 0.7608987
0.1908609 0.8091391
0.2178727 0.7821273
0.209534 0.790466
0.2047724 0.7952276
0.2460936 0.7539064
0.1921522 0.8078478
0.2164467 0.7835533
0.1958495 0.8041505
0.1951959 0.8048041
0.2148732 0.7851268
0.2002415 0.7997585
0.2328049 0.7671951
0.2261789 0.7738211
0.1949039 0.8050961
0.2330689 0.7669311
0.2302085 0.7697915
0.2324426 0.7675574
0.2284373 0.7715627
0.1986811 0.8013189
0.2198559 0.7801441
0.2073284 0.7926716
0.2084785 0.7915215
0.2094168 0.7905832
0.2204834 0.7795166
0.2236395 0.7763605
0.2503726 0.7496274
0.2336223 0.7663777
0.2550884 0.7449116
0.2110436 0.7889564
0.1984203 0.8015797
0.2156944 0.7843056
0.216336 0.783664
0.2316699 0.7683301
0.2155473 0.7844527
0.2471717 0.7528283
0.2520164 0.7479836
0.2118009 0.7881991
0.2205875 0.7794125
0.2157963 0.7842037
0.2236938 0.7763062
0.2183615 0.7816385
0.2359332 0.7640668
0.2080027 0.7919973
0.2350495 0.7649505
0.2043299 0.7956701
0.2200976 0.7799024
0.2248707 0.7751293
0.2250194 0.7749806
0.2352142 0.7647858
0.1944539 0.8055461
0.2276131 0.7723869
0.2058866 0.7941134
0.2204902 0.7795098
0.2092441 0.7907559
0.21494 0.78506
0.2314306 0.7685694
0.2295068 0.7704932
0.233408 0.766592
0.2220816 0.7779184
0.2184816 0.7815184
0.2303626 0.7696374
0.2046102 0.7953898
0.2191621 0.7808379
0.2150657 0.7849343
0.2203712 0.7796288
0.2179302 0.7820698
0.2005192 0.7994808
0.1888746 0.8111254
0.2249705 0.7750295
0.24935 0.75065
0.21128 0.78872
0.2265262 0.7734738
0.2304105 0.7695895
0.2233475 0.7766525
0.2081746 0.7918254
0.1994677 0.8005323
0.2248136 0.7751864
0.1890499 0.8109501
0.2132588 0.7867412
0.2279226 0.7720774
0.2044577 0.7955423
0.198152 0.801848
0.1977601 0.8022399
0.1961813 0.8038187
0.2247457 0.7752543
0.2315635 0.7684365
0.2278842 0.7721158
0.2314538 0.7685462
0.1937098 0.8062902
0.2142208 0.7857792
0.1942119 0.8057881
0.1991333 0.8008667
0.2060511 0.7939489
0.2058668 0.7941332
0.2327229 0.7672771
0.2090783 0.7909217
0.222644 0.777356
0.2064195 0.7935805
0.2263421 0.7736579
0.2230978 0.7769022
0.2144241 0.7855759
0.2252882 0.7747118
0.2071032 0.7928968
0.2004914 0.7995086
0.2161899 0.7838101
0.2146234 0.7853766
0.2570594 0.7429406
0.2238546 0.7761454
0.227288 0.772712
0.2190674 0.7809326
0.2319032 0.7680968
0.2195245 0.7804755
0.2015645 0.7984355
0.2166487 0.7833513
0.2315847 0.7684153
0.2158998 0.7841002
0.2200913 0.7799087
0.2195062 0.7804938
0.225156 0.774844
0.2317176 0.7682824
0.2123215 0.7876785
0.2307914 0.7692086
0.2237847 0.7762153
0.2182022 0.7817978
0.2154205 0.7845795
0.2070676 0.7929324
0.2063147 0.7936853
0.2251373 0.7748627
0.2221559 0.7778441
0.2189259 0.7810741
0.2076004 0.7923996
0.2023978 0.7976022
0.2049547 0.7950453
0.2049146 0.7950854
0.2301262 0.7698738
0.2167652 0.7832348
0.2012094 0.7987906
0.2223599 0.7776401
0.2269475 0.7730525
0.2200013 0.7799987
0.2190312 0.7809688
0.2057029 0.7942971
0.1895712 0.8104288
0.2171432 0.7828568
0.2542673 0.7457327
0.1999539 0.8000461
0.2256718 0.7743282
0.2095955 0.7904045
0.2308137 0.7691863
0.212166 0.787834
0.2324406 0.7675594
0.2099989 0.7900011
0.211136 0.788864
0.2483573 0.7516427
0.2091781 0.7908219
0.2056086 0.7943914
0.2132806 0.7867194
0.2195482 0.7804518
0.1997155 0.8002845
0.210444 0.789556
0.2381692 0.7618308
0.2075537 0.7924463
0.1998304 0.8001696
0.214782 0.785218
0.2228235 0.7771765
0.2225282 0.7774718
0.2271145 0.7728855
0.2107063 0.7892937
0.2333725 0.7666275
0.2140275 0.7859725
0.1973964 0.8026036
0.2283907 0.7716093
0.1909748 0.8090252
0.2249498 0.7750502
0.2051505 0.7948495
0.2323385 0.7676615
0.2336076 0.7663924
0.20061 0.79939
0.2325435 0.7674565
0.2210126 0.7789874
0.2174468 0.7825532
0.2033107 0.7966893
0.2072589 0.7927411
0.2333258 0.7666742
0.2248131 0.7751869
0.2228084 0.7771916
0.212163 0.787837
0.2079246 0.7920754
0.1994651 0.8005349
0.2216231 0.7783769
0.2100418 0.7899582
0.2411161 0.7588839
0.2182754 0.7817246
0.2142187 0.7857813
0.2381468 0.7618532
0.2161391 0.7838609
0.2205762 0.7794238
0.1970473 0.8029527
0.2218074 0.7781926
0.2202367 0.7797633
0.2194252 0.7805748
0.221594 0.778406
0.1906361 0.8093639
0.2147895 0.7852105
0.1960845 0.8039155
0.2107388 0.7892612
0.2291362 0.7708638
0.2079706 0.7920294
0.203057 0.796943
0.2146062 0.7853938
0.2156762 0.7843238
0.2382445 0.7617555
0.2094194 0.7905806
0.236207 0.763793
0.1962662 0.8037338
0.2238825 0.7761175
0.2184187 0.7815813
0.2305093 0.7694907
0.2360263 0.7639737
0.2235301 0.7764699
0.2083452 0.7916548
0.219475 0.780525
0.2189186 0.7810814
0.2197603 0.7802397
0.2275278 0.7724722
0.2221232 0.7778768
0.2320494 0.7679506
0.2147431 0.7852569
0.2248965 0.7751035
0.2129125 0.7870875
0.211501 0.788499
0.2180443 0.7819557
0.1894863 0.8105137
0.2222518 0.7777482
0.2173829 0.7826171
0.225866 0.774134
0.2061359 0.7938641
0.209483 0.790517
0.2018385 0.7981615
0.215184 0.784816
0.2256199 0.7743801
0.2154325 0.7845675
0.2227318 0.7772682
0.2205523 0.7794477
0.2234532 0.7765468
0.2240598 0.7759402
0.2233569 0.7766431
0.2271234 0.7728766
0.2149558 0.7850442
0.2052431 0.7947569
0.2145434 0.7854566
0.2250954 0.7749046
0.2347554 0.7652446
0.2229149 0.7770851
0.2309127 0.7690873
0.2142496 0.7857504
0.2216874 0.7783126
0.1849081 0.8150919
0.2329228 0.7670772
0.222563 0.777437
0.2123446 0.7876554
0.2417955 0.7582045
0.2262968 0.7737032
0.1969267 0.8030733
0.2306214 0.7693786
0.2123343 0.7876657
0.212624 0.787376
0.2213312 0.7786688
0.2320626 0.7679374
0.2350174 0.7649826
0.2145119 0.7854881
0.2037785 0.7962215
0.1910395 0.8089605
0.2121775 0.7878225
0.1965295 0.8034705
0.199605 0.800395
0.2267105 0.7732895
0.2300357 0.7699643
0.2248447 0.7751553
0.1888714 0.8111286
0.2203893 0.7796107
0.2151612 0.7848388
0.2256797 0.7743203
0.2014965 0.7985035
0.2177448 0.7822552
0.226173 0.773827
0.2124182 0.7875818
0.2199931 0.7800069
0.2073631 0.7926369
0.2187308 0.7812692
0.2167043 0.7832957
0.2371836 0.7628164
0.2364826 0.7635174
0.2272645 0.7727355
0.1890408 0.8109592
0.2161017 0.7838983
0.212921 0.787079
0.2360942 0.7639058
0.2065329 0.7934671
0.211815 0.788185
0.2240007 0.7759993
0.2110241 0.7889759
0.2223883 0.7776117
0.2553149 0.7446851
0.2252679 0.7747321
0.219944 0.780056
0.2350275 0.7649725
0.2208692 0.7791308
0.2181894 0.7818106
0.2254356 0.7745644
0.2295984 0.7704016
0.2245922 0.7754078
0.2008687 0.7991313
0.2203308 0.7796692
0.2392087 0.7607913
0.2238636 0.7761364
0.2249409 0.7750591
0.2289808 0.7710192
0.2192648 0.7807352
0.2193785 0.7806215
0.238055 0.761945
0.2303033 0.7696967
0.2360082 0.7639918
0.2188454 0.7811546
0.2187712 0.7812288
0.1976951 0.8023049
0.2077549 0.7922451
0.2152227 0.7847773
0.21986 0.78014
0.2141012 0.7858988
0.2155358 0.7844642
0.2217673 0.7782327
0.1981461 0.8018539
0.2203306 0.7796694
0.2052024 0.7947976
0.2113475 0.7886525
0.2327009 0.7672991
0.2302959 0.7697041
0.20889 0.79111
0.2062252 0.7937748
0.2280996 0.7719004
0.2137208 0.7862792
0.2232424 0.7767576
0.2209378 0.7790622
0.2273189 0.7726811
0.2088374 0.7911626
0.2161597 0.7838403
0.2155783 0.7844217
0.205182 0.794818
0.2027529 0.7972471
0.2195084 0.7804916
0.1931441 0.8068559
0.1954977 0.8045023
0.2194623 0.7805377
0.2038891 0.7961109
0.2181977 0.7818023
0.2081044 0.7918956
0.1968886 0.8031114
0.2191568 0.7808432
0.2280715 0.7719285
0.1932533 0.8067467
0.2010457 0.7989543
0.2150841 0.7849159
0.2091825 0.7908175
0.2198715 0.7801285
0.2298068 0.7701932
0.2133081 0.7866919
0.2460647 0.7539353
0.2372127 0.7627873
0.2124578 0.7875422
0.2280797 0.7719203
0.2207561 0.7792439
0.2197435 0.7802565
0.2290908 0.7709092
0.2175321 0.7824679
0.2097068 0.7902932
0.232097 0.767903
0.1948187 0.8051813
0.2317276 0.7682724
0.2112332 0.7887668
0.2189239 0.7810761
0.2235088 0.7764912
0.2276732 0.7723268
0.2382004 0.7617996
0.2150246 0.7849754
0.2008418 0.7991582
0.2124438 0.7875562
0.2291385 0.7708615
0.1978742 0.8021258
0.2292312 0.7707688
0.2040005 0.7959995
0.2106498 0.7893502
0.2236648 0.7763352
0.2242561 0.7757439
0.2348772 0.7651228
0.2264874 0.7735126
0.2120787 0.7879213
0.2226038 0.7773962
0.2359032 0.7640968
0.2164518 0.7835482
0.1891748 0.8108252
0.2090788 0.7909212
0.2339982 0.7660018
0.2275745 0.7724255
0.2458759 0.7541241
0.1876918 0.8123082
0.2087696 0.7912304
0.2226691 0.7773309
0.2333299 0.7666701
0.2258115 0.7741885
0.2086258 0.7913742
0.2030853 0.7969147
0.2219817 0.7780183
0.2296266 0.7703734
0.2061605 0.7938395
0.197098 0.802902
0.2023678 0.7976322
0.2027002 0.7972998
0.2213966 0.7786034
0.2095799 0.7904201
0.2164678 0.7835322
0.2142649 0.7857351
0.2009736 0.7990264
0.2354336 0.7645664
0.2200733 0.7799267
0.2311233 0.7688767
0.2170619 0.7829381
0.2067991 0.7932009
0.2256484 0.7743516
0.1915627 0.8084373
0.1938611 0.8061389
0.2126669 0.7873331
0.2050864 0.7949136
0.2551512 0.7448488
0.2468895 0.7531105
0.2320184 0.7679816
0.2427643 0.7572357
0.2094767 0.7905233
0.2275277 0.7724723
0.2087598 0.7912402
0.2104628 0.7895372
0.217904 0.782096
0.2307482 0.7692518
0.2153477 0.7846523
0.2315955 0.7684045
0.2059106 0.7940894
0.2101607 0.7898393
0.2199906 0.7800094
0.2107008 0.7892992
0.2170929 0.7829071
0.2029605 0.7970395
0.2198622 0.7801378
0.2044008 0.7955992
0.2327359 0.7672641
0.2238556 0.7761444
0.2292509 0.7707491
0.2047884 0.7952116
0.2032459 0.7967541
0.2191799 0.7808201
0.2136729 0.7863271
0.2184157 0.7815843
0.2256735 0.7743265
0.2247219 0.7752781
0.2215344 0.7784656
0.2130698 0.7869302
0.2209315 0.7790685
0.2336554 0.7663446
0.1854313 0.8145687
0.2186324 0.7813676
0.2270626 0.7729374
0.1998944 0.8001056
0.2193507 0.7806493
0.2256138 0.7743862
0.2170195 0.7829805
0.2156657 0.7843343
0.2255893 0.7744107
0.2258866 0.7741134
0.2102796 0.7897204
0.1977174 0.8022826
0.2150463 0.7849537
0.1995714 0.8004286
0.2282232 0.7717768
0.2033362 0.7966638
0.2094797 0.7905203
0.2324342 0.7675658
0.2189356 0.7810644
0.2277126 0.7722874
0.2368451 0.7631549
0.2021357 0.7978643
0.2377845 0.7622155
0.2155678 0.7844322
0.2062933 0.7937067
0.2244446 0.7755554
0.2070529 0.7929471
0.2061264 0.7938736
0.2009255 0.7990745
0.2362321 0.7637679
0.2121349 0.7878651
0.2066803 0.7933197
0.2038112 0.7961888
0.2266819 0.7733181
0.2255507 0.7744493
0.2133939 0.7866061
0.1985235 0.8014765
0.2238047 0.7761953
0.2245846 0.7754154
0.2121923 0.7878077
0.2205316 0.7794684
0.2379391 0.7620609
0.232462 0.767538
0.1821276 0.8178724
0.2339846 0.7660154
0.2160114 0.7839886
0.2369179 0.7630821
0.2289127 0.7710873
0.2209399 0.7790601
0.2219605 0.7780395
0.1924313 0.8075687
0.2313423 0.7686577
0.2088534 0.7911466
0.2281164 0.7718836
0.2349748 0.7650252
0.230634 0.769366
0.2174834 0.7825166
0.2206981 0.7793019
0.2142102 0.7857898
0.2067197 0.7932803
0.2093459 0.7906541
0.2142358 0.7857642
0.2099676 0.7900324
0.2332793 0.7667207
0.2177189 0.7822811
0.2217219 0.7782781
0.2136242 0.7863758
0.2172496 0.7827504
0.2109013 0.7890987
0.2390892 0.7609108
0.2398007 0.7601993
0.2184969 0.7815031
0.2168343 0.7831657
0.2161127 0.7838873
0.2128203 0.7871797
0.2203904 0.7796096
0.2293642 0.7706358
0.2207363 0.7792637
0.2248955 0.7751045
0.1998849 0.8001151
0.2195145 0.7804855
0.213534 0.786466
0.2255067 0.7744933
0.2010875 0.7989125
0.2237735 0.7762265
0.2217914 0.7782086
0.2329613 0.7670387
0.191189 0.808811
0.2406484 0.7593516
0.2234898 0.7765102
0.2286216 0.7713784
0.2192178 0.7807822
0.2144819 0.7855181
0.2283891 0.7716109
0.2174663 0.7825337
0.2044293 0.7955707
0.2110192 0.7889808
0.2527255 0.7472745
0.2343793 0.7656207
0.2087622 0.7912378
0.2335429 0.7664571
0.2456089 0.7543911
0.2188633 0.7811367
0.2127356 0.7872644
0.2037987 0.7962013
0.2127557 0.7872443
0.216787 0.783213
0.2351042 0.7648958
0.210506 0.789494
0.2358697 0.7641303
0.2130409 0.7869591
0.2425813 0.7574187
0.229003 0.770997
0.2252031 0.7747969
0.2045684 0.7954316
0.1846588 0.8153412
0.2129902 0.7870098
0.2014692 0.7985308
0.2091949 0.7908051
0.214134 0.785866
0.2133393 0.7866607
0.1965575 0.8034425
0.2140532 0.7859468
0.2118554 0.7881446
0.2326163 0.7673837
0.210548 0.789452
0.2011623 0.7988377
0.2062321 0.7937679
0.2175545 0.7824455
0.1893098 0.8106902
0.2150568 0.7849432
0.2104992 0.7895008
0.2129155 0.7870845
0.2201556 0.7798444
0.2246654 0.7753346
0.22742 0.77258
0.2061316 0.7938684
0.2146008 0.7853992
0.2082057 0.7917943
0.182998 0.817002
0.1994327 0.8005673
0.226222 0.773778
0.2189704 0.7810296
0.2272142 0.7727858
0.2368374 0.7631626
0.2132247 0.7867753
0.2073148 0.7926852
0.2301968 0.7698032
0.2142848 0.7857152
0.1985997 0.8014003
0.2205293 0.7794707
0.2344411 0.7655589
0.2030434 0.7969566
0.2192092 0.7807908
0.2166891 0.7833109
0.2256587 0.7743413
0.224477 0.775523
0.2401417 0.7598583
0.2310526 0.7689474
0.221328 0.778672
0.2164183 0.7835817
0.2101757 0.7898243
0.2266019 0.7733981
0.2045602 0.7954398
0.2094986 0.7905014
0.2276564 0.7723436
0.2177325 0.7822675
0.2095687 0.7904313
0.2158336 0.7841664
0.215386 0.784614
0.2297757 0.7702243
0.2179169 0.7820831
0.1986204 0.8013796
0.205268 0.794732
0.2116108 0.7883892
0.2184441 0.7815559
0.2108066 0.7891934
0.2184579 0.7815421
0.1987558 0.8012442
0.2208916 0.7791084
0.2461176 0.7538824
0.2063902 0.7936098
0.20398 0.79602
0.2129999 0.7870001
0.2239642 0.7760358
0.1949598 0.8050402
0.2049429 0.7950571
0.2143349 0.7856651
0.224389 0.775611
0.2153264 0.7846736
0.2108269 0.7891731
0.2397596 0.7602404
0.2357958 0.7642042
0.2325446 0.7674554
0.2224708 0.7775292
0.2148904 0.7851096
0.2109779 0.7890221
0.1875656 0.8124344
0.2038798 0.7961202
0.2285238 0.7714762
0.2227783 0.7772217
0.2423789 0.7576211
0.2139928 0.7860072
0.2397872 0.7602128
0.2377304 0.7622696
0.210436 0.789564
0.2290019 0.7709981
0.2111196 0.7888804
0.2152328 0.7847672
0.2010626 0.7989374
0.2262995 0.7737005
0.2195384 0.7804616
0.2268203 0.7731797
0.2364449 0.7635551
0.2222616 0.7777384
0.2191233 0.7808767
0.2219935 0.7780065
0.2328257 0.7671743
0.2051166 0.7948834
0.2155479 0.7844521
0.2189046 0.7810954
0.2028921 0.7971079
0.2605927 0.7394073
0.2377543 0.7622457
0.2135004 0.7864996
0.1985946 0.8014054
0.2064821 0.7935179
0.2359528 0.7640472
0.1999855 0.8000145
0.2204663 0.7795337
0.2178278 0.7821722
0.2271583 0.7728417
0.2595975 0.7404025
0.2234951 0.7765049
0.2271987 0.7728013
0.2472582 0.7527418
0.2016894 0.7983106
0.2366373 0.7633627
0.2165811 0.7834189
0.2045879 0.7954121
0.2005949 0.7994051
0.2112765 0.7887235
0.236952 0.763048
0.2297722 0.7702278
0.2043733 0.7956267
0.2265619 0.7734381
0.2336891 0.7663109
0.2228147 0.7771853
0.2066305 0.7933695
0.2169162 0.7830838
0.2477501 0.7522499
0.2055405 0.7944595
0.2251444 0.7748556
0.2367874 0.7632126
0.2169411 0.7830589
0.2365892 0.7634108
0.2147823 0.7852177
0.2030169 0.7969831
0.1924706 0.8075294
0.2402268 0.7597732
0.2075039 0.7924961
0.2331695 0.7668305
0.2314361 0.7685639
0.2160801 0.7839199
0.2115026 0.7884974
0.2386893 0.7613107
0.2138798 0.7861202
0.209387 0.790613
0.2230026 0.7769974
0.2406417 0.7593583
0.2238745 0.7761255
0.2376969 0.7623031
0.2224101 0.7775899
0.2298719 0.7701281
0.2043562 0.7956438
0.2161541 0.7838459
0.2144441 0.7855559
0.2036057 0.7963943
