Delta_1 Delta_2 Delta_3 
0.8346059 -3.353574 -2.39276 
0.9660377 -2.331599 0.01028925 
1.072647 -0.4579433 0.3530936 
1.379191 1.126247 -3.305721 
1.295307 2.524758 2.188984 
1.392038 11.99547 2.053563 
1.175487 9.421315 0.6397942 
1.213993 13.25522 0.9240435 
1.177875 9.185431 -3.603419 
1.189259 -5.842716 -3.513996 
1.097651 8.867369 0.9541421 
0.85654 10.27549 1.028672 
0.7060665 2.840238 -1.420262 
0.6129684 -1.627206 -0.4394239 
0.5768538 0.9637502 0.2450225 
0.5820253 -1.687978 0.1862733 
0.6525696 -3.706512 -1.832102 
0.6548393 5.060414 -3.340868 
0.5669151 -2.865833 -3.609301 
0.6305978 -7.112673 -2.259358 
0.5449496 -0.3778672 0.4628702 
0.6633134 -0.01085742 0.7221534 
0.7103668 1.851846 1.253807 
0.6355728 0.1921748 1.200622 
0.8966749 2.409178 -0.05295481 
0.9667477 -2.015659 -0.2499569 
1.011024 1.141401 1.550122 
0.9080114 2.469868 0.5438781 
1.082118 -2.386175 -1.649608 
1.006738 -4.085114 1.304462 
0.8211781 -5.140506 1.705048 
1.118681 17.5635 0.1305028 
0.9540154 13.22207 1.851054 
0.6909736 -0.2627231 -0.3862517 
0.6528672 -1.524819 -1.300567 
0.8335051 -0.604241 0.08874184 
0.6664389 -0.8343628 -0.4356204 
1.007817 1.063655 0.05438854 
1.107931 -0.5823237 0.4603618 
1.501237 -8.130582 2.586487 
1.001357 11.36098 0.9628046 
1.089815 -0.6535779 -1.968705 
0.920993 -0.7537595 0.3901387 
0.7206874 1.669533 -0.2471287 
0.7427447 1.594595 1.747382 
0.7611341 7.398124 0.6027796 
0.6764667 8.90791 -0.03880533 
0.9912784 0.7957286 -0.495972 
0.9725412 3.672845 0.9580883 
0.8968661 -3.546908 1.926477 
0.9171811 1.64338 0.8857358 
0.6201487 -1.87867 0.3542289 
0.5582393 0.8940605 0.1860502 
0.7806293 -0.3308647 1.329044 
0.8942453 -0.9279147 -0.02187352 
0.9797751 -0.2701479 -0.5287762 
1.051985 -0.8958539 1.632911 
0.7110639 1.404464 1.513048 
0.5808166 0.02173972 0.8660755 
0.612541 1.014234 0.1991516 
0.5861853 0.302148 -1.423732 
0.8731697 -1.050593 0.5040718 
0.77893 -2.35683 2.928348 
0.6732645 0.4998852 -2.679226 
0.8007057 0.4204833 -1.689913 
0.8207499 -0.460677 1.826159 
0.7482568 1.514429 0.1485513 
0.7498822 4.905598 -0.32311 
0.6274351 0.3340236 0.5747945 
0.6690359 0.5322023 0.519193 
0.6979096 1.064509 0.9307634 
0.8818348 12.46756 0.9241517 
0.6405451 18.95681 1.398344 
0.9232646 4.721633 0.5647986 
0.9497485 2.751771 2.155608 
0.7122777 5.049747 1.548082 
0.6445562 1.388367 -0.04055577 
0.7383044 0.7509446 -0.7385902 
0.783793 -0.8743035 2.485841 
0.785228 -0.8732367 2.416808 
0.8903528 -0.285423 -1.725054 
0.9091087 -2.214558 -1.718029 
0.8867509 1.148751 1.309308 
0.9238683 -6.269361 0.5716784 
1.100024 15.34919 -1.860762 
1.255449 7.854426 0.7541635 
1.135419 3.452749 0.4323157 
1.137558 -7.486191 -0.2549228 
1.206315 -5.34571 1.002851 
1.143555 -0.2432966 2.601508 
1.16217 0.2129744 1.950406 
1.129133 1.484916 1.437872 
1.102255 0.1557116 2.016397 
0.9727184 0.5923613 2.374375 
0.7644148 -0.9193926 -1.907203 
0.7936809 2.256763 -1.886444 
0.720823 -1.494216 0.056151 
0.8518576 -0.5958275 0.5674247 
0.7464167 -2.395646 0.3974637 
0.5480964 0.7640806 -0.6228848 
0.6151585 3.022277 0.4848337 
0.8902614 2.628447 -2.796124 
1.114668 12.7255 2.909721 
1.002123 16.30998 1.666 
0.9978539 9.611993 1.199325 
0.7659444 0.9193701 -1.074763 
0.9628678 -0.1673063 -1.352976 
0.7634745 -3.214324 -1.933229 
0.8400316 -6.4326 -2.302744 
0.6334965 -4.283348 -3.627612 
0.6959104 7.554389 -2.504117 
0.6390571 -6.795556 0.3359191 
0.6284052 6.018615 0.8139196 
0.8548201 1.23897 1.751583 
0.9162682 0.1863269 1.465041 
0.9604861 0.2054244 1.558461 
0.8544288 5.068944 0.2733868 
1.028987 1.174642 -0.9636233 
0.8909202 4.151751 -1.252991 
1.169826 -0.3971631 -3.183536 
1.001348 -1.738474 -0.6073706 
1.034456 3.887351 -0.9176393 
0.8495373 0.1652432 4.066378 
0.8135399 1.960424 -0.4600651 
0.955602 1.354417 -1.862665 
0.7063289 -0.3691751 -1.097482 
0.6255994 1.012181 0.2193341 
0.6979311 -0.2920062 -1.193837 
0.586063 1.702873 0.3817173 
0.5984729 0.5003297 0.6413132 
0.8190613 2.59867 2.008406 
0.8881059 2.364717 -0.2470501 
0.8630253 2.930343 1.525192 
0.9423352 -0.6910325 -1.71646 
1.027385 3.015269 -2.264612 
0.7575189 -1.702802 -2.220711 
0.572938 0.09644323 1.069111 
0.4356969 3.251714 0.7969261 
0.4752877 0.9783517 1.165122 
0.4496246 1.678823 -0.9795618 
0.6462416 0.78311 0.06643866 
0.810017 -0.6105915 1.717543 
0.6650881 0.5612963 0.406781 
0.6991766 1.052994 0.8783105 
0.8771575 4.928368 -0.6308501 
0.8084921 1.274602 0.1410661 
0.8664241 0.3136514 0.1270122 
0.9753216 1.877935 -1.298375 
0.7837297 0.6659549 0.5119385 
0.7845367 15.55564 -2.867341 
0.6368344 10.4297 0.7382031 
0.6900368 13.40488 -1.409783 
0.7815941 2.211084 1.361966 
0.7176167 0.01703452 -1.82152 
0.8317437 -0.6598565 -0.03133535 
0.6090391 -0.9634392 -1.055903 
0.7977621 -0.4640098 -1.125998 
0.7626393 2.097615 -1.470943 
0.8032162 3.286214 -1.927262 
0.9505131 -0.09313684 -1.746859 
0.9326141 0.1679337 -0.31642 
1.037991 -0.04718707 -0.6508578 
0.9322713 3.936799 1.288038 
0.8627856 5.635871 -1.796407 
0.8805774 -2.495528 0.5723542 
0.9431247 -0.1728568 1.86596 
0.7955216 -0.3554611 -2.242802 
0.6405156 1.292577 -2.62776 
0.7529034 1.689655 1.222448 
0.814159 -2.804659 1.540651 
0.6206781 0.6982193 1.742857 
0.7493538 1.569088 0.4445391 
0.6985864 2.738393 0.236378 
0.838277 1.641628 1.491704 
0.8979478 -3.334609 0.7634627 
1.048832 -2.538946 1.220337 
0.8814672 -0.6141795 -0.3720105 
0.8450367 0.0801055 -1.391766 
0.9000623 -3.60341 -1.59101 
1.009712 -0.4780374 -2.516459 
0.9096276 3.643186 1.837436 
0.5868406 2.535784 2.477193 
0.6171156 7.036837 2.839947 
0.8152364 2.65612 0.4089853 
0.8524144 1.231047 0.173875 
0.95062 3.754921 -1.108804 
0.9421493 -0.6369421 2.316312 
0.855322 -1.786132 1.846043 
0.9834903 4.980501 1.243165 
0.9303464 1.103297 2.94246 
1.044935 -0.1616959 2.596843 
0.8996072 1.722283 1.393684 
1.109357 -1.747136 1.202154 
0.9337584 -0.2950174 0.1918398 
0.6804683 1.63376 0.6746609 
0.633567 -1.357355 0.2838935 
0.8055428 0.1721629 1.387425 
0.6936175 13.01776 2.394265 
0.9531417 0.6485112 1.447418 
0.7932694 -1.317303 1.322737 
0.7503387 -0.1477056 0.6504766 
0.710003 -3.002058 0.9139819 
0.8709143 -0.1806493 -0.379827 
0.8982383 2.895935 -1.645318 
1.053578 -5.157171 -0.02773894 
0.9260923 14.03135 2.07747 
0.8724217 -0.4680173 1.596973 
1.059065 0.8093535 -0.1994532 
0.9625299 4.394737 -2.141578 
0.8307688 -7.651401 -0.5079442 
0.5926507 5.419521 0.2866256 
0.8406751 0.542143 1.652443 
0.9610059 2.410008 1.183789 
0.8115672 9.550613 -3.340462 
0.6744974 -12.54295 -3.072005 
0.7866757 -2.684291 -1.361006 
0.8015599 5.624947 1.447057 
1.01152 11.30804 -1.857812 
0.8813213 0.06768258 -0.6878651 
1.002168 2.878659 -0.7291412 
1.07242 0.4556115 0.1324394 
0.9385595 0.703333 0.2388592 
0.9321485 -15.98603 -2.859863 
0.8500396 -0.2486745 -1.936272 
1.044451 4.081905 0.4894787 
0.7866787 2.285772 0.2844712 
0.6903341 2.603313 -1.724032 
0.7595198 -0.2197477 0.8927843 
0.5439694 0.8593748 1.092706 
0.5058287 1.440783 -0.05319123 
0.5558192 1.143573 -0.0673469 
0.486949 1.568647 0.939962 
0.7343783 8.408596 0.5870351 
0.837012 8.861945 1.77313 
1.096294 10.65209 3.366169 
1.022877 -3.888869 6.826922 
0.8517411 16.15891 5.374517 
0.9849028 17.80672 -1.433888 
1.074486 17.1492 -0.7554059 
0.9230754 16.79792 0.6678631 
0.656072 4.936805 1.807247 
0.541802 6.645318 3.884724 
0.5831448 -3.41262 -2.196265 
0.7477615 -0.002791563 -2.112168 
0.782182 1.580957 -0.8390662 
0.7441663 3.376085 2.169536 
0.7526263 1.762248 1.531634 
0.954102 1.205269 1.605844 
0.8703292 0.7951913 0.417737 
0.8385959 1.37354 0.07228639 
0.7539568 -2.76239 -0.2493774 
1.009514 2.25542 -1.255467 
0.7762476 -0.2496981 0.2600693 
0.69507 1.434147 -1.730766 
0.6616085 3.833602 1.676313 
0.7616626 7.765824 1.917861 
0.7745505 8.286207 -0.1086802 
0.9925972 10.16805 3.273601 
1.20442 5.580664 3.46081 
1.051875 6.358288 7.206819 
1.270322 0.7476569 5.484734 
1.026952 -5.123305 -0.6384666 
1.212138 10.58799 1.278326 
1.261083 15.78114 0.6541446 
1.133199 0.3682188 3.321383 
1.178481 -1.140081 -5.108005 
0.9420838 13.62965 -5.961626 
1.047776 -1.594111 -7.32806 
0.9699004 13.45492 -7.868258 
0.9030894 -0.4528472 -0.945972 
0.7691902 9.218622 -2.217376 
0.8820279 8.873441 -1.987788 
1.047584 11.66041 3.634406 
1.258546 11.86678 -0.8595523 
1.389492 1.545518 -4.616989 
1.045582 2.015995 -1.527555 
0.8299253 13.07969 -0.1742223 
0.8260009 2.188321 -1.499368 
0.7524901 3.096467 -0.6369407 
0.6557897 3.745789 -1.491081 
0.724577 1.216916 -2.787888 
0.9261855 0.6909544 -2.048634 
0.8717516 6.525115 1.110363 
0.8215346 -2.742556 0.9222649 
0.8670552 -1.045995 0.9576451 
0.8212034 1.494868 -1.377826 
0.9187418 6.145244 0.8178719 
1.039597 1.759465 1.543595 
1.049329 -0.2047059 0.1145092 
0.861154 -1.592024 -0.3262387 
0.9356315 0.8143262 0.6643185 
0.6064581 -2.846738 -1.515972 
0.5615957 1.31386 -2.819464 
0.7111581 -1.03586 -2.808671 
0.9159311 4.531181 -0.3671574 
0.7611448 -2.52282 0.7274561 
0.7749891 2.982289 0.447329 
0.7184846 1.231756 -2.20883 
0.840767 7.616093 0.4288288 
0.6717717 3.47993 -1.317517 
0.6013031 0.1216689 0.6166734 
0.7139838 0.1758233 -0.0625339 
1.077715 -0.8113101 1.008871 
1.037402 7.523507 0.8895015 
0.9132047 -6.444551 1.763783 
0.7791202 -2.912686 -4.026672 
0.7250073 -2.356821 -3.40274 
0.6484891 0.7808453 -3.319121 
0.8160823 9.593811 -2.019007 
1.067351 -5.49843 -4.462903 
0.8914083 -0.3716165 1.007861 
0.8001472 1.101823 2.070559 
0.7621 0.6867982 -1.359381 
0.7605653 2.067029 -1.096135 
0.9880036 2.039738 -1.64667 
0.8184232 -0.09304629 -0.1569269 
0.7240283 -0.9363595 -1.82836 
0.6924199 -2.864045 1.262627 
0.8550702 4.970103 0.787717 
0.8033483 9.510628 0.9915549 
0.703857 4.598036 -1.503509 
0.6329025 1.254846 -2.061342 
0.6885518 1.128276 -0.277739 
0.8407691 0.01284341 1.107801 
0.9524087 2.505729 -1.431327 
0.9647585 0.6001672 0.01538243 
0.8171112 1.313638 1.913618 
0.6665316 0.3534878 1.051448 
0.7475675 0.5922557 -1.003685 
0.8016553 0.2125572 -1.260407 
0.951905 7.65603 -1.67751 
0.8580568 4.808792 -0.2866913 
0.8520428 4.025068 -0.331385 
0.9655304 5.907626 0.9095184 
1.015267 -0.9229044 -0.5836416 
1.078435 10.16135 -1.523396 
0.9318243 -10.80007 1.497384 
1.015268 13.60951 1.424354 
1.106551 9.928548 1.473729 
0.8664554 2.489396 0.5833695 
0.8260227 12.06218 1.053039 
0.7795474 10.37442 2.132481 
0.6409262 10.7194 -0.9800254 
0.7065121 0.2502018 -2.295919 
0.8563831 -0.9590787 -0.685643 
0.8978356 -3.259874 -1.531491 
1.061791 -2.275788 -2.719287 
0.7747929 -1.174167 -2.865006 
0.8618299 3.710101 1.113788 
0.8282844 0.9502519 1.902882 
0.7680933 -0.2275555 2.337863 
0.8339169 16.18529 2.286879 
0.7643386 14.34456 -1.059486 
0.7612904 -6.929657 -2.435071 
1.021631 10.61151 -2.123351 
0.8978889 0.7456425 -1.656373 
0.984288 8.610042 -1.577677 
0.810768 3.680881 0.6972278 
1.019409 2.769008 2.190565 
0.9483842 -0.7326146 0.9280279 
1.080388 4.576923 1.616293 
1.105247 -2.057949 3.913032 
0.9905962 1.316556 4.141816 
1.074471 2.988869 1.548143 
1.189252 5.558877 2.676359 
1.004198 6.683153 1.692018 
0.9283026 15.5154 1.665525 
1.070148 19.48653 1.688769 
0.8274381 7.916693 -1.954117 
0.7998797 3.987961 -0.2782485 
0.8284149 0.7359755 -0.6932018 
0.9607585 2.144145 1.645229 
1.216614 -2.325399 0.7348781 
1.125579 0.4011207 1.001634 
1.250243 3.478734 -0.3800631 
1.12484 10.68432 -2.604593 
0.8743137 8.531704 -1.317146 
0.8097332 5.499079 1.080537 
0.7645892 2.154184 3.029477 
0.7381866 3.592972 0.8473325 
0.672996 0.2995313 -0.08232026 
0.6825736 5.257593 -2.053478 
0.6108215 0.2767866 -2.936131 
0.6274702 6.707211 -2.89099 
0.7050582 1.640117 1.148249 
0.7968202 8.981993 0.4299421 
0.8902371 6.622888 0.08045869 
0.7233536 1.84269 2.57519 
0.8537425 3.095471 0.7924664 
0.7296825 10.70995 1.452037 
0.75349 9.101298 -0.1423878 
0.8676478 -0.3619894 -1.529167 
1.015293 4.850521 1.222141 
1.134708 -6.31347 1.171329 
0.8139145 2.444816 0.8749391 
0.5939771 -3.818104 0.06655159 
0.508303 -8.658573 1.084872 
0.6914224 0.7523573 0.1160831 
0.8966589 0.7536607 0.4285635 
0.9270697 0.2844595 1.495675 
0.9414729 -0.416501 1.209887 
0.9175729 -0.5059543 0.5984349 
0.7664471 0.6917255 2.703755 
0.9718597 1.267803 1.848029 
0.838614 0.8493451 0.2674452 
0.8773661 -2.996719 1.489711 
0.918865 8.015783 1.323401 
0.8899236 -0.09454816 -2.088714 
0.8892456 -0.4161078 -1.712967 
0.992757 2.148701 -1.78172 
1.03974 -0.4693399 0.5722321 
0.8430378 -0.5713248 1.063705 
0.6503382 -2.072508 0.7104701 
0.6723259 0.4662837 2.903789 
0.7249331 -3.721189 1.585739 
0.9958825 12.37569 -0.7154222 
0.8285034 -5.369617 -1.832726 
0.6124488 7.249719 0.01234869 
0.6031219 0.6522903 1.032569 
0.7666329 1.723349 0.6540615 
0.6287085 -1.026602 3.893463 
0.6642627 -0.3181032 2.296021 
0.6880213 -4.622956 0.4756673 
0.5741961 -0.7962136 1.306292 
0.631679 2.352431 -0.5566531 
0.7027875 4.398634 -2.036129 
0.7601466 -11.86398 0.4862605 
1.016267 1.760073 1.045475 
0.8728215 0.1591955 1.501878 
0.8356985 -2.058962 3.322469 
0.7871774 -0.7904884 1.488874 
0.7568992 1.559601 1.567217 
0.7193911 -2.654135 1.722345 
0.7925353 0.5809138 0.5947612 
0.9225181 0.6294998 2.707879 
1.089508 3.986755 -1.091729 
0.9424027 3.956697 -4.312923 
0.9975572 1.86384 0.5011392 
0.9000669 -1.672228 0.9956239 
0.9073875 0.7834416 -1.156183 
1.101192 -0.414664 0.4388159 
1.04521 3.465465 -1.499801 
1.019516 -2.186365 1.190295 
0.9888351 1.724877 1.920196 
0.9710068 1.385113 0.4435915 
0.8408268 -0.3183251 -0.8705132 
0.7616954 -2.333408 0.7230867 
0.7384224 3.414424 -1.684701 
0.7970263 2.749065 1.638686 
0.7149476 0.542776 2.176146 
0.5782325 15.28239 -0.007141271 
0.9274731 10.38735 0.9870721 
0.8630534 8.671613 -2.010674 
0.7681301 -0.4057843 0.7058832 
0.7529217 1.573908 -0.07787648 
0.8139402 0.1507516 0.299213 
0.8574188 -5.74054 1.584327 
0.8231417 -0.02343072 1.161287 
0.7572965 -3.776765 -2.331691 
0.6837583 1.505532 -3.930748 
0.9515007 -2.090109 -2.685458 
0.8380498 -3.489083 -4.130825 
1.076228 -0.7620991 -3.829115 
1.04878 4.116663 0.1346256 
0.9955934 -3.586958 0.6763497 
0.8822148 -0.2665857 1.760344 
1.015745 0.1395352 1.638462 
1.045757 -1.05363 -0.8070154 
0.7380536 -3.883972 0.3665119 
0.6303374 0.2739605 1.329655 
0.6195869 4.389165 1.302835 
0.5716495 1.556975 -0.8138452 
0.5234595 2.589504 0.4107228 
0.580344 5.643969 0.2756552 
0.5859064 9.197471 0.2001547 
0.4904238 6.713355 1.100835 
0.6624432 1.471036 0.2534879 
0.5039025 1.728448 0.596823 
0.4686395 0.8137329 0.4798718 
0.5667281 4.131304 0.3547134 
0.5266313 2.640988 0.3634488 
0.5564262 -0.1434134 1.068556 
0.5319097 -0.9036001 1.371152 
0.5016972 1.099076 0.7110978 
0.5856104 3.343475 -0.466202 
0.9744526 0.7403552 3.249269 
0.8506579 -3.28548 1.353991 
0.8063909 -1.351692 -0.7800081 
0.7158158 0.665115 -0.1772155 
0.6332466 1.075421 -0.4652903 
0.7625431 2.160024 0.7526431 
0.755095 1.029097 -0.08743099 
0.6461121 -0.460685 1.245233 
0.56509 11.13567 1.951752 
0.8130955 -0.005812649 1.184575 
0.5231374 0.1158555 0.3196825 
0.4431313 0.1856207 0.8543218 
0.4423825 0.8927991 1.139174 
0.6858583 1.508492 -1.594845 
0.6481166 3.440319 1.354774 
0.6989589 6.177469 -1.159366 
0.5433688 4.184787 -1.19067 
0.6773215 -0.5272183 -1.042734 
0.7126712 3.673827 3.043069 
0.8018588 -1.585962 1.372973 
0.809026 0.5216558 0.6111575 
0.9839079 1.65448 2.213107 
0.7762064 1.498617 -0.9466859 
0.5707833 -0.1770904 0.7648413 
0.6474471 0.1284687 -0.7684487 
0.8458891 -1.774064 1.047988 
0.8445963 0.9658301 1.108074 
0.9319543 5.619195 1.190816 
0.7428382 14.21674 0.9801378 
0.8077602 1.939213 -2.097075 
0.7716487 -1.078929 -2.337183 
0.8198347 2.948074 0.6430589 
0.7483976 1.070433 1.044647 
0.6177727 4.846928 1.6253 
0.7494825 -0.7651152 0.3042035 
0.7966155 -1.052078 -0.6418947 
0.974288 0.8233457 -3.631402 
1.393517 -0.3049891 -2.889046 
1.336599 2.256225 -2.241327 
1.056862 -4.08044 1.043104 
0.971876 16.01995 -5.085412 
0.5812624 3.653111 -4.688252 
0.8226374 -1.342333 -3.195141 
0.8031462 -1.05596 -2.651465 
0.7984329 -0.4859057 -0.2046508 
0.8608591 -0.838243 0.612705 
0.7353079 4.688175 -1.094073 
0.8341659 5.141673 -2.011257 
0.839464 2.755155 -1.525648 
0.8093014 -0.9691759 -0.4368391 
1.03667 1.52165 0.03853113 
0.9482733 1.220315 -0.3312033 
0.9177235 -1.060208 4.415137 
0.9929627 -2.049014 -0.3022717 
1.070533 0.0870435 -1.439297 
1.035547 -0.6282013 -1.011381 
1.046311 -1.490465 2.600162 
0.9574199 -1.347244 1.668443 
0.9294557 -0.6547828 -1.997882 
0.7925135 -0.546689 0.7928233 
0.7725955 0.09234299 -0.2746305 
0.4906562 2.510313 -1.339241 
0.723832 2.721211 1.487834 
0.7034357 3.84352 2.019121 
0.7722635 4.400761 0.5682415 
0.7144653 1.295234 -0.3196779 
0.6289943 10.31716 0.4550599 
0.515675 5.106296 0.03290879 
0.4947236 1.981843 1.606977 
0.9137982 1.014792 0.7594689 
1.103205 2.395633 -1.319611 
0.9859229 -0.179169 1.995881 
0.9885563 -5.662194 -1.566589 
0.7519744 -1.804735 1.084106 
0.8968143 0.2304374 0.6301667 
0.8097512 0.9835777 -0.7353007 
0.6964278 -0.7020854 0.4775772 
0.9836519 1.636095 -0.7674918 
0.8723073 -1.764095 2.025014 
0.9947741 -0.5942544 1.13534 
0.9514552 -0.3204824 1.779211 
0.81052 -0.1640336 1.417025 
0.9613441 1.065834 -0.003123443 
0.9910178 0.3648411 -0.5576263 
1.006756 1.798379 0.366093 
0.8042797 -6.043959 1.052979 
0.5954387 -0.845653 0.6606011 
0.5727061 3.707023 1.082823 
0.5283246 4.464188 0.9831129 
0.7804031 4.666757 -0.05470731 
0.8354167 -1.061341 -1.494763 
0.893762 6.823648 0.8243557 
0.8512973 -0.2491275 1.04426 
0.9243919 -0.6096883 2.750515 
0.9121321 0.3471929 0.6596255 
0.826184 0.6896468 0.05526702 
0.8995477 1.308504 -0.3894394 
0.8539484 1.017682 2.601493 
0.7316885 -1.031391 -2.608293 
0.8178394 0.1899272 -2.744451 
0.717852 -1.714775 -0.9910016 
0.6816955 0.9624944 0.1047528 
0.801286 -3.184955 -0.8399467 
0.8728794 1.0455 -2.539914 
0.8415739 2.614646 -1.674185 
0.9759626 0.1582004 1.559367 
1.007163 7.727997 1.018603 
0.9022988 1.227499 0.7726497 
1.082648 0.5915762 -1.149519 
1.240872 1.406678 -3.392271 
0.9095786 1.098806 -2.234786 
0.9827071 -1.574865 -0.1275722 
0.801909 2.368339 1.366932 
0.8544625 -0.4266764 0.11944 
0.8403222 4.439063 0.7611806 
0.7229855 -0.548073 -0.5565021 
0.6599046 0.9643562 1.123449 
0.9022688 1.381374 1.368614 
0.7730916 -0.9043024 -1.018443 
0.8069615 4.978883 -1.103111 
0.9935775 7.344172 -1.073638 
0.8139635 5.119016 1.005209 
0.9429857 2.242892 1.15955 
0.657913 2.419812 2.660845 
0.6727046 -0.1830535 -0.9098435 
0.6832234 8.316128 2.146526 
0.5595382 5.195894 2.68488 
0.6632861 5.269172 2.216835 
0.5573463 7.523149 0.1356341 
0.6189346 5.972294 0.5876292 
0.7221455 1.460661 0.2278137 
0.9688644 1.355632 -1.416579 
0.9220123 4.60155 -1.376455 
0.8132699 -0.3289917 1.96042 
1.094231 0.3514211 2.034726 
0.8087539 2.398221 0.0414912 
0.8871562 1.720249 1.216098 
0.6490615 -0.3665188 -3.849222 
1.026244 11.59953 1.680799 
0.9556105 14.05145 0.1872483 
0.8971275 -0.02996968 -1.056029 
0.837961 2.233974 2.479745 
0.949115 4.30963 -0.8077742 
0.8921096 1.308822 0.7141788 
0.994346 -0.8947852 0.9249902 
1.026545 2.449699 -1.228097 
1.016665 -2.342527 1.648003 
0.9531422 21.92406 -0.5164171 
1.085214 -3.643992 -2.162831 
1.060102 9.800045 1.719598 
0.8786455 13.1505 3.481528 
0.9562268 5.927467 1.601332 
0.8923285 -0.9865924 -1.050993 
0.8003696 3.339192 -2.79756 
0.8091943 9.423009 1.598726 
0.7600453 9.955312 -0.7014476 
0.5359132 -1.972904 -2.975028 
0.6399358 -2.527149 1.505414 
0.5469202 -3.051832 1.150975 
0.8019333 1.953954 1.715546 
0.8381365 1.094364 -0.9198253 
0.8663143 1.205263 0.3311274 
0.95002 -0.1063913 -0.8745435 
0.9440931 -3.823858 0.2945329 
0.8168463 -0.7551929 0.9556721 
0.5866079 -2.386549 0.2783478 
0.6148521 -0.5050032 0.9838855 
0.5822783 -0.8369564 -0.4396083 
0.6376697 1.188589 1.015152 
0.7729532 -0.986983 1.491198 
0.781512 1.115798 0.3124149 
0.6788757 -0.2376695 1.2467 
0.7337254 3.42366 3.873958 
0.8346005 1.929398 5.862955 
0.9613876 -7.728669 2.191629 
1.021977 -6.200382 -0.8471604 
0.9984402 0.7068147 -2.407874 
0.8992022 -0.01084348 -3.153012 
0.6381253 1.817092 -4.177401 
0.9209294 -5.632398 -4.399282 
0.8097536 3.289227 -4.527872 
0.7601676 -0.5486513 -3.494965 
0.7754434 0.8758251 -0.3894658 
0.8503135 3.860126 0.0725155 
0.7499517 -0.3501298 0.249302 
0.875411 -5.226146 0.2598433 
0.953372 1.737544 0.6311111 
0.9128867 1.17678 -1.132526 
1.336057 0.04309268 0.464181 
1.31985 1.411797 1.676519 
1.009326 -14.13452 4.480708 
1.01971 -11.50895 -1.531391 
1.064116 9.188464 1.83408 
0.8268355 -3.016791 1.293243 
0.7568781 8.127966 1.195652 
0.6430933 2.596052 1.75665 
0.6053967 -0.6800527 -1.597195 
0.6088939 -0.8161536 -2.366319 
0.611748 -0.3442713 -0.7578997 
0.6907932 -0.7956404 0.5828452 
0.7247283 0.7719579 5.113647 
0.8163343 0.3416085 3.131407 
0.7892494 2.608114 0.7337895 
0.6646041 1.199272 -0.3183737 
0.6230739 2.392396 0.8946416 
0.5808165 0.8762713 0.6964492 
0.4818658 5.109439 0.9303686 
0.9481053 0.3735311 -0.5990924 
0.8300204 -0.3197827 -1.891885 
0.8429558 7.355165 -0.9661582 
0.8057948 2.145257 -0.8622502 
0.6923769 1.119207 0.9734554 
0.8084607 4.777095 -0.9580049 
0.8960956 0.2455978 -0.6124445 
0.9780927 1.51994 -1.252843 
0.6418572 2.883948 -1.537683 
0.6781407 0.4640896 0.4730811 
0.6187337 3.35416 0.3886711 
0.57587 -0.7769829 0.6988631 
0.5544706 0.6057193 0.7800591 
0.5449417 0.7464118 0.03486132 
0.7392457 3.930366 -0.8501903 
0.6273737 1.743065 0.7632785 
0.694508 1.578459 0.3727306 
0.7155101 1.091897 0.03532632 
0.7080598 -0.7518279 1.147049 
0.6887451 0.08793518 0.02465332 
0.8459442 0.788188 -1.390428 
0.9603878 0.2563956 -3.60016 
0.8383974 1.338274 0.5131586 
0.8070568 -2.077956 -0.1879931 
0.7475653 0.3918493 -0.6192478 
0.6847694 2.939212 0.2984246 
0.7223394 1.925994 0.1688178 
0.7242573 1.986483 -1.045086 
0.8202862 0.2562198 0.9299814 
0.7865755 0.9021887 -0.6914369 
0.6852852 3.61974 -0.2097797 
0.7553071 0.5978129 -0.04436372 
0.77334 4.276998 -0.01801803 
0.8976103 -9.369056 -1.88074 
0.8342658 1.229819 -1.691089 
0.5995016 3.585946 -0.4268833 
0.6782964 2.925063 -0.5694567 
0.6779576 1.060775 1.579799 
0.8493248 1.721772 -2.2897 
0.808609 0.4455626 1.433361 
0.7380306 -0.6729637 1.670653 
0.7556289 2.532592 1.614948 
0.6657439 5.700402 0.434328 
0.7180636 4.658718 -2.569014 
0.8677115 7.0249 -1.628592 
0.695982 -11.34945 1.001061 
0.6026748 -3.773205 2.845746 
0.8096946 -3.723343 0.2610945 
0.571712 6.074035 0.522722 
0.5558843 2.910506 1.398439 
0.5268718 -0.03957215 0.3738947 
0.6315512 -1.111704 1.117042 
0.537926 7.099292 -0.8887003 
0.636179 -3.755998 -0.7932721 
0.7577471 -0.4765216 1.105761 
0.8222149 0.2181657 0.2176222 
0.8309403 1.487602 0.50313 
0.7615117 2.271402 1.429407 
0.7308423 -0.3955614 1.103652 
0.7682497 0.6933553 2.488686 
0.778844 0.7087467 -0.5060752 
0.6032147 0.9394664 0.9086912 
0.8181201 5.806367 -0.4187084 
0.7695474 -0.5943616 -0.7912724 
0.7692135 -2.605003 -1.105406 
0.8807605 -1.258514 0.1776221 
0.9300956 0.5072323 1.381978 
0.8574363 -0.3704353 4.393273 
0.9844828 -0.2174955 2.635473 
0.799299 -0.5182522 0.6744129 
0.562008 -0.4925779 1.048667 
0.4595775 0.9347982 -0.5186851 
0.565662 -1.645492 0.8466432 
0.668375 9.646975 1.911825 
0.7960961 7.532862 -1.73637 
0.8597725 10.05018 2.23518 
