tau2_1 tau2_2 tau2_3 
0.01712514 0.5149445 3.471384 
0.0161823 1.612157 2.955082 
0.0330423 0.1940738 0.8611301 
0.03586907 0.1633798 0.9926097 
0.04065656 0.3467407 1.554155 
0.01541854 2.065005 1.399344 
0.02915594 8.905618 0.4504062 
0.01905995 0.6179308 1.969063 
0.03444897 0.4919792 0.08123482 
0.02111992 0.1307322 0.07292795 
0.04631571 3.794876 0.2016918 
0.01370776 0.09524146 4.163531 
0.01192185 0.02670154 13.99135 
0.02879901 0.8199792 1.778686 
0.0379528 0.5202021 34.47013 
0.01773655 0.04043673 0.29015 
0.03152454 1.450209 0.8306246 
0.02172779 1.266113 20.10662 
0.01359973 0.4637503 0.1194183 
0.0120556 0.647303 0.05517365 
0.01607344 1.255238 0.7260453 
0.02354838 0.9777311 2.331237 
0.02246726 1.544556 0.1083737 
0.01746475 2.799969 0.2141948 
0.01751521 3.249521 0.1342048 
0.03848244 0.08413631 0.2715287 
0.02250414 0.3612434 1.183456 
0.03722406 0.9514105 0.5557221 
0.1082991 0.09887572 0.5023037 
0.02277027 0.7967825 0.2309713 
0.01715878 1.362376 0.8628312 
0.010245 0.4322282 0.3545596 
0.04636891 0.5875702 9.992933 
0.02207964 0.1929068 79.46586 
0.01505201 3.110294 0.1169988 
0.0127227 0.1271351 3.558981 
0.01394943 0.2420918 0.3018792 
0.0269241 1.509136 12.14777 
0.02897135 1.508479 0.7040655 
0.009839696 0.2247588 0.3679533 
0.02569642 1.17149 1.738864 
0.04787733 0.6895712 0.2350887 
0.09748253 0.59935 25.61807 
0.04107845 1.192382 0.3133806 
0.01580048 0.2032174 1.433115 
0.02417031 0.8677466 1.231511 
0.01800801 0.2200553 0.120988 
0.02347532 0.9111578 0.5302879 
0.01945484 0.07885124 0.09684401 
0.01749575 0.2872188 0.04272435 
0.0316696 0.1834293 0.3444409 
0.03053579 0.735431 0.3341566 
0.03997013 0.655347 0.8538517 
0.04177646 0.575313 0.2872884 
0.03392732 0.8554577 0.4327301 
0.02532549 0.8458268 0.2293307 
0.02498257 0.6511347 0.2787373 
0.03930353 0.1669182 0.4491274 
0.01435489 0.05299859 0.1477556 
0.02787984 0.02536528 0.1938049 
0.0191676 0.06066201 0.1517699 
0.027437 0.1439254 2.636579 
0.03878896 0.03163292 46.64766 
0.01057445 0.1168704 0.08405161 
0.01811123 1.92794 0.8802675 
0.02187126 0.6593763 0.2487966 
0.0212875 1.371195 0.3090911 
0.01475934 0.6876064 0.5410229 
0.02204986 0.3971331 0.2213094 
0.02158418 2.175355 0.7467923 
0.02155568 1.157477 0.8056952 
0.02566916 1.727194 0.435269 
0.02949132 0.2060834 21.44982 
0.02791599 0.4774992 0.0230996 
0.02857112 3.665367 1.118894 
0.01492584 0.8730016 0.315974 
0.008736566 1.008665 0.07278701 
0.01139161 0.634309 0.2556142 
0.02048609 0.34443 0.2138005 
0.01331966 0.8885963 0.8259005 
0.0129787 1.803901 0.07066506 
0.01392918 0.5570251 26.50193 
0.01798738 3.733822 42.63576 
0.01156432 0.89438 1.821848 
0.01632132 2.45439 0.9080473 
0.04224897 1.471382 0.1999696 
0.07246487 1.997887 64.84873 
0.04318781 1.13754 2.270796 
0.01326918 1.045032 0.03646992 
0.01981414 0.4218458 1.050285 
0.024221 3.035243 0.6687219 
0.04454669 1.485449 0.6838649 
0.01466762 1.22126 0.4473565 
0.01451505 1.741666 0.09684372 
0.04459548 0.6520275 0.2801565 
0.02918068 0.3730493 6.024279 
0.02423891 2.164793 32.07377 
0.01784564 0.2683942 0.1398667 
0.01354019 0.05453301 0.178995 
0.01183262 0.2293915 0.2033078 
0.01596323 0.09743632 0.2186249 
0.01968022 0.7145638 0.2574026 
0.01317149 0.4437685 0.2282395 
0.01540021 1.418122 0.02920702 
0.01680966 1.197962 0.2154387 
0.04111588 0.1762605 0.09730062 
0.0202005 0.0564993 0.9673863 
0.01593189 0.06458574 0.879879 
0.07582067 0.8192126 6.579767 
0.01912472 0.5596095 0.06859816 
0.01521107 2.193159 1.219066 
0.04134629 6.768889 21.7974 
0.03079661 0.04284854 143.5729 
0.006541384 0.4858002 26.79574 
0.00910326 0.4448605 7.464461 
0.02736265 1.2704 0.04831716 
0.02653149 2.401534 7.196846 
0.02197022 3.056107 0.2495742 
0.01937963 0.4327666 0.9819488 
0.03126129 1.183013 0.028269 
0.03600355 0.4232107 0.1319868 
0.02022642 0.8433377 0.1008595 
0.03753232 0.2482924 0.6401505 
0.04393443 0.0917298 2.735657 
0.04494636 0.8518965 0.1909744 
0.03553104 1.215792 0.2379929 
0.05117459 1.23187 3.544912 
0.04396712 0.4493382 2.695435 
0.01760192 1.445006 0.9576368 
0.01472063 0.6407477 11.69201 
0.02469562 0.1057706 1.447597 
0.01843894 0.9166683 0.3121846 
0.01223114 0.4351327 0.04550356 
0.03288098 0.2411279 0.06618212 
0.03031476 0.04991351 37.24327 
0.0366305 0.06236931 0.3095139 
0.02550279 0.7576317 0.3098716 
0.01220839 0.3150306 1.531196 
0.0164713 15.63416 17.05558 
0.06181491 36037.96 0.2310434 
0.01685557 9.475398 0.05315478 
0.01292073 0.07147587 0.4453952 
0.0141857 3.932942 0.1708234 
0.01900296 0.5571333 0.1152039 
0.03669047 0.2391549 1.001374 
0.01564199 0.1827947 0.2536361 
0.01687241 4.722982 0.1287042 
0.02703032 3.041394 0.2620835 
0.02416363 0.1631014 0.8708284 
0.02055543 0.3701566 2.174769 
0.01185427 0.5240413 0.526273 
0.01944101 0.8456107 0.04305536 
0.02582751 0.03757024 0.524408 
0.02383996 1.621573 0.2133506 
0.01960674 0.6862879 0.2817111 
0.02061102 0.3752967 0.0889934 
0.08809761 10.4618 0.2287458 
0.03270431 6.259595 0.1097533 
0.02573462 2.293701 0.3290095 
0.03705804 3.110161 0.08573753 
0.009504506 0.1246996 2.158711 
0.02667919 0.5746981 2.053842 
0.01727896 1.581292 0.5480383 
0.01992673 1.378513 0.4649514 
0.01569668 0.1178926 0.185628 
0.01067082 0.01557272 0.6743216 
0.03480183 2.504607 1.166321 
0.01921889 0.06145151 0.4708456 
0.008470828 6.023844 0.07949389 
0.01780348 129.4181 1.189642 
0.01990824 60.39806 0.1635835 
0.01121495 22.80147 0.9741021 
0.02948234 28.01909 0.675068 
0.01325675 11.32965 0.6277342 
0.01071282 19.94841 0.3257861 
0.01906764 0.1285901 1.058427 
0.03562035 0.0787501 0.04330239 
0.04081078 0.6827471 0.4484623 
0.01776347 0.2824603 1.252694 
0.02450045 0.3950298 1.071549 
0.02725327 10.87737 0.3489821 
0.02793896 100.5733 0.04534873 
0.0315533 0.1175103 0.110561 
0.02364108 8.079134 0.2940836 
0.02362376 2.510472 0.2634982 
0.02844656 0.2493724 0.7041072 
0.04600526 0.4864998 0.7665143 
0.04380455 0.0378782 0.1032774 
0.01271532 0.09123982 2.490035 
0.01993403 0.1222926 0.9983469 
0.04291034 0.1841741 0.4909236 
0.02938081 0.04200503 1.359577 
0.01485439 0.2700834 0.8298374 
0.01089774 3.690993 0.6048542 
0.01798988 0.488921 0.7526698 
0.02485028 1.169165 0.5413314 
0.009069472 0.26506 1.579969 
0.01498031 211.5641 0.4322818 
0.04197386 0.2377145 0.1773704 
0.044565 6.442741 0.2692121 
0.05370853 0.2493275 0.272447 
0.01127645 0.6084414 5.564758 
0.0313272 3.271251 0.309126 
0.05290723 0.01999127 0.07384597 
0.03319848 18.8936 0.1451018 
0.03386108 0.3717354 6.941552 
0.009506504 0.2372723 0.5553675 
0.02809699 0.1073929 0.8229375 
0.02889132 2.0007 0.2664178 
0.01153574 0.4646655 1.586381 
0.0134282 0.06282224 0.4359498 
0.09865322 0.1412285 0.2723073 
0.02822813 0.1490424 1.270248 
0.01337133 0.04218043 0.8260805 
0.02458915 2.61661 0.1464184 
0.03184905 0.03540475 0.02172486 
0.02380252 9.005689 0.1481225 
0.01962137 0.4889532 0.2020701 
0.01462097 0.5992026 0.268009 
0.02562575 0.2825832 2.020794 
0.03358092 0.5441046 0.2532169 
0.02471682 4.944655 0.3548894 
0.01724081 0.7309528 0.1410945 
0.04359399 64.40462 0.1421036 
0.02141781 2.324107 0.03229071 
0.01420459 0.3639135 2.603461 
0.03339525 2.780324 1.060296 
0.01751839 96.46344 0.05473905 
0.01844582 26.88953 1.011137 
0.04079956 0.04446211 0.2610871 
0.0297247 0.1021507 0.8374152 
0.03270317 0.8032767 0.1999145 
0.03216291 7.595176 0.7584013 
0.02144025 3.433563 0.8178023 
0.03388285 0.07460117 0.3395342 
0.03492874 0.3552161 0.7472067 
0.0256121 0.02089782 0.7099786 
0.01878188 0.2353804 0.3492526 
0.01987985 0.3044039 2.000452 
0.02654351 0.08337745 1.610673 
0.02037536 0.04931886 0.1003288 
0.03694442 0.1913815 0.471018 
0.02811389 0.1240647 0.3512992 
0.03125674 0.08091104 0.6995967 
0.02601409 0.2793247 0.1009326 
0.01127636 0.3748499 0.3257419 
0.01276237 0.3007561 0.2526749 
0.026006 0.04379571 0.234148 
0.009670872 0.2285654 0.761885 
0.01679039 2.310925 1.665024 
0.03111676 1.02101 3.285866 
0.02708197 0.1218171 0.04909685 
0.01102897 0.8433981 1.298289 
0.03826316 0.1694212 0.8485924 
0.01395457 0.845129 0.3818718 
0.02830086 0.09367123 0.5094054 
0.02624387 4.672083 1.583364 
0.0368532 0.09183481 0.6561771 
0.06048438 0.09945665 1.058728 
0.01910601 0.1268603 0.7163004 
0.07214439 0.1271577 1.143032 
0.02525303 0.03728301 0.3153438 
0.01025896 1.967753 0.1650746 
0.01486849 1.156828 0.04004548 
0.01417604 32.50277 0.5475164 
0.01652559 0.4206302 0.24977 
0.0106986 0.3831692 0.5629763 
0.04504877 0.1966967 1.292117 
0.02096789 30.76212 1.07799 
0.03348376 0.5415537 0.3978397 
0.01127247 0.2581288 0.3256818 
0.04016123 0.3199535 0.3407742 
0.01990889 0.1775835 1.994807 
0.04359894 1.287066 0.8797748 
0.02319011 0.9630701 2.640402 
0.00881699 0.4358676 1.320079 
0.01529444 0.2401563 1.025383 
0.03081686 0.1791488 0.889558 
0.05493677 0.3156927 1.11496 
0.02048884 0.2655248 4.249219 
0.03187401 117.8675 1.303736 
0.02061946 10.63963 0.07412361 
0.01138886 0.6031485 0.03210342 
0.03593356 464.9445 12.25799 
0.01739911 2980.857 1.547192 
0.0190571 552.4328 2.503351 
0.0105172 191.0067 0.128878 
0.06755034 0.06686323 0.09362235 
0.05509081 0.09173982 0.4318439 
0.0250513 0.2704045 0.6290693 
0.03254439 0.03096821 1.151614 
0.02279176 0.1888543 0.8400367 
0.05070503 0.1645073 0.6660934 
0.0193055 0.07910042 0.6242303 
0.01750032 0.7595339 0.03939524 
0.02042735 17.63883 0.2514196 
0.03572738 0.4535035 0.1765018 
0.04768124 156.0281 17.35753 
0.01492388 4.919912 1.30865 
0.01829944 1.648938 0.05331804 
0.01980335 91.66708 0.7130646 
0.03454399 54.11708 0.8613194 
0.01527757 44.55551 0.7788594 
0.01798536 66.99606 1.508791 
0.02036303 4.423167 0.1835005 
0.02607505 0.05560672 0.943277 
0.03467405 0.4379373 0.5945119 
0.02123632 2.196571 0.6734971 
0.02247245 0.01895673 0.131348 
0.02586341 0.7672786 0.4497394 
0.02820074 0.1430347 0.2281644 
0.02384889 1.135101 0.1344827 
0.01683523 30.50021 2.589908 
0.03875297 0.3752644 2.050943 
0.01500413 1.026242 2.155283 
0.02184568 0.07307341 0.1218251 
0.02102027 1.549743 0.03277437 
0.04376385 274307496 0.5907604 
0.01353135 58.58137 5.178989 
0.02204463 3020.12 2.7155 
0.05434652 28.65008 0.5802479 
0.07347178 0.4325904 0.7734843 
0.04175069 6.889494 0.4845647 
0.0344846 3.302477 0.1604757 
0.03281165 124.5808 0.4194007 
0.01505031 0.04022009 0.5199359 
0.0231106 0.9119296 0.7721319 
0.03281789 1.471534 0.1425891 
0.0367448 0.1608421 0.7756924 
0.03074118 3.174009 1.403224 
0.02430782 2.244042 0.5420835 
0.03199578 0.7245301 0.6773887 
0.02699157 0.4830944 0.8164118 
0.01663705 0.113745 1.399024 
0.02636974 0.1262175 0.6909694 
0.01403236 0.9756654 0.36093 
0.0228391 0.03830818 0.3082985 
0.02289729 18.83853 0.9183331 
0.01721303 3.046386 0.2815137 
0.03634723 3.577303 0.4602152 
0.02860944 0.4908436 0.4710029 
0.02219473 1.244563 0.4445552 
0.01547967 13.5722 0.3567592 
0.02107899 41.47978 0.5516873 
0.07498682 0.4887396 1.178257 
0.01836106 25.69526 1.117466 
0.02711546 0.2808217 0.7053025 
0.03952678 0.04176761 0.2622072 
0.01705551 0.2071828 1.463136 
0.02819917 3.554204 0.2192831 
0.02545286 0.9128688 0.2378202 
0.01973312 0.02473812 1.601825 
0.02000764 0.05727936 2.161693 
0.03016025 0.05101763 0.1330658 
0.01545679 0.08670288 1.149884 
0.02124539 0.529928 3.821966 
0.02237139 0.2982613 1.340051 
0.02057518 0.2921702 0.1232717 
0.01603053 3.280197 0.6684718 
0.01296475 0.9859575 1.105995 
0.02404492 11.9057 0.08278829 
0.03228715 5.370753 0.5306202 
0.05133426 76.42751 0.03350716 
0.0307629 0.5009968 3.27299 
0.02688844 1.736924 1.275941 
0.02056553 9.839183 0.4331127 
0.02505026 0.1843012 0.8447782 
0.03439668 2.708541 1.269105 
0.0805933 0.563133 1.58179 
0.02876449 0.09593198 0.6825153 
0.03432469 1.227442 1.614491 
0.03550307 0.1323728 0.3977184 
0.01833112 13.25715 0.2923132 
0.01724684 0.01460275 1.191959 
0.02458827 0.124196 0.4857467 
0.03745739 7.758838 1.582675 
0.07729262 2.261856 0.06636472 
0.02390362 0.1144098 1.529799 
0.0188106 0.1760424 1.193372 
0.04833016 0.08123755 0.3448778 
0.0119695 0.04714546 0.400641 
0.03331265 0.6978209 0.8939165 
0.02448658 0.2022145 0.3391044 
0.01615229 319983046 2.248399 
0.02499273 0.2651996 0.121429 
0.0234604 0.2810738 0.3002617 
0.01579321 0.7065879 0.278181 
0.01874336 0.2180853 0.6386731 
0.02495411 0.02411837 1.253104 
0.01476684 0.3145848 0.7618404 
0.03369643 0.2914357 0.4153992 
0.01947082 2.103441 0.7968651 
0.0196217 0.1741411 0.978827 
0.01369491 0.1690737 0.8389646 
0.02236986 2.378844 0.1701031 
0.01895754 0.0796661 0.1876294 
0.01774435 4.869919 1.249992 
0.01823088 0.07379074 0.7340489 
0.01896372 0.3875759 2.439907 
0.01684502 0.3309411 0.7052676 
0.02687146 4.134417 0.9774374 
0.01809254 0.6926135 0.3136386 
0.01991327 0.07996351 1.175698 
0.02849651 0.6892246 0.6163909 
0.0281952 0.009682284 1.226201 
0.02730785 0.02868089 4.121273 
0.01589453 0.312913 0.214342 
0.01550806 1.977647 0.4673026 
0.01301371 0.3703245 0.055462 
0.01270825 0.2686159 0.02888402 
0.02896089 0.1484537 0.0416626 
0.03093159 0.4674064 0.1849043 
0.008216999 0.1476925 0.2663099 
0.02831984 0.1045816 0.8043418 
0.0142824 3.98238 0.8185611 
0.01223017 0.5619076 0.4695066 
0.02729119 0.3882836 0.8925254 
0.02542976 0.6142191 1.75318 
0.06306135 0.02468963 0.2123847 
0.03095126 0.0189819 1.696937 
0.01709784 0.3607744 0.9862577 
0.02767916 0.05036526 0.5148541 
0.02321668 0.8444737 0.4840753 
0.02348127 0.04556844 0.1153052 
0.02356044 0.1225028 0.4632644 
0.009941482 0.04723028 0.5271146 
0.02755449 0.281988 0.8654173 
0.02798842 0.07597357 1.941903 
0.02458059 0.1947118 0.1400203 
0.02218729 0.06033514 10.02826 
0.02895344 0.06180858 0.9873743 
0.02209715 2.57551 1.464708 
0.01968451 0.4117354 0.6550627 
0.01350052 0.3998882 0.8422601 
0.03025642 0.1741095 0.1761912 
0.02353312 0.2386679 0.4990908 
0.0248124 35.99005 0.5304463 
0.008307607 0.3805651 0.2883562 
0.023482 0.1630048 0.7209226 
0.02317084 0.3864856 0.6646502 
0.01451011 0.2638319 0.5342648 
0.0412706 1.137754 0.7037182 
0.03248108 0.08121239 1.152815 
0.02345135 0.2563106 0.4189496 
0.02133211 0.3413979 1.574547 
0.01339441 0.08972421 1.093702 
0.02520836 0.1519581 0.4198352 
0.02014305 0.09864282 0.2323968 
0.03709594 1.619722 0.3503392 
0.02960135 0.4048446 1.106259 
0.01623642 1.106703 2.545186 
0.02710128 0.07152287 0.5063568 
0.01576457 4.734723 0.5482057 
0.01481382 11.19988 0.3099655 
0.03457748 0.5040597 0.7598052 
0.01616203 0.3469364 1.039705 
0.03253032 1.409236 0.2633405 
0.01842451 0.1495465 0.1003881 
0.02276547 0.1647073 0.3934996 
0.03290353 0.2406742 1.076579 
0.0427995 3.717102 0.8037295 
0.03210908 352.9174 0.5731094 
0.02105624 34.10109 0.0432876 
0.03901242 49.68213 0.3220828 
0.0210073 18.17801 0.7274377 
0.05770117 0.2359963 0.6843142 
0.0556135 8.374429 2.823104 
0.02137707 0.5032884 0.6371533 
0.01564627 0.1011804 0.6987387 
0.04595746 0.6942267 0.1945377 
0.01938789 1.081943 1.761831 
0.02084876 0.06912047 0.7819397 
0.03102497 0.2322311 1.126543 
0.03597727 0.02998189 0.3387749 
0.01064567 0.3037491 0.4976865 
0.01002122 0.2249006 1.116531 
0.01218753 0.1276994 0.1751078 
0.03040084 0.1469914 0.3576036 
0.03019409 0.09257628 0.5435418 
0.01068881 0.03648325 0.5336081 
0.02250687 0.8448842 0.4682634 
0.02126668 0.8505728 0.1534138 
0.04337542 0.4147454 0.176821 
0.03451383 0.2144704 1.035567 
0.02050292 1.124937 0.3920942 
0.01668503 0.06792475 0.4940968 
0.00770876 0.3983893 0.4318521 
0.005586715 0.2524174 0.7187004 
0.02485541 49.08464 0.0840115 
0.02552774 0.4429367 0.04407523 
0.01925417 0.02399212 0.1298753 
0.04438703 0.8903299 0.586275 
0.0142707 6.026854 0.5428051 
0.01243645 1.605641 0.129653 
0.02433772 0.1899545 0.4152262 
0.0281882 0.1574485 0.548826 
0.00795177 0.01066965 0.4849445 
0.03254647 0.03934008 0.1726376 
0.02611953 0.1048751 0.4629572 
0.01252363 0.03654227 0.7171427 
0.03105513 5.655031 1.924493 
0.0176608 0.3462271 0.6800986 
0.01329893 0.2665098 0.4951573 
0.01251924 0.2393875 1.992801 
0.05913088 0.1858344 0.5196761 
0.03304905 0.2021874 0.9807613 
0.00922728 0.2217025 0.5227334 
0.02396013 0.5202549 0.8787306 
0.02595311 0.1009064 0.3873006 
0.01359458 0.3624479 0.09079306 
0.03419735 0.4311435 4.532171 
0.02103798 0.7592295 0.1419791 
0.01025755 0.4207899 1.23658 
0.0425639 0.3755052 0.3289065 
0.03075454 0.9294912 0.8668202 
0.02282587 0.2438379 0.583911 
0.04242249 0.09321198 0.2363191 
0.02334705 0.2615532 0.4319195 
0.01409558 3.566883 0.6682891 
0.01105104 8.659008 0.5119193 
0.02033534 0.3523442 0.3785714 
0.0175519 0.08699644 2.720968 
0.03788531 0.8080734 0.7291404 
0.01968863 0.0925141 3.606053 
0.01235952 0.1273482 0.4913424 
0.02359775 0.8630179 0.6558716 
0.02794327 1.012775 0.6478207 
0.03722422 0.06298378 0.543246 
0.02219886 12.86306 0.2041623 
0.02042779 0.03178463 0.04032064 
0.0209206 31.32738 0.7719864 
0.01436338 0.5197684 0.5612334 
0.02800068 0.3040084 0.6206164 
0.0182548 0.4891944 1.042516 
0.007522998 0.443861 0.3249005 
0.02746625 0.144666 0.7602771 
0.02799423 3.041354 0.4466741 
0.01724944 0.06400445 0.816476 
0.0587273 0.5884547 0.3726878 
0.01861092 0.9678735 1.690918 
0.0236983 0.3479805 0.9071746 
0.03264911 39.07253 0.2767835 
0.0895704 18.00544 0.1146902 
0.0093855 155.4536 1.436568 
0.03130871 0.03952023 0.8889196 
0.02687619 1.011141 2.164061 
0.01718529 0.08676775 0.5231873 
0.02629147 1.724519 0.2255034 
0.01295146 0.09860997 0.4924528 
0.02995558 3.062208 0.18807 
0.01978816 2.823457 0.05056661 
0.02803833 6.884545 2.130408 
0.02807224 8992.316 0.1021834 
0.06980466 10267.72 14.97525 
0.02334052 3.086516e+14 18.12106 
0.0133646 0.05312543 0.4999688 
0.05337897 0.07930329 0.8010361 
0.05994097 0.1334601 0.5187629 
0.01523319 0.1074911 0.4177262 
0.01351893 0.1947037 0.5612774 
0.05271678 0.03125665 0.1740664 
0.02077018 1.285861 0.5164016 
0.0352369 0.07334217 0.4940386 
0.01981682 8.50284 0.178689 
0.01615077 0.1898864 0.6446072 
0.06729306 2.59709 0.1667137 
0.02612939 0.1245399 0.4716726 
0.03561792 1.652735 0.7833682 
0.01338997 1.427291e+14 0.07017142 
0.01687583 1.056502 5.613288 
0.01654401 1.001016 0.7628573 
0.0296224 0.01659537 0.1606857 
0.02551211 0.06851252 1.045205 
0.01757134 0.2189925 1.091154 
0.009739987 0.4123255 2.818968 
0.01557769 1.406133 0.444772 
0.01208062 0.7405472 0.4277845 
0.01432398 0.1707349 1.243568 
0.02005012 0.786094 2.886091 
0.01564079 0.05555178 0.3849431 
0.05963004 0.2093765 1.636997 
0.02106848 0.1215015 0.2307203 
0.04508298 0.3947005 3.625697 
0.02674271 0.2159486 1.182584 
0.03040271 0.5261982 1.590518 
0.01468595 0.1236309 0.4131141 
0.01604394 0.7176136 0.1290527 
0.03678904 1.866823 0.7150796 
0.0751828 9.553628 0.9443493 
0.01696098 0.2739529 1.137146 
0.01743483 1.062591 0.0333413 
0.05062093 1.723326 1.037044 
0.008176227 48.08888 0.7617468 
0.02903173 0.3913588 0.5406151 
0.03899533 0.30663 0.6355883 
0.02616534 0.8831614 0.1876848 
0.01478318 0.2370575 0.04138612 
0.02952335 0.04622477 0.76164 
0.01763418 0.285701 1.232758 
0.04940727 9.434136 1.3288 
0.02067585 1.704112 0.2156301 
0.01898553 0.1095705 0.6104606 
0.01987545 0.9893909 0.1335027 
0.05154087 0.3036366 0.4217154 
0.02044137 0.3952938 0.3213804 
0.02734973 1.360872 2.065501 
0.02378419 0.01441419 0.5727623 
0.01880122 1.076451 0.3225704 
0.0175381 28.50485 1.782474 
0.0151813 12.20903 0.0816616 
0.0213853 0.2881859 0.5541352 
0.04170729 1464.57 29.10271 
0.008357519 68.44392 0.6710964 
0.05074459 1.00129 0.6209772 
0.01190821 0.4040557 0.4142668 
0.03195839 0.8876215 0.09253974 
0.01956986 11.36331 0.3203394 
0.009730162 1.409894 1.376203 
0.02488933 11.79314 0.1844361 
0.01984225 0.1172552 0.03294175 
0.02623766 2.596218 0.02679814 
0.01525256 0.2089598 1.004918 
0.01059668 0.9421011 0.5185322 
0.01821614 1.127656 0.8769835 
0.03205916 9.212865 0.0599742 
0.0148636 36.4337 1.991753 
0.04838108 0.06260089 1.224902 
0.03681701 0.04369225 0.5274599 
0.03993086 1.048696 1.208029 
0.02017726 0.7541199 0.3163372 
0.04138471 70.15151 2.979555 
0.03122579 0.08502094 40.65878 
0.009711091 0.1719496 7.404251 
0.01829078 0.9281976 4.304993 
0.01536917 0.4393881 0.8662871 
0.006995496 0.6336162 1.082515 
0.009317018 0.4203997 89.39896 
0.04377182 0.6583892 0.07498387 
0.01856688 1.378178 0.7798456 
0.02332049 0.2059625 0.5447801 
0.03482393 1.348417 0.2318341 
0.02390725 0.03880871 63.79055 
0.02755086 0.0485812 0.2429959 
0.01910421 0.284207 22.504 
0.01349475 3.986442 202.7739 
0.0127444 0.2733477 33.74992 
0.03993269 0.249514 64.63136 
0.01596682 0.8406637 0.0421571 
0.02222861 0.2183568 0.7686641 
0.00772901 0.7077652 0.07568967 
0.02462917 0.1480043 0.06088756 
0.01533642 4.486345 0.2186876 
0.01056389 0.2955028 55.01971 
0.03284402 0.06222263 207.6094 
0.0317251 0.04181709 0.07957255 
0.01119524 2.589819 0.1706933 
0.02119431 0.4809587 0.3323574 
0.01539467 0.5613757 0.2005372 
0.01584849 0.3301869 0.2015446 
0.02935744 0.1907971 0.5447411 
0.02202774 0.4239939 0.5191772 
0.02232823 0.4917999 0.0806375 
0.02071729 0.7234566 0.1499364 
0.08117685 1.638263 0.1468805 
0.01898252 0.3172152 57.91847 
0.01773692 0.250435 20.11862 
0.006839723 0.9244195 1.36553 
0.04301628 0.5717495 0.06992964 
0.03602991 0.3705478 0.06650381 
0.01569232 2.098889 1.488622 
0.02855498 10.48538 3.391726 
0.02249252 1.581097 0.7132254 
0.05944107 1.641313 0.0441079 
0.05301914 0.441273 0.3880012 
0.08673606 0.7370376 4.009698 
0.03001295 0.6637097 3.461059 
0.03191455 0.4812447 1.700705 
0.01933614 0.3312031 0.0981016 
0.01442126 1.153461 0.1803943 
0.02092903 0.2299771 1.477397 
0.02130573 0.574931 23.72044 
0.07685345 0.02730625 0.5862348 
0.01160309 0.4969727 0.02926984 
0.01855521 1.338524 0.7736913 
0.03371059 0.3069077 0.6380693 
0.03848367 1.694308 0.08268656 
0.01805792 0.09184301 0.2043005 
0.0347046 0.03346554 41.83523 
0.04403893 0.4010512 0.05496256 
0.02217288 0.6745655 0.9781909 
0.02034186 1.078897 0.05775257 
0.01303157 0.2974125 0.6759508 
0.1216126 9.28812 27.39093 
0.01398537 29.99835 47.98263 
0.03169455 0.4312711 3.518731 
0.02165623 0.7741998 1.61365 
0.02343508 0.188005 1.559955 
0.01340328 16.08366 0.3053329 
0.0148875 11.39536 0.03772406 
0.06382338 0.1811801 0.07327873 
0.01355189 0.1383945 1.725317 
0.01510194 0.0627475 1.235007 
0.02315288 44.52024 0.7500312 
0.04176724 25.70156 1.852091 
0.0267686 0.2297564 2.295451 
0.04546814 0.03455137 0.1967241 
0.03687122 1.142232 0.08173838 
0.02230802 0.4147391 1.057975 
0.02159562 2.847 0.3258693 
0.03501812 7.342108 1.050174 
0.0128249 0.280656 1.674134 
0.01425817 1.557432 0.935535 
0.03640032 64.95706 0.1686814 
0.008814666 0.1259168 0.8830087 
0.01249737 0.1904403 1.004737 
0.04049057 1.061903 0.7495397 
0.02688809 1.233003 1.627289 
0.04472498 0.1436117 0.8841392 
0.01872778 0.4545034 0.05195875 
0.05564916 21.05226 0.02268548 
0.0485516 0.6027958 0.4140159 
0.01590012 0.08546396 0.03436077 
0.009634404 2.989153 0.6930081 
0.0188225 116.0663 0.03230098 
0.02234164 4.636789 0.6940742 
0.02380146 0.5318005 0.6367862 
0.01144149 0.7632093 6.730985 
0.02274133 0.3596545 0.9076854 
0.01756284 0.2487615 0.2530661 
0.01880323 1.157545 0.1493063 
0.04233975 6.137615 0.2035906 
0.02293023 4.603347 0.2648992 
0.05258366 0.05141026 0.03975685 
0.01876608 22.3068 2.444411 
0.02309097 5.680527 0.5900722 
0.01473402 14.53063 0.02769365 
0.004507928 1.159309 0.1361147 
0.02767203 0.5700088 0.9741402 
0.01090052 0.1247367 0.1336624 
0.0171576 0.1067863 2.228408 
0.01601276 6.482093 0.5421418 
0.01238187 2.219058 0.4356648 
0.01866902 0.2258577 0.5006728 
0.01486826 0.04870287 0.7814312 
0.01401952 0.3548411 0.1904486 
0.02745015 0.7178374 1.642424 
0.01748404 0.2321743 0.5165249 
0.04142662 0.02950872 1.171382 
0.02098895 1.054826 0.2269886 
0.02538591 0.5169915 0.5276881 
0.0221925 0.5438563 0.7341826 
0.01658843 1.504268 0.3368312 
0.02004945 0.08430491 1.618578 
0.07642113 0.121392 0.08908251 
0.01943759 0.1912146 0.6725084 
0.02161327 4.272126 0.604377 
0.01766722 0.481572 0.8435806 
0.0238312 6.879418 0.08266671 
0.03226961 0.07034406 0.7161524 
0.01067103 5.496678 0.8915704 
0.07752786 0.4692839 0.7186516 
0.02821842 0.1173276 2.00312 
0.01850609 1.37601 0.8570482 
0.0171571 0.9751522 0.1962677 
0.03192474 5.622514 0.2044638 
