"p_1" "p_2"
0.7967784 0.2032216
0.7755621 0.2244379
0.790096 0.209904
0.7983625 0.2016375
0.7849319 0.2150681
0.8029947 0.1970053
0.7716469 0.2283531
0.7849885 0.2150115
0.7743947 0.2256053
0.793206 0.206794
0.8083423 0.1916577
0.7854696 0.2145304
0.8074151 0.1925849
0.7993995 0.2006005
0.7813746 0.2186254
0.7852608 0.2147392
0.7673217 0.2326783
0.7908894 0.2091106
0.7667811 0.2332189
0.7884299 0.2115701
0.7527071 0.2472929
0.7756249 0.2243751
0.7849554 0.2150446
0.7920803 0.2079197
0.775651 0.224349
0.7617888 0.2382112
0.7714068 0.2285932
0.7829448 0.2170552
0.7952181 0.2047819
0.7678972 0.2321028
0.7865805 0.2134195
0.8125335 0.1874665
0.7937165 0.2062835
0.7960885 0.2039115
0.7979068 0.2020932
0.7782752 0.2217248
0.7756428 0.2243572
0.7744305 0.2255695
0.7902636 0.2097364
0.7790945 0.2209055
0.7844453 0.2155547
0.7943457 0.2056543
0.7927352 0.2072648
0.7574646 0.2425354
0.7748357 0.2251643
0.7722479 0.2277521
0.7727784 0.2272216
0.7783422 0.2216578
0.760934 0.239066
0.7460307 0.2539693
0.7746037 0.2253963
0.7948735 0.2051265
0.7945304 0.2054696
0.7680186 0.2319814
0.7793705 0.2206295
0.7673166 0.2326834
0.7899138 0.2100862
0.7854414 0.2145586
0.7551908 0.2448092
0.7850561 0.2149439
0.7723038 0.2276962
0.7698736 0.2301264
0.7879944 0.2120056
0.7952856 0.2047144
0.7883564 0.2116436
0.7817457 0.2182543
0.7681336 0.2318664
0.799588 0.200412
0.7765685 0.2234315
0.7692072 0.2307928
0.7612774 0.2387226
0.8034185 0.1965815
0.7958082 0.2041918
0.7690362 0.2309638
0.7937605 0.2062395
0.7914542 0.2085458
0.7772758 0.2227242
0.7661847 0.2338153
0.7895332 0.2104668
0.7646148 0.2353852
0.7691889 0.2308111
0.7695931 0.2304069
0.762642 0.237358
0.8035775 0.1964225
0.783572 0.216428
0.7917804 0.2082196
0.7796279 0.2203721
0.7681143 0.2318857
0.7897095 0.2102905
0.7752017 0.2247983
0.7903203 0.2096797
0.8027408 0.1972592
0.7699018 0.2300982
0.7895711 0.2104289
0.7781552 0.2218448
0.7987815 0.2012185
0.7881164 0.2118836
0.7665304 0.2334696
0.7821429 0.2178571
0.774922 0.225078
0.7649226 0.2350774
0.7778902 0.2221098
0.7579214 0.2420786
0.7880912 0.2119088
0.7811922 0.2188078
0.7791349 0.2208651
0.7756282 0.2243718
0.7586715 0.2413285
0.7827339 0.2172661
0.7742832 0.2257168
0.8070876 0.1929124
0.781022 0.218978
0.7816381 0.2183619
0.7965616 0.2034384
0.7806402 0.2193598
0.7833111 0.2166889
0.763888 0.236112
0.7902908 0.2097092
0.7848144 0.2151856
0.7802643 0.2197357
0.7768879 0.2231121
0.793452 0.206548
0.8038804 0.1961196
0.7733627 0.2266373
0.7896351 0.2103649
0.7920806 0.2079194
0.7701481 0.2298519
0.7677997 0.2322003
0.7958166 0.2041834
0.7981337 0.2018663
0.7902118 0.2097882
0.7875208 0.2124792
0.7838054 0.2161946
0.7731813 0.2268187
0.7815049 0.2184951
0.7904977 0.2095023
0.7826223 0.2173777
0.7755854 0.2244146
0.7746062 0.2253938
0.7835701 0.2164299
0.8141412 0.1858588
0.7924253 0.2075747
0.7709857 0.2290143
0.7924476 0.2075524
0.7727694 0.2272306
0.7506542 0.2493458
0.7588316 0.2411684
0.7654756 0.2345244
0.7469449 0.2530551
0.7523354 0.2476646
0.7834333 0.2165667
0.784721 0.215279
0.7856869 0.2143131
0.7671967 0.2328033
0.7734166 0.2265834
0.7812135 0.2187865
0.7902618 0.2097382
0.7546923 0.2453077
0.7822554 0.2177446
0.7522112 0.2477888
0.750601 0.249399
0.7884807 0.2115193
0.7805918 0.2194082
0.7669702 0.2330298
0.7908571 0.2091429
0.8010781 0.1989219
0.7728581 0.2271419
0.7696396 0.2303604
0.7601308 0.2398692
0.7783491 0.2216509
0.7833397 0.2166603
0.7730604 0.2269396
0.7754997 0.2245003
0.8020989 0.1979011
0.7770024 0.2229976
0.7738262 0.2261738
0.7865807 0.2134193
0.7856439 0.2143561
0.8051958 0.1948042
0.7795939 0.2204061
0.7914729 0.2085271
0.7774566 0.2225434
0.7805529 0.2194471
0.7665523 0.2334477
0.786599 0.213401
0.7919891 0.2080109
0.8032987 0.1967013
0.7756945 0.2243055
0.7813845 0.2186155
0.7626551 0.2373449
0.780049 0.219951
0.7960143 0.2039857
0.7820046 0.2179954
0.771181 0.228819
0.7815336 0.2184664
0.78229 0.21771
0.7959154 0.2040846
0.7788933 0.2211067
0.7898391 0.2101609
0.7703505 0.2296495
0.779395 0.220605
0.7847213 0.2152787
0.8009124 0.1990876
0.7712085 0.2287915
0.7816408 0.2183592
0.7552561 0.2447439
0.7927818 0.2072182
0.7924376 0.2075624
0.7879937 0.2120063
0.7993644 0.2006356
0.7647459 0.2352541
0.7865029 0.2134971
0.7918847 0.2081153
0.7633271 0.2366729
0.7937879 0.2062121
0.8157482 0.1842518
0.7902788 0.2097212
0.7872666 0.2127334
0.7858477 0.2141523
0.7933988 0.2066012
0.7735181 0.2264819
0.7873464 0.2126536
0.7915651 0.2084349
0.8047634 0.1952366
0.7722855 0.2277145
0.7503871 0.2496129
0.7560025 0.2439975
0.768325 0.231675
0.7829656 0.2170344
0.7692423 0.2307577
0.7964654 0.2035346
0.7752784 0.2247216
0.7832743 0.2167257
0.7877556 0.2122444
0.7828553 0.2171447
0.7692927 0.2307073
0.7691119 0.2308881
0.7890106 0.2109894
0.7963682 0.2036318
0.7829072 0.2170928
0.7956046 0.2043954
0.7902691 0.2097309
0.7810165 0.2189835
0.7996096 0.2003904
0.7888403 0.2111597
0.7953327 0.2046673
0.7760228 0.2239772
0.7936897 0.2063103
0.7898267 0.2101733
0.786795 0.213205
0.7875996 0.2124004
0.7447491 0.2552509
0.7957337 0.2042663
0.783948 0.216052
0.7892075 0.2107925
0.8037392 0.1962608
0.7712423 0.2287577
0.773458 0.226542
0.7930449 0.2069551
0.7857737 0.2142263
0.7703767 0.2296233
0.7874495 0.2125505
0.772973 0.227027
0.7843353 0.2156647
0.7795107 0.2204893
0.7774401 0.2225599
0.7747928 0.2252072
0.7859395 0.2140605
0.8105275 0.1894725
0.7837288 0.2162712
0.7750537 0.2249463
0.778599 0.221401
0.7892783 0.2107217
0.8001205 0.1998795
0.8116901 0.1883099
0.7753208 0.2246792
0.8085499 0.1914501
0.7526632 0.2473368
0.7695967 0.2304033
0.8050352 0.1949648
0.7880033 0.2119967
0.7714906 0.2285094
0.7906781 0.2093219
0.7891299 0.2108701
0.7876501 0.2123499
0.7938808 0.2061192
0.7886797 0.2113203
0.7604028 0.2395972
0.7761296 0.2238704
0.8097479 0.1902521
0.7894305 0.2105695
0.7649456 0.2350544
0.7891792 0.2108208
0.7473182 0.2526818
0.7830696 0.2169304
0.7681185 0.2318815
0.7964765 0.2035235
0.7968151 0.2031849
0.7829307 0.2170693
0.7611605 0.2388395
0.7591175 0.2408825
0.7870415 0.2129585
0.7775488 0.2224512
0.7988313 0.2011687
0.7756093 0.2243907
0.7898255 0.2101745
0.8139282 0.1860718
0.7924699 0.2075301
0.7850781 0.2149219
0.7866597 0.2133403
0.7686698 0.2313302
0.79074 0.20926
0.7902703 0.2097297
0.7751038 0.2248962
0.7660318 0.2339682
0.7706697 0.2293303
0.789379 0.210621
0.7794268 0.2205732
0.7898787 0.2101213
0.7905238 0.2094762
0.7671074 0.2328926
0.7838592 0.2161408
0.7586437 0.2413563
0.7923943 0.2076057
0.7933993 0.2066007
0.7685781 0.2314219
0.7764021 0.2235979
0.7552249 0.2447751
0.7872995 0.2127005
0.7701889 0.2298111
0.7895532 0.2104468
0.8034794 0.1965206
0.7781311 0.2218689
0.7831857 0.2168143
0.8072063 0.1927937
0.7972679 0.2027321
0.7932701 0.2067299
0.7680989 0.2319011
0.7938233 0.2061767
0.7911744 0.2088256
0.7762565 0.2237435
0.7776062 0.2223938
0.8020754 0.1979246
0.7813335 0.2186665
0.7868097 0.2131903
0.8079966 0.1920034
0.7856675 0.2143325
0.752977 0.247023
0.8028393 0.1971607
0.7929629 0.2070371
0.7590439 0.2409561
0.7795299 0.2204701
0.7790981 0.2209019
0.7989739 0.2010261
0.7886365 0.2113635
0.756203 0.243797
0.7579644 0.2420356
0.7876714 0.2123286
0.7371177 0.2628823
0.7914159 0.2085841
0.810963 0.189037
0.7900431 0.2099569
0.7677765 0.2322235
0.7619241 0.2380759
0.7701767 0.2298233
0.7950591 0.2049409
0.7695755 0.2304245
0.7662074 0.2337926
0.7854701 0.2145299
0.7863939 0.2136061
0.7883568 0.2116432
0.7678048 0.2321952
0.7927384 0.2072616
0.7623511 0.2376489
0.7899824 0.2100176
0.7953905 0.2046095
0.78266 0.21734
0.7711514 0.2288486
0.7830072 0.2169928
0.781357 0.218643
0.7739776 0.2260224
0.7884134 0.2115866
0.796704 0.203296
0.7796051 0.2203949
0.7946146 0.2053854
0.7740526 0.2259474
0.7773448 0.2226552
0.7892199 0.2107801
0.7852133 0.2147867
0.7803218 0.2196782
0.7817247 0.2182753
0.7676959 0.2323041
0.7943137 0.2056863
0.7799765 0.2200235
0.7896195 0.2103805
0.7826564 0.2173436
0.8078858 0.1921142
0.8039668 0.1960332
0.7917859 0.2082141
0.7814117 0.2185883
0.7701564 0.2298436
0.7921343 0.2078657
0.783186 0.216814
0.8019494 0.1980506
0.7678663 0.2321337
0.8052753 0.1947247
0.7570882 0.2429118
0.796207 0.203793
0.7582158 0.2417842
0.7706818 0.2293182
0.776737 0.223263
0.7835219 0.2164781
0.775526 0.224474
0.7767199 0.2232801
0.795758 0.204242
0.7915544 0.2084456
0.797431 0.202569
0.7973962 0.2026038
0.7701023 0.2298977
0.7927905 0.2072095
0.7748841 0.2251159
0.794089 0.205911
0.7659527 0.2340473
0.7865044 0.2134956
0.7983236 0.2016764
0.7775423 0.2224577
0.7768224 0.2231776
0.7545205 0.2454795
0.7783291 0.2216709
0.7799811 0.2200189
0.7748759 0.2251241
0.7848035 0.2151965
0.7964212 0.2035788
0.7771516 0.2228484
0.7695242 0.2304758
0.7557778 0.2442222
0.7891723 0.2108277
0.7760265 0.2239735
0.7845756 0.2154244
0.7836627 0.2163373
0.7696571 0.2303429
0.8065849 0.1934151
0.7672992 0.2327008
0.7625492 0.2374508
0.7898179 0.2101821
0.7916109 0.2083891
0.7825429 0.2174571
0.7850786 0.2149214
0.7842765 0.2157235
0.7684386 0.2315614
0.7769978 0.2230022
0.7942294 0.2057706
0.8079648 0.1920352
0.7711105 0.2288895
0.7994937 0.2005063
0.8038718 0.1961282
0.7909512 0.2090488
0.7978094 0.2021906
0.7845282 0.2154718
0.7769594 0.2230406
0.7453093 0.2546907
0.7740886 0.2259114
0.7714411 0.2285589
0.7512732 0.2487268
0.78971 0.21029
0.8011638 0.1988362
0.7709306 0.2290694
0.8012265 0.1987735
0.7680836 0.2319164
0.7732317 0.2267683
0.8000934 0.1999066
0.7843269 0.2156731
0.782997 0.217003
0.8033774 0.1966226
0.7703156 0.2296844
0.8011054 0.1988946
0.8054917 0.1945083
0.7740072 0.2259928
0.8009982 0.1990018
0.7875275 0.2124725
0.7709859 0.2290141
0.7783299 0.2216701
0.7682427 0.2317573
0.7773948 0.2226052
0.8038393 0.1961607
0.754593 0.245407
0.7749436 0.2250564
0.7840799 0.2159201
0.7901043 0.2098957
0.7993581 0.2006419
0.7749289 0.2250711
0.7912003 0.2087997
0.7871172 0.2128828
0.7862343 0.2137657
0.8018639 0.1981361
0.7900889 0.2099111
0.7712313 0.2287687
0.7937628 0.2062372
0.7879019 0.2120981
0.7826767 0.2173233
0.768604 0.231396
0.7917685 0.2082315
0.778916 0.221084
0.7914865 0.2085135
0.769747 0.230253
0.7667005 0.2332995
0.7796895 0.2203105
0.7895076 0.2104924
0.7741273 0.2258727
0.7941989 0.2058011
0.7798779 0.2201221
0.789592 0.210408
0.7683983 0.2316017
0.7818127 0.2181873
0.7539821 0.2460179
0.7895093 0.2104907
0.7671324 0.2328676
0.783327 0.216673
0.7701985 0.2298015
0.7779774 0.2220226
0.7689512 0.2310488
0.7808335 0.2191665
0.7621749 0.2378251
0.759729 0.240271
0.7686391 0.2313609
0.7939537 0.2060463
0.7923738 0.2076262
0.7830123 0.2169877
0.7831494 0.2168506
0.7773416 0.2226584
0.7866464 0.2133536
0.7856803 0.2143197
0.7740331 0.2259669
0.7904414 0.2095586
0.7942554 0.2057446
0.7955988 0.2044012
0.7808813 0.2191187
0.7846508 0.2153492
0.7650933 0.2349067
0.7741211 0.2258789
0.7824671 0.2175329
0.760723 0.239277
0.7878077 0.2121923
0.7980206 0.2019794
0.761195 0.238805
0.7907076 0.2092924
0.7902972 0.2097028
0.8001384 0.1998616
0.813411 0.186589
0.7815568 0.2184432
0.7632497 0.2367503
0.7978089 0.2021911
0.7787279 0.2212721
0.7901585 0.2098415
0.7662265 0.2337735
0.8031044 0.1968956
0.7845519 0.2154481
0.8003255 0.1996745
0.7805404 0.2194596
0.7660389 0.2339611
0.7881956 0.2118044
0.8006117 0.1993883
0.7607782 0.2392218
0.8085877 0.1914123
0.7978262 0.2021738
0.7814493 0.2185507
0.7759873 0.2240127
0.7804756 0.2195244
0.7780761 0.2219239
0.803542 0.196458
0.7753157 0.2246843
0.7899081 0.2100919
0.7628834 0.2371166
0.7864818 0.2135182
0.7868814 0.2131186
0.8176502 0.1823498
0.7799173 0.2200827
0.7853878 0.2146122
0.7575781 0.2424219
0.7723247 0.2276753
0.7946562 0.2053438
0.7743456 0.2256544
0.7751878 0.2248122
0.771527 0.228473
0.7912382 0.2087618
0.7741592 0.2258408
0.7870324 0.2129676
0.8064998 0.1935002
0.7947489 0.2052511
0.7729523 0.2270477
0.7925815 0.2074185
0.792004 0.207996
0.7829111 0.2170889
0.774631 0.225369
0.7845668 0.2154332
0.7802925 0.2197075
0.7995544 0.2004456
0.8005129 0.1994871
0.7807325 0.2192675
0.7943682 0.2056318
0.7747026 0.2252974
0.7738536 0.2261464
0.7745078 0.2254922
0.784395 0.215605
0.7804995 0.2195005
0.7836134 0.2163866
0.7821939 0.2178061
0.7739405 0.2260595
0.7836049 0.2163951
0.781223 0.218777
0.7805741 0.2194259
0.7589548 0.2410452
0.7882865 0.2117135
0.785875 0.214125
0.7965752 0.2034248
0.7786833 0.2213167
0.7839865 0.2160135
0.7991145 0.2008855
0.7833071 0.2166929
0.7907295 0.2092705
0.7643965 0.2356035
0.778158 0.221842
0.779619 0.220381
0.7816956 0.2183044
0.7615355 0.2384645
0.7769926 0.2230074
0.8078127 0.1921873
0.7828045 0.2171955
0.7736376 0.2263624
0.7844498 0.2155502
0.7889293 0.2110707
0.7815262 0.2184738
0.796826 0.203174
0.7804915 0.2195085
0.7702381 0.2297619
0.7964358 0.2035642
0.7612306 0.2387694
0.7642729 0.2357271
0.7956388 0.2043612
0.7947421 0.2052579
0.7788372 0.2211628
0.7782355 0.2217645
0.780163 0.219837
0.7665281 0.2334719
0.7892353 0.2107647
0.7803438 0.2196562
0.7844834 0.2155166
0.7677228 0.2322772
0.7433847 0.2566153
0.7595662 0.2404338
0.7611685 0.2388315
0.7869972 0.2130028
0.7861325 0.2138675
0.778522 0.221478
0.7974169 0.2025831
0.7763822 0.2236178
0.7829965 0.2170035
0.782678 0.217322
0.7979621 0.2020379
0.7754102 0.2245898
0.7838017 0.2161983
0.7835373 0.2164627
0.7838036 0.2161964
0.786874 0.213126
0.8049575 0.1950425
0.7888657 0.2111343
0.7681518 0.2318482
0.7767636 0.2232364
0.7859004 0.2140996
0.8072956 0.1927044
0.7935011 0.2064989
0.7808041 0.2191959
0.787261 0.212739
0.7597483 0.2402517
0.8001142 0.1998858
0.7892201 0.2107799
0.7864078 0.2135922
0.776316 0.223684
0.787442 0.212558
0.8027664 0.1972336
0.7624718 0.2375282
0.7878916 0.2121084
0.7933484 0.2066516
0.7837837 0.2162163
0.8009938 0.1990062
0.7689506 0.2310494
0.7913719 0.2086281
0.760399 0.239601
0.7454134 0.2545866
0.7863085 0.2136915
0.7852154 0.2147846
0.8044737 0.1955263
0.7673638 0.2326362
0.7748343 0.2251657
0.7764023 0.2235977
0.8084025 0.1915975
0.7637925 0.2362075
0.7739186 0.2260814
0.7809515 0.2190485
0.7592423 0.2407577
0.7713219 0.2286781
0.7914486 0.2085514
0.8089495 0.1910505
0.8071297 0.1928703
0.7753493 0.2246507
0.7711323 0.2288677
0.7800529 0.2199471
0.7737146 0.2262854
0.7817004 0.2182996
0.7652301 0.2347699
0.7774522 0.2225478
0.7594157 0.2405843
0.7816449 0.2183551
0.7823215 0.2176785
0.7422353 0.2577647
0.7986702 0.2013298
0.7806982 0.2193018
0.7736284 0.2263716
0.7837653 0.2162347
0.794446 0.205554
0.7952147 0.2047853
0.7626831 0.2373169
0.7793051 0.2206949
0.7834776 0.2165224
0.7929527 0.2070473
0.7744 0.2256
0.7659411 0.2340589
0.7597282 0.2402718
0.7728193 0.2271807
0.787964 0.212036
0.8055099 0.1944901
0.7847995 0.2152005
0.7852084 0.2147916
0.7807591 0.2192409
0.7973438 0.2026562
0.7846092 0.2153908
0.8017205 0.1982795
0.7771303 0.2228697
0.8073162 0.1926838
0.7617015 0.2382985
0.775665 0.224335
0.7755207 0.2244793
0.7943121 0.2056879
0.7819164 0.2180836
0.8026675 0.1973325
0.8103907 0.1896093
0.8052225 0.1947775
0.7846207 0.2153793
0.7861312 0.2138688
0.7425953 0.2574047
0.7869896 0.2130104
0.7735388 0.2264612
0.7806132 0.2193868
0.7849788 0.2150212
0.7767515 0.2232485
0.7967705 0.2032295
0.7876215 0.2123785
0.7645582 0.2354418
0.7765455 0.2234545
0.785781 0.214219
0.7904201 0.2095799
0.8051379 0.1948621
0.7912164 0.2087836
0.7858475 0.2141525
0.7879162 0.2120838
0.771279 0.228721
0.7830293 0.2169707
0.7831496 0.2168504
0.7775742 0.2224258
0.7932603 0.2067397
0.7928526 0.2071474
0.7532959 0.2467041
0.7539452 0.2460548
0.7764267 0.2235733
0.784759 0.215241
0.798295 0.201705
0.7852536 0.2147464
0.7703661 0.2296339
0.7789073 0.2210927
0.7785076 0.2214924
0.7578767 0.2421233
0.784635 0.215365
0.7808855 0.2191145
0.7928284 0.2071716
0.7782475 0.2217525
0.8096653 0.1903347
0.7859151 0.2140849
0.7874501 0.2125499
0.7904881 0.2095119
0.7791273 0.2208727
0.7769492 0.2230508
0.7718959 0.2281041
0.7889074 0.2110926
0.7893141 0.2106859
0.7606234 0.2393766
0.7927904 0.2072096
0.7923531 0.2076469
0.7755609 0.2244391
0.7747156 0.2252844
0.7627499 0.2372501
0.7702985 0.2297015
0.8233743 0.1766257
0.7785382 0.2214618
0.7785304 0.2214696
0.7993531 0.2006469
0.7789413 0.2210587
0.8045375 0.1954625
0.7954737 0.2045263
0.7702439 0.2297561
0.7936764 0.2063236
0.7965189 0.2034811
0.8134311 0.1865689
0.78637 0.21363
0.7921097 0.2078903
0.7793486 0.2206514
0.787567 0.212433
0.8009434 0.1990566
0.7728632 0.2271368
0.7883711 0.2116289
0.7620043 0.2379957
0.7747444 0.2252556
0.8025652 0.1974348
0.7609203 0.2390797
0.7781058 0.2218942
0.7713559 0.2286441
0.7801045 0.2198955
0.7842169 0.2157831
0.7968574 0.2031426
0.7962361 0.2037639
0.768987 0.231013
0.796074 0.203926
0.7796078 0.2203922
0.7720479 0.2279521
0.767561 0.232439
0.7731154 0.2268846
0.7845357 0.2154643
0.8173942 0.1826058
0.7873843 0.2126157
0.7885101 0.2114899
0.7798972 0.2201028
0.7792911 0.2207089
0.7738673 0.2261327
0.7666035 0.2333965
0.7697541 0.2302459
0.7842584 0.2157416
0.76989 0.23011
0.7718474 0.2281526
0.7970092 0.2029908
0.7896271 0.2103729
0.7565026 0.2434974
0.7831936 0.2168064
0.7777182 0.2222818
0.775206 0.224794
0.7808167 0.2191833
0.763729 0.236271
0.7746869 0.2253131
0.7783929 0.2216071
0.7495571 0.2504429
0.7848307 0.2151693
0.7808419 0.2191581
0.8059616 0.1940384
0.8003258 0.1996742
0.7947737 0.2052263
0.785311 0.214689
0.7973092 0.2026908
0.7960834 0.2039166
0.7829777 0.2170223
0.7776101 0.2223899
0.8072684 0.1927316
0.8056973 0.1943027
0.7915114 0.2084886
0.7899834 0.2100166
0.7779506 0.2220494
0.7597652 0.2402348
0.7928439 0.2071561
0.7741749 0.2258251
0.7738017 0.2261983
0.7599439 0.2400561
0.7786225 0.2213775
0.7948287 0.2051713
0.7779106 0.2220894
0.8040294 0.1959706
0.7592665 0.2407335
0.7889552 0.2110448
0.7704213 0.2295787
0.7945005 0.2054995
0.7480064 0.2519936
0.7924899 0.2075101
0.7950972 0.2049028
0.7942776 0.2057224
0.7853066 0.2146934
0.7796615 0.2203385
0.7879465 0.2120535
0.7852548 0.2147452
0.780146 0.219854
0.7815277 0.2184723
0.7939239 0.2060761
0.8154081 0.1845919
0.791984 0.208016
0.7814911 0.2185089
0.7783649 0.2216351
0.7864297 0.2135703
0.77898 0.22102
0.7901097 0.2098903
0.7964191 0.2035809
0.7727981 0.2272019
0.7979592 0.2020408
0.8079872 0.1920128
0.812322 0.187678
0.7675136 0.2324864
0.7973452 0.2026548
0.7701672 0.2298328
0.7997463 0.2002537
0.7805808 0.2194192
0.7727991 0.2272009
0.7957664 0.2042336
0.7838205 0.2161795
0.7944219 0.2055781
0.7890946 0.2109054
0.7801867 0.2198133
0.7899524 0.2100476
0.7920785 0.2079215
0.7797951 0.2202049
0.7872409 0.2127591
0.7716425 0.2283575
0.7815113 0.2184887
0.7671637 0.2328363
0.8013369 0.1986631
0.7984219 0.2015781
0.7946551 0.2053449
0.7579777 0.2420223
0.793815 0.206185
0.7752568 0.2247432
0.7903607 0.2096393
0.7678802 0.2321198
0.7567305 0.2432695
0.7811889 0.2188111
0.7758474 0.2241526
0.7597994 0.2402006
0.774667 0.225333
0.7962012 0.2037988
0.7923842 0.2076158
0.7870339 0.2129661
0.7775085 0.2224915
0.7754825 0.2245175
0.7705019 0.2294981
0.7730287 0.2269713
0.7572421 0.2427579
0.7732258 0.2267742
0.7918565 0.2081435
0.8089083 0.1910917
0.7781688 0.2218312
0.7729932 0.2270068
0.7986213 0.2013787
0.784062 0.215938
0.8017727 0.1982273
0.7875368 0.2124632
0.8056273 0.1943727
0.7891972 0.2108028
0.8045464 0.1954536
0.7940581 0.2059419
0.7883281 0.2116719
0.7850598 0.2149402
0.7747019 0.2252981
0.7680831 0.2319169
0.7929404 0.2070596
0.7916349 0.2083651
0.7636736 0.2363264
0.7856253 0.2143747
0.7621458 0.2378542
0.7907184 0.2092816
0.7670975 0.2329025
0.7769888 0.2230112
0.7809402 0.2190598
0.7612074 0.2387926
0.7899243 0.2100757
0.7921573 0.2078427
0.7846582 0.2153418
0.788889 0.211111
0.7638768 0.2361232
0.779671 0.220329
0.7513541 0.2486459
0.768105 0.231895
0.7767829 0.2232171
0.7526349 0.2473651
0.7824551 0.2175449
0.770157 0.229843
0.764039 0.235961
0.780618 0.219382
0.7788063 0.2211937
0.7731548 0.2268452
0.7793092 0.2206908
0.785348 0.214652
0.7872807 0.2127193
0.7792146 0.2207854
0.7597974 0.2402026
0.7922147 0.2077853
0.7816928 0.2183072
0.7706995 0.2293005
0.7859223 0.2140777
0.7589516 0.2410484
0.7792189 0.2207811
0.768358 0.231642
0.7710192 0.2289808
0.7830317 0.2169683
0.7917538 0.2082462
0.778025 0.221975
0.7736594 0.2263406
0.81723 0.18277
0.7737665 0.2262335
0.7846173 0.2153827
0.7915573 0.2084427
0.7766539 0.2233461
0.7938365 0.2061635
0.7855777 0.2144223
0.7734074 0.2265926
0.7774428 0.2225572
0.7679628 0.2320372
0.7947345 0.2052655
0.7899072 0.2100928
0.7796465 0.2203535
0.7794969 0.2205031
0.7714568 0.2285432
0.7795592 0.2204408
0.7766532 0.2233468
0.7564892 0.2435108
0.7777649 0.2222351
0.8156269 0.1843731
0.7902154 0.2097846
0.7810088 0.2189912
0.7677925 0.2322075
0.7760674 0.2239326
0.7951281 0.2048719
0.7592908 0.2407092
0.7706571 0.2293429
0.770707 0.229293
0.8007335 0.1992665
0.7741495 0.2258505
0.7870815 0.2129185
0.7661816 0.2338184
0.7668111 0.2331889
0.7641277 0.2358723
0.7692885 0.2307115
0.7828581 0.2171419
0.7984192 0.2015808
0.8104094 0.1895906
0.7660216 0.2339784
0.8006986 0.1993014
0.7712776 0.2287224
0.7585174 0.2414826
0.7638315 0.2361685
0.7969793 0.2030207
0.7815024 0.2184976
0.7931921 0.2068079
0.7960118 0.2039882
0.7912053 0.2087947
0.7759639 0.2240361
0.7798814 0.2201186
0.7737428 0.2262572
0.7904519 0.2095481
0.7743545 0.2256455
0.7873673 0.2126327
0.7917192 0.2082808
0.7690501 0.2309499
0.7979239 0.2020761
0.7988184 0.2011816
0.7498562 0.2501438
0.801385 0.198615
0.8058798 0.1941202
0.7831903 0.2168097
0.7608143 0.2391857
0.7910544 0.2089456
0.776811 0.223189
0.7817872 0.2182128
0.7983807 0.2016193
0.752448 0.247552
0.7856816 0.2143184
0.7912061 0.2087939
0.7733071 0.2266929
0.7850541 0.2149459
0.7603387 0.2396613
0.7698779 0.2301221
0.8101724 0.1898276
0.7899134 0.2100866
0.7610583 0.2389417
0.7492913 0.2507087
0.7721062 0.2278938
0.7948652 0.2051348
0.7814072 0.2185928
0.7715329 0.2284671
0.7784379 0.2215621
0.8261346 0.1738654
0.7909128 0.2090872
0.7929812 0.2070188
0.7767233 0.2232767
0.7908726 0.2091274
0.7881601 0.2118399
0.7901269 0.2098731
0.7698174 0.2301826
0.7952145 0.2047855
0.7839331 0.2160669
0.7683704 0.2316296
0.7963489 0.2036511
0.7871343 0.2128657
0.7966701 0.2033299
0.8008936 0.1991064
0.7697579 0.2302421
0.7971183 0.2028817
0.7653111 0.2346889
0.7684594 0.2315406
0.7598367 0.2401633
0.7876427 0.2123573
0.7898013 0.2101987
0.7681215 0.2318785
0.7733862 0.2266138
0.7974639 0.2025361
0.7940357 0.2059643
0.7685521 0.2314479
0.76141 0.23859
0.7757297 0.2242703
0.7675086 0.2324914
0.7895235 0.2104765
0.7707378 0.2292622
0.7868668 0.2131332
0.787604 0.212396
0.7796368 0.2203632
0.7591152 0.2408848
0.7920228 0.2079772
0.7635636 0.2364364
0.7658541 0.2341459
0.7731751 0.2268249
0.775479 0.224521
0.8083372 0.1916628
0.7778645 0.2221355
0.8055794 0.1944206
0.7570194 0.2429806
0.8012846 0.1987154
0.7687175 0.2312825
0.7774506 0.2225494
0.7561993 0.2438007
0.7912668 0.2087332
0.7894805 0.2105195
0.810002 0.189998
0.7732803 0.2267197
0.7660116 0.2339884
0.7740648 0.2259352
0.7742906 0.2257094
0.7783178 0.2216822
0.7893991 0.2106009
0.8050712 0.1949288
0.7577589 0.2422411
0.8092427 0.1907573
0.7793425 0.2206575
0.7776289 0.2223711
0.8043012 0.1956988
0.7768545 0.2231455
0.78472 0.21528
0.7663249 0.2336751
0.7804722 0.2195278
0.7716812 0.2283188
0.7874081 0.2125919
0.7768554 0.2231446
0.7867013 0.2132987
0.7767752 0.2232248
0.7832523 0.2167477
0.7840683 0.2159317
0.8026546 0.1973454
0.7832905 0.2167095
0.7611198 0.2388802
0.7711911 0.2288089
0.7738357 0.2261643
0.7732645 0.2267355
0.7753255 0.2246745
0.7997156 0.2002844
0.7870311 0.2129689
0.7632281 0.2367719
0.7797299 0.2202701
0.761268 0.238732
0.7729051 0.2270949
0.7720251 0.2279749
0.7895383 0.2104617
0.7933809 0.2066191
0.7824564 0.2175436
0.7745764 0.2254236
