"comp1" "comp2" "comp3"
1.094012 -2.806813 -2.017554
1.040876 -2.832983 -1.883275
1.165287 -3.134852 -2.065961
1.054969 -3.234011 -1.938893
1.143783 -3.24902 -2.116921
1.082737 -2.773501 -2.067581
1.127299 -2.825582 -1.936008
1.09646 -2.553545 -2.008166
1.075766 -2.184427 -1.923852
1.130594 -2.545307 -1.879317
1.137268 -2.61315 -1.980086
1.210998 -2.423591 -2.166998
1.184476 -2.902978 -2.103167
1.216555 -2.561542 -1.851542
1.138468 -2.914988 -1.933664
1.075169 -2.987622 -2.070139
1.231866 -3.302175 -1.980497
1.169945 -3.207619 -2.085765
1.235184 -3.100855 -1.990184
1.188724 -2.899798 -2.061628
1.242822 -2.862753 -2.062119
1.264371 -2.913159 -2.207466
1.206787 -2.795318 -2.21731
1.168279 -2.946756 -2.166157
1.179131 -2.897779 -2.212302
1.133492 -3.013632 -2.159889
1.188683 -3.076876 -2.191959
1.18536 -3.001078 -2.068012
1.055263 -2.939253 -2.060606
1.025497 -2.966868 -1.955943
1.035786 -2.831464 -2.106705
1.139984 -2.898593 -2.093205
1.060961 -3.189523 -2.14046
1.024071 -3.099619 -2.005547
1.012237 -3.000518 -2.015033
1.044897 -2.878237 -2.053792
1.141206 -2.999416 -1.921252
1.275962 -2.787941 -1.964535
1.23165 -2.987454 -2.079056
1.19854 -3.033669 -2.115821
1.187784 -2.973541 -2.163523
1.194637 -2.84844 -2.076482
1.154337 -3.01632 -2.087593
1.203687 -2.877766 -2.078518
1.121202 -2.591408 -2.050945
1.062796 -2.957159 -1.949302
1.069869 -3.101806 -2.227075
1.152758 -2.983515 -2.402153
1.183459 -3.004586 -2.486605
1.347796 -2.925292 -2.422195
1.192834 -2.888874 -2.422318
1.237007 -2.636375 -2.429602
1.258866 -2.87905 -2.357001
1.234897 -3.153115 -2.387
1.113301 -2.686378 -2.513654
1.209429 -3.296844 -2.403095
1.192986 -3.228158 -2.392545
1.201817 -3.376363 -2.390076
1.26206 -3.288298 -2.289678
1.264958 -2.997015 -2.287687
1.101277 -2.875211 -2.21932
1.16642 -2.717409 -2.133163
1.249587 -2.856796 -2.230518
1.124015 -2.849009 -2.144357
1.251514 -2.801607 -2.185986
1.16444 -3.005213 -2.183378
1.154803 -3.091399 -2.339577
1.140018 -3.111837 -2.357421
1.147815 -2.995964 -2.310494
1.063372 -3.070701 -2.271505
1.030838 -2.966655 -2.429168
1.059445 -2.993029 -2.406475
1.039486 -2.982986 -2.273699
1.116449 -2.942066 -2.298348
1.141074 -2.823984 -2.184151
1.102657 -2.910733 -2.159068
1.085016 -2.856744 -2.071114
1.074556 -2.898395 -2.060205
1.223006 -2.992704 -2.022739
1.097069 -2.868006 -1.979821
1.095347 -3.123506 -1.936954
1.107185 -2.842557 -1.991055
1.075422 -2.899479 -1.906248
1.13973 -3.014522 -1.789779
1.173701 -2.772331 -1.761337
1.066141 -2.464656 -1.670797
1.059655 -2.479513 -1.770812
0.9615921 -2.471297 -1.845431
1.043266 -2.348222 -1.93969
1.045369 -2.894134 -1.913414
1.099447 -2.798807 -1.910982
1.078225 -2.599705 -2.084223
1.131974 -2.380669 -2.138741
1.136831 -2.493144 -2.024767
1.052465 -2.506101 -1.912517
1.034704 -2.548025 -1.856531
1.042726 -2.581152 -1.952404
1.08088 -2.939357 -1.955518
1.125148 -2.934746 -1.975997
1.116967 -2.916432 -1.920745
1.134673 -2.810755 -1.9655
1.15488 -2.705525 -1.918052
1.214407 -2.857876 -1.973662
1.223238 -2.743143 -2.008376
1.151857 -2.570407 -2.141769
1.135498 -3.275606 -2.029183
1.091647 -3.052297 -2.138613
1.157966 -3.026497 -2.140569
1.131243 -2.975081 -2.160978
1.173707 -3.098214 -2.288544
1.217508 -2.676987 -2.272814
1.267888 -2.795815 -2.185717
1.132466 -2.762303 -2.284225
1.092794 -2.790982 -2.191261
1.107072 -2.994635 -2.113357
1.116308 -2.987546 -2.161241
1.015102 -3.041053 -2.221832
1.098585 -2.949703 -2.193652
1.101673 -3.095662 -1.98045
1.091603 -3.15406 -2.114569
1.089982 -2.62365 -2.002279
1.050812 -2.594277 -2.057337
1.088873 -2.865192 -2.207019
1.082666 -2.708106 -2.179836
1.07445 -2.585228 -2.17575
1.102907 -2.698409 -2.23913
1.148012 -2.648184 -2.140808
1.205843 -2.894443 -2.190192
1.087412 -2.463165 -2.195732
1.049261 -2.884701 -2.097409
1.042978 -2.749081 -2.057694
1.105231 -2.526094 -1.892792
1.165522 -2.503595 -2.133591
1.17033 -3.205913 -1.955893
1.180094 -3.3758 -2.163007
1.136415 -3.38364 -2.013682
1.219264 -2.844106 -2.013016
1.216512 -2.610083 -1.988432
1.261138 -2.47726 -1.934348
1.267513 -2.590854 -2.112459
1.12544 -2.390876 -1.941001
1.107708 -2.67948 -2.015206
1.096412 -2.597896 -2.074767
1.078561 -2.79431 -2.227237
1.198333 -2.473829 -2.05015
1.209707 -2.85202 -2.115312
1.296273 -2.678713 -2.037172
1.359304 -2.801008 -2.059562
1.2315 -2.77674 -2.115087
1.208399 -2.930734 -2.067149
1.215715 -3.195015 -2.092416
1.137819 -3.231015 -1.956048
1.138786 -3.069051 -2.065451
1.1669 -3.108975 -2.017272
1.11321 -3.183612 -2.068497
1.142949 -3.027294 -2.069043
1.118177 -2.577481 -2.056413
1.098364 -2.557389 -1.894385
1.067679 -3.095819 -1.936348
1.110436 -3.193598 -1.888129
1.090987 -2.486097 -1.84444
1.169222 -2.802884 -1.94776
1.204831 -2.509366 -2.046588
1.107554 -2.65667 -1.976675
1.095014 -2.671183 -1.974207
1.086625 -2.844044 -2.101998
1.107071 -2.860162 -2.118487
0.9911381 -2.820346 -2.049397
1.058448 -2.735288 -2.127213
1.04819 -2.704134 -2.041207
1.137056 -2.778963 -2.090272
1.239894 -2.878863 -2.072098
1.105775 -3.020372 -1.938955
1.157191 -2.933774 -2.166613
1.140997 -2.773472 -2.190911
1.145203 -2.383384 -2.130973
1.053827 -2.339072 -1.966819
1.035728 -2.806184 -1.908433
1.025327 -2.609345 -1.931882
1.014514 -2.766605 -1.929092
0.9978957 -2.855674 -1.864309
1.033851 -2.768769 -2.003105
1.018173 -2.680242 -1.969489
1.071866 -2.791415 -2.027531
1.104154 -2.582699 -2.170344
1.238136 -2.6363 -2.047968
1.091401 -2.832217 -2.064676
1.043167 -2.945037 -2.161821
1.053471 -2.779052 -2.016331
1.024246 -2.716592 -2.034577
1.118113 -2.70894 -1.969924
1.000354 -2.647798 -2.084441
1.069608 -2.991493 -2.023066
1.069242 -3.020107 -1.886713
1.035219 -2.434669 -1.940184
1.058168 -2.602446 -1.970419
1.069054 -2.861296 -1.948325
1.06501 -3.403856 -1.995973
1.148047 -3.034329 -2.097615
1.067493 -2.862086 -2.202231
1.11901 -2.749881 -2.302294
1.141512 -2.933783 -2.246814
1.197874 -2.489215 -2.226377
1.11467 -3.124236 -2.236235
1.096027 -2.894974 -2.258217
1.083853 -2.813087 -2.298399
0.9811739 -2.960066 -2.183911
1.10158 -2.859546 -2.219193
1.179698 -2.701244 -1.954049
1.221349 -2.925179 -2.032229
1.243539 -2.882668 -2.040777
1.169286 -2.932512 -2.091509
1.182153 -2.850358 -1.972969
1.206783 -2.711717 -2.07429
1.126245 -2.926916 -2.114178
1.091258 -3.018393 -2.170988
1.204044 -3.059651 -2.161684
1.141977 -3.094128 -2.175264
1.168979 -2.764473 -2.200352
1.164263 -2.801521 -2.317138
1.262527 -2.816123 -2.380984
1.246453 -3.143131 -2.252124
1.226788 -2.951041 -2.137687
1.186463 -2.827377 -2.044061
1.172549 -2.780165 -2.149403
1.126214 -2.989671 -2.072461
1.179075 -3.05625 -2.074244
1.087602 -3.175573 -2.116088
1.12351 -2.985107 -2.107469
1.142898 -2.943537 -2.245633
1.10726 -2.74509 -2.184453
1.111293 -2.781916 -2.129327
1.044653 -2.695419 -2.218169
1.030281 -2.728499 -2.131991
1.015324 -2.899019 -2.171487
1.040395 -3.145351 -2.271471
1.063415 -2.806543 -2.220956
1.156767 -2.907079 -2.18564
1.145873 -2.789053 -2.106557
1.167738 -2.73852 -2.278763
1.184681 -2.755056 -2.238298
1.195058 -2.818129 -2.270179
1.156766 -2.532244 -2.097934
1.099123 -2.770235 -2.128885
1.039554 -2.708045 -2.255522
1.16124 -2.843099 -2.173051
1.262917 -2.875154 -2.09833
1.176249 -2.939855 -2.058551
1.157148 -3.026538 -2.078609
1.115048 -3.122983 -2.06196
1.144612 -3.219709 -2.022054
1.1509 -3.146164 -2.078638
1.183887 -3.196861 -2.238565
1.203618 -3.20173 -2.150853
1.134094 -3.062407 -2.101732
1.065396 -3.030599 -2.093205
1.156505 -2.879101 -2.05575
1.19776 -3.014534 -2.04349
1.17739 -3.273627 -2.047931
1.22339 -3.098831 -2.062006
1.179336 -2.968964 -2.050646
1.181125 -3.128998 -2.113593
1.129605 -3.1976 -2.173835
0.9673879 -2.677893 -1.984001
0.9301337 -2.744977 -2.146017
0.9923529 -2.826676 -2.072666
1.106483 -2.985039 -2.080403
1.179638 -2.353751 -2.050891
1.203781 -2.671294 -1.933999
1.069886 -2.752504 -2.066478
1.132925 -2.861084 -2.060293
1.080662 -2.881822 -1.934554
1.159955 -2.684302 -1.958815
1.115276 -3.237797 -2.093258
1.054382 -2.962024 -2.075481
1.048435 -2.639023 -2.026946
1.102117 -2.87618 -2.062021
1.131864 -2.605768 -2.12377
1.185556 -2.653669 -1.905707
1.150296 -2.859766 -1.863462
1.186539 -3.122457 -1.949414
1.138463 -3.202065 -2.000614
1.087291 -3.116627 -1.890874
1.183992 -2.811687 -1.97311
1.113836 -2.662289 -1.989612
1.223646 -3.020577 -2.095985
1.226713 -3.044633 -1.923344
1.274833 -2.996978 -1.914085
1.214741 -2.987559 -1.874982
1.111862 -2.674336 -2.005566
1.070084 -2.90617 -2.089917
1.093919 -2.790774 -2.060476
1.091719 -2.707726 -2.054381
1.156321 -2.818062 -2.022812
1.127827 -2.674061 -1.964999
0.9915319 -2.638147 -2.04368
1.045502 -2.70628 -2.133814
1.072811 -2.970817 -2.029701
1.018892 -3.049518 -1.993678
1.011545 -3.014448 -1.938912
1.093051 -2.450395 -1.99154
1.088126 -2.566633 -1.948897
1.078801 -2.677898 -1.996061
1.181139 -2.506213 -2.105984
1.141171 -2.753176 -2.173713
1.173227 -2.761494 -2.071667
1.210843 -2.843599 -2.302104
1.302069 -2.890361 -2.303607
1.207077 -2.689165 -2.319592
1.196568 -2.913307 -2.456675
1.191638 -3.061813 -2.463622
1.26054 -3.060395 -2.435364
1.330487 -2.882417 -2.380511
1.255097 -2.953533 -2.131322
1.212222 -2.809098 -2.120144
1.125737 -2.958215 -2.083873
1.179089 -3.098723 -2.226675
1.148102 -2.856518 -2.234268
1.204508 -3.112143 -2.315387
1.170472 -3.01341 -2.338815
1.067556 -2.807149 -2.279081
1.185399 -2.966104 -2.192625
1.095464 -2.851763 -2.233592
1.172782 -3.091106 -2.155138
1.159388 -3.143041 -2.090105
1.16881 -2.805056 -2.168997
1.172692 -2.587845 -2.330378
1.126755 -3.107314 -2.234256
1.126188 -2.863564 -2.110872
1.040974 -2.974352 -2.105606
1.037993 -2.6254 -2.190092
1.029125 -2.967604 -2.242354
1.114032 -2.997161 -2.17694
1.069804 -3.03693 -2.24138
1.093266 -3.160681 -2.225741
1.095657 -3.383537 -2.167864
1.112461 -3.202349 -2.152794
1.014839 -3.202768 -2.263769
1.14996 -2.632222 -2.239254
1.173681 -3.309643 -2.336666
1.108262 -3.132885 -2.305134
1.152246 -3.321288 -2.229588
1.153048 -2.879453 -2.11697
1.219851 -2.798437 -2.087711
1.095814 -2.736934 -2.144348
1.109383 -3.058786 -2.122378
1.175046 -3.117086 -2.153315
1.141208 -3.032313 -2.230843
1.272842 -3.035358 -2.294552
1.339553 -2.794325 -2.354242
1.345977 -2.878042 -2.273932
1.294458 -2.793207 -2.108723
1.272059 -2.757018 -2.060695
1.171649 -3.31557 -2.260601
1.161316 -3.028037 -2.089136
1.139884 -2.920196 -2.124577
1.192684 -2.810937 -2.200948
1.203472 -3.074443 -2.273908
1.172034 -2.914006 -2.246568
1.102596 -2.872701 -2.248617
1.095883 -2.897614 -2.261383
1.103564 -2.956668 -2.120467
1.09856 -2.862868 -2.197212
1.131437 -2.917696 -2.109021
1.040936 -2.965157 -2.292994
1.145829 -2.910682 -2.396734
1.128067 -2.822564 -2.568148
1.233028 -3.017451 -2.485273
1.207024 -3.043395 -2.552677
1.198573 -3.660049 -2.510886
1.182118 -3.169867 -2.50493
1.156326 -3.594104 -2.484044
1.195975 -3.770365 -2.338315
1.140158 -3.788787 -2.238741
1.083093 -3.448387 -2.202231
1.125306 -3.493695 -2.455018
1.173112 -3.503304 -2.340585
1.170719 -3.534488 -2.385808
1.15882 -3.33657 -2.362442
1.273856 -3.363974 -2.500635
1.131522 -3.229499 -2.206422
1.162015 -3.15029 -2.035157
1.15874 -2.727669 -2.112853
1.14532 -2.936331 -2.224366
1.190084 -2.817539 -2.22817
1.211809 -2.979095 -2.149143
1.159911 -3.110291 -2.169713
1.126104 -3.202204 -2.183378
1.150292 -3.153066 -2.21697
1.25272 -3.264773 -2.118173
1.147431 -3.294397 -2.149144
1.236326 -3.265501 -2.224144
1.16072 -2.936911 -2.130658
1.192933 -3.193694 -2.159767
1.232421 -3.257261 -2.171056
1.332673 -2.945444 -2.274694
1.263028 -3.032252 -2.152177
1.223193 -3.055023 -2.268624
1.260009 -2.878076 -2.145316
1.106604 -2.995616 -2.103431
1.123522 -3.218039 -2.096771
1.158032 -3.100762 -2.134175
1.15156 -2.995533 -2.083335
1.155789 -3.163873 -2.167889
1.183847 -3.248382 -2.040845
1.111864 -3.373009 -1.897697
1.129446 -3.453137 -1.879485
1.131919 -3.293944 -1.996762
1.054526 -3.020617 -2.130863
1.159511 -2.848266 -2.051808
1.050328 -3.070453 -2.064856
1.090495 -2.799823 -1.904841
1.014948 -2.73319 -2.006578
1.034499 -2.943862 -1.876685
1.112467 -2.933023 -2.002268
1.122081 -3.07895 -2.085751
1.132234 -2.766605 -2.082992
1.165935 -2.76778 -2.306836
1.238498 -2.755851 -2.316612
1.140814 -2.77676 -2.151131
1.09558 -2.813494 -2.150518
1.076402 -3.114509 -1.933989
1.071628 -2.711652 -1.892711
1.13889 -2.887465 -1.953133
1.137806 -3.140019 -2.093163
1.060557 -2.81132 -2.251627
1.031096 -3.1215 -1.99529
1.154477 -2.949707 -2.012565
1.148409 -2.75458 -1.923717
0.9763653 -2.62671 -2.058101
1.086061 -2.798147 -1.960044
1.099316 -2.888315 -1.92167
1.163478 -2.69995 -2.010337
1.092065 -2.38206 -2.168017
1.120119 -2.73088 -2.110628
1.155861 -2.674454 -1.994033
1.103383 -2.941517 -2.006649
1.132103 -3.118742 -2.089633
1.12114 -2.943614 -2.080363
1.090598 -2.811008 -2.198537
1.163021 -3.05554 -2.169463
1.069545 -3.087976 -2.170336
1.186123 -2.983048 -2.123824
1.211999 -3.004676 -2.34286
1.230797 -2.707828 -2.419717
1.096314 -3.081537 -2.384015
1.095516 -3.083599 -2.257053
1.149144 -2.495936 -2.347885
1.189851 -2.85096 -2.157757
1.083159 -2.974972 -2.10762
1.151185 -3.109476 -2.097955
1.065462 -3.547915 -2.096769
1.071789 -3.086204 -1.942073
1.036064 -2.803959 -2.011977
1.078414 -2.92745 -1.93088
1.089433 -2.743448 -1.930459
1.218248 -2.599486 -1.882069
1.196807 -2.560449 -2.014476
0.9489985 -2.491615 -1.996022
1.062342 -3.132008 -1.98535
1.155891 -2.976542 -1.92254
1.191103 -2.921074 -2.020143
1.156788 -3.021459 -2.184625
1.059558 -2.617269 -2.067486
1.136716 -2.691311 -2.110627
1.141825 -2.904323 -2.097742
1.090687 -3.101073 -2.139386
1.091298 -3.172272 -2.1597
1.077301 -2.820206 -2.20167
1.044962 -2.390829 -2.161898
1.046239 -2.593698 -2.181782
1.159611 -2.639986 -2.147542
1.138033 -2.610052 -2.173763
1.080144 -2.733059 -2.150389
1.144717 -2.907613 -2.18744
1.188019 -2.767 -2.030999
1.121033 -3.020501 -2.011234
1.124383 -2.673084 -1.966936
1.17597 -2.758099 -1.956413
1.090417 -2.643447 -1.938529
1.105788 -2.483652 -2.084589
1.123721 -2.741325 -2.027429
1.122413 -2.934553 -2.011823
1.105867 -2.644978 -2.206434
1.058411 -2.705994 -2.146385
1.139651 -2.938385 -2.230523
1.071949 -2.406467 -2.237615
1.074364 -2.39613 -2.265478
1.072648 -2.717898 -2.34869
1.204047 -2.502545 -2.25626
1.120092 -2.654724 -2.23333
1.064151 -2.541294 -2.33843
1.062912 -2.882892 -2.302476
1.144087 -2.571224 -2.252695
1.09633 -2.767013 -2.313265
1.077126 -2.870346 -2.322258
1.021695 -3.084237 -2.337903
1.163399 -3.104259 -2.397655
1.2355 -3.207829 -2.305613
1.167601 -2.899246 -2.227977
1.141122 -3.108084 -2.36034
1.079617 -2.986771 -2.422796
1.099424 -3.208172 -2.304008
1.135546 -2.756971 -2.38708
1.186309 -3.027567 -2.243285
1.114485 -3.021219 -2.30419
1.243002 -2.857463 -2.188672
1.259389 -3.015496 -2.262583
1.275092 -3.212003 -2.192592
1.217333 -3.052607 -2.15426
1.263699 -3.144584 -2.267477
1.202568 -3.089559 -2.103049
1.183992 -3.374272 -2.197375
1.163452 -3.017643 -2.249662
1.180471 -3.054937 -2.22641
1.240948 -3.005961 -2.405564
1.381983 -3.07054 -2.389476
1.274517 -3.229698 -2.342669
1.304305 -3.1453 -2.231431
1.307469 -3.137048 -2.345594
1.325223 -3.086833 -2.234714
1.379401 -3.214981 -2.147217
1.221783 -2.792488 -2.26666
1.279529 -2.819545 -2.327465
1.20432 -2.723215 -2.130986
1.1531 -2.691162 -2.198264
1.078083 -2.789036 -2.16219
1.098362 -2.706781 -2.173428
1.101461 -2.676581 -2.048052
1.108289 -2.629763 -2.099895
1.048139 -2.64174 -1.957733
1.063701 -2.852415 -2.033852
1.093924 -2.79942 -1.976955
1.253681 -3.017247 -2.093258
1.151902 -2.767627 -2.141151
1.235361 -3.083134 -2.259381
1.261322 -3.147289 -2.197874
1.280698 -2.775691 -2.420626
1.245589 -2.98265 -2.443493
1.271363 -2.881609 -2.458854
1.183851 -2.930036 -2.417433
1.10987 -3.13752 -2.465099
1.078483 -3.137203 -2.396305
1.157406 -3.122638 -2.454212
1.250697 -3.368241 -2.401908
1.365893 -3.257963 -2.351121
1.270513 -3.076176 -2.278258
1.331596 -3.053132 -2.279756
1.329289 -3.249811 -2.350283
1.187721 -3.149624 -2.340709
1.186474 -3.105142 -2.097342
1.168317 -2.962709 -2.212528
1.143345 -2.670174 -2.093806
1.101048 -2.99582 -2.277317
1.13664 -2.784613 -2.132086
1.088917 -2.646025 -2.130835
1.029291 -2.801668 -2.163571
1.026171 -2.993527 -2.250798
1.14315 -2.724423 -2.216662
1.215468 -2.212548 -2.331701
1.188283 -2.813319 -2.294997
1.202501 -2.97946 -2.276835
1.238599 -3.211162 -2.134531
1.297816 -3.120682 -2.006439
1.178264 -2.968953 -2.008548
1.140821 -3.045205 -1.930394
1.166681 -2.971661 -1.972219
1.241598 -2.79917 -1.983539
1.311972 -3.308093 -2.003696
1.338142 -3.233251 -1.89085
1.362001 -3.283496 -1.923819
1.325902 -3.303352 -1.989615
1.259864 -3.154036 -2.265711
1.207773 -3.102639 -2.120008
1.225753 -3.326145 -2.173908
1.185753 -3.434903 -2.214506
1.158503 -3.216968 -2.226371
1.108263 -3.258272 -2.242466
1.248081 -3.188108 -2.109667
1.286764 -3.038421 -2.141667
1.240182 -3.111719 -2.155931
1.194068 -3.043888 -2.257558
1.156285 -2.909127 -2.204308
1.146852 -2.275685 -2.355903
1.102511 -2.573586 -2.34113
1.117472 -2.695729 -2.334534
1.111699 -2.901291 -2.163883
1.147233 -3.192336 -2.142369
1.209398 -2.756871 -2.244337
1.198201 -3.046576 -2.102589
1.156043 -3.018284 -2.060805
1.004692 -2.819706 -1.977407
1.095189 -2.657126 -1.894583
1.077192 -2.669912 -1.908152
1.163597 -2.388307 -1.948281
1.123059 -2.487767 -2.018705
1.143667 -2.680563 -2.051321
1.226764 -2.735583 -2.171381
1.187195 -2.627662 -2.138786
1.161593 -2.698178 -2.131149
1.182825 -2.727432 -2.201429
1.293337 -2.83431 -2.178651
1.184981 -2.809226 -2.235056
1.252364 -3.081562 -2.183088
1.225117 -3.135926 -2.18126
1.24539 -3.538082 -2.19771
1.208852 -3.048291 -2.214096
1.164908 -3.245691 -2.340054
1.122353 -3.628549 -2.249697
1.052259 -3.415829 -2.363407
1.013443 -3.028321 -2.315354
1.070178 -3.122715 -2.255273
1.111183 -3.213086 -2.165682
1.159888 -3.469486 -2.107054
1.126742 -3.190969 -2.143056
1.104424 -3.022769 -2.172442
1.200618 -2.891875 -2.12922
1.184224 -2.972835 -2.041779
1.049726 -2.826687 -1.953942
1.095822 -2.851828 -1.927527
1.00368 -2.889938 -1.819684
1.012371 -2.787357 -1.907073
1.09411 -2.75605 -1.957709
1.12954 -2.508995 -1.93905
1.075102 -2.754263 -1.966107
1.074649 -2.786307 -1.855804
1.045173 -2.694434 -1.926077
1.079035 -2.738762 -2.044432
1.156819 -2.592871 -1.948224
1.142002 -2.74291 -1.885838
1.113894 -2.739595 -1.867876
1.040121 -2.711304 -1.775321
1.073285 -2.39038 -1.765282
1.143976 -2.336503 -1.873943
1.014774 -2.569993 -1.785569
0.975257 -3.037488 -1.822507
0.9640104 -2.972459 -1.83891
1.071314 -2.632189 -1.948201
1.136049 -2.949223 -2.090775
1.228273 -3.040939 -2.255971
1.18861 -2.934787 -2.27424
1.20689 -2.652563 -2.215708
1.187146 -2.960064 -2.040448
1.096303 -2.956291 -2.065576
1.212416 -2.372529 -2.049421
1.180904 -3.015038 -2.019726
1.086456 -3.056522 -2.04915
1.108625 -2.904678 -1.913082
1.184149 -2.64539 -1.917851
1.115762 -2.879685 -1.82853
1.069698 -2.43089 -1.843456
1.038656 -2.720379 -1.894326
0.9434708 -3.005836 -1.879023
0.9995705 -2.817512 -1.989799
1.087434 -2.830578 -2.064935
1.140594 -2.885339 -2.082488
1.14665 -3.064157 -2.181148
1.16363 -3.280871 -2.141711
1.150468 -3.091469 -2.068697
1.193923 -3.039837 -2.205014
1.17202 -2.916686 -2.252663
1.14792 -3.176771 -2.138441
1.181139 -2.773201 -2.098262
1.157076 -2.632868 -2.146967
1.099923 -2.566618 -2.100463
1.152475 -2.614977 -2.15625
1.295843 -2.790037 -2.239919
1.246266 -2.653505 -2.327073
1.118365 -2.912515 -2.432449
1.145578 -3.028114 -2.43614
1.187615 -3.087024 -2.447557
1.173742 -2.772407 -2.352711
1.198283 -3.25635 -2.368618
1.210895 -3.342334 -2.120901
1.206766 -2.878369 -2.172624
1.170228 -3.265248 -2.16076
1.071464 -3.063144 -2.07518
0.9735148 -3.225864 -2.085504
1.066452 -2.853525 -2.097474
1.099074 -2.880275 -2.19931
1.145543 -2.609958 -2.182085
1.166352 -2.832481 -2.12266
1.169142 -2.920028 -2.104081
1.265289 -3.018084 -2.04392
1.285893 -3.29346 -2.039185
1.350393 -2.914361 -2.00985
1.337059 -3.212012 -2.064089
1.232597 -3.160147 -2.077683
1.210807 -3.146688 -2.043147
1.256148 -3.130112 -2.004809
1.299593 -2.897807 -2.10621
1.079311 -3.102496 -2.074192
1.151834 -2.799557 -2.191484
1.064178 -2.621439 -2.416588
1.051068 -2.535247 -2.256224
1.235956 -2.673368 -2.091296
1.302692 -2.89881 -2.317608
1.192532 -2.982431 -2.211624
1.168518 -3.011216 -2.323076
1.145271 -2.921983 -2.201124
1.168759 -2.963015 -2.166893
1.11272 -3.163571 -2.203333
1.119812 -3.127132 -2.134458
1.071609 -2.747891 -2.139586
1.131183 -2.797026 -2.163402
1.028468 -2.658663 -2.195242
1.204987 -2.863121 -2.24286
1.129628 -2.982186 -2.239955
1.084765 -2.963184 -2.118979
1.083901 -3.013116 -2.059595
1.050027 -3.031535 -2.149922
1.207435 -2.849604 -2.249439
1.175319 -2.792371 -2.139114
1.036178 -2.434135 -2.269485
1.115921 -2.519268 -2.084269
1.027058 -2.441327 -2.28538
1.050822 -2.56213 -2.110218
1.046914 -2.982513 -2.063669
1.157187 -3.14947 -2.046059
1.167 -2.865825 -2.201305
1.169652 -2.820353 -2.038891
1.189724 -3.003174 -2.170003
1.133588 -2.823 -2.054846
1.066254 -3.135231 -2.029845
1.076568 -3.12826 -2.038698
1.205055 -2.983369 -2.137239
1.180297 -2.841625 -2.104207
1.101678 -3.122488 -1.985575
1.247034 -2.896908 -2.057804
1.37645 -3.021508 -1.952907
1.331041 -3.018984 -2.041828
1.266691 -2.889419 -1.926833
1.147612 -3.028408 -2.000092
1.073025 -3.013351 -1.939533
1.075365 -3.011603 -1.986103
1.126086 -3.089762 -1.982149
1.219401 -2.938368 -2.093269
1.167627 -3.077533 -2.006726
1.027802 -2.811053 -2.019489
1.029493 -2.639951 -2.201692
1.002436 -2.737083 -2.167456
1.061494 -2.907028 -2.213846
0.9903932 -2.748635 -2.133957
1.058085 -2.457881 -2.217068
1.1401 -2.811663 -2.159459
1.257425 -3.118039 -2.06147
1.163964 -2.7333 -2.01162
1.091304 -2.75963 -2.141524
1.121012 -2.831346 -1.914604
1.146366 -3.253082 -2.082142
1.16421 -3.293187 -2.098272
1.300592 -3.304569 -2.149117
1.282803 -3.287935 -2.231008
1.334474 -2.696126 -2.049944
1.209598 -2.671408 -2.092206
1.233493 -2.461936 -2.035857
1.194554 -2.549089 -2.082477
1.245837 -2.60307 -1.943971
1.201962 -2.776927 -1.935879
1.248611 -2.854899 -2.037086
1.2449 -2.727873 -2.141366
1.193314 -3.025339 -2.058915
1.116498 -2.776416 -2.017699
1.074387 -3.116008 -2.025894
1.083033 -3.003002 -2.111293
1.054158 -3.188749 -1.861967
1.040221 -3.058084 -1.897849
1.138513 -3.236254 -2.069539
1.081729 -2.979802 -1.865232
1.177218 -2.95202 -2.048482
1.150529 -2.872666 -2.091459
1.243286 -3.050657 -2.10422
1.187662 -2.760298 -2.039728
1.206446 -2.72245 -2.234188
1.114145 -2.746196 -2.172914
1.15483 -2.369355 -2.084901
1.168802 -2.562199 -2.269496
1.115485 -2.673244 -2.171243
1.074775 -2.939224 -2.255774
1.108182 -2.741805 -2.173564
1.123247 -2.76215 -2.018678
1.109287 -2.761774 -1.989751
1.14259 -2.69488 -1.974266
1.06866 -2.783881 -1.998935
1.102861 -3.053553 -2.129297
1.207956 -2.837871 -1.999719
1.2412 -2.90939 -2.083397
1.321149 -2.851293 -2.048674
1.306856 -2.976763 -1.951179
1.27033 -2.916389 -1.967043
1.161684 -2.997364 -2.111769
1.114059 -3.089959 -2.0512
0.9891217 -2.824524 -1.889027
1.023032 -2.84753 -1.939229
1.003459 -2.51999 -1.791683
1.109331 -2.655027 -1.873393
0.9805236 -3.011229 -1.744269
1.114159 -2.891632 -1.744878
1.172164 -3.106422 -2.0587
1.102905 -2.936628 -2.116734
1.195585 -3.051743 -2.012032
1.209673 -2.986979 -2.197673
1.20135 -2.868437 -2.145226
1.125381 -2.843404 -2.228672
1.111385 -3.047979 -2.18946
1.132653 -2.862442 -2.137829
1.176129 -2.744513 -2.041734
1.161142 -2.967782 -2.069031
1.160278 -2.555671 -2.065047
1.067645 -2.962472 -2.053564
1.069529 -2.85608 -2.006831
1.151062 -2.786859 -2.103104
1.127539 -3.182879 -2.045441
1.146669 -2.920625 -2.155988
1.099203 -3.113527 -2.068838
1.094201 -2.780938 -2.115634
1.137088 -3.188835 -2.13186
1.205959 -3.130781 -2.052833
1.152305 -2.710739 -2.052001
1.164479 -2.877396 -2.057583
1.070175 -2.59457 -1.956107
