"beta1_1" "beta2_1" "beta1_2" "beta2_2"
15.81043 4.25865 0.4005332 3.639631
16.16121 4.504116 -2.899525 4.2866
15.98256 4.380639 -6.318891 4.943217
15.45493 4.014132 0.5168309 5.606525
15.92547 3.965833 -0.4678258 5.353406
15.99639 4.058863 0.6604458 3.440578
15.92137 4.102387 -1.343294 3.129893
15.68371 4.474181 4.173817 5.428041
16.2509 4.078856 2.820518 4.000805
16.05018 3.618355 4.263488 4.457839
15.7992 4.234515 1.934456 5.035635
16.16297 4.051471 0.6402526 3.30129
15.74014 4.709582 3.238314 4.30198
15.5431 4.173863 0.950657 3.658243
16.23853 4.165118 1.030272 3.812586
15.96964 4.620423 -5.906757 3.606383
15.85718 4.395837 1.758166 5.660693
16.26748 4.336834 -0.4212013 4.230606
15.8011 4.31832 2.475212 3.627109
15.67484 4.186937 1.938544 4.541862
15.62592 4.216783 1.555412 5.06175
16.17695 4.148258 1.325277 4.418943
15.89334 3.939789 0.8757275 3.800678
15.8396 4.177085 2.091936 3.976725
16.04174 4.239484 2.186816 4.630561
15.58284 4.502936 -5.784359 5.098024
15.87791 4.172846 6.681532 1.033223
15.73394 4.177937 7.329625 0.97315
15.84156 4.325377 3.140965 4.001815
15.93055 4.228031 2.582592 3.568646
16.00468 4.401609 1.754003 2.870182
15.66039 4.161113 3.029982 3.0787
16.1274 4.070083 3.432373 2.723933
16.38253 4.193582 3.369148 2.990786
15.8153 4.126338 0.9978501 3.021565
15.97756 4.198089 0.9328704 3.38491
15.85967 4.230902 0.3280488 4.002689
15.97536 4.547375 1.97241 4.743954
16.04302 4.447898 2.050337 4.309805
15.72383 4.049964 2.215728 3.686069
16.08429 4.492746 3.1989 4.295872
15.8176 4.136082 0.4356364 4.672429
15.25044 4.231682 1.2413 4.802031
14.83026 4.244701 1.612655 5.283637
16.25378 4.367495 4.24724 3.587134
15.55851 4.128393 4.092568 4.540777
15.03573 4.246613 -2.516819 5.217057
16.08833 3.857617 -2.623887 3.068156
15.31245 4.590831 -1.288556 4.296556
15.73318 4.373026 -1.219849 3.875838
15.94152 4.24321 3.638918 4.123886
15.99319 4.117137 -6.624234 3.470166
16.13948 4.446046 2.058297 3.043106
16.67472 3.806974 2.480169 3.070182
16.17196 4.235087 6.792788 1.876941
15.43032 4.297017 1.233456 1.821006
15.72937 4.294531 -1.237755 2.829549
15.86498 4.246271 -1.089721 3.994771
15.93604 4.494807 2.933974 4.29755
15.75004 4.390928 2.130568 2.973144
16.11356 4.672969 3.726317 2.609317
15.86795 3.891482 -0.1160259 2.837122
15.71218 4.029689 1.525631 2.12486
15.81982 4.213477 1.192405 3.742731
15.64325 4.217191 -3.967867 4.803296
15.61778 4.219428 -3.366959 3.504474
15.8246 4.706757 -0.1783877 4.557812
16.04502 4.383242 -1.169497 4.058339
15.9625 4.014038 -0.872536 3.815076
16.08135 4.121152 -1.793696 3.219071
16.26713 4.308763 -4.109407 3.689327
15.99274 4.048064 0.4768493 2.706949
15.73281 3.980675 -0.8886249 5.742198
16.16228 4.231158 -1.557882 4.135584
16.25677 4.293317 0.06636486 3.223984
16.06825 4.018897 -0.7979577 4.20858
16.14124 4.384116 0.4510175 4.241126
15.72196 3.932003 -0.8350152 4.286339
16.23731 4.495938 -3.234727 4.69762
16.18855 3.733719 1.896773 2.004193
16.00101 3.967214 2.228804 3.028401
16.0442 3.969912 0.8616099 2.430999
16.25925 4.110272 -1.790667 3.128791
15.7372 4.215204 0.9225381 5.000572
15.58761 4.66096 -0.3080498 3.815468
15.89645 4.089665 -0.3333556 3.322946
14.97443 4.121598 -0.2595291 3.392133
16.2191 4.486427 -2.270212 4.312174
16.0999 4.582085 2.714347 1.843835
16.13914 3.952532 3.572533 1.408066
15.94267 4.125955 3.494865 1.95626
15.58309 3.927802 -4.11744 2.115248
15.91118 4.072989 3.613081 1.820555
15.61804 4.259163 2.116618 1.92761
16.05511 4.38403 4.042439 1.407666
15.42603 4.056062 2.900304 0.8364944
15.79515 4.274468 4.752279 1.347845
15.83134 4.500472 6.296025 0.4116868
15.91239 4.325437 2.316032 0.2645547
15.53411 3.927097 0.642871 -0.5210729
16.26293 4.047882 1.155814 0.2045658
16.15507 4.163442 1.368659 1.901511
15.86676 4.087032 0.2512886 3.487087
15.95925 3.854856 -0.1312046 3.727485
15.67936 4.331162 -1.803506 3.562119
15.96162 4.18197 -3.758616 4.76244
16.35321 4.134478 -1.681522 3.710026
15.81106 4.291972 0.005522358 4.24844
15.87535 4.229351 1.698719 3.347835
15.89259 4.903139 0.5546929 4.601723
15.48536 4.3541 4.326521 2.079615
15.65653 4.347772 2.797868 2.969577
16.00649 4.06597 3.653165 3.386045
15.50365 3.884026 -4.742427 5.279987
16.40292 4.058016 1.816198 3.568591
15.61728 4.225315 -0.5277039 4.464738
15.97418 4.172382 0.005795895 4.569723
15.57463 4.260797 4.181094 2.749536
15.15408 4.59782 2.951013 2.106762
16.2346 4.055451 1.409111 1.776074
15.66323 4.180251 -4.633258 1.674966
15.36379 4.053154 -2.336885 1.555247
16.28974 4.117062 0.8093079 1.249361
15.8191 4.059246 0.7401164 3.505492
15.58107 3.984475 -1.250116 5.365433
15.81889 4.029539 2.629314 4.806399
15.35416 4.356211 -2.821378 3.405824
15.84437 4.215946 -1.188128 4.123354
15.6082 4.346869 -0.3309398 3.930515
16.11189 3.984355 2.270746 3.952491
15.89225 4.249125 -1.213798 4.446509
15.85215 4.399806 -0.008309804 4.542597
16.14668 4.505949 0.05114293 4.235113
16.0138 4.59902 1.694989 4.345547
15.59336 4.37896 0.928009 4.546331
14.98949 4.392743 2.162 4.822304
16.06013 4.156067 -0.8233819 5.109217
16.14167 3.906733 -1.19854 3.588101
16.1022 4.105293 4.085345 2.778359
16.0011 4.727784 -0.03963536 3.539082
15.66924 4.709225 2.529694 2.98013
15.87955 4.293865 1.294654 3.660882
15.87399 4.242809 1.650514 4.501725
16.29281 4.346995 2.763744 5.045129
15.84184 4.091749 -1.50036 4.937436
16.13951 4.205656 1.901255 3.89352
16.51501 4.123673 2.460458 4.548295
15.56892 4.258709 5.034996 5.248094
15.60459 4.553158 2.84158 4.503835
16.35074 4.329041 2.888201 4.142964
15.86794 3.95766 3.500165 3.87827
15.83216 4.063142 7.071716 4.704625
15.69347 4.165881 4.645894 4.666418
15.80444 4.317935 4.922071 5.354748
16.0241 4.078802 5.925568 5.787411
15.64868 4.4421 1.562211 4.335095
16.17832 4.265387 0.6376686 2.864205
16.18786 4.231678 3.578373 3.227055
15.77482 3.932139 -2.477103 4.764239
16.06981 4.062143 3.933497 3.683523
16.02917 3.8891 1.72177 3.153566
15.87001 4.050851 2.555793 2.271158
15.66075 3.967152 1.805905 2.800818
15.89257 4.136816 3.733038 2.884477
15.70792 4.568011 3.598588 4.735014
15.80595 4.293459 -8.341871 5.257886
16.08929 4.224928 -1.151657 5.237762
15.95591 4.231217 3.685845 4.775641
15.68196 4.309937 2.847188 5.203191
15.97112 4.323699 2.073872 4.764261
15.98012 4.341785 4.617049 4.247768
16.02715 3.836039 1.220093 2.079048
15.77432 4.388931 1.4761 3.663689
15.44853 4.29598 0.4932836 3.407507
15.91403 3.704896 2.334243 4.864304
15.71161 4.289954 1.747532 4.614255
16.23822 4.195232 1.807224 3.666767
16.10304 3.87558 2.231394 3.168554
16.06424 4.075525 5.663042 3.973006
16.0032 4.063456 3.856045 3.827378
15.85196 4.065758 1.70756 4.441312
16.03982 4.208002 0.9167211 5.127671
14.96035 4.355212 -2.835851 6.399728
15.36412 4.343718 -0.2772468 3.168078
16.2234 4.087153 0.2886694 3.793942
16.11416 4.245979 4.557808 6.371989
15.74353 4.197207 0.5496211 4.575032
15.67356 3.882432 2.72461 3.652815
15.76001 4.301344 1.057333 3.741024
15.96543 4.100606 0.4288852 5.160864
16.11269 4.072711 0.5972506 4.676951
15.37739 4.046782 -3.864079 3.582642
16.13207 4.370864 2.25063 4.761354
15.67004 4.263837 -0.858947 3.985889
16.23926 4.368153 -1.803622 3.853515
15.80011 4.291271 1.379965 2.817387
15.94189 4.421046 0.1244379 1.717415
16.16104 3.993747 0.8064158 -0.9310611
16.13283 4.407442 -0.5258561 0.2624264
16.10295 4.713698 2.488246 0.2013433
15.73356 3.975139 -5.39222 2.148086
15.89753 4.24285 0.4109237 3.457822
15.82624 4.20753 -7.177397 4.442642
15.92362 3.968459 1.118331 4.480047
16.17957 4.195195 -0.1917283 3.806998
16.00234 4.449968 0.162161 3.791608
15.84707 3.797267 -0.5741784 3.926165
15.73574 3.834998 -0.3157803 4.619707
15.97051 4.204823 -2.706299 4.484697
15.59527 4.56378 -1.281277 4.518591
15.96062 4.224692 -2.138057 4.389089
15.40543 4.02389 -2.294765 4.566871
15.81084 4.233442 -0.5111036 3.830691
16.1096 3.719996 0.2925232 5.157713
15.61829 3.979292 -0.9018797 3.162971
16.0226 4.336435 -1.56702 1.834483
15.8914 4.106394 -4.603928 4.161056
15.77958 4.508885 -0.3057862 4.237696
16.05219 4.065124 -6.868359 3.829772
15.95121 4.127166 -2.25575 3.705864
15.5439 4.480275 -6.156232 4.227069
16.1017 4.172666 0.7558536 3.788775
15.53438 4.097253 -3.511674 3.207448
15.53166 4.16956 -1.963471 3.339673
15.41507 4.137913 1.400128 3.91526
15.96969 4.123436 1.995917 4.423039
16.2078 4.133774 -2.207296 3.633627
16.1894 4.332363 -1.437511 5.330548
15.48243 4.172637 -2.908327 4.482158
15.63473 4.124015 -0.9138938 3.645183
15.96717 4.050696 -2.13055 4.78798
16.06442 3.981142 0.7249041 3.936054
16.02902 4.15427 2.737309 4.025249
15.77584 4.27352 -1.160094 4.159747
16.36162 4.546311 0.8461299 2.834768
15.60256 4.237798 0.7317995 4.67035
15.62339 4.02324 3.005483 4.638843
15.98498 3.841689 -0.04816295 4.671875
15.8108 4.039664 0.5081878 4.634874
16.36751 4.124394 1.861872 4.695171
15.78936 4.304716 2.542867 2.716782
16.1336 4.038956 0.6957322 4.767179
16.13476 4.161095 -0.6121877 4.561839
15.88652 4.207623 -2.377874 5.42164
16.2226 4.243489 -1.032054 4.700095
15.59252 4.337463 2.155163 5.030705
15.36331 4.324529 3.157371 4.254074
15.75392 4.574263 1.26227 4.417829
15.91733 4.020733 -0.26189 3.383186
15.9471 3.870227 3.327454 3.256312
15.99869 4.176711 3.191779 3.350615
16.10861 4.44411 2.903862 3.272598
15.90256 4.232618 1.269382 3.611864
15.61258 4.20112 -0.4866709 3.865384
15.57526 4.292822 0.5502278 4.117654
15.88396 4.323927 1.396794 4.2029
16.15935 4.240718 1.454723 3.190811
15.96587 4.580343 4.471821 1.474964
16.08721 3.975204 4.883879 1.206579
16.09634 3.967569 3.182372 0.8542306
15.59901 4.317849 4.193178 1.269044
15.63649 4.240245 2.305415 3.785558
15.92789 4.172848 -2.751624 4.857732
15.92131 4.148658 1.276506 3.996907
16.01681 4.427754 1.96494 4.577185
15.87908 4.572876 -0.659148 5.360952
15.77689 4.136319 0.1872723 4.617784
15.73465 4.15452 -0.6630136 4.697836
15.59718 4.365478 -1.255319 4.594083
15.838 3.39759 0.5263246 4.221536
15.42537 4.444104 -2.939337 4.801656
15.99773 4.084108 -0.6839275 4.898917
15.75268 3.68677 -4.495954 4.785696
15.81191 4.152341 -4.710137 4.553482
16.10168 3.871173 0.8771311 4.136054
16.03277 3.936031 -3.717127 4.213832
15.53054 4.246505 -1.493228 4.148042
15.93392 4.262737 -2.322981 4.398294
15.56142 4.30294 -3.043405 4.720435
15.72703 4.273109 -1.52476 3.796713
15.94104 4.006687 -1.350108 3.781109
15.66221 4.20625 0.6174742 3.941998
15.92033 4.144579 -0.827473 3.683364
16.09657 4.413948 -3.05244 4.580358
16.36701 4.246064 0.7760583 3.910163
16.1791 4.318192 0.8998795 4.567062
15.63322 4.416608 0.6314163 3.521396
16.21022 4.209512 1.078352 2.864014
15.70002 4.245192 3.371998 3.44784
16.23979 4.238796 4.116378 3.126853
16.01762 4.118553 1.433231 3.744882
15.45849 4.266321 2.062373 3.821952
15.27637 4.314537 0.1815885 4.079484
15.77972 3.951206 2.251596 4.465166
15.4885 4.378906 2.989221 5.286066
16.41915 4.172729 -0.660044 5.148049
15.86061 4.272981 5.461128 3.758736
15.92243 3.836646 8.228699 -0.9305637
16.14643 3.827369 3.142801 1.250676
15.8393 4.084547 6.536242 1.688702
16.07986 3.77903 2.176381 3.73607
15.9916 4.154844 -5.060033 4.797375
15.94778 4.02314 4.999783 2.654523
15.98147 4.287568 6.392053 3.719076
16.02173 4.052177 3.682733 4.439132
16.20925 4.255087 -1.196787 2.634588
15.87306 3.967672 -2.887635 3.052911
16.02541 4.138337 2.868585 0.5499739
16.07562 4.073331 -0.1598959 4.671168
15.76358 4.213226 1.687752 4.78746
15.77757 4.36231 2.015235 5.074817
15.8166 3.957702 0.562109 5.551504
16.15948 4.044317 0.6594224 5.389997
16.47699 3.942228 -4.803014 4.594269
15.76592 4.446075 -0.483867 3.879941
15.71411 4.325571 -0.8576932 4.351078
16.20211 4.106602 1.145028 4.396436
15.72031 4.016869 0.9099414 4.510975
15.67699 3.870574 -11.38083 4.200167
16.01956 4.167878 -0.1709822 3.990609
15.86297 4.260563 0.5221854 4.004069
16.05971 4.157812 1.729939 4.794358
15.98419 4.033341 1.343604 2.209065
16.25071 4.329011 2.52518 4.834671
15.98287 4.175193 1.228176 3.290768
15.97079 4.221351 -0.3755995 4.144103
15.93767 4.759146 -6.508833 3.949088
16.00108 4.335918 -0.7664283 3.220094
15.82191 4.169234 -0.9778598 3.64606
16.1185 4.02451 -8.039726 3.980926
15.86094 4.260234 -2.533071 5.162663
15.46739 4.230549 -0.7458975 5.820836
15.53309 4.149804 -4.181283 5.856251
15.95435 4.220805 -0.726313 3.001254
15.97472 4.281308 -3.159487 3.329569
16.05308 4.361011 -1.634105 3.746072
15.60925 3.916898 -0.475187 4.084315
15.93496 4.065215 -3.960793 3.670996
16.15222 4.140395 -1.958536 4.31633
15.77768 4.749 -3.216852 4.360306
15.78099 4.061498 -4.41496 5.048055
16.14867 4.583919 -3.647921 4.764991
15.82897 4.435892 -4.247348 4.6185
16.1647 4.37377 -5.807665 5.142079
16.13112 3.995496 -1.991253 5.583926
15.43929 3.944366 -2.229656 4.952215
15.69619 4.343371 -3.212808 4.750671
15.4808 4.104694 -0.7674203 2.018442
15.93984 4.321961 -0.567185 3.670194
16.096 4.085035 0.7536507 3.654722
16.15865 4.159795 1.852387 3.367857
15.81895 4.442175 1.328373 2.055918
15.82528 4.228093 1.907341 4.474568
16.09796 4.231718 1.931652 4.34606
15.65459 4.022581 0.668111 4.61923
16.24597 3.891453 2.950497 4.135753
16.09516 4.23617 2.334201 3.780518
15.82802 4.168277 0.3744354 3.37031
15.97871 4.21163 0.1047654 3.08204
16.05388 3.901669 -8.100192 3.791027
15.95371 4.410935 2.199435 4.847049
15.55878 4.224714 0.9357715 3.95825
15.98257 4.203158 0.3902806 3.583368
15.79024 4.140494 -0.5450323 5.153844
15.69364 4.552184 -3.817499 5.749699
15.71351 4.405039 -2.775143 3.642969
16.23895 4.297612 5.746601 4.512352
15.57713 4.640921 5.769292 3.450284
15.2413 4.300502 5.296877 4.146006
15.70521 4.120585 1.243052 4.338168
16.03404 4.160898 2.364582 4.994509
15.10508 4.084385 3.967696 4.493033
16.09206 3.839085 0.9260379 4.565179
16.05258 4.141342 1.745362 4.198694
15.76796 4.142718 2.579657 4.480122
15.923 4.068122 0.6766406 3.173367
15.90272 3.941047 -3.165913 4.051499
15.96227 4.123156 -3.787547 4.42346
15.51092 4.024408 -0.08063056 4.153437
16.08469 4.298252 -0.9512418 4.027039
15.75858 3.850274 -4.227853 4.051946
15.62622 4.188159 -2.82454 4.840038
15.92029 4.454394 -2.67689 4.400688
16.00963 3.922017 -3.052871 4.923943
15.33205 4.504544 -0.6943415 4.793376
15.88384 3.848102 -3.429529 4.793116
15.75525 4.018887 -3.731692 4.396735
15.83206 4.362657 -3.121867 4.777344
15.63137 4.254315 -0.1631467 4.564329
15.84833 4.265535 -1.967488 3.579709
15.65159 4.592781 -4.399421 4.870618
15.48803 4.052156 -0.5849598 4.771152
15.88597 4.134867 0.5770184 3.223812
15.58053 4.305757 -0.8671098 4.640539
15.75213 4.094456 -8.29177 3.991111
15.83588 4.529323 -0.9299454 4.315802
15.84365 4.020742 -3.735063 4.095099
15.79171 4.086001 -2.62971 4.442534
15.8533 3.868396 3.597182 0.5330569
15.60465 4.131606 3.286424 5.139611
15.53965 4.402911 -1.365744 3.967404
15.69962 4.333774 0.2571492 4.75668
15.62161 4.389967 -0.02113235 2.812624
15.92611 4.196657 0.18498 4.520842
16.36612 4.550735 -0.6802179 3.3426
15.7441 4.475749 -1.100755 3.147445
15.47786 4.336166 -3.175199 3.746691
15.8502 4.548637 -2.86374 3.207183
15.55827 3.941635 -4.188898 4.276862
15.33338 4.015018 -1.790045 4.094954
15.84444 4.220321 0.2246088 4.022947
15.59815 4.185312 -5.328657 4.425852
15.86451 4.291513 1.574146 4.657166
15.01312 4.083789 1.162969 5.107066
15.56146 4.136034 -2.632687 5.285606
15.8513 4.101214 -0.3480463 4.413116
15.93105 4.041644 -2.447493 4.142626
15.4317 4.36861 -9.183356 4.415295
15.89142 3.977311 0.03761213 4.72299
16.04542 4.259919 -0.8591205 4.887277
16.04343 4.307693 -0.3248638 4.901417
16.14041 4.237061 1.645587 4.125423
16.11461 4.411042 -0.6245247 3.703412
16.10469 4.129333 3.034395 4.459195
16.33221 4.069555 2.313609 4.314215
15.51859 4.113841 0.6617504 2.644918
16.02419 4.268554 2.410582 3.429416
16.15456 3.891084 1.430181 5.018134
16.26065 4.143686 7.200259 2.34399
15.94242 4.077145 -0.2422284 2.567359
16.1593 4.636748 3.602498 5.363882
16.23224 4.244426 4.549958 3.481971
15.88698 4.381832 6.231281 4.83892
16.02554 4.348136 5.497168 4.231372
16.67223 3.905787 0.3827875 4.748907
15.26534 4.49313 2.954575 4.313981
15.8531 3.970205 3.369785 3.925456
16.15418 4.16783 4.382875 3.544871
15.61564 3.779988 2.339405 2.957305
15.91157 4.118765 0.08721694 3.977494
15.78005 4.513999 3.561196 3.939828
15.24393 4.157521 1.836338 4.582466
16.09542 4.462969 -1.208369 3.756892
15.92932 4.823509 -0.681887 3.595292
15.98155 4.718544 1.297958 4.60058
16.19221 4.202991 1.500611 4.553941
16.24674 4.754352 1.361293 4.142327
15.77531 4.290514 1.367003 3.841622
16.0647 4.512777 -0.771457 3.373086
15.64846 4.165836 -0.5243173 3.720553
15.3604 4.05513 -2.514228 4.075702
15.88495 4.232385 1.898775 3.365396
16.00457 4.197692 2.011555 3.792359
15.77048 4.07657 -0.01638064 4.865549
15.96248 4.366523 2.368147 4.052427
15.66096 4.336542 -2.133583 3.447629
15.86884 4.243355 -4.645056 4.981441
16.36983 3.960271 1.341923 3.954098
15.83277 3.959865 1.345398 4.751563
15.9063 4.244332 0.3149413 3.607024
16.0937 4.153906 -3.533323 3.890006
15.70032 4.212473 -2.037874 3.984244
16.22907 4.026243 2.428593 4.048451
16.19656 3.986449 -1.679004 3.806057
15.91125 3.81333 1.291301 4.985083
15.68894 4.235396 1.379654 4.88068
15.65248 4.121418 2.128178 4.726577
15.70513 3.796536 1.909173 4.968248
15.95155 4.244576 0.7314351 4.699893
16.13713 3.982723 1.881629 4.778938
15.83514 4.193156 0.7402586 4.683019
15.89405 4.30235 -3.73176 3.996023
16.12071 4.242347 -1.88067 3.799938
16.1899 4.00301 1.514979 4.644594
16.35647 4.075125 -1.145639 4.111873
15.82098 4.077767 -2.525571 3.752397
16.07665 4.291647 -3.228763 4.454346
16.32518 4.488706 -3.314636 4.363918
15.90478 3.944477 -4.81843 3.957591
16.23168 3.899543 -2.496107 4.437998
16.30383 4.458598 0.3058085 4.716008
16.14852 4.111091 1.82474 4.253458
16.14333 4.010135 2.188761 4.352031
15.58732 4.409675 -3.427208 3.277527
15.49812 4.460155 -0.01563359 3.336242
15.74052 4.436482 5.59817 2.23347
16.06242 4.262462 0.5553504 3.987131
15.92569 4.086545 -1.198763 4.436204
16.05042 4.320202 1.764452 4.492037
15.91922 4.126141 2.283951 5.205373
16.32216 3.799615 -2.440579 4.355888
16.21828 3.878357 1.794973 4.577955
15.4027 4.214868 2.180481 2.905588
16.10706 4.191198 1.00356 3.323825
15.92895 4.217058 1.725005 3.874941
15.5386 4.419518 1.107704 5.280767
15.888 4.414699 -0.01668813 3.919251
15.86617 3.956416 -3.912789 4.043464
15.66833 4.224684 -0.324599 4.255282
15.43838 4.252331 0.7790442 4.002192
15.57849 4.252611 0.2142575 3.882217
15.72307 4.166316 -0.3588222 3.964212
15.55088 4.537137 1.030546 4.252844
16.20989 4.00053 -1.292655 2.224267
15.72191 4.277303 0.6267766 3.45042
15.89032 4.19401 0.4242631 3.467461
15.64885 4.445454 1.039844 3.949805
15.69935 4.243157 0.1145248 3.415816
15.88388 4.501919 0.8542691 4.020124
16.19742 4.277436 -3.370863 4.14196
15.80888 4.461624 0.6754147 4.343608
15.63739 4.349781 -0.01820849 4.085316
16.27539 4.373294 -1.675585 4.12612
15.80894 4.210872 -2.719593 5.017855
15.99249 4.250427 1.858911 4.414592
16.07659 4.304003 -2.170515 4.478756
16.35869 4.398973 -1.160775 3.801742
15.90542 4.404585 0.6222039 2.231581
15.89512 4.184318 0.4577241 2.732775
15.72037 4.548404 -1.231498 1.999352
15.71402 4.165179 2.332306 1.605935
16.09766 3.978161 -2.377173 4.839499
15.57171 4.087786 -7.452905 4.828175
15.93849 4.296155 2.689976 4.047824
15.77057 4.256231 2.315017 -1.412064
16.00581 3.999049 4.336649 1.154762
15.90561 4.179562 2.440097 1.369616
15.76597 4.435598 3.298351 1.630921
15.67162 3.919685 -0.00666919 2.322494
15.88444 4.087729 1.407464 3.202146
16.10119 4.01212 1.419637 3.87535
15.84525 4.246176 0.4658719 4.564467
15.66096 4.377068 0.6779703 4.883086
15.42118 4.136868 -0.1007575 4.328754
16.06267 4.305736 -2.071894 4.507234
15.84353 4.141454 -2.885627 3.818375
15.99782 4.322616 1.464632 3.961614
15.67494 4.369732 0.7883282 5.952979
15.54707 4.050461 -1.532398 5.222008
15.64036 4.141358 0.3151631 5.060368
15.8877 4.407521 1.048461 3.601057
16.00947 3.98237 -2.678406 3.983294
16.33766 4.26264 0.8197787 4.555356
15.6567 4.093361 1.508046 3.706883
15.83742 4.425963 -0.02371787 3.85417
16.05723 4.365446 2.205088 3.545187
15.67298 4.382529 -0.6292161 3.20867
15.83333 4.361599 1.811626 3.911532
16.32715 4.180717 -1.354299 4.460247
16.02829 3.891055 1.391397 4.171468
16.00093 4.229599 1.384397 4.851932
15.42507 4.131497 2.074705 5.115392
15.49605 4.307483 -0.9535056 3.952653
15.76287 4.048392 3.158923 4.312962
15.94396 4.201707 2.230872 4.518366
15.73928 4.272932 0.5234288 4.484044
15.7657 4.398471 1.376879 4.184629
15.85122 4.201566 0.3921624 4.239317
15.92239 4.341751 -0.4595502 4.210855
16.03536 4.364934 1.184592 5.259479
15.8026 4.096159 1.331463 4.466248
16.08558 4.396627 0.6579307 4.720084
15.70807 3.942801 0.812441 4.730436
15.93649 4.188406 1.566616 4.331524
15.87992 4.310795 -1.934654 4.686955
15.89773 4.209933 2.931753 1.894205
16.13594 4.234981 4.334774 2.672021
15.81732 3.882247 2.89478 2.247034
16.12805 4.255839 1.240728 4.448353
15.72026 4.106156 -2.714762 3.419595
16.46935 4.055201 3.625424 4.988997
15.98495 4.059313 2.191104 4.775504
15.11926 4.470215 -8.243498 4.387702
16.10418 3.886055 -1.585594 4.80695
15.84065 4.517525 -1.242003 4.224758
15.24495 4.475914 0.2948642 3.729041
16.20085 3.760473 0.6533227 4.015995
15.87529 4.080543 -0.05347365 5.141592
15.79032 4.139983 -0.4943993 5.049678
15.63972 4.150932 0.2490542 3.835953
15.43381 4.182539 0.5533741 2.832751
15.41251 4.235675 2.607323 3.285886
15.79572 4.111221 1.988967 3.307911
16.09138 4.448695 0.6785218 4.708692
15.57943 4.186999 0.3135985 5.1467
16.47636 4.229858 0.3149739 4.968036
16.2516 4.040661 -2.250738 4.727537
15.62824 4.146282 -1.191686 4.818411
15.53733 3.890689 0.09366842 4.473186
15.65295 4.186461 -1.381804 4.577134
15.9517 4.190487 0.3099042 5.071462
15.96309 4.265731 -0.3230769 5.144006
15.49681 4.258079 -3.414379 4.664065
15.28157 4.321428 0.2562048 2.69633
15.72489 4.389017 -4.445835 4.614633
16.19092 4.06852 -1.0819 4.542501
16.11148 4.280632 0.2198801 5.369474
15.77285 4.205774 2.570447 4.872097
16.13425 4.444459 0.8532889 4.527425
15.49606 4.282323 -4.344038 3.567316
15.53375 4.274736 0.5153321 3.88975
15.83243 4.190006 -1.752286 3.326719
15.83564 4.269001 1.57337 2.836623
15.01573 3.812858 -1.173364 3.533515
15.22273 4.394027 0.7244612 2.280157
15.4405 4.020845 -0.6500423 3.8791
15.21584 4.702718 -1.845907 4.050627
15.40923 4.123378 -1.186545 4.543291
16.10132 4.468677 1.386686 4.301273
16.12451 4.057105 1.980403 3.855667
15.82037 4.043909 -2.456755 3.667947
16.17168 4.203131 0.1881127 5.159526
15.78667 3.68594 -0.954918 3.410542
16.03954 4.020589 -1.775948 3.750623
15.86407 4.031431 -4.607812 3.592894
15.897 4.032475 -1.09521 3.096935
15.43428 3.957155 -0.9697984 1.518255
15.99266 3.880735 2.272636 5.708573
15.98646 4.458656 -1.720507 4.130628
16.03015 4.174486 1.786278 5.957755
16.31336 4.411674 1.325289 4.340306
15.90746 4.252613 1.483251 4.678178
15.75604 4.223499 -1.029072 4.934558
15.87387 4.023792 1.999088 4.461329
15.69452 3.983381 -0.1782271 4.744202
15.80115 4.105634 1.320984 4.451588
16.00076 4.139434 2.426133 3.291852
15.83112 4.422327 1.585743 3.721501
15.84808 4.278786 3.120434 3.926524
16.01278 4.113341 5.467762 3.588268
16.32813 3.978115 4.337917 2.022999
16.09413 4.070527 2.954247 1.033841
15.66749 4.154494 3.87098 2.793117
15.58076 4.238503 3.046781 2.110864
15.86282 4.339189 2.158858 5.512063
16.0169 4.522886 3.048731 2.779199
15.72154 4.379055 -0.2499648 3.027797
16.20044 4.208397 3.615853 3.761247
16.09853 4.041921 2.49329 3.765214
16.07341 4.008608 2.374607 3.543106
16.10853 4.058419 3.215709 3.17013
16.16617 4.186726 2.900593 3.241018
15.74626 3.833288 3.486053 4.321402
15.58217 4.179573 2.647195 4.863253
15.49458 4.431612 1.247935 3.827771
15.43941 4.615638 2.867312 4.384126
16.47484 4.101683 1.688772 4.74608
15.89445 4.26674 0.9126117 4.320502
16.03378 4.033102 2.104441 4.903037
15.8316 3.967364 0.1687159 3.858795
16.00629 4.210336 0.9940156 3.130352
15.19077 3.921377 3.25524 3.495901
15.50436 4.259075 3.949808 3.984165
15.96249 4.128789 3.802844 3.376078
16.13449 3.935665 1.022332 2.92881
16.12985 3.815932 4.629234 3.32376
15.66125 4.282738 2.600098 3.555475
15.78643 4.106633 1.466459 3.226926
15.56977 4.118835 1.800451 2.090719
15.5746 4.351341 7.131263 2.502712
15.57436 4.308331 0.752708 2.922351
16.22448 4.18721 1.836165 2.67011
15.86322 4.09915 -1.78394 4.867642
15.85711 4.270331 5.515006 4.778703
15.81459 3.877886 5.07536 4.219831
16.08565 4.13648 2.866357 5.042982
15.72834 4.482121 -1.077608 5.026602
15.96596 3.907565 -1.628001 5.050205
15.80309 4.333839 4.408282 4.554269
15.87198 4.194336 -3.381679 5.42478
15.95612 4.280737 4.62616 4.203621
16.02497 4.146088 -1.22902 4.913221
15.84525 4.401488 0.6007576 5.642615
16.1177 4.45166 2.891369 4.254805
15.96957 4.318104 -2.153652 4.527011
