"p_1" "p_2"
0.7821606 0.2178394
0.7666429 0.2333571
0.7708929 0.2291071
0.7930233 0.2069767
0.776414 0.223586
0.7619508 0.2380492
0.7861597 0.2138403
0.8009377 0.1990623
0.7877654 0.2122346
0.7743274 0.2256726
0.7849932 0.2150068
0.7982596 0.2017404
0.7780505 0.2219495
0.7667819 0.2332181
0.8147688 0.1852312
0.7782893 0.2217107
0.7795842 0.2204158
0.7867082 0.2132918
0.7770142 0.2229858
0.7873541 0.2126459
0.7634719 0.2365281
0.7997453 0.2002547
0.7547463 0.2452537
0.7956602 0.2043398
0.7651899 0.2348101
0.7776855 0.2223145
0.7629929 0.2370071
0.7704202 0.2295798
0.7875124 0.2124876
0.7810146 0.2189854
0.7702754 0.2297246
0.7620408 0.2379592
0.782051 0.217949
0.7601084 0.2398916
0.7870909 0.2129091
0.7904641 0.2095359
0.7738376 0.2261624
0.7727534 0.2272466
0.7997976 0.2002024
0.7707742 0.2292258
0.783182 0.216818
0.8011415 0.1988585
0.7751428 0.2248572
0.8000818 0.1999182
0.763425 0.236575
0.7933281 0.2066719
0.7809772 0.2190228
0.7902963 0.2097037
0.7920617 0.2079383
0.7933657 0.2066343
0.767237 0.232763
0.7940466 0.2059534
0.7948965 0.2051035
0.7685101 0.2314899
0.7840888 0.2159112
0.785934 0.214066
0.7764918 0.2235082
0.8025827 0.1974173
0.7795526 0.2204474
0.7952881 0.2047119
0.7758978 0.2241022
0.7608608 0.2391392
0.7930283 0.2069717
0.794439 0.205561
0.7829627 0.2170373
0.7836004 0.2163996
0.7435558 0.2564442
0.7945693 0.2054307
0.7887631 0.2112369
0.787118 0.212882
0.7669959 0.2330041
0.7839259 0.2160741
0.7761172 0.2238828
0.7768256 0.2231744
0.7487249 0.2512751
0.7593389 0.2406611
0.7973225 0.2026775
0.7784919 0.2215081
0.7689164 0.2310836
0.7835996 0.2164004
0.7951972 0.2048028
0.7844735 0.2155265
0.773016 0.226984
0.8084067 0.1915933
0.7951868 0.2048132
0.7701506 0.2298494
0.7594738 0.2405262
0.7852836 0.2147164
0.7941586 0.2058414
0.7926386 0.2073614
0.7850037 0.2149963
0.7722511 0.2277489
0.7959626 0.2040374
0.7853064 0.2146936
0.7806758 0.2193242
0.7853559 0.2146441
0.8034693 0.1965307
0.7758022 0.2241978
0.7829471 0.2170529
0.7897826 0.2102174
0.7848368 0.2151632
0.7710545 0.2289455
0.7855021 0.2144979
0.8041693 0.1958307
0.7836329 0.2163671
0.7488483 0.2511517
0.7869282 0.2130718
0.7633217 0.2366783
0.7822855 0.2177145
0.7595539 0.2404461
0.768948 0.231052
0.8128699 0.1871301
0.7934136 0.2065864
0.781592 0.218408
0.7695894 0.2304106
0.7459695 0.2540305
0.7745377 0.2254623
0.8006211 0.1993789
0.7942815 0.2057185
0.8002063 0.1997937
0.7578431 0.2421569
0.7817827 0.2182173
0.7864076 0.2135924
0.7776495 0.2223505
0.7928817 0.2071183
0.7880422 0.2119578
0.7895436 0.2104564
0.778508 0.221492
0.7758098 0.2241902
0.7890996 0.2109004
0.7832019 0.2167981
0.7944152 0.2055848
0.765606 0.234394
0.7698475 0.2301525
0.7789501 0.2210499
0.7881549 0.2118451
0.8085008 0.1914992
0.7758287 0.2241713
0.7763029 0.2236971
0.7857109 0.2142891
0.7918012 0.2081988
0.7604069 0.2395931
0.7692409 0.2307591
0.7830998 0.2169002
0.7964436 0.2035564
0.7887962 0.2112038
0.782015 0.217985
0.8002158 0.1997842
0.7758873 0.2241127
0.7884076 0.2115924
0.756544 0.243456
0.7725092 0.2274908
0.7965176 0.2034824
0.7895726 0.2104274
0.7795171 0.2204829
0.7747593 0.2252407
0.765903 0.234097
