"tau2_1" "tau2_2"
0.1738018 1.829206
0.1070988 2.380004
0.1319345 1.97624
0.2083447 2.560597
0.09509466 1.830532
0.1224065 2.274604
0.1662517 4.592185
0.1623822 2.351566
0.2225992 2.304819
0.1415801 2.185464
0.1776553 2.803246
0.2030301 2.487825
0.1073413 2.959112
0.1572373 1.992115
0.1390148 1.419382
0.1620937 2.348834
0.08710926 2.840063
0.116662 2.692615
0.1213794 1.870083
0.1528607 2.380006
0.1465205 2.577775
0.2041801 3.85294
0.1044257 3.575981
0.1334414 2.893829
0.0802709 2.919605
0.0748422 2.410557
0.1058713 4.225016
0.1152276 2.211518
0.0963499 3.171073
0.1327555 3.091903
0.08008151 2.992231
0.111943 3.595581
0.123305 3.071452
0.1284854 3.541019
0.1273152 2.179851
0.1335728 2.487841
0.1849257 3.418565
0.1313369 2.555813
0.1135282 2.810848
0.1036253 3.13332
0.1925763 4.155502
0.1083133 4.668864
0.1015945 2.900514
0.07128132 3.472047
0.1149247 3.197619
0.1359252 1.923015
0.1579957 1.829202
0.1300165 2.448224
0.1111411 3.142516
0.1960081 2.271045
0.130835 3.987814
0.08755711 3.392104
0.08444852 3.09385
0.06623074 4.240097
0.1233781 2.388937
0.08781137 2.668492
0.1967927 2.626411
0.1087527 2.739244
0.09338909 1.182016
0.07080292 2.930937
0.1267001 2.51617
0.1792031 4.582644
0.1255999 2.564439
0.1225758 2.137402
0.1833013 2.205173
0.1333927 2.920294
0.1629277 2.736797
0.133542 4.329065
0.1698536 2.36506
0.1305888 2.863114
0.07056665 2.471839
0.1744726 2.26176
0.1707473 2.950538
0.2414781 2.747334
0.2253067 2.53244
0.1106634 3.185519
0.1393331 3.767744
0.09044699 5.721072
0.1734257 3.226693
0.2695289 2.319103
0.1025079 2.550025
0.1612814 2.14579
0.110465 3.341666
0.1524212 1.337479
0.1402493 3.176712
0.1190301 2.943314
0.07897192 1.738396
0.1208931 2.299507
0.1490375 2.025588
0.1005742 1.97826
0.0872169 1.986491
0.1240837 1.313193
0.1049552 4.182519
0.1616484 4.896514
0.1197923 2.091889
0.1247783 3.13616
0.1498169 2.507961
0.1972467 3.326378
0.1222372 3.534907
0.08086259 1.507041
0.07517554 2.91558
0.1241771 2.102811
0.1100535 3.098588
0.1187453 2.462207
0.1281872 4.151103
0.1444241 2.011119
0.09087008 3.065554
0.1058452 2.584572
0.09598199 1.992564
0.05750667 2.298292
0.1036326 5.167142
0.08929095 1.242857
0.08756599 2.420056
0.08520645 3.133778
0.1182895 1.788633
0.06209628 1.709141
0.1031494 2.555216
0.1311636 3.149513
0.1220037 1.561657
0.1420652 2.949198
0.07410011 2.612039
0.1087847 2.529958
0.1138409 2.842358
0.1324817 3.214003
0.05337743 2.504412
0.1169308 1.464187
0.07065386 2.885809
0.06158018 4.329347
0.1230412 3.364817
0.1049919 3.774534
0.07744287 4.090074
0.0937869 1.978782
0.1108026 3.121464
0.112542 1.416324
0.09702939 2.115617
0.1204951 2.073938
0.1381023 2.862745
0.1401222 2.628029
0.09876492 2.78751
0.1118342 2.704929
0.142295 2.226627
0.1682203 1.68841
0.2078781 1.889851
0.1160052 3.437355
0.1692822 1.800117
0.2099774 3.921418
0.1102713 1.402664
0.1216454 2.643096
0.06632784 4.092278
0.1510961 1.716654
0.1100262 2.813547
0.1589256 4.572287
0.1151747 2.154449
0.210911 2.699754
0.1209346 3.138533
0.1059844 2.270999
0.1839218 2.541683
0.1824287 1.865535
0.1380422 2.633757
0.07089148 1.818096
0.1139391 2.2778
0.1989408 3.819162
0.1111352 1.895673
0.1793303 3.366502
0.1035361 3.681127
0.1346949 2.319037
0.1901702 3.276311
0.1642223 2.708857
0.1174191 1.886655
0.1222862 3.219798
0.1594146 1.887555
0.1718234 3.212709
0.09691059 3.308671
0.112382 3.509511
0.1044344 2.297849
0.1060736 4.084604
0.1029032 3.502287
0.1127845 2.267924
0.1026812 2.909946
0.170592 3.052108
0.183173 2.716161
0.121341 2.452302
0.1975305 4.66866
0.1202379 1.998698
0.1206559 3.284248
0.1270092 3.23969
0.111163 3.364416
0.08113934 2.37134
0.1918608 2.657196
0.1209429 3.601438
0.1042222 3.427023
0.1736972 4.214452
0.1097008 1.955456
0.1426519 2.305071
0.1431429 1.800507
0.1294415 1.775251
0.1349507 2.717321
0.09536213 2.435937
0.1373883 2.957959
0.152488 1.87769
0.1098244 3.060076
0.1819972 2.162399
0.1556035 5.478355
0.08822511 2.906957
0.07177415 2.705271
0.1119966 2.833935
0.1249794 2.420967
0.2023888 3.878541
0.1234505 3.136249
0.1174134 3.128014
0.1585093 3.51542
0.1184663 2.288368
0.1864752 4.512009
0.07387228 2.752229
0.0986407 3.216415
0.1074271 2.994359
0.1053564 2.334469
0.1085765 3.054309
0.0903811 3.236805
0.09321811 3.139617
0.1533317 3.343048
0.1609721 1.840718
0.1540803 1.986675
0.1019862 1.823295
0.260083 4.23402
0.1173836 4.322061
0.1297244 4.904646
0.140221 4.162668
0.09233251 3.327569
0.1366388 2.146365
0.1504837 2.374101
0.1525779 3.739904
0.1262659 3.053168
0.1392509 3.355793
0.07751689 3.511294
0.1552935 2.404995
0.122265 4.115811
0.1534531 2.588061
0.1046958 2.617104
0.1315988 1.972906
0.1636802 2.60505
0.1068542 2.635873
0.1254918 4.129823
0.1163654 2.44804
0.1644263 4.449047
0.1376586 2.626044
0.1621597 1.376122
0.08745214 1.153945
0.06506436 2.583472
0.07876156 2.128438
0.1490791 4.73523
0.1009794 3.505248
0.08058576 3.353017
0.1311041 2.209204
0.1287516 2.343434
0.1557032 2.626095
0.2051305 1.753363
0.1113917 5.554762
0.1350235 2.44011
0.156614 3.379624
0.1203803 3.209881
0.104241 2.258708
0.08692097 3.22785
0.1155283 2.525164
0.1295033 2.19827
0.1470826 4.388436
0.1416391 2.144327
0.1071054 2.405515
0.09603441 2.381491
0.09281136 3.664766
0.08729283 3.67988
0.1451836 2.522213
0.1136719 2.266219
0.140102 3.346094
0.09674196 2.265518
0.115038 3.020604
0.1488829 2.647311
0.10809 3.201313
0.09848529 1.808069
0.1048179 3.456805
0.2335457 2.971612
0.1377216 2.629875
0.1668647 2.630876
0.1576618 3.23308
0.1187404 2.520346
0.1502238 2.796489
0.2069894 2.519644
0.1965663 2.247571
0.1850825 3.041764
0.1375044 3.768634
0.08857254 2.621524
0.1273447 2.584214
0.1073152 2.697462
0.1173243 2.204331
0.1374328 2.477638
0.1307868 3.060738
0.1473709 2.075256
0.0907772 2.855753
0.06746443 2.345023
0.1014751 4.292853
0.07304471 1.616722
0.05391612 3.187736
0.1549431 2.509878
0.1768723 2.297153
0.06637161 2.886416
0.06307467 2.346706
0.08983449 3.666321
0.1447495 1.824243
0.1284258 1.57459
0.1482242 3.624451
0.1414583 3.424423
0.09242748 3.242004
0.08277761 2.141446
0.1083599 3.416786
0.1697873 2.681828
0.1743605 2.366814
0.100992 2.694128
0.09479172 3.419361
0.1303553 2.469388
0.159259 2.109053
0.1265883 2.178617
0.1562604 3.272961
0.2022552 2.120673
0.1842631 3.424849
0.06818636 2.180728
0.08897458 3.498816
0.1088968 2.768663
0.1103979 1.898619
0.08779813 2.563753
0.09610755 2.893651
0.2316407 2.398921
0.1555389 2.776114
0.1010088 4.158543
0.08416333 2.260424
0.06481911 3.241247
0.09225169 3.423672
0.09533928 3.645785
0.09272562 2.265132
0.1667832 4.003293
0.0975162 2.226203
0.1358673 2.78316
0.1650861 2.116828
0.1129735 2.709435
0.1678921 1.581644
0.1355982 2.408667
0.185521 3.209447
0.1569519 2.386747
0.1340226 3.203993
0.1292033 3.085731
0.1311949 2.771997
0.1231156 1.658472
0.1711599 4.649126
0.1522434 4.22571
0.169458 1.794281
0.1101696 1.982603
0.1241714 1.974842
0.07540601 2.115269
0.1145919 2.026648
0.07535227 3.677715
0.1121238 3.063116
0.1496999 2.422319
0.1508769 4.544939
0.1031199 3.083885
0.1485141 3.124706
0.1924311 2.884149
0.09424822 2.52168
0.1112341 2.716026
0.08439051 2.449361
0.1865081 2.843862
0.1022471 3.04672
0.1575899 3.413327
0.09505742 4.384488
0.09338452 1.524622
0.05036136 1.31192
0.1331573 2.942634
0.1473166 2.442394
0.1295409 2.240748
0.08070033 3.060265
0.0840234 2.577226
0.1684264 4.474227
0.08230212 2.753655
0.1357327 3.796484
0.1543235 2.579218
0.1250764 2.136665
0.1391575 2.340252
0.1625128 4.108071
0.2246477 5.198428
0.1784568 3.306556
0.1011579 1.30225
0.1641069 4.028099
0.1265933 2.093555
0.1378082 2.167674
0.08468535 2.591043
0.08556443 2.022157
0.08773756 2.866922
0.1278909 3.351796
0.1072341 2.886986
0.1438878 3.472982
0.09553691 3.71368
0.1141721 2.352075
0.1337187 1.743954
0.1562954 1.947987
0.1272634 1.660705
0.1607086 2.802157
0.0947083 2.928593
0.1724726 2.259798
0.1226441 2.787724
0.1041785 1.523604
0.08042247 1.952079
0.09890701 2.735433
0.2380661 2.516404
0.1106334 2.258657
0.1060057 2.539626
0.1935286 2.864515
0.09164117 2.033736
0.08539611 4.72711
0.1297609 3.223645
0.05514786 2.339393
0.06224748 2.637995
0.08868773 3.007956
0.1058621 3.077658
0.1375429 4.243658
0.09128524 3.735138
0.1242976 2.075628
0.1667918 3.954747
0.1939606 3.011254
0.1709259 3.803297
0.1352665 3.689844
0.1142591 2.052057
0.1574938 1.715654
0.07105784 2.123357
0.08002804 2.182781
0.1371505 3.303482
0.1971405 2.43605
0.09747329 2.573934
0.1352536 4.372165
0.05232165 2.696247
0.1672603 3.18564
0.1338866 3.657245
0.1000619 1.538992
0.09497585 2.711615
0.0879321 2.201482
0.06677387 2.615803
0.08664719 2.716082
0.08840343 4.675552
0.1431258 2.25067
0.126133 2.574605
0.1194492 2.073008
0.08490357 4.069115
0.0762424 2.143771
0.1272268 3.274966
0.09095726 5.419712
0.1192601 1.841711
0.1196135 4.343651
0.1036484 4.442691
0.1366202 3.012015
0.186861 1.786717
0.1040417 2.360538
0.1529484 2.370698
0.1081595 4.115159
0.1110854 2.394304
0.1002007 1.919201
0.1738144 2.652395
0.08806895 2.76324
0.1232941 1.826058
0.1195043 1.920095
0.09270821 3.468418
0.08641341 2.91722
0.1849833 2.476811
0.12981 2.498039
0.1450982 3.679544
0.1210621 1.936871
0.1699327 3.481446
0.1430057 3.01067
0.1250727 3.396013
0.1043649 1.948749
0.1279466 4.192122
0.1358748 4.217715
0.09104973 1.380905
0.1470398 2.070811
0.139064 2.025822
0.1655936 3.295645
0.04541586 1.676343
0.1163189 4.469831
0.1005257 2.701391
0.08201163 2.640687
0.1047864 2.206958
0.1317256 1.356385
0.1892213 3.418943
0.2921572 2.610486
0.1710685 3.269532
0.1243004 3.635067
0.1294646 5.18125
0.1515767 4.119282
0.1395876 1.950585
0.09977972 1.36889
0.117079 3.394387
0.1210984 3.083858
0.1367309 2.270832
0.1093646 3.572914
0.09828397 3.674331
0.1306982 3.52464
0.1704629 3.565
0.1742015 2.372291
0.1208713 3.105345
0.1088463 1.578733
0.1029175 2.368745
0.1669558 1.598246
0.08725133 2.966489
0.09238158 1.842527
0.1252625 2.747554
0.06242302 4.885595
0.1276499 2.225891
0.1039487 2.409367
0.129843 2.434078
0.1604234 2.583457
0.1188536 4.247033
0.09789177 2.110175
0.1217186 2.980645
0.08850199 1.738579
0.1363521 2.79702
0.2091744 3.717698
0.2518121 3.363995
0.06876578 2.415112
0.08840611 1.910859
0.08827091 2.726545
0.1198175 5.129626
0.1339575 2.247406
0.1445987 2.704525
0.1716036 2.71197
0.04601692 2.043314
0.08417225 3.394792
0.1459708 2.357312
0.09415539 3.495075
0.1013328 3.796086
0.09941318 2.094734
0.05954435 2.500304
0.1319731 1.851165
0.1288405 2.447641
0.1404951 1.879732
0.1151354 1.355404
0.1512043 4.70068
0.1134743 3.263418
0.1158239 2.64707
0.1195308 1.896877
0.1918572 3.545922
0.1720733 1.049124
0.1674898 2.956173
0.1745451 3.311544
0.1676974 2.421071
0.2378699 2.579178
0.2512 2.059675
0.17114 2.61447
0.108866 1.747183
0.1372798 1.825034
0.1860632 1.320545
0.1139131 3.10915
0.1901254 1.852202
0.1487705 3.68938
0.1936753 3.571764
0.1696456 4.27075
0.1280797 2.675468
0.09634153 2.284995
0.08298707 3.048073
0.1695697 2.676124
0.2260079 2.313842
0.158398 2.974397
0.110387 2.281489
0.07451676 1.67687
0.07953065 1.96362
0.1389322 2.741935
0.1232153 2.707136
0.09999704 2.280062
0.1852676 2.703849
0.1762632 3.053994
0.09571124 2.049091
0.08695134 1.83681
0.1691038 3.235249
0.08734557 3.486463
0.09103017 2.861893
0.08951374 2.408303
0.1374206 1.272766
0.1049177 1.817287
0.08520022 3.028144
0.09614843 3.803769
0.0991338 1.408423
0.09998441 5.051343
0.1192024 2.338636
0.1615581 4.081042
0.1908263 4.165004
0.122294 1.329966
0.06625514 1.946819
0.1030375 1.996184
0.160418 2.092908
0.1486797 3.97086
0.1840878 3.257575
0.1159441 4.620287
0.1472135 2.922883
0.1823349 4.227788
0.1480913 3.577747
0.08515859 5.875993
0.1454715 2.417012
0.08167232 2.43237
0.1554075 1.977397
0.1181359 3.054139
0.1090606 2.929338
0.123214 5.52906
0.1150904 2.579348
0.200136 1.765258
0.1692351 1.884696
0.2193254 2.745878
0.1820403 2.516997
0.2219965 2.097792
0.1245211 2.949944
0.1689214 2.69093
0.1822011 3.496978
0.2038366 2.869438
0.1328631 6.193387
0.1305571 3.09127
0.1432746 2.113333
0.1566002 3.070034
0.1523056 1.786293
0.1004326 3.387713
0.1135787 2.229104
0.1017382 2.195429
0.1581367 2.546706
0.1485014 3.859693
0.1381526 4.801915
0.1805748 1.853486
0.06131564 2.863148
0.09875271 2.203894
0.1518673 3.452906
0.1126733 3.245787
0.08040707 2.659524
0.3148405 3.956872
0.1388113 1.97547
0.09968707 3.431817
0.1222032 4.073087
0.06695567 2.385278
0.1256129 2.457284
0.131719 3.762614
0.1869221 2.663289
0.1309996 2.661308
0.1775541 2.333544
0.07407755 5.522974
0.1234107 4.859251
0.1332915 4.859057
0.105092 2.57639
0.1369627 2.440192
0.1244409 2.148114
0.1143577 1.254218
0.09364025 3.213725
0.1596341 3.434816
0.1119576 2.206417
0.1132025 2.126343
0.1324873 4.397732
0.1135928 2.750292
0.1068214 4.528629
0.1806796 3.276655
0.09634579 3.305864
0.1429269 3.002501
0.1626725 3.974393
0.1544705 2.35536
0.1735191 2.783518
0.06797013 2.848768
0.1176871 2.693371
0.1363344 2.217839
0.1606917 2.869995
0.1600669 3.278962
0.2008963 3.73336
0.1780843 1.895703
0.2077696 1.761929
0.1862933 3.131227
0.1498683 1.759314
0.1068745 3.652636
0.108166 3.164277
0.1157624 1.68694
0.07935798 1.950592
0.1172712 2.471695
0.1730863 2.581352
0.1844722 2.673741
0.1990762 5.044934
0.1693789 2.830463
0.2156453 1.926629
0.1646914 1.55504
0.1418139 3.174137
0.09636024 5.437777
0.1357856 1.920465
0.1663259 4.172329
0.1356417 1.826578
0.1105641 2.804268
0.1599485 2.838365
0.1211064 4.182451
0.2071605 2.806089
0.136636 3.216097
0.144146 3.980207
0.1079969 1.522271
0.1244169 3.742369
0.1106439 2.367043
0.2304621 3.959125
0.150786 1.951184
0.214548 3.114799
0.1416521 2.640343
0.1113117 2.96033
0.1445833 3.700402
0.1670108 2.705859
0.1144323 2.828731
0.05128437 2.581081
0.1935473 2.778942
0.1890596 2.875746
0.2520093 2.174307
0.1959415 3.025799
0.09228095 2.106893
0.1681335 2.365996
0.07927021 4.764224
0.08426727 4.542455
0.1728377 2.308815
0.1508694 1.962259
0.1041341 3.864507
0.09783096 3.674236
0.2068059 2.954041
0.1187967 3.320181
0.1245833 2.851018
0.08850364 2.189477
0.1389014 1.693048
0.2279848 2.415144
0.1500357 2.112463
0.141437 2.90204
0.1492363 3.673186
0.1782434 2.778815
0.08098095 1.715102
0.1369614 2.274884
0.1402335 3.483383
0.1235165 3.349464
0.1124532 2.524596
0.08344317 2.290977
0.1061238 2.757684
0.0914044 2.368148
0.1880066 3.793393
0.1455589 2.395037
0.1336516 4.247708
0.1153893 2.619048
0.09762339 1.584261
0.1611799 2.936921
0.1214142 3.909212
0.1512808 2.148577
0.2615726 2.723027
0.1667258 2.127434
0.09742311 3.681427
0.1121317 1.92455
0.1052816 4.811036
0.1016885 3.972119
0.1292928 1.866681
0.1062443 4.258876
0.08208841 2.604767
0.1044193 2.812339
0.1016817 4.485706
0.1272505 2.180762
0.1429997 1.743381
0.1168016 2.628389
0.08641358 2.703456
0.1116802 3.295223
0.1267512 1.945772
0.1417114 2.243771
0.111133 1.879584
0.09284234 2.345273
0.139607 2.978099
0.1605587 2.704763
0.1839017 2.232198
0.2267111 3.677299
0.1110573 2.530583
0.06209134 2.397352
0.08010542 2.295898
0.1054127 3.244314
0.1108897 1.639905
0.1077084 2.116657
0.1251893 1.985157
0.08358903 1.448827
0.07137843 4.779977
0.10967 2.195796
0.1059679 2.549694
0.1409352 2.740097
0.1329189 5.818589
0.1622587 2.33545
0.1684754 2.691361
0.1383896 3.899298
0.157987 3.250901
0.1248638 2.358236
0.154577 3.003436
0.1203315 3.903284
0.09365178 3.094513
0.1187569 2.636293
0.06056547 4.872496
0.07173554 4.381998
0.1565083 3.515911
0.10933 3.488519
0.09171404 2.128251
0.1162424 4.043064
0.07983693 2.884859
0.09579207 2.045578
0.1050765 3.132669
0.07809144 2.086886
0.1240635 2.626476
0.1198467 1.835474
0.1654531 1.166459
0.1164259 4.100623
0.09584831 2.740861
0.1271806 2.890438
0.1902106 3.619656
0.1350701 3.64249
0.06776233 2.878171
0.06912494 2.668889
0.09910676 2.771837
0.1608526 2.726021
0.1047742 3.870816
0.1141374 2.497208
0.07074251 3.313795
0.1076042 3.990328
0.1649006 2.139832
0.1359607 2.406811
0.1701732 3.476807
0.1627795 1.081911
0.1237084 2.628799
0.2057942 2.720482
0.1642018 4.913613
0.1002243 2.224322
0.08452549 2.251099
0.07934555 1.583585
0.08904829 2.752234
0.132487 4.618433
0.09140438 1.617236
0.1020816 4.657179
0.08099735 2.515496
0.1170152 2.142731
0.1221468 3.082237
0.1406837 1.854551
0.174207 3.610911
0.2134386 3.172682
0.1434781 3.334119
0.152449 2.75941
0.1713002 3.44019
0.07505418 2.55468
0.07426973 3.09446
0.1121267 2.630235
0.2460539 2.506988
0.1496968 2.076619
0.1432079 2.76616
0.1283327 2.113223
0.1331737 1.969735
0.1299623 3.049271
0.1689997 1.565481
0.1292658 2.777023
0.167505 2.897765
0.1173968 3.174725
0.1138255 3.403077
0.1377869 3.209199
0.09324177 2.495353
0.132452 3.583529
0.104734 4.074988
0.1071805 1.998315
0.2013887 3.128994
0.1538899 3.170899
0.0651997 1.666604
0.08821143 3.670552
0.09360594 3.82641
0.1452432 3.493059
0.09582836 2.354272
0.2027889 1.788821
0.1791698 2.071487
0.1461977 2.314802
0.1685516 2.716612
0.245434 2.635714
0.1702663 2.787574
0.2135643 3.232527
0.1621394 1.430889
0.08074908 3.172256
0.1756429 2.361569
0.1622641 1.763493
0.1463667 3.471257
0.1073567 2.056082
0.09480287 2.666575
0.07388636 2.549207
0.1417105 1.785388
0.06859282 2.891567
0.1345646 2.575355
0.1136186 3.121644
0.1084087 2.198469
0.1624637 1.521048
0.1625474 2.662673
0.1430561 2.185182
0.1375449 2.576196
0.1330298 2.770297
0.1101594 2.917126
0.1238809 2.21362
0.1169196 1.947508
0.1286357 3.150038
0.1391392 3.378965
0.09254943 2.809427
0.09466265 3.343
0.1496926 3.503102
0.1278324 3.971597
0.1147608 2.177297
0.1400383 2.126453
0.1290269 2.503479
0.1066004 3.172554
0.135286 1.683019
0.1043735 2.109378
0.08612725 4.091766
0.1166823 3.07419
0.1292739 1.887109
0.08674727 1.638731
0.1141292 2.659403
0.1296887 3.553364
0.1217773 2.569166
0.1670053 1.887003
0.147946 1.452053
0.177795 4.03894
0.0856895 4.51321
0.1147554 2.00931
0.0929227 3.193933
0.06406893 2.737225
0.0890481 4.229575
0.0777694 1.226632
0.1044475 4.020002
0.1319593 2.299668
0.08701833 2.312408
0.1158004 2.325703
0.09077384 2.988476
0.1337787 2.763426
0.1192136 2.211604
0.1263612 3.156095
0.2213876 2.00205
0.154409 2.6546
0.1759837 3.350556
0.1634037 2.399172
0.1751267 1.94694
0.1316354 4.70906
0.1719007 3.258889
0.203729 2.202876
0.164466 2.920231
0.1945617 2.979439
0.1368669 2.763411
0.1186706 3.180481
0.1975562 2.580053
0.2913195 3.586096
0.1891509 4.455135
0.07060658 1.383189
0.06679758 4.353674
0.1173175 2.059901
0.1065802 1.6706
0.09572289 1.48808
0.09671073 3.010141
0.08935994 3.660309
0.1169562 2.330524
0.07954255 3.718991
0.1293368 2.661967
0.08797962 4.120739
0.1164196 3.640098
0.1468904 2.39897
0.1053158 2.990279
0.1030896 4.075185
0.1422757 4.597208
0.169075 3.142084
0.0835328 2.768798
0.07857504 1.584932
0.06797266 3.328608
0.07516842 1.40829
0.1291143 2.658522
0.1029537 2.741332
0.1038909 4.018317
0.09434626 1.911282
0.1283894 4.467761
0.08481544 1.956036
0.1329124 1.675707
0.1495819 2.583495
0.07904613 2.218845
0.1292298 1.774705
0.181388 1.926009
0.1873785 2.157064
0.1963719 6.310502
0.1447366 3.005521
0.1160143 2.72099
0.1293355 2.540714
0.08183996 2.323635
0.07874401 2.204075
0.1168354 3.780707
0.1110516 2.67031
0.05219627 2.055238
0.07481002 3.167542
0.07162817 2.150326
0.1291962 2.08922
0.1313168 4.43921
0.09234466 1.988387
0.1346565 1.804594
0.08538178 2.683693
0.1428463 2.583272
0.142778 4.772233
0.1325968 5.908564
0.1057542 1.628397
0.08083588 2.679572
0.09656818 1.985141
0.1105072 3.525648
0.1770139 1.447942
0.1742519 3.06593
0.174556 3.967311
0.1450963 3.928795
0.176213 3.017358
0.1431504 2.447781
0.09117571 3.219214
0.1765009 4.220588
0.08882101 3.32221
0.150426 4.918291
0.2334089 2.36756
0.2148251 3.588156
0.1232926 3.033957
0.1461683 3.433105
0.1611088 2.198192
0.1525056 3.560108
0.1034235 3.717771
0.1083306 2.328151
0.1259725 1.996129
0.08880007 1.351602
0.09552159 3.8527
0.07267143 2.954961
0.09061672 2.742177
0.1062777 2.734927
0.100313 4.306106
0.1219615 1.336293
0.0996539 2.343119
0.09416563 4.633545
0.08868126 1.94234
0.106144 2.699328
0.12609 2.406755
0.1287827 3.172381
0.1208024 3.786786
0.1298117 2.554224
0.110812 4.151796
0.1316378 3.835193
0.08807203 4.590757
0.1509339 2.414395
0.1357334 2.989156
0.1600363 1.900567
0.1222505 1.899034
0.1075238 3.873335
0.1094177 1.722682
0.1132729 2.249489
0.1327501 2.674036
0.1406681 2.792833
0.1315044 2.054178
0.1513352 2.93398
0.101593 3.446429
0.09716263 2.474387
0.09015226 2.19037
0.1625686 2.488688
0.1804627 2.373476
0.1952298 3.907593
0.1506977 2.538917
0.09733114 1.717074
0.09643459 2.814589
0.07600584 3.23862
0.06910804 2.136765
0.06593385 2.680076
0.09205743 4.033403
0.1034716 2.775223
0.1452117 2.872214
0.1623006 3.153841
