"p_1" "p_2"
0.7899226 0.2100774
0.7884873 0.2115127
0.7873564 0.2126436
0.7826874 0.2173126
0.7885434 0.2114566
0.7717155 0.2282845
0.7852182 0.2147818
0.7806612 0.2193388
0.7526942 0.2473058
0.7848159 0.2151841
0.8037165 0.1962835
0.7690542 0.2309458
0.7880188 0.2119812
0.7805866 0.2194134
0.7706807 0.2293193
0.7711639 0.2288361
0.7633565 0.2366435
0.7863385 0.2136615
0.775254 0.224746
0.7737233 0.2262767
0.7836736 0.2163264
0.7599886 0.2400114
0.7592797 0.2407203
0.7896827 0.2103173
0.7786941 0.2213059
0.7791731 0.2208269
0.7932135 0.2067865
0.8044011 0.1955989
0.7570491 0.2429509
0.8061997 0.1938003
0.7859289 0.2140711
0.7616553 0.2383447
0.7669156 0.2330844
0.8092644 0.1907356
0.7941392 0.2058608
0.8017997 0.1982003
0.7881596 0.2118404
0.7926481 0.2073519
0.7899628 0.2100372
0.7790541 0.2209459
0.7788819 0.2211181
0.7729639 0.2270361
0.777894 0.222106
0.7664527 0.2335473
0.7703218 0.2296782
0.7800008 0.2199992
0.7874136 0.2125864
0.7832573 0.2167427
0.789534 0.210466
0.7668879 0.2331121
0.7835197 0.2164803
0.7853484 0.2146516
0.7879638 0.2120362
0.7665358 0.2334642
0.7773713 0.2226287
0.7659826 0.2340174
0.7797561 0.2202439
0.7856152 0.2143848
0.7737588 0.2262412
0.7567276 0.2432724
0.773627 0.226373
0.7623657 0.2376343
0.7754821 0.2245179
0.765618 0.234382
0.8029487 0.1970513
0.7826656 0.2173344
0.8009765 0.1990235
0.7767725 0.2232275
0.7609675 0.2390325
0.7920568 0.2079432
0.768747 0.231253
0.7880221 0.2119779
0.7816369 0.2183631
0.7963482 0.2036518
0.7865807 0.2134193
0.7790876 0.2209124
0.800403 0.199597
0.7809986 0.2190014
0.8009462 0.1990538
0.7728988 0.2271012
0.7674847 0.2325153
0.7639763 0.2360237
0.7954647 0.2045353
0.7869337 0.2130663
0.7750234 0.2249766
0.7916571 0.2083429
0.7887769 0.2112231
0.7803907 0.2196093
0.7603558 0.2396442
0.7838563 0.2161437
0.7750777 0.2249223
0.7887213 0.2112787
0.7788952 0.2211048
0.799353 0.200647
0.8152832 0.1847168
0.8056673 0.1943327
0.7854235 0.2145765
0.7711311 0.2288689
0.764832 0.235168
0.760126 0.239874
0.7620737 0.2379263
0.7840087 0.2159913
0.7791392 0.2208608
0.8004432 0.1995568
0.7615485 0.2384515
0.7976648 0.2023352
0.799274 0.200726
0.785374 0.214626
0.7694487 0.2305513
0.7827711 0.2172289
0.8003928 0.1996072
0.7827785 0.2172215
0.7997625 0.2002375
0.7934584 0.2065416
0.7881508 0.2118492
0.7923838 0.2076162
0.7747226 0.2252774
0.8015374 0.1984626
0.7800588 0.2199412
0.8006225 0.1993775
0.7579945 0.2420055
0.7741675 0.2258325
0.7737476 0.2262524
0.7944213 0.2055787
0.7917003 0.2082997
0.77245 0.22755
0.7767863 0.2232137
0.7827078 0.2172922
0.7961625 0.2038375
0.8124528 0.1875472
0.7965022 0.2034978
0.7895317 0.2104683
0.7991949 0.2008051
0.7878041 0.2121959
0.7628108 0.2371892
0.7795271 0.2204729
0.7981129 0.2018871
0.7837648 0.2162352
0.7886726 0.2113274
0.7999122 0.2000878
0.7889783 0.2110217
0.7963347 0.2036653
0.7768318 0.2231682
0.8015259 0.1984741
0.7799747 0.2200253
0.7686029 0.2313971
0.7769184 0.2230816
0.7794282 0.2205718
0.7795299 0.2204701
0.770744 0.229256
0.7604427 0.2395573
0.774737 0.225263
0.7852568 0.2147432
0.7812079 0.2187921
0.7647298 0.2352702
0.7951294 0.2048706
0.7808036 0.2191964
0.7835114 0.2164886
0.7760079 0.2239921
0.7821041 0.2178959
0.7968484 0.2031516
0.7977018 0.2022982
0.7792547 0.2207453
0.7991222 0.2008778
0.7931806 0.2068194
0.7919992 0.2080008
0.794583 0.205417
0.7775284 0.2224716
0.7513525 0.2486475
0.8061903 0.1938097
0.777317 0.222683
0.7889857 0.2110143
0.7842828 0.2157172
0.7827879 0.2172121
0.7720589 0.2279411
0.7848349 0.2151651
0.8007326 0.1992674
0.7684849 0.2315151
0.7915142 0.2084858
0.794671 0.205329
0.768438 0.231562
0.7961623 0.2038377
0.8032817 0.1967183
0.7872294 0.2127706
0.7842768 0.2157232
0.7863517 0.2136483
0.7964563 0.2035437
0.7771782 0.2228218
0.7823758 0.2176242
0.7879751 0.2120249
0.7753986 0.2246014
0.7864628 0.2135372
0.7869689 0.2130311
0.7757171 0.2242829
0.7876315 0.2123685
0.7733141 0.2266859
0.8083507 0.1916493
0.7833759 0.2166241
0.7849566 0.2150434
0.7948851 0.2051149
0.762077 0.237923
0.7931864 0.2068136
0.7833516 0.2166484
0.7782796 0.2217204
0.7924648 0.2075352
0.7759443 0.2240557
0.7860661 0.2139339
0.7898887 0.2101113
0.7776036 0.2223964
0.7690659 0.2309341
0.7695578 0.2304422
0.7791001 0.2208999
0.7606987 0.2393013
0.788405 0.211595
0.8010018 0.1989982
0.7838907 0.2161093
0.7885578 0.2114422
0.7819983 0.2180017
0.7708394 0.2291606
0.7894688 0.2105312
0.7864712 0.2135288
0.7747119 0.2252881
0.7757111 0.2242889
0.8153058 0.1846942
0.7796578 0.2203422
0.76955 0.23045
0.7824851 0.2175149
0.7728005 0.2271995
0.79295 0.20705
0.7913423 0.2086577
0.7861281 0.2138719
0.7652182 0.2347818
0.7951826 0.2048174
0.7960174 0.2039826
0.7825176 0.2174824
0.7819861 0.2180139
0.7895153 0.2104847
0.7861927 0.2138073
0.7742798 0.2257202
0.7448535 0.2551465
0.780989 0.219011
0.7664359 0.2335641
0.7688438 0.2311562
0.7839171 0.2160829
0.7652515 0.2347485
0.8043562 0.1956438
0.7680436 0.2319564
0.7710314 0.2289686
0.7885969 0.2114031
0.7587239 0.2412761
0.8172471 0.1827529
0.7825142 0.2174858
0.7830465 0.2169535
0.7770863 0.2229137
0.7925773 0.2074227
0.800256 0.199744
0.7877988 0.2122012
0.7607153 0.2392847
0.7944315 0.2055685
0.796908 0.203092
0.7774059 0.2225941
0.7713845 0.2286155
0.7666476 0.2333524
0.7853196 0.2146804
0.8032399 0.1967601
0.7780889 0.2219111
0.7780725 0.2219275
0.781264 0.218736
0.8037337 0.1962663
0.7789362 0.2210638
0.764365 0.235635
0.7693513 0.2306487
0.7600091 0.2399909
0.7931171 0.2068829
0.7823537 0.2176463
0.7734779 0.2265221
0.779594 0.220406
0.7854156 0.2145844
0.754681 0.245319
0.7970165 0.2029835
0.7545138 0.2454862
0.784939 0.215061
0.8053184 0.1946816
0.778302 0.221698
0.7675884 0.2324116
0.7920853 0.2079147
0.7713094 0.2286906
0.7779741 0.2220259
0.7772512 0.2227488
0.7752346 0.2247654
0.7800431 0.2199569
0.8078457 0.1921543
0.7693696 0.2306304
0.7632492 0.2367508
0.7975209 0.2024791
0.7608177 0.2391823
0.7853503 0.2146497
0.7732895 0.2267105
0.7829396 0.2170604
0.7823476 0.2176524
0.7852157 0.2147843
0.7709858 0.2290142
0.8079626 0.1920374
0.7714227 0.2285773
0.7770848 0.2229152
0.785675 0.214325
0.7841768 0.2158232
0.7733434 0.2266566
0.7815629 0.2184371
0.794023 0.205977
0.7862851 0.2137149
0.8005125 0.1994875
0.7688314 0.2311686
0.7717769 0.2282231
0.7751264 0.2248736
0.7991065 0.2008935
0.7888482 0.2111518
0.7853605 0.2146395
0.7882615 0.2117385
0.794338 0.205662
0.7717968 0.2282032
0.7768508 0.2231492
0.7904009 0.2095991
0.7995294 0.2004706
0.7995116 0.2004884
0.7763123 0.2236877
0.7773462 0.2226538
0.7838089 0.2161911
0.7796293 0.2203707
0.7707555 0.2292445
0.7674994 0.2325006
0.7825836 0.2174164
0.795846 0.204154
0.7851523 0.2148477
0.7782285 0.2217715
0.7639264 0.2360736
0.8069708 0.1930292
0.7920617 0.2079383
0.7588669 0.2411331
0.7567825 0.2432175
0.7795999 0.2204001
0.7949842 0.2050158
0.8053179 0.1946821
0.7933427 0.2066573
0.7633026 0.2366974
0.7887132 0.2112868
0.7577821 0.2422179
0.7662037 0.2337963
0.7837041 0.2162959
0.7707402 0.2292598
0.7787194 0.2212806
0.7761888 0.2238112
0.7697223 0.2302777
0.7517804 0.2482196
0.7435326 0.2564674
0.7926704 0.2073296
0.7842033 0.2157967
0.7828391 0.2171609
0.7774236 0.2225764
0.7797592 0.2202408
0.7619228 0.2380772
0.8004993 0.1995007
0.7713509 0.2286491
0.7635571 0.2364429
0.7777052 0.2222948
0.7699463 0.2300537
0.7909398 0.2090602
0.7691338 0.2308662
0.7875779 0.2124221
0.7853695 0.2146305
0.7800983 0.2199017
0.7846785 0.2153215
0.7729503 0.2270497
0.7654675 0.2345325
0.7628566 0.2371434
0.7897872 0.2102128
0.7770458 0.2229542
0.7712872 0.2287128
0.7630012 0.2369988
0.7691878 0.2308122
0.7742379 0.2257621
0.7809549 0.2190451
0.7943444 0.2056556
0.7873293 0.2126707
0.7529296 0.2470704
0.7532626 0.2467374
0.7857209 0.2142791
0.790056 0.209944
0.7925871 0.2074129
0.792518 0.207482
0.7877708 0.2122292
0.7808717 0.2191283
0.7862059 0.2137941
0.7756138 0.2243862
0.7737156 0.2262844
0.7584749 0.2415251
0.7899707 0.2100293
0.7832036 0.2167964
0.7720272 0.2279728
0.7830127 0.2169873
0.7897337 0.2102663
0.7812144 0.2187856
0.7869185 0.2130815
0.7909779 0.2090221
0.7743868 0.2256132
0.755948 0.244052
0.7868779 0.2131221
0.7874648 0.2125352
0.7509518 0.2490482
0.7904123 0.2095877
0.7773968 0.2226032
0.7804564 0.2195436
0.7659512 0.2340488
0.7759598 0.2240402
0.7943218 0.2056782
0.770256 0.229744
0.7951903 0.2048097
0.7731109 0.2268891
0.7838362 0.2161638
0.7803091 0.2196909
0.779616 0.220384
0.7762859 0.2237141
0.7946235 0.2053765
0.7722543 0.2277457
0.8011902 0.1988098
0.7784043 0.2215957
0.7447125 0.2552875
0.7849752 0.2150248
0.7931235 0.2068765
0.7750433 0.2249567
0.7687231 0.2312769
0.7768821 0.2231179
0.7877926 0.2122074
0.7866851 0.2133149
0.7838321 0.2161679
0.771524 0.228476
0.7892298 0.2107702
0.7884931 0.2115069
0.7672709 0.2327291
0.7823873 0.2176127
0.7947643 0.2052357
0.777113 0.222887
0.7898687 0.2101313
0.7807502 0.2192498
0.7792839 0.2207161
0.7856556 0.2143444
0.8005547 0.1994453
0.7906252 0.2093748
0.777533 0.222467
0.7746464 0.2253536
0.7724737 0.2275263
0.8084577 0.1915423
0.7984578 0.2015422
0.7887783 0.2112217
0.7900715 0.2099285
0.7912569 0.2087431
0.7926664 0.2073336
0.7601583 0.2398417
0.8033656 0.1966344
0.7886319 0.2113681
0.7701088 0.2298912
0.7844178 0.2155822
0.7900674 0.2099326
0.7745372 0.2254628
0.7730736 0.2269264
0.7756511 0.2243489
0.7930002 0.2069998
0.7966145 0.2033855
0.7663491 0.2336509
0.8038481 0.1961519
0.8066774 0.1933226
0.7773274 0.2226726
0.7433294 0.2566706
0.7496284 0.2503716
0.7810307 0.2189693
0.7706908 0.2293092
0.7931291 0.2068709
0.7698155 0.2301845
0.754531 0.245469
0.7893917 0.2106083
0.7853819 0.2146181
0.7549042 0.2450958
0.7857958 0.2142042
0.7753789 0.2246211
0.7900841 0.2099159
0.789429 0.210571
0.7815229 0.2184771
0.7902241 0.2097759
0.7611584 0.2388416
0.7684257 0.2315743
0.7812417 0.2187583
0.7683814 0.2316186
0.7887013 0.2112987
0.7677681 0.2322319
0.7937443 0.2062557
0.8009229 0.1990771
0.7755587 0.2244413
0.7694931 0.2305069
0.7470183 0.2529817
0.7753478 0.2246522
0.7974979 0.2025021
0.7846893 0.2153107
0.7844758 0.2155242
0.7795311 0.2204689
0.7667537 0.2332463
0.8053264 0.1946736
0.7875321 0.2124679
0.8061763 0.1938237
0.7937687 0.2062313
0.7796767 0.2203233
0.7924932 0.2075068
0.7879404 0.2120596
0.7614745 0.2385255
0.7995367 0.2004633
0.7812133 0.2187867
0.7853384 0.2146616
0.7842012 0.2157988
0.7786564 0.2213436
0.7879415 0.2120585
0.7578507 0.2421493
0.7653228 0.2346772
0.7891071 0.2108929
0.7926653 0.2073347
0.7855461 0.2144539
0.768566 0.231434
0.7734654 0.2265346
0.8021652 0.1978348
0.775269 0.224731
0.7448138 0.2551862
0.790592 0.209408
0.7922235 0.2077765
0.7810385 0.2189615
0.774179 0.225821
0.788971 0.211029
0.7785795 0.2214205
0.7717599 0.2282401
0.7810135 0.2189865
0.8149009 0.1850991
0.7872785 0.2127215
0.7936519 0.2063481
0.7781388 0.2218612
0.7892338 0.2107662
0.7845744 0.2154256
0.7778942 0.2221058
0.7794 0.2206
0.7672327 0.2327673
0.7856515 0.2143485
0.7806425 0.2193575
0.7706726 0.2293274
0.7813323 0.2186677
0.8241955 0.1758045
0.7811502 0.2188498
0.7780398 0.2219602
0.7943926 0.2056074
0.7769022 0.2230978
0.7685899 0.2314101
0.7782894 0.2217106
0.7585881 0.2414119
0.772335 0.227665
0.7906602 0.2093398
0.7768114 0.2231886
0.7888628 0.2111372
0.7610432 0.2389568
0.7860681 0.2139319
0.7808169 0.2191831
0.7767582 0.2232418
0.7985894 0.2014106
0.7856606 0.2143394
0.786204 0.213796
0.779439 0.220561
0.7649744 0.2350256
0.7733077 0.2266923
0.7779663 0.2220337
0.7680199 0.2319801
0.7807272 0.2192728
0.7664913 0.2335087
0.7694744 0.2305256
0.7782912 0.2217088
0.7878988 0.2121012
0.7904134 0.2095866
0.7954902 0.2045098
0.7561977 0.2438023
0.7739285 0.2260715
0.7733677 0.2266323
0.7580879 0.2419121
0.7635395 0.2364605
0.7784243 0.2215757
0.7966173 0.2033827
0.7905739 0.2094261
0.7734284 0.2265716
0.7791612 0.2208388
0.7795764 0.2204236
0.7726844 0.2273156
0.805786 0.194214
0.7874249 0.2125751
0.7614422 0.2385578
0.7813854 0.2186146
0.7914186 0.2085814
0.784977 0.215023
0.7695954 0.2304046
0.7608429 0.2391571
0.7803679 0.2196321
0.7780778 0.2219222
0.76225 0.23775
0.7602217 0.2397783
0.7830091 0.2169909
0.7769745 0.2230255
0.782739 0.217261
0.7789291 0.2210709
0.7697563 0.2302437
0.7571931 0.2428069
0.7498947 0.2501053
0.7624978 0.2375022
0.7813561 0.2186439
0.7730993 0.2269007
0.7746109 0.2253891
0.8050793 0.1949207
0.7890224 0.2109776
0.773844 0.226156
0.7807533 0.2192467
0.769053 0.230947
0.7888362 0.2111638
0.8122579 0.1877421
0.7687812 0.2312188
0.7969676 0.2030324
0.7857014 0.2142986
0.7696642 0.2303358
0.7919841 0.2080159
0.8196973 0.1803027
0.7780827 0.2219173
0.7838675 0.2161325
0.7614377 0.2385623
0.7538179 0.2461821
0.7828063 0.2171937
0.7714717 0.2285283
0.7765161 0.2234839
0.7891976 0.2108024
0.7855726 0.2144274
0.798026 0.201974
0.7753525 0.2246475
0.7770091 0.2229909
0.7814887 0.2185113
0.7821706 0.2178294
0.8051812 0.1948188
0.7737866 0.2262134
0.8004636 0.1995364
0.7680672 0.2319328
0.7572303 0.2427697
0.7733508 0.2266492
0.7966437 0.2033563
0.7859168 0.2140832
0.7882395 0.2117605
0.7861175 0.2138825
0.7742454 0.2257546
0.7918553 0.2081447
0.7967323 0.2032677
0.7794273 0.2205727
0.7678785 0.2321215
0.7870049 0.2129951
0.7762047 0.2237953
0.8111621 0.1888379
0.7793975 0.2206025
0.7677119 0.2322881
0.7658547 0.2341453
0.781988 0.218012
0.7639717 0.2360283
0.7791232 0.2208768
0.7883683 0.2116317
0.7747643 0.2252357
0.7782464 0.2217536
0.7902073 0.2097927
0.7580675 0.2419325
0.7687291 0.2312709
0.7958546 0.2041454
0.797419 0.202581
0.787126 0.212874
0.7812323 0.2187677
0.7894393 0.2105607
0.7898781 0.2101219
0.7617607 0.2382393
0.7595414 0.2404586
0.7764338 0.2235662
0.7668178 0.2331822
0.7713157 0.2286843
0.7890411 0.2109589
0.793492 0.206508
0.7566409 0.2433591
0.7810946 0.2189054
0.7690909 0.2309091
0.7710833 0.2289167
0.7731216 0.2268784
0.7919677 0.2080323
0.7835952 0.2164048
0.7738881 0.2261119
0.7624481 0.2375519
0.7788574 0.2211426
0.7884128 0.2115872
0.7970929 0.2029071
0.7699783 0.2300217
0.7584008 0.2415992
0.7710941 0.2289059
0.7604471 0.2395529
0.7752495 0.2247505
0.7769345 0.2230655
0.8010013 0.1989987
0.788997 0.211003
0.7912503 0.2087497
0.7645834 0.2354166
0.7731253 0.2268747
0.7756129 0.2243871
0.7721293 0.2278707
0.7658644 0.2341356
0.7835915 0.2164085
0.7872198 0.2127802
0.7841418 0.2158582
0.7637324 0.2362676
0.7839582 0.2160418
0.7857231 0.2142769
0.765071 0.234929
0.7652646 0.2347354
0.7800309 0.2199691
0.7913147 0.2086853
0.7910777 0.2089223
0.7884403 0.2115597
0.775158 0.224842
0.7804786 0.2195214
0.7720106 0.2279894
0.7785634 0.2214366
0.7791997 0.2208003
0.7797754 0.2202246
0.7816673 0.2183327
0.7768697 0.2231303
0.7914956 0.2085044
0.7822277 0.2177723
0.7911805 0.2088195
0.7771077 0.2228923
0.8005622 0.1994378
0.7852768 0.2147232
0.7820337 0.2179663
0.7887891 0.2112109
0.7852933 0.2147067
0.8036303 0.1963697
0.7825462 0.2174538
0.7694325 0.2305675
0.8011407 0.1988593
0.7774217 0.2225783
0.7976096 0.2023904
0.7936672 0.2063328
0.7922263 0.2077737
0.7703498 0.2296502
0.7468863 0.2531137
0.7771905 0.2228095
0.7862978 0.2137022
0.7841482 0.2158518
0.8058535 0.1941465
0.7748364 0.2251636
0.8151549 0.1848451
0.7742538 0.2257462
0.7955012 0.2044988
0.7700173 0.2299827
0.7880555 0.2119445
0.7794977 0.2205023
0.7951761 0.2048239
0.7839694 0.2160306
0.7806896 0.2193104
0.7855032 0.2144968
0.7885016 0.2114984
0.8144561 0.1855439
0.7861828 0.2138172
0.7734176 0.2265824
0.7613144 0.2386856
0.7738135 0.2261865
0.7840791 0.2159209
0.7921321 0.2078679
0.7833704 0.2166296
0.7608583 0.2391417
0.7980812 0.2019188
0.7941909 0.2058091
0.7865492 0.2134508
0.783824 0.216176
0.7826202 0.2173798
0.7847141 0.2152859
0.7982632 0.2017368
0.7763008 0.2236992
0.7711223 0.2288777
0.7742915 0.2257085
0.7691626 0.2308374
0.7731801 0.2268199
0.7911588 0.2088412
0.7779024 0.2220976
0.7919186 0.2080814
0.799021 0.200979
0.7749903 0.2250097
0.7654357 0.2345643
0.7841011 0.2158989
0.7731284 0.2268716
0.7539479 0.2460521
0.7762351 0.2237649
0.7820721 0.2179279
0.776684 0.223316
0.7772873 0.2227127
0.7821844 0.2178156
0.7801546 0.2198454
0.791819 0.208181
0.7861076 0.2138924
0.7803147 0.2196853
0.8068261 0.1931739
0.7841525 0.2158475
0.8005327 0.1994673
0.79744 0.20256
0.8072457 0.1927543
0.7723829 0.2276171
0.7835963 0.2164037
0.7786581 0.2213419
0.7908408 0.2091592
0.7862656 0.2137344
0.7778951 0.2221049
0.7733643 0.2266357
0.7631951 0.2368049
0.7624408 0.2375592
0.7684216 0.2315784
0.7592932 0.2407068
0.7638219 0.2361781
0.7760903 0.2239097
0.7774365 0.2225635
0.7582143 0.2417857
0.7592025 0.2407975
0.7906263 0.2093737
0.7696795 0.2303205
0.7830553 0.2169447
0.7763433 0.2236567
0.7746028 0.2253972
0.7728509 0.2271491
0.7781616 0.2218384
0.786522 0.213478
0.7785596 0.2214404
0.7613217 0.2386783
0.7751463 0.2248537
0.7818337 0.2181663
0.7571418 0.2428582
0.7610258 0.2389742
0.7891464 0.2108536
0.7726755 0.2273245
0.7904401 0.2095599
0.7873886 0.2126114
0.804551 0.195449
0.7802629 0.2197371
0.7956217 0.2043783
0.7788448 0.2211552
0.7909918 0.2090082
0.7853164 0.2146836
0.7800724 0.2199276
0.7758 0.2242
0.7825403 0.2174597
0.7794913 0.2205087
0.8014794 0.1985206
0.7798986 0.2201014
0.780707 0.219293
0.7611431 0.2388569
0.778523 0.221477
0.7989792 0.2010208
0.7745466 0.2254534
0.7930706 0.2069294
0.7750542 0.2249458
0.7986494 0.2013506
0.7568932 0.2431068
0.764868 0.235132
0.7732447 0.2267553
0.7755063 0.2244937
0.7921476 0.2078524
0.7734372 0.2265628
0.7697069 0.2302931
0.7606096 0.2393904
0.786595 0.213405
0.7797463 0.2202537
0.7819846 0.2180154
0.7882371 0.2117629
0.7811072 0.2188928
0.7710972 0.2289028
0.7770449 0.2229551
0.753229 0.246771
0.779777 0.220223
0.7679202 0.2320798
0.7732058 0.2267942
0.7784677 0.2215323
0.7747914 0.2252086
0.7732631 0.2267369
0.7854406 0.2145594
0.7822793 0.2177207
0.7696142 0.2303858
0.7734631 0.2265369
0.7798381 0.2201619
0.7828399 0.2171601
0.7742416 0.2257584
0.7814027 0.2185973
0.7436369 0.2563631
0.7692136 0.2307864
0.7697702 0.2302298
0.784953 0.215047
0.7858425 0.2141575
0.7586853 0.2413147
0.7539578 0.2460422
0.7876943 0.2123057
0.7665293 0.2334707
0.7658386 0.2341614
0.7753686 0.2246314
0.7967868 0.2032132
0.7856808 0.2143192
0.7642435 0.2357565
0.7707961 0.2292039
0.7784704 0.2215296
0.7815497 0.2184503
0.7717705 0.2282295
0.7854414 0.2145586
0.7835671 0.2164329
0.7811318 0.2188682
0.7869977 0.2130023
0.7897251 0.2102749
0.7879808 0.2120192
0.7867477 0.2132523
0.7908303 0.2091697
0.7658272 0.2341728
0.7827862 0.2172138
0.7640848 0.2359152
0.7650238 0.2349762
0.7829629 0.2170371
0.7571036 0.2428964
0.7989177 0.2010823
0.7724489 0.2275511
0.786969 0.213031
0.7854239 0.2145761
0.778893 0.221107
0.778768 0.221232
0.7678345 0.2321655
0.7562575 0.2437425
0.7684218 0.2315782
0.7835814 0.2164186
0.7775787 0.2224213
0.7688122 0.2311878
0.7732708 0.2267292
0.7837169 0.2162831
0.7969649 0.2030351
0.7894809 0.2105191
0.7974638 0.2025362
0.767026 0.232974
0.8042155 0.1957845
0.7891423 0.2108577
0.7890187 0.2109813
0.784287 0.215713
0.7777719 0.2222281
0.7590775 0.2409225
0.7915309 0.2084691
0.8018772 0.1981228
0.7997263 0.2002737
0.8077291 0.1922709
0.7884741 0.2115259
0.8094916 0.1905084
0.7524753 0.2475247
0.751725 0.248275
0.7635711 0.2364289
0.7743421 0.2256579
0.7865095 0.2134905
0.77262 0.22738
0.787406 0.212594
0.7618083 0.2381917
0.7878229 0.2121771
0.7938906 0.2061094
0.7837375 0.2162625
0.78038 0.21962
0.7815033 0.2184967
0.7972815 0.2027185
0.7539695 0.2460305
0.7832655 0.2167345
0.7847017 0.2152983
0.7969297 0.2030703
0.8023287 0.1976713
0.783872 0.216128
0.793948 0.206052
0.7844319 0.2155681
0.764519 0.235481
0.7888984 0.2111016
0.798137 0.201863
0.7888467 0.2111533
0.7995562 0.2004438
0.7721378 0.2278622
0.7557593 0.2442407
0.7737977 0.2262023
0.7794174 0.2205826
0.7870675 0.2129325
0.7578377 0.2421623
0.7725367 0.2274633
0.8041027 0.1958973
0.777327 0.222673
0.7646772 0.2353228
0.8040653 0.1959347
0.7858857 0.2141143
0.7819642 0.2180358
0.7913904 0.2086096
0.7814668 0.2185332
0.7751352 0.2248648
0.7884497 0.2115503
0.777818 0.222182
0.7702026 0.2297974
0.7697031 0.2302969
0.786919 0.213081
0.749587 0.250413
0.7968901 0.2031099
0.7875622 0.2124378
0.7974927 0.2025073
0.7789209 0.2210791
0.7731778 0.2268222
0.7812219 0.2187781
0.7638509 0.2361491
0.7737204 0.2262796
0.7745356 0.2254644
0.7871607 0.2128393
0.7679155 0.2320845
0.8061726 0.1938274
0.7776979 0.2223021
0.777323 0.222677
0.8003621 0.1996379
0.7716806 0.2283194
0.7878326 0.2121674
0.7837033 0.2162967
0.7785368 0.2214632
0.7757779 0.2242221
0.7595423 0.2404577
0.777577 0.222423
0.7765448 0.2234552
0.7873204 0.2126796
0.7736069 0.2263931
0.7814949 0.2185051
0.7844567 0.2155433
0.7826131 0.2173869
0.7825904 0.2174096
0.7851935 0.2148065
0.7639522 0.2360478
0.8193493 0.1806507
0.7893182 0.2106818
0.7841421 0.2158579
0.7960228 0.2039772
0.8181487 0.1818513
0.7891079 0.2108921
0.7831451 0.2168549
0.7844066 0.2155934
0.7733776 0.2266224
0.7762329 0.2237671
0.7845081 0.2154919
0.7641989 0.2358011
0.8116473 0.1883527
0.7633131 0.2366869
0.7904489 0.2095511
0.7522721 0.2477279
0.7786952 0.2213048
0.78207 0.21793
0.7801963 0.2198037
0.7821537 0.2178463
0.7911181 0.2088819
0.7923062 0.2076938
0.7757247 0.2242753
0.7808217 0.2191783
0.7736617 0.2263383
0.7854868 0.2145132
0.7823627 0.2176373
0.7588633 0.2411367
0.7859963 0.2140037
0.7956292 0.2043708
0.7798116 0.2201884
0.7855003 0.2144997
0.7808153 0.2191847
0.7928541 0.2071459
0.7904736 0.2095264
0.7818204 0.2181796
0.7770157 0.2229843
0.7974093 0.2025907
0.7646597 0.2353403
0.7729889 0.2270111
0.7708962 0.2291038
0.7655599 0.2344401
0.8065243 0.1934757
0.7777072 0.2222928
0.8017213 0.1982787
0.748971 0.251029
0.8068698 0.1931302
0.7788219 0.2211781
0.7850254 0.2149746
0.7968469 0.2031531
0.7585457 0.2414543
0.7744061 0.2255939
0.7770953 0.2229047
0.7868206 0.2131794
0.7829744 0.2170256
0.7764526 0.2235474
0.8135636 0.1864364
0.7824466 0.2175534
0.7878814 0.2121186
0.7798228 0.2201772
0.7777037 0.2222963
0.7800399 0.2199601
0.7784258 0.2215742
0.776716 0.223284
0.771635 0.228365
0.7791326 0.2208674
0.7823217 0.2176783
0.7733106 0.2266894
0.7909726 0.2090274
0.7785043 0.2214957
0.7667523 0.2332477
0.7640398 0.2359602
0.7831332 0.2168668
0.7819798 0.2180202
0.7842852 0.2157148
0.7944283 0.2055717
0.7782393 0.2217607
0.7907324 0.2092676
0.767317 0.232683
0.7770019 0.2229981
0.7862805 0.2137195
0.793294 0.206706
0.7838682 0.2161318
0.7913738 0.2086262
0.7783556 0.2216444
0.7724756 0.2275244
0.7961924 0.2038076
0.7725072 0.2274928
0.7994062 0.2005938
0.8006373 0.1993627
0.7849884 0.2150116
0.7846608 0.2153392
0.7961468 0.2038532
0.7844726 0.2155274
0.7892967 0.2107033
0.7658491 0.2341509
0.7710744 0.2289256
0.7839517 0.2160483
0.7791442 0.2208558
0.7849084 0.2150916
0.7801729 0.2198271
0.783503 0.216497
0.7590747 0.2409253
0.8053582 0.1946418
0.794708 0.205292
0.78688 0.21312
0.7824456 0.2175544
0.7755241 0.2244759
0.7980032 0.2019968
0.8001749 0.1998251
0.7689516 0.2310484
0.7841133 0.2158867
0.7939901 0.2060099
0.7794173 0.2205827
0.7811083 0.2188917
0.7862425 0.2137575
0.7699482 0.2300518
0.7951016 0.2048984
0.7842803 0.2157197
0.7904 0.2096
0.7731867 0.2268133
0.7698114 0.2301886
0.7741108 0.2258892
0.7713606 0.2286394
0.7907041 0.2092959
0.8011196 0.1988804
0.7955825 0.2044175
0.7675116 0.2324884
0.7880839 0.2119161
0.7881992 0.2118008
0.7777525 0.2222475
0.7908555 0.2091445
0.7770592 0.2229408
0.7952485 0.2047515
0.7701569 0.2298431
0.7805087 0.2194913
0.7912807 0.2087193
0.7911701 0.2088299
0.7768946 0.2231054
0.8088413 0.1911587
0.7998066 0.2001934
0.7870721 0.2129279
0.7877303 0.2122697
0.7970911 0.2029089
0.7804782 0.2195218
0.7992415 0.2007585
0.7939726 0.2060274
